,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1977-01-01,2.1360756e-07,4.8163056e-06,1.4272902e-05,1.0725598e-06,8.657287e-06,2.2935374e-05,7.247305e-06,1.9491454e-05,9.913307e-06,1.6971315e-05
1977-02-01,1.2822404e-05,7.774022e-06,1.817061e-05,-1.0725904e-05,7.1176546e-06,8.308845e-06,-1.7960228e-06,1.8843186e-05,2.2432965e-05,1.8989047e-05
1977-03-01,-2.0634325e-06,4.5245833e-06,1.4718586e-05,1.2093104e-05,8.819356e-06,7.717299e-06,1.1234151e-05,1.9315157e-06,2.2313397e-06,1.4807723e-05
1977-04-01,-1.615514e-05,3.6089077e-06,1.7749235e-05,1.4210054e-06,1.1533972e-05,1.2044484e-05,-1.3341305e-06,7.79023e-06,1.4078421e-05,6.673945e-07
1977-05-01,3.171328e-06,1.54803e-05,6.380247e-06,1.1485354e-05,2.9930525e-06,8.146777e-06,-2.5010122e-06,8.065745e-06,5.2781943e-06,-3.7489262e-06
1977-06-01,1.972032e-06,8.2440165e-06,9.386589e-06,5.5293967e-06,9.2055416e-08,6.3964544e-06,-2.979108e-06,1.5731504e-05,7.9441925e-06,6.025657e-07
1977-07-01,2.936329e-06,6.0966304e-06,1.4372126e-06,8.795043e-06,-3.1816926e-06,1.0164509e-05,2.1360756e-07,1.2060691e-05,-2.6468733e-06,-5.5964883e-06
1977-08-01,3.7547652e-06,1.6477012e-05,7.725404e-06,4.451653e-06,1.1636803e-07,1.0820881e-05,2.6446105e-06,7.0204114e-06,-2.8980758e-06,5.0350936e-06
1977-09-01,4.1761414e-06,2.0885229e-05,4.9540613e-06,1.9234103e-06,7.727358e-07,-2.3875655e-06,-1.2370881e-05,1.2871025e-05,8.479015e-06,-7.435945e-06
1977-10-01,-2.1120504e-06,2.2789513e-05,7.044724e-06,1.0958636e-05,7.2067887e-06,5.691465e-06,-6.76337e-06,-1.0505137e-06,1.0391403e-05,3.0092597e-06
1977-11-01,2.0611697e-06,1.1347598e-05,6.485592e-06,7.093342e-06,8.2440165e-06,8.600564e-06,-9.445575e-06,8.381776e-06,8.900388e-06,1.3665152e-05
1977-12-01,-8.100418e-06,5.715774e-06,5.375434e-06,1.9558247e-06,8.47091e-06,-2.6873895e-06,6.6071443e-06,1.93618e-05,1.1153115e-05,1.8916116e-05
1978-01-01,-7.6219912e-06,6.874674e-06,2.2009397e-05,2.3742432e-06,4.9690098e-06,3.1484196e-06,1.0184067e-05,1.0243617e-05,1.3714653e-05,1.2923461e-05
1978-02-01,4.3479668e-06,7.4021373e-06,1.9201947e-05,1.7276798e-06,-2.3729044e-06,1.493972e-05,1.9491199e-05,1.6581656e-05,1.763658e-05,3.9736406e-06
1978-03-01,7.665865e-06,-1.3373017e-05,1.1085853e-05,-9.291398e-08,8.831386e-06,-2.8918548e-06,1.6921953e-05,1.6581656e-05,1.7041057e-05,8.448551e-06
1978-04-01,-5.860955e-06,8.533625e-06,1.1877044e-05,1.4384241e-06,7.0533315e-06,5.4794546e-06,5.4113953e-06,1.0473319e-05,-3.3360266e-08,1.2736298e-05
1978-05-01,-6.3969237e-06,1.8376726e-05,4.152298e-06,8.303923e-06,4.4245353e-06,6.109007e-06,2.8931972e-06,2.059467e-06,9.860785e-06,-2.0187468e-05
1978-06-01,2.5358859e-06,1.2923461e-05,1.30851e-05,4.5776687e-06,-2.636636e-06,7.410643e-06,-7.017963e-06,5.8112455e-06,-2.738725e-06,-9.485117e-06
1978-07-01,1.1996151e-05,2.4536104e-05,3.3866272e-06,1.9148429e-06,3.154455e-07,3.5567755e-06,-9.485117e-06,-2.8833492e-06,-3.062003e-06,-1.3381523e-05
1978-08-01,3.4121513e-06,2.6603411e-05,1.9542244e-05,1.6054197e-05,-8.217514e-06,-6.2778163e-06,-3.0534975e-06,1.713464e-05,8.414521e-06,-1.44024125e-05
1978-09-01,2.2186214e-07,2.1881788e-05,-2.4854671e-08,1.1094362e-05,8.769348e-07,4.109759e-06,-5.8884325e-08,1.872304e-06,8.729297e-06,-7.0544775e-07
1978-10-01,4.2799074e-06,1.3501965e-05,7.2575094e-06,-5.2679025e-07,6.982773e-07,7.521241e-06,-3.3342476e-06,8.201834e-06,1.3731667e-05,3.6248348e-06
1978-11-01,3.7779682e-06,5.453934e-06,6.75557e-06,-8.4156636e-07,8.286908e-06,1.49056905e-05,-7.698556e-06,3.54827e-06,1.4965244e-05,5.3348303e-06
1978-12-01,-6.7797555e-06,9.222727e-06,1.0626452e-05,-2.4579822e-06,1.149172e-06,6.73005e-06,-2.81529e-06,1.3808232e-05,8.907951e-06,4.050209e-06
1979-01-01,-7.953058e-07,-4.639842e-06,1.106783e-05,1.0459466e-05,-2.883353e-07,7.2401963e-06,8.921652e-06,1.6086851e-05,1.0213444e-06,2.3125309e-05
1979-02-01,2.8548893e-06,2.5253576e-06,9.428622e-06,-6.980361e-06,6.0150123e-06,-6.3476546e-07,1.4259058e-07,1.2394408e-05,1.559678e-05,1.22085185e-05
1979-03-01,7.0205097e-06,-6.685623e-07,5.2630057e-06,4.147667e-06,5.7361794e-06,2.5760564e-06,2.3901666e-06,1.3087269e-05,8.777024e-07,2.3260502e-05
1979-04-01,6.682527e-06,2.0015883e-05,7.0965543e-06,-7.4460695e-07,6.141756e-06,6.538885e-06,-6.4564883e-06,1.0780546e-05,5.0517665e-06,4.0800733e-06
1979-05-01,8.296385e-06,1.1649863e-06,1.6002356e-05,-4.208916e-06,7.5950775e-06,1.2917262e-06,-3.524503e-06,1.1929686e-05,5.136262e-06,-1.2709137e-05
1979-06-01,8.448478e-06,1.3484398e-05,6.4205924e-06,7.1472496e-06,-2.5697082e-06,5.136262e-06,2.2549757e-06,-2.206376e-06,1.6804079e-06,-5.9326194e-06
1979-07-01,5.4995944e-06,1.0391868e-05,5.17851e-06,1.3146415e-05,-2.1134329e-06,-6.203005e-06,2.314122e-06,3.8096878e-06,-5.797425e-06,9.3684866e-07
1979-08-01,-1.3276258e-06,1.8562565e-05,1.0155283e-05,-1.7670027e-06,-1.0910408e-06,-4.876427e-06,-1.01151345e-05,3.083027e-06,1.2918277e-05,-2.1614946e-05
1979-09-01,-5.3337135e-07,1.3771682e-05,1.0856595e-05,1.37632305e-05,7.1472496e-06,1.2107124e-05,-3.4569057e-06,4.3420077e-06,2.29722e-06,-5.1045645e-06
1979-10-01,8.456929e-06,1.3881523e-05,1.4574387e-05,2.457764e-06,8.068251e-06,8.803359e-06,1.2149372e-05,7.8401135e-06,1.3661836e-05,1.1515658e-05
1979-11-01,3.978679e-06,1.6813512e-05,-3.6005476e-06,5.0095186e-06,1.0282027e-05,4.3842556e-06,-8.459025e-06,5.9812155e-06,4.054724e-06,1.8765353e-05
1979-12-01,6.919112e-06,1.4794074e-05,1.8579463e-05,5.465794e-06,7.611976e-06,1.3239362e-05,8.5160755e-06,8.08515e-06,1.2808436e-05,1.0898842e-05
1980-01-01,8.2163315e-06,-4.7465655e-06,5.789414e-06,-2.617469e-05,1.2034798e-05,1.1181648e-05,1.7832896e-05,1.3832207e-05,3.5364355e-06,1.9125044e-05
1980-02-01,-1.5079131e-06,4.373018e-06,1.094972e-05,1.2738848e-05,1.1173361e-05,6.1621467e-06,4.9693917e-06,1.2896227e-05,-4.208174e-06,1.2515207e-05
1980-03-01,2.3022658e-06,3.453606e-06,6.1952815e-06,7.864801e-07,6.220129e-06,1.7244802e-05,1.3997866e-05,7.595103e-06,4.9656956e-07,2.623186e-05
1980-04-01,3.403904e-06,9.119176e-06,8.257746e-06,6.4686174e-06,6.6259963e-06,6.45205e-06,4.04998e-06,1.001374e-05,-4.4152475e-06,1.3128149e-05
1980-05-01,-9.980431e-08,1.6681559e-05,1.225475e-06,3.9008883e-06,2.7164206e-06,-2.0545922e-06,1.217195e-06,6.352653e-06,-1.8061037e-06,6.0958846e-06
1980-06-01,1.1260781e-06,1.8802006e-05,7.785617e-06,1.0651536e-05,-4.175039e-06,5.4001066e-06,-8.018353e-06,7.802184e-06,-9.053729e-06,-2.2404856e-07
1980-07-01,1.7750066e-05,1.883514e-05,4.0546e-07,3.9340157e-06,1.2917444e-06,6.675691e-06,-4.556059e-06,1.5232032e-05,1.210106e-05,-7.927243e-06
1980-08-01,1.0055155e-05,2.0955587e-05,1.818189e-07,5.184753e-06,3.9008883e-06,6.1538667e-06,9.798387e-06,1.5546786e-05,7.553688e-06,-2.3030807e-06
1980-09-01,3.4287586e-06,1.27885505e-05,6.617709e-06,9.3676645e-06,-1.16371666e-07,1.0527285e-05,3.3459291e-06,1.5994068e-05,-2.5254849e-08,1.9448082e-05
1980-10-01,5.2675823e-06,9.003219e-06,1.3497192e-06,-1.3091194e-06,6.510032e-06,1.1421849e-05,-3.885136e-06,1.5733604e-06,1.0253949e-05,1.1555676e-07
1980-11-01,-4.9738446e-07,6.9655944e-06,1.22501515e-05,4.530397e-06,8.423405e-06,1.7866027e-05,-3.297042e-06,1.3418059e-05,9.781819e-06,1.1231343e-05
1980-12-01,-1.9920117e-07,1.1529533e-05,1.5447393e-05,8.398558e-06,6.1952815e-06,1.422979e-05,8.771291e-06,1.4345751e-05,1.0742646e-05,1.8114519e-05
1981-01-01,7.649873e-06,7.0749156e-06,1.723245e-05,9.716376e-06,9.691379e-06,1.6757487e-05,5.95834e-06,1.6774153e-05,1.3482746e-05,1.5515921e-05
1981-02-01,-4.08254e-06,-3.828318e-07,1.6249196e-05,7.899853e-06,5.9916674e-06,6.7249457e-06,4.9334194e-06,-2.6616908e-07,4.6710193e-07,-6.9823072e-06
1981-03-01,6.6082866e-06,4.0168234e-06,1.508262e-05,5.8583464e-06,5.3417207e-06,-1.6410631e-06,3.7168465e-06,1.2974451e-05,-5.8823935e-06,8.4248095e-06
1981-04-01,2.5919362e-06,-2.990957e-06,1.4990961e-05,2.4419496e-06,2.3919529e-06,1.0083015e-05,1.0991276e-05,2.311532e-05,4.958416e-06,1.4674319e-05
1981-05-01,8.4248095e-06,8.849776e-06,7.799859e-06,4.825095e-06,8.508137e-06,-1.4981684e-05,2.4836118e-06,-1.7660568e-06,2.041983e-06,5.758353e-06
1981-06-01,-8.807168e-06,2.348196e-05,2.8002542e-06,1.2207845e-05,-1.7327257e-06,5.95834e-06,-5.2324467e-06,-7.2739567e-06,4.6710193e-07,-1.5231664e-05
1981-07-01,9.174753e-06,2.0790503e-05,1.1174594e-05,1.4357676e-05,-1.0577787e-06,-5.8574005e-06,-1.0411095e-06,-7.5155986e-06,3.8918333e-06,-5.049129e-06
1981-08-01,8.2914885e-06,2.2173728e-05,7.7541335e-07,1.1774548e-05,-2.07845e-07,-2.2576787e-06,-5.765738e-06,5.916674e-06,-4.0992018e-06,6.0749953e-06
1981-09-01,7.516548e-06,2.0557189e-05,-6.0323873e-06,6.6666144e-06,2.300294e-06,1.3982706e-05,1.3882716e-05,8.7497865e-06,8.991432e-06,1.1132932e-05
1981-10-01,9.741372e-06,1.2941124e-05,6.624952e-06,1.1649558e-05,1.2224511e-05,6.0166676e-06,7.9581805e-06,-2.9950024e-07,2.1336382e-06,9.2247465e-06
1981-11-01,7.866522e-06,1.1349581e-05,4.5084525e-06,2.4836118e-06,8.399813e-06,3.2752178e-06,-1.6706545e-05,8.7581175e-06,7.6248725e-06,2.883582e-06
1981-12-01,5.050075e-06,1.4565994e-05,8.058174e-06,1.3391087e-05,1.1032938e-05,9.983021e-06,-8.748837e-06,2.4502806e-06,-1.8284481e-07,2.6381731e-05
1982-01-01,6.686292e-06,6.0762904e-06,1.40148695e-05,3.0177034e-06,1.3681347e-06,2.3819302e-06,4.9164373e-06,1.3301771e-05,1.7977072e-06,2.2288517e-05
1982-02-01,2.410133e-05,4.4883927e-07,1.7786555e-05,-3.4158438e-07,1.2940927e-05,-7.7990335e-06,7.098686e-06,6.797978e-06,6.3684056e-06,1.27776875e-05
1982-03-01,7.0127717e-06,9.36685e-06,1.1927128e-05,7.382205e-06,9.023188e-06,-2.721441e-06,-1.0203148e-06,5.4920674e-06,-9.6204385e-06,8.035164e-06
1982-04-01,1.4298392e-05,1.29838845e-05,1.4454563e-06,6.0161547e-06,2.9232033e-06,-9.577481e-06,5.1756797e-07,1.2855013e-05,2.0726366e-06,7.5368553e-06
1982-05-01,2.941888e-07,5.1312236e-06,6.1278406e-06,6.5058703e-06,7.098686e-06,-6.957067e-06,8.035164e-06,6.5917848e-06,-1.2007367e-06,6.059112e-06
1982-06-01,-2.059889e-06,2.5579073e-05,-3.501773e-07,7.5626267e-06,5.9130543e-06,1.6602426e-06,-7.024282e-07,1.5956557e-05,4.461086e-06,-8.0395985e-06
1982-07-01,5.3202384e-06,1.6394726e-05,7.5024873e-06,-6.2267864e-06,-5.350448e-06,1.3344732e-05,2.991932e-06,1.21591e-05,1.395473e-05,-4.5858033e-06
1982-08-01,-3.7696082e-06,2.0819363e-05,7.897699e-06,7.924973e-07,-2.0169318e-06,9.942483e-06,-4.2765023e-06,4.3665787e-06,-2.3949615e-06,3.9713705e-06
1982-09-01,1.9695362e-06,1.8869086e-05,1.563867e-05,-8.503543e-06,2.4764377e-06,2.0382722e-06,2.5982445e-07,1.3568111e-05,1.014868e-05,-1.3014098e-05
1982-10-01,1.126558e-05,1.0028398e-05,1.042361e-05,-1.7677739e-06,1.1308537e-05,2.5279878e-06,1.3681347e-06,1.395473e-05,-1.7334096e-06,5.5006603e-06
1982-11-01,8.51629e-06,4.3751716e-06,7.0127717e-06,7.6227698e-06,9.641779e-06,1.4109377e-05,8.206993e-06,8.3444575e-06,5.1226307e-06,1.3542336e-05
1982-12-01,5.4405173e-06,5.3803815e-06,8.688119e-06,5.5006603e-06,6.995586e-06,7.2017865e-06,8.619387e-06,1.7082046e-05,1.0896143e-05,1.48052895e-05
1983-01-01,2.1069282e-06,1.1034397e-05,1.7588744e-05,-2.2829154e-06,7.3138945e-06,1.6896774e-06,7.470364e-06,1.6206595e-05,1.5146077e-05,1.0599761e-05
1983-02-01,8.009316e-06,9.069834e-06,-5.96865e-06,1.0898766e-06,8.704737e-06,8.991599e-06,8.070165e-06,8.887288e-06,4.987669e-07,2.5021058e-05
1983-03-01,9.817413e-06,3.7498612e-06,4.141035e-06,3.81071e-06,6.6445537e-06,-1.4310244e-06,2.4981055e-06,1.3051122e-05,1.0260745e-05,3.289144e-06
1983-04-01,-1.231092e-06,1.1225638e-05,3.6455494e-06,1.6288286e-06,4.0019513e-06,5.3580225e-06,8.296178e-06,1.3207591e-05,7.334711e-07,-3.3608194e-06
1983-05-01,5.4223347e-07,9.547937e-06,8.383107e-06,5.0711606e-06,7.3486663e-06,1.2738179e-05,1.2373086e-05,1.625875e-05,7.357361e-06,2.4024848e-06
1983-06-01,-7.950603e-06,1.7710441e-05,3.6890124e-06,3.4229743e-07,1.9156869e-06,7.861541e-06,-3.751993e-06,2.1691729e-05,1.14516515e-05,-5.421003e-06
1983-07-01,1.854838e-06,1.837109e-05,6.6619396e-06,4.906e-06,8.725583e-07,-6.2260006e-07,4.4539775e-06,9.382773e-06,6.0795246e-06,-1.759957e-05
1983-08-01,7.1835057e-06,1.7806062e-05,-6.3424377e-06,2.2091597e-05,-2.0047482e-06,8.895979e-06,-5.429698e-06,1.03476705e-05,2.115623e-06,8.800358e-06
1983-09-01,1.1338645e-05,2.32425e-06,-4.9602895e-06,1.6462145e-06,-5.0089875e-07,-1.9004365e-06,-2.665398e-06,1.36769995e-05,8.270101e-06,1.7136721e-05
1983-10-01,9.121992e-06,9.052448e-06,2.8371214e-06,6.25338e-06,4.028032e-06,5.9317463e-06,5.8795886e-06,1.2373086e-05,-6.29028e-06,7.2095827e-06
1983-11-01,9.768701e-07,1.8058152e-05,5.6101126e-06,1.6722915e-06,8.9307505e-06,7.835461e-06,-2.1998105e-05,2.0667358e-08,5.6361932e-06,2.5699093e-05
1983-12-01,4.914691e-06,1.5580714e-05,1.4137717e-05,1.5015685e-05,8.252715e-06,1.20340665e-05,3.0979063e-06,2.1935124e-05,6.1838364e-06,8.791667e-06
1984-01-01,8.8613815e-06,3.5975318e-06,1.7741055e-05,3.1547752e-06,1.0919364e-05,1.5322308e-05,8.221847e-06,1.7085124e-05,1.08537715e-05,1.6798153e-05
1984-02-01,1.662597e-05,-9.644085e-06,1.9159506e-05,9.968266e-06,1.1132543e-05,7.885683e-06,3.515539e-06,1.873315e-05,-7.717288e-06,1.7257305e-05
1984-03-01,7.008377e-06,1.1001357e-05,1.6019232e-05,6.368842e-06,5.8441e-06,9.902069e-07,1.1255528e-05,6.2458566e-06,5.565329e-06,5.245558e-06
1984-04-01,3.9992883e-06,1.23132195e-05,2.2768654e-07,7.278948e-06,8.812189e-06,3.3597535e-06,-6.0774546e-06,2.0315583e-05,4.0402883e-06,4.638823e-06
1984-05-01,3.82711e-06,2.5956597e-05,1.2231227e-05,9.222145e-06,4.8192014e-06,-1.891749e-09,-5.9052763e-06,1.6478385e-05,3.2859607e-06,3.0973824e-06
1984-06-01,3.998648e-07,1.3010147e-05,2.982597e-06,1.0066658e-05,-4.6917994e-06,7.3937335e-06,3.9418956e-06,1.8380586e-05,7.984076e-06,2.334862e-06
1984-07-01,-7.873074e-06,2.0282787e-05,2.6300331e-06,1.6158618e-05,1.9488652e-07,3.499139e-06,-1.7367682e-05,1.4428602e-05,-2.19926e-06,-1.4538971e-05
1984-08-01,8.681003e-06,1.7232705e-05,1.2141041e-05,-2.6426278e-07,-4.4464832e-07,3.220368e-06,-7.2007388e-06,6.180264e-06,8.230047e-06,-2.7568021e-06
1984-09-01,1.25919905e-05,1.0181444e-05,5.1307725e-06,5.4177435e-06,2.949797e-06,-2.7158094e-06,-4.9459777e-06,-5.49532e-06,6.655813e-06,-1.2349803e-05
1984-10-01,7.0493697e-06,1.951207e-05,-1.3276309e-05,9.492716e-06,4.2698593e-06,5.524329e-06,8.426214e-07,9.927273e-06,7.4839263e-06,1.2050848e-05
1984-11-01,-1.2973542e-06,1.23378195e-05,4.663423e-06,1.7404887e-05,6.2294566e-06,1.1239135e-05,-1.1620083e-05,5.6385034e-07,1.1116143e-05,1.8774146e-05
1984-12-01,3.9582956e-06,7.0411697e-06,1.183767e-05,1.4657562e-06,4.3190594e-06,1.2452605e-05,6.672213e-06,8.713796e-06,1.3616882e-05,1.3641482e-05
1985-01-01,-9.455893e-06,9.016912e-06,1.3285186e-05,1.059263e-06,1.1064651e-05,1.4538018e-05,-4.971618e-06,1.4831785e-05,4.5067136e-06,1.9402469e-05
1985-02-01,8.844108e-06,-4.268586e-07,9.397081e-06,-2.4400288e-06,3.599489e-06,1.1297932e-05,2.1078671e-05,8.083771e-06,1.1151053e-05,1.2403885e-05
1985-03-01,-3.3472534e-06,4.428948e-06,1.5929094e-05,-7.551862e-07,3.7982172e-06,1.4131932e-05,3.7895734e-06,5.6904246e-06,5.526257e-06,1.4244251e-05
1985-04-01,2.1911328e-06,1.0407988e-05,4.1092644e-06,2.1306478e-06,1.0338867e-05,8.576259e-06,4.670881e-06,5.1460884e-06,3.3348624e-07,9.457566e-06
1985-05-01,1.1747761e-07,1.4002326e-05,7.591276e-06,3.7550126e-06,4.61904e-06,-5.835638e-06,3.1156378e-06,5.310256e-06,7.3579868e-06,-1.0700089e-05
1985-06-01,-1.4977006e-05,1.9773997e-05,-2.1117012e-06,1.2948214e-05,2.2516106e-06,9.820455e-06,1.3086465e-05,1.9653035e-05,1.7795537e-07,3.6686106e-06
1985-07-01,1.1971868e-05,2.2011816e-05,-6.708302e-06,1.18681855e-05,-5.9479644e-06,1.9146464e-06,-7.917937e-06,1.0693118e-05,-7.788331e-06,6.3557236e-06
1985-08-01,-5.7405996e-06,1.9359268e-05,3.2366006e-06,8.48122e-06,2.0183288e-06,-2.7424394e-06,-1.2505894e-05,1.4589859e-05,2.0007283e-05,3.832778e-06
1985-09-01,-6.16943e-07,1.5427962e-05,1.465356e-06,1.664077e-06,6.925977e-06,-3.2090102e-06,-8.989322e-06,1.3216064e-05,1.0814081e-05,2.6836278e-06
1985-10-01,-1.109438e-06,2.4232355e-05,7.124705e-06,4.264788e-06,6.2952386e-06,3.2884418e-06,-6.535498e-06,1.6127822e-05,9.19836e-06,-1.4709156e-05
1985-11-01,7.651754e-06,1.643023e-05,1.1370212e-06,4.5444904e-07,7.461669e-06,2.4935434e-06,-1.1693715e-05,9.751333e-06,8.541698e-06,1.5730373e-05
1985-12-01,1.3616736e-06,1.1686745e-05,5.2324904e-06,-1.8493301e-07,1.0304306e-05,1.1600343e-05,-3.7015052e-06,1.0598073e-05,4.178386e-06,2.2063658e-05
1986-01-01,8.110757e-06,4.5769266e-06,7.725881e-06,1.1655575e-06,7.515955e-06,1.0605945e-06,1.1294695e-05,1.00176185e-05,7.157323e-06,1.5676997e-05
1986-02-01,1.8231149e-05,-2.7770875e-07,1.632428e-05,-3.584115e-06,5.05802e-06,-6.800765e-07,-1.6422564e-06,1.7129008e-05,-2.7356436e-06,3.0179679e-05
1986-03-01,1.5808197e-05,-1.9484069e-06,1.0131334e-05,7.271032e-06,7.752125e-06,7.437229e-06,-1.6947379e-06,1.5405836e-05,8.539362e-06,1.9193329e-05
1986-04-01,5.3991535e-06,8.897994e-06,4.244539e-06,2.9084913e-07,6.0027014e-06,-4.1701715e-06,3.606001e-06,1.3630175e-05,2.9149815e-06,3.9733786e-06
1986-05-01,-6.1994942e-06,1.652546e-05,5.600341e-06,8.09232e-08,4.909314e-06,3.4573022e-06,-7.765222e-06,9.956391e-06,1.0577438e-05,-1.266133e-06
1986-06-01,1.3813864e-05,1.5484555e-05,2.390152e-06,4.909314e-06,-3.619105e-06,-1.2567383e-05,-2.578424e-05,-3.619105e-06,4.524445e-06,-1.3135941e-05
1986-07-01,1.4242469e-05,2.18262e-05,3.640991e-06,1.0358759e-05,-3.7328136e-06,-3.3129545e-06,-8.946081e-06,-6.986731e-06,2.9959483e-07,-2.774359e-05
1986-08-01,8.005787e-06,1.9945575e-05,1.017507e-05,4.139576e-06,2.5213594e-06,-6.4444102e-06,1.9353029e-06,1.08048625e-05,1.2869175e-05,-6.27822e-06
1986-09-01,7.515955e-06,1.5799451e-05,1.7872517e-05,1.6839476e-07,9.818687e-07,-2.7770875e-07,-5.849608e-06,9.186646e-06,5.8190126e-06,-1.163144e-05
1986-10-01,1.5843187e-05,2.1047708e-05,8.21572e-06,3.7634454e-06,9.641495e-06,-1.9046711e-06,-3.0505398e-06,4.5856723e-06,8.331699e-07,-3.505389e-06
1986-11-01,1.1609591e-05,6.8949084e-06,7.9270685e-06,1.0070107e-05,1.25455335e-05,-2.3857574e-06,-2.0008883e-06,1.2396835e-05,1.1305747e-06,6.6849752e-06
1986-12-01,-4.8524453e-06,1.1487136e-05,1.2265627e-05,7.542192e-06,1.302662e-05,4.78686e-06,-5.823371e-06,8.819268e-06,-8.7886365e-06,1.0507458e-05
1987-01-01,6.5177373e-06,8.4049425e-06,1.047648e-05,1.7602288e-06,4.3145374e-06,2.003539e-05,8.246945e-06,8.694606e-06,4.1916464e-06,1.2284683e-05
1987-02-01,3.779096e-06,-2.3038447e-06,1.5637765e-05,-1.5259728e-05,7.290175e-06,4.4198678e-06,1.0415035e-05,1.6752532e-05,1.27147905e-05,1.2741126e-05
1987-03-01,1.4645884e-05,1.5846745e-06,-3.2518365e-06,9.072046e-06,7.650062e-06,-7.035029e-06,-4.3420005e-07,1.1152362e-05,3.3489887e-06,1.5936206e-05
1987-04-01,-5.1390452e-06,1.851685e-05,4.955309e-06,-2.3652901e-06,6.631846e-06,6.1315186e-06,1.6812264e-06,5.5873024e-06,1.4003381e-06,1.2670902e-05
1987-05-01,-1.0054551e-05,9.344156e-06,1.1731689e-05,-3.2781754e-06,7.00929e-06,1.1161141e-05,3.0944357e-06,7.492061e-06,4.6217538e-06,-7.1491377e-06
1987-06-01,1.4617835e-06,1.4751218e-05,2.0937805e-06,8.115279e-06,8.7367516e-07,-8.2041515e-07,-1.8210776e-06,1.36013405e-05,7.843169e-06,-2.0054067e-06
1987-07-01,5.752372e-07,1.9815947e-05,8.49272e-06,1.2223241e-05,2.7679198e-07,-4.8054935e-06,-8.263902e-06,1.4610774e-05,-8.263902e-06,2.9715484e-06
1987-08-01,-1.1818869e-05,1.450544e-05,1.12225825e-05,4.525202e-06,6.2368526e-06,1.2950113e-06,4.709531e-06,1.2390017e-05,1.3030789e-05,-8.290233e-06
1987-09-01,-2.9270668e-06,1.0950473e-05,1.0590589e-05,1.3215122e-05,5.2800824e-06,-5.6759745e-08,6.454575e-07,7.91339e-06,1.3329231e-05,-1.2108532e-05
1987-10-01,-1.0064832e-07,1.783219e-05,1.2091576e-05,7.2023977e-06,8.431274e-06,4.2969805e-06,-2.4530673e-06,3.2436583e-06,-6.482034e-06,5.3941912e-06
1987-11-01,1.9779691e-07,6.8600675e-06,8.3856867e-07,7.395509e-06,5.6224126e-06,1.216009e-06,-1.4803285e-05,6.2368526e-06,8.668274e-06,1.557632e-05
1987-12-01,8.308387e-06,7.035622e-06,1.20037985e-05,1.0107815e-05,6.2456274e-06,9.405601e-06,5.1379175e-07,4.3847576e-06,1.5514877e-05,9.510932e-06
1988-01-01,1.9112958e-06,1.082338e-05,1.645791e-05,1.2926408e-05,1.3807301e-05,5.5935816e-06,-1.5011683e-06,9.529816e-06,9.307612e-06,1.2989898e-05
1988-02-01,5.371374e-06,-7.342034e-06,6.2205218e-06,4.3238288e-06,7.2125185e-06,5.831662e-06,9.093339e-06,1.6838836e-05,6.8395275e-06,5.8157893e-06
1988-03-01,1.0498006e-05,-4.1993953e-06,7.514085e-06,7.839459e-06,3.9825827e-06,1.2684832e-06,-6.9849157e-06,1.5100861e-05,4.7999856e-06,6.6490647e-06
1988-04-01,-1.628141e-06,1.29660875e-05,1.6918195e-05,2.903289e-06,7.450595e-06,1.45612175e-05,4.942831e-06,4.204787e-06,3.0143929e-06,3.1016898e-06
1988-05-01,3.6378333e-07,1.1855052e-05,5.736427e-06,2.764864e-07,4.35557e-06,9.148891e-06,-6.238937e-06,2.2624152e-05,1.5196092e-05,-1.02148515e-05
1988-06-01,1.4934205e-05,2.04497e-05,-1.1206848e-05,1.3243847e-05,3.6333986e-06,4.157173e-06,9.907235e-07,6.3316256e-06,4.9904484e-06,1.07281485e-05
1988-07-01,7.783907e-06,2.0037029e-05,9.396172e-08,1.1982029e-05,8.602365e-08,6.1490973e-06,1.7525781e-06,1.3442244e-05,6.4982814e-06,-9.853284e-07
1988-08-01,7.982304e-06,1.6124599e-05,-6.088154e-06,1.7791152e-05,-2.8344075e-06,4.8237926e-06,-9.66727e-06,2.1811175e-06,1.8545068e-05,-3.3581819e-06
1988-09-01,2.3187606e-05,1.5584956e-05,-3.731173e-06,1.6846774e-05,1.6256017e-06,6.2216714e-08,5.5380297e-06,7.48234e-06,2.1806749e-05,9.093339e-06
1988-10-01,1.347842e-06,1.2862922e-05,-1.0646909e-06,1.7208331e-06,3.5381672e-06,1.7473714e-05,1.9140265e-05,1.4656449e-05,1.274388e-05,1.5846843e-05
1988-11-01,2.8715476e-06,1.0450389e-05,1.3973957e-05,4.0857485e-06,1.015676e-05,2.3001594e-06,-7.5166245e-06,4.8475995e-06,7.2045805e-06,3.3477045e-06
1988-12-01,-4.580321e-06,9.609179e-06,2.117187e-05,4.212725e-06,6.776041e-06,8.204512e-06,-1.1678567e-06,1.9192303e-06,1.9351028e-06,-6.7230285e-06
1989-01-01,2.6455382e-06,-1.4867983e-06,1.2966426e-05,5.6799254e-06,7.2869443e-06,-6.6831126e-07,-7.681374e-07,8.9638415e-06,7.34684e-06,1.1149794e-05
