,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
1990-02-01,1064.6975547388981,1451.9303171258225,4634.069269353693,3286.6268034904233,2076.510682397959,5101.7010498046875,2750.3794077280404,1689.0703328450522,1878.7345603660299,4075.595458984375
1990-03-01,1063.969148334704,1454.4230629952901,4630.028187144886,3292.3613517515123,2080.153360172194,5094.813232421875,2749.8180492504225,1691.9438680013022,1876.5568485966435,4086.189453125
1990-04-01,1063.9895469263981,1453.955078125,4612.4919544566765,3288.995558215726,2078.49008988361,5086.771240234375,2753.425886824324,1695.6742350260417,1880.7375307436341,4066.52490234375
1990-05-01,1064.6601626747533,1456.851415314743,4623.291015625,3278.8383237777216,2078.0939841757017,5095.407409667969,2749.161673880912,1698.565673828125,1883.5618760850693,4059.91064453125
1990-06-01,1066.6405286287006,1459.7882868570575,4636.1602783203125,3294.1297961819555,2091.0686882174746,5090.329895019531,2749.7068662901183,1704.865214029948,1889.9288601345486,4085.982666015625
1990-07-01,1066.7100444592927,1461.5910726300838,4602.577903053977,3296.0006221648187,2081.675875916773,5061.2066650390625,2764.0941722972975,1704.4169108072917,1885.242829499421,4066.3720703125
1990-08-01,1067.257497687089,1462.583258961947,4620.991654829545,3313.5694934475805,2091.17431640625,5066.239929199219,2772.751266891892,1709.588826497396,1884.499782986111,4091.528564453125
1990-09-01,1067.6002261513158,1459.9442039380235,4629.4103449041195,3293.9441311743954,2088.9599858498086,5099.201965332031,2759.971989812078,1704.769490559896,1887.9388879846642,4079.850830078125
1990-10-01,1066.315339740954,1456.9250955536036,4626.9528475674715,3278.208677230343,2084.922323421556,5075.5694580078125,2751.0331437394425,1699.7600301106772,1878.4181948061341,4073.0224609375
1990-11-01,1064.9701570209704,1456.256745990954,4615.86747602983,3283.1936743951615,2083.623271085778,5075.594482421875,2749.6857514252533,1698.933308919271,1874.6611418547452,4065.2412109375
1990-12-01,1063.68507786801,1453.259160530054,4618.270596590909,3287.0292417464716,2078.8203025350767,5067.980651855469,2744.0022236592063,1693.3352661132812,1870.5301920572915,4076.012939453125
1991-01-01,1062.434017783717,1453.2960736580444,4624.9808571555395,3286.3745904737902,2077.50132035236,5068.757629394531,2746.251286687078,1693.5552978515625,1868.0344193070023,4073.82275390625
1991-02-01,1062.3474442331415,1451.4753277792315,4621.1972323330965,3287.7925749747983,2077.9325524154974,5077.295837402344,2746.3774809966217,1690.74462890625,1868.3197021484373,4073.745849609375
1991-03-01,1064.4215152138158,1453.6576704545455,4640.6763250177555,3292.3861595892135,2081.8557427853953,5085.255126953125,2749.4450749577704,1694.0589396158855,1878.0237268518517,4095.6298828125
1991-04-01,1063.8862047697369,1455.3264417146383,4621.579811789773,3300.3853090347784,2078.559719786352,5093.3990478515625,2760.1308461782096,1696.6170247395835,1881.4031530309605,4075.101318359375
1991-05-01,1065.5923622532896,1456.0621343731311,4623.876398259943,3286.820540889617,2078.083271882972,5107.973937988281,2755.6111103779563,1696.9762166341147,1887.8896077473958,4071.971435546875
1991-06-01,1066.1995656866777,1458.3770897970246,4586.6468949751425,3292.2012821320563,2078.297268614477,5060.3082275390625,2761.4378233213683,1700.9966023763022,1882.6656765407986,4054.3603515625
1991-07-01,1066.9772820723686,1461.4431280838817,4593.1759920987215,3283.5726830267135,2080.221495336416,5066.6937255859375,2760.936840160473,1705.9110514322917,1882.700150101273,4046.07763671875
1991-08-01,1067.852847450658,1460.9662653726825,4628.8510409268465,3294.4121330015123,2090.630729830995,5067.022705078125,2755.4576976879225,1705.1448567708335,1888.3925826461225,4090.177734375
1991-09-01,1067.9677220394738,1459.289463170978,4603.2845237038355,3285.7421875,2085.782171755421,5062.576904296875,2752.656348975929,1704.6002197265625,1880.8843542028355,4056.576904296875
1991-10-01,1065.9407123766448,1455.912203994094,4620.8199240944605,3292.454085811492,2084.9953164859694,5084.6807861328125,2758.1811853357262,1699.6077473958335,1878.7445068359373,4070.7353515625
1991-11-01,1065.8086194490131,1456.2963166305324,4620.6684459339485,3290.5572706653224,2085.0181112484056,5072.0855712890625,2750.2248403188346,1698.1743367513022,1874.4214093243634,4077.30224609375
1991-12-01,1063.993337530839,1454.2505583694679,4621.4280561967325,3271.5001260080644,2079.118751992985,5081.911926269531,2746.415916649071,1692.135213216146,1871.3436550564236,4068.684814453125
1992-01-01,1065.6640303762335,1454.1960063733554,4641.7724609375,3286.247794858871,2080.936727718431,5098.7652587890625,2742.7703032622467,1692.2941080729167,1877.40320276331,4085.669921875
1992-02-01,1063.1944515830592,1452.9088946620814,4611.725408380682,3296.1677797379034,2073.369987643495,5079.62158203125,2755.5309398754225,1688.5442097981772,1870.2503345630785,4070.529541015625
1992-03-01,1064.953549033717,1453.364322060033,4630.604137073864,3289.5358177923385,2078.6857760682396,5101.005554199219,2747.7489574535475,1691.6002400716147,1878.3988670066549,4074.71630859375
1992-04-01,1064.6590062191613,1455.2025023829995,4623.980158025568,3289.6336709299394,2077.577801139987,5097.4249267578125,2751.2352195945946,1696.957499186198,1881.7930998625577,4073.842529296875
1992-05-01,1064.9012515419408,1456.5926437742974,4622.96309037642,3284.6102806829635,2082.0981395487884,5086.3714599609375,2744.541972392314,1700.0721232096355,1884.0469925491898,4070.40087890625
1992-06-01,1065.181242290296,1458.6622028259571,4589.2902721058235,3280.0098050025204,2077.06298828125,5070.9954833984375,2750.5049421980575,1702.0515950520835,1883.150001808449,4048.28173828125
1992-07-01,1067.7456183182567,1462.2226550818632,4613.6188853870735,3279.314201108871,2085.1228675063776,5087.178955078125,2757.192085884713,1705.965067545573,1892.1591299551503,4053.693359375
1992-08-01,1067.063630756579,1463.1468266391298,4607.4870716441765,3301.1387978830644,2087.0539451132017,5053.927917480469,2770.7067541173988,1708.2879638671875,1881.3649495442708,4072.15087890625
1992-09-01,1066.2194502981085,1459.35181248131,4635.5815540660515,3304.181105090726,2090.255799585459,5075.805969238281,2758.4048709353888,1706.3986206054688,1879.572550455729,4095.414794921875
1992-10-01,1066.222566303454,1457.1436247757179,4641.128262606534,3293.015806136593,2089.16015625,5091.0052490234375,2752.754005225929,1702.1270751953125,1881.9877341941549,4083.518310546875
1992-11-01,1064.7694477282073,1455.3807308799344,4627.352627840909,3291.267641129032,2083.2921865035078,5062.635803222656,2747.641898490287,1698.1153361002605,1873.7846091941549,4090.3974609375
1992-12-01,1064.458072060033,1453.933292370664,4623.2030695134945,3288.9122747605848,2082.72667709662,5079.200744628906,2742.020065720017,1698.5603841145835,1872.3034894024884,4076.02783203125
1993-01-01,1063.207429584704,1452.3027483926437,4612.228670987216,3269.056947769657,2078.443752989477,5072.923278808594,2737.2330949113175,1690.8802286783855,1870.4350224247685,4058.463134765625
1993-02-01,1063.4138247841283,1453.2406747626346,4630.329478870739,3291.288117439516,2078.18566147162,5075.702819824219,2753.696091110642,1691.7082722981772,1870.6269440827546,4080.990234375
1993-03-01,1064.8412122224506,1454.064298930921,4635.5166348544035,3293.670851184476,2080.8191416214922,5093.305358886719,2751.499320365287,1693.4435017903647,1877.91510687934,4081.296142578125
1993-04-01,1065.5725418893915,1455.4163882606908,4623.1459184126425,3303.497511340726,2083.970050422513,5097.9730224609375,2755.3395864125846,1698.1150309244792,1884.9725793909142,4083.507080078125
1993-05-01,1065.9879985608552,1455.760988664399,4642.0557195490055,3301.222672001008,2085.6369329958547,5103.2940673828125,2747.1168311866554,1699.2388916015625,1888.5799831814236,4094.73828125
1993-06-01,1067.02392578125,1461.0470712470096,4649.518377130682,3286.6529895413305,2087.0671486367987,5116.03271484375,2761.544552364865,1702.7056884765625,1893.4873227719906,4082.580810546875
1993-07-01,1066.976382606908,1463.320557808762,4613.6161110617895,3304.4461158014115,2083.794543207908,5075.6829833984375,2774.421650654561,1709.3916829427085,1888.1781684027776,4069.058349609375
1993-08-01,1068.7699167351975,1463.1717955666868,4619.156161221591,3299.540070564516,2091.5305624202806,5081.537780761719,2766.8541160789696,1707.8572591145835,1889.45391619647,4078.6640625
1993-09-01,1067.8822085731908,1460.919160249701,4615.084561434659,3298.0281706779233,2086.0230737802935,5093.139343261719,2764.494364970439,1706.7500813802085,1884.9421748408563,4069.479736328125
1993-10-01,1067.3126220703125,1459.2283404044558,4627.755459872159,3297.503858996976,2087.809659996811,5076.439208984375,2762.389476879223,1704.005839029948,1880.780933521412,4080.882568359375
1993-11-01,1064.2143490439967,1455.0259968880832,4624.859619140625,3290.0244928175402,2080.695576570472,5079.0203857421875,2757.3121766786317,1696.8958536783855,1874.3126763237847,4073.770751953125
1993-12-01,1063.3295641447369,1454.6029268839713,4631.0788241299715,3289.7730673513106,2083.5090481505104,5084.222106933594,2746.685791015625,1697.7796427408855,1873.6366554542824,4083.7890625
1994-01-01,1062.716417814556,1452.0794298089863,4624.918989701705,3286.0099546370966,2079.537901586416,5065.258483886719,2745.5733015730575,1691.5151977539062,1870.862720630787,4083.777587890625
1994-02-01,1061.7536685341283,1451.3236451947519,4628.507302024148,3285.8670142389115,2077.91785415338,5077.953186035156,2750.2815865181587,1688.02490234375,1870.4362657335068,4084.515869140625
1994-03-01,1064.4462826377467,1453.9276853132476,4632.6185746626425,3288.6693154611894,2080.2675831074616,5106.132507324219,2754.901123046875,1694.3700154622397,1881.476960358796,4071.341064453125
1994-04-01,1065.40771484375,1454.7535581451855,4634.044300426136,3284.2147334929437,2083.0266212930487,5104.405517578125,2751.6609810494087,1694.0909830729167,1887.845413773148,4073.397705078125
1994-05-01,1066.6268117804277,1457.9127261513158,4612.827370383523,3290.086906186996,2081.3949896364797,5081.03759765625,2758.005997941301,1699.1259765625,1887.3009575737847,4062.3115234375
1994-06-01,1066.5462132504113,1458.8117535604815,4602.0760276100855,3280.4268129410284,2081.6078653140944,5076.7742919921875,2748.6026248416388,1702.4776204427085,1887.1415879991318,4048.4033203125
1994-07-01,1068.0320980674342,1461.5278472170305,4620.8665327592325,3298.6893192414313,2089.5672233737246,5086.596984863281,2762.2494259396117,1707.618408203125,1891.2490279586225,4073.8505859375
1994-08-01,1068.5928505345396,1461.2826844721892,4643.8396107066765,3305.256898941532,2090.866400271046,5115.729064941406,2763.536937816723,1708.3634440104167,1893.7737358940972,4089.704833984375
1994-09-01,1068.1373997738488,1460.628907418137,4629.452792080966,3286.1763246597784,2087.711505500638,5092.510070800781,2757.4641047297296,1704.5936075846355,1885.8976010923031,4067.74169921875
1994-10-01,1066.658068205181,1457.8459963273774,4635.7535622336645,3295.4700100806454,2084.975137515944,5083.956298828125,2761.823169605152,1701.9951375325522,1881.3491256148725,4080.4033203125
1994-11-01,1065.0771612870067,1454.8931213086873,4632.709295099432,3278.401823966734,2082.8147421077806,5083.5540771484375,2745.604808910473,1697.3428344726562,1877.4010552300347,4070.2509765625
1994-12-01,1064.8828125,1455.3105258485348,4626.0778253728695,3287.550993888609,2082.72592972736,5085.4974365234375,2750.626847550676,1697.7877807617188,1875.3459789134836,4072.8515625
1995-01-01,1063.4498997738488,1453.2528817938846,4628.0942049893465,3289.139876827117,2078.252177335778,5084.757385253906,2748.4724714949325,1692.534891764323,1870.27429651331,4076.477783203125
1995-02-01,1062.7387438322369,1452.7748509457238,4633.003928444602,3284.2249716481856,2077.426583426339,5085.424499511719,2751.2779442039696,1689.8004150390625,1873.3367919921873,4080.763671875
1995-03-01,1063.5187731291119,1453.8848730936006,4651.6371293501425,3285.986525012601,2078.889558753189,5105.006103515625,2753.612126530828,1691.5818277994792,1880.0621880425347,4082.6474609375
1995-04-01,1063.9839573910363,1453.889954489384,4635.514137961648,3297.6328203755043,2079.7791772959185,5090.439453125,2749.603931323902,1694.978739420573,1881.7181622540509,4093.447998046875
1995-05-01,1065.5224930612665,1457.781281539698,4626.503684303977,3296.5538763230848,2080.5381307796556,5093.160095214844,2763.486130173142,1701.0926310221355,1888.1945574725114,4076.390625
1995-06-01,1066.2614681846217,1458.3106520073266,4619.6197509765625,3291.039842174899,2084.8762356505104,5083.6505126953125,2753.6183950063346,1699.6041870117188,1888.9252839265046,4073.8046875
1995-07-01,1066.254657946135,1459.023040333433,4598.005814985795,3296.4959913684474,2084.385089485013,5054.671325683594,2754.2566247888512,1705.481160481771,1883.606070059317,4069.6103515625
1995-08-01,1067.4573717619244,1460.9209416585677,4608.356822620739,3298.3209425403224,2087.074124083227,5094.9822998046875,2766.255806587838,1708.4002685546875,1891.286892361111,4060.748291015625
1995-09-01,1066.8517102693256,1459.9508623187053,4622.9744651100855,3308.3752047631046,2087.959881218112,5080.458679199219,2763.2035538956925,1707.412109375,1879.9468994140623,4084.366455078125
1995-10-01,1064.9112741570725,1455.7987486916868,4623.2219349254265,3293.6210386214716,2081.2797702088646,5090.902099609375,2747.065693623311,1702.569071451823,1879.2872676142938,4073.030029296875
1995-11-01,1063.8848234477796,1455.6413130326705,4613.74678178267,3281.935365738407,2080.2837761080996,5063.2684326171875,2750.0758815456084,1697.5665283203125,1873.3749954788773,4064.586181640625
1995-12-01,1063.4980532997533,1455.0599896736694,4639.6281849254265,3282.958787487399,2082.102748325893,5082.356262207031,2750.9818412162163,1694.0345255533855,1870.4310664424188,4092.369384765625
1996-01-01,1062.2611276726975,1450.6112568686453,4624.804132634943,3286.5047331779233,2079.267353914222,5072.275085449219,2742.6472431904563,1692.1040852864585,1869.6372703269674,4077.649658203125
1996-02-01,1061.7268773129113,1451.8238122383375,4627.4516712535515,3287.166472404234,2072.8630221619896,5088.895568847656,2749.9272526921454,1692.89794921875,1872.1168800636574,4063.13134765625
1996-03-01,1062.7953137849506,1452.0874315471742,4636.8904807350855,3292.4546764742945,2080.6357870296556,5085.014343261719,2750.6256928315033,1692.1171061197917,1875.4949499059605,4094.454345703125
1996-04-01,1063.9414897717927,1454.9630635092703,4623.5409823330965,3293.326888545867,2080.5211904097578,5094.278259277344,2758.6056271114867,1694.334208170573,1882.9649748625577,4077.538330078125
1996-05-01,1066.3199655633225,1457.2802968002393,4619.840309836648,3294.6458385836695,2080.2700743383293,5107.908630371094,2762.453316353463,1701.1600748697917,1890.164636682581,4065.8515625
1996-06-01,1065.446552477385,1459.26239159689,4588.362260298295,3282.643373550907,2077.255311304209,5066.451416015625,2752.1339210304054,1701.9525146484375,1882.0276331018517,4047.259521484375
1996-07-01,1065.7810893811677,1461.4348343114534,4567.362282492898,3289.911085559476,2076.5074437978315,5043.542785644531,2766.084578230574,1705.536092122396,1880.82354510272,4036.693603515625
1996-08-01,1066.7454769736842,1459.55398778596,4607.3916348544035,3291.73583984375,2087.571124641263,5067.421875,2753.6441287478888,1705.344441731771,1885.0347448278355,4067.75390625
1996-09-01,1064.7175035978619,1457.5751929762262,4584.2132568359375,3273.5770933089716,2073.6326879384565,5028.719787597656,2750.7426493876687,1700.384521484375,1873.7967031973378,4040.576416015625
1996-10-01,1064.8812705592106,1457.5907584012411,4628.320867365057,3301.7097719254034,2086.879808075574,5084.132080078125,2760.0056416279563,1704.1924031575522,1880.1874231409142,4086.97314453125
1996-11-01,1063.7406198601975,1454.4015692751946,4610.69502397017,3280.4366573210687,2078.7605129942604,5071.8878173828125,2747.0246186127533,1696.080525716146,1873.0300338179975,4058.544677734375
1996-12-01,1062.1142899362665,1453.7769664417615,4626.91650390625,3284.486635269657,2078.767239317602,5069.211730957031,2748.1889054581925,1693.30078125,1869.5141827618634,4077.225341796875
1997-01-01,1062.428396124589,1452.145020699387,4630.1599675958805,3302.6008852066534,2079.156867825255,5084.550476074219,2751.947681323902,1695.146484375,1871.625660083912,4086.912353515625
1997-02-01,1060.9461734169408,1452.3295863393391,4615.970680930398,3302.4236863659276,2077.373271085778,5066.163635253906,2749.371337890625,1694.033406575521,1865.5514187282986,4088.2607421875
1997-03-01,1065.3923918071546,1455.1209956264954,4650.542103160511,3290.411573840726,2084.700603874362,5100.5364990234375,2751.9229373416388,1695.800272623698,1879.3759946469906,4093.0078125
1997-04-01,1066.2372468647204,1454.9644944770484,4632.146661931818,3291.0800072454635,2082.308025749362,5104.627685546875,2751.5113624366554,1696.048075358073,1887.0267514829281,4074.398681640625
1997-05-01,1065.3883442125823,1457.589327433463,4618.4023770419035,3292.3475696194555,2079.9186862244896,5093.243103027344,2760.9107764991554,1700.279744466146,1884.2718053747105,4063.253173828125
1997-06-01,1067.984554893092,1458.9053505345396,4619.7423761541195,3303.631788684476,2088.413409797513,5106.710510253906,2755.39831213049,1707.1457926432292,1893.6443187572336,4073.283203125
1997-07-01,1068.397634405839,1462.9378177332537,4637.506658380682,3300.7899130544356,2090.826789700255,5121.7657470703125,2769.776050464527,1707.8509521484375,1895.9099663628472,4081.573486328125
1997-08-01,1068.9952007092927,1462.0071630158493,4631.2069979580965,3304.5764553931454,2090.641193000638,5090.033264160156,2761.944580078125,1708.3201090494792,1889.045093677662,4085.63916015625
1997-09-01,1068.8888389185856,1460.9046169445276,4625.88944868608,3293.725389049899,2085.826640226403,5086.478576660156,2761.5664920291388,1704.6745808919272,1882.8219943576387,4071.677734375
1997-10-01,1068.3068526418585,1459.9260102048445,4638.764537464489,3286.8555868825606,2087.0752451371172,5100.233459472656,2760.9431086359796,1703.020731608073,1885.2654351128472,4075.211669921875
1997-11-01,1066.6616018194902,1454.811643755607,4624.6213045987215,3268.7145602318546,2080.6484923070793,5084.505615234375,2744.313337996199,1694.083251953125,1877.7548330801503,4060.241943359375
1997-12-01,1064.784578022204,1455.3957122364684,4637.628173828125,3287.672670425907,2081.26258071588,5086.324768066406,2749.6422020164696,1695.9888712565105,1874.9985306351273,4078.42041015625
1998-01-01,1064.3717233758225,1453.8556112627093,4626.783336292614,3297.8470340851813,2081.5987723214284,5083.468322753906,2747.8373759501687,1696.9950358072917,1872.3744710286458,4084.654541015625
1998-02-01,1065.8080733449835,1453.5658256859301,4643.4928200461645,3288.3434664818546,2084.451979033801,5095.651550292969,2752.2599503800675,1691.0263061523438,1879.1978624131943,4086.19287109375
1998-03-01,1064.9205258018092,1453.7206914436306,4645.3316428444605,3291.3769137474796,2079.225252112564,5102.5860595703125,2752.470604149071,1691.9701131184897,1881.6743073640046,4087.048583984375
1998-04-01,1065.0764866879113,1455.9035013737291,4651.545299183239,3302.7755245085687,2082.1194395727043,5106.4410400390625,2761.7916622677367,1697.8645833333335,1885.4736328124998,4097.7578125
1998-05-01,1064.9006733141448,1455.6041370738637,4600.6067449396305,3289.9441626764115,2076.7091089365435,5095.3826904296875,2753.9851008234796,1699.9345906575522,1885.670753761574,4056.7978515625
1998-06-01,1065.773700914885,1460.2457876981161,4605.573064630682,3286.2158990675402,2082.5267558195155,5079.90966796875,2755.25182775549,1703.404744466146,1885.7243290653935,4063.261962890625
1998-07-01,1066.092465049342,1461.7339065770784,4630.5467085404825,3308.7618920110885,2088.016432158801,5087.4554443359375,2767.6906276393584,1707.1476236979167,1887.8411187065972,4089.97998046875
1998-08-01,1066.9515509354442,1461.1381567266,4608.6855801669035,3293.2219474546373,2084.688272281569,5089.35302734375,2763.674019478463,1707.2849527994792,1886.1202663845486,4060.027099609375
1998-09-01,1066.50634765625,1459.7434303977275,4614.0566739169035,3298.6322218371974,2089.800651705995,5071.574401855469,2758.1574311127533,1707.0758056640625,1882.5515181929975,4077.459716796875
1998-10-01,1064.8726292660363,1458.5284219404157,4624.146062677557,3302.0618069556454,2087.7113809390944,5077.203674316406,2757.8075512035475,1703.6576334635417,1877.747486255787,4088.252685546875
1998-11-01,1063.1281481291119,1456.1734578255832,4617.101495916193,3291.8693296370966,2081.2782754703444,5078.404846191406,2752.490894214527,1701.2589518229167,1872.0267966941549,4068.74609375
1998-12-01,1062.4138761821546,1454.673978814668,4629.1872891512785,3291.871889175907,2083.418741031569,5076.2005615234375,2751.7738136085304,1697.2342936197917,1871.504493995949,4088.971435546875
1999-01-01,1060.8311703330592,1452.1431808836724,4624.699818004261,3296.9962827620966,2078.5791513871172,5074.573974609375,2750.169413798564,1695.8790079752605,1865.7321506076387,4082.669677734375
1999-02-01,1062.130126953125,1453.0507356926587,4626.298939098011,3293.4056435861894,2080.024563536352,5077.392578125,2747.62903161951,1695.9683227539062,1869.550690827546,4082.671142578125
1999-03-01,1060.8274439761515,1451.774779689369,4637.9180908203125,3290.7541582661293,2079.3022311463646,5091.9403076171875,2754.0248561549834,1690.825907389323,1875.5471688729745,4089.38916015625
1999-04-01,1063.6621414987665,1456.8373392643541,4641.263094815341,3288.119605279738,2080.643385283801,5120.350341796875,2759.6455342060813,1696.7822265625,1885.893079969618,4075.698486328125
1999-05-01,1065.1579204358552,1457.4812163576555,4616.576593572443,3290.4202368951615,2079.936623086735,5081.632385253906,2749.2134712837837,1698.3524576822917,1884.3405264395253,4083.841796875
1999-06-01,1066.8780517578125,1459.570283296576,4603.390225497159,3282.8849546370966,2082.75109115912,5083.795166015625,2754.5218802787163,1700.8441162109375,1889.5087348090276,4049.079833984375
1999-07-01,1066.7508095189146,1462.5377308238637,4613.5156804865055,3302.6981476814517,2085.051867426658,5090.6683349609375,2772.4883208403717,1708.389892578125,1888.499281141493,4064.466064453125
1999-08-01,1067.9210462068256,1461.0781728936156,4616.7222456498575,3303.6341513356856,2088.7385154257017,5094.803161621094,2763.5560731630067,1708.846638997396,1889.4409179687498,4069.09619140625
1999-09-01,1066.818622789885,1458.909585031026,4610.004771839489,3299.715300529234,2088.1553182796556,5075.464172363281,2756.089164115287,1705.9039306640625,1882.0033320674188,4074.232421875
1999-10-01,1065.317093698602,1458.451938172847,4623.795942826705,3286.084181262601,2082.9541264748086,5075.574035644531,2763.2449588260138,1699.251708984375,1878.4692834924767,4071.644287109375
1999-11-01,1063.5702996504936,1455.4455040744617,4637.639271129261,3289.752394153226,2078.4060108418366,5093.691711425781,2752.620222761824,1698.7822469075522,1875.7256401909722,4074.83837890625
1999-12-01,1062.08595677426,1454.3098997271234,4637.47392134233,3291.7057160408267,2079.813058035714,5093.988342285156,2751.7607817778717,1696.5238444010417,1872.0941614221642,4084.929931640625
2000-01-01,1061.3128019634046,1450.4537628027813,4621.002752130682,3286.397232547883,2072.9336485570793,5079.557800292969,2747.447575749578,1689.1726684570312,1869.5312499999998,4076.1748046875
2000-02-01,1060.7932000411186,1452.1706321022727,4626.222922585227,3308.5638230846776,2078.900769292092,5077.005310058594,2756.446797138936,1694.1013590494792,1869.6768301504628,4096.0166015625
2000-03-01,1061.6242097553454,1452.8165826386812,4637.2988614169035,3303.7081810735885,2080.6435098453444,5089.4464111328125,2751.883841849662,1697.5852457682292,1876.86846697772,4096.2158203125
2000-04-01,1063.242123252467,1454.4687371504936,4623.961292613636,3293.9929592993954,2082.021160514987,5094.866943359375,2757.6493546769425,1696.5433756510417,1882.4093288845486,4081.938720703125
2000-05-01,1065.9832121196546,1457.0920807322818,4651.825506036932,3293.6925088205644,2084.77671097736,5112.892150878906,2757.1778993348817,1699.7857666015625,1893.8770435474535,4084.13671875
2000-06-01,1066.3765033922698,1461.1762963984002,4618.5610684481535,3290.0829684349796,2083.145577566964,5099.1253662109375,2767.31237463049,1704.5320638020835,1893.1329797815392,4064.85009765625
2000-07-01,1066.1647114000823,1460.6869054182866,4591.3654674183235,3303.910187752016,2084.8705058195155,5055.8270263671875,2766.543991501267,1706.6179402669272,1883.970472547743,4066.293212890625
2000-08-01,1066.5303119860198,1461.0881312612141,4612.623180042614,3293.7291299143144,2085.1594886001276,5068.7176513671875,2763.664616765203,1706.2623087565105,1883.9406331380208,4066.44775390625
2000-09-01,1066.6370913856908,1458.6146304481908,4609.149169921875,3284.7232941658267,2086.227852957589,5062.012634277344,2751.525219066723,1704.0438842773438,1882.472624602141,4061.764892578125
2000-10-01,1064.8621890419408,1457.956823321621,4626.6831831498575,3303.922788558468,2087.9674794722578,5078.556823730469,2762.1070655616554,1702.9594930013022,1878.540152090567,4086.787841796875
2000-11-01,1062.5151624177631,1453.455144708807,4600.0729647549715,3284.3783470892135,2075.563640983737,5075.697937011719,2752.6891759923988,1697.8244018554688,1869.2683467158563,4049.40283203125
2000-12-01,1061.9377055921052,1452.876712488786,4617.8963401100855,3280.6959582913305,2080.471864038584,5069.674987792969,2738.2533717799834,1694.3309529622397,1868.6087149160878,4072.60888671875
2001-01-01,1061.907091642681,1450.1025332218153,4619.974587180398,3297.403840095766,2079.091348453444,5071.300964355469,2748.049019478463,1689.0428670247397,1869.3141230830438,4084.21630859375
2001-02-01,1060.536466899671,1452.336244720021,4620.503928444602,3286.4078644783267,2077.2147042410716,5073.843994140625,2748.295304581926,1693.0874633789062,1867.3943413628472,4078.94140625
2001-03-01,1063.3635832134046,1453.3946060107658,4645.6856467507105,3289.7531817036293,2083.090645926339,5093.045959472656,2750.3962336359796,1694.9950154622397,1879.0147569444443,4091.00048828125
2001-04-01,1064.459292763158,1454.9760590329695,4633.119895241477,3293.8486406880043,2081.5264020647323,5102.276611328125,2757.3384052998313,1695.062459309896,1885.3231924551503,4083.9404296875
2001-05-01,1065.6782933285363,1457.723020708732,4614.7430419921875,3289.3529092111894,2081.936209542411,5089.410095214844,2754.5756572001687,1699.3857828776042,1885.581800672743,4067.3359375
2001-06-01,1065.8986944901317,1460.1764879728619,4623.8089821555395,3277.3467033140123,2079.4442313058034,5094.676208496094,2765.9910459776183,1701.1148071289062,1890.4078730830438,4049.052734375
2001-07-01,1066.6231175472863,1460.82763671875,4625.5479292436075,3290.226499495968,2084.235615632972,5104.08203125,2764.3200023754225,1704.8252360026042,1890.3995090060762,4062.532470703125
2001-08-01,1067.2861842105265,1460.7303017064146,4627.5776256214485,3313.3056640625,2091.3110849808672,5073.665466308594,2761.4160486169762,1709.635009765625,1887.7183702256943,4090.03076171875
2001-09-01,1066.584890265214,1457.533694910661,4616.3510409268465,3298.6011135962704,2089.1904247050384,5062.109375,2753.0009501689187,1701.4693196614585,1880.927304868345,4088.7275390625
2001-10-01,1065.0440416837994,1457.6449891596892,4643.3596524325285,3301.9007528981856,2086.198830117985,5073.396301269531,2762.3266271642738,1701.8075561523438,1878.0624954788773,4096.73095703125
2001-11-01,1064.0431293688323,1455.8814819920008,4642.8991144353695,3298.7328314012098,2084.5708107461737,5089.5806884765625,2756.529277079814,1700.2849324544272,1875.5393699363424,4090.59765625
2001-12-01,1064.0773411800988,1453.8245388195276,4635.1670698686075,3286.2460228704635,2078.3123405612246,5071.7950439453125,2744.1465635557433,1694.1129557291667,1871.1867720992475,4086.4521484375
2002-01-01,1062.9497327302631,1452.573610150643,4629.522705078125,3292.893342048891,2076.5754544005104,5076.515197753906,2751.536766258446,1689.8745727539062,1871.1745650679975,4085.786865234375
2002-02-01,1063.0476138466283,1453.3118435070276,4640.213290127841,3290.9969206779233,2077.19763930963,5091.6876220703125,2747.673900707348,1692.6693725585938,1873.5437463831017,4088.5810546875
2002-03-01,1063.9619526110198,1453.2803914193332,4623.461359197443,3285.387199155746,2077.558992346939,5095.226135253906,2751.4577504750846,1692.4080403645835,1880.1493326822915,4067.991943359375
2002-04-01,1063.8723915501646,1454.5955384176884,4620.503928444602,3290.4027138986894,2075.629284917092,5097.502746582031,2758.1166860219596,1695.800984700521,1880.521195023148,4061.98486328125
2002-05-01,1065.2372018914475,1456.989810341283,4590.7079523259945,3281.984587638609,2076.1876943160078,5087.808532714844,2753.373759501689,1699.937947591146,1884.4592059100114,4035.67578125
2002-06-01,1066.445665861431,1460.4352303098835,4609.86494584517,3295.1839323966733,2084.425447425064,5074.444580078125,2762.152759448902,1704.7078450520835,1888.7117739076966,4070.8134765625
2002-07-01,1067.83203125,1460.9324186042165,4600.4724675958805,3305.4561491935483,2088.797059351084,5065.335998535156,2762.482349292652,1708.956298828125,1889.0773066767938,4069.513427734375
2002-08-01,1067.8108938116777,1462.5438635429127,4614.8739901455965,3318.6058782762098,2090.153908242985,5087.352294921875,2777.152726456926,1711.7704264322917,1887.6403808593748,4081.54443359375
