,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-10-01,-12.48587,-3.3530273,-13.340393,-13.633881,-0.57476807,-5.9858093,-2.8840332,-4.597168,0.35913086,0.51730347
1997-11-01,-11.333557,-1.8039551,-12.886444,-13.093994,0.3725891,-4.477936,-2.4789124,-4.476898,1.075531,1.1782837
1997-12-01,-9.445679,-0.12921143,-11.407562,-11.743774,1.6500549,-2.6470337,-1.5641174,-3.1618042,2.3677673,1.9206543
1998-01-01,-7.837097,0.52249146,-9.607574,-9.7178955,2.026184,-1.1397705,-1.3338928,-1.6680603,1.9147949,2.3375244
1998-02-01,-6.487274,-0.2922058,-9.605469,-8.641724,1.7694397,-0.51498413,-0.37231445,-1.467041,1.734436,2.1035767
1998-03-01,-7.8138733,-0.03186035,-9.507416,-10.088196,2.4334106,-1.3101196,0.01638794,-1.8442383,2.7044373,1.8499756
1998-04-01,-8.439697,-1.225769,-10.631317,-10.130096,2.0038147,-3.0063171,0.020141602,-2.193756,2.8365479,1.3005066
1998-05-01,-9.977203,-2.3601685,-11.8394165,-10.772278,0.7251587,-4.1433716,-0.9371033,-3.7917175,1.6820068,1.5435486
1998-06-01,-11.586884,-2.922821,-12.372925,-11.901398,-0.034301758,-5.122925,-1.2764893,-4.121002,0.86260986,1.9621277
1998-07-01,-12.116486,-3.5081177,-13.440887,-12.612946,-1.1759644,-6.1829224,-1.5531006,-4.345093,0.70162964,1.8579102
1998-08-01,-12.240906,-4.5405884,-13.506409,-13.127197,-1.5210266,-6.0755615,-1.9612427,-4.945801,0.94903564,1.8167725
1998-09-01,-12.696655,-4.750763,-13.715546,-13.212738,-1.2289429,-5.6694336,-1.9078369,-5.084381,1.0374451,1.9661865
1998-10-01,-12.937683,-4.914337,-13.727966,-13.157776,-0.5969238,-4.9605103,-2.0655823,-4.0620117,2.385498,2.663971
1998-11-01,-12.023468,-4.201172,-12.485443,-12.387848,0.5310364,-4.138031,-1.2627563,-2.8772888,3.2705383,3.2344666
1998-12-01,-10.386627,-3.1339722,-11.039001,-9.610657,1.9727173,-2.1643982,-1.0829163,-1.8954773,2.6531982,3.5230713
1999-01-01,-8.687256,-2.4039001,-9.184296,-8.100342,2.210083,-1.008667,-0.56033325,-0.22042847,2.9611511,3.3166199
1999-02-01,-7.8793945,-1.6633301,-8.632477,-6.7934265,2.6840515,-0.66571045,-0.2505188,0.9976196,2.5911865,2.8883972
1999-03-01,-7.8170776,-1.46344,-9.016022,-8.251373,2.6801147,-1.1079712,-0.26049805,-0.055145264,2.3512573,2.434082
1999-04-01,-8.428833,-1.3381653,-10.246307,-9.0052185,1.6451111,-1.5068665,-0.44750977,-1.5791626,2.0552979,2.373108
1999-05-01,-9.799286,-2.1021423,-11.112701,-11.132294,0.64868164,-2.7844543,-0.6315918,-3.2036743,1.395752,1.6799316
1999-06-01,-10.970306,-3.1235352,-11.709351,-11.843414,-0.13626099,-3.8756409,-1.1273193,-3.3655396,1.2464294,1.474884
1999-07-01,-11.813507,-3.783966,-12.302002,-12.789001,-0.7439575,-5.0792847,-0.8182678,-3.9998474,0.41680908,1.2587891
1999-08-01,-12.3229065,-4.270294,-12.595551,-13.443024,-1.065094,-5.748871,-0.655426,-3.9685364,0.16296387,1.0028992
1999-09-01,-13.518799,-4.2832947,-12.750122,-13.184418,-0.9239807,-5.42749,-1.2703857,-4.070404,0.7705078,1.342865
1999-10-01,-13.150421,-3.638794,-12.583099,-13.214691,-0.8322449,-5.2022095,-1.4422607,-4.247284,1.6825867,1.9567261
1999-11-01,-10.64743,-2.4085388,-12.173218,-12.27063,0.6465149,-3.75708,-0.9179077,-2.576233,2.517212,2.6377258
1999-12-01,-7.8788147,-1.7430725,-10.657227,-10.723511,1.7001038,-3.1925354,-0.6786804,-1.0878601,2.9216309,2.9367065
2000-01-01,-6.0198364,-0.440979,-9.097137,-9.24939,2.0087585,-1.6808472,0.24172974,-0.90045166,2.875885,2.8103943
2000-02-01,-7.247772,-0.48687744,-8.278076,-7.8900757,2.0168457,-1.8631897,0.19470215,0.10574341,2.1751099,2.592041
2000-03-01,-8.298126,-1.1252441,-9.194733,-7.8762817,1.8904114,-2.2952576,0.42022705,-0.69467163,1.573883,2.6538696
2000-04-01,-9.123016,-1.7820435,-10.667938,-9.143188,1.2401428,-2.413971,-0.37680054,-1.5992126,1.6974487,2.487671
2000-05-01,-10.717163,-2.1641235,-11.741455,-10.498322,0.12786865,-3.363617,-0.5597229,-2.824463,0.51260376,2.141571
2000-06-01,-10.764435,-2.611969,-11.938263,-11.877686,-0.19662476,-3.753601,-0.60046387,-3.1080322,-0.3881836,1.6206055
2000-07-01,-12.037262,-3.5742798,-12.694855,-12.484741,-1.0345154,-4.6700745,-0.42495728,-3.7931213,-0.27487183,1.2918701
2000-08-01,-12.80191,-4.3263855,-13.405487,-12.732605,-1.5645142,-5.3397827,-0.40649414,-4.1877747,-0.69628906,0.8448181
2000-09-01,-13.455902,-4.4766846,-13.513733,-12.904175,-1.4031982,-5.4278564,-0.90823364,-4.320587,0.28033447,1.4317932
2000-10-01,-13.2274475,-4.2662354,-13.043549,-13.2421875,-0.8707886,-5.312378,-1.760315,-4.002655,1.3595581,2.0166016
2000-11-01,-12.544769,-3.8738708,-11.127563,-13.2378235,0.81381226,-4.8474426,-1.839447,-2.8151855,1.5166931,2.4400635
2000-12-01,-10.049042,-2.1525269,-9.5589905,-10.825592,2.0904236,-2.2720337,-1.0911255,-1.3399658,0.85928345,2.8866272
2001-01-01,-9.606659,-1.1156616,-8.35376,-8.860718,1.5419006,-1.5255432,-0.27575684,-0.22979736,2.2517395,2.754547
2001-02-01,-9.549347,-0.38671875,-8.445129,-8.330017,1.8119202,-1.1538391,-0.5895996,-0.051696777,1.5424194,2.6074219
2001-03-01,-9.670654,-1.2798157,-9.314972,-7.668701,2.493866,-1.2756653,-1.2756653,-0.27416992,1.0835266,2.3766785
2001-04-01,-10.392456,-1.3867493,-11.085236,-9.877258,1.8056335,-2.3758545,-0.898407,-1.866333,1.8164673,2.1582031
2001-05-01,-11.730499,-2.0717773,-11.329376,-10.9835205,0.883667,-2.8223877,-0.7130432,-3.6679688,1.4654541,1.6141357
2001-06-01,-12.487244,-2.1279602,-12.017456,-12.022614,-0.44918823,-4.316284,-1.4248657,-4.232666,0.6798096,1.3380127
2001-07-01,-12.701721,-2.7905579,-12.464264,-13.014038,-1.355957,-5.140991,-1.5944519,-4.744507,0.11273193,1.0992432
2001-08-01,-12.9313965,-3.8849182,-13.019653,-13.487366,-1.6485901,-4.8972473,-1.6914368,-4.7655945,0.2041626,1.102417
2001-09-01,-13.0802,-3.702301,-13.272766,-13.066254,-1.3369141,-4.704315,-1.9202576,-4.364105,0.5153198,1.4559021
2001-10-01,-12.916107,-3.2253723,-13.692505,-13.108124,-0.23535156,-4.556732,-2.018402,-4.1922607,0.7062683,2.5714111
2001-11-01,-11.324249,-2.769226,-12.710846,-11.827057,1.0106506,-4.59256,-2.3954773,-2.789856,1.3369141,2.7606812
2001-12-01,-9.14502,-1.2796936,-11.587341,-9.917328,2.0820007,-2.2806702,-1.7814636,-1.480011,1.961731,2.5956726
2002-01-01,-7.8457336,-0.049804688,-10.381653,-8.193512,2.4969482,-1.5847473,-0.43847656,-0.66900635,2.2383423,3.0575256
2002-02-01,-7.7510376,-0.31866455,-10.329346,-7.1338196,2.0709534,-1.0521545,0.027160645,-0.5147095,1.6960754,2.7625732
2002-03-01,-7.985504,-0.42700195,-10.213043,-9.300262,2.276886,-1.6914978,-0.15261841,-1.0910339,2.388214,2.6039734
2002-04-01,-9.273254,-1.5585938,-11.207703,-10.522491,1.1448059,-3.4753113,-0.1541748,-2.3778076,2.680725,2.2058716
2002-05-01,-11.309967,-2.0022278,-11.703552,-12.236542,0.45388794,-4.0947876,-0.41259766,-2.75885,2.0592957,1.6440125
2002-06-01,-12.326904,-2.612793,-12.664856,-13.625916,-0.5877075,-5.0368958,-0.7886963,-3.841339,0.5753479,1.01474
2002-07-01,-12.674225,-3.297058,-13.539246,-13.777649,-1.1300964,-5.762024,-0.7034912,-4.0108337,-0.51483154,0.6413269
2002-08-01,-13.087036,-4.363037,-13.297852,-13.797852,-1.3571777,-6.097473,-1.3024902,-3.915741,-0.65618896,0.5147095
2002-09-01,-13.776306,-4.420807,-13.581238,-13.55661,-1.1794739,-5.547882,-2.0779724,-3.8981323,-0.46273804,0.7938843
2002-10-01,-13.640839,-3.7035522,-13.733917,-13.621613,-0.60754395,-5.031616,-2.7207947,-3.543457,0.1968689,1.7347717
2002-11-01,-12.399475,-2.6444397,-12.749207,-12.797974,0.98358154,-3.733612,-2.407013,-2.9843445,1.8017883,2.3731995
2002-12-01,-10.404755,-0.7936096,-11.611145,-11.342194,2.038391,-2.6443176,-1.7576294,-2.5758362,2.9117737,2.7955017
2003-01-01,-8.346252,-0.020202637,-10.075745,-9.45166,1.6303711,-1.0861511,-0.34884644,-0.78967285,2.7710876,2.5960999
2003-02-01,-7.8937683,-0.21566772,-9.040161,-9.174652,2.065216,-1.3984375,0.4961548,-0.13156128,2.4328003,2.6467285
2003-03-01,-8.761261,-0.6833801,-9.849518,-9.89209,2.6411133,-2.4497375,0.1867981,-0.55618286,1.625,2.4407043
2003-04-01,-9.994843,-0.92163086,-10.722229,-10.641235,1.6411743,-2.6646118,-0.5571594,-1.5015869,2.0430603,2.4064941
2003-05-01,-11.307404,-1.7420044,-10.913849,-12.077911,0.84729004,-3.6848755,-0.75549316,-2.6791687,1.4516602,1.9807434
2003-06-01,-11.967346,-2.3422241,-12.359863,-13.1215515,0.33898926,-4.467346,-0.5239563,-4.1558228,0.4760437,1.2600708
2003-07-01,-12.722687,-3.3836365,-12.735138,-13.368042,-0.9957886,-5.2813416,-1.1619568,-4.791748,0.28353882,0.7414856
2003-08-01,-12.81781,-3.9040222,-13.132446,-13.489655,-1.5883484,-5.800171,-1.9819031,-5.257599,-0.17556763,0.72473145
2003-09-01,-13.318695,-4.3685303,-13.884094,-13.62088,-1.3098755,-6.0393677,-2.2963867,-4.7200623,-0.28649902,0.9320679
2003-10-01,-12.76709,-4.0993958,-13.983093,-13.275909,-0.5895386,-5.8237,-2.7416687,-4.319031,0.021057129,1.9125366
2003-11-01,-11.082825,-3.2235413,-12.80246,-11.828949,0.6897278,-4.123871,-2.3139038,-3.4431763,1.5111084,2.8937683
2003-12-01,-8.889282,-2.0513,-11.832672,-9.924591,2.0795593,-1.6208496,-2.0211792,-1.4978027,2.0177612,2.5561829
2004-01-01,-7.6327515,-0.22515869,-10.509705,-8.2899475,2.693573,-0.7948303,-1.4832458,-0.3836975,1.7489929,2.9436646
2004-02-01,-7.994507,0.37677002,-9.381897,-8.307007,2.1385803,-0.601532,-0.49331665,-0.7207947,1.516571,2.885376
2004-03-01,-8.669342,-0.049987793,-9.400543,-8.703552,2.066101,-0.8823242,-0.6956482,-0.84207153,1.1512146,2.7097168
2004-04-01,-10.148346,-1.4353943,-10.486023,-9.374878,1.6791077,-2.4237366,-0.8883972,-1.4374084,1.3313599,2.25531
2004-05-01,-10.832336,-2.5395813,-11.364746,-11.269623,0.47628784,-3.768982,-1.1154175,-3.0216675,1.2568054,2.0418396
2004-06-01,-12.170227,-2.9444885,-12.349884,-12.42688,-0.83496094,-4.937805,-1.5812378,-4.004303,0.63549805,1.6822205
2004-07-01,-12.320435,-3.8077698,-13.400391,-12.781403,-1.3907471,-5.461914,-1.8904724,-4.238556,-0.088897705,1.0036011
2004-08-01,-12.765015,-4.233734,-13.500244,-13.018158,-1.3190308,-5.029846,-2.0844421,-4.051056,-0.36087036,0.29232788
2004-09-01,-13.520172,-4.722168,-14.150726,-12.947998,-1.1265869,-4.9848633,-2.5935059,-3.9290771,-0.5473633,0.6956177
2004-10-01,-13.579254,-4.2901,-13.607422,-12.915985,-0.23757935,-5.003174,-2.6374817,-3.8562927,0.6425781,1.603241
2004-11-01,-12.582916,-4.006836,-12.740448,-11.958923,0.85839844,-4.703308,-2.3330994,-3.5031128,2.0596008,2.5723877
2004-12-01,-11.246185,-2.4647827,-10.860199,-11.121887,1.7442322,-2.626831,-1.8885803,-1.2489929,2.906189,3.052124
2005-01-01,-9.715973,-1.5684509,-10.143616,-8.768585,1.5780334,-1.4387817,-1.8008118,-0.049987793,2.4042053,3.081665
2005-02-01,-8.673889,-0.79260254,-9.873718,-7.802704,2.2316284,-0.41204834,-1.0164795,-0.15219116,2.3597107,3.0096436
2005-03-01,-9.529968,-0.2810669,-9.969788,-9.338898,2.3446045,-0.8712158,-0.2598877,-1.2252808,2.4822083,2.4509888
2005-04-01,-10.659271,-0.49578857,-10.607391,-10.539124,1.9472961,-2.2037354,-1.243103,-2.5546265,2.484497,1.8446045
2005-05-01,-12.031647,-1.7162781,-11.575409,-11.796112,0.56539917,-3.5189514,-1.2208862,-3.589325,1.8912048,1.3894653
2005-06-01,-13.520203,-2.9476013,-12.064728,-12.279083,-0.19754028,-4.9837036,-1.4778442,-3.6938782,0.85305786,1.3410339
2005-07-01,-13.32074,-3.4663696,-12.765015,-12.971954,-0.77664185,-5.3479004,-2.3999023,-3.7315063,0.66189575,1.2779846
2005-08-01,-13.57489,-3.9301147,-13.159424,-13.164734,-1.5462952,-5.7005005,-2.0602112,-3.7993774,0.0954895,0.8052368
2005-09-01,-13.753418,-4.565918,-13.340057,-13.479797,-1.2415771,-5.769989,-2.237671,-3.887909,-0.18093872,1.276123
2005-10-01,-14.08017,-4.7518616,-13.468872,-13.532898,-0.79190063,-5.5605774,-2.929596,-3.6044312,0.54711914,2.1936646
2005-11-01,-13.223053,-3.8789062,-12.895447,-12.717102,0.5478821,-5.037445,-2.4551697,-2.6605225,1.6482239,2.7781982
2005-12-01,-11.470551,-2.5005493,-11.824097,-10.579773,1.7891235,-2.9821777,-1.5409851,-1.2975464,3.343048,2.878357
2006-01-01,-8.697327,-1.1255188,-10.283691,-8.224976,2.2225342,-1.5171204,-0.8744812,-0.27789307,1.9546509,3.0164795
2006-02-01,-7.5694275,-1.4090881,-10.113312,-7.121063,2.414917,-0.4336548,-0.9627991,-0.049743652,1.796814,2.623993
2006-03-01,-8.63504,-1.7835388,-9.932556,-7.9581604,2.025116,-0.92007446,-1.0391846,-0.28512573,1.8600159,2.330841
2006-04-01,-10.097351,-2.0940552,-11.314087,-9.367828,1.598053,-1.8256531,-1.3686218,-2.420227,1.6634827,2.0336304
2006-05-01,-10.80896,-2.6528015,-12.57373,-10.391815,0.8470764,-2.6124268,-1.7796326,-3.502472,0.348114,1.7611694
2006-06-01,-11.07428,-3.1916199,-12.87738,-11.503204,-0.28170776,-3.5412903,-2.0285645,-3.8833008,-0.324646,1.6313171
2006-07-01,-11.949463,-3.326538,-12.974976,-12.492401,-0.9022827,-5.0371094,-2.3828125,-4.5458374,-1.083252,1.0281067
2006-08-01,-12.717926,-4.4288635,-13.096771,-13.080902,-1.4217834,-5.674713,-2.231598,-4.477417,-1.154419,0.20288086
2006-09-01,-13.22702,-4.5949097,-13.378357,-13.708099,-1.4242554,-5.661316,-2.1916199,-4.5141296,-0.17633057,0.11709595
2006-10-01,-13.501343,-3.7894897,-13.265137,-13.642944,-0.77578735,-5.390167,-2.2062073,-3.967926,1.0201416,0.8085022
2006-11-01,-12.208099,-3.1710815,-12.124237,-13.014801,0.15908813,-3.350006,-2.0295105,-2.8224182,2.4790344,2.0966492
2006-12-01,-10.518158,-1.9269104,-10.724182,-10.684814,1.3618164,-1.3569031,-2.3078003,-1.3139648,2.7702637,2.8070679
2007-01-01,-8.544586,-0.9857788,-9.578491,-7.3491516,1.4368896,-1.1478271,-1.0922852,-0.25933838,1.8150024,2.753479
2007-02-01,-8.651245,-0.6032715,-8.837524,-7.10495,1.8381042,-1.1853333,-0.5856018,0.49728394,2.6362305,2.526703
2007-03-01,-9.772614,-0.9365845,-8.98053,-8.217255,2.182251,-1.5100708,-0.33987427,-0.3489685,1.3023376,2.1802368
2007-04-01,-10.797821,-1.5382385,-10.153168,-9.908325,1.7997131,-2.3338318,-0.4013672,-1.9324951,1.686615,2.0813904
2007-05-01,-12.166718,-2.2498474,-11.80426,-11.320099,0.9260559,-3.0116272,-0.7106018,-3.1176453,1.0482178,1.5091248
2007-06-01,-12.510864,-2.8857727,-12.728455,-12.564392,-0.015838623,-3.897461,-1.053772,-3.8076172,0.4491272,1.2401733
2007-07-01,-13.20047,-3.5092773,-12.992493,-13.109619,-0.6403198,-4.7425537,-1.3844299,-4.774872,-0.42929077,0.7868347
2007-08-01,-13.048706,-3.7138977,-13.2052,-13.305664,-0.58599854,-5.1789246,-1.539093,-4.6846924,-0.412323,0.49032593
2007-09-01,-13.155182,-3.9501038,-13.807404,-13.494934,-0.8378296,-4.7547913,-2.1004028,-4.164673,0.14456177,0.9366455
2007-10-01,-12.967834,-3.734497,-13.461029,-13.458008,0.043151855,-4.571991,-1.9938354,-3.142334,1.0058594,1.9776611
2007-11-01,-11.215393,-2.7292175,-11.399139,-12.626404,0.94091797,-3.0386658,-1.042572,-2.3218079,2.1322937,2.8481445
2007-12-01,-9.969086,-1.85849,-10.42038,-10.287628,2.3043518,-1.6489868,-0.4727173,-1.8625183,3.2928162,3.4528198
2008-01-01,-7.8164062,-0.82037354,-9.36441,-7.6759644,2.4930115,-0.7821655,-0.19851685,-0.69332886,2.8513489,3.109436
2008-02-01,-6.589966,-0.5527954,-9.142487,-7.3825684,1.8751526,-0.5488281,0.16137695,-0.55081177,2.4121704,3.10849
2008-03-01,-7.8933716,-1.1008301,-9.700439,-8.313751,2.2468262,-1.6457825,0.093811035,-1.3261414,2.1346436,2.444336
2008-04-01,-9.100769,-1.1289673,-11.133148,-9.531555,1.5506287,-2.144928,-0.5274353,-1.9622803,2.3467102,1.7079468
2008-05-01,-10.958008,-1.8312988,-11.366486,-11.55954,0.3817749,-2.591156,-0.68582153,-2.7727966,1.4433899,1.4021912
2008-06-01,-12.09433,-2.5924072,-11.973236,-12.463593,-0.64437866,-3.627716,-1.1654968,-3.6401367,0.6420593,0.9914856
2008-07-01,-12.748718,-3.2254639,-12.942291,-13.091675,-1.2069397,-4.8712463,-1.3300476,-3.8388977,-0.25750732,0.6125488
2008-08-01,-13.135803,-3.9073486,-13.465851,-13.457916,-1.5771484,-5.536255,-1.8114014,-4.1639404,-0.6579895,0.3222351
2008-09-01,-13.260559,-4.252472,-13.781677,-13.018341,-1.0973816,-5.3855286,-1.618042,-4.4852295,-0.0005493164,0.94641113
2008-10-01,-13.07547,-3.755188,-13.379211,-12.790588,0.14285278,-5.011383,-1.6920166,-3.4117432,1.346405,1.8471985
2008-11-01,-12.225708,-3.2871094,-12.320496,-12.3497925,1.359375,-3.1873474,-2.0334167,-2.7287598,2.170868,2.6259766
2008-12-01,-9.965973,-1.5564575,-10.888611,-10.235474,2.4686584,-1.6591797,-2.545105,-1.1896667,2.6359253,2.8250122
2009-01-01,-7.3239746,-0.25952148,-9.456665,-9.903168,2.480774,0.078308105,-0.93026733,0.08905029,2.5674133,2.647705
2009-02-01,-7.3898926,0.37957764,-8.786224,-8.506165,2.2998047,1.0116577,-0.44638062,0.20281982,1.7803345,2.8486328
2009-03-01,-8.860535,-0.49719238,-9.5616455,-8.892853,2.578949,-0.6661072,-0.74884033,-1.1376038,2.4041748,1.9424744
2009-04-01,-10.176971,-1.4385986,-10.781158,-10.03009,1.5636292,-1.5233154,-1.0400696,-2.1318665,2.6853027,1.790802
2009-05-01,-10.9730835,-1.9272156,-12.200989,-11.492035,0.49728394,-3.176178,-1.1208496,-3.2711792,1.3256836,1.5180969
2009-06-01,-12.167999,-2.7902222,-12.461273,-12.881836,-0.34173584,-4.099884,-1.3635254,-5.0546265,0.82598877,1.3944092
2009-07-01,-12.929565,-3.6981506,-13.403503,-13.43631,-1.4239807,-5.101349,-1.45578,-5.8053894,0.4453125,0.8291626
2009-08-01,-13.336365,-4.5167236,-13.48764,-13.638947,-1.4327087,-5.2114563,-1.7563477,-4.925049,-0.020721436,0.7876282
2009-09-01,-13.7977295,-4.971222,-14.0346985,-13.577911,-1.0299377,-5.2654724,-2.3092651,-4.888489,0.4682312,1.2843933
2009-10-01,-13.675476,-3.9985352,-13.977051,-13.60202,-0.39898682,-4.9782104,-2.903778,-4.3236084,1.0570984,1.6108093
2009-11-01,-12.629242,-2.6360168,-12.193024,-12.22876,1.0154114,-3.9780273,-2.1498413,-3.9388428,2.1605835,2.2154236
2009-12-01,-9.562378,-1.8301392,-11.099731,-10.711975,2.4014587,-2.0000305,-1.9530334,-2.8029785,2.1904602,2.5889893
2010-01-01,-8.4036255,-0.9007263,-9.685883,-8.700104,2.1708984,-0.6242676,-1.598999,-1.4483948,1.9881592,2.5827026
2010-02-01,-7.6434937,-0.021575928,-8.74408,-8.028442,2.299652,-0.36016846,0.043182373,-0.74038696,2.06427,2.5750732
2010-03-01,-8.193726,0.13226318,-9.628693,-9.455444,2.5045776,-1.2210693,-0.5523071,-1.6265564,2.5256348,2.0543213
2010-04-01,-9.876434,-0.86535645,-10.64682,-10.487793,1.6607361,-2.286621,-1.2366028,-2.6905212,2.1062317,2.2973633
2010-05-01,-10.654053,-2.1901245,-11.402863,-11.835724,0.7788391,-2.6772156,-1.3486023,-3.1922302,1.5218506,2.3996887
2010-06-01,-12.011047,-3.340149,-11.91626,-12.641907,-0.063690186,-3.3296204,-1.1089783,-3.8209229,0.92526245,1.8678589
2010-07-01,-12.336609,-3.3287048,-12.662598,-12.515137,-0.86950684,-3.7505188,-1.7615662,-4.099121,0.54122925,1.9467163
2010-08-01,-12.899292,-3.3305664,-13.156799,-12.607056,-1.158905,-4.266327,-1.5448914,-3.8971863,0.4182434,1.5909729
2010-09-01,-12.765564,-3.6417847,-13.702362,-12.951965,-1.0077515,-4.5770264,-1.6465149,-3.774475,0.7774048,2.2565918
2010-10-01,-12.056915,-3.4355164,-13.436584,-12.64563,-0.30386353,-4.416046,-1.3049011,-3.3644104,2.2295837,2.685608
2010-11-01,-11.216949,-2.6713867,-12.283295,-11.377045,0.97528076,-3.7630005,-1.0284119,-2.2990723,2.6619568,3.1606445
2010-12-01,-9.548737,-2.0747986,-11.021118,-8.663025,2.3901978,-2.0758667,-0.8109741,-1.1785278,3.4407349,3.4828796
2011-01-01,-7.4812927,-1.260498,-9.699188,-7.5252686,2.796173,-0.4991455,0.2508545,0.013977051,2.569641,3.2492676
2011-02-01,-7.947754,-0.4597473,-8.748444,-6.7767334,2.1285095,-1.0767822,0.7366333,-0.5368042,1.9019775,2.9685059
2011-03-01,-8.094482,-0.19320679,-9.104126,-7.414856,2.406433,-1.0026855,0.053009033,-0.7145691,1.5617676,2.4990234
2011-04-01,-9.062164,-1.509491,-9.783691,-8.716644,1.90271,-1.5534363,0.2708435,-1.8710327,1.3291016,2.2094421
2011-05-01,-9.824738,-2.1743164,-10.976105,-10.286652,0.8675537,-2.324829,-0.5946655,-2.790863,0.6642761,1.5735779
2011-06-01,-11.054901,-2.9994812,-12.455597,-11.961121,0.39151,-3.5089722,-0.44073486,-3.0020752,-0.43606567,1.3561401
2011-07-01,-11.613403,-3.0158997,-13.112335,-12.631836,-0.20162964,-3.973816,-0.87145996,-3.5703735,-0.5843811,0.8318176
2011-08-01,-12.516724,-3.2514648,-12.996185,-13.044312,-0.6368408,-4.042328,-0.8137512,-3.840088,-0.5385742,0.8983154
2011-09-01,-12.657837,-3.5875854,-12.935089,-13.109894,-0.51934814,-4.538788,-1.3583069,-3.757782,-0.3046875,0.89941406
2011-10-01,-12.177948,-3.581482,-12.725708,-13.054138,0.0262146,-4.7023315,-1.3537598,-3.1537476,0.6257019,2.1080933
2011-11-01,-10.812866,-2.5179749,-11.421143,-12.327332,1.3871765,-3.194519,-0.91815186,-2.380371,2.364746,2.9352417
2011-12-01,-9.656555,-0.9913025,-10.182587,-10.115356,2.519165,-2.4525146,-0.6690674,-1.6916504,3.026062,3.150177
2012-01-01,-8.075195,0.073150635,-8.910248,-8.941437,2.2247314,-2.102478,0.586853,-1.1026611,3.2081604,2.992218
2012-02-01,-7.386627,0.6123047,-8.673462,-8.581879,1.999939,-1.6472168,0.7391968,-0.6863098,2.976715,2.9434814
2012-03-01,-7.8897705,-0.0765686,-9.4339905,-9.386902,2.2965698,-1.9671936,0.4653015,-0.9505005,2.0125732,2.515564
2012-04-01,-9.441895,-1.3170776,-10.463196,-10.384399,1.8189392,-2.4407043,0.003540039,-1.7192688,1.9156494,1.854248
2012-05-01,-10.440521,-2.3858337,-12.199158,-11.420898,0.18377686,-3.0909119,-0.03012085,-2.6022644,0.47183228,1.5964966
2012-06-01,-11.177002,-2.7129517,-11.325378,-12.470001,-0.26000977,-3.9179382,-0.88119507,-3.148407,-0.66934204,1.3972778
2012-07-01,-11.368713,-3.708496,-12.54657,-12.834656,-0.7817383,-4.5660706,-1.370697,-3.5375977,-1.216156,0.6713867
2012-08-01,-11.732056,-4.4515076,-12.633118,-13.10025,-1.1138916,-4.8025208,-1.3579407,-3.535614,-1.567749,0.1652832
2012-09-01,-12.54306,-4.58197,-13.128906,-13.335632,-0.8319702,-5.323395,-1.1896057,-4.171631,-0.07827759,0.6027527
2012-10-01,-12.283203,-4.3640747,-13.4201355,-13.380737,-0.2538452,-5.0461426,-1.5079651,-3.0664978,1.602478,1.5410767
2012-11-01,-11.638519,-3.1422424,-12.568726,-13.152039,1.0053711,-3.4067688,-1.2966309,-3.3786316,2.6759644,2.2435913
2012-12-01,-9.719666,-1.3037109,-11.411774,-11.888641,2.2738647,-2.4626465,-1.1364136,-1.8435364,3.4486694,2.578308
2013-01-01,-8.954895,-0.49291992,-8.350555,-10.167145,2.2148438,-1.3514099,-0.2880249,-0.81607056,3.095642,2.8596191
2013-02-01,-7.920868,-0.48443604,-8.538147,-9.191223,1.8856201,-0.7411804,0.34347534,-0.5067444,3.164795,2.5682678
2013-03-01,-9.072205,-0.44836426,-8.726715,-8.553467,2.4326172,-2.0548706,-0.21081543,-1.1896362,2.6862793,2.2002258
2013-04-01,-9.885925,-0.8201599,-10.27652,-9.827301,1.6012573,-3.1601257,-0.76672363,-2.1916504,2.3233337,1.9980774
2013-05-01,-10.822845,-1.3763123,-10.808838,-10.772003,0.13421631,-3.747406,-0.8441162,-3.6125488,2.0794373,2.051422
2013-06-01,-11.329559,-2.0905457,-11.475311,-11.820801,-0.8668518,-3.8101196,-1.3440857,-3.7748413,1.2661438,2.090393
2013-07-01,-12.006317,-3.004364,-12.732025,-12.56189,-1.2604065,-4.1128845,-1.542572,-3.665741,0.6666565,1.3150635
2013-08-01,-12.539368,-3.433136,-13.469971,-12.912323,-1.3742981,-4.685852,-1.7405396,-4.278656,0.3659973,0.90496826
2013-09-01,-13.188141,-3.7981567,-13.292389,-13.559021,-1.0696716,-5.1722717,-2.3929138,-3.7706604,0.5492859,1.1598206
2013-10-01,-12.858582,-3.3254395,-13.194702,-13.436951,-0.37234497,-4.5911255,-2.234558,-3.8706055,1.3814697,2.121704
2013-11-01,-10.899994,-2.355011,-11.873627,-12.689056,0.9736328,-2.8384705,-1.4353027,-3.0905762,2.1874695,2.4105225
2013-12-01,-10.518921,-1.3442383,-10.653809,-10.967621,2.2816772,-1.2347717,-1.0687866,-1.9926453,2.8294373,2.5783691
2014-01-01,-8.751099,-0.11654663,-8.799072,-9.758118,2.0679321,-0.7207947,-1.1330872,-0.8677063,2.2048645,2.5132446
2014-02-01,-8.412018,0.56933594,-8.505493,-8.481995,1.6358643,-0.3592224,0.4389038,0.71029663,1.7668152,2.380005
