,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1998-04-01,-6.9802246,0.23370361,-9.1718445,-8.670624,3.4632874,-1.5468445,1.4796143,-0.73428345,4.2960205,2.7599792
1998-05-01,-8.547882,-0.93084717,-10.410095,-9.342957,2.15448,-2.7140503,0.49221802,-2.3623962,3.1113281,2.9728699
1998-06-01,-10.329742,-1.6656799,-11.115784,-10.644257,1.2228394,-3.8657837,-0.019348145,-2.863861,2.119751,3.2192688
1998-07-01,-10.964966,-2.356598,-12.289368,-11.461426,-0.02444458,-5.0314026,-0.4015808,-3.193573,1.8531494,3.00943
1998-08-01,-11.132843,-3.4325256,-12.398346,-12.0191345,-0.41296387,-4.967499,-0.85317993,-3.837738,2.0570984,2.9248352
1998-09-01,-11.570465,-3.6245728,-12.589355,-12.086548,-0.102752686,-4.5432434,-0.7816467,-3.958191,2.1636353,3.0923767
1998-10-01,-11.800049,-3.776703,-12.590332,-12.020142,0.54071045,-3.822876,-0.927948,-2.9243774,3.5231323,3.8016052
1998-11-01,-10.906616,-3.08432,-11.368591,-11.270996,1.6478882,-3.0211792,-0.14590454,-1.760437,4.38739,4.3513184
1998-12-01,-9.329102,-2.0764465,-9.981476,-8.553131,3.030243,-1.1068726,-0.025390625,-0.83795166,3.7107239,4.580597
1999-01-01,-7.705902,-1.4225464,-8.202942,-7.118988,3.1914368,-0.027313232,0.4210205,0.7609253,3.942505,4.2979736
1999-02-01,-6.856537,-0.6404724,-7.609619,-5.770569,3.7069092,0.35714722,0.77233887,2.0204773,3.6140442,3.911255
1999-03-01,-6.6658936,-0.31225586,-7.8648376,-7.100189,3.8312988,0.04321289,0.89068604,1.0960388,3.5024414,3.585266
1999-04-01,-7.2001953,-0.10952759,-9.01767,-7.776581,2.8737488,-0.27822876,0.7811279,-0.3505249,3.2839355,3.6017456
1999-05-01,-8.534637,-0.8374939,-9.848053,-9.867645,1.9133301,-1.5198059,0.63305664,-1.9390259,2.6604004,2.94458
1999-06-01,-9.823517,-1.9767456,-10.562561,-10.696625,1.0105286,-2.7288513,0.019470215,-2.21875,2.393219,2.6216736
1999-07-01,-10.749512,-2.7199707,-11.238007,-11.725006,0.32003784,-4.0152893,0.24572754,-2.935852,1.4808044,2.3227844
1999-08-01,-11.319397,-3.2667847,-11.592041,-12.439514,-0.061584473,-4.7453613,0.3480835,-2.9650269,1.1664734,2.0064087
1999-09-01,-12.50705,-3.2715454,-11.738373,-12.172668,0.087768555,-4.415741,-0.25863647,-3.0586548,1.7822571,2.3546143
1999-10-01,-12.066315,-2.5546875,-11.498993,-12.130585,0.25186157,-4.118103,-0.3581543,-3.1631775,2.766693,3.0408325
1999-11-01,-9.520782,-1.2818909,-11.04657,-11.143982,1.7731628,-2.6304321,0.20874023,-1.449585,3.6438599,3.7643738
1999-12-01,-6.7686768,-0.6329346,-9.547089,-9.613373,2.8102417,-2.0823975,0.43145752,0.022277832,4.031769,4.0468445
2000-01-01,-4.9767456,0.6021118,-8.054047,-8.206299,3.0518494,-0.63775635,1.2848206,0.14263916,3.9189758,3.853485
2000-02-01,-6.191742,0.56915283,-7.222046,-6.8340454,3.072876,-0.8071594,1.2507324,1.1617737,3.2311401,3.6480713
2000-03-01,-7.1401978,0.032684326,-8.036804,-6.7183533,3.0483398,-1.1373291,1.5781555,0.46325684,2.7318115,3.811798
2000-04-01,-7.827423,-0.4864502,-9.372345,-7.847595,2.535736,-1.1183777,0.9187927,-0.30361938,2.993042,3.7832642
2000-05-01,-9.436218,-0.8831787,-10.46051,-9.217377,1.4088135,-2.082672,0.7212219,-1.5435181,1.7935486,3.4225159
2000-06-01,-9.637085,-1.4846191,-10.810913,-10.750336,0.9307251,-2.6262512,0.526886,-1.9806824,0.73916626,2.7479553
2000-07-01,-11.00296,-2.539978,-11.660553,-11.450439,-0.00021362305,-3.6357727,0.6093445,-2.7588196,0.75942993,2.3261719
2000-08-01,-11.770599,-3.2950745,-12.374176,-11.701294,-0.5332031,-4.3084717,0.6248169,-3.1564636,0.33502197,1.8761292
2000-09-01,-12.397919,-3.4187012,-12.4557495,-11.846191,-0.34521484,-4.369873,0.14974976,-3.2626038,1.3383179,2.4897766
2000-10-01,-12.0914,-3.130188,-11.907501,-12.10614,0.2652588,-4.1763306,-0.6242676,-2.8666077,2.4956055,3.152649
2000-11-01,-11.384033,-2.7131348,-9.966827,-12.077087,1.9745483,-3.6867065,-0.67871094,-1.6544495,2.6774292,3.6007996
2000-12-01,-8.978973,-1.0824585,-8.488922,-9.755524,3.160492,-1.2019653,-0.021057129,-0.26989746,1.9293518,3.9566956
2001-01-01,-8.592194,-0.10119629,-7.3392944,-7.8462524,2.556366,-0.5110779,0.7387085,0.78466797,3.2662048,3.7690125
2001-02-01,-8.5065,0.6561279,-7.4022827,-7.2871704,2.8547668,-0.11099243,0.45324707,0.9911499,2.585266,3.6502686
2001-03-01,-8.467194,-0.07635498,-8.111511,-6.4652405,3.6973267,-0.07220459,-0.07220459,0.9292908,2.2869873,3.5801392
2001-04-01,-9.061249,-0.055541992,-9.754028,-8.546051,3.1368408,-1.0446472,0.4328003,-0.53512573,3.1476746,3.4894104
2001-05-01,-10.406586,-0.74786377,-10.005463,-9.659607,2.2075806,-1.4984741,0.61087036,-2.3440552,2.7893677,2.9380493
2001-06-01,-11.334259,-0.9749756,-10.864471,-10.869629,0.7037964,-3.1632996,-0.2718811,-3.0796814,1.8327942,2.4909973
2001-07-01,-11.651337,-1.7401733,-11.413879,-11.963654,-0.3055725,-4.0906067,-0.5440674,-3.6941223,1.1631165,2.1496277
2001-08-01,-11.893036,-2.8465576,-11.981293,-12.449005,-0.6102295,-3.8588867,-0.6530762,-3.727234,1.2425232,2.1407776
2001-09-01,-12.033508,-2.6556091,-12.226074,-12.019562,-0.29022217,-3.6576233,-0.8735657,-3.3174133,1.5620117,2.502594
2001-10-01,-11.783417,-2.092682,-12.559814,-11.975433,0.89733887,-3.4240417,-0.88571167,-3.0595703,1.8389587,3.7041016
2001-11-01,-10.141235,-1.5862122,-11.527832,-10.644043,2.1936646,-3.409546,-1.2124634,-1.606842,2.519928,3.943695
2001-12-01,-8.000397,-0.1350708,-10.4427185,-8.772705,3.2266235,-1.1360474,-0.6368408,-0.33538818,3.1063538,3.7402954
2002-01-01,-6.7330627,1.0628662,-9.268982,-7.080841,3.6096191,-0.47207642,0.67419434,0.44366455,3.3510132,4.1701965
2002-02-01,-6.6408386,0.7915344,-9.219147,-6.0236206,3.1811523,0.058044434,1.1373596,0.5954895,2.8062744,3.8727722
2002-03-01,-6.7648315,0.79367065,-8.992371,-8.07959,3.4975586,-0.4708252,1.0680542,0.12963867,3.6088867,3.824646
2002-04-01,-7.9050903,-0.19042969,-9.839539,-9.154327,2.51297,-2.1071472,1.2139893,-1.0096436,4.048889,3.5740356
2002-05-01,-9.933838,-0.62609863,-10.327423,-10.860413,1.8300171,-2.7186584,0.9635315,-1.382721,3.4354248,3.0201416
2002-06-01,-11.072144,-1.3580322,-11.410095,-12.371155,0.6670532,-3.782135,0.46606445,-2.5865784,1.8301086,2.2695007
2002-07-01,-11.535797,-2.1586304,-12.400818,-12.639221,0.008331299,-4.623596,0.43493652,-2.872406,0.6235962,1.7797546
2002-08-01,-12.041351,-3.3173523,-12.252167,-12.752167,-0.31149292,-5.0517883,-0.25680542,-2.8700562,0.38949585,1.5603943
2002-09-01,-12.678192,-3.3226929,-12.483124,-12.458496,-0.08135986,-4.449768,-0.9798584,-2.8000183,0.635376,1.8919983
2002-10-01,-12.470154,-2.5328674,-12.563232,-12.450928,0.56314087,-3.8609314,-1.5501099,-2.3727722,1.3675537,2.9054565
2002-11-01,-11.161804,-1.4067688,-11.511536,-11.560303,2.2212524,-2.4959412,-1.169342,-1.7466736,3.0394592,3.6108704
2002-12-01,-9.159393,0.4517517,-10.365784,-10.096832,3.2837524,-1.3989563,-0.51226807,-1.3304749,4.157135,4.040863
2003-01-01,-7.1825867,1.1434631,-8.912079,-8.287994,2.7940369,0.07751465,0.81481934,0.37399292,3.9347534,3.7597656
2003-02-01,-6.7066345,0.97146606,-7.8530273,-7.9875183,3.2523499,-0.21130371,1.6832886,1.0555725,3.619934,3.8338623
2003-03-01,-7.488617,0.5892639,-8.576874,-8.619446,3.9137573,-1.1770935,1.4594421,0.7164612,2.897644,3.7133484
2003-04-01,-8.64032,0.43289185,-9.367706,-9.286713,2.995697,-1.3100891,0.7973633,-0.14706421,3.397583,3.7610168
2003-05-01,-9.997559,-0.43215942,-9.604004,-10.768066,2.157135,-2.3750305,0.5543518,-1.3693237,2.7615051,3.2905884
2003-06-01,-10.762451,-1.1373291,-11.154968,-11.9166565,1.5438843,-3.2624512,0.6809387,-2.9509277,1.6809387,2.4649658
2003-07-01,-11.631683,-2.292633,-11.6441345,-12.277039,0.095214844,-4.190338,-0.07095337,-3.7007446,1.3745422,1.832489
2003-08-01,-11.763153,-2.8493652,-12.077789,-12.434998,-0.5336914,-4.745514,-0.9272461,-4.202942,0.87908936,1.7793884
2003-09-01,-12.243805,-3.2936401,-12.809204,-12.54599,-0.23498535,-4.9644775,-1.2214966,-3.645172,0.7883911,2.006958
2003-10-01,-11.595581,-2.927887,-12.811584,-12.104401,0.5819702,-4.652191,-1.5701599,-3.147522,1.1925659,3.0840454
2003-11-01,-9.84079,-1.9815063,-11.560425,-10.586914,1.9317627,-2.881836,-1.0718689,-2.2011414,2.7531433,4.135803
2003-12-01,-7.709656,-0.8716736,-10.653046,-8.744965,3.2591858,-0.44122314,-0.84155273,-0.31817627,3.1973877,3.7358093
2004-01-01,-6.441986,0.9656067,-9.318939,-7.099182,3.8843384,0.39593506,-0.29248047,0.8070679,2.9397583,4.13443
2004-02-01,-6.828583,1.5426941,-8.215973,-7.141083,3.3045044,0.5643921,0.6726074,0.4451294,2.682495,4.0513
2004-03-01,-7.427887,1.1914673,-8.159088,-7.462097,3.3075562,0.35913086,0.5458069,0.39938354,2.3926697,3.9511719
2004-04-01,-8.799225,-0.08627319,-9.136902,-8.025757,3.0282288,-1.0746155,0.46072388,-0.08828735,2.680481,3.6044312
2004-05-01,-9.511017,-1.2182617,-10.0434265,-9.948303,1.7976074,-2.4476624,0.2059021,-1.7003479,2.578125,3.3631592
2004-06-01,-10.999451,-1.7737122,-11.179108,-11.2561035,0.33581543,-3.7670288,-0.41046143,-2.8335266,1.8062744,2.8529968
2004-07-01,-11.294373,-2.7817078,-12.374329,-11.755341,-0.36468506,-4.435852,-0.8644104,-3.212494,0.9371643,2.029663
2004-08-01,-11.772736,-3.241455,-12.507965,-12.025879,-0.3267517,-4.037567,-1.0921631,-3.0587769,0.6314087,1.2846069
2004-09-01,-12.448334,-3.6503296,-13.078888,-11.87616,-0.054748535,-3.913025,-1.5216675,-2.8572388,0.5244751,1.767456
2004-10-01,-12.407471,-3.1183167,-12.435638,-11.744202,0.9342041,-3.8313904,-1.4656982,-2.6845093,1.8143616,2.7750244
2004-11-01,-11.342041,-2.7659607,-11.499573,-10.718048,2.0992737,-3.4624329,-1.0922241,-2.2622375,3.300476,3.813263
2004-12-01,-10.020233,-1.2388306,-9.634247,-9.895935,2.9701843,-1.4008789,-0.6626282,-0.023040771,4.132141,4.278076
2005-01-01,-8.525665,-0.3781433,-8.953308,-7.5782776,2.768341,-0.24847412,-0.61050415,1.1403198,3.594513,4.2719727
2005-02-01,-7.437561,0.4437256,-8.63739,-6.5663757,3.4679565,0.8242798,0.21984863,1.084137,3.5960388,4.2459717
2005-03-01,-8.184692,1.064209,-8.624512,-7.993622,3.6898804,0.47406006,1.0853882,0.11999512,3.8274841,3.7962646
2005-04-01,-9.26416,0.8993225,-9.21228,-9.144012,3.3424072,-0.80862427,0.15200806,-1.1595154,3.8796082,3.2397156
2005-05-01,-10.649048,-0.3336792,-10.19281,-10.413513,1.947998,-2.1363525,0.16171265,-2.206726,3.2738037,2.7720642
2005-06-01,-12.302063,-1.7294617,-10.846588,-11.060944,1.0205994,-3.765564,-0.2597046,-2.4757385,2.0711975,2.5591736
2005-07-01,-12.226898,-2.372528,-11.671173,-11.878113,0.3171997,-4.254059,-1.3060608,-2.6376648,1.7557373,2.3718262
2005-08-01,-12.54837,-2.903595,-12.132904,-12.138214,-0.5197754,-4.6739807,-1.0336914,-2.7728577,1.1220093,1.8317566
2005-09-01,-12.697418,-3.5099182,-12.284058,-12.423798,-0.1855774,-4.7139893,-1.1816711,-2.8319092,0.87506104,2.3321228
2005-10-01,-12.939911,-3.6116028,-12.328613,-12.392639,0.34835815,-4.4203186,-1.7893372,-2.4641724,1.6873779,3.3339233
2005-11-01,-12.05603,-2.7118835,-11.728424,-11.550079,1.7149048,-3.8704224,-1.288147,-1.4934998,2.8152466,3.945221
2005-12-01,-10.352051,-1.3820496,-10.705597,-9.461273,2.9076233,-1.863678,-0.42248535,-0.17904663,4.461548,3.9968567
2006-01-01,-7.6474,-0.07559204,-9.233765,-7.175049,3.272461,-0.4671936,0.17544556,0.7720337,3.0045776,4.0664062
2006-02-01,-6.496399,-0.33605957,-9.040283,-6.0480347,3.4879456,0.6393738,0.11022949,1.0232849,2.8698425,3.6970215
2006-03-01,-7.4343567,-0.5828552,-8.731873,-6.757477,3.2257996,0.28060913,0.16149902,0.91555786,3.0606995,3.5315247
2006-04-01,-8.789856,-0.78656006,-10.006592,-8.060333,2.905548,-0.51815796,-0.06112671,-1.1127319,2.9709778,3.3411255
2006-05-01,-9.452026,-1.2958679,-11.216797,-9.034882,2.20401,-1.2554932,-0.42269897,-2.1455383,1.7050476,3.118103
2006-06-01,-9.845154,-1.9624939,-11.648254,-10.274078,0.9474182,-2.3121643,-0.7994385,-2.6541748,0.90448,2.860443
2006-07-01,-10.852966,-2.2300415,-11.878479,-11.395905,0.19421387,-3.9406128,-1.2863159,-3.4493408,0.013244629,2.1246033
2006-08-01,-11.658295,-3.3692322,-12.03714,-12.021271,-0.3621521,-4.615082,-1.1719666,-3.4177856,-0.0947876,1.2625122
2006-09-01,-12.095215,-3.4631042,-12.2465515,-12.576294,-0.29244995,-4.5295105,-1.0598145,-3.3823242,0.95547485,1.2489014
2006-10-01,-12.28006,-2.5682068,-12.043854,-12.421661,0.4454956,-4.1688843,-0.9849243,-2.746643,2.2414246,2.0297852
2006-11-01,-10.930725,-1.8937073,-10.846863,-11.737427,1.4364624,-2.0726318,-0.75213623,-1.545044,3.7564087,3.3740234
2006-12-01,-9.29538,-0.7041321,-9.501404,-9.462036,2.5845947,-0.13412476,-1.085022,-0.09118652,3.993042,4.029846
2007-01-01,-7.396759,0.16204834,-8.430664,-6.2013245,2.5847168,0.0,0.055541992,0.88848877,2.9628296,3.9013062
2007-02-01,-7.480072,0.5679016,-7.6663513,-5.933777,3.0092773,-0.014160156,0.5855713,1.668457,3.8074036,3.697876
2007-03-01,-8.532623,0.30340576,-7.7405396,-6.9772644,3.4222412,-0.27008057,0.90011597,0.8910217,2.542328,3.420227
2007-04-01,-9.44104,-0.18145752,-8.796387,-8.551544,3.1564941,-0.9770508,0.9554138,-0.5757141,3.043396,3.4381714
2007-05-01,-10.812775,-0.89590454,-10.450317,-9.966156,2.2799988,-1.6576843,0.64334106,-1.7637024,2.4021606,2.8630676
2007-06-01,-11.271881,-1.6467896,-11.489471,-11.325409,1.2231445,-2.6584778,0.18521118,-2.568634,1.6881104,2.4791565
2007-07-01,-12.114502,-2.4233093,-11.906525,-12.023651,0.4456482,-3.6565857,-0.2984619,-3.6889038,0.65667725,1.8728027
2007-08-01,-12.042328,-2.7075195,-12.198822,-12.299286,0.42037964,-4.1725464,-0.53271484,-3.6783142,0.5940552,1.4967041
2007-09-01,-12.135529,-2.9304504,-12.78775,-12.475281,0.18182373,-3.735138,-1.0807495,-3.1450195,1.1642151,1.9562988
2007-10-01,-11.914093,-2.6807556,-12.407288,-12.404266,1.0968933,-3.5182495,-0.940094,-2.0885925,2.0596008,3.0314026
2007-11-01,-10.137878,-1.6517029,-10.321625,-11.548889,2.0184326,-1.9611511,0.034942627,-1.2442932,3.2098083,3.9256592
2007-12-01,-8.907013,-0.79641724,-9.358307,-9.225555,3.3664246,-0.58691406,0.58935547,-0.80044556,4.354889,4.5148926
2008-01-01,-6.815674,0.18035889,-8.363678,-6.675232,3.493744,0.2185669,0.8022156,0.30740356,3.8520813,4.1101685
2008-02-01,-5.5712585,0.46591187,-8.123779,-6.363861,2.8938599,0.46987915,1.1800842,0.4678955,3.4308777,4.1271973
2008-03-01,-6.754059,0.038482666,-8.561127,-7.1744385,3.386139,-0.5064697,1.2331238,-0.18682861,3.2739563,3.5836487
2008-04-01,-7.8557434,0.11605835,-9.888123,-8.28653,2.7956543,-0.89990234,0.71759033,-0.71725464,3.5917358,2.9529724
2008-05-01,-9.7031555,-0.57644653,-10.111633,-10.3046875,1.6366272,-1.3363037,0.56903076,-1.5179443,2.6982422,2.6570435
2008-06-01,-10.936157,-1.4342346,-10.815063,-11.30542,0.51379395,-2.4695435,-0.0073242188,-2.481964,1.8002319,2.1496582
2008-07-01,-11.680328,-2.157074,-11.873901,-12.023285,-0.1385498,-3.8028564,-0.2616577,-2.7705078,0.81088257,1.6809387
2008-08-01,-12.097961,-2.8695068,-12.428009,-12.420074,-0.53930664,-4.498413,-0.7735596,-3.1260986,0.3798523,1.3600769
2008-09-01,-12.177124,-3.1690369,-12.698242,-11.934906,-0.013946533,-4.3020935,-0.53460693,-3.4017944,1.0828857,2.0298462
2008-10-01,-11.938751,-2.6184692,-12.242493,-11.65387,1.2795715,-3.8746643,-0.55529785,-2.2750244,2.4831238,2.9839172
2008-11-01,-11.048126,-2.1095276,-11.142914,-11.172211,2.5369568,-2.0097656,-0.85583496,-1.551178,3.3484497,3.8035583
2008-12-01,-8.825714,-0.41619873,-9.748352,-9.095215,3.6089172,-0.5189209,-1.4048462,-0.04940796,3.776184,3.965271
2009-01-01,-6.241638,0.82281494,-8.374329,-8.820831,3.5631104,1.1606445,0.15206909,1.1713867,3.6497498,3.7300415
2009-02-01,-6.3103333,1.459137,-7.706665,-7.426605,3.379364,2.091217,0.6331787,1.2823792,2.8598938,3.9281921
2009-03-01,-7.654724,0.70861816,-8.355835,-7.687042,3.7847595,0.53970337,0.4569702,0.06820679,3.6099854,3.148285
2009-04-01,-8.836426,-0.09805298,-9.440613,-8.689545,2.9041748,-0.18276978,0.30047607,-0.7913208,4.0258484,3.1313477
2009-05-01,-9.584198,-0.5383301,-10.812103,-10.103149,1.8861694,-1.7872925,0.2680359,-1.8822937,2.714569,2.9069824
2009-06-01,-10.903229,-1.5254517,-11.196503,-11.617065,0.92303467,-2.8351135,-0.09875488,-3.789856,2.0907593,2.6591797
2009-07-01,-11.808929,-2.5775146,-12.282867,-12.315674,-0.30334473,-3.980713,-0.33514404,-4.6847534,1.5659485,1.9497986
2009-08-01,-12.2561035,-3.4364624,-12.407379,-12.558685,-0.3524475,-4.131195,-0.6760864,-3.8447876,1.0595398,1.8678894
2009-09-01,-12.70578,-3.8792725,-12.942749,-12.485962,0.06201172,-4.173523,-1.2173157,-3.7965393,1.5601807,2.3763428
2009-10-01,-12.5026245,-2.8256836,-12.804199,-12.429169,0.77386475,-3.805359,-1.7309265,-3.1507568,2.22995,2.783661
2009-11-01,-11.379669,-1.3864441,-10.943451,-10.979187,2.2649841,-2.7284546,-0.90026855,-2.68927,3.4101562,3.4649963
2009-12-01,-8.348053,-0.6158142,-9.8854065,-9.49765,3.6157837,-0.78570557,-0.7387085,-1.5886536,3.4047852,3.8033142
2010-01-01,-7.2269287,0.27597046,-8.509186,-7.523407,3.3475952,0.5524292,-0.42230225,-0.271698,3.164856,3.7593994
2010-02-01,-6.4381714,1.1837463,-7.5387573,-6.82312,3.5049744,0.8451538,1.2485046,0.4649353,3.2695923,3.7803955
2010-03-01,-6.872925,1.453064,-8.307892,-8.134644,3.8253784,0.099731445,0.76849365,-0.30575562,3.8464355,3.375122
2010-04-01,-8.431549,0.5795288,-9.201935,-9.042908,3.1056213,-0.84173584,0.20828247,-1.245636,3.551117,3.7422485
2010-05-01,-9.245972,-0.78204346,-9.9947815,-10.427643,2.1869202,-1.2691345,0.05947876,-1.7841492,2.9299316,3.8077698
2010-06-01,-10.766785,-2.0958862,-10.671997,-11.397644,1.1805725,-2.0853577,0.13528442,-2.5766602,2.1695251,3.1121216
2010-07-01,-11.242462,-2.234558,-11.568451,-11.42099,0.2246399,-2.656372,-0.66741943,-3.0049744,1.635376,3.040863
2010-08-01,-11.8793335,-2.310608,-12.136841,-11.587097,-0.13894653,-3.2463684,-0.52493286,-2.8772278,1.4382019,2.6109314
2010-09-01,-11.744507,-2.6207275,-12.681305,-11.930908,0.013305664,-3.5559692,-0.62545776,-2.753418,1.7984619,3.277649
2010-10-01,-10.985077,-2.363678,-12.364746,-11.5737915,0.76797485,-3.3442078,-0.23306274,-2.292572,3.301422,3.7574463
2010-11-01,-10.093323,-1.54776,-11.159668,-10.253418,2.0989075,-2.6393738,0.095214844,-1.1754456,3.7855835,4.2842712
2010-12-01,-8.44397,-0.97003174,-9.916351,-7.558258,3.4949646,-0.97109985,0.29379272,-0.07376099,4.5455017,4.5876465
2011-01-01,-6.450165,-0.22937012,-8.66806,-6.4941406,3.827301,0.5319824,1.2819824,1.045105,3.600769,4.2803955
2011-02-01,-6.885956,0.6020508,-7.6866455,-5.7149353,3.1903076,-0.014984131,1.7984314,0.5249939,2.9637756,4.030304
2011-03-01,-6.930847,0.97042847,-7.9404907,-6.2512207,3.5700684,0.1609497,1.2166443,0.44906616,2.7254028,3.6626587
2011-04-01,-7.7763367,-0.22366333,-8.497864,-7.4308167,3.1885376,-0.26760864,1.5566711,-0.5852051,2.6149292,3.4952698
2011-05-01,-8.541565,-0.8911438,-9.692932,-9.003479,2.1507263,-1.0416565,0.6885071,-1.5076904,1.9474487,2.8567505
2011-06-01,-9.913361,-1.8579407,-11.314056,-10.81958,1.5330505,-2.3674316,0.70080566,-1.8605347,0.70547485,2.4976807
2011-07-01,-10.557648,-1.960144,-12.05658,-11.57608,0.854126,-2.9180603,0.18429565,-2.514618,0.4713745,1.8875732
2011-08-01,-11.494263,-2.229004,-11.973724,-12.021851,0.38562012,-3.019867,0.20870972,-2.817627,0.48388672,1.9207764
2011-09-01,-11.63623,-2.565979,-11.913483,-12.088287,0.5022583,-3.5171814,-0.33670044,-2.7361755,0.71691895,1.9210205
2011-10-01,-11.097626,-2.5011597,-11.645386,-11.973816,1.1065369,-3.6220093,-0.2734375,-2.0734253,1.7060242,3.1884155
2011-11-01,-9.679901,-1.3850098,-10.2881775,-11.194366,2.5201416,-2.061554,0.21481323,-1.247406,3.4977112,4.068207
2011-12-01,-8.538422,0.12683105,-9.064453,-8.997223,3.6372986,-1.3343811,0.44906616,-0.57351685,4.1441956,4.2683105
2012-01-01,-7.006958,1.1413879,-7.8420105,-7.8731995,3.2929688,-1.0342407,1.6550903,-0.034423828,4.2763977,4.0604553
2012-02-01,-6.301239,1.6976929,-7.5880737,-7.4964905,3.0853271,-0.5618286,1.824585,0.39907837,4.0621033,4.0288696
2012-03-01,-6.7237854,1.0894165,-8.268005,-8.220917,3.462555,-0.8012085,1.6312866,0.21548462,3.1785583,3.681549
2012-04-01,-8.099152,0.025665283,-9.120453,-9.0416565,3.1616821,-1.0979614,1.346283,-0.37652588,3.2583923,3.196991
2012-05-01,-9.088043,-1.0333557,-10.84668,-10.06842,1.5362549,-1.7384338,1.3223572,-1.2497864,1.8243103,2.9489746
2012-06-01,-9.964783,-1.5007324,-10.113159,-11.257782,0.9522095,-2.705719,0.33102417,-1.9361877,0.5428772,2.609497
2012-07-01,-10.268311,-2.6080933,-11.446167,-11.734253,0.31866455,-3.4656677,-0.2702942,-2.4371948,-0.115753174,1.7717896
2012-08-01,-10.646515,-3.3659668,-11.547577,-12.014709,-0.02835083,-3.71698,-0.2723999,-2.4500732,-0.48220825,1.250824
2012-09-01,-11.4331665,-3.4720764,-12.019012,-12.225739,0.27792358,-4.213501,-0.079711914,-3.061737,1.0316162,1.7126465
2012-10-01,-11.118652,-3.199524,-12.255585,-12.216187,0.91070557,-3.8815918,-0.3434143,-1.901947,2.7670288,2.7056274
2012-11-01,-10.413605,-1.9173279,-11.343811,-11.927124,2.2302856,-2.1818542,-0.07171631,-2.153717,3.900879,3.4685059
2012-12-01,-8.528534,-0.112579346,-10.220642,-10.69751,3.4649963,-1.2715149,0.054718018,-0.6524048,4.639801,3.7694397
2013-01-01,-7.8142395,0.6477356,-7.2099,-9.026489,3.3554993,-0.2107544,0.8526306,0.32458496,4.2362976,4.0002747
2013-02-01,-6.751648,0.68478394,-7.368927,-8.022003,3.05484,0.42803955,1.5126953,0.6624756,4.334015,3.7374878
2013-03-01,-7.8039246,0.8199158,-7.458435,-7.285187,3.7008972,-0.7865906,1.0574646,0.0786438,3.9545593,3.4685059
2013-04-01,-8.516663,0.5491028,-8.907257,-8.458038,2.97052,-1.790863,0.60253906,-0.8223877,3.6925964,3.36734
2013-05-01,-9.464935,-0.0184021,-9.450928,-9.414093,1.4921265,-2.3894958,0.51379395,-2.2546387,3.4373474,3.4093323
2013-06-01,-10.16095,-0.92193604,-10.306702,-10.652191,0.3017578,-2.64151,-0.17547607,-2.6062317,2.4347534,3.2590027
2013-07-01,-10.977203,-1.9752502,-11.702911,-11.532776,-0.23129272,-3.0837708,-0.51345825,-2.6366272,1.6957703,2.3441772
2013-08-01,-11.570892,-2.4646606,-12.501495,-11.943848,-0.40582275,-3.7173767,-0.7720642,-3.3101807,1.3344727,1.8734436
2013-09-01,-12.17691,-2.7869263,-12.281158,-12.547791,-0.058441162,-4.1610413,-1.3816833,-2.75943,1.5605164,2.171051
2013-10-01,-11.760651,-2.2275085,-12.096771,-12.33902,0.72558594,-3.4931946,-1.1366272,-2.7726746,2.4794006,3.219635
2013-11-01,-9.7276,-1.1826172,-10.701233,-11.516663,2.1460266,-1.6660767,-0.26290894,-1.9181824,3.3598633,3.5829163
2013-12-01,-9.374542,-0.19985962,-9.50943,-9.823242,3.426056,-0.09039307,0.07559204,-0.8482666,3.973816,3.7227478
2014-01-01,-7.7087708,0.92578125,-7.7567444,-8.71579,3.11026,0.3215332,-0.09075928,0.17462158,3.2471924,3.5555725
2014-02-01,-7.363434,1.6179199,-7.456909,-7.4334106,2.6844482,0.6893616,1.4874878,1.7588806,2.8153992,3.4285889
2014-03-01,-7.083832,1.4837341,-8.141357,-7.824005,3.1669617,0.51568604,1.5556946,1.3283081,3.851654,3.10849
2014-04-01,-7.833374,1.3299255,-8.879913,-9.209259,2.8327332,-0.5022583,1.6082764,-0.35281372,4.08963,3.398468
2014-05-01,-9.796051,-0.21496582,-9.992981,-9.479706,1.6347046,-1.6593018,0.54467773,-1.5448608,3.3439026,3.091034
2014-06-01,-10.475708,-0.8361206,-11.141907,-10.515686,0.5352478,-2.3409424,0.14242554,-2.445404,1.9810791,2.587799
2014-07-01,-11.000305,-1.6145935,-12.102783,-11.480072,-0.1812439,-3.077423,-0.058807373,-2.6781006,0.9996948,1.9417725
2014-08-01,-11.33493,-2.4265137,-12.421417,-12.026123,-0.13357544,-3.53302,-0.71829224,-2.7703552,0.5900879,1.6251221
2014-09-01,-11.972137,-2.713379,-12.194031,-12.3784485,-0.098602295,-3.6804504,-0.37496948,-3.1636658,0.8809509,1.7305603
2014-10-01,-11.788391,-2.341217,-12.100739,-12.567535,0.7293701,-3.1153564,-0.8394165,-3.4112244,1.9233093,2.188202
2014-11-01,-9.794769,-1.4450989,-11.083679,-11.754852,2.1737366,-1.9668579,-0.9793091,-3.52063,3.4891357,3.375183
