,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
2007-02-01,28.336450637871685,25.99489310177114,29.11710279934571,26.009654538067068,19.51922976077373,16.301992524344968
2007-03-01,28.47472153524487,25.73584656854071,29.282964665159344,25.82523650017338,19.211569990606577,16.162394397663622
2007-04-01,28.11104309516445,24.784358235813627,29.66568887608083,26.270763194503417,18.253181516662124,16.605884623977374
2007-05-01,27.140399145486093,23.401126818902274,29.797490393458258,27.582646798396457,16.80372174088037,18.436744977843087
2007-06-01,25.967189340829,22.0095760336925,29.662084479641432,29.41604236473784,15.586893195021675,21.032875348936837
2007-07-01,24.87112635819513,20.928511736910348,29.26325681570603,31.249665062208685,14.589277410383987,23.918119466529703
2007-08-01,24.165567214802916,20.211183944804556,29.040029010652912,32.429589165581596,14.001155084417771,26.035734212623453
2007-09-01,24.08657277606136,20.102330235560203,29.119611235656524,32.559923734066,13.934204929558806,25.843002751188457
2007-10-01,24.443419378423183,20.58245597003024,29.195531963553364,31.792501550941655,14.363298243638464,24.015009178305572
2007-11-01,25.208719260327758,21.683910122387097,29.134265343292725,30.202018811506928,15.448174242517437,21.344797386313385
2007-12-01,26.19111750049523,23.189143579811592,28.95318741409078,28.218578025338733,17.170397687019918,18.85727216612618
2008-01-01,27.193600257520572,24.9537862653967,28.626008842345808,26.746013199073683,18.94186842965217,17.228899182013745
2008-02-01,28.04345134314269,25.948588053385418,28.564572916609876,26.06673263697233,19.759877029931513,16.434908093146557
2008-03-01,28.451918876892307,25.983510881462355,28.87415010781032,26.016343158224355,19.43224086317905,16.3085944697542
2008-04-01,28.19405348699712,24.91295748375673,29.274995195557832,26.5878018549675,18.300726740243206,17.122004526966023
2008-05-01,27.34231337957959,23.489322705023508,29.411495738485353,28.00068832250033,16.863081683176123,18.784094396627175
2008-06-01,26.08617056306995,22.056342771389343,29.206593121504003,29.82747451118801,15.599346407316144,21.439478172446197
2008-07-01,25.129391884040153,21.02410489280752,28.980626347841955,31.555715275271506,14.695168773641266,24.700206540665537
2008-08-01,24.559324407068434,20.38490500226117,28.940608629544798,32.52640876217165,14.114794373820303,26.633127320487546
2008-09-01,24.463073214602215,20.217281486630707,29.141600449769047,32.74326094106776,13.99202494658241,26.03383981956626
2008-10-01,24.86029655483694,20.73314931301996,29.373972747014772,31.823079943081034,14.459823637969734,24.05947487309294
2008-11-01,25.69461191252033,21.773645541811952,29.351257995051764,30.09770480906906,15.489874206464112,21.531715393066406
2008-12-01,26.63333628101281,23.545362912035095,29.07531855410824,28.18462814109913,17.268291000247924,19.075524672022407
2009-01-01,27.78846971505053,25.040961485314423,28.80947980860772,26.47719866987588,18.828144615626766,17.3744025320377
2009-02-01,28.56226340731692,25.99960557566393,28.754713879709715,25.53140898257638,19.609719899889726,16.407220228663032
2009-03-01,28.764554020348818,25.922109616682835,29.11064177231612,25.50628127683188,19.361020859513786,16.331859444672208
2009-04-01,28.397841470521538,24.99475031091063,29.52490045902867,26.17585970007855,18.355900865500594,17.053083383812094
2009-05-01,27.47251639586751,23.63964609918445,29.746365597093348,27.642423288833694,17.0035128137554,18.857541354197377
2009-06-01,26.268426548968005,22.256401027875725,29.65748168668461,29.79554853577545,15.72812324346498,21.642877830649322
2009-07-01,25.179774056974253,21.062972134925108,29.360189391280585,31.840297219833893,14.634241799051447,24.49446552204636
2009-08-01,24.56128673621344,20.41351651185311,29.24686519731946,32.961256147006864,14.056484951837426,26.436504148087412
2009-09-01,24.522490178987223,20.380396917629028,29.362939407337983,32.91475738304249,13.986073230280125,25.928327452461676
2009-10-01,24.98727201142769,20.745654180812622,29.58972861695273,32.15676275428367,14.492135700945397,23.82023001616856
2009-11-01,25.85080645686791,21.830766579715466,29.61409369799447,30.386045704717223,15.581476719188442,21.33763295299602
2009-12-01,26.919655782896427,23.493750570071093,29.469737088189454,28.516434010676143,17.289123239443285,18.856686286206514
2010-01-01,27.930186057854378,25.12771469901339,29.21882477658492,26.848633162641296,18.854031328699076,16.964623793116157
2010-02-01,28.56370715484076,26.06703141658365,29.219054643374093,26.128569893215015,19.713595979281482,15.97386989953383
2010-03-01,28.821489395195904,25.864534143366804,29.549906158979674,26.16996488709381,19.38183954519819,15.881833850212818
2010-04-01,28.444382134705677,24.885130675313725,29.983838487985828,26.80953251566864,18.350872266508194,16.60283754456718
2010-05-01,27.36128233505738,23.585909218329444,30.0357754714657,27.992787107753294,17.088715851460933,18.34744435436321
2010-06-01,26.079990685622462,22.18012415055994,29.75584124653637,29.913461841822823,15.83278000508784,21.156388048855764
2010-07-01,24.919632745383048,21.025271917082854,29.340148254948236,31.68798114942468,14.828937491089182,24.496739945321714
2010-08-01,24.2671606803704,20.370298637373068,29.11057176077524,32.73195736650108,14.300154653938549,26.37736626391141
2010-09-01,24.224166598608484,20.23564067729634,29.14580659939539,32.78523919662992,14.185934042129713,25.96352055387677
2010-10-01,24.629023066619112,20.69222921759757,29.254923845119436,32.02223109738263,14.686615768945186,23.83521817765146
2010-11-01,25.38130851827058,21.828443625362663,29.19636637866705,30.39039574959428,15.848760087360708,21.243946867169075
2010-12-01,26.306665155811242,23.437364736126042,28.908993360967962,28.530568201184852,17.709443735521894,19.013306959620063
2011-01-01,27.379196139841316,25.259061041027643,28.554490189908353,26.81242947417181,19.339319470624897,17.20627874698279
2011-02-01,28.237481982682525,26.298338614854238,28.59154546169326,25.8024105127307,20.069930596561086,16.181594920608234
2011-03-01,28.59788093702649,26.148285748441214,28.939335644037175,25.691026420408978,19.66133709101714,15.948029284207326
2011-04-01,28.29698718739574,25.0874470277654,29.369671163405894,26.270788533676075,18.567835391337866,16.727650120573223
2011-05-01,27.224142271428768,23.540008254765933,29.552253675227888,27.75722356234196,17.232869269003857,18.759217532175892
2011-06-01,26.0571133623768,22.199425067944283,29.359926781451378,29.704080111738566,15.885177139163941,21.389890706764078
2011-07-01,25.00396266950831,20.94510353651623,29.00699740594197,31.34646346603615,14.855934852777525,24.614173601258475
2011-08-01,24.383961687732846,20.311990093598165,28.912641015488703,32.241644375566125,14.219641870306443,26.45250716299381
2011-09-01,24.286469361111788,20.14242936034064,28.967396163141817,32.595048434492476,14.060560369368362,26.174009790960348
2011-10-01,24.67578433162377,20.62098611921272,29.147688392484763,31.878942683123164,14.485232774601426,24.1107832710698
2011-11-01,25.35852758061419,21.77731772130501,29.200950271169873,30.12768703958263,15.561619100644606,21.62822867339512
2011-12-01,26.266217486289896,23.146821775159047,28.968011892016584,28.25948881066364,17.085784843109682,19.17090505923865
2012-01-01,27.312209512839537,24.953472214257157,28.68783821696929,26.62925674143621,18.732025087341782,17.430993565973246
2012-02-01,28.278680034379516,25.974470817002675,28.6952787400623,25.662545190341234,19.56264288850533,16.32482240784843
2012-03-01,28.630287536946902,25.933188880049943,28.982521184906624,25.576042783433113,19.115983238515927,16.322727563246243
2012-04-01,28.22143446084019,24.829200556880945,29.515617674077546,26.158453992023563,18.223118843650326,17.01235429295954
2012-05-01,27.271570429683155,23.50057862215661,29.71819872965949,27.77270072900155,16.907580816776562,19.166762513934444
2012-06-01,26.118083695924156,22.11884833555627,29.407616087546817,29.60185866425003,15.752807390474226,21.642656146355396
2012-07-01,25.10547773693804,21.037746489181348,29.124819508650383,31.34913790053216,14.817714937589582,24.609447695174307
2012-08-01,24.453012120257068,20.38679101589809,29.074236436565688,32.40160596543464,14.305981924367504,26.61083293410967
2012-09-01,24.40995932473831,20.216021441773282,29.239390999473898,32.55349956272881,14.141942302694,26.22274362816001
2012-10-01,24.858646800085317,20.711571951573863,29.477749682770522,31.8586354094427,14.554239366713729,24.1051555129717
2012-11-01,25.73285017997769,21.78820411630925,29.554791393932227,30.148068487932143,15.609222234681594,21.46790846338812
2012-12-01,26.659564700415125,23.511105735830014,29.375120883044545,28.247077683895686,17.14740378604071,19.05662032793153
2013-01-01,27.548722440237675,25.012968263903456,28.963817721551226,26.556872860820974,18.68291357074905,17.115367673478037
2013-02-01,28.35855789456079,25.931858856405988,28.992694820129863,25.72247878364895,19.664120242885225,16.106219021779186
2013-03-01,28.73393598400401,25.794797295691986,29.285417997329617,25.803210309162235,19.399363002727814,16.036215368306863
2013-04-01,28.253481990501975,24.77540564483711,29.693248000747243,26.339888918227047,18.33237394189958,16.81373992056217
2013-05-01,27.12483898176417,23.49702293174112,29.738260496769097,27.769634689109914,17.068898647022493,18.80510762052716
2013-06-01,25.947698070485398,22.13039142173409,29.397659408239242,29.637602101201598,15.804569234527666,21.53194931318175
2013-07-01,24.991139313504366,21.1295633508055,29.11891138645127,31.627517276340065,14.84948264227973,24.782791137695312
2013-08-01,24.407015491634926,20.55899430174689,29.037048595399185,32.68133154237904,14.315613542108265,26.709626395747346
2013-09-01,24.435970197793004,20.383946634245667,29.201530062561673,32.83848555191704,14.142057137895923,26.426048278808594
2013-10-01,24.88475473750104,20.846998824902563,29.38452066446798,31.87171641179329,14.56710214146656,24.205007013284934
2013-11-01,25.663717616071057,21.909039985946894,29.441906302772196,30.148254154960892,15.73794189965694,21.512562014021963
2013-12-01,26.689117065103876,23.5689525902938,29.200563610473548,28.18241349740881,17.395748217284524,19.01904987839033
2014-01-01,27.734015929741368,25.36600228124017,28.84387331082117,26.56256127472661,18.917360724712836,17.342289978603148
2014-02-01,28.431578802468515,26.316687564721846,28.8288981616705,25.74689330686118,19.617321201689176,16.43179623585827
2014-03-01,28.787313916080787,26.07209677130851,29.215056265639994,25.621225753268185,19.46915421991077,16.220946042042858
2014-04-01,28.37561237430233,25.021510369558996,29.662230492303692,26.303195031944682,18.558179870132328,16.96718179954673
2014-05-01,27.44890464158245,23.629469306143605,29.927860134894082,27.6203994013837,17.18293764178451,18.918332513773215
2014-06-01,26.31365175349008,22.196754353158425,29.660018872981794,29.532740772634316,15.8212908170636,21.84315951365345
2014-07-01,25.194182345027176,21.05392012286773,29.24137900779069,31.6865755164105,14.828062673563796,24.733204391767394
2014-08-01,24.580554351263622,20.465906727767365,29.137257737707444,32.78890462313298,14.280055043617267,26.7740875819944
2014-09-01,24.507926112816428,20.38360356751171,29.288713065211955,33.20406439223727,14.111634927202564,26.421116523022924
2014-10-01,24.93221547679969,20.827302783394288,29.53052547372311,32.21756985797975,14.570698011137102,24.158098472739166
2014-11-01,25.71539217042753,21.99981825997099,29.551884983273045,30.40693301509544,15.660964857392225,21.545885913776903
2014-12-01,26.635102784506365,23.701219324030866,29.3326973499157,28.385935889350044,17.451968673587768,18.976668231892138
2015-01-01,27.734639720984624,25.33858467801839,28.980793656790414,26.60400187911619,19.054732704655454,17.250804541245948
2015-02-01,28.49359580206277,26.141601067528097,29.01725436288497,25.64285434962471,19.797299998675204,16.425517460085313
2015-03-01,28.849975070070965,26.001447639209314,29.288099865271175,25.641264892430698,19.560968167406028,16.385255129832142
2015-04-01,28.47940472097159,25.123987475230926,29.76217236622014,26.430826141062568,18.547811187822997,17.057096373360114
2015-05-01,27.553995478619886,23.720028256409922,29.911385594093126,28.04272877421356,17.100648116079718,19.142425825011056
2015-06-01,26.386010180164487,22.284183886227193,29.671429290026115,30.04548584205517,15.681436080341191,21.988692373599648
2015-07-01,25.405314978331432,21.24338384709369,29.356932656713408,32.13388102066114,14.786725450855817,25.168616816682636
2015-08-01,24.823903189010892,20.634198882169105,29.345457685301543,33.28337323838386,14.249591679536094,26.972359711269164
2015-09-01,24.835613359335902,20.54635203658068,29.59312710492493,33.31383691317794,14.169170320496079,26.273570510576356
2015-10-01,25.403867836948816,21.127465267309407,29.75071576285512,32.434753749681555,14.6054854380684,24.333443551693325
2015-11-01,26.21168326652771,22.064373263843375,29.874669199462378,30.69002317345661,15.781389527234612,21.77033190457326
2015-12-01,27.273136695508853,23.807340447001277,29.662276146217234,28.809792062510617,17.432107851486798,19.386003242348725
2016-01-01,28.285684619509876,25.471903653752886,29.45224698074032,27.40736099832876,19.10189596565503,17.412154719514668
2016-02-01,29.033609980790217,26.23445267645305,29.321438402706978,26.46372007287067,19.833932428088914,16.441227175154776
2016-03-01,29.243476704770558,26.155892954576736,29.80508025675825,26.214082690252777,19.72504401391791,16.25159425555535
2016-04-01,28.73133493063713,25.181443472569956,30.11363389520319,26.779261879299,18.63076409628225,16.892709192240012
2016-05-01,27.6023616994403,23.805699785817126,30.18259912292523,28.242999459234415,17.09272941569641,18.69668852608159
2016-06-01,26.367681985223843,22.403083818337528,29.88363786419205,30.154984699931124,15.779141862263051,21.59435416167637
2016-07-01,25.323579319855497,21.356645366489488,29.514743461529026,31.885610110517863,14.746488033955103,24.702355006955706
2016-08-01,24.724635874249334,20.760399223174026,29.34314610653629,32.778690632990596,14.11855091420255,26.573048717570757
2016-09-01,24.665229430826532,20.59611719460029,29.393798524652922,32.92799733111248,13.980560647732835,26.116972869297243
2016-10-01,25.129636241872117,20.965291136329874,29.555963887589343,32.166585139030424,14.378383054905775,24.197161692493367
2016-11-01,25.724420852932642,22.03241215989627,29.566538824705667,30.694566256758097,15.52663477816323,21.512363361862473
2016-12-01,26.683215823462,23.738731367209347,29.405822141638023,28.73313139026292,17.065182767173116,19.267385230874115
2017-01-01,27.903907748728034,25.457900642548633,29.124311592224505,27.131251551678794,18.59390298217458,17.604339887511056
2017-02-01,28.770065307617188,26.43933776241021,29.089141441073686,26.06022738028264,19.66644356109067,16.528667234024912
2017-03-01,29.062405175585763,26.36909356853306,29.372380317214144,25.905569509607584,19.509787152903947,16.407989645903967
2017-04-01,28.60044024593041,25.369228132619156,29.77385457711709,26.74136000554919,18.57093347751509,17.049157844399506
2017-05-01,27.502453624141598,23.88720245702688,29.92023087346462,28.121985099165915,17.176498245515255,18.682300639602374
2017-06-01,26.27657452512042,22.49543789515826,29.736592997559615,30.125126401007467,15.932701662837381,21.405016341299383
2017-07-01,25.24340992720526,21.35069076913582,29.45105784935961,31.99552407011318,14.875628104197578,24.881837233057563
2017-08-01,24.53497822174398,20.62957473515931,29.34223103173862,33.01207731311448,14.244265889012535,26.585869699154262
2017-09-01,24.365041603821453,20.482649152444246,29.399182625109717,33.108704792704565,14.175817947979121,26.1350494960569
2017-10-01,24.801947977195006,20.848526837308402,29.526835226629967,32.19158338463825,14.593721729840418,24.24581347771411
2017-11-01,25.433853936789298,21.888338639432153,29.5494490874371,30.642737513003144,15.774673885769314,21.872764443451505
2017-12-01,26.22572501783269,23.317037919490396,29.228588724502384,28.706929303597715,17.67430391730572,19.479782536344707
2018-01-01,27.274227481719862,24.93278793573913,28.932025427595352,26.885556483614273,19.22715159965732,17.667328456662737
2018-02-01,28.061568779453264,25.818203919685928,28.908294443475228,25.860539035520695,19.974943156082194,16.660125660446454
2018-03-01,28.417845213540506,25.9330779380713,29.205505946093478,25.919860342274543,19.758063816592983,16.53797833424694
2018-04-01,28.141355684219306,25.17603974481024,29.593501786460266,26.450647824052453,18.71597477323941,17.046946399616747
2018-05-01,27.31295039221061,23.817681092810577,29.753913000922726,27.866998847556,17.303481089668374,18.90022673696842
2018-06-01,26.21455175596624,22.392936040891097,29.50261376241829,29.73212182233875,15.895588453425917,21.71405072482127
2018-07-01,25.221645450252655,21.31419725866126,29.156660118555575,31.39130735166983,14.868406547132388,24.728425223872346
2018-08-01,24.590765454166725,20.548338324698292,29.06902017746451,32.495126862456836,14.206132469867242,26.57377566931383
2018-09-01,24.538707733154297,20.369386779648615,29.27884463239032,32.66968704076205,14.068598340648089,26.253238174150574
2018-10-01,25.078562061133333,20.944667449200182,29.574197767834022,31.925436839965233,14.619217855369705,24.1948088160101
2018-11-01,25.82744958137702,22.07367105505344,29.603949478266543,30.29229998012672,15.725045364340454,21.679241252395343
2018-12-01,26.841824080171957,23.735547332422314,29.43333720961236,28.501502327297047,17.321492227164967,19.323598393854105
2019-01-01,27.919527983750314,25.389960201527984,29.11550118552166,27.023882566442815,18.91080723252407,17.513659135350643
2019-02-01,28.738106018283613,26.208688108713037,29.090218633850053,26.225507432135984,19.769443837247152,16.574291013321787
2019-03-01,29.084217505947127,26.027642320466523,29.38414451881297,26.046286228198362,19.469624896382175,16.51394934024451
2019-04-01,28.61801670115189,25.085634833214268,29.837111335323144,26.598540596340015,18.44541761610243,17.016000927619213
2019-05-01,27.59884192850242,23.789469827741584,30.000770499634726,28.02829558146749,17.096497045314898,18.6685518948537
2019-06-01,26.35901983946668,22.4216111287708,29.82492387003609,29.939593900229045,15.795373300557296,21.365555097471994
2019-07-01,25.17806253399289,21.27538591423291,29.507305733573578,31.89628435217816,14.759683732222525,24.69736639058815
2019-08-01,24.499605049866375,20.5106777899484,29.291492629866458,33.11561225117117,14.12056989448015,27.031626431447155
2019-09-01,24.41201159114091,20.37605609936469,29.34048034391117,33.301049384517945,14.023376681699926,26.721914759222066
2019-10-01,24.991758692731214,20.951545851876006,29.65853718386941,32.20998054541252,14.464011672855348,24.64476891283719
2019-11-01,25.899643745286607,21.902682157170855,29.69256891542103,30.543869589837854,15.407587145034041,21.902877519715506
2019-12-01,26.970845015447757,23.451204321261756,29.539471244945112,28.623508140084827,17.024035786473473,19.288515774708873
2020-01-01,27.95518318529231,25.08097142981203,29.31403195367189,27.01427026647301,18.55531687576333,17.651571597693103
2020-02-01,28.61692557555501,25.972962432793057,29.259672118331366,26.340132634996795,19.50324795350856,16.871977392232644
2020-03-01,28.887510808761434,25.84493325594021,29.573992791079345,26.322518685013776,19.311627429893157,16.76970679804964
2020-04-01,28.525595138929916,24.930878453606727,30.004358391452318,26.815588577933937,18.337812596205286,17.35402952949956
2020-05-01,27.443745976241033,23.69448045222818,30.058167451590986,28.150488443420706,16.92513655630501,19.179798702024065
2020-06-01,26.069180906031054,22.32577560732029,29.8367024466281,30.247202702766458,15.70532525232596,21.963793196768133
2020-07-01,25.05066148751147,21.137092470856054,29.522365136156527,31.971647198073534,14.675409972513677,24.826932223338
2020-08-01,24.433565648849324,20.45689183860284,29.3200383049911,33.13428906426914,14.132466427115506,27.221404741395194
2020-09-01,24.262887472783966,20.25953800619582,29.418904450250853,33.29713010557608,14.013388729834741,26.840450358840656
2020-10-01,24.7307916552995,20.80337558550056,29.515354531841187,32.517338259784495,14.508479263739376,24.70106952595261
2020-11-01,25.524346090296408,21.918223421578976,29.475260546219076,30.85809422000019,15.561501061885547,22.305917559929615
2020-12-01,26.55461878114748,23.49064931506812,29.264143007415537,28.926281307054605,17.21816518818069,19.731166767624188
2021-01-01,27.68476085730719,25.290665423843418,28.9513790931888,27.240905669576307,19.101894487090195,17.75745247894863
2021-02-01,28.364173033907743,26.07620845171696,28.90069246791246,26.283580669458363,19.95462225389111,16.90666342681309
2021-03-01,28.633185552956796,25.945766286828643,29.25441912313649,26.068502693360557,19.642768288151547,16.707969881453604
2021-04-01,28.229321449252634,25.041721011168207,29.6371750122837,26.67288941461683,18.613942464192707,17.576705644715506
2021-05-01,27.337548741242216,23.658409374672296,29.784577124117142,28.1669483092672,17.233417816556393,19.35018359490161
2021-06-01,26.23511310998231,22.31153535096171,29.585682854981833,29.953888879306078,15.972766826935208,22.11326743071934
2021-07-01,25.22150019309699,21.203854793403508,29.343391013827592,31.63906180340311,14.872155201835533,25.124739880831736
2021-08-01,24.568795648758098,20.496633388852114,29.262964923483295,32.7439446380173,14.231083251401127,26.979720637483418
2021-09-01,24.473357285469028,20.325446502207644,29.36709417967387,33.06283536164657,14.069535257896403,26.8109807428324
2021-10-01,24.837168764813516,20.78835361489247,29.518458199351297,32.176867314582864,14.654277338230024,24.950624142052995
2021-11-01,25.698777534783524,22.068515239945995,29.519392707010123,30.733906013378203,15.911367943736625,22.22471561072008
2021-12-01,26.577940021121204,23.612123954482794,29.265633880551345,28.73930677699582,17.633439588916392,19.79335640961269
2022-01-01,27.538636231337577,25.266528716290026,29.064410596316456,27.30470233493381,19.31989605728662,17.971457355427294
2022-02-01,28.262681723489454,26.208747420001618,28.946503574666824,26.337144916184286,19.994640103914325,17.02513208929098
2022-03-01,28.743198163992993,26.093284555729603,29.233843050715148,26.053977818880682,19.66493690352723,16.710631532489128
2022-04-01,28.21039220192254,24.91602716296578,29.63405683667861,26.681988020450024,18.664639002284954,17.440880109679025
2022-05-01,27.149118308070715,23.5469139662365,29.717120738272392,28.214257005332176,17.370926317318464,19.371502714337044
2022-06-01,26.04274681878684,22.142919331322314,29.587564381867626,30.127861649517854,15.946688146862256,21.891823534695607
2022-07-01,25.012508745295296,21.074205010262645,29.188220416093653,31.807915139313483,14.923059724714097,25.35310781226968
2022-08-01,24.3480543224837,20.45285312388034,29.10227379595909,33.12824774479521,14.343433232270469,27.400025421718382
2022-09-01,24.243312034742686,20.314463246322052,29.208629445770114,33.199862696698325,14.25644679895051,26.985360631402934
2022-10-01,24.729720214083525,20.79746323143876,29.376169192732753,32.333575354682075,14.70499679407716,24.84665204893868
2022-11-01,25.528171987296,22.10845605905691,29.417847622048164,30.726262336767817,15.921154317929762,22.467327477797024
2022-12-01,26.557778463669095,23.80539682887545,29.2123854451469,28.777459738911066,17.66853923945464,19.886492243352926
