,zgv500GLB_cluster1,zgv500GLB_cluster2,zgv500GLB_cluster3,zgv500GLB_cluster4,zgv500GLB_cluster5,zgv500GLB_cluster6,zgv500GLB_cluster7,zgv500GLB_cluster8,zgv500GLB_cluster9,zgv500GLB_cluster10,zgv500GLB_cluster11,zgv500GLB_cluster12,zgv500GLB_cluster13,zgv500GLB_cluster14,zgv500GLB_cluster15,zgv500GLB_cluster16,zgv500GLB_cluster17,zgv500GLB_cluster18
2001-10-01,-0.05716766799445701,0.04826443979427928,-0.13065421763731508,-0.03975286130227294,0.02422002454598745,-0.14089483950958878,7.794257998466492,-0.2763530413579682,0.7384904449985873,-0.04254119145390514,0.4193164684154369,0.29465548963431853,-0.21781715708719174,0.014635674781431266,-0.23383631442601863,-1.3393050857952662,0.1447617806292869,3.1412353118260703
2001-11-01,-0.013020162808552251,0.010393220665199416,-0.19883984813884814,-0.028942935351355403,-0.08162945554948148,0.008425433341352666,5.621694028377533,0.10353730100652447,0.19256179371187765,0.061847335716377794,0.35981626974211794,0.24752633937870164,-0.4427665975731863,-0.006980933285223021,0.4535584782178585,-1.8766528793743678,-0.42208155264725555,0.8802361786365509
2001-12-01,-0.14133348986836133,-0.03034599524523531,-0.04586576465137151,0.06852746460650701,-0.03803820150938851,0.10322846594404002,6.433619558811188,-0.2430152115614518,0.6873018799289581,0.07637167239421341,-0.24148570718588652,0.20193673041929683,0.0022110012753433746,-0.005914361511095808,1.4242192873587975,-1.560494942324502,-0.8763088567836864,-0.5447642256816229
2002-01-01,-0.1065888239350994,0.10307682234616507,-0.20323728724401824,0.059704862274777365,0.027351241880728877,0.10386192407764372,4.435812930266063,-0.20833678219629373,0.4982307553291321,0.12233409239617113,0.2324410334781364,0.28115656361522445,-0.12400592087020337,-0.019015214251961465,0.35275123440302336,-1.7269970050879886,-0.7893705690229261,-0.8538688222567241
2002-02-01,-0.13472502474236275,0.7567362416358221,-0.08414581094925501,0.11904091441857756,-0.012077667899889712,-0.1897208881182749,4.913392663002014,-0.1687585270923117,-0.033138785511255264,0.09808601358624762,0.09477525535557005,0.23662958698100356,-0.11036846209579791,-0.004896796990156749,-1.2811412031833942,-1.4937557280063627,-0.9524050596598033,-1.0106667876243591
2002-03-01,-0.0972640586901555,-0.20786112263089135,-0.1436536257364312,-0.2091818014342411,0.08937933309762566,0.0170787262012724,4.323220252990723,-0.12180858332177869,0.5590103806987885,0.11923909251106113,0.4815882002865826,0.34659591065831935,-0.18546908674105794,-0.005651711319147841,1.4275078590099628,-1.5659554728439875,-0.8792306120331224,1.4034431427717209
2002-04-01,-0.0015748717484220993,-1.5252876849401564,-0.22411774083667874,-0.12967433488252117,0.08221649369339884,0.3576794120131946,5.55138885974884,0.14910459518432617,0.47299424486775554,0.13440407251250255,0.4207185848995491,0.2945526357156685,-0.34753348625881575,-0.027586583200516594,2.1770133421971245,-3.6487260035106113,-0.003993736793966712,2.254686256249746
2002-05-01,-0.029270556977892343,0.08777500618071783,-0.20583487134806963,-0.39828245473258633,0.13442721217870712,0.10888927051278412,7.745735843976339,-0.2521775403748388,1.020875669294788,0.10256130688453782,0.607686682983681,0.20511064633547543,-0.10311686446968939,0.0004668917929614159,1.9047254553207984,-1.8836310931614466,-0.16305534219419635,1.5094180901845298
2002-06-01,-0.03169641541564359,-0.10815775465397608,-0.1494601520956779,-0.18220412563167365,0.20473231871922812,-0.027950337065047907,5.471626420815786,-0.9151036843009618,0.5985870476691953,0.04481046575389496,0.44754633197078,0.10161902082253652,-0.35087019205093384,0.01689719895459908,1.7100043021715603,-1.7366820148059299,-0.1423888814610404,1.8351641794045768
2002-07-01,-0.035551478014846816,0.2226118530545916,-0.13930940506409625,-0.10840052895147499,0.28853539699389613,0.4281747536581071,4.745182891686758,-1.0783966209577478,0.6895703173452808,-0.02190301374991565,-0.6636308299170599,0.10104154247835459,0.35452171110771075,0.00702235389663936,-1.0559952029815087,-2.1291064364569525,0.6411229839196076,1.0129081085324287
2002-08-01,-0.00881037402865106,-0.03081509577376502,-0.2100924600143822,-0.22123336938082003,0.29295004812287695,0.5037913556958808,3.401570518811544,-1.0070245162300442,0.6687475788977838,-0.015362176194161891,0.3658995860152774,0.18776945141424617,-0.05708048776001998,0.0021480636917923348,0.8407336014967698,-1.7805477338177815,0.04441215077767501,2.2797798117001853
2002-09-01,-0.05092316661524561,-0.6776742991946992,-0.04789153570119216,-0.07336136939771035,0.16178280299092518,0.42915256297002075,5.274108052253723,-0.6937447060709415,0.3948517864750278,-0.0032696419248791184,0.17195746854499533,0.19769046949334892,-0.27011817609760125,0.00858981336257224,0.27572011145261616,-1.0883974177496774,0.5988402141107095,0.7120791201790174
2002-10-01,-0.013943620157980285,-0.27325995976016637,-0.14825388028913614,-0.1821402862083678,0.09285596854708814,0.2603301015056548,5.602061251799266,-0.2228814590236415,0.3885647942942958,0.049139725051147304,0.5136317676968044,0.3808580249188894,-0.42831629094943197,-0.002119335192913889,2.627794788433955,-1.6064325613634924,-1.0160046654778558,-0.06042120900625984
2002-11-01,-0.14795146289124952,0.6917023942584083,-0.20355322227186087,0.07916220792514436,0.12967663368693105,0.07297156042739994,5.2893002827962246,-0.0344206004039101,-0.1903783529996872,0.11893528041570155,-0.0890026075972451,0.27015640074948233,-0.5789112876838362,0.004157587955361979,0.26037675830034107,-1.9655446921076092,-1.3228993963550877,0.20140288397669792
2002-12-01,-0.09484026828302745,0.14153561953987395,-0.08199788934114029,-0.12582581965070144,0.02360189379549321,0.2649533699770443,7.156018416086833,-0.07842090385763542,0.28939641291095364,0.06694511306306271,0.3761493773372085,0.2998130508216031,-0.2600881835104714,0.01368760503386442,0.3276610317138525,-2.934855009828295,-0.10836169727750727,-1.002703607082367
2003-01-01,-0.13721642076177934,1.587848010517302,-0.30625567448382474,0.11321147082044798,0.052650389434010895,-0.4406216691751949,5.1031236847241725,-0.0007521976595339569,-0.22366347332154551,0.14028037859968945,0.286664648188485,0.30724595648696623,-0.4134704529399603,0.0003060930959176948,-0.9536029054568363,-1.5293706740651811,-2.0802757224521122,-0.7424317921201389
2003-02-01,-0.06986984915091796,-0.6554403475352696,-0.21148953510790455,0.0826446923847292,-0.006480930878976245,-0.11100758050308854,5.203631520271301,-0.21019910340723785,0.5514518387856022,0.06385679637426384,0.2820912610601496,0.24364462279411686,0.28319774379192947,-0.017033292667143034,1.153714037858523,-1.1883665408406938,-0.4431397125527666,-0.5734511340657871
2003-03-01,-0.09031395864697683,-0.30079044046856107,-0.15414620616606303,-0.10361963718691293,-0.06784393854531241,0.1420419357839178,5.749595661958059,-0.31040259029554285,0.8486783312213037,0.14392601338865824,-0.10007025191077479,0.16013545444212765,-0.04574599820123592,0.00528298206759994,0.8344711592564216,-1.8891764538628713,-1.2082834501524229,0.5844914043943088
2003-04-01,-0.10134945695177215,-1.158373128800165,-0.16571277258347492,-0.23878703953004352,0.12485912184656403,-0.013146491446455971,5.359589556852977,-0.198712676115658,0.5742627286141918,0.08538133757386664,0.2265780888221882,0.33982775836105805,-0.08861627167379353,0.0005390288998964569,1.2867666207827053,-1.826367846557072,1.6804168353209625,0.8622853085398674
2003-05-01,-0.035450874531097645,-0.42720710237820947,-0.10137851130245824,-0.24099186902829245,0.17477743971494983,0.26051008799036995,6.973159809907278,-0.26066688091858575,0.6619342873173375,0.052804418533326014,-0.35197497517974285,0.16002647848014373,-0.2844688128417647,0.004378063525643026,0.4782010156374711,-1.502203196287155,0.6787415291811969,0.20671685536702475
2003-06-01,-0.031534649464672646,0.34247047844387235,0.006792663919682406,-0.07914084365920108,0.1952936288751202,-0.49927278620297794,6.31830096244812,-0.8381810395613961,0.7594004754097231,-0.01977524079848081,0.20231886042488945,0.07561029507273652,0.05618987578741262,-0.0023707398950251974,1.6379911165971022,-0.29988509735890795,-0.7228484830340823,2.041059235731761
2003-07-01,-0.04135848496900459,-0.2594912690775735,-0.11417419098469676,0.04663096841278614,0.233142380832614,0.26010196717059025,4.0267641345659895,-1.1665696683137314,0.761871712823068,-0.024101455306812916,-0.46965264611774016,0.1733642116368535,-0.04832602932419576,-0.004957546474627476,-0.9328992894062629,-2.154698967933655,0.6749051245483192,2.4716153740882874
2003-08-01,-0.04443312014362453,-0.29165629474889665,-0.07261493942956916,0.11308088661262802,0.1702328090682442,-0.1710759323151385,4.196456571420034,-0.8565267531768136,0.43231349798940844,-0.028629045847419425,-0.3093355783709773,0.06234599501792207,-0.20957175694720848,-0.005814203392480449,-1.1863475808730493,-0.6193015192236219,1.6163141340822786,1.3924585034449897
2003-09-01,-0.10221481471594455,-1.1261153788793654,-0.16314490907350365,-0.09197530555812751,0.24441734692196787,0.0541607070653165,4.832655191421509,-0.5489520663800447,0.27058444196178066,0.05368363648040654,-0.3302994425649996,0.24833886558751028,-0.4469378733299148,0.019151827134781432,-0.6444900654829465,-1.2151892696108135,0.7388959059844146,0.12256370391696692
2003-10-01,-0.08775215216838153,-0.28963502319086165,-0.16053942773415117,-0.07400895724547844,0.047844089107748906,-0.25802467201576856,5.165592332681021,-0.22713196342406067,0.2753881677504509,0.10025102165942272,0.4788430752577605,0.3851117947733546,-0.601950917445438,-0.0034141252890626116,0.1841198796263108,-1.1325757418360027,-0.6428464441686064,4.110502700010936
2003-11-01,-0.05915268233655828,-0.37670947966121493,-0.2210974845351005,0.03886671654660912,0.037575918767187334,-0.006198379989774501,6.712417304515839,0.10686814785003663,0.2018641560308395,0.052357966093065804,-0.3525905863002494,0.2799602158098336,0.023794895641400783,-0.008465597977791029,1.4776222980939424,-1.163108433995928,0.16600319461242574,0.09784580518802008
2003-12-01,-0.15022474843843847,0.15649057569957917,-0.20401077915211113,0.07003522409564432,0.0863585529136069,0.4209603442520392,6.054167946179708,-0.169799593479737,0.2531769775575207,0.10457829351390215,-0.10383234669764836,0.18724746194230504,-0.02733475830353482,-0.0029467576031903695,-0.3378509902037107,-2.064353653362819,0.06477630420311077,-1.7833832651376724
2004-01-01,-0.01714849416001708,0.017229062948553336,-0.10323663033088859,0.14576516342440657,-0.16313684860551242,0.3803028435003562,4.869771500428518,-0.24144794629967734,0.4777715571465031,0.13271363273467104,-0.518276294072469,0.22184031016855355,-0.14245781890103515,-0.04665357462473838,2.174741946733915,-1.5359998813697269,-1.3907116812628668,-1.7305177946885428
2004-02-01,-0.1615671655245587,-0.4943743348121643,-0.09982012668434455,-0.05220892501301041,0.037723835557699203,0.10978542878979543,6.808847685654959,0.016309677663704624,0.6581725612763436,0.10291689764453124,-0.4590818451510535,0.23570146007710194,0.06486483862702276,0.0053400813944771384,1.6137094451830938,-1.6542810414518627,-0.9394387135634551,0.3475460223853588
2004-03-01,-0.04051167142898899,2.0153099582308815,-0.15615867260767488,0.050546251027388314,0.057521909935238924,0.10239435512511456,6.034153203169505,-0.030304737713025966,0.43382553323622675,0.005148001228880188,0.10505441438268731,0.1750982624579625,-0.0015891931006606196,-0.016058188828131044,1.717506807584029,-1.7389547611985887,-1.9371735083090293,-0.4070071503520012
2004-04-01,-0.06372804201282231,1.2013242358253116,-0.13474387934013288,-0.12358463113652725,0.028082726546275763,0.7705651345800181,4.281700154145559,0.10612674259945103,0.5170201101610737,0.09809971232069274,-0.6851464509963989,0.25690164731209536,-0.22427479565983088,-0.01844321742601288,2.1417301434736986,-2.7678889887673512,-1.3852088838010221,1.338189964493116
2004-05-01,-0.08889162682194625,0.03160400582211358,-0.10451465008818374,0.16575569159113893,0.075921442957572,-0.2949672155692929,5.717232823371887,-0.11038132983705273,0.24976119879753358,-0.013162157249522128,-0.8822390878642047,0.23096845631139826,-0.2127133414778911,-0.0015141484538831978,1.5680677615679226,-1.5282156211989264,-0.4949902360503738,1.0600664963324866
2004-06-01,-0.009054044978610709,0.8762170871098837,-0.10239371307650391,-0.24462046065166884,0.17038984914068822,0.4192570193869169,4.909057915210724,-0.7973258909971819,0.5883218299958014,-0.01453142124786335,0.26069542875996343,0.1681407980890159,0.01340466748240968,0.004891138428032304,1.627324980038863,-1.1857959840978893,-0.8805458610122269,-0.9431255981326103
2004-07-01,-0.05630820462134032,-0.377133914402553,-0.10343902953425232,-0.15677070409497793,0.19450479635485898,0.6520222445003322,5.768067141373953,-1.072948393614396,0.5360050547507501,0.06450105947681563,-0.3681981453189143,0.0731851950467351,0.1463310504463357,0.007981913290006198,-0.5427177135760968,-2.1124786564282005,0.6940934303644541,0.8672595024108887
2004-08-01,-0.09917869636442808,0.1576964876481465,-0.12942347675561905,-0.125005270135315,0.3228797441647377,0.7275774342114808,5.017411212126414,-1.0695156325464663,0.6409172088869156,0.005204705298202087,-0.3685603263201537,0.16302209212837449,0.3719619042436842,-0.000393472662006941,-0.10392523299042995,-2.339370122977665,0.06787876120290241,2.02196737130483
2004-09-01,0.01195570091362548,0.19156989597138904,-0.17446115308878374,-0.011854698680633423,0.12638350695739559,0.11012870513024878,4.32824989159902,-0.5692311473514723,0.21598762081515405,-0.025004689661279236,-0.29041096568107605,0.1356240092630846,0.07317473351115912,0.003204166136175111,1.387185431443728,-1.2311732130391255,-0.4534081832782642,2.353378882010778
2004-10-01,-0.04242637730409613,-0.23680219338053748,-0.2351604858223273,-0.19998348993705767,0.16785273765340264,0.39513167299208096,5.738343795140585,-0.33305001647576044,0.6767831983104828,0.02213027089043227,0.14620329494829531,0.3973647952079773,-0.3606700981167001,0.00758550411290666,2.5048787777240458,-2.1489835211208885,-0.3336525849393896,1.0654804607232413
2004-11-01,-0.021397769945648917,0.2397167185942332,-0.17697026154824666,-0.062424148542477804,0.005528808191970543,0.11331912924031742,6.781268616517385,0.17063329401223556,0.37710885367085856,0.11134953748383751,-0.18573770368540726,0.3055375742625041,-0.3243139721977879,-0.01782956334158033,2.985128301840562,-2.1574143852506364,-1.8322213276012524,0.2367598159859578
2004-12-01,-0.08132145735970904,-1.1795132642700559,-0.23709676247470232,-0.014103306274788053,-0.032336065246735095,-0.42484852134204304,5.376765628655752,0.38649037480354315,-0.17926398544542252,0.133604326680915,-0.08471733028138125,0.2921162958604744,-0.1656286208562448,0.0038691066034316998,-0.1512201502919197,-1.22355403644698,0.042538239142379246,0.06605187275757393
2005-01-01,-0.07058445430171173,-0.16195935507615408,-0.19363849138726993,0.05633653159819397,0.01300565438506044,-0.1453865014138769,5.569779872894287,-0.14331840950509778,0.15628966352631968,0.13363865421038784,0.38104645080036587,0.27074756392513416,-0.42169375318876456,-0.00776948269386874,1.5471371320577767,-2.0256776894841875,-0.5901458698350031,-1.1626015106836955
2005-02-01,-0.07274220046480144,-0.11308019359906515,-0.25904704341474843,-0.07676567320766695,-0.11745275394922054,0.3625551208120878,6.4292530218760175,-0.06542604254639668,-0.05676961473880276,0.18947400497145034,0.176913070457953,0.3371371741754463,0.10569770361336185,-0.036731608537293944,1.819117940389193,-1.614936760493687,0.2418417584251713,1.1511503408352535
2005-03-01,-0.10608959844154593,1.175736245654878,-0.1280596802885435,-0.2224780806322016,0.001262866512492851,0.26238868471051824,4.1887447237968445,-0.032438807513402855,0.36473812595490485,0.13213786669813052,0.37573316582926997,0.3782052591622594,-0.7135877307032196,0.013593424006978262,0.48228920652316165,-1.9524767994880674,-2.0095457901825777,-1.7465113351742427
2005-04-01,-0.11085367242319394,-0.8340996645745777,-0.2595924525236597,0.035782729837057346,0.11925208152352293,-0.4000533555374771,4.679321249326071,-0.30478263678758044,0.4410051530407321,0.08076057762979237,0.5446664713047169,0.26393925030547455,-0.04874804175235856,0.006545484553836384,0.6402279895085554,-2.237472789628165,0.8641153573989868,-0.23857075721025467
2005-05-01,-0.04282859442508326,0.20078748819373904,-0.188371371857974,-0.41546734305573446,0.2107597565577354,0.5714703290188899,5.65370519955953,-0.5624919093173484,0.752468551358869,0.06537753610221082,0.6904130732571637,0.32061568225722714,-0.16900563324001475,0.007246534970912194,0.5535327471219577,-2.508680735315595,-0.10352856605439573,0.9989980608224869
2005-06-01,-0.062476109086939714,-1.1840603890873138,-0.06542432749149751,0.06635134033037021,0.2509114918885408,-0.036235123139912964,5.264204243818919,-0.909123006074325,0.7527685934497464,-0.010648652534829836,-0.1800915433300866,0.12372940195253097,-0.21274543144333533,-0.00045963710754567494,0.9950416592451242,-1.12808815070561,0.8339140866253827,1.9889057924350104
2005-07-01,-0.03773678169354994,0.30295391167913166,0.006170608863538625,-0.054586850398895784,0.2074669835008221,-0.2508430207361941,5.507425963878632,-1.0362538047458816,0.5457553652025038,-0.05998144289861395,-0.034639942977163524,0.19071161387914637,0.0289482733523342,0.012625951120166455,-0.7383166024318107,-1.4488020113536288,0.2692904625390027,2.077072486281395
2005-08-01,0.0020599111387159972,0.4419312235854921,-0.24633060912696683,0.04128343220252324,0.19577553058847968,0.3658634961628523,5.653097728888194,-0.8654808220656023,0.3539536268480362,-0.0481837840546688,-0.456901005020848,0.20333035703164987,0.06874053096267539,0.0012998496957628237,0.13202885882212564,-1.8353589943477084,-0.18643614005398107,0.559663400053978
2005-09-01,0.008401219873169882,-0.16702186493646531,-0.19781106740844492,-0.1239629251215899,0.2145648756880819,0.5407349008028625,4.199708501497905,-0.6698884653008503,0.4388075201742111,-0.03816044238740451,0.028747801358501114,0.18423858536295146,-0.15160877939680933,-0.0005246510330765932,0.886424917441148,-2.538780868053436,0.365510824564341,0.15220174876352152
2005-10-01,-0.10091330691248969,-0.25132940638633,-0.18923193292350185,-0.004841314683503965,0.174068103969833,0.3264097893824343,6.513838966687521,-0.3483637260354084,0.798991899336538,0.010075845136881282,-0.38822919682220175,0.34633286028023225,-0.4493821254918273,0.0017060426473745267,1.8430072527665358,-2.251097772802625,-0.20770138582667788,0.9160771345098814
2005-11-01,-0.10678136638835467,-0.40816583094142733,-0.24048097583712363,-0.0496310688664808,0.006266210320187204,0.36318512236485717,7.136631011962891,0.10023872651483702,0.23992419723541505,0.09882632764183903,0.372373699038117,0.24670392095324506,-0.15803959587929955,0.00857654546352127,-0.700556429532858,-1.5553589378084454,-0.40054276988313003,1.4920637011528015
2005-12-01,-0.2360134736626549,0.31363630578631446,-0.19333063795858502,0.0995865386143765,0.06356723882533886,0.017720805939103735,5.882099767525991,-0.002968138002831003,-0.042742391627642415,0.1733791899599441,0.4100325206915537,0.24090354521590543,-0.16958965382105867,0.01219214441967963,-1.0824555387863746,-0.4649374101843152,-0.5735632132839512,-1.002292645474275
2006-01-01,-0.0705716572701931,-0.30481967897642226,-0.2373131562252434,0.09907817002385855,0.01760463034849108,0.11128967658418124,6.036800642808279,0.10546063842332883,-0.07675956454007857,0.0479071003971749,-0.20994212892320419,0.2399726984012558,0.3688480652553935,-0.009716302745893031,1.2695805384562566,-1.3811934207166943,-0.27545072339676524,0.18876915176709494
2006-02-01,-0.10032228334287625,0.8788345825104487,-0.16493907540428396,0.04804179839351598,-0.009847748679695307,-0.0536365098640567,5.596877634525299,0.07239321651666061,0.21680896320650656,0.08976328862856513,-0.05052777835064464,0.19645585891712145,-0.22130606459899688,-0.0062378664095276955,-0.6770294446211594,-1.3795190623828342,-0.308431765517673,0.9478353584806125
2006-03-01,-0.03044516416843486,-1.356378055754162,-0.14178210451286666,-0.052365491751070116,0.0741874037977354,-0.07780030003336609,4.224931200345358,-0.23171211066453354,0.3272618978254257,0.07896273626799596,0.30388051161059626,0.19071173057498703,-0.49896349369640086,-0.0045552152478808335,2.2517882860623875,-1.6602503401892523,1.191396890459834,-0.6555665284395218
2006-04-01,-0.06159130714635933,-0.8032066481454032,-0.16599757482810898,-0.10211137762548876,0.0787712336966285,0.16681936676384973,5.927073955535889,-0.2183562096046365,0.7683230023230276,0.09491521074143175,-0.04040635087423854,0.2456015312528036,0.23975435277106058,-0.028239637386728713,0.419672062763801,-1.1700812195028576,2.003553429165402,1.2900051971276603
2006-05-01,-0.04578682272571378,0.1956346134344737,-0.003294756978142018,-0.06661135806044673,0.11534255319907342,-0.6056333174470996,5.4464007417360945,-0.4493489991063657,0.9318625734698388,-0.02896096015170421,-0.2344813059877466,0.1440914459975369,0.12379430339369976,0.0033752737384592085,0.9818997520666856,-0.4041153671486037,0.12962139538816503,1.0630693286657333
2006-06-01,-0.11886853230210531,-0.2636713641030448,0.012308805800822317,-0.03268415103757791,0.22187943627804887,-0.009504414056656791,6.650308271249136,-0.9666824859121572,0.6677274742434102,-0.014937047044067222,0.1033425951997439,0.22908051509455027,0.0565233889599921,0.005609938754004579,0.6223547344024365,-1.053864402430398,0.13539055110634984,2.5115435322125754
2006-07-01,-0.04547923159439413,0.5994036793708801,0.004769144199636518,-0.04533304702764487,0.1977325424000069,-0.4505000642088593,5.233263472716014,-0.9379309156666632,0.5909925987643581,-0.08696717375965968,0.05319432389956933,0.20274498376501612,0.1402990499012907,-0.0027093018827206387,-1.0021082483805142,-0.6949912224497113,0.43041601374342636,2.6187005142370863
2006-08-01,-0.07244804035202575,0.11213867082482293,-0.1499392852491262,-0.2409322461222901,0.27779161194224417,0.33536660866659196,5.081220964590709,-0.7137174709983495,0.4523047997105506,0.04345464523345845,0.27367519559683623,0.12014378535460277,0.020380383750922243,0.009277832587146423,-0.1939909246105414,-1.115940191916057,0.406797874618221,0.3427883920570215
2006-09-01,-0.06769597340803758,-0.38691613645780654,-0.15983060762590293,0.02886315707263409,0.12648541123870716,-0.16990897596859542,4.9685219923655195,-0.38057333749273553,0.222046721366144,0.019566355949293263,-0.20046209295590717,0.25801489870232275,-0.41244013208738517,0.012188976182222153,-0.06547686285697496,-0.9340360760688781,0.07007014308426832,-0.3367354782919089
2006-10-01,-0.07338401480305906,-0.3818440295401074,-0.19844221521397026,-0.1528605428414748,0.19278809980109887,0.4727649395583106,6.357245147228241,-0.27062991391057556,0.8350342512130737,0.09480136175949305,0.4858574381581059,0.314943133348442,-0.6222423533318748,-0.0023982372266597276,1.3736472680018499,-1.843434359346117,-0.639439474891972,1.66709932188193
2006-11-01,-0.11607642722340811,-0.23077531229882015,-0.22065787747198223,-0.17907295316713406,0.07898645590484879,-0.0724974408990047,5.786532660325369,-0.12228224264538808,0.2643595539754437,0.09512831963286161,0.35171522586433973,0.39639349084302605,-0.28239368972644,0.022319355173726473,0.18729640600773004,-1.5934803656169345,-0.6275922865480991,-0.27634662886460626
2006-12-01,-0.08065621496334803,0.5190274545124599,-0.134208688170326,0.044996142199071235,-0.07995872792822344,-0.11460544144520994,5.361052850882213,0.422935505276141,-0.17388716580406313,0.12541033378610872,0.25641636715994937,0.17379244946571717,-0.3309492913770004,-0.004421694296680367,0.8541636742078341,-1.673304715326854,-1.33170308293523,-2.0596342782179518
2007-01-01,-0.1374812348358399,-0.19492565521172114,-0.2840052301786384,0.027043830749450944,0.006377687677741051,0.1075456621216946,7.39238460858663,0.0459151715040207,0.3675023394246255,0.1564880909576808,-0.010295051012050221,0.25862469730607,-0.20304156441084098,0.0039791374290234285,2.664701755230243,-1.8327647021838596,-2.0159893744700663,0.45684703315297764
2007-02-01,-0.0775618646788386,0.00098734994285873,-0.2849537271017931,-0.01939386300578275,0.014800599569247829,0.4905913208351761,5.313856403032939,-0.2525088968484298,0.38026835649244245,0.18026429939734406,-0.35583868070884983,0.28549178716648055,0.16146184692920096,-0.027989480265746294,-0.23772762371943545,-2.325372185025896,-0.30886754393577576,-0.22716325086851916
2007-03-01,0.02722367248703948,0.0570706579656828,-0.26451275512880207,-0.10463916582475398,0.060597581811893134,0.24353365917674832,4.588470359643301,0.16639716275360275,0.04810221913841463,0.08078475804897409,0.0578004107983024,0.1993072320179767,0.1827168002934523,-0.0246346674963659,0.6376949640420767,-3.0096224376133507,-0.9393844250086192,0.07948874651143949
2007-04-01,-0.023632965182506405,0.32764747738838196,-0.20914831179745344,-0.22355350391829715,0.09836732743330945,0.16155129329102938,3.879059851169586,0.16145899567915048,0.7506483504849095,0.06475517038281446,0.11206268574352617,0.2557677228048623,-0.1934069353090206,-0.01210863019993287,1.7970355657430794,-1.7027336571897778,-0.9399463196058531,1.2953183303276699
2007-05-01,-0.031871770558038116,-0.265552866316977,-0.08119204442720024,0.047608590045688196,0.12283366357470736,0.1908917896083144,6.171218554178874,-0.21976916038471722,0.7585643760619625,0.027632773279735488,-0.3326146690933792,0.061055838343608816,-0.3249159581224684,-0.009897158877275204,1.2901797890663147,-1.7120004764625003,-0.37142944497031133,2.2358879446983337
2007-06-01,0.04941375093715908,-0.2106673838127227,-0.005511411142592527,-0.15936629371900185,0.1006875913820149,-0.6708182272363882,5.282774070898692,-0.9596964587336002,0.747331976890564,-0.025229299941725316,0.4254202599878664,0.16507976744548386,0.09563306057956857,-0.021808349019882194,0.7699181827215048,-1.406335937125342,0.2512006340800105,1.848482961455981
2007-07-01,-0.08997110073017862,0.10342099482104893,-0.24189354889855094,-0.12266486517938913,0.19734602605487095,0.4999960055116747,3.768994410832723,-0.9882006437882134,0.5035991630246562,0.04912465635355409,0.2090949151251051,0.15777629542063518,0.17638798330871153,0.015315434762585185,-1.8697935801285963,-1.511009463242122,1.1199195642729063,1.2399190415938697
2007-08-01,0.049712073420528816,-0.23456994621526628,-0.11762366915235714,-0.1024704978643807,0.22606259142910995,0.2890702886659591,3.0373218158880873,-0.9750159408735193,0.4060165055336491,-0.06928948577085178,0.4754535026020474,0.09197106203400945,0.19411241084756986,-0.006824878840652596,-0.7347058791380662,-2.560885463442121,1.070580691904635,3.1327744325002036
2007-09-01,0.03468738802898246,-0.876705703281221,-0.1873981739793505,-0.2821843778970195,0.2844692196375058,0.7811549745622228,5.560328563054403,-0.7834361687950466,0.5432922032571608,-0.0705989079281994,0.6103290451897515,0.335550721151283,-0.14801262549951044,0.00592258069683888,0.8322565028300651,-2.658915519714355,0.559599939230326,2.112411459287008
2007-10-01,-0.029364241105792794,-0.45281591869535903,-0.15201010190102518,-0.05047636325745022,0.09392333803353486,0.16043567266620573,6.538036465644836,-0.20426381541335065,0.2923298987650102,0.005898341912878294,0.13120566253308896,0.17640058355159072,-0.21727960294401144,0.017063975170872887,0.10972372614420377,-1.8141352704593112,0.5811757332569845,1.0153714567422867
2007-11-01,-0.10946211034217766,0.06113636883951369,-0.14126964711717196,0.10485904218227256,0.02206469776775734,-0.38276874139660694,5.270135402679443,0.1175053190925847,0.15735335407718534,0.12507439042403273,0.37078357957027575,0.22261002695704082,-0.484791314098197,-0.014906413944041207,0.9857099789839524,-1.4028680111680711,-0.7719216314521996,-0.7677422215541204
2007-12-01,-0.11159183441010195,0.4486178713185447,-0.23864972196063217,0.00985598684672047,0.009885858514426667,0.2750630017186775,7.0504238208134975,-0.10757246095201245,-0.07454256016400553,0.12290240680058934,0.3008709185653263,0.3048542572791318,-0.27973964600495893,0.003971466700053275,3.1148082934893093,-1.9993973629815236,-1.765541611491023,-1.4968377848466239
2008-01-01,-0.15283124636759798,-0.1324733541834922,-0.10784589590466752,0.0324776715726829,-0.047453679489316766,0.06751664837852854,7.434891164302826,-0.1883004022681195,0.23946303033059643,0.14939986708357114,0.0594939484640404,0.16362153622041267,0.3367599257281129,-0.00487650426838769,0.1929350483876008,-1.2967362999916074,0.13867860307564606,-2.052864929040273
2008-02-01,-0.13616925954357184,-0.3336208562056224,-0.046483974675742945,-0.05223655313659715,-0.03588880331795893,0.1405053207131683,7.121804853280386,-0.38708480803862866,0.4269491280278852,0.12430512563210644,-0.26109789808591205,0.22243189524455245,0.13300939135148493,0.004055965846534111,0.5817287816451145,-1.5253223478794096,-0.9541857886958767,0.9546204780538877
2008-03-01,-0.05211451354609654,-0.14620196251642137,-0.1506418483901997,0.022833072123866455,-0.005546039585484031,0.1311202518275527,6.4879149198532104,-0.19615834497887158,0.17900727689266205,0.09006962358747443,-0.016452908446943318,0.28658373707748325,-0.18896437446836015,-0.0016368433937748682,0.8226453684843503,-1.8808386155537196,-1.4325948985847268,-0.5108222054938476
