,zgv200GLB_cluster1,zgv200GLB_cluster2,zgv200GLB_cluster3,zgv200GLB_cluster4,zgv200GLB_cluster5,zgv200GLB_cluster6,zgv200GLB_cluster7,zgv200GLB_cluster8,zgv200GLB_cluster9,zgv200GLB_cluster10,zgv200GLB_cluster11,zgv200GLB_cluster12,zgv200GLB_cluster13,zgv200GLB_cluster14,zgv200GLB_cluster15,zgv200GLB_cluster16,zgv200GLB_cluster17,zgv200GLB_cluster18
2001-06-01,0.5777222079199713,-0.03495209469839631,-0.13210228067315288,0.1153362699999259,0.2535329807711684,0.12091201469463794,0.32738721929490566,0.016290228813886642,-0.29429025374926054,0.00559654615948159,-0.5802868692963211,-0.01780015247111971,-0.2099760240171014,-0.43946128625136155,-0.07142249781351823,-0.08260420912698116,0.2314323481793205,0.08519419733388923
2001-07-01,0.24229074652130536,0.13594773804029991,-0.16407136784453047,-0.48426469931235677,-0.18505178715871728,0.15322691205396052,0.27290808357065544,0.5698773860931396,0.5520531764397254,-0.11135713481514102,0.3518806563483344,0.24728356775912372,-0.12263148053874814,-0.5156109195489149,-0.054730174060051255,-0.039950622666678204,-0.12695618788711727,-0.31816639282085274
2001-08-01,0.4156806447484471,0.1774351284507206,-0.1333907910824714,-1.1442271562723012,-0.4947890082131261,0.1498343140177768,0.5618974566459656,0.24079304933547974,-0.439802987071184,-0.03377010942134656,0.7292049350561919,0.26957749981771817,-0.06632078438997269,-0.5348035922417274,0.17781333568004462,-0.06938547674209287,-0.14766252133995295,-0.11154061850206351
2001-09-01,0.6209284604132712,0.16194720509065352,-0.08531188513349715,-1.6294213441702035,-0.4387239075225332,0.12843622836140903,0.0021093757823109627,0.23989186684290567,-0.01817210935629331,-0.07032431454724863,0.6515279688217022,0.7854018021713604,-0.1984416651047342,-0.7355647362195529,0.1038846058341173,-0.07599618202968411,0.0648750807158649,0.1864494916833477
2001-10-01,0.40960549502759364,0.17939855291812903,-0.12074035924494714,-0.7764558952588301,-0.2924099078644877,0.07423896126857192,0.8926974143832922,0.7541046142578125,0.13721967832400248,-0.2668674341662145,0.3169188758841267,0.6184244697744196,-0.37189461896574594,-0.11223363188596872,-0.6922590044828562,-0.04113752216304818,0.03439823952552009,0.4043828190108876
2001-11-01,-0.6307735099448813,0.05852485737904661,-0.10841004492394497,-1.7881973431660578,-0.15428437972846237,-0.040297357844281734,0.16761822043918073,1.2456816832224529,-0.04045941437093111,-0.4529939303013734,0.2449164925901978,0.5694080482829701,0.770935125467254,0.14251181712517372,1.801829498547774,0.13282023472328708,0.18680637391904992,0.26384638047512665
2001-12-01,0.020499238828281023,0.20084872882697438,-0.026319277074485274,-2.148734376980708,-0.049878766699491636,-0.17807700806610496,-0.2824123948812485,0.6156123876571655,-1.0049008406125581,-0.46690220224193785,0.24469960480928418,0.6848870353265242,-0.14123604065034448,0.5898887606767508,-0.2595775689070041,0.3002804621084504,0.09163447539322078,0.005989917841406516
2002-01-01,0.47801969287631746,0.27307725087543727,-0.10799274560960563,-1.1195606910265408,0.0027827756560367084,-0.04966383394729669,-0.052913319086655974,0.6727054913838705,1.0690781932610731,-0.49433155904118253,0.2208036474055714,0.28874792835929175,-0.7000848772079964,0.511274842115549,0.11532181300795995,0.19603213933232713,-0.005493398445347945,0.08653970780196013
2002-02-01,1.325381178039688,0.24467300610034515,-0.0450124122501999,-1.4270937213530908,0.1596642809960505,-0.12119260117605554,-0.2441789212753065,0.17082661390304565,-0.24355437893133897,-0.5503250060749603,-0.23926592052534773,0.5133580755103718,-0.555487510150041,0.11488807316009815,-0.5718048375386457,0.32234195721884296,0.15862205376227698,0.5667907220345956
2002-03-01,-0.36723173416412624,0.21840129115736245,-0.2297430357284974,-0.773691672545213,-0.4349441550995992,0.021043060945423717,0.737948261667043,0.3158511122067769,0.42759804771496696,-0.3367950128044597,0.9873754172413437,0.7239550352096558,-0.13515906847589385,0.30716227797361517,1.0156155778811529,0.1723413938522492,-0.10758331045508385,-0.3260279143298114
2002-04-01,-0.7864343421953218,0.11751504693268859,-0.06399811930638596,0.07999169711883251,-0.3488625683214353,0.08452050266645994,-0.5537036107853055,0.5789953072865804,-0.6236330247842349,-0.14294710246249032,0.9360960236302128,0.9442876008423892,0.11244722134698697,0.11196828662202908,1.5490058522958021,0.06795484630059298,-4.6732990692059204e-05,-0.9566190066160979
2002-05-01,-0.7593727595097309,0.29360078397790956,-0.0011478743499651217,-1.3147738117438095,-0.6438170438227446,0.039735732402111076,0.566603693732759,-0.22300531466801962,0.9299148733799274,-0.07245026496659085,1.11860367986891,0.4156870598142797,-0.3288483110869803,0.14117094186636117,-0.010471168654755903,0.03482763885124906,-0.453255573908488,-0.29700137214896116
2002-06-01,0.6151868953361167,0.2411866482258715,-0.1398714017726834,0.01996696855013187,-0.273450196761152,0.035519883998239375,0.04272749647498131,0.09997528791427612,1.2538232482396638,-0.13221842871403283,0.7613913880454168,0.19075877287171103,-0.2650163825449905,-0.8871612640527579,-0.07370251875657302,-0.01845175323829259,-0.3650238737463951,0.2373060878412223
2002-07-01,0.3855845546937203,0.22098919431214142,-0.10557800944792363,-0.6851954528918632,-0.11347733114076697,0.12223284828947319,0.5127606564201415,-0.4654223521550496,-0.42485104730496037,0.028024660334019652,-0.37588423324955833,0.06770426830784841,-0.11988579015421674,-0.7700341710677513,-0.7129670908817878,-0.07329094999115787,-0.05780245701316744,0.01741475138215371
2002-08-01,0.4602731213913307,0.18112241023201395,-0.09321994624307328,-0.8292264663256131,-0.328752171734105,0.11153011544912632,0.07031853310763836,0.2970844308535258,0.2888882389435401,0.027544933305105872,0.7490852364787348,0.26036426424980164,-0.4186828204286777,-0.488719275364509,0.5108351890857403,-0.06476613718454968,-0.2530390008663138,0.1184324147524657
2002-09-01,0.8478305764026469,0.23931632366651157,-0.09742210993074123,-0.7203699877628913,-0.3427471722597661,0.10791831779134117,-0.07959099020808935,0.039029061794281006,0.1536395400762558,-0.07374135226783506,0.36284479278105275,0.2239552919160236,-0.46231794526906517,-0.7772751037891095,1.3592505684265723,-0.08068489969695268,-0.0297056685667485,-0.2151827017466227
2002-10-01,0.18423445992641618,0.31411344869917013,-0.18070167153516317,-1.5564938004200275,-0.5314698037893876,0.09498624757352464,0.5139022250659764,0.8879319032033285,0.2591515389772562,-0.26573517901426086,0.9023779244334609,0.826889073306864,-0.022004102546025098,-0.2313174192722027,0.528940730370008,-0.02024637512090833,-0.1651722627381484,-0.22037634511052825
2002-11-01,0.25234737911739863,0.23712277739313883,-0.09945350364686695,-2.2951756532375627,-0.1605331249859022,-0.01989784377774551,0.2616728801513091,0.3746999502182007,-0.5429898890165182,-0.414647510893743,0.009405833703500252,0.6001143970272758,0.3904608449315637,-0.4664732401187603,0.5190424621105194,0.18298103639932528,0.2088917496924599,0.400850103225237
2002-12-01,0.2704544513075201,0.26962573570241877,-0.06787917336351483,-1.5971243381500244,-0.5311468211205109,-0.021618084048694745,0.05422678295872174,0.4075007438659668,0.36814762995793265,-0.5058451657560645,0.9446217506020157,0.7671496407552199,0.12315521849607064,0.33177194687036365,0.5819642773041358,0.19531795780544411,-0.3101649461314082,0.31640338309017224
2003-01-01,-0.527947093989398,0.22989942520257542,-0.07512243116214092,-1.9294076240979707,-0.08461296598872413,-0.17433887788997618,-0.01166987931355834,0.03358050435781479,-1.2589952120414147,-0.6113465768133153,0.23846760741434989,0.47847611660307104,0.9520382415957568,0.09075265664320725,0.4065255133005289,0.3628155905498217,0.2998350653797388,0.45932178144101743
2003-02-01,0.2036800859747706,0.2572294345067668,-0.18591273603891198,-0.6154243762676532,0.1625551113291927,0.030126066579445065,-0.17031965544447303,0.6849607626597086,-1.0795217293959398,-0.43444914203458923,0.5361909667650858,0.16460229050029407,-0.5313934591727528,0.5536428093910217,-0.9131323259610395,0.17379450114214257,0.2113522884125511,0.034825575112560646
2003-03-01,0.13412266197773787,0.2903996427054815,-0.010580952816202707,-1.1951467165580163,-0.12092753515943236,-0.1277251615554676,0.2575578517280519,0.08196868499120076,0.5640501586290506,-0.2988066302608849,0.1152296378104775,0.5825853483243422,-0.5118191969103929,0.5020725497832665,0.4760071062124692,0.125631150209077,-0.17964471286783618,0.2350188515804432
2003-04-01,-0.15926050978737907,0.41376484159577703,-0.2499222216612086,-0.1351496921135829,-0.15246522329423737,0.06935059591933858,-0.05563241065829061,0.8624285856882731,0.4249810026242183,-0.10959133255561804,0.4691707280774911,0.3029820255257867,-0.2668981054207174,-0.2625159679267269,0.04476271927929842,0.0333154075683337,-0.5477155869205793,-0.6526788811624785
2003-05-01,-0.04533055397841307,0.3599412643931248,-0.029685276274817842,-0.5535779091028067,-0.24887444046528442,0.10062293215188119,0.1307935395743698,-0.7569188276926676,0.6050962668198805,-0.0025585643686139655,0.23690165468940028,0.24149544875730167,-0.31734351825907947,-0.4133830162195059,0.15656230254815173,-0.04094486915799853,-0.5310486226032178,-0.3466659122043185
2003-06-01,0.6961321508562242,0.08151909452224562,0.026023701678710688,-0.297776093849769,0.0035688240566979284,0.0024742820580972765,0.5378630943596363,-0.5142176548639933,0.9952212755496685,-0.14280262269122587,0.10649951657763233,0.2244700254364447,-0.34330597192775913,-0.47435813225232637,0.3372622510561576,-0.06928286476902766,-0.29539143821845454,-0.21215769243829044
2003-07-01,0.18562729227113292,0.05848595508164854,-0.1405807224768876,-0.9065742676074688,0.023748375394422074,0.15393460185596328,0.2546054543927312,0.22253366311391196,-0.49539552285121036,-0.0025171667673480258,-0.4042053802145852,0.12780118902975862,-0.2994971728421808,-0.46257768686001116,1.0189148095937874,-0.06157849015897676,0.32796504286428296,0.05255091337510097
2003-08-01,0.5748284829629433,-0.04574476725930924,-0.11417399627386483,-0.15469644791804826,0.3138978844103606,0.10692069060502496,0.20889994921162724,0.08540878693262736,-0.33373666497377247,-0.040512822475463096,-0.7170631101837864,-0.011052588127892126,-0.13456148345295976,-0.7709162739607004,0.22016719270211,-0.021996898799879504,0.3544399825235208,0.14928418361110452
2003-09-01,0.20867229044974386,0.08743751719185378,-0.21179780141076543,-0.14848432575280848,-0.08396056642674882,0.05984971084613797,0.6525609409436584,0.23474905888239542,-0.8004448734796964,-0.07165959587538769,-0.278347275323338,0.11266298084096475,0.021615669858164904,-0.36877676844596863,1.6212616975490863,-0.03810106706486581,0.23048828976849717,-0.04201430229493129
2003-10-01,0.5054823584384746,0.27782062589577394,-0.15479395586412,-0.7852112444547507,-0.1000835317308488,0.12004720956216405,0.33714011078700423,0.43987103303273517,0.1198733512025613,-0.267627631491068,0.3983710651044492,0.040868089788339355,-0.24211522100902186,-0.7418292073103098,2.045298310426565,-0.019511005407428905,-0.0797912769485265,-0.19757399956385294
2003-11-01,-0.4417292303867168,0.22282605851154225,-0.1375817456874913,-1.7113550351216242,-0.05602032027166822,0.03889108953689156,-0.09902115511977172,0.8417957623799642,-0.02635291311889887,-0.20724389301666601,-0.4974137370785077,0.2484516663984819,0.7576975153713692,0.043511235943207376,-1.3978835481863754,0.10507211841846982,0.12523953725273412,-0.2338726579407115
2003-12-01,0.5246341765463889,0.32512528423417425,-0.08743214246786742,-0.6894459518102499,-0.16486492088955382,-0.10736730240624794,-0.08218908333219588,0.4272250334421794,-0.18075996866592994,-0.4478827261878982,0.5289654350943035,0.6742421876300465,-0.2318865430306613,0.11882597437271705,-0.1177258502978545,0.22560352944347956,0.05804000538773835,0.4190859235363242
2004-01-01,0.04675407801662479,0.08771213919087782,0.14333204950375525,-0.875809330206651,0.24517665657660234,-0.12350801940110397,-0.21951490780338645,0.6770309607187907,1.2550720801720252,-0.41426300087267975,-1.0857342018021476,0.5994758145375685,-0.31990885007672193,0.6873068901208731,0.8659762258713062,0.34147051915730514,-0.3250463943307599,-0.4316469769418975
2004-02-01,-0.45923358752383836,0.3146872278541272,-0.1438987195175931,-1.248484506056859,0.17970911753566368,-0.15480186418506947,0.3619664115831256,0.495166540145874,-0.6702700486549964,-0.4482689494134826,-0.6179615717243265,0.41406442495909607,-0.16528016062286813,1.2581011882195106,0.22845063358545303,0.27994997289082774,-0.15870473580434918,0.004701309457973197
2004-03-01,-0.3950219970565658,0.07124845299467962,0.015224767918524304,-0.2893261038340055,-0.08541671356753162,-0.16234593138648215,0.17553140060044825,0.5394531488418579,1.0527317340557392,-0.3784894600024379,-0.2533458863143567,1.0207025842233137,0.8110310246304768,0.5211410843409024,0.6694108820878543,0.2506477528647201,-0.12248688532660405,0.04706155094835493
2004-04-01,-1.0749364758397006,0.3346993020945101,-0.1364572647206504,-0.4380056204704138,-0.1509621405326154,0.05018925701165491,0.031182871316559613,0.3929338852564494,-0.57406947016716,-0.1145325697629557,-0.20038678690239234,0.6986181167039004,-0.5790881751998653,0.3124111441250604,0.1251815746609981,0.004853111411100381,0.07987806069043776,0.1502018927791972
2004-05-01,-0.43901560140085644,-0.05402640666015841,-0.1680903432848968,0.7692465415367713,0.7142424583435059,0.1000640272928519,0.6762126926332712,0.17770270506540933,-0.17234829182808215,-0.0622196841606023,-1.4972926841841803,-0.7484506477009166,0.2098076893546717,-0.0660249820122352,0.5624235822604252,-0.11557370730458874,0.5514134342471759,-0.2918036079701082
2004-06-01,0.23052206111920845,0.26278959577000777,-0.16358601965214548,-0.39701794202511126,-0.36524002966673474,0.12431928661698374,0.2540779300034046,0.1236206591129303,0.0870421242255431,0.07346380097995335,0.858466382379885,-0.007828460498289629,-0.16871234023474097,-0.401781487923402,-0.06189749647791569,-0.13663342783916488,-0.2430853433907032,-0.11666191764819768
2004-07-01,0.24066302958909452,0.20064979015255324,-0.10524280508631781,-0.5191467702388763,-0.4064245878354363,0.10128107140095269,-0.0015369674656540155,-0.5225410858790079,-0.3017451614141464,0.04511817502141346,0.16409016593738837,0.473225319927389,-0.054410679220426375,-0.7319293572352482,0.4520650666493636,-0.022139843738293405,-0.033068100068097316,0.1127710129007881
2004-08-01,0.5265630177549413,0.10012396333749378,-0.13478613014976285,-0.4221013818795864,-0.38246099391709204,0.08995906932687552,0.09028388885781169,0.17362767457962036,-0.7475654093118814,0.07892154164311982,-0.15419562227584213,0.807522711428729,-0.22512198221392749,-0.7102180673525883,0.9988704553017249,-0.02706351680824635,0.1940938566500942,0.2235679530803068
2004-09-01,0.9773639676807162,0.14492553340397107,-0.04731553706556484,-0.4224856885579916,-0.0653467414414753,0.09692950083807499,0.27510676300153136,-0.24133066336313883,-0.02134317496361641,-0.13249944788251866,-0.4081148516248773,0.22786879404024643,-0.24258112156294226,-0.7260993810800406,-0.12698157762105647,-0.050786006812975834,0.020415661371468257,0.2633200015550778
2004-10-01,0.11768269914764541,0.30563290637851415,-0.13495083779858383,-0.8830790336315448,-0.1948807591005512,0.0888682724079703,0.2889619558118284,0.40588633219401044,0.5969521517937,-0.16799827540675877,0.7664716354122868,0.1807577908039093,-0.27283202871922557,-0.5385606449383955,-1.0199698118063119,0.010018221944672605,-0.265706943658491,-0.8313718401355508
2004-11-01,-0.4271275825328655,0.1740810422182519,-0.035933338135000124,-1.0801249971756568,-0.17279099835001904,-0.03284455067175087,0.2924499407527037,0.3641018867492676,0.5530358507083012,-0.2670418521149831,-0.2481742365354741,0.6270334124565125,0.5277025869222192,0.6477060684790977,1.1001122685579152,0.1035384026879113,-0.030204972911936544,-0.7031603359881742
2004-12-01,-0.5595715397650056,0.2457703244097708,-0.13340003225264926,-0.9379189748030442,0.235515715473372,-0.08384776736029834,0.9445914067327976,0.5263562202453613,-0.3943956242157863,-0.48917572008671095,-0.25985988408878996,0.35348964685743506,1.2080517241625282,0.24301151243539956,1.0405502640284023,0.09581628255546093,-0.19620819948613644,-0.08981972932815552
2005-01-01,0.10901559312064367,0.13735844282062223,-0.022198616726175322,-1.6431449697567866,-0.23883085535920184,-0.1214918599680163,-0.4980793164577335,0.29479070504506427,0.12817581972250572,-0.5833222918684332,0.6012611367084362,0.7355060089718212,0.08906932714266506,-0.02913133456156804,1.4588624238967896,0.3819506207149323,0.2146175674473246,-0.4509153925342324
2005-02-01,-0.34774160264311604,0.2299048129121826,0.0902634160477027,-0.8784011579476869,-0.45437589287757874,-0.17260534158616664,-0.34883724292740226,0.30203131834665936,-0.19808259720985705,-0.34740634991889263,0.541886645886633,1.3408759778196162,0.3119738000195201,0.04580229377517333,-0.2722205164340826,0.30622005156458243,-0.25349713396281004,-0.5706526982931442
2005-03-01,0.16759753160111537,0.22067683229607682,-0.109390701815263,-0.8455020303909595,-0.5046635704196017,-0.054729892619746104,0.46095973812043667,0.48009932041168213,-0.23357846702520663,-0.48415368698151234,0.9090204481725339,0.6450409238988702,0.05565687741448239,0.6750054772083576,1.2512041972233698,0.25101407903106243,-0.20485363590220612,0.4249034472453741
2005-04-01,-0.2474415527136476,0.3715903220708453,-0.13537005541098313,0.09027483801429088,-0.3031343383633572,0.003245757847777901,0.017742547788657248,0.6321444114049276,-0.6074579289326301,-0.20946330907477528,0.7905598315927717,0.3226660192012787,-0.3785024995241708,-0.3773635855087867,-0.12494702465259111,0.023773308661574982,0.31406736622254056,-0.3623828843787864
2005-05-01,0.403595588228724,0.39493679673405846,-0.24036364049239647,-0.6550315480965834,-0.7622356971968774,0.09491551170477122,-0.260292598977685,0.6659588813781738,1.204735728410574,0.00859135440094915,1.8595086203681097,0.19444327124140479,-0.8874078107074025,-0.19830993161751673,0.2146871330646368,-0.0003158932947234748,-0.4844177359094223,0.21976475362424497
2005-06-01,0.6547190316088565,0.19588207100710442,-0.0983145859027444,-0.16194349871231958,0.14802006113788355,0.13796401385888618,0.2848364849342033,0.11612958709398906,-0.2487112982914998,-0.12294245122318762,-0.17804046402926796,-0.22619412365284833,-0.6377611703019801,-0.5371767626358912,0.6622677812209495,-0.07294369542537486,0.01720056898193434,-0.08770170403115543
2005-07-01,0.4329409953710195,0.02132610118244749,-0.0629534774188166,-0.7779676180619459,0.11125162405812221,0.13662782000729293,0.2330913266632706,0.17186963558197021,0.07228746723670226,-0.1917014721666611,-0.4938617348670959,0.0883895226500251,-0.2733912470379496,-0.5073744975603544,0.42983422485681677,-0.08043784150624111,0.07705639388101797,0.3849276054052659
2005-08-01,0.5667910785288424,0.06482832012885341,-0.19180066140363936,0.35553348179046923,-0.026478709491050762,0.1207061778600459,0.6453405367210507,1.078297773996989,-0.4491283629949276,0.033240588900281004,-0.1199879511087029,-0.2315127206119624,-0.025082358757291385,-0.7617502946120042,-0.026382688576212295,-0.05614992326017061,0.033307650058607884,0.2354255429020634
2005-09-01,0.3208050051250973,0.23536178431519644,-0.1448929899760018,-1.53533942424334,-0.2558315091806909,0.16178905988140374,0.30432550702244043,0.1191891332467397,-0.5099836450356703,-0.02093037854944447,0.2038241605515833,0.14909600669687445,-0.34314022073900796,-0.5252784490585327,0.7612342444749979,-0.06394357969091363,0.16104263874391717,0.02156409124533335
2005-10-01,0.1039197517407907,0.2602248961681422,-0.22031170539000536,-0.13699313768973717,-0.018969847334791783,0.10802060271736533,-0.07536847333540209,0.7664441267649332,-0.9086476495632758,-0.18333382261005335,-0.24501668220316922,0.286968932910399,-0.4936473762116781,-0.39144920615049505,0.3567111320220507,0.04523926532559403,0.19112281346072754,0.1500087571732792
2005-11-01,-0.4162453719087549,0.1373079164426985,-0.06903107475461508,-1.9533093159015362,-0.5342621032310568,-0.05069460321840003,0.16778159188106656,0.7960360844930013,-1.089639847095196,-0.34012424325187923,0.8679038120640649,0.9530548344958912,0.9992937973844327,-0.03761237473764385,0.7213403972295614,0.18355166124919914,0.19904622652878365,0.29313382175233627
2005-12-01,0.36724118499068525,0.19959290350159084,-0.05403932629900978,-1.699442473741678,-0.024947563550718452,-0.2113065929828846,-0.13350214867386967,0.3913351694742839,-1.196372967499953,-0.5844805210885984,0.33160352872477633,0.5087878893722187,0.6970235729605202,-0.08360667870594905,-0.4750031118209545,0.3364465926607994,0.2495680159578721,0.5440268251630994
2006-01-01,0.0805119270676965,0.2696830173188197,-0.2419067329571506,-0.8097157455407656,0.00977492283867753,-0.09061423839431522,-0.3483701089862734,0.5627101262410482,-0.28347779925052935,-0.24798889134987304,-0.4936203912452415,0.42645849964835425,0.5350786253688782,0.007092150358053354,-0.617011751119907,0.27649076783085524,0.14779280948763093,0.003003696968526016
2006-02-01,-0.9051391670295783,0.3719176872338848,-0.20879068344534188,-1.3032420323445246,0.03642224524494098,-0.03211214262668908,0.5367010133340955,0.5661906798680624,-0.705342567884005,-0.5218961188523188,-0.22642149900396663,0.3052101893858476,0.5046256189423848,0.04337533448751156,-0.6927345807735736,0.3264911217640524,-0.10679534170776606,0.23379215487727412
2006-03-01,-0.3820666053273656,0.12607685063831114,0.034831649274129815,-0.673436545408689,0.13407435997024825,-0.029806072804511172,0.0675070215947926,0.1770577828089396,-0.11480449913786007,-0.3540973688499026,0.2155225172086998,0.41376829824664374,0.03635204601578596,0.03001376986503601,1.6743727601491487,0.17628846307323404,-0.2562248070413868,-0.9921224028975875
2006-04-01,-0.5702921399125107,0.2007038150343642,-0.1872490133458465,-0.4950429384525005,-0.252717749580093,-0.0035472706651189837,-0.47649567713961005,0.7985068957010905,-0.21253275470091745,0.011214314318206626,0.10221808527906735,0.5335871130228043,-0.45303265011407495,-0.18925043754279613,-0.01730774171077288,0.17166814881644837,0.08802198281046003,-0.7515699039270848
2006-05-01,-0.4270245631535848,0.23032515301238032,0.045881162808645994,0.22271649482158512,0.15202606572648106,-0.0421962747249324,0.3746819420484826,-0.6185964743296305,0.6588115715063535,-0.015557786868080754,-0.5490633210650196,0.1355347985571081,-0.2733639388428471,0.06053618656901213,-1.2844583162894616,-0.02208635496447654,-0.39267234193782014,0.23410082967193035
2006-06-01,0.8145776283633601,0.06410074599046377,-0.050084725686551035,-0.6343760169469393,-0.09857027629471343,0.09435849183960261,0.4920664010569453,-0.4542092482248942,0.34130533727315754,-0.1378476967402303,0.11846076015865913,0.40167289024049585,-0.17015942167945025,-1.0615018697885366,0.7166155255757846,-0.07682501574442403,-0.004028039984405041,0.15000872038028856
2006-07-01,0.6954428580430176,0.034611936236375866,-0.10964043178314581,0.2849110043965853,0.24668819716443185,0.0982958684299634,0.2877933322452009,0.3219323356946309,0.317965132685808,-0.08555327947903961,-0.36115091018102785,0.11952670968391678,-0.3597828673153389,-0.42563553612965804,-0.7883020318471469,-0.0877512580625815,-0.02847399470435145,0.1844262451301386
2006-08-01,0.1609844700978683,0.24606752663959752,-0.15784433451794702,0.19531589574538744,-0.42575800224490784,0.09206570172712392,0.10165449639316648,-0.32113736867904663,-0.3497371020225378,0.0494425549688472,0.5681881474124061,0.18582745370539752,-0.014322662983483416,-0.5573149369313166,0.5569603007573347,-0.040747081041208486,-0.24122502654790878,0.07301126089360978
2006-09-01,0.12810857849078133,0.1314177481760654,-0.1231929005420955,-0.5942303973894852,0.07098599782456522,0.06373237430596816,0.32375528244301677,0.025667051474253338,0.08799564093351364,-0.037769876749410285,-0.26530831776283403,-0.08732440288771283,0.15625428044941367,-0.7014802556771498,0.6787592974992899,-0.039214266413082816,0.017960675177164376,0.054445779985851706
2006-10-01,0.10528344795242085,0.3479712133651678,-0.21637273566829893,-1.1505610667742214,-0.674650850503341,0.10343532364839715,-0.11251353134866804,0.6436578432718912,-0.11588347216065113,-0.15823940626719177,0.9037166557930133,0.7862883535298434,-0.336241746336464,-0.5049088482673352,1.869616829431974,0.01836545133089315,0.08688603217403094,-0.5434023009406196
2006-11-01,0.3608942031860351,0.258577278588764,-0.25988733604959124,-0.8123018420659579,-0.3268675797659418,0.04800141550632852,0.7621042197570205,0.6442670822143555,1.025648071215703,-0.408630044469449,0.4062312620657461,0.7343741303140466,0.03867879267630538,-0.07900305092334747,-0.14440281173357597,0.1528614213409489,-0.3592553548514843,-0.010309619024211977
2006-12-01,-0.3838387775226487,0.21179164649145696,-0.10609123205529188,-1.345419310606443,-0.2815103482293046,-0.07263190424437947,0.4210821498418227,0.5129854679107666,-0.09624432915678391,-0.5048283517017474,0.4516083747148513,0.6986776536161249,0.9790748357772827,0.7824882864952087,0.8325315438784086,0.13715045730749223,-0.04316895307662587,0.17138925599463192
2007-01-01,-0.012170127383223523,0.31793091098830734,-0.018939249097901466,-1.9330423611861007,-0.3990077292141707,-0.1731174814145115,0.29570659971795976,0.04102325687805811,-0.11744278554732983,-0.48795062440828263,0.48238337039947504,0.8237887512553822,0.2575126575018332,0.4372633191255423,0.6403351632448343,0.27819707326284826,0.03174557593107845,-0.5711556584746749
2007-02-01,0.6343899009464022,0.41811899903487465,-0.1029650616271426,-1.1459927146251385,0.08163558643149292,-0.07305613409832863,-0.3587714512832463,0.16586339473724365,0.48284874512599063,-0.2689812493272798,-0.5194928635049749,0.7199920036576011,-0.40835580690120293,0.4396122865951978,-0.2872928117330258,0.1588845740340344,-0.1966883506005009,0.03956659340564115
2007-03-01,-0.5315237217121296,0.23484739459628814,-0.029481786588889704,-0.15081770431536895,-0.16170588686414386,-0.07309802240185002,-0.5749475676566362,0.01413328448931376,0.27870673399705154,-0.13867480655320547,0.172336985943494,0.5270301618359305,0.55889576915803,0.5192418740345881,0.04931853439372319,0.14993478352688763,-0.3201287084569534,-0.6342036488615436
2007-04-01,-1.1452757023476265,0.2916446088436971,-0.05966156321645081,-0.24537209134835464,-0.45704935555872706,-0.04292451726058558,0.13775479164905846,-0.2793973882993062,-0.4816408913869124,-0.3530793478301299,0.6634329204206113,0.9211726486682892,0.22337194380721426,0.6104212311597971,0.28098423320513505,0.156115457313518,-0.0708331538286681,-0.10173258222179647
2007-05-01,-0.31438285300323554,0.14096797815093284,0.09506592559546902,-0.440309913112567,0.17273535385080005,0.0717526117901352,0.36261407658457756,-0.321773886680603,-0.3529833486446967,-0.17270466058931516,-0.5651457649138238,0.2554389394142411,-0.28940473902758546,-0.4032872502620403,-0.20136883339056602,-0.029949636090138596,0.1450168744971355,-0.5091686307648081
2007-06-01,-0.005704533677917342,0.18857679375782746,0.023681079118775015,-0.22607620518941146,0.1567543686732002,0.1705767647433953,0.20180148421786726,0.23394141594568887,2.151697874069214,-0.23441759158004496,-0.1399374291024826,0.3232598304748535,-0.49025561751388924,0.23692846298217773,-0.10376745978227028,-0.13650608287282187,-0.5848750627289216,-0.47781916312229483
2007-07-01,0.20631824259285453,0.16386471416331297,-0.23559914376967567,0.1666977571753355,-0.3361907666144164,0.14551682902778823,0.26247617206536233,0.025147323807080586,-0.9750808660800641,-0.05199723088695541,1.2166464218386897,-0.20713259211995386,-0.17295638477899195,-0.5471232074957627,-0.2893306888066805,0.015417468568233596,0.17152694247973463,0.0989098791722898
2007-08-01,0.2701451246802871,0.1006407034966475,-0.11734997254431695,-0.9172678566895998,-0.1825421643645867,0.19489169492509514,0.3362238174304366,0.4297709067662557,0.5075451273184556,-0.1494019508590625,0.6546153652447241,0.4465980285947973,-0.08592738853237493,-0.7041665223928598,0.8459930809644552,-0.08993728743381288,-0.09918199696888527,-0.10253606755056498
2007-09-01,0.6903178520030803,0.1441095793922815,-0.18870379692152553,-0.746465646303617,-0.7221875307352646,0.22875944520154898,0.06179013871587813,0.5452343622843424,-0.12200908878674874,-0.04131136830331268,1.043097730036135,0.8154481649398804,-0.3911276900671362,-0.7481084190882169,0.7865563608132876,-0.05052662071810193,-0.08571104068929951,-0.38765690944812914
2007-10-01,-0.2904623553895198,0.1326063866650437,-0.11436079217683051,-0.5082649107162769,-0.326717320991599,0.05885442231989863,0.2342577907256782,0.6730244954427084,-0.7212541424311124,-0.16168743915383968,0.3709234159301828,0.6833142854950645,0.34175576960168236,-0.597281868641193,0.7506897816291221,-0.011615463762148602,0.10798790026456118,0.16434415255063844
