,zgv600GLB_cluster1,zgv600GLB_cluster2,zgv600GLB_cluster3,zgv600GLB_cluster4,zgv600GLB_cluster5,zgv600GLB_cluster6,zgv600GLB_cluster7,zgv600GLB_cluster8,zgv600GLB_cluster9,zgv600GLB_cluster10,zgv600GLB_cluster11,zgv600GLB_cluster12,zgv600GLB_cluster13,zgv600GLB_cluster14,zgv600GLB_cluster15,zgv600GLB_cluster16,zgv600GLB_cluster17,zgv600GLB_cluster18
2001-08-01,-0.02171434343626546,1.5831947326660156,0.06326526862467635,-1.1342524654335446,-0.11085342083658492,-2.668335804572472,-0.36639743126355684,-0.4139994284999904,0.06878840875752429,0.6062210670539311,-0.030873858105943768,0.711133490715708,-0.17291458519124195,0.38666134221213205,-0.4725582432001829,-0.34623487542072934,0.11322959326207638,0.3611999253431956
2001-09-01,1.3710335190206382e-05,2.0858055505997095,0.21186145066649995,-0.8567107220490774,0.13295136392116547,-3.845123373545133,-0.25372042105748105,-0.4549494207794986,0.05221612838294127,0.884698491011347,-0.10407024149327551,0.5116813416991914,-0.2609418571324638,0.4601127249853952,-1.1426006443798542,-0.1047883415594697,0.09384340606629848,0.4172130591339535
2001-10-01,0.003715115848001032,1.6852684510059845,0.1282158938911854,-0.5922525293297238,0.5941742658615112,-2.0132236755811252,-0.25374667002604556,-0.2674547983194465,0.009497220834609585,-0.07159837654658725,-0.06774014816585266,0.45246896999222885,-0.24891324053153147,0.3372761011123657,-0.15094800619408488,-0.41572240491708123,-0.016369360964745283,0.10137069556448194
2001-11-01,-0.0016690015650452222,1.189008966470376,0.17609052465990258,-0.02666774412824048,0.49092999526432585,-2.3621586652902455,-0.36550586040203387,0.021775253117084503,0.030847054256528256,-0.36943602774824413,-0.05981650192525769,-0.053412570352000845,-0.3100304972400981,0.08716672658920288,0.8132357150316238,0.43587734301884973,0.10321053676307201,0.15162448916170332
2001-12-01,-0.006100798950113352,1.096199720333784,0.1887861851126097,-0.3381597085131539,0.5962940624782017,-1.7514181824830861,-0.09715588046954228,-0.0703760561769578,0.05554817121555197,-0.8902195308889661,-0.0658093039466071,-0.23525914252136965,-0.24812004184196007,0.05955107510089874,1.1886834166944027,-0.09925586637109518,-0.07711360696703196,-0.11255373764369224
2002-01-01,-0.0026232066999821433,0.7946680753658979,0.2988909446232692,-0.29382378690772587,0.5522555112838745,-2.1133555815770073,-0.0006604692988240948,-0.016244052589606883,0.05155952615246343,-1.0067211730139596,-0.10226561951829824,-0.14230951949554893,-0.36325895983869855,0.061043313571384976,1.0205259546637535,-0.14087281500299773,0.02297314116731286,0.21300934669044283
2002-02-01,-0.0033640849418580736,0.5597093930611243,0.15219190109397562,-0.15724655240774155,0.4432973265647889,-2.200151406801664,0.10324468979468712,0.0228291961239345,0.07610757756891463,-1.4729925564357211,-0.0595667504769765,-0.300511930670057,-0.2886189775572297,-0.005325745259012494,0.8511091582477093,-0.20315968431532383,0.46628065407276154,-0.1491976487967703
2002-03-01,-0.013833536830010389,1.17987226217221,0.3064340324763438,-0.19741387416919073,0.6143766641616821,-2.4018042362653294,-0.17474509202516994,0.007604253686853309,0.038825512109767826,-0.9170234203338622,-0.11169702449209015,0.02741442128483738,-0.27284958085961103,0.19079015936170304,0.6027674302458763,0.6077160437901815,-0.16560377553105354,0.2506195257107417
2002-04-01,-0.03263574345388092,1.2339054009853265,0.2646459363648112,-0.044105000173052154,0.7239077772412982,-3.255348480664767,-0.21744035757504976,0.027398064510146182,0.05857112941076449,0.7003986941916601,-0.10340774627388749,0.07753417428050721,-0.34859175510828005,0.2611820697784424,-0.9175554849207401,1.8628327796856563,-1.4435388147830963,0.31612099458773935
2002-05-01,-0.02483546345412497,2.3055363924075394,0.31072469119212076,-0.3312460250324673,0.5814121876444136,-2.887277190501873,-0.25282777272737944,-0.01608090781009019,0.0590643516185919,-0.37091898598841255,-0.10243303439253053,0.07391262001224926,-0.31835318270309193,0.3918323005948748,-1.052858866751194,-0.19633589933315915,-0.027450958732515574,0.35632000201278263
2002-06-01,-0.003709279821621293,1.9127489664615729,0.167873095703351,-1.0909653372234769,0.1577947395188468,-3.11912137728471,-0.11426471746884859,-0.38827577633644217,0.07708251095077792,-0.13442648840802054,-0.1120967257127888,0.29099236375519205,-0.23235099914982832,0.5602399791990008,-1.5241959132254124,0.0726902624592185,-0.19557399675250053,0.22413583679331675
2002-07-01,-0.022291478499646616,2.0517977384420543,0.0879099645532703,-1.03109876314799,-0.03589713147708348,-3.3880529495385976,-0.010633859067009045,-0.44913554369513664,0.08908123223312962,1.052322025809969,-0.04484817746714874,0.4620443497385297,-0.1807618536343232,0.46464807646615164,0.12466436019167304,-0.5498745789130529,0.03636237233877182,-0.29095369908544755
2002-08-01,-0.0246662157304685,1.7707224075610821,0.14695117682642284,-1.112583941883511,0.17881195460047042,-2.5289870225466213,-0.25465871279056257,-0.4647092365506869,0.0724805781302602,0.1862755976617336,-0.06239181343416811,0.5199342433895383,-0.24910678685699378,0.48642066546848844,-0.7487542927265167,0.02040893887169659,-0.15228455886244774,0.31170923676755696
2002-09-01,-0.003554744862980393,1.5341827502617469,0.134824596839776,-1.0395459002918668,0.22412363971982685,-2.6049827153866105,-0.1679353415966034,-0.2668362055251847,0.03677218191876721,1.2252602194036755,-0.09653573355223115,0.4271329779710088,-0.1449185675678991,0.36193549633026123,-0.7300242781639099,0.4366912258168062,-0.6852717697620392,0.23363959044218063
2002-10-01,-0.02295602575790487,1.377972731223473,0.29110141910647896,-0.5670051193899579,0.6866713081087386,-2.7809729942908654,0.047079975215288304,-0.16296308543255078,0.020595235097115406,-1.3590370970112935,-0.07596952203393158,0.47032640847776613,-0.2506663868440449,0.25353013617651804,-0.19667455926537514,0.7107459629575412,-0.28147539123892784,0.4384709315167533
2002-11-01,-0.009245769997106938,0.6760410009286343,0.23212340700117898,-0.0883059265712897,0.43601900339126587,-3.196942118497995,0.038799566145126634,0.0250840504000436,0.09355032297555195,-1.6347672258104595,-0.13457832751295115,0.03856865888727563,-0.3651361768416937,0.11275227527533259,-0.1466733985580504,0.48159128054976463,0.7655912637710571,-0.048950852619277105
2002-12-01,-0.006530473100758582,0.9336338593409611,0.2660388559526742,-0.1501097757783201,0.5301777805600848,-2.8926072212365956,-0.2352440357208252,-0.017143010314720777,0.029289570807836944,-0.3298314820442881,-0.08780082329429369,0.11715783538030726,-0.2236600821189459,0.0974622613617352,0.5876383278518915,-0.07876791059970856,0.07814151234924793,0.330399370027913
2003-01-01,0.009851819040393013,0.40518133304057974,0.2616397294952971,0.02363731101569202,0.3531595851693835,-1.8547155536138094,-0.04967208665150862,0.13560929071547378,0.11820463537264016,-3.1285175255366733,-0.19104167840904426,-0.34480623102613855,-0.32107347612222914,-0.03842680688415255,-0.385778583586216,0.8491866911451023,1.502477377653122,-0.1817849361234241
2003-02-01,-0.004083502933251064,0.9181286279971783,0.24616907558169976,-0.21986791657076943,0.5457054717200144,-2.1977309997265153,-0.07152827313313118,0.07325254603108362,0.012580673290527943,-0.353665037878922,-0.0409596601006043,-0.038217704111178,-0.3090630578731305,0.12337464094161987,0.2947867615148425,-0.12312943581491709,-0.7985289394855499,0.3027968729535739
2003-03-01,-0.008690284244180094,1.2462719128682063,0.2556387070230963,-0.2484280202123854,0.5779962028775897,-2.0788873617465677,-0.007045445247338368,-0.02051502076992348,0.06527467937470087,-1.8384003213473727,-0.09582421650751748,-0.28157844208180904,-0.2590405348256148,0.1439669132232666,0.8669909089803696,0.4980233497917652,-0.30741527676582336,-0.09856335818767548
2003-04-01,-0.018950046810723042,1.3197230987059765,0.3266109250733073,-0.27041956782341003,0.6552210024424963,-2.42348680129418,0.07306718482420994,-0.009905822477789957,0.08466025227501521,2.206457086971828,-0.14659747175008014,-0.0447539213512625,-0.28651616849951983,0.26066597018923077,-0.6727905943989754,0.12298314056048791,-1.2519049644470215,0.043427561306291156
2003-05-01,-0.0182733449552516,1.6348062417446039,0.18939031243889254,-0.3309103349844615,0.38940604243959703,-2.4070650339126587,0.12553927990106437,-0.024413445325040105,0.08083701533809863,0.6971129349299839,-0.10948821727224735,-0.13590117284495914,-0.2102960333310438,0.2936613900320871,-0.9652804583311081,0.3045736501614253,-0.43795857578516006,-0.005185967246587906
2003-06-01,-0.013437446184820711,2.001294417259021,0.10671447344583358,-0.9380924204985301,0.43639148984636583,-2.099091960833623,0.15924552312264076,-0.268416406948175,0.015282802842368713,-0.6138618503298078,-0.058477555186913055,0.5052673563893352,-0.08625082918622876,0.45940526894160677,-1.0295878164470196,0.006499280668019007,0.11270795948803425,0.016744829352117248
2003-07-01,-0.02921529465259177,1.7141262690226235,0.12075386199905974,-1.1215277016162872,0.11085279285907747,-3.419598937034607,0.2911390708043025,-0.5289031943278526,0.06532553048368464,0.09711735349680695,-0.04845284986776052,0.5902894107358796,-0.11958251835891555,0.5146343026842389,-0.7519318256527185,0.12126481936623654,-0.08850314654409885,-0.10587621687187089
2003-08-01,-0.013826612161682891,1.5102068583170571,0.018920538885192285,-0.9993510941664379,-0.030452845884220942,-1.9102007150650024,0.3867084246415358,-0.407293683557368,0.06299259635528291,2.162139117717743,-0.047224500898966536,0.30523799941875035,-0.12783431628132394,0.4025956392288208,-1.027680654078722,-0.01983401986459891,-0.48001963645219803,-0.3514023704661263
2003-09-01,0.001225004861567917,1.5197425316541622,0.1859909691516822,-0.880866911676195,0.1720869541168213,-2.4220168590545654,0.036468783823343426,-0.3000338242125155,0.06537434881838018,1.5557481774262019,-0.11274382887782855,0.43886776215263773,-0.28292619062392094,0.348312292780195,-0.5043241661041975,0.7976497833927473,-1.04989193379879,-0.1693875425391727
2003-10-01,-0.013005829589889543,1.3500050092354798,0.3014611618778717,-0.5157905320326488,0.4377952643803188,-2.0393708577522864,-0.19162764916053185,-0.18634420833480891,0.03830033100045946,-0.6438082350151879,-0.12407874231734116,0.2910859084555081,-0.2452179871870009,0.30833337136677336,-0.6679916754364967,1.189976806441943,-0.1282139401882887,0.06461854920619065
2003-11-01,-0.015234277073760896,1.1416358061325855,0.2770246911387873,0.0032031837488628095,0.5234892879213606,-1.8891944335057185,0.11607612554843609,0.08888756717318919,0.05572743623271177,0.3718697066817965,-0.0679020609887161,-0.2724179598901953,-0.2947448449240205,0.09774507795061384,0.13710836647078395,-0.24980991147458553,-0.4071536660194397,-0.25618521289692986
2003-12-01,-0.011641465644695037,0.93880418019417,0.16145034388625792,-0.22984281596210268,0.4428332192557199,-2.967188450006338,0.026498428330971643,0.052404147920323836,0.08769621874423737,0.1339475092078958,-0.09136850365797242,-0.05266046750226191,-0.3415756791994716,0.04268326384148428,0.003186996400472708,-0.3895767964422703,0.19229842349886894,0.23616616510682636
2004-01-01,-0.03397692697029247,0.8265842229892045,0.24536905624855188,-0.13334394122163457,0.6585049629211426,-1.29423955312142,0.41197896003723145,0.05299802452548226,0.040844896300615635,-1.726257162434714,-0.009994555084190705,-0.47986429583813456,-0.32513827414802426,-0.011099159717559814,0.3461183747276664,0.562129852672418,0.06983777973800898,0.042576381626228496
2004-02-01,-0.010018367524467673,1.1643911783511822,0.2337196656454231,-0.0906198699441221,0.633044924054827,-1.5390916512562678,0.3122603205534128,0.02392788431537685,0.06573511232841825,-0.9933513190065111,-0.10088469351747138,-0.4444652769182409,-0.2499297672872385,0.10026174357959203,0.8568162098526955,0.1095001120120287,-0.27686743065714836,-0.21733144919077557
2004-03-01,-0.0030439387208050796,1.2359565649277124,0.1341212779212902,-0.043264077976346016,0.6482591373579843,-1.8542630168107839,-0.1143635121675638,0.09110848794677363,0.04176531124316541,-2.4042923535619463,-0.0716647048441149,-0.5582617595791817,-0.36826122202267303,0.17992181011608668,0.3350235056132078,-0.902748666703701,2.0465578138828278,0.19791198687420952
2004-04-01,-0.02676432833448262,1.1994452812732794,0.2591131564000207,-0.10757222771644592,0.619433947971889,-2.7371512009547305,0.13173646651781523,-0.01885603779732291,0.06443045169054677,-1.5162846871784754,-0.09907495870464174,-0.23210608799542698,-0.23819936737829808,0.18816344227109635,0.03377696848474443,-0.16524010958770913,1.0599543899297714,0.007560569792985916
2004-05-01,-0.010227852245044652,1.0048380264869103,0.18494772521770114,-0.1584495935175154,0.6621860606329782,-2.771740464063791,0.5170788214756892,-0.13115547055295154,0.060167049200263674,-0.42930181537355694,-0.0778976186977292,-0.04476006808025496,-0.28573519946461884,0.35148273195539204,-0.5675060208886862,0.32778332630793255,0.044432468712329865,-0.5491422696246041
2004-06-01,-0.012433224747940572,1.6742308934529622,0.17071992723862708,-0.9024445381429461,0.4616509590830122,-2.7191118552134586,-0.5155876049628625,-0.248425131413474,0.0558903457817698,-1.617249207837241,-0.04834723980241235,0.10706198601318256,-0.1929780807942975,0.3844861813953945,-0.9395667351782322,-0.440642765412728,0.7414879649877548,0.2489577771888839
2004-07-01,-0.023295483936698603,1.9811810591281989,0.14194693963674573,-1.1083036661148071,-0.22422160421098983,-2.8729519018760095,-0.214785818870251,-0.48111470332786216,0.08867759042416663,1.069954889161246,-0.06634658065770867,0.5284091457724571,-0.11485754640886138,0.4539886713027954,-0.7450432982295752,0.1653962458173434,-0.6897187232971191,0.004962352169160214
2004-08-01,-0.01655249894890325,1.6743870881887581,0.11700496642510473,-1.1207435694005754,0.11349949453558242,-3.1750323680730967,-0.13502391485067514,-0.5435424954143923,0.06737833896419741,0.2967083028384617,-0.0616901163039141,0.8572220004030635,-0.19195711250463243,0.5231605257306781,-0.69934893399477,-0.5155204174419245,0.0671068113297224,0.0825123188810216
2004-09-01,-0.004164240774010141,1.2789162305685189,0.14343988062081178,-0.8436212937037151,0.2650790768010276,-2.5183067871974063,-0.03243665282542889,-0.2957148672039829,0.03708993691456596,-0.10212398400264126,-0.03708867525761173,0.5291383447391645,-0.2464159335220716,0.42878072602408274,-0.5201893392950296,-0.4225676879286766,0.09006273932754993,-0.045115950827797256
2004-10-01,-0.00853062939252694,1.634586315888625,0.3615259700476841,-0.5131934252050188,0.5179979971476963,-2.7986668623410735,-0.08963183141671693,-0.2332950817115271,0.05493302656886788,0.5492930433579853,-0.12521108396340397,0.17028373133923325,-0.34211442615445803,0.34874625716890606,-0.318557838909328,-0.22132499143481255,-0.35782434046268463,0.22608439127604169
2004-11-01,-0.018306909730535434,1.335761180290809,0.29004850376273783,-0.09003272280097008,0.7247034992490496,-2.9540685506967397,0.09207191948707287,0.05853250379493432,0.03127097132122248,-1.9707973514284405,-0.0665882607804346,-0.19107771970863852,-0.38203550965746463,0.16988284247262136,0.8814269676804543,0.5842274675766628,0.1977003738284111,-0.013988124879284037
2004-12-01,-0.013997789931458962,0.6003432548963107,0.29383861058131217,0.263882035182582,0.6711735044206892,-1.1929452419281006,0.35486005819760835,0.22822850898130614,0.056268440478357745,0.17737304525715963,-0.12212266349582421,-0.42600031676036965,-0.3474598431455496,0.012342672262872969,0.07879975019022822,1.079660033186277,-1.0788916796445847,-0.22653879390822518
2005-01-01,-0.004406083148012609,0.6142656008402506,0.2078076321366839,-0.2337923480404748,0.6372828568731036,-1.6407937957690313,-0.27074098587036133,0.05266266916670016,0.07126971894333549,-0.4850247608763831,-0.11214718944700805,-0.09978702291846274,-0.34247832732964617,0.0139757368181433,-0.2084282459691167,1.1319744090239208,-0.1806299388408661,0.1876035291287634
2005-02-01,-0.03441952478073584,0.6292115419338911,0.3524786417518182,-0.05864613275561068,0.5911730016980853,-1.4913854690698476,-0.061628709618861854,0.22224322406213673,0.0339139462849682,0.545924955180713,-0.06178909592691498,-0.2475188379841191,-0.3398654869248195,0.17551855530057633,-0.2541885245591402,-0.33903534834583604,-0.11910643428564072,0.4812666111522251
2005-03-01,-0.00603422662583528,0.7526169220606486,0.31510081618883035,-0.04842660079399745,0.6078821846417019,-2.020057348104624,-0.4120846436573909,-0.006965832756971245,0.062480289205954075,-2.408396984849657,-0.13530752491670908,-0.28198630149875364,-0.2990402404774618,0.07748369872570038,0.8148415945470333,0.6814712658524513,1.0263721644878387,0.3341875970363617
2005-04-01,0.0021720042316365554,1.2748404955252624,0.2739178131541935,-0.4131144947475857,0.41104018688201904,-3.054267168045044,-0.25930516994916475,-0.018406975597365576,0.07411048208809673,0.736102568251746,-0.1056915356964967,-0.036024535074830055,-0.2991471912979421,0.20979286091668264,-0.3915961366146803,-0.09211729435871045,-0.7167129963636398,0.11476567015051842
2005-05-01,-0.014976222469079287,1.8499727432544415,0.28610511978655634,-0.5711622950103548,0.6253764459065029,-3.0066295312001152,-0.6475818157196045,-0.12688754654642362,0.0810321858256542,-0.2317998824375016,-0.10861011766302078,-0.02005096258861678,-0.3050965745804718,0.27125618287495207,-0.6569235119968653,-0.0633872696198523,0.1600879244506359,0.6921121229728063
2005-06-01,-0.023463035830542104,1.7740695904462764,0.11486295981429766,-0.9930044412612915,0.30939747180257526,-2.305476711346553,0.09682137232560377,-0.33771533574630963,0.07358504498892643,1.6881820346627916,-0.028507427617404255,0.11916741225702154,-0.24930142401331695,0.5274099111557007,-1.1601123958826065,0.14870621574421725,-1.313680112361908,-0.06520875936581029
2005-07-01,-0.015290315260879274,1.7156749199598262,0.1571677501591461,-1.0809425678518083,0.11682679610592979,-2.30347032730396,0.23193916449180016,-0.43655299206278214,0.04192514348824215,0.7752679820571626,-0.04849729843426731,0.5658586376479693,-0.06553180803910144,0.41455226285117014,-0.6085478235036135,-0.3087290873130163,0.24978747591376305,-0.21307704349358877
2005-08-01,-0.004289254469994902,1.3644359050652919,0.11643583740668274,-1.046279569466909,0.16529986900942667,-2.3160063303433933,-0.08703706356195302,-0.3896617511315132,0.06384561461110608,0.12237816782934324,-0.0484136894800688,0.4687655317996229,-0.2663555889498463,0.36495535714285715,-0.13531830627471209,-0.24297386407852173,0.2959621138870716,-0.12635551393032074
2005-09-01,-0.011040492983458501,1.5205364960890548,0.16222248003946096,-0.9504147701793247,0.24703211018017363,-3.872683415046105,-0.24058163166046143,-0.37780296224266735,0.06317725337158583,0.8558767714670725,-0.06734571240503183,0.5490629534636224,-0.26133329664146043,0.465731143951416,-1.3259404338896275,0.1868696107218663,-0.29849227517843246,0.19499938935041428
2005-10-01,-0.01310802693963009,1.7280276005084698,0.2823064677523211,-0.5885695003800923,0.6037196942738124,-3.2337193305675798,0.18585726618766785,-0.27570633301094394,0.06607750443913413,-0.27617423662117546,-0.1290311262821136,0.3128166177443095,-0.2667522809123466,0.3101404905319214,-0.6429356057196856,0.20373500883579254,-0.3607594966888428,-0.04289096945689784
2005-11-01,-0.01240092536597866,1.121794642546238,0.221200372088012,0.018453164698763028,0.461240793977465,-2.0523158403543325,-0.1621689017002399,0.11784872457162657,0.04134578153815615,-0.42170922138861244,-0.08614976533446543,-0.19364754137183937,-0.3689385744748194,0.11799726315907069,0.36850282922387123,0.3550935226182143,-0.3747887536883354,0.4535180413060718
2005-12-01,0.001846533805286871,0.5375870909446325,0.2085105891193824,-0.08838331947724025,0.4564137969698225,-1.1960028455807612,-0.0688972152196444,0.2089739568642716,0.0888882002962155,-0.8315061884266989,-0.15113776257034617,-0.43830883556178635,-0.3042798839221343,-0.03845615365675518,0.3533418755978346,0.06345937338968119,0.23645002394914627,0.24872892018821505
2006-01-01,-0.006877214981010315,0.6383703687252142,0.20679446263900866,0.005335928613526953,0.44366512979779926,-1.6412694866840656,0.05438805772708012,0.1385518891820267,0.06295087791624523,-0.5440879613161087,-0.04439698245031718,-0.34511256963014597,-0.3046537466470708,0.028473037694181715,0.21302348468452692,-0.3702076772848765,-0.4429926350712776,-0.03916849382221699
2006-02-01,-0.0019394957619871549,0.7231804040762094,0.16777824734059557,0.057933800336387425,0.3169230265276773,-1.443438919690939,0.014203709478561694,0.15135177258235305,0.06152530962255951,-0.17693971416779924,-0.08914005277998385,-0.49436639196106363,-0.28717865272121534,0.06379386356898717,-0.27284997049719095,-0.40788259357213974,0.8034568279981613,-0.060830218717455864
2006-03-01,-0.010400291715767979,0.7128682656165881,0.1753438387719376,-0.10948008340266016,0.48025872026171007,-2.028609697635357,0.09073158296254964,0.017753548211237386,0.06463981923300928,1.7515585890838077,-0.09229727603615469,-0.20575029775500295,-0.2646902401144333,0.12297877669334412,-0.48310505226254463,0.47750600303212803,-1.293155997991562,0.14616382411784595
2006-04-01,-0.015195348531847935,1.4778910539089105,0.20212121837512012,-0.19047556238041985,0.521215157849448,-1.9216484748400173,-0.11841435845081623,-0.05950784699907943,0.08207419160621386,2.531531453132629,-0.10651082030214402,-0.12766867377130048,-0.2278470449684733,0.27449120794023785,-0.8585141971707344,-0.8222177624702454,-0.807579979300499,-0.004543428076431155
2006-05-01,-0.008798595038116587,1.8570638619936428,0.23727557882313483,-0.5207137929068671,0.46252608299255377,-1.749646090544187,0.5191178046740018,-0.1732132995306556,0.03971019287979591,-0.2728946240884917,-0.047824508134445255,-0.05177370455515171,-0.13530023025544308,0.3202453851699829,-1.7733177170157433,-0.8351391181349754,0.1855674758553505,-0.4057542317443424
2006-06-01,-0.02608570171297099,1.9552810069842215,0.14039326053095091,-1.0748897161748674,0.33994815179279875,-2.0433375468620887,0.1905153806392963,-0.37653956617882,0.06108889460050348,-0.08355270672057355,-0.07595000610783938,0.28817165376884596,-0.12665234547293647,0.5212390422821045,-1.6296016052365303,0.2668657960991065,-0.12091870419681072,-6.226909540095626e-05
2006-07-01,-0.040965992250616395,1.8735971206273787,0.19686180409661969,-1.1268045339319441,0.08151456713676453,-1.6347054105538588,0.3514556930615352,-0.4182061819887873,0.04507666821718941,0.5141194377626691,-0.009781824597178052,0.5590580403804779,-0.11668875401849904,0.4576002699988229,-0.4734665621072054,-0.3994616990288099,0.5069507658481598,-0.08676966859234704
2006-08-01,-0.021132133551546074,1.9413431485493977,0.22863560660755466,-0.8778437972068787,-0.17791205218860082,-2.267739176750183,-0.328103074660668,-0.30552632550695047,0.07702462722404871,1.2182262326989854,-0.09142362995404155,0.4023467190563678,-0.13044008069275492,0.38373100757598877,-0.11490060715004802,-0.1915528594205777,-0.2062734216451645,0.29630551321638954
2006-09-01,0.0011254474599209645,1.2500079778524544,0.24899843532892202,-0.673061278131273,0.2160598337650299,-2.5062760481467614,-0.02124362983382665,-0.2531296059266845,0.061702927934966435,0.6853148341178893,-0.11202892433529209,0.2711329875247819,-0.321599454181629,0.30337452036993845,-0.2804387593641877,0.5126677453517914,-0.4590437561273575,-0.22754106256696913
2006-10-01,-0.006911356592087045,1.697471050115732,0.3071471130678439,-0.6078171233336132,0.364053589957101,-2.66688557771536,-0.27549227842917806,-0.20390150707159468,0.05472861985244771,0.08220769731061799,-0.14091560647176052,0.2268864773213863,-0.320559237872698,0.30481958389282227,-0.22661795374006033,0.8304676041007042,-0.17394838854670525,0.3961548623111513
2006-11-01,-0.0030475055064732226,1.0106927309280787,0.4013526001812723,-0.13606633163160747,0.46943690095629015,-2.4908510538247914,-0.061983804290111244,-0.025856733989359726,0.06096437648920062,-0.9124158748558588,-0.12895569653850647,-0.15055074556065456,-0.2926237346059051,0.08698374245847974,0.3678377019241452,0.2771790760258834,-0.1758967526257038,0.15487640889154541
2006-12-01,-0.00986058422416122,0.5763533405768565,0.1729285123788915,0.22773012104961607,0.568121714251382,-1.6464513081770675,0.09682008853325477,0.14942568351528537,0.04624993575259424,-1.7921954393386839,-0.0873069947642902,-0.2552260046026536,-0.27388695689196085,-0.07185981103352138,1.5871524810791016,0.24995141041775545,0.51157645881176,0.12669692643814617
2007-01-01,0.004069797499414204,1.0060802484169984,0.22819326457819103,-0.11646559254990684,0.7488797392163958,-2.226189008125892,0.3104149836760301,-0.07486184363934531,0.062108406110118475,-2.045901332582746,-0.14904140024316032,-0.19287998521966593,-0.3944431549936368,0.10435592915330615,1.0942593216896057,0.7559013863404592,-0.13460176065564156,0.1523978387316068
2007-02-01,-0.03315069015253547,0.9455660978953043,0.34238736352649346,-0.15281280502676964,0.517710064138685,-2.248783982717074,0.18937242718843314,0.04523681657416607,0.08486414954760758,-0.3418273425527981,-0.08387387382815675,-0.28595665602811743,-0.3441895075265874,0.10791981645992824,0.38167056627571583,-0.35292794927954674,-0.2049650438129902,0.1603566524055269
2007-03-01,-0.016409927649824487,0.5270769580816611,0.15261084971269726,0.0770027076618539,0.5162047062601363,-2.628484826821547,-0.05235104606701777,0.13892971736782075,0.06296411468038805,-1.2459434568881986,-0.050646794423811065,-0.1421166184757437,-0.3358170966417091,0.048795443560395925,0.8086812682449818,0.09871438766519229,0.14697236940264702,0.14346662080950207
2007-04-01,-0.027464657559668402,1.3680979227408385,0.2156796542954106,0.08338642203145558,0.720436658178057,-2.330743349515475,0.03487728536128998,0.0507767020321604,0.06298911970074779,-1.1144258081912994,-0.08096047506152096,-0.21024402729900818,-0.3338219546481391,0.22626458747046335,0.047323358012363315,-0.11681001633405685,0.28726449236273766,0.17909088896380532
2007-05-01,-0.013126692215861263,1.9098703677837665,0.06734665827516696,-0.5128371218840282,0.6330290862492153,-3.1285150693013115,0.3413308813021733,-0.12076294689036127,0.05932566695662618,-0.4961599196706499,-0.08501989109490872,0.05125463274972779,-0.2339551955955463,0.36687188489096506,-0.2892955206334591,0.057587341871112585,-0.26271166279911995,-0.17114195765720475
2007-06-01,-0.02985047642403335,1.9802307471250875,0.18163949992701905,-0.95829243461291,0.34123852849006653,-2.84215693290417,0.2971982038938082,-0.36711799564646247,0.04570521376536369,0.22575668990612027,-0.047817102957533324,0.44247849977442194,-0.12877758859929458,0.5099088294165475,-0.44704386964440346,-0.24189011504252753,-0.2777598984539509,-0.10879901755187248
2007-07-01,-0.011182027256944463,1.5568597194476004,0.16608832854230257,-1.198746015628179,-0.046276875904628215,-2.5724548559922438,-0.5770282103465153,-0.2877127768388435,0.0975324635477897,1.391093326466424,-0.10091688346511599,0.3721097683800118,-0.11202921236746877,0.3407604268618992,-0.29336423613131046,-0.7295540223519008,-0.06286189425736666,0.31065098527405
2007-08-01,-0.035562535877192436,1.5725473562876382,0.11815710690631687,-1.0341205530696445,0.016987647062965804,-3.5140282832659206,0.014162055001809046,-0.47197559876228445,0.05941203028235392,2.036769262381962,0.006598500102736527,0.7786719926765986,-0.20868844913514278,0.4312370334352766,-0.31851569656282663,-0.15738637497027716,-0.4477386549115181,0.2148762138353454
2007-09-01,-0.013492708459565602,1.8600891797970502,0.29893549273929326,-1.0079818467299144,0.25325555886541096,-3.680979747038621,-0.32994813643969023,-0.47385837159939664,0.02768167691812931,1.1850617825984953,-0.05396023480202483,0.7224916081343378,-0.2674708132585768,0.4784527676446097,-0.7700152695178986,-0.027570976332450908,-0.7522747665643692,0.5887198779318068
2007-10-01,-0.0015953078950028145,1.4980635581872401,0.1602685599812964,-0.5560273511542214,0.3204564324447087,-2.7999465282146745,0.02583671361207962,-0.11408481913716045,0.023420771967011988,0.8439484983682631,-0.04087919793290014,0.32116176360952,-0.30297541486624197,0.2781241876738412,-0.5598097108304501,-0.08950028568506241,-0.35589318722486496,0.163798365328047
2007-11-01,-0.004001283640447144,0.8877473763930491,0.25561690259883757,-0.04475229005846713,0.5129783494131906,-2.3135004135278554,-0.13585189214119545,0.06710967021201973,0.07545960049891304,-0.6209963134356907,-0.11079518422593805,-0.2784191630780697,-0.31469491469925936,0.05574679800442287,-0.585003849118948,0.5998400971293449,-0.03913863096386194,-0.026421530896590818
2007-12-01,0.0003210543135276348,0.6492754587760338,0.20629873772933022,-0.0859019553495778,0.6886622309684753,-2.078553346487192,-0.4273085410778339,0.1513695816940336,0.07033086379021859,-2.1908996360642568,-0.10243891061402628,-0.2139048384768622,-0.3627882148679449,0.037376346332686286,1.0876043699681759,-0.0816939709087213,0.382588729262352,0.2542210949791802
