,vws_u500-250GLB_cluster1,vws_u500-250GLB_cluster2,vws_u500-250GLB_cluster3,vws_u500-250GLB_cluster4,vws_u500-250GLB_cluster5,vws_u500-250GLB_cluster6,vws_u500-250GLB_cluster7,vws_u500-250GLB_cluster8,vws_u500-250GLB_cluster9,vws_u500-250GLB_cluster10,vws_u500-250GLB_cluster11,vws_u500-250GLB_cluster12,vws_u500-250GLB_cluster13,vws_u500-250GLB_cluster14,vws_u500-250GLB_cluster15,vws_u500-250GLB_cluster16,vws_u500-250GLB_cluster17,vws_u500-250GLB_cluster18
1994-04-01,5.269144058227539,11.760872840881348,6.264120101928711,9.56932544708252,15.17988395690918,17.013757705688477,19.51908302307129,-1.630655288696289,1.1981964111328125,1.8761482238769531,11.297527313232422,24.511844635009766,-0.9315700531005859,-2.750814437866211,6.647804260253906,4.518034934997559,20.9725284576416,11.225993156433105
1994-05-01,1.9493064880371094,16.37483024597168,5.087057113647461,6.306389808654785,26.279064178466797,7.816737174987793,9.715644836425781,-0.4584693908691406,3.1751441955566406,5.747122764587402,14.971783638000488,20.826208114624023,-3.875852584838867,-4.480642318725586,2.7914581298828125,9.90423583984375,18.831378936767578,8.257322311401367
1994-06-01,-12.219341278076172,11.201605796813965,-0.38205718994140625,9.538434982299805,20.644119262695312,10.471631050109863,3.432016372680664,-0.77874755859375,7.301366806030273,4.674110412597656,15.997648239135742,15.087213516235352,-20.336849212646484,-6.0901641845703125,-2.9816761016845703,10.606571197509766,17.07391357421875,4.537542343139648
1994-07-01,-11.832408905029297,16.925968170166016,-5.690219879150391,6.446207046508789,22.855178833007812,11.99173355102539,-7.620016098022461,-2.363880157470703,5.695096969604492,1.8420066833496094,11.552772521972656,4.082326889038086,-20.50918197631836,-14.477546691894531,-0.9104347229003906,13.529718399047852,1.7932319641113281,-0.09592056274414062
1994-08-01,-12.446950912475586,7.4964599609375,-8.102874755859375,11.013015747070312,25.376758575439453,9.353097915649414,-6.690074920654297,-3.6970157623291016,5.6625823974609375,2.0289697647094727,12.326643943786621,6.085283279418945,-15.332706451416016,-9.923746109008789,-4.100210189819336,13.074501037597656,-1.103902816772461,-2.3671302795410156
1994-09-01,-2.9280261993408203,21.066823959350586,-1.2469711303710938,9.088095664978027,20.073474884033203,7.011977195739746,4.1701202392578125,1.93792724609375,5.208990097045898,-0.0032520294189453125,14.344232559204102,11.96734619140625,-5.93896484375,-12.368915557861328,-2.645139694213867,15.309944152832031,5.399206161499023,2.4321632385253906
1994-10-01,5.5796661376953125,13.17204761505127,3.6693782806396484,6.35516357421875,23.448589324951172,7.870387077331543,19.743438720703125,2.7833309173583984,4.908222198486328,4.2546586990356445,15.783045768737793,15.85457992553711,-3.6336116790771484,-2.4110279083251953,-2.306978225708008,13.817481994628906,18.70456886291504,6.10804557800293
1994-11-01,4.423740386962891,9.779050827026367,10.767522811889648,8.837724685668945,20.501052856445312,6.051143646240234,25.42715835571289,0.4015674591064453,1.955810546875,6.935565948486328,15.240036010742188,18.151803970336914,-3.440145492553711,4.407482147216797,3.0580883026123047,15.984642028808594,20.931884765625,13.451681137084961
1994-12-01,6.88679313659668,12.461584091186523,18.23797035217285,8.696282386779785,12.00961685180664,10.029420852661133,22.50563621520996,-0.38530921936035156,3.2726898193359375,3.5978450775146484,10.808167457580566,21.17087173461914,5.76338005065918,-2.4825611114501953,9.523802757263184,12.242103576660156,37.53919982910156,21.265167236328125
1995-01-01,7.606649398803711,5.397371292114258,18.406599044799805,11.35010051727295,14.359437942504883,10.218561172485352,22.20732307434082,-4.0992279052734375,1.2807903289794922,4.474092483520508,7.313352584838867,27.814687728881836,-2.0565547943115234,-2.4262161254882812,12.653453826904297,8.811079025268555,34.93367004394531,21.481887817382812
1995-02-01,6.612213134765625,4.126995086669922,12.823530197143555,4.913169860839844,11.173080444335938,10.298395156860352,25.57069969177246,-4.897548675537109,0.19610977172851562,4.850691795349121,9.33346176147461,25.844907760620117,-1.0343513488769531,-2.2457237243652344,12.62394905090332,11.192171096801758,31.56854820251465,16.3691349029541
1995-03-01,8.57158088684082,9.383790969848633,11.261590957641602,12.136276245117188,9.717004776000977,17.238615036010742,21.376022338867188,-0.07462692260742188,0.5813884735107422,3.142972946166992,12.341064453125,25.654006958007812,3.424121856689453,-5.820831298828125,11.796121597290039,6.374452590942383,25.75119400024414,15.129995346069336
1995-04-01,8.805871963500977,13.391036987304688,9.132144927978516,11.834300994873047,16.322277069091797,20.195892333984375,14.456624984741211,1.1992225646972656,7.870443344116211,8.278285026550293,12.247346878051758,20.853641510009766,3.857992172241211,-3.621967315673828,8.495218276977539,9.7551851272583,22.85118865966797,13.33549976348877
1995-05-01,2.384563446044922,15.183795928955078,8.226217269897461,13.804082870483398,26.21456527709961,10.208148956298828,10.435498237609863,-0.2967720031738281,8.359851837158203,6.1332197189331055,13.465662002563477,19.59714698791504,-8.67050552368164,-2.252666473388672,5.222087860107422,9.069666862487793,16.16608238220215,14.137296676635742
1995-06-01,-5.0884552001953125,13.578470230102539,5.3401031494140625,8.689594268798828,32.746944427490234,7.544171333312988,-1.7632579803466797,-2.740335464477539,8.227954864501953,1.909036636352539,18.496845245361328,12.679483413696289,-17.158781051635742,-3.502216339111328,-3.1412353515625,14.897439956665039,21.72658920288086,7.322032928466797
1995-07-01,-14.555549621582031,14.559020042419434,-5.270679473876953,6.480318069458008,26.21282958984375,13.132448196411133,-4.005512237548828,-5.137048721313477,4.951351165771484,3.705270767211914,18.276439666748047,1.4265708923339844,-22.96225929260254,-6.350154876708984,-7.5302886962890625,13.036996841430664,0.45122718811035156,0.14057159423828125
1995-08-01,-12.971050262451172,12.084213256835938,-4.909698486328125,11.671163558959961,18.89253807067871,9.421972274780273,-6.0256195068359375,-3.531719207763672,9.146028518676758,2.0096969604492188,18.108097076416016,8.470922470092773,-17.96752166748047,-3.4744529724121094,-7.511198043823242,16.214675903320312,0.14230918884277344,-0.3418922424316406
1995-09-01,-9.274454116821289,16.24244499206543,0.35924530029296875,9.25362777709961,27.82509994506836,5.454643249511719,5.7878570556640625,0.7636146545410156,8.311258316040039,2.733396530151367,13.417068481445312,8.229690551757812,-14.23621940612793,-10.088401794433594,-5.423402786254883,13.021373748779297,10.458059310913086,1.8309402465820312
1995-10-01,-1.8326759338378906,10.86416244506836,3.488332748413086,4.781272888183594,21.28057098388672,9.288338661193848,13.200132369995117,2.490428924560547,7.073854446411133,4.135671615600586,12.95022201538086,14.255309104919434,-10.25326919555664,-6.705930709838867,-4.208560943603516,14.966858863830566,17.767940521240234,8.953388214111328
1995-11-01,4.382108688354492,12.101568222045898,10.291452407836914,4.678879737854004,21.2371826171875,14.970332145690918,18.58882713317871,1.9211845397949219,5.796535491943359,7.08079719543457,12.601387023925781,15.52395248413086,-8.965538024902344,-2.1815109252929688,7.783670425415039,12.443460464477539,29.73587417602539,13.573261260986328
1995-12-01,14.633646011352539,3.7555980682373047,15.185531616210938,9.359495162963867,11.723230361938477,16.473264694213867,20.227127075195312,-0.7184944152832031,6.181812286376953,13.550701141357422,8.45009708404541,15.737417221069336,5.409519195556641,-9.956502914428711,18.51420021057129,5.117958068847656,39.30189514160156,17.934547424316406
1996-01-01,-0.05295753479003906,5.658206939697266,12.50796127319336,11.443840026855469,8.372291564941406,19.743316650390625,27.796207427978516,-8.33091926574707,-0.3194007873535156,11.920459747314453,4.5758819580078125,14.1662015914917,1.6102485656738281,-8.122396469116211,20.06106185913086,9.873312950134277,35.248355865478516,17.087154388427734
1996-02-01,4.478240966796875,5.4513397216796875,7.640813827514648,13.365216255187988,8.236586570739746,21.08380699157715,26.604656219482422,-7.139366149902344,2.853099822998047,1.7641563415527344,8.673486709594727,24.564128875732422,-0.5527458190917969,-5.927957534790039,16.23651885986328,11.826128959655762,31.6885986328125,10.950672149658203
1996-03-01,10.422750473022461,4.800952911376953,7.329685211181641,10.823243141174316,9.348699569702148,27.010112762451172,15.475250244140625,-2.427783966064453,-2.3963394165039062,9.060742378234863,9.999088287353516,17.322153091430664,6.816658020019531,-4.766199111938477,14.844722747802734,15.849266052246094,22.19923210144043,10.15134048461914
1996-04-01,7.917186737060547,12.289509773254395,6.7752838134765625,10.517080307006836,18.47233009338379,16.549301147460938,11.864192962646484,2.0057754516601562,8.817466735839844,10.012327194213867,17.618383407592773,17.57204818725586,-2.790210723876953,-6.849756240844727,10.078523635864258,10.154650688171387,25.691131591796875,10.071905136108398
1996-05-01,3.7186279296875,10.493912696838379,7.857606887817383,11.94363021850586,27.902122497558594,14.323421478271484,14.02387809753418,5.932924270629883,8.512960433959961,3.932112693786621,16.497997283935547,17.40324592590332,-4.537817001342773,-6.2076416015625,1.1253509521484375,12.104157447814941,28.28606414794922,8.67017936706543
1996-06-01,-11.08306884765625,11.276693344116211,2.4492950439453125,5.256058692932129,35.460182189941406,10.892749786376953,-0.13239479064941406,-3.333028793334961,11.601059913635254,1.0591545104980469,21.896379470825195,11.652360916137695,-15.67715072631836,-2.5353546142578125,-3.3677825927734375,10.848064422607422,8.228313446044922,5.016094207763672
1996-07-01,-11.539827346801758,15.923738479614258,-3.1725006103515625,8.885319709777832,22.89760971069336,11.89398193359375,-3.7004222869873047,-5.514225006103516,12.666833877563477,-0.10426139831542969,20.481414794921875,7.5564117431640625,-20.499618530273438,-6.36651611328125,-6.21095085144043,7.745072364807129,3.716973304748535,1.1965179443359375
1996-08-01,-11.614299774169922,9.835250854492188,-6.894435882568359,10.022256851196289,24.795814514160156,8.453383445739746,-5.338804244995117,-1.8982048034667969,7.720249176025391,1.4646129608154297,19.759864807128906,5.072360992431641,-16.767751693725586,-4.461692810058594,-7.473665237426758,12.827363014221191,2.0967960357666016,-1.9495048522949219
1996-09-01,-10.30194091796875,17.669689178466797,0.6189460754394531,6.836515426635742,18.565004348754883,7.776517868041992,4.370670318603516,0.8655300140380859,8.367326736450195,2.6015491485595703,16.868701934814453,9.090530395507812,-16.832294464111328,-9.201412200927734,-5.975954055786133,16.936553955078125,18.37303352355957,4.4600372314453125
1996-10-01,-1.3404922485351562,10.48398208618164,4.613946914672852,6.3400373458862305,23.733352661132812,13.737574577331543,14.293632507324219,1.7343673706054688,10.005706787109375,4.930037498474121,14.689159393310547,11.010249137878418,-13.333772659301758,-3.397571563720703,-2.7240161895751953,12.911764144897461,25.91124153137207,7.203910827636719
1996-11-01,8.549367904663086,11.276694297790527,12.807504653930664,7.622608184814453,17.565427780151367,14.76528549194336,13.376800537109375,4.0843658447265625,6.6958465576171875,0.2167949676513672,15.096273422241211,19.296483993530273,-3.111268997192383,-5.9792633056640625,6.455881118774414,12.777715682983398,28.63359832763672,18.068525314331055
1996-12-01,10.629615783691406,10.576658248901367,18.565006256103516,10.927501678466797,15.294864654541016,17.380075454711914,20.018035888671875,-4.465003967285156,7.09303092956543,7.649086952209473,10.20926284790039,16.51785659790039,-3.3727474212646484,-7.662326812744141,12.181939125061035,9.646587371826172,36.58222961425781,16.253067016601562
1997-01-01,6.022024154663086,-0.5714340209960938,13.826723098754883,12.589433670043945,15.287052154541016,14.573982238769531,29.00307273864746,-5.1054534912109375,-2.0317611694335938,7.773767471313477,4.5893707275390625,27.596467971801758,-1.9747810363769531,-4.688682556152344,14.149070739746094,12.604085922241211,29.690093994140625,17.970020294189453
1997-02-01,2.5527267456054688,4.984979629516602,15.228445053100586,8.999662399291992,11.98869514465332,9.862509727478027,16.7831974029541,-10.31998062133789,5.059867858886719,2.709014892578125,5.020795822143555,23.699003219604492,-1.582427978515625,-11.016773223876953,14.84097671508789,10.030195236206055,46.49445343017578,19.969221115112305
1997-03-01,11.513315200805664,8.250776290893555,13.856029510498047,6.538105010986328,11.02653980255127,13.632989883422852,17.3009033203125,0.2832756042480469,1.4017219543457031,2.1701412200927734,10.31509780883789,24.750699996948242,14.512117385864258,-3.957700729370117,20.672521591186523,8.80755615234375,27.454830169677734,14.845861434936523
1997-04-01,6.201105117797852,12.146614074707031,6.108308792114258,8.928030967712402,17.437658309936523,12.224759101867676,20.939517974853516,-3.7883872985839844,6.40623664855957,8.646381378173828,13.582521438598633,16.82878303527832,2.049671173095703,2.0724639892578125,13.483213424682617,5.256858825683594,24.26880645751953,10.15717887878418
1997-05-01,4.480293273925781,18.976133346557617,8.426603317260742,8.470558166503906,26.289173126220703,10.354169845581055,12.49826431274414,3.2218399047851562,8.691967010498047,7.239778518676758,14.134418487548828,18.030256271362305,-2.98577880859375,-0.5730609893798828,8.90849494934082,5.504314422607422,18.829608917236328,13.050159454345703
1997-06-01,-2.274333953857422,13.597173690795898,3.0525283813476562,8.815696716308594,29.076332092285156,5.615021705627441,8.871047973632812,-0.9165725708007812,4.604024887084961,8.021224975585938,10.627677917480469,16.146644592285156,-8.439624786376953,-3.1843948364257812,-2.385040283203125,13.823467254638672,16.07663917541504,7.440025329589844
1997-07-01,-7.84539794921875,19.565475463867188,-2.982524871826172,6.4013519287109375,24.77511978149414,9.81529712677002,-4.008171081542969,2.549470901489258,7.607709884643555,3.0036849975585938,19.651758193969727,5.253604888916016,-17.382307052612305,-10.20602035522461,-3.313007354736328,11.768914222717285,-0.29955482482910156,1.6247596740722656
1997-08-01,-8.242637634277344,19.435232162475586,-3.9414215087890625,5.204761505126953,26.377086639404297,6.995576858520508,-2.2727088928222656,3.383014678955078,2.9353084564208984,0.7684230804443359,13.341575622558594,6.313440322875977,-13.716018676757812,-15.12588119506836,-4.024450302124023,13.439258575439453,0.7081871032714844,0.5795745849609375
1997-09-01,-4.128643035888672,12.90201187133789,4.244232177734375,9.349685668945312,34.4129638671875,4.6854248046875,5.885271072387695,6.666717529296875,3.151836395263672,2.059438705444336,16.275257110595703,14.749809265136719,-8.501489639282227,0.3549041748046875,-4.301212310791016,15.913837432861328,9.186884880065918,6.072492599487305
1997-10-01,4.464015960693359,7.78679084777832,3.7004776000976562,8.008201599121094,16.302934646606445,7.207218170166016,15.174718856811523,4.354936599731445,0.8774986267089844,1.9324512481689453,17.75674819946289,15.453109741210938,-0.7895851135253906,0.16931533813476562,-0.15303421020507812,14.12302017211914,25.771461486816406,8.424972534179688
1997-11-01,4.926370620727539,3.282075881958008,6.542989730834961,15.246353149414062,11.57192611694336,10.328121185302734,23.202457427978516,-0.6674880981445312,2.6129627227783203,9.829948425292969,10.74652099609375,17.17717742919922,-2.712268829345703,-0.0634918212890625,0.39886474609375,16.8222713470459,20.232961654663086,12.540592193603516
1997-12-01,5.351284027099609,6.972785949707031,10.792104721069336,11.01677131652832,11.459590911865234,14.718875885009766,26.294057846069336,-5.766426086425781,6.91743278503418,9.71273422241211,11.676116943359375,15.669635772705078,0.6381797790527344,-2.091999053955078,6.049699783325195,15.073783874511719,28.35512351989746,18.03839683532715
1998-01-01,5.828901290893555,3.196653366088867,16.333358764648438,14.389846801757812,8.750715255737305,18.81182861328125,28.33307647705078,-7.900020599365234,2.959440231323242,7.008425712585449,12.307278633117676,18.752933502197266,2.7794857025146484,-0.1308746337890625,5.444452285766602,9.162975311279297,34.189788818359375,23.57408905029297
1998-02-01,1.9451484680175781,8.03907585144043,16.36117172241211,18.04947280883789,7.723335266113281,15.068766593933105,30.018108367919922,-9.164609909057617,3.48785400390625,7.83785343170166,10.12818717956543,18.142723083496094,-0.5496807098388672,-0.30919456481933594,7.708612442016602,11.669256210327148,25.803892135620117,18.56316375732422
1998-03-01,6.54054069519043,8.349906921386719,12.012805938720703,10.587889671325684,14.294961929321289,16.26137924194336,21.12506866455078,-1.6981201171875,1.0437393188476562,5.352839469909668,13.476984024047852,24.378978729248047,3.5647411346435547,0.3435516357421875,0.3304634094238281,10.093832015991211,26.273412704467773,15.574275970458984
1998-04-01,8.690183639526367,9.715927124023438,9.655397415161133,14.517450332641602,21.645299911499023,17.152973175048828,21.875972747802734,0.8294277191162109,8.439884185791016,5.287402153015137,10.218165397644043,19.88010597229004,3.9819087982177734,5.056730270385742,-1.1697063446044922,12.261470794677734,13.542423248291016,15.070403099060059
1998-05-01,5.976137161254883,11.16047477722168,7.702068328857422,12.93057632446289,22.754478454589844,20.915664672851562,14.344039916992188,1.22369384765625,10.245977401733398,6.664873123168945,13.534242630004883,15.466303825378418,-5.909063339233398,4.15532112121582,9.122076034545898,15.533376693725586,12.125686645507812,11.83285140991211
1998-06-01,-3.6759872436523438,8.063615798950195,2.4113922119140625,6.995336532592773,25.396541595458984,8.024351119995117,2.5864410400390625,-2.1201953887939453,14.226250648498535,4.143869400024414,18.222885131835938,11.64144515991211,-20.046974182128906,-2.6584243774414062,-0.20285797119140625,19.999530792236328,13.670026779174805,6.763029098510742
1998-07-01,-10.386669158935547,12.85695743560791,-7.340522766113281,6.460380554199219,23.528282165527344,10.4717378616333,-6.795749664306641,-4.299285888671875,11.517110824584961,3.653085708618164,18.42901611328125,2.290332794189453,-23.4072208404541,-0.41880035400390625,-4.639562606811523,8.924125671386719,5.958141326904297,-1.0584640502929688
1998-08-01,-12.245111465454102,15.809852600097656,-7.000244140625,10.730217933654785,18.11164093017578,10.234525680541992,-6.259159088134766,-7.3896026611328125,8.52168083190918,4.3614501953125,22.105003356933594,6.231346130371094,-22.70376205444336,0.1832275390625,-7.936010360717773,15.373054504394531,3.222827911376953,0.6674690246582031
1998-09-01,-10.69259262084961,12.65410041809082,-2.1578216552734375,9.812448501586914,23.60353660583496,6.769574165344238,0.9472160339355469,-1.6163215637207031,10.982154846191406,0.08179664611816406,19.713237762451172,11.652894973754883,-23.996164321899414,-7.636631011962891,-8.15359115600586,14.893718719482422,10.68768310546875,1.9745941162109375
1998-10-01,-6.041576385498047,12.320365905761719,2.218353271484375,9.750282287597656,25.43580436706543,6.007220268249512,11.484393119812012,2.4359359741210938,12.415250778198242,1.158254623413086,18.610605239868164,13.740372657775879,-17.319839477539062,-4.920948028564453,-5.810907363891602,10.012035369873047,19.893192291259766,6.107015609741211
1998-11-01,7.07713508605957,5.95977783203125,10.754756927490234,11.512205123901367,13.401729583740234,12.77352523803711,17.9136905670166,3.896841049194336,5.220327377319336,2.1332836151123047,13.190692901611328,22.190073013305664,-10.378488540649414,-10.113466262817383,-0.3075599670410156,12.339996337890625,27.331872940063477,17.27730369567871
1998-12-01,10.663145065307617,8.469331741333008,10.301599502563477,9.120439529418945,17.0220947265625,19.507110595703125,22.24405860900879,0.13578414916992188,0.9504890441894531,3.702162742614746,9.869707107543945,21.447349548339844,-2.601165771484375,-8.72780990600586,6.260793685913086,10.901992797851562,38.70501708984375,12.276193618774414
1999-01-01,9.50776481628418,1.495004653930664,12.094886779785156,9.086565017700195,11.633732795715332,18.083229064941406,22.103759765625,-4.704769134521484,2.011096954345703,3.1831283569335938,9.800769805908203,23.169240951538086,2.5588226318359375,-9.607650756835938,20.751930236816406,11.082677841186523,37.59819793701172,15.87568473815918
1999-02-01,10.135398864746094,5.477243423461914,9.789117813110352,9.549383163452148,13.343498229980469,20.287445068359375,13.794663429260254,0.06825637817382812,5.082683563232422,3.734182357788086,4.413425445556641,24.615966796875,1.9694786071777344,-8.224189758300781,20.49055290222168,9.824077606201172,29.673675537109375,14.027738571166992
1999-03-01,3.827411651611328,4.789674758911133,6.251384735107422,11.810203552246094,14.046051025390625,25.315189361572266,20.673681259155273,-5.210874557495117,0.55438232421875,4.816312789916992,7.518306732177734,20.660364151000977,-4.453380584716797,-9.229738235473633,20.58544921875,10.56825065612793,32.03272247314453,9.930625915527344
1999-04-01,9.171472549438477,13.300214767456055,11.397329330444336,9.321304321289062,18.316303253173828,15.52773666381836,13.445053100585938,4.47003173828125,1.996114730834961,6.925634384155273,11.054376602172852,19.386781692504883,-7.278575897216797,-11.214197158813477,15.004985809326172,8.457263946533203,26.39731788635254,17.20587158203125
1999-05-01,2.4472808837890625,15.103208541870117,7.168697357177734,3.8657026290893555,31.028839111328125,5.518864631652832,5.758598327636719,3.0216407775878906,4.105436325073242,7.473359107971191,12.602655410766602,18.83905601501465,-11.082677841186523,-2.9134273529052734,3.131519317626953,7.13539981842041,22.66313934326172,9.694223403930664
1999-06-01,-5.340728759765625,14.815196990966797,5.40399169921875,6.521082878112793,26.941715240478516,5.805212020874023,0.7275238037109375,3.106546401977539,8.635400772094727,3.1381778717041016,14.75859260559082,17.696990966796875,-15.700876235961914,-10.341835021972656,-4.30021858215332,9.33795166015625,14.23583984375,12.371248245239258
1999-07-01,-11.7236328125,9.36458969116211,-6.299663543701172,8.999993324279785,22.739721298217773,11.663700103759766,-4.563259124755859,-2.1492767333984375,9.915641784667969,1.3668155670166016,25.0438232421875,6.352937698364258,-19.891218185424805,-10.514978408813477,-4.902881622314453,15.184783935546875,5.53884220123291,0.8140945434570312
1999-08-01,-9.186454772949219,9.396221160888672,-10.754711151123047,6.218087196350098,21.156478881835938,7.168697357177734,-4.57990837097168,-3.620973587036133,7.671472549438477,2.527189254760742,15.764141082763672,8.031072616577148,-20.254148483276367,-9.129850387573242,-8.413978576660156,11.04771614074707,-0.7974452972412109,-5.397331237792969
1999-09-01,-8.938394546508789,11.024410247802734,-2.4722518920898438,8.100994110107422,23.963359832763672,6.111537933349609,2.4406204223632812,-0.3346271514892578,5.503879547119141,1.1120967864990234,14.480567932128906,7.961147308349609,-15.129844665527344,-6.965587615966797,-9.865697860717773,12.514419555664062,4.972804069519043,2.2458343505859375
1999-10-01,-5.806877136230469,10.496662139892578,3.053274154663086,7.609872817993164,16.42340850830078,5.184237480163574,11.480567932128906,1.3301868438720703,11.032734870910645,5.17258358001709,11.801878929138184,14.607093811035156,-18.131507873535156,0.5593757629394531,-1.6481685638427734,10.693111419677734,14.930068969726562,8.277463912963867
1999-11-01,13.896217346191406,8.678686141967773,6.632627487182617,8.903434753417969,19.420076370239258,16.743051528930664,18.622631072998047,8.317420959472656,4.32685661315918,8.30909538269043,11.78356647491455,14.830179214477539,-6.625968933105469,-5.755270004272461,6.799106597900391,12.837396621704102,27.204755783081055,15.181455612182617
1999-12-01,10.293556213378906,9.940614700317383,16.61486053466797,4.150384902954102,12.01164436340332,10.23195743560791,19.077125549316406,2.4456138610839844,3.2597084045410156,3.462818145751953,9.775797843933105,21.34127426147461,-0.2530517578125,-7.198661804199219,13.59155559539795,8.110982894897461,39.55602264404297,17.91008758544922
2000-01-01,2.653972625732422,4.899908065795898,10.43244743347168,15.836404800415039,7.641317367553711,24.29037094116211,22.60163688659668,-5.705699920654297,-1.3064117431640625,2.914569854736328,8.27052116394043,24.214935302734375,-2.674549102783203,-2.7139816284179688,18.216064453125,8.596267700195312,33.92559814453125,12.92011833190918
2000-02-01,1.1898307800292969,-2.4516677856445312,11.500551223754883,13.595611572265625,12.266912460327148,10.35186767578125,20.386560440063477,-6.581787109375,0.20230484008789062,3.8283748626708984,7.805906295776367,26.64431381225586,-6.328044891357422,-8.471111297607422,21.40323257446289,10.212997436523438,36.99103927612305,18.545238494873047
2000-03-01,1.9201850891113281,2.8974246978759766,10.243858337402344,5.535968780517578,15.808971405029297,15.076900482177734,15.798685073852539,-3.1905975341796875,-1.6613044738769531,5.153646469116211,7.265851974487305,23.937192916870117,-5.357666015625,-10.597034454345703,22.937667846679688,14.157953262329102,33.515846252441406,14.541990280151367
2000-04-01,10.660469055175781,9.690088272094727,7.814479827880859,10.442733764648438,19.930517196655273,21.456378936767578,14.884881973266602,4.507299423217773,0.4920482635498047,5.829141616821289,13.110422134399414,17.214824676513672,-4.750751495361328,-6.736083984375,13.75848388671875,12.1314697265625,25.28818130493164,9.506643295288086
2000-05-01,0.8726539611816406,15.136907577514648,9.667800903320312,10.507882118225098,24.010915756225586,11.347965240478516,7.036115646362305,2.0676307678222656,5.511966705322266,0.05314826965332031,18.973854064941406,19.215591430664062,-9.696945190429688,-9.885538101196289,2.1739273071289062,8.140223503112793,21.934711456298828,10.967353820800781
2000-06-01,-10.914207458496094,13.081275939941406,3.4083328247070312,5.326807022094727,27.969587326049805,8.580838203430176,1.1503982543945312,-1.3355579376220703,4.726747512817383,0.9309463500976562,21.488956451416016,12.045747756958008,-19.93222999572754,-4.555301666259766,-4.45758056640625,12.340633392333984,13.177287101745605,7.823047637939453
2000-07-01,-9.607791900634766,18.699541091918945,-5.650836944580078,7.325859069824219,17.837169647216797,9.679803848266602,-5.827425003051758,-1.179544448852539,6.542354583740234,5.217081069946289,24.544109344482422,4.6067352294921875,-21.38437271118164,-12.680095672607422,-2.832275390625,10.51988410949707,1.6184444427490234,-1.2601242065429688
2000-08-01,-11.181663513183594,14.492271423339844,-1.884185791015625,6.173746109008789,24.842424392700195,8.087076187133789,-4.975345611572266,-2.9059982299804688,9.614652633666992,-1.3629894256591797,20.984905242919922,8.171083450317383,-23.15540313720703,-11.02907943725586,-5.2856597900390625,9.679803848266602,-1.0681037902832031,2.0899200439453125
2000-09-01,-9.813529968261719,17.177104949951172,0.8195075988769531,5.655981063842773,20.381418228149414,8.351099014282227,3.8249435424804688,0.6737785339355469,6.9126739501953125,0.42347145080566406,16.775922775268555,9.184326171875,-16.230730056762695,-5.335376739501953,-9.177469253540039,12.794963836669922,4.8759050369262695,6.208034515380859
2000-10-01,-0.6189174652099609,13.240721702575684,4.46272087097168,6.986396789550781,24.734413146972656,9.602651596069336,10.302148818969727,3.7769412994384766,11.555413246154785,1.54986572265625,12.592657089233398,17.093097686767578,-11.089080810546875,-7.162986755371094,-0.8006477355957031,13.110424041748047,19.637344360351562,8.546548843383789
2000-11-01,8.052785873413086,7.780187606811523,11.042791366577148,8.863723754882812,22.07015609741211,11.053079605102539,18.488662719726562,-0.6652069091796875,8.183084487915039,4.064970016479492,16.280447006225586,19.755643844604492,-5.535968780517578,-3.9278125762939453,1.843038558959961,10.079270362854004,29.229711532592773,15.947843551635742
2000-12-01,5.911432266235352,8.922014236450195,13.372735977172852,6.040019989013672,14.713436126708984,13.736198425292969,20.29569435119629,-3.648357391357422,2.8151321411132812,14.512845993041992,11.773149490356445,13.837350845336914,-1.6561622619628906,-11.659996032714844,9.381486892700195,8.037355422973633,40.25707244873047,14.377403259277344
2001-01-01,-0.5599822998046875,2.7087974548339844,11.718231201171875,8.833821296691895,16.19147300720215,14.54134464263916,20.92979621887207,-8.40306282043457,1.2922687530517578,9.847755432128906,5.6694183349609375,17.80681037902832,-10.250347137451172,-4.6356048583984375,10.570100784301758,8.260583877563477,33.12351608276367,17.83994483947754
2001-02-01,5.205528259277344,1.1299076080322266,15.53539752960205,6.459690093994141,8.827194213867188,14.08407974243164,20.04343032836914,-5.2154693603515625,3.185941696166992,9.206592559814453,-1.0238761901855469,20.12626838684082,6.227745056152344,-11.792787551879883,22.942752838134766,5.394396781921387,40.274078369140625,19.420488357543945
2001-03-01,6.469631195068359,5.6578216552734375,11.759653091430664,8.982931137084961,13.603622436523438,7.226768493652344,29.34942626953125,-4.491466522216797,0.7090911865234375,10.500516891479492,9.309310913085938,20.515605926513672,-0.9923954010009766,-7.848049163818359,18.524185180664062,10.495546340942383,30.59033966064453,19.1404972076416
2001-04-01,7.059436798095703,11.915388107299805,8.311943054199219,10.644654273986816,20.666370391845703,15.369722366333008,24.818201065063477,1.6269340515136719,2.13555908203125,2.6193313598632812,11.28084945678711,18.646785736083984,-5.331439971923828,-4.276084899902344,9.741724014282227,8.232418060302734,20.39963150024414,12.051240921020508
2001-05-01,3.0517444610595703,16.15336799621582,5.937812805175781,3.477529525756836,29.4289493560791,15.384632110595703,8.699625015258789,2.8048877716064453,6.418272018432617,10.222183227539062,15.026773452758789,16.337268829345703,-7.054464340209961,-7.417295455932617,7.568059921264648,16.864116668701172,25.958045959472656,10.455785751342773
2001-06-01,-11.212923049926758,15.757404327392578,1.5093040466308594,5.893080711364746,25.06505584716797,8.6234130859375,-0.7786750793457031,1.2939262390136719,8.842103958129883,6.438153266906738,15.083105087280273,11.653619766235352,-20.73263931274414,-7.147245407104492,-1.95166015625,11.053874969482422,14.574481964111328,6.752935409545898
