,vws_v250-50GLB_cluster1,vws_v250-50GLB_cluster2,vws_v250-50GLB_cluster3,vws_v250-50GLB_cluster4,vws_v250-50GLB_cluster5,vws_v250-50GLB_cluster6,vws_v250-50GLB_cluster7,vws_v250-50GLB_cluster8,vws_v250-50GLB_cluster9,vws_v250-50GLB_cluster10,vws_v250-50GLB_cluster11,vws_v250-50GLB_cluster12,vws_v250-50GLB_cluster13,vws_v250-50GLB_cluster14,vws_v250-50GLB_cluster15,vws_v250-50GLB_cluster16,vws_v250-50GLB_cluster17,vws_v250-50GLB_cluster18
2001-06-01,2.926983118057251,1.923858404159546,-0.4426257014274597,-6.406646728515625,2.8073055744171143,-1.4926592111587524,0.7180640697479248,2.7465648651123047,1.9412988424301147,-2.009857654571533,-0.5953797101974487,2.0820250511169434,-5.442612648010254,3.051471710205078,-0.6705539226531982,0.00902092456817627,-2.0922484397888184,6.913020610809326
2001-07-01,4.570591926574707,1.7422374486923218,-6.283962726593018,-3.636627674102783,1.7891463041305542,-0.6988194584846497,4.774464130401611,-2.4218125343322754,3.625802516937256,-2.74115252494812,-0.8816431760787964,-0.9423839449882507,0.20206832885742188,4.948267936706543,-0.38128364086151123,1.8402646780014038,-0.8196996450424194,4.23982572555542
2001-08-01,3.257749557495117,2.6292929649353027,-1.3080313205718994,1.2557098865509033,4.179686546325684,-2.152388095855713,0.10343968868255615,-8.694950103759766,4.52007532119751,-2.4049735069274902,1.0067330598831177,2.4091830253601074,-0.7583574056625366,5.5454511642456055,0.7860215902328491,-0.8533776998519897,-1.5233302116394043,1.896194338798523
2001-09-01,3.1934008598327637,0.8978806734085083,-6.932264804840088,-1.2100040912628174,2.914353847503662,-0.22311711311340332,2.7483692169189453,-1.9328792095184326,1.2118083238601685,-4.526089191436768,-0.9099087119102478,-4.150818824768066,0.973656415939331,6.363947868347168,0.14433449506759644,8.92949390411377,-3.6474528312683105,0.17560696601867676
2001-10-01,0.19906127452850342,0.5051707029342651,-0.8798390626907349,-6.0843000411987305,2.084430694580078,-1.1486618518829346,-1.1107741594314575,-2.073605537414551,2.19508695602417,-10.152729034423828,-0.45946478843688965,-4.553151607513428,1.1624939441680908,5.704218864440918,-1.3134437799453735,7.547491073608398,2.9642696380615234,3.894024133682251
2001-11-01,2.4621057510375977,-2.7495720386505127,4.465949535369873,-0.44202446937561035,1.2869826555252075,-1.5311484336853027,-1.922655701637268,-3.293231725692749,0.3927101492881775,4.9181976318359375,3.250533103942871,-3.0653035640716553,-0.5713239908218384,2.577573299407959,-3.460419178009033,5.7769880294799805,1.0362012386322021,9.957275390625
2001-12-01,3.9764151573181152,-5.396906852722168,9.748591423034668,-2.0597734451293945,1.200381875038147,-1.919047236442566,-0.3975212574005127,0.25198400020599365,-1.538966417312622,3.805619239807129,4.723947525024414,-2.4909725189208984,0.35662639141082764,3.825465202331543,-7.258821964263916,3.8825976848602295,8.441762924194336,8.512126922607422
2002-01-01,5.0664849281311035,-5.346567630767822,-1.0235515832901,-3.537245750427246,-0.39929401874542236,-4.468504905700684,0.545424222946167,2.3688459396362305,-2.0291576385498047,-7.788478374481201,-3.65132999420166,-3.011690139770508,-3.817969799041748,0.03332781791687012,-0.29033756256103516,7.2206220626831055,12.641536712646484,6.674556732177734
2002-02-01,3.9243626594543457,-4.311479091644287,0.6351531744003296,2.0317211151123047,-1.8541860580444336,-1.7298473119735718,0.0858834981918335,1.220314621925354,-1.9983932971954346,-7.817960739135742,-0.7511600255966187,-6.20155668258667,-4.217263221740723,-1.8586724996566772,1.5100109577178955,10.211803436279297,10.29448127746582,10.361137390136719
2002-03-01,3.3475332260131836,-2.034925699234009,1.191473126411438,-3.58980131149292,0.03525066375732422,-3.7487499713897705,-2.0887632369995117,-2.934138536453247,-2.470111608505249,2.8585100173950195,-0.658226490020752,-3.1674342155456543,-4.214058876037598,-0.8799850940704346,-3.014254093170166,9.963766098022461,4.817166328430176,10.625197410583496
2002-04-01,2.188746929168701,-3.9179532527923584,-2.3079583644866943,-0.16215300559997559,-0.27687811851501465,-0.21855437755584717,-0.1685624122619629,-4.046137809753418,-2.5668907165527344,5.38630485534668,-1.2094190120697021,-5.691383361816406,-1.3484989404678345,1.8798229694366455,1.8811047077178955,9.352967262268066,-3.221271514892578,5.860586643218994
2002-05-01,-0.19676291942596436,2.2509164810180664,0.9306180477142334,0.3794255256652832,1.3991316556930542,-0.6550219058990479,6.291285514831543,-4.964578151702881,-0.0064092278480529785,-3.4026522636413574,-2.527794599533081,-3.8128418922424316,-0.8479392528533936,3.673121452331543,0.14677107334136963,6.293208122253418,2.552149772644043,4.3563432693481445
2002-06-01,4.427486419677734,1.9990342855453491,-0.7947427034378052,-0.16728055477142334,2.4579341411590576,-0.2659825086593628,2.875814914703369,-1.8811044692993164,0.9293361306190491,-5.667669296264648,-1.0504703521728516,-4.999828815460205,-0.6761722564697266,4.284560203552246,0.6697630286216736,5.446551322937012,3.0296359062194824,1.4786059856414795
2002-07-01,3.3699653148651123,2.819413900375366,-6.774540424346924,3.1975574493408203,2.838000535964966,-0.6838632822036743,3.9532039165496826,-3.944871425628662,5.052384376525879,-3.5455777645111084,-1.4183595180511475,-0.5556789636611938,1.091489315032959,6.164383411407471,-0.1833035945892334,-6.171432971954346,-1.7849664688110352,-1.1850638389587402
2002-08-01,2.727762222290039,2.7674992084503174,-5.447192192077637,-2.5495858192443848,2.9950265884399414,-0.19355833530426025,4.058315277099609,-5.261324882507324,5.256197452545166,-3.8327107429504395,-0.44031310081481934,-2.4034557342529297,2.3707687854766846,5.8721232414245605,0.49927783012390137,-0.12177515029907227,-2.9213201999664307,3.0841145515441895
2002-09-01,3.1174421310424805,2.5752224922180176,-4.446072578430176,-5.306830406188965,2.53548526763916,-1.4382277727127075,4.652449131011963,-3.4064979553222656,4.387107849121094,-5.856100082397461,-0.7588510513305664,-0.9030584096908569,0.603748083114624,7.400720596313477,-0.34545671939849854,0.21791326999664307,-0.1031883955001831,9.039556503295898
2002-10-01,0.8710122108459473,0.5556789636611938,3.5404505729675293,-4.248669147491455,0.14933478832244873,-1.7170287370681763,7.320605278015137,-4.643476486206055,1.838803768157959,-2.8815832138061523,0.919081449508667,-5.399123191833496,-0.2929011583328247,3.9692273139953613,-4.796656608581543,8.633853912353516,-0.2807236909866333,10.050291061401367
2002-11-01,2.443833827972412,-1.7477929592132568,2.3073174953460693,1.0312429666519165,0.3980122208595276,-0.20958125591278076,5.28760290145874,-1.3927226066589355,0.6248985528945923,0.35314780473709106,1.2119827270507812,-4.267255783081055,0.11152029037475586,5.208128452301025,-6.058631420135498,8.060229301452637,5.510002136230469,7.900639533996582
2002-12-01,2.8783786296844482,-0.9113905429840088,6.125927925109863,-4.344166278839111,0.46082252264022827,-0.1961219310760498,3.18281626701355,-2.297062873840332,1.9266102313995361,-4.362752914428711,1.1011031866073608,-3.471872091293335,0.8261479139328003,3.2603678703308105,-5.266452312469482,6.457283973693848,7.460968017578125,6.489330291748047
2003-01-01,5.011601448059082,-4.069857120513916,1.3277397155761719,0.3535943031311035,0.6670393943786621,-3.448601484298706,4.966521263122559,-2.0842347145080566,-3.97265362739563,4.827056407928467,-0.8212969303131104,-2.948498249053955,-1.3685933351516724,1.3692975044250488,-9.490697860717773,4.322022438049316,13.175968170166016,13.07313060760498
2003-02-01,2.5505285263061523,-9.498446464538574,-4.094510078430176,-2.7153513431549072,-1.5439817905426025,-2.2610316276550293,1.6045575141906738,-2.0694427490234375,-6.490780830383301,-4.598840236663818,-0.7670602798461914,-3.32322359085083,-1.5707478523254395,-0.48672056198120117,2.4307851791381836,2.5301015377044678,6.640811920166016,0.7304328680038452
2003-03-01,2.3737313747406006,-5.408162593841553,5.635674476623535,1.549616813659668,1.0685312747955322,-0.8367931842803955,0.3613424301147461,-2.8287551403045654,-4.760141372680664,-4.248767375946045,0.2606172561645508,-3.7141494750976562,-3.6585042476654053,-0.5078516006469727,3.4507148265838623,5.560306549072266,9.778080940246582,6.42386531829834
2003-04-01,2.365983009338379,-1.148125171661377,-1.113610863685608,-4.39527702331543,0.6304123401641846,-2.867495536804199,1.315765380859375,-4.190304279327393,-1.231945276260376,1.0290863513946533,-0.1958153247833252,-0.33387184143066406,-5.185581207275391,1.758110761642456,-3.22320294380188,5.6680755615234375,3.972654104232788,2.806919574737549
2003-05-01,-0.9818935394287109,0.884690523147583,-5.883612632751465,4.860161781311035,2.022250175476074,-1.62639319896698,2.9125752449035645,-6.596436500549316,2.2518746852874756,-9.850631713867188,-2.1511497497558594,1.2685728073120117,-4.130433082580566,4.072674751281738,-0.039444684982299805,4.842552185058594,4.3980937004089355,4.2565155029296875
2003-06-01,3.0802156925201416,2.505448818206787,2.4392378330230713,-1.2770252227783203,0.884690523147583,0.6698572635650635,1.6116015911102295,-2.466707944869995,2.4286720752716064,-5.673006057739258,-0.7719910144805908,-2.5019266605377197,-2.7308473587036133,2.5934948921203613,-1.7545888423919678,-0.443753719329834,-1.2079968452453613,3.804309129714966
2003-07-01,1.5883572101593018,0.7142326831817627,-8.545432090759277,-4.424860000610352,2.134949207305908,-2.1081831455230713,1.7257096767425537,-0.10776877403259277,2.354008913040161,-2.2363786697387695,-0.016200542449951172,-1.9264553785324097,0.2697741985321045,3.3457634449005127,1.202361822128296,-1.1981353759765625,-2.589972972869873,8.404557228088379
2003-08-01,4.029708385467529,1.231945276260376,-9.52662181854248,-1.8792622089385986,4.667163848876953,-1.586948275566101,0.2838616371154785,3.2161593437194824,4.625606060028076,-2.728029727935791,-0.5205302238464355,0.4367101192474365,0.9403355121612549,4.829169750213623,0.2704784870147705,0.5332088470458984,-1.1868655681610107,6.838740348815918
2003-09-01,2.8033976554870605,1.6094884872436523,-4.755914688110352,-0.29442715644836426,5.744851589202881,-0.9227263927459717,-0.8100268840789795,-7.950238227844238,3.777543306350708,-6.370333671569824,-0.7825565338134766,0.21131157875061035,1.8024861812591553,6.933126449584961,-1.122767686843872,-3.249969244003296,-0.09509015083312988,9.831613540649414
2003-10-01,3.226724624633789,-0.17327523231506348,-1.328444242477417,-2.5146052837371826,4.512202262878418,-1.309426188468933,0.830453634262085,-4.030412197113037,1.922933578491211,-2.8851046562194824,-0.885394811630249,0.4345972537994385,-0.42050957679748535,6.201988220214844,-3.306318521499634,1.4059247970581055,0.719867467880249,12.166604995727539
2003-11-01,2.3561220169067383,-1.7883985042572021,-2.285684585571289,-1.1086804866790771,1.7073960304260254,2.404019355773926,3.180236339569092,-3.1999588012695312,-0.456432580947876,1.9130723476409912,0.7290244102478027,-0.9361093044281006,0.3430287837982178,3.9811065196990967,-5.022167205810547,1.9320902824401855,1.2551896572113037,-8.950446128845215
2003-12-01,3.5634143352508545,-5.508183002471924,2.378661632537842,1.5679302215576172,2.3434431552886963,-2.6477315425872803,3.546509027481079,-1.052330732345581,-2.175098419189453,-4.398798942565918,2.2201781272888184,-5.14472770690918,-2.3568263053894043,2.080008029937744,-1.3164700269699097,9.039899826049805,9.247690200805664,6.4611968994140625
2004-01-01,3.9966447353363037,-6.74061918258667,9.615259170532227,-2.816361665725708,0.46745097637176514,-2.813293933868408,1.8581483364105225,-3.295468330383301,-2.801025390625,1.8010971546173096,-0.7017899751663208,-2.086966037750244,-1.1704678535461426,0.7944213151931763,-3.90339994430542,9.904194831848145,11.803444862365723,9.485206604003906
2004-02-01,2.6948976516723633,-3.9690394401550293,10.6845064163208,0.36684471368789673,-0.9533055424690247,-3.754944086074829,-0.2410869300365448,-2.3280532360076904,-5.119263172149658,-4.857318878173828,-2.888749122619629,-3.3316617012023926,-2.9451866149902344,-1.3526633977890015,-1.5882291793823242,7.2123637199401855,12.579462051391602,5.956012725830078
2004-03-01,3.5991270542144775,-3.8991057872772217,9.011621475219727,1.4753538370132446,-0.18832999467849731,-5.010682106018066,-0.16195154190063477,-3.4347219467163086,-1.4324121475219727,4.294782638549805,0.5386115908622742,-5.354215621948242,-6.0829973220825195,-0.8030096888542175,-4.4340362548828125,9.133698463439941,1.4391601085662842,7.387811660766602
2004-04-01,2.2237660884857178,-1.2931584119796753,4.574516773223877,0.04171478748321533,-1.8796192407608032,-0.030059218406677246,2.529265880584717,-3.8874502182006836,-0.6312428712844849,5.298391342163086,0.3159281015396118,-3.7684402465820312,-4.741989612579346,1.8710308074951172,-1.0649540424346924,7.0669755935668945,5.164658546447754,4.930932998657227
2004-05-01,6.343714714050293,2.302288293838501,-1.1404087543487549,-3.659245729446411,0.044782042503356934,1.412168264389038,-3.1973159313201904,3.229828357696533,0.013495922088623047,4.898420333862305,0.46499717235565186,5.2806010246276855,-6.844292640686035,2.1544461250305176,-1.894342064857483,-5.963374137878418,0.630016028881073,7.911086559295654
2004-06-01,-0.8171190619468689,1.5489681959152222,0.7085379362106323,-2.1562862396240234,1.4465216398239136,-0.6895208954811096,3.1022300720214844,-2.547055721282959,2.457491874694824,-3.2605013847351074,-1.220771074295044,1.6238092184066772,-1.3244445323944092,5.887306213378906,0.8643549680709839,-4.215033531188965,1.0735423564910889,2.7482681274414062
2004-07-01,6.282369613647461,3.640228271484375,-4.129763603210449,3.888063430786133,3.821197032928467,-1.0189449787139893,2.6660654544830322,-8.650910377502441,1.9115186929702759,-3.270930290222168,0.30856671929359436,-5.84927225112915,-0.8250939846038818,6.736937522888184,-0.19691836833953857,0.3705254793167114,-0.6128393411636353,4.842596054077148
2004-08-01,4.011367321014404,3.5187649726867676,-1.4225969314575195,-3.5868582725524902,2.753175735473633,0.1938510537147522,-0.13189232349395752,-6.516095161437988,4.647517681121826,-3.3525195121765137,0.2969111204147339,-2.674654006958008,2.159353733062744,5.949877738952637,0.34292006492614746,6.206914901733398,-2.9458000659942627,4.71131706237793
2004-09-01,2.096168041229248,2.218245267868042,2.2206990718841553,2.2943129539489746,3.2795186042785645,-1.2637126445770264,3.4672346115112305,-4.943202495574951,0.8772374391555786,-4.236504554748535,-1.4422273635864258,-2.4679203033447266,0.17053985595703125,6.235747337341309,-0.6858401298522949,6.801963806152344,-2.3286666870117188,-0.8778508901596069
2004-10-01,1.803551197052002,0.7858330011367798,4.956697940826416,-4.9953460693359375,1.2839566469192505,0.569284200668335,4.046334266662598,-6.148636817932129,0.4386187195777893,-10.23116397857666,-1.5802541971206665,-2.4041213989257812,-0.5042581558227539,2.3323473930358887,-1.5581700801849365,1.30604088306427,-2.1292946338653564,-0.805463433265686
2004-11-01,1.8262488842010498,-1.331805944442749,9.456988334655762,-4.164730548858643,0.8324553370475769,-0.7846060395240784,5.272012710571289,-4.345086097717285,-0.4527280926704407,2.2918593883514404,-0.2693057656288147,-3.2095847129821777,-0.2601040005683899,2.0575203895568848,-3.2359633445739746,2.977086067199707,2.000469446182251,9.772915840148926
2004-12-01,3.7481963634490967,-2.115185260772705,-1.0060625076293945,0.19201064109802246,0.7024034261703491,-2.9016313552856445,-0.08036231994628906,-4.799654483795166,-1.071702003479004,6.90134334564209,-0.6772518157958984,-5.149936199188232,-1.5029592514038086,3.02677583694458,-5.386728763580322,3.584404468536377,2.8820009231567383,12.589890480041504
2005-01-01,3.4916632175445557,-5.632561683654785,3.437148094177246,1.629397988319397,0.5094813108444214,-2.610671043395996,-1.0256929397583008,-0.46708059310913086,-3.43782114982605,-2.49692964553833,-0.9826191663742065,-3.281005620956421,-3.1140949726104736,2.0756146907806396,-2.177914619445801,12.267932891845703,-0.8527249097824097,17.23689079284668
2005-02-01,2.2815608978271484,-2.3656890392303467,-0.04307377338409424,-1.549980878829956,0.2530580759048462,-4.308717727661133,1.3433616161346436,-5.574681282043457,-2.1927216053009033,3.777026653289795,-2.2586781978607178,-4.229300498962402,-3.904228687286377,-1.1461647748947144,-8.00094223022461,16.629819869995117,4.356502532958984,7.34406852722168
2005-03-01,4.627059459686279,-3.8335609436035156,8.2398681640625,-2.3421335220336914,-0.9523330330848694,-3.0716946125030518,0.23825150728225708,-0.5283260345458984,-4.382077693939209,-1.2376962900161743,1.1623173952102661,-2.7688326835632324,-3.869904041290283,2.029849052429199,-6.3459696769714355,8.475427627563477,10.686320304870605,13.120658874511719
2005-04-01,7.112547874450684,-2.5137553215026855,-2.5568289756774902,-0.9200276732444763,1.7545809745788574,-2.0224456787109375,3.803274631500244,0.48121392726898193,-3.432436466217041,0.3344942331314087,-0.9671396017074585,0.47650301456451416,-6.47182559967041,0.41996872425079346,1.0021369457244873,4.944728374481201,5.163461685180664,4.869349002838135
2005-05-01,6.390389919281006,1.8037118911743164,1.5789210796356201,-4.0072021484375,0.5942827463150024,0.7073512673377991,6.906601428985596,-4.582639694213867,-0.5545741319656372,-5.077314376831055,-0.8231117725372314,-0.020863831043243408,-2.1516666412353516,4.82425594329834,-2.8516147136688232,-1.2403885126113892,6.776707172393799,2.5272159576416016
2005-06-01,2.4774117469787598,1.4813323020935059,-3.0481386184692383,-0.931469202041626,2.1678194999694824,0.0376894474029541,-0.42198777198791504,-2.6954727172851562,1.3951847553253174,-9.375263214111328,-1.114532470703125,1.9558160305023193,-0.5989938378334045,6.41933012008667,1.0472297668457031,-6.527014255523682,3.7440481185913086,9.493717193603516
2005-07-01,1.2101023197174072,2.284925937652588,-3.4135921001434326,-8.305824279785156,1.5062341690063477,-0.9664665460586548,-0.6609123945236206,-0.4159306287765503,3.184762954711914,-1.4557567834854126,-0.2389245629310608,2.605959892272949,-0.6710078120231628,4.5146636962890625,0.2618074417114258,0.5047701597213745,-0.29613178968429565,2.992950439453125
2005-08-01,5.164134979248047,2.8327698707580566,-4.059024333953857,-5.829758167266846,1.326535940170288,-1.0627094507217407,4.489089012145996,-1.7458313703536987,2.776235580444336,-3.3065805435180664,-0.3661266565322876,0.13864350318908691,0.46102339029312134,6.109065055847168,0.6999479532241821,-8.140932083129883,0.5242878794670105,4.182861804962158
2005-09-01,0.06999480724334717,2.8045027256011963,-9.914359092712402,-3.2150492668151855,2.593172550201416,-0.5364023447036743,1.1831811666488647,-5.518146991729736,3.7090508937835693,-4.806084632873535,-0.03768956661224365,-1.3931655883789062,0.24027061462402344,4.638500690460205,0.6292800903320312,-0.42602604627609253,1.1118403673171997,8.042670249938965
2005-10-01,3.260814666748047,-1.0404995679855347,6.84939432144165,-5.1648077964782715,2.2990593910217285,-0.1534501314163208,-0.04509282112121582,-4.474955081939697,0.9785809516906738,-9.587940216064453,-1.5069072246551514,-1.6314170360565186,0.354012131690979,5.7012104988098145,-1.6085340976715088,5.835143089294434,0.5660156011581421,2.7170093059539795
2005-11-01,1.3924925327301025,-1.6973735094070435,-2.7688324451446533,0.36410754919052124,0.8002289533615112,-1.8972625732421875,2.2835798263549805,-2.445779800415039,-0.42064177989959717,5.3391218185424805,-0.003365159034729004,-3.731933832168579,-2.4222235679626465,4.728013515472412,-6.296165943145752,9.600054740905762,3.3644609451293945,8.822709083557129
2005-12-01,0.4596773386001587,-7.183215618133545,-0.8547439575195312,2.1496474742889404,1.0155974626541138,-3.765584945678711,-0.48525238037109375,-0.5141924619674683,-1.1670286655426025,1.6556458473205566,0.1447007656097412,-5.050393104553223,-2.048020839691162,3.1975502967834473,-9.799270629882812,8.999041557312012,10.381439208984375,7.3716630935668945
2006-01-01,3.3738813400268555,-4.344954967498779,6.313590049743652,-0.34371984004974365,0.12857186794281006,-1.8109899759292603,2.3239853382110596,-0.7287893891334534,-2.6929025650024414,2.08880877494812,2.9125733375549316,-4.246103286743164,-6.14108419418335,1.8142204284667969,-6.510648250579834,4.927727699279785,4.43217658996582,1.559014916419983
2006-02-01,3.19620680809021,-3.637486457824707,-4.425715446472168,0.27135777473449707,1.1500401496887207,-1.4394882917404175,1.245015263557434,-3.3977866172790527,-3.0010876655578613,9.15767765045166,1.2475996017456055,-4.663477420806885,-9.956245422363281,0.63316810131073,-6.817540168762207,5.697220802307129,9.160263061523438,5.257879257202148
2006-03-01,3.031454086303711,-4.379197597503662,4.755221366882324,4.085872650146484,0.10725095868110657,-1.7114920616149902,-1.4692084789276123,-7.448770523071289,-3.4029555320739746,0.6422133445739746,0.0885142982006073,-2.538487195968628,-5.878771781921387,1.7845003604888916,-0.6531969308853149,4.439284324645996,1.9466686248779297,7.310506820678711
2006-04-01,0.6079705953598022,-3.609058141708374,-5.706266403198242,-0.7436494827270508,1.2366161346435547,-0.8851431608200073,-6.148837089538574,-1.921471357345581,-2.145664691925049,0.37408608198165894,2.820828676223755,-0.4109131991863251,-5.257879734039307,2.134681224822998,-0.9109867811203003,5.542159557342529,1.044081211090088,0.3908843994140625
2006-05-01,0.2022261619567871,2.2451624870300293,-1.460809350013733,0.4858595132827759,3.2989349365234375,-0.5989253520965576,0.28944826126098633,1.1584391593933105,1.2611675262451172,-5.055653095245361,0.027135759592056274,6.59722375869751,-4.282284259796143,4.381782054901123,-3.421046018600464,0.03682711720466614,6.642449855804443,-5.392266273498535
2006-06-01,-0.9000032544136047,0.8709291815757751,-1.186867117881775,-2.1992897987365723,5.576402187347412,-2.250330924987793,1.9822038412094116,-0.7029458284378052,0.8812666535377502,-4.732608795166016,0.15312331914901733,-2.287158250808716,-2.6321702003479004,5.887171268463135,-0.05362546443939209,2.844733715057373,5.519545555114746,4.430238723754883
2006-07-01,2.279405117034912,1.8077597618103027,-6.407919883728027,-2.5656230449676514,4.535551071166992,-1.3438670635223389,1.6016569137573242,-1.9447307586669922,5.078912734985352,-2.1068992614746094,-0.6047401428222656,1.4381961822509766,-0.15893810987472534,3.844881057739258,0.6499664783477783,3.4552886486053467,-2.7995076179504395,-0.009045243263244629
2006-08-01,5.160965919494629,1.6785414218902588,-7.099882125854492,2.5087671279907227,3.2808446884155273,-1.5699983835220337,4.492263317108154,-5.138999938964844,4.128514289855957,-0.8179497718811035,0.035534948110580444,-3.179408550262451,0.021967053413391113,5.416818141937256,0.2804030179977417,2.824059009552002,-3.5677084922790527,1.4272125959396362
2006-09-01,3.830667018890381,1.7476732730865479,-5.570587158203125,-4.603390693664551,1.130657434463501,-2.074594736099243,3.2349720001220703,-2.192183017730713,2.4422197341918945,-4.0807037353515625,-0.34113550186157227,-0.8489620685577393,0.363102525472641,5.457521915435791,0.6422133445739746,-2.711639404296875,2.1269278526306152,3.6426548957824707
2006-10-01,1.7315210103988647,2.547532320022583,-2.417668342590332,-2.212857961654663,0.10079002380371094,-1.2482457160949707,4.989751815795898,-1.8575084209442139,2.082993745803833,-6.601746559143066,-1.4117064476013184,-5.295352458953857,0.7746617794036865,1.7211835384368896,-0.22548538446426392,7.20131778717041,3.7931935787200928,10.814899444580078
2006-11-01,2.835688591003418,0.8767440319061279,3.6885275840759277,-1.2908875942230225,-1.8271421194076538,-1.95894455909729,5.942735195159912,-7.583157539367676,-1.2850728034973145,-5.937565803527832,-2.247100830078125,-3.08701753616333,-2.218672752380371,3.349330186843872,-3.490823268890381,10.975775718688965,0.07946908473968506,-2.143080234527588
2006-12-01,4.958093643188477,-2.6127877235412598,8.56004524230957,2.5029520988464355,0.2674812376499176,-4.607267379760742,4.82499885559082,-5.796718597412109,-0.9051719903945923,2.9500465393066406,-1.572582721710205,-5.516315460205078,0.46453866362571716,3.6833584308624268,-3.161963939666748,3.3738815784454346,4.433468818664551,10.429183006286621
2007-01-01,5.307947635650635,-2.5670647621154785,7.359470367431641,0.07567578554153442,2.497892379760742,-4.5056657791137695,3.6602253913879395,0.17145299911499023,-1.7145297527313232,-1.0174846649169922,-3.293079376220703,-5.349924087524414,-2.8289737701416016,0.9104743599891663,-6.288185119628906,9.82957649230957,5.679823398590088,12.35702896118164
2007-02-01,3.5313401222229004,-5.189112663269043,-0.470017671585083,3.4946846961975098,0.04493248462677002,-4.445361614227295,0.7088693380355835,-2.797048330307007,-3.6277084350585938,-8.66251277923584,-6.3934221267700195,-4.0362396240234375,-2.9702749252319336,-2.0367431640625,0.12947654724121094,7.304487705230713,12.016489028930664,5.883792877197266
2007-03-01,2.495527744293213,-6.6943511962890625,3.2717957496643066,1.8883475065231323,-0.552196741104126,-3.5609006881713867,2.1331114768981934,-5.254737854003906,-3.71639084815979,3.9783003330230713,0.302111953496933,-2.220020294189453,-5.05076789855957,-0.24358145892620087,-2.467149019241333,5.4049072265625,4.794771194458008,6.45550012588501
2007-04-01,1.8085333108901978,-2.694176435470581,7.386075496673584,5.796883583068848,0.7271970510482788,-0.5977206230163574,2.6427407264709473,-4.607946395874023,-1.8611514568328857,7.193338871002197,-0.19332799315452576,-8.53126335144043,-3.6637725830078125,2.266726493835449,-2.365459680557251,8.676112174987793,3.641897439956665,4.96622371673584
2007-05-01,1.2486506700515747,0.05380082130432129,2.451777458190918,-1.5614044666290283,3.0731468200683594,0.7727208137512207,-1.768330454826355,-0.0023648440837860107,0.8602209687232971,-0.7266057729721069,-0.7230585217475891,1.1587855815887451,-5.641984939575195,5.6177449226379395,-1.2521977424621582,5.442153453826904,6.969858646392822,3.1706974506378174
2007-06-01,5.060818672180176,0.6101361513137817,2.276185989379883,-3.1464576721191406,0.9861501455307007,0.6899504661560059,0.4203553795814514,-1.216133713722229,0.5066730380058289,-5.675684452056885,0.3505917489528656,-3.257606267929077,-6.614537239074707,5.8098907470703125,-0.25836181640625,11.220710754394531,-2.5983994007110596,-0.48243317008018494
2007-07-01,3.72466778755188,1.880070447921753,-6.547138214111328,-2.38496994972229,4.253807067871094,-1.3603906631469727,1.305998682975769,-3.155916690826416,3.1949374675750732,-1.8061681985855103,-1.2929918766021729,-0.6059975028038025,0.30625051259994507,4.940210342407227,-2.016050338745117,2.706592082977295,0.03488181531429291,3.414278984069824
2007-08-01,5.06732177734375,2.47483491897583,-9.892836570739746,-2.726102113723755,1.0151197910308838,-1.6962019205093384,0.5569265484809875,-2.552875518798828,3.011068820953369,-2.3979766368865967,0.11292246729135513,-4.849163055419922,-1.8197662830352783,4.875767707824707,1.0730592012405396,3.9682493209838867,-1.519428014755249,7.860823154449463
2007-09-01,4.901189804077148,1.7760162353515625,-3.7116611003875732,-8.89604377746582,3.375849962234497,-1.562586784362793,-1.813262939453125,-5.186156749725342,3.4213733673095703,-6.375685214996338,0.4794771075248718,-4.21360445022583,-2.3713717460632324,5.488268852233887,-0.061486586928367615,10.229829788208008,-3.6596338748931885,3.11807918548584
2007-10-01,4.535226821899414,1.1451876163482666,-3.1003427505493164,-3.6395325660705566,1.6282119750976562,-0.7390214800834656,-1.175339698791504,-2.631507396697998,1.8274521827697754,-2.9265248775482178,-1.930915117263794,-4.609128952026367,-1.3337857723236084,3.277707815170288,-3.7861545085906982,5.565718173980713,-1.4863197803497314,4.0285539627075195
2007-11-01,2.0065908432006836,-2.2998344898223877,-0.5137677192687988,1.6163877248764038,0.7366564869880676,-4.123739242553711,-0.6946801543235779,-4.320023536682129,-0.18741583824157715,3.681509017944336,1.8038034439086914,-3.4414749145507812,-3.661998987197876,2.3761017322540283,-3.4373364448547363,5.0076093673706055,-0.5563353300094604,13.319530487060547
2007-12-01,3.7938404083251953,-1.6826039552688599,8.07070541381836,-1.378718376159668,-0.15312524139881134,-2.7503421306610107,-0.3121626377105713,-1.7228068113327026,-0.8885992765426636,1.2403736114501953,-0.3050680458545685,-3.658451557159424,-4.942574977874756,2.967910051345825,-8.700942039489746,10.082025527954102,3.3587045669555664,10.311418533325195
2008-01-01,6.133099555969238,-4.671557426452637,1.3998863697052002,-0.12410056591033936,1.1263906955718994,-1.8259387016296387,-0.8536856770515442,-2.468574285507202,-1.9871904850006104,-14.558502197265625,-3.2242441177368164,-7.309288024902344,-8.694947242736816,0.5825613737106323,2.6567015647888184,12.033805847167969,6.0501017570495605,6.710127353668213
