,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12,vws250-50GLB_cluster13,vws250-50GLB_cluster14,vws250-50GLB_cluster15,vws250-50GLB_cluster16,vws250-50GLB_cluster17,vws250-50GLB_cluster18
1994-12-01,20.923675537109375,21.04372215270996,24.010765075683594,16.943050384521484,28.052778244018555,23.440643310546875,32.81297302246094,25.585786819458008,21.56905746459961,25.08902359008789,30.6987361907959,2.569071054458618,42.22927474975586,16.085535049438477,20.676801681518555,13.501059532165527,28.347606658935547,9.58596420288086
1995-01-01,9.917791366577148,28.180034637451172,25.159828186035156,17.42416000366211,37.12839126586914,19.43147087097168,26.288284301757812,27.159286499023438,16.4980525970459,25.519411087036133,36.466827392578125,8.551974296569824,51.864295959472656,21.559579849243164,38.136199951171875,7.311873912811279,38.47653579711914,8.767587661743164
1995-02-01,11.223381996154785,32.10908126831055,25.91548728942871,11.412474632263184,28.851675033569336,16.455089569091797,19.410844802856445,28.596172332763672,20.991046905517578,22.049667358398438,42.95067596435547,12.520466804504395,50.364097595214844,21.469881057739258,23.76935577392578,5.29718017578125,37.59883117675781,7.110945224761963
1995-03-01,7.796688556671143,29.168851852416992,28.620506286621094,4.984561920166016,18.95115089416504,23.960613250732422,15.35176944732666,16.09320640563965,19.471893310546875,18.737577438354492,38.99417495727539,10.667033195495605,44.8748893737793,21.757802963256836,23.036949157714844,6.098227500915527,34.09915542602539,18.023860931396484
1995-04-01,8.749783515930176,25.325223922729492,40.300628662109375,3.03134822845459,25.51216697692871,33.533958435058594,13.621195793151855,16.395374298095703,24.053844451904297,20.5400333404541,37.31002426147461,19.02219009399414,30.97339630126953,24.406450271606445,21.182804107666016,8.20271110534668,19.92717742919922,20.13273811340332
1995-05-01,5.949279308319092,25.093265533447266,34.67241287231445,8.899519920349121,28.725482940673828,27.080055236816406,9.696846008300781,9.798181533813477,13.271666526794434,33.51410675048828,27.07358741760254,19.701772689819336,28.36117172241211,14.94013786315918,16.94763946533203,10.238731384277344,21.5058650970459,18.46343421936035
1995-06-01,5.416687488555908,19.845415115356445,42.36442947387695,12.504627227783203,20.8488826751709,28.663570404052734,2.9285552501678467,12.61906909942627,14.2092924118042,34.71656799316406,20.75909996032715,18.745845794677734,33.796958923339844,14.85488224029541,14.928364753723145,10.959162712097168,17.39365005493164,26.822736740112305
1995-07-01,1.8684601783752441,15.931452751159668,40.35600280761719,13.279857635498047,12.22548770904541,28.54878044128418,1.0956494808197021,12.708590507507324,11.359115600585938,29.243911743164062,11.717927932739258,25.982425689697266,15.035245895385742,12.998968124389648,26.270557403564453,11.391357421875,6.0817036628723145,24.543066024780273
1995-08-01,10.386296272277832,33.69072723388672,29.697572708129883,15.023186683654785,10.038905143737793,19.151596069335938,0.910104513168335,20.916807174682617,10.509305000305176,28.42037010192871,14.96898365020752,23.497949600219727,10.159318923950195,14.054553031921387,21.91726303100586,10.856863021850586,8.434324264526367,30.81100082397461
1995-09-01,4.7586989402771,23.639728546142578,47.83905029296875,11.272720336914062,20.18505096435547,28.281251907348633,0.6394462585449219,18.66636848449707,14.525960922241211,37.792659759521484,14.071588516235352,21.20280647277832,21.913835525512695,9.961374282836914,18.277070999145508,7.2599778175354,9.27009391784668,26.634506225585938
1995-10-01,4.600110054016113,32.86243438720703,37.96934509277344,10.701147079467773,25.450767517089844,16.929279327392578,10.17633056640625,18.957183837890625,12.93593692779541,35.50886154174805,28.429594039916992,18.844358444213867,30.130701065063477,9.762357711791992,19.917749404907227,5.258286952972412,12.235154151916504,3.1841485500335693
1995-11-01,12.354361534118652,24.43916130065918,35.95923614501953,5.583763122558594,24.276227951049805,19.776399612426758,13.525785446166992,20.458911895751953,24.288990020751953,32.683780670166016,21.697128295898438,14.855958938598633,45.63350296020508,9.435461044311523,5.288095474243164,5.7780914306640625,31.41209602355957,13.795597076416016
1995-12-01,9.822790145874023,27.090410232543945,27.421127319335938,8.828868865966797,24.360471725463867,23.708845138549805,19.968767166137695,11.09561824798584,24.579504013061523,23.97736358642578,23.954994201660156,12.766770362854004,57.31206512451172,16.208019256591797,14.801806449890137,1.0935462713241577,35.48141098022461,2.944197654724121
1996-01-01,10.157331466674805,23.677688598632812,31.747417449951172,15.585740089416504,31.599468231201172,17.4287052154541,15.572514533996582,21.80461883544922,14.95850658416748,17.566020965576172,33.57717514038086,15.213930130004883,58.415489196777344,21.833768844604492,15.671039581298828,13.07097339630127,40.16770553588867,7.947401523590088
1996-02-01,8.066930770874023,29.304433822631836,29.331239700317383,8.428704261779785,32.189239501953125,16.19485855102539,10.579062461853027,26.400325775146484,12.35994815826416,21.23930549621582,39.21854019165039,17.697439193725586,61.037906646728516,18.961055755615234,34.55065155029297,13.175233840942383,39.575401306152344,13.310569763183594
1996-03-01,7.433888912200928,29.69522476196289,30.147842407226562,1.690635323524475,32.87044906616211,21.05044937133789,13.102210998535156,24.12277603149414,16.583662033081055,19.491121292114258,34.08732604980469,16.331188201904297,44.40226745605469,25.53227996826172,27.11595916748047,8.29498291015625,38.97515106201172,16.71925163269043
1996-04-01,7.862652778625488,26.904010772705078,34.211021423339844,3.9628002643585205,24.793161392211914,23.446269989013672,10.349776268005371,19.638427734375,19.809497833251953,22.255870819091797,35.83050537109375,9.602372169494629,36.24921798706055,26.824655532836914,14.319575309753418,3.7535059452056885,29.6956844329834,12.322968482971191
1996-05-01,16.613937377929688,19.136558532714844,36.36221694946289,4.097495079040527,18.805383682250977,32.91789627075195,6.836596488952637,11.984195709228516,20.56352424621582,37.16535949707031,29.67976951599121,3.349700450897217,32.961727142333984,17.9698486328125,12.959778785705566,7.168576240539551,21.30617904663086,21.8820858001709
1996-06-01,20.253143310546875,21.395252227783203,44.64390563964844,8.739145278930664,16.687536239624023,26.41502571105957,10.379829406738281,15.590362548828125,24.299577713012695,42.1384162902832,24.198524475097656,7.124509334564209,24.61612892150879,19.828561782836914,19.897363662719727,8.671182632446289,10.543597221374512,19.731067657470703
1996-07-01,24.05046844482422,28.66423797607422,42.02785110473633,11.69482421875,16.752445220947266,33.42148208618164,12.62973403930664,8.992781639099121,24.270191192626953,30.339683532714844,13.985549926757812,7.569488525390625,20.37572479248047,15.196739196777344,22.02279281616211,9.566261291503906,14.094954490661621,32.20427703857422
1996-08-01,15.974876403808594,21.765060424804688,38.01570129394531,8.402531623840332,15.860384941101074,31.5202579498291,12.711528778076172,14.376581192016602,21.889240264892578,34.260406494140625,15.399934768676758,7.1562371253967285,13.750116348266602,17.97893524169922,20.030773162841797,8.983049392700195,17.4439754486084,28.568588256835938
1996-09-01,26.36863136291504,22.150320053100586,45.51740264892578,9.002913475036621,25.141399383544922,29.004749298095703,15.710121154785156,23.484085083007812,30.032085418701172,35.84440231323242,18.887502670288086,7.402886390686035,22.492212295532227,12.338563919067383,20.186603546142578,11.473125457763672,15.539079666137695,32.552799224853516
1996-10-01,18.110191345214844,31.920839309692383,35.334712982177734,11.578845977783203,23.46662712097168,25.954051971435547,19.91541290283203,8.254046440124512,22.674579620361328,33.554447174072266,19.511030197143555,12.84982681274414,29.301116943359375,13.980781555175781,10.193944931030273,14.637029647827148,18.74783706665039,13.556882858276367
1996-11-01,20.280317306518555,25.658369064331055,34.8466796875,23.30082893371582,17.773441314697266,26.367359161376953,32.98693084716797,21.49874496459961,24.382909774780273,30.117250442504883,26.140518188476562,16.28263282775879,34.37698745727539,16.967899322509766,5.041998863220215,20.334671020507812,16.807958602905273,7.032625675201416
1996-12-01,16.664466857910156,26.82935905456543,33.88892364501953,29.830053329467773,18.743146896362305,20.067028045654297,30.14143943786621,17.68874740600586,20.423891067504883,26.334896087646484,33.54616165161133,13.796374320983887,46.347984313964844,20.97553253173828,9.418469429016113,20.107057571411133,34.57891082763672,6.008514881134033
1997-01-01,20.190196990966797,22.221023559570312,25.164587020874023,31.93471336364746,17.442520141601562,16.414386749267578,35.1811408996582,28.43071937561035,11.8140287399292,24.401132583618164,39.03541946411133,14.04468822479248,51.10158157348633,27.887235641479492,23.331636428833008,22.00474739074707,48.16111373901367,2.790360689163208
1997-02-01,18.993927001953125,17.92526626586914,10.525923728942871,34.20610809326172,34.5295524597168,18.639345169067383,27.478723526000977,20.70169448852539,17.025251388549805,18.731775283813477,35.984249114990234,6.419934272766113,58.27962112426758,19.441486358642578,20.379833221435547,15.9264554977417,31.091176986694336,10.061094284057617
1997-03-01,21.332279205322266,20.0711612701416,24.270605087280273,31.740673065185547,27.903154373168945,24.467119216918945,35.15375518798828,17.120067596435547,30.17328453063965,22.651823043823242,45.68754196166992,7.699792385101318,41.80942153930664,21.199859619140625,14.759864807128906,22.908519744873047,30.506744384765625,6.7212700843811035
1997-04-01,20.9913272857666,19.26441192626953,28.83094024658203,15.241453170776367,33.5955810546875,30.43387222290039,21.507253646850586,11.713415145874023,25.520374298095703,25.712419509887695,39.071407318115234,5.462814807891846,39.58423614501953,30.309303283691406,12.64048957824707,5.833582401275635,26.532337188720703,17.81608009338379
1997-05-01,25.633054733276367,10.729691505432129,34.34561538696289,6.771353721618652,21.959835052490234,30.357954025268555,15.93673324584961,9.808433532714844,26.465463638305664,33.76615905761719,31.549062728881836,7.649888038635254,32.75101089477539,26.280277252197266,25.574464797973633,3.6156086921691895,20.88838768005371,14.480087280273438
1997-06-01,15.277968406677246,22.85051155090332,40.075992584228516,10.753664016723633,19.93621063232422,21.279708862304688,4.057296276092529,8.376874923706055,11.273406982421875,33.04850769042969,19.409746170043945,17.689462661743164,27.75547218322754,19.643056869506836,16.029321670532227,6.369472026824951,15.154864311218262,22.80461311340332
1997-07-01,4.849634170532227,20.249727249145508,43.99391174316406,10.269033432006836,13.365829467773438,25.363584518432617,1.1052696704864502,5.209207534790039,11.760008811950684,25.621992111206055,12.475041389465332,20.109073638916016,17.515350341796875,13.026906967163086,30.52414894104004,9.233465194702148,15.2758150100708,32.88546371459961
1997-08-01,11.299859046936035,12.366764068603516,49.93897247314453,8.793194770812988,12.872103691101074,27.644763946533203,3.686877489089966,14.4348726272583,18.311939239501953,38.58681869506836,15.873358726501465,17.809009552001953,14.74891185760498,11.528054237365723,26.17304039001465,8.205130577087402,13.404255867004395,27.34323501586914
1997-09-01,9.31429672241211,40.64738464355469,50.246070861816406,9.571757316589355,15.532295227050781,17.31675910949707,2.443317174911499,26.003559112548828,14.719123840332031,42.72554397583008,23.14911460876465,14.616206169128418,24.732587814331055,13.614252090454102,28.29793357849121,5.541312217712402,14.689570426940918,11.1956148147583
1997-10-01,5.981212615966797,35.904109954833984,39.851783752441406,8.882434844970703,21.826005935668945,18.09840965270996,8.295389175415039,19.43791961669922,13.793489456176758,33.99632263183594,24.18967056274414,22.319747924804688,39.16239929199219,14.461069107055664,4.854306697845459,11.715167999267578,20.15087890625,9.531044006347656
1997-11-01,6.749802112579346,27.408811569213867,27.05718994140625,10.431087493896484,30.637714385986328,15.15143871307373,9.413485527038574,29.711082458496094,12.823648452758789,26.817991256713867,22.373031616210938,17.93010711669922,43.180381774902344,14.999971389770508,28.993417739868164,13.330127716064453,27.52338409423828,8.234804153442383
1997-12-01,8.223611831665039,24.936656951904297,24.338106155395508,11.963094711303711,33.40620422363281,14.839033126831055,13.511626243591309,31.023130416870117,16.5321102142334,23.52610969543457,26.25313377380371,17.428482055664062,45.22490310668945,23.48259925842285,25.889598846435547,15.48775863647461,32.27118682861328,9.11756706237793
1998-01-01,12.461466789245605,22.886350631713867,24.807973861694336,11.189599990844727,17.079267501831055,13.903814315795898,19.534914016723633,26.039045333862305,13.36536693572998,16.622617721557617,28.160144805908203,16.022241592407227,48.521202087402344,29.927249908447266,39.62412643432617,10.206780433654785,31.446271896362305,5.188815116882324
1998-02-01,10.545343399047852,25.915178298950195,19.797422409057617,10.410259246826172,29.81366539001465,15.101836204528809,16.210594177246094,24.138919830322266,18.363632202148438,18.04756736755371,32.39925003051758,12.848628044128418,39.30546188354492,34.286048889160156,34.389686584472656,8.15694522857666,38.645198822021484,4.671267032623291
1998-03-01,10.202217102050781,29.012203216552734,24.961585998535156,17.985090255737305,33.78894805908203,24.232988357543945,15.658382415771484,17.56049346923828,17.072093963623047,24.53042221069336,33.73088836669922,16.58111000061035,42.24549102783203,29.390836715698242,25.127368927001953,7.831861972808838,37.64495086669922,10.559096336364746
1998-04-01,9.90786075592041,24.778921127319336,30.698869705200195,12.139512062072754,47.283226013183594,18.901798248291016,16.227630615234375,20.097929000854492,19.083452224731445,26.50592041015625,32.42277908325195,8.952713012695312,19.9789981842041,22.55835723876953,32.73844909667969,6.621163845062256,23.27740478515625,18.409282684326172
1998-05-01,18.13178253173828,25.53455924987793,19.54978370666504,6.847043514251709,26.238750457763672,20.63722801208496,15.133639335632324,20.427749633789062,18.463289260864258,30.947664260864258,35.45997619628906,6.277261257171631,21.825857162475586,18.458297729492188,23.254777908325195,5.817946434020996,10.743316650390625,23.186002731323242
1998-06-01,13.933032989501953,25.20283317565918,45.3621711730957,10.533942222595215,27.336843490600586,17.492780685424805,10.785497665405273,24.29326057434082,26.262624740600586,36.35657501220703,26.61326789855957,7.787604331970215,32.57057571411133,13.957955360412598,27.94556427001953,8.791234016418457,12.518176078796387,21.147502899169922
1998-07-01,19.35247230529785,12.43343448638916,43.71091842651367,11.25080394744873,14.847691535949707,30.249664306640625,10.92230224609375,5.752056121826172,22.29228973388672,28.034570693969727,12.731648445129395,6.985915184020996,18.0439510345459,16.17441177368164,24.176860809326172,8.959839820861816,16.457338333129883,31.260068893432617
1998-08-01,18.896743774414062,27.548402786254883,33.86412048339844,10.366632461547852,18.275840759277344,29.712665557861328,11.500164985656738,10.869275093078613,24.774288177490234,24.497177124023438,16.69715690612793,7.085328578948975,18.6538143157959,16.15851593017578,20.26883316040039,9.21868896484375,11.190081596374512,32.325050354003906
1998-09-01,19.96122932434082,24.438737869262695,37.14787292480469,10.762933731079102,13.274519920349121,26.51566505432129,13.399677276611328,15.00760555267334,27.682703018188477,30.871753692626953,18.140056610107422,9.650555610656738,21.033193588256836,11.155671119689941,19.616716384887695,10.3733549118042,10.533934593200684,20.602745056152344
1998-10-01,22.70433807373047,25.755830764770508,38.040069580078125,10.681818008422852,19.319168090820312,29.122480392456055,15.849364280700684,10.965879440307617,34.47708511352539,35.21895217895508,21.30773162841797,14.455917358398438,24.041128158569336,10.052640914916992,19.588455200195312,16.973636627197266,9.508733749389648,10.992015838623047
1998-11-01,22.569753646850586,27.874418258666992,34.45328903198242,18.538131713867188,15.140448570251465,17.724498748779297,32.806217193603516,18.851303100585938,26.848737716674805,25.301437377929688,30.429309844970703,17.063274383544922,37.20110321044922,11.45361042022705,5.983951091766357,20.04736328125,22.73583221435547,7.112061023712158
1998-12-01,19.67099380493164,25.75208854675293,27.569801330566406,27.239791870117188,27.316076278686523,21.930465698242188,30.184871673583984,23.29761505126953,20.46940803527832,27.322032928466797,38.19635772705078,11.629701614379883,38.50264358520508,12.339628219604492,4.473499298095703,16.180992126464844,28.938488006591797,5.296045303344727
1999-01-01,20.599525451660156,29.659809112548828,19.199356079101562,38.2098388671875,21.2977237701416,21.103551864624023,31.446250915527344,26.59825325012207,22.41441535949707,22.389673233032227,38.882972717285156,8.117803573608398,47.13132095336914,20.82147789001465,12.59090518951416,17.672481536865234,32.974205017089844,8.32621955871582
1999-02-01,18.8044376373291,23.52350616455078,22.907804489135742,31.286998748779297,29.997909545898438,19.378904342651367,29.35038948059082,22.402156829833984,13.947786331176758,20.787046432495117,44.09718322753906,1.2217381000518799,50.68450164794922,19.757204055786133,16.179258346557617,8.446269035339355,30.54084587097168,12.164674758911133
1999-03-01,12.666007995605469,19.02183723449707,22.71221351623535,16.051191329956055,22.70493507385254,21.844446182250977,17.821638107299805,23.755634307861328,13.63943099975586,24.026519775390625,45.336463928222656,8.934563636779785,35.430057525634766,26.95516586303711,10.04150104522705,2.604671001434326,28.66823959350586,13.623738288879395
1999-04-01,12.59514045715332,28.756906509399414,44.78684997558594,6.583593368530273,28.719329833984375,24.111242294311523,20.24140739440918,17.63027000427246,24.588729858398438,25.65896987915039,35.02811050415039,8.18954086303711,36.22819900512695,19.87602424621582,3.7100651264190674,2.3006675243377686,26.308534622192383,18.42400360107422
1999-05-01,10.966141700744629,20.11553382873535,26.082805633544922,9.095979690551758,22.874570846557617,27.289505004882812,5.930519104003906,7.501152038574219,13.33914566040039,33.92756271362305,27.157861709594727,13.38364315032959,31.39771842956543,24.933218002319336,9.117226600646973,5.766386985778809,19.066587448120117,17.3134708404541
1999-06-01,1.5105944871902466,23.60747718811035,47.609378814697266,10.582940101623535,21.054412841796875,25.294536590576172,7.514506816864014,9.158889770507812,13.783669471740723,30.125762939453125,18.13915252685547,15.995711326599121,20.364046096801758,11.638219833374023,17.91521644592285,4.605319499969482,10.80836009979248,25.937366485595703
1999-07-01,7.255866050720215,22.669843673706055,33.87977981567383,7.087523937225342,7.386946678161621,13.993732452392578,0.8058105111122131,14.387873649597168,21.605051040649414,26.730079650878906,11.206680297851562,21.802846908569336,23.327320098876953,14.256243705749512,23.466800689697266,9.718741416931152,13.522768020629883,32.01680374145508
1999-08-01,5.032441139221191,20.954071044921875,38.40227508544922,18.411020278930664,11.646052360534668,19.049266815185547,4.134301662445068,11.976277351379395,16.825889587402344,25.08338737487793,14.11790943145752,24.64181137084961,20.0343017578125,12.457133293151855,28.510984420776367,11.584406852722168,12.50905704498291,22.238075256347656
1999-09-01,4.775857925415039,23.389474868774414,40.4057502746582,22.237224578857422,23.26406478881836,26.797000885009766,0.9921017289161682,20.551271438598633,17.130178451538086,33.92108917236328,15.429753303527832,24.13600730895996,15.273679733276367,10.080704689025879,19.360015869140625,9.722016334533691,9.00859260559082,17.69281578063965
1999-10-01,4.438668727874756,30.490076065063477,40.544925689697266,13.675174713134766,13.946401596069336,15.622678756713867,4.2115397453308105,16.81962013244629,18.139795303344727,32.04264831542969,20.74534797668457,20.2965087890625,26.348533630371094,6.888252258300781,9.577188491821289,9.88271713256836,12.26535415649414,10.273442268371582
1999-11-01,8.416598320007324,25.823389053344727,51.35660934448242,8.05064868927002,11.472500801086426,18.579256057739258,16.383499145507812,22.708515167236328,27.195430755615234,39.53224563598633,28.947011947631836,14.629852294921875,43.71873474121094,21.473718643188477,13.377026557922363,7.929289817810059,22.8048038482666,14.373191833496094
1999-12-01,11.026908874511719,26.239234924316406,35.47845458984375,5.9359235763549805,29.733699798583984,21.464088439941406,18.202129364013672,14.010361671447754,21.946813583374023,24.533361434936523,34.44641876220703,16.870779037475586,50.38771438598633,17.372089385986328,7.515554428100586,6.850735187530518,30.820423126220703,7.538513660430908
2000-01-01,6.6130452156066895,26.23853302001953,27.013124465942383,10.890735626220703,28.909059524536133,17.103647232055664,12.398504257202148,21.911033630371094,9.435564041137695,19.29667091369629,45.25537109375,19.760223388671875,59.0518798828125,18.86624526977539,20.694385528564453,13.023073196411133,39.512027740478516,7.871131896972656
2000-02-01,6.414589881896973,23.47537612915039,15.561503410339355,9.584707260131836,28.081247329711914,11.642001152038574,17.69601058959961,22.864559173583984,8.424455642700195,19.29537010192871,39.95623779296875,16.776203155517578,66.55006408691406,14.350102424621582,24.912769317626953,13.008362770080566,38.02402114868164,6.506728649139404
2000-03-01,4.423205852508545,25.352230072021484,17.96391487121582,4.030021667480469,31.84229850769043,12.41763973236084,10.264710426330566,22.16615867614746,8.436269760131836,19.733644485473633,37.67033767700195,19.77495574951172,58.85029983520508,23.832120895385742,9.31086254119873,13.987529754638672,31.6494197845459,9.588568687438965
2000-04-01,10.217710494995117,17.745473861694336,32.182395935058594,5.395247459411621,25.653493881225586,20.826725006103516,3.3984315395355225,16.762710571289062,16.715112686157227,23.91747283935547,30.952342987060547,18.116363525390625,39.70156478881836,19.393465042114258,18.531198501586914,13.623869895935059,33.16702651977539,24.856534957885742
2000-05-01,12.525521278381348,22.568355560302734,41.189720153808594,12.945173263549805,18.38348960876465,29.087318420410156,5.503201961517334,12.250250816345215,23.165945053100586,30.335264205932617,28.82780647277832,15.92024040222168,31.83386993408203,18.603431701660156,10.760513305664062,7.522805690765381,24.33924674987793,16.710895538330078
2000-06-01,5.263782978057861,18.494537353515625,39.30031967163086,11.46864128112793,15.975942611694336,24.32953643798828,3.737295389175415,11.234746932983398,23.840221405029297,32.534889221191406,22.01251220703125,16.199142456054688,25.462440490722656,12.889017105102539,13.944087028503418,6.752674102783203,10.783906936645508,26.030384063720703
2000-07-01,11.30146312713623,19.5943546295166,42.71895217895508,8.261253356933594,11.912017822265625,25.493045806884766,2.555588483810425,3.8329739570617676,23.960187911987305,23.699052810668945,12.341184616088867,15.689213752746582,14.388235092163086,17.21417999267578,24.473451614379883,5.750591278076172,16.564617156982422,30.0184383392334
2000-08-01,13.05167293548584,18.123483657836914,48.79172897338867,7.507453441619873,11.36559009552002,29.239574432373047,5.106183052062988,9.100072860717773,24.06443977355957,34.61003494262695,16.933563232421875,20.311546325683594,13.085198402404785,14.54256820678711,30.094804763793945,4.631167888641357,16.606489181518555,23.85606575012207
2000-09-01,10.465252876281738,22.91790199279785,44.16279602050781,12.704595565795898,17.91087532043457,31.773408889770508,7.015097141265869,25.35361671447754,21.19454574584961,37.47511291503906,21.808000564575195,17.280296325683594,21.19077491760254,10.786463737487793,22.642940521240234,3.7248342037200928,14.6327486038208,20.35515785217285
2000-10-01,10.647971153259277,25.266632080078125,46.89611053466797,4.819870471954346,22.639925003051758,25.33944320678711,13.305840492248535,16.125099182128906,19.342111587524414,40.936866760253906,30.670717239379883,5.435619354248047,24.578489303588867,12.534666061401367,16.15060043334961,2.013489246368408,9.964583396911621,6.998342514038086
2000-11-01,10.821986198425293,34.42809295654297,35.8623161315918,4.1520466804504395,36.18988800048828,20.210880279541016,21.80108642578125,17.678081512451172,25.902629852294922,35.260162353515625,26.61088752746582,5.22949743270874,39.339996337890625,16.74231719970703,12.512343406677246,5.417794227600098,18.56505012512207,7.033699035644531
2000-12-01,9.7662353515625,26.939599990844727,31.814926147460938,15.221112251281738,25.388574600219727,21.358373641967773,17.37993049621582,21.606307983398438,22.89253044128418,24.606496810913086,25.333404541015625,4.18130350112915,44.950443267822266,11.755107879638672,12.274311065673828,11.59042739868164,26.139644622802734,10.328596115112305
2001-01-01,15.951444625854492,20.442163467407227,14.649563789367676,16.647113800048828,37.125701904296875,18.323591232299805,22.340606689453125,27.332944869995117,14.099960327148438,23.06968879699707,33.96271514892578,12.269356727600098,55.50723648071289,18.761972427368164,17.319679260253906,8.387269973754883,36.00969696044922,9.430368423461914
2001-02-01,11.585185050964355,21.10699462890625,17.24843406677246,24.650997161865234,32.87875747680664,18.529239654541016,24.215917587280273,19.92778778076172,12.859816551208496,21.07567024230957,32.58212661743164,8.606642723083496,46.50694274902344,14.540407180786133,22.70039176940918,8.511890411376953,25.127676010131836,4.562280178070068
2001-03-01,20.083669662475586,15.697405815124512,33.1423454284668,15.660612106323242,25.407812118530273,21.84478187561035,24.6547908782959,23.495752334594727,19.105363845825195,28.533639907836914,27.354095458984375,7.930950164794922,51.89897155761719,28.887237548828125,8.007753372192383,6.266260147094727,37.299774169921875,16.20611000061035
2001-04-01,14.762365341186523,21.485050201416016,40.96699523925781,6.407803058624268,26.81064796447754,26.398386001586914,15.316588401794434,11.395957946777344,21.6716251373291,32.767539978027344,38.03213882446289,6.8527679443359375,34.894126892089844,18.269878387451172,12.597818374633789,2.5129663944244385,36.08572006225586,19.187652587890625
2001-05-01,19.740358352661133,20.310720443725586,47.2496223449707,11.790959358215332,20.321182250976562,28.33966827392578,14.591952323913574,21.004011154174805,26.909711837768555,37.73933410644531,31.383392333984375,1.8880363702774048,35.1893310546875,25.420833587646484,8.606844902038574,3.829519033432007,22.269474029541016,19.659879684448242
2001-06-01,20.248294830322266,13.230965614318848,38.99711990356445,9.244645118713379,14.663423538208008,19.90504264831543,13.796751976013184,12.664995193481445,20.564077377319336,31.129608154296875,22.82961082458496,4.459512233734131,26.510921478271484,18.97089195251465,18.74466323852539,7.79966402053833,11.322592735290527,24.505104064941406
2001-07-01,20.5452880859375,20.205732345581055,40.8963508605957,12.032960891723633,7.990795612335205,35.2092170715332,13.027701377868652,3.8359909057617188,22.745336532592773,32.97703170776367,15.783276557922363,5.68010950088501,15.878350257873535,17.246061325073242,26.8294620513916,10.071187019348145,14.493626594543457,31.478715896606445
2001-08-01,28.848785400390625,6.6994428634643555,46.257843017578125,15.40259838104248,15.671443939208984,31.89548110961914,14.243197441101074,5.364414215087891,26.492095947265625,27.10896873474121,19.968563079833984,6.558565616607666,21.136920928955078,16.50759506225586,22.2547607421875,11.245809555053711,15.788897514343262,23.062358856201172
2001-09-01,16.709117889404297,27.45848274230957,47.78252410888672,8.578031539916992,19.764503479003906,25.873281478881836,14.92478084564209,9.508291244506836,25.664627075195312,33.81269454956055,18.37969970703125,9.633578300476074,15.159380912780762,14.293380737304688,21.814767837524414,13.503153800964355,15.155206680297852,19.820552825927734
2001-10-01,20.406824111938477,22.454652786254883,55.21394348144531,12.490266799926758,13.611907958984375,27.842430114746094,22.716896057128906,6.773260116577148,25.416322708129883,41.6656608581543,25.30522918701172,15.764872550964355,29.264101028442383,19.403154373168945,16.119577407836914,16.114397048950195,10.439229011535645,5.657740116119385
2001-11-01,21.167184829711914,33.983219146728516,42.89794158935547,26.995880126953125,14.74710464477539,22.75969886779785,23.622371673583984,19.523529052734375,25.612895965576172,30.56665802001953,26.30585289001465,15.78316593170166,44.916873931884766,20.898799896240234,14.31201457977295,16.369291305541992,26.13987159729004,11.770715713500977
2001-12-01,24.701745986938477,28.263442993164062,30.606204986572266,42.087913513183594,30.102102279663086,23.721221923828125,35.478939056396484,25.21670150756836,31.596437454223633,24.10503578186035,29.40254020690918,14.41512680053711,42.06370162963867,18.340898513793945,17.39022445678711,26.501352310180664,32.003116607666016,8.584035873413086
2002-01-01,16.64263916015625,25.99952507019043,28.05781364440918,28.052888870239258,24.613792419433594,20.201841354370117,34.9377326965332,22.624677658081055,22.109130859375,23.420257568359375,35.84987258911133,9.092153549194336,52.66311264038086,20.32440757751465,19.004558563232422,16.59540367126465,37.6613883972168,3.422377109527588
2002-02-01,17.384098052978516,23.769968032836914,26.424795150756836,17.452476501464844,33.27426528930664,22.286317825317383,26.32512664794922,20.358720779418945,16.63318634033203,20.740337371826172,30.768796920776367,4.258809566497803,42.92466354370117,18.401016235351562,19.940547943115234,11.884655952453613,33.59343719482422,5.0306715965271
2002-03-01,14.1475248336792,16.752201080322266,29.869096755981445,9.635412216186523,23.554330825805664,24.363235473632812,18.70162582397461,22.734060287475586,14.589512825012207,23.487504959106445,36.93471145629883,9.369959831237793,36.33750534057617,19.730173110961914,12.424757957458496,1.285617709159851,33.97633743286133,15.177863121032715
2002-04-01,5.699819564819336,24.63125991821289,29.45078468322754,1.9682750701904297,25.693201065063477,22.807661056518555,9.96282958984375,23.7220516204834,20.1290340423584,28.334060668945312,36.717628479003906,15.720300674438477,32.2400016784668,16.569103240966797,14.838225364685059,8.318999290466309,23.363033294677734,21.642518997192383
2002-05-01,12.386775016784668,16.21531867980957,32.23911666870117,8.832562446594238,22.357999801635742,22.593189239501953,13.154611587524414,20.383182525634766,20.932342529296875,29.27271270751953,28.97533416748047,11.168779373168945,32.62992858886719,18.347354888916016,18.258193969726562,4.490392208099365,19.99924087524414,20.497020721435547
