,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12,vws250-50GLB_cluster13,vws250-50GLB_cluster14,vws250-50GLB_cluster15,vws250-50GLB_cluster16,vws250-50GLB_cluster17,vws250-50GLB_cluster18
1994-12-01,23.034657657702702,23.696527333022534,33.01108561145257,21.63655877429286,32.56025886456859,22.966992667187274,28.978284000644116,25.709064729992164,27.192109910111157,35.953885408091246,31.587479805173604,6.342617598605024,74.3274615887099,21.042418356716993,35.80378380214501,14.527801701676418,42.71820853418946,9.60259351106941
1995-01-01,16.698247479336285,27.0442626506556,36.18836627596635,15.082705278728485,34.444396751745316,22.04555343658565,22.923798556693903,24.330446678924755,21.688031780110183,38.286129745484466,34.290000013203446,7.480204748977095,94.37405145884021,21.44790987687363,51.18012774613106,9.351976656874719,53.477113680817986,9.767140246797322
1995-02-01,12.042943031638703,29.748085407272512,35.83973639426865,8.208299592517681,33.38833362226843,22.606651381967733,16.6840383768453,26.07133856439744,20.51350031671963,35.01881605282046,34.26620009690533,10.327423253151672,94.46808391412992,22.299078452024222,59.387885983668994,7.201156432384504,55.66921635597448,9.261465615991225
1995-03-01,10.498930514307903,28.796393776150023,34.98888500070017,7.145089523863216,29.44013057632192,24.032593415127884,15.443413099065266,20.87797590221185,20.03223816530941,35.24009280764476,32.78066253150618,9.947944668435436,78.1765144811675,22.26609278478344,48.78553251135064,6.359920132855772,45.72144967757047,14.750755425938857
1995-04-01,13.469325421060763,23.75888235388369,42.27528202676584,6.740832669755546,31.138410083239403,30.10343643257399,13.488629366516081,15.402279602257552,27.092400122485767,36.15481441680257,30.704147287677955,11.146601529017465,53.94373668622372,20.520773235069854,41.29441046659506,7.06611823314013,29.384382754609625,18.73036929531793
1995-05-01,10.779353982008868,23.95135931367864,45.98385719170169,12.235076131699122,27.726041849523295,28.61934060884557,8.323603171413207,12.764971947897122,25.864501016740142,43.75076035126708,27.465213431973904,16.986329866760514,47.08081964350305,18.01956068425174,38.61015292914509,7.5751002321356244,24.06559402697797,21.635522135360276
1995-06-01,7.876001370398148,25.042162708707785,51.486875012285886,17.25048177512384,22.798132512025617,32.098218502500764,6.496544545804469,11.043323952873466,23.732983450997818,48.86718226086164,26.425250071354494,20.957339054672143,53.0464787628162,14.549464957600652,29.191120976690055,8.834112091489905,18.107684695765435,29.098418385413858
1995-07-01,8.269626209770548,28.20678733988185,55.691359226111324,20.543373680992016,14.346174019612254,27.698838450007262,5.701684824131125,13.357296513711942,18.464628262867095,43.73793710879304,18.065510191168926,25.960876245553525,23.842603302812265,12.82424163335969,43.80297265598711,11.683091169991627,14.06538746066544,28.70584851041823
1995-08-01,9.392235470623122,33.77012160792609,45.31253965044503,19.340852170038726,12.905502899373516,27.601926724684226,5.555789181962667,20.50366110176475,18.212664572707364,48.91906208951421,16.49274897926666,22.944711612363104,19.795897769541842,13.800062774011021,41.75689349709244,11.023525277794606,14.021864830519622,27.69249156175548
1995-09-01,8.983282086813762,29.122611893065717,60.29086095503597,13.811878329113103,17.167111827076194,30.898332540613392,4.061700923885435,20.62473186818928,21.162768569287454,53.21966496158058,22.15525811476639,19.782844013508008,28.258224539059743,10.805548554432523,30.363633853805737,7.272714744503747,13.485720292622519,23.27493694605322
1995-10-01,10.320057836536732,36.16666560856391,53.23091816582195,11.028071520774603,21.539379533401107,31.58835994257477,6.57467285616844,23.716132326590145,25.36544363256899,52.21758010474262,27.764277098324424,17.384611092738968,41.35445195219397,11.659136428937028,32.4850927632518,6.183666741458153,18.092802519773056,13.837645067226061
1995-11-01,14.743535437328928,33.162038922022354,40.5280354618395,6.403433733132124,25.865538064034595,24.972535500298893,15.933846182415918,26.763179850177668,25.421785557767087,42.73971718670249,30.8081562294988,12.45883246932214,74.57962926400602,15.188529964218493,23.20474064359993,6.280477312913686,33.87159982051397,15.046139487691395
1995-12-01,12.914088269545312,29.346232996858344,37.58308998566439,7.7371028335997005,29.324742057004485,26.115263818814196,16.838130352184688,20.39547403068189,23.937367242245156,38.05418252418441,27.69546655596732,11.433320750374767,100.07427297827849,22.70958182462353,40.39960504827801,9.108381301267658,54.83785673791952,10.604551974641721
1996-01-01,9.774294640137946,28.15385275956641,37.41962739523649,10.752616916594867,29.917052030428867,21.933082448021405,17.441824719653123,23.81355870644226,18.038303770829245,33.366923796613825,37.180109873309526,16.443905533683985,104.34479209048042,23.232769184379023,48.473548763164644,8.172433011044555,55.24032544831089,21.390568352060665
1996-02-01,9.921063605279013,29.360149004613067,30.394482732670614,9.551879678886657,33.29015198455081,23.10237625646169,16.426743255724475,27.045557763922805,18.571654642138572,27.164291364808562,40.41609975892085,15.416410133296887,101.47626340953192,21.804718866327875,59.21083544462417,8.201613293496042,56.820151757872125,19.523866717557127
1996-03-01,11.676866543616196,29.33750445026034,39.48855920052086,7.058799838687031,33.155068320007686,24.83426013891761,15.656195494370476,20.79283655252028,21.183750195421396,29.307699886803732,37.0067989707676,13.53373221667113,82.63554100120594,25.37711218076258,58.835532791077476,7.723434764964362,44.67050644334334,24.675061583522897
1996-04-01,12.68580422218815,28.374445305412383,36.064035806666695,7.5027581766499045,29.88324482205798,25.84208928901069,14.999644932768973,19.543759495900566,23.041565602368507,32.42094481039829,33.63438364908926,9.956370198362942,69.66510849766856,23.361325940130484,25.42937760734605,6.141816892190533,38.01556430028468,21.137098905073398
1996-05-01,17.709155852599956,26.601360108057357,43.680888175714415,8.38876523841099,25.453998195451355,31.672655217633917,15.993447702283287,11.059304256195778,31.23696872600382,43.97024953991359,30.407274033804804,4.810358061155727,60.575701290518225,18.136513407451098,23.583869576557472,7.530697804234299,29.871015136807188,25.556982866007186
1996-06-01,19.216476186133963,27.888685015344556,55.55762678192415,10.142291042183615,21.38123350510716,32.84565006455953,14.541166686013291,14.199803724846133,28.155717537767025,47.600553475150356,25.304020320307238,6.995938262207517,37.154165247000606,15.192968831628153,39.15450485819519,11.032523425963129,17.580250194455374,27.28726769987783
1996-07-01,20.079622921566887,35.09005946125199,56.533137647436476,15.07825731123292,18.576774655712907,31.868017922591253,15.66221799065246,13.23666983954477,30.41179533410976,44.93793163012043,19.703465017275434,8.944927919163955,30.286667193357943,15.014550034125048,48.571678443038444,13.25135252128884,16.296769154330242,30.1147907177662
1996-08-01,18.42678178544921,38.63068212771873,56.13275214001074,11.726496707174078,18.45323784884842,31.329274829838354,15.485196328564138,20.822416566747254,26.728793290943727,50.87323253689622,16.427255867449635,9.615024753071154,24.337603744727147,17.48970890968944,39.92812589625194,13.082840484221798,23.189681975098402,28.81636693035574
1996-09-01,23.241040093460946,32.58836453584233,57.153682325746644,16.035461109706187,21.909029641717858,28.88759924083203,17.544295868868435,24.540529084806032,29.24199737019429,43.49204604166906,21.945037570772453,9.972280353386658,36.36620705714645,14.053102403404646,39.84348658408593,14.977401368114727,16.673645408337258,26.881282931055807
1996-10-01,23.00595244286703,32.32380179258567,46.64335409792697,21.099575750920497,24.62536019672384,29.57692722173961,20.196981103556897,18.965789807165656,29.60457199096387,48.250483083532686,25.549930472509047,14.908936438854274,45.35018723365881,14.906822827712762,30.423067335068524,16.92946392239901,20.72721792511658,15.077597739466638
1996-11-01,25.032086514015226,32.48752790184716,45.53180130594971,27.81667209591502,25.868062881985143,27.982100961841297,28.391013898135324,26.7502347658003,30.30348308774538,45.942752608058285,29.37065847020649,17.408570706336754,54.59202727778461,15.615494614174505,31.014458489470243,19.403617465167937,26.46911920793399,12.269869220141276
1996-12-01,22.560138698939767,31.022090282381633,39.625565104796735,34.09890088124799,28.086887264288798,20.128261657592756,31.348709187020546,23.223154587478014,25.26664444963872,35.842028089002255,27.946894278380597,17.484596377130206,82.7851242686897,19.483795599093064,36.722257490085426,20.278453478118454,39.33839543747701,9.960156299425641
1997-01-01,22.42818093210238,25.56277273166474,30.951570201761072,31.216035958448032,32.543795205867504,19.572025688702738,30.932826511101634,25.05162148563397,22.671988168508065,28.237622677476704,33.199154419299326,13.363987945879218,104.9551058874016,28.31744856927134,57.8708657314261,19.288353281838546,62.26594606167782,12.755137750939882
1997-02-01,19.454413353543867,28.057626293278172,25.15318327988887,33.80419657905284,34.40415423922545,21.204161293969445,27.713403647251116,24.414955804174824,19.52308673464686,27.40719474817881,42.97367436575712,10.202839801727299,92.49718839438682,18.79887865864359,47.12000157968291,14.288815131026105,49.42441972690737,12.973231253907848
1997-03-01,23.71921594743547,27.50204280514713,34.02963305861479,29.20375666343957,38.257612471496216,25.362409655252247,35.23685874988596,20.101730368152786,25.003532330260274,32.41176101249157,38.244573652561606,15.870156593327435,71.71820606530902,23.837717988824913,46.694381067513554,21.37849589799801,44.14384041480159,14.293364634567467
1997-04-01,21.70428147981521,21.472842364497886,38.42880009363143,11.911277376120164,39.673421599237805,30.383874568185064,24.65566175956538,14.369185995272426,28.982675328614853,42.08746041818055,33.615774609494196,4.565079127280803,64.44046903498918,29.896878750589373,43.25774224285595,14.057618162837338,42.393498023241946,20.152318567584842
1997-05-01,20.99229199848558,21.56603567708798,44.57799115179133,5.680076244607345,30.819669657547944,33.87827583478648,16.89226819247156,11.690653973997739,29.11772692735433,42.91613902144487,30.956940265031037,7.214644006705748,52.37473957965254,20.908500700360758,48.508745962082614,8.44019034636048,30.02639169019198,20.55491837122505
1997-06-01,12.752313378484873,24.003450997733484,56.00602064972295,16.819999433223625,23.66210359382299,32.38696708459975,6.9546965525915345,11.066808666006695,26.6452076939585,46.75705410535256,26.623053595457755,17.781068313742452,45.72875743744305,18.428455442440143,33.99357793151072,7.2826789697552865,22.99261989441605,26.26196706489545
1997-07-01,8.871762997211308,24.388146926529522,54.94001316276701,16.500754550118206,16.111076574731204,29.06607664148403,5.16076592706373,9.297391259750531,20.69591737853766,43.11267749899423,17.289151336350475,22.844942890285406,29.577157994621533,14.490227557578601,47.33433126178778,8.68552969864588,17.902722461743945,30.27392208737601
1997-08-01,10.779514273583182,23.015007491394922,65.9466045594679,16.436716117010654,14.986626447539937,32.374802799594434,4.531066005611829,12.616308921277621,23.00930571867304,50.510513879981076,17.943796862224712,23.622118086220755,28.919761379064827,13.25769556659706,45.28507903972791,9.03176535432656,17.02890411963484,26.395656452767145
1997-09-01,9.9422115566294,33.65589050427977,64.38433341475786,16.496760557900863,18.841098386628996,31.893965935371526,6.134831614056953,18.52505052519892,23.221422041846466,52.91369089029836,23.428155813179043,19.211877756239474,33.44234646391042,11.738957022389387,41.024282476736516,7.35955698013837,16.815854842759954,18.338487287600543
1997-10-01,12.027434924150585,34.61003451094403,51.62417485878293,14.663009620241434,22.88364357870191,28.9538107649285,8.468275880598465,21.83240004453236,26.130817802835058,44.76337340344029,26.176337359760794,15.897310751739255,61.63172249508679,15.324282969706397,30.732799652962573,8.670580880552027,28.274845847733616,12.20833714386784
1997-11-01,11.714587546835148,35.131502279397594,37.780982721576514,12.558664594020414,27.243468025661052,27.718391736966318,9.30490445762509,28.908139212990967,21.25940178947028,47.09670798615928,26.098877296857136,14.849733927571043,63.712484458162514,16.5361878338166,40.6762516922435,7.8803598555655245,35.73236333770454,12.275674099402705
1997-12-01,9.86370310640731,29.06533520140991,26.7859889461468,11.498033289396535,30.64040500771557,22.18350729464292,10.729716514016369,27.472075560648264,18.991266365898298,30.23794344547116,30.01283135029031,13.207030862150345,79.87250648417924,19.631677955538017,46.02967068279367,7.438233067358395,41.56000570680475,11.13364970383643
1998-01-01,11.377589266314478,27.439277126612097,33.8506178252067,9.783659114467971,29.490623627475266,21.236517946205293,14.522718382552114,24.25251748845913,19.131677228665954,28.646595346629724,33.22507542729106,12.656357429349379,84.66796375032061,20.982011556017973,53.1778724147647,7.440312055342769,49.09400956355653,12.360941228165613
1998-02-01,11.190160605490671,25.728828260615433,28.098896375114798,11.312388903556766,35.017699597623235,26.351661053177473,12.197706326971753,24.1339874702312,19.83351157879818,35.1167228054917,32.29995430064813,13.164920147285613,81.93178550583197,26.919881699970432,53.74095730877449,7.942043189487513,52.671841659740174,12.889842668979595
1998-03-01,10.847867431316491,25.3505978789688,30.762912597380073,13.550610359544983,34.789265165440575,27.02004869454984,12.547061141754517,18.483664594984003,20.9503737355845,32.57983354747992,34.42278325003552,15.152541885733958,81.41589570613542,23.572871185679237,55.54589358923486,7.595730772652013,49.1385740588443,15.55448451706376
1998-04-01,14.567330705929907,25.40192772913121,32.52179621065973,9.237016842052945,36.59945605160385,29.702689285298653,12.256157359621858,14.984779845271683,24.3467023389535,32.46477398099124,26.062244408204965,9.109765047709136,41.4751034259196,20.55609336685693,52.34413680657302,7.161758895529499,28.487112244386026,17.917395421543123
1998-05-01,20.216826989132414,31.22694957028763,34.501810672593614,7.933118960444592,29.366191130174084,33.94495532225774,15.854617659203337,17.71710633778004,27.13547538976543,46.04379272989261,29.456618633669255,7.53441283420353,30.2781928904483,21.31857140659127,47.9562811446652,12.866183240006318,20.309060196654794,25.88968959846841
1998-06-01,17.444774391232826,30.25646917219135,49.014747652131845,13.277845667358983,26.194540189702558,29.577656749143145,14.040052918249303,18.714613807347547,24.504810999686693,41.33492145470295,29.165499394434804,7.685706209889165,45.00741673507576,15.437255264790336,39.1409530165484,11.34129498425713,19.232021930176128,25.45374507234781
1998-07-01,18.335066634699313,28.344496598876276,52.74849840099126,15.075842714100283,18.03300393868922,29.039131711105572,14.704445270606385,7.65019387505088,24.934911549596624,44.86252767358083,18.655827611574168,8.430756085323706,31.390311984421462,15.892048088383875,49.1268469321875,12.374273925723477,17.756010756616607,30.77563029596644
1998-08-01,20.569867230753726,28.64626619738214,48.01199731403469,12.37032660948992,17.796631406058815,26.729876675156675,14.54639386980746,13.11129200479699,26.925922593712446,37.97073404014446,18.173529369734222,10.375767605477117,24.987496282069912,16.173374532718903,53.52262991341845,14.19046431274271,16.464198886988935,29.454885377014392
1998-09-01,22.86606965730685,28.80925174469055,48.036698990954655,15.877202669507279,18.340875815004235,27.139822983158233,15.375612237464384,17.10214761910121,26.795450623825058,44.088147255248956,20.272446962826,11.55249570092499,25.522906923361496,12.55006659317272,41.00782006108602,15.660234815073505,13.19436236346886,21.85045076276929
1998-10-01,25.549557549835164,31.271620990485626,46.76279628346669,22.81282223853739,21.30646944606377,25.541637917773663,21.083106826057364,18.913394777149076,29.797725816710035,41.10377040638425,23.251048874991607,15.803931950533503,34.85077053069209,12.607682326742207,36.144712540953115,18.868150690452968,13.821005902234383,13.766732861269283
1998-11-01,26.37315796874193,31.965037828267352,44.30170629490837,32.85525008138684,26.817570301628834,22.604531310245733,29.76997366443751,23.111097291189253,31.189783654755576,37.86659366045389,28.282829812244962,19.921821419917258,60.763843096857805,14.746198321433283,15.684059551947666,21.921826914529476,24.551689419550513,10.758754404276457
1998-12-01,23.580489144706522,28.04346283903144,37.38002780687273,32.984694583714166,31.36209928151088,21.106001264994468,31.119379152278352,21.419202262173467,24.931224051652467,35.90730902115816,30.5624552949475,17.949272626652753,72.69805459337458,16.508402696642463,27.488803804505928,20.28702696330389,38.948801029582576,9.802085869927279
1999-01-01,23.493414118942198,25.428122268906705,27.914367254592864,35.79808737240485,30.75876494103832,20.706574926373182,32.32623648351121,22.63192604716293,22.487168948787808,25.984513075747913,34.355452624142316,13.060017456004198,82.26325933749342,20.206233259632732,34.02811341218331,18.46723719130946,46.242827466471105,9.764448740060443
1999-02-01,21.03496497724699,25.573497095399144,30.259084617755295,27.169961549238458,35.022450971432335,19.806943882058743,30.886924243910684,23.496123560508867,22.857222642652623,30.158080031320964,36.671176891729786,8.298604565697,84.57007207320251,24.689732038570156,32.93927070735479,15.323971569049666,45.10221981821346,12.518863951690195
1999-03-01,14.73196192746479,26.916285885687685,32.762797332665414,8.685004723082914,30.685990098120147,26.608039321403673,17.639457314640744,21.26876942449132,22.967963901242367,33.320259900786766,37.12727378693393,7.087628043548417,62.45742547221231,22.475806821976995,27.843574671045953,7.689253081746881,30.91883465834137,17.26925342160297
1999-04-01,13.615724359941343,26.604617675774882,45.0977380063446,9.060831138369176,33.293594595332905,27.13319939021194,18.379086414998536,16.223158703088433,23.937708069761655,40.241622614004484,32.33507074869483,10.672688823930459,61.86509764373357,20.8559231711093,26.892554169531433,5.623893865753719,27.1636864020237,19.991506533181024
1999-05-01,10.910183285886044,23.704898304086182,41.68979772185277,12.453028155902683,26.745521322154275,28.02204078035383,11.360212105981033,11.807211279532499,22.889995386870005,45.40842305380805,28.350771027393087,15.124958043258479,51.699069212454695,19.86374120075792,26.543335661503352,7.331458560912952,22.41622928607063,25.04263128103959
1999-06-01,8.539578492926857,20.65606357864433,52.39281840145128,14.841027668601914,19.655189158145628,30.34404779738064,6.776410505875693,10.082828819384781,21.553706414567593,43.028172696271945,23.41159305994376,19.399254116945798,34.94435067898973,14.670630347250514,33.03128722567434,8.707592854502343,11.418021527641379,30.516842079776815
1999-07-01,7.854440861733428,26.172585281941497,47.21424905424028,12.008330853430085,12.147370359375385,23.855268144279293,4.4181416306788694,11.019207624745368,17.643273973396386,40.088500396215046,17.12342274262254,21.786330782101263,29.43398057735927,13.273316469567188,44.595714127980926,10.605944859027874,14.779657388621914,28.952263841527326
1999-08-01,7.230141781457231,27.730750261512533,53.598985849429695,16.71985730080066,13.957529357168356,28.758111942194837,5.314947654432338,11.298006630175225,19.469736526367853,48.8044311074119,16.35051603925202,20.6153930193264,24.59454834177038,12.434538326010172,44.327600596224215,10.759396930343843,15.858594059867773,23.73042502344185
1999-09-01,6.9253466710781675,28.211077148121944,51.526119509536045,18.505721173740206,16.036174493400416,29.008759671647184,6.054494731527778,17.978980839429273,20.194443637445005,41.87413795227613,18.702183213921277,21.481051116549047,19.856142404609788,10.134867873402074,36.61854732274942,10.529174401548637,12.057106221135776,22.90995796455684
1999-10-01,8.667573362885447,32.90803929619581,48.3349695593443,9.337492962158107,17.74074633484126,28.286119825332133,4.641485985192812,20.79237298928,21.894421523115717,50.25838551658721,24.262836797418508,18.21868851048761,35.977368600976874,8.75261210359401,25.824493399528173,8.479092827476054,13.803323841940095,14.995312018576316
1999-11-01,12.374636729426395,30.4255308578008,52.55941769418952,6.527069542684559,20.904809330313373,25.107840663459687,11.91067198204832,21.38191522931622,27.571077317117588,42.533611025116315,28.13877576202577,14.423094487568703,62.184591111861366,16.635914740629637,23.026628006810853,8.033819973981874,24.335604350714604,12.943125171910744
1999-12-01,11.37195718590027,32.004852293872204,44.70102170800833,8.344239479008419,29.97026379598649,22.586036655742898,17.005004307122068,21.042997238492685,23.940841772009755,42.00005061160904,31.45670664091597,14.912728696862333,87.32605214542602,18.688359725205427,27.251196254520547,8.06418399640818,39.184614018694916,9.34326782343507
2000-01-01,8.4319846222831,30.737711045792622,39.24996836698514,10.811448640976062,31.233684043362626,23.005939779762247,15.585153341307318,24.82518738738922,18.762802525882456,35.093661469124015,42.27858043113708,19.128110216680646,91.26419660104155,22.143850857285052,41.837960414988935,9.190742966405258,46.87434392928634,15.443556352665967
2000-02-01,7.3212522691182,26.87953625858801,27.904433355068715,8.069125246187845,30.42427270036174,21.559817040305443,12.639897571484019,21.572035035727197,16.78717373571243,28.42738690378303,46.07445128578139,20.97233379202573,106.6083192084454,22.235406883804053,36.473324581159545,11.509770259865965,53.30069212382198,13.934563355271187
2000-03-01,6.6808746070028935,27.054388765639043,27.93961137139907,11.006792251345232,30.703530953578365,21.77555696219668,11.41684717393997,19.925251263103796,16.432612659760434,25.969741126180836,40.56680837332931,21.5062550930485,91.67817548775479,23.69874075017242,28.57493210256702,12.298884608787285,43.8284055393816,16.461592677792726
2000-04-01,9.658710666559834,23.51293298187182,38.13071801359868,11.75041795135762,27.5222433204529,24.049889820080438,10.508487387893036,14.67172597980061,21.13109828808328,29.275261777133043,33.39069762355891,19.377444819550412,70.32883131608395,19.526118613900458,24.528245083354793,9.205847554418082,30.46854746319268,25.854947846536575
2000-05-01,12.423088458906028,25.965579323493017,37.782803769599774,15.085872460770508,23.81128271326732,30.223676293842107,9.817117899994729,10.425341180782313,26.073868309366524,37.059371766344924,27.7855964887132,19.876719318436457,57.77875395471696,17.825808181032937,16.68790501258825,8.164203084198043,23.64283732718884,24.136219501356692
2000-06-01,11.313533328075206,23.304841225098702,50.67300022709541,13.559366295213051,16.964783601472188,30.154002325551936,6.875245771208387,10.694156001528157,26.19474591240195,46.45438279192676,23.01571449275049,19.542637321606914,34.95188739807187,14.611516306972208,26.958363933986004,8.390430485282993,12.220351308480565,27.519980866959123
2000-07-01,12.54920138451386,20.166721047813212,56.60891578156125,11.248949766754581,16.03182472023417,25.181811461883868,6.941562519790523,9.88148937249085,24.204350193153182,41.36933621389895,15.629910950499594,19.032956432875807,28.153578785980002,16.109815367195385,50.63171063838963,6.272722162624679,16.568227169266258,27.933961383539597
2000-08-01,14.572627194198242,27.141424345949034,59.32660224774567,8.86711443721111,15.869684175554758,27.487210683696652,8.219944352594544,11.524334445597654,24.709075216167907,48.53623962095054,17.891858697791612,19.595069562341454,26.896043700609848,14.32699316736277,48.47689789790168,5.97348695954679,15.907657856637602,27.126728330653307
2000-09-01,13.7102943260055,31.807605144075893,55.423973297510344,13.818565804334359,17.615469813003948,31.622683646520883,7.739677402701353,23.67924163109129,26.312271454495495,45.71708740540398,21.733854283952446,18.13539860351661,28.999392357270285,12.301039702311295,38.39782342536742,6.443229658901324,17.70159751080445,23.316571652926637
2000-10-01,17.43922642663627,35.13150494120114,54.61240106551541,7.067182726596439,24.501208790983796,30.392507526339216,14.44726722090244,23.48863496389513,26.08526663726541,59.12476714661752,28.32881404482872,7.935159020442674,36.07398315392344,12.402248856548022,35.38404645272899,7.241346631665288,17.280244066852017,14.516628977421222
2000-11-01,17.212260519735715,33.599420199766975,46.31518842423166,10.154496688499334,31.72040817039062,28.83942084150931,19.87645861925678,25.465271403131453,30.06710666820484,46.2722610790212,31.92575168991643,5.684618114716425,60.53104120019209,16.505073886348814,25.617492540024127,8.105318903956528,30.566855811530132,9.889703724962201
2000-12-01,15.170137346589167,25.874343695597734,36.34342801720226,16.108129572481495,26.977811933306672,21.13227110325246,20.758754501882304,25.550185425362944,21.280435684905665,36.35573990404224,30.21706264467501,8.337567899161018,80.69579327104489,18.153494685138647,30.235591696751648,8.265809201432605,41.760888729856326,12.215429980107666
2001-01-01,13.396254390511574,27.898598462220814,31.913090440244307,14.76326129711605,31.587162677009935,20.713597537953866,16.96137318653912,25.925564618181774,20.72264925224396,29.711991523407175,33.84801149972014,11.031229703662193,94.82462814671074,21.001725898739544,34.116303265589636,7.715292118602224,47.75914113612319,11.54295222307524
2001-02-01,16.305865755984676,24.95987680318743,28.470656452889227,21.43631897760349,34.14664130691691,20.400846383606712,24.66255659342138,23.345247357862,22.38536439763471,24.753109522983493,35.012339730447344,8.218067180693742,76.87048299865707,18.897179656455975,37.65779554788775,10.278341034901642,40.8338370093254,10.231121470812731
2001-03-01,18.25854375794426,27.452509985041985,38.908535211191676,11.006672084542656,34.343312127256496,21.557801561169107,24.9185006621152,20.792907706041724,23.24910335523031,33.762737030867676,25.27431842985283,7.810484085389581,85.6465684679931,26.594847907933744,33.4211064546865,9.237829025790415,46.42668379854907,17.0199030970761
2001-04-01,18.74928347818104,26.833876099631276,38.77506083793112,7.238676777139709,31.648679839434255,25.68254828001776,19.603399244270122,16.557669842327268,25.05410897478684,38.585679101651266,31.509399723562105,7.226783904177159,64.73965790130771,22.19652411891505,35.58593385678326,7.987222038584124,35.77377021676297,20.893102238439194
2001-05-01,20.7969024230889,24.331017808890223,48.82911227124029,10.352070314863395,27.42243639307002,29.387149258656976,19.250942916790983,14.326295942789072,30.157697913587956,35.50988974796058,30.280474726661136,4.416496280578741,57.520881342628094,22.51779524893856,26.833178823736098,8.847380108077497,26.445370067291577,25.06640796210755
2001-06-01,16.516699348217923,25.82867587817274,49.76237474061709,10.782720757561544,20.679529150783793,28.49586044649456,15.519327424278236,17.41800880377208,24.73714469003735,47.10690287979761,23.72360190888977,7.033094002093488,42.520083749159326,18.175517130080333,42.26661071696538,9.381284178599982,15.640421556566489,27.71097472948763
2001-07-01,19.225673005329572,23.26933289550647,52.12567709484058,12.998447424848896,17.904082675641124,35.00383377945154,15.576703286846914,8.1488618783667,28.020697667698784,50.53325821075492,18.696119968597287,7.317687891177943,29.316160114873323,17.68142567355113,54.93700739392806,12.377574690371109,17.06432322452924,30.757370875710414
2001-08-01,23.070072066630672,23.072358997697428,59.38166544036206,18.375404237858948,18.438671905090523,29.689012050868936,18.244484641443663,9.538664561308567,27.809286929977187,41.966094508423424,18.433715508783287,9.12444300614562,27.117115537444395,17.026137181372288,49.21943221600289,14.963075155763645,17.01363925130761,27.119107842093864
2001-09-01,21.883088749374892,28.67086626586969,54.03175034508424,13.146423252836508,19.622465446911015,31.566908740161047,16.308765854933085,11.32714477040875,29.228870775474295,48.01481700650083,20.096906102565395,9.90182416827138,25.537087033653297,13.800426351279047,43.93432819910087,14.322561126717087,14.66686837926019,24.11209259703023
2001-10-01,26.470094837744238,31.076757405968436,59.03181717952612,21.5781348212022,23.379391690940388,30.957589973321948,21.710462392475172,15.16954893386548,33.0089125229081,52.523033658528746,26.54467834755599,14.668840854230954,40.78996584379574,12.659818036179768,35.23413249605199,18.21349967653596,14.75435249948117,15.773226539878111
2001-11-01,26.149244303105746,34.13517653155412,47.691064404237416,31.794652052335852,22.64741897437711,26.942028917575747,24.787812008960337,22.313026057653428,30.86918112489239,40.06067990059878,27.6590436197319,15.993344955011928,69.1012285354334,18.767855218201767,30.788509541974836,19.38859555831839,29.085549029516194,11.805793256588208
2001-12-01,26.930175432403118,28.695090691469996,43.23181128691597,37.83379454324943,34.00638093519872,24.48206864792675,35.47719554710271,22.220184573370336,28.015300723589025,35.547140553081874,28.30043152776941,20.21561782819268,81.4336597956745,22.535708954010556,35.89454625708626,23.218387761175446,41.71938210770152,11.903338498810852
2002-01-01,22.002902244425847,29.836994306542305,36.322449260981244,31.32495979389697,32.82338701304713,19.387198843767397,32.36688922022111,22.854910930365214,23.123567065679506,30.795866854718874,32.97611943107647,10.749198931585447,91.40537797213443,21.74752978679816,45.105749932154275,16.897358575605,47.270174033819714,8.560704244291138
2002-02-01,17.63096018162453,32.494846561244664,37.59008633532443,24.482991291274523,33.40469429628971,20.857537822161657,28.32319334483726,21.430352505813737,23.140026314870113,33.96700758130954,31.154204616462128,5.500886612860993,81.08480687890071,20.388602371406215,40.593390280698046,10.659149965020669,45.683111723143845,10.067091204556569
2002-03-01,16.138224045224874,24.092453010711814,36.03869068482074,9.967498784656907,30.33115684250327,24.76902224347936,23.332460441418146,23.046414839458585,23.578968997704965,36.4464355797583,29.816315185492194,7.6839602393920154,70.44998220526682,22.100402344097837,47.1307309036051,7.505571917100636,39.684948840364434,19.139154366266908
2002-04-01,11.670450432759361,26.12780951863602,39.57341449652438,7.286177936204822,27.16181178545298,25.774269301738347,13.109527141911096,17.900390649449896,20.75541180199463,38.41466361124557,31.267597310769027,12.567441246255155,47.245640498018844,20.612973844068485,44.25354974242908,7.049369165554744,33.10391233646747,24.139303675482285
2002-05-01,11.371328105323368,25.346475178417084,48.553177587315524,11.052214123238723,28.550383517429914,29.77961340391637,11.481718457350722,17.855625380413397,22.332583192320133,42.965703093956606,31.0434607289172,16.237678953641836,51.98660630882439,16.72654456194668,38.970700112990706,6.569346653223837,24.656365077254595,24.250726367393124
2002-06-01,7.478394131828672,29.049869378264834,42.72724877552522,12.421800439696643,20.221302554467886,27.12520172426228,6.2505374197224866,22.308221467148304,16.82675092328614,39.78242811373709,25.811587202691125,19.495578311217013,46.23694641847198,14.658400745444728,31.165882153269862,9.35168571222184,17.007130354727817,26.82268337341492
