,vws500-200GLB_cluster1,vws500-200GLB_cluster2,vws500-200GLB_cluster3,vws500-200GLB_cluster4,vws500-200GLB_cluster5,vws500-200GLB_cluster6,vws500-200GLB_cluster7,vws500-200GLB_cluster8,vws500-200GLB_cluster9,vws500-200GLB_cluster10,vws500-200GLB_cluster11,vws500-200GLB_cluster12,vws500-200GLB_cluster13,vws500-200GLB_cluster14,vws500-200GLB_cluster15,vws500-200GLB_cluster16,vws500-200GLB_cluster17,vws500-200GLB_cluster18
1994-11-01,11.108798027038574,6.5234599113464355,27.828407287597656,15.326592445373535,20.564104080200195,15.180303573608398,18.056425094604492,8.402013778686523,19.048521041870117,18.504474639892578,3.6902873516082764,13.444868087768555,20.79337501525879,6.770001411437988,34.65960693359375,11.261791229248047,14.896688461303711,4.470165729522705
1994-12-01,11.147246360778809,5.160853862762451,33.27555465698242,9.520560264587402,20.211240768432617,22.856489181518555,13.82258415222168,17.67351531982422,25.906217575073242,13.292911529541016,5.586811065673828,12.53366470336914,31.819284439086914,4.59183406829834,41.028018951416016,17.519514083862305,18.84320640563965,12.209606170654297
1995-01-01,14.926311492919922,5.306731224060059,29.496543884277344,2.4802865982055664,16.259048461914062,17.928817749023438,10.745051383972168,15.563321113586426,21.933961868286133,11.006641387939453,5.043227195739746,5.814503192901611,30.767253875732422,6.560825824737549,43.83238983154297,12.10839557647705,16.428728103637695,6.810518264770508
1995-02-01,12.313209533691406,8.751751899719238,36.91082763671875,2.430652618408203,21.592063903808594,19.1241512298584,15.015363693237305,10.544763565063477,24.999448776245117,10.567925453186035,4.823601722717285,3.254706621170044,23.35314178466797,6.926713943481445,45.2004508972168,15.237689018249512,14.773816108703613,8.948820114135742
1995-03-01,15.776378631591797,3.4216039180755615,33.27273941040039,2.5163846015930176,23.119508743286133,17.826034545898438,8.91244888305664,11.004789352416992,24.29666519165039,16.163000106811523,6.0670294761657715,10.62130069732666,23.679420471191406,5.918237209320068,36.934532165527344,16.246809005737305,13.016020774841309,9.615084648132324
1995-04-01,22.928077697753906,5.541148662567139,34.2528076171875,7.531276702880859,30.55436897277832,16.94279670715332,11.29922103881836,7.89129114151001,19.03125762939453,16.62156105041504,11.068275451660156,18.391263961791992,28.018630981445312,5.240772247314453,34.11030197143555,21.76105308532715,10.634711265563965,8.854085922241211
1995-05-01,20.76348304748535,3.4477028846740723,27.01814842224121,9.707663536071777,26.71848487854004,18.2091007232666,11.83129596710205,12.019057273864746,16.976701736450195,18.11581802368164,11.482070922851562,21.281049728393555,24.29790687561035,6.198254108428955,25.14374542236328,12.217992782592773,8.30236530303955,12.115565299987793
1995-06-01,24.674198150634766,4.015083312988281,15.034172058105469,8.748597145080566,39.683807373046875,10.714417457580566,14.849313735961914,8.018409729003906,16.06680679321289,23.04808235168457,9.319037437438965,17.491371154785156,23.3175048828125,12.349069595336914,26.5401611328125,6.045365333557129,5.968135356903076,18.992895126342773
1995-07-01,23.563352584838867,4.628354072570801,8.50726318359375,9.1766996383667,28.73920440673828,5.298018932342529,14.13731575012207,1.9061199426651,10.140356063842773,20.099180221557617,4.669402122497559,15.715989112854004,13.697202682495117,13.568707466125488,7.657245635986328,18.65782356262207,10.603631973266602,25.916351318359375
1995-08-01,25.524993896484375,9.06063461303711,5.667428493499756,12.228468894958496,26.54412078857422,2.700061082839966,15.80571460723877,2.769622802734375,4.6094970703125,21.717592239379883,8.491756439208984,15.223020553588867,12.599350929260254,10.77238941192627,6.40078592300415,10.219188690185547,7.0735182762146,24.559730529785156
1995-09-01,13.47376537322998,11.947440147399902,11.526693344116211,10.984336853027344,31.443077087402344,5.96305513381958,13.77444076538086,3.4487900733947754,6.4229888916015625,16.808462142944336,8.903369903564453,19.494733810424805,16.74285316467285,11.772290229797363,14.651188850402832,7.05518913269043,1.149340033531189,22.9157772064209
1995-10-01,16.258251190185547,6.260865211486816,16.135555267333984,13.325891494750977,29.364656448364258,13.872097969055176,12.87975025177002,8.196325302124023,9.724409103393555,15.726052284240723,6.451432704925537,15.487218856811523,29.73546600341797,5.988933563232422,21.673770904541016,7.697257995605469,5.440652847290039,11.802244186401367
1995-11-01,10.001872062683105,4.7154541015625,22.196243286132812,9.489827156066895,21.52413558959961,16.05510139465332,11.788351058959961,13.77933120727539,17.732025146484375,17.673166275024414,14.486774444580078,17.13279914855957,27.381195068359375,3.9278876781463623,35.31943893432617,13.913180351257324,13.236165046691895,10.647923469543457
1995-12-01,15.913043975830078,7.59069299697876,30.433895111083984,8.198697090148926,14.287405014038086,22.371299743652344,6.30212926864624,17.83966636657715,20.2127742767334,11.294458389282227,8.349822998046875,11.619471549987793,24.74771499633789,10.980876922607422,50.55475997924805,23.057735443115234,16.527793884277344,12.772271156311035
1996-01-01,15.555994033813477,6.558424949645996,30.820629119873047,2.1173713207244873,22.222705841064453,19.591154098510742,11.412491798400879,28.750423431396484,16.32415008544922,7.337657928466797,5.9887518882751465,6.422965049743652,25.615501403808594,9.363520622253418,48.11077880859375,15.03083324432373,12.608203887939453,4.418699264526367
1996-02-01,13.425137519836426,5.185479164123535,29.78328514099121,3.5958340167999268,16.98565101623535,14.551379203796387,13.68750286102295,21.193037033081055,27.712385177612305,14.170792579650879,6.793983459472656,6.104650020599365,23.494037628173828,10.323141098022461,45.159263610839844,15.715381622314453,10.463120460510254,7.347002029418945
1996-03-01,14.977523803710938,3.020379066467285,29.842185974121094,4.3049397468566895,22.47002601623535,15.190226554870605,16.228343963623047,20.296417236328125,20.311405181884766,11.993616104125977,9.901653289794922,7.301705837249756,22.796669006347656,5.7477545738220215,30.016569137573242,15.950640678405762,9.679473876953125,15.61328411102295
1996-04-01,17.06456184387207,1.3195152282714844,27.797456741333008,4.419517517089844,22.720233917236328,14.164215087890625,12.592679977416992,22.36444854736328,22.121986389160156,20.670263290405273,10.861311912536621,15.51004695892334,23.508668899536133,3.6606647968292236,30.051372528076172,16.391075134277344,7.974925518035889,8.155218124389648
1996-05-01,23.4551944732666,3.876488447189331,16.82828140258789,10.449772834777832,22.600605010986328,14.39318561553955,13.564410209655762,11.478777885437012,19.984758377075195,19.58777618408203,13.156962394714355,19.24524688720703,23.47100257873535,9.950675964355469,27.5382080078125,17.22437858581543,10.118731498718262,9.37524127960205
1996-06-01,26.109113693237305,3.28623628616333,7.275313377380371,11.70114517211914,31.562162399291992,4.78408670425415,11.072834014892578,6.91702127456665,21.53901481628418,26.474519729614258,11.812440872192383,13.043941497802734,26.377031326293945,6.854450702667236,11.040105819702148,8.735122680664062,2.038677930831909,17.514877319335938
1996-07-01,27.84470558166504,9.364779472351074,6.432960033416748,15.393969535827637,30.217485427856445,4.067632675170898,9.045950889587402,4.080550193786621,12.010011672973633,21.963993072509766,9.981537818908691,17.916278839111328,14.408206939697266,10.403793334960938,7.860528945922852,14.571808815002441,6.4792609214782715,24.238569259643555
1996-08-01,26.715360641479492,7.100728988647461,6.082665920257568,13.511800765991211,29.551584243774414,3.4035704135894775,12.349295616149902,5.511482238769531,5.993990898132324,21.488004684448242,2.8534767627716064,11.124674797058105,10.584996223449707,11.679141998291016,4.452020645141602,9.10334300994873,9.397425651550293,26.461442947387695
1996-09-01,15.748113632202148,8.912238121032715,6.941798686981201,13.653974533081055,28.51466178894043,6.657680034637451,16.115779876708984,0.8628395199775696,12.808499336242676,19.08296775817871,4.213864326477051,20.515336990356445,28.01979637145996,14.293615341186523,17.830293655395508,6.707362651824951,1.5596739053726196,20.83247184753418
1996-10-01,18.602428436279297,5.13107967376709,15.514867782592773,11.323822975158691,24.419261932373047,11.3735933303833,12.279230117797852,6.765519142150879,13.387176513671875,17.709278106689453,9.618073463439941,16.106842041015625,29.928607940673828,4.641254425048828,25.468536376953125,5.029613494873047,7.874194622039795,14.833370208740234
1996-11-01,10.040984153747559,4.286894798278809,18.76388168334961,13.752128601074219,22.270925521850586,18.538564682006836,11.349384307861328,16.11066436767578,18.610122680664062,17.846214294433594,8.006842613220215,17.680034637451172,33.49363708496094,7.901342868804932,32.322166442871094,17.735776901245117,16.208690643310547,6.499765396118164
1996-12-01,12.910367965698242,8.308262825012207,25.743783950805664,4.91811466217041,22.156795501708984,20.866661071777344,11.839738845825195,14.785627365112305,25.77166748046875,19.196998596191406,7.697287559509277,10.991362571716309,23.797544479370117,7.575564384460449,47.087669372558594,23.274438858032227,20.90920066833496,6.689877986907959
1997-01-01,14.406699180603027,7.783249378204346,34.13051223754883,2.118220090866089,15.4921236038208,20.245105743408203,14.091453552246094,17.090608596801758,26.169580459594727,9.196544647216797,5.483842849731445,5.545181751251221,18.565067291259766,9.596901893615723,39.93564224243164,18.076766967773438,11.114409446716309,2.2268788814544678
1997-02-01,13.609452247619629,11.39913272857666,34.181522369384766,8.445902824401855,4.4322896003723145,19.693622589111328,10.891510963439941,17.46111488342285,26.258384704589844,11.940311431884766,4.21077823638916,5.066546440124512,35.15389633178711,9.158008575439453,52.781551361083984,9.021685600280762,14.44429874420166,7.588078022003174
1997-03-01,17.74824333190918,4.383488178253174,36.527523040771484,12.218690872192383,22.638134002685547,15.825060844421387,10.011062622070312,20.063079833984375,30.96275520324707,14.508439064025879,4.864869117736816,12.409653663635254,22.343189239501953,10.352044105529785,33.523277282714844,21.09172248840332,15.637681007385254,19.2349796295166
1997-04-01,20.0170955657959,5.436718940734863,31.577062606811523,9.631437301635742,22.414989471435547,14.892998695373535,7.31111478805542,19.29754066467285,19.336345672607422,16.64112091064453,6.476945877075195,17.452573776245117,19.020462036132812,5.136654853820801,29.61327362060547,16.317646026611328,10.257452011108398,6.821214199066162
1997-05-01,20.68680191040039,3.821877956390381,15.817766189575195,10.913444519042969,28.986408233642578,18.082386016845703,9.145501136779785,10.980118751525879,23.470977783203125,18.467689514160156,5.156465530395508,20.702259063720703,19.10582733154297,7.945334434509277,24.043182373046875,15.089447021484375,10.656614303588867,4.975466251373291
1997-06-01,19.350261688232422,6.301084518432617,14.965585708618164,12.392595291137695,38.151432037353516,11.102326393127441,14.134356498718262,1.8256556987762451,15.480620384216309,13.517682075500488,4.338333606719971,22.042522430419922,17.144454956054688,14.508049011230469,19.7983455657959,3.3239283561706543,4.0281219482421875,14.889236450195312
1997-07-01,26.131677627563477,11.968124389648438,8.298918724060059,10.186810493469238,38.507347106933594,4.613555908203125,12.10516357421875,6.021987438201904,12.479508399963379,22.505701065063477,8.007001876831055,18.077136993408203,8.977112770080566,15.342333793640137,4.159605979919434,15.584437370300293,6.094939708709717,25.483633041381836
1997-08-01,17.804590225219727,12.676085472106934,8.641155242919922,12.678004264831543,39.18156051635742,4.538000583648682,16.148164749145508,4.3168745040893555,9.981413841247559,18.839475631713867,1.591482400894165,20.870986938476562,10.230155944824219,20.52474594116211,4.625378131866455,11.725974082946777,6.162083148956299,27.634414672851562
1997-09-01,11.347818374633789,7.804410457611084,11.52983283996582,13.582415580749512,29.505088806152344,12.212215423583984,18.44856071472168,6.445365905761719,7.806337356567383,17.49496078491211,7.692058086395264,16.08218765258789,24.249631881713867,12.861252784729004,15.169297218322754,4.4230194091796875,6.110685348510742,17.258922576904297
1997-10-01,13.58804702758789,10.419556617736816,21.451932907104492,20.048612594604492,20.474308013916016,12.919711112976074,12.896230697631836,5.273426532745361,8.471559524536133,19.268997192382812,2.656759262084961,18.284069061279297,24.026079177856445,1.180836796760559,32.32320785522461,13.502933502197266,7.621918678283691,2.542579174041748
1997-11-01,14.140565872192383,11.33900260925293,30.709697723388672,15.784131050109863,16.895463943481445,15.577169418334961,16.081636428833008,4.862751007080078,11.592347145080566,13.878772735595703,8.14369010925293,10.806052207946777,19.386821746826172,2.097151041030884,31.125797271728516,17.232086181640625,11.127589225769043,3.10435152053833
1997-12-01,6.613028526306152,7.219621181488037,31.961345672607422,8.962078094482422,17.705307006835938,21.46953582763672,18.904544830322266,2.6180665493011475,13.916360855102539,15.505541801452637,5.879303455352783,12.5433988571167,23.40829849243164,7.452765941619873,37.68543243408203,13.166820526123047,12.562108039855957,5.736550331115723
1998-01-01,12.717406272888184,2.8781039714813232,38.14673614501953,13.594143867492676,19.101009368896484,25.287010192871094,11.178075790405273,4.7034125328063965,23.590219497680664,15.40945053100586,11.03862190246582,6.7227301597595215,25.583702087402344,10.25072193145752,43.15699768066406,19.5234317779541,17.47581672668457,10.249024391174316
1998-02-01,11.66349983215332,2.9792864322662354,35.72509765625,8.497756958007812,17.928878784179688,20.903335571289062,15.140410423278809,7.372286319732666,20.207372665405273,12.262544631958008,4.435521125793457,8.640113830566406,15.570009231567383,9.302604675292969,33.94146728515625,18.97631072998047,16.458826065063477,6.07391881942749
1998-03-01,13.677325248718262,1.6433185338974,34.45677947998047,5.074760913848877,17.32583236694336,20.437023162841797,11.111984252929688,7.072797775268555,26.749107360839844,15.951756477355957,10.113762855529785,12.135831832885742,24.699960708618164,10.229815483093262,33.67890548706055,17.989139556884766,12.237428665161133,11.320202827453613
1998-04-01,12.97072696685791,1.5314387083053589,27.245433807373047,6.981420516967773,25.701799392700195,19.64156723022461,16.068330764770508,6.918729782104492,20.363136291503906,12.198728561401367,16.74744415283203,19.54275894165039,12.533258438110352,9.17641830444336,17.2166690826416,19.296308517456055,10.799225807189941,10.955388069152832
1998-05-01,21.01718521118164,6.869657516479492,14.853045463562012,11.169482231140137,18.459932327270508,14.594023704528809,17.197919845581055,8.966715812683105,19.975906372070312,16.18717384338379,18.110301971435547,16.323509216308594,22.646053314208984,3.870605230331421,16.773191452026367,16.764036178588867,10.438647270202637,2.412850856781006
1998-06-01,20.218441009521484,7.931308269500732,13.21551513671875,14.0784912109375,36.28529739379883,8.002913475036621,21.41480827331543,6.572479724884033,17.508533477783203,23.47975730895996,15.118005752563477,14.826858520507812,21.296728134155273,10.07912540435791,19.56380271911621,4.799536228179932,3.108509063720703,22.328359603881836
1998-07-01,26.848648071289062,6.937699794769287,9.390539169311523,8.029326438903809,31.732439041137695,8.812947273254395,10.666998863220215,5.4188666343688965,6.999485492706299,19.54654312133789,9.352603912353516,14.032065391540527,13.561102867126465,8.253747940063477,5.692965030670166,16.740863800048828,11.48135757446289,22.942453384399414
1998-08-01,27.674806594848633,6.3733038902282715,8.618688583374023,8.331737518310547,25.846336364746094,2.8085319995880127,16.77836799621582,7.440649509429932,3.3438892364501953,22.276708602905273,7.696591377258301,16.731956481933594,20.896474838256836,8.654736518859863,5.192691802978516,11.614538192749023,10.486001968383789,23.752798080444336
1998-09-01,21.197969436645508,7.478599548339844,7.045187950134277,13.75670051574707,25.8876953125,5.363955974578857,16.53898811340332,2.180036783218384,6.983858108520508,21.166566848754883,7.331408977508545,14.742026329040527,18.100664138793945,14.013041496276855,13.757570266723633,7.74125337600708,5.005334854125977,22.973209381103516
1998-10-01,14.607951164245605,6.791403293609619,16.006362915039062,11.279768943786621,24.506074905395508,10.681483268737793,12.095014572143555,3.8972671031951904,16.118135452270508,21.142263412475586,8.588744163513184,18.402660369873047,26.76049041748047,7.032022476196289,22.892309188842773,4.637418746948242,4.496153831481934,19.12196922302246
1998-11-01,11.98277759552002,10.230688095092773,23.973617553710938,16.04639434814453,19.259559631347656,17.148372650146484,13.13350772857666,9.267007827758789,20.970500946044922,17.69603729248047,16.579652786254883,15.519369125366211,24.33355140686035,8.368515014648438,37.75785446166992,14.306793212890625,11.357390403747559,10.433966636657715
1998-12-01,11.0275297164917,6.958775043487549,26.408414840698242,10.138687133789062,19.318557739257812,15.48687744140625,13.760367393493652,24.368364334106445,20.43772315979004,20.187746047973633,14.570818901062012,12.501795768737793,33.550086975097656,8.573141098022461,44.72797393798828,22.181982040405273,15.40357494354248,7.477201461791992
1999-01-01,11.296904563903809,11.106505393981934,24.16759490966797,7.145351409912109,11.510307312011719,14.679527282714844,14.156743049621582,33.51947021484375,27.542795181274414,11.767236709594727,6.964328765869141,5.160528182983398,36.5388298034668,9.899170875549316,46.25333023071289,15.710040092468262,11.84957218170166,9.356369972229004
1999-02-01,13.86197280883789,15.427239418029785,29.98181915283203,6.60687780380249,17.54306411743164,17.164703369140625,10.961091995239258,37.1820182800293,31.604948043823242,11.20467472076416,4.918687343597412,4.906954288482666,26.5063419342041,7.8429059982299805,40.24370193481445,19.604686737060547,10.532574653625488,11.316664695739746
1999-03-01,13.172298431396484,12.159128189086914,30.610998153686523,5.00462532043457,18.669736862182617,11.427594184875488,12.831612586975098,25.437744140625,24.442813873291016,11.87317943572998,12.549514770507812,4.676591873168945,32.75193786621094,7.360556125640869,39.68701171875,10.539061546325684,8.576421737670898,6.52230167388916
1999-04-01,15.257576942443848,4.768329620361328,23.179094314575195,5.229257106781006,31.410343170166016,20.841964721679688,11.774736404418945,28.527496337890625,19.922119140625,14.076119422912598,12.722867012023926,14.777111053466797,28.009057998657227,6.8298115730285645,28.702617645263672,13.828041076660156,12.510661125183105,9.39461898803711
1999-05-01,22.397722244262695,4.049079895019531,21.32650375366211,9.19454574584961,29.100570678710938,15.307806015014648,9.497791290283203,20.58600425720215,17.34701156616211,16.344030380249023,16.98750114440918,18.25615882873535,20.906940460205078,7.789432525634766,26.853609085083008,7.454212188720703,8.240409851074219,12.299777030944824
1999-06-01,27.09834098815918,5.271753787994385,13.049646377563477,6.198265075683594,41.92865753173828,11.567159652709961,12.331266403198242,1.9932132959365845,15.717970848083496,20.507680892944336,15.462260246276855,19.730173110961914,29.697858810424805,15.27890682220459,14.635496139526367,8.042291641235352,6.027003288269043,26.118858337402344
1999-07-01,23.776927947998047,11.096388816833496,10.067111015319824,7.218973159790039,26.096221923828125,4.5056047439575195,16.849504470825195,11.76554012298584,7.777830600738525,27.805709838867188,12.58339786529541,8.586599349975586,14.19169807434082,20.031635284423828,9.594950675964355,16.10628890991211,10.306838035583496,28.87356948852539
1999-08-01,25.140546798706055,8.918848991394043,7.081874370574951,4.602472305297852,28.895204544067383,2.3548648357391357,12.070966720581055,1.8091723918914795,2.4932875633239746,16.990602493286133,10.853205680847168,12.158881187438965,8.391552925109863,17.61968421936035,5.861950397491455,9.565584182739258,11.859152793884277,26.835403442382812
1999-09-01,20.791790008544922,9.200202941894531,7.172242641448975,9.02624797821045,27.50406837463379,4.846107006072998,12.074090003967285,7.524967670440674,6.357593536376953,15.901697158813477,5.7911834716796875,15.794390678405762,18.462732315063477,15.112054824829102,8.02085018157959,9.55008316040039,3.2971792221069336,24.220352172851562
1999-10-01,10.57397174835205,4.199525833129883,16.671499252319336,10.331560134887695,23.32735252380371,11.808938026428223,13.954671859741211,7.83962345123291,12.498592376708984,15.580635070800781,10.847391128540039,14.913078308105469,30.45755958557129,5.533579349517822,20.94845962524414,6.08198881149292,3.3579306602478027,11.295196533203125
1999-11-01,11.187997817993164,8.778364181518555,20.699865341186523,16.684551239013672,28.838584899902344,16.038818359375,13.326726913452148,19.634422302246094,13.152050018310547,18.45620346069336,10.687146186828613,18.814573287963867,27.381406784057617,4.585219383239746,38.46541213989258,8.758448600769043,9.630270957946777,5.143805027008057
1999-12-01,15.426095962524414,5.38239049911499,24.27669906616211,8.307744979858398,23.227741241455078,20.258560180664062,9.936125755310059,24.769948959350586,14.058303833007812,21.082988739013672,12.613136291503906,11.562529563903809,24.89031219482422,8.553069114685059,44.93470764160156,18.76923179626465,17.535667419433594,7.33170747756958
2000-01-01,14.763463973999023,6.624762535095215,26.5967960357666,1.3858920335769653,18.041418075561523,14.910592079162598,10.049866676330566,26.74803352355957,28.621004104614258,17.92523193359375,4.276291847229004,7.750457763671875,25.49135971069336,9.655662536621094,45.88640213012695,12.62553882598877,11.886385917663574,7.129733562469482
2000-02-01,16.10034942626953,9.963517189025879,29.855247497558594,5.274383068084717,7.661928176879883,18.72332763671875,12.39465045928955,27.33991813659668,28.175872802734375,13.195358276367188,8.494772911071777,6.407482624053955,30.25759506225586,8.928786277770996,54.03217697143555,7.303735256195068,11.849514961242676,9.95068645477295
2000-03-01,15.453710556030273,9.161808013916016,29.25762176513672,5.725535869598389,10.179474830627441,19.372100830078125,14.239557266235352,29.65029525756836,23.29014778137207,12.256200790405273,8.386616706848145,3.725386619567871,28.07708740234375,8.118993759155273,48.00885009765625,9.817476272583008,10.058938980102539,8.79289722442627
2000-04-01,18.723094940185547,6.724300861358643,21.605365753173828,6.829908847808838,24.994611740112305,12.732006072998047,11.988593101501465,23.222444534301758,25.117876052856445,16.459157943725586,18.954816818237305,15.038978576660156,25.010913848876953,3.4505133628845215,36.75373840332031,16.216569900512695,10.120630264282227,7.194906234741211
2000-05-01,16.910152435302734,6.164314270019531,17.046199798583984,7.4729461669921875,30.074810028076172,15.38060188293457,10.448734283447266,15.006681442260742,20.663618087768555,23.683856964111328,9.729735374450684,20.574853897094727,23.636363983154297,11.931295394897461,25.465259552001953,7.582140922546387,8.30806827545166,11.844979286193848
2000-06-01,24.51410675048828,4.687390327453613,8.008708953857422,6.760581970214844,34.0828971862793,7.402243614196777,13.823606491088867,9.453695297241211,21.23220443725586,25.914827346801758,18.065799713134766,16.184823989868164,19.899709701538086,7.516424655914307,14.440346717834473,11.227463722229004,2.781491756439209,26.89375114440918
2000-07-01,19.71356773376465,9.080758094787598,7.272002696990967,7.125485897064209,30.6795654296875,4.698474407196045,11.767066955566406,4.817513465881348,10.325501441955566,28.35926055908203,5.873983383178711,22.38265037536621,11.517965316772461,19.464019775390625,8.157394409179688,12.393328666687012,7.532891750335693,28.45047950744629
2000-08-01,21.188596725463867,11.874756813049316,9.825765609741211,12.040349960327148,27.702590942382812,4.09499454498291,13.057451248168945,7.228250980377197,10.978535652160645,23.599742889404297,7.455877780914307,15.01150894165039,14.077689170837402,15.493898391723633,5.302919864654541,11.160809516906738,5.30397367477417,25.728120803833008
2000-09-01,15.775490760803223,4.947742462158203,8.523781776428223,8.123846054077148,24.777326583862305,6.614983081817627,12.988653182983398,4.31826639175415,10.67634391784668,17.997072219848633,2.706784963607788,19.119203567504883,19.683242797851562,11.533658981323242,9.924808502197266,8.462913513183594,2.339818000793457,16.46271514892578
2000-10-01,13.596967697143555,8.30027961730957,16.7807559967041,13.923771858215332,27.47921371459961,13.892194747924805,14.558582305908203,7.755309104919434,10.518166542053223,15.122708320617676,8.970959663391113,18.411874771118164,32.52310562133789,8.861271858215332,21.397722244262695,7.598332405090332,8.241449356079102,14.458063125610352
2000-11-01,10.191125869750977,3.6934330463409424,23.345306396484375,13.356868743896484,21.28114891052246,20.925172805786133,13.427352905273438,12.236824035644531,23.137651443481445,23.73579978942871,12.997535705566406,17.65814208984375,29.16996192932129,2.971771478652954,34.70772171020508,16.850574493408203,11.2247314453125,8.343510627746582
2000-12-01,13.491045951843262,4.494368553161621,32.19004821777344,6.760382175445557,27.621843338012695,15.14680290222168,11.508625984191895,16.246845245361328,18.090085983276367,15.64608097076416,8.643264770507812,15.363471031188965,31.740751266479492,8.354537963867188,43.567962646484375,21.72473907470703,19.561960220336914,8.038861274719238
2001-01-01,12.859842300415039,5.476256847381592,31.411556243896484,5.555515766143799,10.251850128173828,18.8566951751709,11.473137855529785,25.22456169128418,20.472124099731445,10.170660972595215,10.571175575256348,5.807244777679443,27.00704002380371,5.420872688293457,47.18722152709961,14.652960777282715,12.8240385055542,9.611207008361816
2001-02-01,18.092391967773438,11.514870643615723,31.563465118408203,7.824121475219727,8.106428146362305,18.273000717163086,6.858201503753662,33.917301177978516,29.384061813354492,12.5027437210083,9.785323143005371,6.740830421447754,37.212520599365234,10.501041412353516,45.6495475769043,17.68332290649414,19.27415657043457,12.91976547241211
2001-03-01,16.55597496032715,5.021965980529785,28.732685089111328,6.777415752410889,22.71672248840332,25.99822425842285,14.098546981811523,27.113309860229492,23.756616592407227,14.380738258361816,9.320451736450195,5.622173309326172,21.276439666748047,4.266897201538086,44.40346145629883,22.08074378967285,13.833788871765137,6.307556629180908
2001-04-01,18.286298751831055,2.5932228565216064,27.283910751342773,11.091341018676758,24.524145126342773,13.574094772338867,8.209348678588867,19.7751522064209,23.70553207397461,14.099692344665527,16.658044815063477,13.431299209594727,18.794057846069336,3.3524038791656494,28.69997787475586,14.161667823791504,9.34924602508545,4.448943138122559
2001-05-01,18.824989318847656,6.655189037322998,17.587196350097656,13.896637916564941,35.54664993286133,14.818713188171387,19.153047561645508,13.354958534240723,18.3134822845459,19.352867126464844,11.296385765075684,19.977821350097656,28.218732833862305,11.63654613494873,28.61838150024414,8.117317199707031,7.449917316436768,9.218811988830566
2001-06-01,19.0665225982666,7.1804423332214355,10.302728652954102,8.423649787902832,27.4964599609375,4.858526706695557,12.464547157287598,10.410735130310059,16.261940002441406,19.42976188659668,10.467545509338379,21.185523986816406,24.681318283081055,11.717659950256348,14.471080780029297,14.850204467773438,2.2186758518218994,27.282289505004883
2001-07-01,20.042985916137695,6.875820159912109,7.592623710632324,14.937975883483887,28.338891983032227,3.4308788776397705,10.132328033447266,0.5379906296730042,9.367402076721191,18.692344665527344,3.479580879211426,18.022411346435547,12.857168197631836,16.021251678466797,6.5169596672058105,14.898775100708008,8.025594711303711,26.43963050842285
2001-08-01,25.32593536376953,12.981738090515137,6.754493713378906,14.552474021911621,32.29877471923828,3.1250715255737305,16.329607009887695,4.006854057312012,9.400218963623047,21.547367095947266,7.062966346740723,15.179973602294922,16.933494567871094,19.14099884033203,6.61885929107666,9.602517127990723,5.141166687011719,29.708934783935547
2001-09-01,21.883481979370117,6.39039421081543,7.778624534606934,10.351444244384766,30.755102157592773,6.7018141746521,12.274615287780762,2.6405181884765625,7.766263961791992,20.831279754638672,3.1316616535186768,12.60883617401123,24.2794246673584,14.15351390838623,10.725071907043457,8.626592636108398,1.680453896522522,19.79404640197754
2001-10-01,14.241256713867188,8.270214080810547,16.71513557434082,17.603164672851562,31.399015426635742,13.257257461547852,15.660629272460938,4.3370680809021,14.612089157104492,18.628873825073242,6.397124290466309,16.78126335144043,28.886394500732422,4.453779697418213,22.279565811157227,5.118318557739258,8.810490608215332,12.933387756347656
2001-11-01,9.827977180480957,4.770820140838623,20.77128028869629,14.132165908813477,24.70915412902832,15.699252128601074,14.34068775177002,14.094756126403809,13.356263160705566,20.78102684020996,5.895820140838623,14.783212661743164,20.849288940429688,5.204615592956543,41.72871780395508,12.079583168029785,11.254590034484863,9.886164665222168
2001-12-01,16.404518127441406,6.957667827606201,28.111387252807617,10.588257789611816,17.41953468322754,22.22956657409668,9.904821395874023,16.280160903930664,24.765180587768555,18.973814010620117,8.432381629943848,12.408573150634766,30.551193237304688,7.501737594604492,37.74818801879883,28.036252975463867,22.168519973754883,14.160497665405273
2002-01-01,17.283031463623047,0.5979695320129395,31.86321449279785,2.975898265838623,22.04716682434082,19.29102897644043,11.750192642211914,20.59147071838379,21.305988311767578,18.012985229492188,7.719727039337158,8.01598834991455,24.10660743713379,5.503108978271484,44.076873779296875,14.586668968200684,13.35900592803955,7.706700325012207
2002-02-01,19.59263038635254,6.840041160583496,32.58420944213867,1.6184691190719604,19.07883071899414,20.568819046020508,11.24262523651123,24.42788314819336,22.731382369995117,22.570003509521484,6.340733528137207,9.452804565429688,30.386608123779297,7.734523773193359,43.2232551574707,17.104684829711914,13.97355842590332,6.414948463439941
2002-03-01,14.219337463378906,1.2940675020217896,26.250694274902344,5.34552001953125,17.345218658447266,19.217432022094727,10.715604782104492,22.899433135986328,25.84034538269043,17.41765594482422,11.79879379272461,10.238436698913574,20.826364517211914,6.075693607330322,33.83188247680664,22.156862258911133,15.173999786376953,7.828231334686279
2002-04-01,15.591416358947754,3.80391001701355,23.342992782592773,11.958927154541016,24.594396591186523,14.641788482666016,14.609453201293945,13.712687492370605,24.566572189331055,18.21733283996582,10.271986961364746,15.553474426269531,21.24532699584961,4.607283115386963,27.388076782226562,13.769623756408691,7.5323100090026855,8.453093528747559
