,mgv50GLB_cluster1,mgv50GLB_cluster2,mgv50GLB_cluster3,mgv50GLB_cluster4,mgv50GLB_cluster5,mgv50GLB_cluster6,mgv50GLB_cluster7,mgv50GLB_cluster8,mgv50GLB_cluster9,mgv50GLB_cluster10,mgv50GLB_cluster11,mgv50GLB_cluster12,mgv50GLB_cluster13,mgv50GLB_cluster14,mgv50GLB_cluster15,mgv50GLB_cluster16,mgv50GLB_cluster17,mgv50GLB_cluster18
2001-05-01,-0.04781532875249084,-0.014598573813484143,0.008105613876047522,-0.010248887936891235,0.1889152996307981,0.024694602259180763,-0.053569699606198944,-0.0006857142664578765,-0.004497654218640592,-0.11292596853624179,-0.10766334493051875,0.02301695587282831,-0.006418540945702906,-0.09431654639611733,0.06127085466429872,0.0627587975586875,0.14589271835378698,-0.05458140538798438
2001-06-01,0.03150101803557974,-0.018993709071652213,0.044998756155025126,0.008413619757702238,0.24819438040783978,0.02866358537968047,0.13811844453383026,-0.0016595724277025045,0.004827257556219895,-0.2428056334886025,-0.06184528412466699,-0.04255338148637251,0.0006444293338836412,-0.30685766974342205,0.14075609275473738,0.04223863025969368,-0.004722205355662752,-0.1816343433327145
2001-07-01,-0.0035061743635107097,-0.011904571167859845,-0.031082704663276672,0.01342275602199276,0.2011196275727939,0.02369187363976802,0.07431831085280086,-0.007213562250483868,0.043760016560554504,0.19167137192928885,0.04560170610519973,-0.05303527651862664,-0.02399965835390812,-0.14289911209701378,-0.017136862536646286,-0.009934586804297011,-0.021948461496346706,-0.28817544380823773
2001-08-01,-0.021873114132125615,-8.120395106969045e-05,-0.003126314787064181,0.01174038628937665,0.27837175051722907,0.04114721664282762,-0.331560547432203,0.006856607424831668,0.0009318724429855744,-0.3729086691938986,0.028753202323886482,0.015076900282028046,-0.0010754441655542294,0.044495299040714156,0.049519711086210214,-0.03622165324671541,0.023289263953228254,-0.011565713211894035
2001-09-01,-0.013790855472776252,-0.010624242357019973,-0.03132362481813098,0.0024260601653538134,0.208411837177994,0.0243895250950524,-0.05842944962924786,0.02006176036111144,-0.04873024092780219,-0.09721046181644981,0.008093490032479167,0.08689854802055792,-0.009677692056867675,-0.06592540749322588,0.09456162674809401,-0.023215694621331613,0.034839838642526315,-0.18780832489331561
2001-10-01,-0.19515469460420207,0.001073749185796416,-0.02647037726155547,-0.09813044706116551,0.18652771162775766,0.02368766386847212,-0.18092621578259413,0.10533951396165893,0.00015766531254889237,-0.2573289974467961,-0.00654988742264157,0.07800823670219291,0.004760561603580297,-0.21497522976910954,0.5556491607764982,0.059044651314221576,0.009587835646360307,-0.18714543845918444
2001-11-01,-0.1377051355133594,7.999188915579915e-05,0.14790209919907327,-0.03282334077062073,0.06442066669398178,0.016555060787133785,-0.06473151066999756,-0.29741147922915084,0.053721277250183955,-0.13499779142732696,-0.20482905886389993,0.27477925135330716,0.010872574779283772,-0.07524254131261433,0.37816954811788955,0.022956904544794966,0.08415930174492502,0.023946503384245765
2001-12-01,-0.32191316426639827,-0.005013717653087328,0.21830189020134683,-0.06793188856717962,-0.03190668437844225,0.009618236450785194,-0.0409145536047689,-0.3085632656895837,0.018291177435053717,-0.23655358731277346,-0.1533183523199775,0.3395601361989975,0.01782608247890212,0.17749271660207586,-0.03391864340541498,0.30709578955577593,0.10368516920386134,0.010524772935443454
2002-01-01,-0.336517204701061,-0.00886904548969657,0.15807413431101067,-0.20411920658549906,0.11738195224145874,0.005331013550459161,-0.08397161793173029,-0.14757848409719246,0.15871269835366142,-0.07180516263396722,-0.08484798229553482,0.18847172233191403,0.020377462767348066,0.0017845742056302933,-0.13236235475765085,0.28113395733348395,-0.007312761846225004,0.04511212309201559
2002-02-01,-0.189767127305689,-0.0032974481205887887,-0.16555992323298788,-0.11765116490192294,0.015856115872749186,-0.012853647317192535,0.012973695993423462,-0.10976839897244475,0.14173487822214761,-0.01317059885211817,-0.23963273587551984,0.2152524414387616,0.0200804897553572,-0.010394640745612504,-0.07204493367165889,0.4493298166889256,0.11271041994159287,-0.02016688593559795
2002-03-01,-0.12848099142732755,-0.013566295952569585,-0.06606337549381477,-0.018819370625181967,0.04340038465879924,0.006427497349002145,0.05398876965045929,-0.04106952353965405,0.1775168048010932,-0.022510455290632923,-0.258693437684666,0.26032821698622266,0.014791211794894883,-0.037543698449001135,-0.023142277386109782,0.3198741603705843,-0.15131365004423503,-0.02659749032722579
2002-04-01,-0.03852679748350466,-0.006715870239616157,0.04281455780877624,-0.0014029567813940392,0.15388995540880526,0.02290099013807824,-0.02123888874991556,-0.08338850944541222,0.06354213588767581,0.0506346121313065,-0.11505851183425296,0.09499962261708622,-0.012926243428296276,-0.08373979966495639,-0.1398602359980907,-0.023437888061596177,-0.024676400966740942,-0.0699694123533037
2002-05-01,-0.008114692951801797,-0.0225902959539195,-0.006349365291900413,0.019103574265743262,0.12176405902193713,0.02973433016469317,0.12537185730559103,-0.008573124271839164,0.032444881896177925,0.26382516453585286,-0.06881318986415863,-0.031507680700583886,0.004225251321109136,-0.5581375733714237,-0.15910366936674658,0.027861086043955412,0.011810758528677193,-0.09116904603110419
2002-06-01,-0.038349804219225764,-0.016014781287450725,-0.013633078873850579,-0.01125572746769982,0.013177189975976946,0.0372767889545801,0.22354221410965652,-0.017025977979565777,0.05475388632880317,0.1451426603662686,-0.026726580902256748,-0.04773306660354137,-0.013726138275666867,-0.4583192762927474,-0.19882394457763095,0.030012568458914757,0.11228186053198737,0.018385000940826204
2002-07-01,0.009983897366574113,-0.02144195316789751,-0.0050759722673615745,0.012700788977538575,0.1443158769238312,0.05162300380027812,0.015505326890878463,-0.0033566912332939547,0.024020868457025953,0.030363851234199494,0.018175591884011574,-0.08246256546540694,-0.010471412672618197,-0.09103538555519602,-0.21478055080152905,-0.03520407402193395,0.05523891163033408,-0.17777464456028408
2002-08-01,0.02604079970591505,-0.0264921700648116,0.03070408954869869,-0.014053199274656333,0.2833696461356847,0.0698436439351445,-0.06452598347422782,-0.025691579334264577,0.015494577172729705,-0.2175517966897469,0.002263113856315613,-0.04816486669534986,-0.010396339069619322,-0.18872958477412427,0.1339480772895633,-0.004284724719443564,0.02070723000813175,-0.17965068419774374
2002-09-01,0.013744223757948674,-0.01792389700356644,-0.019809369777524195,0.0094521241204709,0.130737342138206,0.05272541008644267,0.009853214946355712,-0.005544865027416584,-0.046676215198304914,-0.5563903277314554,-0.033680349588394165,0.080596837638454,-0.006146290735367858,0.30738208268847417,0.37619831427088324,0.02512351009931605,-0.0019750971586216946,0.05157113903098636
2002-10-01,-0.12827188196316572,-0.02261346987005356,-0.0002490538125045511,-0.030069414132870502,0.13928815260925126,0.038901960728162405,-0.03881981868422433,0.02581136474429175,-0.006526109969450368,-0.056658594275084066,-0.11592766439372842,0.17426821995865213,0.014600922640207254,-0.3449266480508252,0.024293660502529367,0.020889180783434946,0.05529870253962439,0.07661375734541151
2002-11-01,-0.29979782624983453,-0.030251971673606295,-0.07477592416974001,-0.1087141101774962,0.17868992501655512,0.035363318716397946,0.07322403822052345,-0.22886298423589663,0.3107336494657728,-0.03127392352096678,-0.2244317734783346,0.392435531724583,0.02774178062795568,-0.2830147603961909,-0.061019070727645223,0.2075792684898538,0.1351554550834604,-0.06814452923006481
2002-12-01,-0.4726449788456232,-0.012149830920541043,0.121704125127127,-0.2031209213393075,0.013943653329908108,0.002222292049148651,0.02992268693581056,-0.1589409660461337,0.23639064696100023,-0.08878110079314765,-0.013761554675346071,0.2304772152142091,0.034333405026109744,0.1793505885055132,0.1275927390692369,0.21877594418444876,0.007833994144724833,-0.057384222745895386
2003-01-01,-0.6271435761115921,-0.02678662706254783,-0.0032457057386636734,-0.07447050826519912,0.07571922697588407,-0.000542241402647712,0.027608666359708548,-0.16815556689750316,0.40943880875905353,-0.028146638014302477,-0.11970300904729149,0.21061375737190244,0.042733753345730346,-0.03289805864480054,-0.011091419706507673,0.33333400043390565,0.1605075960223739,-0.039479583501815796
2003-02-01,-0.40805956847231156,-0.018271243643613384,0.15898490714472394,-0.201246956860797,0.04945048419511424,0.01012703234499151,-0.058151526230104854,-0.199552504129188,0.2098012301656935,-0.07250810878014001,-0.07309554652734236,0.16539355231957,0.052551424557084836,0.0017284476589933733,-0.01339267122225379,0.15186923792806722,0.11864453554153442,0.0052435049373242585
2003-03-01,-0.19056979619281395,-0.027376222414750868,0.23449110083801802,-0.1251692773762697,0.09627255190790228,0.01855968998938956,0.02368023053983624,-0.18879045234170072,0.077236360973782,-0.10899177745101958,-0.05425446751442822,0.07318291622637348,0.03687550477565948,0.010495263839436468,-0.11414437080329319,0.17290314880468077,0.06436291276603132,-0.06930608716275957
2003-04-01,-0.05810149538684899,-0.026664314630769886,0.03026628780157067,-0.00627310425968644,0.23075445695260988,0.025966168075741043,0.11609465386090653,0.0021501276425497477,-0.010264349273509448,-0.12299303170733564,-0.11190195483240215,0.2066174962303855,0.011354808542318854,-0.10218622345721053,-0.26884978672243515,0.1524595212254484,-0.1714419271494891,-0.188904603322347
2003-05-01,0.049387312061350115,-0.006560061009349799,-0.037071975164635236,-0.006411704726470923,0.15754254650225682,0.01791548306749439,0.0383465268303839,-0.0020655048036471355,0.03501430981689029,0.04977139196996613,-0.08239084854722023,0.06326034326444972,-0.008733153226129131,-0.06014898454195985,0.018785999349828036,0.02944140489828789,0.03660420912343103,-0.2182383504178789
2003-06-01,-0.019958322789047807,-0.00985635573154135,0.02683193184608637,-0.005820223205485699,0.0648721426197913,0.034431456091257896,0.06769294065705846,0.012553541726151179,0.00785393381698264,-0.1825059786086946,-0.041728335517373955,-0.02671800511465831,0.0027355073353752344,-0.06653704097337812,0.07844584871013209,0.006252839585166362,0.06135823960239823,-0.12752106620205772
2003-07-01,-0.027639405723188966,-0.008767089770555738,0.013082981282888456,0.011367236570634456,0.1825084827378788,0.04226878329581423,-0.06446271213922608,-0.008636144488010295,0.021151405655675463,-0.08836011072312754,0.030281528068537063,-0.036104378205808724,-0.019373085398096783,-0.07938511112583017,0.19513956218395592,0.010332311266812229,0.009680686619233441,-0.17853165666262308
2003-08-01,-0.009163937360887796,-0.0023692483495424024,-0.0015749671864648197,0.016085761859550237,0.14067892875291607,0.0379597322158859,-0.11049986220477671,0.02124674488292184,-0.023626618915134005,-0.17998782316530784,-0.02381170845844529,0.0036592002619396553,-0.008059748875768909,0.008585206537603217,-0.13004295211636793,-0.012819056687245178,0.04290324711316341,-0.055380898217360176
2003-09-01,-0.03592029581187477,-0.006575256209872845,-0.016096326370918474,-0.026275242985405536,0.12072263433869962,0.028270919229319916,-0.03187482695231277,-0.04073826292919558,-0.00010269284959779018,-0.46862652451973263,-0.023233299990269272,0.010541145351122725,0.0007052512250403877,-0.08137255001847989,0.302770677602516,0.036030731921605136,0.08188968373311532,0.17013738552729288
2003-10-01,-0.2562303358400372,-0.0036635794698712514,-0.0377573159544967,0.03625537667955671,0.14017699368759595,0.02553980936798143,0.08182359043132054,-0.08701922068762225,0.056044769783814744,-0.15645248918082771,-0.11981014500964772,0.19847964190623976,0.0021411069766476567,-0.5123894766112354,0.4839027124755787,-0.04474160861287077,0.23048568416286158,-0.10331900583373176
2003-11-01,0.1420074785259408,-0.0008225225389965974,-0.15442911968674772,-0.018976675057263106,0.06357273282648057,0.0185512478692808,0.03644036694189136,-0.20297129833421043,-0.019188968257771596,0.0033494299570993175,0.09680164300582626,0.18850899216803635,0.0061051865195458615,-0.2673953318985823,0.12746052355241944,0.10259553900588367,-0.24594956555882017,-0.02569921521676911
2003-12-01,-0.10348359044169037,-0.016453495832726348,0.08731198518775231,-0.11368966343239967,0.09806451235230255,0.0337781409358137,0.013388832507843382,-0.32909654600675714,0.08266078929106395,-0.02900769835059333,-0.11998602104457942,0.19993749531832608,0.008023725368456313,-0.07561779467859,-0.12398552641553698,0.34936665225837193,0.029874550228988803,-0.046268428365389504
2004-01-01,-0.3916741676733528,-0.0006994800168431957,0.3859506790028062,-0.24184537415178664,0.011796094332945295,0.02234103109034782,-0.01924392045213935,-0.4862607911575672,0.18789447016186184,-0.1419825787384679,-0.06704499775713141,0.1821559803052382,0.021355795719174685,0.10495980696700444,-0.018568540800292535,0.16196015275130837,0.10163587694232529,-0.0061017223116424345
2004-02-01,-0.3812810904543165,-0.015829881393402998,0.1478518510973731,-0.12782190157019574,0.09908953566203076,0.01707439659327779,0.0035274582862686575,-0.18745568949122762,0.10775846739610036,-0.015533195650865009,-0.3075737844813954,0.32917790792205115,0.022577953327624623,0.037917815949593744,-0.1709059443113939,0.2192273767570318,0.25997447806435664,-0.1427830590142144
2004-03-01,-0.2798692231446924,-0.0037686755716297513,0.0866479825141818,-0.034167951331560656,0.08542139116114221,0.005880086063082196,-0.10118194845285308,-0.18865270323531572,0.09852628740999433,-0.1073653333065078,-0.3506859256462617,0.31228742816231464,0.0069817202223963325,0.10717631639721237,-0.07434189583192456,0.2780835444139222,0.10091906061043611,-0.03082637157705095
2004-04-01,-0.05463203284102427,-0.015357438332310418,0.12467293025449265,-0.009235577304957445,0.16313973913150553,0.024242670065447277,0.05469285788830747,-0.07941595516925634,0.0653951946232054,-0.03148118605998557,-0.19721781665628607,0.03721097822893749,0.003604559393719326,-0.06926377765207646,-0.34593430892476495,0.12635469941769617,0.04975367337465286,-0.08388602071338229
2004-05-01,0.050975398068696685,-0.0171925681744076,0.01914467619255532,0.009719911754501532,0.08137410885728567,0.025881224922953625,0.15532697519559538,-0.019950922145399938,0.01172231924202707,-0.13856024254025437,-0.109751107679172,0.0675542297011072,0.0037892775305860766,0.13007043260280216,0.2558776054461047,-0.04750880653480605,-0.04757406643113574,-0.2862226300769382
2004-06-01,-0.04374612070305247,-0.01760673275395229,0.05040962335675262,-0.002697207592572346,0.24976899138594097,0.060290764963281326,-0.07434447997071769,-0.010613877282932747,0.035169066654311285,-0.0873687112425256,-0.03679727458141067,0.011055335489800198,-0.012361004582701804,-0.02372974233928128,-0.11639935228059876,-0.00753280750112766,0.03658820547767588,-0.15543369783295524
2004-07-01,0.001514662863870322,-0.011412729997851192,0.001323807762589219,0.011187045898589288,0.10370937035938281,0.06332547233313597,0.017156529376346073,0.004143870793023082,-0.005736094382074144,-0.0394490085483536,0.021092574620111423,-0.04202960228378122,-0.02349027744342133,-0.18038503895296112,0.19151689308994221,-0.01729861043898736,-0.0016688904095743153,-0.15323244863086277
2004-08-01,0.01680177282279646,-0.022110554347724007,-0.013261588376968406,0.017732167790024917,0.16298515936442182,0.03616888283436556,-0.06132112041618047,0.009880998973236528,-0.00920802251332336,-0.09743644320589351,0.011992598460479216,-0.02350941448557106,-0.005772409502841037,-0.11579647103202677,0.19357423034479032,-0.008336994481288782,-0.03195609645666303,-0.0895545548862881
2004-09-01,0.047143900268514394,-0.021949340053376874,-0.050444437494111614,0.0022045434279054955,0.15606038536118197,0.0384384393201201,0.23056678892521376,-0.04084151411472365,0.011866514881451923,-0.25266062204293377,0.018245100297711113,0.06217891689051281,0.00011728130351319456,-0.2823490823540732,0.024341665348916682,-0.010617217049002647,-0.015377333840808353,0.0696146074268553
2004-10-01,-0.020356612725996637,-0.016117287153717366,-0.07782288242218106,-0.04384958341440058,0.17231322363414597,0.048519113642189346,-0.060012831949116135,0.08065494340519573,-0.08250373933050367,-0.07841920582797583,-0.008258763277395205,0.1333414560014551,-0.007283883953817177,-0.18736344770850422,0.26418245485368763,0.10471563407425154,-0.07024526696752857,-0.17099466588762072
2004-11-01,-0.18708384792569657,-0.01466641613687707,0.10628892585288646,-0.07789692153101381,0.13250260556166152,0.016260663593772,-0.05563757057940022,-0.3405490933462631,0.17172975672615898,-0.22076529663378797,-0.03836330195719546,0.21246200935407117,0.023518010722987752,0.042537185494030745,0.3019562096528287,0.07282454141620863,0.20243448985589518,-0.11386851469675699
2004-12-01,-0.541865028126139,-0.04138388193654465,-0.05005971030440441,-0.21706239221999363,0.1627817123600867,0.031581355813444054,-0.011749531069163526,-0.33991530884143917,0.34206440051396686,-0.07633371351976094,-0.14134144241159613,0.5446752363985234,0.04992274422589123,0.05154642407025132,0.06703864431606149,0.33048083216457047,0.0266522093600518,-0.03830525196260876
2005-01-01,-0.35511028598731675,-0.021880179830904376,0.14489156215689902,-0.17323361605590915,0.014120851338437174,0.009096174716227964,-0.02709911780410938,-0.3646803803222124,0.3088822629716661,0.04886111875218669,-0.02379327038811012,0.2651047977534207,0.04639280781469055,-0.05614700614013404,0.044110227147784994,0.26671844771352865,-0.13334333292535833,0.004650731571018696
2005-02-01,-0.5784442726994904,-0.021974938135334344,0.2706936452277871,-0.17367001646053715,0.09157366770426785,0.02143164699079962,-0.019222667461700652,-0.46811353328616123,0.3478301233715481,-0.09343820646053223,-0.049602303823286835,0.20440703765912488,0.04322554437357517,0.032611901514998105,-0.12970218470074096,0.30084758744401446,0.060545708480718975,-0.10699178609583113
2005-03-01,-0.39305200039500926,-0.017757646719935825,0.3955214176067086,-0.0711790476896748,0.057413579846641666,0.016949766429634434,0.0014578273488480723,-0.16175369883692542,0.10489362809393141,-0.12327668176391932,-0.42201636189764197,0.007880160754377192,0.02556093711864829,0.03767187454711611,0.03547121612530834,0.40981792292352454,0.100429607806979,-0.01910415995452139
2005-04-01,0.014503865542126375,-0.035410833427746834,0.02308345161551653,-0.01116688970638358,0.12898369140065877,0.028196508043392885,0.032374536974376505,-0.036641907726609434,0.035611726343631744,0.03965016689122192,-0.12404929677193816,0.18342868848280472,0.027951800906605467,-0.3196552256557429,-0.05957510076322645,0.1730793045233872,-0.018671160010067193,-0.026507036139567692
2005-05-01,-0.014102802625004676,-0.00388780793209151,-0.04537203890639682,0.02366761710951741,0.09117961976578279,0.023036438368054718,-0.01913672208451153,0.043693189184333,-0.0034111404481033483,-0.19985778242584287,-0.1020694828846238,0.04403333264318379,-0.0028170367126408736,-0.11703162236469927,-0.013820934416901952,0.019014490594676997,0.109686007773554,0.0036905338573786947
2005-06-01,0.07263201118355066,-0.021683899787416683,0.045672769463339515,0.0007206898020661395,0.13092616820229894,0.0407701517714185,0.12723126270797816,-0.0267772697085558,-0.00881782215502527,-0.14264753719014445,-0.050809365612539376,-0.03587308763103051,-0.010685814206468481,-0.15512046134360483,0.08949094456356932,0.05412790835519337,-0.00687029174956921,0.004778084759083059
2005-07-01,0.018777069963619743,-0.013783531360890649,0.03935158859158671,0.01691642986691516,0.21857908077999555,0.03366642858592575,0.06803210113155708,-0.01534147426312746,0.01105305945707692,-0.0818775820098524,0.011695475867864761,-0.04357440418309786,-0.009018720909606629,-0.19636406937492226,0.2094624444341533,-0.04931098892021988,0.03383086390189222,-0.22338718175888062
2005-08-01,-0.008841223595008045,-0.007385517432193285,-0.022883316891831023,0.010815310228315198,0.14214511070631247,0.026012555331908035,-0.04025608552305886,-0.03891887446475584,0.033586397767066956,-0.3979970620373103,0.04642575725235722,-0.013925993645733051,-0.008010845218920029,0.34300658468888184,0.0553217997669049,-0.019309318908569167,0.004643990305831304,0.044497578508324094
2005-09-01,0.07210771592570023,-0.018346943711570654,-0.01587800161783085,0.008485910500058477,0.2197368152901135,0.03645629689529322,-0.02090571594707082,-0.05715061412301174,0.043463690413369074,-0.5178866423959807,-0.01682021168314598,0.04353018985553221,-0.004485216432197488,0.05469997979213144,0.3072740756115823,-0.002356910174396836,-0.0014943443553371205,-0.01880857265657849
2005-10-01,0.026686182639128725,-0.013760201484087877,-0.020852121849392734,-0.02637645634620086,0.28795858400057905,0.03068442683426445,-0.004776678142252933,0.04224183774271677,-0.10494767791695064,-0.20036292592371543,-0.06721408360383728,0.23429559035734696,0.00013283639201283322,-0.24567987317236784,0.18307650286071706,0.023813401269963234,-0.09031652196033581,-0.29060446553760105
2005-11-01,-0.1926585402287228,-0.022689764917252452,-0.07895276296970456,0.04489385285732909,0.20488395759489686,0.03132814055551653,0.1279557856281152,-0.27001533050869786,0.08916028671794467,-0.016106660001155897,-0.08159450001337311,0.30127786099910736,0.004826814226024987,-0.3419110151094811,0.17922208589536823,0.08125982831342746,0.05430903386425328,-0.2174530095524258
2005-12-01,-0.44414165993811383,-0.022405924609669635,0.0625584491117056,-0.11370640410029369,0.00942509860393748,0.026642800246184994,0.08906156996662697,-0.3986929738244345,0.3025579121377733,0.06249663750017722,-0.15675042840567502,0.07557237182151187,0.02465207020651335,-0.13234825613342713,0.02830849679292373,0.4664308943990934,0.18784520593849388,-0.09910191098848978
2006-01-01,-0.12829433864271136,-0.011950373660947072,0.04806139961231587,-0.1141039018305192,0.06960394371927313,0.028209877292452595,-0.03791063019398893,-0.4693367106969967,0.0068182311952114105,-0.08566321761120023,0.023067797618833454,0.06519079547036777,0.022913197033409674,0.056120753070670305,-0.011799393775257861,0.34029006452883703,0.03788276399309571,-0.013587876326507991
2006-02-01,-0.23872010724645268,-0.022758278999220363,0.13352130041566007,-0.09550783372489932,0.08890997057994911,0.02699604188000025,0.008832248911428987,-0.29688134442928227,0.2970378597577413,-0.0598894652184539,-0.27347093617374246,0.3793040324341167,0.020430730986529637,0.011640537756486474,-0.04407718320781329,0.3149989676677575,-0.04256125036123637,-0.10539907548162672
2006-03-01,-0.06144816501879356,-0.012413879077580172,0.15537575926891592,-0.07016168826300165,0.07452456593777226,0.007990476637293385,-0.08163412802674797,-0.10860104027182557,0.10087595217757754,-0.020086650890628183,-0.24858916347677057,0.3278703852133317,0.008172800962885647,0.032927332637466,-0.026760362352262125,0.3993600101794227,-0.36940606864723,0.03535985532734129
2006-04-01,0.17003635285605848,0.00011862502966174502,0.011426047963458438,0.042848033333046834,0.011561098467327854,-0.0012371262071632113,-0.04815620401602113,0.03428103315622308,-0.003564012133412891,-0.2549536174207222,-0.20536760037595575,0.1881111684170636,-0.0006092425149402412,0.2994888853803973,-0.04491829928362144,0.15312312644417003,-0.2218156448892645,-0.0025899814338319832
2006-05-01,-0.08625213948773666,-0.0022091766342386093,0.01803441839509232,0.010852835008076258,0.09270721667372021,0.021107351390230168,-0.0028800148663393568,0.008406649820160034,-0.001613958997444974,-0.14519673280828582,-0.0679440415379676,0.059512970461086785,-0.0002464154651735016,0.11741866087802103,0.04721396022810126,-0.0070061633300225615,0.05429453040296967,-0.21099459793832567
2006-06-01,-0.024041683006454522,-0.0058852684408310894,0.028493679886640505,0.029837940559253928,0.12771919765303621,0.018241362123503517,-0.015111067698577816,0.003517742355375789,0.01508899860911899,0.19852080213741993,-0.07304771887985143,-0.023367529925466937,-0.0276316730085059,-0.12958040025746712,0.2680235103053867,0.033957839517270105,0.11399619885393092,-0.3086816933419969
2006-07-01,-0.005402980359192466,-0.029308856222948806,0.04197966827209606,0.0038710659982995215,0.22595653689540596,0.049291286563527756,-0.08336146560947547,0.006368442785081476,0.008161386164526144,0.022305997719210904,0.0014965733333321457,-0.05130281502550298,-0.013150762962943874,-0.03910946494368749,0.09258449218183193,-0.004811831197496188,0.03259438467589584,-0.14666547377904257
2006-08-01,0.0042592945941527125,-0.027006704518041835,-0.01128233622672946,0.010917538788562975,0.32825503597217326,0.06821294301661893,0.1044709612144513,-0.054480066133099934,0.06748336884710524,-0.06125235827419701,0.03885216164317998,-0.027090040966868397,-0.009212820037880235,-0.2719191886554254,-0.22350975294720452,-0.04735084297924729,-0.024874453004953025,-0.28780900769763523
2006-09-01,-0.0464251868321862,-0.012966082856997333,0.009219879067914431,-0.02038921432002731,0.08240378074413908,0.04155311927663184,0.12276448058278373,-0.02191675783589829,-0.0011194916442036629,-0.03613936164834368,-0.03548348957503384,0.049149310877758326,-0.026459652371914576,-0.058873049984468476,0.32373280176576574,0.01071427112161103,0.012109319150850579,-0.2501394848028819
2006-10-01,-0.13603324621496066,-0.008466450709372901,0.010810401507241782,-0.06896851827269014,0.2179521177194815,0.052041889257895935,-0.17170241374648018,-0.008805797348708608,0.04318494349718094,-0.15687134087555052,0.00039070192459886045,0.12047141113064505,-0.001297715143838702,-0.14331051122362368,0.2744826927499951,0.03492144583645514,0.010828860104084015,-0.13650434712568918
2006-11-01,0.09111231061774241,-0.02169928501802134,0.027683825600285865,-0.021430372220018635,0.04560941278077333,0.02535803547823539,-0.003473360740234343,-0.15456541333087656,0.02575070493751102,0.014849716438141864,-0.20398690619251944,0.44770918109200214,0.02316740617626415,-0.27304692106826284,0.3816910509793263,0.041019020728388075,-0.0899468020007417,-0.12782909803920323
2006-12-01,-0.2781867561206012,-0.013263151278188383,-0.10829593033291574,-0.11153564042186144,0.14752608320090624,0.028095984824090137,-0.18213198760922036,-0.1357162241325822,0.020555162595378026,-0.19731870669079576,-0.049287097697908226,0.37481722506609827,0.02659950594353703,-0.04531840019136946,0.16445866170919166,0.19723574110006883,0.2408760624962884,0.03710709926154878
2007-01-01,-0.27644241779622897,-0.03369324623065457,0.05474283771459446,-0.10855631521029502,0.08650640833430587,0.027362497435080204,0.05380471519539865,-0.21041143079136693,0.07478871279292636,-0.02543651828850348,-0.14128788289698688,0.26519275863062247,0.033640453230753424,-0.07394645363092422,0.028639470385211818,0.3523876732688839,0.2668871871522955,-0.11947843763563368
2007-02-01,-0.46943497489875474,-0.012565144074774305,0.02747710880845092,-0.22634511223490933,0.11344913689963587,0.002845319795357223,0.006159719895948185,-0.08611222512500231,0.27809371550877887,0.0638135642869266,0.04408497955988754,0.09048471057956868,0.034778129798701415,-0.19490574007836456,-0.13694202281394094,0.22008139324390283,-0.02916784755684234,0.00772840084715022
2007-03-01,-0.17819299664295896,-0.01658578226740044,-0.0300603398923264,-0.0741415928979838,0.09607115381323132,0.008194068046740707,0.06433673872706595,-0.17300048886343491,0.0878307388888465,-0.06552997712544568,-0.04746778021481904,0.17734077843752774,0.021716063177284473,-0.05830961549393484,-0.11949047516539411,0.23824958351709077,0.05176379974629428,-0.0428581651714113
2007-04-01,-0.09637977665578816,-0.03193875086810957,0.15518472984779713,-0.013090786957962912,0.11726106327455657,0.03475495982223113,0.048261328359668176,-0.09734105578688688,0.06815610660447015,0.08323877521856562,-0.3263644535433162,0.11321579868143254,0.022122187365640245,-0.1773656424239417,-0.09735727436699956,0.25644630698834436,0.09105523695816865,-0.01656300698717435
2007-05-01,-0.02951068724964706,-0.013769716952883903,0.006001422636557457,0.015646570293639167,0.0787399791642628,0.044708165962234314,0.15652157952276508,0.0010402335752841346,0.013969819992780685,-0.01854619298196273,-0.11273030699654059,0.008264862170273607,-0.0150808036194016,-0.3130707715716317,0.11978801691307212,0.05119635518324577,0.10662927619508795,-0.1635972327656216
2007-06-01,0.039956201864799985,-0.013422282169807575,0.035441863935354145,0.021626564286510396,0.153709664545228,0.02940538442388118,0.2517997883678822,0.02504407623132994,-0.02476453160246213,0.089190879792679,0.0021987670069475744,-0.04523522305217656,-0.008903065424154198,-0.6157956947790127,0.027800203775459865,0.006842091324407671,0.03671892289374326,-0.05116483817497889
2007-07-01,-0.03302416331331495,-0.014084076625275279,0.02290585922986962,0.03610892765085149,0.24060103218112375,0.03788460859579767,0.20190706748640938,0.033566812703082725,0.021840122838815052,0.24952132870831828,-0.03673488443548029,-0.044236567548730156,-0.0187298126666772,-0.6822131504522305,-0.2188178095615135,-0.024659152663612773,0.052086862961988195,-0.40051208602057564
2007-08-01,0.027358343063945502,-0.012903157632656714,-0.020465226627366488,0.021746409883410294,0.09635177037093492,0.030465172855269375,-0.028386297688055572,-0.023462878930014235,0.02563844331436687,-0.09879554937204976,0.02764770337803797,-0.03991744735024192,-0.004765675143310391,-0.09270992443383297,0.14977688848410012,-0.010948313273868318,-0.024103330498611606,0.0731641302506129
2007-09-01,0.04330993380764841,-0.015314236903921294,-0.02315902086191399,0.012667964267550232,0.3176184816170583,0.037709811335179234,-0.11575216155373648,-0.010018311657531318,0.005188756104972627,-0.3259941466211334,0.0014897822190753438,0.012612992643632671,-0.006546071843950765,-0.24018847496710088,0.31578466296195984,0.03461614961467557,-0.06497217896016869,-0.17420957485834757
