,r1000GLB_cluster1,r1000GLB_cluster2,r1000GLB_cluster3,r1000GLB_cluster4,r1000GLB_cluster5,r1000GLB_cluster6,r1000GLB_cluster7,r1000GLB_cluster8,r1000GLB_cluster9,r1000GLB_cluster10,r1000GLB_cluster11,r1000GLB_cluster12,r1000GLB_cluster13,r1000GLB_cluster14,r1000GLB_cluster15,r1000GLB_cluster16,r1000GLB_cluster17,r1000GLB_cluster18
1987-06-01,83.710992958651,18.564891815185547,105.36314249038696,65.39288195934924,75.22942352294922,84.33641108760128,77.01064854452055,119.54301843320691,45.33998563692167,21.961760269968135,106.0288173396413,81.84763925117359,96.56294042413884,100.0552793519687,72.24033591345275,88.36819403185817,81.5258086673797,200.6060750860917
1987-07-01,84.09538575444356,19.868655734592014,108.60234498977661,62.846953004271114,82.81153106689453,85.20756926359954,93.42138212021084,121.41858160783704,43.81434452998174,24.07914211875514,105.44948112673876,81.48528316564727,114.40163525668058,89.59742858346586,70.6694053688113,87.60470635876685,65.54659283350384,206.17197940224096
1987-08-01,83.80477016709415,24.677295684814453,106.14091753959656,62.74985847892342,93.79133605957031,84.82122463650174,99.84480975425407,119.51342596524005,40.266946074250455,24.446447272049756,105.07370088158585,81.44928781609786,145.57262767444956,87.542525434916,71.39310247711029,86.89654595837622,58.20848979647197,216.50772094726562
1987-09-01,83.13243820006588,23.76091851128472,99.54145550727844,57.785235394488325,89.97876739501953,83.29356779875579,91.04282953967787,113.49657952497547,44.60794523164823,26.99525130422492,105.48091051055164,82.61180844223291,119.79480223222212,98.35607478048951,71.04026909065564,87.25020631344732,49.055547562856525,215.7223952443976
1987-10-01,82.54477259624434,28.438209957546658,98.41764271259308,57.461384364536826,88.71027374267578,80.87613593207465,78.66234452757116,106.64798533858885,57.772579440822845,38.61289978027344,105.59188563649248,83.55742923000403,74.97230009599166,113.3479633162507,72.71798695865179,87.76753682576255,44.26975855751643,188.6860496119449
1987-11-01,81.75592537385872,32.761238945855034,103.06857228279114,56.93410936292711,87.68914794921875,77.62411159939236,69.27947475485605,98.76338940311746,70.21832651906199,43.72942874306127,106.80016773503002,85.63992935314513,47.61584455316717,122.52235750181487,73.35966234414127,88.3914321625304,52.65033661373078,117.68499675549958
1987-12-01,79.50237841012486,40.0909169514974,104.13329005241394,55.776684100811295,102.25292205810547,75.79932657877605,69.30151116358091,91.76687710527061,83.87867320667614,53.01920840614721,106.71877977324695,86.62818691186739,52.25645845586603,136.16017029348728,76.35860920748448,89.94346481597353,60.24964347718254,73.79681436639083
1988-01-01,78.49981775245513,39.456066555447045,102.37575769424438,53.91510764321128,105.45564270019531,75.75571922019675,67.33308034400417,87.72341594603903,89.58909666383421,57.17909561960321,107.18811779487424,88.3925521582888,51.25851631164551,137.70018045881156,77.26760507625013,90.26285868204997,47.791232759990386,59.597055535567435
1988-02-01,77.53956653028128,32.73458480834961,102.58907675743103,55.57237143044943,96.10111236572266,75.89123987268519,60.675372816111945,87.1780616649683,87.60287792651684,49.64729309082031,106.37407535459938,86.90619803311533,40.74461676857688,138.7826565092644,77.43003221107445,89.41340189494059,52.79415070064484,51.87645962363795
1988-03-01,77.83700261250078,23.956512875027126,102.93103754520416,56.61611871404962,78.10443115234375,77.09457962601273,58.539288664517336,92.48157445935236,81.60426647632153,39.425992463764395,104.41289762171304,85.40042827003882,33.55457132512873,136.32056312223452,76.55693143357418,89.64402432927115,57.6582530188182,82.13603371068051
1988-04-01,79.78071955791917,18.1493526034885,104.03744578361511,65.15858828366457,71.74172973632812,78.18864723488137,51.687705680115585,100.74385122400552,73.84890766886922,32.07419947574013,108.17727809999047,85.39325312564249,37.407372214577414,129.62240708612765,75.22198863339942,89.62791762666075,77.91631789434524,122.23343096281353
1988-05-01,81.69731232057134,15.492063098483616,104.18043434619904,65.06798293564346,60.840660095214844,82.36097434714988,59.32208544587436,112.31627164831485,56.917715691900874,23.50400824295847,109.37012463081174,83.28648115459242,55.79300360246138,112.9670944889035,73.33274293622509,89.64044353919115,88.40475536528088,164.3357327109889
1988-06-01,83.06506513112998,18.003595140245224,102.67913937568665,63.8861561869527,69.84916687011719,83.90473881474247,79.4329290520655,120.21013711385682,47.41071230405337,22.009482132761104,107.88095055556879,81.52249319511549,96.77112752741033,100.59950499408014,70.7514436495722,87.92856090796923,77.37908136276971,194.83582346062911
1988-07-01,84.04686403083035,24.610606299506294,105.26882410049438,63.83836767175695,100.02255249023438,85.66156684027777,107.91112821396084,123.24392714938105,44.245861103008316,24.471927442048727,105.9505788291373,81.49748434100235,143.3500723405318,91.85707294835454,68.92171996662732,86.91695984252199,70.73269193134611,215.91746681614924
1988-08-01,83.67751247911568,31.113177405463325,101.66306793689728,60.68068703452309,108.13107299804688,84.68410237630208,108.71196381033283,120.17077017521514,44.02598591593953,26.3568115234375,106.01679639118474,80.58579679121051,171.32923819802025,84.44415404733304,70.110424213696,86.66951619222493,60.954199896918404,224.05335275750411
1988-09-01,83.62634038350667,24.754884507921005,102.7472972869873,58.53709545764294,91.78832244873047,83.54383567527488,100.58867572105095,115.9222552165893,44.38104505662794,27.788961310135694,107.48229608303164,82.4653700778359,139.9295460094105,89.183574440205,70.9075800365518,87.23791979030221,46.06507316468254,221.01801822060034
1988-10-01,83.09543870060318,26.72074211968316,96.06512188911438,54.726690774435525,88.2481918334961,80.81924777560764,77.66100739779537,102.74736339919234,53.64700911881088,34.69598870528372,107.31377950528774,84.86696293479518,67.74284189397639,112.470653837761,72.94149000776032,87.95208319932401,37.879150632828,187.78052079050164
1988-11-01,81.46919189208003,32.286383310953774,93.75721514225006,51.55292133708576,83.07084655761719,77.4295145670573,62.53512656851991,96.89945644802518,70.83978033685065,42.25626895302221,108.47252171214035,85.90949962013647,51.442670822143555,121.41959941492672,74.77051443568055,88.50050235222913,49.52906351240854,116.49310463353207
1988-12-01,80.1232839683931,40.91876135932075,99.35092329978943,57.27842142293741,101.93675994873047,75.77662941261575,69.28012273082994,93.46391981926519,88.1679782619724,55.48264352898849,107.72032854033681,86.77635192871095,54.436297850175336,134.01708687301232,75.52761530040301,89.36073440277649,70.15994843982514,79.42269475836503
1989-01-01,79.82307495362308,38.00478193495009,100.14516413211823,52.425543816535026,105.5365982055664,75.9369563349971,70.97781455680116,87.87990330498,90.47345248135653,55.23669192665502,105.68431295999667,87.11606661478679,50.71604902094061,135.17576909698218,76.91590145155662,89.77744827727358,52.64451163155692,53.61821525975277
1989-02-01,77.81687510540208,31.755506727430554,99.53091740608215,55.38208091652,93.70478057861328,76.94323843496817,59.71599735625803,86.75144398270022,87.89766980456068,47.57029081645765,104.31479012093894,87.00825456987349,40.842749855735086,139.64292138023714,76.04233832510565,89.44616808862743,54.41903613862537,47.28236449392218
1989-03-01,77.8723628645441,24.71670150756836,105.84275722503662,59.560037969232916,81.98636627197266,78.10162692599826,58.96830624097014,95.68321670311086,83.45591557490361,40.92944898103413,106.30831369539587,86.19104017291153,34.701401537114926,136.27877024422705,77.03999438150498,88.8650960408285,81.84369405110677,80.80520127948962
1989-04-01,79.89939034703265,18.98016187879774,104.90006804466248,64.13993835449219,65.6381607055664,78.83666879159433,51.56944483926851,102.35503929248755,71.01621256246194,30.486911974455182,107.63968956179735,85.12885946976512,33.10699246146462,127.55815624135786,74.63339167166632,89.7384652691687,80.94666496155754,110.62977439478824
1989-05-01,81.99490619950504,16.15080091688368,107.12671875953674,67.95855511675823,56.550086975097656,82.06861594871238,57.09479867595516,112.80788845486111,58.33375608766234,22.757365578099304,108.54895521954793,82.85887032224421,60.815533724698156,113.59485524945555,72.53452740447946,89.39947162559646,84.86529153490824,168.2847173590409
1989-06-01,82.56902426600934,17.620933320787216,113.45096230506897,68.72735075898223,67.97869110107422,84.49069552951389,83.40023511076627,120.45623115871264,49.292497511033886,22.105606480648643,108.20713508419875,81.75745010375977,89.68286514282227,105.5413980399613,71.6611680681996,88.05420287354978,88.48499116443452,191.17014031661185
1989-07-01,83.76579437868662,21.947220696343315,107.90038108825684,64.5226321377597,90.85186004638672,85.37247608326099,99.67603291550728,121.81291441986527,43.148684811282465,23.884034407766244,105.65090644650344,81.41802319309168,129.83830191872337,93.03329265223141,70.02762808823626,86.98683870052864,73.82553948296442,212.86400242855674
1989-08-01,83.53383627282567,29.138281080457897,103.86252999305725,60.62158018678099,99.26333618164062,84.84444964373553,106.53458686724102,120.14868547375076,41.91275757628602,24.706416882966696,106.44822004364758,82.16341754846407,158.61818140203303,91.49413657399407,70.63688173118935,86.75216948914671,56.278695000542534,220.21642986096833
1989-09-01,82.98875586574815,21.415536668565537,101.72360837459564,55.47078310788333,87.79253387451172,83.03364732530382,96.68706606512201,114.78814756236791,42.156432510970475,26.783208345112048,105.63392639160156,82.65820218805682,124.77149963378906,95.5313488445451,71.6750283472128,87.02562160834582,42.64605991424076,215.41555304276315
1989-10-01,82.85521082131258,25.338007609049477,97.42180705070496,54.828643798828125,83.51329803466797,81.22449973777488,74.72153232522207,106.93221161330956,54.99733763855773,33.731026900442025,107.5083662823933,84.2588600359465,78.13118154352361,108.82336439284605,72.28630078654854,88.19832076569517,42.55369882734995,190.8761275442023
1989-11-01,82.13929632102628,34.09716076321072,100.90053677558899,57.09939474587912,89.83547973632812,78.1094891583478,70.7092232900123,100.72192869324616,67.52522456181514,48.0870176616468,107.0671360667159,85.27847758510657,51.055994900790125,124.53678772512792,75.10008262672488,88.42042843024888,52.41932944645957,116.08370730751439
1989-12-01,78.93945012226641,40.81360287136501,104.25568222999573,56.65652096926511,108.71607208251953,74.91505375614872,78.99774525263538,93.23374430338542,80.04914816323813,58.82580807334499,104.68232224627239,87.01222988597135,53.98681380532005,137.4244554907875,74.74228822329208,89.22754436195967,48.958082047719806,76.84043583117034
1990-01-01,78.46322576683687,43.340606689453125,101.74030661582947,55.48668326912345,107.28665924072266,75.99304651331019,70.96990297918451,89.51789561101205,92.35799219701197,62.37959610788446,106.64963605927258,87.06764338309306,51.64409117265181,137.03227085349835,76.44240772584841,89.46942540699851,63.55701628185454,66.51301634939094
1990-02-01,78.60858105272652,33.29418818155924,109.86916422843933,59.99068794669686,106.63711547851562,76.48844061957465,76.35784410450557,96.60656325483093,86.9092371556666,53.930732325503705,105.91027794814691,87.54339636417858,38.43858025290749,134.90491883944622,78.20088381759312,89.99930284694284,55.88209969656808,54.03325934159128
1990-03-01,78.94862071577325,22.72903654310438,108.77441763877869,61.2407474727421,89.44634246826172,76.92210557725694,67.2917614244435,94.73108300840222,79.94177682059151,39.89898681640625,106.40004786049448,87.23071834497286,30.257372422651812,128.87430106644084,76.58506721407423,90.1264697777297,57.21232701861669,45.146726307116054
1990-04-01,79.87020714694715,21.282160017225475,110.99354028701782,68.51138859004764,75.87484741210938,77.98571551287615,58.02281000842787,103.58881190203239,73.85214768446885,31.72504224275288,107.42204712658395,85.1479120421828,38.00203583457253,125.4982669796564,73.94421024991196,89.90261146408355,72.4584730844649,116.40392102693257
1990-05-01,81.9199359081835,18.207988739013672,109.28579568862915,65.32311491913848,65.45211791992188,81.02665088794849,71.96944772380672,112.99362182617189,56.11275511902648,24.93605563515111,107.4861293885766,82.5863194047359,58.96568298339844,113.23187498919732,73.06132244944374,89.02816315610966,76.98852296859499,165.88877627724096
1990-06-01,83.14555830744854,15.981008741590712,105.01755475997925,61.30320790049794,64.44358825683594,84.65604315863715,83.0559978746388,119.83342930890512,46.309448836685775,19.817265962299548,107.54157275688358,82.9840292010391,82.13009400801225,97.01687297989838,70.50660376954755,88.04163949932168,81.7527831546844,183.2989542107833
1990-07-01,83.09722195667435,23.81999969482422,107.32765793800354,64.85560490534856,95.27432250976562,85.50290934244792,104.36140086552868,122.24943004368585,44.029686667702414,23.89366350675884,106.47078258235281,80.97311488369056,136.89295161854136,94.55458041840951,70.22037155839159,87.02893925284198,72.23535567995101,210.99821391858552
1990-08-01,83.81681786962302,22.51445134480794,102.25205719470978,61.03315667791681,99.28194427490234,85.26432630750868,105.36052756113548,119.85111697284496,42.29577795251623,24.360397740414268,106.0258818835747,82.56088056062399,133.69731903076172,92.41804274837529,70.22989874889137,87.02137107620696,63.20399329775856,215.33279418945312
1990-09-01,83.56299955682103,21.24670664469401,101.02237164974213,56.320420988313444,97.35409545898438,83.54524061414931,103.9861705205212,114.64927046771211,41.127405538187396,25.64519380268298,105.89320019977849,82.65158335367839,110.21278554742986,96.18961705570729,71.94695958311053,87.32310403606849,46.86985924130394,212.72032888312089
1990-10-01,82.66621478590142,22.181568145751953,103.96519303321838,56.34512010511461,82.17057800292969,81.00602778682003,86.782199389314,107.27084615956183,53.8968073857295,30.415828102513366,106.03380901057547,84.94489987691244,66.7700854214755,108.69569356462598,73.11238717157175,88.02238875520443,42.597991701156374,188.8053492495888
1990-11-01,81.9905537678056,31.818419562445747,103.02788019180298,52.52860771430718,88.97606658935547,77.50497436523438,75.4606691125321,99.25666477369226,63.95174992548955,40.58025560880962,106.80384752227039,85.90176481949656,48.38183576410467,117.2905238328782,73.90758660878483,88.5079882958692,37.76240878634982,134.41048672324732
1990-12-01,79.78442548269248,36.885104709201386,106.15894794464111,53.96859724443037,96.82595825195312,76.38025128399885,72.02489670008829,93.95447698768211,81.35969484007204,49.42973086708471,107.60409657548114,86.05282766777174,54.034358804876156,130.32116510171807,76.03882039727671,89.04951541009778,46.18608989412822,98.19278717041016
1991-01-01,78.43825711782677,40.46674516465929,107.63015151023865,58.62079662281078,111.88465881347656,75.99024341724537,73.4977617655715,91.18783923162931,92.95826701374797,60.943061427066205,105.76502171958366,87.8460449084901,51.474064046686344,138.14082863056555,76.4319048899044,90.42292886151526,65.91836838495163,60.65316451223273
1991-02-01,77.08378987139966,30.385318332248264,101.03703737258911,53.483334216442735,97.72998809814453,75.12890398943865,66.01432382243954,87.77997113656308,90.53077202338677,49.34048702842311,104.97837531857375,87.87282558909635,38.60808285799894,138.69402049917036,76.88417259560204,89.28482877994013,69.90926833379837,61.86841161627518
1991-03-01,77.99687979211768,27.136893802218967,104.70371842384338,56.381699279114436,93.15335845947266,77.05015733506944,64.0573161922089,96.14236619737414,86.38808015105012,47.36490350020559,105.97302041402678,86.59993472852206,35.67959828810258,137.90212985688606,76.8102808269316,88.87998295401385,56.70277429005456,81.30536832307514
1991-04-01,80.48814214377039,19.164178636338974,107.84465670585632,59.61750994671832,71.63442993164062,79.61722366898148,60.7993922821463,105.04903378693955,67.0060938054865,31.42463282534951,107.9155898675686,84.4329081083599,45.51209536465731,125.18862158851287,74.78838301262195,89.28263772747474,54.4204590812562,142.26381402266654
1991-05-01,81.48750397096197,22.391175164116753,112.42627501487732,65.74662177117317,66.62124633789062,80.62788560655382,62.633535306747646,112.74862980497058,55.92233732149198,25.664104662443464,107.76311362661967,81.96940923991957,87.64128251509233,111.01406738821385,73.31410123032202,88.29904522010666,61.42196049765935,185.78250282689146
1991-06-01,82.80885229149017,18.742135365804035,112.66241669654846,68.78956805218706,71.11383819580078,84.39897099247685,82.81942916243044,121.19905038732263,49.04391301142705,22.64130240992496,105.61905372433547,80.70562345939771,92.67768859863281,100.55943716943793,70.69199168821407,87.21810803441944,89.71043541317894,198.0078847784745
1991-07-01,83.38123306213133,23.541270362006294,108.31142067909241,65.41130988152473,91.25311279296875,84.94939733434606,100.5765000434771,121.92901021616471,43.94387084168273,23.28993546335321,105.23790033852183,80.21825489244964,134.4198313626376,91.70991002985862,68.83645033796562,86.5548422807705,71.40963115389386,214.6376559608861
1991-08-01,83.97307798086878,27.822329203287758,103.72599959373474,59.94831965519832,98.14286041259766,84.87618679470486,104.42672102418665,119.30063588607716,40.830010253113585,26.06837222450658,105.14593822200125,82.15196509110301,157.03426707874644,85.24151354764416,69.66302836677666,87.3599316260058,53.36520482623388,220.96505416067023
1991-09-01,83.75015718391143,21.74821005927192,104.99411821365356,56.97713160252833,95.51778411865234,83.22164577907986,95.79944349315069,114.96418017696068,45.09294683283026,27.475742540861432,105.25889512969226,82.94948025753624,110.62754717740145,94.84857879908739,71.4903282203738,86.72005110872006,46.4647474743071,212.14501230340255
1991-10-01,81.96561882294803,25.669078826904297,100.13472437858582,54.82075030987079,78.18479919433594,80.44028501157408,71.26911633635221,106.59168261836693,56.28645265257204,36.17815519634046,105.141658317752,83.8908212226734,74.0900993347168,108.48296511489734,72.17246359696173,87.03604418360545,42.46030535016741,201.02500915527344
1991-11-01,81.5540895883338,30.44309404161241,102.02161073684692,56.84670249184409,91.15089416503906,77.6649011682581,70.08419820707138,95.72810481711863,75.34014218813412,42.35461987947163,106.41160360196743,86.13064916510332,48.46429391340776,122.1665711529487,73.17839990275132,88.352490270923,51.35924324156746,120.75939178466797
1991-12-01,79.58403284769939,39.984516567654076,108.60488414764404,59.246130304022145,119.09443664550781,75.4841387713397,78.58662539965486,93.41126962560388,85.8989666034649,57.33918842516448,105.8894925001191,86.42418175412898,51.47978609258478,130.41144176922015,75.4098373183822,89.40238358731756,50.417115953233505,74.0562589544999
1992-01-01,77.75456531938299,43.71344248453776,104.88487482070923,55.99452427455357,122.25885772705078,73.03720205801504,75.5911108565657,89.13049743947201,86.80389206130783,60.59405678196958,103.21805535293207,87.74397331371642,58.32066102461381,135.5565501525339,76.74415219009221,89.24507278168274,49.20594654386006,64.14811485692074
1992-02-01,75.4998662864348,32.50164031982422,107.36516118049622,57.199981186416125,112.6693344116211,75.65961823640046,66.10130937132116,89.96058293586769,84.38413545682833,49.155626798930925,102.76318992056498,86.71025476957622,42.010610753839664,131.05026515184252,76.85667365938673,88.30386772841037,63.767242431640625,50.786575518156354
1992-03-01,77.29236495542717,27.63164520263672,107.63403177261353,57.39425826858688,94.47024536132812,76.13786146375868,58.840393693479776,95.10080088739811,80.33433889413809,42.59767231188322,105.14211422059594,86.17417017618816,40.16829837452281,129.11586930266526,75.92091759377608,89.17361961867282,57.00791374085441,76.27086639404297
1992-04-01,78.42722973191594,19.281942579481335,107.53620862960815,63.381241180084565,77.31861877441406,78.03790735315394,54.645857092452374,101.6188985483658,66.79491810984426,31.37014288651316,106.2221480578911,84.45163777000026,37.82238960266113,121.04987085393046,73.88628289377152,89.05509628935489,69.35077243381076,126.58271789550781
1992-05-01,80.91984637769829,20.306231180826824,109.23346877098083,66.19447142213255,79.09523010253906,80.27404672128183,64.33630120264341,110.60371951780458,57.78207159661628,27.865028381347656,106.90133629775629,82.59346275998836,65.90134013782848,108.08366421049676,71.54347797069008,88.71594548939231,83.98012433733258,169.52492563348068
1992-06-01,82.27981046500454,16.675924725002712,112.46267557144165,67.19451736617874,68.98090362548828,83.44986300998264,75.2888457415855,119.24610598651684,48.80147661481585,22.624899211682774,106.95569108172161,81.92545907539234,85.3423465381969,97.53781208949808,70.30348865337085,86.8485611784244,82.96479119194879,195.76855709678247
1992-07-01,82.96880760346072,23.388714260525173,109.69306230545044,63.56199075887491,89.5906982421875,85.13894540292246,95.68813794279752,121.92427409443879,42.94326584060471,24.426889921489515,106.51519589307833,80.67469680518435,132.57239948619497,90.1291062346602,69.90161953067938,86.60509029548325,62.61035374232701,213.0477704499897
1992-08-01,83.29442342122395,27.285705142551,104.23012971878052,61.415179745181575,103.08658599853516,84.98201045283565,107.647840944055,119.74291594132134,43.0622893494445,26.300480491236637,107.19278382091989,81.4411623436108,156.36940002441406,90.87205734928098,69.69549850947868,86.37418187307027,65.46751960875496,221.58954018040706
1992-09-01,82.77269999186197,22.27442847357856,105.77298402786255,59.10732981922862,90.21202850341797,83.59432305230035,96.08262989619007,113.51203365602356,43.23367329386922,27.041517558850742,107.24454740198648,83.71236282482482,117.84558729691939,99.70950911530352,71.50336060181682,86.44507676541448,56.86207120380704,216.7228096409848
1992-10-01,81.75126194475166,24.32991239759657,100.04762709140778,55.658994402204236,81.26616668701172,79.82520887586806,80.14524276942423,107.11394968816049,51.427147605202414,31.07514632375617,106.70341398657823,84.62964861016525,68.67705258456144,111.15516392530594,72.7022352521129,86.82707735164438,52.42633516826327,195.469826146176
1992-11-01,80.77160632275194,36.50754716661241,104.52368259429932,59.659144642588856,90.60740661621094,76.87800767686632,73.9895859809771,99.37565015709919,68.92415826970881,45.43412057976974,106.62309134878764,85.40475410327578,55.36365942521529,124.7476493362832,74.56974672753744,87.26103548518198,44.90073976062593,123.70498054905941
1992-12-01,78.35274202277861,38.8364749484592,110.01724600791931,63.035009195516395,114.16535949707031,75.89955873842592,74.39323843341984,96.54738569029288,81.9899472323331,59.43043758994655,106.81592894763482,86.38919027228106,49.82737627896395,132.2894611189851,74.47338454512403,88.56188836925759,51.65190923781622,74.82146714863025
1993-01-01,77.41226901012251,43.46409691704644,108.3229660987854,58.90262729519016,121.10140991210938,75.3638678656684,73.33807749290989,91.61132959927914,88.85111622996145,63.295135498046875,105.2036192358994,86.7201796749182,52.288345857100055,133.94285894073218,76.614984884883,88.1820687847937,58.12089102608817,60.14233137431898
1993-02-01,76.44569213131824,33.321236504448784,102.70737409591675,58.374010861574945,103.52609252929688,73.47253530996817,63.07585206750321,88.83868599859413,96.82613224178165,53.98758737664474,104.70758763755241,86.54253106368216,39.09194686196067,141.69826676360276,76.126144485601,88.67723933237042,72.29497394864521,55.4779755441766
1993-03-01,77.7245487075254,22.73263719346788,106.3008189201355,55.9160882300073,85.46046447753906,76.04413746021412,60.96129221458958,94.22928261872076,82.75702340262276,40.482675652754935,105.96666568663063,85.81870647898893,32.74662061171098,131.82234637505186,75.72434032102657,88.99070054471136,53.57920934283544,84.8665337813528
1993-04-01,78.378075289439,19.03752221001519,103.57052087783813,57.942279354556575,67.87699890136719,77.48989868164062,57.09976300801316,100.09415852274873,70.66019727038099,31.97250566984478,107.2024182575505,84.58467282746969,41.69554276899858,124.10471418262584,73.41429976270672,89.1344109266818,55.68546719021268,128.49559783935547
1993-05-01,80.72857377998321,20.11964374118381,108.44096541404724,66.25341478284898,71.12680053710938,79.76235509801793,61.747611058901434,111.73197796955202,60.698685088714996,27.368125915527344,106.65139454167064,83.15659824170565,62.786527113481,108.68029974203195,72.31133131431618,88.44643507175104,81.45663549029638,166.67947267231187
1993-06-01,81.73701121625172,16.1099370320638,108.86905789375305,64.99094701075292,68.84292602539062,83.07822898582175,81.00931873060253,119.88354742814954,49.036739398906754,21.132463154039886,106.72659525057165,80.43422029729476,88.27023939652877,97.56982178814644,71.62151432196565,87.63118446944003,84.69809880332342,194.59559791966487
1993-07-01,82.74864288697759,19.95205137464735,106.63343071937561,63.52990119011847,90.53296661376953,84.99964057074652,102.27392536320099,120.09013447784572,45.63305346996753,22.7669946770919,106.69637540491617,81.05586286176715,124.48304783214222,91.77394968218509,70.65408671638603,86.83617597568535,77.36486404661149,210.5042909321032
1993-08-01,82.96370755237747,23.73901155259874,98.49746823310852,57.80491671719394,93.39124298095703,84.7658058449074,101.01089477539062,119.55558666284534,42.914497078239144,24.994970622815586,106.0971143769055,81.07844570226837,142.71681525490501,92.70185622493779,69.86842593286988,86.14105224609375,60.12439425029452,216.11041018837378
1993-09-01,82.85220808772198,22.40502251519097,100.12794435024261,57.41672725467891,89.42069244384766,82.80908655237269,101.40725749812714,113.66445937594355,42.06674253785765,25.480029457493835,107.03005441805212,81.90105086878727,126.14615180275656,96.13097874464188,70.94769231067077,86.89297339159572,54.09806266663566,213.50962990208674
1993-10-01,82.37494196757733,23.073446485731335,104.24420237541199,58.934008420168695,79.75121307373047,79.95818639684606,80.84265826499626,105.7725915586315,55.77635331587358,32.31988605700041,106.57956193133099,83.17045579876817,72.80412153764205,109.99715686899371,72.24305651223719,87.13441311956166,53.32365490141369,193.9463966771176
1993-11-01,81.18651056864175,35.308825174967446,104.0591835975647,57.927640977796614,93.42935180664062,77.77721602828414,72.87556896470997,101.90898139695615,75.74180503944298,46.29332692999589,108.16728545398247,85.02413348147745,53.388656269420274,120.98991596593267,73.8497038317443,87.83610635174963,47.62450929671999,140.1047756797389
1993-12-01,79.36580458798082,42.0020506117079,102.11130976676941,55.11305253584306,98.81101989746094,75.34197885018808,66.49592673941835,92.53813333557424,86.14768486518365,54.620268972296465,107.6947561124476,86.83948265878779,55.69876757535067,133.5940065637099,74.71456257051139,89.13000323815261,62.59852212572854,80.68069658781353
1994-01-01,78.8107354956937,39.14031982421875,99.6818482875824,52.422642969823144,96.3870620727539,75.07735301830151,71.6459718469071,87.50848816212826,90.765093518542,54.94462264211555,106.82257210336081,86.87208911828829,53.33505977283824,139.8337440153139,76.88052729891616,89.36299124163783,50.93458266485305,65.26940998278167
1994-02-01,77.35459507708568,24.28225835164388,104.78086471557617,55.531185275905734,89.79732513427734,76.51477955005787,68.19028985010435,89.20352585649721,89.62532142540077,41.48478457802221,106.182009999345,87.35014179296661,35.44367226687345,137.24095167311947,76.76153421800005,89.49587336557354,75.69813804020957,47.3051623294228
1994-03-01,78.32964701824876,25.522490607367622,100.45929551124573,55.948236486413975,84.45149230957031,77.54847321686921,55.18654078653414,93.82378582793159,75.88945859438412,39.526395295795645,106.6389362986495,86.1794672514263,32.59644725105979,132.0618823566268,75.89264552859909,89.27041973182541,52.039997161380825,66.62606691059314
1994-04-01,79.76632482076744,18.25081295437283,103.55953574180603,58.089354798033995,66.82211303710938,78.60868213794849,59.764637359201096,100.64182373636588,60.39759648310674,28.407907987895765,108.33953764380479,84.30111868339674,38.39636715975675,120.303830847276,74.85421488002464,89.55502995473897,48.68430788554843,120.13383162649055
1994-05-01,81.53246684246751,16.95098982916938,107.49175548553467,62.03277504051125,66.15131378173828,81.16412014431424,59.148333823844176,111.65007807782308,49.0951884876598,22.99354151675576,108.73760595554259,83.02721307988753,59.65341654690829,106.15227623323425,72.22354615072973,89.31193277507485,49.322170681423614,166.37776023463198
1994-06-01,82.44995362308609,15.697125328911675,108.06180834770203,62.0551014994527,70.11355590820312,84.043622052228,83.50449130959707,120.6995167018135,43.33525818663758,20.957320363898027,107.88699824635576,81.80706961113111,92.09000847556375,94.881891571315,70.08190887400224,87.75914266437827,70.04993983677456,198.66812856573807
1994-07-01,83.62012043535469,23.71383878919813,105.16700148582458,58.9710193675953,89.5291976928711,85.50277483904803,102.92204765424337,121.13817371607979,41.78171529398336,23.48007402921978,106.70732637731041,81.65320764508165,137.94172460382634,88.83443849276654,69.39286501061339,86.35922734608907,54.38827030242435,215.13107701351768
1994-08-01,83.71155673720271,28.7896368238661,102.46487557888031,56.99616316910628,100.1570816040039,85.26590191876447,106.06911019103168,118.4653793556103,39.34147574684837,24.65341266832854,106.6828471858327,81.80834117688632,165.2957569469105,84.07411153337597,69.6806855114155,86.6152049538618,49.028778076171875,223.2926418906764
1994-09-01,83.31969847162085,31.156815422905815,99.3571937084198,53.48035372220553,90.6550064086914,83.05785115559895,92.39431929914919,111.98302559230639,41.77574554047027,28.49112058940687,106.25447994325219,81.7497169762327,148.15587130459872,87.46333502035226,70.9181007041358,86.26271596211873,41.333867633153524,219.6676354659231
1994-10-01,82.34685874847044,33.18830490112305,104.97862696647644,57.10585038740556,86.74056243896484,80.31198120117188,75.06794864184236,106.19201660156251,57.657251729593646,39.84804253829153,105.36918640136719,83.98109151605975,101.29397999156605,112.19916554678859,72.89378400239005,86.97139351667758,38.43372284419953,211.30834880628083
1994-11-01,81.4177302471605,37.414232889811196,102.17645764350891,57.48999878600403,100.01506805419922,77.97280544704861,76.33648179981807,99.30195462876473,74.57974916928774,51.179922003495065,105.69300302645055,85.7805887858073,55.41009469465776,117.75461044986692,74.91247721625886,88.27952767560582,46.224176316034224,129.85184318140932
1994-12-01,79.41038905377368,39.08104366726345,102.42043733596802,53.25916416042453,111.21141052246094,75.44590024594908,73.22397101415346,90.13874219811481,81.43451244800121,55.781747918379935,105.85828176358852,86.54645116705645,52.16719020496715,132.20949426161505,75.41419460697843,89.63782487515205,49.67349824451265,73.85446648848684
