,zgv50GLB_cluster1,zgv50GLB_cluster2,zgv50GLB_cluster3,zgv50GLB_cluster4,zgv50GLB_cluster5,zgv50GLB_cluster6,zgv50GLB_cluster7,zgv50GLB_cluster8,zgv50GLB_cluster9,zgv50GLB_cluster10,zgv50GLB_cluster11,zgv50GLB_cluster12,zgv50GLB_cluster13,zgv50GLB_cluster14,zgv50GLB_cluster15,zgv50GLB_cluster16,zgv50GLB_cluster17,zgv50GLB_cluster18
2001-07-01,-0.044138482237448456,-0.13628475197398934,-0.0015825222744275066,0.10870395180506584,-0.018956761566861983,0.0369081337904108,-0.015568339811830686,-0.00507972244205038,-0.04040427230022572,0.0007611956420176302,-0.015114973639211958,0.036022074098856945,-0.055213576803604766,0.007724905541787545,-0.07385731135544024,0.03404595288578595,-0.1478076335929689,0.13215294888904017
2001-08-01,0.29184459174265626,-0.015602265093617767,0.010129495038588144,0.00023761382087683066,0.019251311858815533,0.010350704642719236,-0.01694145933564367,-0.006399148233785209,-0.09834641107806452,-0.0023488030909670876,0.03176269136250965,0.04655868166460181,-0.06534940252701442,-0.0016230126978674284,-0.16187470882458793,0.02093233807865426,-0.13934393960332114,0.13913477380429545
2001-09-01,0.0897000192618761,-0.02688011296719085,0.006816192743986931,0.033708795523032166,0.050646763655447194,0.01882677255519505,-0.011018279875660765,-0.017140367576344448,-0.07592570726518277,-0.0028140652592519256,0.03132806233470402,0.02259901496318151,-0.0537318487962087,-0.011294112482573837,-0.05292534492069617,0.02732395890990825,-0.17386285795105827,0.1431429247942663
2001-10-01,0.10292625329533561,-0.018554068888530475,0.009774149239433002,-0.034713499152507536,0.060657519967325275,0.0576885031728909,0.08156162140698268,0.022018705600533973,0.017389045269400983,-0.0020096346721219776,0.017781035294608463,-0.09662042951808784,0.13292065511147183,-0.06787038065441367,0.0187518054101252,-0.02978185156934729,-0.18362655999168517,-0.00929885333584201
2001-11-01,0.06327339005274851,0.014043823133386273,0.0049087585844727385,-3.273471986922698e-05,-0.042220451418430574,-0.15113475764619894,0.13589508317667864,-0.11070530903948979,0.021735011013569654,-0.004960455266542609,0.2468186474981762,-0.07729793213448434,0.11114949981371562,-0.0181620132126328,0.02662974962950649,0.042903868951530096,0.008227192752418063,-0.06618757972553853
2001-12-01,0.042887850374471945,-0.07768974973613979,0.015594794609835058,-0.0960940471253334,0.030831935545129162,-0.052729502705664476,0.3155606574025648,0.0001636831174519929,0.11687780144038024,-0.011143930052751062,0.21132914319870963,-0.07424510593684214,0.15426068256298703,0.0641218865186804,-0.005817442390143423,-0.3413022260799586,-0.008635708530034338,-0.01887190080578289
2002-01-01,0.11744142555799642,-0.05220816691071933,0.008507040259515526,-0.007084555582901558,0.08260446089890695,-0.07381896520483083,0.4943707893634665,-0.03599816171283072,0.03037775832193869,-0.006773629319087887,0.10627595678208367,0.009126669533972469,-0.0024927019452055297,0.03129325212082929,-0.11552382344590094,-0.2616942834074252,-0.011309221505172669,0.1022062384553494
2002-02-01,-0.05088525778446041,-0.018909976654152835,0.00249591200178217,-0.042694995705133826,0.11590236136990209,0.1932129520794441,-0.06273480710284464,-0.08726450191302733,0.06576467029474399,-0.0029808853776283075,0.15241860870331053,-0.16142404023206458,0.05321811884641647,0.12616844226916632,0.009892243695886512,-0.10950974771909625,0.019395502195471807,0.005503668029221797
2002-03-01,0.12817244793547958,0.01710290373622916,0.01702542350477494,0.01788838059068299,0.05772878686266561,-0.14880697788863348,0.12161476087981257,-0.07488373243673281,-0.009882385256113829,-0.01079669082892954,0.20131409641296144,-0.034788978409092376,0.09819806242982547,-0.05075494344863627,-0.026085077175744494,0.027408182760265385,-0.09874326014329517,-0.004782749249810173
2002-04-01,0.1803071650325275,-0.018470822069225193,0.003058870106304155,0.08428947140391056,-0.03360736994974075,-0.1760000555679716,0.1147608561762448,-0.04105272554707798,-0.06588669562781298,-0.0012201918388142232,0.03166779698360534,-0.10786554161107764,0.05890602245926857,-0.006998610398214725,-0.1018371264961429,0.1350210091778051,-0.19627146068073453,0.07196607128266365
2002-05-01,0.05497491506279492,-0.1321392034301321,0.005880345377638546,0.20829385671860132,-0.030861314265958725,-0.010219075042625954,0.08356580831881227,-0.010199476276863028,-0.18966877350100764,-0.00494239161850908,0.05528964102268219,0.011810394144564303,0.0030311295995488763,-0.017936415355911273,-0.20779555005238468,0.0019717422176901006,-0.003925023511761711,0.19752439111471176
2002-06-01,-0.06128726679770673,-0.10838329735148043,0.008288094432054834,0.10931316094520764,-0.004757633582959252,-0.03785383405870405,0.041446831591170415,-0.02743775575337085,-0.12375707979555482,-0.0053328808777611475,0.03194084893616419,-0.0795766219215573,-0.013073896989226341,0.023156536432603996,-0.042372834133474445,0.03756325970464777,0.13605616395435635,0.08573859869953125
2002-07-01,-0.03905322891278345,-0.07561295798034158,-0.0031186480638449,-0.024537859150232412,-0.018608863014848,0.024011570574908422,0.025295255834172515,0.010724295862019062,0.08673382302125295,-0.0006155471605301082,-0.01128955285937067,0.056197747307003665,-0.09026987478137016,0.029023321500668924,-0.06723776879839431,0.016138772262591066,-0.051907834316056875,0.1495950104248139
2002-08-01,0.08295068486792143,-0.03667750346069117,0.014205738770852235,0.07038163260007516,-0.03904090713589422,-0.10612811893224718,0.05881031011712962,-0.0012689407660879872,-0.06174956482869607,-0.007069879141623491,0.03298698732304194,-0.017826621121955367,0.003342640120536089,-0.010826371625524998,-0.22515238899933662,0.005266129987958435,-0.11501050894222563,0.2369582893386964
2002-09-01,0.10308221471114237,-0.11128884462909844,0.016281657358666372,-0.0652451127863083,-0.05959999417105029,-0.04894718335106455,0.0428169516140017,-0.012075242623475126,-0.05936225186343546,-0.0016460938299970528,0.0726992589613748,-0.03874399611410105,0.02184725987414519,0.0011685250986677906,0.08569086964865376,0.024110918321154976,-0.11019606202367752,-0.017699927857686436
2002-10-01,0.1788928249820334,-0.08938084338713466,0.01577406729247128,0.09497783791560392,-0.04858216270804405,-0.1333526881604359,0.07828357147759406,-0.04213617543097247,-0.2250617742538452,-0.007414813643749204,0.18997787246628414,-0.21256900058602385,0.20370593915383023,-0.03569647714256361,-0.09513899011719495,0.058599093180393504,-0.06252384138485742,0.13858242140662286
2002-11-01,0.020604998972572265,-0.08650239528590487,0.006894143482483575,0.031357433181256056,0.23592417278597433,-0.1306294367231172,-0.09081131810772008,-0.19525090571154247,-0.010660574943931014,-0.0077442092027370886,0.371932794177343,-0.1815423791138631,0.013961178871492546,0.03097127321072751,-0.11148727253863686,0.11171483756782852,0.040971280799971685,0.1581322161420699
2002-12-01,0.1535166482456395,0.048537685478973476,0.017866579221024383,0.00631664782607307,0.0594110198078617,-0.10519312245064769,0.22565375628142523,-0.08231451184573499,-0.025645791794414872,-0.01321527200946112,0.10749720155246674,0.003777133336044707,0.10551103701194128,0.006881753506604582,0.05146716126149758,-0.08920225897960574,-0.16295525526243543,-0.044679911356539495
2003-01-01,-0.011920528181019376,0.011953748478234268,0.016248860720838053,0.00544854033833895,0.4136524373485196,-0.13684284841192182,-0.07035155491582279,-0.18762050365859811,0.05144252545303768,-0.013196870300510317,0.21388968304982262,-0.26714498142026505,-0.24952073891957602,0.08844390912498865,-0.07731527566237557,0.14484361440778892,0.04583238550121822,0.08093449437329846
2003-02-01,0.10855067215982031,-0.056455445027988375,0.011258369960476843,-0.017460974124379646,0.12857459725872164,0.011445438200286751,0.22706602667940076,0.002411353952166709,0.07627116033324488,-0.011581767954296076,-0.011087500948518042,-0.19611246743292177,0.11587301890055339,0.08718207375042969,-0.0857164004915639,-0.19935343727887234,-0.04793435985606814,0.025146707118819316
2003-03-01,-0.04619975864398675,-0.05176889759893635,0.0228563386751583,0.021521988002440103,0.07521558192468458,-0.11118962590036721,0.416522524480162,-0.012517757502130487,0.04867904905781702,-0.01603490443731543,-0.006081809526279805,-0.12700192208560007,0.09377840285499892,0.019919876164446276,-0.10614009728109029,-0.14285193843262217,-0.011508438056187025,0.06935447154025878
2003-04-01,0.015369573699646309,-0.0051283494405846555,0.024640029505564928,0.05885146988125948,-0.019292006148926674,-0.16344500512912358,0.10048486292362213,0.018273491878062487,0.002408539531407533,-0.011440719763249917,0.0792682348262696,0.2250101347014589,-0.09447559093435606,-0.012843705351567931,-0.22868680438600983,-0.0953803195783468,-0.1605603430006239,0.1920133048007565
2003-05-01,-0.06112304256587732,-0.06544508096825985,0.004959332264876098,0.042203348353863336,0.0025178626885697724,0.010136697955172639,0.038574324471169506,-0.024481387068094176,0.014688495753539933,-0.0010814124318698408,0.00931026547082833,0.07939513702437562,-0.11273734271526337,0.029785954393446445,-0.0852438908322413,0.011164433470814026,-0.11207648212947542,0.09284717661719169
2003-06-01,-0.10968973157835789,-0.10583249439719979,0.01729896461263243,-0.057218195751118354,-0.013921813919178901,-0.12711963519967837,0.043272477542531905,0.01981403752738102,-0.02023167563257394,-0.0034479357083584657,0.1289039377182249,-0.0709418699426471,0.016698467855652176,-0.018228326613704365,0.06093596269313554,-0.015176526079319904,-0.08889015113550519,0.02911432548576305
2003-07-01,-0.025214386157325058,-0.0685233196229425,0.005380688688616628,-0.006775153675474799,0.030685790003307404,-0.06130836775590634,0.06209379383202257,0.013447422216731038,0.06144422623846266,-0.001758187156788186,-0.03656215433563505,0.05674588863017424,-0.1024793398876985,-0.008784885479447743,-0.009599407168483376,0.007442498544805517,-0.12340504262182447,0.030493865450543743
2003-08-01,0.059764618512059824,-0.06617510136757188,0.005567273356575059,-0.11460318779334043,-0.0036118668504059315,-0.07807943199215264,0.05589699822253195,0.014607118315656076,0.04207832945717705,-0.0001139812055806006,0.006670815249284108,0.07990176244726721,-0.10034972801804543,-0.014762635368646847,-0.0735383214695113,0.015129015789689304,0.0017449588677476322,0.16388690039034812
2003-09-01,0.19315792644610172,-0.033430068376865095,0.0006804731282081162,-0.01927490110318057,0.017521366657268618,-0.05822385308043711,0.02778277507629888,-0.008148152053102174,-0.07553911664419703,0.0005304507531319328,0.03664346323126838,-0.07475180164822992,0.04224361541370551,-0.022439989455354713,-0.04881236114000019,0.03060095934806583,0.031720193487311164,0.07821817191377763
2003-10-01,-0.0304980783677492,-0.018115745828920646,0.004687638633295001,0.04157030429595556,0.1468188940517364,-0.09186125264085573,-0.039032663636166476,-0.09836175648326223,-0.007804014064647533,-0.0035767163681216943,0.2194794397505503,-0.28542178981709027,0.09565212453405063,-0.07506077074342304,0.04785347561863132,0.21209924995342147,0.0007101303217784753,-0.04797964694819624
2003-11-01,-0.04414065939481141,0.05843012330641273,-0.0032874205182847126,0.015561226516579969,-0.02309075977292753,-0.07844486370168884,-0.08040323596576165,-0.031074079610830682,0.08359511693318684,-0.0028721343336153863,-0.022079000279070837,0.1092777429324276,0.048620461796720825,-0.06284035043790936,-0.021521154794617928,0.011478417996909017,0.05807878952177744,0.02415938107597251
2003-12-01,0.030945647568976293,-0.06790287110186714,0.0019505953514113088,0.07624602040801293,0.07456831874385957,-0.10304856916953778,0.06963832881943934,-0.10065319524569945,-0.011186822041593216,-0.006110613726931017,0.1479285222197336,0.04703780671335616,0.04060307828088602,0.1453240712483724,-0.126660788865914,-0.1842957616687935,0.12751720727436125,0.08927999484923578
2004-01-01,0.017040897710401504,-0.062263083381165985,0.005296192791187361,-0.09397875565366867,-0.009398290797347022,-0.15233726850871382,0.5380675710480789,-0.0735349381681193,0.06904991550578012,0.0010990800796583727,0.13621962732738918,-0.26263622742778847,0.16953403751055401,0.11783125551624431,0.001280483810749269,-0.14037601301603228,-0.02789218570031817,-0.00474535777503925
2004-02-01,-0.01882446441249769,0.04384016959380557,0.004183070107157367,0.006385981284368496,-0.035552350023100456,-0.23085708762037344,0.2283605008289732,0.011938513092569669,0.07026623796533654,-0.008923243903374607,0.24591802604614743,-0.2621038342421909,0.3289164851109187,-0.11838018480274413,-0.11140896861714528,-0.07333788220013412,-0.021952999726174368,0.1035585969446167
2004-03-01,0.06209365168555838,-0.0075388322975344325,0.003318098565120571,-0.05142749406588383,0.045240700485244874,-0.15119203719599494,-0.10745597939039099,-0.05816180597652088,0.0524428817960951,-0.004201880850525857,0.2761329213778178,-0.22229816553727635,0.13726611932118735,0.0887833328710662,-0.10314366143000753,-0.04608975462267332,-0.0039865754337774385,0.11914497421633813
2004-04-01,0.05258831088660194,-0.04297911779571125,0.003688620967609103,0.04248372219407406,-0.0026508022264968003,-0.20092295418525566,0.15632123525800376,-0.05599982105195522,0.0027601462271478437,-0.005319345500344966,0.13389488061269125,-0.2125513160003806,0.12836389243602753,0.005323953034045796,-0.17781570217663184,0.02128499446906776,-0.052889826751890634,0.2032901070290996
2004-05-01,-0.2777016553722444,-0.12511840011952943,0.008968407103324428,-0.15621339090359515,-0.08111618339054046,-0.23632255093804722,0.0715669372986103,-0.011527719007889655,0.28238277744363854,-0.0016468305705217834,0.12618525633736263,-0.13519556454892429,0.1270102212826411,-0.03957545203674171,0.10514263259737115,0.06073763785518218,-0.02284691713395573,-0.06493671586917293
2004-06-01,0.08935277945682651,-0.04098396037371104,0.009379643407974685,0.06344580831818092,-0.01604802936555878,-0.1547169967971999,0.09953947416667282,-0.014588707232509147,-0.047081085266890345,-0.00483310547762993,0.06650734751943559,-0.025183371848092887,-0.00865552652006348,0.007301367198427519,-0.19270430382033038,-0.008327785278801049,-0.08446114167334541,0.20119932990881706
2004-07-01,-0.17253826143311674,-0.038661809197363964,0.004162618237258065,0.02949874943647629,-0.004025494244189993,-0.04568441674627107,-0.009761242484995004,0.011458370863692835,0.01998989538858748,0.001981110065844951,0.01631511877926569,0.02405021234222178,-0.04307912352184455,-0.028734717569831345,0.008676871937468536,0.014522433211313229,0.06945459615616571,-0.03696278623876072
2004-08-01,0.10436182139349766,-0.01225331798195839,-0.00441193309427703,-0.006501160514278289,0.024627284297058658,-0.0222755274895964,0.03410385407764337,0.026741217483173717,-0.00840724480372888,0.0038341638143466503,-0.02668659601892744,0.05321609172618614,-0.018315423900882404,-0.016300080137120355,-0.05803794312970082,-0.014833464487412264,-0.15505105257034302,0.09504202152452161
2004-09-01,-0.06787097234217847,-0.12198388292134263,0.010102882286732536,-0.002971656160811201,-0.0836032592961865,-0.057814841897323214,-0.035025452359996996,-0.012965792980553075,-0.02321008868791439,-0.0009460694307298287,0.02617649438362273,-0.0012087990433188541,0.04057679635783037,0.001484610725634007,-0.022960638039206203,0.010436386192025983,-0.05676732176826114,0.10628705063173848
2004-10-01,0.03470608995097583,-0.06369687616825104,0.007424341032476852,0.06067388667128025,-0.035371934814799215,0.01413101844232658,-0.04453575238585472,-0.03565435141684826,-0.025992171355971583,-0.0034286086218421686,0.08677636820172506,-0.07463784993819471,0.09290121495723724,-0.02102597694223126,-0.07566149185474653,0.052149338804394284,-0.023474820726920687,0.07812610316661096
2004-11-01,0.10761117837468132,0.0413676650967193,0.006018856927065339,-0.0258813839023694,0.012093582641213171,-0.1783692759686503,0.08900327415301883,-0.08332884066145528,-0.02737363662432741,-0.00039691971883607603,0.1272196571032206,-0.28670477979588055,0.14782853424549103,0.008658473800298655,-0.019785465980718904,0.10151565945315583,-0.1770252746249002,0.04408038221299648
2004-12-01,0.10645344364838522,0.13105444937148167,0.004873719722144166,-0.0006081220001364365,0.21737494295643223,-0.3768171729712651,-0.039992269513935884,-0.13075114058499987,0.04217983878873013,-0.008293463270836883,0.39190113071411375,-0.27750286291230397,0.15013157079617184,-0.03311733663496044,-0.12397748747266324,0.038068960899504546,-0.10050576594140795,0.11106985170514352
2005-01-01,0.04395326813224886,-0.03142770351344392,0.014914035751773847,-0.010350801480504183,0.07983690668498317,0.007055324084799866,0.2791251344927426,-0.11960724368691444,0.010521932401590876,-0.008898921938642527,0.12342070066739642,-0.1165680095272244,0.04105658891300361,0.09578421918882264,0.006024498418953857,-0.09614112569349947,-0.030954554677009583,-0.00015897375922049246
2005-02-01,0.003737503219945509,0.017909958020193885,0.006689636319289717,-0.018826851812310707,0.11953858117903432,-0.04304768196467696,0.13368919748684457,-0.08130957562984391,0.03777234711580806,-0.004062904241313575,0.12262261339596339,-0.11288412618187238,0.05953857054313024,0.13682866313805184,-0.09197439522223365,-0.17202222876459639,-0.04887643255411633,0.04944160069909788
2005-03-01,0.07876847855380324,-0.0134445165012046,0.01893936771522747,0.03701926758274054,0.043721962720155716,-0.4365935921669007,0.3071631850867436,-0.15201696448705412,-0.03460776612714485,-0.010246274785238506,0.36042493487161303,-0.2731092695919972,0.09159985308845839,0.1120812194939289,-0.07573023326414868,0.03364938093680087,-0.02777862052122752,0.00964307616795263
2005-04-01,0.07906004053647402,-0.06452374558412391,0.012659578887599238,0.055756973914611034,0.048862256470226476,-0.0755372617779107,0.1544591424794033,-0.04146904896267436,-0.06489160436171072,-0.004822939012679274,0.13182644569684587,0.16889816747521452,-0.09821459650993347,0.034479288539538785,-0.14287659100123815,-0.13839729199899692,-0.013880443478387499,0.11972115345058902
2005-05-01,0.18053856052336145,-0.10951676313544957,0.0105156747481266,0.13144418406180847,0.023788422526371096,-0.13013841777012267,0.06135795265436173,-0.041404789821668106,-0.15420434651551423,-0.006430148438974022,0.08127581742074755,-0.044567784610784276,0.0072647444903850555,0.0077098280194655274,-0.17237924319460876,0.008708610178719961,0.11541053416236999,0.08179137573367165
2005-06-01,0.0674894171171501,-0.11797115377342428,0.00404413452091599,-0.024424438985685505,-0.1124735681280013,-0.15284180127341174,0.1133190532182825,0.025287701282650232,-0.08070165636362853,0.0017181081736229278,0.022882622267518724,0.055057221566731075,0.032982031504313156,-0.0046784060638553155,-0.010388676441253575,-0.0398502554570403,0.010565176073993956,0.11721228459669698
2005-07-01,0.0349405328514146,-0.10046205334080995,0.01087476203762246,-0.011191739497754054,0.010869931429624557,-0.09570026063713535,0.06806734820892071,0.017588128949600188,-0.007308712315366224,-0.0017094272668984052,-0.015534107233323748,0.003828086345544401,-0.06129273523886999,-0.004401261685416102,0.0053755896992253175,0.027866255509379868,-0.25272948874367607,0.06061552633200922
2005-08-01,0.13552354496033467,-0.09356035587896827,0.00993175992361978,-0.07155927805564342,-0.021517461526297754,-0.005255169476029174,0.018179530663223104,-0.0023751989581135354,0.02357198097915561,-0.005872775608882262,-0.0006154027124423356,0.029799036400498084,-0.03844289109110832,0.017638673630750015,-0.0802539961230486,0.019093638581928803,-0.017303269770410325,0.13565244453568612
2005-09-01,0.17126308845691993,-0.015558857996841422,0.011262699555298697,-0.03731295478363068,-0.03375482835596608,-0.09297637333130016,0.04442457173918856,-0.010874237209050492,-0.011602185528587411,-0.006540239503999905,0.019291545900087508,0.07452145218849182,-0.025365565282603107,-0.01819447368486888,-0.15368910884498652,0.011837304456629486,-0.04863057817731585,0.19473014098982658
2005-10-01,0.035946037559235686,-0.04044951771506826,0.013755504739530078,0.010607800691221386,0.02943168604566205,0.018299391878576116,0.1000863210908298,-0.022571688234827227,0.03222557129683318,-0.006131744941717357,0.10861388984180632,0.14059051590145757,-0.043752944717804595,-0.049711709531644985,-0.10913268459918803,-0.035051891806526715,-0.23473139320101058,0.16375967571812292
2005-11-01,-0.06802538867856636,-0.016817150331806134,0.008290342124151102,0.03401393702146239,0.10704145796837346,-0.059368872436983834,-0.07910236459353875,-0.08310578678819266,-0.028025242327540008,-0.00562922102696401,0.1599143540102338,-0.047992911400660025,0.09960150967041652,-0.03676967333174414,-0.05424335122780692,0.06989721452521386,-0.059779910814194454,0.12029198509070181
2005-12-01,-0.18650692750195988,-0.06605232694765681,0.007385272909416242,0.003798196886260158,0.1996290058858933,-0.020383229350735402,-0.08679100408636291,-0.0930896494537592,-0.0015024937413356922,-0.00443909425750345,0.19751346063992334,-0.15823500898649107,0.13449395696322125,0.1803110922790236,0.038784563115139704,-0.12728723688660382,0.12191422874965364,-0.0005995253882100505
2006-01-01,0.04297050601634823,0.03174194383598466,0.0027018879502767536,0.002833000587251706,-0.04307339268345987,-0.020767536399693327,-0.10527878485876939,-0.060954876244068146,0.05805505232678519,-0.009312269533692213,-0.007699432206295785,-0.03757180540629153,0.14140223463376364,0.0928681020417975,-0.0545962888719444,-0.08905369475066104,-0.01132713911670541,0.07018566492103762
2006-02-01,0.009222435535954648,0.042521961403029565,0.01794093031506403,-0.014733411491108246,0.32391137173098905,-0.3755071039857536,0.28288965595179594,-0.14945734292268753,0.04177846014499664,-0.011634916348837537,0.36304032518750146,0.08551257680047233,-0.24488794306914013,-0.043441077771907054,-0.045639170067650926,-0.0688168211518047,-0.03695103325068005,0.025132695032704263
2006-03-01,0.10297338737816107,-0.03939427805083399,-0.003288159018717288,0.026706773310135573,-0.12076378108993653,-0.160883200065843,0.22774587931304144,-0.13782093301415443,-0.014767234248143654,0.0036497630105621023,0.30449344998314265,0.3252574857675804,-0.04134373739361763,0.10558224748820066,-0.10029027392541555,-0.14264790393481744,0.02033673965978244,0.08742276338800307
2006-04-01,-0.009005340426915982,-0.018859882163637466,0.010458829047285676,-0.06039173652728398,-0.07618003554882542,-0.16847404426541823,0.1428873117627769,-0.0249978038482368,0.06131463442687635,-0.0029173578215121263,0.20550115713997494,0.4216492738363878,-0.3053639580806097,0.011039590269016724,-0.021610067303019356,-0.12683737152647748,0.0783631903311563,0.014139801609299837
2006-05-01,-0.08239086534156174,-0.005928102795404332,-0.0026473435274611337,-0.0986186357644888,0.08595602646950752,-0.19571939162139237,0.0950453995630659,0.020032399863174014,0.1114554234124996,0.0037594049058758557,0.08128476403062306,0.009206979412515208,-0.05731553460160892,-0.025086664956890874,0.0033402570376270696,-0.04081701529081737,-0.055530844699768794,0.06282493291843322
2006-06-01,-0.10980422623821946,-0.18720395351184232,-0.007814777251614226,-0.004541709159429257,0.03128184546386042,-0.03520403506940809,0.09888864025987429,0.00976914995011281,0.05163113276163737,0.008567948836136654,0.03260162082456407,-0.02565530814089865,-0.06671794379750888,0.0023073662305250764,0.15232357427589874,0.02445212312947924,-0.18063288122888596,-0.0940218327506896
2006-07-01,0.029759121234299708,-0.14769787551792524,0.004185938365951055,-0.013309384648425456,-0.010234984989848829,-0.07393552825368685,0.0776893234458463,0.028150472578338602,0.006184464803448429,0.0041203311459297,-0.015368532862455125,0.06619303856255873,-0.10353468358516693,-0.0011076322860187956,-0.0835764536956199,-0.02307074283745801,-0.2954223799327063,0.14948188177039545
2006-08-01,-0.1382157572957336,-0.1277060681626997,0.008505179846204977,0.05398359125814377,-0.018873687593206283,-0.04911374878780596,-0.0025272818988767167,0.009314112354662608,0.0622675954191773,-0.004179519786935379,-0.027200946259120153,0.00775922529118241,-0.01307743446280559,0.04005622532632616,-0.18969925498603876,0.0004156449130762403,-0.15792355887473575,0.21050612051640788
2006-09-01,-0.1670784149013582,-0.09870245441339398,0.005203856146610552,-0.014234720788991604,0.06163890563672589,-0.12765574301111288,0.024704452090222262,-0.021353818010538816,0.10963108528543401,-0.003620104098172256,0.06859371704714638,-0.02818086342710369,0.02486576947073142,-0.02313994935118697,0.10798670127427668,0.06068666404652818,-0.12230527779412648,-0.02670973546863083
2006-10-01,0.18378617089302815,-0.07293709191202206,0.007894880874980631,0.06196268905813877,0.044938071721023126,-0.0022617979617468244,0.12415172211055099,-0.02418047065888955,-0.07406572776812094,-0.004347832731755127,0.04150116490939307,-0.1654564912589091,0.07246468837062518,-0.011930331432571014,-0.12839852475134053,0.011345679288573354,-0.10508963512995886,0.12064928549431986
2006-11-01,0.06649353098673899,0.0024085110835446654,0.008232113477958833,0.05187189373641442,-0.07634486762746688,-0.1056758751129282,0.10104732395246112,-0.08044502359222282,-1.7933478509938273e-05,-0.0071917479083986645,0.32475332892130293,-0.05714383398024541,0.21198337276776633,-0.057401226109100714,0.0020813736084260436,0.0407802324010947,-0.045380182564258575,-0.039480888705340125
2006-12-01,0.20468390134514355,0.10921176067972911,0.006533554381924623,0.018997366229693093,-0.0028137429316918696,-0.1785060198142611,0.004881171605967243,-0.10354931212284348,-0.05623318944816236,-0.005639277150211358,0.22523921160470872,-0.2239850894460138,0.10225499048829079,-0.04338823103656372,-0.09804157386148782,0.10465583024180937,0.0020638973053012577,0.0680698232064324
2007-01-01,0.0163181120010673,0.06166633915241438,0.015720196228739474,0.038880298439508826,-0.061725680866549094,-0.2272778800849257,0.1908705280772571,-0.05552534500814297,-0.01825223159458902,-0.010838334132859813,0.26101640292576384,-0.3075286183717116,0.11195937792460124,-0.03280056472350326,-0.020929416151423203,-0.020758396832742422,-0.06137301642743368,0.01843258468133788
2007-02-01,0.05074579146553258,-0.0060352101790512565,0.0003720258714889319,0.06429227069020271,0.19170467651659442,0.03869218816017283,0.16528597936548037,-0.05899430781772191,-0.01371218753909623,-0.007433936144865489,-0.02588584782585265,-0.037001821932927614,-0.10111713161071142,0.13221542143987286,-0.167400216249595,-0.14248066973463397,0.050331102240653264,0.15727401741089359
2007-03-01,0.0647707246854657,0.008940234431954285,0.011312989160516177,0.05955635689390011,-0.0255820311365589,-0.0443021253008267,-0.08122166297559082,-0.06692459891465577,-0.04029615195813002,-0.010519658149737283,0.08941031992435455,-0.1177363800552656,-0.019003079893688362,0.06593478093337682,-0.06323978164814469,0.05497913459472567,-0.05323866175280677,0.09830408999996801
2007-04-01,0.20941627807304508,0.04054251560614309,0.01291472791809212,0.09061924826640348,-0.025445273927142544,-0.49912436255093284,0.27502567089837177,-0.11756224134428934,-0.13706678593600236,-0.009348461156687103,0.35773846838209367,-0.07000974607917497,0.014809396428366503,0.013500260603096751,-0.13228606684763627,-0.007201320378579825,-0.08602083793708257,0.10925466194748878
2007-05-01,-0.11768218923787602,-0.16575782979262693,0.0031711865046012743,-0.057814702487144716,-0.005241481196736136,-0.11499177279143499,0.05329392914628161,-0.03449373603375121,-0.012890824841128454,0.0036478686133799474,0.15557342105441624,-0.04681247585224655,-0.02770440032084783,0.025385294833944905,0.11093973889386743,0.049037360107508775,-0.055950359692649235,0.0425845825556016
2007-06-01,-0.07081070273626046,-0.19298702449971483,0.0065071832332829855,0.0956246844277932,-0.02907498949958432,-0.1950147722301812,0.06805613380053949,-0.008036116460888561,-0.10915290978219773,0.0005748948068974695,0.01561557874083519,0.021726919232674363,-0.02542479895055294,-0.005069552248136865,-0.022072922718480117,-0.0002967942262364325,-0.03330094355439383,0.0860165353984602
2007-07-01,-0.27230926713005443,-0.0994719820850678,0.0016139421729965673,0.07806081109895156,0.05650074491577764,-0.11969797056296777,-0.026143563847089636,-0.009158105504783716,0.10433979056499622,-0.0019189343195396137,0.030342962533708603,0.06912725292286782,-0.12313050528367361,0.0026481219619098636,-0.14664772757910247,0.020241471895269144,-0.05554272423660944,0.20340169749913678
2007-08-01,0.1760400709558706,-0.09158645820526676,0.005841179514759,0.07913743312924336,-0.01737461876003973,-0.027624472718814325,-0.028550075688238804,0.0006273478489178656,-0.15232963142571626,-0.0017516239729007622,-0.007903814641019654,0.05695164414509287,-0.046315571914116546,0.019015456523953214,-0.08827521556750276,0.010518832393338746,0.01229322219770106,0.09789719817138487
2007-09-01,0.17087415593569397,-0.02858088287802143,0.013352293709577724,0.043720088134973474,-0.03712409806828345,-0.018664675861083228,0.0199669410057109,0.00860602270801213,-0.11193327881671764,-0.0017263749648336235,0.02711814429078783,0.057829958650301085,-0.006483750961100062,-0.016790819871756766,-0.10833715585837686,-0.006177720219923932,-0.31537479824490017,0.15440210700035095
2007-10-01,0.013834125072252556,-0.030367992078984964,0.00325443646922875,0.03462656974219359,-0.07399943687262074,-0.036582228695524154,-0.048874755357873854,-0.07730260364372622,-0.010414976902582026,0.0003901547127652218,0.10286613352715022,0.06807864696349737,0.024862221131722134,0.03349066375651293,-0.016578289687185357,0.02100612026003894,-0.08699064926495628,0.04845863929198634
