,vws_v500-200GLB_cluster1,vws_v500-200GLB_cluster2,vws_v500-200GLB_cluster3,vws_v500-200GLB_cluster4,vws_v500-200GLB_cluster5,vws_v500-200GLB_cluster6,vws_v500-200GLB_cluster7,vws_v500-200GLB_cluster8,vws_v500-200GLB_cluster9,vws_v500-200GLB_cluster10,vws_v500-200GLB_cluster11,vws_v500-200GLB_cluster12,vws_v500-200GLB_cluster13,vws_v500-200GLB_cluster14,vws_v500-200GLB_cluster15,vws_v500-200GLB_cluster16,vws_v500-200GLB_cluster17,vws_v500-200GLB_cluster18
1990-10-01,0.10845830306555614,-2.4022018168091246,7.589793671407685,-10.355066372763934,4.918790727127086,4.819153730902459,-0.3838771093694492,-4.579512936072593,-1.3750866917381481,-3.5186762704835806,-10.320012531258541,1.734060903325787,3.2533822245021793,0.13408014685034794,-0.5606611567929898,-1.7299324351822132,0.17402909593011318,5.332409321550729
1990-11-01,1.6857553053793906,-2.236175735779342,6.591619497026414,-6.130723769731782,7.558678405109123,0.4685260359952549,-3.6640759879307554,-4.972214946933246,2.0449874989452046,-4.652478047750697,-10.308153830798354,2.4293950868300067,0.5218258770212021,1.0584733845812186,-1.0146160234924242,-5.301203213405724,0.011966861056038287,5.3751911936084165
1990-12-01,3.5800730784995554,-2.5793528923517175,7.23642313677402,-5.436297175764674,4.982926202779782,-1.1122472031455422,-3.0139225597866344,-4.927901483698893,6.128971066504064,1.7601009188035615,-15.374870329859466,0.7676785748541964,3.2386130377496642,3.5341762187253276,-0.8248014773514608,1.563837339650643,1.4634269233967236,7.37566099070808
1991-01-01,4.53095349203208,-2.6848724782959517,8.377957947140844,-5.266125934102575,9.412036955843975,1.3466216101163646,-6.4741323824700014,-7.636142858316188,8.681857695677213,4.197823633890437,-16.298807039142034,1.2702257054266533,4.539879391996929,5.2125746179825105,-2.728925820093942,5.799805152804932,1.4527221959509018,6.746927069373546
1991-02-01,4.924204703203337,-0.8415583136118594,6.954148236475325,-0.6895795990136937,10.942424212337393,-3.916849254050778,-10.628345783829758,-6.413917069987624,10.04795548315214,5.719873678471834,-15.752974526466629,1.8607775799892186,3.138848404080654,7.701847075385788,-3.068324348806232,3.1607686819113963,1.487267859008833,3.759799148820524
1991-03-01,2.1341298116235587,-2.109291452713152,5.416858057632293,-3.3125044878060166,9.271911056190993,-0.49891109384516147,3.326618761786697,-4.160401982653604,5.232153682312551,2.515002640266908,-10.107715009827668,0.9880996662115465,1.791364530630619,2.788421245034673,-0.9513999524957455,-1.1553620254607937,-0.2543999744796905,3.986605481046254
1991-04-01,1.7868060729333164,-2.425283447889323,2.9402895013598425,-2.8664957948330665,7.144613996930501,0.84330080495554,-1.999907560119879,-3.071004801942334,4.576107987707001,-1.5820103989493488,-6.223926686927925,1.6697755586421574,-0.08029975144230833,-1.4678651951201556,0.6106930607049053,-5.213038345327617,-1.3807054537588033,4.132292038874879
1991-05-01,1.2341233323542715,-2.848452651106648,4.441888414451503,-2.800966550181079,4.042756588696631,3.9427562737374746,-1.794226238515258,-2.229723838637833,0.17472608764096786,-2.942309263358947,-1.3208028229885669,1.7397816232187533,-2.1054997494020156,-1.9886230964009979,1.1703616425054353,-10.758185496393398,-1.0025172350147584,1.2364467591776458
1991-06-01,-0.2003113892989458,-2.6957374216508323,1.9608348009120833,-10.631895738473972,2.4944500039601203,6.222814728136009,1.5143278774590536,-1.789418324527909,-5.725409565767149,-6.816351404188025,-0.19078390710704038,1.0785311058236742,7.6255529105804225,-3.9911498442353683,1.4894840421358233,-1.9412250343810236,-1.9220312028027118,1.5945740456074882
1991-07-01,-0.8565099234384559,-3.5100687016089194,3.463579385207105,-12.35705577491861,10.863403516414255,5.804050582058969,2.2167912071211027,-1.3360751073046673,-6.821086945305146,-8.13453337630815,-1.703603858742072,2.2318714388516754,11.275109090202967,-4.112743264188504,0.3228349471994815,-2.887690758523845,-1.825614877372618,-0.28286298929263287
1991-08-01,-1.7348975896729477,-3.075637539532916,5.297889610329236,-10.829410557349927,9.179649614012918,4.5637188150551635,2.0999604072615465,-1.9161398597799442,-5.006802827533964,-9.797696578386306,-4.571776077415703,2.0694694185475213,13.43932250003598,-2.9639740419156686,0.0570030366100705,0.3075841969695811,-1.2161007317465424,-0.3639487569521352
1991-09-01,-0.7675848055274338,-2.9371522071090537,3.7163559966861777,-15.937329527874937,6.967231895604754,4.886702117981865,2.112897104556439,-0.6952147341746481,-3.7389690894908734,-5.710082502669322,-2.5966778034295253,1.3455416063427879,10.464283672517476,-3.3678360351678047,-0.1652818841828462,-2.7558478172127927,-0.29577921519779515,2.44294870319667
1991-10-01,-0.318292456236494,-2.6154566330344178,5.355922298948424,-8.235009147518522,4.406407728548751,6.300923593406219,-0.49499624356408606,-3.162059720616038,-1.4453585627646053,-4.379605365844608,-8.79114449477378,1.8858933889989944,-1.350781594991459,-0.7781608660826806,0.15742032751682855,-4.156438696463732,0.4001131472866309,4.852355526848968
1991-11-01,1.217042001053981,-2.3170594305756262,6.135305118138092,-8.022323419522419,13.769465133504001,0.7751512487964618,-3.6407718304080077,-4.904306279348936,3.978305851821882,-1.8657836137926298,-10.765580994901969,0.8075817926044276,4.153976162202637,4.4302352580883255,-0.9638274388809085,-2.7737280511541655,0.6119685932964338,7.487203550099033
1991-12-01,3.3515540987194536,-2.3174741352515382,7.934879048891296,-2.7659667672014785,-1.2268952060021014,-2.4055433699743296,-0.6709840022623073,-4.597262799539942,8.461141055591483,-1.2477125409625724,-7.935658317413959,1.0159340541690698,6.897557526680739,2.0637302625812297,-1.0122312941847345,-4.382926150317938,1.1191326888162816,7.58101191749415
1992-01-01,4.7285863544009565,-0.3405276549625518,6.287451496415405,1.9605375085780878,1.3358351098969132,-3.7448781192362808,-3.5631918389567674,-6.284382208188165,6.045627525900352,1.4097057727252431,-9.285397152114314,-0.07720398830305493,1.7161845761984915,4.427079572969187,-1.080037101021453,-1.0316688618632917,1.474791102897542,6.699453779742195
1992-02-01,3.6472551241037916,-0.7707375612253577,8.22097366600612,2.276506059346417,1.0650662857920266,5.101756407366511,-0.8182299584199134,-6.164174065229696,6.158355944091782,2.9130957601900858,-7.839092638540275,1.306741764538826,4.815220119773994,3.163073316570309,-1.7770361392911191,1.9024130022811736,1.4400809406249546,5.154809875076313
1992-03-01,3.791454602256389,-1.388432920248191,7.568296864672783,-1.6928892634819477,1.0378472332095643,-3.7819457796350866,-3.43626011062158,-4.924681580989962,4.269792710114086,0.05515314910456789,-1.5108023466634872,1.400695278445069,3.2554662737137994,0.38065202756318706,-1.1310741953736712,-4.701046764956562,-0.42721047141093793,5.276022505761888
1992-04-01,3.3929059381495215,-2.259624494000445,6.014309278442391,-5.07783915671818,6.884529556244926,-4.098089237363937,0.0847832234763443,-4.011527441483368,3.976413836581243,1.0943692411914265,-5.290256921399413,1.0692774765379613,3.487344335681477,0.6716156329792585,0.2744341915234624,-7.531825440633528,-0.6787951997990559,3.919780185325033
1992-05-01,2.5781097709989886,-2.6523709552864205,4.86360854075145,-7.163500361755785,10.446238013578112,1.7175941604036555,-0.5637207121576925,-2.631188621283793,0.28073298333985525,-1.6791276732811324,-3.048176364203118,1.274432471199583,0.15719170007722122,-2.6331497337144025,0.5808852720565397,-5.070378066357549,-0.5577734290113472,3.4924590411854926
1992-06-01,0.5764993906712631,-3.760408894085952,4.429135204046629,-11.454343586373676,10.58424704907913,7.083783068081558,-1.2324256332392107,-2.9518465705827293,-5.615869524499978,-7.066078886150594,-4.750810698331792,2.8007947849935912,4.680155740763148,-4.9356440119774385,0.745580523497255,-7.286677962287923,-2.6664755668662523,2.2395868965667867
1992-07-01,-0.10206952741085383,-2.367462277418828,4.839267085324829,-10.895431244911586,8.148961046143306,4.381987120617569,3.8627968977382032,-1.37294065035638,-6.388675924883345,-7.8953007449030785,-3.2639354601300816,2.2917538042232053,12.662398528552872,-4.4250176347748384,1.043587420753862,-3.6010725235096697,-1.441031696445028,-0.5442382328533758
1992-08-01,-1.2665206270044749,-3.864685000812839,4.28569148427226,-15.584560114718851,7.407777442015155,5.4453214252606195,2.88545085157709,-1.2679088915049372,-5.526422219719514,-10.286182599292921,1.3063177963127888,1.402059319032728,8.448155407404647,-4.541971189745141,0.7962297513339269,1.8975630140456614,-1.375603813850545,0.08456631549383892
1992-09-01,-1.428236628927133,-2.2036974895654655,4.9314741879668915,-13.471094607872232,7.869351304749033,6.066318009824201,-0.08151580547420371,-1.5718240962566923,-3.3062527727769684,-6.184066983745888,0.0643609635364349,0.5910733400899734,8.197238560031757,-2.732144304357232,0.39166157849802524,-0.5659834856148035,-0.5291527489939489,1.58191367750882
1992-10-01,0.6953212591919675,-2.727580329880434,5.403283248979684,-8.86945248436001,14.36470143317025,3.6560272739038915,-1.2815358014876472,-3.3338738199408886,-0.3753342547827177,-4.532744825739497,-6.8344356235894725,1.3387690079445966,0.24272259970566937,0.5434636800962312,-0.7642487613896678,-5.43431720741808,0.009790017817621429,5.44053943867907
1992-11-01,2.443281581028957,-3.606433665716444,6.981606166496667,-9.663871131759908,-0.462023128861939,-2.479493892218251,0.09390214380756604,-3.940606512524743,4.141026878724241,-0.4241561501636447,-7.972182252748156,0.7323172889910351,1.4171354817319504,2.5528209303267735,-1.2470883082371673,-0.8642082956335648,0.336766493845732,10.354901999250682
1992-12-01,4.034341525910123,-3.3537919369610365,9.046514189813085,-3.3264842582345473,4.75788615447468,-1.3353119810408078,-7.423745222164849,-6.02332441786033,10.70709852328996,1.6098466982046895,-10.304541181992732,1.3644498361408834,2.249274152612268,4.001700973930817,-1.540610842899106,-1.1282611988926479,0.6624418913384847,6.654502098669197
1993-01-01,2.810618253177732,-1.9228837172183433,6.406769241070747,-0.16419623011406922,0.6274423360186557,-1.636480166314388,-0.9742554244942929,-5.5333119991702215,10.17166140766943,3.111872831823386,-10.029445054161888,0.8750012408965605,4.580729770356329,3.7424280176291993,-1.333741620306278,-0.16086739115189985,1.4071845643796197,5.802865500833168
1993-02-01,4.496441014817266,-2.4385112713605928,6.857551664929655,2.3469544037227505,7.475787797024668,1.3665681827934602,-6.739202350692289,-5.42705087333582,8.90529376795053,4.144464494743349,-8.940027564853716,1.5971092740519877,4.450467972922546,6.626039632821132,-1.9089189909676307,0.5056102619398546,0.8615497325326322,2.722783886966665
1993-03-01,2.915550923957784,-1.3260845333450686,7.380346994124192,0.13293728251483178,8.095962236212038,0.09457081792728607,-4.877456573606061,-4.303334120085821,5.963917145288905,0.6234831085720794,-9.625296662438267,1.3534608494814908,4.592748583532835,3.854666201450157,-0.23080180932338418,-6.944591274568554,-0.20615228597841173,2.9580724879589635
1993-04-01,1.9566253329408325,-2.122445286740338,5.7445898362726835,-7.554375008918936,7.919254740528284,-1.0796695916256254,-5.6139209032824535,-3.744885315494783,5.041586289265569,0.2021195159798421,-7.125046750526644,1.80575316949889,-2.8487093559079586,1.466203500984263,-0.0037163461609952763,-7.893692779472838,0.17060616945772078,3.0166956104602387
1993-05-01,1.81355219568835,-2.7840462019083394,3.3480840892868837,-5.815713489479564,5.6527482212432645,2.484445351588388,-0.6590584186264757,-2.8074758403271343,-0.9012929208181831,-1.2490277678220867,-4.9399787480693815,1.5333759568577328,-1.3196081398915067,-2.1259243282034075,0.9117385533996248,-8.446906474046893,-0.6108475524203014,1.814788656863432
1993-06-01,-0.08786017192724181,-2.2294810832347687,2.509448425844275,-9.390180298867914,5.410571398256765,6.660846128540793,1.7844959430099647,-0.9128001860034398,-5.6766296041789825,-6.778585843296539,1.3326328545148503,0.9880587014231837,11.605161773954187,-5.077347815757289,0.9721198084823864,-2.6911574052589344,-1.005647501743666,0.39567887770461235
1993-07-01,-0.21249570228408812,-2.885864233400159,6.144539957837293,-13.547628827814247,-2.855477190436425,6.1921302987534155,3.1178298538820672,-1.2304088463384415,-5.95157421364933,-7.795871655756208,-3.137539471919287,2.099077569458377,13.299018251392319,-4.586311507261857,1.4675577543406724,-0.11893490033347731,-1.4179356107256789,0.2536460362541509
1993-08-01,-1.5201850928553857,-3.6121476064371003,5.194578163477061,-10.632326810974513,2.8049787929083583,5.768223813108844,2.160276624116137,-0.28444313960300477,-6.827276955954883,-8.613707002492959,-0.32285710446915467,1.590231744561921,9.51010982989441,-3.6626847500125272,1.298071414598406,0.4412276134203066,-1.4836351461408537,0.5680889393291375
1993-09-01,-0.7905616751221209,-2.8347743610914184,3.871121906852458,-13.014773048259048,8.97772148499125,5.606948949658611,3.68779130462317,-0.531448154934228,-4.745541777509125,-7.800653312919616,-2.4126458327131015,0.8611945529867131,9.82191373671429,-3.293454180209104,1.3651177011401008,-3.4035037731592825,-0.9649431748027449,1.7791929264775015
1993-10-01,-0.878668509168977,-2.5035343930431417,5.516230054736053,-12.077025526120883,2.6960323475698686,4.113414722946593,1.1772610864908677,-2.845090628075341,-1.0222443704727096,-5.042264830269606,-7.275207061513489,1.5427270123931043,-0.853673815396677,-0.06676083927944783,0.2819524973109505,-2.659845739945184,0.9353647353360044,4.317060585645498
1993-11-01,0.35908861980020274,-2.2726465023486715,4.377691109112879,-9.431506548913847,9.616794870200389,4.387515055664489,0.8228865379750304,-4.354928568367461,2.9869206315272487,-2.384602494289373,-13.14084659477069,1.5676684555727336,-2.505767168063475,0.5569886993599829,-0.16141536642710688,-1.84576972392282,0.6326839970730245,5.475774496435741
1993-12-01,2.0994981553944068,-3.5187564147508255,6.353653279873375,-5.477252850109933,8.900132456838643,-1.2279489590067958,-5.63358106649754,-6.147214483902847,6.540942978023127,1.0455853657207557,-16.02662155070957,1.8969215150387286,2.9075212051514017,3.1051787772416684,-1.5429054425169255,0.18732905380832604,0.3847278743386586,8.240199519901045
1994-01-01,2.4808210741516037,-2.5666505949872604,5.83514505766804,0.8459907984621557,4.792760407162656,-0.7660216993975698,-5.567241092021113,-5.023680615233716,10.197008446646185,3.192812103853278,-16.20567491222008,0.9428430023977032,3.1265533068642233,5.0176284081638025,-0.8860066684648027,-1.258953346160386,0.963564466783147,6.286957397588857
1994-02-01,2.7265663888148595,-2.3079971010415736,6.800090507195329,0.16115891542768565,9.945935552629404,4.003286996687618,-4.955042040765511,-5.906185391509021,7.872013586164726,4.872694591247148,-12.984758379510438,2.2387886920795292,9.082036265346597,4.226542949186513,-2.028206006406633,1.2950472298872615,-0.7694400858442845,2.913123989395128
1994-03-01,3.6190869606182234,-2.6014997071506385,5.131612444190533,-0.12233624368930615,9.845986969159004,1.2146544711092975,-4.317488133836525,-3.203645165732757,6.714600125490457,2.159727512474291,-5.72445649888702,1.6547221730584005,-1.1354503132645923,2.4130925203198577,-1.0640548486548231,-6.439341646508208,-1.0829733137490387,4.1879192632609765
1994-04-01,2.4930199677321467,-2.2014429951617855,4.7306940675476445,-3.1564166055041634,5.720098311783228,0.6668731000086933,-1.785354647743094,-3.144557789060545,5.020829768383919,-1.6688010542597327,-8.18562293116468,1.6061676809020757,1.0417240174386537,0.1889835632181278,0.6885002426951585,-5.998999552616183,-0.6302509422516601,2.591500255171676
1994-05-01,0.964650036866519,-3.1863751792307355,4.330538270780837,-8.650614436192372,6.648490159766627,3.3428315701598352,-0.3080598649532944,-2.9127253389964047,-0.3269634165755425,-3.9874462092935867,-4.116074853513823,1.771067273281559,0.47904200848860334,-3.7602992182749984,1.1005127644752943,-6.161753821850629,-0.9753943774454013,2.842527675779156
1994-06-01,-0.29952606026547024,-2.6081128273025955,4.3576702626522605,-7.647149351943388,8.072385405906147,5.231881872744607,3.258400080907476,-1.0598848481231558,-5.673170448846364,-6.806488581397705,-2.581580355522391,1.8712493270967583,12.968878266705504,-4.806521299526339,0.695849398173858,-3.8024187868625767,-2.1426127572202653,-0.25291712870960226
1994-07-01,-0.7583587527895885,-3.8254590610432513,5.194797542589919,-8.66526211577729,5.727011637760857,4.850114672040851,2.319675996213097,-1.2518999388273166,-5.9775555898059345,-10.799538696417729,-1.2585272660486637,1.9355616858604594,13.296440810956483,-3.7517381963160497,0.3450971650247664,0.4555274368154268,-1.9524106947844244,-0.9625940326869018
1994-08-01,-0.8113218924933339,-2.320767650392181,6.662352950400481,-8.718120871188411,3.490009741720749,5.136214977473263,2.325455855291947,-0.956229662327703,-6.071758125498489,-8.035353259558052,-4.777219752242693,2.005690696401479,9.466295017473934,-3.4998482694778366,0.8883364856499286,-5.997362697993083,-1.6818080636014412,-1.1763005009927994
1994-09-01,-2.160561057577378,-3.0795827628735073,3.724721470529519,-12.836992149543462,10.363852215591915,5.521507157108449,0.09413327556167843,-1.3281307687069044,-4.403237083679763,-8.2840547162471,-1.438621734289705,1.3617943945886575,4.674868308349716,-1.8441871436814814,1.121436886709823,-7.007840565688271,-0.45505651196848584,2.2063571809656937
1994-10-01,-0.8610793252971565,-2.058756174501297,3.1130772094034986,-4.868419188773186,5.43247077513637,3.4076004216253803,-0.6559774864323143,-3.437768013920398,-0.9588828086381403,-4.004447762778095,-5.174067219896082,1.3077084314535299,-0.5220832262862218,-0.8162501574587434,0.4301606354195364,-8.405290127355755,-0.6979976696450563,5.089719754162022
1994-11-01,1.2064809521793136,-1.0405147474477965,7.263280919515255,-6.298312423885841,1.5665720435480261,3.106850933897715,-4.144311723314962,-4.8239632989461105,2.99678352652676,-2.4974940673739585,-7.8367590733164425,1.220048837022541,3.403342354891739,0.7381926370564397,-0.7199321283220124,-3.023185413074137,0.41500440340124,5.341964842716748
1994-12-01,2.104844951637223,-2.8534532658173677,9.994113813687324,-0.5422603753560151,5.821379495920185,0.2497750887346459,-6.551631534552465,-6.459024756069114,8.697117708645488,-0.02482537346010218,-9.786110757296619,1.3231006194480959,3.78063662852741,3.574535412975431,-1.416231623803394,-6.179508764337821,0.8236316425051671,6.439690564451976
1995-01-01,4.228315279706107,-2.509256421192405,10.668728131802018,1.049650653675352,5.444148192048218,-1.7245304882438324,-7.880268825780714,-6.64639638400222,8.193138211849186,3.6977773006650843,-10.228308192133559,1.1463229756129283,7.968507626251538,4.800616254145516,-1.8280812917231821,-0.9015643724687403,0.26134727269261754,6.439598727888468
1995-02-01,4.335619910837408,-1.2211796715784597,7.713067658012577,-0.6754154350152076,5.853656715701661,2.7921364821899877,-8.557247612001685,-5.452710729541761,8.647841948529887,4.164708883588618,-8.976822134425547,1.8964276635958828,3.957386097756605,6.703541537045462,-2.2284612902926044,-0.04520157911531863,0.64041987036674,7.128327048887097
1995-03-01,3.1262503088623133,-2.4095757350413156,6.6724885486447025,1.3740991191464036,4.501632677687327,-1.5741799860992345,-7.96617636554803,-3.887520849768159,7.964614880968287,1.6510626230498648,-11.082145331291269,1.0544497090526186,3.822989913742161,4.099237623815398,-1.3109842872874533,-0.06033199426590558,0.01753851612064458,4.265243209231595
1995-04-01,2.8820209902951226,-2.6611423195104744,2.7821437786325567,-4.058663174323401,0.5894038688574154,-1.2986326959023842,1.1040639803765746,-4.047070889629779,4.434274159848518,-0.19366662863798673,-6.184489078662807,1.3380609755891286,-1.2380049750637157,0.13148264005734292,0.06274461130583849,0.21297661355414302,-0.5703487850967598,3.2236950238018913
1995-05-01,1.212851707426622,-2.1278038563824015,3.4206071406256426,-10.603758629920206,-2.4103901582304115,4.213948950903262,-1.7938497481705085,-1.2120013730387624,-2.4152719240997267,-3.48855905892749,-1.3549539938078947,0.4524237492541489,3.652609442884353,-2.922016939988689,1.4604668002688541,0.019987726497933702,-0.856018143975824,2.9985005069011437
1995-06-01,0.03555835807934445,-2.954666994914104,3.065862928567144,-9.481003032721398,8.197227684099428,7.382502786416687,-0.5006053430952361,-1.4962964072439895,-5.885228926749777,-5.771400805134315,-2.0495661939991447,1.4145295714372814,9.084454627259626,-4.717499212260709,1.3131786830821564,-2.0563476295914844,-1.7518401916846251,1.0645595163342163
1995-07-01,-0.5307814898780794,-3.459669576785882,4.980225114626136,-8.58224820870811,13.329998067322801,4.626917947938018,1.0974847487406203,-2.7608473705856054,-6.152359849558328,-7.6746372028625665,-3.88095307275177,1.8333507606101946,11.764852561591638,-4.7362522253437405,-0.1832162942195164,-1.2317236069719057,-2.0845150385276923,-0.5142084851662164
1995-08-01,-0.9420463741615477,-3.316736049366613,5.350038900872747,-17.170864744848718,10.208991243581009,6.1392408173831425,4.018540174314799,-2.6587336571809206,-5.925409183036751,-7.64037710800273,-7.4796313355238695,2.5278559242025342,10.771192655193195,-3.492185590740565,1.0674275836666083,-1.6877040200795284,-1.5896437569272022,-0.7507269881231199
1995-09-01,-1.2089144543737727,-4.072396880605912,4.241273626686156,-15.15893323988982,4.3442536640457865,6.302217411742575,0.43633919929705606,-2.341163370253446,-4.970770836727303,-6.626697967204702,-4.6932803111166725,2.7973637258444968,4.9598557477756655,-2.284402426523253,0.5438572472819911,1.7287907591544989,-1.0199310517182758,2.492385057570562
1995-10-01,1.3610996312415669,-3.4704984099162672,3.3139800340763483,-9.847863602402715,2.562905220983129,5.636885433932595,2.45825621069077,-1.4765295229105968,-1.365541834002317,-3.8969293951042787,-5.053284992512119,1.379528627165721,3.8788774972700533,-0.9455820526532944,-0.4827881043588749,-0.3281648643422626,0.31944802051683535,2.75873962327654
1995-11-01,1.8446294859465748,-2.462172232093614,5.581519611369769,-9.37826989814246,6.3136200706189864,1.77993658906347,-1.0379079315141375,-5.139998359565258,4.7978102444221395,-2.8818176370293638,-12.37199423301159,1.0870104498905893,2.8493701434765586,0.4641898244060195,-0.2659418129551005,2.8383543927043138,0.8333333151652061,6.465790217553415
1995-12-01,3.0293807373553605,-3.588539476084712,5.701333834965588,-0.6998615550927759,0.26637370389521375,-3.0665331567410528,-11.149761837734538,-4.447710898937013,12.690284954051302,2.073876940830369,-9.755339875930318,0.8294334660330573,-0.8198289336100087,5.784802886693769,-2.3540201930695095,2.7794736440415164,1.5869948046578022,7.4288426722262875
1996-01-01,4.094614167343723,-2.712378048292826,9.622496075646337,0.3600288221776481,13.067727069040465,1.7751770710501904,-10.513529610139901,-5.847547660641251,7.90603541786674,4.430785841174323,-9.497115915598126,0.6550819396663109,2.1385556248841517,6.4997180025354675,-2.2126919913976093,4.223261412505957,0.4985329437764887,4.7587144572431805
1996-02-01,3.0224688726930715,-2.07303882019233,7.406522511090722,-2.288170444725614,6.162829014908094,-0.5511831750986625,-8.252579511878544,-5.171569195896828,10.548171970807111,3.3871345950224647,-11.025574717545267,1.59242370108148,2.1938016355808396,6.0011757639814025,-1.7535599834965,0.29173786429625426,-0.05811879119770884,4.1862973207186895
1996-03-01,4.308349184844687,-1.4917319433057183,3.1948958269030663,-1.778240635003565,14.344394869545669,-0.6274197732332052,-5.289539382039175,-4.473625497431519,6.242749085753499,3.2560805307538,-6.29371667089743,1.5221910829003906,-2.2380038632820582,3.0622658532853855,-1.2372510647468837,-1.5698203491988811,-0.41370703747500454,4.052631694153033
1996-04-01,1.5227747561228808,-2.0854097331255605,2.831743869967228,-3.5780221212036123,1.4447888819821357,-0.9321335047047293,-2.857744759467843,-2.918909547650059,4.094329654816019,-2.9794899522674028,-9.264678053238974,1.824407068960189,-0.023479020086383855,0.5087460255184048,0.5662752286376458,3.679813694035153,-0.5801254006109279,4.118175410801086
1996-05-01,0.8755588740771638,-2.955503946480577,0.4574166179891984,-6.658444777368817,7.538363703470965,4.343653936241676,-1.6637823257035615,-1.2047857406497318,-1.3498460517731687,-3.5690334577081235,-5.5173379844568915,1.357146069872739,-0.7777429337603903,-2.056217859910268,2.0017690901787124,-2.3114004099119962,-1.4939633751734374,2.1791140479073268
1996-06-01,-0.11640254459164877,-2.512614085023792,0.980862557408301,-13.681254675229628,9.813549160148218,5.847066693359232,0.6719745539462139,-1.7349701985281094,-4.788545525520324,-6.8214442990087285,0.7843336123004617,1.6697394823964316,12.022255271102383,-4.711316566249161,0.9630204729443024,-0.8788475357921776,-1.7665548075331896,-0.6317284072317061
1996-07-01,-1.433727448102044,-3.5024286144271914,1.4216086853613872,-18.20108849166538,10.759049665292048,5.863496644943187,3.363683090312517,-0.26915975228589345,-6.523472898051708,-8.91353343242192,-0.9715150114985426,2.0976598975864893,11.202060425445849,-4.308713207740354,1.5651074920937416,-0.6102504973488233,-2.8857811629286823,-1.8276876598935787
1996-08-01,-1.265040191879569,-3.311852610207687,5.1424058463594795,-14.023025097837058,7.031616185431252,5.110822139197556,1.1471325216203017,-1.9390546344887774,-5.079343497514199,-7.139673330884579,-2.580749084814662,1.7030732954327361,8.704013207499429,-3.5286915752096037,0.7580731214497842,1.1278784941471263,-1.0737825616399364,-1.2725573099190415
1996-09-01,-1.32000521344595,-2.9139133242585737,2.10107968347799,-16.37531665155722,3.427261362427247,5.98652290472182,2.1847016133503234,-2.1068278573560613,-4.851622092812678,-7.770965984983755,-5.10844742628678,2.2170926197461687,5.203348441935119,-2.8030544987395456,0.6070782401350197,1.7064207690545257,-1.0940263838023894,1.591340399395655
1996-10-01,0.4907670068154516,-2.0493856915601527,5.6830754511504935,-14.372515044138362,2.2176585849141555,4.980356255983673,0.15254762197135718,-3.3480346578500755,-0.8255596506488408,-4.760486128120053,-3.825392636637236,1.6074215688382198,5.295063802349745,-1.0942401654702365,-0.18341005676322625,2.500256608090024,0.6639910247990004,4.24497548283051
1996-11-01,1.5947691622107094,-3.8033645741303643,5.976160736063845,-8.997586706095646,8.77081499505814,1.7911823332895207,-4.152173707043227,-4.155742521485263,4.73956807845204,-2.114322240328949,-7.856290032014242,1.988688217198244,-1.5448289764487162,1.6896015331941792,-1.351047823994342,-2.8492561063463766,0.07317187244975905,8.085608500174471
1996-12-01,3.3973145855322953,-3.059828555622282,8.545667547696267,-4.690869944963386,7.131629341096405,-0.16253048408311377,-6.3955469050380795,-4.922272130088197,7.219892477395672,1.4319689515062788,-17.16303393554262,1.6835320851571147,-1.6800581853875596,4.601272711639567,-2.344984287622204,1.6147608299941336,0.14005459582268695,8.705273305036501
1997-01-01,4.467024238071965,-1.0127517548089189,6.37312789828544,-1.8505477628913138,10.258316456281563,0.8779172374002038,-10.043946101223659,-4.626096871966992,8.564621753262216,6.183215078242554,-10.834494152011711,1.706439162109752,3.834082583087219,7.919921778083795,-2.7169532659206936,-3.171778227525633,1.0219475887111782,5.081880681937437
1997-02-01,3.0254447322129545,-2.684013148580112,8.142050989901678,-2.66855723743046,10.335362132988461,3.7597142079542643,-13.151059350010813,-6.363233354414888,9.332467065498134,4.265101793870485,-13.409570681453253,2.1688418224176527,8.848262376072835,5.138823567978301,-3.6210459239618684,4.780906828855609,1.0465326802861659,5.619685026791525
1997-03-01,5.7568976630716255,-2.576394046418433,5.94031839003267,-2.1889102630893738,5.610954625705258,-7.215087571195123,-6.42984540571747,-5.766865953517117,8.921453531457674,1.6938839820893177,-10.304231690454394,0.40691264167010227,5.525336119081008,4.402961801528882,-1.4815081117079398,-0.3124464607749303,1.4958771169378244,3.5851783985186123
1997-04-01,2.861006508688634,-1.8312764560013508,6.334828458666657,-4.009389428894083,9.567339379564507,-0.8057336517170786,-3.7875687048408313,-4.280794054169394,4.21039018717433,0.013476882843372603,-6.575436718723411,1.2651258530559748,3.225115464467216,1.4661782671214447,0.005708458041534037,-11.346823152576656,-0.21237701063411427,2.094998482916599
1997-05-01,0.7638945265507502,-2.8514676187462507,2.9354078172554354,-8.407462244501371,1.2221574394983552,2.074707329745667,0.3878003907735687,-1.2925078440811277,-0.1375871486737219,-2.664018825571445,-1.3117779090825088,1.084710486529275,0.45433178132438823,-3.081784251562289,1.4319968434972583,-8.131450580966435,-1.719397814261914,2.365811926063462
1997-06-01,-1.0121830597059398,-3.0616543139230807,2.105451638662103,-7.446267596583175,3.7541479964584674,6.6575223381437425,0.4777045923257356,-0.5552406557501637,-5.695694635093861,-4.948359284632342,-2.0612275260517707,1.8487190463727008,6.469385832056989,-5.077559235417088,1.6718576433164216,-9.510958652509707,-2.2507348269837713,1.1790788203808658
