,zgu500GLB_cluster1,zgu500GLB_cluster2,zgu500GLB_cluster3,zgu500GLB_cluster4,zgu500GLB_cluster5,zgu500GLB_cluster6,zgu500GLB_cluster7,zgu500GLB_cluster8,zgu500GLB_cluster9,zgu500GLB_cluster10,zgu500GLB_cluster11,zgu500GLB_cluster12,zgu500GLB_cluster13,zgu500GLB_cluster14,zgu500GLB_cluster15,zgu500GLB_cluster16,zgu500GLB_cluster17,zgu500GLB_cluster18
2001-08-01,-0.354446679353714,0.02225724596980164,-0.10384740180348696,0.36156626959000865,-0.16502058740867223,-0.16994018107652667,-4.782851040363312,0.11215447992473454,0.453177181382974,0.20751628529775393,0.09982610889379448,0.15440884063828667,0.01750185458178826,0.06594441702886336,-0.018189626571256667,-0.3634571690451015,-0.06829107293437199,-0.474965703356397
2001-09-01,-0.20363275706768036,0.0687969262512882,0.08525999441538772,-0.025418511922321013,-0.27156315725926616,-0.15577110666327362,18.381285667419434,0.17312741898871087,0.37261907011270523,0.1547249203378504,-0.05843068640767398,0.16419138618797624,0.09532694002603465,0.10223016142845154,-0.03744147368706763,-1.3740372928706082,-0.07541154958925195,-0.3951510885259607
2001-10-01,-0.05214374512434006,0.10759201884437143,-0.27557282823405854,-0.13882005887646828,-0.13496541206675453,-0.07769152067783403,32.576000690460205,0.36020294412389975,0.16416832183798155,0.11862282074623175,-0.04114452197759355,-0.021775288700635703,0.017084142088611178,0.05130820381252662,0.029944503166916547,-6.271845644170588,-0.0282973007335024,-0.3067145308295449
2001-11-01,-0.022282755002379417,0.07868197280913591,-0.26016029184811734,-0.09720813362829146,-0.11256428329714975,-0.005307652783103106,46.11642758051555,0.5419068522267527,0.17765695229172707,0.07433355427705325,-0.014387399026620869,-0.0285735538334779,-0.02411268788444645,-0.060359494409699364,-0.016036072847782634,-7.534933632070368,0.18628880134603595,-0.0424700942668286
2001-12-01,0.052332643419504166,0.1563183781917622,-0.450940634289833,-0.3017470480934266,-0.12891293921764346,-0.03924739978662352,63.268113136291504,0.7482063460659671,0.09276734354595344,0.14104455175412287,0.10775226252197655,0.014733319293777898,-0.049375946369560005,-0.17483320357143015,-0.01173587515950203,-9.151647307656027,0.24348863745262608,-0.047726442034427934
2002-01-01,0.06918104737997055,0.15941450881600827,-0.5999628811666411,-0.3565620270467574,-0.21435024153783128,0.0571203904180992,47.75853951772054,0.7702360679576923,-0.02943056014676889,0.2065455111173483,0.09942843503720387,-0.09869502084154003,-0.007180410050064883,-0.18631570365117942,-0.07491247059078887,-7.053571397607977,0.36304690231934433,-0.046995069299425395
2002-02-01,-0.10182622820138931,0.144298635126695,-0.5689958799375247,-0.5985629654699757,-0.11619151646388326,0.028850582723573943,54.49628829956055,0.5837726902652096,0.17855261142055195,0.16898689986942533,0.1064602669628593,-0.13083278043371327,-0.026316055467720815,-0.18356711752172827,-0.07415081316139549,-9.278694066134365,0.3716510468425013,0.031863627852974356
2002-03-01,0.4132544994354248,0.15248994618542633,-0.3971576282422837,-0.17862581918316503,-0.23141877122835264,0.03554287576684501,43.28341881434123,0.6902668383214381,-0.0009158579632639885,0.1550606549619795,-0.023202717048226375,-0.32042114520972625,0.036581034397327884,-0.09920541143071823,-0.03693310711241793,-7.586731693961403,0.3195636015570625,-0.05816034153922573
2002-04-01,0.5719149708747864,0.07770370259490353,-0.02213721610095403,-0.5320237528893256,-0.23868175736372024,-0.05601436240462269,38.487986723581955,0.5242035760507955,-0.01842327964065286,0.11343029360254328,-0.047870441803364396,-0.11779472477874665,0.09790541165891815,-0.041048715188019516,-0.03166901529766619,-8.851624077016657,0.19393859647255576,-0.15104080622012797
2002-05-01,0.3264162540435791,0.07466101139951288,-0.29652333014631926,-0.048722729327217225,-0.2221298534513096,-0.13794352822914357,19.49716806411743,0.43846933872668775,0.3478199678162734,0.18384854693512817,-0.10750221256254974,-0.05637150398402844,0.13458424392231008,0.023845049242178597,-0.040715442155487835,-9.706383401697332,0.06849381980069434,-0.31553028704045893
2002-06-01,0.11215504258871078,0.007643923686628931,-0.14171701383917298,-0.38917396337755267,-0.18615751090832955,-0.06970090359994552,5.261517067750296,0.34416341162347175,0.6981789569060008,0.21538003966524885,-0.04133337596100336,0.15867619230499808,0.0708626548356232,0.025531176639639813,-0.05151275952812284,-4.17299975048412,-0.10327600477808746,-0.41592153874072396
2002-07-01,-0.33759400248527527,0.017068965259367384,-0.19112616165043558,-0.03050383060209213,-0.23407973709025823,-0.15107298406159006,-9.639951586723328,0.21761475832431346,0.7203874985376995,0.24717140135231552,0.0490949891940183,0.129401388595689,0.09944906537943982,0.09933212529058041,-0.10159026685869321,-2.109697461128235,-0.06018520348309153,-0.4849788251813951
2002-08-01,-0.3441222310066223,0.026042447407984556,-0.09068213658381816,-0.04355312295017704,-0.2013806406642504,-0.2044491760614442,-12.623806794484457,0.07030113854191519,0.7261665910482407,0.2237069440054727,0.05025695430079555,0.1161076664432602,0.11113868119882389,0.06794998044337051,-0.055370960108120926,0.3329223529859023,-0.15773761667599334,-0.5951081003461565
2002-09-01,0.09700579196214676,0.06215797060549483,0.1029157577312156,-0.04851873363218,-0.1569349930626183,-0.1267746372557268,15.53048888842265,0.2019956320911259,0.4902057846387228,0.09223790643932103,-0.056333817824085745,0.06319662503335835,0.05900116875782648,0.12126590246739594,-0.03812012422713451,-0.10126669975844296,-0.14084791610254108,-0.4364811457120455
2002-10-01,0.33409881591796875,0.045575451608119384,0.026056965277211307,-0.7393929266160534,-0.19574761930583182,-0.13727394074610458,21.128026644388836,0.5157704477186327,0.05268590680013101,0.13116928716222723,-0.0027086018028523403,-0.03871459838986959,0.08389181631771638,0.011089380216393349,-0.02748900449660141,-2.053489468314431,0.07471777910356363,-0.24721891015440553
2002-11-01,0.09996550530195236,0.09429828971903423,-0.2328448916134769,-0.8463928776402627,-0.21524032676853422,0.01401763182224297,42.99853642781576,0.7444017893308169,0.16149470272163552,0.13116027873296005,0.08454851417744895,0.026628719467037126,0.023918505073251092,-0.12078954507529303,-0.08514034852851182,-6.003178249705922,0.29050277247613304,-0.04302260803652334
2002-12-01,-0.037752389907836914,0.12391254947649852,-0.3988712821921257,-0.3492846604316465,-0.15814280641323702,-0.07002216241345173,58.95919402440389,0.6873029393035096,0.04060473913947742,0.2330608926452957,-0.0033020258161693956,0.03313696855362856,0.011496934703586094,-0.1786704577397609,-0.023413848607560794,-11.008484797044234,0.3028152397324367,-0.018507498060608956
2003-01-01,-1.0879535675048828,0.0998041264657001,-0.4417662853247499,-0.7910601073695768,-0.2107187295737474,0.07196778476965138,56.661744912465416,0.7355237161958372,0.12670368577043217,0.24330899953008533,0.1279402965617971,0.2656308125774815,-0.0037457316461452506,-0.34500311250272003,-0.12853288208134472,-9.899070046164773,0.4851980103972208,0.04646508739544795
2003-02-01,1.0068004131317139,0.1450972499025895,-0.5366935917775925,-1.0743041192331622,-0.16034020966926707,0.03092819961105905,56.91744486490886,0.6669481853386025,-0.007887605800836658,0.2338842130624331,0.09478516347035414,-0.22908009166987436,-0.046239016026029374,-0.20279490213463272,-0.02430140651995316,-11.821048909967596,0.4511337089275128,-0.10644032077474908
2003-03-01,0.08890486508607864,0.15882440748509397,-0.3304174807790208,-0.5581090527196084,-0.21952511967668212,-0.028039648810901294,53.29954226811727,0.6439854959388832,-0.07313173885146777,0.22544246557709222,0.028431592332596463,-0.13498713104230053,0.029462088991384854,-0.17099237096482428,-0.04473679572583933,-11.613907597281717,0.2749143549091908,-0.09768457039371951
2003-04-01,0.566536009311676,0.11210914994223735,-0.25108082041348495,0.3550293464814463,-0.23747157971352198,-0.0665082223713398,42.8352952003479,0.4169313164500447,0.14929665873448056,0.16230903044864015,-0.11479043406191596,-0.1335733412009365,0.10021147143872663,-0.054609390866497284,-0.04863355206907727,-6.342402371493253,0.11184471993815175,-0.15032789209386804
2003-05-01,0.46638378500938416,0.10021617601203561,-0.2603342782144677,-0.10665560201291115,-0.17460204552913058,-0.06698424814314377,25.074998537699383,0.29903371612746993,0.3245980230470499,0.1784055070443587,-0.1260417248718264,-0.024799554485757394,0.07198262003494456,0.012684188567209934,-0.036257719330023974,-7.577049190347845,0.05448894094140655,-0.2886615284196623
2003-06-01,-0.025944774970412254,0.04785522131409761,-0.19629029174373575,-0.2659939710170992,-0.13062625916467774,0.01966239839065366,6.120031078656515,0.3449426068888082,0.7353035360574722,0.10835778007244731,-0.057945754908696176,0.03135288919471556,0.017483165191317145,0.07650894045397855,-0.013434644424705766,-4.712991280989214,-0.05116038003843792,-0.39238386101775113
2003-07-01,-0.7801060080528259,-0.00790857905277822,-0.10002453441489233,0.23913306574667653,-0.2009910913769174,-0.2099651443522151,2.7731041113535566,0.2926594638205194,0.8291599154472351,0.18850197116811793,0.09052527724142889,0.11743707494493925,0.08798848369462604,0.10459380197352257,-0.08558912377338856,1.414933529767123,-0.09702594734687173,-0.49383394665770475
2003-08-01,-0.7057933807373047,-0.0020509197687109313,0.004631095910317277,0.090210608416988,-0.14809509514322605,-0.07676706172344162,2.902862181266149,0.12774229436725765,0.4959156612555186,0.14994791285558182,0.11863461408711158,0.13486050280197612,0.03088911854577802,0.09426719252614008,-0.08480648451950401,1.4948030764406377,-0.0816988949123667,-0.44950047037103674
2003-09-01,-0.029251981526613235,0.014334498703643709,0.1265041096365615,-0.4350142132851385,-0.10276548384468337,-0.08924545424922212,13.699274261792501,0.18102952412196568,0.30900872002045315,0.10228606943900768,0.06752398507272322,0.11813345558519632,0.019203877963006176,0.041018182384795036,-0.04274821694707498,-0.22006625817580658,-0.007940421282257163,-0.33404525819715564
2003-10-01,0.08256372064352036,0.08182605930816815,-0.055503498201500884,-0.6066372317652549,-0.16107658005279044,-0.0909643556650092,32.20712145169576,0.38607995231430253,0.294288769364357,0.09880296371460379,0.011924154156050977,-0.013488064572777387,0.02462500183379905,0.019389553454475125,-0.0258933832810726,-2.0264991305091162,0.05801250098159959,-0.22977094401370038
2003-11-01,0.36815527081489563,0.035939136980457254,-0.10288232197500255,0.1405019313097,-0.08417105545168338,-0.14517306548929435,54.02236779530843,0.4575492499710677,0.10222907488544783,0.09014265468487373,-0.013264944286955195,-0.050359612488943446,0.04889301340628594,-0.011457484721651543,-0.03651464096037671,-8.46256126057018,0.09892049003701184,0.009933873437918149
2003-12-01,0.17342853546142578,0.13065207261271244,-0.5152223249004312,-0.20986535856800695,-0.2251107641608243,0.030972157809429055,58.819011847178146,0.6696508302317037,0.11133869178593159,0.17041547575613836,0.08622267663090433,-0.12171746600630148,-0.006544851214888898,-0.10351143561411595,-0.0621012452756986,-9.051441062580455,0.18742603985644177,-0.027298129030636376
2004-01-01,-0.5170815587043762,0.1461558309052321,-0.5845721657962015,-0.41069859458554175,-0.11989541603747199,0.048511077581745825,59.5294713973999,0.7553013888272372,0.14656910828004283,0.18669416431103136,0.13185361426729728,0.1567593107948888,-0.04967097715937836,-0.3188170298286106,-0.0888056436451734,-9.110918912020596,0.45978751301106824,-0.1263766416481563
2004-02-01,-0.0205595213919878,0.13177365985479247,-0.4325302190160098,-0.6412153282473164,-0.09425111600886221,0.055808702074899914,52.46251026789348,0.79335787079551,-0.03276977377633254,0.17745879355010455,0.07561357532985404,0.035535305176141126,-0.006384408396524302,-0.2384238398593405,-0.09100242983549833,-12.570472197099166,0.3279326041100433,0.010628779265251789
2004-03-01,-0.20277486741542816,0.11638781345320329,-0.5187734553258713,-0.1492728268907916,-0.13372739911943243,0.09123045281030057,49.407164255778,0.6421433640764905,0.12550702784210443,0.13249731147205915,0.024186627789272518,-0.04692827263530695,-0.018091027949871944,-0.1411478437375331,-0.040703344566281885,-7.407913966612383,0.2862871928109648,-0.07399214165551321
2004-04-01,0.37687912583351135,0.10545735460207258,-0.34931295946852803,-0.37823588617386356,-0.18782926484906445,-0.054825601940293144,25.79291860262553,0.6105371496894143,0.06028842646628618,0.18452139688538505,-0.0005050818325501483,-0.16602930384424497,0.03230121275559466,-0.07412071029345194,-0.04841543428483419,-8.189243620092219,0.25425901564445286,-0.0950746483855195
2004-05-01,0.2921224534511566,0.09449946027849052,-0.06818361835528726,-0.036124422425223936,-0.13204633892662285,-0.10708802992977748,20.171163479487102,0.4271760776445463,0.51088052491347,0.07617260375014552,-0.049482417950556745,-0.049936079051134716,0.08296703989493018,0.02668908027851063,-0.09562747145537287,-6.453300606120717,0.03430627245270745,-0.299135800246354
2004-06-01,-0.35275328159332275,0.049739509074484815,-0.03164889010256284,0.178251487593497,-0.22146619028515288,-0.13107674378083975,1.4838804801305137,0.21529867277516945,0.6252098331848781,0.1812162359694501,0.030472490636375846,0.08396217599511147,0.07198129426986775,0.05995111992123766,-0.0625092440895969,-2.9497436501763086,-0.010810491953106875,-0.4747653073006934
2004-07-01,-0.36534518003463745,0.02504995704584054,-0.05559370253388196,-0.04212560973340465,-0.1231814624408737,-0.18935043637345478,-4.2571499943733215,0.21738907346477757,0.749779815475146,0.21221862806306854,0.019679248544842147,0.10694001080854883,0.03086815657900935,0.12287005890106809,-0.0439634263238986,-1.5683016993782737,-0.07833552377000039,-0.5418019307838692
2004-08-01,-0.08079510927200317,0.0018835242153999957,-0.10146351709757766,0.17482763336550805,-0.11751582240910778,-0.2130638971561339,0.5677065501610439,0.1611919952677442,0.7108144462108612,0.20861157274746395,0.020150567065059292,0.12772127564223307,0.06944146754349616,0.15079290916522342,-0.07082398471538909,0.6512673063711687,-0.08440611276837344,-0.5550437576168186
2004-09-01,0.004759180825203657,-0.02089860559788215,0.07311489356503095,0.014604757269543986,-0.08296982569683002,-0.15341329865339326,15.053685506184896,0.0656526003565107,0.3562929729620616,0.18617455046493692,-0.010323284140907192,0.11140214419871006,0.05565963761462645,0.057294267344463995,-0.043033439014834585,-1.6858043995770542,-0.06138203223107269,-0.3685257592044034
2004-10-01,0.6349796652793884,0.0594593912418862,-0.07586903768042996,-0.08450560872593234,-0.21076814276008793,-0.08503322693996314,33.221087853113815,0.2978502542941601,0.227354746311903,0.12318370017138396,0.0013701251368104564,-0.004785783140797097,0.059047897401101446,0.04003590431766233,-0.03959681314881891,-3.3078396862203423,-0.04362459011499394,-0.1857072442442506
2004-11-01,0.3721829652786255,0.14202759395377912,-0.27582078298222124,-0.4056916121513613,-0.1715479519866083,-0.09500521212452796,39.69695568084717,0.6112721446272614,0.11208585153023402,0.14129275312790504,-0.009010842851235122,-0.07914542835557235,0.010994659926005226,-0.04929820480554,-0.038675144023727626,-7.535685192454945,0.24945153057245917,-0.054577332767811446
2004-12-01,0.41180405020713806,0.15917461267794564,-0.5035183609348454,-0.5702030754858448,-0.1655152112533505,-0.0012907994593062053,57.862818241119385,0.5550243250735394,-0.004976512864232063,0.16625884373288055,0.02230428494689589,-0.2015494407629067,-0.018644672544563517,-0.22241354852482892,-0.031243264238582924,-11.504015055569736,0.4919266667813886,0.13801676558924245
2005-01-01,-0.4573812484741211,0.1260125212988743,-0.4159500847940576,-0.38577359049550947,-0.23428985606069153,0.05642302481957326,63.94723256429037,0.7669657855838924,0.07165427940587203,0.1267899413938289,0.026756108206612946,-0.0048843740687688,0.006891283353561545,-0.15246978596500727,-0.07695725827943534,-9.685376557436856,0.36884951328045756,0.006454140664293216
2005-02-01,0.34872177243232727,0.1996576716279269,-0.5631084515623851,-0.755428018108491,-0.232779357024437,0.029349872251836266,65.78237215677898,0.7951634270804269,0.23336378236611685,0.1827550049011524,-0.01758914507078051,-0.0743737097232128,-0.03429572919712347,-0.23939223825067713,-0.04824024705158081,-12.408132986588912,0.5420984154906721,-0.05923306958360986
2005-03-01,-0.33665570616722107,0.13962480054700865,-0.29802584688957423,-0.4168942090003721,-0.20101343232076527,-0.052132699638605125,47.549521923065186,0.7621840997175736,0.07897408058245978,0.1894708800982762,0.04365624643650383,0.11817605568552916,0.030179000705515435,-0.15176197473445663,-0.08898073807358742,-8.61583948135376,0.202072666988847,-0.1273574737402109
2005-04-01,0.5693908929824829,0.08817199261838131,-0.2980085166349803,-0.13076563275629474,-0.23971724769343503,-0.009209256074050579,33.61779848734538,0.49218717333558315,0.14726555595795315,0.17470588998777883,0.00046700111179837685,-0.09337952711953307,0.06311788661953281,-0.02534882786373297,-0.08757622377743246,-5.889746275815097,0.14435520488254272,-0.15682345563238792
2005-05-01,0.018621928989887238,0.08796577582533441,-0.19920065182529084,-0.27762502431869507,-0.18089419581751895,-0.12832940238096366,32.144469022750854,0.41148716753179376,0.2130115746210019,0.236996904119745,0.009841225176202178,0.046360022212677404,0.046814110050386284,0.03556507329146067,-0.025593230093363672,-6.9271158088337295,-0.06927256137955913,-0.257443497469137
2005-06-01,0.5504328012466431,-0.012751986773611371,-0.17301104452512037,-0.10435346874498552,-0.15288434049861443,-0.16186823023528588,7.640112439791362,0.19923361477913795,0.6646533310413361,0.14727915135713723,0.025353661762612268,0.10337659667404192,0.050060842267142976,0.08087708358315454,-0.0014334704610519111,-3.1306288459084253,-0.12982563419236662,-0.44986173346802427
2005-07-01,-0.31146475672721863,0.005874472272613745,-0.06631452284038883,0.17408145771872613,-0.13450239987477014,-0.20042741989217155,-1.5118931730588279,0.24020847949114713,0.6923676033814748,0.1439372364145059,-0.026972258631228273,0.12574859912384231,0.0987005337853642,0.09341676813968713,-0.05658214766299352,0.9665778414769606,-0.11502198504479551,-0.48009350404634576
2005-08-01,-0.3866306245326996,-0.019878806016139325,-0.07896221765916642,0.035599583098965305,-0.17436872987787505,-0.16175508953449205,1.8948725114266078,0.045431666559987254,0.5510054901242256,0.18685612749386502,0.1837641300889553,0.11004797305982067,0.02024987000314628,0.05976562671687292,-0.059224480064585805,-0.7677095180208032,-0.08949410602532698,-0.4037299981484046
2005-09-01,-0.0782955139875412,0.05590031289736207,-0.02650489443785524,0.10244080856923134,-0.1746532061825628,-0.23482208935225884,9.273210167884827,0.15885189369127348,0.535803238550822,0.14399896291169254,0.041505636788586875,0.14988960311660227,0.08765399147243423,0.09822497117346611,-0.057445671409368515,0.2902438694780523,-0.09678848787565916,-0.47366003413776775
2005-10-01,0.2769787907600403,0.05900920909386449,-0.07147510880476808,-0.03318575120741321,-0.18955031094919658,-0.13832907669427918,26.94851358731588,0.34096957027138053,0.17432700842618942,0.17183949272115748,0.025145491028990226,0.03478118319521254,0.09405499344123876,0.02589814918304699,-0.10099381746840663,-4.932867396961559,0.005949473327530023,-0.28541690700656763
2005-11-01,0.2720875144004822,0.14368130717328872,-0.37026652326322584,-0.3481646699290122,-0.21376131273410173,-0.07601001322632883,52.71696249643962,0.5981605935406376,0.1584373228251934,0.14962851480170564,0.028331340202329,-0.09266476779473277,0.06436721862537816,-0.07994128742079804,-0.09370955143822357,-8.733588457107544,0.20821143085785332,-0.09532101697974152
2005-12-01,-0.1976175457239151,0.17948240209161567,-0.6123905516650578,-0.8964668358525922,-0.20561698320263253,0.07827354640495487,55.388617515563965,0.7996752664640352,0.05480951008697351,0.11669752494125933,0.07431934283101728,-0.02277643542807057,-0.030095235554795253,-0.2137012585349705,-0.11257102712988853,-4.89114685492082,0.3503675124921851,-0.035164750866837555
2006-01-01,0.10852029919624329,0.14708726230855293,-0.6066595038322553,-0.46344433099992816,-0.10104918951429608,0.04791613849924832,64.25064007441203,0.5670126382406656,-0.01498271090288957,0.15047755014229489,0.1050312094107906,-0.24244534378906465,-0.037308874420814195,-0.1917884488036667,-0.07003540667938069,-13.245404850352894,0.4828299771356319,0.0479612294789199
2006-02-01,0.35602352023124695,0.1576928777641125,-0.5350293566102851,-0.2579760407247851,-0.20758680063457308,0.05528386682271958,60.845915476481125,0.675459031934862,0.060137758652369186,0.19340800655471696,0.04334274758871698,-0.14900947692540456,0.015736440427596355,-0.21040406779966492,-0.10923541616648436,-11.10671650279652,0.43233689023644883,0.0017013193548216924
2006-03-01,0.3778368830680847,0.05344364518292723,-0.568302771816515,0.6343712249109822,-0.18218435023141946,0.08593075159119397,50.75613260269165,0.6803536569917357,0.04942886220912139,0.13417524474484105,0.006344714819925939,-0.06954069512913812,-0.008784707562181162,-0.09007501213446907,-0.017075665818993002,-6.161749904805964,0.1607999123262437,-0.08598850159854679
2006-04-01,0.6297723650932312,0.10870146776169315,-0.45639345907185175,0.10669054763932383,-0.13970616880966272,0.01756512446374428,33.17980964978536,0.6211701151612516,0.11493634742995104,0.058352691935492564,0.0013897855329146318,-0.16437477414619248,-0.0028321520739140356,0.09803107197301975,-0.030835855759505648,-7.437020540237427,0.009564343243014087,-0.09208418183274321
2006-05-01,0.03772544488310814,0.08840352394496011,-0.05182023734262545,-0.05036847245308661,-0.16926570215087008,-0.009566053248396735,9.29497480392456,0.3346179212842669,0.3559107705950737,0.10365000763139526,-0.04038542941636384,-0.06609522553055354,0.03545573877698597,0.05237775024674508,-0.02106988657033071,-4.265064813873985,0.016854181679902155,-0.2843491323701628
2006-06-01,-0.1913784295320511,0.06242641204207689,-0.1697015986867147,-0.3132352905888711,-0.15166659933933316,-0.1936981949682643,9.567368030548096,0.327528529352956,0.7447362939516704,0.15733958697402395,-0.049818554557683345,0.08457817141634394,0.07947269879420969,0.12008139080759407,-0.058442978843231685,-0.6336227059364319,-0.09001793329557661,-0.4579081640138731
2006-07-01,-0.38423463702201843,-0.009693040195085137,-0.12902812904691044,0.13711937973576208,-0.18108067809095707,-0.14923709637780744,-5.254044632116954,0.29051603821965005,0.5829897522926331,0.16302724818249684,0.03472483756629777,0.11913949834569444,0.09341958305116164,0.05172323867462683,-0.049956898437812924,0.9588757021860643,-0.09869582827578592,-0.49630432993501095
2006-08-01,-0.13844633102416992,0.017478328402248326,-0.08072587697326576,0.1705475752392123,-0.16457806318854365,-0.1088553298514609,-11.474035183588665,0.05438680966179092,0.6202625731627147,0.2186023688816524,-0.031930468182004464,0.14869198203086853,0.10623275526465578,-0.01231399216297744,-0.11201485060155392,1.4121494509957053,-0.08340666471923912,-0.4197518576632489
2006-09-01,0.1835346817970276,0.011066488541439455,0.09720230296458283,-0.30373231537880435,-0.12275655146526254,-0.09912677131956671,13.599671920140585,0.23125520387253204,0.4128515347838402,0.12813145359912953,-0.03624839246961602,0.08894900861635523,0.05240116905256667,0.011786256201457285,-0.05763612483860925,-2.1293088793754578,0.0068968933754863,-0.23244239471770903
2006-10-01,0.7862635254859924,0.0963536917828442,-0.19217428483375132,-0.3870418715861536,-0.1904361183948563,-0.06354521869159327,19.389758507410686,0.3886006869278945,0.12542182579636574,0.1612923518344239,0.0411067732060284,-0.01221693753493282,0.04475949155316155,-0.001302491603554159,-0.04373687406769022,-4.271588271314448,-0.0005570698261919601,-0.2527654334739014
2006-11-01,0.013910775072872639,0.08185188977522183,-0.08640856520362096,-0.08860571129668143,-0.11088463167349498,-0.032667655770371604,44.644931952158615,0.5309022092199944,0.1478408401211103,0.1821348847417565,-0.04080963691793629,0.010136431434525634,-6.454824943115367e-06,-0.11240167867230332,-0.04547126212855801,-8.317593552849509,0.056231157720418264,-0.05489390466239426
2006-12-01,-0.003937485162168741,0.11454303487298194,-0.3415085681497234,-0.7169759081256005,-0.20267263162827148,0.029657534210056798,56.96391264597575,0.6733077687102479,-0.06424086168408394,0.1702601545965755,0.11859698424124605,-0.11235089304874528,-0.027623870422475955,-0.1700576859107916,-0.032661740679031936,-11.70641617341475,0.38256144655343577,0.12606956310324616
2007-01-01,0.39041948318481445,0.17075989297713234,-0.613144040107727,-1.1097448487435617,-0.21336191662267787,0.10063263519508084,58.500568072001144,0.8643593106951032,0.022708059599002205,0.18204266687373183,0.06255148909986019,-0.0867393706872497,0.003512136528908429,-0.22049501322317813,-0.09584171406459063,-12.499710646542637,0.3277078435565885,0.1317465780200539
2007-02-01,0.04469137638807297,0.10390644962812184,-0.5719471875935385,-0.32816995536127397,-0.23408656768896732,0.013519983011774902,46.68782154719035,0.7131664009837361,-0.0668173423036933,0.29692575335502625,0.10359830607028934,0.004324275244659973,0.01109778945817348,-0.2532548900099768,-0.11508921277709305,-9.995446421883322,0.3790972641159816,-0.032397953199816275
2007-03-01,0.33335161209106445,0.1199767038867938,-0.42078096980917945,-0.5740469501864526,-0.13766079682154933,0.01844787907718522,55.76492150624593,0.6901318376714533,0.010154576351245245,0.15385585439788713,0.014314252741952645,-0.07819396895048963,-0.012393118714027226,-0.13493581796469895,-0.05105566760221336,-10.126045617190274,0.3805878741965109,0.031243166425725916
2007-04-01,0.2506651282310486,0.10086088842443759,-0.39033150836212993,-0.4649316591601218,-0.2033315365009262,-0.08883298897161718,19.423222541809082,0.649511736708802,-0.033226958087955914,0.19351351302820485,0.028044349068149007,-0.12507081418386046,0.064605973439321,-0.08650009398875029,-0.04915171390166506,-6.763823465867476,0.2559585136603255,-0.2046044383730207
2007-05-01,0.5144797563552856,0.06166120070252526,-0.24571165646592233,-0.49022936051891697,-0.1482554589924605,-0.04720922332347893,7.922766109307608,0.4826423796740445,0.4646695281068484,0.10045096538700424,-0.11506356140024855,0.004246453578882622,0.060537221398264326,0.050998282605323235,-0.0587602132873144,-4.319870201024142,0.10873218432315805,-0.31773775488465694
2007-06-01,-0.23047709465026855,-0.023854068612979815,-0.2813276617902599,0.06461314736835418,-0.1123033131018353,-0.14575656003704887,6.9990163048108425,0.2693947840046573,0.6984328975280126,0.06188100067104076,-0.03649139097092841,0.12423520169730455,0.11766074912592689,0.01824873675038849,-0.024181365151889622,-2.7567083185369317,-0.0249473944059393,-0.492511476789202
2007-07-01,-0.5254829525947571,0.03569814662557193,-0.22750803052562557,0.08069136810879554,-0.23517104378644973,-0.1622126505869191,-2.749090393384298,0.2940367375101362,0.7098930577437084,0.2735400533342695,-0.020984298509867837,0.08000632976445386,0.12952274279320303,0.06114439755354238,-0.1397876418195665,-0.3198717805472287,-0.07123976163771929,-0.44396434511457167
2007-08-01,-0.286688894033432,0.006423898308087936,-0.1285389729150354,0.21329716809334293,-0.1600355315944495,-0.1746881771378401,-9.841793775558472,0.11940589779383176,0.6991733113924663,0.15420841795581205,-0.0031066641335097535,0.17259259760942097,0.09151281699299174,0.08298298586969789,-0.061670585281490276,-0.1359059644693678,-0.10979078010300905,-0.39034148493965903
2007-09-01,-0.0019977688789367676,0.052705973261192945,-0.004110209745903538,0.027751721321575103,-0.2303361802717338,-0.1976615953736189,12.063936392466228,0.05833041648586075,0.49953244626522064,0.19519586454738272,-0.06242739301510332,0.09870021867583383,0.09916307265187967,0.06398633446382439,-0.016533964189875405,-0.051574654538523064,-0.14433327712406768,-0.39290012894095955
2007-10-01,0.33664196729660034,0.020730184663212702,-0.09105419293556312,-0.03389283233592587,-0.08446982598319147,-0.023574264402069698,34.697914123535156,0.36604826326494094,0.16926325236757597,0.07976877822221576,0.003031138507252056,-0.027583077833284887,0.01873588772726564,0.04017435851088468,-0.028856150674982928,-4.048287868499756,0.015268778912105612,-0.19690451713708731
2007-11-01,0.3376723527908325,0.11826422107353639,-0.3363528072017513,-0.7246906238217508,-0.155277731086033,-0.037779025279167225,34.41986640294393,0.6901334632526744,0.07044683210551739,0.09547661651264538,-0.0053610117505723835,-0.11881506421937132,0.03463089600564005,-0.05102934072846951,-0.0757871352834627,-8.174006505446,0.2290235163427848,-0.0024746120958537847
2007-12-01,0.49484625458717346,0.21049450622515734,-0.6483508707725839,-0.3459560774987744,-0.24703588822613592,0.10984002180942676,63.552288214365646,0.732091185334441,0.07939823903143406,0.1571688722897243,0.03163411891114373,-0.27018061505173735,-0.012889844963058112,-0.18537435410679248,-0.08491073327604681,-11.222255229949951,0.453468169296644,-0.015202512616639609
2008-01-01,0.5107598304748535,0.20629519854815265,-0.6900107411489095,-0.26573202302378995,-0.22125958064616016,0.06100457797690136,66.74087047576904,0.7718491089808476,-0.02232856039578716,0.18364402068244828,0.06325024211011226,-0.26665462075539353,-0.004545322751357434,-0.17392532333083774,-0.120761584257707,-12.665264172987504,0.2817208184063105,0.11437143107036968
