,mgu200GLB_cluster1,mgu200GLB_cluster2,mgu200GLB_cluster3,mgu200GLB_cluster4,mgu200GLB_cluster5,mgu200GLB_cluster6,mgu200GLB_cluster7,mgu200GLB_cluster8,mgu200GLB_cluster9,mgu200GLB_cluster10,mgu200GLB_cluster11,mgu200GLB_cluster12,mgu200GLB_cluster13,mgu200GLB_cluster14,mgu200GLB_cluster15,mgu200GLB_cluster16,mgu200GLB_cluster17,mgu200GLB_cluster18
2001-09-01,1.891546083051105,-1.9039389227523285,0.5531378790475598,1.1404732704162597,0.6579745716104906,-0.81493376271998,-0.5553967186382839,2.4606831868489585,-3.198835849761963,1.1542898157368535,-1.7069125274200123,0.020561393039027275,5.687465290031811,1.1363438358204063,4.7846444156191765,2.0435610020807546,1.5098407555417894,-0.5919184657882471
2001-10-01,2.6142205748447154,-1.0899325414579741,0.48764778798822,3.9642349243164063,0.07275224909082884,-0.6380560958809532,-0.5168848572680669,3.5850948757595487,-2.9112069360141097,-1.8369307429153725,-1.3077767739384811,0.23729755873295347,6.300257928300612,1.1835002192268476,1.0020455089184122,1.6424038613489431,1.9896653677912668,-0.427106468648207
2001-11-01,1.600947241450465,-1.2318385093390536,0.6091570464569493,6.097998809814453,0.4753487702045176,-0.3444726037767094,-0.7596362139219822,2.8863700230916343,-2.101003013808152,-2.3320272102119017,-0.6511269333940115,1.0985980459867362,1.8700521771270449,0.8869081333962412,-1.1141987568741545,-0.6811245467311652,2.4179025804353453,-1.5455921653841362
2001-12-01,2.1190081640731457,-1.3327482403541098,-0.30341820637567324,6.688691711425781,-0.11572721931669448,0.6469665927142494,-0.6650604631589806,1.9180177317725287,-1.7051790089442813,-2.4175718704365794,-0.21345306777898568,1.9138219377149421,1.3151926569419332,0.3833032321094503,-2.2010302324907496,1.259078489717587,2.3835642703835895,-1.232707109607634
2002-01-01,0.8567906950795373,-1.5742494135486838,0.05115260489695116,6.450109481811523,-0.8915852962268723,1.1106494504943667,-0.6074532102909147,2.127153608534071,-1.65171820541908,-3.4371749214504073,-0.13880072466211535,2.2084214158291773,-1.642726465026931,0.9242255090060582,-6.185997516737071,2.3434981819271115,3.37614558049752,-2.0015270495023882
2002-02-01,1.2481041287266932,-1.841234876995995,-0.09554594225429613,6.819872665405273,-0.9396754205226898,1.4314465018600344,-0.8746735520244384,1.4605577786763508,-1.463673710823059,-3.0935231202877826,-0.155136462756072,2.4168632903085316,0.6501713011524465,0.591887368988798,-4.37911694202948,2.0520113235296202,3.389515817412697,-1.3979528771072138
2002-03-01,0.38749443367123604,-1.3740289778936476,-0.5135763641617713,5.701175498962402,-0.729768050627576,0.36096938631751324,-2.3784815894891014,-0.2905055218272739,-2.1091905955610604,-2.108050133130565,-0.4559196084429265,2.012990359270607,-3.5189849315303388,1.7160801232021774,-3.582165766199794,1.1795189029486604,3.3580077634312797,-1.1842625062973773
2002-04-01,1.6830057876054632,-1.9086136704399472,0.6756797501253425,2.2571504592895506,0.060511225213607155,0.427195012363285,-0.9155559451868814,0.8544739087422688,-2.540291424455314,-2.587300576038242,-0.8529604838748402,1.1004764039166035,-0.7111488472633433,2.0943934384060676,-1.1075883010111818,0.9139399831147157,2.8116368653863297,-0.9614371618286508
2002-05-01,2.6935707691103916,-1.6847691568387608,0.31867955529361686,3.394558811187744,0.30564714333094245,-0.6468546160831753,-1.08297430210232,2.9260306888156467,-3.0980464507793557,-1.7856953306968166,-1.4754021883504485,0.8154538419816953,1.9865275609611284,1.6611607569568563,-0.27377074328037576,1.420705609543379,2.247393081791668,-0.40700756868378063
2002-06-01,1.594651687976926,-2.381668285447724,0.6838409281378491,2.532228136062622,0.8307183368338479,-0.7512179111303549,-0.6019931957588432,3.279659218258328,-2.830737294821904,-0.55444504521926,-1.3072071114929074,-0.03793869994215732,5.938759416636854,1.1757317579017494,4.345316952521648,1.3994925243909968,1.5499907657813234,-1.2935183820177298
2002-07-01,3.327390593151714,-1.9844965058930066,0.01063298331488163,1.2415640354156494,0.9814934598075019,-1.5832735380165193,-0.34278985459982236,2.4080732133653426,-3.3502187400028625,1.3486307230054961,-1.565777317584178,-0.4226427256889233,4.117934892673303,1.2391721302608274,4.8795501026538535,0.8276165917862293,1.0729370028151515,-0.5345320054253594
2002-08-01,3.128151671830998,-1.713890019728213,-0.08735832194327761,0.9350915431976319,1.207335645125972,-1.4840530312579612,-1.033589188356577,1.8949406676822238,-3.336926657578041,2.185998496061526,-1.4923209235781716,-0.3640007216923518,3.428278110995151,1.1427558496634593,4.897235949105078,0.990385094354319,1.0595481920044452,-0.49009522820105317
2002-09-01,2.43194718693578,-1.6965917584036483,0.24680226631120802,1.7448846340179442,0.790943991806772,-1.2148792446837595,-1.175010463465815,2.037377225028144,-3.365978783574598,0.5195707267856006,-1.6646099880368566,0.25599034615827226,3.6921425621108255,1.090900788731331,3.7341649379205264,1.8869438836740893,1.6037868760928078,-0.5266072442297076
2002-10-01,2.839892575907153,-1.3950231934891266,-0.17930136976438923,4.908687782287598,0.31199195525712436,-0.5218871880190175,-0.9911263350003994,2.1604495578342013,-3.064306111171328,-0.7133619755691623,-1.0820965589203448,0.7219521248289075,2.709415053377057,0.9153399666685943,-1.5528842943524002,3.6789317463719566,2.4582595746052216,-1.6519668649454586
2002-11-01,0.9196672155413517,-1.5740663421397307,0.23488099900407527,6.709166717529297,-0.6450016465451982,0.44891444944110315,-1.3490478224728417,2.95455084906684,-2.7224845721803863,-1.9906860701045634,-0.9049050679611617,1.4900565834485144,2.661592417424268,0.7656174287641787,-2.661478847538659,2.8830845226613127,2.842223693721027,-0.7769478271242048
2002-12-01,1.2668408488118372,-1.4535522379842745,0.125942016960284,5.9042966842651365,-0.5080468551669683,0.36822326569689123,-1.3634345361164637,1.4186186260647244,-2.073639754591317,-1.7940807416572333,-0.6387782207927348,2.2262023573993606,-2.6251494294345967,1.0565990868283088,-3.6506218647738113,1.3115327487620272,3.054123646985446,-1.1720157793310821
2003-01-01,0.042151482992394025,-1.5451834720819175,-0.033606115489377884,7.221249389648437,-0.9999361303117541,1.5411614193746697,-1.808596360757484,1.1305044756995306,-1.9512745429729594,-2.1763718646505605,-0.38992374765206567,2.568943459293684,-5.276868012872073,1.0642696101710483,-4.264977328274228,0.6204278894173082,2.908709039331966,-1.9471538360001612
2003-02-01,-0.04241171964379244,-1.1180763341942612,-0.24424141973530478,6.571143722534179,-0.9197279603944885,0.8063256556514224,-1.5162734326368532,0.9852564997143215,-1.5959586768314757,-3.7602760776969957,-0.15059852698821705,2.6626789260666377,-3.725945772510944,1.4431017107076722,-4.540352099532381,2.4531627810278605,3.9711111314069183,-1.8495063801280789
2003-03-01,2.2384055825166924,-1.619264300988645,-0.04471327784821527,5.310564041137695,-0.8991778207321962,0.44423590889090137,-1.5809070989952323,0.9054438273111979,-2.0333489467357766,-2.9415374957256435,-0.535035330809915,2.4572803582513023,-3.2815343082541286,1.4894392933806961,-5.264521301339525,0.6909162874600684,3.5422276659130554,-1.0308717362216262
2003-04-01,2.068790779557339,-1.5440378870282854,0.6305210839170928,2.9569591522216796,-0.5734764608658023,-0.1959340816194361,-1.3583149228777203,0.7163084215588039,-2.513428309868122,-1.4129471334611405,-1.052369427236711,1.4257159717488357,0.897494106009455,2.095980624946944,-0.9884532951160308,-0.11143453650234281,2.628253159186652,-0.6268837321244303
2003-05-01,2.0124865687170694,-1.3216758463658442,0.2948287156743741,3.5368370056152343,-0.11371999668578307,-0.4486587840931218,-0.9763796692309171,3.0704704920450845,-2.8278220933059166,-2.7189382114765803,-1.2829113450850018,0.508056602491769,4.5821840220158645,1.484796332541823,-2.9091209446618316,2.2028701249943223,2.7191342654564568,-0.2948198467493057
2003-06-01,3.146282295848048,-2.237093124259897,0.274862345188446,2.985854911804199,1.3125111452407308,-1.2833005413707539,-0.1959783158132008,2.8030289543999567,-3.42954734276081,-1.4938568476564396,-1.6812141390814297,0.11573717298700073,5.489733667656926,1.3735490185873849,3.851979041318281,2.8996555380118907,1.8425752513141551,-0.4926397663648011
2003-07-01,3.3003081277359363,-2.349008386637889,0.23043564725838123,0.8063570737838746,1.1973284391893282,-1.0054873854746462,-0.11003444561306734,2.71546999613444,-3.1595503872838515,2.4903715767475387,-1.6343600508095562,-0.4551252430728945,6.194389692627557,1.178900491837864,5.601091122408525,0.5092771478401598,0.639511606969032,-1.0431902208289163
2003-08-01,4.076161717259607,-2.261454231885015,-0.05847304170831628,-0.5334817439317703,1.715318113565445,-1.2076852349895735,0.42475542481641587,2.5249852074517145,-3.555587324602851,2.5475830024814012,-1.8189764170913223,-0.19364001857444257,6.832538736928807,1.0645440646580286,6.305871316052357,0.8268084117146425,0.9372076305611005,-0.5558035290632092
2003-09-01,2.3510654582533728,-1.6966493356795538,0.03704296450617663,1.0815961837768555,1.0974232728282611,-1.1515805961586272,-0.022564890869655962,2.975418832567003,-3.0010045807937096,1.2505415803897455,-1.6647304560580363,0.051765884635084296,6.495051336760568,0.9481489176377453,6.060601811890208,1.5391168668288593,1.483146778280804,-1.053060884358453
2003-10-01,2.5922968221265217,-0.9447752415728407,0.32006111850432295,3.88045597076416,-0.00806899948252572,-0.38302856250831735,-0.5209220307213919,2.761109405093723,-3.12887298649755,0.10725232014744918,-1.4471034332338575,0.7951609897682234,4.876012849335623,0.9468848011243054,0.1276567168192032,1.010204793870911,2.0624333892125803,-0.8596791473568464
2003-11-01,0.6539639761281568,-1.1010484022348106,-0.2008177604902228,5.071376991271973,0.10926018262075053,-0.3464834334829403,-0.9681661029039702,2.3107075691223145,-2.6165309445611364,-2.1979607410312436,-1.126714016833414,1.1683339000778856,2.0282687822190844,1.139696733649529,-1.6790524535222884,2.1995961204055665,2.6581203294492854,-0.7892741898044211
2003-12-01,-0.705137197361436,-1.6091972589492798,0.34091213564260286,6.694180870056153,-0.847676717158821,0.7579400612726043,-1.6629475429191352,2.318892743852403,-1.8603203214448074,-3.1387654890925245,-0.43487503476764844,1.7601017649647825,1.894951102757218,0.6967062497074713,-3.3360689058216337,0.33239603273628293,3.1552780713283175,-1.7123970829072546
2004-01-01,-0.18555817129307015,-1.3913013497177436,0.08494344394688212,6.187374877929687,-0.6127905165259209,0.8124544230021037,-1.0110316439444973,-0.26923121677504647,-1.451908432204148,-3.2668092976445737,-0.3428087209199033,2.786702381430854,-4.7142306176742705,1.3024787777517683,-5.326306929282092,0.6107469861821611,3.5354178970780112,-1.2048000927831306
2004-02-01,-2.4422621726989746,-1.4364411636274688,0.032473114584017235,7.1032463073730465,-1.0762835749321513,0.8967610687135237,-1.5153952081751378,2.944868140750461,-0.9945204340178392,-3.2550305313205126,-0.20649122463743633,2.497084992763288,-0.9053761858751278,1.1286860206377796,-4.401723507347457,0.9555989515411761,3.403631087655348,-1.5233990110334803
2004-03-01,-0.11344070697939673,-1.459731861036651,0.10162807761802585,5.653924942016602,-0.607431617875894,0.489623715048251,-1.33307413284823,1.519831551445855,-1.5110755583335613,-1.8568673489256675,-0.38846018521682074,1.9010069734424953,1.6745270478843461,1.0996631615245438,-2.180075317347815,0.6985717965650928,2.7078449478782556,-1.3421586546741548
2004-04-01,1.3731206572333048,-1.1569973664218878,0.04726935417280284,3.799820899963379,-1.0958007433348231,0.050969630582883896,-2.0554731351248225,0.7210214932759603,-2.4280377914165627,-2.089095559919843,-0.8357189456868616,1.501617840456344,-0.6065825719644528,1.7723615278773552,-2.0974224313683463,-0.7410512645115224,2.832453775208026,-0.048701355203253326
2004-05-01,2.448464493418849,-1.9698353851733565,0.8320781718426887,2.523242473602295,0.949552096426487,-0.7145371170265402,-1.2521479625879606,2.6780687438117132,-2.926524014308535,-1.9977808739087595,-1.5348192821131483,0.44027342748229714,2.523993973684783,1.8138939800930796,1.8720031331438536,-0.2956064172493395,2.197828233489357,0.15221079353426323
2004-06-01,2.1462654790212943,-1.7477792744733849,-0.23238742467733697,1.6141590118408202,0.6848739977512095,-1.16297065504926,-1.050382167656229,2.474017937978109,-3.0026526286684234,-0.72663474527205,-1.4341096947158591,-0.14214323302167292,5.650567772364853,1.5453697857509727,4.795595046577104,2.350688950960026,1.56388765054125,-0.7653095072410145
2004-07-01,3.091000568035037,-2.0132325944446383,0.05192868582425861,0.837669825553894,1.0653087869286537,-1.3761821707246804,-0.417644586067022,2.3863842752244735,-3.205887366985453,1.6154730542105917,-1.6406554859864293,-0.1640778367732375,3.94181225559499,1.1047930730321016,4.999726627944806,1.9708220348801724,1.0564356176685,-0.25703558301339385
2004-08-01,4.40642002016999,-2.0254871877683263,0.2170199865834155,1.0293578624725341,1.1614943337109354,-1.1927936270302935,-0.23163286408681352,2.2514806853400335,-3.9240025651865995,1.7590285828394918,-1.782697254086133,-0.008462927698745508,4.614678939970413,1.0020651103993954,5.447123466281716,2.028830753740414,1.2170229709989302,-0.5487592371760822
2004-09-01,2.8586806807407115,-2.0317323353825785,0.12753080371596395,0.6910018205642701,1.1374048474762175,-1.296799061562233,-0.6446148482909113,2.0633000797695584,-3.2703933222540496,0.5026410455289094,-1.4328291203911507,0.11010657598718099,5.834041963709463,1.100984448692548,5.653355537204567,1.7824931662212047,1.3025466584565728,-0.9668457214949561
2004-10-01,1.7288842034894367,-1.5886270675529428,0.41721266771265125,3.4120742797851564,-0.03487133524484105,-0.4851293982017653,-0.733069431106126,2.081899642944336,-2.7418781971109327,-0.7575302575685963,-1.315888534174696,0.565835021930057,4.815877192091234,1.1128187340224849,-0.13979648778197962,1.6890421163204103,2.2344319157580617,-0.8880170642352495
2004-11-01,1.2866307691086172,-1.0369752920201036,0.367164238432952,5.815849304199219,0.2512209634813998,-0.48505017762127606,-1.613376664448969,2.291715410020616,-2.6938008028885414,-2.4553574390292905,-1.0886560315671174,1.1812265736912444,-0.9573852071667661,1.2603405029625905,-3.1927381086786952,0.20029645326525666,2.928063978298076,-1.229333181361683
2004-12-01,1.007119514221369,-1.4890995155386373,0.11842592508284323,6.438813781738281,-1.0859527935584388,0.195985599586615,-1.8567782381306523,1.2765798303816054,-2.262371984021417,-3.044389049458948,-0.6185176271335926,2.03967633783302,-2.0246993787217846,1.2567624891543325,-3.2853232611209973,0.9314949891363927,3.409436233805423,-0.9149854422592726
2005-01-01,-0.46197248839361726,-1.405901203350145,-0.32438106082995,6.860408020019531,-1.3047278548280399,1.0331041492492314,-1.2422585154172054,0.5869421694013808,-1.5743767393046413,-3.8000395579367687,-0.15465670292252215,2.311094212600752,-3.773901604189731,1.4148190657726196,-5.870110616771453,0.6810938896134842,3.7717236522817017,-2.130938699988068
2005-02-01,0.14422968376514525,-1.096618094411837,0.06355759986770262,6.512418365478515,-0.9767375472519133,0.628661866421285,-1.9439911250001893,0.5010504523913065,-1.2839251551134834,-3.7125907329298693,-0.49931207058592614,2.4194530176498015,-4.499461155126591,1.778070978077274,-4.449474264722351,-0.5327950556610905,3.798887145964436,-0.9505147206001595
2005-03-01,1.1882184133973233,-1.993827957685302,0.09009238640102771,5.37844409942627,-0.4047770880990558,0.4392838646683533,-1.1502964757614254,0.8904525306489732,-2.2649695544407287,-1.57545804977417,-0.6604548104061103,2.331808733321748,-3.6988486157785547,1.744822703924462,-4.173047826924455,-1.2595728386280147,3.2476757571904984,-0.6193934344365949
2005-04-01,0.47356605529785156,-1.8141701513407182,0.5101976830751523,4.5295511245727536,-0.9226401957372825,0.05467911379728393,-0.7877105696601157,1.233582231733534,-1.851460152658923,-1.9326958597076604,-0.8745035276156281,1.6668403183005385,-0.09365335365038106,1.8855179416522825,-2.1524160553555967,-0.5658500300821407,2.802896202847176,-0.7296616425279712
2005-05-01,1.7247762513715168,-1.1764951100965746,0.4768158351882882,3.63030948638916,0.3053034707489941,-0.7212559872936355,-0.6756936159470807,2.417075369093153,-2.4335559894298684,-1.4198866690167729,-1.3034204271762762,0.7306082447942464,3.3699105281640986,1.390918008882723,-2.4283049303457274,-0.8150327084369438,2.5261997187285994,-0.4281958168158766
2005-06-01,3.6707590347112613,-2.133885370630796,0.3214419366569694,3.063607597351074,1.1541018469466104,-1.606836691204267,-0.5068493926006814,3.2931552992926703,-3.6372674744704674,-0.9001286133475925,-1.7732497081006289,-0.016206640331477184,6.216242053721211,1.4341130089567036,3.426189925692497,1.091692983642105,1.8251416594161036,0.31659495635110824
2005-07-01,3.2240778346394383,-2.5289918289703577,0.19257485251361076,0.7129161119461059,1.5539641595549054,-1.247821165167767,-0.10147462627902534,1.8551047643025715,-3.1104698674432165,2.4914966606945725,-1.6804990067491867,-0.2332919097427676,4.2539556427757335,1.0055520785144076,4.85460998815134,1.1803619621335997,0.8375665087917533,-1.6831278312401694
2005-08-01,3.141081166821857,-1.7890729060789354,-0.226218615650037,0.36496050357818605,2.0443606707784867,-1.8562320899586433,-0.2820806843893868,2.2740586598714194,-3.3543777465820312,1.94058781084807,-1.6647193002404632,-0.19668303322723343,4.242471893235008,1.1084411022155434,4.8651618695040355,1.3411850892296133,1.0045449516090614,-1.5437890515952815
2005-09-01,2.4945504166359127,-1.7778327675903736,0.2167745536073632,0.4097866743803024,1.1763024919976792,-0.8804271049179108,-1.256302267498111,2.3873080147637262,-3.1560189970608414,0.971572332500671,-1.7338385246308448,-0.09210908447287611,5.3519657342740805,1.1975454994931696,5.8749343277117525,2.4997102197750594,1.290319791967938,-0.4067987386809021
2005-10-01,1.990419764851415,-1.4852269166180876,0.776270521514186,2.651827335357666,-0.0696900145461162,-0.37363492865336273,-0.6463050286962378,3.461258146497938,-2.71046309635557,-1.4196006777864065,-1.259519138197968,0.46769934317220524,7.1153055323232515,0.999069840438925,0.6419785799236473,2.4946626766707545,2.2619151970162923,-1.785765368430341
2005-11-01,1.153335758419924,-1.3405995912292377,0.10649810775841047,6.461497497558594,-0.27537799970660776,0.16627380156911645,-1.487648079854361,2.9903509881761337,-2.5362044367296943,-2.4423316028547584,-0.9840250015258789,1.363527534330956,2.2080709881121567,1.0554417284993791,-2.163586416922578,0.9696760380914968,2.633581715500701,-0.8080875989599307
2005-12-01,0.6515455315279406,-1.9439823773442484,0.17336646624661364,7.76182975769043,-0.7004418927762244,0.9068703580750779,-1.6881949598004358,2.9985706011454263,-2.109917196734198,-3.2022766444994053,-0.46825299876323645,2.2200503335562494,2.8438924562813033,0.9788950337875243,-4.107049025526834,0.7684342505395875,2.9971198916929884,-1.444185561821109
2006-01-01,-2.2201233963633693,-1.0492135270112226,-0.49371064159700884,6.860103988647461,-1.1780835377673309,0.684075004498478,-2.1911946142682375,2.112389670477973,-0.8869422509752471,-3.87680989614925,0.1253488788855557,2.1824213888184825,1.2905994854351082,0.781251301341301,-4.070088294667935,1.2612583563309308,3.717060801399199,-2.1551911459594475
2006-02-01,-0.9054654420808305,-1.3550693486012568,0.31222534502659915,4.752049446105957,-1.114904135465622,1.0718706980524328,-2.2667780425978004,1.5312908755408392,-1.3526385405967976,-2.560915710022731,-0.10780879444834114,2.115138429042585,-0.1563646885944475,1.0830583598093202,-2.6101432809042273,1.8067148304724878,2.9982841855757463,-1.6239548804330044
2006-03-01,0.4280489821766698,-1.7644359140980002,0.5502234563368176,6.029004859924316,-0.7578179447187318,0.202020484836323,-0.9253717912650256,0.7013657357957628,-1.7140210496968238,-2.047443982236874,0.028767729829804002,1.6362798488792836,-0.5328372268393489,1.0880941971935674,-3.5948301674029146,-0.10285091030505276,3.5540274070011626,-1.8745981278966686
2006-04-01,1.8475628869478093,-1.6950569590743707,0.3392617329271561,4.977827644348144,-0.6293727809356319,-0.28858867578812153,-1.406719558727667,0.8881378836101955,-2.2106397563013536,-1.3668827758812756,-0.7082759346774399,1.1569422374476788,1.0225019832648854,1.730201154384973,-3.268705595523939,0.022453785866729973,2.8417979038602583,-0.13876016037996675
2006-05-01,2.669488330220067,-1.7625447438687694,0.843071288198506,2.764078903198242,0.001399146599902047,-0.7784120885750994,0.049423185749824,1.9319768746693928,-3.170818871465223,-0.8012497462100864,-1.6613602144624382,0.7231389583015991,4.105415202603481,1.5359335832518708,-0.13506029723981103,-0.6256891313449356,2.1615714947712372,1.125891005895177
2006-06-01,4.376925091410793,-2.284538462048485,0.45843841550752107,2.6822728157043456,0.6957698923846086,-1.1134769546655798,-0.774051082430419,2.9597555266486273,-3.424639784056565,0.2372889322523745,-1.7318204076146981,0.02092854562685194,5.73652994514692,1.4185030505342304,3.9646919714201476,0.02004221197246581,1.3929708617356802,-0.9187019384298168
2006-07-01,3.5910781594209893,-1.787997832914599,0.07982173370658804,0.33019773960113524,1.4757336841689217,-1.479137132290324,-0.044187831675043754,2.1578556961483426,-3.2870898575618352,2.3084265104732156,-1.5376070271367612,-0.5149165613936416,4.53596303958704,1.2760247181689321,5.212683633926811,0.7881008030832276,0.8385233117337049,-1.7050303885194122
2006-08-01,2.4388548939727075,-2.026295094262986,-0.013864775179722986,0.26068981885910036,1.5538535805212128,-1.1379774969085876,-0.28698246764100116,1.1334582169850667,-3.4499419968703697,2.3854594793378934,-1.710818396345182,0.02853307411375238,2.4458695166181808,1.083192414029268,3.8300176279260474,1.4940811913142833,1.1748072517363362,-1.1733693910426781
2006-09-01,1.977312301480493,-1.9943862950720754,0.2046682350679275,1.2621143817901612,0.9526631070507897,-1.2064422661136733,-0.7572864245924149,2.5707954830593533,-3.0467410745291876,0.30043799869762444,-1.5905387653327137,0.26645923425209966,5.6157806132099415,1.0992905682309297,3.8268040079589283,3.593386790549108,1.4980560763742914,-1.14448786270423
2006-10-01,0.7202918584956679,-1.114925539412466,0.09290591878773763,4.022112464904785,-0.11561715251041783,-0.6619477048221785,-0.9332241293806467,2.2880631022983127,-2.7903667811689705,-1.3289978045114077,-1.395897662911109,0.8161569706644722,4.41417387216398,1.211391497815073,-0.9866981126299691,2.747892594152643,2.394124383253675,-0.8217889143795264
2006-11-01,0.9675679442494415,-1.4577977105873783,0.7764167571013126,5.671649742126465,0.08661782162057029,-0.023712899550618862,-1.158942050815369,2.152344253328111,-2.327363737698259,-2.5753831271059022,-1.013670389696678,1.49464631286753,-0.41545965883991504,1.2112956162732889,-5.234514463932142,0.42952974290810814,3.0719307943003797,-1.6322109542909216
2006-12-01,1.4666917434958524,-1.4722990239558578,0.172190193872933,7.02276496887207,-0.8753036614507437,0.5685467847251139,-1.4431887161657677,3.380054897732205,-2.3785037007825127,-3.285657693140255,-0.7563924443894539,1.919782299129695,-1.2368610589811118,1.1333935504975023,-4.965982962092128,1.6705738019573595,3.481260869512914,-1.796624870573888
2007-01-01,-0.0859767839659092,-1.5696873470228545,0.030268848352475994,7.317555618286133,-1.307714833981461,1.0226291158924934,-2.0715808461171497,1.843795379002889,-1.6681380518551532,-2.4658726609271504,-0.15288974846834721,2.3107496737059665,-3.5837316277003524,0.7659570226129496,-6.105511122887287,1.358187660690426,3.187372526192566,-1.4356226461832642
2007-02-01,1.5920126715371776,-1.6574361697346176,0.2589144359488006,6.331400680541992,-0.9858553401297994,0.6906069667914169,-1.1894731047731009,0.5152338743209839,-2.117279685776809,-2.579985049940784,-0.50565230797043,2.7239805339736276,-4.739053178541731,1.4049691973992113,-4.932781534457425,1.2841864785020665,4.152396111072841,-1.6824655845517018
2007-03-01,-0.3014707564766151,-1.7365994096613255,0.0035106930710853785,5.920764541625976,-0.9339788721667396,0.6120022813322045,-1.256522878726817,1.6375839710235596,-1.8431756003149624,-3.407616496826551,-0.26150236897340223,2.1546650345112472,-0.8851416040175032,1.2512025486105536,-3.663758181650704,0.2924278771952372,3.63383748224662,-1.4274546601733225
2007-04-01,2.067286358323208,-1.8146246063465976,0.6230450004612633,4.327970314025879,-0.30368066185878384,0.11988886385390411,-1.2640346836599503,0.8293553193410237,-2.726361422703184,-2.0391304300438544,-0.9138306598979247,1.7077505416760184,0.38769569727453856,1.3202734231306215,-2.2412959588777035,-0.4801779234594153,3.107422713916826,-0.45066935117127466
2007-05-01,0.0989564317603444,-1.7036838697738388,0.8705796109973837,3.414392280578613,-0.4479633928794,-0.24738817037683233,-1.101903062059272,1.8107643392350938,-2.5415003710779653,-2.268813929942824,-1.7170097763740744,0.7442768910089212,2.4525590462259728,1.8176601903457847,-2.1104725402429563,-1.2199161819709363,2.62706561701921,0.21506240133379326
2007-06-01,3.333194089490314,-2.481875533149356,1.0076228153268132,3.1341424942016602,1.3632490817043517,-0.3527988057598295,0.5761814413603789,2.7239733272128634,-3.326605435075431,0.47262062012038614,-1.4852870695339226,-0.13331380331894163,4.369786706301245,0.9375675669256246,2.480939768869942,0.6308613128440325,1.413260802193796,-0.748346745967865
2007-07-01,3.764373868010765,-2.1664098412001214,0.6434086462431544,1.5058061599731445,0.779736518032021,-0.7624732411426047,-0.8065756919406215,3.042121993170844,-3.4310967346717574,1.7066775641826368,-1.5990074623692356,-0.2963308083908015,6.794597370789782,0.7943634395650776,4.816249313704464,1.6408797844435816,0.7262265162843886,-1.0517735461719702
2007-08-01,1.9708642779394638,-2.62459727371631,0.2994510345160961,0.12834328413009644,0.8444910920742486,-0.6858978670811936,0.151658326572513,1.9279413753085666,-2.755873038850982,2.5043093639871348,-1.5125403739897607,0.03286690400210169,3.1523902817527847,0.9963266129763622,5.608995682602628,1.7193677813507788,1.1954153227113589,-1.9788242265826366
2007-09-01,2.3839172651601395,-1.9131990922551576,0.08742307123745184,1.1824305057525635,0.967991848786672,-0.6097264367012167,-1.2022777373746314,2.1367087629106307,-2.9165130648119697,0.762776095674645,-1.4205380749751815,-0.038322193349472726,4.301570193602307,1.1051775952876417,4.33800548588464,1.2139650740364725,1.3227760297134208,-1.9447452220760408
2007-10-01,1.348183598629264,-1.7213243205531115,0.3145697928213198,3.088268852233887,0.3325633911622895,-0.3928637956618792,-0.5023435406062914,3.429408073425293,-2.6944194168880067,-1.6339952160853035,-1.0952369273325917,0.32143256377418034,6.535964437050395,0.8731639690476286,1.0719237251019258,1.9824602807215017,2.0814053250546274,-1.0749650294663475
2007-11-01,0.9002435207366943,-1.4420326469706841,0.4217579516522381,5.6571086883544925,-0.4743482400145796,0.6749971228625935,-1.045511135403414,3.444119029574924,-2.403162019006137,-2.412307484549765,-0.6369625312694605,1.161263466568433,4.31862750856003,0.449141203312861,0.041541894641491245,0.20453901022903678,2.5209796379215983,-0.892444516791672
2007-12-01,0.7282645341961883,-1.5951836190256132,0.36812866140806344,6.618454551696777,-0.48502015674279797,0.7175388160665988,-0.9853569524628775,2.966431246863471,-1.864113396611707,-3.5912251620559217,-0.3913306825896474,1.8498375367706035,1.779606023637375,0.7809783891847513,-2.8935307756476445,2.4236323297485822,3.561199651219538,-1.8854462221020558
2008-01-01,-0.9047788554845855,-1.2679297502349023,0.07637136385118196,6.8454242706298825,-1.5227997882498636,0.6719540830392376,-1.777652017078044,2.125365866555108,-1.222359558631634,-3.4732996306804393,0.07959398331109041,2.1859055980825284,0.11229727527882793,0.6151453504022563,-5.298940413588777,1.669722887896752,3.6836193804918977,-1.8367498624520224
2008-02-01,0.20079375006431757,-1.4002632729861202,-0.16984446753893012,7.1096086502075195,-0.7455925146738689,0.584776293147694,-1.8477876734289322,4.215555455949572,-1.213083657725104,-4.342469517488657,-0.1011719701591856,2.086364570199928,1.9726026766371019,0.676532214221286,-4.399200426329166,1.6685308412063953,3.5308295760411936,-1.7003839133215732
2008-03-01,0.13504785160685695,-1.687124797276088,0.659830533309814,5.336747741699218,-0.18459732333819073,0.31281125698636175,-0.9285025715087512,1.2845436731974285,-1.90418580482746,-2.558444449620217,-0.40629167981276104,1.919376025625883,-2.582065185697952,1.3001653222703549,-3.304394942904831,0.2902569003807482,3.350001944545888,-1.1482286770812802
