,r100GLB_cluster1,r100GLB_cluster2,r100GLB_cluster3,r100GLB_cluster4,r100GLB_cluster5,r100GLB_cluster6,r100GLB_cluster7,r100GLB_cluster8,r100GLB_cluster9,r100GLB_cluster10,r100GLB_cluster11,r100GLB_cluster12,r100GLB_cluster13,r100GLB_cluster14,r100GLB_cluster15,r100GLB_cluster16,r100GLB_cluster17,r100GLB_cluster18
1995-02-01,97.09918814645687,23.474385279305974,79.10438436546073,77.81895724209872,35.63078376138286,14.491493561688593,9.952509358581086,95.23010888631254,84.34026954817945,83.61397035660282,87.86023147707063,58.11138380141485,32.18831272868367,101.8581716025748,8.555627287479869,65.54446629115513,88.6382705863865,48.09244193282782
1995-03-01,100.47081960758693,20.82421024393591,73.98880712243894,78.7545464255593,27.505114427797352,15.051093381993912,8.918170863471824,101.67788919712264,87.73878612657532,75.82291633852066,72.669393647977,48.48244984944662,33.92189818543273,93.60224095786491,7.957719780548274,65.91067450387138,85.3856755399156,40.57381075192121
1995-04-01,99.58788804604974,25.146311410465593,77.77037967909251,85.75480851260099,19.311784331206304,17.38866693833295,6.797238324911853,99.24315263744995,83.69874466944785,57.9354243124685,91.63219793056085,36.1872775214059,40.62727891005479,89.20294598835271,8.856750510589421,75.35639354160854,90.79127695368625,46.859634000491475
1995-05-01,91.45018026862347,27.263283581467146,73.59421079521937,81.09550042585893,17.02238435198547,23.357097401338464,6.051983309446947,90.34457595495138,71.24824245480725,51.49983559885332,96.27840926007526,33.088360513959614,52.146225471001166,84.86104825647867,11.212120279234055,92.34990528651647,101.84462097869522,49.59358015870736
1995-06-01,87.08121501224142,34.24198790366605,73.6577292941264,86.28138845617121,16.12231093607131,35.38768319522633,5.725043453973777,82.02171452628595,60.331760879850734,51.483877858807965,107.81101754041222,31.43291813986642,72.77109963553292,86.13941378709747,15.008693828917387,105.5120849609375,103.66908106310615,57.318282283209506
1995-07-01,80.50942649304028,34.08616936725119,66.18595249605495,73.46790161999789,17.336676227059332,61.882604711196,6.734047921260496,77.42685264041539,59.49190933338917,52.67885515766759,85.72477015053354,33.774061430068244,92.80482205477628,78.64382906657895,29.243557913261547,114.50516292027065,96.96322473986396,49.97520197450725
1995-08-01,83.95415185203015,42.16114067883225,73.04182747341939,79.25400192087346,20.953175368582368,64.04177497414982,7.765636194064823,75.87996370185434,61.23378920729142,61.74677448887979,98.44343914249079,42.22493852887835,95.68734602494673,77.10550122144745,31.393240209211385,113.66915021623885,100.00153026361575,60.71500591203278
1995-09-01,94.73297763878192,61.13980453206885,84.58908283157854,87.72024674849077,20.827812449947285,60.1392723532284,8.885403727175442,87.89805255198043,70.04803984704678,64.10385377945438,119.08355961001017,39.852641877673925,94.73282950265067,91.94799748862663,33.81275433545921,119.43152291434153,100.37771203052039,78.40381946439057
1995-10-01,99.1865496568277,49.76933165366605,86.86474680111108,88.16834146326238,22.836981609368777,39.878689261043775,8.014662078257357,93.99227072514235,83.32050351330832,70.08933774886593,113.19488897556212,45.27850151062012,72.90495339926187,88.67516866544399,24.044884854589988,108.29359872000559,105.00725932504939,71.38162999371298
1995-11-01,104.10254465022558,38.80589526632558,84.45252677462749,84.03684442693537,26.10256140399131,29.271047255572153,8.846620138218341,100.10322151882279,84.13918766662151,71.72989137711063,79.26445937738185,45.78527268909273,53.25984459418755,87.69511711306689,17.69095247949076,92.29830060686385,102.94456481933594,58.18109948650684
1995-12-01,106.74151353433099,34.84492094620414,88.58737061355288,80.06418401544744,28.410734492502392,19.779207566205194,9.673112102513308,98.94087754946183,89.61502687774434,79.67970078991306,92.44110293504669,51.79750351678758,37.56654417359984,105.30904909459557,12.965490804081075,69.14576939174107,91.17993760382993,58.964463776233146
1996-01-01,107.52078633912852,32.22481034557271,89.83130549752948,84.48701988567005,43.97988531999527,23.51993392495548,12.41800615403536,95.51892399589552,87.80770684680799,93.32989600396925,72.69234075778868,67.27841241019112,54.25773967396129,84.2403225782441,11.633729795266314,98.65003313337054,88.15250615963991,52.6870253818487
1996-02-01,108.59316113968971,25.72894599867163,88.10426573090206,83.36876955899325,45.65857200865533,20.39476001963896,12.870718328545008,101.655762683532,92.18146888008953,95.6556406328755,66.83264011290015,70.91600781395321,44.282511921672075,92.81764146758289,9.860554354929786,82.90032250540598,90.84259120897315,44.522655711454505
1996-03-01,99.87085691640075,24.187373522645938,79.99928455479098,86.48549643429843,33.44264425289859,19.435910617603977,10.03915397415447,101.9834445439242,90.07214734154026,86.33082728232107,81.30680487407902,58.983732405162996,44.30729630705598,86.59668433956985,9.260916152195623,77.914183480399,95.32493503614404,46.16294436984592
1996-04-01,98.60572707485146,28.976537574152026,84.66489678187087,89.16976235129617,27.288200900812818,22.47576769660501,8.931644370642196,98.66174961286853,88.11788350126169,76.3591790968372,77.82506555076537,50.980804080054874,48.514987896015114,79.6588223154952,11.360203452974732,87.60397502354213,102.35925433279454,48.571732464958636
1996-05-01,96.79293780259684,32.069894541864805,85.16577916429532,82.5981400229714,17.15364182830616,26.495029225068933,6.28409930382775,92.07416731188579,76.39309263577425,53.42299184491557,103.35960388183594,33.25524443671817,55.88998175286628,89.49070907220609,12.390504106443528,96.67170933314733,102.52602237394487,59.041969448912376
1996-06-01,93.63777268100793,28.589554306883247,72.68781093572149,86.59515164115213,14.14626206562018,46.660898993997016,5.611825078614196,86.31232542523529,65.28799237996122,51.26769281202747,113.11570764557133,29.663467407226562,84.8302023751395,87.69526597930164,18.233856123093275,115.1697485787528,106.31824800337868,51.799066082324856
1996-07-01,96.60908873652069,30.38136973884535,64.64868255008925,81.86716166409579,14.190806704721632,55.77004376579733,6.215604473737891,81.80338245461665,58.316072060243926,55.26707064720892,94.7458468801607,31.448583375839963,86.35719348857928,88.06743156619189,26.02685961806983,111.33539472307478,105.9466394884833,47.10489410200929
1996-08-01,87.99026919082857,30.00232862389606,66.96713175994671,78.35083658044988,15.49125613680311,63.05629281436696,6.8710347388716375,83.26286277834468,59.664167974987166,52.10205078125,94.3850385464304,32.65713282993862,91.47015856457995,84.17363050507336,28.51298427024083,113.8326154436384,102.94745872760642,49.209487516116475
1996-09-01,99.30125921544895,39.04392171350325,77.70354163567751,88.83598284287886,16.903216064355934,49.7358860689051,6.790135862229023,89.70860308299645,68.6695168488217,59.53564797678301,105.11170364007717,33.73325779324486,85.65217055283584,87.35268290449933,23.367634433054786,113.20759909493583,101.53583219681663,57.312674927555655
1996-10-01,102.40267256615867,40.26676201672287,77.13007137475424,84.89450107921253,17.73419440931575,34.14102666518268,7.322804787929883,94.95049094201721,73.24711876193972,54.960777528824345,101.57957619767848,33.88402348472959,63.446039967722704,94.20586562738187,20.54192029941849,95.67718505859375,106.12651342633127,57.542608921823934
1996-11-01,100.75740760480855,31.24462625254755,76.13202025558775,79.55008203333074,21.54559147585729,22.902531343347885,7.471610068084298,99.54742330084625,85.41416808636518,60.37703237225932,87.37550440842543,39.344605945405505,40.32058468112698,93.83165778183356,14.727802443922611,72.13615417480469,97.10368890871946,50.45878341774535
1996-12-01,106.23480138644366,24.273392576608597,65.92334469422599,69.84614458951083,27.803695581521197,18.6367270525764,9.217551882645015,98.19568373795953,81.09074056583599,73.89407742408014,70.69079081217448,48.75057765415737,34.7138330533907,94.37407516851658,11.94638062638846,60.95866067068918,85.95049189425063,39.46662852966708
1997-01-01,101.87771649427818,23.601553899160823,75.61309258669418,79.30445671081543,38.82471679881879,13.643691680010628,11.381931281119549,97.60759578965072,89.10604602228986,84.83988854192918,71.27831621867854,59.28753671191988,30.046921271782416,92.30795604426687,8.294051014191924,61.265547616141184,81.24034925438892,43.06388306461908
1997-02-01,107.99612555705326,24.917843030846637,67.23069449923686,71.86404791745272,38.03425381897361,15.713102116304286,12.665634357676227,91.47874194254693,74.48772653175966,84.77357925907258,56.69497203051559,60.77116103399368,35.2053976678229,63.947049582876815,8.928850798578987,70.286739894322,79.21287712009473,38.877600626228684
1997-03-01,95.05323383170115,17.21220134948351,56.98942222342586,73.15667000683871,24.281750818726362,10.677932009977454,8.216434352555675,104.34326831989003,88.31717219665973,62.417715749432965,56.5420972622507,38.66479850950695,24.08878153020685,77.63848653653773,6.351128656264634,52.86225046430316,74.22115939787065,32.43601181927849
1997-04-01,92.87137528540383,21.999793911572567,69.76331243451857,80.25376038117842,17.81393950152549,13.378625757553998,6.229615181721701,99.35368745775271,79.67445902580762,49.8910153296686,80.66231022036173,30.869309107462566,32.45799820144455,92.64493337491665,6.993218890407629,63.876457214355476,81.0553320522966,44.45058785232843
1997-05-01,92.9609121403224,25.101863079189513,67.4657379554597,81.16621754386209,13.857830861571488,17.563910203821518,5.3720395663257845,93.72031391162841,67.02955064982393,41.62440515333606,107.38295268237107,25.42843023935954,39.70133298403257,98.19061930586652,8.941332638612268,80.42574746268137,101.08755265159168,51.83763441696666
1997-06-01,86.38377015019807,41.466112314544105,72.69868661236289,77.70083925940774,14.293597458274501,35.58133966782514,5.337022157495239,82.56487663891073,64.48495266211293,39.34103196667087,123.45109024668128,25.37343388512021,70.31683983740868,95.7806936124476,16.337817733050787,107.20577784946987,99.60683186848958,67.3070072348601
1997-07-01,91.82093230771348,30.765042986188615,67.04458527217638,78.98176149888472,16.382137529409615,53.886260986328125,6.204173032115312,82.96114497890885,62.807787595874196,53.54103826707409,127.67203726419588,31.644887015933083,88.47749883478338,99.31510832251573,23.755154693335818,112.68557412283762,96.84093080717942,56.82155135410284
1997-08-01,90.75904738735146,37.24161586406068,70.08683160440812,78.51865725083785,15.563527641782334,57.50182656680837,6.737819622816069,82.13026202260555,64.59996439244625,51.37633785124748,119.94959513346355,31.206742922465008,87.45177628157974,89.6721677082341,27.24869153652972,114.0202386038644,99.43534149520698,63.795122134140115
1997-09-01,91.90394012021348,48.25654829510991,91.74931001978995,85.1647442037409,19.438384292991298,50.491169200224036,7.059867760066534,91.63718961439594,79.77294643429944,63.19522488501764,140.58855878628367,43.771442912873766,85.18695583591213,91.87117320735281,25.329643941065026,111.34078979492188,100.18540305652837,78.29042073168786
1997-10-01,89.72432526064591,50.33412957043381,99.28755097041856,84.6516414122148,23.497021729779092,33.42223111320944,8.016704233100501,98.23456445271879,83.83053689107408,64.23573155556956,143.41720953220275,47.820395515078594,62.71171817531833,114.99184399116331,22.065282565111307,89.35035978044783,91.186593592852,83.4823134677862
1997-11-01,90.83654269366198,52.024106801666825,96.05184390844889,82.46903311122547,30.236773278303207,32.36369301291073,9.296993727094671,97.37096396143147,86.09018256194399,72.49918537755165,145.1885192374873,56.27434821355911,65.93385176225142,102.95719518894103,20.158536531771833,90.29182706560408,91.19406513784124,84.12152209313086
1997-12-01,101.91802763603104,43.23839578569305,90.80962124249793,79.23080704428934,36.41848898237678,25.369338989257812,11.762079138880813,98.4753169156549,88.71531242871806,80.96864023516255,139.35822897810277,58.860379173642116,52.417953293044846,115.27468518513005,15.529088109557392,73.66355895996094,85.46503878187859,77.66765270357817
1998-01-01,92.03821746396348,33.33032738347971,80.31944375953927,79.27478768608786,40.89586415867896,18.824153226964615,12.607776627558447,99.54475999473534,91.45337961015909,86.26383135395665,133.87912657202745,60.88752065386091,40.328937381893006,112.02765208918875,11.807696303428962,69.35980115618025,82.56992471629175,68.29019184985192
1998-02-01,93.84661822251871,30.469168195072907,79.3692759330699,80.46477274461226,40.89757409065392,13.814450712764964,11.833235535877623,93.70764987837654,85.2758087380959,85.3330821375693,128.94032175947982,62.004443577357705,33.366062114765114,102.93152041551544,7.56602858939366,61.42897197178432,78.30877194459411,66.10291175592958
1998-03-01,96.48900421572404,31.776863003369442,85.73461368383951,85.51550128243186,34.723817618789184,17.136861576753503,10.146510586161144,100.26060285266743,89.48230604185675,84.3005887923702,146.2013058546113,58.278056553431924,43.20306158685065,107.82240425668112,8.146856054227952,66.8975693838937,83.19692502076599,73.00129061430887
1998-04-01,92.03771456866198,34.58994278996627,88.79665349492963,90.02930034290661,28.411783837968375,19.33470613816205,8.034197489420572,98.05619657138818,84.16559818017221,71.42889453518775,141.37759945256923,49.722435360863095,48.89373036174031,100.04674399771342,9.469830920124611,73.53421075003489,93.09479285930765,72.38879484288833
1998-05-01,89.27199457732725,26.093461054452455,74.43415155473924,84.02909148823132,18.761347509493493,20.380527271943933,5.904284904660953,91.01465133184601,73.2098767357151,50.22808444115423,106.7781556912554,35.07087911878313,44.6040847084739,91.87382953922923,8.811557641503407,82.2114372253418,101.10253958866514,54.67339434654884
1998-06-01,94.22745610626652,33.025052088388,75.12980075861445,84.50746536254883,16.096891111629024,37.04338634715361,6.085996532559246,86.29873723237964,65.8637541053939,50.64613096175655,112.7803275255653,31.9225583757673,71.52867502980418,81.60015664449553,15.88597325553671,102.92536599295481,106.34784040779903,58.0839743022046
1998-07-01,84.14914413237236,27.91664526329277,59.0270490835834,76.99014273556796,14.968941925437587,52.78026805204504,6.719665402330263,76.57164575256246,57.525338221640475,53.13749005717616,88.24799390343146,29.796154158455987,82.63401180118709,76.52781416730183,25.403179481015567,107.05083574567523,104.54141901827407,43.264462589438445
1998-08-01,80.25967020384023,30.149180252359518,65.32044063340749,80.3952303799716,16.718137947617063,55.88157653808594,6.775595722127051,82.01832763367207,60.12723741740206,49.41683615407636,92.11217678659331,30.203337896437873,88.80423013266031,84.17312342946123,25.210311398868672,116.39676230294364,100.29525756835938,47.40997763241039
1998-09-01,84.86103111589459,43.16128322056361,75.9899872028275,83.50041996348988,16.854788239594477,53.925316754509424,7.741370867849438,79.41072625844134,65.18111124525974,54.16328922394783,109.88437063325712,33.40721925099691,88.88295161259639,85.74066859919851,28.993459333453263,114.87928118024554,102.31921755034348,60.595172059302236
1998-10-01,100.29807722064811,38.11044159883298,75.02296649857072,88.75774036754261,17.66009178890544,39.34706295237822,7.958022812927856,93.59349522138396,76.45408184859004,57.68770771641885,102.82473060173717,34.14145651317778,71.56388419015067,85.63421295910348,21.874468507822495,104.47003500802177,105.41350704500044,54.011884701797385
1998-11-01,106.41147882166044,35.012438282463116,77.1808270587037,80.22816614671187,21.275298306896428,24.7277271046358,8.17121435491631,100.7682127484466,81.50606225006771,58.778066327494955,75.35289051086922,37.124988010951455,45.64659069110821,78.15520123737615,17.377383248847828,79.601012638637,101.93124091488191,49.21400157454746
1998-12-01,108.79154259050397,26.387368670161464,67.21851273088265,70.96446319059892,26.485424284722395,19.063211889827954,10.001678740635942,99.05674659868643,82.79177255003991,68.34082572690902,60.225810849569676,45.17562957037063,32.54083658193613,73.96431434445266,12.983688834117867,58.25384140014649,87.36446424462329,39.37983045391008
1999-01-01,100.2705232862016,22.050134883904306,61.986513958861494,69.55985372716731,33.42421647090061,16.458645988913144,11.635744973514857,93.95874835885503,77.31626051185775,74.1366478704637,46.98337616959238,50.97888310750326,31.410738709685088,50.262907074718946,9.90818536769577,61.940492902483264,81.82192835314521,33.66047104978873
1999-02-01,104.45428337849363,20.179409121874695,61.50913112210912,72.54023443568836,35.11463031647312,13.087433085722083,11.196948318148076,95.714353285296,84.64332079365305,83.43387726814515,40.37180799778884,57.945142473493306,25.390539540872943,52.06556785397414,7.755670352288854,52.757617405482705,76.01961157787805,32.662343043907015
1999-03-01,97.3242294956261,20.94577706378439,71.58592931482175,85.37182807922363,34.82528917349068,16.37313954970416,10.512597313832106,91.09520682082596,78.28695756675553,81.31123942713583,71.66561964081555,58.13954898289272,37.36295452365628,62.104506608916495,8.077595805564123,75.9043802533831,95.2520655489516,39.301563088410816
1999-04-01,102.12626282597932,19.544641127497513,70.2033137643574,86.9652661410245,23.22635498775798,17.47359780704274,7.515670267979006,97.0332496376482,76.24775963108034,64.80865232406124,73.39715414900121,41.40180860246931,39.98040657538872,70.6181898349669,8.299982478046974,84.28545270647322,103.56595708035874,38.46473195194419
1999-05-01,95.72610559597821,22.438155938379513,74.34390238578746,88.03775744004683,17.894634927154346,23.257674048928653,6.576137834422746,89.81643778313813,70.20715309755644,57.4932147610572,97.94520246304148,34.54095522562663,52.66445952576476,76.46480188137149,9.87159229858577,99.83352661132812,107.3601821373249,45.789226207857816
1999-06-01,77.83334221638425,27.25485096807065,65.18637802427178,79.81043295426802,16.582328650602108,43.31484626321232,6.011133872614371,75.91842740228688,56.9606600016573,51.24592934885332,105.71105770948456,32.06233751206171,77.7054551359895,78.10552410963105,16.502811755353246,109.82110159737724,93.22732070396687,49.28747812906901
1999-07-01,78.8583320295307,28.59786134328901,55.99567084912433,69.56882693550803,20.313802038788037,52.59386623606962,7.387823141767142,64.73880774169515,52.844899588257725,59.472255091513354,76.16730666742092,35.987175078619096,80.2190706327364,65.77840665491617,25.32444306981494,107.7682822091239,96.46206121335085,41.84195449928832
1999-08-01,73.9498955095318,38.680395280352286,66.38361191907465,73.41671965338968,20.571697441635617,58.518943786621094,7.797883304019694,67.12244576503355,56.06656039718293,61.33615555301789,90.35226155102738,39.24648988814581,89.02542312423904,71.17657777739734,29.882507435759607,112.9362760271345,91.27780870459546,56.39660405177696
1999-09-01,78.66717486314371,49.37426170206958,78.43494288968724,80.75707825747403,20.414639126722978,61.77946876077091,9.20124396253912,76.67084121069377,65.94004665848112,60.29117461173765,112.06971455395707,38.47042378925142,97.01141753754058,75.49324268248023,32.65432000857348,120.61265127999442,97.56053617630882,69.97840482425066
1999-10-01,95.22800929109816,54.44194959557574,87.14985373793849,90.1833707636053,23.30465681233983,47.587228662827435,9.559193770686042,90.08011143536814,77.98089354577725,68.63316443658644,105.67978959742601,44.922603879656116,83.18395490770216,86.10285782232518,30.244846790157563,115.74996948242189,110.05951015428565,70.48497418172998
1999-11-01,104.66404014909772,41.36004714491945,87.55044495033113,84.25979831001975,24.761337231678567,26.298012452967026,8.823627360006991,99.88547529833092,86.6418935956746,67.81363456479964,67.30204016212525,42.84697941371373,46.90986732383827,78.29266990103373,18.70526681866562,84.50772966657367,102.39412154274426,57.37659229951746
1999-12-01,107.37769973110146,29.84110316874818,74.57542419433594,73.0418942191384,28.619336778191244,20.204024595372818,9.876531489035312,102.02311231768667,86.47234283224509,73.43351302608367,61.501761955943536,48.82104964483352,37.29339574838613,77.08452038648652,13.599032686467757,71.09077998570034,96.09808209298671,44.30956123701108
2000-01-01,107.89778373610805,22.88244851627705,81.32571289870913,83.16265669735995,39.385640089678915,17.518202276790845,11.013657204369629,99.33760479563684,87.59039718739307,90.9851812547253,59.65017613356676,65.54112888517834,41.36935147372159,74.57175138520032,9.126549157482838,84.52052797589984,86.09140330347522,39.94410770391327
2000-02-01,107.70681461817782,29.548085846515914,79.39058013309706,78.30268686467952,48.57896088035243,16.57197671778062,13.680511913942487,96.04306213074238,85.33998475457629,95.78940114667338,56.28195351701442,72.02322369530087,37.18264443533761,59.93273432661848,9.256275355467322,81.1228861127581,93.20534015523977,47.895374173432394
2000-03-01,106.83484144613777,27.32395266894228,80.28555105853555,85.08221236142245,43.104151100110094,18.568002476411706,13.148171833243115,99.33962829894512,87.23881296867872,93.95933581936744,57.64451685959731,67.48932202657065,41.680145263671875,53.8567519769436,8.913691002025939,86.99943814958846,95.14393861266389,45.74786416845384
2000-04-01,103.01225904008034,24.333714550326327,78.15242539967922,91.10394607890736,30.629358473856737,23.795712975894705,9.74947176920192,98.99112999736768,85.20572133307908,82.38332932995212,63.67245805941946,54.809888203938804,52.001050230744596,65.27471542358398,11.156938647666173,100.84270477294922,103.95743709871138,40.86096520517387
2000-05-01,97.37108902192452,28.260526005525765,77.42524810184706,87.1785965832797,18.992554913660523,28.725556766285617,8.162133375208327,91.54139564755356,73.46855636930813,58.60609731366557,86.39781610752509,35.678366252354216,60.839739712801844,71.78710146648129,12.453021780092117,105.07186889648438,103.92714752548042,50.356517118566174
2000-06-01,85.1750956790548,32.14786126746894,63.163858375801944,78.97523749958386,17.736179813457902,46.610387914321,7.3554985829804576,79.10255013210404,58.49137828297858,52.99393684633316,102.3358042647199,32.91982696169899,82.08082124784396,77.39323639288182,20.549215907938997,110.91009957449778,102.4249285116963,49.73094665926266
2000-07-01,88.69651472064811,31.855073774823488,62.11370506033992,76.6270247372714,18.957002603324355,58.27769111184513,8.151514789138394,74.87194105710047,58.67962941636134,56.077745499149444,94.07552703609312,34.24229621887207,86.70981270926339,84.43917995545922,30.51558600531684,114.85953739711218,103.06606511960085,48.17434822032654
2000-08-01,93.5467744209397,30.283637668775473,66.36712282698676,80.04853075200862,16.672692329260954,52.51220478731043,7.181967599561599,81.56663764534694,62.85822791774777,58.295408679592995,104.23444732417906,33.486704599289666,84.2798579822887,93.2421195797804,25.53627672251205,111.28470829554968,98.2166114894823,50.851789486953635
2000-09-01,87.78053176235146,43.72330185789499,77.5138703403094,81.49554946205832,18.52246576054081,50.38710201487822,7.7694634224442805,85.3445792555214,74.02102616581602,58.8840829172442,113.525759689207,36.04865868886312,86.8856008950766,83.61440053800257,26.065652412280702,113.85162898472377,104.28125228004895,66.6880239848218
2000-10-01,103.57028155259684,44.932942360824676,84.81443038839377,87.67235712571578,21.878143784346854,38.64389980540556,8.754615480087223,95.94083839962367,80.87788602731523,64.65904481949345,111.62675686968052,42.24826721918016,71.68315292952896,95.70231088777868,24.01701441982336,107.80538286481585,107.46485392252605,65.80971113217423
2000-11-01,103.41313536738006,36.03217083474864,86.6132698311711,80.2157922224565,26.849285660275985,23.02534215590533,9.144296538963747,99.46058657324056,81.5445447490163,65.50026432160408,97.18691507975261,44.992110842750186,44.83142951866249,91.43001277272295,16.57365916068094,78.33140781947544,100.88042774419675,58.4107941272212
2000-12-01,105.20459887007593,30.145856016170903,64.66231188237272,66.07353795658459,29.187678683335612,19.95527323554544,10.62963434521774,96.307371777425,85.86223630139426,69.61109776650706,83.03651266950902,45.75723693484352,34.5034240128158,92.42870982100324,13.161353339925844,61.85130255562919,85.87888081868489,48.958405638052746
2001-01-01,106.66255897199605,25.328938265024505,71.87088214798479,79.72720536318693,35.297715132403525,17.43951348697438,11.060200678126494,100.31454432228838,83.7871607202683,87.8030789283014,51.469534587084766,60.81514358520508,37.29246932190734,60.89384265062286,10.523877924645854,79.93537085396903,93.65340046498967,39.35147952410131
2001-02-01,102.79144287109375,19.226735867328525,54.91605089200254,65.98082672465931,36.14803788008963,15.592854443718405,12.731805722811696,94.4670627993871,82.48343363295506,81.82188218639743,41.53514179756971,59.092265083676295,28.946900058102297,62.66513684900796,9.037579848752385,58.65014484950475,79.23202953119387,29.127619624917024
2001-03-01,103.19471547301387,16.636491858440895,61.038897684867806,79.21649651093917,29.329158394200025,13.008990007288316,9.282310506080123,99.0542457821762,84.98372822782419,73.65091139270413,53.14461157573917,49.27014850434803,27.10426999376966,66.12337856757932,7.62566585986935,61.02182388305665,88.4606766974789,29.5098049188751
2001-04-01,102.78569396113006,18.652065348180923,74.63241476096854,90.10769020427357,21.238767113655236,17.076711093678195,7.402799638469568,99.80406166114744,81.17709473101762,64.82835585071194,82.28545460274549,40.814479192097984,42.96178570041409,86.94243547393054,7.69114703462835,84.06696319580078,97.39216771619073,37.98208922342537
2001-05-01,98.57814305265185,26.536533995444728,74.34991495498758,85.17454754222523,15.575027465820312,22.38091749303481,5.592543147178774,94.67952049115732,75.81804790636048,49.34244709630166,89.81009072404566,28.967335110618954,48.96790888402369,89.1718096849395,9.935781411957322,94.96771676199778,104.96392962576329,49.707220738230184
2001-06-01,99.47433471679688,26.20081457292071,71.41057450250284,83.43881043520841,18.83612073910464,42.512864505543426,6.203359908676624,81.48511102711302,62.38387309721786,60.69589184176537,102.00844431311134,36.731494040716264,76.72994291627562,91.13584844077506,17.744250046579463,110.23659297398159,105.49204596157732,46.798479167464514
2001-07-01,84.30110662755833,26.965972947778166,55.80886689242938,72.25517251274802,14.377391110559937,53.07894538430607,6.085992335677891,74.98466440921219,55.19643212756971,43.88499598349294,94.27165830038427,27.04019546508789,79.89277282318511,81.85798831102325,24.016684258890432,109.0905979701451,101.32635708512932,44.37103520810994
2001-08-01,97.68436055787852,26.852547307932596,59.804577859032236,81.04849511926824,14.852995477664242,48.09324152329389,6.306452905938271,81.97861987223443,59.586708737115785,49.778422694052416,82.2136514555148,27.600099926903134,80.38781153691279,84.41315860283085,22.3920136167292,112.83403669084822,96.62846970832211,41.732177235721764
2001-09-01,88.3703828193772,35.525406073339234,67.06021289951754,79.8207781531594,13.414328265341982,49.314112943761494,6.306478920649649,85.47392986380122,58.93420198538007,45.121964485414566,110.87252609128875,25.934299968537832,83.91859872000558,91.15076762873953,22.73162763718276,111.99339730398997,106.72984506892062,53.714358261208126
2001-10-01,103.32721119195644,43.40517032220497,77.9901946617278,85.68554791537198,15.635066730960919,32.65634985531078,6.979091218050648,100.73750475282083,79.3085599467702,51.09429882418725,118.4373126766546,29.629275912330264,62.60474564193131,104.11155514600802,20.303601549382797,93.38171550205776,105.03271256370105,61.967179042841096
2001-11-01,106.54992331921216,32.85274742552953,75.38626967676429,80.400258844549,20.347604630099738,21.23691446640912,6.997357772084212,100.63606554180532,81.20819704375997,59.60186866021925,76.12965901692708,37.0891185033889,40.48997334071568,85.95257270626907,13.863574970535367,73.69389942714146,96.05678689890894,50.70435143763723
2001-12-01,104.71729762117629,25.218134341032606,62.93388265647636,64.99353538859974,21.309382444734027,14.835245469037226,7.404099868031477,101.70338610047708,85.12628652753621,59.616930561680945,75.97337738285219,35.44208095187233,26.249837256097173,103.19565098460129,10.140746797037403,48.68398938860212,73.77877947927891,40.979473886926186
2002-01-01,99.45643465283891,19.46000519746579,63.16094809020592,71.55288782986727,28.810632912216672,13.505707348094267,8.716497766539995,95.58360755146046,81.51890552827041,76.36093385757938,55.678451352003144,49.04364631289528,28.10243879045759,75.69828033447266,8.666082711247673,55.90608324323382,84.07245723680518,32.01776267656314
2002-02-01,103.2758943799516,18.21141983411327,58.39013105986134,69.20321096073498,28.87163921526283,13.701685737161077,8.980129839626889,99.82093265171655,85.55174221957687,78.70015298166582,41.44074819921478,51.01897148858934,26.774695012476535,64.82168988483708,8.623787255315056,55.24578094482422,70.40943058057763,28.408685073353887
2002-03-01,98.97276542556118,16.513608257222618,61.089759472979615,80.37247332659635,28.10153110771422,12.452570410335765,8.613109856509091,100.87964126155302,83.65654492900319,69.78798158707157,65.11909050670097,47.47181619916643,25.903102329799108,80.82167927811786,7.17434032618651,53.51756913321359,85.357630937949,31.01738823784722
2002-04-01,96.60910163127201,19.418056559118423,76.17366866560172,80.7533090764826,23.22324218264051,17.092655406278723,7.224063391096137,97.46998106183705,81.52658504291172,63.93872414865801,82.0901700151645,45.5140647434053,39.663598444554715,87.24970933867664,7.171384911788137,73.52690560477122,86.7383014196637,43.74648574130987
2002-05-01,93.62357985805458,24.69028686144337,70.51800355216525,80.59774312106046,18.781119243354553,20.385939654181986,5.840834458073725,91.31811335558899,72.11182587338189,54.96293098695816,102.62461406428639,33.855563118344264,47.701206454983,90.74631202511672,8.792471746255083,92.20349720546179,101.05603535970052,49.60351333119511
2002-06-01,96.11524555045115,29.95869535837114,71.67682016132683,84.53606258739124,21.49740237339287,39.84126371495864,6.603294395180082,84.27123515657499,68.61952760793866,67.68918929561492,109.51432639021215,42.29349295298259,76.20981885241224,90.55236723364854,16.290012158845602,110.47646113804409,106.27417728818696,52.65204984378191
2002-07-01,94.55032778457857,28.40200270184819,60.45896517519919,77.22489833831787,15.882506643890574,50.04586163689108,6.343185440282548,77.94835476232646,54.87311704315408,47.71371164629536,105.9299375952744,29.84815211523147,81.43923375513646,92.53649362703649,22.18012391475209,108.38148389543807,101.93682265007632,47.98532747754864
2002-08-01,92.03769522653499,36.252394966457196,68.14896286718103,86.6929140957919,20.76731608931426,56.05825311997358,7.636649480622062,86.24910681497634,63.953939841611536,57.90747611753402,110.47660393443535,35.57272638593401,89.53460098861099,99.64803370033823,24.886744203623277,117.8941399710519,99.22112651254939,58.70130202349495
