,vws_u600-250GLB_cluster1,vws_u600-250GLB_cluster2,vws_u600-250GLB_cluster3,vws_u600-250GLB_cluster4,vws_u600-250GLB_cluster5,vws_u600-250GLB_cluster6,vws_u600-250GLB_cluster7,vws_u600-250GLB_cluster8,vws_u600-250GLB_cluster9,vws_u600-250GLB_cluster10,vws_u600-250GLB_cluster11,vws_u600-250GLB_cluster12,vws_u600-250GLB_cluster13,vws_u600-250GLB_cluster14,vws_u600-250GLB_cluster15,vws_u600-250GLB_cluster16,vws_u600-250GLB_cluster17,vws_u600-250GLB_cluster18
1994-05-01,3.6254825592041016,-9.10110092163086,12.41768741607666,9.192144393920898,20.027952194213867,32.720394134521484,25.911640167236328,2.1216392517089844,13.68254280090332,10.839057922363281,21.096086502075195,-0.15282440185546875,7.093265533447266,0.4519672393798828,7.150168418884277,21.156240463256836,7.472072601318359,-5.225248336791992
1994-06-01,1.139669418334961,-15.620466232299805,18.70781898498535,-0.5169963836669922,18.042877197265625,24.836999893188477,13.571989059448242,6.485225677490234,7.96630859375,10.479761123657227,16.213876724243164,-3.1166152954101562,-0.8893013000488281,-2.7117958068847656,10.645590782165527,2.768697738647461,19.202058792114258,-18.394044876098633
1994-07-01,0.9364471435546875,-19.467056274414062,14.898624420166016,-4.99113655090332,3.1442527770996094,28.379568099975586,0.23898887634277344,4.031927108764648,2.589864730834961,5.950344085693359,14.591352462768555,-5.69184684753418,-2.342744827270508,-8.606866836547852,10.839057922363281,-4.210763931274414,14.880741119384766,-18.322511672973633
1994-08-01,-1.5786285400390625,-15.617218017578125,27.487018585205078,-2.809345245361328,9.343341827392578,31.45553970336914,-1.3103771209716797,2.7768287658691406,3.0483322143554688,5.69997501373291,16.44799041748047,-5.064296722412109,0.9039325714111328,-17.79738426208496,8.271955490112305,-1.9297981262207031,14.867734909057617,-18.759845733642578
1994-09-01,1.0730133056640625,-15.137613296508789,15.623720169067383,7.099769592285156,23.518497467041016,26.077470779418945,9.253924369812012,3.4824142456054688,8.779197692871094,4.399354934692383,20.081602096557617,3.840085983276367,4.999265670776367,-5.994243621826172,7.317624092102051,12.090906143188477,13.625640869140625,-11.534891128540039
1994-10-01,-1.4388141632080078,-1.8907794952392578,15.37497615814209,11.900690078735352,21.03430938720703,28.90306854248047,24.380159378051758,3.495420455932617,13.385024070739746,4.636716842651367,22.2698974609375,2.2500743865966797,7.168051719665527,-3.8173255920410156,9.197023391723633,16.29679298400879,11.603172302246094,-2.137897491455078
1994-11-01,7.057498931884766,1.0291175842285156,14.500307083129883,11.677959442138672,19.72230339050293,23.112051010131836,33.170738220214844,-0.6584396362304688,17.028392791748047,3.223917007446289,17.602291107177734,-0.7982578277587891,17.620174407958984,6.2332305908203125,7.540355682373047,30.052494049072266,18.862266540527344,9.572576522827148
1994-12-01,18.280241012573242,-2.3736343383789062,10.395219802856445,18.971195220947266,31.676645278930664,13.573615074157715,43.63261032104492,-2.1769161224365234,25.840105056762695,4.992762565612793,12.253484725952148,-1.5168514251708984,17.24787139892578,12.217718124389648,6.376298904418945,35.49721908569336,11.393447875976562,10.852063179016113
1995-01-01,19.329879760742188,-0.8330345153808594,12.542379379272461,14.277870178222656,30.115947723388672,17.436460494995117,50.00639343261719,-1.0638561248779297,23.48811149597168,5.321010589599609,6.398750305175781,-5.124900817871094,24.49643325805664,12.049503326416016,4.401201248168945,33.206851959228516,8.677447319030762,7.103357315063477
1995-02-01,14.996362686157227,-2.84967041015625,11.258119583129883,12.83568000793457,23.585298538208008,12.953693389892578,49.456241607666016,-3.245363235473633,20.886613845825195,1.8292064666748047,4.836809158325195,-6.308506011962891,31.60326385498047,6.199165344238281,0.21346473693847656,37.89961624145508,13.359796524047852,9.845430374145508
1995-03-01,17.918926239013672,-3.120410919189453,12.29073715209961,15.284455299377441,28.140958786010742,12.127599716186523,37.125587463378906,-1.5810317993164062,22.837303161621094,2.4001808166503906,7.974573135375977,-2.05828857421875,28.991352081298828,7.764579772949219,1.751108169555664,28.29888916015625,10.674994468688965,8.134239196777344
1995-04-01,9.439329147338867,-1.676483154296875,17.085891723632812,13.396244049072266,33.42899703979492,17.589183807373047,28.465499877929688,4.533098220825195,19.546815872192383,8.394561767578125,19.461776733398438,-0.06247711181640625,18.28685188293457,5.843391418457031,11.516706466674805,18.4152774810791,9.793366432189941,11.344894409179688
1995-05-01,11.898513793945312,-7.113773345947266,14.449684143066406,13.939449310302734,23.960166931152344,33.0506591796875,25.37979507446289,5.196054458618164,20.990745544433594,7.287319183349609,26.31348991394043,-0.8903083801269531,10.520536422729492,2.1693649291992188,11.454229354858398,19.17368507385254,10.699291229248047,-6.974931716918945
1995-06-01,4.755241394042969,-11.64166259765625,17.880746841430664,9.866254806518555,19.758546829223633,39.59172058105469,22.4520263671875,6.952369689941406,10.418142318725586,13.299055099487305,18.307676315307617,-3.6063480377197266,-1.289468765258789,-1.2912063598632812,11.280679702758789,10.980440139770508,12.792291641235352,-14.527780532836914
1995-07-01,-1.9350700378417969,-15.591634750366211,17.990083694458008,-3.7781600952148438,10.73747444152832,32.50397872924805,-2.3203506469726562,4.1374053955078125,2.223163604736328,11.567035675048828,16.150463104248047,-7.4764862060546875,-4.331783294677734,-11.54794692993164,9.326519012451172,-1.6122684478759766,18.142805099487305,-16.56871795654297
1995-08-01,0.7150192260742188,-11.7735595703125,24.19272232055664,-0.7532005310058594,11.67984390258789,26.665794372558594,-4.444587707519531,6.936750411987305,4.335254669189453,6.256439208984375,17.760997772216797,-5.4980316162109375,-0.21693801879882812,-11.183490753173828,14.914795875549316,-2.155477523803711,14.567697525024414,-14.907852172851562
1995-09-01,0.15272140502929688,-15.532630920410156,14.900911331176758,4.6927642822265625,17.551002502441406,35.70075225830078,13.734663009643555,9.564281463623047,6.3553619384765625,6.620891571044922,18.272968292236328,0.6317176818847656,0.06768417358398438,-7.849617004394531,12.134541511535645,14.014077186584473,9.085287094116211,-13.698217391967773
1995-10-01,6.594860076904297,-10.22203254699707,21.549571990966797,8.701742172241211,29.492904663085938,24.518993377685547,21.889724731445312,4.307485580444336,13.830114364624023,6.126277923583984,18.48296356201172,2.143329620361328,5.661165237426758,-1.6070632934570312,11.252914428710938,20.964710235595703,17.013002395629883,-2.5043106079101562
1995-11-01,15.832868576049805,-6.718080520629883,12.217845916748047,11.846450805664062,25.202775955200195,25.954242706298828,38.64240264892578,8.642736434936523,16.9210205078125,11.065479278564453,16.856807708740234,1.909036636352539,17.99702262878418,9.060991287231445,12.618742942810059,27.521390914916992,12.955429077148438,2.0166378021240234
1995-12-01,16.94184684753418,-2.9798336029052734,14.472246170043945,17.537118911743164,26.134733200073242,15.098756790161133,53.378448486328125,4.41508674621582,24.22222328186035,11.379603385925293,8.139444351196289,-1.0725326538085938,21.244125366210938,8.344234466552734,9.460152626037598,26.00457000732422,8.95512580871582,13.047409057617188
1996-01-01,32.29595947265625,-5.648275375366211,16.07267951965332,14.709017753601074,27.013425827026367,10.096729278564453,50.95198059082031,-1.2329235076904297,20.8057804107666,17.118595123291016,4.620565414428711,-8.714862823486328,22.601383209228516,4.087677001953125,2.1116905212402344,34.334835052490234,9.742572784423828,5.309015274047852
1996-02-01,24.34567642211914,-2.1596813201904297,13.012716293334961,11.922117233276367,26.925708770751953,10.336692810058594,49.136531829833984,0.9069023132324219,16.98123550415039,10.250638008117676,9.43144416809082,-7.415740966796875,24.51282501220703,0.122467041015625,5.616832733154297,31.089515686035156,12.73634147644043,10.078523635864258
1996-03-01,19.87571144104004,0.6338367462158203,16.11736488342285,12.039617538452148,30.318317413330078,12.622151374816895,30.77342414855957,-5.557256698608398,14.87120246887207,14.81658935546875,3.0665855407714844,-5.126972198486328,25.184724807739258,1.7211265563964844,-1.3686275482177734,31.015043258666992,12.502996444702148,15.73672866821289
1996-04-01,18.677541732788086,-3.761655807495117,15.736730575561523,10.091764450073242,27.10113525390625,21.57697868347168,31.47677230834961,7.907257080078125,12.52450942993164,19.725112915039062,13.35528564453125,0.3856010437011719,20.7793025970459,2.5717620849609375,6.975530624389648,22.459056854248047,10.636236190795898,4.858875274658203
1996-05-01,5.706199645996094,-12.431833267211914,19.768138885498047,12.949827194213867,23.71514892578125,32.23141860961914,30.406028747558594,5.4149322509765625,13.186483383178711,14.796730041503906,24.17356300354004,5.999120712280273,9.100460052490234,-0.7281684875488281,11.807926177978516,16.598949432373047,11.412397384643555,-4.714895248413086
1996-06-01,5.156761169433594,-10.690849304199219,25.85662841796875,6.136482238769531,25.969161987304688,40.969451904296875,5.937889099121094,12.266340255737305,5.711164474487305,3.3677825927734375,23.034971237182617,-5.517538070678711,-3.8261966705322266,-2.0239810943603516,16.870357513427734,2.3963394165039062,11.730144500732422,-11.188982009887695
1996-07-01,1.83697509765625,-13.980850219726562,25.576946258544922,-3.5630645751953125,13.724334716796875,32.51275634765625,3.998311996459961,10.343311309814453,3.7964096069335938,7.697078704833984,15.284934997558594,-5.6035919189453125,-0.22507095336914062,-5.2808837890625,15.700321197509766,-1.8568305969238281,11.889017105102539,-20.57905387878418
1996-08-01,-3.4422531127929688,-11.913841247558594,29.720890045166016,-1.497711181640625,10.689193725585938,31.2252197265625,0.14563369750976562,7.635845184326172,3.7815170288085938,10.364827156066895,17.418140411376953,-4.870458602905273,-2.3036632537841797,-11.114509582519531,8.455036163330078,-1.755880355834961,15.521587371826172,-15.890640258789062
1996-09-01,-0.14232635498046875,-18.19264793395996,18.328350067138672,6.244052886962891,27.756486892700195,25.303878784179688,18.2158145904541,8.531164169311523,9.692922592163086,7.291621208190918,17.401588439941406,-1.2842254638671875,4.617254257202148,-6.201023101806641,14.790108680725098,11.286623001098633,19.29979705810547,-11.162504196166992
1996-10-01,3.1112709045410156,-10.829862594604492,19.89060401916504,8.810846328735352,26.841310501098633,29.24757957458496,27.87398910522461,8.56260871887207,11.496797561645508,1.4712333679199219,20.05609703063965,2.4277820587158203,8.324298858642578,0.46503448486328125,12.19187068939209,16.830636978149414,11.61595344543457,-5.25605583190918
1996-11-01,14.920848846435547,-8.094263076782227,13.725990295410156,13.062362670898438,35.544586181640625,20.8504638671875,33.830078125,5.007818222045898,19.847576141357422,-4.623872756958008,9.944475173950195,5.012784957885742,12.066095352172852,5.7591552734375,10.882820129394531,21.00933837890625,17.136798858642578,-0.4584159851074219
1996-12-01,15.791341781616211,-8.483169555664062,15.642398834228516,17.46944236755371,21.76067543029785,18.42268180847168,49.95572280883789,6.762044906616211,20.483068466186523,10.987081527709961,6.232465744018555,-4.165458679199219,22.055255889892578,13.932857513427734,8.509651184082031,20.430110931396484,13.444652557373047,5.687994003295898
1997-01-01,19.685945510864258,-4.799385070800781,15.331008911132812,18.087236404418945,20.275287628173828,16.472248077392578,42.66373825073242,-3.4025516510009766,26.137765884399414,9.066411972045898,8.193794250488281,-4.000030517578125,32.29328918457031,11.488895416259766,-1.8119773864746094,34.510643005371094,11.697282791137695,8.898725509643555
1997-02-01,30.8883113861084,-6.616249084472656,15.871509552001953,14.09697437286377,32.66936111450195,14.453510284423828,59.456703186035156,3.8046703338623047,22.468223571777344,-1.411489486694336,2.6406402587890625,-7.160003662109375,16.73110008239746,10.261373519897461,5.769683837890625,34.150856018066406,3.9235153198242188,0.6495780944824219
1997-03-01,22.621259689331055,6.223897933959961,16.726219177246094,19.690832138061523,26.499183654785156,13.136446952819824,35.038116455078125,-1.2470588684082031,21.987958908081055,3.2397499084472656,9.279680252075195,2.054553985595703,18.363998413085938,12.718048095703125,3.443248748779297,31.671390533447266,10.819780349731445,21.670495986938477
1997-04-01,13.47018814086914,1.8445415496826172,13.660667419433594,10.858854293823242,24.260665893554688,21.53862762451172,30.061279296875,5.276393890380859,15.044479370117188,11.04281997680664,14.36722469329834,-6.108310699462891,17.23904037475586,3.0948562622070312,7.877960205078125,24.464168548583984,7.52142333984375,17.98467254638672
1997-05-01,9.603656768798828,-5.440820693969727,12.719675064086914,16.83041000366211,18.31190299987793,30.32339096069336,22.267976760864258,5.642698287963867,19.843862533569336,14.206052780151367,23.83901023864746,4.516109466552734,9.043619155883789,4.882415771484375,13.294363021850586,22.50892448425293,7.090002059936523,-0.2181529998779297
1997-06-01,-3.918630599975586,-7.8567962646484375,19.62896728515625,8.862909317016602,14.324895858764648,32.81262969970703,17.711166381835938,0.10256195068359375,12.130334854125977,10.56092643737793,28.49187469482422,0.6837654113769531,1.5596389770507812,-2.189678192138672,8.447765350341797,9.99600601196289,13.7371826171875,-15.055875778198242
1997-07-01,-2.5787734985351562,-14.717248916625977,27.531347274780273,-0.7944717407226562,7.15675163269043,30.701091766357422,-1.7615127563476562,6.391584396362305,4.182369232177734,10.219043731689453,15.794992446899414,1.0142536163330078,-0.8726158142089844,-2.1326980590820312,11.707050323486328,-2.4387664794921875,14.318384170532227,-19.16335678100586
1997-08-01,-3.5002288818359375,-17.434404373168945,18.116540908813477,0.7960968017578125,10.893043518066406,33.79757308959961,0.5942249298095703,0.9686698913574219,5.331748962402344,2.67156982421875,22.94034767150879,2.8539085388183594,2.9988040924072266,-5.733863830566406,5.050098419189453,-1.1037940979003906,11.882875442504883,-18.953340530395508
1997-09-01,-6.0724945068359375,-5.724094390869141,13.110397338867188,12.102657318115234,23.928550720214844,40.71500778198242,13.672061920166016,0.08302688598632812,13.36111068725586,2.5934276580810547,22.86708641052246,8.43474006652832,1.129842758178711,1.8429107666015625,7.397697448730469,8.677314758300781,10.593488693237305,-10.512088775634766
1997-10-01,-0.027677536010742188,-0.2669944763183594,15.353799819946289,10.681402206420898,21.87236976623535,17.815359115600586,32.69866180419922,-4.125387191772461,12.98178482055664,4.667516708374023,21.359546661376953,4.421684265136719,11.721702575683594,-2.0382766723632812,3.835601806640625,22.626140594482422,12.696882247924805,4.271907806396484
1997-11-01,-4.872646331787109,-2.5527267456054688,18.622854232788086,11.314699172973633,20.442974090576172,15.21379280090332,29.59078598022461,-1.2991561889648438,17.489755630493164,11.01677131652832,11.710306167602539,-4.000030517578125,21.40513038635254,4.5047149658203125,6.214130401611328,27.76252555847168,8.079833984375,6.591829299926758
1997-12-01,0.8319129943847656,-2.305267333984375,6.796958923339844,8.016342163085938,24.200428009033203,13.628107070922852,39.69424057006836,3.2934722900390625,20.716480255126953,10.661865234375,15.125880241394043,-9.77947998046875,24.275318145751953,5.554782867431641,8.949193954467773,34.77600860595703,13.455537796020508,11.705421447753906
1998-01-01,0.7738056182861328,2.326324462890625,13.488435745239258,17.5799560546875,29.41280746459961,9.055002212524414,45.63982391357422,-2.655153274536133,27.317150115966797,8.688549041748047,5.724201202392578,-9.719200134277344,22.088642120361328,10.970703125,7.698797225952148,39.70132064819336,10.221437454223633,12.534675598144531
1998-02-01,2.1316471099853516,3.9410133361816406,9.604682922363281,13.03854751586914,17.874427795410156,7.646446228027344,37.553314208984375,1.6768512725830078,21.517696380615234,13.643850326538086,1.5230712890625,-9.990766525268555,30.186613082885742,16.860136032104492,6.375308990478516,44.353965759277344,15.314159393310547,10.659872055053711
1998-03-01,-1.961507797241211,1.7488346099853516,11.065587997436523,14.618879318237305,29.155961990356445,16.820871353149414,33.34891128540039,-4.245298385620117,21.255943298339844,11.661075592041016,11.451674461364746,-2.828563690185547,28.922019958496094,7.898384094238281,4.017902374267578,33.19021987915039,12.277830123901367,14.47982406616211
1998-04-01,-5.8910675048828125,2.782756805419922,14.27860164642334,11.976814270019531,15.368146896362305,25.574859619140625,15.299436569213867,3.505847930908203,21.151241302490234,8.183038711547852,18.078920364379883,0.10142898559570312,16.529674530029297,6.748308181762695,11.05413818359375,18.597518920898438,8.773619651794434,13.560417175292969
1998-05-01,5.280857086181641,-2.4359359741210938,22.36675453186035,12.935483932495117,24.09922981262207,27.46929359436035,14.067564010620117,9.252952575683594,16.035615921020508,12.77515983581543,20.52303695678711,1.4641799926757812,4.763896942138672,5.274312973022461,14.646690368652344,14.528903007507324,11.16538143157959,2.885822296142578
1998-06-01,4.129146575927734,-13.172697067260742,23.824390411376953,5.128715515136719,19.189733505249023,33.20330810546875,14.73830509185791,11.752689361572266,9.387102127075195,5.4771728515625,20.765155792236328,-1.5557918548583984,-2.2527084350585938,-4.367992401123047,15.469574928283691,7.731515884399414,13.73873519897461,-14.813558578491211
1998-07-01,5.573694229125977,-11.967000961303711,19.862112045288086,-6.089019775390625,10.7874755859375,32.92192840576172,4.757352828979492,10.19853401184082,-0.3124656677246094,6.288604736328125,17.252765655517578,-7.947460174560547,-4.197856903076172,-10.079107284545898,14.736668586730957,0.8097972869873047,9.495073318481445,-16.53621482849121
1998-08-01,-7.646446228027344,-7.93928337097168,26.49099349975586,-1.4723587036132812,21.43753433227539,24.879581451416016,1.8519001007080078,6.226436614990234,3.1377601623535156,7.584280014038086,15.970178604125977,-10.157634735107422,-4.412166595458984,-13.378826141357422,12.055340766906738,-3.232645034790039,18.85436248779297,-15.23727035522461
1998-09-01,-0.8277931213378906,-14.056112289428711,21.830162048339844,2.3475914001464844,17.21023178100586,29.704004287719727,12.850414276123047,16.035615921020508,7.5499267578125,2.45556640625,19.814666748046875,-1.743927001953125,0.6069393157958984,-9.427997589111328,15.13747787475586,8.534768104553223,13.369012832641602,-9.441085815429688
1998-10-01,1.5034408569335938,-14.749757766723633,19.531648635864258,7.630086898803711,26.81491470336914,30.862262725830078,22.693946838378906,11.662712097167969,10.023487091064453,-1.5721511840820312,21.447349548339844,2.435934066772461,5.634223937988281,-4.709911346435547,17.64539337158203,16.153404235839844,13.207050323486328,-5.1336212158203125
1998-11-01,8.310644149780273,-11.721607208251953,14.065927505493164,12.963294982910156,22.270233154296875,16.729259490966797,39.601524353027344,6.792478561401367,21.031816482543945,0.7819843292236328,12.822602272033691,4.323823928833008,17.512882232666016,6.457109451293945,8.781797409057617,23.382680892944336,13.193964004516602,-0.9488525390625
1998-12-01,21.406450271606445,-6.516002655029297,10.059477806091309,11.471305847167969,32.11540222167969,20.289094924926758,46.649208068847656,0.16523170471191406,17.597949981689453,2.291971206665039,8.179767608642578,0.08016204833984375,16.97956085205078,2.9283580780029297,4.390899658203125,14.618879318237305,10.97234058380127,5.123805999755859
1999-01-01,33.64259719848633,-9.269693374633789,6.462815284729004,14.197549819946289,35.55047607421875,14.17424201965332,52.36844253540039,-0.1448383331298828,18.7175235748291,2.7186431884765625,8.084344863891602,-5.525522232055664,19.043827056884766,7.038843154907227,0.8906764984130859,31.258581161499023,8.701991081237793,5.084346771240234
1999-02-01,33.90397644042969,-6.133182525634766,13.456705093383789,13.981123924255371,31.178668975830078,14.35903549194336,43.36345672607422,2.856822967529297,18.447824478149414,1.7980022430419922,-0.5943393707275391,1.5233039855957031,24.772459030151367,6.744171142578125,5.147609710693359,26.99498748779297,12.94061279296875,8.159263610839844
1999-03-01,21.917301177978516,-7.794666290283203,11.896774291992188,10.842947006225586,33.154808044433594,18.006649017333984,39.81407165527344,2.122640609741211,16.08211898803711,5.250829696655273,8.105987548828125,-7.035512924194336,19.077125549316406,1.9661483764648438,0.8540496826171875,30.947261810302734,7.676465034484863,1.6797981262207031
1999-04-01,17.07601547241211,-12.347940444946289,13.65481948852539,17.057703018188477,28.138715744018555,17.96502685546875,31.941158294677734,3.422861099243164,25.39177131652832,8.26914119720459,13.703099250793457,4.403436660766602,15.52274227142334,6.188119888305664,3.8673667907714844,24.15814208984375,8.462257385253906,-2.7086544036865234
1999-05-01,13.681455612182617,-11.408981323242188,14.495552062988281,13.85959243774414,18.041608810424805,35.34403991699219,26.896764755249023,2.973360061645508,16.2053165435791,13.579902648925781,20.135948181152344,2.585458755493164,7.003881454467773,-0.02330780029296875,7.608207702636719,16.380123138427734,11.001103401184082,-7.498329162597656
1999-06-01,2.5288562774658203,-15.519412994384766,19.8029842376709,8.920083999633789,28.553255081176758,34.23527145385742,12.650936126708984,7.738063812255859,17.064361572265625,11.327406883239746,20.177566528320312,2.3490562438964844,-3.709209442138672,-0.19977951049804688,12.311312675476074,0.6392879486083984,15.268026351928711,-17.234172821044922
1999-07-01,8.800216674804688,-18.960588455200195,26.329063415527344,-3.7558250427246094,11.225852012634277,31.81463050842285,7.117087364196777,8.513870239257812,3.1748046875,2.658710479736328,19.456703186035156,-3.392894744873047,-2.9433937072753906,-12.884010314941406,12.25637435913086,-1.3451709747314453,13.440057754516602,-20.07767677307129
1999-08-01,-1.5998878479003906,-16.756372451782227,29.745264053344727,-5.375690460205078,9.725854873657227,28.8396053314209,2.658710479736328,11.825185775756836,1.5016632080078125,6.141505241394043,17.553817749023438,-4.078798294067383,-3.744171142578125,-18.622631072998047,9.69921875,-0.4911212921142578,16.6697998046875,-21.411197662353516
1999-09-01,-7.060482025146484,-12.59100341796875,22.891218185424805,5.017757415771484,20.3873348236084,29.465574264526367,4.901218414306641,6.201438903808594,7.774692535400391,6.799108505249023,16.34516143798828,-0.18146514892578125,1.664815902709961,-10.979459762573242,8.435623168945312,3.7508296966552734,11.716972351074219,-14.154264450073242
1999-10-01,6.670915603637695,-7.421749114990234,11.555484771728516,7.774690628051758,28.40176010131836,22.744712829589844,20.78522491455078,12.317972183227539,12.166475296020508,5.858487129211426,16.781343460083008,-0.03329658508300781,6.694225311279297,-1.0971126556396484,16.343496322631836,21.917299270629883,11.012757301330566,-5.222528457641602
1999-11-01,17.642053604125977,-6.527744293212891,12.372909545898438,9.935619354248047,26.31574249267578,25.50497817993164,38.761905670166016,4.982793807983398,16.94615936279297,6.770807266235352,16.743053436279297,7.681459426879883,14.97335433959961,5.482240676879883,8.147607803344727,18.742496490478516,14.432287216186523,2.367368698120117
1999-12-01,23.935056686401367,-4.544948577880859,12.84072494506836,17.01774787902832,25.541603088378906,15.25137710571289,48.26467514038086,2.398998260498047,22.296878814697266,-0.5227527618408203,9.867362976074219,2.7719192504882812,19.105426788330078,7.768028259277344,6.109872817993164,18.076570510864258,11.981679916381836,7.588230133056641
2000-01-01,28.055309295654297,-1.8156051635742188,12.698953628540039,14.504274368286133,27.715850830078125,10.497596740722656,47.99440002441406,-3.0911598205566406,19.831079483032227,9.242616653442383,3.80780029296875,-5.882289886474609,24.278369903564453,3.5043411254882812,1.2704086303710938,32.77348327636719,10.6004638671875,8.037355422973633
2000-02-01,28.007307052612305,-7.349861145019531,13.559608459472656,11.30510425567627,30.825870513916016,16.48103904724121,58.84003448486328,0.41318511962890625,25.228178024291992,0.6446342468261719,7.7921905517578125,-5.198223114013672,19.692209243774414,3.842090606689453,0.029144287109375,33.989036560058594,9.695230484008789,3.4014739990234375
2000-03-01,23.764036178588867,-10.494169235229492,14.876310348510742,12.738388061523438,28.290189743041992,18.630962371826172,51.22271728515625,-3.2797470092773438,23.06796646118164,7.589883804321289,7.608743667602539,-2.5133895874023438,19.556766510009766,4.857044219970703,-1.6544456481933594,30.122940063476562,10.446163177490234,0.9463787078857422
2000-04-01,16.102144241333008,-10.374155044555664,14.722009658813477,7.701322555541992,28.309051513671875,23.23769760131836,35.389739990234375,0.7869338989257812,12.296058654785156,15.856975555419922,13.87678337097168,4.38557243347168,19.424753189086914,5.014774322509766,2.8631362915039062,19.5190486907959,11.601703643798828,3.4391918182373047
2000-05-01,7.913913726806641,-14.145954132080078,14.279680252075195,12.037174224853516,21.317508697509766,27.5152587890625,26.236276626586914,5.933723449707031,16.63019561767578,6.658937454223633,20.22540283203125,3.2043113708496094,12.002885818481445,1.7213134765625,8.673418045043945,13.304155349731445,12.032032012939453,-8.594552993774414
2000-06-01,5.619977951049805,-15.664957046508789,18.19548988342285,4.767890930175781,18.265783309936523,33.91017150878906,12.69038200378418,3.9775314331054688,10.38615608215332,1.913330078125,24.27494239807129,-0.9755229949951172,-2.650545120239258,-3.1151580810546875,7.913915634155273,2.0041961669921875,11.354822158813477,-17.44455909729004
2000-07-01,-2.376232147216797,-18.149200439453125,14.339685440063477,-2.4310951232910156,12.67495059967041,25.675649642944336,3.2128849029541016,4.939338684082031,1.9270477294921875,7.116695404052734,10.66561222076416,-1.5104331970214844,-0.06171989440917969,-9.734664916992188,9.787813186645508,-1.9750518798828125,12.032032012939453,-17.11709976196289
2000-08-01,4.55015754699707,-17.61257553100586,14.505987167358398,2.90771484375,13.914501190185547,35.23200988769531,1.7693157196044922,8.594551086425781,6.430912017822266,5.829139709472656,17.977754592895508,-3.5420608520507812,0.6240615844726562,-7.881340026855469,14.35168743133545,-1.1041088104248047,14.128807067871094,-17.115385055541992
2000-09-01,-4.953056335449219,-9.2991943359375,16.064424514770508,2.895709991455078,20.56315040588379,25.985965728759766,8.44710922241211,6.513206481933594,9.540931701660156,5.938865661621094,19.80021858215332,0.7989349365234375,2.053915023803711,-5.484535217285156,10.262716293334961,4.735319137573242,14.989463806152344,-11.31882095336914
2000-10-01,7.595027923583984,-13.695051193237305,16.734777450561523,9.767240524291992,32.51288604736328,31.806535720825195,20.259693145751953,12.393781661987305,15.491798400878906,3.3877601623535156,18.312074661254883,5.071352005004883,3.6809310913085938,0.4440422058105469,15.73696517944336,19.23273468017578,9.888965606689453,-5.41081428527832
2000-11-01,8.459112167358398,-7.101264953613281,11.521125793457031,13.530464172363281,28.25075912475586,24.703556060791016,34.487937927246094,6.821809768676758,21.500957489013672,5.433102607727051,14.19052791595459,-1.7864608764648438,10.804483413696289,8.256805419921875,12.964694023132324,24.581829071044922,12.577226638793945,4.280988693237305
2000-12-01,16.182722091674805,-5.606264114379883,11.299959182739258,13.99850845336914,30.46582794189453,17.61257553100586,46.566261291503906,3.007150650024414,15.651241302490234,13.072704315185547,8.472827911376953,-5.213653564453125,17.69144058227539,15.419790267944336,4.737033843994141,27.071212768554688,15.93927001953125,5.157073974609375
2001-01-01,25.923255920410156,-7.16215705871582,12.394189834594727,11.072097778320312,27.42262077331543,17.414159774780273,48.716896057128906,0.6378517150878906,21.72338104248047,9.155231475830078,4.095500946044922,-11.731487274169922,22.661104202270508,4.158456802368164,0.9824562072753906,34.32300567626953,11.572439193725586,1.7313098907470703
2001-02-01,33.042335510253906,-3.3350486755371094,15.74746322631836,17.992366790771484,37.6646842956543,11.164876937866211,48.688743591308594,2.577913284301758,19.72201919555664,11.00914192199707,4.249578475952148,-5.160793304443359,19.002988815307617,17.110973358154297,3.1296119689941406,35.545692443847656,6.5077362060546875,8.287092208862305
2001-03-01,19.955623626708984,-9.650602340698242,14.769977569580078,19.032808303833008,26.1220703125,17.331321716308594,43.741661071777344,-1.0636367797851562,26.466672897338867,12.546610832214355,7.824857711791992,-4.259519577026367,25.17440414428711,4.537853240966797,1.2392520904541016,27.633028030395508,10.255317687988281,8.394781112670898
2001-04-01,13.239133834838867,-1.6782951354980469,19.519895553588867,11.627113342285156,19.417177200317383,25.055116653442383,25.794029235839844,1.307180404663086,15.465813636779785,7.090913772583008,16.078813552856445,-0.4274406433105469,21.948699951171875,4.541168212890625,4.907310485839844,23.555753707885742,9.83118724822998,4.514659881591797
2001-05-01,11.18144416809082,-11.5972900390625,17.134166717529297,8.734416961669922,27.487232208251953,32.11952209472656,29.97568130493164,4.130292892456055,14.755064010620117,10.580041885375977,25.760892868041992,5.0149993896484375,6.408329963684082,4.6935882568359375,11.676814079284668,13.742790222167969,8.45773696899414,-5.3364105224609375
2001-06-01,6.557437896728516,-16.183191299438477,16.32567024230957,0.06461334228515625,22.02490997314453,32.46247100830078,14.423715591430664,6.830802917480469,9.359010696411133,8.759267807006836,15.046655654907227,0.036449432373046875,-1.8671627044677734,-3.578594207763672,13.128130912780762,3.1909103393554688,10.124433517456055,-19.71042251586914
2001-07-01,-1.1067161560058594,-14.400520324707031,20.494068145751953,-2.5961341857910156,13.134759902954102,33.59735107421875,-2.2034854888916016,7.379188537597656,2.5596847534179688,4.416912078857422,16.996658325195312,-5.78704833984375,0.9741725921630859,-14.41543197631836,11.890535354614258,-1.910238265991211,11.844146728515625,-18.370105743408203
