,r850GLB_cluster1,r850GLB_cluster2,r850GLB_cluster3,r850GLB_cluster4,r850GLB_cluster5,r850GLB_cluster6,r850GLB_cluster7,r850GLB_cluster8,r850GLB_cluster9,r850GLB_cluster10,r850GLB_cluster11,r850GLB_cluster12,r850GLB_cluster13,r850GLB_cluster14,r850GLB_cluster15,r850GLB_cluster16,r850GLB_cluster17,r850GLB_cluster18
1995-02-01,55.112965901692704,88.62987699962798,63.62925303801325,72.51000120150333,35.40136190561148,94.34741915189304,71.73860279130346,43.91425293270904,72.26037082509099,71.09021725861923,79.50113084581163,63.628548481425305,96.16081898029033,56.56415273451946,43.78929138183594,86.23587531012457,79.74986032339243,53.620049559954296
1995-03-01,59.79845682779948,89.44971720377605,67.01365318007142,72.58832880992763,38.041304074800934,98.18666898287259,73.92724001849139,66.77498581385848,75.52379868988298,76.05143008024797,77.57748074001736,70.26079834484663,108.7983644925631,57.75261376736432,43.316916133580584,84.27763242979307,78.49319810133714,69.94124847708396
1995-04-01,48.45245361328125,89.24315243675595,73.93864129335826,71.72485629454354,32.76128915640024,100.64752666766827,76.12011520950882,63.85502579188583,69.78633587176984,72.40012459132983,72.0999378628201,66.88587626472848,128.63667561457706,67.31917928661821,33.246848288546786,80.90748554951435,81.88189462515024,90.06452097476107
1995-05-01,39.547080993652344,87.54678926013764,74.92908157465112,69.3125541636486,30.385269018319935,101.41790536733774,77.40772741812246,58.86958471619256,63.67289551302918,72.91923191236414,68.13777499728732,74.7759428180632,144.04003436748798,66.96011921357827,23.665434590886147,77.66145036027238,88.29325749323918,118.72030091517179
1995-06-01,33.63651911417643,82.9171142578125,75.74509336748196,73.753250197859,29.473382509671723,103.4146728515625,74.22297089188187,70.66218310063428,59.99377161009699,67.12825609290083,60.45295927259657,90.47930045206039,151.02927868182843,68.83471110868736,19.743235727374472,66.30692146919868,89.90901536207933,138.85050653253944
1995-07-01,34.26457511054145,83.03852916899181,77.47085949846806,75.75381954774161,40.93029462374174,101.7459247295673,73.23768227188675,106.75737739789604,57.562771006527115,70.47671442446502,56.846563551161026,105.3992036913262,154.08789561345026,71.37644841120793,25.581343790118613,61.39522449390308,93.42260037935696,153.95748545822588
1995-08-01,35.11923260158962,83.08241925920758,72.34871332882014,75.51138479978043,41.34677006648137,102.7154048039363,70.8439897607874,117.92386876474512,58.86587811331464,57.86020527715269,59.50436274210612,109.60995408355213,154.36457120455228,57.11203355055589,25.340955712822044,59.953986502982474,94.06013840895433,153.59833356246207
1995-09-01,41.6015625,83.19114903041294,72.56570335562903,74.74265445936595,38.14535140991211,100.82634559044472,72.41356225661289,95.98188494691755,62.055432898366554,56.25650654668394,51.178010304768875,107.26595393946914,148.25278795682468,58.662904366939024,28.166054072005025,60.87107271761507,94.51818378155048,149.15700375455097
1995-10-01,42.70874447292751,83.58053443545387,67.3472506399373,78.19239445869496,31.152907151442307,100.21586022010216,69.26350475829324,72.59713352316678,67.67755003056975,55.980592810589336,44.76043913099501,96.35057918360977,148.28431789691632,53.39426796817215,29.595376132579332,67.61981242411845,93.5998793381911,136.84138325811588
1995-11-01,49.7187614440918,86.1238999139695,66.10040082276322,77.36089340108909,30.295348534217247,101.00366680438702,67.10820198059082,77.70954169849358,75.74158366928754,55.36262512207032,50.28382831149631,84.96079679395332,138.03837115948016,50.346751467010684,33.07074428944105,77.58833601668074,90.29673414963942,94.70941858384215
1995-12-01,58.399452633327904,87.58423723493304,65.0040342607571,75.55186037985695,36.104459028977615,100.69366455078125,70.37909707905334,82.7260952184696,75.70540436312685,60.327871571416445,56.62698109944661,88.13862409748015,119.30855971116286,51.147481252455854,49.665793943940926,83.6321279164907,90.9486576960637,72.52146526447777
1996-01-01,60.93291812472873,89.71383521670387,64.36752654213942,77.21434081627044,37.40695659930889,100.2939946101262,69.75866541450407,78.44296445940981,80.78270121517345,61.853727257770046,67.08754009670682,84.4714274171923,106.20968158428485,48.32600023619522,48.50897199652168,84.47395943306587,85.70627535306491,57.534949293414364
1996-02-01,64.31207656860352,89.83021472749256,61.49993124808974,74.69226445583318,29.624908153827374,99.00610821063702,69.29059617313338,55.0476338603709,80.89154887403178,69.97461401897928,75.47530704074435,75.18079476278336,104.06060218811035,49.78655527329304,44.097435340452726,84.72961838180954,82.87504460261418,55.12580686402552
1996-03-01,62.43629031711154,89.575685046968,70.25980913002073,74.29241976201139,32.49301616962139,96.19420917217548,73.91343646579318,57.14052596894821,79.33056008102548,72.08087091860564,82.74411943223741,66.17664587302286,110.15408589289738,57.53660032735068,44.08200939049881,85.58164854307432,79.24075317382812,82.55118212653595
1996-04-01,46.7927254570855,88.56397356305804,72.5237482376681,68.54218299815197,29.595719850980316,100.63999352088341,73.64991034990474,53.99468488032275,74.72284594152728,72.22970382027005,80.9807883368598,61.019759881691854,128.93467683058518,62.80577845827362,29.634796099716358,81.75436896246832,86.55399029071515,98.56806264340298
1996-05-01,38.281495836046005,86.84865315755208,73.76818547722037,69.88879386952381,30.581751603346603,102.25079580453726,75.13338724772134,81.61153132372563,64.40853053687985,69.92141723632812,68.70659510294597,76.011595178823,145.84888311532828,61.844122621434686,23.845915847949765,75.7118018897804,87.68133779672476,119.49993244652609
1996-06-01,34.21456760830349,84.6614975702195,77.95840984082403,72.54780838821108,37.48052743765024,102.0515887920673,75.58449403739269,99.27987580252166,56.1656250912919,77.58130280867867,62.557337019178604,98.84040394767386,150.35699697641226,71.91440875713641,24.835019700982595,63.76241116910367,91.85877873347356,148.16871568994614
1996-07-01,30.33575587802463,81.03148106166294,79.26953439494126,73.38438034057617,38.14986595740685,100.34760225736179,74.61970058488257,106.27143028939125,54.27803626427284,74.63511923085089,58.86335584852431,104.9010136088387,151.72798450176532,71.84903522920327,23.333875248941144,57.77826257654138,93.55402550330528,154.2017223765549
1996-08-01,33.30173704359267,80.31265331449963,77.32776030329347,77.99257695280163,45.611179058368386,100.11532123272235,72.45518955183617,111.80579308236,58.115792885804794,71.20110884956692,56.91238827175564,105.09823971107357,146.76405099722055,70.6655965048886,24.680688407983673,61.85137980693095,93.57572819636418,155.05716268298696
1996-09-01,40.17573886447482,82.38277907598587,73.28525208334887,77.42641651077776,35.08849510779748,100.75123948317308,69.11303084573628,101.23580706001508,63.71612059764374,55.868132218070656,51.32367028130425,104.10915437291881,146.63590651292066,61.770991037583215,25.43804511595308,63.52743406553526,92.8866436298077,151.86095006257585
1996-10-01,43.695807986789276,84.78847104027157,67.9196692605055,77.23761236430794,30.395741095909706,101.10342641977164,70.435455110338,74.15675172711363,70.27530507144765,56.363943348760195,51.546897888183594,94.25899630687276,147.1415299635667,53.75503901193834,27.765319052706943,71.06566145613387,92.2209942157452,132.34942538066974
1996-11-01,50.59793684217665,83.47535487583706,67.1461250945812,79.34556291592831,35.49030303955078,99.93614548903246,67.85339190636152,72.31399989364171,70.08502992809329,60.25744894276495,50.47044542100694,87.59595527023566,139.15244615994968,52.64995281512921,38.164665993679776,77.84383000554264,92.29379976712741,94.26819884661332
1996-12-01,58.025404612223305,87.78566632952008,64.55101202462465,78.9439018198986,29.19092031625601,100.49374624399039,68.21378778528283,71.00464282649578,80.21218389527411,59.456345931343414,66.04894214206271,86.59843694968302,107.31130379896898,49.1818625546066,37.04959569352396,83.97611050992398,89.13662719726562,68.07898734379741
1997-01-01,61.82567384507921,88.6013416108631,58.7069591493097,76.32875505662122,35.292201408973106,100.03853196364183,69.92480489942763,67.46878860020401,80.36016480535524,72.36880758534308,63.555518256293404,81.30490037261463,100.35640276395357,49.16569184974806,44.89282758048411,85.54414078995988,84.25216909555289,64.34119511576532
1997-02-01,54.65056949191623,90.02194068545387,62.212810807555684,72.17704507688813,30.292220482459435,100.72903911884015,70.88981675512996,33.419948993342935,72.25441239837907,78.40396715247114,78.02128685845268,59.301343511362546,80.73028417734,54.95670025165265,35.97827439897516,85.03867484427786,84.62269240159254,45.320631230919105
1997-03-01,54.93142657809787,88.64048549107143,69.02887257000872,71.77715048884714,37.34090951772836,96.43982872596153,73.43654397093219,55.697059631347656,72.00556045923479,73.95438152810802,82.70620981852214,67.71011665219166,96.54478293198805,55.99829995420558,40.25833687085784,85.15114036766258,81.35691481370192,67.98813643964749
1997-04-01,48.898722330729164,88.73056320917038,70.52913258093913,71.24871828698164,31.9680668757512,100.3994891826923,75.31213407163267,61.08606923924814,70.97541287414029,68.65038001019022,78.68392944335938,79.42400447657852,137.36608578608585,58.16953986354128,30.19781541288569,80.39296743032094,85.8917494553786,110.97511365575697
1997-05-01,39.80492697821723,86.98705618722099,73.67029481261741,67.09699630737305,36.26039651724008,99.68034010667067,76.75117563318322,70.3883709293781,71.18303673899072,77.88747704547386,77.13174819946289,81.3676646498383,138.42547490046573,69.99167267387436,24.33404065250011,73.92912993559966,86.85281137319711,117.70186192781023
1997-06-01,35.72620709737142,85.40088471912202,75.06601464657383,72.12840452888943,42.78074998121995,99.89832716721754,73.00842544178903,93.10351834438815,64.16235866709653,78.04659967837127,71.4665158589681,99.84533278668513,153.43081400944635,69.22986634384246,22.309004322866375,63.60494871397276,89.78936532827524,140.8449487778747
1997-07-01,32.71425777011447,82.83623976934524,74.3930299773471,72.36189368544825,38.163560720590446,101.6419677734375,76.70437612651307,100.56878647001663,59.60362915299897,63.29399440599525,72.10452609592014,102.01189322549789,152.9959825369028,62.314163298296506,21.774154834533004,62.348841074350716,92.64526601938101,154.09711078532692
1997-08-01,38.945912255181206,80.73400006975446,74.98551507032555,74.60741838872038,47.00284957885742,99.73748075045071,73.26807799162688,105.35741749376353,59.81842432266627,61.95494942043139,63.861984676784935,103.02110265512935,146.57479799710788,64.08512408916766,26.649360442429447,58.65175608042124,93.53488393930289,152.7088350462682
1997-09-01,44.61606767442491,79.48282441638764,73.7356673670179,76.67280790821606,40.6790043757512,98.62804706280048,72.14054178308557,95.13185331136873,65.6699954953968,61.265676747197695,62.62387593587239,106.01245692518891,144.47934077336237,60.27116944803994,28.40490448340941,62.302221349767734,92.7006366436298,139.9525762761681
1997-10-01,50.716448889838325,81.47711036318825,67.09313720237208,74.40173610156735,38.929855640117935,98.14524723933293,69.33880853064265,104.85474992506575,71.35757544101813,59.306786578634515,69.09254497951932,104.176142958344,152.435852931096,53.98225502149593,35.86815180403463,70.16318243903082,90.23661686823918,134.3652965953049
1997-11-01,56.07017940945095,82.90181187220982,67.29992436998673,76.1910406958978,29.216785430908203,96.87349759615384,66.5259885199276,97.98940904069654,78.19430033365886,57.790482562521234,71.98511971367729,103.00542800152888,152.21217228816104,52.30336161054803,44.14750645669658,75.88257248337204,87.7907245342548,111.31169958022033
1997-12-01,58.88882954915364,87.00874691917782,60.59558154972455,74.21731443594624,28.967443612905647,96.51466252253606,66.11382519757306,84.8474105986038,74.61588606875168,59.12090799082881,81.95984310574002,98.71619177646325,130.99713692298303,45.43738957692886,45.314805963066185,85.03379615577491,85.64259221003606,85.0428757158298
1998-01-01,63.77155303955078,88.24439203171502,62.16392153092013,75.38934227646581,29.56728275005634,93.47386991060696,69.47620827474711,66.45601102621248,78.8453354794755,65.13754803201427,88.73393164740668,79.64374354628266,114.48353987473708,47.89791897203796,47.383897759941185,87.23533011771536,82.72421147273137,60.921587527376936
1998-02-01,61.04842080010308,88.78162347702752,63.52723463801027,73.100952754747,35.12571628277118,93.98856999323918,70.26608608387134,70.4069175342522,79.8152075873481,65.13562741486923,88.12761518690321,69.26595656598201,97.88173895615797,45.03666127221824,47.74156206109551,86.57373789194467,74.60774700458234,47.66097578030188
1998-03-01,58.22790569729275,88.4044174920945,67.05689976233562,71.1346784174837,28.116080944354717,94.10984684870793,73.77610971898208,48.2007357153562,75.15126415806958,68.66325378417969,85.27692159016927,60.01444644615299,94.77099638718825,53.11842698317308,40.501365233003426,85.81768138988598,75.88199674166165,61.19178846044448
1998-04-01,49.8877567715115,88.40742565336681,71.71469317137739,66.19750458673136,29.701378162090595,97.18618774414062,77.07042340879086,50.10767455148225,76.22769510644115,70.61125382133153,83.76441531711154,70.71459410620517,126.912601177509,60.491205249312365,30.84488343656733,82.01256829339104,81.99277085524339,88.24961393782236
1998-05-01,45.57133568657769,86.80496651785714,75.1062516947739,67.76132962561601,32.652395688570465,99.93632155198317,75.48019385632173,59.61523716992671,69.53931466127054,67.79768570609716,79.58887312147353,74.39060836541849,139.24362476055438,61.39627039079836,27.642537234874254,69.3686717265361,87.24932626577524,116.73885086207713
1998-06-01,33.40167151557075,84.99211774553571,77.36972342920667,70.75862379263569,29.86022215623122,102.13715538611778,71.55979297779224,79.80198246417659,55.899970551841285,60.26611659837806,65.21654976738823,92.28756701359984,149.5584121117225,66.15788612140001,22.199120682277037,61.53914168074324,88.45782940204327,139.20708072995677
1998-07-01,32.94375313652886,82.96663120814732,76.14345040940147,73.96704566399782,39.387218768780045,100.05922757662259,72.04246344389739,106.51142007053488,58.2843992445204,79.67309039572011,65.51332049899631,102.4950590290007,152.03766456017127,73.90759710729475,24.21643224994788,61.39842471560916,92.1015132023738,155.35838303056735
1998-08-01,34.769345389472115,83.23238699776786,76.02833900742858,74.75981743919928,40.58004379272461,99.90322641225961,70.54367300904826,118.48359060759591,57.202864100790435,66.2699724280316,58.245387607150604,107.17954479280066,151.9126085134653,65.81842095188841,28.00581857059779,62.01999561206714,94.0471919133113,158.53567771541262
1998-09-01,42.29720221625434,82.38165719168526,71.69310446003921,75.69223681822518,42.03237680288461,98.96229905348558,67.72703947844329,101.81456839684212,65.90337834806525,59.57029093866763,58.02947362263997,102.40909076127849,144.39273247352014,62.66115177312546,27.478437745169305,62.75676005595439,93.51720956655649,150.55042007594432
1998-10-01,41.62494447496202,82.34591238839286,67.00514436678122,76.64200738565812,26.242824701162483,99.82510375976562,64.97938956743405,86.8694532035601,65.37101615188469,52.415882608164914,48.99374855889214,99.04908664890978,144.12072255061221,52.20619743392312,26.244940382711004,70.55308780154667,91.944580078125,140.03888472770024
1998-11-01,50.06500667995876,85.42223830450149,67.89574295509863,73.06078727671643,24.48331906245305,101.49322275015024,69.18926356751241,70.21612224012318,72.81088543753339,56.81536798891814,54.834632873535156,85.1276804189213,136.32861650907077,53.164253009141554,28.654146730230096,79.21810665646115,91.32203791691707,102.41478855170092
1998-12-01,55.943332248263886,88.00908842540923,62.000645207994765,74.28016536283177,29.562376462496243,101.99384249173679,68.95946573328088,69.8576011280022,74.40585111960387,57.889004582944125,58.92884784274631,86.19871921226627,109.75607725290152,45.847455989679645,35.7153088858958,82.43803694441512,90.27167452298679,69.94621869429801
1999-01-01,57.79341591729058,88.15435936337425,62.140205616259394,72.88084535409283,30.95471455500676,100.13780329777644,69.73900147426275,61.23244219487256,77.23209511520517,62.73983499278194,72.2643682691786,73.89727733174308,102.16875076293945,47.49343917214659,42.642034037729324,85.42456961966849,88.59246356670673,66.33164118794562
1999-02-01,57.423129611545136,88.50206938244048,63.548260608702215,72.82888778787574,31.83555016150841,97.6947749211238,71.80269088274166,59.812394699247754,77.73125314304971,71.9619485606318,82.52194722493489,66.75636416575948,89.22452193040114,52.6990992077709,42.74609597881189,85.92062460409628,86.88665536733774,62.321153659265015
1999-03-01,58.79035949707031,89.54503086635044,68.13718562817755,72.23428006203758,32.60792658879207,97.41466815655048,74.13353390163844,42.97903835183323,82.11598029503456,76.17143050484036,87.10450490315755,61.808686178238666,104.62310497577373,60.32453232262967,38.66263614611679,87.2414748733108,81.98422241210938,53.1331830811732
1999-04-01,42.90431552463107,87.53138514927456,71.17435222363653,67.55572502186756,26.37914877671462,100.4314692570613,75.56641778828185,37.17985247621442,69.25102625137721,70.56498320206353,83.50055270724826,53.680788884397415,126.3197348668025,58.441843789004714,25.57189277048861,80.56699185758023,84.32242056039664,83.73530860086089
1999-05-01,34.98772515190972,86.8414539155506,75.14026438006918,68.4355678937293,31.802964577308067,102.07360605093149,74.27327662338445,51.17988397579382,65.66006587101863,77.33741760253906,74.41609700520833,76.17978580662462,144.98527967012845,68.65859398475061,20.64671784304501,74.10605353278082,85.90501990685097,124.09786853975463
1999-06-01,30.64714855617947,84.40684872581845,75.65271290203997,68.94683522104428,32.09564502422626,102.86388690655048,72.16869048130364,83.42359184038521,56.39422490046575,67.77513586956522,61.76774766710069,88.09025561223265,147.36773417546198,66.97265805577385,18.958568572998047,64.63491285169447,87.69371384840746,137.6844165394607
1999-07-01,36.148013008965385,82.37211100260417,75.78112041677227,72.96859223321573,43.589854607215294,102.06269953801082,73.91151852077907,108.31814001102259,58.29465980203743,70.51472871199898,63.07220035129123,107.21633160700564,151.45455140333908,69.07200785078241,25.958330175849827,62.24242545462943,92.94911076472356,153.14631786161254
1999-08-01,36.43726136949327,79.52986944289435,74.56777805590447,75.65068756507722,46.47864268376277,100.8884019118089,73.31563808299876,111.21180317189433,58.196613931248336,60.861590841542125,56.93596098158095,103.99538259037206,152.4275706364558,65.94292228743875,24.493107099211617,59.07119957176415,94.35652982271634,156.1603731322057
1999-09-01,39.302355448404946,83.14608474004837,69.7487918475202,76.67900300183832,39.22894111046424,99.70692326472356,69.87325880262587,103.99368210594253,61.69570694621812,59.141611845596984,48.93197801378038,102.73754244945088,148.2482543358436,62.702727458886145,26.05527492051714,61.327112558725716,93.9619868351863,150.3745143853345
1999-10-01,44.752326541476776,83.30191911969867,70.56556803579548,74.97668234717767,37.32646061823918,101.58253831129808,69.0986927644706,87.24765588741491,70.23538116715912,58.6104849110479,54.771766662597656,98.17179070144404,147.67072384174054,56.5493386172684,30.154987935269816,68.68974634118982,90.86555598332332,140.6643987859337
1999-11-01,52.27585262722439,85.53762526739212,67.00680710887181,75.875740177584,33.30966802743765,101.81527475210336,68.91915474408938,77.95088739678411,74.04700385199654,56.13307123598845,53.08156543307834,91.18303392754227,136.47389778724084,54.43991937580899,36.288063177901705,78.18504539695945,91.91833261343149,99.37434520536256
1999-12-01,51.41404893663194,87.44253685360863,63.07996138361574,75.25314937364186,33.05079826941857,100.86771803635817,69.79075714393898,85.09893511781598,70.4035147642478,69.66315228006114,64.29285473293729,91.15725345298893,122.04750867990347,51.30415470642451,35.32734238699581,83.08907173775337,90.03827608548679,82.32424837871662
2000-01-01,64.7473971048991,89.2556893484933,67.27342823989518,76.0712547807504,38.26782666719877,99.96665367713341,73.46334987216525,64.34601509925163,79.0278084257729,74.13572560185972,66.66866726345486,80.47576341472688,99.64896348806528,56.779678615592644,45.087467150741745,86.105581747519,88.15026620718149,64.47298364731871
2000-02-01,57.90184020996094,88.83162580217633,62.828353707116975,73.01675594405623,37.877630087045524,95.9493666428786,71.53466719168203,43.52696296012047,77.59884565304488,92.57410464079484,82.38218095567491,68.03154554523405,86.04356692387508,61.82129763992581,39.2419000689903,87.29357332796664,84.30905386117789,58.68360834214294
2000-03-01,51.97744581434462,89.71753946940105,68.44442964510154,72.98547353176092,36.89538295452411,97.10469876802884,73.07879954208562,40.57854378577506,76.45969879932893,99.93205526600714,85.13079749213324,57.61645582855725,97.39678456233098,67.74777745354105,30.95109382372224,87.39798468512457,81.69800508939304,50.014088454755765
2000-04-01,47.66433080037435,90.08786301385788,72.32554777887941,67.96656981209256,27.18336325425368,99.86068490835336,74.14989471435547,55.47364301020556,79.18673947326138,94.71158898395042,86.95137871636284,62.17388090540151,123.90074363121619,67.99488631931283,27.23767998513211,83.49122330949113,85.6691155066857,91.03718729852473
2000-05-01,40.781444973415795,88.1245829264323,74.43072923267161,68.28804331899478,31.819459475003754,102.24710083007812,75.79139544640059,51.22359058644512,73.62359690869975,78.32116168478261,78.31796434190538,75.03298149734248,146.45596284132736,69.24962150980029,22.900651010234704,74.93577287003801,87.58670278695914,120.76090099742112
2000-06-01,31.753332349989147,86.44164312453498,76.91650681823265,70.53609873285356,40.158993647648735,103.21760676457332,73.46787982516818,85.32891981672532,59.76121853559445,73.65192910899287,68.83779737684462,94.35599280185387,150.77607081486627,71.97058186728573,21.320215503821213,65.61151452966638,92.05831204927884,144.06945682266382
2000-07-01,30.333612230088974,83.163816906157,76.23544576513858,73.99656914717315,39.67965052678035,103.11945284329929,74.94003507826064,100.44205920531017,56.610361735026046,67.16692385466203,59.478560553656685,96.17226084724801,146.64556063138522,69.44080781654493,21.51061175914293,58.4880560797614,94.26379629281851,152.61280837568265
2000-08-01,33.17669020758735,82.22223481677827,75.95435426435398,76.40977821602726,39.33078032273512,101.18987802358774,73.41616712970497,110.85158244217976,57.95410351875501,60.73608398437501,58.64680184258355,105.47313377505444,149.06620612511267,67.49535509820521,24.029730678944105,59.91864591031461,94.51955472506009,155.52699264970798
2000-09-01,38.32698186238607,82.9898434593564,71.09812088595092,78.78753586320687,35.80226604755108,99.97940532977765,70.5512476556095,105.24367153054416,61.28010383019081,54.89553866179094,56.13420910305447,104.17150278560452,146.4664019071139,57.31531177046737,25.07940035187796,64.76208042454076,94.42046180138222,143.71279373909664
2000-10-01,51.137169731987846,85.01793852306548,68.66060286077834,75.57649170326081,30.56457152733436,102.81546724759616,70.19525987130623,79.46867990021659,70.11671962901059,52.84662495488706,54.515014224582245,101.95637061947681,148.07902116041916,55.80835737420257,33.363725897971165,70.21181261217272,92.9556884765625,125.88948370183556
2000-11-01,49.88238016764323,87.43114943731399,65.41185160629621,76.74235476563308,31.036280118502102,102.12161489633414,70.89156280329198,75.18276932215926,74.85963544275008,57.901964602263085,55.9953604804145,93.29123262499199,134.8504506624662,55.405369594957705,38.86411109667146,81.5797589276288,92.32591364933894,92.61285726306508
2000-12-01,54.75043826633029,89.99892025902157,59.92371944980767,77.14510279775455,27.00096790607159,102.15319354717548,69.09674715112756,71.71472228399598,73.82187965588692,57.003412661345116,65.27463489108615,79.2470181574587,108.43172440162071,43.56863484580136,37.961694095911604,85.26052938925253,89.45969801682692,60.51125757902571
2001-01-01,54.83538309733073,90.21823992047992,61.82713690604872,75.43483443607558,27.050211979792667,99.83838829627403,70.87124012134693,80.68583648983795,77.36867920965211,62.8927346934443,72.03144709269206,92.10174748154938,94.2581506875845,48.052874683628424,36.54663000213966,86.24865970096072,84.09132267878606,50.63231755228876
2001-02-01,58.74487770928277,90.76453799293155,63.348435263597324,72.48276274725302,29.930496215820312,97.6911879319411,73.72211232597445,47.49048818456064,78.10961894499951,76.02429265561312,84.97673034667969,70.16946448654426,90.71934406573955,56.31294476210013,36.885044012176856,86.72885791675463,83.64337627704327,47.3317914796107
2001-03-01,54.739011128743485,89.95728846958706,70.29614557746712,73.18144160390689,35.158414107102615,97.13116924579327,76.47926189281321,41.52737796896755,79.81001862093935,83.46741717794667,85.02591027153862,59.20664834194496,101.72091263991136,59.842198840259805,36.74075630273712,85.60883393158784,81.16371741661659,70.46516381421135
2001-04-01,48.85950512356228,90.65850975399925,73.1076065820592,69.5471997292626,40.64147802499624,100.06963641826923,75.8873356713189,45.845911762501935,74.51135358239851,87.89367012355639,85.40960523817274,68.9560561883645,130.77981655414288,62.42981859918177,28.87548596671458,81.8679108490815,84.86346905048077,97.6991264565477
2001-05-01,36.19893603854709,88.59424845377605,76.99817118753913,71.87200445213065,36.94124221801758,102.94217153695914,74.14189326910325,64.43942041680364,66.21888478597006,81.07497505519702,70.34508387247722,79.03381410192272,146.22614200298602,72.48956804444805,21.150902951701305,73.19036947714315,88.19070434570312,120.03319749554383
2001-06-01,29.508927663167317,86.54937308175224,77.29524000910402,72.80169038583111,31.31807180551382,104.53197537935696,74.87912236908335,81.28260244237315,60.54744720458985,68.73506297235905,69.64011934068468,91.54750949046651,150.78367086557242,63.90812890769462,18.628126851628334,66.07462083971178,89.74027663010817,148.16184923486801
2001-07-01,33.36739540100098,84.1043221609933,78.06925446022558,74.82134206405539,43.9385751577524,103.45135732797476,75.94535027021243,104.23090717580058,59.75844228369559,80.26195028553839,61.80896335177951,102.28587916639985,150.4313615652231,73.45407926119292,22.73205103499166,61.53956645243876,94.18962684044472,157.07948555066747
2001-08-01,35.879813300238716,82.8429681687128,75.2605962389298,76.21265878740526,48.11584766094501,101.25814819335938,75.64941806557738,114.07089611091236,58.5639888404781,72.20431783924933,55.424554612901474,102.56317638960041,150.57050264798679,70.19564160228481,25.296798448884086,59.23692857896959,97.498779296875,158.94286516800668
2001-09-01,38.38187959459093,83.81136939639137,71.53033191011151,77.1762917373354,37.50583355243389,100.34415846604567,72.31317449499059,98.35490991573522,66.72078157082582,64.41152489703634,53.362433115641274,104.27834870385342,142.06741039569562,62.73822671562962,25.29328056935514,63.5069109942462,93.66918475811298,148.93903269351108
2001-10-01,43.925904168023,85.00650460379464,71.64395383296122,78.78032962218026,33.11962274404672,101.66159996619591,71.11248911162953,76.76835768293626,73.01460494343033,60.59026303498642,48.02243338690864,94.90980242119461,147.08224810086764,62.20262967623197,29.048916463101847,72.82528439083615,92.62943913386418,129.47342511519645
2001-11-01,57.18653149074978,87.12143234979538,70.95991527761211,78.61861551044792,32.10973152747521,102.06616445688101,70.45631290953835,71.06419553851137,76.84472891000601,61.19528728982677,57.299950917561844,89.61644719858639,143.42242020827072,54.75279001089243,35.79685768384612,79.71830213392103,93.05460064227765,107.34031825389677
2001-12-01,61.11550437079536,89.86727905273438,68.65553965095344,77.42169361240816,32.3370361328125,101.93011944110577,70.77190611097548,85.31528321823271,77.83022986518013,62.303523188051976,63.03275638156467,92.84485363569416,118.30023985642653,54.328579874433714,43.10192579633734,84.17230554529138,91.0080073429988,74.93733156074597
2002-01-01,59.406282636854385,91.0423336937314,62.85982859953669,74.29429237416248,31.983707134540264,99.8452899639423,71.96530765957301,80.02162215733291,75.57478847666684,64.91280265476394,69.99869028727214,88.18249624283588,100.22218777583196,50.6406027889816,43.543371993504216,86.34799029376056,85.23748779296875,63.12962874625493
2002-02-01,51.3927247789171,89.54097929454986,65.14583107169348,75.26982730587586,33.57463983389047,99.44014563927284,74.29582572277681,52.14201861088819,74.50428987160707,74.38829173212467,79.92467668321397,72.2870029386927,87.33358383178711,52.612257285936344,34.76811419712024,85.69829579946156,85.53240027794472,51.96014700584041
2002-03-01,53.19827185736762,90.0784418015253,68.31494906476435,73.77151716623875,35.61123627882737,97.48627178485577,74.4775030348036,44.47547610443417,76.79638006748297,70.31296108079994,84.56280178493924,61.89590829317687,106.86914003812349,54.40225319044124,37.63700870985395,84.47165824271536,81.27997530423679,75.39383971575394
2002-04-01,52.05900404188368,90.48518298921131,72.21581699283978,71.33322835758032,38.33178887000451,100.36630483774039,74.5678495477747,58.02624768549853,72.72015922089928,74.45895982825239,83.87813568115234,70.50576131851948,130.44260831979605,61.66829442131449,33.81571930445982,80.92819213867188,84.35808269794171,89.19417742386605
2002-05-01,36.413325203789604,87.98506091889881,73.62778059398855,70.74675907362376,34.68733347379244,102.94592519906851,74.21983318564332,61.70865238303005,63.82244957817926,73.93980275029722,68.83279376559787,83.41099473296619,141.9151159433218,67.84695055357804,22.513947861917902,71.45028604043496,89.0306396484375,113.4984877503034
2002-06-01,31.191364924112953,86.73675101143974,73.73328026924425,72.24959316632605,31.64032275860126,103.7020521897536,73.18539207364306,82.2253425522606,57.832160362830535,64.5038007653278,72.08683225843642,94.27617807857327,148.76894584068884,62.53562791813055,20.424681031302118,64.9154333166174,92.0748783991887,140.47468611337607
2002-07-01,30.091730753580727,83.79523141043526,74.81688579530206,74.09539696396581,34.94200633122371,103.51295119065504,74.51469986527054,97.6296868654761,55.762046422713844,55.48082600469175,61.213035583496094,100.13850165195153,145.86004110483023,61.590156329454054,21.511670444788557,59.28608868573163,94.28470318134015,146.99645551663
2002-08-01,34.90404446919759,84.61918567475819,74.59746717496682,75.68813728180942,44.00259604820838,102.41184645432692,74.23006222571856,105.86646429382928,60.126069875863884,61.7508597995924,61.34835561116536,102.4604015663022,149.26214218139648,64.78225437141735,23.614671257104767,59.668997687262454,94.8793217585637,153.01422563571373
