,zgv850GLB_cluster1,zgv850GLB_cluster2,zgv850GLB_cluster3,zgv850GLB_cluster4,zgv850GLB_cluster5,zgv850GLB_cluster6,zgv850GLB_cluster7,zgv850GLB_cluster8,zgv850GLB_cluster9,zgv850GLB_cluster10,zgv850GLB_cluster11,zgv850GLB_cluster12,zgv850GLB_cluster13,zgv850GLB_cluster14,zgv850GLB_cluster15,zgv850GLB_cluster16,zgv850GLB_cluster17,zgv850GLB_cluster18
2001-10-01,-0.15701825548078596,0.09891829613031207,-1.4889256751283686,0.039195570917356586,-0.0015965132990864198,0.1642507953303201,0.527007587072326,0.4225347774574556,-0.6314220566015977,-0.44721201272077965,-0.11855154777603114,0.15927550919128186,5.783825195752657,4.210453728834788,-0.29511991618336114,-0.0929205131571774,-1.7391184280658591,1.699320016763149
2001-11-01,-0.29477567709598346,0.16831596245307076,-1.6326910637794658,0.41614313210759846,-0.014256792677786023,0.08038106640534742,0.31351338072520935,0.41213175618504905,-0.5972558259963989,-0.3531645196424404,-0.11852434014572816,-0.2934870169018254,-0.7398223074582907,20.693121353785198,0.059640353572541396,-0.013410213719540778,-3.2841226150249616,1.575012390430157
2001-12-01,-0.393323477396031,0.16497952447866543,-1.2629952836543956,0.6079643964767456,-0.011862212421950034,-0.010124062287754247,-0.04481038578399798,0.4593948104295386,-0.6190927899800814,-0.19046755533822826,-0.07013384156915195,-0.6332585757428949,-4.366019138923058,26.909416913986206,0.13924059660538385,0.14382999287832768,-2.9534609153352935,1.7190059026082356
2002-01-01,-0.37354349168305545,0.17326623936322705,-1.581362840977121,0.6378815997214544,0.004174494824837893,0.023495640073503767,-0.05832507116038625,0.45158268816499825,-0.7424015265244703,-0.19952610764704962,-0.1496820231242215,-0.6669382705832972,-5.224897311283992,23.67146611213684,0.27092362659564917,0.15650011530709923,-3.818042113863189,1.9493078574156149
2002-02-01,-0.3454744662206198,0.14532911975933505,-1.4486576648468668,0.6739690190269834,0.0023164375386237447,0.027516117178103223,-0.09777807607883361,0.4876320620617235,-0.7797583708396324,-0.14067706717571743,-0.14155305004404747,-0.6683775872895211,-4.35860615510207,32.962898413340255,0.29812701370405115,0.10477227047769301,-3.5673922505872007,2.01760240090199
2002-03-01,-0.22280705497436917,0.11898668163654691,-1.8022145362610513,0.2919232206685203,-0.005157625411621114,0.11326295456715993,0.1219568546952271,0.497205806783883,-0.6267818350058335,-0.22678611878777893,-0.13915650300024185,-0.26907024509979016,0.9927053864185627,26.758921146392822,0.03147701584342597,-0.004143592551213885,-2.3160221247837462,1.9364622923044057
2002-04-01,-0.030605039876146416,0.052905247148250394,-1.795782560997821,0.027720040331284206,0.006752053584090605,0.206737220287323,0.4946984895845739,0.42967799916324845,-0.6365257501602173,-0.3452398512564914,-0.17852032803656423,0.018967800971233482,3.5340501711918755,23.715601364771526,-0.10791783747465715,-0.18193253888449537,-1.8026045684156748,2.3901159946735087
2002-05-01,-0.017355660879120386,0.07268887428904433,-1.501205753772817,-0.13849929507289616,-0.01508816213099953,0.278038036610399,0.8222563237678714,0.42797251638159695,-0.5841842064490685,-0.4292587789011673,-0.15590348390533643,0.36355934359810566,10.791969299316406,8.087148269017538,-0.5391380925109421,-0.21840923491421094,-0.93810825512327,2.0182684445992494
2002-06-01,0.048471910437357796,0.07917192958653635,-1.8109825063259044,-0.1853075765428089,-0.01632012027152102,0.31961747578212196,1.1459932094667016,0.44708390192813185,-0.5605095395675073,-0.6832504986037671,-0.1814768635941779,0.6235280723282784,15.707173714270958,-18.335809310277305,-1.0297460832457612,-0.28503079206571663,0.7956705216703744,2.1770410048655973
2002-07-01,0.11964305159971886,0.06738555710647903,-1.7108441667353855,-0.11089336836621876,-0.01765067564047376,0.3081624848502023,1.2607197935988264,0.4265753978706268,-0.46239628241612357,-0.7026640252328256,-0.19680276677450712,0.8639614690433849,15.424572504483736,-25.76860586802165,-1.1349703954613728,-0.32794925324413754,0.5441202685750764,2.1634448797274857
2002-08-01,0.02267886884510517,0.07529214837584926,-1.9067944364344822,-0.12787990272045135,-0.010445321276280662,0.30420996248722076,1.1787424000298106,0.45417417962867096,-0.409019784285472,-0.7490014526206004,-0.18507291918949167,0.7979793078971631,14.862896845890925,-23.030336697896324,-1.118623000988062,-0.3667795056596808,0.2778031702699333,2.2313043093070006
2002-09-01,0.011422408303034674,0.07019099916082276,-1.6688869354572702,-0.10896945993105571,-0.005060848829541843,0.2054724469780922,0.808285431164067,0.33386568707155895,-0.37200322517981893,-0.49905821051396115,-0.14188840766163432,0.5454924522024213,10.206808493687555,-6.610025465488434,-0.7588542026022207,-0.22561286294132196,-0.037189971270232366,1.386663088431725
2002-10-01,-0.18880133008219532,0.07479603502224172,-1.8062104570104722,0.06758027843066625,-0.003758013225980276,0.14378392802817483,0.5094884735781973,0.4610896110534668,-0.4639791525327242,-0.44511351996744186,-0.09171273011495085,0.07639728825200687,5.419825590573824,8.2988644639651,-0.09836434670116591,-0.08963477891792944,-1.7336508323406352,1.870333689909715
2002-11-01,-0.2609054529175316,0.1557172015401203,-2.0188511686122164,0.36035808069365366,-0.014673885807377697,0.104356799274683,0.3224142440935461,0.4714750561369471,-0.7301257436092083,-0.3496585702392417,-0.12670005945598378,-0.3140165724537589,-0.19577791771063438,21.5484360853831,0.12610700467358466,0.07684719791516251,-2.4578766576175033,1.82951719332964
2002-12-01,-0.3385769798583591,0.14229743625468008,-1.710118258253057,0.5254326122147697,-0.009214936404318171,0.04593457893601486,0.04522785907838403,0.47659425132245903,-0.6954804979837858,-0.13566629200334282,-0.08102484177524114,-0.5822838707403702,-2.8105336886185865,23.326478401819866,0.22833746844443722,0.07422941933394571,-3.246205223017726,1.77346360989106
2003-01-01,-0.41052924910771477,0.17361765137142085,-1.8016517162322998,0.70832854225522,0.0057105713256524965,0.052967541851103306,-0.07133362587632203,0.5319786897624832,-0.7450908193221458,-0.12090755495387065,-0.17964179928907575,-0.7763594388961792,-5.4785966873168945,22.372859716415405,0.22874647292537967,0.30537307809252257,-3.413705373632497,1.8559066148904653
2003-02-01,-0.27920311873721093,0.1223194728686983,-1.8000086571307894,0.49375143079530626,0.015546701297948877,0.09582487866282463,0.05974248051643372,0.4715288978025138,-0.7913755682798532,-0.22767629526870353,-0.1631503226235509,-0.5637140888156312,-2.7861072466923638,27.787015835444134,0.12883785842121512,0.08692530863875642,-2.749802531867192,2.0677687265934086
2003-03-01,-0.2880956171099673,0.13448125631094862,-1.3938929172272378,0.3489694070248377,-0.00257457697491556,0.0945002239729677,0.03751026375628099,0.4676006285541029,-0.6647247534531813,-0.1598866000561647,-0.12604457408408906,-0.358750197020444,-1.0431283941635718,32.99803137779236,-0.0014415982624758847,0.03102380214173586,-2.317803687062757,1.447459061940511
2003-04-01,-0.09508431341844736,0.09194744243280809,-1.3833941297328218,-0.050172245218640284,-0.003685314614578927,0.16337405358042037,0.33747332125175294,0.43486929442509115,-0.6149603311832135,-0.22814744480059182,-0.16578384264207938,0.012857116984598564,5.235238258655254,25.031016270319622,-0.15719602073448294,-0.08624198103169782,-1.1579100427956417,2.04351238715343
2003-05-01,0.008976522871513957,0.07861473226664834,-1.4978889455186561,-0.12875120377256757,-0.015212409554138844,0.24470966309309009,0.7155368967754085,0.416851259139647,-0.559823100383465,-0.3911822824410989,-0.17294704996268537,0.3588830657077558,9.185559933002178,10.129124919573467,-0.5060758279717488,-0.12839883224132956,-0.27432559893049047,2.060684790978065
2003-06-01,0.08107060854582443,-0.004129043324367039,-1.6347081103223435,-0.19003021575155712,-0.011715295891822458,0.2987671324184963,1.1054080433961821,0.461747272905097,-0.39528531523851246,-0.5865115934694317,-0.12374937120030688,0.6091363050720908,15.398192405700684,-22.767623265584312,-0.9081551994102589,-0.22068493273280082,0.761142373085022,2.031046457779713
2003-07-01,0.09680611955136369,0.04881422051760275,-1.8354020220168095,-0.20973618541445052,-0.018276178164790918,0.28548717498779297,1.1564611661724928,0.45232167804097556,-0.4349000293474931,-0.7166660167801548,-0.1447309274226427,0.8915917439894242,17.368091069735012,-30.506376425425213,-1.261562540911246,-0.31702940890548426,1.0755820520992938,2.2274676041725354
2003-08-01,0.031687138774960315,0.05024583153564451,-1.4851237865204507,-0.17985314840362185,-0.02128048172951575,0.2683594077825546,1.031988568422271,0.4609986062509468,-0.38506000087811393,-0.6021790311370098,-0.10871930349179926,0.8031032302162864,15.213373991159292,-25.0545342763265,-1.1702407961306365,-0.28157248887993874,0.9292597400731054,1.8457047450236785
2003-09-01,-0.032980079503403495,0.0847543969879021,-1.674390473264329,-0.1284584403038025,-0.011262932084282194,0.24422230465071543,0.8645412398547662,0.4014371927962246,-0.3679672915201921,-0.5942683404600116,-0.13560748878209028,0.5711685075904384,11.629647475022535,-12.55965034166972,-0.8555460667264635,-0.20576985809234302,0.057686614836084435,1.545392855619773
2003-10-01,-0.17608275118562364,0.11934994613124764,-1.5213744437440913,0.04142349851982934,-0.004858837442500028,0.14648715566311565,0.5413683085906796,0.38187742592340496,-0.5112811923027039,-0.42457211185509053,-0.1559007940266062,0.18239463820601953,4.132151145201463,5.549522240956625,-0.1653944884521374,-0.04873779610893048,-1.4667405136700336,1.572350202462612
2003-11-01,-0.2541757505579093,0.11884992443824374,-1.6099569645333798,0.3707149908656166,-0.0074177491122767265,0.10278805025986264,0.3279795370450834,0.4486712705658143,-0.6105176531351529,-0.34849797965775076,-0.11190127047217066,-0.3541137458700122,-0.2756436283771808,25.62465270360311,0.11542051814604498,-0.010297997692309388,-2.4775856527788886,1.918511207287128
2003-12-01,-0.356190766870361,0.1930157377231871,-1.9591908505622377,0.6229252332732791,-0.019954763512751373,0.03157639377085226,0.05714069234161843,0.449511462665466,-0.7365754475960364,-0.18409420277031377,-0.10773585013606968,-0.6848490147879629,-4.860297991679265,26.75487995147705,0.25266475867534033,0.16515006507755417,-3.2354455569694784,1.8321642508873572
2004-01-01,-0.3757736424809879,0.17281129368283452,-1.2031315489018217,0.5656808259941283,0.006215064652929058,-0.015384342987090351,-0.054449638033785476,0.36584321992943086,-0.7443268024004422,-0.11370434412654018,-0.126545803676195,-0.6352267030513647,-3.462701348158029,23.885971307754517,0.23958505927652554,0.14434478356750732,-3.514118030153472,1.7760055187420967
2004-02-01,-0.31347273244071255,0.14639720596308775,-1.0773855320950771,0.5704153151739212,0.004146127249803048,-0.0001146002406520503,0.05374108781901802,0.41290313364511516,-0.67413696875939,-0.14344386389137995,-0.14864908229997928,-0.5568243788950371,-3.877743390890268,27.852787574132286,0.1370724668537361,0.12947752935077073,-3.073548448496852,1.79215486233051
2004-03-01,-0.2930667904234424,0.12948124545469017,-1.6827220612383904,0.3803608318169912,-0.01007890693976683,0.10237956153494972,0.3109098207659838,0.5121988165809448,-0.7256042728057274,-0.30395448417730736,-0.13847085647284985,-0.2807574515992945,-1.2949826625677254,31.615233421325684,-0.03822397818599922,0.11122276186259514,-2.994820783878195,2.5248474035507593
2004-04-01,-0.11254351624508495,0.11231304868669899,-1.6639509099595091,-0.022445976113279663,-0.011626660212705127,0.15267656583871161,0.4388803752457224,0.4483612725533635,-0.5611306199660668,-0.3287205498822978,-0.14732219141853206,0.050563754683191124,3.814856822674091,23.21231563886007,-0.20244460606920547,-0.09415028360458688,-1.171704304629359,2.016084774946555
2004-05-01,0.03205206456411745,0.04626509380950587,-0.9367057617674484,-0.08757599585113071,-0.01844842806377135,0.2029514339353357,0.7735804813664134,0.43027137058327,-0.6283004467303936,-0.40036421006834005,-0.16129141372135455,0.3727077534704497,11.525441133058989,-2.6678008337815604,-0.6139235652011374,-0.09530648832645164,0.5530255108044065,2.094618479410807
2004-06-01,-0.005989235624210122,0.045565037003979,-1.846348985712579,-0.12135008970896403,-0.014801634719984719,0.3056825431329864,1.0607076854240605,0.4600001027785152,-0.4357514014610877,-0.6686583161354065,-0.1518932239645544,0.6376564954266404,15.436443915733923,-19.550716876983643,-0.8741449618685073,-0.2684902707371143,0.4351204839246027,2.4176733616070867
2004-07-01,0.12790704357255367,0.07100437989437772,-1.4989464840990432,-0.26519041331041426,-0.01582954992760302,0.29432040772267754,1.115543304420099,0.40360827402896193,-0.49385728744360113,-0.6677966512424846,-0.14902068000725086,0.8891134551077178,17.255412615262543,-26.763498783111572,-1.2316761673360632,-0.378014195129412,0.9272645259725637,2.0940060798938456
2004-08-01,0.018468047924262963,0.09002911048090377,-1.7714188453998974,-0.19449201368150257,-0.020910840973107542,0.24164428136178426,1.10737376096772,0.38882233651287584,-0.39357163585149324,-0.6179776409981956,-0.13976887635448398,0.7931329084165168,15.082777463472805,-23.964369297027588,-1.1249907638715662,-0.2670866838835795,0.5696695940247898,2.104083697001139
2004-09-01,-0.052147413383132404,0.09771651013050363,-1.689780519363728,-0.12121879096542086,-0.007918482905389247,0.19917561539581846,0.8326238975292299,0.4292806588023542,-0.5253799603535578,-0.5123682005304686,-0.129292525953668,0.5565481203975099,10.401939428769625,-9.369413057963055,-0.7783695407535719,-0.17252253077992605,0.31411676057453813,1.7106919716566036
2004-10-01,-0.19456417751066465,0.13638028436318575,-1.786688287207421,0.1187802248057865,-0.01268820377960435,0.13446146888392313,0.5295540501431721,0.41190576122467776,-0.5375388035407433,-0.46620192662091325,-0.11775610858903211,0.11343383653597398,3.988120647577139,7.244492570559184,-0.13865716215493024,-0.07687189419745305,-1.690257212211346,1.8242860451722755
2004-11-01,-0.2893860653503654,0.12588592983424002,-1.5177578368085496,0.38797199016525635,-0.01192623188268743,0.08378551474639348,0.20671824856502255,0.4617989960923253,-0.6960839262375464,-0.32336858796401763,-0.0958635951118434,-0.4354400165153272,-0.03187302500009537,22.76458740234375,0.17419521143470987,0.14945490824041563,-2.656471112678791,1.8796645678006685
2004-12-01,-0.3158842011825326,0.12196730417526717,-1.5044200927653213,0.6290577706836519,0.0059974713324199075,0.057726843681718626,0.14379220764811446,0.4271721444934248,-0.585768474982335,-0.18700681311983458,-0.12848907533813925,-0.594817011645346,-4.788218553249653,25.271618366241455,0.19955898540607397,0.1088819141850012,-3.7289142608642583,1.8349668918511806
2005-01-01,-0.3705736748950998,0.17325221187677398,-1.5521867478147466,0.6503499689556304,0.007216787372673068,-0.027582097931631976,-0.052600154062596764,0.39188093449696004,-0.6809678215246934,-0.16348314747004442,-0.1469526850782773,-0.6962715676336577,-3.9815953144660363,24.1746723651886,0.2928353522134864,0.1712939266217958,-3.643625358055378,1.9631596711965706
2005-02-01,-0.27435117775631934,0.16714307019066724,-1.0684198521553203,0.4761062562465668,0.0034453219986137784,-0.048442114410655844,0.03785488718166584,0.4266247691878354,-0.5920311579337487,-0.17510750134226302,-0.17260614481261546,-0.5056567264325691,-3.106097074655386,32.43052363395691,0.10876716047093489,0.11102456018465373,-2.678505716652706,1.990534709050105
2005-03-01,-0.23733867505162035,0.1281020655291001,-1.257200951271869,0.3035011036055429,-0.01332448719516849,0.07319561006235226,0.04822382385410914,0.4491506929857185,-0.6729205525838412,-0.1923279128444027,-0.10619289104771965,-0.3171301023526625,0.13747762602109176,31.667810678482056,0.03538929951795634,0.11954877115444305,-2.493507286597943,1.5310292060558612
2005-04-01,-0.10155157483730119,0.09860809152870084,-1.6312459681896454,0.03889924624846095,-0.0021939613091541805,0.2020005775349481,0.3991407592122148,0.4702448126781418,-0.6492820382118225,-0.3245666518177785,-0.1642471261541633,-0.04696893985524322,3.875942413623516,27.559741338094078,-0.09527326278064563,-0.14770989981266336,-1.2753582206265681,2.062663053854918
2005-05-01,0.033936791659630455,0.049792818665394215,-1.8970112851325502,-0.21370033777895428,-0.017919537993086966,0.3024737643344062,0.7196344253493518,0.4231538219624255,-0.4648018800295316,-0.49278120129880776,-0.12925689875641289,0.40901637438571814,9.335247369912954,6.970239182313284,-0.44603641482367035,-0.32948336196601935,-0.6736049878186193,1.8179260767423189
2005-06-01,0.08319413923111159,0.04382332283145095,-1.731223375239271,-0.16819446214607783,-0.0032137551818472053,0.272839574941567,1.0966082898581901,0.42655774986887557,-0.529954364666572,-0.6628911260148169,-0.1441502779283944,0.624023468205423,14.69283287341778,-23.07227849960327,-0.8881183638088945,-0.31988035648240953,0.3515788450323302,2.0531979890970082
2005-07-01,0.13325976342270054,0.018478410362131648,-1.3566116069225556,-0.2363113242955435,-0.021212942177413527,0.2865189633199147,1.094497413170047,0.42518172637525814,-0.39385011562934286,-0.6517166193102447,-0.12549179407548816,0.93132627732826,16.79998361147367,-28.93863320350647,-1.239463125450024,-0.23588800649030492,1.3270780957978348,2.005831859050653
2005-08-01,0.015572224234797292,0.06515668204419417,-1.5611287127149867,-0.13646212007318226,-0.014069693060856165,0.2635529690555164,1.0201372024489612,0.4408964730170836,-0.37517187687066883,-0.710629703293384,-0.149223961703041,0.6902244506460248,14.606927908383883,-21.959290901819866,-1.0136364162832068,-0.3131342932171778,0.4309690204159967,1.9674602227333264
2005-09-01,-0.05274817117096223,0.08983111833526528,-1.4511014552826578,-0.107648613907042,-0.005918531005034898,0.22447216723646438,0.877850230147199,0.38564154900700215,-0.5019180132792546,-0.5656253913758507,-0.16757596749812365,0.5901649594306946,12.037808161515455,-13.302443424860638,-0.730560568795688,-0.20599236387178438,0.10851792477328202,1.8848523115500424
2005-10-01,-0.2242077180405253,0.12687075887169372,-1.7080610102795541,0.03840184460083644,-0.014722332326333368,0.15457975811191968,0.5195705628976589,0.4045069217681885,-0.4879458821736849,-0.49897915040942986,-0.07761797443141831,0.2026126014463829,5.905001897078294,4.1723499695460005,-0.1877269883086716,-0.09174184625917071,-1.5787523368309284,1.5461191152914977
2005-11-01,-0.27505713947040517,0.14467314528772188,-1.5267869259448763,0.3673527921949114,-0.016487148558867355,0.08178850236747946,0.2959735691547394,0.4315768738827074,-0.5795647318546588,-0.34349817835109336,-0.09311610038447028,-0.33248272357564984,-0.3500129454410993,21.865785121917725,0.13372525572776794,0.019657449506291554,-2.4848508423772353,1.6072659920423458
2005-12-01,-0.37429048535750087,0.19007820162908365,-1.484727479041891,0.6838855998856681,-0.017059530879067884,0.0026420164587242266,0.07153836692251811,0.39667467395943334,-0.5999172880099369,-0.22429397828142408,-0.08306496379458729,-0.5788595387429902,-5.743291286321787,26.63936217625936,0.2444433129352072,0.18661573460889516,-4.086980737488846,1.5203871788122714
2006-01-01,-0.3401338746867229,0.15721233279137664,-1.7710764357384217,0.6255877869469779,0.012860099215535284,0.015377867301659926,0.06436290355717264,0.41201023093189104,-0.7584401735892662,-0.20189161451769547,-0.15525811981848056,-0.6083934596090605,-3.9854677823873663,30.060583353042603,0.1662868304529052,0.132343641251599,-3.5187421173884954,1.9027801660391
2006-02-01,-0.3243534067242416,0.14535055740399955,-1.3792782387834914,0.5110426318077814,0.0056052078657140994,0.03278792104018586,-0.005056800479750808,0.4511789923690888,-0.8202927158429072,-0.1356767988960508,-0.14323872952338526,-0.5660773226709077,-2.19077467918396,30.499144395192467,0.14081180527590323,0.15120660424779314,-3.3522794986593314,1.904982634079762
2006-03-01,-0.21325527239091618,0.15568592012590016,-1.596025456773474,0.3327563050247374,0.0025210205786293065,0.035747786584709375,0.133270016167222,0.4588829465659268,-0.6340123827640827,-0.2039572879881926,-0.1740222207873183,-0.32687363299456507,0.8333131097830259,27.89297103881836,0.012962937193072361,0.02447263841782141,-2.4996112132894583,2.0348848440708256
2006-04-01,-0.09421945079085753,0.13017218913676265,-1.474427289151131,0.08740306255363282,-0.014663724646614824,0.11868946254253389,0.36255328393563996,0.42127927383744573,-0.60740759739509,-0.25380628419594026,-0.17011228346211069,-0.0075685410675677385,4.079302916159996,27.446846167246502,-0.2603760879972707,-0.0743089865597014,-1.091540579138131,2.017355270874806
2006-05-01,-0.0022539312077551775,0.008802777273941019,-0.9234613560615702,-0.16745277458713168,-0.009328215877377066,0.23436581982033594,0.7309759535440585,0.36764541663319233,-0.47635621749437773,-0.32443198519693295,-0.11824186316088718,0.34104152159257367,8.585201776944674,-3.411922852198283,-0.5251210236894912,-0.14374041417186412,0.5342301623574619,1.9188746427878354
2006-06-01,0.08384840582142171,0.028959564168727355,-1.5931209351154085,-0.22997331051599412,-0.014525856627644483,0.29082207275288446,1.0208032480100306,0.4291615392788347,-0.44782135349053603,-0.6407477906052496,-0.11924438209355095,0.734189920353167,15.702530053945688,-21.075725555419922,-0.98180347594662,-0.27804309758571305,0.9243024834271135,1.8846930601657965
2006-07-01,0.08534095490101687,0.027013710285416367,-1.9400137536069182,-0.15747492157277607,-0.017989742036860063,0.3358406573534012,1.1127285114148768,0.43226830571530817,-0.3959219043071453,-0.6440452077019383,-0.11761112837120889,0.8298637288989442,16.28853541154128,-26.558460791905723,-1.0709069777226103,-0.2923665653674974,0.6040014069655847,2.063445555858123
2006-08-01,0.08691484588630422,0.07712412051369612,-1.520199217694871,-0.22082552313804626,-0.026183078389850702,0.2789473640067237,0.9808542524896018,0.4190892878785191,-0.36599344932115996,-0.631188045085316,-0.15709933222216718,0.8248949592763727,14.31745565854586,-25.292583306630455,-1.022535044214,-0.26510519172073505,0.8480829925372684,1.9630760718614626
2006-09-01,-0.0015199458053738802,0.08972066405209748,-1.429885245384054,-0.10866677122456687,-0.00897446044493979,0.2044807906661715,0.8276808552625703,0.44263568987329327,-0.5759996405014625,-0.5991974766825287,-0.15950711060534503,0.55426327568112,11.724119919996994,-13.777090112368267,-0.7299590801847154,-0.2616496056044867,-0.03493118324670299,1.7291148503621419
2006-10-01,-0.18620984916834488,0.14888504393738677,-1.7449315558088587,0.08488141355060395,-0.014360485623926677,0.15222987958363124,0.47582707753995573,0.430769661822951,-0.6143383337901188,-0.4168646121528787,-0.14857927008586772,0.01287261927218148,5.120978447107168,6.740027666091919,-0.1380293805530106,-0.027944964416530153,-1.9062247769585972,1.6287086865840814
2006-11-01,-0.29336914573748085,0.12657819396176556,-1.6373570929182337,0.34510209446861634,-0.006952328074547588,0.12221963543977057,0.15874942991791702,0.41645632450839126,-0.7234178598110492,-0.2984380847971204,-0.0918614979395095,-0.3341923157374064,-0.6677115192780128,21.735743681589764,0.1964264157889546,0.07452501300209706,-2.746402395182643,1.7046188696836813
2006-12-01,-0.3524092208478869,0.14161258320405656,-1.688737818535338,0.6899758463814145,-0.002657631929408694,0.06844677097563233,0.09938813745975494,0.46956819224070356,-0.6493604412445655,-0.2381049201522075,-0.10942417087362093,-0.6104863051212195,-4.684352874755859,24.465666214625042,0.2611873806386754,0.14181965876609906,-3.809722949718607,1.7593522866566975
2007-01-01,-0.35789926949235584,0.18308961950012848,-1.6754483922998957,0.7355697098232451,0.0009150255606692756,0.0002929663086043937,0.0024031807963804503,0.5165990217622505,-0.9067172270554762,-0.16486244276165962,-0.14680087128106284,-0.6849509748545559,-6.0171251113598165,27.257553736368816,0.27491020551626233,0.21355814138136872,-3.8011341259397313,2.4178541623629055
2007-02-01,-0.3005584644288132,0.16735735660563564,-1.4835617643721561,0.4733629169918242,0.008653801856725171,0.04664396800632988,0.07717918332030134,0.416105321372848,-0.7612365713486304,-0.14406379154870208,-0.1618144376312985,-0.5375409668142145,-3.8344325927587652,26.979049046834312,0.14993981390759567,0.08930853576561726,-3.428731499047115,1.821979039754623
2007-03-01,-0.21523203431945487,0.13200414221178003,-1.757975461635184,0.33719646079199656,0.0027418975397033463,0.1071201717214925,0.18425382128575954,0.48367736569370134,-0.7129249205956092,-0.20577984691505702,-0.19892488934976213,-0.30074932358481665,-0.13566363889437455,31.749939918518066,0.013284261027971905,0.05303364494866734,-2.058979971655484,2.1175647393251076
2007-04-01,-0.0980537576773732,0.08742810329181198,-1.3736497848591906,0.0422369156564985,-0.0077674719071631855,0.18354633556944985,0.42764399109817136,0.43653001986354234,-0.701445432809683,-0.2255789725713327,-0.1473724321626565,-0.0594903856064334,3.2618793157430797,23.28638037045797,-0.1677924200244572,-0.05951659933347767,-1.358121839062921,2.084435102267143
2007-05-01,0.009125029456984136,0.07780602571592378,-1.4169997357307598,-0.10816430052121481,-0.006927928462061282,0.20562744034188135,0.7738147566958172,0.3773954797940082,-0.671756978218372,-0.4262274839508702,-0.16240473384695017,0.3640282786253727,9.811198711395264,3.112028290828069,-0.503368654112885,-0.15015144140348521,0.05356504357066648,1.99661285449297
2007-06-01,0.06175790673371443,0.03571701577707262,-1.8246853605229805,-0.1724566909528914,-0.0027353865306788353,0.287761033645698,1.003912091255188,0.3884167735835156,-0.44419974088668823,-0.6676087077234832,-0.13995808960102935,0.6954450498927723,15.224255048311672,-22.442511717478435,-0.9106049503105275,-0.2963148467584487,0.796043872833252,2.065486327195779
2007-07-01,0.05297566255189709,0.11482231718581055,-1.87819168922749,-0.1622213494210016,-0.03233566118569996,0.30793711010898867,1.0141080472527482,0.4826400473893407,-0.45962549172914946,-0.655169407246818,-0.1827584606978823,0.7098393909858934,15.914003665630634,-27.470535039901733,-1.0208053001459094,-0.3096890969013949,0.5565399239803183,2.1505138812920985
2007-08-01,0.1143471597088981,0.04836385363412036,-1.7045702071900064,-0.18295741506985255,-0.008986933361718585,0.27609764997448244,1.0507375001907349,0.40758223418729855,-0.39656064831293547,-0.6855562958918827,-0.16724244170986552,0.8005886366873076,14.731991291046143,-23.97276560465495,-1.04670991068301,-0.36899978551295914,0.8651994425674965,1.8389206666212814
2007-09-01,-0.03475991183335019,0.0405881990266346,-1.7063651947264977,-0.12336781337147668,-0.0053185107620515835,0.23023625037499837,0.9363375785874158,0.42765596544886214,-0.39098262786865234,-0.5749807601243677,-0.12016913045526427,0.6062879706874038,12.619191866654615,-14.352045456568401,-0.8060724838920262,-0.260240003603314,-0.12245919426967358,1.7975490826826828
2007-10-01,-0.15133780609701097,0.11665668756541431,-1.8815675948528534,0.025386474139633634,-0.011538711806564026,0.17304357673440662,0.5383846236438287,0.41102738265531613,-0.5543611829097455,-0.4174500388998381,-0.10728904607650988,0.11493621224706822,4.7262402681203985,6.17348700761795,-0.12003252471702687,-0.0800621687272273,-1.8427143836843558,1.543066593316885
2007-11-01,-0.3262705102409284,0.19010034115335064,-1.7038326314155092,0.3517675967443557,-0.014101080709557947,0.09086910369140762,0.3319733026551038,0.44871566884488945,-0.6689087473429166,-0.38344118166977254,-0.11989560169989572,-0.2962359424793359,-2.5331226678994985,19.247841835021973,0.07082357246806657,0.06953759616616806,-3.1468017347927755,1.942141850789388
2007-12-01,-0.3634412417706755,0.16134485818271133,-1.6132702218725328,0.734394079162961,-0.015572776125009907,0.07867790226425445,0.09599390734986561,0.5172583891684751,-0.8282656853015606,-0.26514383269027925,-0.14634893056662643,-0.6447597886576797,-6.144577264785767,25.65914591153463,0.2608403347540593,0.15646346861821248,-3.880969409284921,2.0697804597707896
2008-01-01,-0.36063808755776317,0.17587097795765144,-1.6008864057824967,0.5985864571162632,0.007845357058653161,0.00818696604775531,0.03439317707244943,0.4626208400151816,-0.821678638458252,-0.11720832069994698,-0.1481824431239682,-0.6318126212466847,-4.58537248464731,26.254735390345257,0.16680764763251596,0.12672408013989073,-3.724888686476083,2.156794835359622
2008-02-01,-0.34357816288151694,0.15805454697326726,-1.416765628977025,0.6052069011188689,0.002927000843563959,0.05117315067244428,0.041126573412883574,0.4448026418685913,-0.9016517263192396,-0.1863848942686135,-0.13347664053606637,-0.6036775130214113,-6.034603485694298,31.467096010843914,0.21729525448619458,0.1290504401976909,-3.582390012412236,1.9442912859794421
2008-03-01,-0.20093437783496895,0.12986749116648288,-1.2975318634763677,0.3183012916928246,0.00034283026117489846,0.07820034798766887,0.1939099191165552,0.47905542046190747,-0.902265035189115,-0.18735987094926163,-0.15925026005681822,-0.2868084744973616,1.5840607193800118,28.094029426574707,0.024610064059927845,0.07731024039174438,-2.60944571988336,2.230645295901176
