,vws600-250GLB_cluster1,vws600-250GLB_cluster2,vws600-250GLB_cluster3,vws600-250GLB_cluster4,vws600-250GLB_cluster5,vws600-250GLB_cluster6,vws600-250GLB_cluster7,vws600-250GLB_cluster8,vws600-250GLB_cluster9,vws600-250GLB_cluster10,vws600-250GLB_cluster11,vws600-250GLB_cluster12,vws600-250GLB_cluster13,vws600-250GLB_cluster14,vws600-250GLB_cluster15,vws600-250GLB_cluster16,vws600-250GLB_cluster17,vws600-250GLB_cluster18
1994-12-01,6.5876896127362645,17.5538640343723,21.182529537286594,42.19600409179997,6.536210765250166,22.504489367181808,32.90622014422445,22.921947655300198,11.752165051725166,45.35960981599054,31.90800965956532,18.241834977842718,14.015484033781568,23.501347114361998,15.009511314828565,10.68922403845043,17.788739087387825,14.199500463068125
1995-01-01,10.47289321168916,18.450700972077207,23.690194361101515,38.147831334991025,6.630774356072487,22.726372934128182,33.98916664238306,26.02209128689784,9.001278685981525,52.297245807222225,34.953736032301954,18.448835523540797,13.65927384337204,26.159940656057067,13.138142299442455,7.606331504481828,17.92336031555366,14.08873859819764
1995-02-01,12.878207277218813,14.408452928586902,23.177142881909944,31.568558423563452,6.996410827107953,22.526096650200824,31.6273176553145,25.818703121825163,7.820807911924932,48.71794302565833,39.43800499240874,18.559116737907452,11.178807076408726,21.342565994904703,15.204692424308424,5.845675596667432,14.954436847099073,14.007558399631867
1995-03-01,10.46568105771199,12.785934784160697,23.549847621589713,34.77827846495064,6.221743094620151,22.826298977137757,31.97660136147976,22.814328291760546,8.846066284101164,41.050449779490556,31.47526264898531,20.4663940572381,19.194787462789435,23.502101484953073,13.140632619213035,6.281184005606211,17.05049673140427,15.906108616048153
1995-04-01,8.380217489263591,11.411847927681915,19.074798499410946,34.181563434577406,6.124569545985166,30.82567800456732,30.30979763026081,21.078938656445196,17.60510042230717,29.65754702908931,22.07368740587936,20.62413050761632,17.89597654872194,14.044932742344914,12.575980093837526,11.475360673850325,23.915135600262214,17.851054013491066
1995-05-01,9.884873376947988,8.340820665086484,23.305305982125194,32.60933830843296,5.622307811750317,39.14534507214445,23.291347655552244,14.628264834840238,20.426296348851828,22.030235936792952,15.639885017334416,14.081430005569072,13.975932316303977,10.570545883150356,14.30579311033675,12.430069766869766,30.23589622148197,22.220762801193413
1995-06-01,17.274270803439286,6.094876186615301,25.70915556291588,33.56318070788696,6.760869944695889,45.02840025645123,18.12735869791186,9.329193696974652,22.207506186541146,20.197928764541572,10.66698302185755,11.018308736801895,16.55502215617524,9.750402718349553,16.993015349854005,13.065007567684548,33.42480494219321,27.296633391183587
1995-07-01,25.836814079389235,6.791498624437623,32.546902803834236,19.029330391647527,7.156779778328377,45.60112203620597,10.001997045352757,5.549972776886095,20.814833161568377,6.639650668420082,6.556012217026025,12.731960239949613,12.660089034562011,8.278675374251234,19.735716101387514,11.176604779499323,32.21611067383102,28.802952109161502
1995-08-01,20.28136265802166,8.277897012260645,36.170623578205166,19.006789371345505,6.966782142969827,39.687916152415546,8.121619001050364,6.034070189732456,18.15906790022643,6.176531891250666,6.682333504004445,11.248073596495301,15.3134162947603,8.65759849562311,21.963990882930645,11.004333667310851,29.96113193588169,27.44656620240814
1995-09-01,20.03314308079595,6.462894598649615,28.698104999795447,28.00656248209106,7.0377942877840995,43.6865296919717,10.722415703612782,6.300988539916269,20.21485161290179,12.858703520930456,8.804833884050025,10.375047284698763,13.831005427034462,5.580124251357156,16.484470560971484,12.482244367964146,30.491274003083593,21.17326523893355
1995-10-01,11.796179907812277,7.167007226779972,28.656325535909193,38.08222512880704,5.761364027657058,34.92322349650456,18.43280695166277,10.309050041263156,17.790457944381284,25.372791714569296,16.97101057410002,11.701664425696137,13.482107487663354,9.42559501036336,17.954018836446757,11.785585905213317,25.34696122774465,18.852918119980416
1995-11-01,12.692243328135579,12.88758777267504,24.32711129236006,36.83920146142054,6.7400826367663464,23.87534913293328,25.660586722350374,17.02060867102832,14.03167647064962,40.3929415593832,24.021486369402353,13.160819103269324,17.806852251192826,20.837215303581313,17.363547980924547,13.266175464653124,20.771191749680863,17.287866849439055
1995-12-01,11.795436603812343,16.136320061670006,18.172187436142533,35.68743392832328,5.898197494114213,21.599700506498138,26.88386305850276,23.68119002063359,11.104361143719379,49.66690288648439,31.878556354334943,17.430089898992954,13.18998473772603,20.03742836170947,12.406316818629042,8.022976381691935,17.60660589893963,18.251812452128057
1996-01-01,10.477054669993095,14.068282386966027,21.487431009043835,39.5156678253012,6.93436228860838,23.318918660983886,26.58991956653871,23.649472776309338,8.160923433831202,50.08539273933645,33.876694881148445,18.129498883369134,19.990012099041646,32.550276581308495,13.12193307204984,7.6409865214127235,15.008048671516907,14.430069111755378
1996-02-01,13.203460752851544,12.012890785284302,24.650513137418628,34.70238572379176,6.8791202863926815,15.913543343667014,32.918700991780156,21.75223482838355,7.9636113312337935,45.83009567983586,33.08883654662455,22.22808315522318,17.18475183709858,30.033599582395233,16.072850218580193,6.262043728504167,12.17055123753776,13.821480488252561
1996-03-01,10.372616404304228,12.542765570332888,23.480134992618673,37.23510629705814,6.915275673352908,27.764318159058995,31.243003961980133,21.428792003663357,8.220290788364442,32.374534880481605,27.351771774258825,21.060139156361114,22.177511176055603,21.174744983014474,14.893794071134042,5.80928454277629,15.034204683517759,16.517267548072518
1996-04-01,11.646672443441098,10.599295488512512,25.146469982691176,31.87355968052431,5.562864160285345,27.917930616710542,26.953009816797962,19.190610093501345,13.795990003950385,33.83646318989109,24.35684157220951,15.531347258042958,23.144682434740652,18.68697766839858,14.290399563436177,9.242130890983558,20.43049120118298,20.15463498614806
1996-05-01,10.982081461151349,7.551309451866923,23.289502498111815,30.032579150070248,6.71423756202925,36.423115802849914,24.743788198723813,14.069796249635454,20.236437224043694,29.72184269711451,17.349920885455834,12.195516917627893,22.51164104278928,12.335723291078738,14.60769489276442,13.055376743635705,26.4659979742093,22.659623525883767
1996-06-01,17.153248669277062,5.405910735600456,28.517464725669566,29.206618225490462,7.563812702850535,43.999697257746,20.54747707581096,7.481902033439789,22.23641131617695,12.124528615977926,8.373620112748792,11.967387674534931,16.323175814138732,9.704271759110032,16.720303797350102,14.1989872519569,32.04166823723203,26.593139756915736
1996-07-01,24.701120834853295,6.600586342862394,26.235575176234978,18.28064255579377,7.740894143494956,43.36922123638629,12.065668183196227,5.460748705216281,20.924351987604705,7.5789597707705605,6.4827210369277655,14.236896247027328,19.051985010975926,9.881464475625297,18.42228203556802,14.413559501643233,30.08605508339494,32.05836034765843
1996-08-01,19.899274633605575,6.679580181605979,29.58976235686928,15.05666464425124,6.330807909018455,42.19761324234093,7.806349712438004,5.9874519064458385,18.89532065976334,5.084514375347614,6.291156707719734,10.487898642383703,13.253575308968655,8.136597512617467,19.301428739118556,11.057796734889115,29.08166017125693,30.05697586339294
1996-09-01,21.91342156427847,6.360800276149173,25.36230095325411,33.82475927594749,7.608378318899738,37.462829318393865,12.20391362845307,6.087665269663304,19.691782987775166,16.045571672947677,8.826006178357188,11.322169653098822,13.64191597114105,5.807068885505374,20.316777032838242,14.57829919572113,27.487134330529866,23.15430116903131
1996-10-01,14.334774365980554,8.498810366770892,29.15658875968189,37.5501298654422,6.111669529467189,32.53629009534291,18.005076561942964,11.256029737450138,16.814870124567385,28.735918912583266,16.46542595775738,10.214062305769252,15.69744974562414,8.5129476993757,16.175388713500507,12.546840725074265,25.12527098030149,19.932938845163168
1996-11-01,8.824840991279334,11.369675009534284,23.25715299798315,46.84834593277278,6.873737955756304,27.570136221757647,28.660397930799927,17.681658410313997,14.74828049048183,39.07461182781858,20.90504700593505,14.5092071059876,14.114760443431521,17.549971439107942,16.8832248304013,12.440447178008379,20.723240506039843,17.405117269618614
1996-12-01,13.06946520587377,16.59731040443276,24.60692478737773,37.93943858056676,6.869769715876434,26.867984395780155,31.04299377447118,21.014637334410477,9.090346679406952,50.29037180384202,28.471788330027653,17.09352571790449,17.3001495356103,25.152334164981337,15.106798752510834,7.760018343003608,17.02640613874028,17.254886713551336
1997-01-01,11.873349909097305,16.937526587395578,19.611758871117967,30.93276087542696,8.16024749355291,20.580547967293587,32.999640616612844,24.797185389746208,7.291455828042688,46.06168449556727,37.62989343269086,18.766177248748946,18.087877076529384,23.834809922222828,14.383926995892386,7.01763220638549,12.16075140308985,13.743564398623615
1997-02-01,14.56603709537113,14.885927282064301,22.706974162950925,44.82316802049215,9.281096352937098,14.535509376165937,36.23509742385957,22.695208731382007,6.7970239318678205,56.253674970032,36.140614789892616,17.19818711562867,23.715153442916723,35.41524870221251,13.188273754772615,8.109732970152947,10.863715278085532,15.187154855465872
1997-03-01,12.676480738184575,18.34821625733069,15.424178350310493,32.52735565664386,8.166331936426579,23.19101254050021,36.608620682469315,22.767483517801473,9.642785353154148,33.41806266318444,29.827318339502607,19.018574037709392,16.886678980278827,29.174905978914488,13.039114635826186,8.922218207606713,15.91662590552003,17.799188221723174
1997-04-01,5.759399981608135,12.980773153376344,15.700470188125935,23.251827518496473,6.438370498237849,30.355918940732735,26.39112066608114,20.749427738397685,16.793622599328955,26.702121652774192,24.509139356210355,17.494633985506667,16.58463711357855,20.400421111604714,10.766427360273521,11.754588225031346,24.22356442805938,18.604316540876706
1997-05-01,7.634907496723452,13.099996681849928,17.78968513670438,24.814896286850736,7.93746268207159,37.533410287757576,25.743407774740184,16.20633763277713,21.408809013037565,23.60877635669269,16.330331581413787,14.458669775331296,16.24366875461271,16.212891537340283,12.358817850767828,17.32372952046953,27.318061899291607,20.713989278171624
1997-06-01,10.967720680233095,7.282140843290522,27.186303480348105,25.47477823155579,7.993516087463824,46.850056633472676,17.21643807309342,8.493164281315192,22.816151391790967,17.064901649683446,10.278802296883118,10.31570103698159,8.950076212873158,5.992719387657929,16.054125065130222,15.158038419938325,33.479634062606685,19.547685466381157
1997-07-01,22.494337410446644,9.241182130720388,28.238534087133033,14.047288821196881,8.230781481265934,49.47543705839141,12.317742381416739,6.154524465048843,22.732740641241,5.303887158070645,6.1176564744171,13.745671984418482,11.052372210456157,5.520899610598207,17.179031080865478,13.340330210949947,35.4731951234454,27.71539640376553
1997-08-01,20.12699982499934,8.618127345559815,22.3720768559826,14.991982828378882,11.333432873076376,55.495154606878785,9.293155134156523,5.369585164207207,23.635466610634328,5.09922930200344,5.889605766239969,13.004166497814944,7.089413577232428,6.088038284367886,15.371555441175818,13.615133254419144,37.62482056890093,24.265374776098287
1997-09-01,10.931586577203866,8.75368526987864,37.77133311520525,30.201703386483945,9.057739810037189,46.029021006308476,14.207038467471014,6.395356971358013,22.426586468262702,14.181249867045008,8.81506643332727,11.663848938138274,5.451321690464809,7.795364931262289,16.739416585227897,12.795335451744577,33.69263678926081,18.540509080803353
1997-10-01,4.927153309347071,8.188503529997863,34.502779313596236,29.030553663457656,9.11706597983478,32.72633451725397,17.448105857741442,13.807263720903373,20.079483740407987,32.66914296601014,18.657768417574474,12.370555309240952,9.112597898397956,5.854680274153785,16.747465973960907,12.902432739469862,24.525294790954288,16.174568523219342
1997-11-01,5.624490991740156,13.939754678735838,30.154517759580866,30.51776462048709,7.846995586667315,21.58782002668488,22.32777918940821,18.63226316058707,15.421016475848198,35.228142023069196,24.337036394132966,17.509500675815023,10.840951741886965,6.158401859568758,17.22535143658697,10.07001878461092,21.330250671104253,16.101351901678562
1997-12-01,4.865145316535968,14.51017034691093,26.388735871137538,34.796385761324004,6.5796591811943355,18.523584475067256,27.532560879950797,25.921112346629354,13.422057151780598,42.85123103560668,31.861545973966564,18.81088600761166,10.823726618885505,7.452313326858021,16.17876419031071,8.618133893128308,16.496768102836448,13.670291001859272
1998-01-01,6.790566582907001,18.92358015152194,25.258590518161377,42.8552930810568,8.062413748562717,21.72572273357409,33.96057936267311,28.91908508787465,10.990058881634594,49.23929925425071,36.18961802888333,21.070904840811327,11.137194203494241,9.454743054564226,12.769467980154662,6.945921666820415,15.775053273076741,13.969288075951761
1998-02-01,8.272789351354739,19.375945151540257,24.268143898932948,28.753122338352693,8.675046969360913,16.326547582002437,30.36721254351398,29.255129750515845,13.063881788269134,40.466834353281136,37.339109117017706,20.149397793919995,10.112087796887325,6.294949093710159,12.849647301836582,7.8516010824858355,18.280283036146663,11.662198220599464
1998-03-01,9.271211365932318,14.839863033125752,26.200278064621674,34.31540147061407,6.3707946214866595,22.250718451351165,33.702923890001266,26.772866061073692,14.331218016307188,35.55639266439479,32.302721366595215,20.188138012681105,9.54072099970025,5.35058207305928,12.583601251142191,6.878668888950635,19.075162336596616,14.663208449178816
1998-04-01,8.333287646771193,11.833941174536623,24.17116798551961,20.009839173465718,7.275127297473319,27.896911822395314,29.89126029580219,21.430898570350983,20.178750588595456,18.785766981110463,19.619050947186203,22.806421773234323,12.050334236256147,6.827128198301402,13.749103380967254,10.537846509617646,24.416126600655073,16.13115831200864
1998-05-01,8.000390958106129,10.558904295972912,27.22825013586619,28.194703729940464,9.805286345857008,28.81640358275621,25.735136750249556,14.669196935088376,21.411282902675257,16.704239181848514,13.985191607527542,18.105875515747456,17.709707361067224,9.13629899351097,19.255280534507612,14.050649397036496,27.133822436619045,23.906899117151756
1998-06-01,22.461202394075766,5.14491469145218,29.95530720825897,31.45133227975682,7.158586657192289,40.70443314425421,18.42308033852088,8.53688341923495,20.965779912593554,16.404298961405452,10.153540943232876,12.922166586467295,16.44510420126422,8.518739496061142,20.319428194149392,12.758367806394917,29.002637787303843,24.799574786106486
1998-07-01,22.99497965502515,7.71888403868246,28.821326009605198,19.985580187647464,7.379458143270742,44.78075980620864,8.670969401022733,6.1785199493073435,20.040869918742242,7.31641336622332,7.36054706129978,13.26906193386776,14.30401614304079,8.432257770384485,14.763585101835975,11.924756816134007,30.714584612005428,30.953481926286724
1998-08-01,20.804319921500028,7.257956945932106,30.821040962376518,23.41715228843534,6.98389976364075,39.71655672456407,7.82576972711413,5.336356341589937,20.091446149359204,7.63476736214599,6.922261780955649,12.445336385109478,9.065742075685488,7.199869872429804,20.17433271970753,11.94430767028686,27.975002817491152,27.275558387777995
1998-09-01,23.506560025638453,6.459168717462653,30.254467729312253,25.614113286921924,7.956729480151119,36.334669192416364,9.146913348133362,6.399379653971967,20.204915684158507,10.624644470370551,7.9604391784616455,10.774564413258535,13.803688665291164,8.018823507970255,18.015887301339692,12.788988271350133,27.611008223907255,22.277198860616927
1998-10-01,19.50786216597395,8.028726025176411,25.29039431153615,39.49866072048287,7.153173855158595,31.840985895567737,19.11706156028751,9.731785660186864,16.478340517825487,25.52729346576882,13.982068775282343,12.561739747417484,15.734061088147667,9.086629956441175,15.940128423233224,13.804601647782388,22.729958225560818,20.145545375561387
1998-11-01,16.148875629209197,11.139492585824149,26.202670353294607,37.326423193916014,7.40131982135237,29.629901108697695,28.077482520430117,16.316985445427,13.207564933535188,39.58617932129167,22.751563004285433,13.947694523266609,21.577794884835555,18.718653701371746,17.61797585204457,10.554247601562222,19.058578750154858,18.502412615108177
1998-12-01,14.372457218354683,10.951607472810977,22.28819137421834,39.72756409021182,6.2740763963433235,26.42726134651582,30.617491177777577,18.750819333898523,8.539406736643208,46.59181571815791,27.150450738362252,16.96617342824209,19.422998104135903,23.936783035612546,13.295035102643956,6.550139818793922,16.973696286118148,17.281704831440816
1999-01-01,13.124182994723675,13.040588214980902,22.599270391331075,42.326604030533375,6.435140721767376,17.383862710228545,35.400021937268995,22.031187169506506,6.676378625629261,49.229485220435755,31.689129591011486,17.432311730711582,23.279937187230033,37.05598854420228,13.985609855415111,6.125062708916291,11.910905518732829,14.894205314966012
1999-02-01,13.242146272971654,13.867026355815376,19.69408913279468,36.76829536912406,8.267688889483413,19.759759810561906,36.578246387780965,22.381702806884697,6.891493398611389,46.034125860848825,32.361981291262154,19.22387720083007,17.702157809510545,35.5884151266705,12.775434452089137,7.071702707818125,12.605381115281201,14.44699171001007
1999-03-01,15.779024230783492,10.421383918794243,24.99902329415644,44.0666086906111,7.16843586581505,23.96449592007701,33.16195821093475,18.936191747376174,10.40646833168764,40.288048728207144,28.356619062099142,17.37979775381883,17.9346795598872,18.006899418088654,12.573119560793703,4.793083113026191,16.699499089681098,16.089964945004354
1999-04-01,13.814864902850093,10.879215938119765,23.558002114776745,37.10111651848529,6.471414918741418,35.608008497590745,31.96323107907817,18.82470492068895,14.294141147785925,32.65194780465972,21.727522024187525,15.53340155858686,16.352118685599336,22.894328183691332,13.384375193587458,9.559404132985026,22.423237763027622,17.892715100362146
1999-05-01,14.654452611631823,6.762389450888654,23.515010354503904,30.96457262873071,6.726653411894151,36.32641913506459,24.356888015244316,14.186115166639329,18.380951829254368,24.157346250512894,14.795018467715197,10.313950866857606,18.917005956627143,16.98528687250056,13.497464952239133,12.039872816460546,28.13979117185726,21.817607912723986
1999-06-01,20.293961568770275,5.879471108295176,28.14250739839041,33.58431526337923,7.029844960971464,47.81667974336739,19.945436324764408,8.201684295298318,22.375698459680557,12.483675760845326,8.883604822430934,11.43304242225815,18.181230139470273,8.623308398096034,15.920494586087306,12.99443664469084,32.1502729347944,24.961590825621887
1999-07-01,26.169169561416417,8.481131031398043,26.19050067660284,16.149405386504085,8.408763964600398,42.86105271533207,10.424256268345793,6.160181982446063,18.430715594023315,7.155263059332462,7.4526890749934696,13.717469019030244,19.395732932862412,10.816843807976596,19.919954700730425,10.030711125430766,29.604555745092096,29.80443931889935
1999-08-01,20.7359566561137,9.317150225802122,23.759746711212767,15.629131813085719,7.971634329144161,46.544472568266215,7.357751099701955,6.224001158575313,21.000530866511166,6.320878923901863,6.048278301870867,12.077364493781506,14.336890541516611,7.805428899584913,17.72139876283856,10.449831581656044,32.45799409312007,28.227649923151898
1999-09-01,18.42188747435397,6.851598074480497,25.96708275432104,25.06374577958936,6.925795888041758,38.16034589494213,8.894458077137958,5.767585817381366,20.38099416954894,7.371108367258794,7.152712968872623,11.651507243486426,8.127223864880682,10.055486630660344,15.626640172403057,10.506610999750249,28.68786426122557,22.749879887018214
1999-10-01,15.972386132272336,6.736462910181248,28.005536587271564,36.57560644564742,7.278011157808309,30.52354570577106,15.577424270941323,9.158545803539486,16.598096342075078,23.32489604572343,14.880267983238003,10.248484791452075,18.530683017659978,12.60960421370687,16.163072357186632,11.64543160898594,25.48488959059283,18.677737354890276
1999-11-01,9.994284810188164,11.353842424303142,20.628589264849463,36.31821791277919,7.53952539733368,33.38646798976548,22.977705976822495,16.223969891419138,14.374501668067394,38.21726257683656,20.95625771475254,13.413852319121139,20.924195789009385,24.4071161787498,15.069563742852145,12.214397131920695,20.367193023939265,15.266678439781819
1999-12-01,11.094777563348117,15.328828855858477,22.40531524096874,37.20149676195538,6.531131559684436,27.645735714595123,29.23451900000852,21.241205298380443,10.175222557777655,48.176784986369874,27.14637918905209,15.351098703639014,18.34854737498213,32.29179699077988,13.889748583230121,7.90621825517204,17.770111180269378,16.761090660389215
2000-01-01,13.686099385708134,12.308503161844133,25.708422860977382,36.47371408292967,6.35879553973,23.96394669382176,34.314695551542805,20.867952991949434,6.823623567257406,46.24811470372142,32.204042779346736,20.112356228202458,17.14713079685423,32.99427669707605,16.034948191867393,6.465402321897313,15.140034012667384,17.348733227420105
2000-02-01,18.052206175424523,12.989410327023087,20.05992417438262,39.698308395121025,8.64761868261796,19.068778778599736,34.414861440525954,21.031025718539578,7.30472926250808,55.71595373511731,37.39247082906345,15.357095998964757,20.965937270406044,28.903081001488264,13.117663325494101,7.021770503069143,12.446773202228584,15.022603455570131
2000-03-01,16.900686367841217,10.457458815982044,21.917545759647535,36.67521675880741,7.322875468129466,19.09231640891188,31.792267616465168,20.510252323796127,8.330235437232364,49.09473509423404,33.50610449051142,14.715743864485823,12.466551700937353,18.64639660722109,13.571627886127782,5.396365664074968,12.956173273569581,14.89084208510711
2000-04-01,14.806079905985689,10.428597763078063,20.529646158264867,32.461127518930134,6.03759376393894,32.31427502481233,29.971867416120073,17.2083130179118,12.381828516433336,34.41577716008787,20.99575081211513,16.762944087694834,19.622669429275362,19.40274434524657,13.685972411682583,8.396257700987544,19.81660409519335,18.433517193542798
2000-05-01,15.453608505431262,7.429162396670969,26.395296422733274,29.229319187880964,6.58098561935117,34.28378611642633,26.31325354009641,12.940388221487744,19.06398209252176,25.25484104923774,16.28338404780086,10.689739891578606,19.45059221654514,12.174303038121659,14.1569170086872,11.855673083365186,24.834999816712635,21.97541669665665
2000-06-01,23.892017996598547,5.806127768934318,25.194062715591226,27.426496297759275,6.830223603675367,47.0464622749202,19.65894895518313,7.2862724111303825,20.420979176678657,12.32944768794593,7.939475529298098,12.27040112197877,20.793678856948528,12.62796945334012,16.87354235544198,11.865865471998633,31.206166800088845,27.025534240353522
2000-07-01,23.75506459737859,5.796892377999874,21.886824058974895,13.976514492531562,7.305029678588637,43.92023740881864,10.937100159876676,5.918929788852434,20.528416948890843,5.402019867868421,6.470190673928701,13.920362920944129,13.950787230923597,8.155535334000033,17.795513752821304,13.41312002467888,31.17578642956321,25.84533611705988
2000-08-01,26.226719726751302,6.869867925649373,28.282807936415388,19.619605007622024,8.323183020701583,48.33623333907256,10.960880225703555,5.455154302767606,19.726051383153862,6.744719860172175,6.691509283097982,13.231272936552921,16.197820894500552,9.489985136458433,17.473358055900732,13.257433580411346,32.677428814889936,26.989248681244113
2000-09-01,16.76202503476468,6.088395030255038,27.959011583754723,24.917158435263154,6.192069579246904,35.17547216078142,12.896746310338099,5.676323690718286,20.14086596046171,10.4152880237479,7.835164764457451,9.87308572609502,9.767204825963358,8.686714322509212,17.372593009591927,11.886961321243852,26.201925449940823,20.654321993255095
2000-10-01,15.433725835874547,8.93367195936966,26.56718301957077,39.86626863741139,8.112615947217447,33.46432264822016,19.518515459064048,11.010204263448435,15.846890235362567,24.4772367987012,15.917650380875463,12.442571519673868,17.833364818697273,13.892535034985459,16.209684966048357,14.268340675915521,25.381124770989693,18.169838100714248
2000-11-01,9.324154697399388,10.13660157474389,25.90767865277742,40.86582159322723,6.209859542933267,28.794977101021875,27.12214814482978,18.011768460426904,14.752664061700823,38.4479664602293,24.084108354762282,15.76783600564047,21.377915476932337,18.173013000940802,17.23610947365625,12.500179493585355,19.29032418455845,17.493228883458695
2000-12-01,10.430154355563975,18.61177144561562,22.374550184491678,45.32696799900619,7.296097275787183,26.37488870251221,25.26115938863626,22.562808060070456,9.915232439793735,49.32383272570009,30.367320708057214,16.805385000861147,13.804850730410518,22.350407344093746,12.827360774081408,8.584676786662268,19.076796653298413,15.098106365122595
2001-01-01,17.261909856837814,14.0772104246948,20.243355203581192,44.75403059719743,7.519696415509164,18.988496586165514,29.809438644719382,23.090565263187404,7.487122919516468,53.8123366413005,34.29103387287351,15.405828654954641,20.39643747380567,26.830433524370928,13.040167232571457,6.930030586731905,12.45600080196551,13.925671255013722
2001-02-01,12.505039754659824,17.605622365376743,18.772610292076088,46.136704805256315,9.951273405478831,15.986755975866709,36.2430466108948,24.166317838071986,6.2154208468887875,48.14113630999646,32.70923907599366,18.95655929651926,21.830965408900457,37.25283138403742,12.341006421304714,7.538520289179252,10.50463995274395,14.248767919868675
2001-03-01,12.906748431339393,14.446758081634671,18.3221367369775,28.44697056425142,5.953294895631151,26.4406293585584,28.802786139410014,24.150031768129416,7.066779625914922,42.117906983777864,27.309488593943357,18.135671251792253,16.32209581586617,20.73755687580023,12.818754151373355,5.884838257172115,15.79188105070907,15.437014876597777
2001-04-01,9.421004243114066,10.412835350955985,22.928652909076742,24.728550077863254,5.952824911550834,30.95949601399193,29.207284834058516,17.758162317310582,11.976757651153697,30.250959613621635,23.761148242602232,17.644388619415906,17.247834911998513,19.092958825221626,13.419172228179594,8.509998248456128,21.948408439370997,18.30471057952075
2001-05-01,11.81563320555145,10.694142507071081,24.350884410793434,31.872951245042024,7.256874852518538,38.69177782238154,24.670667600832925,15.357354843647355,20.047425163444245,27.628372727082837,16.19624087246188,10.510893168787815,18.236081964991488,16.000268161503342,15.092528924125839,14.913314657464005,26.171509892308734,17.812202806387702
2001-06-01,24.37885175091712,6.14581577225196,25.208443157980373,28.93811128054211,6.849327395846895,41.22091971590561,19.721985420834127,8.017389482020087,19.167859957196303,15.20828288691062,8.185741190773252,12.24035598754245,15.697066989020307,10.793303225375404,18.068907656805514,12.513906378798046,31.383657169275796,25.164863416606185
2001-07-01,21.216294639802427,7.250724901879091,25.52289088719892,18.63813902556419,7.523550564873292,47.29946316003998,11.125176247327795,6.032758854049858,21.641012693047674,5.914732841627907,7.083174081269153,14.009715565902656,12.846975621077457,7.629403971580129,16.066350074348072,12.903082626648516,33.28391078469057,26.81343131869383
2001-08-01,24.56338867028729,7.012506449724232,19.50006051126709,20.662128078426953,10.742367889915046,46.998553359295826,9.684797644889546,5.096468143384455,21.212650466078404,7.768032435946452,6.198152264370046,12.634933931125044,15.234065402795412,11.298097726855342,17.872539515646338,15.502210237799579,30.061222422492094,27.724766199976635
2001-09-01,15.870696671159818,6.968579959727251,31.297871508983054,29.919383974762006,6.296262877782883,39.07415491014015,11.10420447485931,6.103804417184636,19.8031868128612,10.650238178496856,8.441952273972007,11.426542792412324,7.128481700553041,6.643694621113213,14.001104976449135,11.681128661501301,29.21536184120012,20.540332266702627
2001-10-01,13.808271357218475,8.466510760575863,25.113534951462658,36.26642585304946,6.133366408810172,36.89470169013533,20.29840533970847,10.842439089835958,18.310659017928284,26.655140172020182,16.432908795282113,10.938908331115778,12.013854027675826,7.95776554118792,14.366451852283172,14.322824787075467,25.748913731066033,17.841804043113463
2001-11-01,14.16644236938947,14.26223093277152,26.356277007676876,35.51156952543953,6.10749020625443,30.071349377530833,22.469008970888545,16.87662476515618,14.78532654894872,41.41184575358282,23.327872326738124,14.252340522993096,19.251072162445944,23.081502001537935,16.231958171136363,12.149946468903268,19.31546675727803,17.270595811245915
2001-12-01,11.464406810751198,20.19358534279932,18.91073633411625,40.52096616603944,7.739378362866989,26.60396308058976,32.37687302638443,23.990444975719708,11.537093584423209,44.46761577077348,27.812173039240204,18.83360089493973,14.969044805999477,26.106598124455488,13.378430992110877,10.582411229139677,18.699122390954148,18.396090856771593
2002-01-01,10.508260890213274,17.80762995185641,20.9561111846409,33.92289138693334,6.541527264798421,23.38552465798448,33.54619918366553,23.766347473410928,7.3717677726813715,47.728038490680426,35.35839627206987,19.6249537332123,20.979851673953313,31.74170499070942,14.467242283086724,7.14753300632502,14.586654539591255,16.86489982031725
2002-02-01,12.60920074288787,16.295188378734256,20.320035463538076,38.15711290847724,7.9961135132608145,24.7122322328142,34.24623971384851,25.509610378547254,7.050324094960144,46.375771949896524,34.15232210619698,20.421122305984596,23.44610493342183,32.747972068013794,13.27430250867499,6.247471379600286,15.116380949108024,19.172506215639082
2002-03-01,10.146792062216576,13.608270886503375,19.846510584391687,30.564142395299367,6.149919159653205,24.553748641876936,34.15874462009656,22.591602247943765,10.00941672623993,35.08015012200889,27.587954638013404,23.556194939188273,23.15935527804165,24.66687713544179,13.80282013810362,7.4446590234080405,17.484339120173733,14.83167997157284
2002-04-01,7.6395553384892505,9.549535110210568,26.157490859395676,25.44119125114698,5.560539994252594,31.05695121150342,28.65495788761127,17.0357479306945,12.855194887266075,20.330509955720576,19.76263393908141,19.41030127790541,17.8490846179403,18.034149527412684,14.237984137611688,8.671940623491798,22.63052577757637,18.795867841676923
2002-05-01,13.961522253350566,10.596007008076228,25.26482872077372,31.2089144443816,6.589170975827933,41.59022844129316,27.61579912625791,16.03553132272196,19.70196326020366,24.314682856619775,16.556430522591874,13.571119348400686,13.185701605128035,10.400768182850127,15.417988046659943,13.47587089390659,28.77182468785003,21.085399248176124
