,vws_v850-200GLB_cluster1,vws_v850-200GLB_cluster2,vws_v850-200GLB_cluster3,vws_v850-200GLB_cluster4,vws_v850-200GLB_cluster5,vws_v850-200GLB_cluster6,vws_v850-200GLB_cluster7,vws_v850-200GLB_cluster8,vws_v850-200GLB_cluster9,vws_v850-200GLB_cluster10,vws_v850-200GLB_cluster11,vws_v850-200GLB_cluster12,vws_v850-200GLB_cluster13,vws_v850-200GLB_cluster14,vws_v850-200GLB_cluster15,vws_v850-200GLB_cluster16,vws_v850-200GLB_cluster17,vws_v850-200GLB_cluster18
1990-10-01,1.870225853724808,-11.991144855534376,-0.7832833648924881,-0.8084281044139592,5.06377269890901,-21.79493785285448,3.3926148317830522,-5.143670468620422,11.474549215427515,12.485001394463476,7.216774933499528,-3.7296257027626614,-3.424777979459262,2.11761751469936,-4.927520404949007,0.027247541855520127,-2.1357254272365274,9.739653729285688
1990-11-01,1.221303963318727,-9.758625220162983,-0.18965250846062517,-0.9522111913760111,3.1840502348958113,-23.39762027052585,4.672428263221263,-4.511022893083778,10.031009729105502,3.344970761088159,6.97522651190551,-3.1789545086897872,-3.6230838410683317,-4.616692107895911,-6.457087971343688,2.4577680379883264,3.219087673991826,12.781529970360952
1990-12-01,2.6429987858671242,-6.180973457167841,4.279560700736617,-0.24952035758837063,2.51632148417781,-29.436220754784117,1.3475137996200468,-5.569322047948545,10.038708523599029,10.113858985804358,11.240688194990991,2.49265825086526,-2.0018778594776028,-2.410089021077128,-6.236540220850323,6.561717029284098,2.7683593278285756,12.479206905394909
1991-01-01,3.6800705309435044,-5.80022020531576,5.0361129470818184,-2.2196445518448784,4.064606575844639,-27.15408735705545,1.6236306302744847,-6.741589684835456,12.55525706382453,15.105631470668904,14.094106184616422,6.577825076840104,0.01639602923643725,-3.6676033882021386,-10.223591442435584,10.781005059697842,5.245164044986889,5.244969827899151
1991-02-01,4.641760566049319,0.9191157576912284,4.815883470747527,-1.706542882287616,-5.032001287004281,-22.54864745936657,1.250016472805266,-4.7599963358663056,8.952737751705818,7.530966249837945,10.897223612001113,7.694307773231064,-0.12536401266502079,-9.247824922367231,-11.58847056757623,10.370990618296405,9.570495406358084,2.7125068895904456
1991-03-01,0.2577907012878315,-3.3240205260905293,1.7895078981052188,-0.3079109464106029,4.213924915806225,-15.289799508237738,1.612118850521234,-5.176516401374879,7.0822275716353875,4.5975157292880855,9.48352125141434,2.1688198706563213,-2.4856156066646915,3.141951435066856,-3.4143259699052244,4.749844846271032,2.820472861539831,1.435033531588897
1991-04-01,-2.2115272601802856,-3.35585607985833,-0.4067546347861481,0.4597190808460213,9.549321487934842,-12.76050802076507,2.805072132889388,-4.279532480769109,6.593201136586087,0.04009234987832919,4.585430368046371,-2.4505944156033816,-4.052566068949354,0.13249377488729816,-1.4352095482780054,-1.004019498899099,0.20481727374087022,6.556980496644308
1991-05-01,-4.36013703297567,-4.532292729860802,-0.5215533710533377,1.3658352733488788,10.082425545331944,-7.587550310401248,2.7474176850536445,-3.9775611241828868,7.55821083444428,-2.479542348698588,-0.7178618708909533,-5.774644968057969,-5.868989171938556,3.1616624615589797,-1.4805963760768568,-3.2693989288604177,1.4650169709897465,3.2278411933686573
1991-06-01,-1.2936596461128789,-14.920953590151363,-2.809271148599155,1.129241363564194,9.304225662718546,1.7939671565605995,1.2555336554964902,-3.928692654552028,2.7094609550692694,15.248770510090408,0.007928138863066732,-9.450939690556089,-4.129596029341861,7.983175000211773,0.8254935510677356,-7.2073835644011375,0.7899308854537362,1.2415996383161116
1991-07-01,-1.5201255782993082,-15.979632708026482,-2.7811908463318726,-0.0725351311299764,9.482539121460748,-4.817956499455371,3.3788380027643616,-5.234803408038144,5.579221777579942,17.75747360434786,-0.7323392848830023,-11.754627114108553,-4.993983318040781,8.462522662904489,0.32320879072057757,-8.192701953567884,-1.6431503093042186,-3.207968535977516
1991-08-01,-1.4724292436625506,-13.487745936581558,-3.9841140309169254,-0.18644821115264,6.785395481391823,-16.686558422362474,2.967012929196347,-5.285202875529952,9.168739386474886,19.72480047961306,-0.7592636556017777,-12.02920853474089,-4.5747175479039415,10.082875951843306,-1.34692229911237,-5.301359537417726,1.5364955245829695,-0.9718023259654112
1991-09-01,1.0444366396119797,-16.880315451816266,-3.4660894849076964,-0.15186852923150101,4.333025251602372,-6.018954120553745,2.156773014265063,-3.3953357020210233,7.527671715845285,21.08993434031222,2.2376865323611392,-6.763176455419412,-4.519740032762617,6.547397007496311,-1.7777823371110977,-3.5581439897725233,-2.1999108593405614,4.995880570398982
1991-10-01,2.8558358761094826,-10.45576479065913,-1.5482200695013886,-0.21738718406168267,7.257045350981597,-16.694362534405066,3.318047884344354,-3.823212422542334,8.268673457202585,0.9423993572577083,4.333273518642199,-4.723480315359354,-4.320496564541715,0.9647075319632018,-4.4716786284371945,-0.42252339996190624,0.46810921835823877,11.161433635303364
1991-11-01,4.184749012819226,-10.091967295982498,1.406455307256812,-1.048387847617234,0.39276049655744666,-19.236275683368905,1.8468165326416077,-5.255081517918923,9.331102021775369,8.610964460402482,11.572666352857416,-0.048057250664614644,-3.349839855097379,-5.694276049449402,-3.825993441686911,6.662092076712564,0.6844394109354663,12.39988715895691
1991-12-01,1.0947867085720848,-4.003355106514684,4.238925931574689,-0.38700476952144697,-1.9695868650311277,-16.548466916022043,2.4951288369664795,-3.833813536155027,5.807993150548569,19.5411150415101,15.822348694882766,0.6379937676063625,-2.612085368638715,-4.2954517502249745,-3.466499091851757,8.092489355968901,-1.6607098258420758,5.620456775229685
1992-01-01,0.5632157103770808,2.8551557058225265,6.309030184152111,0.13616082456733483,-5.8083694529106,-22.411860052165814,0.8723236165154582,-4.87477374284331,8.074681285142026,6.300021074351541,16.289014536191576,2.881069781993206,-0.09718856308861885,-7.59523415763183,-4.959309289822804,9.281783795733908,2.566674275945176,6.128757347919721
1992-02-01,2.104063536927478,2.030603400115951,4.228597822530043,-1.2800528079769025,1.7051536491065782,-14.844999719200937,3.5609348000495897,-4.903142601096201,7.734093586322343,11.83439704733672,10.414206010539038,5.912526215061985,0.2184681936845788,-0.587676529394893,-7.230876955549623,7.099879700759817,0.8425164310465972,5.310545389159414
1992-03-01,-1.0999311582584812,-3.004178772927336,2.3953570658660164,-0.7359622188825471,-0.027878639329047977,-4.547761605458906,3.1170667254483897,-4.4211545342381315,8.489580001357027,6.264556881004095,9.740433545972374,1.12561675023685,-2.7151036745397357,-7.881339471692578,-4.768795602363347,2.2986617613893054,4.962517431975178,6.367138622827899
1992-04-01,-1.54766899427929,-7.537473171082944,2.3131619089738673,-0.40399638622334527,-0.23286698570902117,-9.5405249119376,2.6003398173976735,-4.847783675944256,6.953669173940796,9.15100769119313,8.017559110650977,0.09181123115939106,-3.859843643380655,-3.144342738876054,-1.9635140646308165,1.6390421956714334,2.201584922244668,4.237292766643163
1992-05-01,-0.9362818212397539,-9.427933737223114,0.1615754327205837,1.0862227077707043,3.4645278970292526,-6.686803286378327,1.299361123326432,-5.1750508298099245,10.665616006936974,5.982921048107868,4.80473690485496,-3.563090553347983,-3.7009790024764437,0.7971550624511575,-2.959525350528348,-1.9551162340136503,3.6752905264267115,3.452964162533791
1992-06-01,-3.426132042797633,-15.42467425125492,-2.952125491473231,0.3988931823024086,13.187223333846271,-9.1417690094307,4.909122251423021,-5.849134052479672,9.94980936044131,8.70473799006679,2.233339466631114,-10.917153156914907,-5.937860825001442,5.751822642603183,-1.4283785966316784,-6.711356677155594,-3.230939956266982,0.6118765881358675
1992-07-01,-2.0212090409183396,-15.052802071803033,-2.919599973945132,0.3385525620200825,8.932586035602023,-8.947359715266352,2.500172739851662,-3.334144214205066,4.897587577954965,16.087218905181736,-1.428259193479946,-11.312380886314084,-5.195231133867846,7.906598769165307,1.9801009076023417,-7.281489508031405,1.9111769250127777,-3.1764454562434614
1992-08-01,-0.27881485615557683,-20.886799280515998,-4.2754353186918985,0.1779356889284218,6.018706449911197,-0.00023882106805857322,1.612739461732556,-4.649298389239432,5.530580538837786,14.412740365270254,0.6929844449568283,-11.621699194912487,-4.011508162328863,8.148602619418588,1.934699644705688,-5.520267939526776,2.3545490888573846,-1.1736646405799032
1992-09-01,1.302766725347833,-17.579490165946428,-2.719958591105995,-0.18069700434196886,6.215304513015446,-0.6964035359270548,1.5110091481594983,-4.7665627077732,5.8436862515322705,17.903128352603925,4.465638789252712,-6.357969457630195,-3.2852731714309944,5.47433661995701,-0.799092071744183,-2.398242909923213,0.5370088918957008,3.1269295893517364
1992-10-01,3.0763118671258995,-10.198097550427264,-0.5421728517091464,-1.5557506722437924,4.8842428713800485,-14.286681965619142,2.4448800368055186,-4.602050131367794,10.840633786633244,3.8061716209766274,9.306200485002856,-4.982839381663715,-3.9701274353964915,-0.8895168967938055,-2.4183876184074564,2.5259003455896134,-1.1463843219759018,8.997272580220358
1992-11-01,0.9788470830270596,-10.78028838703921,2.7768409006397117,-0.2801384591590017,1.7064381927554784,-14.999581758948876,1.9078876832681482,-5.499712747419492,6.176612774043311,5.277886374334741,13.166918010972742,-0.6554983164849744,-2.6734926088886635,-7.165124312560553,-2.5924563591428353,7.722395264510733,0.49020844427348187,15.082409527477433
1992-12-01,0.8090752250360786,-3.6970274940797396,4.775334709001825,-1.1727344314636252,3.9844442099327577,-24.76455395342268,2.912777547875424,-6.097187838707536,11.455346629062023,4.791749222239757,16.075503571999917,2.67664775319975,-1.8442898845272218,-5.7203714491723,-7.615963927991803,11.33624274810543,2.1768046285957077,4.272253791738624
1993-01-01,2.5224057629154144,0.3266998554382919,4.284050142263757,-0.20919122318116593,-0.40332139899763514,-21.171201026560425,1.5771975309947635,-4.993942467006544,7.54162931180206,16.8861040189887,12.020606436128048,5.260079586992539,-1.0848022665450103,-3.9571656519624603,-4.337448642787146,8.773702382472568,0.5554523072002162,7.282555929304285
1993-02-01,2.8860679071416477,4.52137341335637,5.312218507703869,-1.8017490437148094,5.591971201799138,-12.501725324572051,2.5588755635506186,-6.27472172322775,6.6665119353229745,10.652700628015326,12.46269517789859,5.188882829331641,-0.986395109988224,-1.7777941555664851,-8.42292217712958,9.950038522070507,4.381477622268015,-4.843515534533095
1993-03-01,-3.1210590929407274,0.45400222459817796,2.6692431443447378,-0.056139204441892764,6.33138787458242,-15.426831735065733,1.8682947380810988,-4.851325331557981,7.9497841606158595,12.387344146545358,7.835910355168563,1.8759192383178085,-2.4610794169151484,-0.2752583731749784,-6.204891618686102,4.924450766873652,9.395591253659413,1.5535226277947696
1993-04-01,1.2233294808735058,-8.784108118043516,0.6797978777084944,-0.48790555173942823,8.610926200019978,-13.239421320994573,3.384714548051937,-4.483535627507012,8.058222623895613,-6.044058346956187,5.2384538414467805,-0.6675573676834726,-4.369750015600715,-3.7586175439109577,-4.274753400175791,2.112624206823944,-0.7602576710223035,4.636382716361987
1993-05-01,-1.1855812874046254,-7.0825576631099745,0.007588428586285067,0.1017224923951319,12.59310237234928,-7.413392976835022,3.2851814817856893,-5.543255529454912,6.9512245052781685,-0.09229093900632161,0.24332912002101945,-3.9379803413905083,-4.872482120756442,2.2756063137769975,-0.6032288110394278,-2.9017951894875904,-3.8630266738044843,1.6644653263076317
1993-06-01,-1.369958793423043,-14.532518647599467,-3.1519017828755427,1.771349994192761,11.084040129379659,1.2262142147724024,1.2147812637611803,-3.9852477878742585,6.203437323420781,19.933284982539675,-0.17553652846067083,-10.41944603492632,-4.312762829184341,5.39516162813345,0.408176026577604,-7.032952601898416,-1.2903742475933146,-1.791714528905899
1993-07-01,-3.319328589555384,-20.223105418637047,-2.86745944730601,1.6750963095267812,8.24775845458102,-6.245253153298861,2.6830541289653,-4.197292618291408,4.080078058029619,18.66327813788212,0.3440540544559269,-11.321093241495056,-3.744535705516496,8.836742680751478,2.8309404936565574,-7.193946386227901,-1.1545875733906898,-1.8226856323901068
1993-08-01,-0.12241381326564686,-15.513840193140688,-4.388766307568478,0.4783661998431939,5.924212351727536,-5.351493057831456,1.592681844802783,-3.9430208032157283,6.649352474403435,16.00451878602241,0.5184524976254737,-10.368800690084827,-4.725684133103133,7.6414054340765105,2.2401728735888113,-6.91886355945977,1.4542029876462736,0.9717086201706753
1993-09-01,0.9595988963116734,-17.566580982519454,-2.8794489797772136,0.3091534122007114,7.99352266517842,-6.976141364887567,0.8334561494905357,-3.8677896085009236,7.086683330421033,17.631440060103667,2.5882650948918546,-9.153117918168496,-4.34979813953204,8.016373459883054,-0.1707239548379351,-4.171810199004612,2.154162681322296,4.418097378663773
1993-10-01,3.064525554763356,-15.154137660083702,-1.1483061580482503,-0.1021907322567079,6.0242929575282345,-15.421563468622647,2.9227024246719173,-4.884398454771212,8.100350394444805,2.0936468432701796,4.5148112775994065,-5.22918711092253,-3.8676104883954006,2.665796959061938,-2.704734035042443,0.4805565437705935,0.7693926377133237,8.566767413105431
1993-11-01,5.212978104782347,-11.669182906752766,-0.5667076440668295,-0.6914924151865278,3.8165823185012115,-21.153683235275366,3.4414699566842932,-4.363577543764595,9.235314595018082,-4.273507203323651,7.568016633245793,-1.6509986988255705,-3.5019485789085034,1.6600972012716788,-3.692198970690217,4.011334978108805,-1.8991032146407425,10.08501843121583
1993-12-01,2.8933500040148856,-6.043426394428619,2.1028884406576895,-0.8929348558305821,3.2567855136242803,-23.74608414969992,2.9185782626139183,-6.675771782116094,9.602214266495958,12.055675507097455,12.327687147367486,1.4854050557582157,-2.726930702622255,-4.6248946667866635,-8.343225055923375,9.002765141080378,4.4365168891441,11.533733224041152
1994-01-01,0.5147025536626522,0.9388908126636744,4.122192587434053,0.6458056761982139,5.299098340749611,-23.074397085271908,1.125728540729387,-6.238957149990973,6.556107050988507,9.919360095938396,12.478188751945481,4.81560389409175,-1.2775352091385845,-2.7017100858727736,-7.8509152860428,9.442303618571902,4.597555500878143,9.705808666680888
1994-02-01,2.0933377238966644,1.8105065497703352,3.169795386211282,-2.8724717976762193,6.991731600895806,-12.628245335894288,2.4206544014862703,-5.601213509205163,8.703353057383737,22.410700432118816,8.829054413924732,6.361710730308053,-1.4629779881405425,0.013440637640360187,-7.1495506035696845,7.571980047279362,4.975336641057753,1.593603578844131
1994-03-01,-6.003371765542781,0.5667449110116802,2.0093462483382716,0.6492216890204671,3.1878369569317875,-6.33538974266451,2.0814973254408353,-4.552015708376702,6.2097183672080085,-3.957042379916337,8.736039205406891,2.1923167763112423,-3.298768276891659,-4.5564099276253325,-3.7006359729150797,5.749624913042119,11.48135670011359,4.309348625512471
1994-04-01,-3.793456318354553,-4.658620937043813,0.7911523570602793,1.2768848319394868,7.491708878948259,-13.828165042127234,2.0180163982608548,-4.033191153959442,7.133660181884794,4.920376268221321,4.57632930456328,-2.6614347952302033,-4.257921770247658,1.0424288174480498,-2.329654751601265,0.48275162473497757,4.070136584113194,3.476199764627384
1994-05-01,-2.5943052737376693,-10.438954639891465,-2.2348633687893513,1.9952015317017406,9.375611589861357,-8.507975498161214,2.2523500921539084,-4.759054088801646,7.430389222428912,3.954299615957702,1.245534572103774,-7.025011014646988,-5.415163783208962,1.9660039359603851,-1.501128139058608,-3.76831151546188,3.503976789861293,3.9083125405648653
1994-06-01,-3.0346447719223937,-10.704740905575235,-2.6333610137563306,0.502601738153538,7.4476667870730395,-2.8175552046305974,2.7533364070310093,-4.2361620125347965,4.684046421794803,20.91727002047832,0.49913540848740534,-10.909567981686267,-4.545493007413978,9.620995269247105,1.9209810273838195,-7.425242913707629,-0.5337603541253934,-1.8203451632128558
1994-07-01,-1.7722167778987843,-12.737073779421914,-3.90162158683378,-0.36763350467139205,7.9301895837580805,-1.2784215924929572,1.9372819143308029,-4.519678519054001,6.906090378481061,17.307905431891935,0.1387001821805419,-13.466708492645973,-4.941660460592733,10.425734260189992,2.1522239461550075,-6.643090919222059,0.6167580659941438,-6.045667574422376
1994-08-01,-4.198281055959213,-10.70963298613975,-3.2535156465851554,0.1034822574335633,8.92405841631966,-14.662319336372734,3.411865802539327,-3.7162990871500825,8.49589914066325,16.313735570510175,0.2803230784794155,-11.222291033727997,-5.312629165873612,9.913155400546756,1.0739282039793043,-7.004857145060752,0.212581658063631,-2.466564561753382
1994-09-01,0.15589189956119542,-15.909340965998549,-3.94961296572007,0.6076921480485683,7.558784263549775,-8.234319423731904,2.109709424838102,-4.022982043502916,7.896223508254693,10.513918500977583,0.6957185549698731,-9.066777790702798,-5.863625565471877,5.270351441108214,-1.3611883806977347,-3.483280923669065,0.6037349997525913,7.745857950886937
1994-10-01,-0.12689099771799148,-6.8431069558309705,-2.10098215429814,0.28497667690699385,5.000732574177208,-11.42586634269762,1.8796578689101693,-3.565179793063738,7.4069990581311,3.928231611266122,4.304942718188345,-4.60380106735592,-4.5339012145317605,0.399684085125746,-3.8613005163521614,0.10402887017820343,-1.0047952252564982,10.748789025531714
1994-11-01,0.04641284001602434,-7.489231641727428,1.4975406187400349,-0.791642291270501,7.21403364623034,-14.41127879020674,2.528307895162851,-3.928054172543234,8.043978111882742,12.540167264704047,10.778686627760674,-1.4556719970716323,-2.581097108962442,0.7293563487099649,-5.678931495761714,4.9315439943969,2.9342331661631715,3.61298644708618
1994-12-01,1.210960298043057,-1.2922637148626757,3.28285523222687,-0.8520594873803052,2.759567137692573,-20.274088129109767,3.121994717960176,-5.88139349076781,13.309793970464938,12.306872909806167,15.376965506215784,0.7665299365047573,-3.383328042531355,-4.6210370181280105,-8.16626524618309,9.955696646999424,1.0779476122365976,4.628480797775266
1995-01-01,0.24219681537222096,1.6204912991374518,5.046770707289348,-1.5699242279474226,-3.8627911784506725,-18.833912279842753,2.6542503760893847,-6.041309865874536,11.942701693158805,21.981983148949375,14.851037593545579,6.036910939258008,-1.4014728445133504,-6.904681196941563,-8.365609699023153,9.935991308356252,3.7122894055789435,7.7891580094566155
1995-02-01,0.7194410468559121,-0.0793351899197654,5.02928888587186,-1.905569522665937,-3.9416441602256445,-12.917427017573354,2.7225210332646435,-4.971598322029021,7.999830107848508,12.732079053174688,13.391533200756946,5.870933593564162,-0.07250059957181557,-6.2421540709983,-8.430016534402105,10.255182742029264,5.674750455287559,7.821536349557726
1995-03-01,-1.5849707987621722,1.3372815182566158,3.1701087773046344,0.2270545997073116,0.3505251821119846,-18.5534312187932,1.4406839015133046,-4.540691069493725,7.327124189698959,7.3563844697670735,10.724808096626056,1.5882172777910941,-1.6539627929804237,-6.670508715066485,-5.861002059748529,5.685495004125064,4.437635386314538,5.191466798700747
1995-04-01,-3.146683892100213,-4.5825731136025425,1.2338240096514228,1.398142163672611,3.99852595235755,-10.748779538874691,1.9626108845701205,-5.6534636964078455,3.5762295602309866,-3.61943373458124,5.060774259574087,-1.2218245797943654,-3.001845103590502,-2.0327447199472277,-1.8040545163069512,1.7574379225927794,4.266051652894198,4.2081952122112085
1995-05-01,-3.20975435270372,-13.525163296507472,-1.337752978268263,3.2406917833607363,6.4436502237177,-2.5480983477472012,-0.4331941862639027,-3.457997774124556,3.372831091654837,9.082544332954125,1.549950405407855,-5.771705540467775,-3.529837746294557,0.22102345093672118,-0.39278036806742506,-4.940919100300229,6.710979288592056,9.030993991827403
1995-06-01,-1.0731684256748322,-11.714599141993059,-3.272290059764158,1.5488684798122887,9.994791082651828,-2.2497976143207086,1.5974082852245037,-4.576402982954975,6.015208375701898,17.98213781558799,-1.8482694058654383,-9.232145904260035,-4.802914380567302,5.95458697732153,0.32516013108143554,-8.132910267910919,2.6182971238868467,3.027342738854711
1995-07-01,-1.3047872024583713,-12.69253897151549,-3.2718133839308488,-1.0881950520812929,10.403726832277433,-11.827773952773361,2.626121444227307,-4.892808721356829,9.103346229779854,15.402202403587232,1.063589648181597,-11.471342065831783,-4.80821821768528,7.923916654339249,0.8349650757502428,-8.057424827783946,-0.3250591356782731,-4.796433229703673
1995-08-01,-0.7601130297548316,-21.11739894626775,-3.8491644220315107,0.3043945530364961,8.392216082097052,-17.583095876991308,3.3644007121837984,-5.267476397650725,8.42219218050183,16.292446894345716,-1.393560009145154,-10.693884657884453,-5.230150061366693,9.41502052143411,0.7903099880652117,-7.184465729944814,2.364383578274997,-0.9431281762153128
1995-09-01,1.256345189057547,-18.285699385327163,-3.8285934399835777,0.0406114374984262,8.3896863848145,-13.676332393025191,4.375680599688722,-5.889407013177377,7.012995831289726,11.957485165738412,1.4198072992954232,-7.713646420208323,-4.048223471897819,4.402121717211488,-3.1138985663808425,-4.120796036170133,-0.7868346513307498,6.77779766984027
1995-10-01,1.6587481699752458,-12.09811868475549,-0.4140248493048618,0.7064257149684047,3.071411490895588,-8.654763874278862,1.7103278699242026,-5.119803797756118,4.025264352532142,12.770428044125461,4.403514864775437,-3.5280148836792535,-3.4106750026653336,2.2910137005785876,-3.5340724401500907,0.21149458309806826,4.465651105101716,6.97358964683797
1995-11-01,2.8984527934006707,-11.273366935233938,1.0804293183848617,-0.11133187890093174,5.547414341892822,-25.893435061038076,1.6017720509122368,-5.628163223378044,8.890058776679124,9.951483339484495,11.036750979950002,-1.5096687626600414,-1.6330232480797848,-2.1051265801678265,-3.6389961966555298,5.092329275008043,1.084776143754627,9.540536894917091
1995-12-01,1.7304375754703825,1.0493358079811785,4.736973087769602,-1.1360840581895386,-1.5249561269273768,-18.634279193621424,1.8173147582759297,-5.674381614193395,7.017446521152402,1.7700912116701217,14.363116087875767,3.347243315162193,-0.059750387772006766,-10.01261211588229,-9.55825450916795,13.639181092229226,1.4216943917976261,7.004418602279009
1996-01-01,0.9341931043680567,1.5295743026797992,3.802701966451337,-2.2077404899893294,3.9578895730317374,-13.937127103823226,0.8934317255524316,-6.8268180859822,12.242763766742081,5.920191914546935,11.736578057619196,6.471087777164652,-0.033633453103988416,-6.3041026615225775,-7.217778120506932,10.359894017825782,9.722972613933079,5.227010541066461
1996-02-01,-1.072315000157609,-2.815398556091338,3.0311128923613673,-1.821169321706451,3.4393087739180954,-16.123418325625813,1.375702973491093,-4.993767141475399,8.980565826298122,6.090257188332698,9.369967481553237,5.066671399750291,-1.4439999332845639,-2.9007627361026374,-6.354382070710666,10.284915835324133,8.026740741844746,4.29923553235694
1996-03-01,0.12369178912836826,-1.665685892182523,3.0036799493482502,-1.212755032794393,7.102989995738076,-8.51076560597553,1.894398360361049,-4.68116790098901,6.276360778093931,-3.563301709216245,7.862589687082524,3.0035410211125133,-1.397777031235531,-2.8989940132323535,-5.483770486638631,5.161896781489883,6.820156777980036,2.9420791355600615
1996-04-01,-3.9009010435889535,-5.863222531714239,0.24149552905588573,0.8518145619600418,8.630781275225596,-16.562835865076348,2.4059077977565075,-4.5669088932065645,4.320322708472983,2.9546903045084263,3.0240377452386253,-3.5416191650048305,-1.0949225622496994,-1.1824915151456634,-1.6012595431857437,0.9717359821113537,4.592979340647813,6.533654343805804
1996-05-01,-3.8407563215292284,-9.1772350090749,-2.4864928335004786,2.0893789931240154,10.777760702293142,-9.59574916686805,0.8892608471534309,-4.348746137860868,4.99536152753049,1.616702102828853,-3.288605454735865,-5.833395610888854,-4.068180054381214,5.385604119760818,0.33827296613839153,-4.130476486120076,9.203835954270048,6.7287574301008375
1996-06-01,-0.6811958165091655,-19.084652403466972,-3.7402486425546004,0.7653763560164265,11.462952401739441,-4.191739648572235,1.8656991213161485,-3.8001269425901034,2.545898570072884,20.81223162995795,-2.530342518147746,-10.019307107631066,-4.336517575401436,8.570909527817554,0.4576828306292233,-6.973248241352741,3.2826864071828536,-2.6907166733981116
1996-07-01,-2.647657322772401,-22.782619071743987,-4.8972413001618555,1.0687926311217468,8.277742556302753,-8.039846593669461,2.5387095675797213,-4.554739889124565,4.881709071022499,15.20275410249988,-3.9483526200795835,-11.6132735086477,-4.909958515705679,11.164765814515851,1.4219999909060816,-7.967252672610979,0.8000531280729107,-2.839978238119295
1996-08-01,-0.22078014653311578,-17.091004836681186,-3.6420359334169037,0.350371762333553,8.228865111581158,-12.126811316298584,2.401208041558874,-5.044390751803182,9.103887145223235,14.024246013712762,-0.4541409252143408,-8.733121747917457,-3.8948372212529243,8.76736039378821,-0.5046215610019712,-5.843185182917267,1.6477940112647251,-1.324480249044867
1996-09-01,0.4876464855801052,-19.432648481755596,-4.045189074262466,0.7351645824618653,7.888985418637374,-8.837472218773385,3.6090082792204656,-5.330761613813321,2.6560214535533615,11.443644243215108,0.4160069214331035,-8.02579082404201,-3.1080583855664856,5.066604882825648,-1.3249296781235207,-3.4968711674073574,-1.7996732573052194,3.499507448054004
1996-10-01,2.302872654337008,-17.108433049336412,-0.7577784464296142,0.11188389353630931,3.3679166100324576,-9.495327651307365,2.062760008295979,-4.8830740293133985,8.431752277786154,13.661456694788711,7.132283792759944,-3.886577852963481,-2.3230027267253788,-0.26820995656076424,-3.551563371878926,0.6972506497860805,3.8351554777578696,8.417708926993331
1996-11-01,1.2488586480999857,-10.439198166849273,0.9188779179742711,-1.356434032503631,6.2018167202876056,-16.67692487178064,2.8613730499755237,-5.030727691369835,10.107288808323696,-0.16538721395363257,11.600427452094408,-1.222903934791353,-2.791070552612677,-4.134997665303189,-5.209132542592542,7.055766948580828,3.120779667651716,10.386148451598828
1996-12-01,2.9488721883514044,-4.0028593861794945,3.2138054484668137,-1.8704624833176782,-2.232730441525291,-26.272743994698814,3.252278734758002,-5.9015440775510415,11.173348208028072,-3.236583736616868,13.831569711459169,3.3231906915701233,-1.6978558685956817,-6.282951449402819,-6.73219019578632,9.369136509592948,5.267126803519851,14.280466460485787
1997-01-01,1.8765096015643496,-1.154350194380311,5.547438143952342,-2.2197703946023273,-4.536746108502199,-16.866662915597395,2.3232772223682256,-4.973156554804568,8.168717710477184,11.64390924201781,12.495654048023038,7.9216405377216805,-1.282260584561359,-5.729584582745204,-7.853197030338268,11.903234303704744,7.797284955868293,4.07349732519848
1997-02-01,6.046178711542224,-2.445660443604795,3.428252213269899,-4.226377757591597,8.616373313410982,-24.275304338344334,2.891953174288233,-6.287055570991642,11.446898274999668,24.872919860848818,11.347439603133296,7.00586768044972,-0.9259241809989767,-2.79511805859166,-12.38083977743615,9.126190063325247,4.74046080347221,5.313637962568871
1997-03-01,0.6468480346699892,-2.713212388112991,4.836392305551471,-0.6845159049654578,3.700835028190384,-17.86782734314943,0.4469120084258445,-6.495599795861572,6.817799555850549,13.995910823005934,14.122823499533323,0.7287121685865486,-1.852687677365149,-3.300741358871463,-6.790278395237777,8.464109730948369,8.987192727745331,-5.4829407640435806
1997-04-01,-1.3968103319037004,-4.547727966510706,1.4608912221224375,0.7451604793585671,3.224402178672103,-9.937114841855003,1.0501172936334158,-4.316207511443371,6.873696546121917,8.075078978402926,5.880943310166145,-1.006196102997681,-5.705204994183116,-4.956334231749742,-2.062330278826631,2.6102328511074773,4.7692338666151075,0.6851643602704524
1997-05-01,-5.727849054946662,-9.498512560714742,-1.5317541875402185,2.175752727239722,4.252813759076241,-8.118427445511964,2.2829042375343254,-4.174564712298986,4.191286261489258,3.807118350259364,-0.8861172077380843,-5.261413087574451,-5.586540446808509,4.319378547016537,0.17697987937381926,-3.8709841632032247,1.611775889663658,4.4599173111489785
1997-06-01,-3.2305906901443864,-9.927581602898131,-3.923654120579165,1.5623820840618472,9.411499865621488,3.1288090007951284,3.2120114180293826,-3.820858063379382,3.4918962346540643,12.998973957109653,-0.3593493567270535,-8.309282940247932,-5.946796820282557,4.8190250299958315,1.409502500589347,-6.4043951375411545,-5.058651272627158,0.44428182908593905
1997-07-01,-2.1396070345553033,-17.04836289508215,-3.3689393943941788,0.8917559290504641,9.067028272198355,-4.986580140081434,2.518162919136861,-5.113605947280948,6.801727507627021,15.858213048259458,0.19611720410609274,-13.051922219252754,-5.287067714740789,10.074816899703636,1.5181842344405638,-7.317193956051054,-1.133093975509776,-2.404152116633944
