,r700GLB_cluster1,r700GLB_cluster2,r700GLB_cluster3,r700GLB_cluster4,r700GLB_cluster5,r700GLB_cluster6,r700GLB_cluster7,r700GLB_cluster8,r700GLB_cluster9,r700GLB_cluster10,r700GLB_cluster11,r700GLB_cluster12,r700GLB_cluster13,r700GLB_cluster14,r700GLB_cluster15,r700GLB_cluster16,r700GLB_cluster17,r700GLB_cluster18
1995-02-01,83.83022248744965,34.31774164667193,58.398347812760214,54.44551369339499,68.9444378168896,36.55793767579844,51.014154491615926,24.585428956436786,60.965875879489516,43.47814200580984,19.25724776333602,74.38004927201705,21.599510944250856,69.47832561674572,46.075669924418136,25.982490771918126,45.3726921081543,41.31369590759277
1995-03-01,85.79834401607513,34.999205734556085,53.911081152649885,51.81063504204562,67.77930982185133,36.482815003730884,55.81354249679922,28.24902991725974,58.95324941381252,61.958970885345906,18.022815764896453,75.18992753462358,25.750956390843246,65.4514993940081,44.87981637318929,29.934541344037516,44.49989700317383,40.066917262860194
1995-04-01,87.71131336688995,34.72151345764564,48.09060291063076,49.36369110385698,62.32515970865885,38.712358250864234,61.50908071460532,27.74018457491104,52.04784406329991,68.83595784505209,18.119403798744163,74.31823175603694,23.891769755970348,65.6858239855085,58.33711624145508,33.911941257225074,40.74839401245117,40.81133230408626
1995-05-01,85.70152223110199,30.30448623050917,44.89362591112669,52.71038298911237,58.20936145204486,36.618570766538525,64.04809728513992,33.28938941433005,46.42557007460871,80.8811574742414,14.386370825389076,70.22714372114702,24.991084590102687,62.058732623145694,70.14721711476645,43.474139295858784,32.97385025024414,40.698252151261514
1995-06-01,85.92472672462463,25.45514896215982,35.26804275273529,60.72061185054141,42.95373589101464,35.57515077187981,70.46231170960493,38.359661624856194,32.472480930159115,93.62004597981772,12.026224186811499,64.67192771218039,26.211946660822086,59.18183553786505,74.91542657216391,47.28602685299017,29.995101928710938,45.594974774033275
1995-07-01,83.68636071681976,25.862311053749742,28.94548517783234,60.09882895055151,46.47643156725951,35.38780615363323,73.01684733617266,48.86662731431935,35.428176072677246,110.3058745895607,11.314360805289455,62.8697509765625,37.677005565527715,61.29405839102609,81.8721882502238,54.444618031458205,28.714752197265625,45.09214287373557
1995-08-01,82.611745595932,21.84946173863695,31.22361999320386,61.65982162336448,46.19216533622357,31.467985323337324,73.6237184658497,52.58602377486556,32.891669940623,111.26681341641192,10.073360311921943,64.91322187943892,39.54159996726296,52.958913076491584,85.81892967224121,59.974790466618416,25.905424118041992,41.35534087223793
1995-09-01,83.4154486656189,22.313333978716113,35.351482977314056,57.39663306702959,49.856266830906726,34.34930720799406,71.41393961316366,49.49881409945554,38.07476160876173,97.82058052394702,13.413035175787709,65.6020244251598,35.29667059580485,50.29878616333008,82.7817980448405,58.40358637311132,25.26828956604004,42.70587323316887
1995-10-01,83.41915905475616,29.573914862626435,40.593996317035355,47.53774509603854,54.9065406876381,40.049559633496784,67.49987012167837,43.36566925048828,43.791989010755515,85.49838964489923,14.496961220231638,65.94951005415483,33.1698193694606,47.49846231369745,79.92334365844727,55.97172461185359,18.8990478515625,42.48399663327345
1995-11-01,86.27588152885437,28.449888418841837,48.50057882948729,49.598521084770965,62.830098470052086,37.58111291088409,64.8095389273653,33.76653227087569,50.89536543185393,59.629208108653195,14.621566086219103,70.66505986993963,24.275433655941125,49.838592892601376,69.35160636901855,42.018381109092445,20.507598876953125,41.20715838759693
1995-12-01,86.6083174943924,29.673971719299722,53.6642750228834,51.446165647187854,66.33021807429766,41.52947278089926,59.941449372664735,29.69412085128157,56.20844974452725,32.208719115326375,14.844621930803573,73.16312061656605,26.110061009724934,53.09028625488281,60.6937328974406,39.32219180963971,20.757699966430664,41.98823046328416
1996-01-01,87.01411783695221,33.809500182701264,61.51259251896491,48.45172337123326,69.32294055668994,37.68726223511315,56.70412631337857,24.89788630237318,61.93660566831204,36.680047408394195,15.795271737234934,74.5234541459517,25.481354106556285,57.517499015444805,51.7161242167155,29.97622126855221,30.986631393432617,43.21779493075698
1996-02-01,86.89011037349701,37.595964899126265,57.42827388560137,47.33679113417048,69.89385816786024,38.381107312412894,57.19702347465183,23.7495141486599,62.33893254511185,42.198797585307695,16.55855834799469,72.99857122247869,25.748216022144664,58.20653552100772,49.77548917134603,27.567094715718692,34.30502700805664,43.14751198042684
1996-03-01,84.7245991230011,37.01976750860151,56.790373990528266,53.89260405102762,68.80863074100378,38.67410292647814,53.40411974036175,23.552312589671516,58.93582939694765,55.06569129833277,16.61590444978583,74.3600907759233,25.291777379585035,67.2648066566104,45.54756005605062,28.971325443480826,52.297183990478516,40.891431694600115
1996-04-01,86.67922914028168,34.252033486271536,48.61066812258156,52.234210214353986,61.81005034783874,35.555745514345844,63.23734015525384,25.09489124768401,51.494992877843025,69.26327028136323,14.766655271015471,74.21280739524148,21.62996060920484,68.60694204057967,64.50276215871176,35.99945494366176,53.39706039428711,42.04680741722904
1996-05-01,86.64009273052216,35.55744183774026,39.3253182916432,57.92936423629251,55.33278879493174,35.98995477380887,68.62052483702183,36.31238414816661,40.109025089407126,77.14070859162705,18.079234935619215,70.84019054066052,28.21759744123979,64.22706785656158,71.31538709004721,45.59705705207011,35.02499008178711,41.00241234053426
1996-06-01,86.61735653877258,26.35060651412863,40.09360310425953,61.86647734018807,42.21335709697068,37.17471915231624,73.24623439622961,43.332498367518596,35.55591960815846,98.92090507175612,13.71101147283322,64.77288124778055,32.94036388397217,60.897236778622585,76.90625826517741,51.21347650053538,34.457950592041016,43.89953115093174
1996-07-01,83.06763470172882,27.07362901296047,33.757690501437295,62.97049710815801,37.68357170952691,37.53494656701603,71.33561711646242,50.05728316633669,27.955883273492493,110.56423463683198,15.029873419060278,60.76493141867898,36.13668716315067,53.390371231805716,79.6818494796753,55.99334832980548,24.747724533081055,45.19529484990817
1996-08-01,81.16574287414551,24.388324030187746,29.97659246749639,64.22036585474449,42.51627103246824,37.98946998488735,70.53770492706809,53.06686375239124,28.877266763420234,113.16733982252039,11.159065791538785,63.33263466574929,38.887731956713125,55.25808788481213,80.38068294525146,55.86613688977237,27.564239501953125,44.987906270952365
1996-09-01,81.761634349823,25.014268799333383,30.182463547279095,51.94541676066204,48.40012752648556,37.389553320799635,68.89965605974994,49.15017820384404,32.24100236599762,100.51121366196786,12.115928609535178,62.87582674893466,35.530936356746786,49.40544764200847,81.08800093332927,58.08879252012611,21.40024757385254,42.818980430489155
1996-10-01,83.64554345607758,25.48280046475644,39.42912589046275,50.22228554027059,55.07123349892973,33.897442884848154,67.8799555851863,41.91315925284608,43.900551649490716,81.86815787052764,13.150264094115565,67.24007762562145,29.253897522435043,49.485622133527485,77.7429755528768,53.326890432290014,20.446762084960938,39.4096573786949
1996-11-01,83.74711573123932,30.976328312955946,45.19592093823472,48.14811289129286,62.23303284307923,38.28011096363336,66.23422884223453,31.953138847873635,49.00303733226789,50.117332347925164,13.480813667256998,68.88290960138494,26.434555920687586,49.63941119966053,71.37535572052002,46.95813329086691,21.896732330322266,42.3957710835471
1996-12-01,85.13497114181519,32.176544492607874,53.29472532840358,45.18111846367277,67.15351451526989,37.9189347996958,58.00662088553642,29.697215720398788,57.92305591570232,38.168174633081414,13.530483447685445,71.45328174937855,23.47645109350031,54.21324230375744,58.842953046162926,37.32768605808316,23.730016708374023,42.94285347212606
1997-01-01,85.16847789287567,35.50114347445254,58.84858493147225,49.399239676339285,69.81701321072049,38.987939682365024,53.8654021196142,26.796627697879323,61.79573267393145,36.02123536925385,14.54463837638734,74.43766923384233,23.726824558142457,57.260942459106445,50.83737373352051,34.071120634901945,30.75749969482422,40.234712344497
1997-02-01,89.09551203250885,32.40841619226317,56.9171546768619,50.55849950726634,69.8243382001164,36.05805876109522,57.26100194414323,24.98079783295932,62.10749499220083,27.516154966492586,17.92794081269118,76.26407415216619,20.815706253051758,66.04131971086775,46.52780453364055,28.36861102109028,42.117767333984375,40.24805204192204
1997-03-01,82.97609090805054,39.11236958787931,56.52696495893233,48.43036338551066,67.34256551723287,37.552504920064,54.70648290321579,28.613129707231913,57.04427595431487,58.05399245110112,19.652684529622398,74.28207397460938,27.809562827601574,72.70710808890206,50.94524224599203,32.06906681738529,55.47434997558594,39.95724151383585
1997-04-01,84.37464237213135,35.31498561631765,48.02678147079803,55.064229762300535,60.49495465827711,39.693861500198295,61.990935666904,29.338764817747354,48.14106026607162,74.41477568253228,18.332541935027592,74.093017578125,25.67041642738111,72.27620851425898,62.86996364593506,40.08585547432682,47.32844161987305,44.58039269518496
1997-05-01,83.53931605815887,31.276607513427734,42.96762352826827,54.09636917809947,49.34843044088345,39.84769364477883,66.7206116743311,37.05805164493927,39.779985968163395,75.06619329037875,16.62865189648179,67.20111916281961,32.69205237879898,71.10625902811687,69.63445981343588,45.94498261582428,52.21843719482422,42.526459338060064
1997-06-01,80.53225576877594,27.722713647299255,35.980937921888774,61.199523322850375,43.701037011965354,36.781599376123275,70.4843170268081,45.15195088843777,32.02739819731728,99.0755495817765,18.026886289081876,63.46020091663707,31.675355362169668,66.49191720145089,77.01502641042075,51.02969135729795,41.468936920166016,45.866414682189024
1997-07-01,83.56864154338837,23.013298716766155,31.197709947544205,62.84916886442701,37.947650870891536,30.81980244094777,73.9100657179204,49.810584603923644,31.567320970138184,110.36380270253058,12.833311696531911,63.84278730912642,34.70725290703051,63.57769739060175,79.88876342773438,53.780246870166756,36.71568298339844,41.78673046738354
1997-08-01,75.74436813592911,26.532619362635327,31.487136649487535,59.825377768658576,39.15858027910945,35.92084114540351,71.59639186285013,51.07013101447119,31.676287862627984,107.00628308282383,16.42811840804166,62.21353426846591,42.40203192739776,59.92653029305595,81.52017275492351,56.82350778337663,33.964630126953125,45.46602021402387
1997-09-01,74.04733896255493,28.14635346267397,36.94345061681861,54.825539864305306,46.83992405130406,38.7661423481686,70.96320314949571,50.6675027821162,34.63071230735388,98.78628495810689,18.648928183096427,61.06048306551847,37.78908397212173,59.00862784612747,81.70570055643718,55.73500812356242,34.507816314697266,45.25521619996028
1997-10-01,79.03954088687897,32.655647732564155,42.230668860169416,53.01841805408791,53.424592451615766,37.865393374447535,68.84955977117735,38.919853837522744,44.4552724271911,78.03411069123642,18.426331515034672,61.628075339577414,34.15630008235122,63.71691567557199,78.54981899261475,53.938620707710385,42.3508415222168,41.57497847258155
1997-11-01,85.24740934371948,35.965663076236545,49.33045246758058,52.62390067149803,57.67397639727352,40.49082921704216,64.02451250465418,34.24770146200102,49.200708955628066,78.66270092950352,16.45788313850524,66.09609707919034,27.392269625808254,64.34073902311779,70.70288499196371,48.94208569212008,52.36872863769531,41.42384884962395
1997-12-01,86.68487966060638,34.12207041355158,50.42568792743743,53.09889077415582,64.16653334492385,34.95127673440136,54.50398754515376,24.892191037739792,56.17769130667728,49.660204458927765,18.03828547240565,72.76238042658025,16.785333734570127,74.06744729904902,55.0903336207072,34.24872674312689,59.99408721923828,39.140055072841356
1998-01-01,83.95380973815918,37.69766573874366,58.752227352704374,54.65071310025942,69.40887913559422,35.35093880595176,42.273390651945284,21.4522707952212,61.48673438374907,36.846180238585546,18.35612998437629,76.31152898615056,18.405742356271453,77.89208548409599,37.939302126566574,24.62661375249098,74.01395416259766,39.79813945827199
1998-02-01,82.81927406787872,39.78175169584767,58.25211695369135,55.598533189767764,67.90133774882615,36.65538975890254,38.9912123664167,20.202385889340754,61.400929734161686,44.359392359636836,17.504986757954594,75.19083612615412,20.67060506705082,72.17251232692173,32.8565255800883,19.480130152048797,73.65555572509766,40.954119411867055
1998-03-01,84.86413657665253,44.86013311424003,55.24939892807724,54.87208728732309,68.61577660146386,37.3399877772085,40.961786735815345,23.311599966597885,60.45148803919248,50.631868666496835,19.895837168214182,76.62393049760298,18.823152238672428,74.7522513071696,32.89199352264404,22.38723348239957,73.91571807861328,38.175025626794614
1998-04-01,89.32769000530243,41.30082477796946,49.508515121794794,50.59622442831022,61.62034237023556,36.53969608002426,51.95009875855717,28.796281553294563,52.236379942389476,69.2072439884794,18.779776840613632,75.94788429953836,21.437090815919817,77.97792525518508,46.800387700398765,34.174993679608185,70.1676254272461,39.31487531804326
1998-05-01,87.68016397953033,30.572120085457303,38.84050614407818,54.69492068768997,50.51925543582801,39.14707927077029,62.96714731682104,34.524233047276326,39.5664729355952,76.32373865099922,16.521645096874742,71.58147499778055,28.786363023700133,74.57160268511092,62.77572472890218,41.91866453529009,59.984283447265625,43.98065823227612
1998-06-01,88.4691447019577,23.745151229252087,31.260747520901194,57.8598776124531,45.379521148373385,33.77600343014713,69.55781509246316,40.99128017686818,35.61876772206798,99.41070114356884,11.955625039559823,66.11552984064275,28.486408609332457,63.47657158261254,72.28704929351807,47.25701385343135,33.98021697998047,40.456823448636634
1998-07-01,86.44569516181946,28.35183617295019,37.50953255775954,65.75293729370487,44.92953136713818,31.98487635509509,71.67886587289662,47.58675718960697,36.23610096173075,110.04826642464901,13.249368516225664,65.2869082364169,34.38004435914935,59.84137398856027,80.63963413238525,55.924298436508565,37.47054672241211,38.93032572162685
1998-08-01,84.36122834682465,24.006232836388595,36.15574134180912,65.49833697750938,50.51203641024503,32.90235358224788,70.90586531521086,54.08769764312326,36.09396768511358,113.20153941278873,9.946428531061406,66.51110562411222,40.53395444696599,54.51592036655971,81.97294076283774,58.61236262442497,25.971660614013672,39.444191420256196
1998-09-01,81.5551906824112,21.87810354674889,34.94627184254996,54.8304131690492,52.107223356613005,32.532737624477335,68.98406676225439,50.69481052764475,39.832583222372946,104.15587494338769,12.753719249099651,65.2619365345348,36.87195705645012,52.35846383231027,82.88329283396403,58.46069645760628,24.87561798095703,38.47002556074911
1998-10-01,82.39362835884094,24.531361914628388,41.64965698337854,50.10145007658149,55.38916154341264,32.68780282965289,68.32948257293191,41.73833768661708,46.57987262608655,86.98189776876698,11.475527223455844,64.9679218639027,28.028275027419582,48.76138142177037,81.14015897115073,56.42188599872105,25.274566650390625,38.46736559227331
1998-11-01,85.2603554725647,26.345966667528973,47.68053252121498,48.541114830318556,64.47323693169488,38.009959655188624,67.6533600159712,32.76493124765893,52.624269557080574,65.93600839808367,12.995194631909568,70.87928633256392,22.554274038835004,51.55618758428665,73.92749786376953,46.27567233167929,23.93526268005371,41.168148126175154
1998-12-01,85.44778525829315,25.857324789691447,52.95239750494404,47.4406187295189,67.27365050653015,36.52169536536848,64.01050146606853,29.58924607054828,57.80823222606255,27.084861976512965,10.683408363786324,74.62974964488636,23.18627473079797,56.01145880562919,66.9261376063029,41.07537826305719,23.645212173461914,41.15342880362895
1999-01-01,85.7823371887207,29.002636157913713,60.36429210890049,51.20932512370286,69.94186940819326,38.22972740925534,60.61143141526442,25.02915761242174,62.706941467910084,24.620150137638703,14.597740879765263,75.26067560369319,21.9938494942405,58.54160899207706,55.46181678771973,31.84795185999217,37.67717742919922,40.89596947627281
1999-02-01,84.48100090026855,32.526530966853464,61.53615275894213,50.50189821191109,68.75919765896268,36.28610512460342,53.34182279963158,26.836860996403107,62.044499107595186,47.86104948624321,19.981122899938512,75.42446344549006,22.873018004677512,62.72572562808082,51.22817675272624,34.73467173310101,40.87678527832031,40.041255950927734
1999-03-01,85.10368764400482,39.17362326817797,61.0674890978583,52.69847742329977,69.12418712269177,36.13780429105804,55.52702045759628,28.770161328250417,62.45385648447498,48.05892723194067,18.351874780402614,73.13785899769177,20.42724291483561,68.37252435230074,51.608007748921715,33.37371942355548,61.42757797241211,41.49616511900033
1999-04-01,88.0520224571228,35.94552791671248,50.40821087397752,52.64093462819386,62.07246298741813,36.41783127762343,62.730012211113866,31.279505768867388,55.968454510685525,60.77023381772249,19.55767131987072,73.1231522993608,24.0381197495894,69.22609465462821,60.52539348602295,36.72379043501646,58.26789093017578,42.96146862542451
1999-05-01,87.4384194612503,33.90484361459088,42.48108340655001,55.255616254719556,53.59989320388948,37.03324044814132,65.95809834457958,38.308448007662,39.45181914970736,87.04506694406703,18.27756790887742,71.06143188476562,26.461203170545172,63.59987258911133,69.90052700042725,42.93765537629878,42.373992919921875,41.67922432742901
1999-06-01,86.39566004276276,24.512266954838836,36.75248017505419,58.953110715176194,49.24369580817945,34.51354873012489,70.59613741361177,43.03945515253773,39.21269621865334,101.3368578924649,11.878750816224114,67.04499539462003,26.048455093846176,61.75316401890346,75.13701915740967,49.72800240298818,33.05182647705078,40.581488965162585
1999-07-01,85.6833666563034,23.753781034456974,35.21889115575713,66.528068704808,48.467720879448784,32.83472374571321,73.74605414859427,49.12157189356138,38.486722874560044,113.14698371334353,9.916436735284393,66.97562339089133,35.60945915453362,62.68976302373977,83.43405882517497,57.25696583084649,33.23054504394531,41.58647095979149
1999-08-01,86.27399504184723,21.311364900197415,33.6539965064548,65.06364120900813,47.15780393041746,34.248541890175694,74.23957646092443,52.6398384407775,34.442385390350026,110.0870878800102,10.49606686546689,64.76724936745383,38.433181878292196,54.13202104114351,83.47963174184164,58.409796390436625,25.73430824279785,42.80842240176983
1999-09-01,80.96054196357727,23.183586423760218,37.53531704128349,59.82546241087754,52.519372496942076,34.923446010535876,71.446516362321,51.13365878797558,38.885715471599696,104.99398051828578,12.229437045950108,65.72024674849077,35.19556161129113,54.55036617460705,83.27521642049155,58.8620316558683,29.657915115356445,40.29353341059898
1999-10-01,82.94585347175598,30.44065513358211,43.2957939219699,48.340076805972764,57.42632355352845,35.24861492461442,71.326609837969,45.15344933287738,45.08713601799141,86.80811895840411,15.142850018052197,66.91398204456677,31.87143513650605,47.38165310450963,82.71682421366374,57.28118044470773,21.748615264892578,40.681562850724404
1999-11-01,84.56918895244598,29.771064606723407,49.41560512052435,43.854933741607205,64.87143738101227,38.6193185904776,67.05403918007943,35.89091758205466,53.2422609296675,48.03989797398664,14.145663932517724,70.77974076704545,26.82093418005741,49.71014431544713,74.45805072784424,51.59524249546419,20.97574234008789,41.38786472491364
1999-12-01,85.87085008621216,26.415286790456204,56.33676463160022,50.99237320270944,67.66960452301333,35.2128503468115,61.5997237904016,26.638168831394143,58.29032012626986,30.072123762490094,12.302376984288454,73.82761174982244,24.26311680764863,52.701616287231445,63.02579402923584,35.37607338222755,22.330713272094727,41.73394886415396
2000-01-01,85.75642108917236,35.4550083741447,59.400489113547586,49.29144491178286,69.81667027328953,39.57047171436005,58.42450247161763,28.65106308296935,63.01508828641611,32.31259498043337,14.709789538509632,74.29243053089489,27.673547918146305,55.2407287416004,57.08063920338949,34.64456645365294,21.737295150756836,43.29254093454845
2000-02-01,82.16731548309326,34.79837676547221,64.7672778760378,52.686734185030396,70.5874471953421,36.77145998242875,54.34698659839438,23.126729547160945,65.12741375294968,49.881672513657726,16.01874134527943,69.28766285289417,20.80110708872477,57.787738527570454,50.82968870798747,26.8441602058217,46.67259979248047,39.68623075912247
2000-03-01,84.49129164218903,36.170012745636186,61.172302389593334,53.22174605627553,70.25778414023043,37.074958550538256,54.534679910411,23.099998578633347,63.98158675574605,48.70402571083843,16.203228380314258,73.15091497247869,19.417199944004867,66.54532523382278,50.3109614054362,26.572982671902263,61.27963638305664,39.68283845417535
2000-04-01,87.37247884273529,36.86071610608638,52.42998368314068,54.80087535359577,62.21390155830769,36.99519242479208,61.30987314077524,28.783325953026342,55.56441818081071,62.3066114342731,15.628143593117043,73.66267811168323,22.610381155303028,69.8055312747047,58.08732668558757,35.386895891373534,59.74571228027344,39.79840207455763
2000-05-01,85.96763610839844,27.342101596049126,40.565179806891656,54.390708436357215,54.13998690518466,34.86634554437629,65.76638365270301,35.1411858650103,43.039173477745706,86.68434032495472,13.748321331367292,69.76024974476208,24.2884534778017,66.55515489124117,71.40827973683676,44.6702018001963,46.63771057128906,41.810492615201575
2000-06-01,87.29213774204254,24.833297729492188,34.641798013430034,61.137633628033576,47.7532704671224,33.24121511038481,70.37087890216738,42.20260593989124,36.68047804067566,102.92674631312275,12.65079558841766,67.56531871448864,28.075581608396586,62.692769368489586,75.96256732940674,49.51150187381028,34.70263671875,43.84845121582942
2000-07-01,84.50436890125275,23.335438532545076,34.80991315692196,63.439460221032604,43.92092155687737,34.96227488271507,71.76135519276494,48.745572077084894,35.069670693459365,107.9062530959862,12.484186162393561,63.96171431107955,35.624386325027004,58.83508863903228,79.65087890625,54.20959588839923,32.16122055053711,44.06502567120452
2000-08-01,83.91350209712982,24.39497480329299,35.46215404163708,64.2555480307721,49.13528519447404,34.43139752311886,72.52980873337557,51.64489484813115,35.78461136020491,109.5877716506737,13.65632001685087,65.9931307705966,39.741462649721086,57.42655935741607,83.07806015014648,58.294931402061195,29.753398895263672,43.79873275756836
2000-09-01,80.85922002792358,25.06091831535693,33.09615443119061,56.450503502935625,53.42488915029198,33.930911928275385,69.60544905136261,51.43694420383401,38.02266299928007,95.91214829596922,12.201005441171151,64.99908447265625,35.84131255294337,50.190387453351704,82.2195307413737,58.1979238442358,24.83956527709961,42.355156656521466
2000-10-01,84.85778272151947,24.531399177399692,43.76765523210962,50.799194150420306,58.42494193953697,33.98247705379003,71.33194531086694,44.33295759436202,47.329411164892406,76.74662272135417,15.186682201567152,68.9898418079723,30.17659404061057,52.01955976940337,79.02004877726237,54.75649954703859,21.59390640258789,40.73905304296692
2000-11-01,84.95504558086395,25.73203535269428,51.71721885944235,51.35994769157247,63.80151305535827,38.94066385260211,65.28061831675245,31.087291403992538,52.515951683903715,41.60459214362545,13.9165444348855,71.72352461381392,24.789506738836113,52.25621632167272,72.80239741007487,45.40934296428855,19.30608558654785,43.34501010268482
2000-12-01,86.69148087501526,30.52797128033164,52.580053156072445,51.642318771965236,69.46122525918364,35.45267078238474,59.80179190236987,25.438254500088625,59.153133040808974,23.698035530422047,16.18515448595481,75.56248890269886,17.855059378074877,58.82744107927595,59.7831662495931,35.14307089868536,28.948453903198242,42.89820870356773
2001-01-01,86.99003756046295,34.35932311001203,61.521375889314754,53.729737348469556,69.07624524049085,39.02565011396095,57.0387671225047,22.49726759244318,61.407495440069724,28.957237022510476,15.39034263166801,74.79613148082386,16.070367350722805,63.91602016630627,50.86259047190349,26.230862419012233,33.780242919921875,43.08782406707308
2001-02-01,87.83696293830872,31.95162387873163,59.560627473932826,52.464685179179924,70.2278946385239,37.198972478159156,53.147631744078566,25.163052833243594,64.04397072645584,32.31279677239017,17.03944382844148,76.59882146661931,20.030256473656856,63.322891507829944,47.28867053985596,30.47571521120023,41.8291015625,40.48867723835048
2001-03-01,85.87316274642944,35.750720043056056,60.8663409481228,51.0867631906434,68.85459976966935,37.45742269524946,54.56918569711538,28.097805911547518,62.01908254786156,63.4374535602072,18.985574712198247,74.3027413108132,21.78389664852258,68.12252771286738,47.398837407430015,28.079041611724698,58.5698356628418,41.82691396172367
2001-04-01,88.17546665668488,36.76516867631319,50.3983153818543,51.850260354827604,62.97167768382063,33.77676592186583,59.58817140713184,30.17768337302012,53.867703330394754,65.10923634404722,18.409909646977823,75.82124744762073,23.744346156264797,74.51690038045248,60.03605524698894,36.4846631355092,61.39029312133789,37.97288367997354
2001-05-01,86.95665001869202,32.10855319799966,41.341479071255385,60.95190888842551,53.14479982010042,38.59577940103594,67.72890122837845,38.811760732572374,39.761218438783196,83.01185939622962,15.484280561013197,72.68868186257102,24.581698937849563,69.66118358430408,70.841277440389,46.83110580831615,40.65638732910156,44.144515848871485
2001-06-01,86.85964643955231,27.374251788815126,36.29039477405129,61.70868569232048,47.77668461655126,33.30678268217705,70.66112505552361,46.0179720839409,38.005284644637904,101.71590611554575,12.663626796984799,66.59185236150569,29.034399263786547,63.38494618733724,74.40943876902263,48.26658026215994,37.562252044677734,42.775716354597854
2001-07-01,83.67246985435486,25.33851648798052,35.191258517178625,63.503370893762465,41.13831375584458,35.84618411713363,72.41550560380304,51.29696310383,34.86130489831085,112.61270495428556,14.702363493581299,64.88533852317117,36.92060817371715,60.32436915806362,81.85939470926921,55.41484077569797,28.568790435791016,44.509067108382034
2001-08-01,81.21976554393768,22.144883200032822,32.73636868754898,61.85964566958349,42.75396713102707,35.27328240479662,73.3561920880474,54.165637656433944,31.193053600324298,111.01081958715467,12.17760308078988,63.59484030983665,41.40550006519664,56.01081166948591,84.56783453623454,59.71530391480112,22.906848907470703,44.47844562245838
2001-09-01,83.61014723777771,27.33241453865506,37.11741277042975,57.052520705573826,51.46602283824574,37.417097942370205,70.10169396033653,50.661805557878054,38.77474032978149,95.41395989017211,14.476278597715671,66.42458274147727,39.2357739535245,55.11233693077451,83.14860979715984,57.85102456959371,27.55406379699707,41.50842125736065
2001-10-01,82.4088454246521,27.859147179205685,40.957654755691,47.03766031468168,54.444062589394925,36.63282483956064,70.20330524763534,42.92355498222456,44.16215916135612,83.4185282389323,17.198006059757617,67.40670221502131,34.55105189121131,49.89718936738514,79.53268686930339,55.17348662245697,19.538740158081055,43.25806133782685
2001-11-01,85.53656041622162,26.249048094086298,50.14950504123604,47.711214106133646,63.69068454010318,38.63346610270756,67.22925115987209,36.730213687844476,51.087886562933285,54.95413628177367,11.704555894962695,73.80212124911222,26.24343814271869,58.37353070576986,72.61987845102946,47.16319941022069,26.256851196289062,44.0311033334305
2001-12-01,87.5954806804657,35.27295510500472,54.739915614591496,50.90353133830618,65.57985363584577,38.39336628085571,62.02735390551513,30.192857245876365,55.904431391901525,34.688377380371094,14.018266163175069,73.26139970259233,22.887208245017312,67.4791177113851,61.14623864491781,41.386866690543705,34.66576385498047,44.54813430558389
2002-01-01,85.46189963817596,36.24826961795226,56.90670431968187,48.935804975793715,69.55288203075679,37.67743491230996,54.96824513310971,23.421787235834827,60.279308488344576,39.178933959076375,14.444690280490452,77.75282703746448,23.26978914665453,64.92213975815547,47.635771433512375,27.510734015914995,32.32249069213867,44.335482013759325
2002-02-01,85.4711502790451,39.23804365246501,57.8032191644268,46.1082823733066,68.90237981622869,35.89791848625936,54.522868382890884,25.498266742654042,60.77314122951885,40.83334881326427,16.94926559609711,76.69434426047586,19.037824688535746,67.6277410416376,50.769952138264976,31.182200049385806,39.5018310546875,40.64630643645329
2002-03-01,86.03874742984772,39.67914644456068,55.973648501787814,48.982853295230576,66.68577097883129,37.13726034746484,55.14339204615972,27.687226256279097,57.35465170173514,53.26944986979167,20.672600357620805,77.14457009055398,26.52566216208718,73.57439540681385,48.097621599833175,31.042878397830247,54.77260971069336,41.470326950300986
2002-04-01,86.77549660205841,36.88732677737609,49.11411010359522,49.42856530650408,63.97380828857422,37.53037385537591,61.41542415555105,31.625155226825036,54.1088260481382,63.31420013870019,17.289796960416925,75.73797052556819,24.688415816335965,74.16030111766997,60.374062856038414,39.88496228523061,54.26604461669922,41.05055510108151
2002-05-01,85.2421909570694,30.175346096619865,42.84445424812341,56.40642925598701,53.56672460382635,37.97116928816961,68.38817022317228,35.76574717482475,40.635685058177124,76.503692848095,17.04295425818711,70.72300026633523,29.605620557611637,64.38685144696917,71.26210053761801,47.519403060680716,34.65172576904297,42.65368732053842
2002-06-01,86.01461946964264,25.839006663947707,32.52050465550916,60.678847292636306,44.783694334704464,31.643761827352463,71.26651113248589,42.3225023975111,32.00410315608001,100.42984451072805,11.771060297728846,68.36503046209162,28.01665537285082,63.836370195661274,75.25225639343262,48.715558511956694,36.707210540771484,41.658023578017506
2002-07-01,82.70659148693085,23.21489851995809,31.889078385403913,64.50955237298751,46.47426990547566,34.673397529852785,72.07101420016592,47.1391547216128,31.22379250900737,100.74327994084014,12.608307126968626,67.22569274902344,34.91069692553896,58.371216910226,80.61982154846191,54.05035260970217,25.411083221435547,44.88667089547684
2002-08-01,80.93727231025696,24.55545924357231,34.30976150177863,64.1026969376306,47.26764409229009,34.44339053731569,73.82134274894177,52.720357293952006,33.997831246958654,112.45139301687048,12.504758279790323,65.89923095703125,40.5006033001524,60.80855869111561,82.22827275594076,58.10583472857015,25.32012176513672,44.26142920309038
