,vws600-250GLB_cluster1,vws600-250GLB_cluster2,vws600-250GLB_cluster3,vws600-250GLB_cluster4,vws600-250GLB_cluster5,vws600-250GLB_cluster6,vws600-250GLB_cluster7,vws600-250GLB_cluster8,vws600-250GLB_cluster9,vws600-250GLB_cluster10,vws600-250GLB_cluster11,vws600-250GLB_cluster12,vws600-250GLB_cluster13,vws600-250GLB_cluster14,vws600-250GLB_cluster15,vws600-250GLB_cluster16,vws600-250GLB_cluster17,vws600-250GLB_cluster18
1994-11-01,0.11706113815307617,9.60904312133789,22.372453689575195,20.047616958618164,6.3567962646484375,15.377068519592285,18.42839813232422,17.85319709777832,11.717778205871582,35.82170104980469,29.491247177124023,12.565414428710938,3.3568406105041504,7.943642616271973,18.317991256713867,11.180789947509766,21.026735305786133,11.588970184326172
1994-12-01,5.730355739593506,17.197538375854492,17.404382705688477,35.1587028503418,2.311359167098999,14.204941749572754,26.304794311523438,23.34129524230957,6.404031276702881,44.68149185180664,36.181549072265625,15.44483470916748,4.945278167724609,19.680706024169922,16.064199447631836,8.851271629333496,15.031390190124512,9.363523483276367
1995-01-01,6.508305549621582,13.293436050415039,23.347549438476562,31.503171920776367,3.469350814819336,13.742047309875488,25.624046325683594,18.453311920166016,4.143238067626953,49.47652053833008,32.96390914916992,14.862809181213379,5.113559722900391,17.904088973999023,12.019901275634766,4.384864330291748,13.20435619354248,11.864991188049316
1995-02-01,7.84545373916626,10.686960220336914,20.43471908569336,24.199811935424805,8.048149108886719,20.3930721282959,23.902917861938477,18.125009536743164,4.99213981628418,44.6747932434082,38.280704498291016,17.60169792175293,4.487664222717285,14.221076011657715,15.168806076049805,4.408931732177734,9.996602058410645,6.8218536376953125
1995-03-01,8.15958023071289,12.778010368347168,20.285593032836914,28.057485580444336,3.3605239391326904,19.70384407043457,23.372282028198242,19.03896141052246,7.204601287841797,42.33379364013672,28.855064392089844,18.35570526123047,7.002521991729736,16.707069396972656,9.538154602050781,6.622682571411133,10.086055755615234,13.814446449279785
1995-04-01,5.18341588973999,9.902376174926758,13.887436866760254,34.56279754638672,7.265381336212158,27.14264488220215,18.83534049987793,18.336650848388672,17.69786834716797,27.55320930480957,17.99983024597168,23.941417694091797,10.443774223327637,8.51362133026123,13.495461463928223,10.646905899047852,19.149473190307617,18.8738956451416
1995-05-01,9.044654846191406,10.413897514343262,18.429407119750977,23.425325393676758,3.0700178146362305,30.5745792388916,18.79387664794922,19.08832359313965,19.02618980407715,19.958913803100586,19.35108757019043,12.889245986938477,11.5299654006958,12.77953052520752,13.238059043884277,10.459064483642578,31.427467346191406,16.610984802246094
1995-06-01,12.518256187438965,8.707862854003906,18.015146255493164,18.977432250976562,5.148047924041748,39.24362564086914,16.845783233642578,12.928104400634766,21.4736270904541,19.691970825195312,12.160693168640137,8.989700317382812,11.682596206665039,6.353911399841309,17.470684051513672,12.18398380279541,25.692190170288086,20.75946617126465
1995-07-01,18.172204971313477,7.198063373565674,20.498865127563477,10.710794448852539,5.478760719299316,31.930341720581055,8.89985466003418,6.536123275756836,14.241104125976562,5.710357189178467,3.500278949737549,16.753141403198242,5.6696553230285645,0.5861129760742188,16.25351905822754,10.835166931152344,23.58224105834961,22.13764190673828
1995-08-01,12.459075927734375,5.534113883972168,30.741941452026367,9.77762508392334,7.347563743591309,28.65385627746582,2.455749273300171,3.9754111766815186,12.79578685760498,5.429589748382568,7.481019973754883,11.077168464660645,6.850930213928223,1.9884376525878906,20.26492691040039,13.275644302368164,23.25042724609375,27.76321029663086
1995-09-01,16.548830032348633,3.7539844512939453,23.945833206176758,18.38897705078125,8.831209182739258,33.926673889160156,6.886812686920166,7.514883995056152,14.521528244018555,12.02470588684082,11.808624267578125,8.411571502685547,9.659089088439941,1.3915035724639893,14.886683464050293,13.679784774780273,27.373552322387695,12.217116355895996
1995-10-01,11.4978666305542,8.068613052368164,21.495655059814453,29.256074905395508,3.280104875564575,30.35788917541504,11.264888763427734,11.23248291015625,14.439384460449219,21.01275062561035,19.777000427246094,8.576949119567871,7.365078926086426,7.554324626922607,18.470781326293945,13.484236717224121,22.829620361328125,17.346954345703125
1995-11-01,11.17006778717041,9.550337791442871,19.15131187438965,25.284055709838867,5.578413963317871,18.3780460357666,17.408857345581055,16.409608840942383,11.451676368713379,41.00849151611328,27.88927459716797,12.271071434020996,12.364256858825684,16.659772872924805,15.270319938659668,9.9386625289917,20.319133758544922,10.59818172454834
1995-12-01,7.807256698608398,15.470909118652344,16.60564422607422,27.284236907958984,4.187202453613281,14.913352966308594,19.788928985595703,20.720260620117188,13.078423500061035,44.7956428527832,26.364696502685547,21.214801788330078,5.692988872528076,16.3546085357666,7.648290634155273,7.758578300476074,14.418872833251953,14.943964958190918
1996-01-01,8.730331420898438,10.390467643737793,17.17255401611328,27.976226806640625,3.653465509414673,20.08473777770996,13.689943313598633,20.457807540893555,6.437121868133545,44.86465835571289,33.948490142822266,17.265634536743164,4.483513355255127,30.746719360351562,11.698549270629883,6.202855110168457,8.386459350585938,14.671751976013184
1996-02-01,7.975060939788818,8.420306205749512,22.353185653686523,28.30419158935547,7.0067925453186035,14.425236701965332,24.987842559814453,15.633281707763672,5.680620193481445,43.986671447753906,31.21079444885254,17.256662368774414,5.112288951873779,22.98607635498047,15.323431015014648,4.204258918762207,10.539246559143066,11.54124927520752
1996-03-01,5.532316207885742,9.955071449279785,19.010011672973633,31.198427200317383,2.9756433963775635,21.160776138305664,21.503175735473633,15.336618423461914,9.840834617614746,28.82513999938965,32.233821868896484,15.604949951171875,10.099849700927734,20.572261810302734,18.184911727905273,7.238920211791992,8.131192207336426,14.398188591003418
1996-04-01,6.4666523933410645,8.70566177368164,20.929765701293945,27.231298446655273,4.718881130218506,20.739259719848633,16.931482315063477,13.287467002868652,11.497817993164062,32.511085510253906,22.576805114746094,17.744234085083008,15.798102378845215,19.460962295532227,13.239202499389648,7.498551845550537,16.713956832885742,16.226709365844727
1996-05-01,12.412435531616211,12.229811668395996,15.759550094604492,23.79384994506836,3.0742907524108887,23.7254695892334,20.7535457611084,15.960958480834961,21.742109298706055,26.893756866455078,15.670246124267578,16.827302932739258,14.653788566589355,7.9002461433410645,16.287952423095703,13.631778717041016,28.563629150390625,19.97000503540039
1996-06-01,11.502387046813965,4.929329872131348,21.39063262939453,27.111330032348633,6.962908744812012,33.24342727661133,17.58555030822754,7.857867240905762,19.75750160217285,11.65485668182373,7.263824462890625,11.364150047302246,14.012472152709961,6.712169170379639,14.456722259521484,18.256635665893555,32.62161636352539,26.6657657623291
1996-07-01,17.46584701538086,3.399986982345581,19.95328140258789,12.351737976074219,9.811532974243164,33.94258117675781,8.603829383850098,6.259202003479004,23.523923873901367,6.520350933074951,6.786553859710693,13.913705825805664,14.346152305603027,5.406784534454346,11.877165794372559,17.014535903930664,23.696718215942383,27.68923568725586
1996-08-01,13.407161712646484,5.3619537353515625,21.34646224975586,11.5748291015625,6.142838001251221,34.084739685058594,3.0829825401306152,3.823380470275879,15.535364151000977,3.9849603176116943,7.170886039733887,11.310420989990234,3.00083589553833,3.031256675720215,14.120084762573242,11.533477783203125,26.378637313842773,31.580989837646484
1996-09-01,18.69211196899414,5.224177837371826,19.502891540527344,28.12701416015625,6.5788702964782715,33.950111389160156,8.305020332336426,9.761966705322266,22.54779815673828,12.748987197875977,11.639837265014648,8.346628189086914,6.921700477600098,0.5794875025749207,20.01022720336914,15.162796974182129,25.117794036865234,15.206507682800293
1996-10-01,13.524441719055176,9.872115135192871,26.636491775512695,26.70099449157715,6.653283596038818,22.96784782409668,11.897708892822266,11.516545295715332,10.14753532409668,23.972009658813477,16.297548294067383,6.485025882720947,9.601908683776855,4.4790449142456055,12.889257431030273,13.447286605834961,28.310100555419922,20.428667068481445
1996-11-01,9.88403034210205,10.739956855773926,20.373315811157227,37.63871765136719,4.224061489105225,18.469087600708008,21.98181915283203,15.368356704711914,11.551454544067383,38.41828155517578,20.54603385925293,17.13351821899414,6.414793014526367,15.565343856811523,14.659978866577148,11.87557315826416,14.631705284118652,11.571946144104004
1996-12-01,12.834545135498047,15.317220687866211,22.351835250854492,22.066804885864258,8.10075569152832,23.487886428833008,30.5716495513916,20.808048248291016,8.495593070983887,48.69374465942383,19.27147674560547,20.885046005249023,3.628016948699951,15.300223350524902,12.714691162109375,6.697810649871826,13.655879974365234,11.665456771850586
1997-01-01,9.001042366027832,13.336345672607422,15.018402099609375,22.35885238647461,7.0423102378845215,13.290985107421875,25.36785125732422,23.695341110229492,3.9171087741851807,41.82862854003906,34.771240234375,20.909162521362305,7.650683879852295,18.931476593017578,16.00950813293457,6.420298099517822,12.438882827758789,14.630035400390625
1997-02-01,11.816097259521484,12.762140274047852,18.74317169189453,35.01142883300781,11.748056411743164,4.6115288734436035,28.711566925048828,19.306873321533203,7.488912582397461,57.016868591308594,35.803279876708984,8.756474494934082,4.928351879119873,28.157556533813477,10.018753051757812,9.517784118652344,8.64029598236084,11.638766288757324
1997-03-01,3.9086921215057373,18.351882934570312,11.122920989990234,28.595705032348633,3.4228150844573975,21.341981887817383,33.333919525146484,21.857606887817383,13.776264190673828,27.896007537841797,33.75774002075195,23.7928524017334,3.5523393154144287,22.73358154296875,10.30771255493164,6.102939605712891,10.094334602355957,16.376291275024414
1997-04-01,1.0176739692687988,9.979050636291504,12.530041694641113,26.345306396484375,1.833735704421997,19.573633193969727,18.39022445678711,15.861479759216309,16.793081283569336,25.21695327758789,24.913652420043945,17.746685028076172,6.314011096954346,15.57509708404541,7.466770172119141,9.30809497833252,14.926974296569824,18.83806037902832
1997-05-01,6.503078460693359,14.132577896118164,11.855021476745605,17.987916946411133,4.020346164703369,30.04227638244629,22.519357681274414,19.242504119873047,20.642629623413086,22.764066696166992,22.63733673095703,14.261564254760742,6.462526798248291,9.756983757019043,9.195117950439453,15.778036117553711,26.98128890991211,17.587726593017578
1997-06-01,7.730196475982666,7.3181071281433105,20.222721099853516,15.58120346069336,8.173962593078613,37.27644729614258,12.168417930603027,11.290999412536621,18.472253799438477,16.135103225708008,9.137131690979004,4.11061954498291,3.728660821914673,3.9149038791656494,17.7187442779541,7.706892490386963,31.41267967224121,18.199264526367188
1997-07-01,15.471921920776367,4.228135108947754,18.87633514404297,7.257838249206543,6.962057590484619,42.907997131347656,10.687522888183594,4.950417518615723,13.648576736450195,6.453001976013184,5.149988651275635,15.68484878540039,7.474025726318359,4.23256254196167,13.9351167678833,12.594161033630371,24.614484786987305,29.503141403198242
1997-08-01,17.324138641357422,3.5156571865081787,14.495659828186035,10.262821197509766,9.343442916870117,43.63893508911133,5.151468276977539,5.0340471267700195,21.79239273071289,0.6496408581733704,4.014999866485596,11.39350700378418,2.089529037475586,4.157339572906494,15.035806655883789,7.27099084854126,31.466087341308594,20.51063346862793
1997-09-01,6.269157409667969,10.237008094787598,35.34846496582031,25.06182861328125,5.944015026092529,32.066898345947266,10.042672157287598,14.142034530639648,12.344413757324219,17.04318618774414,14.02761173248291,9.424541473388672,4.035731315612793,7.26346492767334,21.171409606933594,9.381963729858398,32.23710250854492,11.989764213562012
1997-10-01,2.634631395339966,9.511012077331543,32.91569900512695,22.462688446044922,9.509359359741211,17.811094284057617,9.695650100708008,14.403511047363281,11.096598625183105,30.475616455078125,23.13270378112793,13.533854484558105,4.512933731079102,4.076685905456543,17.44287872314453,6.4661431312561035,19.27498435974121,13.986980438232422
1997-11-01,4.589874267578125,11.359745979309082,27.673274993896484,20.41389274597168,8.077652931213379,14.837843894958496,16.621028900146484,15.236659049987793,7.090658664703369,38.837223052978516,27.352222442626953,18.568370819091797,8.479310035705566,5.576789855957031,21.670679092407227,7.6432881355285645,13.207138061523438,14.12118911743164
1997-12-01,4.019745826721191,9.824581146240234,15.73129653930664,25.29891014099121,6.911503791809082,14.184954643249512,15.201374053955078,18.6752872467041,11.9245023727417,41.4152717590332,34.91917037963867,13.738344192504883,5.280523300170898,1.7951678037643433,20.61858558654785,10.377623558044434,14.191502571105957,8.994762420654297
1998-01-01,2.4670188426971436,15.136109352111816,15.678525924682617,32.27141189575195,4.888955116271973,16.438386917114258,23.599185943603516,24.661762237548828,8.840597152709961,44.9439811706543,39.82381820678711,18.997358322143555,7.101335048675537,2.6358866691589355,13.56945514678955,5.586259365081787,7.890218257904053,11.504227638244629
1998-02-01,4.448624134063721,13.142696380615234,21.59432029724121,18.996875762939453,1.6671391725540161,14.952779769897461,24.007795333862305,19.613000869750977,7.953982353210449,31.48611068725586,43.84449768066406,19.598054885864258,2.834510087966919,4.691258430480957,15.508536338806152,4.971686363220215,11.066454887390137,7.717482089996338
1998-03-01,5.787713527679443,10.978543281555176,18.183992385864258,30.759628295898438,1.7435680627822876,14.718090057373047,23.956283569335938,20.387590408325195,10.992387771606445,29.875873565673828,33.24707794189453,19.112428665161133,4.356697082519531,7.062510967254639,11.749608039855957,5.25581169128418,14.6942720413208,11.619967460632324
1998-04-01,3.5157556533813477,10.291930198669434,18.286041259765625,15.84514045715332,1.912562608718872,24.5350284576416,23.423755645751953,17.52766990661621,13.541363716125488,13.761768341064453,17.907100677490234,19.89246368408203,14.637750625610352,7.592398166656494,16.852853775024414,13.13313102722168,21.091176986694336,11.839624404907227
1998-05-01,3.6379518508911133,10.302909851074219,21.203264236450195,24.333024978637695,2.3377764225006104,18.552824020385742,16.81033706665039,16.106643676757812,17.423965454101562,15.150017738342285,12.94792366027832,16.07080841064453,19.88810157775879,5.921402454376221,22.318735122680664,12.23430061340332,24.030303955078125,22.074100494384766
1998-06-01,15.689876556396484,4.809035778045654,23.525606155395508,19.947694778442383,8.339637756347656,38.626216888427734,14.82858657836914,8.958012580871582,18.4479923248291,18.618093490600586,6.030241966247559,6.946179389953613,16.023767471313477,5.970105171203613,25.57505226135254,17.120880126953125,28.785429000854492,21.36874771118164
1998-07-01,13.730252265930176,8.260599136352539,17.230884552001953,9.817571640014648,8.917030334472656,38.93049621582031,5.414578914642334,8.375691413879395,24.877281188964844,7.26325798034668,4.781198024749756,15.957696914672852,10.522622108459473,5.875248908996582,11.137016296386719,14.97777271270752,28.0588321685791,29.261850357055664
1998-08-01,11.270453453063965,8.496607780456543,25.85951042175293,19.511438369750977,7.2246222496032715,31.06940269470215,2.004737138748169,3.344578981399536,17.562278747558594,6.570441246032715,6.935436725616455,11.544413566589355,5.450958251953125,7.243399620056152,17.637889862060547,14.517072677612305,20.76605796813965,29.46872901916504
1998-09-01,17.80107307434082,1.5798927545547485,27.549875259399414,18.323959350585938,6.182401657104492,30.403980255126953,6.623562335968018,6.366606712341309,19.607133865356445,10.17435073852539,10.730914115905762,7.8383402824401855,10.08064079284668,0.7804227471351624,20.034542083740234,17.5026798248291,27.70195770263672,19.62700653076172
1998-10-01,15.570630073547363,7.370242118835449,21.957815170288086,27.942626953125,9.63587474822998,26.557584762573242,16.595653533935547,10.284953117370605,19.97775650024414,23.78382682800293,15.904359817504883,6.8731303215026855,6.501992225646973,1.8849003314971924,12.151514053344727,17.467477798461914,25.948928833007812,15.537006378173828
1998-11-01,15.469965934753418,9.643479347229004,18.874448776245117,22.038042068481445,8.879302978515625,21.32816505432129,21.06521224975586,16.001604080200195,16.41790771484375,39.00632095336914,23.022186279296875,11.752840995788574,15.603495597839355,10.170083045959473,15.301106452941895,6.329069137573242,15.642407417297363,11.611767768859863
1998-12-01,9.4154634475708,6.9805588722229,17.54741859436035,34.67493438720703,9.282607078552246,18.19561195373535,23.80030059814453,15.798233032226562,7.8046555519104,45.33405303955078,16.29749298095703,13.16409683227539,14.951619148254395,22.261560440063477,13.458690643310547,6.878808498382568,11.7047700881958,9.037820816040039
1999-01-01,12.874964714050293,11.875840187072754,20.934885025024414,36.39197540283203,9.012228965759277,12.088502883911133,33.63130569458008,17.482711791992188,5.399792194366455,45.141475677490234,32.316734313964844,14.63671588897705,10.039739608764648,33.54005432128906,15.088132858276367,8.372709274291992,11.094615936279297,8.508950233459473
1999-02-01,9.957600593566895,11.755366325378418,13.629192352294922,31.19082260131836,11.22254467010498,16.332305908203125,27.944963455200195,17.631418228149414,6.661669731140137,45.3534049987793,30.877777099609375,19.42685317993164,6.452310562133789,34.15237045288086,11.77715015411377,6.176006317138672,6.095010757446289,11.708065032958984
1999-03-01,12.863981246948242,6.855223178863525,16.784332275390625,34.20655822753906,13.779114723205566,16.720264434814453,18.561288833618164,13.90018081665039,4.844970226287842,36.12146759033203,30.624011993408203,14.60827922821045,20.002609252929688,23.099153518676758,13.057730674743652,0.21727532148361206,15.024534225463867,11.106635093688965
1999-04-01,16.765689849853516,13.753349304199219,17.90180778503418,28.55605697631836,6.466844081878662,29.658632278442383,26.205476760864258,22.94914436340332,14.029088020324707,28.610246658325195,23.7390193939209,14.858256340026855,16.567493438720703,19.05754852294922,13.514410972595215,11.1579008102417,17.076595306396484,13.454370498657227
1999-05-01,11.88590145111084,10.420024871826172,16.35512351989746,18.42660140991211,5.769006729125977,26.019052505493164,18.707908630371094,19.221580505371094,19.46199607849121,22.88559341430664,16.6357421875,5.269408702850342,15.255508422851562,17.24148941040039,10.180574417114258,13.894782066345215,28.00494956970215,19.19683837890625
1999-06-01,16.337514877319336,8.202953338623047,21.95566177368164,28.077016830444336,6.250287055969238,42.202632904052734,16.94605255126953,11.035696983337402,21.544357299804688,7.819897651672363,4.372509002685547,9.27816390991211,15.222497940063477,3.5673105716705322,14.185799598693848,12.859009742736816,29.198402404785156,26.102262496948242
1999-07-01,20.206546783447266,9.140798568725586,20.471555709838867,10.668091773986816,9.02409553527832,31.779373168945312,6.846118927001953,5.024668216705322,21.70536231994629,6.4720611572265625,5.369943141937256,16.630041122436523,14.324075698852539,10.670976638793945,19.020904541015625,12.75566577911377,27.952251434326172,23.584596633911133
1999-08-01,16.162031173706055,11.970524787902832,16.81715965270996,13.141701698303223,6.778341770172119,34.11648178100586,2.4906301498413086,2.7903006076812744,20.499954223632812,8.36116886138916,6.809213638305664,10.387629508972168,6.6747822761535645,1.925614833831787,15.47945785522461,11.25721549987793,25.342588424682617,28.079063415527344
1999-09-01,12.41164779663086,2.5469870567321777,18.995616912841797,20.365201950073242,4.997337341308594,30.948532104492188,6.328195571899414,6.019633769989014,19.35379409790039,6.935792446136475,9.057531356811523,9.711969375610352,5.74426794052124,5.703174114227295,14.836023330688477,7.979116439819336,24.27574920654297,19.97439193725586
1999-10-01,9.068273544311523,6.72157621383667,26.228273391723633,26.53205680847168,4.193635940551758,24.3573055267334,9.419048309326172,9.506258010864258,12.750024795532227,20.591938018798828,22.960689544677734,4.676919460296631,9.511133193969727,6.834121227264404,15.914464950561523,14.062292098999023,23.1214542388916,10.021825790405273
1999-11-01,9.072391510009766,8.372162818908691,14.413219451904297,26.56434440612793,4.80319881439209,27.997318267822266,14.021801948547363,13.108792304992676,19.879098892211914,36.65035629272461,17.782550811767578,6.00358772277832,13.731289863586426,18.39407730102539,17.742860794067383,8.779385566711426,22.66718864440918,8.382563591003418
1999-12-01,10.969515800476074,12.971353530883789,17.59170913696289,28.08344078063965,5.658997058868408,22.384986877441406,21.51784324645996,20.708925247192383,8.74836540222168,44.00171661376953,17.654151916503906,14.324298858642578,11.809490203857422,23.503110885620117,9.73818302154541,8.452329635620117,12.524620056152344,18.3165340423584
2000-01-01,8.437000274658203,10.815423965454102,18.929882049560547,29.707996368408203,6.525703430175781,15.959053993225098,28.244104385375977,18.142805099487305,4.621496200561523,47.933074951171875,32.39857482910156,12.903094291687012,9.348577499389648,27.037546157836914,12.575448989868164,7.181945323944092,11.189177513122559,13.960500717163086
2000-02-01,12.918274879455566,8.861600875854492,14.07028579711914,32.06802749633789,10.225797653198242,9.513680458068848,24.36663818359375,17.668285369873047,3.076874256134033,56.1208381652832,34.83049774169922,8.456573486328125,8.01473331451416,27.16109275817871,12.878602027893066,7.068602561950684,12.638422012329102,13.314495086669922
2000-03-01,15.156173706054688,9.924176216125488,15.838603019714355,28.889892578125,12.735845565795898,11.26484489440918,22.519832611083984,18.808156967163086,6.52701997756958,49.98277282714844,30.82973289489746,10.93635368347168,6.878408908843994,24.3817138671875,19.254398345947266,4.947898864746094,14.537243843078613,9.079793930053711
2000-04-01,13.377391815185547,6.007552623748779,14.677206993103027,27.98337745666504,9.043622016906738,28.086063385009766,22.747631072998047,12.837416648864746,10.128144264221191,36.2955207824707,20.16530418395996,17.647342681884766,17.921875,17.369417190551758,16.332515716552734,8.53024673461914,17.465484619140625,15.003966331481934
2000-05-01,15.92638111114502,9.91886043548584,17.79667854309082,20.918529510498047,3.0962436199188232,30.004690170288086,18.57658576965332,16.095178604125977,20.27648162841797,23.33379364013672,18.59438133239746,5.563482761383057,14.953226089477539,11.470743179321289,14.751890182495117,7.5236945152282715,24.889095306396484,15.175440788269043
2000-06-01,17.376888275146484,5.114124774932861,16.74007797241211,18.728620529174805,9.48105525970459,33.68989562988281,17.519489288330078,6.948915958404541,20.553190231323242,12.149410247802734,5.318716049194336,13.090204238891602,21.788084030151367,8.301718711853027,15.520642280578613,9.367262840270996,32.577754974365234,20.491273880004883
2000-07-01,18.355396270751953,5.264827728271484,16.672229766845703,13.562233924865723,6.3198418617248535,34.48573684692383,7.487304210662842,4.676524639129639,22.35995864868164,7.483325004577637,6.144358158111572,13.591202735900879,7.018104553222656,3.9558815956115723,14.261419296264648,13.414515495300293,17.007038116455078,20.014665603637695
2000-08-01,17.848268508911133,1.870760440826416,17.89801597595215,12.26628589630127,9.342019081115723,34.4137077331543,7.015087604522705,3.69394850730896,20.732912063598633,7.155214786529541,7.105754375457764,12.256002426147461,7.1579999923706055,5.211740493774414,12.666147232055664,14.941091537475586,26.982908248901367,17.614025115966797
2000-09-01,9.222967147827148,4.189438343048096,18.28666877746582,20.536714553833008,4.4518280029296875,24.04401397705078,7.373136520385742,5.825841903686523,18.01115608215332,10.208276748657227,5.62666654586792,7.628091812133789,0.597144365310669,5.648358345031738,17.080570220947266,12.122477531433105,23.396892547607422,14.054646492004395
2000-10-01,14.67224407196045,7.52048921585083,23.46973991394043,33.536102294921875,7.704478740692139,28.908802032470703,16.349599838256836,14.707744598388672,8.829843521118164,21.977252960205078,20.935565948486328,8.716534614562988,10.457959175109863,8.454529762268066,15.688406944274902,17.27249526977539,26.538145065307617,12.522026062011719
2000-11-01,9.624692916870117,11.035052299499512,21.971115112304688,31.48714256286621,5.733130931854248,19.577617645263672,19.5631103515625,18.925472259521484,15.57517147064209,35.859771728515625,23.870065689086914,15.334737777709961,13.192793846130371,11.139274597167969,15.089529991149902,13.345414161682129,19.008949279785156,12.616433143615723
2000-12-01,6.94097900390625,15.125006675720215,23.11185646057129,33.61410140991211,5.690401554107666,27.35953712463379,13.749879837036133,19.339946746826172,4.383317947387695,43.40027618408203,27.916152954101562,19.75029182434082,9.325359344482422,15.999307632446289,10.598057746887207,6.348433017730713,13.214838027954102,16.14138412475586
2001-01-01,10.92038345336914,8.935115814208984,14.562442779541016,27.923830032348633,8.506243705749512,9.69805908203125,20.772480010986328,18.575931549072266,7.803042888641357,54.45626449584961,34.55910873413086,14.332468032836914,10.096221923828125,26.72248649597168,11.671282768249512,7.462808132171631,9.564120292663574,9.981372833251953
2001-02-01,8.979174613952637,17.40264892578125,16.097841262817383,39.3612060546875,11.306452751159668,8.397902488708496,34.55388259887695,19.944766998291016,6.1613898277282715,46.184478759765625,34.69013214111328,13.901780128479004,9.781743049621582,32.19870376586914,8.538771629333496,4.830287933349609,14.282315254211426,16.376554489135742
2001-03-01,13.426751136779785,14.889320373535156,13.187222480773926,26.573396682739258,5.384981155395508,23.347946166992188,22.412227630615234,25.889616012573242,5.773777484893799,45.94789123535156,26.618940353393555,24.465740203857422,10.770484924316406,21.45960235595703,14.357016563415527,4.623056888580322,12.789562225341797,13.939764976501465
2001-04-01,4.205527305603027,9.594034194946289,20.45406723022461,18.6243839263916,2.8907554149627686,23.228055953979492,18.85369300842285,13.927403450012207,7.142843246459961,29.075931549072266,23.464569091796875,14.18774700164795,19.604782104492188,14.877243995666504,10.305196762084961,3.2459206581115723,20.365793228149414,16.774293899536133
2001-05-01,11.738245964050293,8.231435775756836,20.068756103515625,27.070823669433594,2.9206724166870117,32.325870513916016,17.756607055664062,12.166552543640137,20.987939834594727,28.550519943237305,14.703956604003906,7.218578815460205,10.491340637207031,12.446992874145508,20.3056583404541,15.283843994140625,32.996761322021484,14.663780212402344
2001-06-01,16.61710548400879,2.9024147987365723,19.946603775024414,23.70037269592285,5.83496618270874,25.991212844848633,14.030271530151367,5.530326843261719,13.459138870239258,15.346912384033203,7.13129186630249,14.181571960449219,15.297900199890137,8.339421272277832,13.894662857055664,10.353896141052246,25.454998016357422,20.54943084716797
2001-07-01,15.75877571105957,5.141193866729736,18.069753646850586,10.89026165008545,5.285671234130859,33.580257415771484,5.3220624923706055,4.649529457092285,19.297700881958008,4.956414222717285,7.7469258308410645,13.939489364624023,7.141161918640137,0.5552179217338562,8.178542137145996,14.68671989440918,26.06084442138672,22.994468688964844
2001-08-01,19.044937133789062,4.422053337097168,9.53994083404541,16.15563201904297,7.67069149017334,39.41781234741211,6.174395561218262,3.671494722366333,15.579004287719727,7.819126605987549,6.6750688552856445,11.684381484985352,5.498379707336426,3.372628688812256,18.40468978881836,15.443769454956055,20.833568572998047,27.201129913330078
2001-09-01,9.899026870727539,5.751463890075684,24.032516479492188,24.97603988647461,6.519141674041748,30.646482467651367,5.134966850280762,8.696065902709961,16.518329620361328,5.901101589202881,7.7097625732421875,7.185791969299316,2.78943133354187,1.5237071514129639,12.640771865844727,14.690444946289062,23.298004150390625,22.914648056030273
2001-10-01,11.58719539642334,8.14206600189209,16.19568634033203,28.276409149169922,6.424659729003906,32.64642333984375,13.580129623413086,12.083239555358887,17.8533992767334,24.797224044799805,16.15074920654297,4.238313674926758,10.35986614227295,4.226614475250244,15.536514282226562,14.404945373535156,22.962167739868164,13.492408752441406
2001-11-01,12.046158790588379,6.637513160705566,19.47316551208496,21.970382690429688,7.677292346954346,24.249826431274414,13.005415916442871,11.562804222106934,12.083279609680176,38.03167724609375,20.54716682434082,13.221793174743652,7.693527698516846,14.766244888305664,15.103962898254395,14.923906326293945,14.728689193725586,13.172757148742676
2001-12-01,9.549135208129883,20.584230422973633,17.467815399169922,33.901798248291016,4.31892204284668,18.212308883666992,23.71756935119629,26.009963989257812,14.54425048828125,43.94416046142578,22.242778778076172,21.106504440307617,9.895543098449707,18.869626998901367,12.655965805053711,12.114267349243164,5.6453962326049805,15.796996116638184
2002-01-01,4.586655616760254,13.81651496887207,17.99811363220215,22.77469825744629,5.506511211395264,19.36471939086914,25.48716163635254,20.836177825927734,8.568831443786621,49.09435272216797,40.106571197509766,15.766153335571289,6.265035629272461,23.465787887573242,13.382688522338867,7.392977714538574,11.15775203704834,14.36645793914795
2002-02-01,11.594541549682617,13.32355785369873,9.831624984741211,27.76844596862793,7.756709575653076,20.1923885345459,26.22030258178711,20.491466522216797,10.739302635192871,44.521636962890625,35.43863296508789,18.49718475341797,7.30977201461792,25.608102798461914,11.233016967773438,5.49889612197876,8.605782508850098,14.847114562988281
2002-03-01,4.359072685241699,11.467842102050781,14.74637222290039,25.636627197265625,1.84006929397583,13.92281436920166,23.77490234375,17.087623596191406,8.434553146362305,31.466636657714844,26.921417236328125,22.652463912963867,10.73774242401123,22.71023178100586,10.078295707702637,7.079436302185059,14.941366195678711,10.995294570922852
2002-04-01,4.268158435821533,7.728492736816406,20.54391098022461,23.469009399414062,3.507476806640625,22.859821319580078,18.84197998046875,13.547134399414062,8.734113693237305,20.59844398498535,20.45968246459961,14.028987884521484,12.130115509033203,15.409313201904297,18.567981719970703,4.162776947021484,23.194927215576172,13.704278945922852
