,vws_v500-200GLB_cluster1,vws_v500-200GLB_cluster2,vws_v500-200GLB_cluster3,vws_v500-200GLB_cluster4,vws_v500-200GLB_cluster5,vws_v500-200GLB_cluster6,vws_v500-200GLB_cluster7,vws_v500-200GLB_cluster8,vws_v500-200GLB_cluster9,vws_v500-200GLB_cluster10,vws_v500-200GLB_cluster11,vws_v500-200GLB_cluster12,vws_v500-200GLB_cluster13,vws_v500-200GLB_cluster14,vws_v500-200GLB_cluster15,vws_v500-200GLB_cluster16,vws_v500-200GLB_cluster17,vws_v500-200GLB_cluster18
2001-08-01,-0.4221782684326172,-0.5274221897125244,2.508413076400757,-10.457633972167969,3.740668773651123,3.2613582611083984,1.6309795379638672,-2.0964581966400146,-2.587195873260498,-8.297428131103516,1.0482292175292969,1.9539281129837036,11.275530815124512,-4.053393363952637,0.21289336681365967,3.0466604232788086,-1.5660291910171509,0.5719254016876221
2001-09-01,-2.4230151176452637,-2.2492125034332275,1.71156644821167,-8.714195251464844,-1.0223692655563354,4.416635513305664,3.7316479682922363,-2.19328236579895,-1.5377637147903442,-4.387166500091553,-1.646615743637085,1.1570806503295898,12.89027214050293,-1.6315810680389404,0.6675471067428589,-1.2033888101577759,1.2911922931671143,4.577207565307617
2001-10-01,-3.4808671474456787,-2.4747352600097656,2.9450247287750244,-11.485416412353516,1.872138500213623,4.786492347717285,-3.9475486278533936,-5.732484817504883,0.20266962051391602,-3.5879149436950684,-4.884519577026367,0.2381519079208374,8.73524284362793,-2.3664841651916504,2.5150279998779297,-1.2569128274917603,-0.736707329750061,4.217573642730713
2001-11-01,-2.0068507194519043,-1.4150792360305786,5.589352607727051,-7.035705089569092,1.0764946937561035,3.534390687942505,0.5586947798728943,-1.1648997068405151,5.544849872589111,2.643125295639038,-12.463884353637695,-1.1835429668426514,-0.29348015785217285,3.916876792907715,1.1450536251068115,1.736223578453064,0.5105834007263184,7.113285064697266
2001-12-01,3.498908519744873,-0.4462341070175171,6.23464822769165,-1.8011741638183594,1.9677600860595703,-9.793695449829102,-7.386316776275635,-6.421080112457275,8.46642017364502,-1.486645221710205,-0.9508033990859985,-1.5654277801513672,1.0181596279144287,3.753899335861206,-0.3800806999206543,-1.7699017524719238,-5.757142066955566,9.23379898071289
2002-01-01,3.273827075958252,-2.031721353530884,0.3704526424407959,-0.9248496294021606,7.4654541015625,4.989573955535889,-9.935565948486328,-8.139062881469727,2.6284193992614746,4.902408599853516,-11.563505172729492,0.5966978073120117,5.927242279052734,6.410497188568115,0.7556464672088623,-1.854826807975769,0.9011356830596924,4.844084739685059
2002-02-01,5.90673303604126,-3.1219286918640137,2.6867427825927734,0.46915459632873535,7.329578399658203,1.7753525972366333,-9.62728214263916,-6.425238609313965,6.043249130249023,3.5821104049682617,-18.3040771484375,-0.1749715805053711,5.306830406188965,5.244660377502441,1.264538049697876,-2.8027498722076416,-0.12497949600219727,8.926114082336426
2002-03-01,4.200599670410156,-0.7556464672088623,2.7681403160095215,-0.5761884450912476,11.432117462158203,1.7131831645965576,-3.901930093765259,-3.7506725788116455,2.7155845165252686,3.5744194984436035,-10.266921997070312,2.184901237487793,-3.6564571857452393,3.4981496334075928,0.45954060554504395,-3.448157548904419,-1.4004135131835938,0.8479390144348145
2002-04-01,-0.4057033061981201,-2.6514923572540283,4.328783988952637,-3.2834408283233643,5.485006332397461,-1.075466275215149,-6.031712532043457,-3.740417957305908,3.2398581504821777,0.9761234521865845,-3.621206760406494,0.6524581909179688,-3.9461541175842285,0.8671668171882629,1.0998213291168213,-3.3725290298461914,0.3781437873840332,0.05191463232040405
2002-05-01,-0.2852100133895874,-0.8152520656585693,5.004956245422363,-2.9091429710388184,5.51320743560791,7.020013332366943,0.1929173469543457,-1.0716208219528198,-5.493338584899902,-4.033959865570068,-0.5800340175628662,4.467223167419434,1.033165454864502,-0.9645867347717285,1.2478742599487305,-10.200265884399414,-1.7663795948028564,3.534682273864746
2002-06-01,0.04101896286010742,-5.429246425628662,4.146121025085449,-10.259871482849121,0.7447509765625,5.990053176879883,3.3789381980895996,-0.13523447513580322,-4.2896881103515625,-4.487091541290283,-5.512565612792969,5.055588722229004,12.795998573303223,-2.989258050918579,1.438868761062622,-5.294012069702148,-4.210213661193848,1.6157631874084473
2002-07-01,-1.6087130308151245,-2.413710594177246,3.471230983734131,-5.734965801239014,4.597970962524414,6.2162981033325195,1.8958461284637451,3.9762768745422363,-6.543168067932129,-3.617361307144165,0.9684326648712158,5.51961612701416,13.001092910766602,-2.1695191860198975,1.668318748474121,-2.322699546813965,-2.2912943363189697,3.6929900646209717
2002-08-01,-2.5675315856933594,0.1044701337814331,2.293858051300049,-9.837504386901855,4.3550615310668945,5.974029541015625,2.8911969661712646,0.31469249725341797,-4.598611831665039,-6.543168067932129,-3.962818145751953,1.8355993032455444,12.337099075317383,-1.6215314865112305,2.067612886428833,-6.999504089355469,-0.6236166954040527,4.403771877288818
2002-09-01,-0.9601004123687744,-2.7149436473846436,2.6623880863189697,-8.686408996582031,3.098214626312256,4.473631858825684,5.636263847351074,-5.485005855560303,-4.751791954040527,-5.180568695068359,-1.8631591796875,3.187302827835083,5.454883098602295,-4.688982009887695,1.326066493988037,-1.4055410623550415,-0.24675476551055908,0.948563814163208
2002-10-01,-0.23521828651428223,-1.3145301342010498,2.53420352935791,-8.804338455200195,5.376049518585205,2.416914939880371,-2.0496668815612793,-2.263093948364258,-0.27110981941223145,-3.4821267127990723,-3.9794819355010986,3.128337860107422,0.9511275291442871,-1.390799641609192,-0.5973386764526367,-11.957032203674316,-0.6441259384155273,3.44174861907959
2002-11-01,1.7151060104370117,-2.0182619094848633,5.362590789794922,-4.895999908447266,5.821490287780762,2.383587121963501,-4.121766567230225,-4.164708137512207,3.305232524871826,-0.5825976729393005,-3.818610191345215,-0.9889416694641113,2.348977565765381,0.8255068063735962,-0.5012006163597107,-6.957202911376953,2.501516819000244,7.943581581115723
2002-12-01,3.2244760990142822,0.04037797451019287,11.65451717376709,-2.6752066612243652,3.96345853805542,-1.6901100873947144,1.9157145023345947,-5.245301246643066,2.8610737323760986,-0.6197711229324341,-7.292405128479004,2.521385431289673,3.271904230117798,6.647637844085693,-0.13715720176696777,-5.53435754776001,0.11921143531799316,8.839590072631836
2003-01-01,4.000123977661133,-2.42162823677063,8.321441650390625,-3.515516757965088,6.094220161437988,5.067951202392578,-13.51758861541748,-8.213672637939453,6.72674560546875,3.5134036540985107,-5.3123674392700195,1.494675874710083,1.2847731113433838,2.8301637172698975,-1.4214208126068115,-2.4272632598876953,-0.056349754333496094,5.012306213378906
2003-02-01,2.8322768211364746,-2.184959650039673,1.4073336124420166,-0.4860161542892456,-1.6489331722259521,1.5383468866348267,-7.459291458129883,-8.463725090026855,8.925792694091797,7.2437543869018555,-9.084275245666504,1.303086757659912,5.101761341094971,5.238409042358398,-3.104868173599243,1.659498691558838,-1.2551894187927246,5.974477291107178
2003-03-01,3.8691112995147705,-1.9588563442230225,5.086969375610352,0.4183964729309082,3.114025354385376,-0.9241349697113037,-6.044914245605469,-3.8669984340667725,4.367102146148682,1.9172985553741455,-4.140294075012207,4.140294075012207,3.50354266166687,2.5920863151550293,-0.514190673828125,-2.876652240753174,-1.6609070301055908,6.708431720733643
2003-04-01,2.1673502922058105,-4.995400905609131,3.556370496749878,-1.689786672592163,6.7471723556518555,1.8299565315246582,0.6205509901046753,-6.266791343688965,2.659001350402832,1.1699607372283936,-1.6425933837890625,2.239900588989258,-3.141495943069458,0.5106692314147949,0.3169670104980469,-7.733996391296387,-3.4401490688323975,1.5820177793502808
2003-05-01,2.932297468185425,-1.1431946754455566,4.411477088928223,-3.332380533218384,4.722809314727783,5.912491798400879,-2.3511910438537598,-4.076196193695068,-0.4176919460296631,-6.134368896484375,-0.24089527130126953,5.543401718139648,0.5310959815979004,-3.3936607837677,1.7482492923736572,-2.1377665996551514,-2.4012014865875244,-0.5515227317810059
2003-06-01,0.032401084899902344,-6.175222396850586,2.226517677307129,-9.423782348632812,4.338926792144775,5.127822399139404,0.6184380054473877,-2.9217312335968018,-6.093515396118164,-5.773026943206787,-1.662315845489502,0.967806339263916,14.002901077270508,-4.367101669311523,1.162212610244751,-3.225315809249878,0.3085145950317383,-4.119867324829102
2003-07-01,-2.53291916847229,-3.017526865005493,4.117753982543945,-9.201201438903809,4.605883598327637,6.516842842102051,2.2462399005889893,-0.06409740447998047,-4.245245933532715,-5.381396293640137,-2.050424814224243,1.8067121505737305,14.317754745483398,-2.992873191833496,2.213134765625,-4.301595687866211,-0.16764044761657715,1.3411226272583008
2003-08-01,-1.3904287815093994,-6.5555830001831055,1.7813549041748047,-7.858669281005859,5.184876918792725,3.930391788482666,4.9348249435424805,-4.917920112609863,-3.8698158264160156,-6.080132484436035,-0.623368501663208,-0.2007455825805664,11.044541358947754,-5.160928249359131,1.9849183559417725,-2.697037696838379,2.134949207305908,0.9234309196472168
2003-09-01,-1.8919410705566406,-4.541081428527832,2.0271804332733154,-6.3055315017700195,2.5526413917541504,5.323637962341309,3.888833522796631,0.553635835647583,-2.547711133956909,-6.909881591796875,0.2570955753326416,0.9706234931945801,9.259664535522461,-3.208411455154419,-1.2523720264434814,1.0382431745529175,1.7482495307922363,0.1789102554321289
2003-10-01,-2.5526416301727295,-1.9595611095428467,-0.5318002700805664,-5.672301292419434,5.380692005157471,3.8409364223480225,-2.5265796184539795,-7.268406867980957,1.303086757659912,-4.321317195892334,-1.135446548461914,0.7367722988128662,-2.0828261375427246,-1.0199294090270996,2.419515609741211,-0.5698361396789551,-2.1610107421875,3.4669151306152344
2003-11-01,-0.9438576698303223,-3.209819793701172,6.275243759155273,-5.5722808837890625,4.029003620147705,1.9743525981903076,-4.261445999145508,-2.6681582927703857,4.0635175704956055,-1.4446656703948975,-8.179159164428711,1.9116637706756592,0.5099647045135498,2.351895570755005,-0.01267862319946289,-4.5600996017456055,1.39676833152771,5.884317398071289
2003-12-01,-0.37331676483154297,-3.2619433403015137,5.45958137512207,-3.25419545173645,4.388233184814453,-4.377667427062988,-6.462606430053711,-4.008576393127441,9.406877517700195,3.846571207046509,-8.510917663574219,0.6233687400817871,3.3591465950012207,3.639486074447632,-1.095296859741211,-2.4695255756378174,2.9379324913024902,7.108514785766602
2004-01-01,5.300845146179199,-2.4734413623809814,4.19785737991333,2.028688430786133,-0.2772808074951172,4.531575679779053,-6.289731025695801,-2.2305145263671875,5.689774036407471,3.07033109664917,-7.787782669067383,1.0121970176696777,4.151847839355469,5.965827941894531,0.4656105041503906,-2.3225321769714355,4.473297119140625,8.793845176696777
2004-02-01,0.8888930678367615,-2.98690128326416,1.6060192584991455,-0.20918738842010498,0.32697033882141113,2.463012933731079,-8.822064399719238,-5.124170780181885,9.07726001739502,6.532658576965332,-8.923896789550781,2.319464683532715,1.4661521911621094,4.630341529846191,-2.3035149574279785,0.8606742024421692,-1.3686132431030273,5.87871789932251
2004-03-01,3.734086751937866,-2.327439546585083,2.3851044178009033,-0.09140443801879883,6.268873691558838,0.6545541286468506,-3.2850394248962402,-4.004619121551514,6.478673934936523,4.065965175628662,-6.800124168395996,1.9066109657287598,-0.37175238132476807,3.1862733364105225,2.2366485595703125,-0.5729646682739258,2.6452083587646484,4.618072032928467
2004-04-01,3.813835859298706,-3.055607795715332,2.027461290359497,-1.0318275690078735,5.164045333862305,-1.0901055335998535,-3.548823833465576,-4.944429874420166,2.670973539352417,0.706084132194519,-4.8536376953125,1.4643117189407349,-7.430140495300293,1.3238310813903809,-0.7373700141906738,-6.597070693969727,-0.5085523724555969,-0.011655569076538086
2004-05-01,3.070944309234619,-4.417473316192627,-1.3084948062896729,-11.026200294494629,-0.8459513187408447,6.470086097717285,-3.63409423828125,-3.2605013847351074,-4.495995044708252,-3.2911736965179443,0.48646801710128784,1.777172565460205,-1.4655386209487915,-2.7697386741638184,1.2673933506011963,-1.610926866531372,-1.475967288017273,-1.6876085996627808
2004-06-01,0.7465720176696777,-0.06870675086975098,4.392935276031494,-10.619481086730957,7.27923059463501,6.536338806152344,0.8888931274414062,-3.655564785003662,-3.2494590282440186,-6.223478317260742,-1.779626488685608,4.77266263961792,11.520029067993164,-0.908523440361023,0.6146796941757202,-4.457347869873047,-4.779410362243652,2.2403295040130615
2004-07-01,-1.3023602962493896,-2.789983034133911,2.45565128326416,-8.335596084594727,1.0379619598388672,6.559650421142578,6.858401775360107,-0.31776857376098633,-5.87871789932251,-6.811165809631348,-1.5919097661972046,1.4489755630493164,9.349020004272461,-2.604106903076172,-0.5846205353736877,-5.514326572418213,-0.5815531015396118,3.543916702270508
2004-08-01,-1.544674038887024,-4.918050765991211,2.825563430786133,-10.52132797241211,5.877490997314453,6.393404006958008,4.971421241760254,-0.140480637550354,-5.204533100128174,-7.582890033721924,-1.3753610849380493,2.6488890647888184,12.955507278442383,-2.6838555335998535,0.21164119243621826,2.8648242950439453,-1.2379475831985474,1.5311779975891113
2004-09-01,-1.289477825164795,-3.8034067153930664,1.5501950979232788,-7.030168533325195,3.053767681121826,7.718461990356445,2.680175304412842,-3.6193714141845703,-4.0825276374816895,-5.105766773223877,-4.3193206787109375,0.5975029468536377,16.48715591430664,-2.7813949584960938,-0.009201765060424805,-3.5414628982543945,1.1962330341339111,0.2742133140563965
2004-10-01,-2.2378759384155273,-4.552432537078857,5.128464698791504,-7.316650867462158,2.8918161392211914,4.098478317260742,1.5943636894226074,-2.5666861534118652,0.5361577272415161,-2.632939338684082,-7.122799873352051,3.0120530128479004,1.7918950319290161,-1.3919243812561035,1.0563654899597168,-5.696522235870361,0.06134521961212158,2.8151347637176514
2004-11-01,-0.5337039232254028,-2.2630271911621094,5.6664628982543945,-9.33552360534668,4.692299842834473,3.5341014862060547,-1.5422202348709106,-1.1121900081634521,3.6813297271728516,0.017176687717437744,-7.943599700927734,0.5024179220199585,-0.23679280281066895,1.4925305843353271,-0.026378154754638672,-6.025946140289307,4.097250938415527,5.961534023284912
2004-12-01,0.3153146803379059,-3.789297342300415,6.3050665855407715,-4.251227378845215,4.025476932525635,0.34537386894226074,-5.233365535736084,-2.4280457496643066,8.803661346435547,1.9415780305862427,-6.367639064788818,1.660616397857666,-0.93674236536026,6.139435291290283,0.6116123199462891,-0.8336821794509888,-1.6630703210830688,6.442480564117432
2005-01-01,3.692225456237793,-0.9940605759620667,10.584019660949707,-1.734390139579773,2.3246347904205322,-1.1576061248779297,-9.299884796142578,-4.546969413757324,6.489325046539307,4.019989013671875,-11.235509872436523,0.8365724086761475,5.559874534606934,4.84713888168335,2.6120171546936035,-1.5156564712524414,-0.02153688669204712,10.042905807495117
2005-02-01,9.033366203308105,-3.524641513824463,3.653862953186035,3.716454029083252,-2.7035486698150635,2.591153144836426,-0.9779079556465149,-3.628960609436035,3.1188063621520996,3.0945773124694824,-0.3708376884460449,3.176013469696045,2.258004665374756,2.7062408924102783,-2.0244646072387695,-4.799354076385498,0.5976478457450867,6.4314446449279785
2005-03-01,4.403614044189453,-2.9626641273498535,7.904026985168457,2.460585594177246,5.287299156188965,-2.5339460372924805,-2.114650249481201,-2.63961124420166,2.424915313720703,2.200124740600586,-7.475982189178467,3.9897027015686035,2.1678194999694824,3.3247525691986084,-0.19517755508422852,-0.7484056949615479,-1.2888462543487549,5.211246967315674
2005-04-01,4.106809616088867,-5.316238880157471,4.363232612609863,-2.8267126083374023,6.734979629516602,2.7419114112854004,-4.730705738067627,-5.132502555847168,4.468225002288818,4.024700164794922,-4.613598823547363,0.8998370170593262,-2.6517257690429688,-0.9799270629882812,1.3366312980651855,-6.621911525726318,1.0586719512939453,-1.8770718574523926
2005-05-01,-0.29276663064956665,-5.930039405822754,1.0357882976531982,-6.716807842254639,8.999041557312012,2.9243016242980957,-0.18508243560791016,-0.4017970561981201,-4.835024833679199,-4.138442039489746,-4.788586139678955,5.744956970214844,1.92081880569458,1.708815097808838,1.1542410850524902,-8.719062805175781,-1.0061750411987305,-0.3190147280693054
2005-06-01,-0.3661265969276428,-1.104436993598938,0.7060051560401917,-13.13815689086914,3.5616579055786133,6.864873886108398,4.04219913482666,-2.7997918128967285,-5.0288567543029785,-6.258476734161377,-1.5688254833221436,3.7292416095733643,10.026753425598145,-1.090976357460022,0.9132972955703735,5.598910331726074,-2.2728114128112793,-1.5708446502685547
2005-07-01,-1.3413424491882324,-3.36378812789917,3.0562148094177246,-11.605002403259277,3.7285685539245605,4.664748668670654,5.674962520599365,-0.8069591522216797,-5.751687526702881,-6.1703104972839355,-3.627614974975586,2.0958056449890137,12.840679168701172,-3.9123048782348633,3.4250335693359375,-0.3250718116760254,1.5459425449371338,1.2376964092254639
2005-08-01,-1.4766207933425903,-6.273956298828125,2.6147093772888184,-15.079839706420898,2.7190284729003906,5.198459148406982,5.114330768585205,0.9200276136398315,-6.269917964935303,-7.387142181396484,-1.04319167137146,2.121380567550659,13.111236572265625,-1.668433666229248,1.9437015056610107,-1.8743796348571777,0.7901335954666138,-0.5141924619674683
2005-09-01,-0.8668584823608398,-6.7282490730285645,0.5115004181861877,-9.787829399108887,6.487978935241699,6.416637420654297,3.6478054523468018,-3.7803916931152344,-3.9876842498779297,-5.091447830200195,-3.2022616863250732,0.22411823272705078,6.8440093994140625,-1.8326520919799805,2.123399496078491,-4.27304744720459,1.2255818843841553,3.854424476623535
2005-10-01,-3.6572279930114746,-2.389918327331543,3.7602009773254395,-9.524003028869629,3.3065807819366455,3.6484782695770264,4.538893222808838,-6.187808990478516,1.488735318183899,-3.0252556800842285,-5.020107269287109,0.6703348159790039,5.150001525878906,-2.1826260089874268,-0.4825601577758789,0.42804503440856934,2.0446555614471436,1.7835211753845215
2005-11-01,0.6986018419265747,-3.3853251934051514,4.435246467590332,-6.820454120635986,2.7748894691467285,1.7364094257354736,-3.4492623805999756,-3.437147855758667,4.627732276916504,0.34391677379608154,-10.313464164733887,-1.0357880592346191,-0.2591153383255005,2.101862907409668,1.5338282585144043,-0.9570441246032715,1.824575424194336,9.808692932128906
2005-12-01,-3.437148094177246,-2.807194709777832,1.6960276365280151,-5.002608299255371,0.6043780446052551,-1.2814431190490723,-9.775041580200195,-3.895479679107666,11.803544998168945,1.1919306516647339,-10.231354713439941,-0.2059464454650879,1.344034194946289,3.9695119857788086,0.41996872425079346,-2.590480327606201,2.729124069213867,6.389717102050781
2006-01-01,4.921913146972656,-1.6442989110946655,3.55995512008667,-2.28521990776062,9.582159996032715,-6.979709148406982,-8.160761833190918,-5.423924446105957,10.58553695678711,5.085373878479004,-6.202463150024414,1.8911051750183105,4.167925834655762,4.867641448974609,-5.1551513671875,-0.11823439598083496,0.6583656072616577,3.791901111602783
2006-02-01,9.265575408935547,-2.971367597579956,4.094918251037598,-1.4956982135772705,11.31820297241211,-1.8122825622558594,-13.138883590698242,-4.969077110290527,3.536050319671631,0.15893810987472534,-10.68374252319336,-0.15441548824310303,-3.424276351928711,6.1811418533325195,-1.474377155303955,-4.917389869689941,-0.6066784262657166,7.744034290313721
2006-03-01,-0.15506160259246826,-2.0519816875457764,11.828614234924316,0.20933306217193604,3.407477855682373,1.2624597549438477,0.19382703304290771,-4.238349914550781,8.83657169342041,2.621832847595215,-6.336849212646484,2.8311660289764404,1.9550681114196777,3.3848648071289062,0.7649705410003662,3.029515504837036,0.13115596771240234,4.157588958740234
2006-04-01,0.5853575468063354,-3.0915400981903076,2.3575820922851562,-6.5610432624816895,1.2165873050689697,-3.0857253074645996,0.36116427183151245,-2.4415740966796875,5.0265793800354,0.7927522659301758,-7.975334167480469,0.7281433343887329,-3.790609359741211,1.1720070838928223,1.252121925354004,3.694988250732422,-1.8096981048583984,1.445303201675415
2006-05-01,0.825056791305542,-5.112509727478027,1.7244138717651367,-1.8355414867401123,9.365074157714844,1.9595906734466553,-0.7507562637329102,-1.9757428169250488,-4.804324626922607,-8.090337753295898,-2.5572237968444824,2.650261163711548,-0.21773242950439453,-3.963115692138672,2.3265700340270996,0.7190980911254883,-0.05104100704193115,-3.767350435256958
2006-06-01,1.2482457160949707,0.6247689723968506,2.1676316261291504,-3.988959312438965,8.349419593811035,6.876981258392334,0.37796252965927124,0.048456668853759766,-3.421692132949829,-5.768290996551514,-6.535845756530762,3.384218692779541,16.378379821777344,-3.429445505142212,4.704827308654785,-8.914101600646973,-0.6719334125518799,0.8373324871063232
2006-07-01,-1.6139326095581055,-1.8962738513946533,3.2588772773742676,-10.02408504486084,6.237351417541504,5.019473075866699,4.91868257522583,1.2508301734924316,-5.2320356369018555,-6.742593765258789,1.9421460628509521,-0.048456668853759766,14.614553451538086,-3.162609577178955,2.590174436569214,-2.393763542175293,1.5764594078063965,-3.53346586227417
2006-08-01,-0.4128514528274536,-2.922264575958252,1.8988581895828247,-9.701040267944336,4.763620853424072,3.2873053550720215,5.292768478393555,-0.8541308641433716,-4.504538536071777,-8.214386940002441,-0.14084768295288086,6.303253173828125,8.683448791503906,-3.3603134155273438,0.26941967010498047,-1.8303728103637695,-3.4371981620788574,2.036475419998169
2006-09-01,-2.7484664916992188,-5.8374223709106445,2.8983592987060547,-7.738219261169434,3.5121448040008545,4.963262557983398,3.6420087814331055,-4.296497344970703,-2.7271456718444824,-9.1286039352417,1.3044555187225342,2.290388584136963,7.64776611328125,-3.211066722869873,0.8399168848991394,-3.644592761993408,0.3708556890487671,0.953628659248352
2006-10-01,-0.31916844844818115,0.12275707721710205,3.141935348510742,-6.813664436340332,5.532468318939209,3.080556631088257,1.6552823781967163,-9.972397804260254,-0.5142875909805298,-4.167280197143555,-9.971105575561523,0.956213116645813,-0.2455141544342041,-2.0093398094177246,-0.19770336151123047,-7.288539886474609,-0.9975626468658447,4.902530670166016
2006-11-01,1.627500295639038,-2.942939281463623,9.16801643371582,-3.063758373260498,2.999795436859131,4.932250499725342,-4.178263187408447,-2.423482894897461,0.6809787750244141,-3.935333728790283,-6.655372142791748,2.172154664993286,5.834837913513184,3.8183915615081787,-2.137911796569824,-9.04267406463623,0.36762523651123047,5.14675235748291
2006-12-01,1.0666944980621338,-4.249333381652832,7.624507427215576,-0.1699216365814209,3.3654823303222656,4.958094120025635,-4.288744926452637,-2.183137893676758,6.484804630279541,0.049102842807769775,-4.251917362213135,0.569851279258728,2.8957748413085938,4.764913558959961,2.5055365562438965,-8.100675582885742,-0.409621000289917,10.581661224365234
2007-01-01,4.314702987670898,-2.099412202835083,10.285995483398438,-1.1103057861328125,3.5065088272094727,-0.15312525629997253,-8.345029830932617,-3.7376747131347656,11.383295059204102,1.4792252779006958,-2.3364901542663574,-1.1457788944244385,2.231844902038574,4.923656463623047,0.14248335361480713,2.928889751434326,-0.20810842514038086,12.873753547668457
2007-02-01,2.569429636001587,-3.5041439533233643,9.747396469116211,4.326526641845703,5.675093173980713,6.681936264038086,-7.342325687408447,-6.973997116088867,2.9755959510803223,4.270952224731445,-7.747900485992432,4.10422945022583,8.706263542175293,4.563014030456543,-2.1685843467712402,-1.1877551078796387,0.5811667442321777,7.927630424499512
2007-03-01,4.933707237243652,-1.6163876056671143,8.307191848754883,0.6692577600479126,7.811751842498779,2.448230266571045,-11.849764823913574,-3.1423192024230957,8.563779830932617,3.6212048530578613,-7.227629661560059,1.7878406047821045,1.0263530015945435,3.027031898498535,-0.6054062843322754,-3.9268641471862793,2.5233147144317627,-0.4150344431400299
2007-04-01,2.2489898204803467,-3.2020320892333984,3.6874213218688965,-2.863264560699463,10.84292221069336,-0.8318425416946411,-1.1966235637664795,-2.447638988494873,3.698063373565674,0.5184974074363708,-5.90448522567749,1.4212859869003296,-5.461664199829102,-0.7744945287704468,1.1073496341705322,-5.446291923522949,-2.460054636001587,0.9826028347015381
2007-05-01,2.585392475128174,-4.389787197113037,-0.9246636629104614,-4.796544551849365,2.4689226150512695,2.322300910949707,-5.951190948486328,-4.427033424377441,-4.817828178405762,-3.6560864448547363,-0.2211151123046875,0.8903732299804688,-2.0302398204803467,-1.6512693166732788,3.2759342193603516,-4.847980499267578,2.2921485900878906,-1.4910495281219482
2007-06-01,0.9861501455307007,-3.5177419185638428,4.539364814758301,-11.291064262390137,4.777625560760498,5.588775634765625,1.4413872957229614,-0.7792243957519531,-4.7096357345581055,-5.379484176635742,-0.5391898155212402,1.3379244804382324,8.554911613464355,-3.4213738441467285,3.058366298675537,-0.04611492156982422,-1.4419786930084229,-1.936827301979065
2007-07-01,-1.5962862968444824,-5.151274681091309,2.8756799697875977,-9.279744148254395,3.430832862854004,4.810733795166016,2.832521438598633,0.7106430530548096,-5.372390270233154,-5.964198112487793,-1.6778740882873535,3.5739073753356934,7.404994964599609,-5.000514030456543,-0.1259293556213379,1.0322651863098145,-3.552623748779297,0.9554068446159363
2007-08-01,-1.3674852848052979,-4.589618682861328,2.1904594898223877,-7.963695049285889,5.234636306762695,5.504822731018066,0.7626700401306152,0.757940411567688,-5.738353252410889,-8.086668014526367,-3.1553256511688232,1.2125864028930664,9.684727668762207,-2.3660507202148438,2.251945972442627,-0.49011898040771484,1.27229905128479,2.094682216644287
2007-09-01,-1.0239880084991455,-5.565126895904541,1.5436679124832153,-8.765384674072266,6.741649150848389,4.100681781768799,8.42720890045166,-1.4875022172927856,-4.455411911010742,-7.198659896850586,-4.573655605316162,3.956425189971924,12.809901237487793,-2.0101382732391357,1.3503398895263672,2.337672710418701,-0.46883511543273926,0.16435834765434265
2007-10-01,-2.30633807182312,-5.385987758636475,4.792997360229492,-7.572309494018555,3.7382662296295166,6.235567092895508,1.3586170673370361,-0.4280412197113037,-0.2849666476249695,-3.8411378860473633,-5.371798992156982,0.3523653745651245,-0.3145275115966797,-0.7437511682510376,0.7118254899978638,1.0511841773986816,-0.3978891372680664,2.9158828258514404
2007-11-01,2.3323514461517334,-3.3232314586639404,4.139702320098877,-5.477626800537109,8.072478294372559,-1.4437522888183594,-3.697472095489502,-1.1457786560058594,6.9805006980896,-0.5734806060791016,-9.320537567138672,1.4703569412231445,1.6619113683700562,1.3964548110961914,1.705661416053772,-0.865541934967041,0.21520304679870605,7.885653972625732
2007-12-01,3.7542285919189453,-4.004313945770264,3.199075937271118,-4.649331569671631,3.1470489501953125,-0.26723015308380127,-2.740882396697998,-4.19705057144165,3.7140259742736816,3.5815932750701904,-13.240898132324219,0.7407951354980469,6.702037811279297,6.026276111602783,-1.3367419242858887,1.5945124626159668,-1.1924848556518555,6.90186882019043
2008-01-01,9.25379467010498,-4.05105447769165,8.282331466674805,-3.0021278858184814,12.007720947265625,1.25128173828125,-4.62017822265625,-2.758669376373291,9.305173873901367,2.323131561279297,-12.04408073425293,0.8773991465568542,10.285331726074219,6.103061676025391,0.16046130657196045,-1.4228094816207886,-1.1216480731964111,6.580493927001953
2008-02-01,-1.543748140335083,-1.3651065826416016,3.073268413543701,-1.463912844657898,12.829789161682129,4.689737796783447,-6.746487617492676,-5.929162502288818,9.465635299682617,7.683960914611816,-9.08621883392334,4.09848165512085,9.173169136047363,4.714241981506348,2.3128557205200195,4.709498882293701,1.893917441368103,7.821499824523926
2008-03-01,1.2125498056411743,-2.5634284019470215,0.7841259241104126,-0.1762702763080597,8.27521800994873,1.1342954635620117,-7.011288642883301,-5.008289337158203,4.880236625671387,1.467864990234375,-8.586654663085938,4.338778018951416,2.025131940841675,1.594336986541748,-2.100224733352661,-2.7009668350219727,-0.7612030506134033,3.9522480964660645
2008-04-01,6.892721176147461,-5.488092422485352,1.7271325588226318,-5.14819860458374,6.360748291015625,0.6315692663192749,0.3604450225830078,-0.7904496192932129,1.5137109756469727,-2.567380428314209,-9.79288101196289,4.496077537536621,0.534343957901001,-0.6323598027229309,0.23397314548492432,-5.20115852355957,-5.084962844848633,-0.39364391565322876
