,r400GLB_cluster1,r400GLB_cluster2,r400GLB_cluster3,r400GLB_cluster4,r400GLB_cluster5,r400GLB_cluster6,r400GLB_cluster7,r400GLB_cluster8,r400GLB_cluster9,r400GLB_cluster10,r400GLB_cluster11,r400GLB_cluster12,r400GLB_cluster13,r400GLB_cluster14,r400GLB_cluster15,r400GLB_cluster16,r400GLB_cluster17,r400GLB_cluster18
1995-02-01,20.682928811258343,45.033103679788525,26.6378736844028,46.68037006288866,33.18422099818354,19.577302324010972,13.326544017460995,94.47060386733253,35.34655702223471,26.77531685940055,41.332815621645395,22.997734903806617,19.728781587334087,58.366077202410736,89.8466009842722,38.704168647899294,56.015436556650975,65.03060576203582
1995-03-01,17.537162908867224,46.752547560067015,33.614633379191375,45.33959328131532,34.663422729658045,20.211936057882106,14.633190838587767,96.67286259112971,35.65420885698511,26.954946961513787,43.94307391334126,27.32577845152573,27.449398656045236,70.89638197717588,80.83328447843853,40.471963097627025,55.39414503549097,48.45432925533939
1995-04-01,17.60434535012316,49.7622930592504,45.84889934010749,40.58191433399417,35.97800524338432,24.57974616517412,17.975016136389936,83.55382220579845,46.19743539652693,32.224314711814706,42.56821588705514,33.61160494537971,26.634185544906124,73.92280515560434,64.02228255020944,37.94164443551156,51.661211694508474,35.409324200122384
1995-05-01,13.341364575855767,51.706026669206295,33.87906290318844,34.26469528555471,35.131910054580025,24.75022559470319,35.808178455154334,86.34748175592706,56.61780331112922,26.594926035681436,44.74159197042916,55.01347283120097,19.534346877887685,89.53768832624452,51.06237813046104,34.82072977651087,50.62956119173407,27.635830718201476
1995-06-01,9.77133298987773,53.91806372280779,35.53094098167698,27.37576538902461,33.25826707093612,24.74345349250956,38.93438019504437,79.65236890434038,63.81671450553684,17.776068698528203,46.97413626517958,69.05948623471896,26.327147535098494,103.13954944452964,36.47085616463109,25.173821294694175,46.118232807927754,20.208366195876877
1995-07-01,11.979190627140785,53.48292778278219,46.17497799170278,22.426078311575694,26.211072569308072,24.36710925812417,45.99830098234849,80.53920481464651,64.92061090031895,17.890330248100813,46.5396684544687,82.35999968370444,50.835205406271,105.6730002411141,23.430045654899196,19.1341545219136,39.852943016025286,15.528388456864791
1995-08-01,11.851382789327136,49.45775262240706,45.15659443653413,21.629714965820312,26.602668865867283,27.044133937105222,50.265386063239475,80.8501385226108,62.74783808156984,11.895991480627725,41.903214782248924,80.96261738765577,43.89283785256006,109.05354397356018,18.063304298802425,15.373251622454484,38.69171412168038,12.918119925957221
1995-09-01,10.949924632684509,49.25910949707031,43.26213920203438,27.05316447892715,30.462974050770633,26.263448025317903,49.03119919617052,82.47113558325437,55.60779921505429,12.023914692013763,44.47745912857638,73.53409215023642,21.231185749012937,109.74312774405992,39.058720438103926,18.851637661902984,43.87803498931992,13.650032761809113
1995-10-01,11.641538676930896,51.002647136819775,43.84371207578339,32.815690184117955,35.05263432212498,30.916160218259122,48.62375424776463,82.6075261182124,49.198689591993976,14.495522199675094,45.10096593667532,59.84488421606148,15.402871818952661,103.78746474084775,51.09713704962479,26.492850857779867,44.69641830390418,20.032392229352677
1995-11-01,17.994818758608687,47.470931349129515,54.095186108220226,40.04608843238856,36.3908254581949,25.757100734304878,26.20035403036658,88.50677981235013,47.537603290802835,19.556417298871416,46.59038645620564,35.77308654785156,9.988232069118048,89.53601742578932,71.88942808853952,31.45590898699297,50.3725489963491,33.13663779915153
1995-12-01,17.325422657069875,42.475549105940196,40.195967681216494,43.82149431617762,35.72410604228144,23.560906471090114,21.69999745539847,93.62472307564008,38.06028628568036,24.077775866486306,43.221499901691466,29.38673428678319,24.787219878165953,73.64554917516787,83.33512858340615,40.52951365634985,55.24152748997557,57.25769191593319
1996-01-01,17.02791719294306,44.00520258936389,45.92770903649991,49.07409259706835,32.17682942100193,21.142269702667885,14.323066424772229,87.89824872913927,26.323236237972154,25.89886742968892,42.23965579316816,22.72602691341508,17.26520292220577,69.62259150733632,89.77473409552323,42.72043984429795,55.60492121288717,63.84783905821961
1996-02-01,17.24006595896251,43.532324166133485,39.127468192664374,45.32733904478143,31.515218900597613,17.317114485071063,15.043634072893617,93.4490430473101,29.54801331966295,25.92620295147563,41.11206040127587,23.112371962080115,17.42811510639806,74.97569943262526,87.12034225463867,41.50890721347267,53.80726062788138,65.4311093417081
1996-03-01,18.69811762624712,46.76468947838093,38.534655884234574,48.86272647309064,32.81735337298849,17.88787435978017,19.703796144165747,84.73164775584003,33.91856709751514,29.174229156139287,41.930274380982375,26.24599441342991,27.542081443212364,66.22433150110166,82.57852604514675,43.710864630720565,55.22076367489441,51.85392057740843
1996-04-01,17.56700330705785,49.251255824648105,37.04533820604755,38.655359529731264,32.218029188073196,20.74208361037234,24.121486244863167,92.37056203407816,49.448812992200935,33.37972884954408,42.339452350412614,39.45649027341773,20.78368894515499,89.29498530616445,64.24562052676552,33.86150559879598,56.325408342449066,32.463866394835634
1996-05-01,13.952866596962089,51.79857977505388,40.48337588345047,35.126466655412244,37.80504827914031,33.26286356499855,31.407594405157717,87.5568163276899,57.74392994171982,26.85882324396178,46.30064782295518,52.70260644827777,26.670613852880333,90.66706255447767,46.734703214545,36.84984192883879,50.60755052330637,28.844072911646457
1996-06-01,11.299995877849522,53.71227264404297,31.189042808365645,28.909646866712283,32.226419967153795,24.88992569294382,43.75091949639293,82.27831396726098,65.52713201680314,17.91860197865686,47.28933800267809,70.87138867088657,38.83502919186828,104.08966127505973,28.362865824448434,23.468801921739843,43.84001472392267,13.319085480330827
1996-07-01,12.446483925207337,52.53694600072401,40.91526922518319,21.876596048922842,31.199504499850065,26.50089466825445,55.703475158338605,67.96344341618,63.316761681792926,16.19918096897214,48.87869230663503,77.62359124928832,52.152797739992856,101.01929341465974,20.688381320551823,19.417901645574783,37.356855170044376,11.68795870496081
1996-08-01,12.148716556492136,51.36023948932516,48.66900200391338,20.075977287164896,30.374377706776492,23.565902101232652,46.67503930240697,78.8264529539807,60.1406079913498,16.5668762007425,47.748299227416055,77.13957720922555,53.33614144273983,103.67236492062403,30.283783611498382,21.408896077600797,38.29649261366773,13.565436276522549
1996-09-01,12.51998979653885,49.68633914815969,46.843592789921445,30.851360946195978,29.959955422774605,26.502473303612245,51.441571891652366,77.04482314610244,51.08647827708393,13.749375454215116,45.059835273800914,73.923957299607,28.096213392032087,109.35114080255683,38.17433808979235,20.945851047734667,44.2904145473305,14.37523519838011
1996-10-01,13.158481868345346,50.22191014783136,45.87915796433052,31.602999837103493,33.64876042241635,29.299903423228162,47.65178702470195,91.51450619839206,52.8330129220945,14.719560534455056,43.1139356307401,56.51507512760548,14.05536384992702,104.74946518574865,57.63673280414782,24.11642336191382,46.20532248129693,20.903085733388924
1996-11-01,16.560326049576943,48.712354199639684,55.94457083374914,39.376878259971384,38.96266843961632,31.021721819613845,37.49005532678152,81.8415632342348,41.12237702815904,21.391708351844965,45.78125349437917,33.62998576299381,14.100231662873298,84.44583987401536,74.32615882471988,36.98086155917579,47.62985579959074,35.85134729162439
1996-12-01,16.42944741604933,44.34308742654735,50.53853083701029,44.84940595850099,36.12710807634436,23.85187047593137,24.794634780442784,89.32197495262221,32.79327165096178,24.34348172919695,43.40074116947086,27.929968582956413,13.087630528275684,71.31818345755585,81.56993263646176,40.32250116590847,55.02005802868954,55.98540863433441
1997-01-01,17.251411480690116,41.5228324100889,36.67455520072993,51.117156421061736,31.265030218207315,17.53905174580026,19.686251293028022,88.90218829164411,31.932789688810292,28.363770107890286,41.12991886284515,25.718864255588546,20.358528629426033,51.43070851475739,90.01609400699013,42.43846760129097,57.3693130547082,69.94267005424994
1997-02-01,18.655056028223747,41.18364597189016,42.99429594165217,42.90687790682483,31.589088232620902,21.05158846429054,12.846596116964529,100.44803619384766,27.417410404310314,27.257433048514432,39.9322094808098,20.544757534135208,11.333531205372143,74.8894809691374,85.89925264057361,37.1172046423553,55.70664422672123,71.17475038999086
1997-03-01,25.347574433284016,45.900773673221984,52.548290169152025,47.51808396151233,35.06430439327074,21.86492757594332,19.612103390555852,84.2483388315333,43.74577058564632,35.636787636335505,43.43407754679672,31.299811915347448,40.57187316238239,54.86508676828432,80.13728543331749,45.04407278617421,53.81593872717328,48.20385970078505
1997-04-01,19.14162137615147,52.49256594427701,45.723457057980724,39.13784601217927,37.717504086701766,26.155550936435134,24.92306659676436,76.5381898030196,55.57380291300082,33.7326537731082,47.61153359449546,44.106152183131165,25.626471734816025,73.46953084646178,64.3307459981818,39.80099590044664,56.259042045674136,30.7747407393022
1997-05-01,17.36775974729168,52.378371666217674,44.019037789671955,33.95478430400325,42.27281238721764,29.464073384061773,35.613191196684205,68.40384266164043,61.87761289264083,31.733021625252658,48.85360120816995,46.54802484550939,24.40011014220535,78.87048957761654,40.14751409229479,36.7064530712708,50.69594770775245,22.830628729485845
1997-06-01,12.484224518733237,52.86544668263403,30.525846550934503,26.876526771979186,38.95928704220316,31.250701052077275,43.3210560352127,58.561368507914025,67.5747127707945,24.667655035506847,48.9450964308877,69.68696686902992,32.63997108705582,83.75968302576996,27.606491038673802,24.797419597977715,43.22886517528089,16.795033913154107
1997-07-01,11.259348178977396,49.099044142098265,38.64561623900476,18.332885818736607,27.758933150249977,24.041167725907997,44.837870074145364,72.3652716910485,64.52317194107475,18.260717946429587,43.5051524912128,79.1978442234549,49.04411069808467,102.69991346627228,24.29907196446469,18.41008074563043,38.33233728846897,10.774690145021909
1997-08-01,12.270723705861105,50.54130159575364,45.14307592907091,19.819176715353258,32.16364280037258,25.494726668012905,50.832549960627034,65.59164217202971,67.80536196647434,14.686992556549782,46.47932343810569,77.37873401719065,39.98020951465894,91.26649021117156,32.9834498857197,20.841998768566256,39.57367347744244,12.661531374051973
1997-09-01,13.854673015537546,48.447216297018116,45.151407005142985,24.247038085325105,40.915444622869074,32.37106647897274,50.6141111340826,55.62778982785669,60.43825412015302,19.47573367939439,47.07717385910849,71.2273864128329,26.17428277128486,93.5743599883781,36.90161830500553,27.56637516164423,41.977520460796015,21.8126427043568
1997-10-01,14.576847873516936,48.321309582940465,41.03316425407019,32.291267548117744,41.983891570049785,37.542055008259226,36.131640527978796,49.89163993608833,55.02078205073645,31.80607086004213,46.1553034891609,54.54018318701369,29.482820982574133,83.74412788832484,52.289681685598275,36.98354564105484,43.61511607894628,30.84228193605101
1997-11-01,14.658661031011324,47.725190129773374,39.308124737147864,35.652458548147145,40.19828412843787,32.11404719251268,30.53003101679631,65.58283626443088,50.41436186624229,34.973899153775946,44.889078067459224,43.651939114095704,25.622431437174477,69.97445476941826,66.28723395498176,39.8807092795051,49.543747379586044,36.14445723496474
1997-12-01,20.49430875635859,44.41583501881567,33.124877762620464,40.58679944296744,37.015928911126174,29.164376157395385,17.7777885701615,78.94584731300279,39.58150793653015,35.368912719016855,43.01223318085415,28.851603303361035,19.167772928873696,62.99892457063533,79.14187029788368,38.560130055111244,51.685535444387696,57.240283024775515
1998-01-01,23.90884072033327,41.8385545138655,22.218913057424725,45.9514987907282,35.81538718679677,29.40678596496582,10.327869757062437,78.76259265559735,33.76478230187652,38.04931363394094,38.919188594090116,19.471551918307778,19.398859495757726,34.959919196515045,78.46648567601254,38.883563586304014,55.73386067636442,64.56212873582716
1998-02-01,22.829106316637635,43.90818826083479,12.400577016120408,44.317707329689455,35.25874355564947,21.280913657330455,10.059374329671694,82.79641406370861,37.81775640785147,39.94413697442343,37.412256502923164,17.509833810783107,15.264138867778161,34.68442869580482,80.6496168437757,39.19121273735218,55.70939808768013,61.160181714342784
1998-03-01,26.25719611324481,43.35389038612103,17.973512106568272,43.03132379334108,33.98883135422416,26.046631184030087,10.301846024617983,81.90749517761834,39.530517858102776,44.436105462007745,38.912627533191944,18.796546642596905,21.583124386366976,35.99112408220275,74.9214348040129,37.1089069623305,54.93374477426913,47.137240620402544
1998-04-01,23.06292875489192,46.2101936340332,18.025477611235456,34.34277984210878,38.4538287701814,33.65082436419548,17.088572000492515,74.11537736949354,49.362605208650635,40.49066554668338,41.72019630898046,26.07335233495303,23.84433336155389,56.63412109879423,59.80185458534642,35.52026154097179,50.68427581247929,37.812075676856104
1998-05-01,14.101123809814453,51.261531566751415,44.265794405971995,32.69866573372015,39.92114170737889,31.190635802898004,32.890202957770725,80.13180270053373,56.22819498044635,29.040627701337947,46.40682053019982,44.728326218330906,21.71313993392452,85.54169836123128,44.240925186558776,30.34951740369535,51.178392336141094,26.78040715007039
1998-06-01,10.613304465564328,53.981356127508754,35.25269362178162,25.30240661723159,33.64221738732379,26.284308129168572,35.86739336135071,78.69770503280186,64.26711651163363,16.843959065370782,47.16753595657931,71.01743752174531,32.35913348454301,109.05427538658962,30.130384470287122,21.42757834341758,43.349160238205336,17.203688311886477
1998-07-01,11.855752076675643,50.49051021707469,39.105334595172074,18.264523317981322,26.314818859100342,23.613884093913626,48.44124413639135,73.05555626897528,62.4495252556757,18.656526055446893,44.37280829626185,79.27636829947653,57.79026810840894,100.43864604855372,22.650454546275892,18.36803750207002,35.977734272555836,14.672401353910372
1998-08-01,10.791298168808666,48.41934730266703,47.412617537226986,21.229412244713824,26.704078135283094,26.475041977902677,46.87001002317219,74.72386124110457,60.51601794881558,15.396131193915078,43.89895628426821,80.35602955683039,57.48577733193674,104.1609866559998,27.644070826078714,17.605371070918896,37.910086695802505,14.95713320645419
1998-09-01,11.497985071210719,46.24351567235487,36.62235510610316,25.88579056653689,31.301110205443006,24.14112395428597,52.09297885784524,69.4918160391326,58.96840401745717,13.834692711053894,43.9285664158013,76.4263894393859,30.61064238189369,106.53090674029895,36.59507726368151,20.94128102138453,39.374958752743346,17.804709347811613
1998-10-01,12.827396036973639,49.2104984151906,42.7727942919209,31.999630752614507,33.475465359895125,25.426804765741878,46.577581504865876,80.29985899972444,49.188605142295906,16.004399366157,40.900473558265745,60.40684008887904,19.689291266984835,107.96918632570377,56.07256387409411,25.27166946867755,43.02138608251781,24.37305078878031
1998-11-01,15.508894066312418,50.28694152832031,51.44935802821695,38.63853275975256,37.37992877545564,26.679394092965634,29.635793211832212,89.96233798489712,43.295819168790764,18.5711613921232,45.872321383643694,37.354968144343445,12.108981224798386,88.03751606586552,76.42539676867034,34.41127624892238,49.4526731673062,40.0607815036526
1998-12-01,14.708594065993578,45.86450839864797,51.41695676928889,41.48726319788292,35.46280446259872,24.87687354392194,23.938642071850726,95.70673196622641,35.635596459065006,19.629690536232882,42.20177817890662,25.18489003664086,19.506415500435775,81.87650254935272,82.14609246504934,38.72062844825802,51.36509413432738,53.986366073806565
1999-01-01,15.40629436720663,43.21404950372104,50.82719621867159,48.4514217312918,30.00263804974763,16.183481825158953,14.361290022127891,83.38531267524945,34.13351303940519,24.329495429992676,41.84339319476644,23.266174532623907,18.008353120537212,75.90664319755618,90.41656694914165,40.09259668668904,54.081026488395125,63.32650865827288
1999-02-01,23.487454030051158,40.26730307217302,43.080264460431394,46.58208993765024,30.96717077752818,18.758728149089407,15.183366654236194,95.30398680432008,29.208633002884888,26.994056479875432,38.98893785840682,25.593064960680508,20.8546874343708,65.595775005246,86.34212895443565,40.76312343378614,55.663207899976534,67.00333434265929
1999-03-01,20.778671663198896,46.7518845919905,47.34691007293924,43.43542016070822,33.23473982189012,18.479410130926905,25.35283634428344,89.8948877164633,39.63552614964476,29.97980727705845,39.84743329404874,19.842125433176633,13.088990283268753,83.25306285511364,86.76369817633378,40.30119736592966,53.82000009920909,61.17288168374594
1999-04-01,19.107411512688024,49.32924928336308,52.24923739468094,38.634682339569395,35.051353081412934,26.402719984663296,22.612006126800715,82.34867813563582,53.5505259802582,29.521868949712708,44.8590358705011,40.00317268526023,20.333394696635583,93.61155486303913,67.35224974782844,36.62514579563664,51.826331472228354,40.72138427139877
1999-05-01,14.396357892164543,52.29032516479492,44.20056308272981,35.597033165769034,35.779919313347854,27.43361960066126,33.062018686636335,87.01859653586209,60.711309450482005,26.79583749105764,44.99085950487442,60.89879086143092,23.940250437746766,97.93144415232761,45.62459619421708,31.849606673319144,49.68843628576703,19.658463341849192
1999-06-01,10.289855145696384,55.23751686359274,34.52384698129918,28.136621430566077,32.07836980405061,25.130488010163003,46.040677197406744,79.94834031208907,65.61283321555601,15.860958986504134,47.87438516398422,72.41111014053406,28.574190857589883,102.69047445502163,38.863229751586914,23.485009628638366,44.22336618807628,17.168063002747374
1999-07-01,8.544620115365554,51.32569082852068,44.38052629902415,21.147988871188467,24.028839754021686,22.419106706659846,51.95272148000023,80.8285684868841,63.205683996918,13.059676525204681,43.25646043733786,80.57499317987727,55.386368946362566,109.97201588528216,23.92369885193674,14.62195746024648,37.96005383818394,9.541500388801872
1999-08-01,8.481952681470272,49.40906919282058,44.78031492581332,22.951948363645418,25.390089076498278,21.32175425265698,46.57684061568597,83.00684371797165,67.14224509142954,13.474135066187658,42.8654896393987,80.74562134530379,47.70262523363995,105.86724714799361,22.914673780140124,16.020187415981532,40.62085909893993,9.494839705430067
1999-09-01,10.622030763483759,48.708168555950294,37.15391089446353,27.103212286397365,30.614868972612463,29.21315761322671,50.41946455233359,68.86612920477839,58.277618338208676,13.151642056398614,43.8368760902463,75.65914879926302,28.70521955592658,105.09625584626001,38.79731077896921,18.952723096433722,38.428801951054545,12.279966280057833
1999-10-01,12.803271279406191,48.7415859617036,43.06027628209469,30.685139021347197,34.38073033871858,28.51364460397274,49.161090740578715,83.56890536770962,53.37096748002078,16.10654398452404,41.03629971278533,64.66395883907673,24.160657903199553,111.25442883199896,56.32479818243729,25.46771327753614,41.533605622739756,29.30595472261503
1999-11-01,15.394459909467553,47.03638602947367,52.49049054445141,41.02854648960075,40.34992611926535,32.179710712838684,39.52605738116137,83.39389196716913,40.76458817228264,23.707717518473782,44.41216847368779,31.244280270719333,18.954978450652092,86.28436632392821,73.28195069965564,40.139009946599565,46.82152414490393,43.91595419351157
1999-12-01,16.99114664277034,45.89235108474205,62.94947993146241,42.424915785773536,35.93604616496874,24.67610480937552,21.313052094740677,84.30795763978864,41.050210130324054,22.35411045163177,44.75774983413346,24.614605922930636,18.763369898642264,74.7585927159333,80.66415033842388,38.5334761659998,48.498434060032714,54.39794713800604
2000-01-01,16.86867386547487,46.68552595993568,55.40942171194257,44.65658385618075,34.7013753393422,19.42183311949385,18.992693024563653,87.78361141091526,29.39792948031644,24.503716757131176,42.86862366072094,16.885116129269,13.934385648337743,64.56429662783285,85.26353585092644,44.06936626481891,51.625570560091376,56.04147972998681
2000-02-01,20.40795105606762,42.18715996577822,31.85361597659814,47.14761434191445,30.115135337995444,16.878314728432514,16.19194615093959,78.43335595461402,33.72334209057169,26.295139068780944,38.97022509392891,23.735403145855734,10.832988574940671,76.5193686997595,86.87607614617599,38.563345911496896,54.427944223788096,73.77429813533634
2000-03-01,24.50244569066745,42.336598758039806,34.54998044201927,44.08309451712413,31.292673297550365,19.665680540368914,16.539407189870847,90.980067111478,35.10365267412378,29.327523985574413,38.27668983517712,25.65877119056609,11.988028659615464,80.06668721348787,85.6500876577277,33.973025086514674,54.055760521770786,59.401953065550174
2000-04-01,21.701397824643262,47.342309622929015,40.705877150932366,40.59203157456822,34.64391283366991,20.897265698047395,23.436122960437928,86.92476442544768,48.86125949544644,30.125943450040594,40.46953689051038,32.69791931275896,21.783398043724798,86.55213915612087,68.4500443307977,36.168891354986556,53.190480693911496,42.30321041949384
2000-05-01,15.098074300965266,51.940520056362814,37.640891806052544,32.213121752276464,35.59490338615749,29.043294013814727,33.17332405575438,87.4254037838171,61.074465130447244,23.95558190900226,42.9796582869901,58.534376630898905,21.695348267914145,94.13201828633458,41.60292776007401,31.330689408832658,50.05124230266881,23.924734685328097
2000-06-01,10.002727295035745,53.862607890161975,30.297779166785467,22.815963336855273,28.724428363468334,22.75971351785863,47.15751030541569,84.08410478346418,64.85897204197875,16.10597344331963,42.35267857558855,76.07311295111651,26.898300006825437,108.3366173358003,27.70689788617586,18.892560754333648,39.79474259770801,17.487758785099178
2000-07-01,10.266008839678408,53.15682115225957,51.49835461247576,22.013030801728416,22.611259895822275,21.11232635822702,48.927238773059294,76.39784671292446,60.46144677958357,12.579248672307925,44.56315659384691,76.4252095087337,49.34931519210979,96.88913329573703,31.84970931002968,18.08406301864662,38.0954243690302,10.724307964374493
2000-08-01,11.439713079537917,51.724951513882345,54.67926916414803,21.681377959490618,26.598597609478492,24.98814400206221,50.10019203141935,76.04795399278697,62.50358721531859,13.668884787448617,44.20587889110769,80.18861531246046,49.495229413432455,108.76005819021178,27.295417534677604,15.44565048598292,40.09595001544211,10.483236436720018
2000-09-01,11.739138524923751,50.528332282756935,49.598138349769755,24.224336171229943,29.703201936638873,31.540633262471953,48.13013903667472,71.60965192435991,58.620220149328944,15.23405202599459,43.177187533779,73.98076385621599,24.997992156654274,100.70952108083678,37.8528871034321,19.43891006812193,37.966746407768326,14.652833690891018
2000-10-01,12.37239179326527,49.2291154532597,51.92467905309078,30.81826493891585,31.76247140635615,27.22030193247694,41.20891328491916,79.74554005235728,45.77218851911912,14.29543606070585,42.991117666695864,53.826945995994905,15.144405570081485,106.65250100380133,61.856671383506374,26.59604507788756,42.37211382431192,22.65126488425515
2000-11-01,14.276625149285614,50.98840581959692,61.27266709821937,37.66632973151063,35.598397773245104,28.694673294716694,27.006411690243407,89.16777997913927,43.10864264811944,19.941754119340764,45.887842979139954,28.357068729786736,17.277014127341648,88.44512750294584,67.70420827363667,35.05106329026068,50.84271784805998,40.79764229910714
2000-12-01,23.932852673886426,44.631160209918846,38.029794623381896,45.157704943398564,33.44296890756358,22.77867540400079,18.60924097843942,94.62034773118425,39.49413299560547,20.44026962546415,43.01737210222783,27.93178326687832,14.95002213344779,79.09740416471624,78.91569639507092,37.53901360338168,53.897457324995166,51.381311788187396
2001-01-01,17.115998623976065,42.95414957506903,36.55616453964345,48.63119986543687,31.00953257602194,17.95707053326546,14.339563887932398,90.1127824688902,32.267657988662016,29.181387812592263,43.47187944950948,20.590708805964542,9.961480991814726,76.76305534425846,92.39527049817536,37.27114575164871,56.477725295211734,65.05284495167918
2001-02-01,22.757273289694712,41.13008762228078,51.08772611966098,48.18878173828125,32.443802253059715,18.265427934362535,12.368260642696667,103.59048371267791,27.80681575110199,25.191024292347045,41.276323522320226,22.355142199558767,18.444705265824513,67.50899385814824,85.69976405093544,38.5617158656703,56.91545708861873,68.83307865687779
2001-03-01,24.597920944441608,44.375874749545396,42.212206429808674,44.294650738055886,30.983589006506875,19.141171840911216,17.11858958867244,95.72238544426342,37.31373165725568,27.461761097575344,41.64743896659094,27.645686377397915,31.5849857945596,71.26270640980114,86.67869065937244,39.5694399712389,54.50898295156526,58.53099822998047
2001-04-01,21.23280212060729,47.3778981175916,51.19791796607692,40.48256762450355,32.88546023161515,23.800296986356695,22.68667276195019,92.6387088133557,46.803808649745555,31.617818322292596,43.31108631978508,34.28316154943304,19.75318129344653,84.17350832095816,62.26838262457596,36.86607912591568,51.109367882826305,35.52687013304079
2001-05-01,13.22263283516044,53.29811425044619,35.88309740498118,35.5557674548299,36.33305559987607,25.875347218614944,30.096651639552476,85.60007114221554,64.59835647443019,23.653985733209655,48.97926199527187,53.6548228398991,24.199342214933004,91.40215156492123,48.61576431675961,28.884738817476574,50.137552861190095,21.875478694965313
2001-06-01,10.294655721579025,53.534033545132345,45.41148304069129,27.802654253599236,30.752182525137194,20.796724075966694,41.427094123267025,90.26569328685798,59.278013946813175,16.97795585144398,45.73733497211951,71.85576589483964,29.131159218408726,105.576267715328,32.13615542963932,22.855322497741245,43.074342977031804,17.871116662954353
2001-07-01,10.34960319746786,51.48303130577351,43.9967594007506,21.65275560972284,26.491171899049178,23.239670408532977,51.77153438501964,86.65383216178063,66.12730638696513,15.818066652431044,45.845062314099025,76.54230372625806,55.95519363239247,101.49714257106308,30.28727330659565,19.232045742044427,42.17103883992657,13.211150602860885
2001-08-01,9.992430459207563,49.74258159768993,53.78643787690322,23.990630465606383,26.58372910126396,21.791151736644988,55.15652033634957,76.46813911966758,61.153002397729715,13.96541900412981,45.21722575180403,75.06220736484295,46.08960715673303,104.5735824206644,28.88974766982229,18.808422421576676,38.038941238457234,10.056577100382222
2001-09-01,12.578591659887513,47.77539088808257,46.70186982537708,27.223339527347015,33.845286265663475,27.489739275993188,53.93893291495439,78.10434586930982,57.62757117595147,16.11983859261801,45.632933114321176,73.16048965762984,23.452728025374874,102.580494526004,39.1233155601903,22.541625006240505,41.78501169588878,14.656209326409673
2001-10-01,15.75001140138996,50.02045401211443,51.44952648747576,31.1765760083661,35.597214491471,29.90386841144968,46.96207211885838,76.41604017503191,55.137473290119694,16.6459274846454,44.67800227740339,53.96548128321103,15.421192620390205,103.10338548392303,51.235058433131165,27.703132534264924,42.54178293180971,20.46014798151982
2001-11-01,15.383425399438657,47.954044342041016,48.689495560026515,39.30514664155584,38.29506065534508,28.181726374524708,35.90195275455541,84.80945058388285,43.69639650397344,19.369632421537887,45.703864643591956,33.69217613930644,9.427217257920132,95.06900881932786,75.81827515049984,33.119137923319144,49.76758249235659,37.27747681853059
2001-12-01,17.986296539875998,46.38375578255489,44.60648028519901,45.131901514570046,41.80243844571321,26.62786625801249,19.92903251868452,81.67425665524927,39.65931463679042,28.61078229061393,44.87642623086012,28.23724476432028,17.91852315266927,72.71261924554494,81.36271928486072,40.49765903158973,52.53960976752291,50.40572525618912
2002-01-01,19.250065533082875,46.609911425360316,45.77444173993855,47.2226375720174,37.15942735257356,18.584953977706586,16.526302712501128,88.65851222878635,32.09080039908033,32.84216259801111,45.59986391140304,24.17010952103958,18.123556977959087,60.657904758926264,78.89152075115003,43.17641840908593,56.45541268608174,50.46622288691533
2002-02-01,24.37470991220047,45.1464712208715,42.8698616306277,44.20253664354815,37.54017197567484,19.88675797239263,10.959685882391957,94.99428437487914,27.507361140819864,29.991247487622637,44.13213948257096,22.326267875640497,16.014633383802188,55.25441287962858,85.5750510567113,41.101674010926054,54.98289775511401,61.78506628259436
2002-03-01,21.846305790232186,47.2556942906873,52.31955869354471,44.98413749363111,33.402142317398734,21.6627060098851,18.231721007065968,93.4895921461653,40.39407170146977,32.40860007530035,41.84554551393931,23.486455538977495,27.07511942873719,65.3490003475473,79.7506056333843,40.33242794046378,56.03181818770014,46.88050654027369
2002-04-01,17.274732020363878,48.70719909667969,45.32832542475122,40.71585486166453,35.38654990818189,28.45118400898386,28.604042185524296,81.25433213639967,46.36488923239052,32.81257984250091,44.03597999165076,31.933402242930793,20.732906300534484,82.7899838282057,63.6776372006065,38.49036390347374,50.57258875546944,37.277024752133855
2002-05-01,13.912078159958568,53.02451955861059,49.69145224912323,35.625974470157686,34.510522821675174,28.59659702219862,39.60477685652717,89.50222317535098,63.24761416933951,23.90493625818297,45.61550125820946,49.45561026754649,15.477915733091292,90.13310897448832,40.14094001368473,29.471805505919043,50.775987604902824,17.42488316127232
2002-06-01,10.86746027220541,53.32625290443158,35.424275641893814,23.95442656450048,30.215660385463547,26.519315800768265,39.56583056146699,90.49705278755414,64.43157371031035,19.360411998837492,44.92560015379927,69.8941002973178,28.41976534935736,103.93413512174749,30.082386418392783,21.093096459595643,45.22666931152344,13.100040423405634
2002-07-01,10.618225674131022,53.32138193064723,49.99153805475165,24.15896705959154,26.812459593233854,21.331990018804024,52.71794534142996,88.5093330156685,61.9611932597029,12.01813678408778,46.38541854974878,75.6982085193217,26.91816924720682,91.54918449969331,34.17844144921554,20.330995811785844,40.64521385165912,13.969057875794249
2002-08-01,9.40062821801029,50.885388604525865,50.596206553661034,22.312043103884694,27.652772613193676,18.655408696925388,53.67794367619332,74.65853549466274,62.63522576848301,14.31279459664988,42.73648880820238,76.82664539167273,47.48781265751008,101.89226323908026,30.671725775066175,18.90320670872258,40.93960603639852,10.243339352793507
