,vws850-250GLB_cluster1,vws850-250GLB_cluster2,vws850-250GLB_cluster3,vws850-250GLB_cluster4,vws850-250GLB_cluster5,vws850-250GLB_cluster6,vws850-250GLB_cluster7,vws850-250GLB_cluster8,vws850-250GLB_cluster9,vws850-250GLB_cluster10,vws850-250GLB_cluster11,vws850-250GLB_cluster12,vws850-250GLB_cluster13,vws850-250GLB_cluster14,vws850-250GLB_cluster15,vws850-250GLB_cluster16,vws850-250GLB_cluster17,vws850-250GLB_cluster18
1994-12-01,18.059221267700195,23.93549346923828,7.718075752258301,31.589685440063477,18.84238624572754,27.455110549926758,26.845951080322266,17.405630111694336,13.68913459777832,18.93762969970703,37.74555969238281,23.480825424194336,18.46977424621582,8.044601440429688,1.5456857681274414,50.539485931396484,57.61156463623047,7.528604984283447
1995-01-01,5.967439651489258,20.053970336914062,6.938321590423584,40.915382385253906,16.291807174682617,22.457124710083008,26.5059757232666,24.30050277709961,10.141220092773438,18.536474227905273,38.91777420043945,21.21912384033203,16.259872436523438,6.789071083068848,10.076970100402832,45.691650390625,66.5741958618164,9.251946449279785
1995-02-01,13.67596435546875,23.322669982910156,8.034071922302246,28.698076248168945,10.710533142089844,23.499330520629883,30.690763473510742,30.322599411010742,6.401052474975586,17.210161209106445,39.61735153198242,21.054731369018555,11.023507118225098,6.669456481933594,13.167640686035156,53.866153717041016,58.161720275878906,8.319406509399414
1995-03-01,16.900320053100586,15.39553165435791,4.906708717346191,37.76700973510742,12.743453025817871,27.650943756103516,34.98991012573242,26.508922576904297,11.62015151977539,13.286382675170898,32.585121154785156,15.98193073272705,17.406169891357422,8.965707778930664,7.448089599609375,46.83415985107422,54.23302459716797,7.7812652587890625
1995-04-01,13.817910194396973,21.54694938659668,15.486127853393555,29.98075294494629,13.354327201843262,20.494638442993164,23.548030853271484,17.67774200439453,22.58501625061035,10.900320053100586,29.00965690612793,29.734331130981445,27.227556228637695,10.862948417663574,3.9213757514953613,38.59357452392578,41.477394104003906,5.142102241516113
1995-05-01,8.548582077026367,19.631591796875,14.532092094421387,35.25065231323242,11.03708553314209,21.784887313842773,21.252941131591797,8.903192520141602,31.110002517700195,6.869338512420654,26.10110092163086,41.53020477294922,39.960105895996094,9.099445343017578,3.9372386932373047,31.154314041137695,25.170623779296875,7.451958179473877
1995-06-01,22.824810028076172,25.20040512084961,12.356143951416016,35.02596664428711,7.519793510437012,30.363332748413086,15.820605278015137,7.628278732299805,30.906137466430664,5.706634521484375,8.893377304077148,51.514625549316406,35.99339294433594,19.84662628173828,7.7212114334106445,15.578200340270996,25.41878890991211,11.35897445678711
1995-07-01,21.20105743408203,25.5539608001709,15.260395050048828,18.787288665771484,6.20060396194458,40.78946304321289,14.034276962280273,7.789904594421387,19.462337493896484,17.68073081970215,11.538743019104004,43.35790252685547,28.824119567871094,28.47378921508789,11.385322570800781,7.804835319519043,2.401257038116455,16.872886657714844
1995-08-01,19.062488555908203,27.64056396484375,12.764495849609375,19.532800674438477,7.930611610412598,36.94800567626953,6.956935882568359,6.809137344360352,14.413447380065918,12.069400787353516,6.54566764831543,36.597564697265625,32.80260467529297,26.10991668701172,7.609735012054443,9.583141326904297,5.5018229484558105,14.30764102935791
1995-09-01,13.029509544372559,22.541751861572266,20.882017135620117,21.746198654174805,7.86123514175415,27.586223602294922,8.283733367919922,3.559854507446289,17.287742614746094,6.097831726074219,3.916456699371338,45.54802703857422,27.907148361206055,21.34231948852539,7.67156982421875,9.358036041259766,16.84844970703125,16.55070686340332
1995-10-01,12.741781234741211,25.36833953857422,11.492932319641113,39.758365631103516,9.39725399017334,26.02385902404785,11.579230308532715,5.473601341247559,19.146032333374023,5.288693428039551,17.024442672729492,32.87847900390625,21.42996597290039,10.333864212036133,5.844402313232422,20.40849494934082,30.146808624267578,9.978989601135254
1995-11-01,18.425790786743164,22.64643096923828,16.970930099487305,42.14666748046875,19.58812713623047,24.819721221923828,18.97879409790039,17.083585739135742,22.317869186401367,10.823187828063965,25.305570602416992,32.074031829833984,21.538211822509766,5.510244369506836,7.39280366897583,34.4317626953125,50.883670806884766,8.099745750427246
1995-12-01,10.072937965393066,12.054380416870117,7.710226535797119,32.27487564086914,17.339214324951172,20.737031936645508,23.9074649810791,28.128965377807617,15.481264114379883,18.175365447998047,34.91358184814453,25.21616554260254,20.17731285095215,10.63268756866455,2.057903528213501,42.747318267822266,56.32526779174805,10.35803508758545
1996-01-01,11.097607612609863,17.539020538330078,8.193011283874512,39.1252326965332,27.911821365356445,20.10185432434082,20.15205192565918,25.93035888671875,8.382489204406738,14.145223617553711,30.985496520996094,19.371919631958008,9.009749412536621,3.5664539337158203,11.09349250793457,45.22731399536133,58.49095916748047,10.392683982849121
1996-02-01,13.924176216125488,23.126445770263672,7.534008502960205,32.896575927734375,21.4229793548584,19.956266403198242,37.63384246826172,24.783893585205078,8.565582275390625,10.495344161987305,27.9605712890625,14.05504322052002,11.16885757446289,7.133072376251221,10.083919525146484,47.4650993347168,57.77070617675781,8.31471061706543
1996-03-01,21.80722999572754,25.77786636352539,7.1781721115112305,31.445425033569336,23.536457061767578,22.425487518310547,27.793386459350586,25.694263458251953,7.264151096343994,12.559453010559082,26.728864669799805,22.572040557861328,10.808149337768555,13.164573669433594,4.499791622161865,45.045833587646484,43.831172943115234,5.2538743019104
1996-04-01,16.176183700561523,20.522672653198242,9.922537803649902,28.50201988220215,22.666284561157227,26.16065788269043,32.00726318359375,21.911357879638672,13.986785888671875,10.304213523864746,25.800392150878906,32.5628776550293,24.935651779174805,9.766594886779785,6.810670852661133,36.02985382080078,42.815399169921875,5.846198558807373
1996-05-01,15.067111015319824,21.669790267944336,11.05505084991455,29.980960845947266,19.582687377929688,29.11823272705078,26.617156982421875,5.806888580322266,34.289390563964844,6.206483840942383,16.85430908203125,42.23970413208008,35.146331787109375,6.2477335929870605,5.843427658081055,20.941574096679688,32.722652435302734,12.460555076599121
1996-06-01,12.105020523071289,21.36804962158203,8.75277042388916,28.31083869934082,11.804829597473145,34.50576400756836,26.936912536621094,5.749156951904297,31.249942779541016,8.384703636169434,2.4190773963928223,49.189273834228516,39.32511520385742,20.50551414489746,8.009333610534668,8.767400741577148,17.376209259033203,11.184114456176758
1996-07-01,23.495601654052734,16.68852424621582,11.484115600585938,18.409095764160156,8.344066619873047,36.988773345947266,13.859067916870117,3.3707005977630615,32.68959045410156,15.51156997680664,10.274796485900879,42.83920669555664,33.096710205078125,26.90644073486328,9.933625221252441,8.810995101928711,7.969025135040283,14.234598159790039
1996-08-01,18.946359634399414,19.150848388671875,11.151025772094727,10.230650901794434,4.104543685913086,37.6707878112793,9.019396781921387,1.8511518239974976,20.8990421295166,15.171319961547852,9.018712997436523,40.751277923583984,30.295217514038086,26.71348762512207,8.203215599060059,9.008040428161621,3.4662039279937744,14.000048637390137
1996-09-01,10.47475528717041,28.97768783569336,16.931753158569336,31.045612335205078,5.88945198059082,26.847570419311523,14.40024471282959,0.5224114656448364,23.794042587280273,6.163964748382568,4.407007694244385,36.78683853149414,30.784122467041016,19.40951919555664,8.104452133178711,8.360061645507812,16.78928565979004,17.292438507080078
1996-10-01,10.710184097290039,19.229820251464844,20.254878997802734,39.418888092041016,8.971920013427734,28.934682846069336,12.273957252502441,7.7781877517700195,17.936338424682617,2.8022804260253906,16.18616485595703,42.95454025268555,28.962265014648438,14.907294273376465,7.070955276489258,19.88155174255371,32.89677047729492,12.616329193115234
1996-11-01,18.466773986816406,20.835845947265625,12.064133644104004,44.51163864135742,12.344249725341797,26.35698699951172,22.74298667907715,9.451594352722168,17.609676361083984,13.725611686706543,20.9068660736084,30.196136474609375,12.662017822265625,6.111757278442383,6.620900630950928,24.414506912231445,50.60866928100586,8.221307754516602
1996-12-01,22.927526473999023,18.522706985473633,6.38901948928833,40.59577941894531,25.633060455322266,21.847232818603516,29.153335571289062,25.140491485595703,9.676913261413574,16.745372772216797,31.867040634155273,28.78143310546875,17.634090423583984,5.221843242645264,8.840746879577637,32.531131744384766,57.77366256713867,10.115184783935547
1997-01-01,16.19730567932129,22.45290756225586,8.924473762512207,26.72747802734375,21.53783416748047,15.691537857055664,36.00029373168945,34.216514587402344,10.480850219726562,18.494739532470703,39.00324630737305,24.839855194091797,14.128409385681152,5.445113658905029,12.60588550567627,48.17947769165039,53.00537872314453,7.563798427581787
1997-02-01,20.95554542541504,15.525019645690918,8.048380851745605,35.703094482421875,29.47897720336914,16.218706130981445,32.85005569458008,19.424156188964844,15.92658805847168,19.090625762939453,38.98664474487305,20.09010124206543,9.800613403320312,5.874136447906494,11.048312187194824,55.82248306274414,70.76654815673828,10.23682975769043
1997-03-01,19.76405143737793,17.041404724121094,10.987133026123047,24.49485206604004,25.50474739074707,15.422947883605957,31.97359848022461,23.485309600830078,21.54092025756836,25.318470001220703,39.88644790649414,20.932201385498047,14.198848724365234,19.505510330200195,5.480415344238281,54.3199577331543,40.42155838012695,9.078994750976562
1997-04-01,10.510748863220215,12.692460060119629,13.83018684387207,18.97452163696289,18.68158721923828,18.001285552978516,21.249290466308594,17.736621856689453,22.629993438720703,8.926767349243164,26.368392944335938,28.141929626464844,21.72528839111328,9.549712181091309,4.09727144241333,39.32638931274414,33.44908905029297,4.295953273773193
1997-05-01,11.620497703552246,15.719247817993164,16.914438247680664,27.759485244750977,8.264698028564453,27.331985473632812,25.12505531311035,7.8314948081970215,23.07619285583496,10.404600143432617,19.414461135864258,41.91954803466797,35.58736801147461,4.713624477386475,5.731227397918701,25.672710418701172,28.373193740844727,6.177094459533691
1997-06-01,12.023094177246094,23.762144088745117,16.967866897583008,25.006107330322266,6.194365978240967,26.704612731933594,18.153600692749023,3.1634647846221924,23.716577529907227,5.426022052764893,5.834804534912109,43.573394775390625,37.180667877197266,15.015813827514648,10.266427040100098,16.568031311035156,19.780494689941406,9.609585762023926
1997-07-01,14.806857109069824,19.390647888183594,18.295446395874023,14.4635648727417,4.918081760406494,37.79747772216797,15.285904884338379,6.461305141448975,25.755229949951172,14.4105863571167,7.653890609741211,42.137203216552734,30.7182559967041,24.46653938293457,9.656513214111328,7.477873802185059,6.811068534851074,15.005706787109375
1997-08-01,14.827677726745605,24.228878021240234,24.281553268432617,12.094468116760254,8.185175895690918,28.33214569091797,13.942276000976562,3.9092049598693848,25.221220016479492,8.983948707580566,3.6051278114318848,48.6962776184082,37.09025573730469,22.350934982299805,9.321736335754395,7.696709632873535,2.1590628623962402,15.849569320678711
1997-09-01,14.387269973754883,32.010250091552734,18.358007431030273,31.189395904541016,7.333397388458252,38.071353912353516,9.6730375289917,0.3133145868778229,17.186153411865234,2.033536672592163,13.394649505615234,49.00627899169922,34.43669128417969,15.028499603271484,11.244613647460938,11.307126998901367,21.059642791748047,9.571993827819824
1997-10-01,14.851639747619629,25.73305892944336,22.636796951293945,30.82040786743164,7.126846790313721,39.15831756591797,6.813869953155518,5.825950622558594,15.636557579040527,9.882429122924805,20.673828125,26.387022018432617,25.199695587158203,1.8374239206314087,13.03229808807373,27.91800308227539,40.70183563232422,3.585242509841919
1997-11-01,16.07866668701172,29.441980361938477,8.545181274414062,32.76634979248047,4.859893798828125,27.372106552124023,13.366108894348145,20.36882209777832,7.850896835327148,14.540610313415527,29.607500076293945,21.9606990814209,19.94368553161621,1.2709414958953857,12.998831748962402,37.970802307128906,50.49274444580078,4.284698009490967
1997-12-01,16.113985061645508,28.66025161743164,6.232430934906006,31.717063903808594,7.358121395111084,32.176475524902344,15.881170272827148,27.04152488708496,6.675313949584961,12.465950965881348,32.40978240966797,19.036951065063477,19.88860321044922,3.9922585487365723,4.586909770965576,45.19010543823242,53.9976921081543,5.791941165924072
1998-01-01,12.033148765563965,19.518157958984375,6.641514778137207,36.578365325927734,8.748783111572266,31.34202766418457,26.610815048217773,28.21476936340332,5.934174060821533,20.28470230102539,39.69930648803711,19.906002044677734,10.915596008300781,9.385478973388672,6.350643157958984,53.58087158203125,59.161380767822266,5.573317050933838
1998-02-01,3.818796396255493,23.089614868164062,9.644394874572754,23.874094009399414,9.770110130310059,19.15910530090332,28.00762939453125,32.7540397644043,9.889556884765625,18.786102294921875,34.85712432861328,17.81661605834961,14.092426300048828,8.79035758972168,11.636116981506348,53.187992095947266,41.87986755371094,5.5828680992126465
1998-03-01,11.483031272888184,18.098215103149414,9.483697891235352,28.8626766204834,10.328943252563477,27.981834411621094,32.500152587890625,26.262496948242188,11.562933921813965,19.113035202026367,38.46579360961914,24.90913200378418,19.524093627929688,8.418225288391113,7.683951377868652,49.353275299072266,47.16585159301758,6.270355224609375
1998-04-01,18.786333084106445,25.609487533569336,13.591228485107422,14.697279930114746,8.601605415344238,21.591514587402344,26.4856014251709,22.230024337768555,17.95347023010254,10.086095809936523,27.27793312072754,34.3247184753418,31.464996337890625,6.371340274810791,6.979264736175537,31.674442291259766,17.681621551513672,3.0852744579315186
1998-05-01,18.848386764526367,30.360136032104492,13.06747817993164,24.968496322631836,8.608526229858398,26.92725372314453,26.882112503051758,10.732141494750977,25.962188720703125,7.587060451507568,17.60819435119629,36.304931640625,31.76561164855957,4.557107925415039,3.228389263153076,19.422279357910156,21.82530403137207,2.5077197551727295
1998-06-01,23.7677059173584,36.43503952026367,8.313809394836426,30.970165252685547,16.086997985839844,31.769922256469727,22.800527572631836,10.584840774536133,26.808555603027344,5.164874076843262,6.496301174163818,41.64895248413086,36.79931640625,23.920978546142578,9.26125431060791,10.557242393493652,23.382654190063477,13.56550121307373
1998-07-01,18.577392578125,17.60738182067871,9.324509620666504,19.80365753173828,9.240699768066406,40.74617004394531,10.262533187866211,7.424757957458496,28.6370792388916,17.8842716217041,13.774044036865234,44.373870849609375,35.319698333740234,29.887428283691406,8.377431869506836,9.5249662399292,5.717860221862793,14.387149810791016
1998-08-01,15.359344482421875,24.45774269104004,15.440662384033203,24.649097442626953,5.413976669311523,36.3384895324707,6.255259990692139,6.359738349914551,23.522708892822266,14.162789344787598,8.65755558013916,37.61142349243164,29.23692512512207,25.64143180847168,8.587823867797852,9.798749923706055,7.817098140716553,12.060298919677734
1998-09-01,12.754555702209473,28.204322814941406,13.724678039550781,21.129196166992188,6.6964874267578125,32.0671272277832,9.895052909851074,3.7114012241363525,24.347463607788086,8.265582084655762,2.5143043994903564,38.58671951293945,32.148643493652344,24.993057250976562,9.694381713867188,7.886148452758789,12.663928031921387,17.37953758239746
1998-10-01,16.542089462280273,19.00252342224121,20.285140991210938,41.709537506103516,10.827195167541504,35.0367317199707,16.291833877563477,4.104857921600342,22.989316940307617,5.096991062164307,14.429906845092773,43.18189239501953,28.592876434326172,17.86600685119629,10.573845863342285,16.19978141784668,31.461360931396484,14.144464492797852
1998-11-01,23.693878173828125,21.090858459472656,16.835657119750977,40.25190353393555,27.68781852722168,31.2823486328125,23.935874938964844,12.695435523986816,21.402856826782227,12.405478477478027,24.29447364807129,28.412200927734375,17.697246551513672,7.4999613761901855,6.619827747344971,28.60631561279297,46.10721969604492,13.560769081115723
1998-12-01,20.283552169799805,21.053537368774414,6.125744342803955,32.21693420410156,34.22626876831055,25.142963409423828,21.488054275512695,18.214624404907227,9.225763320922852,10.716678619384766,27.404415130615234,29.173978805541992,15.525626182556152,4.984230995178223,4.262743949890137,31.83873176574707,56.45363998413086,10.313074111938477
1999-01-01,14.796069145202637,22.4849910736084,10.090523719787598,47.234962463378906,39.905391693115234,17.645919799804688,34.83330535888672,22.40507698059082,7.043065547943115,16.291255950927734,31.807626724243164,19.72686767578125,14.43140697479248,5.917657852172852,5.619982719421387,39.00359344482422,59.705326080322266,12.474567413330078
1999-02-01,8.889437675476074,18.229846954345703,6.855239391326904,37.765830993652344,30.42656707763672,15.039325714111328,42.60606002807617,23.656068801879883,10.343558311462402,11.851221084594727,30.359371185302734,23.21248435974121,5.247437000274658,18.116453170776367,2.3466641902923584,48.241580963134766,58.59944534301758,8.247530937194824
1999-03-01,10.601380348205566,20.651823043823242,6.216842174530029,38.514930725097656,27.863441467285156,19.59018898010254,35.85443878173828,15.370054244995117,8.5146484375,7.11515998840332,24.264440536499023,23.367326736450195,20.19921112060547,4.814590930938721,12.684645652770996,47.36397171020508,50.31623840332031,11.701290130615234
1999-04-01,22.21490478515625,20.401527404785156,9.846195220947266,33.56006622314453,22.690818786621094,24.035783767700195,26.28614044189453,14.975305557250977,14.19625473022461,13.345088005065918,30.262449264526367,30.79595184326172,23.197040557861328,6.601537704467773,2.933722496032715,31.79535675048828,37.864784240722656,13.717594146728516
1999-05-01,7.647162437438965,15.353596687316895,11.989665031433105,29.634380340576172,24.524402618408203,32.644287109375,22.107738494873047,6.784339427947998,27.990312576293945,7.546910285949707,21.853551864624023,42.76502227783203,31.417375564575195,15.027888298034668,7.420077800750732,26.294179916381836,29.608686447143555,11.713314056396484
1999-06-01,14.510597229003906,20.550437927246094,13.559974670410156,27.6580867767334,12.374434471130371,27.0766544342041,20.98732566833496,7.96282958984375,29.986467361450195,4.358737945556641,8.11628246307373,42.98067855834961,34.8624153137207,23.698884963989258,6.343394756317139,12.211936950683594,10.13115119934082,15.08138370513916
1999-07-01,20.847583770751953,26.417207717895508,7.8760881423950195,10.047846794128418,15.58768081665039,34.2634391784668,12.872570991516113,11.55572509765625,27.12444496154785,15.738370895385742,12.925459861755371,40.85130310058594,32.174015045166016,29.35238265991211,7.8045172691345215,12.337639808654785,8.48784351348877,18.005733489990234
1999-08-01,16.48627281188965,22.359228134155273,5.9777116775512695,14.952164649963379,6.870585918426514,28.15530014038086,4.730438709259033,6.661713600158691,27.221105575561523,14.946911811828613,5.4922966957092285,39.46512222290039,30.943031311035156,25.919546127319336,6.673216342926025,10.727319717407227,9.83541202545166,16.254825592041016
1999-09-01,13.614952087402344,22.664247512817383,10.777752876281738,23.352556228637695,5.0315937995910645,33.30042266845703,6.807893753051758,3.7251245975494385,26.292343139648438,7.544500827789307,2.358750581741333,37.42954635620117,30.328126907348633,20.880691528320312,5.633711814880371,9.285304069519043,9.318540573120117,15.476239204406738
1999-10-01,12.812926292419434,22.962318420410156,11.672471046447754,40.62901306152344,13.79825210571289,31.30147361755371,12.69411563873291,6.283675670623779,22.615142822265625,5.517266750335693,11.568474769592285,30.814666748046875,30.75969696044922,16.33345603942871,11.674609184265137,19.41897964477539,31.69432830810547,11.138236045837402
1999-11-01,13.41352367401123,25.872257232666016,16.949907302856445,35.52810287475586,25.021371841430664,22.58218765258789,15.12110424041748,14.474581718444824,25.747554779052734,6.648112773895264,21.817602157592773,35.874263763427734,21.881681442260742,4.5621137619018555,5.568695068359375,24.78435516357422,47.74632263183594,6.924224853515625
1999-12-01,13.143502235412598,14.817512512207031,8.721367835998535,30.744192123413086,37.30794906616211,20.45079231262207,20.894628524780273,23.258718490600586,19.20547103881836,16.914396286010742,31.649295806884766,25.004005432128906,15.738699913024902,5.7166948318481445,3.2310009002685547,29.82748794555664,54.9754753112793,10.268710136413574
2000-01-01,13.169797897338867,18.619394302368164,7.117220401763916,33.133487701416016,35.47832107543945,22.506868362426758,35.431549072265625,24.149301528930664,10.919970512390137,12.685426712036133,32.80309295654297,18.20184326171875,10.511527061462402,4.048890590667725,12.524382591247559,47.950801849365234,62.14837646484375,11.301166534423828
2000-02-01,16.364904403686523,20.145038604736328,10.766454696655273,38.53877258300781,27.408889770507812,13.271767616271973,36.2530632019043,21.379283905029297,10.129106521606445,17.008563995361328,39.26693344116211,20.4718074798584,17.019853591918945,5.728431224822998,15.047911643981934,51.569278717041016,70.113037109375,12.777104377746582
2000-03-01,20.015331268310547,25.833011627197266,8.667328834533691,30.89765739440918,28.995532989501953,16.242937088012695,34.33363723754883,16.232553482055664,11.345726013183594,10.562948226928711,33.52439498901367,24.622928619384766,14.592292785644531,4.673988342285156,11.498491287231445,45.70634460449219,62.45586013793945,13.036589622497559
2000-04-01,21.38410186767578,23.215288162231445,12.547707557678223,32.88153076171875,19.38205337524414,21.17045021057129,32.87251663208008,15.59591007232666,16.589426040649414,10.575618743896484,19.264490127563477,33.609222412109375,23.178367614746094,4.697673320770264,7.907256603240967,21.740421295166016,45.0379638671875,12.896675109863281
2000-05-01,21.857574462890625,21.746440887451172,11.36354923248291,27.81330680847168,21.44451141357422,28.73379898071289,32.198081970214844,6.659325122833252,28.032899856567383,6.774186611175537,17.20138168334961,38.315704345703125,31.72894859313965,11.919739723205566,3.5939698219299316,25.159379959106445,28.525787353515625,13.891273498535156
2000-06-01,16.9989070892334,22.101516723632812,10.967817306518555,25.135549545288086,20.808008193969727,30.052955627441406,24.96898651123047,6.244894504547119,26.614133834838867,10.479177474975586,5.356996059417725,44.58586883544922,37.778141021728516,28.18655776977539,9.81765365600586,7.064079761505127,16.424650192260742,14.228194236755371
2000-07-01,16.74763298034668,22.54067039489746,21.074108123779297,11.724894523620605,7.196682453155518,28.91427230834961,13.47945785522461,6.383604526519775,31.091585159301758,15.475658416748047,10.771673202514648,35.31126403808594,29.589065551757812,27.61301612854004,8.770512580871582,7.400265693664551,7.0814642906188965,17.749433517456055
2000-08-01,14.200326919555664,20.089860916137695,15.05605411529541,23.052139282226562,11.03271484375,42.690704345703125,13.312248229980469,4.243865013122559,24.988319396972656,12.125932693481445,6.776155948638916,45.562774658203125,36.06057357788086,26.320653915405273,8.322745323181152,12.466131210327148,7.9533586502075195,16.657133102416992
2000-09-01,12.873353958129883,25.170743942260742,16.214025497436523,25.511737823486328,4.94061803817749,31.63176918029785,10.130487442016602,0.3792192041873932,25.42156982421875,8.237038612365723,4.791961193084717,33.83523941040039,30.38538360595703,19.10531234741211,6.8890156745910645,7.471786975860596,15.205465316772461,12.798388481140137
2000-10-01,15.630899429321289,24.033876419067383,19.997161865234375,34.865753173828125,11.608826637268066,27.525890350341797,12.443462371826172,7.296575546264648,12.121468544006348,4.589449882507324,19.68146514892578,43.161869049072266,26.4870662689209,13.65301513671875,5.727671146392822,21.1407470703125,31.44108772277832,12.682355880737305
2000-11-01,25.82477569580078,21.85972785949707,15.891897201538086,35.71656799316406,25.70449447631836,22.1127986907959,18.86724090576172,12.296475410461426,15.796584129333496,12.03522777557373,27.308849334716797,37.23246383666992,19.781373977661133,6.157085418701172,5.3945841789245605,33.60443115234375,47.10500717163086,6.767869472503662
2000-12-01,15.59386920928955,16.973613739013672,11.459324836730957,37.9722785949707,25.027402877807617,21.173341751098633,18.25761604309082,21.50655746459961,12.995109558105469,16.964292526245117,29.346437454223633,24.706811904907227,15.824811935424805,4.773197174072266,5.8557024002075195,41.9686393737793,55.618896484375,7.879242420196533
2001-01-01,20.510499954223633,19.523832321166992,8.657994270324707,42.92732620239258,30.918853759765625,15.866000175476074,23.80396842956543,24.014591217041016,9.146129608154297,9.971426010131836,31.066116333007812,27.576892852783203,13.984073638916016,8.640891075134277,16.68010902404785,46.155033111572266,68.1406021118164,10.405814170837402
2001-02-01,11.847508430480957,15.174582481384277,10.100044250488281,39.47652816772461,40.40735626220703,12.56494140625,30.740556716918945,18.974008560180664,11.079977989196777,18.222366333007812,36.31914138793945,16.863584518432617,8.598167419433594,3.703639030456543,4.6483917236328125,46.78130340576172,59.129188537597656,8.660344123840332
2001-03-01,17.9549617767334,22.65010643005371,7.16939640045166,30.437023162841797,27.393407821655273,21.694292068481445,28.052995681762695,21.774980545043945,8.712869644165039,21.021577835083008,38.471641540527344,26.979393005371094,13.078804969787598,5.648698329925537,7.519853591918945,32.27252197265625,56.51857376098633,9.669370651245117
2001-04-01,18.2731876373291,15.898480415344238,7.532368183135986,24.931827545166016,19.214818954467773,28.742143630981445,29.577808380126953,19.729951858520508,10.17586898803711,4.790602684020996,22.715213775634766,34.12428665161133,25.497655868530273,4.961250305175781,6.942407131195068,31.731306076049805,38.850006103515625,7.0566816329956055
2001-05-01,14.47431468963623,28.544740676879883,14.454994201660156,30.311548233032227,17.95875358581543,23.320964813232422,20.10399055480957,6.9127020835876465,29.10445785522461,4.6961846351623535,16.69320297241211,40.30711364746094,31.053821563720703,9.311087608337402,7.305552959442139,23.527685165405273,33.91173553466797,10.179253578186035
2001-06-01,18.044597625732422,22.261228561401367,14.956941604614258,26.558645248413086,9.603734016418457,31.533214569091797,20.01397132873535,5.717273712158203,20.652118682861328,12.921836853027344,5.92066764831543,41.42534637451172,31.019107818603516,26.241201400756836,13.180968284606934,4.899474143981934,19.279245376586914,14.480817794799805
2001-07-01,16.22016143798828,12.634559631347656,14.787364959716797,16.24467658996582,4.1477861404418945,22.79307746887207,12.877524375915527,2.8848674297332764,25.536623001098633,15.424643516540527,11.012914657592773,43.168678283691406,29.359779357910156,26.28410530090332,8.481947898864746,10.250286102294922,3.668347120285034,15.184829711914062
2001-08-01,19.619586944580078,26.300067901611328,11.170747756958008,18.23902130126953,9.566718101501465,30.383544921875,11.440407752990723,0.6727092862129211,22.963115692138672,10.978010177612305,4.597177505493164,40.247371673583984,23.710693359375,26.8289794921875,7.696027755737305,9.933698654174805,10.843452453613281,17.25417137145996
2001-09-01,8.074930191040039,21.076887130737305,10.477241516113281,25.863693237304688,4.31521463394165,36.99110412597656,11.631662368774414,8.227697372436523,25.96489906311035,6.854901313781738,3.788863182067871,38.01176452636719,26.96741485595703,19.670791625976562,6.356041431427002,6.962040901184082,9.786051750183105,14.525532722473145
2001-10-01,10.129508018493652,22.518455505371094,15.29428482055664,33.38338851928711,6.720285892486572,27.981624603271484,15.366759300231934,3.29233455657959,22.620786666870117,5.560354709625244,19.81560516357422,43.65983581542969,24.707477569580078,13.944075584411621,8.608011245727539,18.737266540527344,34.54305648803711,9.87183666229248
2001-11-01,16.441211700439453,21.046430587768555,12.867073059082031,31.910112380981445,18.804210662841797,25.56555938720703,16.363101959228516,19.190683364868164,16.699462890625,6.616472244262695,17.648460388183594,37.73469543457031,15.16092586517334,5.853175640106201,3.2689828872680664,29.321399688720703,47.563812255859375,7.968277454376221
2001-12-01,6.527865886688232,19.25698471069336,9.451943397521973,36.25376892089844,25.212907791137695,19.033071517944336,30.99056053161621,22.876239776611328,17.60099983215332,23.05061149597168,34.48644256591797,27.709728240966797,9.345939636230469,16.756622314453125,10.73575210571289,36.76987838745117,58.58580017089844,10.172978401184082
2002-01-01,16.57190704345703,19.24884605407715,9.163718223571777,30.574079513549805,24.96400260925293,20.39890480041504,21.777456283569336,26.564727783203125,10.545269012451172,18.47850799560547,38.144161224365234,21.51719093322754,12.465387344360352,5.934504508972168,11.551065444946289,49.92314529418945,59.32851791381836,7.474038600921631
2002-02-01,27.459300994873047,17.41554832458496,7.089719295501709,40.89641189575195,30.53888702392578,16.20555877685547,26.510683059692383,23.05054473876953,13.221224784851074,20.57862663269043,37.41149139404297,18.098766326904297,13.248610496520996,6.87825870513916,7.518222808837891,46.967010498046875,57.37968826293945,9.272377014160156
2002-03-01,18.717575073242188,18.750015258789062,6.255974769592285,28.530134201049805,21.35027503967285,17.783628463745117,32.29477310180664,23.728946685791016,8.00588321685791,13.8797607421875,28.08489990234375,22.66560935974121,19.812780380249023,7.638124465942383,7.5720086097717285,37.56319046020508,41.906341552734375,4.348223686218262
2002-04-01,17.611019134521484,25.54526710510254,8.484458923339844,23.70307159423828,14.46524715423584,30.71708869934082,37.45730972290039,19.28284454345703,7.191339492797852,6.290541648864746,20.921432495117188,32.41279220581055,30.486364364624023,5.585610389709473,4.0749359130859375,31.767499923706055,31.78473663330078,4.947558403015137
2002-05-01,20.464933395385742,21.580646514892578,20.89527130126953,23.71575164794922,8.288816452026367,29.6042423248291,27.161571502685547,6.987728595733643,22.926027297973633,4.782322883605957,19.65494728088379,38.936767578125,30.01931381225586,10.967679023742676,5.810487747192383,25.458770751953125,28.90142250061035,10.570151329040527
