,r200GLB_cluster1,r200GLB_cluster2,r200GLB_cluster3,r200GLB_cluster4,r200GLB_cluster5,r200GLB_cluster6,r200GLB_cluster7,r200GLB_cluster8,r200GLB_cluster9,r200GLB_cluster10,r200GLB_cluster11,r200GLB_cluster12,r200GLB_cluster13,r200GLB_cluster14,r200GLB_cluster15,r200GLB_cluster16,r200GLB_cluster17,r200GLB_cluster18
1995-02-01,50.27145176399045,60.675540355132085,70.28649227678284,26.721978187561035,109.8695333901938,41.36086686016762,35.86861971678811,71.9621085132342,17.639563977718353,27.01879520321367,72.78040690594408,83.61170205725246,32.583973102999806,87.38807161947838,74.58490515654941,44.48492186410087,46.64852435772235,23.06676146424847
1995-03-01,48.09338174215178,63.25900070824658,71.3279203935103,46.24581644611974,105.99334023215553,37.53761657296795,39.593064806405685,71.09393579354558,34.67108673519559,37.14944735095276,64.52373826360127,82.25840373211597,42.19405669018738,87.16288688487576,69.60280436389851,47.15210029057094,56.19823455810547,46.24522173846209
1995-04-01,50.59770374763303,64.53866189149889,77.03595437294196,57.08763983941847,94.34210046545252,61.246809240889874,45.59513756359929,64.4992126702027,47.831429375542534,58.095960474725985,56.7379748486132,76.93830283291369,49.731362134890446,85.4500677352561,62.923337828438235,56.28140313284738,65.66041946411133,55.65258308693215
1995-05-01,44.671411049075246,65.60575023548527,90.26117561277279,50.47959050824565,82.6615791816216,76.62309620478382,45.34635492458378,56.82487784272031,64.0659941567315,41.70723720569516,51.45672411324987,80.67524002259036,62.74919725002202,83.34459864107289,52.28807881193341,74.37307153429305,66.73810225266676,64.04569649402006
1995-06-01,25.655280089959867,52.42061475086912,96.32718109887495,69.74562675722184,70.226374539462,61.65191963927386,42.52606362799982,48.12983675941902,70.426877339681,28.12825008411313,40.782737731933594,72.95512693474092,64.28102478945165,86.74956300204857,33.498051481426884,83.11579113914853,69.85342759352464,58.46927077681929
1995-07-01,26.528338688175854,54.22774037405448,101.18726620004198,108.98753135435042,64.61815276703277,40.67458191963092,41.08633181779132,45.90175213591423,71.90457847383287,42.809400985490036,42.233192872809596,78.47909123064524,66.1672778595659,83.49684808487282,35.34791694497162,89.98007774353027,75.88043946486253,47.55218176194179
1995-08-01,24.884253594933487,47.134966488863846,102.07308934739798,101.36696907781786,62.12818343918045,52.413271551262845,38.09494210316848,46.20034707024925,73.55904049343533,38.8395627339681,38.07226204010377,74.77227865931499,62.164016953088286,85.4466918715857,30.11665254269006,88.21210634140742,72.83677174494817,39.622070171214915
1995-09-01,21.249930160801586,51.86374962767063,101.54502805599496,71.11043930053711,73.81365887530438,72.55698164848432,37.95903683564821,48.23467472056651,64.9607366985745,34.54012135368082,37.259311752625734,72.26540209299111,63.39170556319387,91.09709029807183,35.67874476594745,84.19026420229957,73.33094083345853,47.178207209080824
1995-10-01,30.93729251768531,53.32936890842279,90.86800882638978,46.971516455373454,86.8039861902014,73.32614480632625,36.837263809286284,54.093172142542706,53.656139638688835,33.8855629536643,41.49346026072061,72.25677995796663,57.288765010977144,89.40249278133076,45.61133204766039,71.96497463044666,67.07874884972205,50.83125785545066
1995-11-01,39.99211032216142,59.66093720900109,80.38317467555527,34.67444450624527,97.98644920448204,75.96254740675835,42.731508703591366,65.12629751096736,40.166967444949684,41.823404226730126,60.5840506802601,73.78853028079114,55.17836405818623,88.94815946880139,51.41631972114995,61.35203497750419,70.60059180626502,64.02224081533926
1995-12-01,41.992674222806606,64.48784713931656,71.94746506115622,48.600189147457,104.69106203549867,68.78220022541203,43.97810177486289,69.54547111234517,21.36116921901703,62.19566117471724,62.46128618477817,75.4664340651179,39.527307954945954,88.21707130374764,79.0774219440964,54.61358115786598,56.29074390117938,49.02556619526427
1996-01-01,45.08747821900903,51.70355799145687,74.59159252072169,35.6064542647331,108.26402639413809,46.60192515752087,30.207501108385287,71.23760559398276,13.568959136803945,31.374287961134275,72.78710790427334,79.35114711163992,32.83681224163313,90.39978658346304,74.20931582180958,42.75659890401931,43.50770510160006,41.947508446964214
1996-02-01,47.311660720080866,53.086987334533546,72.72444165442602,27.641135646450905,107.25103601232752,33.97618646491064,36.62067290054403,71.50917448528072,14.69924847284953,28.45623101761092,73.54185112030152,78.03598197109729,35.330016630932796,89.72541694354294,57.013189567709865,44.237400236583895,48.67133507361779,41.803981639720774
1996-03-01,48.0861675448534,58.579559139634114,69.00546649270807,50.16788051974389,104.46162533450436,39.637739364415,42.84282663780226,69.59439411064504,36.08006768756443,45.961282265127004,70.78140595830587,82.36827390739717,43.74699413328242,85.93008285178277,70.22770395818746,41.24798661186582,48.45713395338792,52.88876427544488
1996-04-01,44.21038918378877,66.31154104666489,77.00172140578593,37.98504644824612,93.08117953213778,55.135538806654004,48.63472875187598,63.74945961749616,51.01893345514934,43.609754837567536,61.55628526067159,80.21052716726281,53.64966141550164,86.53878233486547,53.231699961536336,56.351347196669806,63.87610655564528,56.27802860589674
1996-05-01,43.63693900224639,57.057491199894464,87.86100907759233,59.795499617053615,83.80281027261313,65.87706787945473,46.25967974294666,54.891068453615816,64.76830244064331,57.47592793175238,50.23019016985912,77.3890414869929,62.97932818419951,84.7022465297154,53.82723448411473,71.23174099695115,70.08104617779071,67.62158193705994
1996-06-01,27.895117387539006,52.247752070718406,101.29716100771566,81.9209252634356,65.89537286139154,49.856990657440605,41.42979565385856,50.342288041979536,73.05353350109525,28.707344852276705,44.907950588976995,75.42757241122695,65.34457816217179,82.35112240439966,26.986328160987707,86.73202196756999,72.83502138577974,49.058812930260174
1996-07-01,21.19377473505532,43.91494275305266,102.32857633228144,104.70954833492156,63.331267121550326,36.629244399397344,36.72368205428337,42.10936393144835,75.90949800279405,32.101418129840305,38.873441918307996,74.17405829372177,65.1075736024326,82.88848418042176,20.443835798299535,88.05991808573405,70.45277815598708,48.90531610559534
1996-08-01,15.637441815399542,43.44803873076124,99.93286448076738,101.73268471994707,66.86525716410054,36.79446912791631,39.97584057025464,41.639903172310156,73.87541135152182,35.17189452897257,38.26339369318092,70.73133997170322,65.81050758074997,85.1531982421875,24.201147511320293,89.23130489531017,71.0859621488131,46.21811384036217
1996-09-01,17.44239010461947,43.71986295891275,95.57518446741025,68.52536970569241,79.57154558850573,62.11050373234161,34.31746621534255,43.638615781161455,63.28451898362902,29.01958826169446,35.664983542568706,68.76543343785298,62.41238099291808,87.53484568201509,25.47169743843798,79.82124374026344,74.37823955829327,52.31182192578728
1996-10-01,24.4174747932248,55.72869130626576,87.14575334028764,41.77615873275265,89.25054971273843,68.70757847616117,41.124746915039935,52.87098266917807,47.07184765073988,29.655782974774567,39.122262058487856,72.29506710925735,55.38040103768944,89.48266165597097,44.356899441413155,69.63301726749965,70.89097536527193,44.37786620340229
1996-11-01,33.84693657479635,61.29596588955532,78.85923937332532,40.177123777328,97.13038655070515,61.09862131615208,41.92327502813973,59.7246258987664,40.963828563690186,42.08763653959208,47.67335026139715,73.27769865472634,57.896662833995386,85.56498190514127,64.03434681442549,63.142238344464985,72.03976997962364,68.01888972152898
1996-12-01,37.68200176518138,64.14162372318631,66.81470949787739,40.214463972276256,103.1966816295277,59.62563083596426,43.66768198338616,71.29647447655238,19.960561394691467,44.0341019511816,71.97935878033618,75.14702900346504,42.92213898852355,83.42054840317346,61.18751561866616,50.65472693670364,64.65666697575496,53.54355470633801
1997-01-01,42.867124371412324,56.6254128453784,64.52841955768176,27.238670472175844,110.77157057724989,31.35706365924992,33.79726444155352,67.01750878843,15.217810041374632,30.03530265086919,72.26798429067833,86.22689304581608,30.4040163083184,88.52754750646146,72.49591215601507,37.64280989056542,43.54067875788762,36.80669407785675
1997-02-01,33.61352943792576,50.52335128224566,74.97659478305785,27.98464298248291,106.66215079171317,39.515022382344284,34.24482157243218,67.43391956072398,8.539246022701263,25.032849098319442,76.0376114443124,81.91277147775673,32.7441896711077,92.40483735737047,45.08985033575094,42.194485664367676,52.15511028583233,33.818742964002816
1997-03-01,39.122569270250274,65.1679666234695,65.25971121039272,42.10375047499134,105.2593132118126,36.58173835440858,42.27987594193573,67.04038115980711,21.118724677297806,32.98212449942063,58.776564387432536,86.53278580631118,43.19325067046889,80.31646040149201,73.10258397516215,43.17436218261719,59.35398982121394,46.08147468095944
1997-04-01,56.09028513838606,66.6432714112522,77.11067830235505,50.87673587183799,94.98182519689783,57.55855351278227,47.40126864914406,62.270028109377535,44.357781940036354,45.37458087674421,51.21441576854292,84.11599584372647,56.90419906960394,83.54376025665971,66.03096836018112,57.80943688892183,67.24460014930138,66.26437858298972
1997-05-01,37.14545005705299,62.19953802803618,86.37823152148034,50.53211489031392,69.49411119733537,72.55994979649374,47.78739819620841,46.32646629847393,65.8021264606052,52.654800604825,39.401487940286536,76.83652165424394,64.49554844906456,76.28735850628156,39.80051436514224,72.73640519096737,74.9796852698693,75.40356906843773
1997-06-01,25.20679787891667,56.75504353343712,93.4043064590328,85.37415227582377,62.773759024483816,64.51070341345383,41.40246098516659,42.16292386227939,70.7849833700392,39.65351712051316,33.101472509912696,72.21619249826455,64.98135444813205,77.44429308669011,48.68649986554991,85.32356080554781,75.40383852445161,46.368943909068165
1997-07-01,18.26460041650912,47.113037109375,99.87339303513204,101.92635443902785,50.639429959383875,38.66698252011652,36.37256656557696,32.92934486903057,71.82509899139404,39.203445472527505,27.270445766219172,70.86127867181618,60.44140722518576,82.63443681530487,29.974395823928543,86.81852931068057,73.21185918954703,45.00561702398606
1997-08-01,13.359346622374,49.58012494597867,101.0079754285576,88.58480145854335,59.66600938276811,51.31428600990609,37.98923663647855,34.35390749125901,67.06028514438205,32.61741476865551,23.758944354382862,71.87490807958396,66.17278909324703,77.50559068263921,24.478989727092237,87.20741044907344,76.68349779569185,50.3519081775053
1997-09-01,17.510013754774885,49.3539339172811,92.36848374043615,71.23172513900265,63.742053044306765,80.72043640972817,36.15873395005505,36.328968482931664,59.78253682454427,39.15114236708305,27.202010633476284,74.53033723026873,62.77376045858053,81.16371040057419,39.446344015733246,81.33025509970528,78.29222459059496,43.80857561841423
1997-10-01,25.165457260317922,55.36499769588555,89.40815570925878,55.01792969242219,80.68621994613052,80.32253996966637,40.149564075298755,43.72996394498361,45.249909824795196,66.23530411601661,33.50361896805973,79.29142871534968,58.75635649028577,81.72634096073925,54.37502051299473,70.31705038888114,72.42705565232497,37.740244688811124
1997-11-01,57.2108012873952,57.889171684283795,79.91000561674764,56.85318977602066,90.05759598372818,75.54687604512254,43.59402374048421,56.930604252790545,43.11974048614502,58.973974730838,52.23693847656249,75.76877639954348,54.48062007588551,75.04413145825379,61.93293445515182,69.26944369361514,71.37166390052208,52.25558104338469
1997-12-01,65.18945345064489,70.58032812291079,70.74631462412432,62.532132671725364,97.95670447411474,65.97406308944912,49.516471712122694,63.864726723784614,30.987070666419136,66.96614127847093,66.26676996070218,72.95122261506965,43.705651993142034,79.65950643209587,81.67959789060197,58.660833040873214,58.56272477370042,37.088615511670525
1998-01-01,49.88154783481505,70.27659987470632,65.24186725458823,56.81234482795961,101.755682214514,59.823203413453825,50.72719841071904,67.83110761889522,26.158589786953396,51.26682585151635,71.04022474174039,77.72758437926511,38.28930173601423,75.69575345605836,84.59884355653007,48.50518022264753,51.4877935556265,28.855200167055482
1998-02-01,65.16202833594346,64.09793657895113,56.00412384537626,57.20591852741857,97.78199629350142,48.60045158699767,45.900647558900566,61.081928786836144,35.93088719579909,49.88607529977068,57.94623041727456,77.28708106351186,38.76821761740778,72.34227316720144,76.05549074568837,44.33040221532186,44.76783165564904,34.37767382021303
1998-03-01,65.22486965830734,70.14798301939277,59.610289581551044,52.82661376460906,99.90288375259993,58.84849339315336,53.091420391089606,62.85032756588002,37.83484432432387,44.2784029452955,59.74603369532818,81.94379232015955,40.22048577330166,78.33496466615146,75.21015743039689,44.75045544760568,55.47670217660757,33.19546617107627
1998-04-01,64.9208673616735,64.25157094642994,67.06926330061984,79.63005804246473,86.74058294915534,58.544232094124574,51.28157802287295,55.122008842507796,62.86665466096667,61.84135740669213,55.94636694973252,79.36991955860552,47.415546904829206,79.12143908048931,65.62996270521631,50.76871713002523,58.3977068387545,36.57111886106891
1998-05-01,50.081614750187576,57.43656298350589,84.46482035739363,69.72175413562405,72.75926664278104,65.37587414049122,47.30188790942865,53.10048809940951,68.65064567989774,60.03830942941543,50.189914473568095,84.56499030791133,62.70369336121064,83.5387495227326,46.17437236713913,68.16773187546504,66.89395904541016,60.07315317789713
1998-06-01,29.14371316025897,50.00710895417081,96.21113233329837,75.37798420075447,62.957037888564074,55.10288134013137,41.6767003934302,50.709355803969,71.63399193021986,23.319826078652152,51.123730150092555,77.94406385306853,62.43967041933447,86.32383131443109,29.561367574727758,82.12305250621978,66.20080654437726,45.94216994297357
1998-07-01,19.441609557082014,50.277252010727864,99.93192184069926,108.02412033081055,61.31788972136262,36.99142638951132,37.541683272356615,43.15205312145807,76.59596072302925,41.563234281777156,41.862276376011856,73.52892864181335,59.31362926511836,85.19654238134397,26.128498563226664,89.58524068196616,64.8189588693472,39.20931992707429
1998-08-01,17.07838890029163,45.92873123280868,98.89741692661254,101.1448614058956,68.48533432205002,35.02548818718897,33.79910707045714,41.270277784278356,74.83569780985515,35.07741766782543,36.73694488035148,71.3515155286674,61.38664761880286,85.15733991350446,26.725286807654037,89.84104338146392,68.54752027071439,39.39282452618634
1998-09-01,19.43987578880496,46.69249704822643,97.7327331038546,70.6177496141003,72.4099419333718,58.57481237960189,35.38857773347645,48.442467012553635,64.35390048556857,35.47750159875671,37.17663163640891,71.44887763333608,56.75546746504934,86.04055419004052,25.613762747566653,86.96716172354563,67.44629786564754,31.579496831069754
1998-10-01,27.410114683756017,51.436858422015874,86.3744688428138,53.940462297008885,91.1288224257432,65.81897735595703,38.014156471677055,51.94649968122572,59.89053911632962,35.39835611979167,49.477384942602434,68.61373487725315,58.04539013625983,86.53007163141007,45.48927613024441,72.49407541184199,67.66395422128531,47.99478789906443
1998-11-01,33.807936528833906,64.23277260330312,73.77966258151473,36.91694813389932,101.67898698286577,56.051332656651326,44.33154546165809,67.82555456606218,44.55920987659031,36.40004058382405,65.01928888650303,77.24290640957385,54.56709610788445,87.02743645001175,61.25866512082657,61.61005042848133,73.91257065993089,63.192254525643804
1998-12-01,35.77023482904202,60.370975485057876,72.2994229025092,39.573154141826016,104.78982801561231,54.88299017083155,40.53785711045325,70.97630080781452,26.098475853602093,50.66319840464426,72.71912050055691,76.72041238072407,46.65650245838595,87.15318952287946,64.85282969924639,49.43721067337763,69.95191720815805,63.68320606372974
1999-01-01,36.028139184160935,57.79564817843636,73.47017398550491,27.359690973835608,108.00395321536374,35.69039906540962,34.9104718631217,72.9459634098982,17.638021376397877,25.56187833719586,77.00857905498948,76.4047461819936,33.333386872944075,85.7466389362077,64.36078953293135,38.316359974089124,52.40840031550481,46.3447829823435
1999-02-01,39.84325978814102,57.94134629676278,71.15021540113717,25.631093978881836,107.66114569329596,34.79870443474756,41.99912552345591,72.50362257883339,18.0281271537145,31.796867218776725,78.79432463741685,77.15738825051181,38.46098103917631,88.57530292711759,63.690163954248966,42.54017614182972,61.50281025813176,56.18375142415364
1999-03-01,49.40524217559071,61.58804671980058,69.80430193183837,25.34059016935287,105.46698136763139,39.190254472706414,44.464254807313,71.97818064319037,31.920378075705635,27.242131968635828,76.16011225076085,77.69988645990212,50.34589982570562,86.95379271543115,52.071328433054795,42.87663187299456,56.519691760723404,54.222693266691984
1999-04-01,34.88530182256932,56.770945877784044,79.2826896856639,25.581943604253954,97.33703910530387,55.82369451653467,43.181240280397915,64.40347463973445,52.994607554541695,23.886156793850574,57.11997618158179,71.539283660521,56.1033406652006,88.23269148518268,45.784940359727386,53.780169714064826,68.38910763080304,64.17387032214506
1999-05-01,39.348068469908185,59.15561386891857,91.34408304513978,46.99620431469333,82.92814973112824,64.74786523270281,43.599400614493625,57.80953619764259,68.75523858600192,29.115634178047753,49.75121203196575,73.96880689873753,61.39732877114661,86.51561020012188,43.263873514139426,75.87594872429257,68.03996599637544,56.20659015796802
1999-06-01,25.94488684724017,56.28288380965627,97.8112149829707,77.71675971246535,75.99388717056868,52.65514426035424,43.11232232961877,46.60503604869151,73.30483595530193,25.419767579035977,37.11624758310586,74.40118904573372,65.11705154763128,85.96554519538591,29.261071277114578,87.80912671770369,71.53003839346079,54.8664234302662
1999-07-01,22.111112896989034,48.09217009975741,104.02029053238797,106.38042265369046,60.99184705065442,30.755476755638647,38.611117898882824,46.29390894440172,74.66832002003989,37.65780510594003,41.641161815229665,75.43636919504189,62.69089548211348,86.81523029069255,25.59234241269669,90.12770425705683,67.27493726290189,52.69909611454716
1999-08-01,17.24325709226655,41.067726862751186,104.22270593564373,95.95751608571699,63.885267678793376,37.79592905959038,34.69280229222625,38.58014536645128,75.4452837838067,34.62558433191101,30.792613201830758,71.04178509080266,60.93726050584836,86.97123993608288,26.226411675507165,91.21214548746745,67.72068463839017,44.289141525456934
1999-09-01,22.572662772201912,49.41742391050008,98.94310186717136,83.54925032584897,78.57061609045252,61.95611039253131,39.17588074716674,47.87083561556327,73.07738992902968,28.083815503476274,39.59948145242101,73.2227003717997,59.678925248913295,86.50446153224858,36.74022836505242,87.04870428357806,68.55765416071965,35.89283272072121
1999-10-01,28.47620510473484,51.675508307944305,92.99144587240929,59.10922788804577,90.4039853579038,73.57691934663956,38.143042901688034,57.68285069440931,58.05486705568102,40.03933484281474,43.119854907912895,73.53519072015602,58.81017670595556,87.44259884482935,34.04229811902316,76.13542647588821,70.13375208928035,46.434607329191984
1999-11-01,34.67727114514607,62.56275876518567,78.17036337103725,55.79044126695202,100.32463569145698,71.98670530972416,46.651213558614785,67.1167284713508,44.592036141289604,64.47768899338756,62.87523752235504,78.1423775546522,55.52470415158379,87.67423701465577,59.585116944223074,58.43355315072196,69.01083872868465,69.68826953275703
1999-12-01,34.14679213268001,58.105396932961014,70.16883093463488,32.42958207284251,104.41502162388393,59.364308396430864,38.87646673397701,71.58438529375304,25.416978862550526,43.70121932148341,68.62447501186385,73.56593120528991,46.337309815829855,87.29699787340665,62.84618377685547,49.349612281436016,65.86542422954852,66.09358375455126
2000-01-01,41.070176915424625,55.27756371533084,71.17561308805608,26.01669680687689,108.99487284870891,40.56246117369769,34.640971719683606,75.50294905746539,18.285519546932644,28.29452154055164,72.38790366544302,80.00736466373306,35.52584899099249,87.56360505756578,61.826457617417816,33.314496562594464,52.55331039428711,67.34996371799045
2000-02-01,41.15334894598984,60.92381465697347,76.35599877223495,26.976893025059855,108.75459150834517,31.500361716910586,44.49990750215212,74.10433280035622,17.96637409263187,25.21964353115405,79.344171118066,76.02213664227222,40.29731750488281,85.71783653775552,60.60040851808944,43.13543694359916,52.89041079007662,47.876343903718166
2000-03-01,37.6685322784796,58.123619807087124,71.92132650328077,28.804742905401415,107.1816382470069,42.208654586582966,49.06223920346162,72.6961629996028,24.768747886021934,32.029007679194365,76.74912448867735,75.13321106692395,44.03205957627834,86.91598132140653,56.15081967047925,46.11396903083438,48.000015845665565,53.30207965992115
2000-04-01,40.07665122427592,62.56483493049454,70.50909877808627,40.606601776615264,97.26920189795555,50.680816336853866,47.131822610029836,64.1985394176424,58.411600854661735,41.665477657792586,63.28832327601421,79.11981100059418,59.809068091829914,88.24078839524347,46.686686209912565,54.41897028968448,66.08341363760141,66.84437504521122
2000-05-01,26.925164897267415,55.71449018632288,85.29699026060499,52.11395448254001,81.19925214098646,53.316158137909355,41.6718501804975,55.175547031540944,67.42582983440823,36.146603294866004,43.291652633483146,77.02767245740776,62.959620827122734,86.65733337402344,45.90222160771208,72.60275454748245,69.31144567636343,55.939007982795616
2000-06-01,29.377479669524405,53.030969111435574,99.95574635907639,86.79623757639239,68.74309886585583,45.39791917147702,40.174678754549696,49.085163452464684,72.05301655663385,20.973716565032507,41.16824276476021,75.80861700586526,66.25242878619889,87.23027222138597,33.249708391585436,86.27960341317313,68.25655717116136,49.69502908212167
2000-07-01,16.03121059696849,55.63521909830332,101.61047691156057,108.12649880686114,67.61915281221464,29.61998508401113,40.16253507329917,48.15203217027101,74.13965066274008,37.7095953148989,36.3132561067022,71.14101777593774,64.27112378572163,83.8628123577376,24.220950648469742,88.97640137445359,70.26427929217999,50.78360004189573
2000-08-01,17.030569402182977,48.2084577415858,100.89758565603209,99.42488516530683,68.67439963600852,41.164249263397636,37.02659367230893,40.59871218982756,74.40821064843072,30.74322648309357,35.39431698351021,71.082482855004,65.3863505313271,85.8274875726915,30.654491568511386,86.92494801112584,74.34836901151216,49.286015828450516
2000-09-01,24.814930194761697,47.621903267932694,98.19652778058013,65.44662906277564,79.23912692379642,57.1437757309169,39.11212975931767,48.179858706775725,63.28214406967163,25.44228473112951,42.678150498723404,71.20592278170298,63.745910242984166,83.34287772501321,32.88145785061818,84.51500166030158,74.85568853525015,47.77570418369623
2000-10-01,22.050132693313973,53.961917065757994,86.75527493815777,47.651607759537235,90.52985055106026,72.92780418918558,40.75486681405689,53.24116444958307,54.59855794906616,45.03951475987981,39.80338391529987,69.24654489540193,62.53646190901448,89.90278028904046,41.1189781045014,68.56669471377418,74.94505808903621,60.18690415370611
2000-11-01,37.66019983989437,65.43230835557858,77.90529077703303,48.50402339812248,96.48617335728237,68.45119162781597,41.69852566676251,62.31274184785359,36.979266007741295,55.564261668950174,60.288998400829875,74.90552879241577,55.28127197036169,88.22241187991952,56.62983588452609,56.226225126357306,76.07167464036208,64.32178874074677
2000-12-01,40.61887555006074,67.11661658252073,78.46417545287078,45.01354771275674,99.29278980601917,71.2491806239298,49.48474740211582,70.55518688933219,26.877837048636543,50.43460883904453,65.71312869887754,74.38721714249577,41.93952316628363,86.6627169730968,75.33540725708008,55.80121789659773,63.087255037747894,59.022889313874416
2001-01-01,51.17698413569753,61.310510238983234,75.75834132423086,37.21472678645964,107.87733499105875,53.897659092733306,45.24841651026179,74.61780884105308,22.544437646865845,39.31784843330953,78.98481131557479,80.42513146457902,45.144519949317875,86.59801913383312,64.09085471675081,54.20942987714495,60.7187740619366,47.11145942593798
2001-02-01,37.08418055278499,66.88221789222474,67.15561417508717,49.36022220119353,104.30369686770749,49.33491014454463,51.26887377973519,75.67657707886374,19.66962085829841,49.38720114788606,79.6097368600378,75.06480389330761,48.12150826131491,85.61923952030956,66.73524604653412,47.866177558898926,67.70125755896935,57.06568117494936
2001-03-01,40.79103760602998,65.27129268879413,70.0138060514592,59.121381082842426,106.10363947880732,55.73137361709386,48.17654183351801,72.80323245982433,39.532646867964004,57.40638656995783,72.65122348524959,81.09690424907639,53.507545299099796,86.12929609485138,75.19013026975236,55.1846186319987,60.01950924213116,62.49133686960479
2001-04-01,43.12256661857047,67.25323404251509,80.12732513679946,46.55963067085512,89.57969120570591,66.16962380605202,45.458813158785205,61.4860564315875,50.62199963463677,49.268485301762674,53.45356799512503,80.36032527326101,63.01817069376321,89.25510779359287,71.00491973589051,56.56994865054176,70.26391836313101,67.79971888035904
2001-05-01,33.632037697768794,62.63093272164865,89.54938462943085,50.93718036528556,80.1652041348544,68.2515366436684,43.40563488177808,54.63043074533729,72.34647141562569,34.44958966762866,49.97545724891754,80.69741582295981,62.240342448528544,89.29516498307535,47.82057258318055,72.43809813544864,70.85277410653921,60.95704914611063
2001-06-01,27.3478833640494,56.994692329089624,98.84833659022308,92.93086759505734,71.7334053733132,42.5351378035872,43.902898819271066,50.42749414789862,73.7270090315077,23.228590286786286,43.67564404345899,78.45784382647778,69.38927012278621,86.54261710948514,28.341693698235275,87.9844620114281,72.74886057927058,65.74051703935787
2001-07-01,20.847605205163724,51.87523149336463,101.99249835053752,105.09037510041267,67.142645105139,36.11907828344058,39.8679962706095,47.11902203337517,73.81733788384332,43.80201937547371,33.866027464349585,75.6375691976892,65.66760988163769,82.88301740373883,28.681955697401513,90.2021294548398,71.42282045804536,52.0396974351671
2001-08-01,13.082059418282858,46.87147770067882,98.09624853212972,95.34390972506615,61.45368798986658,41.997193636959544,37.35119906961383,40.21713177774854,72.96995057000055,39.22978348992951,30.535926972048347,67.28452889316054,65.30413950296273,86.07725846140008,29.162086630767245,87.71322114127024,72.92684848491962,52.26802590452594
2001-09-01,23.25297855749363,50.39560089484404,99.42809491118123,64.4526727737919,80.04322299709568,70.21050649146511,37.821370780574995,48.199534045599904,67.06707212660048,24.481884875700842,35.84668569296718,72.36119695456631,61.37975678408056,87.14133814761513,34.114742279052734,83.41455118996757,74.22383528489333,43.91250728089132
2001-10-01,19.53726919685922,57.18085421909622,85.09539769700736,45.63755066164078,86.33741403554941,81.99729396872324,43.15808328734694,50.20823305752611,50.0304036670261,33.37748608185878,37.175158611741885,71.50498125926558,56.88634169729132,88.35118516047197,47.83889212698306,70.24465061369396,74.60256136380708,61.06941552809727
2001-11-01,31.011020264974455,61.199453116046186,80.69795655810144,33.71980113367881,99.99636365221693,75.05127893735285,40.29110817763707,62.7859165013763,31.454598903656006,49.197516749747365,55.4037438817771,78.39223562952984,51.75123143016844,88.96763450221012,59.19768855256854,56.75107070377895,70.46695269071138,52.77428097195095
2001-12-01,34.84313139101354,67.84331454624466,79.71126619449332,45.55387189311366,101.93165865811434,63.795839597101086,44.53571531888184,66.91359485369273,23.06463188595242,54.2922366317825,56.06072054330603,80.83009834749153,41.45991891846621,86.45454349374413,69.40136135749097,56.59257684435163,66.21448810283954,37.48448336565936
2002-01-01,48.21300739195289,60.36050698576464,72.91384610262784,19.750866582316736,104.72457687576096,45.34921123556895,36.158304882220776,72.95926543715086,17.21462342474196,21.84230178149779,75.75616491846291,87.4971596591444,36.822534145269174,83.25100375297374,60.16333058195294,42.734997613089426,56.566123962402344,47.83416559666763
2002-02-01,33.681707847409136,65.55513507870998,68.22019687368851,35.23036895259734,108.00158513056768,42.58374122724141,45.11533973460993,72.60669055998017,15.473073058658176,30.91649107672089,74.06173307732884,82.88003392966397,32.461334171151755,85.29361638807713,60.696139425601594,46.61869889213926,57.983335348275986,41.260023470278135
2002-03-01,49.14442271721072,67.12041355869881,72.84686506287126,49.78050262697281,100.88384058568384,49.09775877652103,47.8365872449892,68.69744019187176,33.588851822747124,42.80874622401907,63.44343897808029,87.38367011748164,50.758847975193106,86.90743984136365,68.57321577252081,48.99805500393822,62.51360819889949,54.8288345336914
2002-04-01,51.09642656838022,64.49933786555432,77.64589293929171,56.27404489824849,89.0519649951489,47.878022389869166,46.88160415183706,66.11666308783497,52.81931294335259,47.90573879260923,59.92617013464012,83.21147137377636,63.285473414829795,82.52523035035097,61.683766347057414,59.30780229114351,69.30970998910757,68.26395811858
2002-05-01,38.97438630825136,62.62710403405075,86.83117953213778,54.21817841068391,74.1706674749201,74.55383457549631,46.8872892150331,53.638205256486806,67.81658199098375,37.64304735174227,46.97170640570093,79.45143228553864,68.1777122325467,80.44232820209703,42.24620945048782,69.44484143030076,76.30978510929988,76.77651864510995
2002-06-01,37.658072680961794,58.7601043775787,97.98872451151698,77.6307382891255,64.14810527454723,54.57768113645789,42.23148339098617,49.990385184016255,69.2579083972507,22.344566933551242,47.67133720428589,82.88764034409121,66.11721497729309,86.10052811472039,36.45811260871167,83.5076718103318,76.27750690166766,59.61443818645712
2002-07-01,17.342039433921258,50.13107075959371,97.7985287500807,90.10447225263042,64.5864437152813,34.24326491682497,38.183864956484236,42.88405186154064,75.02335177527534,25.281194430678642,36.45604987699822,68.68578899337585,65.14389353587215,81.43147346668673,27.18955930673851,86.93305197216216,72.7471058185284,58.12109017077787
2002-08-01,12.680283552262843,50.94715761963488,101.93154201034672,97.15218697824785,68.47810125970221,46.640145288754816,36.08438091175346,37.510215186084494,71.70182598961725,35.54754067416215,26.443395652924195,76.42908900617117,65.96600525361255,83.63782552848184,23.14254247917319,89.62524277823313,77.01412200927734,57.29559203724802
