,mgv200GLB_cluster1,mgv200GLB_cluster2,mgv200GLB_cluster3,mgv200GLB_cluster4,mgv200GLB_cluster5,mgv200GLB_cluster6,mgv200GLB_cluster7,mgv200GLB_cluster8,mgv200GLB_cluster9,mgv200GLB_cluster10,mgv200GLB_cluster11,mgv200GLB_cluster12,mgv200GLB_cluster13,mgv200GLB_cluster14,mgv200GLB_cluster15,mgv200GLB_cluster16,mgv200GLB_cluster17,mgv200GLB_cluster18
2001-12-01,0.5501760631544977,0.3843806496816664,-0.7322226485160932,0.8111355059287126,0.40355170883572483,0.07453537954573046,0.09909496158912309,-0.6455495464997214,-0.796587121757594,2.699235145081865,-0.3960879949422983,-0.5511381492779419,0.20900316111318343,1.0526343076317397,-1.273674683438407,-0.1474184143107112,-0.4487791772904754,0.7648492852846782
2002-01-01,0.4435979848743504,-0.23862882774678906,-0.4407510501609001,0.047120161573676496,0.625017374456919,0.2773637805301079,0.11288231441427483,-0.20240420383996652,-0.6791858849200335,2.6972258344609688,-1.5481976362375112,-0.9438084410475539,0.05325439858722973,0.9656871910448427,-1.2446643577681646,-0.026339553750869705,-0.28714098974376845,1.008082926273346
2002-02-01,0.4113215093429272,-0.22904439337888555,-0.4506421245668577,-0.2089217524318134,0.38492450880449874,0.25968507484153464,0.032705569195659236,-0.32959485151728646,-0.6317852742292664,3.1072403522247964,-1.1395767101874719,-0.9575212860966588,0.23784580509046893,1.1193383898999956,-1.2298996525782124,-0.0911283965517835,-0.39158647487584963,1.1355107857121363
2002-03-01,0.23622879376396155,-0.6052881029982063,-0.47665959623850646,-0.5001564674517687,0.4727012047735956,0.3747650057251691,0.022416789766380393,-0.2225819028547553,-0.4097035493363034,2.1015301663824855,-0.07209997910719651,-0.8455993892910244,-0.13490443652098602,0.9575862023565503,-0.9773520407853302,-0.07239695433981536,0.12333367863268599,0.18450992388857737
2002-04-01,0.1181265323335289,-0.5107332713639916,-0.4092483385784985,0.15422264661859061,0.6640842388634667,0.4989317634649444,-0.05468908308311443,-0.5010915950673526,-0.0865452287887985,-0.24346046625299658,0.27122316452173084,-0.9633530009616245,-0.30533621372940306,0.7879198149398521,-0.5686693376413098,0.08929953995592348,0.26266577926444085,0.7423844602372911
2002-05-01,0.0330298940022277,-0.6630417989127001,-0.7147236637873192,0.4327688585309421,0.6800869077543088,0.4779103845648366,0.02170391518505576,-0.365664822156312,-0.11193639365956187,0.8222761306356877,-0.8124359754415659,-0.5803345559953569,-0.3979293567998273,0.41336157117728833,-0.6095232924929371,0.30448441734401194,0.28638291481620753,-0.11437589095698462
2002-06-01,-0.04861044944224195,-0.44267525025947607,-0.8917697488445125,0.19837403122116537,0.8722679460563534,0.3707936748891314,0.0483441285362085,-0.4698514816213827,0.03712968900799751,0.2962450714821511,-0.5315901224429791,-0.5620324217879378,-0.29484813322534076,0.39239295378879263,-0.3182357246125186,0.5279008389973059,-0.03767009175069107,0.22961203422811297
2002-07-01,-0.10664256878642955,-0.5231259306471552,-0.8782552801855079,0.695720052017885,0.6541068965810478,0.33968008807760464,-0.02463584741691124,-0.16919722872190787,0.3098028288646178,0.8875499380395768,-0.004242950548919347,-0.1920662797965087,-0.5095439137997212,-0.04938617693605246,0.1869781054901304,0.44861385916791313,-0.16696121809738024,-0.4811738514237934
2002-08-01,-0.12132548866395514,-0.39736787278448515,-1.2466271718343098,0.8707939701921799,0.6458170390208299,0.19256233393811925,-0.020035689218097164,0.09612745803887728,0.3950999033722011,1.3799535467269575,0.26336021148241484,-0.1430483909698578,-0.44762690862019855,-0.1751605197097416,0.30744580069073923,0.5463417437745304,-0.1387450221664392,-0.6922588994105657
2002-09-01,-0.06926766891255338,-0.18883166301190554,-0.6719620804808456,0.603940337896347,0.375418340248919,0.14267881159429197,-0.048941143146283964,-0.08262332345618577,0.31138539991595526,0.4231236716534229,-0.2818074134679941,-0.09944573011215742,-0.5703669142078709,0.04923301576464264,0.045923743595334666,0.4853438222553672,-0.05342393716657422,-0.4873438427845637
2002-10-01,0.037963561411214694,-0.6081185448708846,-0.7405128381023669,0.3612309694290161,0.8175100698027501,0.32948840547491004,0.15791968585382768,-0.35745834275225147,0.003061665630742606,1.2138024289557274,-0.38064307891405547,-0.48471103917371045,-0.397704590906252,0.5716310193141301,-0.49966040791736704,0.4608048262392603,-0.11524323139511067,0.4889321823914846
2002-11-01,0.27645831115734887,-0.3531331992029545,-0.5192828096755564,-0.24501536698902351,1.0063251981703547,0.32734547035503575,0.13410680257679133,-0.6312779471522472,-0.42539498006755655,0.8071397847317635,-0.35292946375333345,-0.8473856134099645,-0.18364384367659284,0.8961220306378823,-1.0548000810322937,0.26369153226657616,-0.30251034415951655,1.395093235704634
2002-12-01,0.3145389863823214,-0.063756422780866,-0.22378020907101567,0.5462092073524699,0.533022427083646,0.17497207611784718,0.08450236839419592,-0.4307006104070632,-0.722122463313016,1.515375299656645,-1.465537089567918,-0.5661706935178052,-0.21590983813947384,1.0119326136730336,-1.174306869506836,0.0284687065087804,-0.05524464077868704,0.7694433960649703
2003-01-01,0.5341944149416736,-0.30092858105673265,-0.49509725886392814,-0.3792465171393226,0.6788527648710334,0.3329916728286483,0.11191975511266211,-0.27470382266357296,-0.9113952856172215,2.169222527361931,-0.09466888812872079,-0.9636231728860207,0.30696296074368934,1.125110630635862,-1.4173054584750422,-0.22322639380013798,-0.4453208577113348,2.2463214066293506
2003-02-01,0.2545743559797605,-0.06176244898058062,-0.4310915391194766,-0.3955100389087901,0.28566605723973526,0.38456442034267774,0.16084569962540307,-0.1556371476073734,-0.587595406581055,2.2347019073810985,-0.6760328549605149,-0.718301758393869,0.09340959917138647,0.7297753045956293,-1.3851005721975256,-0.21468201118362387,-0.24144293032315972,1.4098356167475383
2003-03-01,0.2692674692624655,-0.22320572904605962,-0.5682774330383022,0.5459657486747292,0.5231449176306741,0.3123064313018531,-0.03806638106180427,-0.24785242180843822,-0.6616792218251661,1.4242660492024524,-1.2661949487832875,-0.5613158683519106,0.1646439813345939,0.8378845949967701,-1.2222002225893513,-0.12214235143690576,-0.08586642115893289,1.0564208858542972
2003-04-01,0.2044836461193796,-0.5035699761692604,-0.5686517923934274,0.4414021968841552,0.49052191929167693,0.4398517034671925,-0.1001384761700899,-0.6319082784848136,-0.16130191189321605,1.1597605461769915,-0.14448165893554688,-0.6174129319262576,-0.4050369936603683,0.6288539894201137,-0.6017758062592259,0.23350028275716597,0.2625154586143557,-0.6817656672663159
2003-05-01,0.006972024073967568,-0.39739553353295254,-0.8222421010335287,0.22920069887357597,0.48258094692547066,0.31604514135951883,-0.17874176732768854,-0.44650310558862377,0.050034907392480156,-0.5308468608146019,-1.0626781903780422,-0.4427766656732416,-0.24639395353672383,0.4537450080668484,-0.29379310500290656,0.42369213046097176,0.18249559994182632,0.3035590673486392
2003-06-01,-0.1751675517258481,0.09206411377269419,-0.5123581192945237,-0.06529086762491394,0.4006698777113246,0.041674951828478836,-0.07018437281994634,-0.23198430960784194,0.25037410245700314,0.7054302920686438,-0.6517405693347638,-0.23781582489385977,-0.36344969863290183,-0.12048657086712342,-0.2019506081490329,0.5903624270747347,0.03674290172268634,-0.13641887861821386
2003-07-01,-0.13384025018566695,-0.37385484381536743,-0.5123608299110034,0.281109069200123,0.46053259846974054,0.32430145649882086,-0.05067125283002633,-0.019771251522126745,0.27708183466033504,-0.03530570167176267,0.4262785269663884,-0.34881414616251133,-0.6857188166798772,0.04323842693810109,0.31606296284331215,0.6312889569416279,0.027105806183439766,-0.8079186909728581
2003-08-01,-0.11520706451474093,-0.03722718163351318,-0.5301149400401878,0.37537120720919437,0.8102884819341261,0.1314264003252774,-0.07816397476521304,-0.1124713264527868,0.41562787849794736,0.6773606893864084,0.6154724726310143,-0.22190535390699231,-0.6020658993506217,-0.14072630243996778,0.4591103574192082,0.530117995491842,-0.0996951609128324,-0.92860104309188
2003-09-01,-0.05730022835489522,-0.10540108453838071,-0.8963949468037854,0.047444152262280964,0.28175050980624966,0.1823479454913567,0.07827973437397405,-0.0026279174890674528,0.2768370238217441,0.7985562086105347,0.24692051685773408,-0.0664425521596774,-0.4275009931028784,-0.12378770840802678,0.01641729915583575,0.49698488196221796,-0.26089974090493045,-0.47037042677402496
2003-10-01,0.053965731754771665,-0.16703043675901902,-0.7631806478108445,-0.0677144100122592,0.6363645443488594,0.2309860251335605,-0.01753217724880097,-0.21894776613497344,-0.0619285274296999,-0.3539601856089653,-0.2597596782904405,-0.327506973534017,-0.4003468263256657,0.4066203893334777,-0.3544413795073827,0.4229718501248011,-0.2284518977487347,0.931167354186376
2003-11-01,0.23456141710854495,-0.28536644712764414,-0.14279377923164194,0.18984245903351726,0.48907056846887964,0.13963334302310823,0.08646623588032855,-0.5099842416458442,-0.11074800409418954,0.06798925869008328,-0.3823028619472797,-0.3711149488035981,-0.3636005404475215,0.5921938767035801,-0.6854838381210963,0.32901710308179627,-0.01870087160758187,0.03576725980059968
2003-12-01,0.5076382723119524,-0.06476157349557733,-0.7606512471421124,0.16419740722459905,0.8453606173049573,0.3517822273525811,0.08806219073132975,-0.6616559062824875,-0.615583173930645,1.5500053446343605,-0.9402753756596491,-1.0022281705438196,0.04253543636484726,1.2639549595338326,-1.148166811024701,0.06316431979762345,-0.4785272313087962,0.6138567295339372
2004-01-01,0.5388694823297681,0.32802745325481475,-0.5324742769541806,0.5483194309122422,0.055598499767011984,0.10159653892874951,0.06139412390622491,-0.121621131041988,-0.7526514543728395,2.456498146057129,-0.6709147875125592,-0.638171377124729,0.2603888082354366,1.0783607485117734,-1.4156704423604187,-0.2306284116035918,-0.6315113412843201,1.5779477026727464
2004-02-01,0.4667544275776953,-0.1993678697389574,-0.45579303073012123,-0.6011794156887952,0.2581247806153028,0.20555507965371392,0.021733993633397185,-0.23794580922752132,-0.7516616786068137,2.5336247809389807,-0.9232144172375019,-0.7449278781363914,0.14485090792000113,0.9198379461412076,-1.3201964674172577,-0.14483470401567658,-0.12126092147307592,1.4896800120671592
2004-03-01,0.38524576359324986,-0.12871263614251985,-0.7397790749867758,-0.18190312034943523,0.23473944527366233,0.21332723050438174,0.02152073918368371,-0.20317307932943596,-0.40181472220204095,2.254499780370834,0.2251391915174631,-0.7765260992107449,0.1461515544323592,1.0679501350279206,-1.097034524988245,-0.08846239460825285,-0.3090466214253705,0.3131518347395791
2004-04-01,0.19502188596460557,-0.414231105066424,-0.7741143306096395,0.5106297047699199,0.5498137881985535,0.37834244629560626,0.05368419616033845,-0.24749701384638176,-0.3684108568863435,1.2299708863522145,0.11750616706334627,-0.7047662416377941,-0.045841693068510506,0.7748856864593646,-1.0218654517774228,-0.04632739895364134,-0.057645578649950374,0.6151692734824287
2004-05-01,0.08511027096348824,-0.04779457783878748,-0.2476206244943349,0.08454401155605035,0.5858952272373973,0.15035134251819485,-0.2382861505401994,-0.3895390961990982,0.056413876485418187,0.37236543411904194,0.6085409109409039,-0.17765765791540747,-0.6769734101968484,-0.2980184844798512,-0.3402754043539365,0.3510575196365031,0.4424824598121297,0.04387511354353693
2004-06-01,-0.09505589946340293,-0.39047095643815083,-0.9862673881391413,0.32776116448290205,0.5707396918357013,0.3631197061338852,-0.056971888472765075,-0.15692126128028652,0.31191659244624054,-0.41784834354481803,-0.23728952958033633,-0.24122359963866682,-0.5034085687574323,-0.08066892623901367,-0.08746210692657364,0.5389902922438412,-0.08932840232410386,-0.2071145714985
2004-07-01,-0.18622584832020297,-0.3185718727471241,-0.6399131324737584,0.5073822596493889,0.36946568774226496,0.2441654079838803,0.03620589676170219,-0.0474546348950902,0.3017925911329009,0.8377673778128117,0.08151830388949467,-0.2095579256390308,-0.45414692288762454,-0.019021390902775305,0.20822034458871239,0.4283118550097797,-0.09283241398686647,-0.9926115473111471
2004-08-01,-0.15384524684542647,-0.36009770242413086,-0.9569432093128222,0.9154735242619233,0.5915752677030341,0.27009726993986505,0.033743670399605456,0.03195048508341195,0.22542571479623968,1.7149532094914863,0.3905053322131817,-0.3456970906114435,-0.4085223327527891,0.20016900574167568,0.17588318808487166,0.4829862859190964,-0.2063540570419868,-1.099571337302526
2004-09-01,-0.15395875049070415,-0.3065889354926258,-0.7556893918067897,0.3584365196087781,0.49454607935838923,0.18696381218484504,-0.019674734066132037,-0.035465094947912654,0.3813784061507745,0.11664690013895644,0.3878041414114145,-0.3407708517423979,-0.3338225610979326,0.01338462655742963,0.2154934944378005,0.5109494870028845,-0.10583034150536932,-0.49908409516016644
2004-10-01,0.11305827926048356,-0.35739735742310186,-0.5559767217940936,0.4914433202322791,0.6059757993862875,0.2976819001443205,0.0019666057961429994,-0.5736438465900109,0.10509074411608955,0.7053525523936496,-0.9362234519078181,-0.3840577763480109,-0.3668087201791483,0.3479546487883285,-0.1763451327052381,0.5519140966054871,-0.16601057881015843,-0.18934508164723715
2004-11-01,0.29033466727815127,-0.09178932213304031,-0.6999179108502114,0.4761077025357414,0.34006770663087155,0.10291857928124785,0.03271127264264992,-0.4793529872034417,-0.36038425327702,1.2251444319461255,-0.23213622661737293,-0.36049542903855397,-0.2901912898988695,0.7191358341111077,-0.6495237085295634,0.19705287839581329,-0.012722837831148514,0.8427201873726315
2004-12-01,0.3540030019915002,-0.15015395629645592,-0.5042454151258077,-0.8395989151561961,0.40992538497297476,0.10661372985712618,0.09944539296814342,-0.3357324123260428,-0.6612504070455377,2.836605335803742,-0.026854113317452945,-0.5813630292186508,-0.1874768720553802,0.9738170438342624,-1.314506928126017,-0.09450340166506245,0.06661248950346331,0.9731550183561114
2005-01-01,0.4057156160855905,-0.0633519273906497,-0.5285848085194418,-0.30399155529106364,0.5409146315631677,0.3067906982252705,0.09916018791042282,-0.25598304498879637,-0.4775918342850425,3.0331096750624638,-0.6542477699426504,-1.0439932346343994,0.411740066231908,1.046518098424982,-1.0195940732955933,-0.18529354867230102,-0.4311750591089881,1.0950704415639243
2005-02-01,0.4265625698444171,0.18075795554036472,-0.7855880478201391,1.0999548084595623,0.4871160138485044,0.34263326802797484,0.07476491540284783,-0.3951876317379905,-0.44258730486035347,2.0238069777793073,0.37118375301361084,-0.8740284152933069,0.055012761338337046,1.1452351731282693,-1.3404781067812883,-0.23508615246633205,-0.3607432436892542,1.1807202465004392
2005-03-01,0.31068140370214087,-0.44261157213143965,-0.17855562031541242,0.3101211041212082,0.4966670195525667,0.26812500394808153,0.06132407915260291,-0.1978673788978428,-0.7131892849098552,1.4386927827875666,-0.7242918473023634,-0.6337550667313125,-0.11457019561045878,0.8308342761463589,-1.0642250654874024,-0.08433043854538261,-0.06042479674983544,0.863910714785258
2005-04-01,0.30924259151658445,-0.4892009436784677,-0.2555443679905373,0.03952222109279212,0.9500127892161525,0.5087405733662507,0.002928640583251188,-0.7826053461090463,-0.41638728739185765,1.9937954050429325,0.21089631777543288,-0.7922055485012295,-0.2786459932635138,0.7189070460972962,-0.7818107251767759,0.039137245252410455,-0.04516468263855858,0.27606336192952263
2005-05-01,0.05110294645668095,-0.4073744443193752,-0.36199827716775135,0.7085726103361915,0.40337592858412735,0.3216744645645744,-0.05599359625368594,-0.40364946986808153,-0.2327410080893473,0.298649992080445,-1.0400706988114576,-0.2370937819684948,-0.43664599793988307,0.18064436261300687,-0.4214985985998754,0.33431324750048724,0.00294929744617125,0.35767973297172123
2005-06-01,-0.06658780014413035,-0.12196985321428308,-0.9214920540378518,-0.1208204447346575,0.34546042201526933,0.21673479130161205,0.03363749962609929,-0.09951799436182272,0.1878516494550488,2.0245770190624484,-0.46282603190495414,-0.08360156202101493,-0.4472611544726489,-0.3872367605153057,0.01144176693978133,0.6229642778635025,-0.0636767262263679,-0.26869291646613014
2005-07-01,-0.18432769988082415,-0.16520635866040562,-0.4337617208900517,0.17733270411982255,0.6728055172188337,0.2241881212063468,-0.10330754077464838,0.11611898719775872,0.23619190535762094,-0.17229876619704226,0.5615945504261897,-0.20522868132090066,-0.8529163337684609,-0.003776195700521822,0.13271437233520877,0.6111192267115524,0.16722819124084626,-1.2486854361163247
2005-08-01,-0.12696274022898105,-0.3123570776464951,-0.9246746426847972,0.5323633113328148,0.17491140436888533,0.23119858162909687,0.08156593827024625,0.16858403067119787,0.3569233485243537,0.1858545744672735,0.5407854685416589,0.02700574807934575,-0.49070776146542916,-0.253683908118142,0.3255965774533925,0.4892926072565521,-0.274844962390947,-0.65359299381574
2005-09-01,0.013938068977405883,-0.3075156304704484,-1.1357051868961283,0.4385037018972284,0.4403286647559005,0.3621145705265841,0.045467486567175544,-0.11914258853333895,0.35367406566034665,0.03634895336754779,-0.2943457548434918,-0.2542193050499077,-0.6242992015214296,0.025148937237207535,0.1729636841143171,0.5549009162478331,-0.12971720958160143,-0.5458939406606886
2005-10-01,0.27211960245910877,-0.21967025632834314,-0.7516797955177691,-0.10174350703463834,0.6184612694768811,0.3357444125541702,0.05145259683542022,-0.5532649696850386,0.1329003409905867,-0.3992329886619081,-1.0519476120288556,-0.5864599579805369,-0.44918105945930825,0.5742080647636343,-0.2845202193216041,0.4827875553107843,-0.19992694854014723,-0.3752424071232478
2005-11-01,0.310829842192495,-0.2342750753589611,-0.7117632589383757,0.3638112588840372,0.7323078340866241,0.305905177114535,0.010119831661199686,-0.6362817204389416,-0.23185600611296567,2.396877522164203,0.33664767558758074,-0.7239944226032978,-0.40871848215211976,1.0743290461875774,-0.7698615116101724,0.30495578468572804,-0.25001181025716496,0.5168964465459188
2005-12-01,0.5326014808100513,0.09192073689633279,-0.8258503321643289,0.4857670296640957,0.8630282261046857,0.28032612774455756,0.06294732624165672,-0.7767816181065607,-0.704270906069062,3.187177789972184,0.265487592953902,-0.9923844903081028,0.1771480807133981,1.146913402610355,-1.235319149714929,0.018226676592149025,-0.5777486696947574,1.8209326598379347
2006-01-01,0.45434287470630097,-0.4389960262643632,-0.4393479051110951,-0.6897944737883175,0.35060134242935437,0.42071129843505506,0.04855580008184183,-0.09535057317526614,-0.49610540948130866,3.0380571142156074,-0.07508839552219097,-0.7328808307647705,0.14151960147080478,0.7412559180348007,-1.3109910267370717,-0.18123704996868606,-0.4206311904777915,0.7948291798432668
2006-02-01,0.5113063268681877,-0.34880465898082486,-0.7407124456205325,-0.709553194396636,0.6532636443245847,0.4618153760307714,0.05660150131269215,-0.15914640694734503,-0.6985885514454409,2.0051855990227234,0.31610245888049787,-0.8904872266379921,0.09528054288020721,0.9872495024292557,-1.4533324925987807,-0.3105916128289409,-0.330472470556564,1.0180886420938704
2006-03-01,0.37133332946871084,-0.20838740033720007,-0.5002027368981,-0.9318350869066574,0.37507668286066914,0.26016897480157847,0.0835811956863086,-0.3679921942167595,-0.20437389612197876,1.1881550575824495,-0.40762163125551665,-0.6838654612635707,0.2618259137815183,0.8156618862240402,-0.6563729434101669,-0.12216880397939282,-0.3413009791032887,-0.2455914186106788
2006-04-01,0.3134524943227442,0.026500606956194394,-0.6220763404619748,0.5483360413242788,0.3688113213179516,0.23298965652199138,-0.18339880248066898,-0.7051788148332815,-0.1911971252411604,1.3721699410296502,0.06413554916015038,-0.4808470293566271,0.012815869399332427,0.7078717152277628,-0.5494731995794507,-0.04491920656774466,-0.0894374315588584,-0.28804041859176427
2006-05-01,-0.060032536952286705,-0.24267682927337722,-0.14205769929167342,0.03807207788614665,0.5964001151810453,0.1971527155249091,-0.2286298699718306,-0.4763697686254001,-0.1095775832337412,-0.369768351950544,-0.7919781941633958,-0.1276982469937286,-0.04092525528581651,0.07636010888274068,-0.4346863332170027,0.3599741124184575,0.0629011325123235,-0.03177915027158128
2006-06-01,-0.16502253552023163,-0.32682017465332647,-0.4153769480311163,0.48077777028083796,0.8576722933208428,0.2013701183056971,-0.17300337744969702,-0.1284989070330487,0.1270325896753506,0.2903334954951672,0.5474048852920532,-0.24069062582365386,-0.5778064822649455,0.15238724795549555,-0.2412081730586511,0.5175748612822556,0.18586000432113758,-0.010160786849963997
2006-07-01,-0.19688881201367095,-0.216808555713251,-0.5644738129829163,-0.4981186898315654,0.845253170526701,0.16959852105111872,-0.01723303936435643,0.15750689523630454,0.30203486200083385,0.583898830921092,0.8729577981508695,-0.14811041387351784,-0.6676762401162682,-0.0985627045372018,0.2170416216055552,0.5736710367406287,0.0728166477245078,-1.1617877417140536
2006-08-01,-0.26493083653796434,-0.5532363401585488,-0.7097969996874736,0.15193124246947903,0.5514162521425672,0.402659506012357,-0.016422193349371776,-0.08247282134643832,0.2658434212207794,0.06609424710907835,0.5195292601218591,-0.32183209786543976,-0.4269035415606456,-0.04391072800865879,0.28922823085277166,0.5423208857636627,0.002691930849962027,-0.7790034843815697
2006-09-01,-0.12247695340814754,-0.2069815469147572,-0.4346429825373436,0.23624412715435025,0.5175541702695068,0.2648586781285195,-0.06432543343446061,-0.20119079434480824,0.280030317265879,-0.6597034474636646,-0.16354513856080863,-0.08001532741226591,-0.5711442804909325,-0.0892884511914518,-0.1296067981187392,0.4969638840454381,0.01232308994067639,-0.20803902298212051
2006-10-01,0.03921281542374283,-0.3757336930413941,-0.49390419297022364,0.4743209656547097,0.7069143345981738,0.3190706347861485,0.041522314107517215,-0.4110045288307745,-0.023835775738751345,0.6988086598984738,-1.119649501947256,-0.4219770342022091,-0.4692632335800308,0.46044901289321755,-0.6221928806216628,0.43506608231038585,-0.14175602458146813,0.4760271559158961
2006-11-01,0.25200750041975933,-0.37215355053618926,-0.44197816418730507,-0.013642737587146899,0.8085017584487054,0.15379335317346784,0.09063022596806343,-0.42813264566366793,-0.26802046393806284,0.2799338482795878,-1.5791533543513372,-0.6506820788254609,-0.09677596166506186,0.9094427857134076,-0.6431959155533048,0.35017643396447345,-0.1125186618606923,0.15449795044130749
2006-12-01,0.34526070723166835,-0.2335838636561255,-0.7838406655342067,-0.8124855511328752,0.6561267019506309,0.24060157307407312,0.1996692290698314,-0.21284403905394625,-0.6302821534601125,1.5253007411956787,-0.5433691923434918,-0.7436663896829874,0.061741690556924265,0.7900310335335907,-1.2875959829047874,0.10043797651078644,-0.27207514997256005,0.9828320807880826
2007-01-01,0.3770560599290408,0.02668092598268135,-0.6655829954365073,-0.777174620067372,0.9595808990770005,0.34208906266192013,0.10672158831919848,-0.49729898083405416,-0.8655422113158486,2.9806938577205577,-1.249753053371723,-0.8262509429776991,0.08232701547421492,1.0231169009650194,-1.345762444867028,-0.1670990286894688,-0.2606055462511919,1.6640101869901023
2007-02-01,0.41459908979570764,-0.49126203635230137,-0.4707256408586894,-0.17381477005341472,0.7306916323611111,0.49184777308255434,0.15112615557122364,-0.10736011976345641,-0.7468082010746002,2.922469250699307,-1.374540879176213,-1.0345918101233404,0.35258365107012224,0.8499688296406357,-1.2214457547223125,-0.16695337069061836,-0.33146659268593964,1.1902343895700243
2007-03-01,0.296513736845018,-0.28730915419420405,-0.5834671868581206,0.08641640820047435,0.6617147611621211,0.3018516197539213,-0.017784276973738466,-0.301650838285196,-0.5408649925481189,2.348548807996385,-0.18625744260274446,-0.8936385850648622,0.28126686587705985,0.6915005268873992,-1.0723409001474027,-0.12797698060550342,-0.15837801733115106,1.5541866421699524
2007-04-01,0.2565447414198365,-0.44876042023376006,-0.8188223321688229,-0.08051137932959725,0.49351838439009915,0.4742309944903874,0.05654544059992828,-0.36694770220850337,-0.6831385533918034,1.439361369356196,0.14371964793938857,-0.706156273861905,-0.043409294798388495,0.8388571855094697,-1.1833038043092798,-0.09208906146629554,0.023149105902878483,0.7335111498832703
2007-05-01,0.1420537821757488,-0.023610096181457367,-0.3680889975262559,0.08543139761861632,0.707657848085676,0.24144967861807604,-0.1090124664335837,-0.4341368670346307,-0.3906145522540266,0.47723549477597504,0.213817128768334,-0.7610133102348259,-0.1521718059037183,0.5183406657090893,-0.5962560091305662,0.2631389217950949,-0.00332882154290959,0.8844287031226689
2007-06-01,-0.09593808084216893,-0.33507395779068144,-0.3101588996578025,-0.8020627148011151,0.6395322440866616,0.1974821511881161,0.039486752439104364,-0.1820200306103855,0.022030960429798473,0.8264499141814862,-0.6003798429782574,-0.6832895515201328,-0.6689041271224037,0.5731893289420339,-0.15497283527144678,0.5529876662100234,0.46613705648925635,-0.5878926151328617
2007-07-01,-0.04393232709720222,-0.4156033597399841,-0.8017242363054459,0.8527254357057459,0.9854326018463339,0.44168112745061955,-0.034838411509439816,-0.4024509126778509,0.20569010045040736,0.8656324858361103,-0.02972460136963771,-0.6840431654417479,-0.49132863143542865,0.35611762561731863,0.20624586829432734,0.46046550680951376,-0.03775603726470153,-0.6612278934982088
2007-08-01,-0.14100541623357016,-0.3451719655463444,-0.6264426052298175,-0.2400412717286278,0.6283816012037158,0.19123205955033182,0.03429731274929152,0.2348532377299471,0.27885446324944496,0.5332234692066274,0.05335486279084132,-0.5761744784521269,-0.5358606218933701,0.18783988155148645,0.3721908769673771,0.46239310830104646,0.04641887693514835,-0.8128865725464292
2007-09-01,-0.13786346261572635,-0.5036467733095639,-0.8547739351176781,0.3889092189424178,0.4793014686765069,0.3904240173205995,0.006477935532324856,0.13991669736436158,0.450689514929598,0.9830517337677327,0.1544343508206881,-0.4788424696650233,-0.6794536704415673,0.30982065600929437,0.33050540282770435,0.5371653270430682,0.02284301974817425,-0.6726363880766763
2007-10-01,0.05278033642177908,-0.25247144115031067,-0.37214542360610614,-0.3666438819730983,0.46324547739123983,0.21481762184501857,0.1443134369449122,-0.403958937672318,0.1565136523409323,0.08708438340653765,-0.3233125118108896,-0.3873201909365955,-0.41944657986586514,0.5196608327053212,-0.37241943732455923,0.37980524868499943,-0.1889908880211828,-0.12902464303705427
2007-11-01,0.4357179961143396,-0.09035001223410793,-0.36942827511051474,0.021190809852936688,0.9559558673554481,0.2369836372183545,0.014410242300597665,-0.6947635138621095,-0.3869814628904516,2.2115912843257823,0.2042049398789039,-0.9870323332938346,-0.07075065014151123,1.1064568879427732,-1.178894109196133,0.25715320938970987,-0.08917188961915762,0.7486523025565678
2007-12-01,0.4524967290906825,0.059919783742583575,-0.5113045306510577,-0.002820276388186304,0.9645224310630977,0.2530181617067571,0.06440762575034073,-0.6563320267395896,-0.35459756512533536,2.90139025830208,-0.30259196574871355,-1.081555276303678,-0.05245270611656768,1.160478702297917,-1.299879010076876,0.05133655518520533,-0.3364452456302273,0.6344292726781633
2008-01-01,0.44773778217470545,-0.01765523274340222,-0.6492016522307374,-0.3148261457681656,0.531888414062931,0.3228941885119061,0.033843901194287755,-0.2904873600870859,-0.539656440642747,3.024161369242567,-2.176085252028245,-0.9232845034327235,0.26671694026695,1.2044105540823054,-1.1443891459041171,-0.15254134607569475,-0.3263477395856911,0.5400279329882728
2008-02-01,0.3384946630551265,-0.18097808837291585,-0.6775674346375139,-0.4123298560871797,0.14401444812549707,0.2265772268495597,-0.025486324478264436,-0.1612386513562476,-0.5767551843415607,3.566092633186503,-1.8510158245380108,-0.6583631396651626,0.14200023299938924,0.9013034679271557,-1.3076009573759855,-0.01575586658607169,-0.07881120604983831,1.1889100902610354
2008-03-01,0.23575894311707246,-0.37964985298750986,-0.3341835247327204,-0.505577860509648,0.367124007389791,0.3840144527585883,-0.050139460926135235,-0.3351315489557923,-0.5412172864783894,1.2506013220929086,0.21496953872533944,-0.6634158952100141,-0.0007997706040247782,0.77299982033394,-0.9325390060742695,0.054890997054782224,-0.08655040210324902,0.8019353780481551
2008-04-01,0.2773851729356326,-0.5099441388144565,-0.5162814164270549,-0.022121733876273912,0.6945312023162842,0.5152096990023904,-0.1496957800938109,-0.8232980966567993,-0.11493799234317108,0.9003346904795221,0.40764382252326375,-0.7357253505660964,-0.23162435326311323,0.7049387113915548,-0.584008530886085,0.09759377756315034,0.21389949363239164,-0.3021375586589178
