,zgu600GLB_cluster1,zgu600GLB_cluster2,zgu600GLB_cluster3,zgu600GLB_cluster4,zgu600GLB_cluster5,zgu600GLB_cluster6,zgu600GLB_cluster7,zgu600GLB_cluster8,zgu600GLB_cluster9,zgu600GLB_cluster10,zgu600GLB_cluster11,zgu600GLB_cluster12,zgu600GLB_cluster13,zgu600GLB_cluster14,zgu600GLB_cluster15,zgu600GLB_cluster16,zgu600GLB_cluster17,zgu600GLB_cluster18
2001-08-01,-0.0013936580816174256,-0.06664701546965675,-0.03430095070710035,0.27098092464132045,0.06396873940178983,0.044494656560657264,7.141336798667908,3.8293901416990495,-0.1414600171540913,0.2398207609076053,-0.3719542289804096,-1.581525206565857,0.19489570305897638,-0.36771846704246586,0.40003132695953053,-5.377247929573059,-0.10400137298891687,0.03389130769501469
2001-09-01,0.3312840181238511,-0.12389729455621404,-0.08605855302723049,0.2518533908445901,0.03783579075203861,0.0964854783504396,9.761795997619629,5.13866941134135,-0.14145703692185252,0.3069303813390434,-0.45099527192262057,-3.590480387210846,0.008814180126556983,-0.24486602830492762,0.4449625499546528,-4.946418603261312,-0.12835783093233735,0.05634204823945112
2001-10-01,0.09910319657886729,-0.12803889303044838,-0.03431473139896845,0.5762214507531682,0.005156068048455705,0.09604290329121255,7.40454375743866,8.858742978837755,-0.21307007262581273,0.16987846611300483,-0.31508732975626286,-8.596587181091309,0.022030312281388503,-0.02624610485124194,0.3024292178452015,-2.2940465145640903,-0.06241920371632758,0.02266961905212414
2001-11-01,0.0022767117137418072,-0.09883067274296825,0.025080035781087914,0.6940978656121349,-0.011264139458821234,0.10808484981188904,6.5571129322052,9.993386930889553,-0.39856998543990285,0.08729065739316866,-0.11280435908791478,-9.891789555549622,-0.07941919450576489,0.288886041188043,0.11423146352171898,-1.7860992087258234,-0.026052301760200423,-0.033865851812863876
2001-12-01,0.21347389501683853,-0.1820483515885743,0.08122163250091229,0.776017559777706,-0.03161100992317296,0.17730847806543917,2.96172559261322,14.585736062791613,-0.41371110238527,0.08321503992192447,-0.06569425798266944,-14.167811870574951,-0.19445144213162935,0.3400752367066943,0.03774989551554124,-0.3258552816179064,-0.06508473917162656,-0.10185758491285828
2002-01-01,-0.012276448747690986,-0.21341003816236148,0.12702137030070249,0.954740856765607,0.010170261061753312,0.19495227046915004,3.434150815010071,12.536680698394775,-0.4547318345622013,0.06989630201132968,-0.13882227561956537,-9.640209078788757,-0.2972355026465196,0.4930708157129524,0.05520596945037445,-0.051011828084786735,-0.09481157454797345,-0.13545720940004344
2002-02-01,-0.10462046546094558,-0.17692844129421492,0.09939256097177472,0.8122233349248903,0.018278231264202523,0.14944512564856727,5.030287504196167,13.779060045878094,-0.465418257211384,0.08211746026063338,-0.038595351339117887,-13.128882646560669,-0.41488381532522345,0.5080563962952165,0.0794988979275028,0.28493495451079476,-0.07936004655398535,-0.11462341764978595
2002-03-01,0.11218361118260552,-0.22651111199097199,0.04651738687398586,0.6589376324907354,0.020663464657461144,0.17203340927759808,4.9791088700294495,12.403180864122179,-0.2968755834981015,0.10123302054125816,-0.1884550358985831,-11.763999462127686,-0.18747439751258263,0.3815557345871098,0.015683070523664355,-1.2468969656361475,-0.06226165793262996,-0.0943623677136868
2002-04-01,-0.009995803017826642,-0.1361490108750083,-0.029998416183750567,0.5623869119434182,0.06149244732499691,0.10191218373743263,5.563178062438965,11.086065901650324,-0.3370723285173115,0.14487844018731266,-0.2354586965467301,-13.369274139404297,-0.5366648160494291,0.4382974845318755,0.02508500086454054,-1.8671696384747825,-0.074828673748464,-0.05547878837390156
2002-05-01,-0.1364962668979869,-0.199989378452301,-0.10295625257249957,0.4235849741402022,0.08075722548479246,0.1138105428030899,8.174059987068176,7.134765386581421,-0.27914295071049744,0.19318880513310432,-0.34947509597415577,-12.870900630950928,-0.0255984182541187,0.18647175497752577,0.30804872512817383,-3.427457478311327,-0.04232589134208837,0.01710963437979108
2002-06-01,-0.07677001988186556,-0.14460254460573196,-0.05413515104171847,0.3692991416388695,0.05462219360505499,0.11771402783222026,9.262911081314087,4.335722658369276,-0.2208976839718066,0.25146675179712474,-0.3572373668108981,-6.4369213581085205,-0.2710758951994089,-0.19397000389650834,0.5855962634086609,-5.363941192626953,-0.08774523005059302,0.03147937436429265
2002-07-01,0.0018727791714755928,-0.18736291168765587,-0.07643273075037353,0.37167513862662355,0.09646414329250486,0.08552471897355071,8.992358446121216,2.2016086512141757,-0.1739587281879626,0.3434008336625993,-0.31895060663574315,-5.003330111503601,0.06595531335243812,-0.253182317107177,0.5127516885598501,-5.5496570136812,-0.1485272499061378,0.03289037904095179
2002-08-01,0.2703743647126591,-0.14926972058178348,-0.11956446463642084,0.2926549916967339,0.08610632560133019,0.0663583152633798,8.254506587982178,1.9886535074975755,-0.106847356808813,0.37150976713746786,-0.46051709564185583,0.4975176975131035,-0.0031502963975071907,-0.34192754956316357,0.4875906432668368,-6.242254707548353,-0.130546051064278,0.058012448846491274
2002-09-01,0.18537519609226902,-0.09766328233209523,-0.08063153877162611,0.36642412663599766,0.044766210130084375,0.045086158741567586,9.463226795196533,4.87599273522695,0.030232240494928862,0.24305740953423083,-0.3456894788274005,-1.2611037492752075,-0.07394118377795586,-0.27952497163094764,0.5012788499395053,-5.906027555465698,-0.13692865302080443,0.05443336933690727
2002-10-01,-0.09307297713616315,-0.1271773451431231,-0.05955629129993155,0.5421957975133843,0.05494841962452915,0.10309175999314936,7.163524627685547,8.956038289599949,-0.11445774843818264,0.15746748831588775,-0.33551970142528326,-4.972662627696991,-0.42699910127199614,0.13332902030511337,0.28447260459264123,-4.195005032751295,-0.05529598608888962,-0.012660961028830527
2002-11-01,-0.09412201011882108,-0.18126669763164086,0.05194736532939011,0.7906413679822869,0.04212112901969103,0.13619534872673653,7.303203344345093,11.985615889231365,-0.261616283341458,0.09851066279225051,-0.17343797018191567,-8.862521052360535,-0.6286682073886578,0.3540259993765965,0.1444075722247362,-1.706928014755249,-0.1091351660308123,-0.07560210807426185
2002-12-01,0.11379177079481237,-0.17747648060321805,0.0408231547350925,0.7673005718703663,-0.003500406623739548,0.20515306978612333,5.443472862243652,12.098264694213867,-0.4414255681790804,0.08417649441980757,-0.17953158979035594,-14.696727991104126,-0.21464081910940316,0.33535124841800407,0.05991808914889892,-0.883687867058648,-0.05906990694778937,-0.08937377404067097
2003-01-01,-0.02532521153197569,-0.1733247444710948,0.0884161069556869,0.8373668981254647,0.016294067843434387,0.1647513829641514,5.164993405342102,13.228013780381945,-0.4909191319816991,0.06785945579395047,-0.0662190628243736,-12.606017589569092,-0.8252994830791767,0.5559517086044816,0.045487350629021726,-0.6778273731470108,-0.058858739769356884,-0.14320694953470725
2003-02-01,0.012529896681799609,-0.1815732737833803,0.09718515857967694,0.824030030758009,0.013988473111274258,0.1702319484975961,5.295576453208923,14.51128986146715,-0.5015436285420468,0.07144266273826361,-0.14242290810573321,-16.202001571655273,-0.8081968931051401,0.6083838456918386,-0.004962560099860033,-1.0345585644245148,-0.047801667161052386,-0.15932031550998105
2003-03-01,0.3207087166169111,-0.16102517362345348,0.043796359901847874,0.7699504357959152,0.019595034689824018,0.17381546196636855,3.482651710510254,13.062508900960287,-0.37074462363594457,0.11350815184414387,-0.20148990892925148,-15.849499702453613,-0.5544183345941397,0.40050688361333425,0.08450557943433523,-0.6228319058815639,-0.12095225258515432,-0.11410009537286775
2003-04-01,0.05805181229815764,-0.213833556256511,-0.031078817832645756,0.5723350091811713,0.048913900993006715,0.1466428186442401,5.807895660400391,10.767892996470135,-0.2793593155710321,0.14268872764660046,-0.20941430988487292,-11.638193130493164,0.3494665026664734,0.2805020814099588,0.1358624082058668,-1.955695284737481,-0.08059888952106578,-0.0780507761657345
2003-05-01,0.07100467296207652,-0.16077647324312816,-0.08650401091956078,0.45069534023967356,0.05021779245491755,0.1081174706016575,7.351101636886597,9.144517448213366,-0.2973564988688419,0.18351151957176626,-0.22903211826195746,-11.346988677978516,-0.00885463677919828,0.1859081000828546,0.373189647992452,-2.1905824542045593,-0.04497458494966187,-0.017639612269051093
2003-06-01,0.2592589224086088,-0.13899516314268112,-0.06332864058951575,0.3562468044254758,0.020509618415247642,0.05183104715133841,7.083980441093445,5.2331457535425825,-0.17615867288489093,0.17008361319312826,-0.2753302180693925,-6.8103063106536865,-0.17559534082045922,-0.10584122693735706,0.5486680194735527,-5.424930983119541,-0.05422595867149511,0.03269738576222793
2003-07-01,-0.09952264673569623,-0.1462480883029374,-0.06937021263505781,0.4867353843986441,0.08604769255587105,0.06316740846110357,9.809864163398743,5.550786521699694,-0.0883575411219346,0.2962251252029091,-0.4042977387188403,0.10843172669410706,0.19686499467262855,-0.38473188630805527,0.5982764065265656,-6.17867045932346,-0.15133580781965175,0.021262680676964713
2003-08-01,0.22460025899550495,-0.08290959500961682,-0.0426711060639968,0.312845190183832,0.05771638480236091,0.04944536667149346,8.406367897987366,3.9458639091915555,-0.029766522347927094,0.20828015403822064,-0.3100724308037319,0.9833711385726929,0.24263363618117112,-0.3402293344174535,0.45158301169673604,-4.495399196942648,-0.18132000981148153,0.012214164144260879
2003-09-01,-0.07835470578249763,-0.06651009813967075,-0.06612410743646972,0.38668475019822424,0.047535801077482565,0.046343655400985,8.066539764404297,5.303527249230279,-1.6266935027057404e-05,0.25722283753566444,-0.32740295664664426,-1.0668154060840607,-0.3202140560516944,-0.25399013245401303,0.4987460871537527,-4.748380846447415,-0.12803356165857058,0.031335316799059376
2003-10-01,0.09793930193957161,-0.0900581529871984,-0.02454554795411846,0.5305385917698571,0.025311624433971565,0.08336880269485551,5.6953734159469604,9.23669007089403,-0.27787876756567703,0.1891075458843261,-0.22971975657106178,-4.596860408782959,-0.5387469896903405,0.0071148222604812674,0.26197383801142377,-3.0798855755064225,-0.08810904295998957,0.022331877418039648
2003-11-01,-0.014581173000966802,-0.1096600234847177,-0.04324323679653773,0.7055301185047954,0.022579591739301224,0.06737607245979546,5.713663697242737,10.528653197818333,-0.2032007982856349,0.10546942212386057,-0.08783469125171381,-12.211415767669678,0.2434965051137484,0.33480241771571895,0.09622518749286732,-0.8358228537771437,-0.05998097922642347,-0.02839007670698517
2003-12-01,0.06674402776886436,-0.21389085630124263,0.1028524448724042,0.8783364788107915,0.025757617451313695,0.15304491326615619,7.078219652175903,14.107664426167807,-0.47451056932148183,0.08753924630582333,-0.16160187728565895,-12.310901880264282,-0.08381095643226917,0.2748163216862797,0.07604239508509636,-0.363825261592865,-0.08866869837199563,-0.10518400630574251
2004-01-01,0.023897345013478222,-0.16477872702208432,0.1329929544455309,0.8622312764509008,-0.0069344628003418,0.18159295524562802,0.983903780579567,14.865397082434761,-0.5546788165443822,-0.01862157878349535,-0.0038306040266540154,-13.0735182762146,-0.49231882278735817,0.44152151700878933,0.05317945033311844,-0.5667109042406082,-0.08076403709261167,-0.1267705427037963
2004-02-01,-0.030889134196674124,-0.15798624943603168,0.08753215537426319,0.7683721704220553,0.01613243997996768,0.15948476890722912,2.896377146244049,13.445903195275202,-0.5302613659908897,0.06870072247693315,-0.006007446558928929,-15.317487716674805,-0.4558116656083327,0.4598186774687334,0.01805864740163088,-0.26867298616303337,-0.038061084018813245,-0.11119458630440264
2004-03-01,-0.13169673435828266,-0.20458769222552126,0.0569478095269526,0.6730433997757937,-0.0009785896123749977,0.14704433781606657,2.297721356153488,13.220225440131294,-0.4238768314060412,0.09278353390982375,-0.07435894496967456,-12.789851427078247,-0.09473237853783827,0.4185956002266939,0.05275978473946452,-1.6296245985560947,-0.043825180225997656,-0.061029724649670304
2004-04-01,-0.14037020942744088,-0.19438552077520976,-0.025597779076668926,0.5027210493700219,0.02999170545204464,0.14293595611512125,5.596299767494202,6.2117377916971845,-0.3338928912815295,0.22145378752611578,-0.10381721280103813,-11.206154823303223,-0.31487932571998006,0.3904347084770518,0.0685086085771521,-1.6499476300345528,-0.044790125104394396,-0.07755625692047378
2004-05-01,0.04456620882539188,-0.14722217551686545,-0.08995232599691941,0.5088218991909552,0.05462893903436992,0.10682114542604568,8.194974064826965,7.4956317742665615,-0.3085244329352128,0.14092507190071046,-0.21016664940155358,-10.268188714981079,-0.06942969102125901,0.2154893187944554,0.44659717629353207,-2.962042556868659,-0.12809943906602017,0.012750069412638565
2004-06-01,0.19351112491944258,-0.13608502245254137,-0.09363464073492377,0.33133043608534224,0.06879378204881136,0.08349857418923765,8.082786202430725,5.653012461132474,-0.2324296612488596,0.20953529747202992,-0.3408860758038387,-5.135258436203003,0.1562037834754357,-0.00851776851110222,0.4912782460451126,-5.9079395400153265,-0.11999367409919064,0.015035502719600923
2004-07-01,0.046813637018203735,-0.10441057045351375,-0.08063599993285635,0.3946532896899302,0.05227979657366493,0.06521068177781664,9.104613065719604,3.4848468171225657,-0.039814887078184834,0.32235669787041843,-0.41636323636294875,-3.2020986080169678,-0.009827115931189977,-0.26730135206348643,0.5174315224091213,-5.10112742582957,-0.11371328917324035,0.03354869100735046
2004-08-01,-0.018775132210815653,-0.08632940732323649,-0.09516771284708432,0.2613184648916262,0.07649123297720138,0.05243707345463,9.160723686218262,3.568214509222243,-0.06063060933037808,0.3271263209171593,-0.39618432156147404,0.6228531897068024,0.043042307862868674,-0.4028704417638542,0.5043877599140009,-6.073870261510214,-0.16589642335207036,0.0729086419276532
2004-09-01,0.10006250704036039,-0.06756181617013432,-0.08062814187611556,0.26691391927386643,0.046270633100579356,0.06472408100291416,7.4005210399627686,6.0169928603702125,-0.07437818144497119,0.2592500241007656,-0.34209321612960725,-3.2549992203712463,-0.00710786678470098,-0.16048468095211943,0.47174704571564996,-4.466047551896837,-0.09762899223131333,0.009345778897805959
2004-10-01,0.010675722185303183,-0.1500649343837391,-0.032813883903553456,0.5791535344692544,0.04827175491639429,0.09181731623840762,7.883310317993164,8.899324470096165,-0.17581654222388018,0.17818555934354663,-0.2676118005272801,-5.166584849357605,0.05517894258865943,-0.03230003717024464,0.3231804817914963,-2.20481985145145,-0.07780299089488141,-0.001903000175685386
2004-11-01,0.09102097328971415,-0.18479213287884538,-0.003987694712179196,0.6768110148403622,0.009413403452110627,0.17492020318100046,6.76979660987854,9.76321233643426,-0.4317555615776464,0.12315512576606125,-0.10831806740146474,-11.761034727096558,-0.3219739290384146,0.3788708778452282,0.1022356872757276,-1.8165883090760973,-0.10505250551966033,-0.05245174697635418
2004-12-01,-0.1587377751574797,-0.21490797400474546,0.01674288995491928,0.7708413065026659,0.013628428613459219,0.1809143563648602,2.8798842430114746,11.700795756445991,-0.4986779627047087,0.06650817413174082,-0.02005190754229306,-14.73806381225586,-0.4008431159532987,0.6726768883791837,-0.030678570813809834,-0.21861137615309822,0.009585877461226239,-0.09077511781314973
2005-01-01,0.02346143126487732,-0.18803045492280612,0.11647693250811077,0.8569607220658468,0.0042692823873209315,0.14465006823475296,4.096552133560181,16.471097204420303,-0.42762282647584615,0.05023987214372028,-0.08100930464231164,-13.319183588027954,-0.4300231658495389,0.4548563937510341,0.04771648673340678,0.00951725847294761,-0.09936613383625988,-0.09623234071626698
2005-02-01,0.18522800768122955,-0.2772679010575468,0.11438986131600762,0.960282612284389,-0.045372297843302586,0.18808792303274344,2.6734182238578796,18.188978566063774,-0.46209514141082764,0.1618335401872173,-0.056506615657747894,-15.138267278671265,-0.40840034301464373,0.5468936005899729,0.039078128368904196,-1.394721700085534,-0.04966486115380061,-0.15826565439225954
2005-03-01,0.19180427579318776,-0.1709105565466664,0.02463378788582707,0.7121579362711775,0.026689801203339535,0.16964578547993223,4.427700638771057,12.721067004733616,-0.3460811627538581,0.05913935892749578,-0.19061343710115353,-11.296885013580322,-0.3525340786347022,0.20388042754378202,0.06590214713166158,-0.9696218702528212,-0.09188000643440122,-0.06349103866375755
2005-04-01,-0.008997930871213184,-0.19873956726355985,0.038585590641779875,0.5928007287716647,0.05306043105705058,0.15737307501268816,5.806306600570679,10.13825535774231,-0.26727403465070226,0.13840429892297834,-0.2513146382168027,-8.644739985466003,-0.07424354553222656,0.27010791804179674,0.1123814145103097,-2.3719934953583612,-0.101414563511087,-0.09351181170670733
2005-05-01,0.12009067570461947,-0.17023880034685135,-0.058159702484508545,0.42502644958846064,0.06324833030102112,0.1102752010296057,8.532203435897827,9.03416805797153,-0.27843145947707326,0.22171681048348546,-0.34530194807637693,-10.5032479763031,-0.20886244682165292,-0.05531653623319854,0.23882370442152023,-3.1126409769058228,-0.10469210495975963,-0.00932105775935913
2005-06-01,0.033269934356212616,-0.1446761715818535,-0.11496896525877356,0.28332953059345206,0.07671515735545023,0.06448315003433744,8.066102266311646,5.658134486940172,-0.14472611640629016,0.22281872807070613,-0.33143161813174293,-4.841092526912689,0.02141335979104042,-0.1381268278380071,0.5336102098226547,-6.428930494520399,-0.06565585867780396,0.0406288359601793
2005-07-01,0.19375638050191543,-0.09714679877189072,-0.1141410774949441,0.3630701965148296,0.08515589712661202,0.05443350189608765,8.434378504753113,3.743169705073039,-0.12070131145025555,0.23695402487646788,-0.34436100831061056,0.38866709917783737,0.13102314793146574,-0.30394577659851263,0.48030586913228035,-5.24331894185808,-0.16211308538913727,0.04067029151898312
2005-08-01,0.12380218681167154,-0.09439332283694635,-0.08629617142550489,0.29216550905770117,0.0754028100962356,0.06672379720184181,8.574337363243103,4.2297287119759455,-0.19879323871512164,0.3054966335184872,-0.3130735429518062,-3.101339638233185,0.03342962608887599,-0.2866198947606993,0.42832711090644204,-5.9248573250240755,-0.1796790307117069,0.01132356862351967
2005-09-01,0.029580389313838062,-0.10449110805480316,-0.09916087673757247,0.3583677659887786,0.07117520465310348,0.0604915102054407,10.59730052947998,4.434320330619812,-0.14416928354062533,0.3245706669986248,-0.44597674366886636,-0.22652233019471169,0.13631479098246646,-0.2528916828888507,0.5611191814144453,-5.354325638877021,-0.13388619994336046,0.0265477582999577
2005-10-01,0.01783190404667574,-0.11730613059956918,-0.034690510960767765,0.5531370092969422,0.06521684531974843,0.1068518800778432,8.986730575561523,9.829913245307075,-0.24378853408913864,0.2376532240305096,-0.33911927346071585,-7.025202512741089,-0.015412038908554956,0.0429278978508366,0.3184879198670387,-2.9330147637261286,-0.1606480401550603,-0.01751979578059013
2005-11-01,0.01156186465831364,-0.17802984877066177,0.03933042289627936,0.6634985635040003,0.04751034795259268,0.14983609922834346,5.403198599815369,12.874313195546469,-0.2637546313436408,0.16305122117046267,-0.1962975170349051,-11.823058128356934,-0.2925222195111788,0.29290628827307835,0.06192738267903527,-1.2010449336634743,-0.12098915896184764,-0.06968407445257827
2005-12-01,0.051199929679141325,-0.18116615373979914,0.17153098602820643,0.9522624792308981,0.01234681453058591,0.19275821275539226,4.408860504627228,14.972582128312853,-0.4759924976449264,0.025850959355011582,-0.06550199186509373,-8.789936900138855,-0.66959770826193,0.4811857111197858,0.02697421587072313,-0.7007324861155616,-0.15999494900560787,-0.1373461054728318
2006-01-01,0.07155385087518132,-0.17856143922968343,0.1382576896155134,0.6749490805722157,0.0065938414713778235,0.14820755065024435,2.9805198311805725,14.271477858225506,-0.4669250940021716,0.08441469326498918,-0.031505186864934816,-18.10779094696045,-0.32269581006123466,0.6142637946388938,-0.04703589559843143,-0.07195464956263702,-0.07858869548027332,-0.163614447604818
2006-02-01,0.11189834159963272,-0.21122457459568975,0.07878460688741673,0.8120796822626656,0.01981121979227637,0.17828990210283985,3.011474311351776,14.112475183275011,-0.4132295282263505,0.07777705832268111,-0.02192819142497025,-16.413012742996216,-0.17478908483798686,0.5646152437225846,-0.02299861516803503,-0.7680161131752862,-0.1307023139909292,-0.13247898226366436
2006-03-01,-0.06792737280621249,-0.2121820012954148,0.03973812916869121,0.6345880551075717,0.03326068507996783,0.08179624086698971,4.081975221633911,14.177883995903864,-0.35941202389566523,0.06690049049211666,-0.09873009121125462,-9.30026650428772,0.5218918506915753,0.26308199590887904,0.09898999705910683,-1.1421468522813585,-0.043968846517325806,-0.07285809401870844
2006-04-01,0.09504756506751566,-0.20513404330069368,0.025781006164978505,0.6467778201496929,0.008213715563662414,0.11435258965771478,3.189356029033661,11.092080672581991,-0.2882442035173115,0.12517270224634558,-0.15691419137767487,-10.945769548416138,0.2442805583660419,0.19277111927339854,0.12004428232709567,-1.2123935752444797,-0.08324743689640168,-0.016650051539813967
2006-05-01,0.1537382252076093,-0.1385703555900942,-0.023244518779463187,0.4324062428343186,0.027395752557036388,0.07059362658240774,5.05086362361908,6.102953354517619,-0.151071077898929,0.08056995720835403,-0.17222989053448287,-8.29342782497406,0.05824112548277928,0.07451099982438994,0.336314644664526,-3.1896879275639853,-0.06285617950550172,-0.013595003729997139
2006-06-01,0.29067039489746094,-0.12604668905789201,-0.09060597724535249,0.33206384663188127,0.053775923965909224,0.0587402186817951,8.44524085521698,5.302558673752679,-0.11132514006213139,0.2377024560701102,-0.3448041944416023,-2.8802618384361267,-0.24845556570933414,-0.09631099071630762,0.5684889853000641,-6.279526816474067,-0.11948779373936505,0.055863089605336556
2006-07-01,0.17533347887151382,-0.11951815675605426,-0.11572041143474081,0.4068991459837747,0.0845146130659949,0.034805549107290605,7.746596932411194,2.403321862220764,-0.10036159502832513,0.2685596758965403,-0.3489760350595954,1.5236137807369232,0.12573994123018706,-0.40578528130350033,0.4982226217786471,-6.144266658359104,-0.11536806630782592,0.040994925989603866
2006-08-01,-0.006328938419328017,-0.13987258880991826,-0.07120768397297113,0.26974876949546533,0.06882905830842269,0.07071698638232979,9.922999739646912,1.9797702630360923,-0.08108919388369511,0.2912528347223997,-0.3030222160684551,2.4344825744628906,0.0762104128415768,-0.30404576831612706,0.5238436783353488,-4.5050876008139715,-0.10767982810990424,0.029516104388065782
2006-09-01,0.23175709387835336,-0.0976682843809778,-0.07176304027092295,0.4684483376118021,0.027973612674740855,0.07296281153554315,10.112712383270264,5.5151303609212246,-0.05807169173893176,0.1754488388542086,-0.22430088988111063,-3.302510380744934,-0.19691320566030648,-0.10462617347678863,0.5068976742525896,-4.277078310648601,-0.10951208932447298,0.007894542883359282
2006-10-01,0.11341100229936488,-0.15740594318644566,-0.017680671891085877,0.45709011204745786,0.058367852934525684,0.12609878034742028,6.921865344047546,7.780537340376113,-0.20749412084880628,0.1436490478226915,-0.27422112372755275,-6.587499976158142,-0.27301639318466187,-0.013542138347940998,0.2515379960338275,-3.1851083040237427,-0.08795846524274248,-0.040739522310545666
2006-11-01,0.05793051684603972,-0.09923822077160531,0.01669496539223586,0.5875171871360289,0.0016368649455016258,0.1282489883738595,5.992591381072998,10.574016968409222,-0.18872043019846868,0.11906750150956213,-0.15433528489130408,-10.929564237594604,-0.2001333924440237,0.0869189065781014,0.11478552284340064,-0.8344817492696974,-0.04450592485673068,-0.057838372284248867
2006-12-01,-0.06150995545527514,-0.18019039183855054,0.06747228711324688,0.730822173827285,0.03071700608046031,0.14349837023932654,4.99690443277359,12.202122476365831,-0.42900910502985906,0.05643401782435831,-0.10087768164423347,-14.493886232376099,-0.5520468950271606,0.4576852006360519,-0.05792009954651197,-0.2459432515833113,-0.0582283744827295,-0.08498423998670475
2007-01-01,0.06564869161914377,-0.2480001544410532,0.10007240555503152,0.840390767526189,0.01389321254988564,0.21192437356656738,6.110473275184631,12.656741672092014,-0.4902163304780659,0.08927237140596844,-0.07320276570100727,-14.51189398765564,-0.8068266281714805,0.43529244986447424,0.0035752515638402356,-0.10981897099150552,-0.08413443776999105,-0.12680895399148417
2007-02-01,-0.08692497716230504,-0.22196142172271555,0.09763369614139517,0.8951023084308029,0.042690421105362475,0.17014096717576724,4.876757264137268,11.392794715033638,-0.4662558593248066,0.09053166068042628,-0.11739710722964235,-12.84209132194519,-0.2408066621193519,0.4064169920180455,0.03328727325424552,-0.4467445943090651,-0.058846394173227824,-0.14623998525540746
2007-03-01,0.2811089508673724,-0.1288183033466339,0.0772180968834307,0.7229729803330307,0.00935029810210897,0.11314407796473117,4.1222381591796875,13.808288839128283,-0.47201567574551234,0.08728921529836953,-0.15178565507286165,-14.08286452293396,-0.5251850531651423,0.49264543066340044,0.018485522984216612,-0.583498842186398,-0.08688904079701487,-0.09444828949454015
2007-04-01,-0.16196762814241297,-0.19057147374207323,-0.008787212143985399,0.5514273129471945,0.056140025302183705,0.17213901420971295,5.470225811004639,8.272869719399347,-0.4104533634687725,0.10516000456846086,-0.18137039765258509,-8.788216710090637,-0.28984496226677525,0.2890272204540978,0.04878241646414002,-2.178375754091475,-0.0469194672089017,-0.06277933583011319
2007-05-01,-0.016890660147456563,-0.12335700332187115,-0.026188143015599574,0.49913973983274684,0.025958968997317353,0.11427184505960254,9.079245328903198,6.198081705305311,-0.29459190996069656,0.1886356621980667,-0.2673026151452328,-6.582474112510681,-0.35526099113317633,0.08250067303003358,0.3889942231277625,-3.5861406061384415,-0.08780841935861146,-0.007990786063366133
2007-06-01,-0.325468287748449,-0.13285014016384428,-0.11739056031408808,0.31391477912937826,0.09359469779340898,0.020572181019160127,8.817211985588074,4.717725846502516,-0.1740198856905887,0.184256186184939,-0.4081131856134333,-4.1358283162117,0.04960264724034529,-0.10994206421261978,0.5812882135311763,-6.47163987159729,0.028010478052191246,0.06809228532939239
2007-07-01,-0.01643534201909514,-0.18194420263171193,-0.04595135675465807,0.40444102855997344,0.07875631484439818,0.11726867759952675,10.738654136657715,4.204896423551771,-0.09932845830917358,0.3114301071036607,-0.3742904019502043,-1.3396786153316498,0.18953507909407982,-0.38524543450883597,0.46370700001716614,-5.141937401559618,-0.14259257483855953,0.022068211584748226
2007-08-01,-0.065280663616517,-0.08122412318533116,-0.08819611307154311,0.3382156406520703,0.08044575333153292,0.05277225000968388,8.929730653762817,2.0014988051520453,-0.20205441274141012,0.2800658461637795,-0.4483694679166642,-0.850040540099144,0.13268259855417106,-0.3303733862136021,0.5350150788823764,-5.0568375322553845,-0.12679046492206406,0.04628911226506293
2007-09-01,0.060362741351127625,-0.10887532960623501,-0.09340439460148434,0.2553738927075622,0.0586982262005114,0.081973321366686,7.627825140953064,4.233211278915405,-0.09751106563367343,0.32602116116322577,-0.4441719296519742,-0.6010252237319946,0.10127098514483525,-0.33608442249376913,0.5020880761245887,-6.088943613900079,-0.14514400971326394,0.04833626361894864
2007-10-01,-0.05618966239340165,-0.06706592372872612,-0.026089732663082663,0.4867440243379785,0.019300157811997808,0.06484370486735291,7.894147038459778,9.163097540537517,-0.1857322611306843,0.14920140092726797,-0.2569459698682914,-5.278079509735107,0.05238420688188993,0.08911363672742174,0.3039909526705742,-3.01558706495497,-0.07808742098818053,0.008541430535607535
2007-11-01,-0.10020815274294685,-0.16385004432363942,0.059148473250796765,0.8230194039301041,0.008860054762315763,0.1508123192701254,6.874905824661255,9.88462699784173,-0.30781984329223633,0.04518462628766429,-0.11394046892646266,-10.816829204559326,-0.4807567137938279,0.2848996111184112,0.07752713281661272,-1.0304720865355599,-0.06645245137929577,-0.04162957166159388
2007-12-01,0.23219436407089233,-0.24093949997966937,0.16156831752631373,0.8459167196116315,-0.014087570938715807,0.20737998388909004,4.767585098743439,13.152138392130535,-0.50108928429453,0.07924138844828121,-0.16051230529334648,-14.89456057548523,-0.22001326084136963,0.5744531873829108,0.03859673937161764,-0.584125891327858,-0.10703915406411191,-0.1533105982805283
2008-01-01,0.22752300781362197,-0.27462828565727576,0.12753409562304588,0.8367850419578202,0.008945700503349053,0.2034786987949062,4.981192946434021,18.50759718153212,-0.40428666692031057,0.1147565504652448,-0.014777440417763646,-15.875740051269531,-0.09089337518581977,0.33962171186100354,0.0285468646325171,-0.11964585218164657,-0.10831481923065295,-0.17555896426873746
