,mgv600GLB_cluster1,mgv600GLB_cluster2,mgv600GLB_cluster3,mgv600GLB_cluster4,mgv600GLB_cluster5,mgv600GLB_cluster6,mgv600GLB_cluster7,mgv600GLB_cluster8,mgv600GLB_cluster9,mgv600GLB_cluster10,mgv600GLB_cluster11,mgv600GLB_cluster12,mgv600GLB_cluster13,mgv600GLB_cluster14,mgv600GLB_cluster15,mgv600GLB_cluster16,mgv600GLB_cluster17,mgv600GLB_cluster18
2001-07-01,-0.07412636085696843,-0.25927217211574316,0.1327551358876221,0.16438520749141142,0.22575893072467862,-0.5854499744780269,-0.026573191027599866,0.42619020227463017,0.8520017970692028,-0.0695223656350384,-0.03375995737046768,-0.3527042620322284,0.43282843409822536,2.4555994914128227,-0.2511293910926826,-0.35004232610974995,-0.4473537348565601,-3.2264236360788345
2001-08-01,-0.2388004159581834,-0.13603573897853494,0.0990816531772068,0.1134594833082614,0.033205714972802634,-0.4569454509534953,-0.06043593190304382,0.09295725594124486,0.8717332989716333,-0.019023111989377173,-0.005575381298987275,-0.465162010753856,0.6904366211249278,2.7381436182902408,-0.1453867943295093,-0.129302494324647,-0.37711499702362783,-2.992243319749832
2001-09-01,0.062122114974519485,-0.18534287810325623,0.11087137801686155,0.2520218058029273,-0.14497088409508718,-0.5113464998610225,-0.040563528453945924,0.0835133581272056,0.8598207442228459,0.00946297952005984,-0.05178103227423043,-0.43294444805433774,0.38325645459386015,2.635723352432251,-0.25809547170440433,-0.43675527944193254,-0.6049739462988717,-3.6570414900779724
2001-10-01,0.07425284256105838,-0.36252394784241915,0.022267289238291365,0.14570346127323433,0.13208188862666825,-0.24578164757033924,-0.08327681512393846,0.46229529525003127,0.5439334171862642,0.039114900323548606,-0.07901813661526395,-0.06015987111991193,0.1298670764439381,2.821638492437509,-0.0834627234338543,-0.2580907244186897,-0.7554743687311808,-4.548283666372299
2001-11-01,0.0405118409274281,-0.6024842150509357,0.00796872627039898,0.12569735444205057,-0.00708604081106993,-0.16419315411720745,-0.025881039630474542,0.5605107353579614,0.07558738705047892,-0.0036196693253692743,-0.09862246612707774,0.34466115366510985,-0.31992758695895857,2.8970594589526835,-0.008951936627066674,-0.09877960403244217,-0.6581655002775646,-5.169852450489998
2001-12-01,0.1585656750029412,-1.026233285665512,-0.06334123036991611,0.13139328550098714,0.39957723382747534,-0.11618737775234528,0.06420372339409863,0.5880225329629837,0.04743467554573185,0.04200920868061373,-0.20955237758974746,0.2568877419503797,-0.48053723115187424,2.543773559423593,0.016039884731554096,-0.48451555239689814,-0.4328346110525585,-5.2062638103961945
2002-01-01,0.2266659684803175,-1.043296791613102,-0.06373447032554011,0.17862539330096627,0.450216888478308,-0.1305032866420569,0.12224240090233078,0.8293899557282848,0.09707840936920367,-0.0651639265826798,-0.2401634286611508,0.29394935910441294,-0.6576593392170392,2.23384820497953,-0.055902071062965804,-0.03331868921394472,-0.4840637956346784,-5.163663998246193
2002-02-01,0.4462497821752576,-0.8458664640784264,-0.04333666183973315,0.11387863454783237,0.22802850739522412,-0.1612488042425226,0.09419926888004863,0.6087511777877808,0.08260426380910164,-0.008511217365802742,-0.21780809530845058,0.5477782683212217,-0.42027050199416965,2.1129255111400895,-0.08921143827568337,0.19016467131577527,-0.5928815546489897,-4.4183313846588135
2002-03-01,0.1997839497483295,-0.939283799380064,0.021340952283892375,0.1461874517197538,0.3728071961439017,-0.17022693782676884,0.10288066950172045,0.4946814189034124,0.27101358845214213,-0.09696423617205331,-0.2010649754705592,0.41501671075820923,-0.278109903089129,2.5495838660460253,-0.046265937300117174,-0.274920134575336,-0.5855275051934378,-5.777931958436966
2002-04-01,0.5241709774818973,-0.5721298512071371,0.05768839993623443,0.17235248131584252,0.04689157234899925,-0.21959370301093584,0.04464302936699065,0.6509757811023343,0.35434027225518033,-0.12304967211379551,-0.10880218245662177,0.2802931461013666,-0.6133159192708822,2.9179405707579393,-0.09734669374576486,-0.024099413353901405,-0.6499137764885312,-5.7758670300245285
2002-05-01,0.06154259477836499,-0.5294062662869692,0.10026972104323388,0.16293505128568822,0.2485448099447019,-0.3929166514196513,0.029222111072020506,0.4577661233563577,0.758112535988989,-0.16714906633973317,-0.09661496051738405,0.03959728764886616,-0.35649715707852286,4.172649750342735,-0.18049019346771167,0.17929535794567752,-0.7785889648255847,-4.150011017918587
2002-06-01,0.3551432835882989,-0.24303137324750423,0.07094116923004876,0.16498355666258663,0.1868008156165932,-0.573544093856105,0.010352100381380503,0.29751164538245045,0.9490237255726964,-0.13832646176682362,-0.10745408984585705,-0.2752025901269512,0.16783644230319902,3.1373977661132812,-0.1605567945010067,0.06340385063902124,-0.6699942407153902,-4.442112147808075
2002-07-01,-0.03642971370963083,-0.25285191368311644,0.11833561653545316,0.19097100308162435,0.24563136200110117,-0.6491751214604319,0.006266793244964139,0.32597670872365275,0.9343722142463874,-0.11698950917357899,-0.05069255717417114,-0.3073145486727482,0.40371296210930896,2.382262165729816,-0.2318061580826585,-0.06967832806048455,-0.43781100284485586,-2.8088251128792763
2002-08-01,0.08428904997265858,-0.02441520628053695,0.13908403766456365,0.2070271746533972,0.19331847063519736,-0.5561754843335093,-0.024461610122079157,0.42979379575098714,0.9124294292828269,-0.10277562227508635,-0.03735673470565906,-0.3639332261406073,0.6101921057471862,1.9893194620425885,-0.2580427057850806,-0.4576308773709582,-0.571261275382269,-2.6148876175284386
2002-09-01,0.1388911967692168,-0.09427155018784106,0.09977971418119999,0.18205366756499863,0.0005478303964165124,-0.4217103123664856,-0.08662663588497499,-0.014749109264343016,0.8447059176184915,0.009536514144067677,-0.03824229272575969,-0.38784938950498565,0.4887387872888492,1.6295130436237042,-0.13980285643301685,-0.3833511820087185,-0.3069864816608883,-3.2579071819782257
2002-10-01,0.6207806044730588,-0.6648515351116657,0.05111012796014768,0.15308768041079035,0.1274005693355293,-0.20362136908519413,-0.025502632417691073,0.4315416779248945,0.5368612029335715,-0.026915699499621134,-0.15367352459420508,-0.018976622519372894,-0.28103171632840085,2.393100124139052,-0.15394128053970563,0.14617245692711373,-0.5339976861363366,-5.585125088691711
2002-11-01,0.7002442211344623,-0.9653901681303978,-0.008977144225922594,0.18156373996857217,0.11602645231918855,-0.18635716427255558,0.06633669852998585,0.4125406665186728,0.2581139980268873,-0.045853256058929495,-0.19870160354508296,0.21835751518481922,-0.46646966097446585,2.4676971710645237,-0.16121156824741711,0.2020555076661048,-0.6185716674441383,-7.164736092090607
2002-12-01,0.23446653200232467,-0.9119094349443913,-0.02302285809662154,0.14983825738439702,0.2685834173903321,-0.08217414818060251,0.07879288519893024,0.5757807002913568,0.22041798253689918,-0.009544312255838109,-0.22936490101692006,0.27638799628289806,-0.41582650290085715,3.290029443227328,-0.04758065445659671,-0.33808424101247414,-0.6332982154119582,-5.246900767087936
2003-01-01,0.6803808868795201,-1.0275640524923801,-0.06910824344215297,0.15495662377070993,0.19794489736809875,-0.16243855158487955,0.14020873448483376,0.8268176547942623,-0.0545215723682041,-0.04703752397759261,-0.20903548400880945,0.25691547814537496,-0.5428163621288079,2.2890196396754336,-0.03599274219338524,0.005583668901742279,-0.653849584715707,-6.2413424253463745
2003-02-01,0.9484162365180859,-0.8770857937633991,-0.043767971093219775,0.09086727012195833,0.4650639765190355,-0.1420965556193281,0.11915056355662444,0.803174679317782,0.2595757526799667,-0.04339218048192865,-0.2268181731685614,0.6211803490374269,-0.6897226405831484,2.2109769857846775,-0.04575347311955773,-0.19178210527865916,-0.5479424908047631,-5.230006203055382
2003-03-01,0.5319681720457216,-0.8009930141270161,-0.015870318575077213,0.17231567101162407,0.21658330365563883,-0.19374493463539783,0.10889845048364305,0.5516026529573625,0.17852659437282026,-0.03915366693056888,-0.21355045147431204,0.6612245024753218,-0.501593890098425,3.0102940706106334,-0.1212443570900994,-0.4987197649943364,-0.5146731223378862,-5.409198626875877
2003-04-01,-0.40328144163325214,-0.49007502384483814,0.047309892703564546,0.18550595810513373,0.331332218466383,-0.1874664959348278,0.08535153095685476,0.6011586035451582,0.3198172558437694,-0.16394073902682665,-0.14429603759040183,0.19653538445464705,-0.4032308522325296,2.922032200373136,-0.09835107080008988,-0.15152031918624778,-0.70301163764227,-4.932688549160957
2003-05-01,0.06595543329266534,-0.28761113062500954,0.08534582734473303,0.1662478667554094,0.09919451549649239,-0.363201712384636,0.029904661938477465,0.43272425330454306,0.5393797208454983,-0.15210097750158044,-0.0794945881725886,0.23885199627956424,-0.4374492197082593,3.288966646561256,-0.1411476514662647,-0.17364926926501384,-0.415350596110026,-4.239725321531296
2003-06-01,0.25553113740423455,-0.45914603397250175,0.05134115902704213,0.11145963846467667,0.18191150192058447,-0.3737367597627051,-0.01926281126024787,0.19471523982863273,0.7393527868365454,-0.021907962163614562,-0.06221584084196988,-0.2611873342710383,0.24406030917396912,2.9962801016294036,-0.05817327480067907,-0.4077520463373754,-0.3152437552454926,-3.895746171474457
2003-07-01,-0.16776158109955167,-0.34860752057284117,0.11570228299715543,0.18999528679215377,0.23336982862515881,-0.6236236404489588,-0.029863334683139366,0.17020271550263127,0.9397210661044791,-0.03158989379185506,-0.07429211997450927,-0.34829579731997323,0.4597630924903429,1.994918630673335,-0.2770403250027265,0.05296722731807015,-0.5072945072537377,-5.755327641963959
2003-08-01,-0.1588254087213157,-0.1812186324968934,0.08828942243626997,0.15895489567994103,0.11811723763292485,-0.43115113620404844,-0.034386767655622805,0.16770389591974597,0.7228321280361207,0.03888968320383573,-0.04817929087031601,-0.31592303714832337,0.6097953480023603,1.839794791661776,-0.1912233469118538,-0.24893705721025342,-0.12657300702163152,-4.391875863075256
2003-09-01,0.5237453657647838,-0.21043624728918076,0.08770753290465469,0.12051750034981071,0.022097380662506275,-0.4067362458617599,-0.06991446497857476,0.22581750226597633,0.7116934238386549,0.014048141584336855,-0.022087287571695115,-0.3592116366915342,0.4246025561140134,1.7781572846265938,-0.14621552092723974,-0.07241938214797478,-0.4741006096204122,-4.505603015422821
2003-10-01,0.5790303150812786,-0.5644632037729025,0.06226550477707722,0.1555375895980892,-0.13701324210022434,-0.3363169729709625,-0.055571849712451674,0.48436818103636464,0.36015788878291105,0.03656380201663986,-0.11488506411257973,-0.1532705985948819,0.12077808451767151,2.1231252413529615,-0.0737030051780356,-0.15850429024015153,-0.45894073588507517,-5.328778177499771
2003-11-01,-0.28756180967109796,-0.6328694056719542,0.05681739668922296,0.1462505497693693,0.09751670118985753,-0.12423053188364445,-0.016481030528620474,0.34054081526494795,0.11016988649594883,0.0016245707479319283,-0.08376014665660696,0.27576294265875295,-0.5222290467757444,2.7831166982650757,-0.13578196782582166,-0.027659249963698448,-0.5545487574168614,-4.680323973298073
2003-12-01,0.05454112222229225,-0.8347181603312492,-0.057820985398157033,0.15902568526939062,0.3202875003670201,-0.09718916758343026,0.09244030038421565,0.880038978592042,0.24127111085190261,-0.05345778469660863,-0.18805538136989644,0.23230019362032917,-0.411901121529249,2.6160992108858547,-0.0713411037954694,-0.155622802384488,-0.7349838529314313,-5.649779364466667
2004-01-01,0.3921258708705073,-1.1378411203622818,-0.07539709551151935,0.11414519545189905,0.3249979493292895,-0.004004305918459539,0.11890973952064794,0.7407609493501724,-0.08330690435880472,0.03300584283384529,-0.23985701079806712,0.45567139857957345,-0.5556743878584641,2.1884649991989136,-0.05722164719828454,0.049461787203689676,-0.3501135678518386,-4.104539379477501
2004-02-01,0.45628223730170214,-0.9775564074516296,-0.03816996207031771,0.09427314651915766,0.4224860532717271,-0.12336245473520255,0.11584800543001667,0.7600065681242174,0.02121439911732989,-0.14355562188328774,-0.18065989367727542,0.5309143737584603,-0.5416672676801682,3.3014185153521023,-0.052663999882276026,-0.008301106704906984,-0.35209208726882935,-6.32258802652359
2004-03-01,0.08108401536077693,-1.0791407898068428,-0.022154971286045582,0.09452115343593777,0.3994992172176188,-0.2223787760293042,0.07685840602134358,0.6834700703620911,0.08689955431075136,-0.04770428509300547,-0.16912018291206443,0.5558615346916583,-0.6012291862414433,3.05732053059798,-0.0031070633698071855,0.10198092499336639,-0.391589119320824,-5.365046486258507
2004-04-01,0.36236566046009894,-0.6886591203510761,0.035627005638396936,0.14061453261983572,0.25062590385928296,-0.21845630289595802,0.0692027888744834,0.5217661540354452,0.3465001863881576,-0.06519142117613466,-0.14375020136945268,0.21695204141761076,-0.4075389498701462,2.7895718812942505,-0.12388654420982996,0.14706560737126834,-0.48489830323628014,-4.5349035412073135
2004-05-01,0.048959050057590874,-0.5007885862141848,0.13354396527801898,0.16248883611455822,0.1342107287862084,-0.5154612439650076,-0.014810770967795763,0.39485237531123624,0.5386532584497752,-0.0614921905332033,-0.10155516827845167,0.044625778408611524,-0.29988978058099747,2.9119945489443264,-0.16459171716965487,-0.14335608908108302,-0.6815754515784127,-4.544881731271744
2004-06-01,-0.14785405086434406,-0.19522556103765965,0.10571284842349445,0.18048799207310554,0.061975224790248,-0.39803111626778115,0.020986316963959643,0.4563652699993503,0.8619915847935953,-0.08875183843429857,-0.07932540268088,-0.26109703824299724,-0.17481699872475404,2.501941185731154,-0.1706206098872224,-0.38775635230076777,-0.2317374022234054,-3.367173671722412
2004-07-01,0.09427843750387,-0.31274401117116213,0.08944065031909659,0.13497926506525126,0.15740840498245123,-0.5030366557615774,-0.009067605086271231,-0.020451870776953235,0.897138177855941,0.02524985500448269,-0.0349004681293781,-0.41508897512900733,0.23218972178605884,2.359173848078801,-0.2029797997488503,-0.17951873989848346,-0.45309415885380333,-3.704686090350151
2004-08-01,-0.04053098028120788,-0.13185548596084118,0.14292957125588654,0.12005538413747238,0.10705423174482404,-0.5507073468632168,-0.06374154448815243,0.18399130522964463,1.0153297550422102,-0.016742224199926013,-0.02800317075199042,-0.4537852621879898,0.5278060929133341,2.1102052468519945,-0.22038989544851606,-0.005614282200475791,-0.7202649684179396,-3.8548894226551056
2004-09-01,0.03963427861099658,0.13216419611126184,0.09907931200108237,0.12942620014950776,0.04163814997864943,-0.44149316755341894,-0.044270786699525555,0.18489796127523145,0.7399435132003028,0.0458002956995646,-0.03476104157793726,-0.3877181904155667,0.35218229660621053,2.2983807783860426,-0.22701697757061431,-0.1123426699793184,-0.5064031907490322,-4.309167340397835
2004-10-01,-0.0018999270716871042,-0.376237602904439,0.05126887486824132,0.2096092971155221,-0.0891573042749907,-0.26693560275030725,-0.026290857278716884,0.3722410048207929,0.4656371006295701,-0.01489792160884936,-0.12334626074482362,-0.11068265806852269,-0.09986352927696246,2.1752499617063084,-0.14513403777406353,-0.07423544181631757,-0.6658239307857695,-4.283097013831139
2004-11-01,0.3854358541792718,-0.7518197409808636,0.025926758002428916,0.1699689810992255,0.2627932438344666,-0.1581788201023031,-0.006801409626270734,0.7105582664089818,0.23193529322127665,0.020341170416708954,-0.21019500290226734,0.3283674977406734,-0.624995965224046,2.985904996211712,-0.0988756407560938,-0.1430045377898526,-0.5132412626629784,-5.157827585935593
2004-12-01,0.42511285215184313,-0.9615011513233185,0.018286754973620218,0.09835035400276095,0.3249555148861625,-0.07890677424492659,0.09399211655060451,1.0227632138036913,-0.1603004299412089,-0.1102088464335607,-0.2439189320191359,0.15207214140090622,-0.7973014735258542,2.6238998541465173,0.03353181283203757,0.1032257718699319,-0.37843406909988037,-4.256076365709305
2005-01-01,0.27316404857497284,-1.110339630395174,-0.05921388687053902,0.17353902257101786,0.2275810238312591,-0.12992068113368233,0.10565904831281299,0.6576267221281605,-0.13395175337791443,-0.015029882777439591,-0.1989195393955606,0.2683692494360339,-0.4079822021035048,2.321729063987732,-0.0705742890157962,0.03938799264369073,-0.7708883569354102,-4.93132583796978
2005-02-01,0.5850029164466306,-1.0931778699159622,-0.07119181733384705,0.19436519522426576,0.43178169113216974,-0.22138852028199182,0.18349623934352569,0.7682024471221431,-0.02145909450270913,-0.028756058240635547,-0.26288104171936333,0.5587626655562585,-0.5856114081465281,2.2002254541103654,-0.017121957783351245,-0.3742742461043519,-0.8128809361230759,-5.776386335492134
2005-03-01,0.31874067541481793,-1.066543348133564,-0.0032228059972599036,0.1682277017743081,0.22567091791918784,-0.20055550116079823,0.06776160787125994,0.5201328906320757,0.13126982760823463,-0.1067216413586405,-0.18082174162069958,0.4759137119565692,-0.19782705662342218,2.739899662824777,-0.03721507518663856,-0.4335318679933424,-0.5921189983685811,-5.646193772554398
2005-04-01,0.07390086741551109,-0.486258277669549,0.0248640889847128,0.1944431896461363,0.17614958697970107,-0.30247524932578757,0.09030547584473239,0.48604910412142355,0.42984382180142994,-0.14192390936974028,-0.20825516782764697,0.3044322383503954,-0.3009326397799528,2.3998083976598887,-0.1176121121378568,-0.03430373821552698,-0.6881676685242426,-5.437721684575081
2005-05-01,0.25214958881986316,-0.4799659363925457,0.0635885543578801,0.13249956061294824,0.1962023533203385,-0.3408519298206141,0.025923718407008602,0.6634284411707232,0.5884967436475202,-0.11241602096531339,-0.12052804390844117,-0.05283238006239178,0.08052514436153264,3.068437943091759,-0.03546514422111287,-0.4157323341865044,-0.352177300623485,-4.787468910217285
2005-06-01,0.041878666134848114,-0.13681220589205623,0.11101748689145602,0.09549533915535846,0.24393288362206833,-0.45828000630861443,-0.03476849423153517,0.37488079359454496,0.7420184444790044,-0.042047942211202144,-0.08337350172173774,-0.15459649828301758,0.21557572226111704,2.9443644560300384,-0.19249638107061856,-0.08297027512030168,-0.2915896120525542,-4.1497524827718735
2005-07-01,-0.10092697929644931,-0.3543541766703129,0.10812331273332569,0.15689731349964425,0.13607558653210147,-0.4556992723618024,-0.037470482890074853,0.24906309742120006,0.8351758491894431,-0.022235391097548744,-0.025002636477096468,-0.39668104478291105,0.449030244579682,1.96628960279318,-0.28749924804466415,-0.28908947458514916,-0.41491411981128506,-3.657544031739235
2005-08-01,0.02555125055537708,-0.18984217895194888,0.12859203652056683,0.11905852871592862,0.19662915870095743,-0.5079545540574156,-0.04144160144654872,0.39507765923776933,0.6946474806336332,0.02562993292966568,-0.05323213045525118,-0.3012947675560703,0.6204726747595347,2.877083650002113,-0.23045284574767227,-0.1599144238930244,-0.4136908480099269,-2.77808029204607
2005-09-01,-0.05406270856442659,-0.013513366866391152,0.1444625165894694,0.18370691207974787,0.02867397711132512,-0.4961538461991298,-0.059387681632056995,0.28601764070410884,0.9877105143444598,-0.037468999468777846,-0.023251047962878506,-0.30028684174313264,0.4633215685876516,1.987656492453355,-0.2353803852979233,-0.10096302086656743,-0.42829324801762897,-4.3014585971832275
2005-10-01,0.05528650422027146,-0.3519329475238919,0.08718255840872938,0.20862952661127135,-0.009093030045429865,-0.2958434047522368,-0.036594054645507065,0.37071930785332957,0.6385923170846356,-0.0030439752481768055,-0.11809385883120391,-0.07238067498728007,-0.07256772727347337,2.5190915052707377,-0.2137311110327895,0.006478135292599728,-0.7473106043679373,-5.54892010986805
2005-11-01,0.28280576933985174,-0.8605049923062325,0.02192295548045263,0.2033525173009168,0.22468124375198825,-0.18082335591316223,0.05399890723645593,0.564088576262997,0.1269914563899198,-0.07016409475069779,-0.1887622902281264,0.1739399538946753,-0.534191197500779,2.6282292145949144,-0.13528203789313087,-0.006350733388166923,-0.6115696259907314,-5.827165022492409
2005-12-01,0.6389876638633618,-1.1049947701394558,-0.09450115385239757,0.18239576414892897,0.17130161833130952,-0.0901318937080142,0.13207331841214195,0.7077609339068013,-0.05793502815991394,0.019512499138444613,-0.2818596764252736,0.2656535628963919,-0.7804480882791373,1.9240466447976918,-0.09704228922402695,0.03478839122629785,-1.074263027736119,-6.613043695688248
2006-01-01,0.35061829763910046,-0.9246552363038063,-0.047601984618688316,0.13143221402845784,0.3598981734478112,-0.1167515499724282,0.13410797310289801,0.5966873899582894,-0.018551668598632182,-0.029103343417706446,-0.20219247756350756,0.46607488844575,-0.6704427015322905,2.557308628008916,-0.046136718397056194,-0.20957356923586362,-0.5489943566776457,-3.4817680716514587
2006-02-01,0.12896615957868274,-1.004581619054079,-0.014766403799115459,0.17561577310904114,0.4033309943748243,-0.13549935854511497,0.10717893769673262,0.40759852065915064,-0.05168279186506902,-0.02004828985396364,-0.2420253446723661,0.5192056548695605,-0.6767123364485227,2.9168404065645657,-0.04135391771910467,-0.06168484687805176,-0.4032015800476074,-6.245918199419975
2006-03-01,-0.6513491056967473,-0.8527502417564392,0.026762069038282883,0.11322717287096275,0.33207061051419284,-0.17840412939772193,0.033845742031531685,0.36565970268941694,0.07182982911871484,-0.08524989681821407,-0.10377844620464195,0.5074814838521621,-0.21539872977882624,2.4289135749523454,-0.018176900621774388,0.0178919778532022,-0.5329714502607072,-6.0398682951927185
2006-04-01,-0.22459708262180939,-0.7467422168701887,0.029592183494683004,0.1494925333053398,0.27706746689297934,-0.24992552252463351,0.038020513211722715,0.38282709015953925,0.16034773804924704,-0.0420659566343855,-0.1500201960786795,0.35404221099965716,-0.17600446366346797,2.202568145898672,-0.035732850390770024,-0.2525027889709968,-0.5771560896010626,-5.573482066392899
2006-05-01,-0.011051844373561335,-0.5612806882709265,0.05562884019020762,0.10673722229565272,0.15475858906001755,-0.2935877460756419,0.010729301279472513,0.23237549729885593,0.4255630753257058,-0.06493731125969739,-0.03735975354400456,-0.16630661963414745,-0.16530159001167002,3.043916133733896,-0.03545731049916599,-0.22057196149578343,-0.19814726497445787,-3.421426936984062
2006-06-01,0.33800386000370636,-0.3999868407845497,0.13900825762111046,0.13532396405935287,0.13083807108077136,-0.5543722046746148,-0.007926053948712198,0.28623958989497156,0.7936911149458452,-0.024953067497809078,-0.047787087750581346,-0.3844008726232192,0.3300061592688927,2.4116456508636475,-0.2349205417576848,-0.46095089478926227,-0.4085788840339297,-4.089424759149551
2006-07-01,-0.10390615333681522,-0.4423905164003372,0.12450586744261709,0.10374574915723969,0.2124141224405982,-0.45892106898037,-0.037249047927099384,0.3921595612360585,0.8115170908368323,-0.028607353252555364,0.0013003537717920083,-0.33366596247969554,0.5707617419270369,2.04606308386876,-0.2990703363783936,-0.15873614843789632,-0.44302269106819514,-2.678501233458519
2006-08-01,-0.071611600941506,-0.12337233638390899,0.11455125796759465,0.1785586884242756,0.11816554787484082,-0.5547873951770641,-0.012944465779697914,0.20491109500008245,0.8028258469479144,-0.06797696065931975,-0.029025391205890566,-0.3827429744375854,0.4360116158540432,1.4218524098396301,-0.22615433793170983,-0.12817222189593624,-0.34601207290376934,-3.148997947573662
2006-09-01,0.3397737076317055,-0.2715757582336664,0.0938383804255042,0.18270435731691664,-0.1506825429246281,-0.4040440107569282,-0.03804136876834889,0.15967918650036858,0.5636177279732444,0.01696902297706985,-0.04358988088101913,-0.3398754641789348,0.3458032167355458,2.1586464001582217,-0.20715925396074247,-0.34456895543383315,-0.4842380540711539,-3.7488505244255066
2006-10-01,0.3863741090332253,-0.4559529945254326,0.03741827645867697,0.18843463615732362,0.10215743642413254,-0.22033395038710699,-0.0038468864515400236,0.42687921874946166,0.49991486978924965,-0.03132796442401389,-0.1444920021881405,-0.14456539970486104,-0.022504982133306418,2.747642076932467,-0.10844505957395482,-0.24797266179865057,-0.5518096685409546,-4.215987026691437
2006-11-01,0.09488381337428439,-0.6029178854078054,-0.013770652461982433,0.16074362154218277,0.08477800751500057,-0.12313367591963874,0.032642901555810115,0.43851176817570964,0.21748632685212066,0.045487128042672346,-0.15728212893009186,0.07790830729826659,-0.33870283872462237,2.7876439002844005,-0.14344796370019613,-0.15673405164247983,-0.5856730824425107,-5.597395449876785
2006-12-01,0.6220653005268263,-1.0085614398121834,-0.033818629818012244,0.10925169318349823,0.30097689366701874,-0.004492088416476308,0.06733905600522179,0.7139967814568551,-0.018766873385295396,-0.053293844486804715,-0.1877776625701505,0.30659248723703275,-0.5279186539925061,2.87349155315986,-0.0323554267191963,0.15720324469851207,-0.4997878840991429,-4.917897656559944
2007-01-01,0.89596518571826,-1.2551785446703434,-0.07062241307737922,0.17322633964928305,0.4785962628595756,-0.1832354583857972,0.12629858466780391,0.800752519599853,0.11846937916495584,-0.05822202629743543,-0.2652859904317775,0.2833333711664216,-0.6608978486978091,2.695386455609248,-0.08211116185722862,-0.0686449615599273,-0.7874507279623122,-5.4785288870334625
2007-02-01,0.17956267448439114,-0.8513587526977062,-0.04093408388089815,0.1514450234836106,0.5002528203256202,-0.14372786167825077,0.15417763030547854,0.8972166286360833,0.1823795014561331,-0.1333318675110656,-0.246519592200589,0.6291705770652836,-0.6202683569147036,2.570451681430523,-0.13301670404923222,0.19632492746625627,-0.7929551885241554,-5.11372871696949
2007-03-01,0.4740183336147364,-0.8319051004946232,-0.015760804104437445,0.15435452612069045,0.20864488500537293,-0.16854014937524442,0.0871983254519637,0.48272693830151714,0.09457744842718456,-0.037682853995802554,-0.14229428468861133,0.5807795945335837,-0.6454200412218387,2.6307647044842057,-0.08965379698933898,-0.4535330193383353,-0.7754541862578619,-5.6437898427248
2007-04-01,0.3407237322434135,-0.8770809508860111,0.04293023464013926,0.1226917367947763,0.37721253254196857,-0.16410716889817037,0.03452964993649844,0.6479116937806529,0.3303940692716394,-0.15831052702158055,-0.19487993648419014,0.2844915764421976,-0.5159904463933064,3.2820360018656802,-0.05016016676904879,0.19385932714908152,-0.5692299207051594,-5.511012300848961
2007-05-01,0.44796350209609326,-0.36785618867725134,0.05159153108987376,0.14063138943241157,-0.012989626702619717,-0.3398995340606312,0.006087379615406666,0.2563249762921083,0.7158314147271401,-0.023004243763105763,-0.1255199010682921,-0.06236851591022075,-0.1588523916255396,2.7446551964833183,-0.1639012338809508,0.13142410036805388,-0.8093159539358956,-6.341599673032761
2007-06-01,-0.05286060597585596,-0.33281941432505846,0.12146249457773092,0.057681094847508635,0.24491151173909503,-0.4509744636806441,-0.04031963890644988,0.3826825368788935,0.7953641335826275,-0.16875877250870003,-0.003257615921589045,-0.2720425171511514,-0.0020446461768677602,2.926262066914485,-0.1282999310313133,0.43100749517416026,-0.6338069836298624,-3.3071529120206833
2007-07-01,-0.15844592581624573,-0.3989138174802065,0.09706421446658527,0.19472598908557298,0.29237921716588916,-0.4653825804039284,0.012028421456285562,0.16195900858409942,0.7798355965574911,-0.04181948623051425,-0.13325618268019257,-0.3932143835460439,0.3970620795511282,1.8076809552999642,-0.28740647441043365,0.0460482021043827,-0.4043679294132051,-5.222176760435104
2007-08-01,-0.1480126186557438,-0.123454793356359,0.11865057792918643,0.12388697123414609,0.19279677195079398,-0.5347006114912621,-0.05384221890761766,0.42037888159674985,0.9688737471241596,-0.022790595315969907,-0.018721268724741686,-0.30979345075222625,0.5293814465403557,2.0564219126334558,-0.25179029272206876,0.08039574634719204,-0.3318792865389869,-3.1543780118227005
2007-09-01,-0.054819261034329735,-0.023857261112425476,0.11696962509608728,0.16486337698280248,0.04316014378811374,-0.582591931761047,-0.06296915277297274,0.5186188875907852,1.0092265842374692,-0.03400417532521847,-0.03357040924696714,-0.3650382724629731,0.3784030962448854,2.2218426832785974,-0.15430552848342127,-0.22797609691496018,-0.6952037413914998,-2.9228761792182922
2007-10-01,-0.033746416801991676,-0.45073237270116806,0.07007540484549918,0.12144975777569257,-0.013558256129423777,-0.3147843259352225,-0.07771221489761772,0.2586524693235274,0.40888812177437395,0.003590658703382979,-0.06930358254183562,0.008151442313394626,-0.09413025019547114,2.3380059462327223,-0.10986925342462386,0.057812199577108606,-0.68730666523888,-5.357895046472549
2007-11-01,0.5728714707968892,-0.8572597987949848,0.002792286223013723,0.12867446227631807,0.12604639385685776,-0.0928151386755484,0.016205780955522924,0.5186509461172165,0.09322707918434103,-0.023369466407306846,-0.18134944809552953,0.22285648566835067,-0.47062444858826125,2.999376104428218,-0.05367389031135146,0.07391396377767835,-0.8345805747168404,-5.7062845677137375
