,vws_v600-250GLB_cluster1,vws_v600-250GLB_cluster2,vws_v600-250GLB_cluster3,vws_v600-250GLB_cluster4,vws_v600-250GLB_cluster5,vws_v600-250GLB_cluster6,vws_v600-250GLB_cluster7,vws_v600-250GLB_cluster8,vws_v600-250GLB_cluster9,vws_v600-250GLB_cluster10,vws_v600-250GLB_cluster11,vws_v600-250GLB_cluster12,vws_v600-250GLB_cluster13,vws_v600-250GLB_cluster14,vws_v600-250GLB_cluster15,vws_v600-250GLB_cluster16,vws_v600-250GLB_cluster17,vws_v600-250GLB_cluster18
1990-08-01,-4.2900590896606445,4.708394527435303,-1.761719822883606,-9.926122665405273,-1.5561532974243164,0.3548316955566406,-0.45499640703201294,-3.0219616889953613,-5.026564121246338,8.122504234313965,-2.4026427268981934,12.15200424194336,1.2700618505477905,0.33191823959350586,-0.06939506530761719,0.5473049879074097,3.2000322341918945,-1.1869186162948608
1990-09-01,-5.179102897644043,2.48513126373291,-0.5512330532073975,-3.9110050201416016,-1.9882358312606812,1.0919914245605469,1.145674228668213,-2.432103157043457,-4.256670951843262,6.766025543212891,-2.6743311882019043,7.58436393737793,-2.0438828468322754,1.044854998588562,-0.4864206314086914,0.7162100672721863,3.2537150382995605,-1.8828344345092773
1990-10-01,-1.0952644348144531,0.0137481689453125,-0.6455056667327881,-7.722499847412109,-1.775467872619629,-0.06939518451690674,1.6491165161132812,-5.882219314575195,-0.40524131059646606,6.133613586425781,-1.7748132944107056,2.247485637664795,-9.640685081481934,0.11325812339782715,-1.6248936653137207,4.80790376663208,0.11391276121139526,-1.1803719997406006
1990-11-01,-0.39345723390579224,3.543734550476074,4.0203351974487305,-5.327057838439941,-1.7879067659378052,-1.5103261470794678,4.666495323181152,-5.192850589752197,-2.502152681350708,-1.5181822776794434,-0.5708731412887573,2.9780986309051514,-9.154264450073242,-0.9662944078445435,-2.411153554916382,8.275697708129883,2.8412723541259766,-2.947329044342041
1990-12-01,-0.46088844537734985,-1.1705516576766968,0.8347057104110718,-10.612872123718262,-1.102466106414795,0.19967472553253174,5.628861904144287,-2.9401276111602783,1.4023053646087646,-1.1005020141601562,2.805920124053955,5.619696617126465,-11.086198806762695,-1.2471482753753662,-5.593509674072266,6.249489784240723,5.297598361968994,-1.761719822883606
1991-01-01,-2.6233558654785156,-0.016493916511535645,2.3726484775543213,-5.041362285614014,-1.305492639541626,-10.29549503326416,4.619943141937256,-0.6960427761077881,3.9016332626342773,-1.4324955940246582,4.4607768058776855,2.7363386154174805,-9.803977966308594,1.6609363555908203,-1.43332040309906,5.198879241943359,2.5697503089904785,3.7779288291931152
1991-02-01,-3.9098803997039795,2.178844690322876,3.820812702178955,-2.9829230308532715,-3.8851397037506104,-9.615121841430664,2.2398722171783447,2.761079788208008,2.8930306434631348,-5.181560516357422,5.030641078948975,3.830709457397461,-16.540912628173828,-3.793598175048828,-2.0295751094818115,6.37159538269043,3.3482630252838135,0.5146098136901855
1991-03-01,-0.8791251182556152,1.622175693511963,-0.24905800819396973,-10.481876373291016,-0.666353702545166,4.564688205718994,3.642679214477539,-4.601799488067627,0.7315046787261963,6.732812404632568,2.664590358734131,3.006838798522949,-9.037010192871094,2.01802921295166,-1.44404137134552,3.514026403427124,4.369235992431641,-0.292766809463501
1991-04-01,-0.48904427886009216,4.930853366851807,1.3063173294067383,-4.262849807739258,-1.145501732826233,-2.6629412174224854,5.8495635986328125,-0.4651281237602234,0.278747022151947,-0.3463716506958008,3.419186592102051,-4.568811893463135,-3.666594982147217,0.2630777359008789,-2.888082981109619,1.3327076435089111,2.1425583362579346,-1.1834375858306885
1991-05-01,0.6061509847640991,1.72196364402771,-0.23173940181732178,-2.02545166015625,-1.602383017539978,-3.285586357116699,3.4612460136413574,-4.011317729949951,-0.19792687892913818,1.031693935394287,-0.6234696507453918,-2.5639772415161133,1.4308463335037231,-0.3307032585144043,-0.3455471992492676,-2.0295751094818115,1.7178401947021484,-5.5271077156066895
1991-06-01,-0.5541951656341553,-0.09813880920410156,-1.265082597732544,-4.721380233764648,-0.5236815214157104,-0.21277141571044922,-0.023091495037078857,-2.973851203918457,-4.652930736541748,3.753188371658325,-4.116878509521484,7.764505863189697,2.8707642555236816,-0.8345913887023926,-1.576817274093628,-1.3508508205413818,1.4729056358337402,-3.7531886100769043
1991-07-01,-2.35038161277771,1.8324730396270752,-2.7808725833892822,-8.003667831420898,-3.166829824447632,0.24823319911956787,-0.3051372766494751,-4.356865406036377,-4.26697301864624,3.808443069458008,-5.649162769317627,10.010150909423828,-1.8341221809387207,-1.1207609176635742,-2.199462413787842,0.24740856885910034,0.4585305452346802,-1.37559175491333
1991-08-01,-0.46265411376953125,3.0497231483459473,-0.6482104659080505,-8.157060623168945,-2.6579930782318115,0.5212074518203735,2.7140722274780273,-2.192039966583252,-5.394331932067871,3.414238452911377,-4.9819841384887695,9.775938034057617,-6.1373820304870605,1.7170157432556152,-0.0346369743347168,0.922009289264679,1.7780430316925049,-2.860867977142334
1991-09-01,-2.140908718109131,2.841899871826172,1.2510627508163452,-3.2888851165771484,-2.4839820861816406,2.2604897022247314,0.6754254102706909,-7.428030490875244,-4.700762748718262,2.705000400543213,-4.880546569824219,9.149168968200684,-1.8704090118408203,2.0378220081329346,-0.853559672832489,2.9408631324768066,1.1999316215515137,0.26885080337524414
1991-10-01,-2.3107962608337402,3.5321695804595947,-0.5698645114898682,-6.015328407287598,-0.21771955490112305,0.4758491516113281,2.4460463523864746,-3.7589609622955322,-2.718195915222168,1.4877502918243408,-2.052666425704956,-0.9912834167480469,-10.0258207321167,-0.056903839111328125,0.282045841217041,2.8616926670074463,0.2737988233566284,-3.476090908050537
1991-11-01,0.820571780204773,-1.6947487592697144,1.8085566759109497,-10.585787773132324,-1.975969672203064,-1.8621621131896973,4.423665523529053,-5.048784255981445,0.6886205077171326,-2.565627098083496,2.364401340484619,7.757083892822266,-4.257902145385742,0.8543843030929565,-0.9879851341247559,3.5074288845062256,-0.8947944641113281,-3.5519626140594482
1991-12-01,-2.500476121902466,2.081531047821045,-0.5583186745643616,-8.409418106079102,-0.625943660736084,6.83095121383667,6.76167631149292,-0.4486342668533325,-0.6539833545684814,-3.598970413208008,3.9469916820526123,5.952650547027588,-2.6687140464782715,0.7768629193305969,-7.1352643966674805,7.0313520431518555,-1.8019592761993408,-3.508253574371338
1992-01-01,1.1837157011032104,0.9849793910980225,1.9579154253005981,-4.376871109008789,0.0408177375793457,-3.7083959579467773,5.754638195037842,0.3011147677898407,0.746095597743988,-9.450989723205566,4.2497334480285645,1.9465398788452148,-4.448469638824463,1.7725625038146973,1.2091431617736816,3.8295109272003174,1.3824515342712402,-2.1325619220733643
1992-02-01,1.8829712867736816,-1.6079530715942383,2.2235653400421143,-5.69040060043335,0.7474338412284851,0.630333662033081,2.727430820465088,2.1352384090423584,3.579251289367676,-2.4524123668670654,2.446390390396118,1.4279532432556152,-4.25575590133667,-1.709662914276123,-3.5926337242126465,6.947052478790283,0.3191816806793213,0.17397737503051758
1992-03-01,-0.3968024253845215,2.5701820850372314,0.49315929412841797,-1.648770809173584,0.3138285279273987,-1.6581387519836426,5.638206958770752,0.6691439747810364,1.1763551235198975,-7.345192909240723,1.3101838827133179,6.160139083862305,-6.516124248504639,-3.278805732727051,-0.31115198135375977,4.061034679412842,-3.3959057331085205,-1.8615585565567017
1992-04-01,-0.8812626600265503,0.8317461013793945,0.9943478107452393,-4.352112770080566,-0.9080283641815186,0.36401432752609253,5.687723636627197,-1.2252026796340942,4.799769401550293,-1.019106149673462,1.4426745176315308,2.642449140548706,-5.5906982421875,0.4643857479095459,-0.7514491081237793,4.420365333557129,0.507880449295044,-1.5269865989685059
1992-05-01,-0.8210396766662598,0.4971740245819092,0.31048285961151123,-3.5498085021972656,-1.528994083404541,-1.1797008514404297,3.6327826976776123,-4.049659252166748,0.9341250658035278,-0.9562067985534668,-0.09167271852493286,-2.7053489685058594,-3.3524112701416016,2.1840860843658447,-3.1543447971343994,4.4297332763671875,-0.7327127456665039,-4.201555252075195
1992-06-01,-3.1262407302856445,3.8194737434387207,-2.666538715362549,-2.7026724815368652,-4.8492865562438965,-2.2690670490264893,-1.4353138208389282,-4.86066198348999,-2.550107717514038,-0.5627503395080566,-2.4530818462371826,0.02007436752319336,-6.313373565673828,1.5791798830032349,1.1281764507293701,6.811885833740234,-2.1533052921295166,-1.558436632156372
1992-07-01,0.15457212924957275,4.533450603485107,-1.4640870094299316,-3.0901072025299072,0.6276570558547974,6.04437780380249,0.5553895235061646,-2.430330753326416,-5.0767951011657715,6.637238502502441,-3.476871967315674,8.53359317779541,-2.0482499599456787,1.979327917098999,1.8454991579055786,2.613007068634033,0.4657242000102997,-2.7535271644592285
1992-08-01,-2.1559817790985107,1.836800217628479,0.4021555185317993,-4.053005218505859,-3.0653486251831055,0.685203492641449,1.4513733386993408,-5.90185022354126,-3.6220762729644775,5.943336486816406,-4.071071624755859,7.072182655334473,3.707057476043701,0.374051570892334,-1.3014850616455078,-0.8551660776138306,1.274050235748291,1.0920429229736328
1992-09-01,1.6909267902374268,-0.42624470591545105,-0.32921886444091797,-5.086163520812988,-1.4179158210754395,-0.6397016644477844,1.530332326889038,-5.102222919464111,-1.5510756969451904,7.662367343902588,-1.1020801067352295,10.28875732421875,2.8104047775268555,1.633380651473999,0.7026011943817139,-0.5199248790740967,-0.5587352514266968,-2.339996337890625
1992-10-01,-2.5280258655548096,0.5098876953125,-0.027434825897216797,-4.868022918701172,-3.7110724449157715,-0.9669130444526672,2.6009626388549805,-3.6963512897491455,-4.2671308517456055,-5.229360580444336,-2.4383606910705566,2.321929693222046,-2.819772720336914,1.8227481842041016,1.8970232009887695,3.7251245975494385,0.970927894115448,-2.326613664627075
1992-11-01,-1.0017085075378418,2.6631929874420166,0.7882516384124756,-9.546677589416504,-2.7682485580444336,5.369879722595215,4.38155460357666,-9.577457427978516,0.4837911128997803,-3.4721884727478027,1.0947195291519165,2.595609426498413,-6.7081685066223145,1.034496545791626,-4.508023262023926,2.5849032402038574,1.2767267227172852,-0.2710033059120178
1992-12-01,-0.5908541679382324,-1.9057220220565796,-0.26565021276474,-6.390994071960449,-2.8733041286468506,-6.137388706207275,5.080141067504883,-3.25404691696167,1.4199235439300537,-4.9382829666137695,2.248323917388916,1.4192544221878052,-2.5387322902679443,0.9608907699584961,-1.4560573101043701,4.502669334411621,1.5296629667282104,0.09970247745513916
1993-01-01,-2.4897310733795166,-0.6250444650650024,1.3719638586044312,-6.989238262176514,-1.4619191884994507,1.3255350589752197,6.861559867858887,0.19906234741210938,1.9836599826812744,-0.7910265922546387,3.80075740814209,4.881962299346924,-10.387228012084961,-0.4039285182952881,-3.5262484550476074,5.516292572021484,-0.20718753337860107,0.1340625286102295
1993-02-01,-3.186739921569824,3.746203660964966,-0.7469192743301392,-3.3126771450042725,-0.1282588243484497,-11.222941398620605,0.5362496376037598,1.2361602783203125,3.103168249130249,-0.8484816551208496,6.237095832824707,1.9952671527862549,-9.772050857543945,-3.4525434970855713,-2.1241064071655273,4.257498264312744,1.8710706233978271,-0.46660685539245605
1993-03-01,1.9807583093643188,0.35633909702301025,1.5483922958374023,-4.579596519470215,0.1375446319580078,-11.605978012084961,1.7944636344909668,1.9952671527862549,0.7962496280670166,1.802008867263794,2.67254376411438,3.805980920791626,-5.325355529785156,2.308079481124878,-3.8808469772338867,0.626785397529602,5.2719621658325195,-1.5344635248184204
1993-04-01,-2.847231149673462,2.6475882530212402,0.9523657560348511,-2.6980793476104736,-0.8728567361831665,-5.934149742126465,4.687542915344238,-3.3834807872772217,0.4695088863372803,-2.457231283187866,2.644105911254883,-2.301115036010742,-3.6121416091918945,-0.7904462814331055,0.7074551582336426,4.428703308105469,0.5588836669921875,-2.089284896850586
1993-05-01,0.22517848014831543,2.5175881385803223,-0.6691515445709229,-3.3051328659057617,-3.7972750663757324,1.092812180519104,3.6516058444976807,-5.522676467895508,-0.4579014778137207,-1.3156691789627075,-3.311516523361206,-8.250353813171387,-5.962587356567383,0.23098206520080566,-1.5042850971221924,1.4897762537002563,-0.8769193887710571,-3.5889272689819336
1993-06-01,-0.16482138633728027,0.6987495422363281,-2.7648203372955322,-1.7056689262390137,-1.9993294477462769,3.5401768684387207,0.1178123950958252,-2.832141876220703,-4.056694984436035,1.4520530700683594,-4.253436088562012,9.898568153381348,5.2011590003967285,2.8954005241394043,0.05571424961090088,-1.5779905319213867,0.07892847061157227,-2.420088291168213
1993-07-01,1.3417854309082031,0.48633909225463867,-2.7137489318847656,-5.306783676147461,-2.604641914367676,5.753078460693359,0.820624589920044,-2.9946417808532715,-4.319016456604004,5.726381301879883,-2.7810702323913574,7.5753984451293945,-3.5181236267089844,3.5779001712799072,-1.261115550994873,-0.2391071319580078,-1.9256242513656616,-2.985936164855957
1993-08-01,-0.46660709381103516,0.9088389873504639,0.03888392448425293,-0.6813390254974365,-1.1624549627304077,1.9616063833236694,0.5913835763931274,-4.103123664855957,-4.7270073890686035,2.381204605102539,-3.790891408920288,7.940443515777588,1.7613834142684937,0.9268300533294678,2.256427764892578,-0.7370532751083374,1.4659817218780518,0.3691070079803467
1993-09-01,-0.410312294960022,-0.5449552536010742,1.7753119468688965,-5.134417533874512,-3.6179449558258057,2.9000437259674072,1.2605352401733398,-5.180846214294434,-4.868614196777344,9.70879077911377,-3.47517728805542,10.774906158447266,1.8699100017547607,2.0208027362823486,1.839730978012085,1.2883925437927246,0.9198658466339111,-1.7439725399017334
1993-10-01,0.5983481407165527,0.393481969833374,-0.3418302536010742,-5.387453079223633,-0.4689284563064575,4.0891947746276855,1.4775887727737427,-6.00959587097168,-2.8443291187286377,3.292945384979248,-2.5796866416931152,-0.5310266017913818,-1.8815171718597412,2.3533473014831543,1.201918601989746,5.418211936950684,0.5797765254974365,-3.4368736743927
1993-11-01,0.9291514158248901,1.930267333984375,1.964508295059204,-5.364819526672363,0.7596873044967651,0.0168304443359375,5.236560821533203,-4.723525047302246,-0.5559818744659424,5.785578727722168,0.06558036804199219,-0.053392887115478516,-12.005844116210938,-0.04874992370605469,0.708615779876709,5.046784400939941,-0.2193748950958252,-2.565757989883423
1993-12-01,-1.9546421766281128,1.0051782131195068,2.099731206893921,-7.990354537963867,-1.6487939357757568,-3.5918288230895996,6.140176773071289,-2.0434367656707764,0.06964278221130371,-3.8727221488952637,5.332900047302246,5.0966949462890625,-12.571691513061523,-0.3865177631378174,-4.999194145202637,5.5969624519348145,1.776472568511963,-3.0399093627929688
1994-01-01,-1.4264049530029297,1.3291499614715576,3.165550947189331,-9.488389015197754,-2.310598134994507,-8.951262474060059,7.025870323181152,-0.5066152811050415,1.937469720840454,0.9560220241546631,4.069449424743652,5.928098678588867,-11.71825885772705,1.540186882019043,-3.3301849365234375,5.678286552429199,5.033099174499512,0.16844797134399414
1994-02-01,-0.32990384101867676,1.8522922992706299,2.711059093475342,-8.112200736999512,1.2630420923233032,-3.7853124141693115,-0.49199533462524414,0.4830961525440216,3.266619920730591,-1.093322992324829,5.190105438232422,9.273539543151855,-9.433087348937988,-1.5033189058303833,-2.9983747005462646,3.9995274543762207,4.478809356689453,0.1442931890487671
1994-03-01,-2.0626933574676514,4.49215841293335,0.42779433727264404,-5.591837406158447,-1.5967599153518677,-2.430100679397583,5.648410797119141,-0.08772006630897522,1.706092119216919,-2.7415707111358643,4.2378973960876465,-0.3667716979980469,-1.4206840991973877,1.292917251586914,-1.1556167602539062,3.2164032459259033,4.532204627990723,-1.913314938545227
1994-04-01,-3.29776668548584,3.208775520324707,0.7163807153701782,-3.360696315765381,-3.0752882957458496,-1.7760138511657715,4.56462287902832,-3.031428098678589,0.15001404285430908,-0.06865048408508301,2.0970187187194824,-1.1047645807266235,-5.762192249298096,1.9501827955245972,-4.569707870483398,1.3463126420974731,2.5057432651519775,-2.377977132797241
1994-05-01,-0.9102548360824585,3.5742757320404053,-2.210164785385132,1.6526978015899658,-0.5453901290893555,2.9030261039733887,5.302615642547607,-4.088519096374512,-3.4789278507232666,-4.304004669189453,-2.0944759845733643,-0.3400735855102539,-2.807678461074829,2.578843593597412,-0.8543174266815186,-1.0373854637145996,1.0767958164215088,-1.8166959285736084
1994-06-01,-4.759768009185791,3.8031105995178223,0.2377341389656067,-5.467885494232178,-4.3237104415893555,1.139089822769165,-0.23836982250213623,-2.367170810699463,-3.1814422607421875,7.054474830627441,-4.024317741394043,11.615920066833496,0.6070484519004822,1.4524667263031006,-1.9361984729766846,-2.9748549461364746,0.505344033241272,-0.3324463367462158
1994-07-01,-5.590566635131836,4.075170040130615,-0.4239804744720459,-2.6945321559906006,-6.819918632507324,-1.5808684825897217,0.09089827537536621,-2.1516847610473633,-5.008944034576416,5.696720123291016,-5.754565238952637,7.803274154663086,-1.7639365196228027,0.0025426149368286133,-1.3304214477539062,1.2554142475128174,1.461365818977356,0.3400743007659912
1994-08-01,-2.3970465660095215,3.1223268508911133,2.138335943222046,-2.5858356952667236,-1.1556167602539062,2.790515899658203,1.6889294385910034,-1.2948247194290161,-4.05800724029541,8.005411148071289,-4.286842346191406,6.9712042808532715,-6.695965766906738,0.15509939193725586,0.30320632457733154,1.428311824798584,-0.18497493863105774,-5.150694847106934
1994-09-01,0.30320632457733154,3.743995428085327,0.24917590618133545,-3.1731784343719482,1.1422680616378784,-1.80588960647583,3.248821258544922,-6.640665054321289,-7.046211242675781,2.8979411125183105,-4.988603115081787,1.0672610998153687,0.003178238868713379,3.3791303634643555,0.6718845367431641,-0.3477020859718323,1.8567417860031128,-6.127693176269531
1994-10-01,0.655358076095581,0.0451313853263855,0.3737638592720032,-3.079737663269043,0.591157078742981,-1.5706980228424072,1.0443775653839111,-4.764853000640869,-1.3431344032287598,-0.669342041015625,-0.5040726661682129,-4.46101188659668,-2.493030309677124,1.5935816764831543,1.0056027173995972,0.4392360746860504,-0.7106598615646362,-7.449850559234619
1994-11-01,3.2615346908569336,1.3170726299285889,0.7646902799606323,-1.887253761291504,5.016571998596191,-8.861000061035156,1.0882376432418823,-4.058642864227295,-1.2287168502807617,-1.3978004455566406,0.30384203791618347,4.182595729827881,-5.203454494476318,2.326489210128784,-3.013629913330078,1.3304213285446167,-2.819756031036377,-1.9171288013458252
1994-12-01,-2.7142374515533447,-0.08708429336547852,2.8725149631500244,-4.450205326080322,-0.5511109828948975,-6.511627197265625,1.0240366458892822,-0.5619171261787415,0.0425887405872345,-6.549766540527344,3.4248971939086914,4.898340702056885,-0.7754964828491211,-1.3259716033935547,-4.194036483764648,6.547859191894531,-1.308173418045044,-6.350807189941406
1995-01-01,-2.6865592002868652,-0.23412537574768066,5.293704032897949,-3.4724674224853516,-1.8859444856643677,-6.421388626098633,7.25788688659668,-0.87120521068573,2.6789116859436035,-7.127294540405273,4.904867649078369,9.920915603637695,-6.428447723388672,0.94414883852005,-6.831402778625488,5.369588851928711,-0.5611949563026428,-0.6917875409126282
1995-02-01,-0.48531007766723633,2.6606762409210205,4.436028480529785,-5.276644706726074,-0.42295515537261963,-10.37504768371582,4.753098011016846,1.2088634967803955,5.799014568328857,-0.48883962631225586,5.75489616394043,3.2724609375,-8.310274124145508,-0.6864932775497437,-4.963693141937256,6.2919721603393555,1.770058512687683,-2.4771406650543213
1995-03-01,-2.0524206161499023,3.1089260578155518,1.6894676685333252,-3.005981922149658,-2.4641990661621094,-6.868462085723877,5.2137017250061035,0.22471332550048828,3.0236291885375977,-3.333639621734619,4.681919097900391,5.654304027557373,-8.622637748718262,2.1430118083953857,-2.793032646179199,3.8048315048217773,4.421910762786865,0.6706103682518005
1995-04-01,-1.7688817977905273,2.252427101135254,1.2912189960479736,-4.539561748504639,-2.7730326652526855,3.0242176055908203,2.7571499347686768,2.5477311611175537,0.4300141930580139,-2.570084571838379,2.691265344619751,-2.400667667388916,-3.819537878036499,2.895977735519409,-3.957777976989746,0.8288508653640747,5.986668109893799,0.8200271725654602
1995-05-01,0.7894378304481506,2.0447733402252197,-1.029445767402649,-0.7841434478759766,-0.9529726505279541,-2.4100794792175293,5.155464172363281,-2.451845645904541,-0.8012029528617859,0.4447202682495117,-1.1876862049102783,2.8400938510894775,-1.5506393909454346,1.2012161016464233,-4.365437984466553,-4.936045169830322,7.676135540008545,-2.053009033203125
1995-06-01,-0.5994316339492798,2.0335965156555176,-0.5194288492202759,-4.139548301696777,-0.06411963701248169,0.14588713645935059,1.2429821491241455,-4.398380756378174,-3.312462329864502,-2.441845417022705,-3.369523048400879,5.649598598480225,0.031765758991241455,2.769503116607666,1.1529791355133057,-3.9530718326568604,1.9665356874465942,-0.8412041664123535
1995-07-01,-3.748359203338623,1.2588651180267334,-0.732965350151062,-5.245467185974121,-4.68897819519043,6.139026165008545,-1.3106313943862915,-4.381909370422363,-4.469559669494629,3.618354558944702,-4.590739727020264,4.634859085083008,-4.936045169830322,-0.2800092101097107,0.5800193548202515,1.242393970489502,0.37530651688575745,-1.0753296613693237
1995-08-01,1.3147493600845337,3.319521188735962,0.9353249669075012,-3.447761058807373,-2.0524208545684814,2.753620147705078,2.13124680519104,-5.313117027282715,-3.610119342803955,7.4390692710876465,-4.287200450897217,9.750909805297852,-8.697933197021484,1.474754810333252,-0.776496410369873,-0.4941340684890747,1.6118178367614746,-0.8812053203582764
1995-09-01,-3.229518413543701,3.3871705532073975,-0.989444375038147,0.6182559728622437,-5.5484185218811035,0.5311939716339111,3.06010103225708,-3.981895923614502,-3.356581449508667,2.1477179527282715,-3.865421772003174,6.343150615692139,-3.0253937244415283,0.40766042470932007,2.103010654449463,0.827674388885498,0.248243510723114,1.4624011516571045
1995-10-01,-2.706559896469116,0.9259130358695984,0.31530457735061646,-5.937254905700684,-2.6777353286743164,4.501913547515869,1.6182887554168701,-4.364262104034424,-1.2700419425964355,1.897709846496582,0.6488449573516846,4.416616439819336,-5.938431262969971,-0.674728274345398,-1.1194486618041992,2.819504737854004,2.803621768951416,-0.45413267612457275
1995-11-01,-1.2100398540496826,-2.6630289554595947,-1.3229849338531494,-6.517861366271973,-3.330698251724243,0.1464754343032837,2.2883107662200928,-2.995981454849243,-1.0300339460372925,-3.2477543354034424,2.378901958465576,2.9200963973999023,-8.758523941040039,3.0024518966674805,-3.917776107788086,3.1436331272125244,0.9259129166603088,2.2259557247161865
1995-12-01,-2.9395089149475098,3.5377635955810547,1.0812122821807861,-6.956700325012207,-2.9400970935821533,-12.921602249145508,7.076704025268555,-1.027092695236206,0.5123698115348816,-6.008433818817139,7.5655436515808105,1.1212135553359985,0.20235967636108398,-2.7071480751037598,-2.4241976737976074,5.346646785736084,-1.6541721820831299,-0.6164909601211548
1996-01-01,-2.493969440460205,0.11770004034042358,5.241153240203857,-9.3727445602417,-1.633168339729309,-10.390691757202148,2.173952579498291,0.6839329600334167,0.9963153600692749,-2.951409339904785,5.337222099304199,-1.2049944400787354,-8.1925630569458,1.7298734188079834,-3.9534506797790527,6.453145980834961,4.760809898376465,1.8851101398468018
1996-02-01,-2.6924691200256348,4.32945442199707,2.732550859451294,-3.1079187393188477,-1.5377358198165894,-8.434325218200684,0.7596427202224731,0.9505078196525574,0.9893170595169067,1.0414867401123047,6.163667678833008,-0.5414204597473145,-9.575061798095703,3.008668899536133,-1.9048328399658203,3.366858959197998,3.3923075199127197,3.922912359237671
1996-03-01,-0.5649604797363281,0.5407841801643372,2.077883720397949,-6.257827281951904,-0.9835910797119141,-9.298307418823242,5.927631378173828,-0.7074729800224304,1.964637279510498,3.6601548194885254,3.4253909587860107,-3.1779026985168457,-3.0322089195251465,-1.1299208402633667,-2.6396632194519043,2.7198264598846436,4.674920558929443,0.09225142002105713
1996-04-01,-3.2377066612243652,3.858654499053955,-0.7946346998214722,-4.007529258728027,-0.48925065994262695,-1.7476873397827148,9.0062837600708,-1.260345458984375,1.436577320098877,-1.6560721397399902,3.2071685791015625,-2.8330729007720947,-5.989344120025635,-0.314927339553833,-3.6378870010375977,1.1343744993209839,3.814755439758301,2.5747690200805664
1996-05-01,0.5636879801750183,1.6528910398483276,-0.21249639987945557,-4.3256378173828125,-0.26593852043151855,-5.325769901275635,5.211251258850098,-2.984492778778076,-2.988309860229492,-0.046443819999694824,-1.8507544994354248,-7.406198978424072,-3.1791751384735107,2.6829261779785156,0.34037595987319946,-5.535085678100586,6.1204047203063965,-3.402486801147461
1996-06-01,-1.4741140604019165,1.1178327798843384,-3.2370705604553223,-2.7516374588012695,-0.39063704013824463,-2.0956978797912598,0.12088114023208618,-5.124089241027832,-3.1390933990478516,0.24367117881774902,-3.056385040283203,9.287491798400879,0.5115181803703308,-0.020359039306640625,-2.796172618865967,-3.6404318809509277,2.778994560241699,-0.06107664108276367
1996-07-01,0.0,2.2992870807647705,0.5808658003807068,-3.1499087810516357,-2.6110334396362305,1.647165060043335,-0.2710283398628235,-5.858920097351074,-4.3307271003723145,8.781062126159668,-5.211887359619141,10.2825345993042,0.631126880645752,1.3615036010742188,-0.9727754592895508,-2.7071022987365723,1.493200659751892,1.476658821105957
1996-08-01,-2.8597941398620605,1.225353479385376,0.710654079914093,-2.5811312198638916,-2.605943441390991,-1.4499378204345703,2.179042100906372,-4.744904041290283,-4.429976940155029,7.165071964263916,-1.2399864196777344,7.268775939941406,-4.12650203704834,1.39967679977417,0.26402994990348816,2.1236913204193115,2.377542018890381,-1.1483709812164307
1996-09-01,-2.5321426391601562,2.9959444999694824,-1.6217164993286133,-5.637516975402832,-4.359992980957031,3.8026673793792725,0.40208899974823,-6.170665740966797,-3.512552499771118,2.278291940689087,-3.1314587593078613,4.202211380004883,-4.489145278930664,2.3018321990966797,-1.1025636196136475,5.215068340301514,0.03499191999435425,-0.6152216196060181
1996-10-01,0.1037033200263977,2.523235321044922,-0.1813218593597412,-4.039340019226074,-0.7182886600494385,1.6376218795776367,2.1192378997802734,-4.811070442199707,-0.16350769996643066,-2.5092382431030273,-0.32765161991119385,3.928638219833374,-2.1618642807006836,-1.1222862005233765,-4.249927997589111,1.351324439048767,2.0893356800079346,-0.1768682450056076
1996-11-01,-1.00013267993927,3.439387559890747,-0.9059725999832153,-6.514224052429199,-2.8597941398620605,-0.34928303956985474,3.7734012603759766,-1.857752799987793,-2.0530714988708496,-1.1566420793533325,-0.27293696999549866,-3.3541345596313477,-2.347003698348999,2.0906081199645996,-4.311004638671875,3.6970553398132324,3.5882625579833984,-1.6350767612457275
1996-12-01,-1.682157039642334,1.3964956998825073,-0.358826220035553,-8.967474937438965,-3.2822420597076416,-8.496037483215332,6.862870216369629,-1.2189912796020508,1.5561861991882324,-4.3625383377075195,5.143176078796387,-2.075975179672241,-11.586142539978027,0.42881011962890625,-0.7074729204177856,5.808022499084473,2.284654140472412,1.3570501804351807
1997-01-01,-0.5804024934768677,4.558281898498535,4.580932140350342,-8.385398864746094,1.2096436023712158,-12.589776039123535,3.686263084411621,0.8437069654464722,4.947576522827148,-1.9238214492797852,5.4536590576171875,3.7032504081726074,-8.082456588745117,0.3864630460739136,0.021942138671875,5.565492630004883,3.7074975967407227,-0.5577524900436401
1997-02-01,-1.77093505859375,5.1868157386779785,3.959476947784424,-2.647909164428711,0.13448351621627808,-19.36420440673828,4.3523101806640625,-1.4687011241912842,1.2230918407440186,-1.607431411743164,6.17633056640625,7.087279319763184,-6.932269096374512,-9.249631881713867,-6.499090671539307,6.762395858764648,2.112098217010498,2.033531665802002
1997-03-01,-2.6691431999206543,-0.3333775997161865,-1.0418930053710938,-7.439767837524414,-1.8346377611160278,-6.454499244689941,3.7931418418884277,0.9187344312667847,-0.26542794704437256,0.8741425275802612,3.5503640174865723,6.688783645629883,-6.647730350494385,-0.8543241024017334,-5.5860185623168945,4.127226829528809,2.6847147941589355,2.5927000045776367
