,r600GLB_cluster1,r600GLB_cluster2,r600GLB_cluster3,r600GLB_cluster4,r600GLB_cluster5,r600GLB_cluster6,r600GLB_cluster7,r600GLB_cluster8,r600GLB_cluster9,r600GLB_cluster10,r600GLB_cluster11,r600GLB_cluster12,r600GLB_cluster13,r600GLB_cluster14,r600GLB_cluster15,r600GLB_cluster16,r600GLB_cluster17,r600GLB_cluster18
1995-02-01,76.59990967822677,32.63302565740308,32.66290613640112,22.011677042643228,78.75546691238239,83.43246055371833,43.64460550173364,26.44790631955494,17.240907769454154,77.49168770444905,41.66210469680392,54.88256537395975,66.38951769062118,83.4847418816535,51.49232835480661,79.50331492773815,46.34555606391486,29.863758273544065
1995-03-01,64.31230496959526,33.86104476283973,32.56420339629004,17.448663584391277,78.9391876548849,82.94137029936819,41.50320592552725,28.651582730989432,21.57094252736945,78.65160842614672,37.140086592097674,62.940670510996945,51.015513551001455,78.55748606252146,52.44910500266335,82.75737688808368,64.17366688645731,33.23484787335225
1995-04-01,52.188043033375465,55.07945477122992,33.627542604172106,18.932157643636067,72.62697117303007,97.06736477938564,43.06437656132862,29.301360106304525,19.09197957892167,67.19946597982769,34.780349840748954,73.34547789200494,63.81224463967716,66.39486459585336,46.05280991756555,83.26242218606721,74.55498702882781,37.23580736290749
1995-05-01,38.36856329140543,71.11539527284148,34.19983969085591,16.153369903564453,69.33602774015037,83.56068351052024,42.6815562778049,28.659975064973807,26.648491976553935,62.22037566951448,29.671526911607103,79.99585690705673,47.8945863013174,50.26769533262148,41.547593203457915,82.13820291762187,95.83332031730592,46.49680817942666
1995-06-01,24.156091994598132,78.73628105915769,36.756138498567815,12.318464787801107,63.04003807806199,77.32779762961647,46.38890353116122,26.66624405291315,32.32854541979338,51.1364217184804,23.537230286693845,89.93227087933084,33.83401234944662,23.956644666063916,37.4268474000873,83.20771147385528,104.3375270573173,55.84065067651606
1995-07-01,21.36369152229373,90.20160263133161,36.77245111369768,9.754340489705404,58.61877318351499,72.8705781878847,46.90782855255435,27.50393804205364,42.766785203364854,53.37459119551021,17.38260454981238,93.23346345320992,33.05739888957903,18.732439816653073,32.86272251244747,80.95883108013845,115.83326444851131,68.27493226489338
1995-08-01,22.25183879627901,93.55537880194579,34.676551818847656,8.974619928995768,58.37860312513126,71.31905122236772,45.18715155245078,24.750112887105352,46.00099663985403,45.28537118361772,16.045041890403944,94.78764741317086,26.80513812046425,32.4518308534727,29.772443482370086,81.32229366817991,118.18786981537586,68.27390590009162
1995-09-01,31.721494979217276,87.92077901777527,34.92706770880964,10.48344701131185,63.11611667756111,81.60155903209339,42.712636427445844,26.32544668097245,39.65217858030085,46.22076069650475,21.990298405076164,90.69641776706862,24.152553782743567,53.47694145454155,35.47856518716523,83.95952497209822,108.09680608313853,66.24942866521084
1995-10-01,39.318653715758764,86.74118507635986,35.96247223308652,13.647953542073568,64.67581308016213,68.66669221357866,35.64496377501825,30.75782330685404,36.267127990722656,53.21063878346075,28.79440668319221,86.24746239703636,21.20347397000182,66.59425588754507,39.06412269129898,82.64271504170186,94.88028278501015,56.7490406844049
1995-11-01,55.27026713395319,65.05910667455252,33.40292646733415,15.479833221435547,72.60809867612777,74.42196354721531,36.26665635542436,29.00589216219206,22.737050642047013,61.680249641278046,35.48827458247756,77.96443773352583,39.45434888203939,74.96141706194196,42.634985663674094,84.23919088591941,57.11086603600209,30.04330718944438
1995-12-01,67.69017291670086,49.41680621653096,33.884818099414225,17.543982187906902,74.68953286447832,75.23962078672467,37.70812015340786,31.7047651626971,21.265624196905836,66.60405258459548,40.6829833984375,66.8131272689156,45.81216737335804,80.24819342644659,48.663545377326734,83.89829834455689,41.94417337732991,35.626032453406516
1996-01-01,73.45702708268367,43.76243806221116,34.503415276773,16.631233723958335,81.01034677156838,68.34866205851236,38.889046389647206,29.079786427233802,19.28427445261102,77.1484538821355,43.493091616043046,64.6834597380265,48.691979576559625,80.02839140839629,56.90692554820667,82.46175110570253,29.184706380048137,26.861193902329436
1996-02-01,73.12259032946675,37.50400453666007,33.294811376361146,20.18500518798828,79.3040531937794,62.23921053337328,38.387515328147195,31.024732960716264,17.411403990628425,78.72905146124904,40.210588340431364,66.51277459186056,65.51040200626149,81.28246265453296,56.346878860936016,84.88025149783573,40.68467898631659,24.14103144543179
1996-03-01,62.17176613687467,35.35660309410991,31.76783048189603,21.0245480855306,78.42558994088121,75.22958408702503,43.729332239940916,29.91465605641939,16.700184470728825,80.08743941418233,39.16302765679564,61.186123723569125,85.03520068000344,79.54192109160371,57.928203813957445,79.72259816055593,59.627490907203494,28.094783745681813
1996-04-01,48.352422634092704,58.93409800641414,32.95046254543955,18.07765884399414,76.00740002047631,81.89139510646011,43.786519946474016,25.74932438830762,17.942949930826824,70.25149526771592,34.58615333098054,77.96816120976987,87.69979663923675,65.2468754695012,48.763848796035305,84.79865527060961,84.63304174227977,34.930731186261006
1996-05-01,33.29105697760061,70.23280506402675,34.10587725432023,18.08640823364258,66.7566668602728,88.80752794670336,44.23118552776298,29.169746940141412,29.41047467683491,56.90471438542466,25.54573671182452,84.53974350639012,47.945248846914254,46.793055272364356,41.43172827633944,82.60336327276636,96.08008016751506,51.371183612835914
1996-06-01,26.051938032903593,86.25963417017404,35.605482273675925,10.575477472941081,59.54837183798513,81.42306298920602,47.494184127961745,26.951262607181643,36.03600752981085,48.258380070785805,25.766556857308547,93.39880238408628,29.11541134703393,18.37325882125687,40.34767295375015,85.05391595906733,104.23571969580462,66.12472285665208
1996-07-01,20.250614150231627,86.67293602312115,37.3503707324382,12.52980702718099,57.042091123519405,71.08496752652255,47.50736795290552,29.910637093899723,46.26541539242393,40.34869422210507,22.44254989405416,92.00250376825748,24.294298770380955,19.51669755872789,30.803551095904723,82.18962326933519,112.847095399391,69.52315464081904
1996-08-01,21.669737631533327,86.1926835467558,38.495611107867695,9.870565923055013,60.109965006510414,71.10045172951438,46.342028993548766,30.73331103990498,46.44973085637678,40.27998988613761,21.81052587776949,90.21204077679178,27.19151552985696,43.85514311738066,29.633763342192676,80.89789313239021,115.55224441167876,68.88135232832222
1996-09-01,23.89148664073784,88.13998979022246,35.39783069521288,11.883251698811849,60.92375273345619,62.41125915989731,38.763305394336435,29.203661955739594,40.080192967465045,46.4705578388612,21.146110545598333,89.75198496942936,24.3412597506654,55.28716202620621,32.2069045269128,80.46922425966005,109.1000354196143,63.791530994328305
1996-10-01,44.44327634923599,83.16281994743527,33.33467400592306,13.024768829345703,68.96802225420552,72.05799276178533,37.34266589386294,27.190176573170678,31.53476648163377,53.07629357086369,26.817683025895693,86.60116776176122,20.468837139653225,68.24677016708877,36.44757270812988,85.30026881391018,87.44395398718166,49.2481405649589
1996-11-01,54.04018754718685,71.6781562482807,35.11182057817644,15.430826568603516,68.68450410904423,73.62402135675603,38.98205708975744,32.079317367867965,27.294552451685853,55.51236158499689,33.388493600752426,79.20003642206608,28.32514538484461,80.25996449229481,41.70995625582608,81.21333472056739,46.115251976673996,36.57758010715149
1996-12-01,69.77423499612247,55.96177275751678,33.40801602621939,17.18693593343099,73.10093705372144,78.94431894475763,35.52349890121306,29.73107746045704,23.702329669082374,65.28553172854558,40.58808269336777,68.02131818688434,42.75971580954159,81.23868166745363,46.08994108257871,80.15769015868199,36.5071649626484,30.781665143438584
1997-01-01,75.72858153271075,39.8636947775111,30.741231337837547,18.075970458984376,79.7897215812437,72.76467987985322,38.83871454181093,28.510548048215817,19.00877132750394,76.40195273182876,45.58072021834146,61.94667484449304,56.33844300812366,81.94559118249914,49.54009778571851,78.93039747554823,40.68692124734713,29.679077844278044
1997-02-01,76.30305730996012,36.53552274748753,31.181048709014583,19.210457356770835,82.29116214218959,79.57198692090583,42.22165984336776,26.07123377121286,16.871861574942606,78.43820536794838,42.11253300095697,68.2354736328125,76.70982959223728,81.6508534190419,51.892662048339844,88.50114152238176,34.06573918860728,25.105317485448982
1997-03-01,64.91164840570018,41.36947578107807,32.94685166017666,24.32679443359375,73.86445076234878,87.72174083825313,40.12025293677744,32.54661647351437,23.326895864386305,72.49574953793017,41.024652388171,66.41616323719855,103.42875461952359,80.89785733065762,53.58761151631673,72.15157586175043,74.82392318605437,31.37891937156454
1997-04-01,46.69771194458008,55.05844796767258,36.047013706985524,20.59665323893229,71.8239035657657,100.39415648489287,45.547562416153724,30.537784672438143,21.914870278877125,63.914808027583405,33.73505720777976,75.97305131995161,69.57157172408758,62.90283203125,49.22018773628003,77.91430793673837,85.29168677142286,44.03637938856691
1997-05-01,33.79030387942531,69.74074493551478,35.63030077063519,16.896695200602213,60.88635639477801,99.89754069935191,45.57409864483458,33.49724863432092,28.76885732014974,53.02377478476683,31.85031803426223,84.65386929719345,64.75924136591892,39.24823802906078,43.1689132343639,76.47497552702326,91.9356909323865,49.259274013655975
1997-06-01,21.746612596912545,82.56233107875771,38.50084004992227,15.646878560384115,49.73758369363764,95.7864963647091,49.31937516337693,29.223171033357318,36.658327872293036,44.198565102793694,23.206136971285144,87.89728911026666,55.41757508820179,31.062497149456988,36.094897443597965,72.67060150971284,107.0990434781773,62.471716567048816
1997-07-01,20.243430337986027,86.47088601555623,33.89825693341003,10.857012176513672,52.695881423129826,99.02740247321852,49.584664238823784,24.371900493002045,41.37569762112801,42.719594101232985,18.16226800738228,93.89331983483356,47.74406283509497,17.579576471349693,34.51578039111513,82.36859884961692,115.77874131090059,66.23536895851359
1997-08-01,21.330867895559102,86.22888556108789,38.301299487467986,13.681204986572265,49.419288225071405,102.38580992727569,47.28824442083185,31.54487871741812,43.79887764913994,39.127947801461254,18.330737717855282,90.96443839695144,43.31208490857891,33.172246912023525,33.07784976381244,69.04337525828005,113.31573246032234,66.62985214581319
1997-09-01,35.483039727731914,89.18767579844301,37.317830344107634,16.66479034423828,50.92932793401902,99.22982418175899,43.13819384334063,30.232068984950434,44.977668628358,40.56872151380668,25.676450756696028,91.39317719832711,43.6409688463398,57.048332298194964,36.68516910437381,70.31399053036016,108.48036037655326,65.03348334992748
1997-10-01,49.1114544267414,82.51752539979461,35.538522216388614,19.394508361816406,49.58171229208669,101.56726548165986,41.94766054249773,30.06031682343996,33.34473325495134,49.391534723387174,30.946603135598078,90.2739483377208,58.03764006670784,66.78431584284856,39.60030440128211,74.06709442727815,95.31386668287863,57.15198827488803
1997-11-01,56.2554159084288,71.81731747909332,34.64547032895295,18.885381825764973,58.31697320425382,86.72792839281486,43.122759732333094,31.89866220923801,26.97319231535259,48.33970099139068,35.99213160211514,76.46040543265966,74.79456546259861,74.36633267245449,43.68800972447251,80.11432191119691,68.4725002979669,51.16244698192087
1997-12-01,68.68296551103352,51.54698510684878,32.28095638313421,21.847335306803384,64.61666681433236,97.72781025279652,43.60874060428504,24.72125518240154,17.468012090314897,62.6851111101958,40.24473261354987,62.873259834621265,96.59346038219975,80.7324000767299,46.02491927869392,80.52715021671015,47.00470271072988,40.255393112132914
1998-01-01,74.11291298746062,33.162927403696266,31.246676492850515,23.485001118977866,74.46105710921749,87.31010321414831,45.63369847307302,23.68901883437377,17.599963137978,74.48691151624809,45.266869006662446,46.75853646319846,132.58794148763022,79.14068201086023,55.014757676558055,71.05004004990272,34.87501970426304,32.676627814575596
1998-02-01,72.10011362027721,25.605987047365574,31.725213998137505,24.46415812174479,76.54358648484752,77.92336146036783,46.48207751187411,26.15807356496152,15.392263981333949,73.65151855843199,45.36233918373086,42.05839820530104,130.50241657331878,80.18146556812329,54.052810957937524,70.77669416155135,42.11273343544307,24.957334102170865
1998-03-01,68.67511332535945,22.14848513894238,30.126285234023893,29.19210764567057,79.69021540816112,79.59898746374881,46.403216352366435,26.02148121499906,16.54566246166564,79.23832524773533,40.97083181911348,48.349820012631625,137.83312030867035,77.90994329766913,55.66470261776086,72.33558271842574,54.189066248615894,26.9587498146082
1998-04-01,53.257374803559124,36.59790916621965,31.568418458153968,22.653157297770182,75.8455584126134,82.36631913618608,41.71291312786064,27.477332710946996,22.832331071820175,66.62108298459668,38.475815409575624,61.32914004118547,126.35899338067746,61.009249844393885,43.9628673322273,80.22315124747377,72.89595416211706,32.88002014160156
1998-05-01,31.936878717246177,61.982042912586195,35.5510025917487,15.433999379475912,69.58250845632246,93.59930211847478,45.32279968261719,30.229503011812607,28.480270787289268,63.6681234909713,28.72778501756553,76.93136629850969,80.96016902549594,34.72051306085272,41.60817753184925,83.58643874238358,89.12262803926242,46.7646620560935
1998-06-01,27.166172636657205,76.08008586185079,34.14118138444065,9.957623926798503,65.71946297922442,82.64403487696792,46.63854753128206,25.7826318457143,35.57333026015967,55.53514913547259,22.80333062639209,88.44433991805367,55.33647163241517,25.147882398668227,35.49859162532922,86.29274405107536,105.77512125330647,56.59217461700937
1998-07-01,26.90731577512597,90.1060077506052,32.816410383651885,11.537053934733073,61.86385205996933,75.73100292321408,49.840081340134745,25.41489284698696,41.655325638620475,49.369711378600705,24.075482431318832,91.41153086786686,53.62553876989028,20.71875268286401,31.102895014213793,83.99406050162887,115.82093126191867,71.76749139344653
1998-08-01,24.07236099243164,85.61756868317654,32.890759343686305,9.540748341878254,62.527441209362394,71.10764185587564,47.25577614524148,26.599610806602634,46.86104222347862,50.75630000763876,21.83055713730077,91.04466313901156,40.96019595277075,39.8327879853301,31.133343234206688,81.2114936504585,118.10602503498708,69.44537706406187
1998-09-01,32.35494950238396,91.65648876781195,32.456969576934505,10.92426274617513,63.29760397634198,69.78607177734375,41.08690493034594,24.690883383325364,40.07172567802563,49.79290406396784,23.25827262463064,91.40328448751698,41.71030568141563,57.00863429478236,35.670029033314094,80.01724007507089,108.55030450295276,70.16020038617162
1998-10-01,51.11724308558873,88.7753553793464,31.87081773942928,12.140965525309245,66.89584383400538,70.05280870379823,37.10955321186721,23.579785589222503,33.23168235912657,52.36852915009107,29.878884673460163,87.15026689612348,33.08287321352491,70.18551250080486,33.9603633591623,83.17324369570464,93.72865872120293,56.82254629725354
1998-11-01,58.541208155014935,70.96019440413642,34.69508754768499,14.326098887125651,74.70839305590557,73.32459652062619,36.321020607996466,28.20743979796665,23.990671258223685,62.512216392470286,34.29549744614216,82.70368161408798,35.51645652920592,78.89664199326064,44.094170946063414,84.76759273573239,63.30171419879583,33.623571737581436
1998-12-01,69.22305612003102,59.259704804756275,33.3574856404078,12.401769002278646,76.9536869500273,78.9071054169626,36.75871906858502,27.983897665272586,22.46388686330695,68.30855527538463,37.37532006293791,74.61005169412364,35.22485845229205,83.02338149521377,47.23740635496197,83.74731292135468,40.33035068061408,30.123071328824818
1999-01-01,75.14387980228713,41.82737556421701,32.451677481865005,15.91225560506185,80.74680861606393,72.19409364642519,38.99092433428523,27.497958045802346,16.336998855858518,78.03547865042658,41.8824023708573,70.93599070673405,48.49985721064549,81.12102969662173,56.106334744077735,81.38495780326225,42.14064981055072,25.474829471849077
1999-02-01,77.97319428259586,36.911528323178004,30.798819232545167,20.168450673421223,81.02317317839591,77.84033977624141,38.17903441612167,26.572405118964085,19.62800009208813,81.7836878489863,43.32601880617333,64.46841364321502,79.13987776812385,78.66293100210336,58.98636760133685,80.23074234774674,53.32390342171737,27.43357120973668
1999-03-01,72.58523251830029,44.28771560740583,32.39529746830662,21.81863810221354,79.68655658024613,73.54385202581231,41.65330173993352,25.84818920772736,20.661786397298176,79.60568761533024,45.32200613814302,67.47948688009511,107.38603180530025,81.08400617327008,56.64598869554924,84.76186921697787,47.05443494901882,30.491761198261276
1999-04-01,50.24304750586759,53.10137036820533,33.885011385914474,20.715814463297527,76.54517389112902,82.50681270252574,41.92949834496084,28.60082325182463,22.997482701351768,75.56445349944882,33.570184133797454,78.6180131331734,93.28938652487362,61.88447554032881,54.159323374430336,87.10239660785926,77.44646748219888,35.27315493903642
1999-05-01,30.180621748211003,71.96008028558722,34.29666857256937,16.67234090169271,72.83840794717112,82.1597706187855,44.25151516692807,29.599425012514303,30.430296513072232,61.551078843192826,27.65644423257997,81.7179306693699,63.3054864172842,45.745619050749056,45.22512031323982,85.00827214892767,104.3380256712906,49.730134398618816
1999-06-01,23.39121313656078,79.96438792054083,34.25221172064842,10.720840708414714,65.5950689828524,82.4805346402255,45.73252128832268,24.899515461867132,35.804199754146104,58.615556962650984,20.479906185991783,91.45051707392155,39.26845625335095,28.25044694837633,41.338812221180305,84.81425281657215,106.20895746186024,57.67167305713368
1999-07-01,20.31667653252097,93.99700612529344,34.128325599491795,9.0099308013916,62.41912431614373,80.7409835584236,49.17291872429125,24.896525245509377,43.23973538582785,50.31738749311015,17.651868344719567,95.08643440578295,29.95002036001168,27.08707536969866,37.11027304331461,86.53461353198902,119.40746157188114,70.4969176252036
1999-08-01,20.839601003823162,90.60770849666686,34.827039393294214,8.361454518636068,56.55706877349525,82.68768137151544,48.196850400982484,25.07456205529534,45.17088639108758,43.22334710805694,19.975708685495107,94.28619716478431,21.480657540115654,29.758461753090657,34.76192156473795,87.38019788587415,119.2674171267532,69.04210516218254
1999-09-01,31.576059645965323,91.4219081681659,33.80081948627995,9.5703857421875,61.51436836488785,72.28166984789299,44.23996896454782,25.334721353561434,43.65911517226905,52.65844848258364,23.415603200480724,93.05601037066917,25.685810575298234,56.82872311099545,35.97484357429273,79.87080283146568,107.87714560200848,67.25307551579678
1999-10-01,44.128628738787995,93.99852304951126,32.995100563585154,14.311805725097656,64.95528477494435,69.02993809093128,37.518597612477315,26.263273226041814,35.99388791803728,51.11579426958517,28.50246593398829,92.77828050696333,29.465478074316884,68.09976179521162,39.35226671623461,83.64190944833645,100.68706302192267,59.034963228803505
1999-11-01,59.508522418366766,74.72989077859081,34.57660387989669,15.68211669921875,71.48111404911164,75.38139747850822,31.724202512490628,30.92768863354995,31.023689403868556,61.94808819542634,34.38840172010711,80.58291393777598,25.344209110035614,77.99680940397492,43.52790225635875,83.24458295314008,51.63082663468489,38.99357823673211
1999-12-01,67.8664359725824,54.49276060005869,34.90710210640693,13.894392903645834,77.6745129657048,70.2362754128196,37.91057316943853,28.77197702089218,22.165863974052563,70.29197318422283,38.53823762910072,69.92753236190133,39.409347608977676,82.38360226809323,49.905941703102805,82.12039019610431,39.61600806769424,32.43310164162701
2000-01-01,73.16870649321741,46.12637461630951,34.06330606211787,16.16082255045573,80.8005138110089,64.67257701989377,38.40497720121133,31.489966717682933,19.91103590580455,77.69530594714581,42.36812864811851,69.19941114342731,35.32291113161573,80.14674763103108,55.97700783700654,79.75571974824295,37.2952348603977,26.627178999810734
2000-02-01,79.8916872809915,43.05635192584544,31.435587254655,19.245293680826823,78.39642596501176,56.475049799138844,40.79219741050643,25.592488391448484,16.280571117735747,80.99237687748635,46.200401940113494,62.46337393055792,78.16848006902957,83.60436408074347,56.014175126046844,77.73913821658573,48.214132954755165,24.93592737552009
2000-03-01,72.72897447858539,35.47215260250468,31.160725239527263,19.15401662190755,79.81210524036038,68.77150969071822,42.71406886553523,23.886778371012184,17.08054927357456,81.28247407316431,41.34162203288693,64.04795107634172,115.47667185465495,81.43817775852078,55.001303643891305,81.20080366097822,48.81986633060485,23.463727596916673
2000-04-01,54.76777373241777,53.02162528597693,31.56964101121577,20.380578358968098,79.4850831390709,77.44727279200698,44.34624007253936,26.739985119014364,20.472223382247122,77.29855168816502,39.894495857479235,76.64166160251784,102.39404790541705,62.86670559055202,48.629487644542344,85.81623386692357,75.89403888371986,37.75555613763169
2000-05-01,27.779709791936796,71.30186770443626,33.645570557253016,14.624595642089844,70.60791753953502,81.48241621075255,42.99243965534249,25.394808509529863,26.30832739043654,66.01660090721458,25.535007465876273,81.89497408659562,65.71836097567689,35.64806089296446,45.623392047304094,84.93943380112815,94.11522572434794,48.758188055081945
2000-06-01,22.644171594571667,77.47551286724251,34.45363985654901,10.852685419718425,66.77278087985131,81.54610142563328,47.789078529434974,23.607075514455136,33.3829739219264,55.59826950354079,20.037387913482576,90.80728945524797,43.71744978661631,27.597863333565847,37.69658117583304,86.30770826892044,106.23348566490834,57.2684906204671
2000-07-01,23.134855062019927,87.49309772616822,36.30945531022189,10.144033177693684,59.55375138149466,76.30184635971531,49.34688529582939,27.776455824653397,41.3290940669545,45.8942670763636,21.469928883549816,91.63979240085769,28.152913673251284,25.025696806855255,35.97553643313321,81.647049598252,113.30838541346272,63.468349096441116
2000-08-01,22.220328675598658,90.56685899904636,36.45998084026834,9.85471445719401,58.859566719301284,77.31797189423531,47.976690350156844,27.33709304774653,46.331970482541806,43.786155373040884,18.737511785119175,93.68843742038894,32.472630108104035,43.404145293183376,33.6688605221835,84.643098102113,116.71996229276883,67.41374261216154
2000-09-01,30.177828043448827,90.52062952462497,34.38442351427365,11.624717458089192,60.17069457679666,80.03541773015802,43.491613022004714,27.021441252335258,44.916578594006985,45.59618710008867,20.626234530036292,90.6413103186566,42.1596227907667,61.698150634765625,36.847720001683086,80.16859371229489,106.80949894462044,68.02362572486703
2000-10-01,45.933529509215795,85.58164963699842,32.92610780849903,12.693090057373047,68.95977553500924,75.8161313606031,39.92187422935409,26.005546779327045,33.107356690523915,54.672800543849455,27.758930064204087,90.50602788510531,29.624776279225067,69.1956279042003,40.65910686146129,86.6073785141168,88.83839104119248,52.37857433406072
2000-11-01,58.16278056938108,68.5870712351911,36.91392534951302,14.897704823811848,69.7328382922757,79.0138764814897,39.436855701485065,29.711826769656394,23.36579306083813,60.41569622016392,36.590150980689806,79.85566678254501,25.00413165372961,76.92963317200378,45.18721609404592,82.34718941353464,50.884544192336676,35.651702756602134
2000-12-01,70.02717026141512,51.892451613162045,33.25525653800837,18.864557393391927,76.71667119508147,78.75799699263139,39.73914926702326,25.484729740657848,15.467976018002158,70.37161376578676,38.972404829752136,67.3381987861965,54.414074093687766,82.03498924171531,49.767381494695485,83.32925450387609,29.370830565925658,31.13090129939275
2001-01-01,74.14276058934317,45.270305508179284,33.523438367556565,16.280391438802084,82.1939693984165,69.79355956568862,42.396658117120914,26.331087108062114,13.419214549817537,79.30568858889716,46.001074717174625,62.419290957243554,49.40902672561945,81.48379483065762,57.29057283112497,82.82629477011191,25.509049573282557,28.337139104787227
2001-02-01,74.15692145083132,36.60377985994581,31.582241951422546,19.162884012858072,82.17551938949093,81.892458597819,42.081953299165974,26.928505799317524,15.50953848320141,79.07065175062309,41.89462634417252,60.41885707689369,64.91348790187462,81.93879179902129,56.23278906851104,84.89328921991887,38.03866228719396,26.103882059600533
2001-03-01,69.71192880838859,33.79073523579629,32.441927039104954,19.341412862141926,78.83224897487189,76.71929561730587,42.67304642031891,25.121723323446663,20.136792366964773,78.3158752815855,40.55906366823737,60.915787738302484,107.35061121921913,80.13180743206988,55.20118366588245,83.68654582491253,72.91038993775375,29.21718013403082
2001-04-01,50.11329170034713,52.97737837957105,30.632087299257613,19.97619171142578,78.07079028057795,91.50306528264825,41.61358842946062,26.62796788684836,19.95334558319627,76.34826847380656,31.723629096176015,72.79097681460173,104.07439213173062,62.537694239354394,49.607476321133696,85.90394539262337,73.07265274167999,35.487952838114886
2001-05-01,30.970700047597166,71.72859979907112,36.20754867094416,14.659067281087239,68.20120862735214,88.8820879387133,45.47933713354246,28.652322537839,27.667997929087857,57.69284488233321,27.024686097415607,82.9038022912067,49.52469807045132,41.87599852844909,42.308683106393524,84.57053931983742,96.39168686754121,54.46513048600685
2001-06-01,26.377852624203978,79.86958821614584,34.77143826692001,13.139095306396484,64.44379539899928,77.54423835060813,46.371539915450896,26.51808758349386,39.41590292411938,56.73830933366086,20.61092573455548,90.52158189856489,49.47523042267444,27.651633797111092,38.68888580437862,85.98186242534388,107.90485171821173,57.51237776069765
2001-07-01,19.214420559025612,89.59508188453638,36.42586417820142,12.324412409464518,57.55702398156607,89.16934620250355,49.028778076171875,27.93434500967065,44.241920605040434,45.22815306493841,19.997176468201555,92.5569484544837,29.273150013942345,24.83485085623605,37.39868727597323,81.98233939505913,116.90855251522514,67.64749533190401
2001-08-01,18.079838632535534,90.9478827821257,35.992158615469535,10.304561360677083,53.683498341550106,85.06920554421164,44.18038936576458,27.86248204909964,47.360762211314416,44.44794216038991,17.9239139174322,93.56831757918648,27.23105374504538,30.699572720370448,33.267891045772664,80.46852907158694,115.96992672897699,70.92336723004568
2001-09-01,32.73182556408794,91.11944207563087,34.718864019897865,13.92499008178711,62.12302587365591,78.4459807656028,41.62072942714499,30.92059609000688,43.85546098675644,48.85578974624353,26.358642140910412,90.51300380540931,34.610534181781844,59.89684220198746,38.07802272565437,82.19581221061324,105.27692779781312,68.25118297862696
2001-10-01,43.04118597206949,85.78329847452227,35.27923379853417,17.317139689127604,62.61853248842301,74.18620080658883,36.33032904730903,30.515722279144914,36.022124708744514,45.32017152002253,29.701475564251655,89.42529429560123,18.94042819154029,66.70340234106713,36.91952084050034,82.23823046592211,90.46410387895239,51.96446223057055
2001-11-01,54.99574036157432,69.97103444847143,35.68894121559168,13.62530975341797,70.51305463237146,85.40207255970347,36.20499408606327,29.427217182360195,30.245624341462786,59.91759739039135,34.97822769733418,81.35834735372792,44.445221096861594,80.77599661690849,41.58499024131081,84.60481268098457,45.099183330385706,34.41519038296678
2001-12-01,65.27595359738133,53.59613660355689,34.55959052146478,17.691814168294272,70.0362543905935,97.33142563790986,39.921390649044156,28.04404418037467,22.869366428308318,65.08905609692533,40.97168821318443,70.59656060260275,55.78461628334195,83.23381864107571,48.24459625012947,81.52456983175978,40.4563137865442,34.885492852922376
2002-01-01,70.4305296184636,36.686621473428794,35.01685502935811,21.51903533935547,78.47998424242901,89.1415682705966,39.53755503953105,30.159424316964923,16.29607451589484,76.7174469181365,41.7716619278435,60.65431511920432,53.879844441133386,80.11131705818595,52.04067085728501,76.76988991991433,41.22520957406112,26.23767107239764
2002-02-01,74.14098627427046,40.33004510010912,33.04047536690498,21.532957967122396,77.95277667301957,90.32507809725675,38.313153777459654,26.958332454585374,13.805804336280152,74.99910366315784,40.26508713861591,61.603909368100375,77.22419289981617,80.88092175158825,51.94063475637725,78.50369781140655,40.93116549995002,25.993068521108224
2002-03-01,64.75760195435596,36.108285608425945,33.34324686822285,21.746346028645835,78.55914536342826,97.37967866839784,40.43869057086983,28.364717496614432,20.45937186793277,76.03639239913848,37.6635789188068,64.39557282820992,90.72754803825828,76.64070548592032,54.49345328591087,82.64979947948088,57.43186830535648,28.354185023602913
2002-04-01,51.89317174318458,55.12931716274208,32.971209267708765,19.509500885009764,75.1394784578713,96.44025166829427,42.46661542641996,29.319387387902022,24.577702974018298,75.31981907007885,33.645168621423934,76.60156913425612,85.79803167604932,59.85224377977979,52.01813090931285,83.27291481283181,72.03179306871309,39.1561458475815
2002-05-01,31.589902348879008,74.34349776433668,34.68770757566726,15.37341054280599,67.14008085189327,86.62015741521661,44.491661919487846,32.11780958372068,29.10649483663994,62.17052717150355,29.363571538624583,83.57285375180453,50.46417946908988,37.24366072770003,42.36346591602672,81.6386366442824,86.81556821808101,52.113515002719744
2002-06-01,17.969934078825624,80.15708923339844,33.86883560231696,12.685294087727865,62.88329708960748,88.75446319580078,46.67285379737314,24.375816886430474,34.214339005319694,51.919195257081576,20.281975863656204,91.39483576235564,53.05616341385187,18.95697038252275,35.03045096541896,84.86557006835938,105.62395110843688,59.25675308277242
2002-07-01,17.486909657967193,87.6249179034166,36.84281824424514,10.315780131022136,58.77983954644972,89.15674903176047,50.437245224461414,28.077485632296284,41.51002448901795,45.58170061169958,17.872758444537403,90.70519820503567,28.01654946570303,34.84877492045308,32.875303066138066,79.58718671761885,110.51876038078248,63.697645951559956
2002-08-01,20.498780643238742,88.32579599299902,35.93042877605527,11.383168284098307,53.37589633080267,95.11929425326261,47.76445639253867,29.673550603591604,44.62091814007675,42.51015551982482,19.773126673220222,95.39697730022928,29.33046677533318,37.36692156110491,36.01398973753958,77.1169375268649,113.88938483290785,68.1752965970614
