,r800GLB_cluster1,r800GLB_cluster2,r800GLB_cluster3,r800GLB_cluster4,r800GLB_cluster5,r800GLB_cluster6,r800GLB_cluster7,r800GLB_cluster8,r800GLB_cluster9,r800GLB_cluster10,r800GLB_cluster11,r800GLB_cluster12,r800GLB_cluster13,r800GLB_cluster14,r800GLB_cluster15,r800GLB_cluster16,r800GLB_cluster17,r800GLB_cluster18
1995-02-01,50.747440638167134,46.43478227698285,93.33632787068686,88.42132893783787,53.917921259162135,26.37497638833934,50.197868962441724,68.11598747712493,45.57788469638044,49.925303357712764,37.698604480640306,75.48038388086745,32.63326659238428,62.75404188368056,86.76844702826605,82.18300860861073,48.75003463790395,53.907517298756034
1995-03-01,52.19085207592682,49.372893623683765,88.0731635623508,88.32667201616188,51.60301294219628,30.476730445335654,61.41630603421119,65.94424534663771,46.604358383089476,52.15884269552028,38.82409173089105,70.6535118670503,36.48424363674078,63.15572526719835,86.19038146219135,84.83125230540399,49.24108805217799,57.54027142620727
1995-04-01,59.41545293572244,41.995937513268515,88.50879139370389,85.9340812357681,50.18171817622381,27.071420899752916,73.07593130296277,60.01524720287596,50.30859227766071,53.41847683521027,45.05654206147065,64.52771494211244,33.370782378920936,56.242709689670136,78.77912874575014,86.76562931226647,52.675110225507694,63.263820161755454
1995-05-01,66.70937984623713,31.549579786217734,77.62161360846626,84.00761391879259,44.410151220886,23.91606898143374,92.2294186007592,60.644048127882115,52.193681817305716,55.7622381981383,41.422743926177155,65.14056970265287,37.21765360437838,47.051709493001304,76.85640476368091,86.37654470360798,54.682290730915014,70.52965100179583
1995-06-01,67.06850573364716,25.87562478106955,74.3604130215115,79.24872845835031,41.29637100276876,23.079194693729796,110.57602667039441,52.30185719137547,51.29741311770434,59.62896387627784,36.65763442580764,74.43417162934611,50.79643421603325,39.08104366726345,65.4333821049443,87.81451349673064,61.07617047137252,75.57082976270843
1995-07-01,72.1882709403163,30.412776781165086,71.44393391079373,78.67959370545302,35.474165727136736,28.96039732571306,125.8041751000189,47.22522200007835,54.02899848090278,57.81354457774061,38.68152206008499,73.45324429598722,84.28880505095746,40.97226036919488,62.760351911003205,85.43945810069208,71.6637857589948,78.6886407224924
1995-08-01,76.3016604305653,29.692710378895637,64.0000131395128,76.46373549908824,35.89176149404005,27.915411159910008,127.37813149729082,47.45939522554676,50.92709970753096,51.258207280585104,32.59325903815192,70.75424509600174,90.84281921386719,39.03717464870876,64.87241909827715,85.10917373325513,70.21677034191279,80.01608880574271
1995-09-01,75.18777740135621,32.625365879224695,59.54071150885688,77.01955948960725,37.66253253493863,27.81047163338497,119.50993076447517,48.687110179474836,50.766523260819284,52.61979448034408,32.792251174514355,68.22911254630601,74.03482135973478,33.47957187228732,65.88394259229118,84.01034603948177,68.02313716899747,78.99852983103503
1995-10-01,76.32667741525486,34.27180912183679,46.10185093349881,78.32694392633664,40.778873743635884,24.064003599101103,104.2525137624433,50.143894971612525,53.74369816473353,50.86294945250166,32.21394616204339,61.8710005578916,53.70055463977326,25.76769087049696,68.12264124552408,82.78189949367356,61.63906018175074,77.25946823222525
1995-11-01,66.5646542324109,37.95932520990787,47.003428141276046,84.54961912326904,46.13150264439958,23.231418379421893,72.23264940323368,57.79648810881256,49.75547455904777,49.727351411860035,30.711774052800358,66.84614134228919,43.729602842402635,30.46490987141927,77.29801955046477,85.11858401091202,56.57436585921562,73.51503052167445
1995-12-01,64.0110044443652,45.79534198926843,58.80334112379286,87.30447416621928,52.618649657745934,25.121912462957976,58.516477769420995,64.64811396120612,47.91506270916141,51.596945093033156,32.31313447694521,74.73155880762526,38.10558319091797,28.58152177598741,82.28524290485146,85.8996349832286,54.56641449065166,67.75107671750472
1996-01-01,58.69566242346603,50.20051043966542,58.67743492126465,88.10148013146568,54.45239320676425,26.41707617661049,50.17964301570769,69.39898165727412,48.38305356209738,49.98758843604554,32.18695047739389,70.30107482405734,32.98135771787256,47.65551249186198,87.82318256519459,86.45437904026197,51.48097301449195,62.984840341862416
1996-02-01,53.69305271334416,49.96082140051801,57.01219240824382,87.47832492629499,51.65573148691699,26.218534338063208,47.51062700825353,68.11505621005607,48.093108684695956,49.64998204657372,37.607333209063555,69.61200335794244,29.00222046930987,59.728236728244354,88.10579276379244,85.89761153511378,48.94658097173764,62.11682646066551
1996-03-01,51.13413378540496,52.37874072530995,85.50513055589464,88.86021076220472,55.636850992838546,28.810518363426475,61.91809561944777,68.76356239646758,49.16555951213279,51.29173359972365,38.3643846254091,72.5832174632175,31.630348262930273,78.46833970811632,86.84831313145013,83.32138890805452,49.460668592141715,58.01984927798278
1996-04-01,60.070699341734695,38.87455981710683,99.63438245985243,86.87597518848582,49.177261238241016,24.951773676378977,74.93872181061775,64.373603318004,48.35957086574265,52.196102548152844,40.955270303262246,68.95820207832274,28.31932297326568,73.36341857910156,83.07243394262996,86.57931244891623,48.10488669737864,67.26498187788381
1996-05-01,66.81934028082573,33.65032776542332,88.81337377760146,85.73366138042432,46.51108645321278,27.177771206559807,94.16179656982422,56.6017030644895,50.438477142512454,52.681247630017864,42.961190713418496,67.14894160751469,46.67443010143767,49.27995469835069,75.29159004305615,87.59274482727051,55.539977302890854,72.15180621051148
1996-06-01,69.75724866774199,30.309394338856574,81.03915320502388,79.804927590899,41.75013424305434,27.252939651752342,117.70687718545237,51.871126497372515,54.31282868859364,57.46237896858378,45.42495933738915,73.7608476118608,67.53951624820107,48.300603230794266,64.87423932110822,87.13876890099567,68.13813501012785,76.55490132786284
1996-07-01,73.4775614649169,27.300458991009258,77.46227582295737,75.30283995714234,36.52122726154685,27.932706372491246,125.6021991852791,47.541237423959636,55.336750320523805,57.2931768539104,43.959115518105996,74.68638144248773,78.57148880349065,43.587400648328995,58.88597818068516,84.28655914638352,70.38496906042806,77.38112123220559
1996-08-01,73.45142435938232,30.313027423361074,70.73932753668892,76.148508623313,36.50410469998135,29.08603487343624,125.80111718946888,44.198526420702564,56.35437547114858,56.188619897720656,40.43676015493032,78.18223622219622,86.71541429103765,38.649020724826386,58.02364702577944,83.64549512448518,72.95304703075738,76.47519207640782
1996-09-01,74.51741222138709,30.279593260391902,61.41413582695855,75.9675482438074,36.89847796150808,25.120777919374664,120.55619762789819,44.83748821269475,55.73234111942046,51.581516671688,33.8022840345228,67.29605808730953,74.1809127922345,34.57745658026801,63.27087261058666,82.88570901621942,70.93505632983471,78.23297129381423
1996-10-01,73.30739024873084,33.06085752404255,54.41330803765191,80.4416963839418,40.86474157897721,22.332859861439672,100.41243645452684,54.22109259575349,48.73577251768949,49.21560409221243,30.85058882429793,65.92287268520387,55.26462067338757,30.041849348280163,69.87969198344666,83.98942118105681,61.47619071983088,76.82160499111919
1996-11-01,71.4451793427771,38.25919192770253,56.846724616156685,82.57339441380795,43.52607012687997,24.083094761289402,71.31434409849105,54.22333659961777,50.60136025412041,51.71595147315492,31.88600797910948,65.8459702799143,43.27405771814791,29.705963134765625,73.71100437493972,83.71644642042077,58.25331487004764,73.51849191140809
1996-12-01,62.63684619232063,39.40655915633492,67.0256667666965,86.77922470309724,52.226358763734055,20.38482633130304,56.23525188815209,64.19778184426207,49.519596880639504,50.82834771338929,31.668943456701328,68.24767215192811,35.57399807119728,40.1995129055447,85.14039310408226,84.70057404559591,53.68897978559092,67.23914434445784
1997-01-01,54.57927689570166,46.726338759712554,69.69792577955458,87.76652078492947,55.38902711332514,24.075391374785326,53.884732338689986,67.47346238625425,48.899997465791756,49.51733609463306,35.13585167962152,75.21072892118092,33.65344284172345,37.935121324327255,87.20453050401476,84.87598170404848,48.89046303950007,62.66332920765717
1997-02-01,50.141339534230895,42.80436971913214,83.31638442145454,88.75847224375649,51.54557388820005,24.7207444289635,42.84087304146059,69.03109946701792,44.484498765733505,50.24393690393326,34.496190870130384,72.66251902934934,23.843888591106673,58.85282728407118,87.79045152075496,87.84865296405295,47.500996349119646,59.514041875032774
1997-03-01,57.1539475230242,44.74392600681471,92.67640643649631,88.06769384592066,52.61151031608439,28.124362846900677,56.222374208511845,68.33561348027007,47.60880609701949,50.78786890557472,35.12065578151393,65.84028764204545,34.12946973528181,74.65431213378906,85.91707724112051,83.30427045407502,51.67253986664271,57.897206760892935
1997-04-01,64.12359944890055,38.76212161520253,98.49567413330078,87.8302262292654,50.20654085423616,26.895839592506146,83.75705903576267,62.0373406177947,51.33354677791484,55.903692854211684,39.675583710541595,68.99827058650246,37.58826865289444,66.64079878065321,79.87030523794668,85.49998946811841,54.913540622247076,65.05761498572842
1997-05-01,66.46849957298251,32.67987956171451,103.3463372124566,84.13588899006777,47.15178843294637,28.43160711485764,93.9816536441926,58.749660721481014,54.64782491762038,54.39660092617603,42.00518633868243,65.59984664286463,46.30370319337773,64.13235134548611,75.02036389009452,84.98414495716924,58.44135793804769,69.46892706339791
1997-06-01,69.9391125739737,28.149630505105726,98.74259101019966,79.09480994346583,38.12607182992085,30.790458054378117,116.04858521492251,54.0584957702112,55.456972401044524,57.616247623524764,41.096232646220436,71.75202487914031,63.65357018951186,54.10244411892361,66.98175948343159,83.21705693783967,65.7217699271635,74.81483869104578
1997-07-01,72.44462002529187,27.53881537395975,99.39529630872939,77.88875724467057,36.76576650098022,26.25152242594752,125.70530060798892,52.304054194671714,49.92844319482993,58.40071333215592,37.40821632179054,73.12824627584662,79.51918580478295,46.58378177218967,65.94692159582067,85.4317748028299,68.02946028440572,78.26316372660183
1997-08-01,73.57788228810057,31.415139903192937,93.14033720228407,73.9401776643726,39.89720576711362,33.63008663572114,124.81048953148627,48.365249196574474,53.11802758110894,57.94304705680685,38.55243476661476,71.33342333076415,85.41417516263803,38.90420701768663,60.9646432193709,81.18520197661026,69.70939296643175,77.98880762701867
1997-09-01,75.34151112988647,35.14314651489258,92.84651014539931,74.52967042606589,41.26286024457953,33.30753014005464,115.16663335984754,50.29141007999977,54.586331328453376,57.165494878241354,38.390299822833086,67.09486118032913,69.32593610949982,43.035380045572914,60.512635737289614,79.83562428018321,69.80704129272823,77.56347144210099
1997-10-01,75.4018119211947,41.26858006352964,98.73495101928711,79.64472205717982,45.27260855342565,30.150002446667905,103.2309962857154,51.890743222824135,50.92786487780119,48.6848993504301,35.19847354373416,63.632183232583294,60.83489324813498,50.952839321560326,69.86369027031792,81.45590657773225,59.70818833710532,74.60823827141884
1997-11-01,72.8381853425101,45.748044718866765,99.84997643364801,81.39135261282537,50.033629342411345,23.039426474735656,84.71788590954196,57.65454530032794,53.09533347860415,47.525378288106715,32.96140619226404,64.70443631006667,45.407666658100325,60.955280727810326,75.06667007634668,82.77759552001953,60.16072915640358,70.15486595614645
1997-12-01,66.7738039395336,45.464293438455336,102.59505377875435,86.23501565219102,51.31322453530987,22.540836498655125,64.85838736257246,62.283286939036195,45.21114170899865,44.81418366127826,31.128243111275335,69.2702395856873,31.66552808948029,68.68609958224826,84.73180370566286,84.08583765444548,50.851477784289806,60.95590911455602
1998-01-01,56.55562440107824,47.70138864931853,98.51665496826172,87.47133010936575,53.104564938205904,21.513753923876532,51.81550364340505,67.5633198210708,45.539252521001806,47.319888662784656,30.523965165421767,72.0402425970913,24.903723351041176,82.87807888454861,90.336834942853,79.9495904341988,47.02022111026753,49.750073324113885
1998-02-01,47.93311129795032,47.856817660124406,98.70789845784506,88.08410789164323,51.7706467417742,26.88257694244385,47.51144839871314,66.64672895283958,46.24523475156193,49.08196875389586,29.78343035723712,71.64470105131795,31.149085482260336,86.79508633083768,90.88659168761453,78.89119127522343,45.37416112882801,44.60145835108405
1998-03-01,49.405097247063,44.969020511793055,97.27191925048828,87.48553307700497,52.91831484448151,23.49472868031469,49.157142639160156,64.92333617114747,47.376170911287005,49.38152313232422,38.34400280101879,70.55220958615138,26.375604213628552,85.68673875596788,88.84170438036506,79.81224267379098,47.34986868385745,44.02240650765848
1998-04-01,61.22840995645702,38.54960731838061,96.13206651475694,87.01137163062796,47.55569057964654,25.570697619997222,68.9450325504426,62.47565042665148,50.0351487544545,51.72367582929895,42.48030379011824,63.57593378744835,31.425863280332177,81.97512308756511,84.89022549287772,83.41782611349355,51.44754064542957,56.81086290602716
1998-05-01,64.85877733552054,34.15585393490999,106.61884943644206,83.89140847734932,44.32226888249429,27.602742458211967,93.43965284286007,52.470165132451534,54.203559920104624,55.26093503262134,39.99275619919236,67.51263516008362,41.36167253766741,73.17109849717882,68.931022691138,86.28924203955609,56.239824832723826,64.71425382882957
1998-06-01,66.5777713618475,27.80267383741296,84.93826654222276,79.47094180572655,36.67530817039004,22.927786564004833,111.39329479586694,46.67590122168248,51.133973417226336,51.20008590373587,38.07129524849557,73.63985235040839,57.31065219506285,43.82579379611545,62.66404728830596,87.48615720997685,60.93743661037185,73.67910602748795
1998-07-01,71.33239431774125,28.78745866858441,73.47138192918565,77.33030183620363,38.91385753503007,26.67762822118299,126.54403563468686,52.66887369675076,49.43925511767293,50.53374189011594,43.5504995810019,79.00924682617188,81.85180721426369,48.08276706271701,65.87992774115668,85.21246702774711,64.27310751170715,77.28685212615352
1998-08-01,75.70445600073883,33.438107034434445,60.832134882609054,78.87422733397281,36.84856900561615,26.687583430060027,130.88914809688444,49.80488315352738,51.224435282032395,49.75202195187832,35.33012596336571,75.55680393187468,94.75765371681156,35.33861584133572,67.73239300574785,83.36435193600862,72.47193560048451,78.81413914213245
1998-09-01,74.52322570572186,33.062593211298406,60.85260179307726,76.80218863826228,38.185416803824324,27.30734183870513,122.54724194926601,48.8183335793394,50.50946955095258,48.0094268474173,31.33373260498047,67.33038563373661,80.310933392747,38.49937438964844,65.97283798971293,82.36471051755159,68.6064881457773,77.56886578246251
1998-10-01,73.05824194061623,30.51114953082541,54.669109980265304,79.38539586360986,40.33458438258939,20.150231081863932,106.35921109107232,52.13401051168797,46.66676437645628,47.05340689801155,29.88528689822635,66.92004400836535,59.095247885338345,28.957801394992405,69.83829074435764,82.48450237771739,60.643149129714736,77.90021448327391
1998-11-01,68.45994727888358,36.07330736906633,53.33679517110189,84.75988125914081,46.46461715412497,19.673402556057635,78.3375124777517,60.7531703304083,48.2039011012741,51.25703527572307,31.038623500514674,65.66600641928429,43.78466211763539,33.64697562323676,77.22371301533263,84.98070551001507,53.367105365153236,75.02962662869652
1998-12-01,65.9430585996935,35.67724974259087,64.20416831970215,87.27045285193276,49.020364311303986,20.288416023912102,55.00639023319368,63.86859205185854,46.64958373844972,48.804693019136465,27.306789707493138,68.78787742173377,37.17546678127203,38.21434444851345,82.92557987166039,86.32004571997601,53.09399115225681,68.73361728335387
1999-01-01,60.34100850423177,43.23037686555282,60.515128241644966,88.1803593929345,50.53612069690719,22.6023739781873,51.97385511090678,68.59111294022262,46.76868148714478,51.04300965654089,30.644800340807116,72.69962720634524,25.880645092268633,56.604953342013886,87.28343822337962,85.3705654973569,49.29352259423683,64.61145029772048
1999-02-01,59.70046368431063,47.052839527959414,82.4847592247857,86.94217916913507,54.029074679599724,26.6649106453205,53.99481250393775,70.81792662000245,46.822203251353486,49.853988809788476,37.14244120829814,69.2053077634701,30.537093313116774,69.3938234117296,88.84278756600838,83.78682758497155,48.54886765296098,59.91404872612665
1999-03-01,56.68132081906894,47.38391212795092,98.66979387071397,88.64666907143254,54.77755971615681,27.30486639614763,47.48689128506568,71.16905474731095,49.900327091328585,52.27766970370678,39.83092952418971,70.54002304707677,25.29094810772659,83.544921875,90.14319431634597,83.6147059565005,49.74752929868613,58.74572984324206
1999-04-01,57.523981730143234,35.99075566167417,99.43996005588107,84.31338631146328,47.45677419369587,24.305522441864014,61.973325667842744,65.61256780323804,48.11128872876976,55.66358119883436,41.922248634132174,67.3733687597858,26.82426137135441,77.49050564236111,83.22659480718919,86.22632026672363,50.263139402123514,65.37796890975645
1999-05-01,63.58013653130121,31.441705123237945,91.84909396701389,82.89647396141885,42.65908373429088,26.333776013604528,97.52364927722562,58.432399236028715,51.636243005942184,53.82519336456948,46.62797463906777,65.84042951095203,38.37786796397732,56.136881510416664,74.82646188618224,87.36577448637588,56.650714138495104,70.536714592236
1999-06-01,67.75021928080012,25.789373646611754,79.35088475545248,79.95288179948997,37.96308924642842,24.60372406860878,113.16473560948526,52.37658918757835,50.46632108632584,53.62935330005402,39.195837072423984,72.04887295557448,52.15031329850505,39.32760874430338,67.02994947080259,86.63141623787257,64.1423301809973,74.63089859725645
1999-07-01,73.02305671606172,30.99037833835768,79.46456803215875,79.48730251800393,36.998132284214435,27.048361712488635,127.44706061578566,50.565162155894626,50.82244984587731,53.84856771915517,36.96485983358847,76.24948044453771,87.7376613760353,44.87240685356988,68.34890342053072,85.71548876555069,68.4055486843211,78.75975538420197
1999-08-01,75.73061882333363,30.762212172798492,64.44724930657281,73.8801422842306,36.76659444744667,29.079128955972607,129.94735471663935,48.85305825482125,52.28701139751234,57.03147807019822,37.8814697265625,75.98116693417889,91.7782231381065,33.82005267673068,63.035025420012296,84.92699913356614,71.12117167396433,79.15804562152633
1999-09-01,76.34830403417237,32.33713150024414,58.37532149420844,76.36200150042349,36.75624904561132,27.733292250797668,121.92063485422442,49.369825128156336,52.047411600748696,50.61078578867811,35.72645651327597,71.85158532513074,75.31765529087612,32.63217078314887,65.4269618752562,82.68058610999066,68.92213340329133,78.09719111295354
1999-10-01,74.7974581486277,35.63931838325833,53.800672954983185,79.91350544572443,43.41765843080671,26.462617413751012,108.25803818241242,56.02177289290551,48.73862015573602,48.6320203415891,32.13595209894953,61.97986129886848,62.934984479631694,34.9009641011556,71.38496681495948,84.14106369018555,62.03436129878465,78.22181650456166
1999-11-01,72.54538089595037,40.051274506942086,57.91390207078722,84.90805422525271,48.734976379165936,25.498247146606445,74.45580267137098,59.62035826762289,51.2969189917135,50.9083898016747,34.32909166490709,62.72827652860279,47.652224490517064,31.586295233832466,78.77314296769507,85.19167692764945,56.47838603848873,73.96317808420066
1999-12-01,64.70969410871298,34.95776881342349,52.764272689819336,86.65106172245261,47.3939888486255,22.770688451569658,59.21609324793662,65.07304281764864,46.57242981313962,51.04900360107422,29.816624409443623,69.29889868113621,36.38301218362679,37.81347910563151,83.77349052900149,85.23091440615447,51.06868121319779,67.47214298120281
2000-01-01,60.79750918270497,48.096888998280406,44.898276858859596,87.39931911088844,56.43745308065236,28.587596169833482,54.15880910811886,69.58734244535167,50.94728079455638,54.26776074348612,39.46255039524387,70.780501877966,32.82164093247034,38.96691640218099,88.30483754475911,85.44129910676375,53.35358979086494,63.888282263839
2000-02-01,50.250091266989266,44.37332899674126,65.94602796766493,86.74047117549662,56.4088371362579,28.27418590414113,51.44739920093167,74.31358512288178,45.68721592774865,49.07376958968791,40.11168608794341,75.93641359943989,28.018306072493242,76.09948052300346,90.12488612422236,82.35867541769277,47.84927594555592,59.67519619320863
2000-03-01,53.28381570537439,42.34163201373557,87.54671944512262,88.64132849526067,52.3125037718355,30.356757805265232,44.216112936696696,71.52393636184298,48.665536356251145,50.9205513812126,44.707200333878795,71.41245061700995,21.192746413381474,84.86195882161458,90.89375013186607,83.22083431741466,48.09808815975925,58.726761325093726
2000-04-01,58.61921846196893,40.07997181104577,100.99050733778212,86.72591295287508,54.94851101650281,24.933868852154962,69.7796267847861,67.63971213966522,51.09968464276944,50.137296636053854,41.976017307590794,68.84799043009104,30.804463436729026,80.147950914171,86.01385752360025,86.04399846947712,50.19537136179757,63.72597713598469
2000-05-01,65.55557536721676,31.568907032842223,98.87748294406467,84.72058264565129,45.98304234193952,24.16827760893723,96.87201899866903,61.90586363347007,50.59487192254318,53.866941573772024,40.40883038495038,65.80267346594945,38.258766231680276,61.45221710205078,77.12889541814356,86.90737019414486,54.205197750283986,71.24316068303665
2000-06-01,68.92319582821278,27.42450299470321,86.40567991468642,80.45521957614412,36.21792882569274,28.384687160623486,116.23080468946888,51.539871959085104,52.42309347230788,55.37406109749003,41.77561167124155,73.82256058621998,58.060068116152195,44.17640262179904,69.24910486480336,87.58320186449133,65.95916408459581,76.25145112108065
2000-07-01,71.97306915168905,28.50081070609715,78.84277767605252,76.28792767276131,38.235765807191086,27.090552757526268,123.93215548607611,49.30995405574241,53.63216846309907,57.59014129638672,39.47342537544869,76.20785768367043,80.794071971922,38.37354448106554,61.105135929437324,86.65680056032927,69.62294875691128,77.9082202271327
2000-08-01,74.69272399216555,29.854796865712043,79.99355528089735,77.00047063601527,37.15817312176308,27.606018658342034,125.8194092781313,50.11908632294838,54.98649753325167,56.43401937281831,40.57508107778188,77.41906032089359,84.80229772123178,41.18677775065104,64.78749145696192,84.67159893201745,72.01805114746094,79.20506112527528
2000-09-01,77.07018334320868,29.905821758767836,67.79772970411513,78.77428045770004,35.93458182802808,24.32387080685846,115.57742703345514,47.12655578438395,53.14458322803877,52.97396801887675,31.97606782655458,70.17485563420067,72.29922014967839,37.40124172634548,66.03743470745322,83.16357239432956,69.76948633392063,77.99573296668545
2000-10-01,73.1877859165606,37.160097205120586,58.23591550191244,80.14375044836252,46.40583795554629,23.115643961676238,98.83269648398122,57.591216953572705,48.94722497951218,49.24154565689411,29.312563715754326,65.348672472741,60.016164564548575,28.983177608913845,73.12961507726598,85.98863145579462,64.09505283797176,78.58335507796114
2000-11-01,70.35516746035229,38.532549816629164,52.3331430223253,87.22528755947313,45.689314938663095,22.661585643373687,68.85199392995527,58.72929745212325,50.33755051462274,53.55030627960854,28.92295115702861,69.18937115629842,40.2981908697831,27.808636559380425,80.29907721060293,85.10021541429602,58.10022891805858,73.94473440695128
2000-12-01,62.55261139030314,36.918690722921625,68.85571479797363,89.80766585652863,48.55661427930053,18.062621971656537,47.84114130081669,64.07365225106051,45.26867336697049,50.68583711664727,27.651592976338154,69.54193115234375,29.556381971316227,38.738178677029076,84.65539673228322,86.76500735075577,51.40402592961795,66.44907445715577
2001-01-01,55.73995783087913,38.34122948024584,70.35665512084961,88.70728840760145,52.6148263881269,20.71130604579531,45.49931710766208,70.61705712261036,46.78589224118238,50.75734889253657,33.97316391403611,73.94588565038255,25.64523022873957,48.659867180718315,89.70778900900004,86.48270316745923,50.82373463435413,60.86860119096385
2001-02-01,57.75285642245289,43.97975175277047,86.5962929195828,88.15542103554965,55.78941888130559,23.63873843489022,39.82071415070565,72.46265793939716,46.47592801099632,51.13875774627036,36.49825637404983,69.88241495179736,25.187153206732038,71.35457356770833,90.43196925410517,85.22072460340416,50.98401644109618,58.06691982602113
2001-03-01,52.90335608778822,46.823209679645046,93.79084904988608,87.8529589323071,56.220089630241254,29.865335596018827,54.90198443012853,72.53221878008036,49.568210847196525,54.11448052588929,39.51050423287057,68.69120321983148,28.19561635641227,80.35124884711371,89.30947339093242,83.75918761543605,51.43742547190861,58.284740319988074
2001-04-01,63.711952180898145,38.87341706649117,105.11713027954102,88.25527209241244,51.049163189720126,30.281755842011552,73.43860441638577,67.872339811571,46.88002380014163,49.762316764669215,43.096795984216634,66.26655956930365,31.637240531749292,80.40228101942274,87.02783702332296,86.20104789733887,53.01153822539468,62.00430697242685
2001-05-01,68.62998419486628,31.005325317382816,96.05292214287653,85.15247869265589,42.04768920212649,28.48093632994027,95.26845870479461,56.69892100686671,54.05442979600694,56.81008034564079,44.210180334142734,71.75421911822863,41.11623835742922,53.64898257785373,73.54505915700653,87.76863346929134,60.12282555464113,70.89017829638999
2001-06-01,68.23896629533517,25.885804217794668,86.40239503648546,80.68539768598656,38.778600799903444,23.068452703541723,119.46664010324785,55.19503618038144,52.53158368562397,55.78591204704122,39.104387437975085,74.76925495242284,59.894673627122,50.479681226942276,70.03464993135428,87.89653985396676,67.50649358822967,75.9518258523621
2001-07-01,73.39581693156381,27.016256581182066,85.11115180121529,78.16475420766533,39.44331822770365,30.62025226395706,127.39465159754599,54.15810964852144,54.04344636794419,59.3136872636511,41.486146256730365,75.67945275424925,83.69860828370976,38.81385803222656,63.94837344134295,85.95403795656951,70.13237384377318,79.39817697409815
2001-08-01,78.2209474942211,30.004522074823797,76.65233082241483,77.13242842687815,36.882548385791566,30.364285666367106,129.60896645822834,50.42530595402321,53.315901059156275,56.533264809466424,37.814205272777656,75.64731156530459,89.48450303615483,33.29943550957574,64.48405112749265,83.5142944170081,71.36776411922466,81.28240956556077
2001-09-01,75.62047265442123,31.063581549603008,65.26962916056316,78.53142797099471,39.61467957228757,25.43499017583913,117.55447387695312,54.06052991107405,52.78054622181675,52.47925129342586,34.159152056719805,71.44136034752712,73.68896312283394,34.55784267849392,66.61419574125313,84.24110205277152,67.85085321533927,78.87463153608694
2001-10-01,74.68690479292852,34.460840639860734,51.04808807373047,81.7606939523706,45.57542408003789,26.64826327356799,98.71625900268555,55.31825855331639,53.240203857421875,50.230968556505566,36.80568798168285,65.60120700804656,52.63924849660773,25.430162217881943,71.81430981482988,84.95355067045791,61.89488826944142,77.6925848634451
2001-11-01,70.80544603897837,41.10114221987517,64.77275954352486,87.6010732063185,51.367803280719656,23.53187758347084,76.13126077959615,61.7933245989518,51.19749147292466,52.361199399258226,33.80876901987436,67.6682968770177,44.57644842621079,34.022252824571396,80.96489965179819,86.01530116537343,58.55789071374548,74.0293976444526
2001-12-01,67.32173162453184,44.386919270391054,86.09633445739746,89.06434407166395,55.371023742447186,24.382592069691626,56.14472358457504,63.53612315005764,49.82847804911653,52.99131515178274,33.9830749099319,72.105264269616,37.036422500036714,36.46380530463325,83.94958119333526,87.63239072716755,54.77759930075806,68.25371812654022
2002-01-01,56.1241449934713,44.661704353664234,81.74771202935113,90.98021701613874,50.197381294621955,20.919156074523926,53.26954780086394,66.88651492055986,47.68697839034231,52.96956975409325,33.922565563305,71.74710045176104,33.32276308446898,39.89866468641493,87.9988729217906,85.69800128107485,50.719053455205625,58.98792343651689
2002-02-01,56.1948740526978,39.19958778049635,90.45545789930556,90.03845323318555,52.30918627106742,24.23521979101773,48.08315615500173,69.84713535254186,46.89845258032369,53.52027487247548,35.22955610945418,68.72718275085954,26.23783771256755,57.15088314480251,88.45006919201509,85.27378413988195,46.862580160712625,59.32124733124803
2002-03-01,57.065362251653205,48.280295496401585,100.56508382161459,89.48199376110783,50.3303713566355,29.092220602364378,57.34193555770382,67.479717833948,50.25837881523266,52.37130428882355,39.101139790302994,66.30088238676717,31.285942766003142,76.06866624620226,87.99923790825737,84.33159952578337,50.63562025302242,58.08730029419765
2002-04-01,64.80172975232985,42.214707084324054,102.54462560017905,89.24674083836271,48.45763074324819,28.367801370291875,71.08691123224074,64.34610470659753,49.90890012149922,51.74285726344331,41.271912858292865,63.68099244172908,34.493291467652284,77.39263746473524,86.01419896255304,85.67864376565684,55.98931015422153,63.842987214158846
2002-05-01,68.3553917131174,30.8411921625552,90.82166883680556,85.30739879156177,39.6421796820137,27.794684212783288,89.18022955617597,55.73438955924572,52.699356748346695,54.20713708755817,43.91342575485642,68.42903893841199,38.204028194111984,53.0096435546875,73.47752724164798,87.38474431245223,59.73751962361774,72.86406651439283
2002-06-01,67.67195369420426,25.883259151292886,94.19985877143013,82.3609338552466,34.31046803792318,21.65610173652912,115.80200810586253,49.43973355443566,48.168353030556126,51.99980877815409,34.30807989996833,72.59012017368285,56.9025340833162,51.77649603949653,67.59792728188597,87.8021592679231,63.505619852762194,76.67531519128173
2002-07-01,72.4937424677588,26.39807576718538,85.38065486484103,79.29128583573618,33.038320791408815,23.982873867297997,121.19520248905305,49.72069311278597,52.00206131963005,56.979551112398184,34.85071130701014,79.27055831783075,76.61459786551339,37.541351318359375,63.51251013485002,84.91129667862602,69.0179762571431,79.11420732536573
2002-08-01,74.74064201897896,29.86483615377675,88.1561385260688,77.14874032549383,35.76846390627743,29.105897196407977,126.60647976783014,49.63388197059959,52.66917825442309,57.0559570637155,33.825234078072214,77.34209171011429,85.37113505198543,39.116431342230904,66.82951656388647,84.25943955131198,72.21404621792122,79.7598077146799
