,zgu850GLB_cluster1,zgu850GLB_cluster2,zgu850GLB_cluster3,zgu850GLB_cluster4,zgu850GLB_cluster5,zgu850GLB_cluster6,zgu850GLB_cluster7,zgu850GLB_cluster8,zgu850GLB_cluster9,zgu850GLB_cluster10,zgu850GLB_cluster11,zgu850GLB_cluster12,zgu850GLB_cluster13,zgu850GLB_cluster14,zgu850GLB_cluster15,zgu850GLB_cluster16,zgu850GLB_cluster17,zgu850GLB_cluster18
2001-06-01,-0.24066082098417813,0.21055281325116182,-2.734771612528208,8.956534332699245,-0.9790830854056539,-0.13786709006828599,0.0483643445248962,-0.691172182559967,0.9188217230332203,-0.3895794418123033,1.3359482471759503,0.4165123124699016,0.295910099208755,0.10701623613094734,0.026968076192545442,-1.1175094172358513,-0.07520887101518697,-0.3609870943953009
2001-07-01,-0.1647268473688099,0.17966196918096697,-2.655775804777403,9.648813141716852,-1.1199802592180779,-0.1502247793333871,0.06986865982613756,-0.8171314746141434,0.9799814377075586,-0.43479740619659424,1.7067634142362154,0.3544983300533923,0.3316474640929459,0.09255119447255195,0.08358220306207549,-1.0290819220244884,-0.09523207871279041,-0.46614171827540674
2001-08-01,-0.181189039722085,0.1886388724618922,-2.780501262561695,8.896350198321873,-1.022820109906404,-0.08571628063486023,0.02775474599220126,-0.8211169143517812,0.8344119940048609,-0.4175052245457967,1.494999879445785,0.2839931419917515,0.3098906686642026,0.09409144471580834,0.10680982245589203,-0.973732490092516,-0.06955106448891214,-0.4134187365279478
2001-09-01,-0.3054478309220738,0.22124641580008417,-2.197029783919051,4.9497230185402765,-0.7385001666303994,-0.11141974728210925,0.048775513444488425,-0.6150410324335098,0.6831164543445294,-0.31080226765738594,0.7663834553498488,0.34870037010737825,0.23944932942422445,0.12697523256929796,-0.009537288954235473,-1.4095538295805454,-0.08072516527669182,-0.19021378830075264
2001-10-01,-0.3999466904335552,0.22287813773572118,-1.8982903377429858,2.2698567973242865,-0.4051922024160192,-0.11599701686103779,0.009249031786220106,-0.6634132564067841,0.49649060536653566,-0.19147353370984396,-0.18448651983187747,0.49619209635388717,0.15835131974828323,0.13440473146564497,-0.006130968202959817,-1.6602743417024612,-0.04277810511461163,0.05264916724306257
2001-11-01,-0.5308932935198148,0.29354616185355054,-1.3778831507708575,-0.312106352713373,-0.058619845388592155,-0.16518600864393154,-0.011668346729338369,-0.6207166115442913,0.33623694609373045,-0.11183594622545773,-1.0926713546117146,0.5400215203945453,0.04953949918482928,0.16095174396588857,-0.11514399692697345,-2.4219702929258347,0.003053011351275718,0.35827845773276157
2001-12-01,-0.502191897895601,0.3168206275160847,-1.2887135550782487,-1.0143755210770502,0.10726985292158266,-0.18226344670568193,-0.0008786264157043812,-0.5159104367097219,0.22164023457429347,-0.01222661468717787,-1.4957427978515625,0.539964306485522,0.01752935068669335,0.19629823640234795,-0.20070099605704253,-2.6345081627368927,-0.012542258818439978,0.49505102283814373
2002-01-01,-0.5261002522375848,0.34361752411706853,-1.3272241966144458,-1.9826405578189428,0.28785661510799243,-0.18664390576252238,0.002408652324145952,-0.5215489615996679,0.2716979728295253,-0.0268623862001631,-1.2021338328337057,0.612895436339326,0.02471688984824507,0.19943986592119678,-0.18609584502454074,-2.742614224553108,-0.05273727110157677,0.49170034334940066
2002-02-01,-0.4919578838679526,0.321095176244694,-1.239170738168665,-1.0576482448312972,0.3125242564989173,-0.20738951659763052,0.020355770558603273,-0.5422725528478622,0.21213904405251527,-0.03410312285025915,-1.62279880963839,0.6569234879462273,0.010602078642758648,0.17012082433739906,-0.16891896162392958,-2.814074791967869,-0.03680433140708417,0.46118162572383875
2002-03-01,-0.4342909902334213,0.28707150960229133,-1.5007096367913324,-0.41665467951032853,0.0911751195140507,-0.16125197409505654,0.03246696657530396,-0.6744373341401418,0.31187845728336233,-0.16050897041956583,-0.959452069722689,0.6503218477898901,0.08400819145593068,0.1557050524863473,-0.12216957110279011,-2.4745844304561615,-0.056566252155493504,0.27400658411138196
2002-04-01,-0.3723664519687494,0.26001120444203984,-1.719390701603245,0.28305647687779534,-0.2383186549380206,-0.15687691233041703,0.03473639609333913,-0.7145172357559204,0.4253420692223769,-0.18892418013678658,-0.36342380902706045,0.5531984371143382,0.16670594829440918,0.10175145240408359,-0.10929290134951754,-2.0374584943056107,-0.020910301430110426,0.08375051102655774
2002-05-01,-0.2367029070026345,0.21533940822048916,-2.1088083048124573,5.137301153606839,-0.6632969431255176,-0.1345105590484026,0.049819540850517464,-0.7402038077513378,0.6458981679036067,-0.30966175264782375,0.5517715827012674,0.48107141321832003,0.2073728098165269,0.12461519907705068,-0.0025151683158188497,-1.8224066123366356,-0.05711258685223444,-0.17312113743494537
2002-06-01,-0.164026389312413,0.23235487726216758,-2.538478857762105,8.900274833043417,-1.0031293267789094,-0.13932461764454626,0.04413885076430046,-0.7332816968361537,0.8367290099461873,-0.43122002813551163,1.0649418983704004,0.3997156580725869,0.31348126846671903,0.12622524925781162,0.03613966886165007,-1.1919823475182056,-0.0742896211406128,-0.32152541200904283
2002-07-01,-0.1280052380429374,0.20594453143943203,-2.695804995459479,9.392982721328735,-1.090735801752063,-0.17173157408698772,0.08189004538956646,-0.8162781347831091,0.9000448844371698,-0.47884858979119194,1.2765777416718311,0.335543529017941,0.3544445105847096,0.10450402575947665,0.1381375823380812,-1.1064560152590275,-0.10587588371292689,-0.40714293718338007
2002-08-01,-0.24308015385435688,0.2268764897773826,-2.7665576419314823,9.527677297592163,-1.0189191154811694,-0.18371015948800884,0.08191376916162102,-0.9347098569075267,0.9025211517627423,-0.3998066849178738,1.5371423501234787,0.3359503470934354,0.303830466414458,0.08432682851028227,0.06935103603129117,-0.8262976072728634,-0.08888114124802947,-0.37650731118286357
2002-09-01,-0.2470206469297409,0.1684330098453115,-2.1028602445447766,6.5843284130096436,-0.7556481637816499,-0.11178610937343152,0.0348481144484617,-0.7123862703641256,0.6840936648540008,-0.30795780155393815,0.886616492882753,0.322265251652225,0.23436796345166713,0.08211706952490036,0.029807513896024453,-1.052059419453144,-0.04435523899597987,-0.2387650858830003
2002-10-01,-0.467923345665137,0.24975652251738667,-1.9518164364067283,1.602527333630456,-0.25298364352488867,-0.15291868562508665,0.03140377846020253,-0.8599988371133804,0.49126228460898763,-0.22581940558221605,-0.12401232543664101,0.4657835095793336,0.14131590974010877,0.12104456303733412,-0.04728743701048617,-1.6727795824408531,-0.018646544271349756,0.0769762897535282
2002-11-01,-0.4970024029413859,0.30502339855569305,-1.5400206720506824,-0.8217458095815446,0.019036114647768547,-0.17199562643578858,0.024791102649669074,-0.660505418976148,0.34273690902269804,-0.15548954076237148,-0.5102275655819819,0.6159638310526754,0.05917349649005688,0.15593842409624914,-0.1202557235956192,-2.319161221385002,-0.03065581083783016,0.3289666793802205
2002-12-01,-0.5816249590781,0.3015814746012453,-1.3474499857103504,-1.6011777851316664,0.12060669453247734,-0.16467898652954516,0.0121422975445208,-0.622078279654185,0.24758342366952163,-0.07255613307158153,-0.9881525467603635,0.6081241172748607,0.01750553789354811,0.1802561626379246,-0.19834580286493841,-2.8960464522242546,-0.006635147891760272,0.43003155904657697
2003-01-01,-0.5454225258694755,0.3264128510417834,-0.9416125110677771,-1.2168212897247739,0.3199727638908055,-0.22646457388000074,0.03420997493495254,-0.56496262550354,0.16211475699375838,-0.04310695661438836,-1.3905664285024006,0.7017093700367015,-0.03515456821894486,0.19038436510185205,-0.27387595963927935,-2.5571469217538834,-0.021534342149874413,0.5028099479044185
2003-02-01,-0.4783253081970745,0.29344220793312364,-1.3730579131358378,-1.0548393759462569,0.17677937512812408,-0.18953775033812842,0.030219793617788017,-0.6336890161037445,0.2570087902056865,-0.04784384204281701,-1.2373089026182125,0.6203483094225872,0.08684202978674997,0.1511796251578693,-0.23576317530757976,-2.433435060083866,-0.022806494293370467,0.3354831763050135
2003-03-01,-0.44704967488845193,0.2693992779880273,-1.3935830142046954,-0.9356293413374159,0.09151987623477328,-0.15981960873276158,0.041979873310691036,-0.5819973597923915,0.2606381208468706,-0.06896977209382588,-1.0316624091221736,0.5016167085249346,0.067094108402329,0.16854073938363456,-0.2091036765080578,-2.4225544184446335,-0.051976491598707375,0.3285704180598259
2003-04-01,-0.35580206248495316,0.2321192272048179,-1.5827108073878933,0.6729858616987865,-0.2115481141684712,-0.14706819670217594,0.0508396561318098,-0.5931604901949565,0.41915709391618383,-0.2064166333940294,-0.2893972473266797,0.5050579925159832,0.1538837341054174,0.1373250037431717,-0.07039860031514798,-1.9309453666210175,-0.06869471803519252,0.0963626045952825
2003-05-01,-0.21276267038451302,0.19121977393744422,-2.067766640637372,4.517365164226956,-0.6385281034137892,-0.15205873503176257,0.04627619256085879,-0.6677884608507156,0.6359055256232237,-0.27737199597888523,0.4295440056385138,0.3987500955770304,0.24386247332464128,0.1542437901542132,-0.027401192500343865,-1.656607910990715,-0.06301950920244744,-0.18784168231136658
2003-06-01,-0.13990819247232544,0.1681006060597675,-2.3857173081990837,8.844639857610067,-0.9375585162121317,-0.12296585073091669,0.045756193116983826,-0.7185282558202744,0.8281532006385999,-0.43407677279578316,1.2071378720112336,0.32002152977408943,0.28688916623992405,0.10630884284626926,0.04126692313771203,-1.1962123215198517,-0.04277180880010794,-0.3955441910554381
2003-07-01,-0.15084586727122468,0.20341597334609005,-2.780043434452366,11.192721790737576,-1.2360938217328943,-0.11678653184802795,0.04864017366360656,-0.723525732755661,0.9725378109858586,-0.40064483218722874,1.6852152653229542,0.34281152945298415,0.3104204799504888,0.08531096314538038,0.08987606274631789,-0.7894923910498619,-0.09486909960497689,-0.39945376269957594
2003-08-01,-0.1780231690241231,0.19477276039905234,-2.5670876374115816,8.638567394680447,-1.0231545006019482,-0.11367447148826626,0.06352319244312064,-0.682265063126882,0.8763007628612028,-0.40970807605319554,1.6052458530817275,0.32952401664230846,0.2996332793427794,0.09635673780187315,0.047236674307089936,-0.8145819418132305,-0.09242669080941918,-0.41415812995503926
2003-09-01,-0.2881646259791321,0.19287750776348217,-2.4706479665395378,7.12497697936164,-0.8419560349505881,-0.1134290536747703,0.027481228402385597,-0.7846496005853018,0.7574853224632068,-0.3572942680782742,1.0357205684368427,0.35750787336747725,0.26881654790583875,0.08001466905667444,0.04235002352803383,-0.9950063191354275,-0.038200103003403235,-0.2638365196831086
2003-10-01,-0.3618355426523421,0.22475029357144088,-1.7492231485005971,1.6328011949857077,-0.3139640973961872,-0.11149542793550715,0.021009155709114796,-0.6888860960801443,0.40941746571125126,-0.19718218512005276,-0.32794039983015794,0.419386075093196,0.14903932159779057,0.11006048065994439,-0.056407206410647566,-1.5425734221935272,-0.04159332703757974,0.09435106561902691
2003-11-01,-0.46810751987828153,0.27346747820494605,-1.5231097066724624,-0.85518393251631,-0.00625209329460842,-0.14786761503323076,-0.00326789533427077,-0.6285453836123149,0.38515230019887287,-0.1021650963359409,-0.9340276320775349,0.5898802490024776,0.06734078137466572,0.14176712810944017,-0.061683609800518686,-1.9726069644093513,-0.03376072391601206,0.33706148319384627
2003-12-01,-0.5278974150617918,0.3214506300095,-1.2327260262257345,-1.6331467363569472,0.2009150558623715,-0.17101535772328783,0.017382732316885027,-0.650609980026881,0.21305431922276813,-0.04902823890248934,-1.1862056377606514,0.6365152505727915,-0.016496046102487002,0.17501842783819332,-0.16224587019884362,-2.5917183607816696,-0.028960091819556128,0.5041198038003023
2004-01-01,-0.537176492313544,0.31368085921136407,-1.0590616915677045,-1.140742666191525,0.29759936142658844,-0.17870119478129132,-0.005232697799634773,-0.451794962088267,0.14158789163980728,-0.03909164956874318,-1.1438813729163928,0.5859268235636281,-0.013940943164388405,0.1603415192845631,-0.26307230850435653,-2.7228478342294693,0.007695032314588892,0.4802149446571574
2004-02-01,-0.5264452555113369,0.2840307159501998,-1.2416155757130802,-1.3244370619455974,0.2742606228676395,-0.21001042875631376,0.025204768873680165,-0.4074991618593534,0.205469188781885,-0.04343166326483091,-1.6056598761142828,0.5953383314740527,0.014135393004664439,0.2039809308626471,-0.19739240407943726,-2.679349109530449,-0.013087770846906674,0.4663343596107819
2004-03-01,-0.445636258357101,0.30603991017315557,-1.663797932702142,-0.6375081837177277,0.05434426492539005,-0.1679290739472477,0.027559031085048556,-0.6466617435216904,0.3867449286656502,-0.13369278775321114,-1.1798266416940932,0.6814836145757318,0.06951467577843058,0.161726510908344,-0.1722972629205236,-2.65918355435133,-0.04899036757752661,0.36476248984827714
2004-04-01,-0.3117131172782845,0.23473734901251037,-1.6771666101507239,0.7165378166569604,-0.26377687851587933,-0.15087756336705377,0.04186786997294881,-0.6600639969110489,0.4430702099433312,-0.23785283830430773,-0.04728204833391385,0.5279360236702384,0.14240460957856788,0.10320300562153556,-0.08191490088993648,-1.825956255197525,-0.031875772817990485,0.03937664065126548
2004-05-01,-0.24154858870638743,0.21119195296139012,-2.0860063063131795,5.326956179406908,-0.6937418726907261,-0.13452916933226972,0.03267259518678547,-0.6276326378186544,0.6418237319359412,-0.2959359751807319,0.3101632572137392,0.4142685578419612,0.20405937161221602,0.127114801861272,-0.02427710255361953,-1.4121822081506252,-0.053095275900144685,-0.13500435606521718
2004-06-01,-0.20970049210720593,0.18940824872809028,-2.683777261424709,8.782493405871922,-0.951509285664213,-0.16027229954278058,0.07209771859873036,-0.8571986854076385,0.862468740878961,-0.4783557653427124,1.271627575923235,0.38767886030804977,0.286529328199041,0.0989161391831664,0.05160641557765457,-1.3321725651621819,-0.05873122179968756,-0.3371388706214287
2004-07-01,-0.12672990043130186,0.21157473162875148,-2.648987963392928,9.72837077246772,-1.1624195437500444,-0.1257731297994824,0.03869208265012423,-0.7731776436169943,0.8587547601797642,-0.42325475480821395,1.4691884701068585,0.34701463940379385,0.3114776223297887,0.0991538142410442,0.10090588679853475,-0.9216034784913063,-0.0770641695398785,-0.44005741091335515
2004-08-01,-0.1595585813952817,0.2023305397867505,-2.797156089061015,9.721069203482735,-1.0798202044721963,-0.13366941207679658,0.047642581223305565,-0.7626673082510631,0.8822471667558719,-0.35391057862175834,1.515959470699995,0.3319794005090064,0.3226645740886663,0.09438062828993149,0.08787301070285293,-0.7348848506808281,-0.09003293440031365,-0.39530598065432376
2004-09-01,-0.25416166625089115,0.2223425183465572,-2.0662831293570028,6.0020473268296985,-0.7513857406118643,-0.13999727034223877,0.04472447216778058,-0.7426654795805614,0.6274229823014675,-0.2855958143870036,0.8278215542817727,0.37424299088153207,0.2588781934456537,0.06060296294614427,0.025347295515942125,-0.9982414543628693,-0.0592903277478722,-0.17740808098631744
2004-10-01,-0.3965625125500891,0.21883615094130154,-1.8621269110086802,1.475732856326633,-0.3179044611212136,-0.12641983682704014,0.013200119265664218,-0.7273467630147934,0.5155242406404935,-0.2107105983628167,-0.2977337210606306,0.49236158093253335,0.13660649525239163,0.1260760181857021,-0.01632227123064815,-1.7118657007813454,-0.02169768274839049,0.14861444668734775
2004-11-01,-0.5444936661256684,0.3060288605142812,-1.5480991956349965,-0.41361186239454484,0.03588174240312715,-0.17466624326343777,0.02102885844766459,-0.6265585124492645,0.3292120037934719,-0.11886313226487902,-0.9926587343215942,0.5461287039976853,0.05947402959701999,0.19064401291777985,-0.1442777210811399,-2.0216448232531548,-0.019417073111386438,0.36010589888867206
2004-12-01,-0.5481171525186963,0.3054853345527023,-0.9587319316090764,-1.4973681834008958,0.2103141468504201,-0.17402514438085917,-0.0029185284639086425,-0.6215136994918188,0.2322294391118563,-0.048026158577866025,-1.1486004560421674,0.6160006418332948,0.022406564187883532,0.16647813958500085,-0.1641658201532544,-2.5888245552778244,-0.017458459690669944,0.4683531820774078
2005-01-01,-0.5079448637035158,0.32664984464645386,-1.2356395656998094,-1.3118651178148057,0.2607494808625484,-0.18988334140984534,0.0028532223526446876,-0.5545551578203838,0.19333452368393922,-0.030865882005956437,-1.4611112765776806,0.693250488448929,-0.010310251097001085,0.18250043488571746,-0.22516217434181357,-2.6241885498166084,-0.01650564045446662,0.5071116501794142
2005-02-01,-0.44879089627001023,0.283822107836197,-0.9418913641491452,-0.4701232330666648,0.17195205757583398,-0.19909573237244949,0.017341333605879458,-0.3283762186765671,0.2645101493749863,-0.0026066816515392726,-1.177702194605118,0.5393914468995817,0.07270183039191586,0.20598619315687186,-0.25474463993648316,-2.2318819537758827,-0.049079718641546644,0.3378723474109874
2005-03-01,-0.43846871703863144,0.25502376543368144,-1.3721382295763171,-0.4714856545130412,0.11468502706375676,-0.15702741136387072,0.027548164863247977,-0.47000179688135785,0.32623582161389864,-0.10335443417231242,-1.0659079521130292,0.5509947682474996,0.044574819180189365,0.14951137377090581,-0.21361349326259685,-2.4431435391306877,-0.008975806625828737,0.28072549578021555
2005-04-01,-0.36124007569419014,0.26683493064400926,-1.6138208879006877,0.5724415183067322,-0.1860190560852272,-0.16234269598077908,0.04404518114311011,-0.585969810684522,0.47975725088364035,-0.2076912654770745,-0.46124932093498033,0.5728435385358203,0.11895918006064908,0.11844025070321049,-0.09078590375072551,-1.9182447344064713,-0.05301542896515717,0.12122993631397976
2005-05-01,-0.2519974485039711,0.20065448078952852,-2.0276799395277694,3.340497281816271,-0.6576325150503629,-0.10698209996680454,0.04182923908842385,-0.8113404860099157,0.5946811193074936,-0.3325572676128811,0.49310552004056096,0.4239193685762175,0.20734916797420322,0.13171668892892283,-0.026097938743472663,-1.4806869439780712,-0.04047366491926889,-0.23582893259385052
2005-06-01,-0.16071489598188135,0.21113946301038147,-2.477961778640747,8.44462513923645,-0.9817647761192876,-0.10614617648542897,0.0527695791311395,-0.852266401052475,0.8383541535108517,-0.42122868696848553,0.9587235939808381,0.2905714970368605,0.2786935375840872,0.0907382764930379,0.03721311407269172,-1.2191297486424446,-0.06907935543306942,-0.38819109254023604
2005-07-01,-0.14098184441940653,0.16562827745747696,-2.5353043466000944,10.441160864300198,-1.2050763420436694,-0.13714280067042028,0.06271038651299317,-0.6848667065302532,0.8916500287178235,-0.41912971602545845,1.6739658820323455,0.2717949531890534,0.3143023424500587,0.1051263582490065,0.07074661974637014,-0.3651127452030778,-0.08603097635439072,-0.4481552716563729
2005-08-01,-0.23347199894487858,0.20113317041449208,-2.5063334284601986,8.98881819513109,-0.9852148484492648,-0.12355505827322574,0.04423155586105759,-0.8621001491943996,0.8870546634380634,-0.44210587607489693,1.2914868501516488,0.2647982848869575,0.29608203260690574,0.09055083845019735,0.06489805613626849,-0.7873916998505592,-0.0692459629755824,-0.39381939260398635
2005-09-01,-0.2781440296934711,0.19932985305786133,-2.4849799839225977,7.068722777896458,-0.8775059727654941,-0.15014978580405872,0.05018271175902253,-0.7580547034740448,0.751511867229755,-0.32269401682747734,1.003002127011617,0.3670834250502534,0.2644109445930327,0.12816512502311875,0.038858538950389286,-1.0819188319146633,-0.06312616014826952,-0.2292147563660846
2005-10-01,-0.45785701109303373,0.24823054589860424,-1.70467818105543,1.9911037551032174,-0.3368153304293536,-0.13366501246179852,0.04661178441860216,-0.6630287567774455,0.4530632343047704,-0.19212891658147177,-0.10197028899804139,0.42449933486980396,0.14371711685753508,0.13155128965123555,-0.054351240396499634,-1.8806101754307747,-0.06443905010153356,0.11916383553077192
2005-11-01,-0.5154612991544936,0.2981655421804209,-1.4379868636260162,-0.39336875908904606,-0.06639177816501562,-0.18996245633628872,0.032034511035809406,-0.6639073292414348,0.33733145548747134,-0.1602745685312483,-0.8542112050912318,0.5396102810954,0.05744563090621225,0.14011695821194758,-0.1421838014755609,-2.2056613117456436,-0.02484467383985566,0.3840983900077202
2005-12-01,-0.4663761394719283,0.31855393384323744,-1.1584559002438106,-1.3654246926307678,0.16285529819087707,-0.19519977662274463,0.02696004225308652,-0.4860372344652812,0.20423892598885757,-0.10345197055074903,-1.0987639427185059,0.6107765894669752,0.0007222194049582386,0.19692209712152828,-0.16864012153643482,-2.976434677839279,-0.028974271592318936,0.5188876215149374
2006-01-01,-0.5089953127834532,0.3064936953164189,-1.3253925619898617,-1.1357506944073572,0.1937372960906098,-0.21343874672653446,0.03177719952897774,-0.6343312064806621,0.17520089944203693,-0.06424255834685431,-1.4024633627671461,0.5937898552024757,0.05001000530280223,0.2080953676905176,-0.17365213835014487,-2.9739852994680405,-0.04193532740932771,0.444373839041766
2006-02-01,-0.5062520503997803,0.286877139018533,-1.3740748972506136,-1.0221765273147159,0.3124021749565567,-0.20156093682777168,0.04652668053760389,-0.5130612353483837,0.16715270586502856,-0.03746879183583789,-1.3590042407696064,0.5989179506406679,0.04225808864571904,0.1932884698653772,-0.16914561109722787,-2.8419755399227142,-0.05648389189845453,0.43824643773191113
2006-03-01,-0.44453466931978863,0.28317713183783444,-1.6081072188712455,-0.32349969777796006,-0.013188813961502436,-0.12600682305330393,0.012385411367588781,-0.6578445186217626,0.28998165940627074,-0.10350136127736834,-1.0727235139944613,0.639714906503866,0.06647555395060738,0.13550495707334662,-0.11268803955249067,-2.6976943016052246,-0.04143003436188436,0.30307674451785926
2006-04-01,-0.2994084834224648,0.23880339955371585,-1.6211864110585805,1.243704143497679,-0.25818550932234613,-0.13302412375834707,0.02105855416585357,-0.5754527449607849,0.3268742026426853,-0.14677576224009195,-0.4973528476861807,0.50643937928336,0.13204102198149534,0.15771392941868345,-0.030683844859869976,-1.7272233963012695,-0.07353644276282835,0.1302351353361326
2006-05-01,-0.17528637415832943,0.19532686374226554,-1.82308055259086,4.09771998723348,-0.5400143671726836,-0.10731528002842856,0.03470817639287812,-0.539858266711235,0.6100013470038389,-0.2928227252430386,0.39846797784169513,0.3341375798969478,0.1995126923058657,0.08206499698986806,-0.005177196888428814,-1.1586345732212067,-0.051662771478485636,-0.17545453327543595
2006-06-01,-0.14453622409039074,0.1876588809034212,-2.386319959485853,8.286302619510227,-0.9963222171949304,-0.14156162415447546,0.06348114051425938,-0.7711634784936905,0.803520740606846,-0.39838194847106934,1.2339365787995167,0.3682488596046364,0.28441740862475146,0.10550484513070915,0.04880691966358221,-0.9935873560607433,-0.08594415187455076,-0.4330531858346041
2006-07-01,-0.17048756902416548,0.1746172075226007,-2.7748413988061853,10.01734799808926,-1.104616341383561,-0.1187666657820317,0.06997833872055259,-0.8506647249062856,0.9109568901551075,-0.4657405614852905,1.7169049152961144,0.3429808131941072,0.32514702753732666,0.059391718001255506,0.06923968077830549,-0.781769584864378,-0.07130870800602129,-0.5007064079537111
2006-08-01,-0.21408836150334942,0.15383965127129373,-2.483862155192607,8.96447499593099,-0.9673502134240193,-0.15492745377055991,0.056091581174744616,-0.7050076127052307,0.8255491654078165,-0.3665735390451219,1.7619777948428423,0.30890123529748603,0.3036009385281761,0.11558910530589202,0.08316744610948383,-0.5790834780782461,-0.06122496074224949,-0.40953535148326087
2006-09-01,-0.29836629206935567,0.21663812177428782,-2.343709404404099,6.5694299009111194,-0.7577009823011316,-0.15741782178714953,0.044341429790289814,-0.7099393258492153,0.7010232179592817,-0.29922672775056625,0.9758218740805601,0.41136430515037786,0.2500860183030967,0.10504139304505324,0.004300500512263685,-1.1444658041000366,-0.06878732455035584,-0.1796871971558122
2006-10-01,-0.486400971810023,0.23270312879906324,-1.8362612337679476,1.6200941469934251,-0.3028246371642403,-0.15057846566975439,0.038602789018236335,-0.7558468480904897,0.46307062491392476,-0.20399386021826002,-0.18153347266026032,0.4781286467562665,0.13075966713012466,0.11881834430859821,-0.053766074607957084,-1.7081186175346375,-0.024355048495719487,0.10094117263660711
2006-11-01,-0.49203046494060093,0.2778779532088608,-1.5883381302292283,-0.9440874059995016,0.020294428627560104,-0.10908598359842628,-0.0004158883079919847,-0.6097708890835445,0.3458214493898245,-0.07450921999083625,-0.9452806833462837,0.5775437905238224,0.027680609550252058,0.10840613548659256,-0.13425680826295097,-2.401008829474449,0.0014050169056935634,0.34956400666166754
2006-12-01,-0.5173670955830151,0.3109011086609845,-1.2265670138436395,-2.2386726405885486,0.21079459052154986,-0.1752267775225165,0.020442243703043782,-0.7113345960776012,0.23620978761941958,-0.12267813086509705,-0.8635936639247797,0.6292107341053721,0.008779816992030847,0.16022919993786136,-0.19311628251705532,-2.817189134657383,-0.0026987969047493404,0.466581477838404
2007-01-01,-0.5575084644887183,0.3573461634213807,-1.3265520334243774,-2.1796839104758368,0.31560307395630993,-0.21563025215004064,0.022196020688778084,-0.6136155873537064,0.2133230177255777,-0.036987267434597015,-1.6380323813511775,0.7353966052715595,0.00708991999194126,0.17595730180984284,-0.2663543482996383,-2.7010591700673103,-0.022862356936375908,0.5309317699250052
2007-02-01,-0.50072663774093,0.2764851017727878,-1.0300998752181594,-1.8188623918427362,0.2495032073794932,-0.18904832129452587,0.035899514311532,-0.5684153487284979,0.2570720246204963,-0.032183763881524406,-1.1863408944545648,0.6294719465486296,0.04810809139037292,0.16929457585016888,-0.22221512389632891,-2.6095617562532425,-0.04225976463040934,0.3850330653436043
2007-03-01,-0.394036579463217,0.3022534884715992,-1.406482748083166,-0.6192145248254141,0.058794988022334335,-0.20124866723152007,0.03544398714765288,-0.5915285646915436,0.3127249960715954,-0.10283417999744415,-0.9825253333800877,0.5814500562437288,0.086066760622815,0.16600477321706592,-0.19353102119463794,-2.3069895803928375,-0.04234242272036362,0.31221089336801977
2007-04-01,-0.3102442663576868,0.2456081369535519,-1.6181183827889933,0.3642708890967899,-0.2218662612680076,-0.17582064538277942,0.05681706183159833,-0.6762559711933136,0.3891558983387091,-0.20725705226262411,-0.4254416013375307,0.4221784217017037,0.1539490166926544,0.1324155235742972,-0.10576714673694575,-1.9009148702025414,-0.04250423448686018,0.06605631343143828
2007-05-01,-0.16620114652646914,0.22693844766564708,-1.9924598771172601,4.376188582844205,-0.6413174712139628,-0.14733132008618083,0.027186486393948307,-0.6035929421583812,0.6062549276229663,-0.30333228243721855,0.48571802102602446,0.3465088841679332,0.2291968354842807,0.11828186377735422,-0.0066560004257930905,-1.2960764579474926,-0.04425830467060532,-0.19125866648905415
2007-06-01,-0.1931507864760028,0.1870501155410308,-2.4533336227004594,8.588608105977377,-0.951493477475816,-0.10554185221359053,0.03345639031430531,-0.7388431578874588,0.866787097392938,-0.31734316878848606,1.0758576484826894,0.33427178859710693,0.3112441641372322,0.06589297260535826,0.04240738983564782,-1.3361349701881409,-0.05122433674651392,-0.3116332980639794
2007-07-01,-0.15325101816819775,0.22788363320579944,-2.51473204509632,9.235825803544786,-1.062989494074946,-0.1418796682875152,0.04761844806606994,-0.6978383660316467,0.8710265923769046,-0.385344492064582,1.584955973502917,0.3903989935969258,0.2982528717725869,0.131919334578042,0.0875924457356615,-0.9411433711647987,-0.10859195480782105,-0.32815787502947974
2007-08-01,-0.17678894413014254,0.18975970035042267,-2.5544965589368664,9.357537163628473,-1.0533357012099114,-0.13418595490145208,0.05024510703045424,-0.7557149231433868,0.8531628510890863,-0.3947279585732354,1.5102154169327173,0.26544553565455004,0.3344337612190503,0.0964133380896876,0.06777173435350635,-0.6250102538615465,-0.0719912083745764,-0.419723626007052
2007-09-01,-0.254257633868191,0.18215446320713544,-2.40670523127994,6.8960792488522005,-0.8709518805794094,-0.1441524355633565,0.04427878487846843,-0.7370964934428533,0.7369346343553983,-0.39919837315877277,1.0365544985502193,0.34924418061644164,0.28650017592730936,0.1282261641505528,0.05187893391780134,-0.9862883947789669,-0.059513014647277075,-0.26474097634063043
2007-10-01,-0.42267334130075246,0.24553953868443848,-1.6202312868994635,1.2166558868355222,-0.30174521000488946,-0.13091507995969348,0.01026158889410015,-0.7026197761297226,0.43261295709854514,-0.24496623542573717,-0.09853210395727402,0.46404079421535954,0.13268996505129257,0.1291615906918403,-0.031083269079901138,-1.758766733109951,-0.019762498305189884,0.10062400525545372
