,vws500-250GLB_cluster1,vws500-250GLB_cluster2,vws500-250GLB_cluster3,vws500-250GLB_cluster4,vws500-250GLB_cluster5,vws500-250GLB_cluster6,vws500-250GLB_cluster7,vws500-250GLB_cluster8,vws500-250GLB_cluster9,vws500-250GLB_cluster10,vws500-250GLB_cluster11,vws500-250GLB_cluster12,vws500-250GLB_cluster13,vws500-250GLB_cluster14,vws500-250GLB_cluster15,vws500-250GLB_cluster16,vws500-250GLB_cluster17,vws500-250GLB_cluster18
1994-11-01,9.381584167480469,15.22459602355957,9.991283416748047,23.861326217651367,7.031137943267822,5.633531093597412,2.365612745285034,13.921582221984863,8.091583251953125,15.987761497497559,15.149015426635742,4.139414310455322,18.408540725708008,11.255117416381836,12.663432121276855,15.95058536529541,17.68197250366211,16.382957458496094
1994-12-01,9.542813301086426,17.89750862121582,13.261043548583984,31.700359344482422,11.121342658996582,3.5541348457336426,10.517066955566406,12.992090225219727,6.466942310333252,29.29399871826172,11.937592506408691,13.941855430603027,21.246440887451172,16.370847702026367,11.648492813110352,19.07855987548828,17.931594848632812,17.591022491455078
1995-01-01,5.745502948760986,13.60476016998291,10.934076309204102,40.937992095947266,15.681648254394531,1.1311180591583252,6.852207660675049,11.954351425170898,5.232857704162598,25.02885627746582,8.790684700012207,16.61835479736328,25.39487075805664,13.397040367126465,4.856054306030273,15.969225883483887,17.855398178100586,21.013551712036133
1995-02-01,4.623068809509277,13.321433067321777,13.162922859191895,41.974082946777344,16.903621673583984,6.479923725128174,7.324042797088623,18.328847885131836,3.242367744445801,19.858259201049805,10.878936767578125,13.201205253601074,21.860511779785156,12.367483139038086,5.566501617431641,15.648274421691895,9.07774829864502,35.71916198730469
1995-03-01,5.92644739151001,14.831440925598145,14.783730506896973,30.455455780029297,18.911802291870117,3.861424684524536,8.17567253112793,18.545530319213867,8.60234260559082,22.15908432006836,6.623507499694824,12.555797576904297,23.0749568939209,11.549750328063965,6.835989475250244,15.312301635742188,11.867973327636719,24.112037658691406
1995-04-01,8.724784851074219,10.015532493591309,20.00926399230957,21.45431137084961,11.329977989196777,6.165134906768799,8.534130096435547,23.651264190673828,11.740991592407227,27.461915969848633,10.024887084960938,8.309697151184082,20.310714721679688,9.423864364624023,12.494901657104492,14.558114051818848,19.753164291381836,11.129579544067383
1995-05-01,8.430481910705566,14.483034133911133,11.867753982543945,17.171157836914062,7.8710150718688965,2.9355194568634033,9.720906257629395,24.583864212036133,9.53225040435791,18.170440673828125,9.728781700134277,6.175651550292969,17.0756778717041,7.246501445770264,16.477962493896484,16.195022583007812,19.620967864990234,2.877422571182251
1995-06-01,11.332706451416016,22.11794662475586,6.741426944732666,15.810527801513672,6.316400051116943,4.74221658706665,12.434245109558105,34.4967041015625,3.3171486854553223,15.786825180053711,14.510750770568848,3.398827075958252,12.342888832092285,6.766599178314209,12.040580749511719,10.150860786437988,15.881868362426758,5.00592565536499
1995-07-01,10.261579513549805,21.097742080688477,13.257440567016602,3.5247292518615723,5.977596282958984,4.534499645233154,17.548189163208008,24.886198043823242,4.6673197746276855,9.399420738220215,12.445455551147461,7.9588823318481445,3.939626455307007,8.255743980407715,12.913094520568848,6.074376583099365,15.913235664367676,3.572066068649292
1995-08-01,11.01917839050293,20.09910774230957,9.262386322021484,2.9926488399505615,1.9036301374435425,6.50930118560791,16.862512588500977,24.057968139648438,4.2890167236328125,7.748718738555908,16.67194938659668,7.529425144195557,7.2266316413879395,5.210230827331543,13.458370208740234,2.4656639099121094,16.184375762939453,2.9564871788024902
1995-09-01,10.679240226745605,13.915169715881348,5.9699625968933105,5.740021705627441,6.204285144805908,6.6562418937683105,15.454092025756836,29.129409790039062,5.493699073791504,15.255300521850586,12.03359317779541,5.7375311851501465,7.6848931312561035,1.8646137714385986,17.161439895629883,6.406397819519043,18.926240921020508,1.9644304513931274
1995-10-01,11.241532325744629,10.63687801361084,8.0917329788208,13.278478622436523,1.586562156677246,3.836139678955078,8.784324645996094,25.56600570678711,5.486058712005615,24.000917434692383,14.684758186340332,2.0030343532562256,12.396932601928711,4.459324836730957,10.706071853637695,9.9399995803833,20.68955421447754,6.178997039794922
1995-11-01,6.4389753341674805,15.645991325378418,10.80827522277832,28.590892791748047,7.9283366203308105,5.149049758911133,4.945577621459961,15.51547908782959,7.066555023193359,21.37775421142578,12.339498519897461,10.75134563446045,15.414319038391113,10.57441234588623,13.321986198425293,15.429256439208984,17.257038116455078,12.025506019592285
1995-12-01,7.013451099395752,10.387553215026855,17.355228424072266,46.056678771972656,14.575647354125977,2.8733248710632324,11.153203010559082,12.232438087463379,4.930270195007324,21.387733459472656,5.627833366394043,17.08743667602539,17.41200065612793,13.839966773986816,6.443426132202148,17.809120178222656,14.200963973999023,25.441619873046875
1996-01-01,6.227386951446533,10.706294059753418,14.083257675170898,45.38990783691406,16.117355346679688,2.7733471393585205,3.4657740592956543,17.816682815551758,4.052907943725586,21.301490783691406,9.602137565612793,25.792598724365234,14.963587760925293,10.886920928955078,4.443500518798828,18.707284927368164,10.608948707580566,29.383647918701172
1996-02-01,3.009523630142212,11.442390441894531,14.788204193115234,41.32168197631836,20.2364444732666,5.542410373687744,5.118326187133789,13.472758293151855,5.714720726013184,20.788843154907227,11.810371398925781,18.817031860351562,20.969114303588867,8.481590270996094,5.010975360870361,15.291102409362793,7.1930928230285645,25.931718826293945
1996-03-01,6.323626518249512,11.544686317443848,12.325897216796875,22.267854690551758,18.19951629638672,2.387805461883545,13.56254768371582,18.68390655517578,13.125608444213867,23.147869110107422,15.281279563903809,15.795075416564941,20.2070255279541,9.014589309692383,6.580668926239014,14.147147178649902,7.040087699890137,20.61456298828125
1996-04-01,7.583685398101807,16.116432189941406,15.078753471374512,25.759899139404297,16.3406982421875,4.261902809143066,8.312027931213379,17.273784637451172,11.418320655822754,20.772768020629883,10.697511672973633,11.558652877807617,14.002279281616211,7.365140438079834,12.289891242980957,11.96378231048584,8.056062698364258,12.383644104003906
1996-05-01,10.348053932189941,18.063833236694336,14.511401176452637,24.619367599487305,9.00986099243164,2.078674793243408,4.702484607696533,19.430084228515625,5.940391540527344,20.907487869262695,12.632110595703125,4.710371971130371,15.007211685180664,10.676653861999512,12.567852020263672,15.899827003479004,19.369829177856445,8.908982276916504
1996-06-01,15.415868759155273,19.516002655029297,7.818276882171631,3.914414644241333,10.091797828674316,7.19612979888916,10.525286674499512,27.14118003845215,4.836442947387695,22.133243560791016,11.05756664276123,3.638268232345581,10.34083080291748,2.513714075088501,9.534109115600586,6.459172248840332,20.68889808654785,3.9673304557800293
1996-07-01,14.709409713745117,17.988346099853516,11.057252883911133,1.6097720861434937,4.978833198547363,8.353175163269043,15.61435604095459,27.835603713989258,3.0013206005096436,10.32754135131836,8.298986434936523,5.19420862197876,7.551693916320801,4.577837944030762,14.628228187561035,6.125021934509277,15.353610038757324,2.5576343536376953
1996-08-01,10.504605293273926,21.36810302734375,8.272440910339355,4.298032283782959,5.7419114112854,5.320578098297119,19.508169174194336,28.661407470703125,3.037940263748169,9.241053581237793,12.236702919006348,10.027533531188965,4.563281059265137,5.906470775604248,8.498270034790039,3.1558384895324707,12.050613403320312,7.439571857452393
1996-09-01,12.595610618591309,17.095256805419922,6.509256362915039,10.88893985748291,4.215054035186768,6.283070087432861,13.949726104736328,26.70949363708496,4.921996593475342,23.734628677368164,15.623913764953613,7.700579643249512,8.993941307067871,2.744205951690674,17.603302001953125,7.201050758361816,21.286340713500977,4.617661476135254
1996-10-01,11.207775115966797,16.33897590637207,6.083830833435059,19.311643600463867,0.7218753695487976,5.018085956573486,10.291999816894531,20.320392608642578,4.77675724029541,22.17275619506836,11.328469276428223,3.501009225845337,12.26296329498291,6.654788494110107,15.38804817199707,10.835639953613281,18.498191833496094,4.710798740386963
1996-11-01,11.22091293334961,15.44189167022705,14.852298736572266,23.6839599609375,10.990080833435059,4.0488386154174805,4.546566009521484,16.05013656616211,10.91643238067627,30.200979232788086,12.192076683044434,8.99722957611084,22.182710647583008,14.657608032226562,13.346688270568848,15.456860542297363,15.896173477172852,10.920548439025879
1996-12-01,6.342624664306641,12.592720031738281,17.916311264038086,43.26290512084961,10.738079071044922,5.944101810455322,6.730434417724609,19.304853439331055,3.363420248031616,17.993114471435547,10.033940315246582,11.652993202209473,16.765625,17.5350284576416,8.008749961853027,19.366426467895508,7.219621181488037,23.02562141418457
1997-01-01,5.201570987701416,8.118148803710938,16.262805938720703,36.663272857666016,18.471744537353516,5.459714412689209,4.014712333679199,11.993412971496582,6.198781490325928,17.097890853881836,12.424471855163574,15.616238594055176,27.205062866210938,13.069273948669434,3.878415107727051,19.26757049560547,7.299774169921875,38.42506790161133
1997-02-01,8.549428939819336,8.281136512756348,6.743791103363037,47.929805755615234,13.103675842285156,10.447468757629395,4.944668769836426,4.800412178039551,3.7102932929992676,29.46270751953125,8.78225040435791,21.487581253051758,22.981000900268555,13.07474136352539,5.197081565856934,16.832443237304688,5.610752105712891,23.659082412719727
1997-03-01,5.970259666442871,8.779006958007812,19.260108947753906,27.013450622558594,13.466196060180664,3.680661678314209,19.056060791015625,19.057716369628906,9.485512733459473,22.249897003173828,7.828932762145996,20.0073299407959,25.776147842407227,14.28360652923584,10.797739028930664,17.112253189086914,7.801589488983154,24.304784774780273
1997-04-01,8.587507247924805,7.588296413421631,14.591957092285156,21.246055603027344,11.132493019104004,0.7349045872688293,6.025974750518799,16.630435943603516,12.187493324279785,20.77490997314453,5.194821834564209,13.761929512023926,16.87616539001465,8.2485933303833,13.840922355651855,13.555052757263184,19.655227661132812,14.208250045776367
1997-05-01,14.588447570800781,10.686054229736328,12.819803237915039,17.521242141723633,14.84791374206543,4.150300025939941,3.613063335418701,24.92017936706543,8.452641487121582,15.083593368530273,6.679019927978516,9.03215503692627,18.67241096496582,10.025253295898438,18.297304153442383,16.68616485595703,18.656572341918945,5.958132266998291
1997-06-01,7.7552571296691895,14.191137313842773,2.879532814025879,10.02308177947998,7.590753078460693,6.014499187469482,7.747442722320557,32.514930725097656,2.7852559089660645,13.27428150177002,14.317340850830078,4.362095355987549,13.838080406188965,5.208090782165527,15.27902603149414,9.845038414001465,20.923568725585938,4.53073787689209
1997-07-01,9.867332458496094,20.155458450317383,11.053764343261719,1.5262211561203003,8.327980041503906,7.221452713012695,15.173988342285156,36.529666900634766,5.52835750579834,5.605430603027344,11.69377613067627,3.3072996139526367,5.479248046875,4.591381072998047,17.287139892578125,3.4783594608306885,16.80747413635254,4.426743507385254
1997-08-01,6.068048000335693,16.695316314697266,8.496681213378906,1.5927622318267822,7.682595252990723,8.734087944030762,18.511255264282227,37.676719665527344,2.197927236557007,7.939592361450195,12.596559524536133,2.6262731552124023,5.210644721984863,4.278219223022461,19.654603958129883,3.7273802757263184,12.884878158569336,3.6529994010925293
1997-09-01,6.494936943054199,18.20923614501953,6.666790962219238,5.578670501708984,7.155803680419922,6.3927226066589355,10.774900436401367,28.012588500976562,2.289046049118042,21.772064208984375,16.64335823059082,5.004359245300293,11.570643424987793,6.205817699432373,15.228641510009766,11.513026237487793,18.34954261779785,4.613208293914795
1997-10-01,6.200771331787109,18.34324836730957,11.452497482299805,23.583513259887695,8.958453178405762,10.529958724975586,1.5979427099227905,14.933442115783691,2.1149370670318604,18.674745559692383,14.105297088623047,2.0417232513427734,13.932551383972168,6.511030197143555,14.591533660888672,12.178832054138184,15.911299705505371,10.930680274963379
1997-11-01,8.305291175842285,12.568458557128906,14.693331718444824,20.285907745361328,8.840127944946289,9.658479690551758,2.237780809402466,12.140338897705078,10.87429428100586,16.066953659057617,16.977113723754883,3.3638570308685303,16.268924713134766,9.469715118408203,3.374077558517456,12.254039764404297,16.519712448120117,10.195549011230469
1997-12-01,9.468949317932129,12.960887908935547,11.056780815124512,30.280912399291992,10.978568077087402,6.804652214050293,3.2146403789520264,12.363349914550781,8.453204154968262,20.60202980041504,15.572966575622559,3.2301511764526367,15.739255905151367,11.034866333007812,8.900708198547363,16.174823760986328,13.76405143737793,20.057043075561523
1998-01-01,4.805264472961426,13.484097480773926,14.68096923828125,35.56326675415039,19.0768985748291,5.833497047424316,8.453591346740723,14.84538459777832,8.087158203125,25.23255157470703,9.54835319519043,4.809877395629883,19.5421085357666,14.94648265838623,5.678819179534912,20.938461303710938,15.084076881408691,27.077661514282227
1998-02-01,3.2938284873962402,7.883316993713379,16.8731689453125,33.32865524291992,11.472365379333496,2.309204339981079,5.156919479370117,12.813980102539062,11.144580841064453,14.348848342895508,11.382973670959473,8.06507682800293,17.597612380981445,12.547799110412598,7.277381420135498,15.894020080566406,16.930503845214844,29.017452239990234
1998-03-01,4.687387466430664,9.039295196533203,15.794809341430664,25.677433013916016,15.633184432983398,1.620891809463501,11.514885902404785,13.907017707824707,10.029449462890625,23.847227096557617,9.35438346862793,4.410609245300293,21.907556533813477,11.123821258544922,8.538105964660645,18.1417293548584,15.084369659423828,24.43033218383789
1998-04-01,11.367046356201172,5.239493370056152,16.892175674438477,14.00379467010498,11.359837532043457,2.2462852001190186,8.885090827941895,21.1695556640625,13.088172912597656,11.513337135314941,11.975604057312012,3.7410521507263184,20.96533966064453,8.7778902053833,13.683257102966309,15.68733024597168,14.6480712890625,6.1119384765625
1998-05-01,11.660507202148438,12.838336944580078,15.738213539123535,8.831820487976074,13.08230972290039,2.5524652004241943,1.2341426610946655,14.57174301147461,13.80908489227295,18.726293563842773,16.51228904724121,6.43366003036499,15.277227401733398,9.734899520874023,12.77575969696045,13.60843276977539,14.117798805236816,5.35334587097168
1998-06-01,13.86451530456543,15.440716743469238,6.60898494720459,6.986942291259766,5.354661464691162,7.31599235534668,14.20972728729248,31.969961166381836,5.955166816711426,16.822233200073242,20.046016693115234,1.4080356359481812,11.350799560546875,2.824352264404297,10.205925941467285,8.187386512756348,17.345983505249023,2.59049129486084
1998-07-01,12.328522682189941,19.942251205444336,11.4693603515625,4.159945011138916,6.075555324554443,7.345881462097168,15.197072982788086,30.926218032836914,3.8997111320495605,7.86323356628418,8.430572509765625,4.221722602844238,3.651397705078125,8.71554183959961,12.71327018737793,7.5667338371276855,22.499549865722656,6.391327381134033
1998-08-01,12.312836647033691,15.994974136352539,8.985395431518555,2.0179216861724854,3.611539363861084,6.786584854125977,16.253726959228516,25.36455726623535,2.684211015701294,16.609176635742188,14.493898391723633,10.473299026489258,6.7282795906066895,7.848313808441162,15.305030822753906,2.2947826385498047,19.31539535522461,2.8616960048675537
1998-09-01,13.096658706665039,16.261165618896484,6.897353649139404,4.6093268394470215,8.228130340576172,6.344498634338379,16.56385612487793,25.153051376342773,3.6768107414245605,16.114200592041016,14.902554512023926,6.877009391784668,8.58571720123291,2.231174945831299,11.648436546325684,5.198611736297607,16.722484588623047,6.136692047119141
1998-10-01,13.996524810791016,18.47338104248047,5.453216075897217,14.549272537231445,5.3899664878845215,6.780401229858398,13.095857620239258,21.389448165893555,5.719725131988525,23.40366554260254,9.106362342834473,6.639416217803955,13.396597862243652,4.900444030761719,15.627185821533203,9.480391502380371,14.17204475402832,5.113770484924316
1998-11-01,6.20664119720459,18.023448944091797,11.330598831176758,31.336742401123047,9.212733268737793,7.573304653167725,7.871397972106934,16.803457260131836,6.169145107269287,17.579998016357422,12.016026496887207,0.40231335163116455,20.0391845703125,9.607333183288574,9.00576114654541,14.574899673461914,9.553300857543945,10.121085166931152
1998-12-01,5.402214527130127,14.89828872680664,14.655792236328125,33.73636245727539,10.581961631774902,7.547370433807373,6.619241714477539,16.0523681640625,5.7972412109375,29.51549530029297,10.573150634765625,13.143031120300293,19.686880111694336,12.609119415283203,10.527172088623047,14.090584754943848,7.667682647705078,20.3044490814209
1999-01-01,7.753941059112549,10.137492179870605,12.205673217773438,41.84939956665039,17.899394989013672,7.270910263061523,8.836833000183105,9.937661170959473,4.851480484008789,28.75184440612793,11.631213188171387,27.07592010498047,21.74340057373047,10.977270126342773,5.560546398162842,14.393036842346191,9.549514770507812,25.510488510131836
1999-02-01,5.159554958343506,9.32326602935791,16.702280044555664,37.86505889892578,22.099571228027344,9.050621032714844,10.369595527648926,15.01004409790039,3.4741833209991455,24.87906265258789,9.381181716918945,26.04224395751953,22.135255813598633,9.928182601928711,4.168788433074951,14.628336906433105,6.331817150115967,23.069990158081055
1999-03-01,0.5876649022102356,9.464786529541016,10.484509468078613,31.074356079101562,19.04631996154785,10.760660171508789,4.128950595855713,14.611287117004395,9.948948860168457,26.42340087890625,10.17880630493164,20.20821189880371,18.495458602905273,7.707269191741943,5.172041893005371,10.645416259765625,5.959786891937256,14.570635795593262
1999-04-01,9.878524780273438,10.53489875793457,14.373225212097168,23.48941421508789,14.127243995666504,5.344673156738281,5.481471061706543,25.30937957763672,10.977126121520996,24.37387466430664,9.34377384185791,16.373661041259766,23.278953552246094,12.29368782043457,11.638263702392578,20.230735778808594,10.637483596801758,10.420809745788574
1999-05-01,9.448795318603516,15.735997200012207,6.496847629547119,17.22671127319336,14.892792701721191,4.994291305541992,8.813539505004883,21.32512092590332,5.65222692489624,14.96430778503418,7.632068157196045,6.005012512207031,16.359243392944336,7.852275371551514,14.314682960510254,15.689688682556152,18.197431564331055,3.9257779121398926
1999-06-01,11.572866439819336,18.31313705444336,7.460130214691162,8.105766296386719,7.999441623687744,6.438345432281494,18.34522247314453,37.622867584228516,4.771538257598877,23.379873275756836,10.468562126159668,3.5161545276641846,16.947935104370117,6.4307050704956055,15.216048240661621,9.652631759643555,20.164634704589844,5.809307098388672
1999-07-01,11.908303260803223,23.66267967224121,12.888853073120117,5.462356090545654,8.233799934387207,8.67859172821045,18.459423065185547,24.57563018798828,4.194955825805664,9.504839897155762,14.990703582763672,3.3469655513763428,6.959440231323242,7.981856822967529,9.523337364196777,4.117760181427002,14.060151100158691,7.748015403747559
1999-08-01,8.03400707244873,14.959189414978027,7.776902198791504,4.333294868469238,2.50990891456604,5.833248138427734,18.878925323486328,27.215856552124023,2.6755285263061523,11.025216102600098,11.364455223083496,8.536459922790527,3.869305372238159,9.997223854064941,7.798305988311768,1.8305102586746216,14.973357200622559,7.327768325805664
1999-09-01,5.9248247146606445,15.000452041625977,9.498636245727539,2.2738566398620605,3.5499651432037354,3.9597740173339844,16.87938690185547,25.208980560302734,4.53405237197876,15.881183624267578,11.896292686462402,11.874043464660645,7.556114673614502,1.640142798423767,11.285276412963867,4.917070388793945,14.8046293258667,7.777201175689697
1999-10-01,10.960855484008789,17.621992111206055,4.9833760261535645,12.503189086914062,0.07920263707637787,3.756291151046753,8.216233253479004,20.700550079345703,5.507756233215332,21.59885025024414,11.539763450622559,0.5047639608383179,11.650384902954102,3.6811888217926025,11.488298416137695,9.137760162353516,16.407346725463867,2.003255605697632
1999-11-01,8.654175758361816,12.12134838104248,5.6412248611450195,26.171018600463867,10.016484260559082,5.257966995239258,3.4634625911712646,23.68623924255371,2.8841660022735596,22.028799057006836,12.998717308044434,10.595191955566406,16.111961364746094,8.625696182250977,17.1429500579834,12.706598281860352,13.19682502746582,7.562021732330322
1999-12-01,8.533170700073242,11.555232048034668,13.812276840209961,38.276031494140625,19.392805099487305,5.036876201629639,5.982763767242432,18.11522674560547,5.508925914764404,23.020292282104492,7.906700611114502,16.78307342529297,18.424583435058594,15.541424751281738,12.707154273986816,17.656545639038086,11.83506965637207,20.586889266967773
2000-01-01,7.205148220062256,17.0057430267334,11.24878978729248,39.2432975769043,19.901947021484375,5.252310752868652,5.9596710205078125,14.14486312866211,6.873762607574463,23.055959701538086,9.3163480758667,24.484590530395508,19.692428588867188,10.360891342163086,5.646553039550781,14.459071159362793,9.652242660522461,17.173912048339844
2000-02-01,4.598453521728516,9.6886625289917,5.8260297775268555,44.04983139038086,20.317853927612305,7.603421211242676,5.739655494689941,6.7997822761535645,6.26372766494751,25.849853515625,9.840646743774414,22.232301712036133,24.740352630615234,8.370052337646484,6.198805332183838,13.230582237243652,7.25394344329834,22.148164749145508
2000-03-01,5.616076469421387,6.812654972076416,8.417986869812012,40.688419342041016,18.194625854492188,9.666346549987793,6.775838375091553,9.16153621673584,6.7772932052612305,22.728418350219727,14.718037605285645,21.938207626342773,21.15382194519043,7.682892322540283,3.7384724617004395,15.486940383911133,5.616402626037598,22.736181259155273
2000-04-01,9.38262939453125,11.554647445678711,14.385025024414062,25.11162567138672,15.824983596801758,7.987125396728516,5.125151634216309,21.6552677154541,13.140077590942383,23.03569984436035,12.36805248260498,13.982504844665527,16.670940399169922,8.327167510986328,11.048247337341309,12.313250541687012,13.607858657836914,7.5390448570251465
2000-05-01,5.8550801277160645,11.209458351135254,7.142387866973877,20.66244888305664,13.551066398620605,3.436412811279297,5.914927959442139,25.674480438232422,7.098040580749512,18.042802810668945,10.445941925048828,1.602384328842163,15.652522087097168,8.728074073791504,14.21340274810791,14.833650588989258,11.032426834106445,6.342089653015137
2000-06-01,8.892081260681152,22.310956954956055,8.739693641662598,7.473316669464111,10.8927001953125,8.471073150634766,18.353092193603516,28.95949935913086,4.438959121704102,15.889897346496582,12.009956359863281,5.50689697265625,11.169600486755371,3.254390001296997,13.672426223754883,5.1097283363342285,14.668509483337402,1.9161720275878906
2000-07-01,10.976485252380371,16.69706916809082,10.722506523132324,2.6707160472869873,6.250906467437744,5.539930820465088,20.401411056518555,28.319869995117188,4.565520286560059,11.300241470336914,10.432968139648438,6.163890361785889,5.261882781982422,5.312013149261475,21.26742172241211,4.159158229827881,18.735578536987305,5.559072494506836
2000-08-01,12.08582878112793,21.739612579345703,10.25365161895752,3.020954132080078,8.408197402954102,8.290336608886719,17.202394485473633,26.095457077026367,5.089359760284424,9.454570770263672,9.999320983886719,5.804754734039307,8.364027976989746,2.74104380607605,12.98122501373291,2.050809621810913,17.734394073486328,5.654315948486328
2000-09-01,11.196884155273438,16.999469757080078,6.596827507019043,4.366416931152344,3.081125020980835,4.239805221557617,12.46399974822998,21.557283401489258,3.130772352218628,14.927330017089844,12.508851051330566,9.0803861618042,9.454497337341309,2.4313158988952637,15.100213050842285,5.08253812789917,19.417335510253906,2.8652896881103516
2000-10-01,13.467103004455566,15.529997825622559,7.074336528778076,11.41414737701416,7.042976379394531,6.19806432723999,10.060321807861328,25.801681518554688,5.416523456573486,27.38688850402832,12.542572975158691,1.6785781383514404,15.730358123779297,7.650217533111572,16.46926498413086,12.170023918151855,20.18485450744629,5.411699295043945
2000-11-01,10.92150592803955,13.961905479431152,13.040703773498535,25.552701950073242,8.219405174255371,5.107494831085205,6.011242389678955,17.144216537475586,3.6956262588500977,25.153154373168945,11.154287338256836,2.9135024547576904,20.614839553833008,10.153348922729492,13.524834632873535,17.519044876098633,14.10842514038086,13.858595848083496
2000-12-01,4.797085285186768,12.920141220092773,16.965253829956055,36.9288215637207,10.9765625,4.462821960449219,6.6005449295043945,24.786462783813477,5.928640365600586,27.595794677734375,7.869645118713379,11.08442211151123,13.079231262207031,17.651578903198242,12.591412544250488,16.141817092895508,14.527352333068848,21.629016876220703
2001-01-01,6.194303035736084,10.27697467803955,11.415861129760742,39.531272888183594,10.353477478027344,6.395036697387695,6.223794937133789,8.614517211914062,8.695564270019531,21.929210662841797,8.259947776794434,16.70258903503418,19.540515899658203,9.912656784057617,4.6823320388793945,14.935127258300781,8.260824203491211,19.269704818725586
2001-02-01,4.689295768737793,9.453445434570312,11.521162033081055,37.89160919189453,10.593165397644043,7.615283012390137,9.634465217590332,6.05757474899292,6.656371116638184,32.303585052490234,5.7148284912109375,24.6711368560791,21.344024658203125,16.87802505493164,6.728968620300293,17.98212432861328,6.2946696281433105,28.18590545654297
2001-03-01,3.5640130043029785,13.916132926940918,18.849512100219727,34.80929183959961,19.498079299926758,3.9120402336120605,5.116725921630859,20.253847122192383,10.081210136413574,20.748308181762695,10.79085922241211,19.152246475219727,23.494524002075195,11.759374618530273,5.103621006011963,24.149593353271484,7.708530902862549,19.859392166137695
2001-04-01,3.271462917327881,17.749380111694336,12.046921730041504,21.16229820251465,12.201972961425781,2.0119502544403076,3.501307725906372,19.78178596496582,11.809858322143555,14.644163131713867,8.335382461547852,10.363768577575684,16.58773422241211,7.799696922302246,12.041397094726562,11.97012710571289,10.16087818145752,13.515034675598145
2001-05-01,13.852078437805176,10.159543991088867,8.62376594543457,20.382938385009766,9.28674030303955,4.933405876159668,4.761519432067871,28.425689697265625,3.3470702171325684,24.061790466308594,16.793054580688477,9.020768165588379,17.737394332885742,6.259174823760986,16.11566734313965,11.87152099609375,20.04897117614746,8.425844192504883
2001-06-01,7.588337421417236,17.463682174682617,10.389068603515625,8.8695707321167,9.30905818939209,4.6969428062438965,18.227191925048828,21.922563552856445,0.874242901802063,21.683822631835938,10.715285301208496,1.1402004957199097,11.560340881347656,1.537716031074524,17.840866088867188,4.338390827178955,21.79656219482422,5.319558143615723
2001-07-01,11.495769500732422,11.7700834274292,10.08329963684082,2.385150671005249,4.534633636474609,4.850649833679199,16.41057586669922,26.414979934692383,1.9657177925109863,8.37997817993164,7.001080513000488,6.348651885986328,5.8266987800598145,5.715446472167969,13.602027893066406,3.9206385612487793,17.25454330444336,3.9698944091796875
2001-08-01,12.646195411682129,18.266660690307617,9.269121170043945,3.22981595993042,7.472080707550049,7.1959686279296875,22.361507415771484,31.58775520324707,4.423537731170654,13.500998497009277,15.82348918914795,2.886335611343384,5.40479040145874,4.748953819274902,13.558679580688477,2.4539883136749268,17.501535415649414,8.322646141052246
2001-09-01,10.977166175842285,18.31045150756836,6.985603332519531,6.460100173950195,5.994882583618164,6.5150227546691895,13.594526290893555,27.45248794555664,1.8660506010055542,19.997602462768555,9.145520210266113,5.963175296783447,8.949520111083984,2.4311232566833496,10.340295791625977,5.807756423950195,22.94271469116211,7.219476222991943
2001-10-01,11.21202564239502,15.53044605255127,3.179373264312744,14.784663200378418,5.130341529846191,6.418311595916748,9.279977798461914,28.2329158782959,6.071298599243164,24.545495986938477,10.765886306762695,3.8910932540893555,17.81957244873047,6.294363498687744,14.91636848449707,11.574110984802246,20.044038772583008,6.2721848487854
2001-11-01,13.119338989257812,10.054664611816406,10.143211364746094,29.697092056274414,16.226245880126953,5.5094499588012695,6.093372344970703,21.22817039489746,5.620005130767822,18.07750129699707,13.628914833068848,12.426464080810547,14.095036506652832,8.893299102783203,9.706216812133789,10.7007474899292,14.525846481323242,13.842292785644531
2001-12-01,10.119802474975586,10.427279472351074,19.00130844116211,34.710731506347656,10.78823471069336,4.3195576667785645,11.5966796875,15.155024528503418,7.684837341308594,26.13981056213379,10.031444549560547,19.449100494384766,18.248899459838867,19.12392807006836,13.937857627868652,22.42776870727539,11.892045974731445,22.409587860107422
2002-01-01,5.883617401123047,12.304616928100586,12.680365562438965,39.246273040771484,12.34970474243164,3.1418685913085938,8.112011909484863,16.866064071655273,6.559401512145996,18.506450653076172,11.334162712097168,15.401180267333984,24.131675720214844,11.962977409362793,8.15239143371582,16.845670700073242,9.489216804504395,23.0395565032959
2002-02-01,4.821352958679199,13.398224830627441,15.301267623901367,35.75711441040039,13.83800983428955,6.535511016845703,4.926398277282715,17.45964241027832,4.370447158813477,22.416759490966797,8.548291206359863,15.89889144897461,20.33578109741211,12.304560661315918,5.580878257751465,17.95846939086914,6.744428634643555,26.37436294555664
2002-03-01,7.2021331787109375,10.466306686401367,18.808162689208984,29.12189483642578,22.601152420043945,1.2249327898025513,6.999149799346924,12.978979110717773,11.891874313354492,20.416776657104492,7.17233943939209,16.644147872924805,20.355186462402344,12.611674308776855,7.3906049728393555,15.555618286132812,4.953498840332031,17.694669723510742
2002-04-01,4.806464195251465,18.217161178588867,12.812500953674316,15.610247611999512,16.18750762939453,4.362473487854004,7.850825309753418,20.0328426361084,11.431656837463379,17.750905990600586,15.22524642944336,11.042634010314941,15.222063064575195,6.6232123374938965,11.953581809997559,12.952983856201172,14.911216735839844,9.498241424560547
