,zgu200GLB_cluster1,zgu200GLB_cluster2,zgu200GLB_cluster3,zgu200GLB_cluster4,zgu200GLB_cluster5,zgu200GLB_cluster6,zgu200GLB_cluster7,zgu200GLB_cluster8,zgu200GLB_cluster9,zgu200GLB_cluster10,zgu200GLB_cluster11,zgu200GLB_cluster12,zgu200GLB_cluster13,zgu200GLB_cluster14,zgu200GLB_cluster15,zgu200GLB_cluster16,zgu200GLB_cluster17,zgu200GLB_cluster18
2001-11-01,-0.6284240358754208,-0.19405477560392703,-0.03075685729331608,0.22906020913325567,-0.7338857230467674,0.14778873124180386,0.30110878794173884,-0.24480843916535378,-0.03725149944533133,-0.37971874889062374,-0.2423297924300035,-0.11173899517144043,0.25399003150689337,1.0217776847264124,-0.11136548717183117,0.38570441861650834,-0.12021804680162887,0.058738377107226326
2001-12-01,-0.6966450339869449,-0.6990650109331994,-0.6854418712326242,0.3227507721790126,-0.6638808701282892,0.21130822205070882,0.6585565403224977,-0.38996320217847824,-0.10509579840288,0.27666976865457027,-0.4063381503025691,-0.09765372884990851,0.3141672819526526,1.0067749118048048,-0.2888717213455511,0.19179552126286634,0.46639050607665433,0.13698708751927252
2002-01-01,-0.9283606002205297,-0.2790440328837228,-0.1675831932055799,0.06309891641008812,-0.41963453285205055,0.2482020579245647,0.5726871330563615,-0.4583185166120529,-0.009256851976936303,1.618193971867464,-0.5621348818143209,0.0074661554305383996,0.5291329175596399,1.1928593828564598,-0.4011421118463788,0.06096807656003468,-0.016204141655881146,0.32961507854254346
2002-02-01,-1.0091121573197215,-0.2068913514071172,0.18453824369213248,0.11008184495001612,-0.3559061636527379,0.2189980319286758,0.46324656019365884,0.20184950903058052,-0.17062407818812766,1.1535592225133156,-0.769766482214133,-0.047097447747443434,0.5379301860674744,0.8699927065107558,-0.3239220441604147,0.09936079160491032,-0.029880490364426398,0.3939192904078442
2002-03-01,-0.7386944168492368,-0.08413868867131351,0.03900934906699989,-0.09388251649871679,-0.4791642419802837,0.15746559701564553,0.23148032586749007,-0.2879439853131771,0.05607045969916778,-0.1380010679060099,-0.13647934732337794,-0.07589058178380863,0.6337386123165306,0.6898314470336551,-0.35996463834022985,0.33893575419240923,-0.13289822642985374,0.5759440038515173
2002-04-01,-0.27208429025976283,-0.23585628755021806,-0.45788970929157885,-0.1354219496879779,-0.2711350814654277,0.08187268979617678,0.027963930998391253,0.1397746242582798,0.18609244792351443,-0.36975041944153453,-0.25309085225065553,-0.11085971067903812,0.5823765611706568,0.6092778333122768,-0.30921258792585254,0.40087641619924286,-0.24896061598660543,0.7387203366860099
2002-05-01,-0.27089125623828486,-0.024960754383908643,-0.3822547348239754,-0.030843855982849666,-0.23381738708569452,0.08421226318449701,0.006826201499235339,-0.01463491702452302,0.22803893077720713,0.9239388363701957,-0.04566213271270196,-0.08233983980494909,0.471049141129728,0.45306260387102765,-0.3139521120762338,0.3773004750707256,-0.6278160006500955,1.135956074880517
2002-06-01,-0.17722102372269882,0.18351442939770893,-0.3628817917425421,0.10901053475452141,-0.3644178884151654,0.18230706518967246,-0.13424162639350426,-0.17931699752807617,0.11626621979532889,0.17768036650151622,-0.12204432083914678,-0.06573801409522491,0.3007245578615044,0.023910605777350682,-0.15650849599315195,0.32410642771578546,-0.46205983011429497,0.6245381158331166
2002-07-01,0.0007622100804981432,0.3369048631230597,-0.3016246836396712,-0.20578277992530608,0.08643476355176131,0.24253746026938183,-0.17808929570322116,0.36039944738149643,0.08698933043526214,-0.31781306072157256,0.2658705847958724,-0.1031460380930195,0.05914599361654978,-0.020354856101293412,-0.1580638993455439,0.37358364952144335,-0.41063227922813444,-0.7362305470134901
2002-08-01,-0.08560705243756897,0.23818809428427482,-0.4285491342785992,-0.09881134774588364,-0.014927524786729079,0.2346557388615503,-0.21876259063317524,0.1384178176522255,0.08224496428031944,-0.7883289638830691,0.3754295719166597,-0.06283688376296796,0.010910246820345412,-0.1241469844466164,-0.15554805343248404,0.39881745381141775,-0.4548411630712871,-1.206234097480774
2002-09-01,-0.05769953719879452,0.3815912079102922,-0.37651933446715147,-0.10008615717081958,-0.26692505448292464,0.07951148756931532,-0.18902510646882095,0.022325441241264343,0.07302693950319752,-0.25529043406856305,0.22657631585995358,-0.07739340612277161,0.046204188226783356,-0.10484632045503646,-0.05743005526803281,0.4224075132341527,-0.38068934755269873,-0.2194884516622709
2002-10-01,-0.23281946778297424,-0.05671641983018064,-0.31381436163866067,0.13879859019857899,-0.6549795468648274,0.21815994253899032,0.08445349862662757,0.20910684019327164,-0.012250481245731843,0.26991601501192364,-0.21872138604521751,-0.16645221591197495,0.4387439674994661,0.6659955732406132,-0.25064208677836824,0.3895158999001802,-0.3207835248142382,0.8138585997664409
2002-11-01,-0.5025986150691384,-0.19971854714277162,0.0037519373235445986,0.1858354500219436,-0.7687218296222198,0.1070844358251746,0.4699024848821687,0.6648756563663483,-0.021227990973342967,0.04668590441650274,-0.6041969483097395,-0.14563635205960312,0.5236138610074119,0.9245258948159596,-0.31179664390427725,0.2505206305589249,-0.27530594076033055,0.7036639296490212
2002-12-01,-0.6078506457178217,-0.4274147178473646,-0.5180914190751088,0.1601498295277567,-0.5743939334001297,0.08275068984551577,0.5600201405160795,-0.2525186724960804,0.08470685284548592,1.0308903090807857,-0.3970188709596793,-0.04723088913510495,0.4642871682081199,0.8474627657542153,-0.2487549261779201,0.07717612463591704,0.05344662573993009,0.034612984113071274
2003-01-01,-0.9111669502760235,-0.3711792502072778,0.022332858341404152,0.1486729620627954,-0.41600516400276083,0.23666706904440724,0.8173326893550594,0.4084331542253494,-0.12215777435927715,-0.29181856281903323,-0.8266866207122803,-0.05773717833780597,0.6111121598241392,1.4122883951853191,-0.39786261563398395,0.048237795726076435,0.17971885088905445,-1.7527704653532608
2003-02-01,-0.7561089490589343,-0.2542957276253417,0.16969842246816128,-0.14671215813764385,-0.2581689697809708,0.2306989012573259,0.39089642525688423,0.1655900478363037,-0.09732135725252836,0.8168744797609291,-0.9069730838139852,-0.00849136296350843,0.3966642043030981,1.4150145507994152,-0.3093711636504348,0.214780571300592,0.01040564299223827,1.295220981473508
2003-03-01,-0.6215967316376536,-0.2994523583465677,-0.43370569054084485,-0.07225831144187653,-0.2030407102444233,0.20207934869280997,0.35250328360049704,-0.2858207933604717,0.028875723788605152,1.3285448356550567,-0.5646039421359699,-0.015421102356083703,0.40728552788133454,0.8978891467291211,-0.28787259848750363,0.2081698179244995,-0.12924169558425283,0.667441409567128
2003-04-01,-0.37816773903997325,-0.1777809875534706,-0.3493372398086741,0.0059276530650300046,-0.34773634412349796,0.11474923087111653,0.011824664368286608,-0.40331363677978516,0.21654379599302717,0.0879009083217504,0.04042575213437279,-0.09920452398369356,0.425585241503379,0.4376698462736039,-0.22843531233125497,0.28730245668496657,-0.41582738838322536,1.3043535792309304
2003-05-01,-0.3042406157443398,0.09569014567058079,-0.1508686078500144,-0.13830438649780313,-0.2201987890144571,0.18140376127009086,-0.06490351378584538,-0.19604554399847984,0.12444264137918508,1.451245254399825,-0.20105615258216858,-0.07695317703303951,0.28321173069250843,0.31705174654249163,-0.2278585047746191,0.365052797011475,-0.5581357005822698,1.4211539341055828
2003-06-01,-0.15722471632455526,0.2343413853409267,-0.1896155785910691,-0.0848295386801933,-0.10916569676154698,0.02508655206878805,-0.16327619673759958,-0.29513420537114143,0.07855671503156134,0.19537681827739795,0.07304317162682614,-0.020875878373630558,0.10854438980565453,0.13262336807591574,-0.10064980471316648,0.3537439966379706,-0.37540135243010286,0.29175472648247425
2003-07-01,-0.12235532465733981,0.3170435676480284,-0.1876519073413897,-0.09164516059812945,-0.24047505874664354,0.1057897862621341,-0.2006614565607009,0.33515702933073044,0.19893803498119983,-0.7635251599915174,0.4140718219180902,-0.02026404388085033,0.1456418756730945,-0.15422330193576358,-0.20170100337388563,0.29959896607185477,-0.34591796192219887,-1.6541925461395925
2003-08-01,-0.08594715624655548,0.3489720693515866,-0.2541792920873135,-0.014951697904878939,-0.03368898462026547,0.012435321798671184,-0.2674608635223978,0.3621605783700943,0.08210222119266547,-0.916375250232463,0.31390146662791574,-0.01108371298098322,-0.02713901202654389,-0.22037408299862393,-0.10021301404554016,0.3157352289157127,-0.3057700554001767,-1.9509170366370159
2003-09-01,-0.08749421097730335,0.39619325411201706,0.097480227675619,-0.07276618459694822,-0.24958378038345239,0.19545026517387004,-0.19891696671644846,0.16426092013716698,-0.04181368294560793,-0.42852424845403553,0.2318043572207292,-0.06187088762342224,-0.036352968643308406,0.08767601989564441,-0.09285769520365461,0.3461103252510526,-0.2216367626507021,-0.10664555365624635
2003-10-01,-0.30470724168576696,0.2955105733556716,-0.11203633267668228,0.06927533770426059,-0.4893726836412381,0.1625642935347452,0.07250166187683742,-0.09052304551005363,0.019198912874008843,0.2576886999363802,-0.4206787484387557,-0.14715468646015328,0.2344113649968103,0.1284175966348913,-0.22730566865327406,0.4149392202718934,-0.33320592982428415,1.004214390464451
2003-11-01,-0.37166938969963476,-0.019700408424481307,-0.06873883495602426,0.16009333268017836,-0.5461585445281787,0.05216911878223461,0.2208190175091348,0.24484559893608093,0.040429794021601816,0.2822765890432864,-0.16019553877413273,-0.14683866586580294,0.2184639746037713,0.8091038181668236,-0.20362857957275546,0.36668780579495786,-0.21496075777912457,0.7906929306361986
2003-12-01,-0.8497649117519981,-0.335052766815664,-0.32353212561788436,0.19069806685749915,-0.6085250240105848,0.2529893579199451,0.5107185947216624,0.3584885224699974,-0.0682338129828494,0.9103731233246473,-0.4488700069487095,-0.1160596095517202,0.5563229902527338,0.8862461835619003,-0.3530272780632486,0.22727619800994645,-0.1544991003788785,0.6063240377799324
2004-01-01,-0.8039508367839613,-0.5367733808633912,-0.20057198744785937,0.11920495562150446,-0.4188088318094229,0.2149116428413055,0.766858894650529,0.040345294401049614,-0.22502776140401373,0.49160204979838157,-0.7046406467755636,0.04833848333827735,0.3266666057336069,1.5286598413709611,-0.3123720446411444,0.05957641708317087,0.16690704018570657,-0.7274120398189711
2004-02-01,-0.7501765928770366,-0.3069284430431454,0.36167785336699665,0.02356520665376644,-0.32290360675408286,0.24588190774035348,0.4441396249988215,-0.0673600984737277,-0.07469644028584933,1.0165114183815158,-0.7035936539371809,-0.05609812167695331,0.46879013053112073,1.085562791143145,-0.3054585383862865,0.10063621813236777,-0.0432678321964321,0.22226853863052698
2004-03-01,-0.7881157021773489,-0.16813237379879842,0.006622639543648007,0.11845464280373615,-0.517641733854245,0.2382156902735454,0.28919859266862635,0.024474086239933968,-0.1637076342351807,-0.44308697082558457,-0.16458233197530112,-0.06262053823801365,0.5556599592785475,0.8253071279752822,-0.27274227568081444,0.12807875871658325,0.014121039612744735,-0.6405391770860422
2004-04-01,-0.4978300082056146,-0.23563133903069072,-0.23229774795001065,-0.05026220698171938,-0.26043507342155164,0.19604408178101027,0.17581630528457765,0.24642132222652435,-0.03620429705936932,-0.22244380444896464,-0.38827061653137207,-0.0944007783749987,0.46763848649324286,0.9580169405255999,-0.27786065425191603,0.280439604574175,-0.15713225963503816,1.1993606453356536
2004-05-01,-0.17310543279898796,0.33964473422211,0.138947716619395,-0.05122630192462067,-0.27090564179114807,-0.08917791678648163,-0.1771838154371192,0.031168884597718716,0.26623105539858916,-0.6686668006741271,-0.03456622750187914,-0.12257387514924237,0.12409927690551228,0.042490874017987935,-0.11977938992180386,0.45478046830020735,-0.3346061166932813,1.107521549515102
2004-06-01,0.0391125541768576,0.2117138755547725,-0.34864001636263686,-0.09388184620880745,-0.14772222329599735,0.23155723932293543,-0.20433739433443643,0.1230191346257925,0.16919360794488664,-0.3344889806241405,0.1356559650351604,-0.11208675763933791,0.06744023004587549,0.2047015620129449,-0.18915891039128205,0.4115928109012433,-0.5849476272481621,0.12598589224659879
2004-07-01,-0.14184561607084778,0.3037450140458916,-0.3096829486798636,-0.09095073795654404,0.03541639576164576,0.14124904238179917,-0.26179672620160793,0.08025332354009151,0.12652255413891042,-0.23766106792858668,0.4677874967455864,-0.05093630964279981,0.10144430141297787,-0.09147311959947858,-0.13224302658012935,0.25327626004147885,-0.3340197597132173,-0.8605557939280634
2004-08-01,-0.22731450827498187,0.19162514864808264,-0.3308772663526897,-0.06394724715763414,-0.07425023493571924,0.2065551668274245,-0.1875224091657778,0.3973594307899475,-0.028969347476959225,-0.7732796425722084,0.6093097229798635,-0.06507779873415903,0.2376891376899324,-0.09285985891308103,-0.13303477659213298,0.4334285855293274,-0.3515509554367525,-0.20863920774148856
2004-09-01,-0.10407944651026475,0.28469862029103954,-0.06373594456081148,-0.13714208674262948,-0.1999553436270127,0.22593970012559764,-0.19583341976006827,0.3417588397860527,0.04044694464328219,-1.0237810563068002,0.31388960778713226,-0.0365634296954548,0.14894786596733287,-0.040288086211870584,-0.11390929053328475,0.29560348880824755,-0.40204239640991357,-0.4230880542941715
2004-10-01,-0.22683063620015195,0.05268127021223012,-0.40706037720547444,0.0959938549449746,-0.5072662463554969,0.1554722068954407,0.11096793961355357,-0.12645085342228413,0.06792361475075187,0.9637239027996453,-0.06147193877647321,-0.08422179421797621,0.24212573784111188,0.38160215767603073,-0.21854443209511892,0.3074767963210149,-0.41672859675068397,1.2525133464647376
2004-11-01,-0.5047659183803358,-0.23007011133255345,-0.13885026491141017,0.10812226682901382,-0.4952788735047365,0.07875838567244324,0.3035086865832166,0.18995637074112892,-0.014076792065379687,0.1631478874050841,-0.3372432664036751,-0.08240228206826951,0.2454784068838668,0.8995277067971608,-0.22376306507052207,0.3801012395033196,-0.09905305316677918,0.7514610238697218
2004-12-01,-0.8248241951591091,-0.13898487998904174,0.41296859330768826,0.10835460820038555,-0.6093372137118608,0.15813383573280557,0.3757061997080237,-0.17344094812870026,0.033840213368818595,-0.27985107533785764,-0.7041288539767265,-0.09268549650705808,0.2707955175942748,1.0298501641031295,-0.2307460837218226,0.15400595851798554,-0.14413961339308773,1.5890375427577805
2005-01-01,-0.9226757287979126,-0.391754153931495,-0.09904961231388623,0.15162720384312348,-0.4875969428282517,0.2598735302817979,0.4817152410987916,0.03240820253267884,-0.16121475062179333,0.4415490493482473,-0.3628484904766083,-0.05339619394528873,0.6036580551569769,1.2185111878410217,-0.29427165887793716,0.050521810719771174,-0.010301878109599072,-0.5267707873945651
2005-02-01,-0.6996217213178936,-0.4952943266028225,-0.8266538758821125,0.07789143636612825,-0.46545700767101383,0.2575019792969531,0.5102004098698376,-0.04611963406205177,-0.06472057653862295,-0.5001525185546096,-0.6702932839592298,-0.03650042775217854,0.6523738522309166,1.4048186559525746,-0.29396585207812637,0.15462127639286552,-0.07538007095802662,0.40927707501079724
2005-03-01,-0.6640680840140896,-0.292116910120835,-0.37680645532245877,0.015325839204949813,-0.4275372395148644,0.19235596997203872,0.5027130488457718,-0.05956370383501053,0.07561029305735838,0.4641731782835357,-0.22031657087306183,-0.06417595574950608,0.4297196792570053,0.8531841966840956,-0.30091122705109263,0.13460724878667005,-0.08813950520912278,-0.6876557417537855
2005-04-01,-0.504290383113058,-0.1987705972328438,-0.24632089122941223,0.17161442255470116,-0.36374819584381884,0.09593923662333761,0.21135751915171863,0.5488694459199905,0.15898052168991958,-0.31404626004549924,-0.283578938494126,-0.15948407333060569,0.5004465797521772,0.6870886872685145,-0.3438118373861118,0.2336918373606098,-0.11641905701833707,1.582658290863037
2005-05-01,-0.269680917263031,-0.15944824999708548,-0.6182851670663567,0.026150113365180055,-0.266405089925497,0.07988117627044607,0.14960707687750097,-0.3019966371357441,0.1794497983403576,1.0161854782883002,-0.18989661087592444,-0.040439189791477675,0.12528604381420896,0.34330287977816565,-0.19161731993057288,0.3244861637923255,-0.21056766959024822,0.5475016391795614
2005-06-01,-0.1271019640721773,0.28744073394108133,0.14189328008060212,-0.03101422097271597,-0.269592400544729,0.18096188583825654,-0.18512592688808596,0.07072922773659229,0.0780331624617565,0.24588809025530914,0.03630820040901502,-0.04418033044966483,3.6214172405048004e-05,-0.19744468764180229,-0.1641734811116238,0.40326624219097307,-0.4710221062862992,1.001703609590945
2005-07-01,-0.1379432372356716,0.32462022780585215,-0.1562061283407332,-0.24990509723273802,-0.12351203566560379,0.04294479208370663,-0.21629458883913552,0.11286136694252491,0.2311580374981593,-0.9702255531233185,0.6203391899665197,0.015297037582409563,0.09734349692389913,-0.19545642925160273,-0.14306888288381148,0.3379263895661084,-0.47693246622814295,-0.6655081458713697
2005-08-01,-0.0964631944110519,0.45037788919883204,-0.08485086167914957,0.009200691809536705,-0.15556144480330822,0.23254752651447766,-0.29692921817787293,0.5096862092614174,-0.012526094045453857,-0.7190442815118907,0.3921438318987688,-0.0829453818181328,-0.1470754666303776,-0.2887226404651763,-0.10319712438753673,0.42512854533409006,-0.2790662661145296,-1.2890675793523374
2005-09-01,-0.1867725425644925,0.3729463213741189,-0.3006770640988893,-0.12003375269787413,-0.13311119893422493,0.23544270233435777,-0.15340371176764195,0.4867726191878319,0.09662881638239888,-0.17552746801960226,0.28177903344233834,-0.10555397448100011,0.03303930445499446,-0.019415349714339725,-0.21256870000946276,0.48204657746784724,-0.48070932147510825,-0.7598897685175356
2005-10-01,-0.3053243693552519,0.08133210267920797,0.006148734283220918,0.12641442500212244,-0.624099049048546,0.15620599431088317,0.05142306303226851,0.4228690266609192,0.07262586661189505,1.1664478146300024,0.03182048870561024,-0.19219430343148672,0.41392597838909956,0.42372599007591366,-0.31320481276025575,0.5047139747818904,-0.38291602658472984,0.6860221209733383
2005-11-01,-0.7067722395846718,-0.1080590466240255,-0.4494806633719915,0.13640543878813025,-0.6154761100426698,0.13127457186382774,0.32439140406081346,0.7809692621231079,0.03304406114428946,-0.46433103936059134,-0.39741499349474907,-0.17566798276909312,0.4776000033909967,0.6339053076411051,-0.2642230187751809,0.43236067045980425,-0.32751311198421496,0.8002384849216627
2005-12-01,-0.8793633862545616,-0.16022890117695623,-0.6142547613457788,0.46716914840147533,-0.43976830366330266,0.23767351119528782,0.5663600878986886,0.5783553048968315,-0.08385602854987949,-0.21408844967277682,-0.8224742487072945,-0.23575396404653637,0.5909211951740756,0.8525784526552472,-0.32421813327438975,0.06618405455973611,0.015661814110817705,-0.21822520572206247
2006-01-01,-0.7586430875878586,-0.42483034503735334,0.3405285409734219,-0.04809165134055304,-0.21743057534480706,0.35409009666694946,0.32289687210951395,0.0726225133985281,-0.12491919317291778,0.1420220246120375,-0.6740681827068329,-0.05604273272448183,0.461791425834607,1.1720240589172122,-0.3943309370352297,0.18411558065841446,0.16441662050164815,0.46705538811890973
2006-02-01,-0.8526573683086195,-0.2065640938754129,0.3504733496074435,0.025564302037745505,-0.47437279270245475,0.2684849901083808,0.501749743291033,0.16937781125307083,-0.09429931604457133,-0.47831045729773386,-0.6102335328857105,-0.07988753178599724,0.5893392175653555,1.2332933289664132,-0.48145567276039897,0.21782707367370377,-0.01398321686690036,0.09960638278204462
2006-03-01,-0.573604891174718,-0.26869537560853235,0.4039135914814623,0.02219632663928025,-0.3601036201684903,0.2969802968565063,0.22193184955333306,-0.03302865196019411,-0.13275432716874241,0.01681441707270486,0.15233713202178478,-0.07935972495655358,0.37953396058140587,0.812043131343902,-0.29713905891593617,0.19002262336104664,0.027349133947957,0.3939787330834762
2006-04-01,-0.5133888125419617,-0.10379793940007491,-0.30631832306898094,0.2583672200710001,-0.4174774846969507,0.21050994485485397,-0.004028257860885403,-0.12556703761219978,-0.021992552193623144,-0.0824108263667749,0.03894578355054061,-0.15923540421498406,0.2710180488526096,0.45620657148815336,-0.20448192345852753,0.2901622083093693,0.011682823188974217,1.3096131708310998
2006-05-01,-0.10483895477495696,-0.06951329455074698,0.0442655261936067,0.0016501278314791936,-0.09122488972468254,0.022209646172066617,-0.002738400324573362,-0.18888181075453758,0.14467465718394343,0.9589267020322839,-0.21552753945191702,0.021443950081663284,0.10061582591194305,0.15899608177798136,-0.16281830565053587,0.045008617105768686,-0.41866097537386066,0.8165382820626963
2006-06-01,-0.15619974191251554,0.23676954185215163,-0.330069774313818,-0.1975629531161886,-0.147233397150651,-0.0004789441216753443,-0.10698698158186626,0.1458001509308815,0.21831678389345557,-1.0984007193117726,0.03538409946486354,0.04588952193481063,0.16780609396397342,0.00992205644410754,-0.14532483353906747,0.24070930625520534,-0.5556809941795577,0.2739738187064295
2006-07-01,-0.12017504557182915,0.34245332278827634,0.13353588837611524,-0.18356799239843666,-0.2487880679277273,0.07449837344070888,-0.272836009176766,0.16442593187093735,0.12454400363477687,-1.1953897622166847,0.5583478137850761,-0.047967010280101634,0.08435752441077844,0.08408854464216838,-0.1317742360489709,0.4401257100389964,-0.5037311402666212,-0.9941395210183185
2006-08-01,-0.09561992201365924,0.20621053308937023,-0.27737730666051935,-0.16380262784135174,0.12535430634251007,0.20904365254131183,-0.28367461106641506,0.2451380342245102,0.13564805454999496,-0.6727231400353568,0.3805356100201607,-0.046625880244016246,0.16118970511531017,-0.2990764639680348,-0.1434224110324772,0.33688945556754496,-0.48135298233095597,-1.0954373556634653
2006-09-01,-0.03873055555710667,0.34300494607132265,-0.0472898488935036,-0.12094625304649834,-0.22828085228609732,0.05900680522397489,-0.1772679661105319,0.1737230271100998,0.1105993074699513,0.02282637038401195,0.038307998329401016,-0.03566856065831209,0.037711928315333786,0.05214730839407633,-0.09872593213709033,0.3192141296258613,-0.34933552405861923,0.2708180281131164
2006-10-01,-0.37266216780010025,-0.02397291436053739,-0.48124360132821,0.05133589992011097,-0.4714681743047176,0.03087028906176006,0.02462996351646214,0.41604388505220413,-0.0061145533346435394,1.3056072653556356,-0.3026566468179226,-0.04885610375811807,0.3597482458808416,0.3209548218855782,-0.19414089163955375,0.44951326811491554,-0.2899570446275794,1.8445701702781345
2006-11-01,-0.5319437070896751,-0.12182144128499252,-0.14272276547890675,0.23821728225325195,-0.6376534127272092,0.14097944213824126,0.27160320158411816,-0.2940956875681877,-0.07616204123727037,1.4076449433151557,-0.20143943838775158,-0.0509817336013071,0.3823991058226629,0.43249870576555766,-0.19639381948782472,0.2712452367170533,-0.05354709502470454,0.10051573424235634
2006-12-01,-0.6135661664761995,-0.19151337518550382,0.28449793027926096,0.040027352941917706,-0.6631228404167371,0.2171007940947747,0.4028929200598864,0.28025202453136444,-0.1552486034489951,0.18120918955121723,-0.4169359803199768,-0.026623722695305867,0.4235401459563967,1.1381830014879741,-0.3423872529243936,0.0573759403691363,-0.027733763983083328,0.03573377009319222
2007-01-01,-0.8447694464733726,-0.44953003279840203,0.2525091737131529,0.1439806808468322,-0.6428098258299705,0.264509764011736,0.6959158715193834,0.10843651369214058,-0.08727263261392278,0.7797830567067984,-0.7802966982126236,-0.1502532655351154,0.5904791201408182,1.0499595176605951,-0.3878972968276666,0.1505803750522101,0.19911810310180006,0.49780234694480896
2007-02-01,-0.7351439250142952,-0.3147329631024855,0.2066233867331396,-0.02449545246863764,-0.25149212242701113,0.317779068510963,0.5761172349860029,-0.0013248294999357313,-0.08831833028098911,1.1940538883209229,-0.677610809604327,-0.02063492442246419,0.6653192994658383,1.2440507374112568,-0.4616890482756556,0.053298849779278484,-0.25482994513555224,0.6046477867209393
2007-03-01,-0.5306865196478995,-0.2874112906235673,-0.2504340644124188,-0.04097154613216998,-0.09636876101677234,0.25845099125664667,0.30906700748738236,0.08645265363156796,-0.006170353119813122,-0.14814136891948934,-0.7887791842222214,-0.08785540360938474,0.6560152899609865,1.112162357284909,-0.35271319503686865,0.13151170157674533,-0.10576665747997373,0.5985493893208711
2007-04-01,-0.4832639035425688,-0.30665305556833944,-0.0349778799882418,-0.03446484358430329,-0.23800782286203823,0.2644109601228773,0.3423738452356036,0.1270065363496542,0.07740543404756818,-0.31909030310961667,-0.41495890667041146,-0.15520887376895007,0.5375641975959722,0.996996107555571,-0.39008367730646715,0.21862260441281903,-0.1226425137636917,0.7527300197145212
2007-05-01,-0.22150303972394844,0.038386822336971174,-0.0799948656106297,-0.07233140457968365,-0.03650390657966431,0.00112784912579976,0.05885949888365056,0.2786065638065338,0.016678831386334688,-0.009613839567315822,-0.5615308880805969,-0.08641278966883112,0.49458626122950344,0.4233532245196993,-0.2537834157749098,0.311169090555675,-0.334230805453272,1.402608467184979
2007-06-01,-0.3497265200865896,0.02960882367867448,0.19873859761636467,-0.13182395413308076,-0.19848104626035842,0.023686175238718545,-0.1598643464589022,-0.5687475204467773,0.30118385564933703,0.11438131332397461,0.10635304885605971,-0.057855203382154004,0.39443190361388986,-0.005644191766069049,-0.19540869155708623,0.43183583377012563,-0.4992395094858848,-0.037837239063304405
2007-07-01,-0.22529205993602153,0.29898051283147076,-0.6696837612345249,0.07482510532291843,-0.27170566221078235,0.1305726258338548,-0.1469358377824954,0.27767835184931755,0.15990540746924944,-0.22499885181991422,0.2693628892302513,-0.13881589990430676,0.2003847016361508,-0.16166407407985794,-0.1319263693021268,0.4471993980123036,-0.40294007209448324,-0.9599822370902351
2007-08-01,-0.17677348303167445,0.3462376816831406,-0.18108655003052723,-0.2767350550898364,-0.07027663194980377,0.13369882914200754,-0.3217773042558655,-0.05828542169183493,0.1908684572548542,-0.21374356381747187,0.5048970070978006,-0.003190810418673578,0.19604074802711932,-0.29654686176587663,-0.22887729716544247,0.38217418229402,-0.42404181933482227,-1.143728002257969
2007-09-01,-0.261492227253161,0.18823250095442973,-0.43347836295260656,-0.2270854799680307,-0.24255716647857273,0.23454655175167033,-0.36307443690493824,0.07089789491146803,0.10460628223723,-0.5141343389238631,0.32981683810551965,-0.015949029254832648,0.33726607621568105,-0.06338597704020757,-0.22432525091025293,0.581885060267662,-0.49690727973697196,-0.03388951654019563
2007-10-01,-0.37895513208288895,0.12089567529437173,0.09542622520953793,0.05015230042413927,-0.5175675337131207,0.14522642744417888,-0.032384069333594986,0.18126694485545158,0.0021140798202996113,0.3605316184004959,0.06599651339153449,-0.11392585340691903,0.31522301064210506,0.5929141408867307,-0.23044482481722928,0.4065791128286675,-0.34416932612657547,1.170028163039166
2007-11-01,-0.7628625945041054,-0.27912047879137225,-0.15711525007139276,0.2046699150347374,-0.5250698862931668,0.09582327424429586,0.37189605759411326,0.07521136198192835,0.02706390832668369,-0.24787730404308864,-0.48534410695234936,-0.10506652371229859,0.6403929125653566,0.8742834367449321,-0.3183640083488153,0.32047418516073656,-0.40592695787499516,0.716437464175017
2007-12-01,-0.9499302035883854,-0.2147925126277181,-0.3942086349559735,0.255856615766673,-0.5495577668532347,0.13726791161797644,0.4065943685004382,0.03207217203453183,-0.002426182471432732,0.2437714563340557,-0.45242421329021454,-0.17373103226098513,0.63967421252072,0.8619450860553317,-0.3440870739975754,0.3576829317790359,0.0741120180319314,0.8839759489764337
2008-01-01,-1.0920167283007973,-0.3156854890950836,0.008012296018909805,0.08632165177325181,-0.5153744457623898,0.2463813198295459,0.4969387398502691,0.0025742073194123805,-0.20078487621927724,2.2437509225339305,-0.5112101323902607,-0.03677338216762656,0.5806419354865731,0.9085586146702842,-0.315946599050444,0.20686202307245624,-0.08718478323217246,1.0192473297533782
2008-02-01,-0.8471220104317917,-0.20907511903901307,0.20529950344109837,-0.09406005281587722,-0.34271166301690614,0.3110501308010538,0.3106809751229073,-0.4294136166572571,-0.08426972420759571,1.9334099730666803,-0.7725064953168234,0.014939438709248545,0.4652523392598414,0.7060168754486811,-0.3165180509795948,0.21557040623764492,-0.2217160086101076,0.7107135394345159
2008-03-01,-0.5779702412454706,-0.1078934817522666,0.23762023524393008,0.027838066502303725,-0.22122609691742137,0.14871900515540581,0.13274079779299294,-0.6031682714819908,0.06852290602129639,-0.09167001259570219,-0.41586017856995267,-0.03358022500516598,0.4547014868752509,0.5273446204170348,-0.2536565643184039,0.18054026276317994,-0.3115105588125232,1.3531829999840777
