,vws850-200GLB_cluster1,vws850-200GLB_cluster2,vws850-200GLB_cluster3,vws850-200GLB_cluster4,vws850-200GLB_cluster5,vws850-200GLB_cluster6,vws850-200GLB_cluster7,vws850-200GLB_cluster8,vws850-200GLB_cluster9,vws850-200GLB_cluster10,vws850-200GLB_cluster11,vws850-200GLB_cluster12,vws850-200GLB_cluster13,vws850-200GLB_cluster14,vws850-200GLB_cluster15,vws850-200GLB_cluster16,vws850-200GLB_cluster17,vws850-200GLB_cluster18
1994-12-01,8.848050117492676,36.83934020996094,21.26762580871582,11.033844947814941,22.412029266357422,32.219234466552734,52.64168930053711,24.870956420898438,22.86726951599121,26.953344345092773,26.14097785949707,22.422508239746094,11.661136627197266,36.978782653808594,58.230255126953125,19.43697738647461,5.3418803215026855,18.634967803955078
1995-01-01,12.893431663513184,42.231075286865234,20.408618927001953,9.242847442626953,21.341257095336914,34.13175582885742,48.23369598388672,19.282148361206055,19.547903060913086,31.663475036621094,21.868133544921875,19.461612701416016,12.14195728302002,32.92133712768555,66.61735534667969,24.751440048217773,6.136756896972656,10.24475383758545
1995-02-01,16.61600112915039,33.201900482177734,22.29127311706543,7.342766284942627,18.724720001220703,32.85837173461914,52.97777557373047,20.0924072265625,12.117305755615234,35.52656173706055,27.19474983215332,22.472686767578125,8.758406639099121,42.21830749511719,63.38590621948242,30.5316162109375,11.6477632522583,8.521599769592285
1995-03-01,10.109185218811035,41.22508239746094,28.09247589111328,10.111676216125488,15.698334693908691,29.519168853759766,47.955284118652344,27.863908767700195,14.079595565795898,42.32771301269531,17.21510887145996,16.610876083374023,11.713543891906738,39.40255355834961,57.98258972167969,28.768199920654297,3.712493658065796,13.553202629089355
1995-04-01,5.725099563598633,31.226577758789062,45.4696159362793,19.086946487426758,11.326125144958496,29.669614791870117,48.6240348815918,28.127286911010742,12.946877479553223,29.423370361328125,23.463809967041016,13.800787925720215,8.546730995178223,35.5870361328125,46.06287384033203,19.906970977783203,7.536990642547607,28.540206909179688
1995-05-01,7.619032382965088,36.701454162597656,43.02741241455078,21.77435302734375,7.360302925109863,29.751354217529297,37.31541061401367,27.569164276123047,13.600624084472656,24.567617416381836,21.471281051635742,17.461179733276367,12.922201156616211,17.735286712646484,30.68328285217285,10.519606590270996,7.727720260620117,36.239803314208984
1995-06-01,9.691006660461426,36.44466018676758,49.71147537231445,19.044660568237305,6.77377986907959,18.206785202026367,18.916011810302734,33.49065017700195,10.399393081665039,18.97783851623535,27.936389923095703,13.15261173248291,25.743003845214844,8.427212715148926,27.017732620239258,8.590367317199707,8.191429138183594,28.563493728637695
1995-07-01,18.620773315429688,22.445358276367188,48.489959716796875,19.489158630371094,20.07967758178711,4.027033805847168,8.000137329101562,40.427146911621094,8.724588394165039,16.087154388427734,26.664691925048828,17.677295684814453,30.31340789794922,19.202316284179688,6.492521286010742,9.159927368164062,7.836901664733887,22.54586410522461
1995-08-01,18.039188385009766,21.54703140258789,35.377098083496094,16.484556198120117,13.303376197814941,5.180251598358154,8.554146766662598,41.4447135925293,9.922317504882812,10.34931755065918,30.124292373657227,29.549753189086914,30.50428581237793,13.770593643188477,9.749273300170898,9.311530113220215,11.454041481018066,29.442302703857422
1995-09-01,19.879409790039062,27.990737915039062,45.00093078613281,27.07635498046875,6.118456840515137,17.2789249420166,11.83088493347168,32.6585693359375,8.310787200927734,12.295829772949219,26.12323570251465,19.20880889892578,26.585037231445312,4.2244133949279785,20.577775955200195,2.766420602798462,13.600539207458496,28.25574493408203
1995-10-01,12.411580085754395,43.280120849609375,34.26372146606445,17.435626983642578,6.381239414215088,25.75250816345215,24.33000946044922,27.050519943237305,11.74371337890625,12.825695991516113,26.85941505432129,19.002710342407227,14.224329948425293,12.755268096923828,31.63327980041504,6.115874290466309,8.503864288330078,24.55559539794922
1995-11-01,13.536026000976562,45.27490234375,33.114200592041016,21.8575382232666,14.076947212219238,28.23469352722168,36.357913970947266,32.19816589355469,22.195093154907227,24.370052337646484,25.056739807128906,23.278417587280273,13.70560359954834,24.35267448425293,53.209869384765625,17.758270263671875,5.952345848083496,23.23133087158203
1995-12-01,13.436944961547852,35.1854133605957,24.642112731933594,10.91318416595459,22.24932861328125,28.593629837036133,43.39332962036133,22.818939208984375,20.59130859375,28.2861385345459,14.884133338928223,13.060242652893066,16.136260986328125,44.228275299072266,62.14663314819336,29.025684356689453,8.353500366210938,19.226028442382812
1996-01-01,16.155933380126953,44.52640151977539,26.14310646057129,9.324264526367188,15.31007194519043,34.02463912963867,45.01284408569336,17.613435745239258,33.10236358642578,24.400741577148438,22.663299560546875,17.052230834960938,8.519752502441406,41.513526916503906,60.97886657714844,26.608903884887695,8.59980297088623,9.38047981262207
1996-02-01,18.724918365478516,34.48708724975586,27.281145095825195,6.931197643280029,12.330706596374512,32.262977600097656,44.52040481567383,19.981184005737305,24.810659408569336,39.55063247680664,25.684898376464844,29.21421241760254,10.459891319274902,42.85926818847656,59.992942810058594,26.131162643432617,7.198939800262451,12.712151527404785
1996-03-01,10.101334571838379,33.359825134277344,30.155807495117188,8.043768882751465,14.12927532196045,32.65754318237305,45.34519958496094,21.3453311920166,26.206493377685547,29.30367660522461,29.481189727783203,12.7105073928833,15.052145957946777,35.38052749633789,49.328285217285156,27.36104393005371,2.283296585083008,8.74326229095459
1996-04-01,8.933215141296387,31.9356746673584,34.758941650390625,15.834732055664062,10.91296100616455,25.16782569885254,40.38898849487305,33.57157516479492,24.107540130615234,36.360572814941406,23.655725479125977,17.369142532348633,7.5225067138671875,27.77406120300293,49.80653381347656,23.08768081665039,0.7207654118537903,21.109132766723633
1996-05-01,12.684694290161133,34.068546295166016,47.05283737182617,17.550024032592773,7.14319372177124,20.259275436401367,24.254661560058594,34.190528869628906,20.022293090820312,32.2307014465332,24.165544509887695,21.381071090698242,14.389506340026855,19.64375877380371,36.27627182006836,7.063149929046631,6.043032646179199,34.9703369140625
1996-06-01,8.704216003417969,27.729217529296875,49.07593536376953,15.154481887817383,10.86057186126709,10.059410095214844,12.432894706726074,39.72757339477539,12.092062950134277,30.887962341308594,23.584781646728516,15.57571792602539,24.29007339477539,6.46638298034668,17.249792098999023,6.77733039855957,5.363867282867432,34.19413757324219
1996-07-01,20.17459487915039,22.67503547668457,41.67911911010742,19.495784759521484,18.0535888671875,8.876398086547852,10.5059232711792,36.85894775390625,10.979327201843262,18.623210906982422,19.13154411315918,25.17624282836914,30.35057830810547,12.360395431518555,12.160191535949707,3.6963891983032227,12.249591827392578,26.091062545776367
1996-08-01,15.380590438842773,9.903569221496582,36.959232330322266,16.776987075805664,17.251726150512695,8.709799766540527,8.189903259277344,39.534156799316406,4.897000789642334,13.023574829101562,22.5781192779541,23.46316909790039,29.976408004760742,10.477621078491211,7.5079803466796875,2.9524965286254883,7.328978061676025,27.14483642578125
1996-09-01,18.60313606262207,34.49345016479492,41.165252685546875,24.619150161743164,7.113443851470947,22.215560913085938,11.858427047729492,33.800846099853516,6.777014255523682,18.759273529052734,31.816465377807617,30.9696102142334,23.915414810180664,6.5079264640808105,17.872520446777344,1.442514181137085,11.135366439819336,28.084110260009766
1996-10-01,12.999813079833984,45.28936004638672,35.38419723510742,22.744855880737305,5.231655597686768,23.79767608642578,22.960172653198242,32.55483627319336,11.347350120544434,14.916016578674316,24.684192657470703,17.588726043701172,17.631433486938477,10.798384666442871,34.244075775146484,8.639531135559082,5.981414318084717,31.135393142700195
1996-11-01,10.690256118774414,47.14401626586914,37.75102615356445,18.848758697509766,17.705520629882812,26.147897720336914,30.183696746826172,28.49498176574707,17.89459991455078,27.929134368896484,22.762447357177734,23.4691162109375,7.8355937004089355,25.72783851623535,51.508522033691406,9.289308547973633,4.726330280303955,16.58739471435547
1996-12-01,17.469058990478516,48.80149459838867,30.5321102142334,8.980080604553223,20.183063507080078,23.687910079956055,42.03368377685547,25.3321475982666,30.620925903320312,33.79110336303711,21.15606689453125,19.832279205322266,8.812047004699707,31.58909797668457,59.78050994873047,24.092653274536133,11.408169746398926,13.099813461303711
1997-01-01,16.300315856933594,31.571929931640625,23.392621994018555,9.979957580566406,20.849369049072266,26.589025497436523,49.04767608642578,13.697948455810547,23.076107025146484,34.608367919921875,25.493741989135742,24.065311431884766,6.418731212615967,45.625675201416016,56.156890869140625,34.45204544067383,10.195639610290527,15.271687507629395
1997-02-01,19.27947425842285,41.59426498413086,12.514182090759277,10.309737205505371,21.008590698242188,40.43511199951172,55.030616760253906,16.31376075744629,30.82709312438965,33.95268630981445,22.288360595703125,27.672874450683594,7.935446262359619,27.974576950073242,68.87181854248047,19.329357147216797,15.06485366821289,6.014045715332031
1997-03-01,3.272552251815796,25.897254943847656,22.522844314575195,12.886309623718262,28.25933837890625,28.225194931030273,58.023048400878906,22.195907592773438,28.75982093811035,37.33320617675781,19.83263397216797,14.058934211730957,23.017845153808594,45.413818359375,40.00193405151367,26.15203094482422,5.462700843811035,16.493566513061523
1997-04-01,2.245465040206909,15.347257614135742,36.135887145996094,18.220563888549805,10.732267379760742,30.797792434692383,45.39752960205078,24.24680519104004,22.676464080810547,24.431774139404297,15.789223670959473,14.491273880004883,11.834676742553711,32.8897819519043,35.355186462402344,19.296844482421875,7.742196559906006,21.423606872558594
1997-05-01,8.257952690124512,30.273151397705078,37.31926727294922,24.382524490356445,11.847322463989258,19.347673416137695,25.848419189453125,31.90809440612793,10.152409553527832,29.489704132080078,18.564571380615234,16.080961227416992,6.188597202301025,19.928543090820312,31.406370162963867,8.725005149841309,5.999955654144287,33.493377685546875
1997-06-01,8.18261432647705,29.356277465820312,50.160491943359375,23.398113250732422,5.89348840713501,15.219143867492676,18.59925651550293,27.963205337524414,5.227229118347168,22.280790328979492,25.375072479248047,14.695582389831543,23.624425888061523,2.425144672393799,25.16657066345215,4.40056848526001,13.481057167053223,37.45882797241211
1997-07-01,18.779706954956055,16.74263572692871,50.10717010498047,22.339569091796875,15.981365203857422,5.12623929977417,8.393192291259766,37.6780891418457,6.133710861206055,17.635400772094727,24.982030868530273,23.96380615234375,30.08620262145996,17.842796325683594,10.15759563446045,6.547313213348389,12.711599349975586,26.995372772216797
1997-08-01,19.730531692504883,12.681347846984863,49.44680404663086,27.007980346679688,10.620474815368652,11.369413375854492,8.266345024108887,30.447975158691406,9.014104843139648,16.560632705688477,28.97542953491211,14.739954948425293,29.961284637451172,11.959565162658691,5.062862873077393,4.108062744140625,12.925745964050293,33.32211685180664
1997-09-01,8.721090316772461,31.33037567138672,44.414520263671875,19.430164337158203,2.834318161010742,14.223156929016113,16.5767765045166,37.7374382019043,8.014601707458496,10.047560691833496,34.20273208618164,13.936820030212402,21.960084915161133,5.701343059539795,23.41994857788086,2.4565303325653076,9.57585620880127,33.3197021484375
1997-10-01,6.77236270904541,29.667627334594727,38.98981475830078,25.74526023864746,11.662254333496094,22.000240325927734,31.508893966674805,40.580848693847656,6.587406158447266,9.927068710327148,28.213998794555664,18.18090057373047,2.6614186763763428,22.607236862182617,43.37678527832031,5.774162292480469,16.75551414489746,29.861963272094727
1997-11-01,6.184475421905518,38.05339431762695,27.073877334594727,13.053338050842285,16.75792121887207,34.13335037231445,41.36013412475586,27.35991859436035,4.934630393981934,15.545522689819336,32.12948226928711,18.344955444335938,2.6355416774749756,37.76310348510742,56.67776107788086,19.845657348632812,16.136837005615234,21.707077026367188
1997-12-01,9.12549114227295,38.12388229370117,25.606266021728516,10.117379188537598,14.238548278808594,38.437042236328125,45.17101287841797,32.78366470336914,7.675789833068848,17.25166893005371,30.898555755615234,21.301761627197266,7.4314117431640625,38.654788970947266,57.58892822265625,27.645221710205078,7.817244052886963,22.077693939208984
1998-01-01,8.34219741821289,41.748626708984375,21.075754165649414,6.165313243865967,23.11680793762207,27.631895065307617,54.31678009033203,26.729862213134766,8.962843894958496,30.052562713623047,21.053592681884766,16.200687408447266,12.189994812011719,48.423500061035156,62.286827087402344,30.762582778930664,4.012407302856445,12.642088890075684
1998-02-01,7.747198581695557,28.69120216369629,22.780975341796875,12.746688842773438,20.281829833984375,37.407772064208984,49.38871383666992,22.328298568725586,13.00123405456543,34.98215866088867,26.31098747253418,20.848772048950195,11.221540451049805,49.12862777709961,49.17255783081055,34.043128967285156,3.2173848152160645,11.2891845703125
1998-03-01,7.938641548156738,30.311737060546875,29.918214797973633,13.580849647521973,20.620752334594727,40.611976623535156,55.135284423828125,28.224870681762695,13.333057403564453,36.092315673828125,20.853609085083008,10.926018714904785,12.418563842773438,42.787689208984375,52.14051818847656,28.03610610961914,1.4428257942199707,18.606922149658203
1998-04-01,7.101746082305908,17.858470916748047,33.75729751586914,18.86112403869629,12.376556396484375,47.43352508544922,39.994022369384766,26.182518005371094,11.241608619689941,33.47199249267578,28.616838455200195,12.179322242736816,7.656081199645996,34.443946838378906,23.38471221923828,25.610889434814453,2.7740895748138428,29.479503631591797
1998-05-01,2.9511282444000244,27.2967529296875,27.34775733947754,18.32324981689453,7.90211296081543,26.623523712158203,27.15569496154785,29.7840633392334,11.886578559875488,35.10240173339844,33.07939147949219,27.935598373413086,4.121206283569336,21.332735061645508,27.482637405395508,13.545736312866211,8.857745170593262,31.408422470092773
1998-06-01,16.344472885131836,30.243833541870117,46.71571350097656,12.165247917175293,5.741546630859375,20.699562072753906,15.927196502685547,39.68095016479492,17.022415161132812,24.53285026550293,39.870418548583984,19.464759826660156,27.892440795898438,2.647839307785034,27.003128051757812,12.678627014160156,8.21395206451416,34.44639205932617
1998-07-01,15.565581321716309,24.403860092163086,43.71671676635742,15.833552360534668,20.454919815063477,1.1858267784118652,12.844239234924316,43.455413818359375,11.215339660644531,12.338781356811523,21.238096237182617,18.565452575683594,27.302122116088867,19.173208236694336,10.05022144317627,9.413666725158691,8.782670974731445,26.5330753326416
1998-08-01,11.849514961242676,26.169919967651367,34.83858871459961,19.311908721923828,15.901228904724121,8.96090030670166,12.160053253173828,40.45087814331055,6.64829158782959,10.682546615600586,28.71497917175293,25.33804702758789,28.494115829467773,13.566981315612793,11.575937271118164,7.166540622711182,7.99904727935791,25.218828201293945
1998-09-01,19.158105850219727,21.20365333557129,33.76680374145508,16.610877990722656,8.73578929901123,12.3079195022583,8.7815523147583,35.97834777832031,7.815779209136963,10.03274917602539,30.066585540771484,20.3544921875,28.13035774230957,5.490307331085205,13.980753898620605,5.667675495147705,8.136375427246094,31.31664276123047
1998-10-01,16.873458862304688,47.27123260498047,34.97661209106445,23.64693260192871,5.517098903656006,25.587244033813477,20.51032066345215,37.18118667602539,13.297918319702148,17.19939613342285,22.925636291503906,15.781673431396484,22.286853790283203,10.619185447692871,33.48808288574219,7.840414047241211,8.092729568481445,30.405426025390625
1998-11-01,20.302846908569336,44.71428680419922,34.724693298339844,19.10639762878418,16.02254295349121,26.702247619628906,32.99693298339844,31.058229446411133,30.253753662109375,26.92476463317871,22.97584342956543,20.239423751831055,12.494424819946289,20.135143280029297,47.7559928894043,13.507444381713867,10.078115463256836,21.445226669311523
1998-12-01,16.284231185913086,34.61903381347656,23.516061782836914,10.05543327331543,13.316039085388184,35.57390213012695,42.11625289916992,26.109683990478516,38.441768646240234,27.74057960510254,23.75553321838379,11.336455345153809,9.250704765319824,21.13703155517578,59.73372268676758,18.596920013427734,11.69279956817627,13.972387313842773
1999-01-01,16.745193481445312,47.59640121459961,14.209237098693848,9.645336151123047,17.739608764648438,25.591142654418945,42.10832977294922,16.851482391357422,42.8372688293457,30.290729522705078,24.84401512145996,24.01518440246582,12.009855270385742,35.298622131347656,60.62038803100586,22.023744583129883,12.707916259765625,13.660470962524414
1999-02-01,18.750503540039062,38.55213165283203,19.51103973388672,9.021600723266602,13.713929176330566,26.630861282348633,48.25013732910156,14.56514835357666,38.14802551269531,46.02931213378906,21.843536376953125,20.13021469116211,16.12428855895996,39.371158599853516,60.65291213989258,25.035900115966797,17.133426666259766,3.0373783111572266
1999-03-01,17.271038055419922,47.15665817260742,20.178861618041992,5.381021976470947,8.369718551635742,26.9831600189209,42.830081939697266,20.10723114013672,34.41218185424805,43.54899978637695,25.66994857788086,16.044788360595703,7.492984771728516,33.866920471191406,53.73241424560547,16.039167404174805,16.30736541748047,12.48060417175293
1999-04-01,17.903118133544922,44.25368881225586,51.572383880615234,14.388945579528809,13.371573448181152,28.024967193603516,36.947147369384766,26.133136749267578,31.354578018188477,30.098541259765625,22.669889450073242,15.140647888183594,13.821053504943848,21.497631072998047,41.66203689575195,15.110191345214844,4.459801197052002,19.90782356262207
1999-05-01,12.818196296691895,30.477153778076172,32.88798141479492,18.921924591064453,6.955514907836914,20.26653480529785,29.019588470458984,32.07426452636719,29.02519989013672,26.709781646728516,17.515151977539062,17.311311721801758,17.78258514404297,9.441953659057617,31.32548713684082,8.893041610717773,6.3400559425354,28.138017654418945
1999-06-01,16.394140243530273,31.514022827148438,52.561622619628906,20.681428909301758,6.241625785827637,19.81448745727539,16.242443084716797,33.70558547973633,12.991470336914062,22.50941276550293,23.608203887939453,17.64198875427246,29.12997817993164,11.697649955749512,12.468974113464355,9.867919921875,6.892234802246094,29.27861976623535
1999-07-01,22.40711212158203,14.781474113464355,38.78395080566406,10.34868049621582,18.079267501831055,6.783304691314697,12.475198745727539,41.72148513793945,17.15841293334961,11.22475814819336,30.773170471191406,27.02984619140625,34.92613983154297,17.28860855102539,10.647143363952637,12.460813522338867,11.461637496948242,26.1273250579834
1999-08-01,17.24627113342285,18.757869720458984,40.96293640136719,10.693643569946289,16.7481689453125,2.030977725982666,7.076600074768066,30.403179168701172,8.670843124389648,5.541450500488281,26.505800247192383,21.017454147338867,32.5696907043457,13.257095336914062,13.913127899169922,5.956589698791504,10.844097137451172,26.274091720581055
1999-09-01,14.737403869628906,26.193706512451172,37.67127227783203,16.94676399230957,8.670465469360352,21.07806968688965,7.864358425140381,32.489112854003906,5.239282608032227,12.05854320526123,25.54791259765625,17.508996963500977,28.40860939025879,5.870884418487549,13.118996620178223,5.943531513214111,12.925016403198242,25.49884796142578
1999-10-01,10.409435272216797,44.6979866027832,34.09542465209961,17.628520965576172,5.995852947235107,20.556612014770508,21.547378540039062,34.5278434753418,16.802528381347656,15.670741081237793,25.0146427154541,21.917802810668945,15.765693664550781,11.213014602661133,33.00892639160156,8.705501556396484,3.6554760932922363,27.566858291625977
1999-11-01,14.175165176391602,38.922874450683594,52.05397415161133,21.993314743041992,10.771317481994629,12.429911613464355,29.920072555541992,26.976219177246094,28.227676391601562,22.98003578186035,28.018754959106445,15.660837173461914,7.104099273681641,20.988515853881836,49.30586624145508,14.17408275604248,8.839415550231934,25.514379501342773
1999-12-01,13.426624298095703,33.621620178222656,30.618776321411133,11.572863578796387,19.395523071289062,25.00106430053711,38.85821533203125,25.819011688232422,42.75853729248047,19.78546905517578,19.051448822021484,15.881494522094727,10.561065673828125,22.262306213378906,56.78452682495117,23.2840518951416,5.771168231964111,15.17880916595459
2000-01-01,16.666061401367188,34.91054153442383,24.728893280029297,7.805553436279297,15.220682144165039,33.436580657958984,47.09490966796875,26.281665802001953,38.87179183959961,40.78519058227539,20.14997673034668,19.496829986572266,8.415766716003418,31.11734390258789,62.48173522949219,23.721506118774414,8.542486190795898,7.378288269042969
2000-02-01,21.764612197875977,41.61395263671875,17.53689956665039,12.689453125,20.029924392700195,27.635103225708008,54.16740036010742,15.753619194030762,34.22553253173828,38.914222717285156,25.08804702758789,19.47736167907715,8.8145112991333,27.397188186645508,68.39306640625,21.29557991027832,14.738187789916992,11.823995590209961
2000-03-01,20.98479461669922,37.49391555786133,12.055097579956055,8.777508735656738,13.462579727172852,29.92523765563965,45.6717643737793,18.055477142333984,36.24028778076172,42.1220588684082,28.174915313720703,24.64049530029297,9.93985652923584,29.252878189086914,61.86750030517578,17.076711654663086,12.959332466125488,12.86641788482666
2000-04-01,15.998955726623535,32.93292999267578,35.68653106689453,16.790971755981445,9.085585594177246,25.41735076904297,31.521671295166016,27.04155731201172,27.614126205444336,38.41981887817383,25.78436851501465,16.502655029296875,9.077943801879883,23.83600616455078,53.68242645263672,17.11124610900879,9.62151050567627,19.753570556640625
2000-05-01,15.24657154083252,28.883947372436523,42.234962463378906,18.01776695251465,7.3134589195251465,15.847260475158691,24.60531997680664,39.900001525878906,24.311063766479492,36.844268798828125,22.687564849853516,13.15567398071289,16.289094924926758,10.80106258392334,31.9952449798584,6.5478129386901855,6.192278861999512,30.041622161865234
2000-06-01,15.410385131835938,27.404251098632812,51.62565612792969,15.391509056091309,11.77558422088623,14.107890129089355,13.8667573928833,37.15044403076172,23.752628326416016,28.57695770263672,25.15835189819336,21.829734802246094,31.85614776611328,10.743267059326172,17.72283935546875,7.513663291931152,5.350706100463867,31.673076629638672
2000-07-01,19.474857330322266,12.182385444641113,44.94086837768555,27.147029876708984,18.279356002807617,8.241562843322754,10.430341720581055,38.48790740966797,7.652715682983398,15.072503089904785,24.969396591186523,23.37489128112793,31.721233367919922,12.431150436401367,9.899284362792969,7.6117706298828125,9.36380386352539,23.675254821777344
2000-08-01,18.252962112426758,26.265596389770508,47.491756439208984,20.27240753173828,13.630987167358398,5.215217590332031,13.047751426696777,43.555416107177734,12.185782432556152,15.547148704528809,24.097566604614258,24.550535202026367,31.030977249145508,13.172624588012695,12.58613109588623,5.123786449432373,11.853174209594727,30.81072998046875
2000-09-01,11.443467140197754,28.868976593017578,38.76197814941406,21.261823654174805,8.314436912536621,15.113471984863281,12.195267677307129,33.12462615966797,4.545444965362549,14.872583389282227,25.931856155395508,23.13568878173828,20.942062377929688,6.623610496520996,16.77694320678711,1.730999231338501,8.049747467041016,25.162410736083984
2000-10-01,16.749286651611328,38.09660720825195,37.59479904174805,24.060922622680664,6.935912132263184,25.587810516357422,28.591615676879883,27.597965240478516,13.48143482208252,15.048521995544434,27.995845794677734,17.13857078552246,18.235261917114258,13.766098976135254,32.142147064208984,8.075944900512695,10.461616516113281,29.99774932861328
2000-11-01,12.985299110412598,42.05104064941406,32.57826232910156,20.237070083618164,15.08601188659668,43.2596321105957,37.67924499511719,32.34590148925781,28.092037200927734,25.300514221191406,23.28070068359375,20.944034576416016,9.86072063446045,29.7144832611084,49.305789947509766,13.959027290344238,6.044766426086426,20.21014404296875
2000-12-01,9.612144470214844,45.50257110595703,34.106773376464844,13.472138404846191,21.02238655090332,32.74838638305664,46.598262786865234,25.392963409423828,28.968830108642578,21.323204040527344,19.254615783691406,19.341053009033203,9.352986335754395,33.879486083984375,60.223201751708984,22.242225646972656,5.530004978179932,15.106471061706543
2001-01-01,17.217845916748047,51.961647033691406,10.690982818603516,9.005186080932617,14.043682098388672,39.29262161254883,44.97865676879883,17.22784996032715,36.13042449951172,24.63837242126465,22.442188262939453,19.28321075439453,14.428237915039062,38.880126953125,69.66485595703125,24.513763427734375,8.476332664489746,10.236873626708984
2001-02-01,15.357145309448242,43.97917556762695,13.073823928833008,12.574963569641113,21.90814971923828,34.633811950683594,50.91918182373047,14.90531063079834,46.34123229980469,31.537382125854492,16.833786010742188,19.508695602416992,9.857565879821777,35.89234161376953,59.08221435546875,19.345022201538086,13.471508026123047,10.409159660339355
2001-03-01,17.379650115966797,30.40418815612793,24.09091567993164,7.295361518859863,23.70006561279297,33.611244201660156,42.29877853393555,21.777254104614258,32.193660736083984,29.57526206970215,26.306825637817383,15.605098724365234,6.8640289306640625,44.6972770690918,61.8591423034668,23.213947296142578,7.33582878112793,13.67235279083252
2001-04-01,9.976004600524902,28.011526107788086,42.778141021728516,12.259324073791504,6.194675922393799,29.724824905395508,40.52614212036133,28.05147361755371,23.150001525878906,34.58402633666992,19.75676155090332,18.08253288269043,4.023140907287598,25.77869987487793,49.28679275512695,21.931785583496094,2.8237640857696533,25.065959930419922
2001-05-01,8.973071098327637,30.790708541870117,51.135963439941406,18.83625602722168,3.634721517562866,18.826629638671875,26.848573684692383,32.154354095458984,22.295352935791016,25.82773780822754,32.28166198730469,14.580449104309082,13.695563316345215,12.543638229370117,39.26799392700195,9.750147819519043,8.200240135192871,35.82343673706055
2001-06-01,17.265825271606445,27.69864273071289,47.59113311767578,21.51341438293457,14.766779899597168,9.916488647460938,11.082508087158203,34.03607940673828,14.183069229125977,23.492877960205078,24.605005264282227,22.891651153564453,31.820228576660156,11.884846687316895,21.278932571411133,5.752336025238037,6.562324523925781,24.59267807006836
2001-07-01,14.879029273986816,16.64527130126953,45.294132232666016,21.914770126342773,17.661727905273438,5.729011535644531,11.765779495239258,29.01534080505371,6.519772052764893,13.467434883117676,17.294313430786133,20.12717628479004,31.851961135864258,19.05881118774414,7.91478157043457,4.223116397857666,7.1782684326171875,28.050477981567383
2001-08-01,22.03553581237793,19.858774185180664,46.41143798828125,15.849206924438477,13.41269588470459,6.655121326446533,9.395236015319824,33.92793655395508,11.17167854309082,13.886305809020996,30.776880264282227,23.778297424316406,31.156150817871094,10.31605339050293,14.126760482788086,0.42925024032592773,13.428345680236816,24.959461212158203
2001-09-01,13.374228477478027,28.4768123626709,45.805999755859375,14.738842964172363,7.3386921882629395,17.283756256103516,13.59284496307373,41.37611389160156,5.6522297859191895,11.679878234863281,22.823486328125,17.73409652709961,24.661008834838867,4.979904651641846,12.873557090759277,9.401137351989746,9.23760986328125,23.801288604736328
2001-10-01,12.997304916381836,35.96480941772461,46.465389251708984,20.937150955200195,8.180102348327637,19.209369659423828,28.470996856689453,32.59442138671875,8.671085357666016,16.298437118530273,25.975252151489258,15.424901008605957,16.5853271484375,6.854793071746826,35.69511032104492,3.722177505493164,8.644442558288574,27.372671127319336
2001-11-01,12.860306739807129,41.020565032958984,39.14420700073242,15.208313941955566,10.578851699829102,19.60338020324707,29.968442916870117,31.45536231994629,21.932022094726562,22.645259857177734,24.99069595336914,17.581003189086914,11.147636413574219,25.925539016723633,50.8017463684082,20.43232536315918,3.9272851943969727,21.251850128173828
2001-12-01,10.4771146774292,39.73405456542969,26.427860260009766,10.579702377319336,26.13161849975586,31.304718017578125,48.06574249267578,24.44147300720215,27.388185501098633,28.5793399810791,20.819087982177734,12.985990524291992,16.628923416137695,31.38725471496582,59.62880325317383,23.874128341674805,6.950341701507568,10.593494415283203
2002-01-01,11.225090026855469,38.659725189208984,23.22176170349121,8.715507507324219,21.428020477294922,31.372690200805664,50.725128173828125,23.653409957885742,28.86171531677246,25.798526763916016,23.669902801513672,20.297649383544922,10.154166221618652,37.76161193847656,60.635257720947266,25.498947143554688,3.2473037242889404,10.570401191711426
2002-02-01,16.589988708496094,48.3326301574707,19.426963806152344,9.731186866760254,23.83599281311035,35.99954605102539,49.0223274230957,25.322742462158203,34.910579681396484,26.652280807495117,20.6641902923584,21.973508834838867,12.259803771972656,44.36192321777344,56.06221389770508,24.475149154663086,9.96181869506836,10.559785842895508
2002-03-01,9.08573055267334,30.013498306274414,32.91546630859375,10.209953308105469,17.871559143066406,34.032073974609375,41.78475570678711,28.217430114746094,24.381427764892578,33.03947067260742,21.058263778686523,15.1295166015625,8.964123725891113,37.22850799560547,46.415802001953125,25.70004653930664,1.2776330709457397,18.646373748779297
2002-04-01,4.809696674346924,25.642671585083008,35.90217590332031,13.738698959350586,5.729701995849609,28.597993850708008,37.52812576293945,31.95218276977539,16.481407165527344,44.54521560668945,28.5147647857666,19.138139724731445,6.770457744598389,26.649402618408203,34.517791748046875,21.24280548095703,4.518755912780762,29.12216567993164
2002-05-01,9.332540512084961,26.76814079284668,40.89601135253906,28.026996612548828,5.257201194763184,23.530485153198242,28.680801391601562,35.808074951171875,12.047613143920898,32.38285827636719,22.31944465637207,18.072973251342773,13.595264434814453,10.503608703613281,31.472715377807617,8.498884201049805,8.086585998535156,30.629638671875
