,vws_v250-50GLB_cluster1,vws_v250-50GLB_cluster2,vws_v250-50GLB_cluster3,vws_v250-50GLB_cluster4,vws_v250-50GLB_cluster5,vws_v250-50GLB_cluster6,vws_v250-50GLB_cluster7,vws_v250-50GLB_cluster8,vws_v250-50GLB_cluster9,vws_v250-50GLB_cluster10,vws_v250-50GLB_cluster11,vws_v250-50GLB_cluster12,vws_v250-50GLB_cluster13,vws_v250-50GLB_cluster14,vws_v250-50GLB_cluster15,vws_v250-50GLB_cluster16,vws_v250-50GLB_cluster17,vws_v250-50GLB_cluster18
1990-10-01,3.4838071503855406,-0.11553990861656037,1.0218326733548413,-3.937878715751833,0.8181750403176836,-1.3596193361028306,5.861097442014942,-2.4514322091473777,1.685665869171046,-6.259227277256953,-0.9763558119424894,-8.01268056516073,0.25225329275309694,3.5683672413260688,-6.031907717998506,13.658448708648109,1.994805574156007,0.200438441492436
1990-11-01,4.324789281096119,-1.5657539524122657,6.397040140078824,-5.241876290920011,0.5024501765322537,-2.9105907974332164,7.255987609276458,-3.6293289477137387,0.2852968664169551,0.5674988212366695,0.8925173595521866,-6.551625935785899,-3.075847444057037,3.2571408894489298,-7.7540622575766385,14.197372559034886,1.8584446139536177,0.692678165487208
1990-12-01,3.6968146141527978,-3.823402260835981,-0.4133997796991797,1.473694878924178,0.36181790219065557,-2.056114612635404,1.2784531044046739,0.3654108590177337,-1.5177211220639473,-0.007079140472900962,-0.10654168842173482,-6.551118248689134,-2.270744923370442,1.458895285499021,-9.798230830436282,16.214879953128143,2.3077615552589528,15.860631160891112
1991-01-01,4.284041496367768,-6.020290572330311,14.617636499580803,0.5832332913162922,0.560387887900603,-3.0455231552049487,-1.1421274621681017,-0.8621134593931911,-3.1690583259786176,-5.557076940055454,1.157383007785845,-5.833809346769604,-1.6592661532775497,3.1493690569843173,0.15333192594148465,12.460968593054996,13.35343406242368,9.085672166766594
1991-02-01,3.804129988312933,-5.989610729821391,0.7462712099520581,3.0004446559281854,1.1435814039867078,-3.1529731383150654,-2.931656833766013,-3.192961833076788,-3.456091344229402,2.558952077397325,3.421025225497853,-3.0009188067822055,-2.8185396250036368,-0.6425844346446462,-5.945870417730601,11.622680597272433,11.188701174029491,9.95423613980825
1991-03-01,4.12457004625323,-3.058103245928389,-9.778215587277709,0.865436306682756,0.623594291330699,-1.5351059544855599,1.203935803522297,-1.1084676436070577,-1.5150273725762777,1.703944127451516,0.003028470624418591,-4.10463571513971,-2.921539271258396,0.8321628272733379,-0.15443802517822103,6.668278808692592,-1.7184360722160412,12.84690208897029
1991-04-01,2.592432904162131,-1.7669185150959381,8.780992513696372,-1.2326245949749726,1.9040567417625922,-0.2732350871284998,3.661997233165147,-3.6352963535774947,-0.09084330760065698,-0.4771614123778615,-1.3466920345954105,-2.430910425742671,-2.777798332818645,1.5856323960055358,-5.2236983138658815,7.096595328685994,2.060680240254787,4.4426465564396524
1991-05-01,1.4998118302449686,-0.29144167674597665,8.29494435700393,-3.3065121142628207,1.0094211728479958,0.1694456316657944,4.650555912522742,-1.5969609115123218,0.48321139766057986,3.1215606747600186,-1.9056331514033107,-1.124006250009487,-2.4910125149645754,2.3029487785020715,-1.9735396648605783,0.4883825228900027,1.6835060525629884,2.367476057038735
1991-06-01,1.636508112794866,0.2827897681850094,-2.8085902140315055,-2.7412004911645003,1.9852596967851257,-0.7589428064749718,-1.3955577852765866,-0.9139749525110112,2.3124755373185293,-4.898459079690191,-1.3341402969683582,0.31692982703863315,-0.302792609291059,2.8203470554067995,-0.97771817322865,-6.056387316375806,-0.43139718117691445,1.092055784505517
1991-07-01,2.200747697410668,0.8905691970025214,-10.789239921210797,-3.726303508943502,1.241074134806379,-0.4337089939283121,4.431834653447012,-5.498775714762944,2.6878674947540535,-4.466540931265644,-0.28511667026757137,-2.991722080204495,-0.2952359800582318,3.876116156753497,0.9788226395181656,-0.008981589997493378,-2.323679648043654,6.24095474672279
1991-08-01,3.3829691508758954,1.0689093137794454,-18.715199816704548,-4.455931146480335,1.6587712468030464,-0.7944149677767541,2.927350153052623,-2.711224906321923,3.1911149162258083,-5.214649080274746,-0.8980256031332176,-5.98161996201997,-1.4416130363484638,5.433574816235501,0.14022032595977846,11.422775955833433,-2.211520618018184,3.842062186062967
1991-09-01,0.5855258702694903,0.27677180927223044,-1.6873391387234913,-3.143034582996311,1.7680836485884621,-0.9989721907857857,4.998962525425403,-3.9325228015569826,2.8001903580430625,-8.221004856271412,-1.7382508474929037,-5.596541763957158,1.2289315842896753,5.045692167508207,-3.5122946230445944,1.6915996561050595,-1.2382001031123684,8.766728378845439
1991-10-01,2.7898934523359324,-0.05439860918788428,0.33631408226939963,-7.639171512337016,1.6663267413672773,-2.3728151798448915,4.4372291508247415,-2.62626956897338,1.6604165896016552,-1.8570575883352765,-0.961852061972448,-2.900495089109077,-1.1587066855972659,4.158943119263124,-8.391018436703586,9.351993924032813,0.7206743909469923,12.836815662879536
1991-11-01,3.2027022121361544,-3.4099500544677444,20.272363172206557,-0.1788520242233452,2.0392208351512684,-4.91172640463535,2.4645806444336547,-0.9608239066011864,-0.7080351203069533,0.7732148652390577,0.1651787136844504,-9.90146742278955,0.4406844188090578,2.628041286139733,-8.920259166173874,9.539877200432246,1.2604077819845079,13.503282693347268
1991-12-01,3.2267998524137145,-5.585395703099715,5.950072286372438,-5.750075164715765,0.23595392148130076,-0.797560749793596,4.579729591535171,0.1300245235299092,-0.4835000948461209,-7.3589605028752665,0.07805806981582167,-5.43538628490635,-0.6501195694058557,1.4948039744819346,-5.129815795984698,7.923032945834139,0.11784216227931038,11.226545746653878
1992-01-01,3.9816460841795136,-7.2244370343327375,14.968709081858666,3.7673685463684117,-0.13950562726459884,-2.76211331121209,-0.1468395964318713,0.655115860162929,-2.3038738455463914,4.950578206017827,0.5654244797164223,-3.481388842207865,0.5764000833836778,-0.3756841625207915,-5.745179441421973,12.450076551642276,8.03564084523271,13.385252240680742
1992-02-01,5.282858197004308,-4.19511991213625,-0.3846255390987633,-5.546705728020281,-0.6268590647107642,-2.104019250234246,3.0186770645181995,-0.6661008927504658,-2.3782637201191434,-3.690144032309282,0.3049709104323027,-2.584073199741388,-3.1658369287931234,0.3453584431252372,5.9089831684532665,3.380884858178292,3.962336753098795,8.223630400489231
1992-03-01,3.478102147031292,-3.9819195231386932,-2.571095618212449,-4.043859201175256,0.5213437753171933,-1.6016745291345604,1.9107910312870127,-2.0281661277709078,-1.1071471777039368,3.850503502925501,2.564582326257135,-2.438864328316448,-3.4380722001401227,2.580863472105763,-4.32426177976871,2.5052764902429376,4.95090563729384,-1.5919110847398381
1992-04-01,3.643414554449531,-3.4903661877294456,7.810396546075855,-1.1364543564600855,-0.002874702335297007,-0.683117542468222,4.7125751887931795,-2.1057256713508825,-1.506913333895672,0.6313773378838671,0.5682253365496591,-5.039107511326509,-1.2222246101417988,3.7044457749553747,-5.577156494175447,2.6111959582105038,2.7880486140103877,5.015145419015088
1992-05-01,1.9960711406003229,-2.287547429277273,4.933584227170088,0.5146542926945068,1.2301360237716308,0.022497939388475115,0.22902184677567483,-1.4008602723858439,0.29552107040537934,-5.295944900012555,-0.610598807579691,-6.670334151872027,-1.2784636801200242,5.203377601057476,-1.7548519931209943,1.5765917074675462,3.50872482545388,9.980191507804786
1992-06-01,2.3790059994176853,-0.08468496422063683,-5.526623432612469,-3.8464861697486437,0.741299768961209,1.8795385721384223,9.765328417585394,-6.692585172779538,2.556261671392473,-4.080402448654188,-1.8059751702689963,-6.219684317526559,-0.7217638368120552,3.729747860103394,-1.0872432692892438,4.580300705656062,3.0560470469054137,3.491459364799127
1992-07-01,1.3739412577215586,0.7334638317050258,-16.601570298450948,-4.405884848363457,1.7731232958809988,0.49555945023993997,1.412827781540019,-2.68354435555305,2.5681008597065444,-4.637219321430783,-0.6733357850379698,-1.9979253036465934,-2.769550607007857,3.644135672077764,0.19614899970376268,2.6645758642702573,-3.2394312427843084,8.65969620153993
1992-08-01,1.5743373671737897,0.8517029556191305,-16.004522464723102,-1.8652400560168938,2.4921875726088314,-1.3505081618452723,-1.0236948641848604,-0.6542257919067955,2.8907610811771756,-2.382848870237021,-0.5573052228645444,-5.424830637122506,-1.4447360872663082,5.57521999911952,1.1863364412473112,-4.204206135968704,-3.1055906286229296,4.23942572733299
1992-09-01,2.731952460040359,0.2394087450806292,-13.164491708906809,-4.987963492741042,1.8789152373110245,-1.9610562469531503,1.1102201257557884,-0.7992392210774544,2.3728757844710597,-5.920986710141756,-0.37376451511046543,-6.029797229860226,-0.3233510909071782,4.91050364887423,0.1383843020197374,-5.504799883453055,0.2085343111185281,4.6982035962760555
1992-10-01,1.7840147073603607,-2.0559510833527384,6.525776783142285,-1.9178048079771937,2.2062003309543305,-2.7540426034519534,5.256947487382702,-3.579268110954379,1.3752821248972185,1.187340141836024,-0.022804216911939502,-9.29428361625992,0.4010278910799226,2.7368863694798926,-4.8186322967945046,7.070089105448761,0.6651618801793885,5.2351857690283765
1992-11-01,3.2790781388501387,-4.844521748168022,30.339703943983814,2.20890753413783,0.3258201939353674,-2.0594609423959347,2.211618421682121,-1.6339310270011351,-0.5980721140679458,1.031514948316438,0.027999255882703595,-5.220321254841151,-1.581893470563994,3.695001454518227,-7.574909111597856,8.383715803665917,-0.8888477626270062,17.03374477576771
1992-12-01,3.5459182502702435,-7.007825401947407,-2.7154845391961877,5.917017498620952,0.9361517408733324,-1.9827315883769787,4.489111036706595,-2.9739858646371466,-2.4597968529238794,1.818913502468483,-0.2442239170084479,-7.312288476603433,-4.094667653948586,2.704988551596181,-0.7029172223747228,14.242879576971237,5.910504205530278,6.414884695150811
1993-01-01,4.085734601508387,-4.585928565391777,1.249230105024687,2.075776310508756,0.1963169037821051,-3.9930144678865256,-0.594671343486942,0.46332652373076455,-1.8269745995687137,-3.931327173533196,-0.31890520839702835,-4.2822423201211866,-0.44555878227828755,2.07875842766391,-1.4662885830184977,12.981216267949504,3.3957849119880925,14.736505808228397
1993-02-01,3.2732543115233725,-5.6530228238861815,-15.286229188074055,-2.3682296457075536,0.7170212286643531,-1.8417163640395076,-0.08764347172226859,-2.4192236017139384,-2.7056554434089404,-0.758938442082717,0.8191414302862164,-1.050438577841725,-3.8897635444166863,1.4969570396644474,5.360000202576813,5.613518596541205,10.859981808921459,7.684774367421343
1993-03-01,2.2645323167975917,-3.3634783482670754,5.107415633298878,-0.3744497807990665,0.4398224802970917,-0.8655063090126967,0.3727420656912335,-1.0450435540806495,-1.8942547973671886,-2.9354132702561686,-0.8252127995635886,-2.02287245567155,-4.796053549581754,4.350119865853134,0.5494445487857871,4.553889258963317,11.64570302951019,12.899389516408583
1993-04-01,1.790727048982567,-3.111109884893465,11.271008855403494,-0.014478049536101786,0.787415139016379,-2.3984261635227897,5.551088208527617,-3.772623362518195,-0.45870764082806076,3.838874632461654,0.300702017010145,-5.7709823761766295,-1.5071019199823068,1.879474073651426,-4.579276446521007,6.246433205426021,7.717771727217944,6.985480384371019
1993-05-01,1.6612705686289826,-1.2084727894333611,-9.423063251439155,-1.0663292261569781,0.6850975294641675,-0.07589891995933129,6.28108924884673,-2.4055079203498617,1.1309061509004277,-5.834899073368032,-1.8226537286155622,-5.90777023468146,-0.74962109784214,4.104354777416627,0.4402354310414544,2.3545479440378188,3.8717922957525586,4.063070338911725
1993-06-01,1.2356930025400363,0.987409328415822,1.571967887293628,-2.2402380371087323,1.7256871102765938,0.07098959000159255,-0.9266049866888815,0.17416906327843762,1.721125619581703,-7.70838801207434,-1.2150717406402591,-1.7623983670239007,-0.1821507373319163,2.758467910845038,0.9560239176498077,-4.168099463169938,-1.2478885579027383,3.4370190046896307
1993-07-01,1.1235720115426595,0.6820951931728543,-4.737310151828335,-4.047229379807618,1.027659198355742,0.6314853075772789,-0.07746939100624935,0.2507729852955584,2.5168655289970467,-4.10114485508374,-2.2120097597558934,-0.8410412740439882,-1.81487627337702,5.724407763098977,-0.004743626212281899,0.11223206548207008,-3.2475721378229263,8.323389542621442
1993-08-01,0.2374011053731473,1.283830703051396,-14.58839186142665,-1.4789956248812872,2.607573291536592,-1.7757346578189666,-0.44523919320284366,0.3701475013595422,3.2908139661447757,-3.7774514920793396,-1.4772996460147934,-4.301109188443824,-1.435163456468063,4.489664945657127,-0.6185665285366936,1.7565740201331,-2.4042592093800286,3.455722590463644
1993-09-01,1.9662472035037577,0.4787793695198269,-14.765031189049996,-2.556819520275588,2.3253502651239235,-1.3199935433128787,-1.2588807331100318,0.8733027352390664,2.8267996939437494,-5.367864238926083,-1.341712653302394,-4.4419874583744585,-0.9406961615204654,4.064862895601909,-2.934904795580471,1.592565489228113,-2.007010433557926,9.464651257535328
1993-10-01,1.7455785485975992,0.048462641164717844,-2.6587033254203667,-6.912298131716206,0.7867336918204226,-1.8337099902703524,2.996044612631096,-0.823448528838113,2.0431285324678776,-1.9322139937355585,-1.8872888921517426,-1.9016072902343428,-1.0789184567677712,4.42381503830845,-5.924100925237999,7.713466008454584,-0.568867357965255,13.324043570021784
1993-11-01,3.882986810638513,-2.3708768580447614,-1.3371783818077958,-4.952589125394532,0.6030259524912202,-3.599637806075629,5.42803001836158,-1.1380296686462525,0.7018869331754681,3.602834879463073,-0.35652488458029885,-7.128676143134151,-0.182785157311849,2.4614163134020144,-6.480555947540423,10.958668256831743,1.6197022388796782,5.6932250191988905
1993-12-01,4.966801707948603,-4.269401879145777,-1.8283465940660977,1.1744739369140373,1.4702948202139312,-2.44854250221469,1.4029938447666312,-3.140062292673251,-1.288791799356183,-0.501391510726153,1.2829686046918185,-5.753706414903751,-3.941525409151649,2.3963748436010706,-11.114431418988406,11.169364520022397,5.740589438762316,11.167438227061844
1994-01-01,4.447176011163867,-4.8280876255969245,1.4794236560891854,2.519881694494609,0.5185215769858796,-2.5922526281515945,-1.388900474560737,-0.15180051164358216,-2.6416222798417817,-1.8450657757781688,0.1961497367586508,-3.343164646305701,-3.554383135145406,2.9278554858855452,-9.094646357469774,12.523109512219566,10.678228536838711,17.770510638663563
1994-02-01,4.381585699415573,-3.565519667359151,-4.0564984307577,-2.4898382870028266,0.9161129752719163,-2.71106620710699,2.196855724413035,-1.6625840421018394,-2.3410132335837424,-7.312449204743228,1.5896403625015987,-5.220966976125047,-2.8579431703908154,1.18705178550022,4.840683160716989,4.667473813433149,7.379065140081558,10.960822130179297
1994-03-01,3.5798514456131323,-5.021135182621324,0.4438164976838385,0.7849897066021435,1.3011266644851205,0.4003557622277241,-1.2931119548595789,-2.2094297927506386,-1.9499495045187645,4.68291956334917,0.3797250589787712,0.24513539097703385,-5.940107447204958,3.5573919888799255,0.22257153092411766,0.3458113265673213,4.688859748117408,6.929530736376075
1994-04-01,2.781372047012304,-2.6062912968829712,5.339664553717474,-0.6784080849375597,1.6081529572162048,0.40935261641809934,2.4158402705466027,-0.9748015481263054,-0.6352824639189663,-2.382941336970655,-1.4625421501467897,-3.3018761666995617,-3.7333466728479943,3.2849020169317162,-4.019427015362696,7.857697579468608,3.0696224676955226,3.754553864085064
1994-05-01,2.5371329169266135,-0.630380050605681,1.3184227944200855,-2.464959640955872,1.4095318209187693,0.9367408094066859,1.6613846425733796,-1.5511265880297564,1.3959489407926724,-3.0815884599570933,-1.8464148021508824,-0.6574100413978844,-4.81016695026044,4.08879220272488,-5.553068353219487,3.9162236451840835,0.5953481402641074,1.710945102494172
1994-06-01,1.4856980068622896,0.5786854517165892,-10.696795187632214,0.05432146453285269,1.286456802669595,0.6600896689423558,2.363510023823166,-4.949602371134545,2.2184886268407595,-5.52239834704339,-0.6182878021844576,-2.650139180457217,-0.9109134322210258,2.3492433624008524,-1.0584552906155134,-0.47761255515879436,-4.089635526277853,4.957631999857873
1994-07-01,1.9626456927194702,0.5600476942151141,-15.799572688146782,0.31921013079620975,2.3759425912930503,-2.254506259902306,0.22966809136150293,-3.2436085869942732,3.5040010866046813,-4.93495812227906,0.07130347242828752,-4.847391821752103,-1.2107374357071685,3.432565194169584,2.9443647879242825,0.764394086761175,-2.0041618240713803,2.4531691553058765
1994-08-01,1.1451035119639343,1.4650938154764435,-28.17682666811169,1.7273953401084476,1.5319799806901055,-0.29716311189238626,4.767409129838587,-4.477986256600955,2.8897510290384405,-5.436810527610814,-1.2447301068692747,-5.508462658258871,-1.519838455483974,3.783528874270818,1.3064191972270596,9.442877623244772,-2.4925890082772875,3.011580262563877
1994-09-01,1.7712882112686543,1.4518679493098499,-18.586107871523012,-5.645584117598992,2.0270964362430846,-1.4908462463495595,2.8154286638958115,-1.4479638085929822,3.48658889992142,-2.9945755532449776,-1.2785887789675705,-3.268633690972487,-1.4492859080407559,4.279658354990782,-6.90223385231988,1.4602847091460964,0.04434277912139054,4.641598648809313
1994-10-01,2.4587791247317248,-0.10699958386936465,10.699221519184915,-2.999155834242982,1.5128690308417172,0.05670087230176107,4.527669035770362,-2.9598761041349775,1.8560571972641071,-3.6316554014423446,-1.2636021407645646,-3.199160734434774,-0.14184167827405578,2.3355104037497685,-8.480766255877512,5.318766304787226,0.18607142811234412,1.7480652226363647
1994-11-01,3.049305068661321,-3.4655514456699716,3.9022883825375643,-3.725580294690509,0.5555928253287202,0.28167456561330484,3.6486373813096105,-0.9838062999642826,-0.28310470287970824,-5.7315718145842665,-0.8192915962827478,-3.5071540873695066,-3.3883150377068985,3.9468964860974403,1.2424591751244547,7.449342115172176,4.977253195936344,2.557765378655327
1994-12-01,3.8208974565567306,-6.248511622111503,-4.438494833339364,2.053961196621678,1.1384741186613665,-2.3520178858851386,3.5831356077825878,-2.046748288878607,-1.4064719843665905,-1.280832876077092,-0.22819420104397423,-5.3803355073367,-3.459907561374426,3.849877913209898,3.015633934375583,8.65999220302033,7.894639387721086,4.6074024307621375
1995-01-01,3.9967167784047235,-5.894464874883595,2.2484813312561576,-1.7201134615042528,0.4974687528462439,-2.8921295449100204,3.050859468373969,-1.2711706673628222,-2.679465167879425,-7.341387675287273,1.4013241113672195,-5.305592926713322,-2.461387992783995,3.7983274036462884,-6.417455721394616,11.184298850866803,8.821241108604557,4.1152246316649315
1995-02-01,3.529797838498269,-5.9937275622733415,-5.298478903870849,-2.087718142297083,-0.12545236569202392,-2.1221050732768774,0.5338754088920765,-1.5681365710232402,-3.352079449582042,-3.2934034016860045,2.0905390071591183,-3.6222883013341565,-3.999093756361123,1.3484495638819567,-3.406658679373802,5.2887815208774525,13.679860668606409,12.201165569062178
1995-03-01,3.844760223648673,-4.17141243550214,1.8884490512395187,0.31289797228256366,0.6167696489655053,-0.7396165398532712,0.22895336666739602,-1.219911324969314,-2.1234802312246406,1.9200435444425377,1.1428904505232578,-2.9443770660893294,-3.633054445071668,0.6607087492309262,-8.592710067194934,11.523042383853252,5.358979011291337,3.715181027680998
1995-04-01,3.743885585492835,-3.781216322410172,15.17913499337427,1.2138388513871043,0.8740172013432613,0.49258799495150046,0.9428962637000281,-1.5664263675412895,-0.9736485007119737,3.3973062377877916,-0.9193713247333326,-0.9601152094946559,-2.127452410075223,3.6041165235149486,-3.9494494490255367,3.9544725392330307,-0.6880547093768645,8.94136412298071
1995-05-01,2.469913950373309,-0.43768121242091773,8.608216395795436,1.0431721401298446,1.8194926237852787,0.5103185279451216,-5.6363166155223015,0.916187945981435,0.5356140912493556,-3.6160688917518407,-1.4737676655744434,0.3856676367678547,-3.1884458210581674,3.7652818000790464,-8.426363730157458,1.2349133393121485,1.8844899790567171,2.397558148606215
1995-06-01,2.703162569037708,1.7044177603855681,5.0051073118949425,-1.948182278849896,1.5233048283835182,-1.3416461438957386,0.15212434554088078,-1.279748069332289,2.00224935010963,-4.240687745515147,-0.7735322006480477,-3.151775827573809,-2.1862401628116612,2.558587445170865,-3.3681456846033893,-0.22908082923251566,-0.06322576545553779,4.3247895411434
1995-07-01,2.5094123950972937,0.6427605575848402,-18.545222647320234,-5.089731150488592,1.6901179533014237,-0.24928013312876307,2.4231934451186996,-3.889992882532149,3.2521301330458483,-5.409647147832156,0.5589770909241281,-6.323195588445667,0.8997567174672568,4.257660449653171,0.9606940314884932,4.365589925436734,-2.491141536263962,7.1044478769164545
1995-08-01,2.2236937099590057,1.0568402295517791,-15.635066909435194,-7.7072192353634685,1.6631104674912904,-0.9902065926146011,2.258521965766988,-2.59190887772971,3.0065985470693932,-4.569209423826273,-0.8022709499642257,-2.2713281854095686,-1.8844361373745822,6.215725650516272,0.5969875042355116,12.293410117197096,-2.5479802226364656,3.9909573677457253
1995-09-01,1.855792505540988,0.730811868125026,-5.8725052758668745,-6.565727635270092,1.6219851204537794,-0.5220685468581747,5.392628774607263,-4.238500611846247,2.636563578907752,-1.9958778130795758,-0.7776689175598911,-5.102872194474224,-1.2992471223803832,5.405391798373903,-4.4432362569997546,7.226847871270927,-0.39395203304035964,5.501448529893087
1995-10-01,2.388448720339864,-0.9882970469521805,4.291411316902529,1.5607629284895714,0.9423363369085743,-1.5577264333583287,-0.5868872034833399,-5.362109178730094,1.3555481880201672,-6.037882686591279,0.27778210644571905,-1.9729636468828713,-1.0009230284067416,4.296711228996865,-4.333512302746211,2.66277830952873,-1.267795995786536,8.729222987928276
1995-11-01,3.5879702189704594,-3.267626268326721,3.579083068222464,-0.35668274311393844,1.2755718431881624,-0.7318791729606456,2.555096876530088,-0.07350671720923847,-0.9601334153044548,-5.264492265943341,-0.7868808368825579,-7.185646408550799,-2.123140963277588,2.3385442106060474,-6.58630755775088,15.353883731427167,0.2576253043334247,12.11371639716929
1995-12-01,3.0041925439073105,-7.412815986829098,9.451989696509271,-0.43585794288505814,-0.02380895333480195,-0.4809209182069807,1.1273871593531435,-2.4093724266950067,-2.4397577635693737,2.478133924714535,1.5785936908060771,-3.1251965695647503,-0.3230360721901911,0.5313778551169299,-4.364567900920007,7.854203790214646,14.247574155830682,11.79953829809863
1996-01-01,4.576207379469505,-4.972467148759329,2.2257972730821223,-1.3473951222814817,1.0252559340675642,-2.382035041876631,-0.7186772183046092,-0.6500137450940573,-3.008127750237963,-3.015439920325988,1.291372101806942,-6.819157786231217,-3.5158941930316847,3.6115120249792962,-1.3332806144276403,6.981435523265487,8.648086614577032,13.785555913891411
1996-02-01,4.806130864658641,-5.148461144184983,-9.807735527742363,-0.29667551656758506,0.453637312243674,0.9136930524975276,-0.3387709259584427,-3.865136993596356,-2.998425101865232,-0.928165735110199,1.164866872142276,0.028967022012473264,-3.249732127070327,0.8518984483673688,-1.3917142944588825,6.374736348135817,9.68218765999758,8.038312759826972
1996-03-01,3.3108025173522493,-4.642568629667757,5.268218309570048,-0.6549247532743832,0.4184886038016795,-0.9504500059161919,0.8943239275114322,-1.7607637491785573,-2.4223544717255483,4.184006182801703,0.4108818563453582,-4.140797823626215,-3.2464219213870504,1.6847045512749783,-1.265079426796443,-0.3733400154241821,10.26570338609775,9.232998729066468
1996-04-01,2.0275272909065176,-2.215670189563806,9.81480971774655,0.9031110291011012,0.42503661082184585,2.6276241574176744,1.7982528648705858,-2.1855816840171767,-0.5612445903391236,-3.2306641245796124,-0.6855272355787095,-3.734467571243752,-2.6521925345284956,2.4777333466922267,-10.08408419579047,8.502684402334449,2.782612551906403,8.362432231413614
1996-05-01,1.0525403063869339,0.9237715027642545,0.14176705958051278,0.6340731741537226,2.609849027820425,1.0208930248000787,-3.4510881928104986,-0.2659403486201569,1.0728649355158089,-4.261349063528279,-2.7656433934160427,-0.32811411611085883,-5.237281323427742,3.804631459670949,-5.977989337874919,5.688883943886448,0.8908033588060191,6.258031644806838
1996-06-01,1.5001685242476073,0.7074902930186575,-8.242509712239517,-5.221242348741035,1.8197502393689533,0.0012225480430182736,1.3791438942510406,-2.435553344238746,2.00310330193531,-6.322749328905204,-0.799555306297505,-1.3143538933791923,-1.9321574956672678,5.309320274598659,0.46324944125452533,0.11988275720655092,-2.086111187569232,1.81236512068778
1996-07-01,1.1345316539210637,1.65781926837275,-19.618839932753435,3.172864094284517,1.9063093648890832,0.3574860988456402,2.3619418885094388,-6.742331641008269,2.8344366294495678,-1.2988091897834724,-1.2670570666521828,-2.0839442816554286,-1.5114240394018763,5.236881644071008,-0.939637464920044,3.6456939955174463,-3.6355963488742713,5.459494123202859
1996-08-01,2.396463093713217,1.3009545243009994,-10.193568746068541,-3.3619383833301746,2.0127227478662255,-1.5171874477065754,1.6790012231294722,-1.5497574462373604,2.354948881683511,-4.075144077645626,-1.496438853429045,-4.523237076360202,-1.5405423901301012,5.4545704616299675,0.25096945463307546,8.517428802152422,-0.410542507016069,0.9898393656188431
1996-09-01,2.5017056556058885,0.5160417404849573,1.40211930478455,-4.547352514883185,1.1239641692896385,0.07885310489202693,3.8524768844134907,-6.043468502081567,2.9114415046302025,-3.408537944056354,-1.0663029042663117,-1.477093988177229,-0.838525592253835,5.104884354992393,-1.3577731890830096,2.7764437827144492,-2.330875338410967,6.0935725238366665
1996-10-01,4.149865482949982,-1.7353114889914847,14.394114503041365,-1.3657727874792727,1.1583217940253256,-1.9987057841791371,-0.5671612702104525,-2.060979937530429,0.8257706919396403,-6.056481180745906,-0.006497517830953593,-4.243469558346499,-1.1623963669060633,3.447050249417896,-4.899305991334314,3.569038255185105,-1.3770849584024671,6.151618252059683
1996-11-01,3.4653835729210565,-4.113094110518786,12.310614291914538,-1.8455985230747793,0.9908707262515742,-0.5151929599350835,3.804612992386024,-4.575578184007924,-0.29099218332266324,-1.2077613882103477,0.017066115667800988,-4.33355447620866,-1.8462500916723856,3.7511558391082307,-6.194154553667706,7.681533972600273,2.936674619079174,7.678506198398696
1996-12-01,3.898098074210637,-4.193390094697825,8.58683189721372,-0.3635612426253905,0.24075511828975388,-2.041589979737905,4.532273698764852,-3.460034294126842,-1.5172952502235435,3.7430974866404827,0.9345496750317841,-5.0835134951542305,-2.3294458146443944,0.9517528697109056,-11.865517701071907,14.336095090252945,4.110950905366008,12.082513580126784
1997-01-01,3.9023554721074563,-5.2011479992266825,12.547299901698052,1.1429311887826243,-0.31835731554223906,-2.7838883638220726,0.8608122364495469,-3.9195903536819405,-3.463105230263248,-2.2026397543652503,1.5026794711555223,-3.148453515906642,-0.42424679131787485,1.0278950352533978,-4.449711400438383,4.61148476143535,11.575253836301847,16.03305224786215
1997-02-01,4.59340097015275,-4.9349036358917555,18.927617958827653,-0.24506503219564557,1.3006527808225798,-4.057153085244801,1.7640937934695295,-4.567696553869731,-2.9538066992561256,-10.262929602432719,1.4482859579428744,-5.4636818948886745,-2.908816013803419,-0.2632434462192884,5.815396572855127,14.018943741668625,18.828820301703722,6.319930775819511
1997-03-01,3.855179054024493,-7.260618637238169,2.143243770038467,0.9638453727332652,0.9202443583151135,-0.2698139383811833,-1.7214600975133498,-1.098290856203368,-2.063080009162651,-0.705916832482514,1.087573145106507,-4.14185248107001,-3.202722064241764,1.4796463932504615,5.700411939477897,9.92358461383344,8.602701906992502,10.29373293362404
1997-04-01,2.8383784191070696,-4.852317276399831,26.773219006361646,1.4839280830118713,0.8610672470923839,-1.7260321609647749,0.9426907118455722,-2.4434967713008118,-0.6222580975070661,0.2342571870425788,0.05864428580847963,-1.377799926109424,-2.3232543707479896,3.3469584909683343,1.5607112440790494,3.4658157929797277,3.6341152068018814,10.50680068860028
1997-05-01,0.48275600175263356,-1.2548119415160548,-4.366460788218025,2.1481869697306903,0.19240665625139916,2.632686518037234,5.025121413576859,-3.1325266826762412,1.2332820813592686,-4.604893346378747,-2.854870453116649,-0.6322638828840806,-1.8795230992357983,5.664470033719634,-4.351225864259123,2.4509638886144707,-1.4141334347253909,8.670480499063201
