,zgu250GLB_cluster1,zgu250GLB_cluster2,zgu250GLB_cluster3,zgu250GLB_cluster4,zgu250GLB_cluster5,zgu250GLB_cluster6,zgu250GLB_cluster7,zgu250GLB_cluster8,zgu250GLB_cluster9,zgu250GLB_cluster10,zgu250GLB_cluster11,zgu250GLB_cluster12,zgu250GLB_cluster13,zgu250GLB_cluster14,zgu250GLB_cluster15,zgu250GLB_cluster16,zgu250GLB_cluster17,zgu250GLB_cluster18
2001-09-01,0.15463355457387773,-0.2210430532888791,-0.15079137058027328,0.2405180749685868,0.37714058590918476,-0.030061850945154827,-0.04273926584670941,-0.3147228692586605,-0.8208234545210717,-0.1213916435541696,-0.7433065130740781,-0.4068995373589652,-0.20000673585424297,0.15350658493705943,0.24098717076804047,0.0458728662639294,0.15625406677524248,-0.20325119363381558
2001-10-01,0.11340947485113717,-0.19120771524518035,0.10835310324065146,0.10010139459906064,0.44284022038744897,0.18346007292469343,-0.010777623175332944,0.07128850198709047,-0.28035143311594574,-0.6671913412233063,-0.3003417691097984,-0.4865892018590655,-0.15346226854282513,0.20302614456490625,-0.10099778732945841,1.7774589781491261,0.08960168917352955,-0.2139857951426666
2001-11-01,0.1350807245113853,-0.2442047519739284,0.2492860326122853,-0.16900535510933917,0.3462529674018781,0.9806022047996521,-0.06633486772576967,0.1964439136477617,0.21318810086854748,-0.7340690552793592,0.04527689063850837,-0.8220335841178894,0.0016078628308265007,0.1870448359205753,-0.18481557728141865,-0.2628197928644576,0.09925536190470059,-0.08395446476920339
2001-12-01,0.03744758396263582,-0.27433693365648737,0.3665756890850682,-0.3875751080720321,0.15458466158699743,0.9932296474774679,-0.08846338167786598,0.22045313738859615,-0.005868541627702579,-0.6966970219517385,-0.5463277614569362,-0.8169274244989668,-0.11928253616505896,0.2780360568173324,-0.4542937522293419,0.27463410822850354,0.11284068723519643,0.19743568545219883
2002-01-01,0.01200262255158769,-0.4803676504728406,0.5911826318310153,-0.2843031848686329,0.07133207754376009,1.2393251061439514,0.003582699488227566,0.20557591834893593,-0.23867032477553463,-1.1596658766664416,-0.19740075627459755,-0.47392187373978756,-0.22870845526282552,0.43997604635697374,-0.7012253807437036,1.38040173728511,0.10702480391288798,0.0832002897490591
2002-02-01,0.09836603034601872,-0.26992030095222386,0.5218444812682367,-0.2393319641334423,0.07344874332553333,0.9666776657104492,-0.03121413215994835,0.2759758669596452,-0.49208486583870903,-1.2981690713111929,0.10148902671246589,-0.2762403019836971,-0.266171578176276,0.5467452655864667,-0.85512008718265,0.9441508437102695,0.07785550799841683,0.024366083761189608
2002-03-01,-0.11087992643735493,-0.3194968064510545,0.18008539753575478,-0.03647189295472766,0.36866012768647105,0.770321786403656,-0.027446890094627936,0.6499168391411121,-0.6072663925063443,-0.9304842412077039,0.06968989685366425,-0.5248341390064785,-0.26920860448078804,0.48236041129389895,-0.206869408007591,-0.20430356545268363,0.16498074183861414,-0.08300949613119932
2002-04-01,-0.0641903992607651,-0.2533882444854393,-0.047590525280083375,-0.04255584454622821,0.34673971306417406,0.7086902111768723,-0.020540119707584382,0.6090473670225877,-0.7406889552801428,-0.391033094450338,-0.37049888810024983,-0.3424693537609918,-0.3098997238435243,0.40037897144314605,-0.3078548177596061,-0.26694041378093214,0.19607694695393244,-0.11982411246171734
2002-05-01,-0.08251183514808674,-0.11342436178089228,-0.024963393807411194,-0.018357215584188267,0.3106921603999187,0.41788646330436074,0.005525761346022288,0.8997305654562436,-0.6197017263358747,-0.3937373887624172,-0.3709488277193866,-0.2832755446434021,-0.40420143924958524,0.30990302562713623,-0.029589418041449718,0.752290183643125,0.18688679921130338,-0.1998133232329516
2002-06-01,0.051015792751168625,-0.04297347501093565,0.024631885331003897,0.12680522125700244,0.24916921387013702,0.12111860948304336,-0.022615835318962732,0.41218259586737704,-0.31770704917504755,-0.2621326126799678,-0.312555288966698,-0.45220425086362026,-0.3121275520115568,0.17666811052756973,-0.10303601782809022,0.21352100203622063,0.18239658077557883,-0.2220232064691966
2002-07-01,-0.013065605637538863,-0.014764749509997146,-0.2722315744106327,0.2235959794210351,0.3081230773139246,-0.021048827717701595,-0.025618845721085866,-0.7275838118333082,-0.30099357097921237,0.053577470463632745,-0.3599366432503809,0.06433484244293401,-0.3376937553025129,-0.006776955450260186,0.2021309188617173,-0.04455210676170745,0.22241879999637604,-0.24020488330181813
2002-08-01,0.0245802506176104,-0.10567031946942904,-0.17612127887625847,0.24412250173264655,0.4601893044009651,-0.3274070347348849,-0.006058937807877859,-0.9256285543625171,-0.608202143454216,-0.11406789058881091,-0.5576910097387773,-0.030141488781997138,-0.18670455340230674,0.04102684911104697,0.20766426478662797,-0.4828677987152675,0.2219974733889103,-0.2698952219630248
2002-09-01,-0.012145620961505245,0.02972856015075258,-0.2960329478786838,0.29431880816169403,0.37793368101119995,-0.17543022210399312,-0.016610587139924367,-0.1528755546762393,-0.1482955166991328,-0.07925586195181537,-0.39805155011672005,-0.23961820772715978,-0.2004618489602853,0.0660473636434048,0.2068560770762864,0.008310546290199712,0.11466861143708229,-0.2747116572904907
2002-10-01,0.12282246521797524,-0.24744782510191896,0.1005647896278289,0.0929525275579721,0.34902708739349525,0.6794970730940502,-0.1046728789806366,0.6403603232823886,-0.5823379251318919,-0.3613031759167349,-0.24992872642565375,-0.5439296790531704,-0.2592355405029498,0.23961239600483375,-0.2762942544875606,0.1766449437951142,0.17167217222352824,-0.1670061116850616
2002-11-01,0.23946952927543455,-0.30158739537000656,0.4386530960759809,-0.13579912591671597,0.21456271870849059,1.1666152377923331,-0.10014268557230631,0.7455314581210797,-0.7174946052927367,-0.5322231164831199,0.029878924258902102,-0.776518647159849,-0.2312736966979434,0.34744011450417434,-0.5727040511305614,0.05176940335417693,0.08120564371347427,-0.0909703840726624
2002-12-01,-0.002634306269955922,-0.22242065237531827,0.3416881926598087,-0.3100521624952123,0.13393174434445568,0.9636844197909038,-0.03284677763779958,0.11483125675183076,-0.1882333151051696,-0.7307117743207919,-0.4358378392231615,-0.6912491789885931,-0.15542534838991556,0.2849973153464402,-0.4235707623984224,0.8854313279097934,0.07306822948157787,0.09150581627548203
2003-01-01,0.06132401166910148,-0.4189703526885011,0.7097327228515379,-0.3416307680848716,0.02968845812162173,1.6916106641292572,-0.04390122592449188,-1.311752085502331,-0.6598423904096576,-1.0641555122981798,0.09587402396564242,-0.4841954580375127,-0.22659287379499068,0.45111525662337676,-0.937626374665127,-0.24944037761328355,0.09492254925498855,0.11855254587311073
2003-02-01,-0.12604394231934143,-0.4099353194929833,0.5424529217904613,-0.26151241329701047,0.1613583684582071,1.6479143997033439,0.005739734694361687,1.1532142758369446,-0.10240647784421142,-0.9448977890393592,0.10057806591444378,-0.19495484552213124,-0.3202409118588208,0.414922833442688,-0.988493170789493,0.6045488816387248,0.09260748326778412,0.04698827006422834
2003-03-01,-0.1337129602500473,-0.19850339740514755,0.20245460252608022,-0.27505487635515735,0.1113208490855915,0.9633525212605795,-0.028432021165887514,0.5724269610184889,-0.4645346755712805,-0.7177356852600906,-0.4354123450532744,-0.29815950031791416,-0.2487296837637996,0.35020863708061506,-0.5582527447772282,1.2282284925568778,0.16569540898005167,0.06691179169504434
2003-04-01,-0.06351872605372624,-0.16614442886134914,-0.024735768055242875,-0.1030230635534162,0.27530561249280716,0.4748025288184484,-0.028574848050872483,1.0197397608023424,-0.11583512098016874,-0.4575269506467099,-0.31093209981918335,-0.39917123104844776,-0.3260694313467595,0.3158648406402974,0.07385929585784994,0.0713756483680797,0.2059440053999424,-0.14899097032995032
2003-05-01,-0.1968011834535254,-0.019736852236958438,-0.04730844810124366,0.02101275678454102,0.2689733794055034,0.3678812955816587,0.013594587147235871,0.9661172445003803,-0.4321039562493983,-0.3281682137621949,-0.14231274776820893,-0.426177414400237,-0.376040052775054,0.2297653088086768,-0.17076432704925537,1.1412098722637825,0.24512557685375214,-0.14514460559659356
2003-06-01,-0.08492635136627288,0.024223171694334165,-0.10123910682816659,0.14425259785375733,0.32126149258662745,0.13881411209392053,0.007240044604986906,0.08464358173883878,-0.258705712540049,-0.12945310761596981,-0.033634797304491454,-0.1418715688799109,-0.11709223267192032,0.11407736806741244,0.0026954791098031945,0.46175788595991313,0.09992599138058722,-0.26206883208063625
2003-07-01,0.1552421734275588,-0.15469055276277455,-0.13485094532370567,0.21500762821971506,0.32179569153441595,-0.18015274157126746,0.014766695707415541,-1.2436943558546212,-0.4319154460665206,-0.08191658686599787,-0.24594802267943755,-0.1710457168519497,-0.28494323293368023,0.10017585669514499,0.3735565049673921,-0.5672552675571082,0.1471223682165146,-0.2790143025801486
2003-08-01,0.17206295090446988,-0.059708567582568976,-0.19251865485022143,0.2804665029912755,0.254535175783118,-0.24398254851500195,-0.01389013584703207,-1.5222762639705951,-0.5553233371654027,-0.0216976036348485,-0.2893626878533182,-0.09948020002671651,-0.02775729160036957,0.007394012299519551,0.21822202590204054,-0.7615554445194748,0.08651410369202495,-0.25228406458893077
2003-09-01,0.09677822892385793,-0.11031024867322209,-0.218501330143021,0.3009780809499215,0.27989187498682555,0.07693085509041946,-0.042651197562615074,-0.2557031810283661,0.013541514185112968,0.01314169918464509,-0.03012199237754073,-0.20154879561492375,-0.19069677164331514,-0.026424674308399045,0.17893718134972356,-0.20386478248632178,0.1346063589056333,-0.2500063720965545
2003-10-01,0.16267107283494558,-0.1913599507493335,0.03993250309459625,0.20298547502877054,0.4383503468995242,0.16637933130065602,-0.06253967660789689,0.6676134008627671,-0.34224619747887197,-0.29493853548504656,-0.09102381860153584,-0.5149015997137343,-0.2834602928998178,0.18708675345288048,-0.32844335161229615,0.09611729040460766,0.11803536986311276,-0.20484669046513987
2003-11-01,0.22588877792818,-0.2346931241972502,0.12183159649852783,0.018530981767031808,0.29085039631607607,0.8269496013720831,-0.0985566597431898,0.666573872933021,-0.018449211624306693,-0.3847849882201643,-0.06798996201044397,-0.6102859335286277,-0.20466552317491052,0.1477164944893197,-0.14174580574035645,0.4031253873177294,0.09910096724828084,-0.16613854657883612
2003-12-01,0.173062290771898,-0.39879387721072795,0.5837448854600229,-0.24959264458089633,0.16889850580200708,0.8013708641131719,-0.07830175360043844,0.46429780240242297,-0.3667572014768359,-0.9140337539824429,-0.24568566793127905,-0.7455589090074812,-0.2969035410393051,0.3899132979067066,-0.41441084236227055,0.8455499725521735,0.13313945569097996,0.03813803195953369
2004-01-01,0.02487712820251304,-0.40484254443368245,0.5533961441007352,-0.5099908078926196,0.0024573666226003587,1.8378791213035583,0.004053736726442973,-0.5710205779625819,-0.12431082801080086,-0.9723794381350082,-0.22982083543946472,-0.4252811734165464,-0.07785390735718242,0.3429151599920249,-0.8194575386662637,0.2855402962216791,0.06140627060085535,0.19309456466428385
2004-02-01,-0.10670258988996585,-0.333911080866359,0.41477366801231136,-0.2949971738068954,0.04734029878199715,1.0806628813346228,-0.033026150753721596,0.23853740153404382,-0.3326290510070156,-0.9148941529507668,0.2955387476124341,-0.3078038990497589,-0.17324721342638918,0.42708863185930857,-0.7167059888121902,0.9143421672425179,0.12741029852380356,0.044149512600078676
2004-03-01,0.013145244040762085,-0.30693964123032813,0.1854304728969451,-0.1521584909895192,0.13789155894948035,0.8316171417633693,-0.01769157499074936,-0.3870233606833678,-0.19639570948103785,-0.9762797134601517,0.05253606204745136,-0.5862299033573696,-0.21182772273208664,0.4955445362042777,-0.25469136814917287,-0.1762093238110812,0.13762343054016432,-0.07582024027337164
2004-04-01,0.020056364676320406,-0.30507544965245004,0.12676275665721584,-0.16333128636082012,0.320358512942324,0.9750338892141979,-0.030338310698668162,0.9732217742846562,-0.05245855156804474,-0.6270661456695455,-0.22705685866029957,-0.34632474184036255,-0.29763431881952007,0.39093479325499714,-0.372468303608638,-0.13345794857672924,0.13689851698776087,-0.07249298380475316
2004-05-01,0.12498568182429634,-0.020276751304261906,-0.27436949793369536,0.17783401237017865,0.41781708444516685,0.06679711863398552,-0.06398415801425775,0.7691836700989649,-0.11918201622828632,-0.20381728347563585,0.02384556669600402,-0.2384355983563832,-0.12931293039991146,0.17521650872275799,-0.07694329946271834,-0.5947910952118207,0.03059360757470131,-0.2537830513995766
2004-06-01,-0.05723465997052479,-0.05547841631829046,-0.18551173349542002,0.15989971765573474,0.33930010095085067,0.19374625757336617,-0.012174097976336876,-0.050629929711039245,-0.14539798590498912,0.09709093488432122,-0.3550135259386859,-0.17497743612953595,-0.369533438954437,0.10418140246898312,0.08046207248523671,0.15288408634797582,0.19067902863025665,-0.294782566344178
2004-07-01,0.03938180181276367,-0.02161620921173761,-0.18334763905694407,0.24290258469788922,0.26631372951969656,-0.11915521696209908,-0.016622814908623697,-0.7382317231251643,-0.3257793439945705,-0.20013593186605844,-0.3770970091035094,0.014983734914234707,-0.20209219720628527,0.03796391660654092,0.37322557100685694,-0.20507391331330785,0.18037093182404837,-0.28935228318176015
2004-08-01,0.1450205118541258,-0.05480372910401351,-0.28738938752681975,0.23352440284646075,0.3036367370910251,-0.07619557281335196,-0.07310525601108869,-0.13874244804565722,-0.5265553232649682,-0.21293167987011916,-0.4861749425719056,-0.07444266229867935,-0.2083376877837711,0.0710081235988985,0.5224608926362888,-0.5261282875852764,0.17471733937660852,-0.22912539991756414
2004-09-01,0.03413399740357894,-0.046788172547293956,-0.09741461144820336,0.245517094930013,0.19029227575075996,-0.03705589721600215,-0.0489466093480587,-0.3435324017818157,-0.3817987274116194,-0.1401930498514349,-0.2121304409413398,-0.17226729542016983,-0.12992325059154577,0.060918598754119264,0.19257272123008645,-0.6772934265856473,0.1844402855883042,-0.22075639775135372
2004-10-01,0.02995990710445197,-0.1237343742189317,0.092150037807803,0.08063370712857315,0.27764301324628066,0.25388448809583986,-0.04109637389580409,1.0364751403148358,-0.377559074213807,-0.24167034799689488,-0.3857430777972257,-0.5450488201209477,-0.32434175499001444,0.1610489548007144,-0.07538745800654092,0.8340443642634265,0.16730019139746824,-0.18905173212089796
2004-11-01,0.06795908762029854,-0.21502893677977628,0.04645490838635352,-0.13236434617336246,0.36642757273211923,0.9041082859039307,-0.05443134371501704,0.6970443977759434,-0.1994627252430983,-0.5645167748659652,-0.10726739522777026,-0.6685460465294975,-0.1526020663349252,0.15571112968499146,-0.342507388002129,0.21044001826700173,0.11436166676382224,-0.06573425493384367
2004-12-01,-0.09301935131829904,-0.1964949071407318,0.39291988457402877,-0.1778166460386221,0.18187888811544045,1.1989333232243857,-0.04127783526976903,1.1913300706790044,-0.2853394604065049,-0.9426919829766481,0.45210790785053107,-0.6131752261093685,-0.12902382826595976,0.3041127069464213,-0.7729887321431149,-0.13495751147000293,0.10236549004912376,0.011243603673557307
2005-01-01,0.1336703750203891,-0.30304446036732474,0.5426192475903419,-0.2992056418156278,0.021401477843215784,1.2654179334640503,-0.07279106937348842,-0.40282498185451215,-0.5818088289717553,-1.1787486786873924,-0.02992535363647002,-0.5067105165549687,-0.1799238671423399,0.4288598329206056,-0.4745336309556038,0.43792184793724204,0.11576020903885365,0.10079627469082007
2005-02-01,-0.04574963800519345,-0.3123389643638633,0.2701828748949112,-0.3817525419636049,0.16043121091176554,1.57632847627004,-0.013935533662637075,0.5250666003960829,-0.106913470466372,-0.8465676907671997,-0.7032208050353618,-0.5104648108993258,-0.2328129920955987,0.4066338795649854,-0.7070452295323854,-0.48952873023051136,0.16094088686319688,0.027178137679584324
2005-03-01,-0.01723562737545335,-0.25595025874154514,0.3797918245677025,-0.23708667660105054,0.1253168799520768,0.6444954251249632,-0.01241493628670772,-0.41475433569688064,-0.37542900569002396,-0.7271507717915718,-0.2994825945624822,-0.6104958057403564,-0.2375822231086374,0.3180855361721184,-0.3250826751032183,0.34715811598975704,0.17938486052056155,-0.003689790657102662
2005-04-01,0.19803176847207976,-0.23388538163068684,0.21438489037175332,-0.09590906563444414,0.15153936734519055,0.73383000989755,-0.0874998625057439,1.2966106717403119,-0.7256296319021306,-0.5475725559209356,-0.1362502763542948,-0.5663865378924778,-0.383114771187654,0.3660057768037047,-0.22945226200165286,-0.2893085187336184,0.13678492978215218,-0.10964650185716232
2005-05-01,-0.11136774198118461,-0.20692246901087982,0.10913858490605508,-0.13565012726230896,0.25439561565512236,0.07295907785495123,0.044698787728945415,0.3934108867095067,0.2291324063086174,-0.26250770747266855,-0.526140535934062,-0.3868073650768825,-0.2466355521253675,0.12465735685221756,-0.13945442374034595,0.7921544448384699,0.16635855752974749,-0.07301508980309403
2005-06-01,0.07092414311615818,-0.11538603711266851,-0.0128450172562753,0.18938461075658383,0.34241694764992625,-0.1755898166447878,-0.004007115246107181,0.6464683665679051,-0.12211240303348488,-0.05186939278975228,0.13619848067247414,-0.23484211947236744,-0.2557924529265242,0.027827978888644446,-0.024915438505911058,0.2605864180708831,0.11684442311525345,-0.23816451930359706
2005-07-01,0.021456323608935596,-0.0703635782566528,-0.17138455423616594,0.2153964232707369,0.32015114869039085,-0.18183982620636624,0.036305459464589754,-0.6125101676354041,-0.3550957626020405,-0.10593890440681122,-0.19464311720449712,-0.05946246774068901,-0.13576885848714595,0.011557817836351032,0.5242779049822079,-0.6430331828459254,0.11623809610803922,-0.3039078474444831
2005-08-01,0.17768668212804448,-0.18327521596125565,-0.1450994562718176,0.2796292175417361,0.3907177712499481,-0.2647377550601959,-0.054051845955351986,-0.9891075583604666,-0.10176234891716864,-0.0049225541929535516,-0.1498357498947578,-0.16012720497591157,-0.22082162901149158,-0.1346216867147367,0.2711529693295879,-0.5884884663347928,0.18024114022652307,-0.16873696406415645
2005-09-01,0.09671777127737022,-0.14607138975068581,-0.21479578268143437,0.29779433772183844,0.4062857517262095,-0.07510260989268622,-0.018198476483424503,-0.6608122243331028,-0.16948377162637845,-0.09575411800714519,-0.373729195775865,-0.18096851451056345,-0.2968148834872664,0.03998358840052085,0.16644949554115213,0.029767062163577888,0.20185662557681402,-0.34955299940685297
2005-10-01,0.22571941725460878,-0.3059520797674046,0.06505803235115544,0.1661706601768948,0.40538117443163374,0.41311242928107583,-0.12394122779369354,0.4679915423576648,-0.5712625426305852,-0.30654524730530797,-0.07216458833670314,-0.6749411991664342,-0.3028146269028647,0.23787184606624553,0.0216706145194269,0.9942572071867168,0.13029114374270043,-0.23864477172793958
2005-11-01,0.26122925870389824,-0.2921223077316617,0.20894405582258777,-0.017570428874181664,0.3525829806770246,0.7145238916079204,-0.07692809738218784,0.5176752232588254,-0.5594881487564302,-0.8430408720938575,-0.3825472125524207,-0.5809939971991948,-0.2716971724702601,0.38162969335725033,-0.4463771658558999,-0.2763708526233457,0.13856146236260733,-0.22018129793589547
2005-12-01,0.40934101285704644,-0.21917648277743612,0.7663344375548824,-0.16701025159462637,0.04134826822993682,0.9424803902705511,-0.15922633111476897,-0.0792963716846246,-0.6431290801142303,-1.0749893077951393,-0.42677084101906304,-0.47657181109700886,-0.23814238368244897,0.44909387449674965,-0.8670053174418787,-0.2844990705544094,0.12645310536026955,-0.002550228105095409
2006-01-01,-0.022181135164685995,-0.3707233816385269,0.31545730848466197,-0.2827786665031875,0.06263348773198645,1.464976966381073,-0.03709597215056419,0.6135554840931525,0.029434334539191826,-0.7923403717824166,0.2688002737262581,-0.3121274283954076,-0.3606458156429536,0.4328180830689925,-0.6993735349306496,0.15362655779100814,0.18351259579261145,-0.006877187164437851
2006-02-01,-0.06461399057543421,-0.3520705715514893,0.41620354979268964,-0.15044555715892624,0.24252531608355415,1.5870137015978496,-0.045923855155706406,0.1994891522022394,-0.5778603150810994,-1.0575655280359533,0.3679873822610589,-0.49878250275339403,-0.3924224634616696,0.4511051992826824,-0.6623919292162823,-0.34235519058299513,0.1828679901858171,-0.042835773037584034
2006-03-01,-0.019085356651479937,-0.3635518989244173,0.3587546896549963,-0.23398633236470429,0.06214303262147707,0.760242318113645,-0.025588583076993625,0.4180056831011405,-0.3651161428908227,-0.5551921216067889,0.37562858454788783,-0.6689524011952537,-0.08785155498319203,0.3134717594219159,0.14910159572478263,-0.023169917458633206,0.17260891323288283,0.009844161807590682
2006-04-01,0.16752701207815882,-0.24387546446780825,-0.02912939616268681,-0.06527465538702149,0.2284886296262446,0.22461799904704094,-0.07252718980113665,1.0321967876874483,0.02623974857196002,-0.6140312019562879,-0.36650469786004175,-0.6019624429089683,-0.2122607463371684,0.22064644324628613,0.0641050878711926,-0.21468527474493349,0.1776948720216751,-0.03086751117527285
2006-05-01,-0.07307367511542447,0.18935163483716722,-0.03318330212946861,-0.03853608408699865,0.04892057940824745,0.13445027793447178,0.04843226346808175,0.5501431341354663,-0.357754969261062,-0.08806797817645483,0.015136351973950107,-0.1830942210342203,-0.3073305588716652,0.12972424867786939,-0.22619212827374857,0.6257457553215746,0.09875679885347684,-0.17435616694840808
2006-06-01,0.04512643935271056,-0.022098965953688984,-0.13401112729503262,0.20008247183716815,0.2268482345281188,-0.009248840312163036,0.07692343393961588,0.16548107736385784,-0.5778115819877302,-0.27019750598250636,-0.3665656983097897,-0.09373519037451064,-0.16882228093189106,0.15287457576280908,0.0879615625386597,-0.6550560582358882,0.1146740464027971,-0.315763556317195
2006-07-01,0.0851850157760712,-0.09606642821847007,-0.1766942958197286,0.23995231027188507,0.3740880369525595,0.052431970834732056,0.005192054559787115,-0.8183421996923593,-0.703718922507595,-0.11060557618046439,0.1991370244871212,-0.20045552402734756,-0.1196647743689038,0.06476099874022641,0.5184068795173399,-1.0264961224681926,0.12977346840004125,-0.30833798266897267
2006-08-01,-0.08613485461437557,0.08927183009164279,-0.16820344473085094,0.20113747189010397,0.27051228530628163,-0.20838662361105284,-0.0010693542038400967,-0.7784317892331343,-0.3427317024956287,-0.07971486705817923,-0.33629412138009374,0.04746805344309126,-0.3731324402778818,0.05923455183193842,0.3191409572478263,-0.471929446706232,0.23806804170211157,-0.2884752448373193
2006-09-01,0.03768585936491747,0.03360417985552272,-0.2311495811708512,0.21487419156060703,0.2835675152306704,-0.01500781315068404,-0.03624690261979898,0.1621872903062747,-0.1426620277720438,0.08796736635021027,-0.07035319658019874,-0.21525352528052671,-0.2240038520455012,0.03449077941948854,0.008499637366302552,0.010636717713666411,0.07947733796512087,-0.19681442703976726
2006-10-01,0.12265473245138145,-0.18080633220284484,-0.06763665516289973,0.025975786257481228,0.3727618566493398,0.28381748745838803,-0.034457473332683244,1.464296533511235,-0.4533800440774837,-0.3533535445762786,-0.45067241674737085,-0.49176148005894255,-0.28192293312814504,0.25525148910812184,-0.25369573024011427,1.1076761866515537,0.09997966388861339,-0.1479604450248232
2006-11-01,0.06195170064288449,-0.21333911910999653,0.2856481952532645,-0.1316816759282264,0.2598110547999746,0.4784729580084483,-0.08959973926345507,0.10821098605027565,-0.35496916569454573,-0.46795598718504244,-0.12434684211694741,-0.7761678312505995,-0.1939972416002151,0.24873946663699573,-0.1355071542083576,1.2784764451800652,0.1460856500392159,0.000351993679600274
2006-12-01,0.008077691926295498,-0.38944147094044573,0.362372302239941,-0.19247211839841757,0.0650898639842407,1.432342380285263,-0.04144735755398869,0.16886318245759377,-0.8088741503970724,-0.5423365247170656,0.3046167990829371,-0.6829184719494411,-0.14710244286957888,0.3509052343006375,-0.44773522243704844,0.266350693297836,0.08670006529428065,0.09799815726860257
2007-01-01,0.044615242226296155,-0.26328436770411423,0.49717820459796536,-0.3393716656643411,0.1613372178344997,0.9874474008878072,-0.13489777545134227,0.6701323848504286,-0.8349897156299001,-1.012336615695069,0.3584685959393465,-0.6880221622330802,-0.24555444455983347,0.366129860093322,-0.848061038601783,0.777157297674215,0.15534700453281403,0.1989048499388983
2007-02-01,-0.0027457243168210405,-0.4448505335075911,0.6613561703312781,-0.33385685388592706,-0.07072430219232421,1.439261188109716,-0.018137068254873157,0.51584025988212,-0.6350981097825816,-0.7887541458306723,0.12402028977116451,-0.3517935904009002,-0.3627535347875796,0.44263513782356356,-0.7793900787189442,1.0630950612841912,0.15219002411079904,0.07441250635498523
2007-03-01,-0.061136638655899515,-0.24834434220264126,0.18763708491479197,-0.21580768992071564,0.049483444848933175,1.2912738819917045,-0.04544934375832478,0.6438419222831726,-0.7280423607624753,-0.5347026894424135,-0.23904376769367652,-0.3674805909395218,-0.19662082848841683,0.4420038039171243,-0.7840600705915881,-0.05666415013794629,0.18675873056054115,-0.0539660478798335
2007-04-01,-0.03127118460385196,-0.2384485828495303,0.2933922506147815,-0.1736106183649837,0.19433811767814085,1.0971910258134208,-0.031235840792457264,0.6150622207384843,-0.42445328034145735,-0.6181355935848312,0.003900139627954628,-0.42891163911138264,-0.4170168387262445,0.40165723879126053,-0.4343111989318683,-0.15930724593828308,0.20752729723850885,-0.15850744066422418
2007-05-01,0.12034370395613003,-0.030391265876417935,-0.0032110488222491357,-0.011172764327215111,0.30832409705083397,0.6163531666000684,-0.06646110117435455,1.1320902751042292,-0.3614385363081811,-0.23473548079958026,-0.08584826807432537,-0.2637359074183873,-0.2830921252917128,0.33934689398053325,-0.473859457559483,-0.06575327155725011,0.021670036483556032,-0.13365440145634966
2007-06-01,-0.13882211398288427,-0.1488372707891083,0.14080589937586938,0.07597851580467777,0.40154593814279615,-0.03574634902179241,0.07068081982433796,-0.15152980788395953,-0.6051053463573187,-0.3921244219438919,0.29753256070462963,-0.3225729295185634,-0.13790106215672188,0.2286419904307474,0.08446990802723874,0.27115845455313625,0.10032087129851182,-0.22047793605183594
2007-07-01,0.09851377412497278,0.021995385285726813,0.08963195306639517,0.19530041062313577,0.38958860119593514,-0.15762089906881255,-0.08582689501345157,-0.8507899366892301,-0.5475759506225586,-0.323354813042066,-0.637092922307268,-0.3630945086479187,-0.3176857504928321,0.1009670138665581,0.266155872934608,0.007628693403500431,0.21825782333811125,-0.2631937447410302
2007-08-01,-0.007301807313798421,-0.2257055104818455,-0.1012289295754125,0.25619262802428094,0.35536252346235453,-0.2697993877033393,0.03750284786025683,-0.9297848894045903,-0.7195765703496799,-0.2842208407572563,-0.24038042071499402,0.053642316987471926,-0.051224024759398565,0.10287951725193216,0.4284735648862777,-0.1507682479777426,0.16577109570304552,-0.22086210098842646
2007-09-01,-0.019149697239858557,-0.24673887323102506,-0.3055427295546378,0.31267997579298157,0.5206086432810911,-0.17377923941239715,0.04419629800443848,-0.19114421537289253,-0.5033344869882288,-0.27814448274524006,-0.5020029937164693,-0.23474933313471932,-0.3287046494191153,0.17757916870185092,0.20974387404739214,-0.2595902613873752,0.24667190263668695,-0.25867230240130584
2007-10-01,0.14432992561753974,-0.1664293735006521,-0.11233182443726447,0.2046844406404357,0.3290896870426296,0.5389591803153356,-0.08616781734550992,0.7763151939098651,-0.39095227986993925,-0.2547617582295904,0.1034422011315068,-0.6637272451605116,-0.2065240835760072,0.20719577051416227,0.01710414966588379,0.3762031782348201,0.1229276992380619,-0.2427278149047954
2007-11-01,0.2489885831453714,-0.2741298551649548,0.4747066142097596,-0.16144518834957178,0.24589413834601334,0.8796469618876775,-0.06736252373084425,0.7565152759735401,-0.2782254781521542,-0.9296361973743565,-0.09942834701719162,-0.5539451539516449,-0.23969429033149406,0.4738404781003541,-0.47052278313585505,-0.14010181404509633,0.09400054843475421,-0.21245821110354174
2007-12-01,0.1295020512069564,-0.32980472802422767,0.3093970302612551,-0.15124573439791583,0.2437991963833878,0.9967526793479919,-0.11661596422394117,0.8978821910344637,-0.44849481381161116,-1.2211045287302789,-0.30799364741844465,-0.5337241079126086,-0.24797240740548798,0.530653754367104,-0.5631301351772842,0.24185813260528274,0.13210621274386844,-0.05113181451823087
2008-01-01,0.04577755748507488,-0.30196633969628534,0.5128751791292621,-0.3856151993723883,0.14186080199541506,0.7307559251785278,-0.06296224681039651,0.8908661512228159,-0.3254298592956973,-1.3241115784802973,-0.03525132808504225,-0.5411372014454433,-0.27799006137582993,0.5152928150152858,-0.5817220416120303,2.283762311035732,0.11491683001319568,0.07668940612933779
