,r500GLB_cluster1,r500GLB_cluster2,r500GLB_cluster3,r500GLB_cluster4,r500GLB_cluster5,r500GLB_cluster6,r500GLB_cluster7,r500GLB_cluster8,r500GLB_cluster9,r500GLB_cluster10,r500GLB_cluster11,r500GLB_cluster12,r500GLB_cluster13,r500GLB_cluster14,r500GLB_cluster15,r500GLB_cluster16,r500GLB_cluster17,r500GLB_cluster18
1987-07-01,35.89069755709901,64.67352992269248,25.800250244140624,86.11286970285269,32.89397304708307,74.26479696640241,56.11978188539163,18.087836765922237,13.31213460841649,54.07991926799449,27.305388091712867,37.50860451694473,98.8844743011691,58.37401782765107,91.02712033399895,15.36668861528298,15.902824604764898,63.87726398224527
1987-08-01,40.970694094288106,49.606648613424866,31.578227996826172,95.1916162784283,31.703618439761076,81.25100535124982,59.96441311306424,16.913799961586168,13.738648320587588,52.0655632019043,27.01084301035891,38.132295263818946,102.75597538508423,72.02858083388384,75.23532127266499,15.173263028037583,22.38481196951359,64.79807508752701
1987-09-01,43.38078557228555,62.37624673282399,23.49647445678711,92.82018404740553,36.37608994137157,81.58275435123538,60.398255046616256,19.183127655576698,18.06058044164953,51.180125391760534,29.481226603190102,36.6118779622886,92.26257107782027,39.92805340710808,68.01155431946711,15.294032401226936,40.89170415350732,60.375789885825306
1987-10-01,42.69828095728037,59.420950704030865,23.002418518066406,89.61329460144043,37.91368928822604,90.04765214591191,47.02816254053361,24.525033411958294,28.38350685549454,50.67931330481241,34.22611728791267,34.47874827557299,65.44405078211575,29.336444069357476,66.16253639335062,17.057586948197663,51.36096629690617,49.6771995057451
1987-11-01,34.36605492416693,62.896685362941,18.257555389404295,80.8684624158419,40.213724699887365,102.85168727630466,41.787779229319,24.187058076730224,36.797653789251626,48.98394355478213,33.22442290603473,34.573350086748356,42.302844541292664,16.873175957623648,50.75123345673973,18.522418233761307,67.82017159969249,44.28597714038606
1987-12-01,22.433447935143295,72.15736699859481,32.96510620117188,62.393148128802956,49.657997218045324,101.49806919943524,29.267981928637905,26.075685184632718,43.361452935447154,46.62587143654047,32.977766221569425,33.51263750987838,22.072368648880765,20.282582675709442,80.5777364702367,15.251586647381536,72.31417716817653,31.083136416496117
1988-01-01,17.94710859960439,82.2317425481874,40.44174346923828,64.71523504990797,58.24859684163874,106.22019838229777,25.636321662837624,31.3987278617551,49.02998964551469,43.991661071777344,34.29100077639344,34.0220321134391,27.01532688546688,23.29729725332821,84.96958035141674,19.613633837018693,72.66141201587433,21.65575940558251
1988-02-01,16.597995368801815,81.05797918673554,40.36251373291016,60.174032358022835,56.73453374342485,98.65159095801744,28.278870052761505,30.080128999034386,50.371898060113615,42.566947789155236,31.578295307774695,33.03128054821826,34.034301541375775,30.60652087716495,54.05353716949918,19.906096183057976,74.03416735060672,21.979894029333238
1988-03-01,17.09802082606724,72.88249779610612,48.976010131835935,68.98027199965257,53.05519320748069,108.9130495569389,23.933927014342743,30.834569204013977,46.60891814970635,46.26817037892896,31.959270354240168,33.41400652046663,41.997917662275604,20.656155838685876,61.76206104790986,21.231765805044436,75.47633394281915,20.37969345742084
1988-04-01,22.843520106101522,71.97807622711044,53.09242248535156,77.42862334618201,53.63985300064087,102.7713305844462,30.88234143379407,29.348057374825927,34.56631445548904,45.86552575577137,32.358314350087156,32.788068319420255,62.73473915478862,38.92096070682301,75.8116423194088,19.582413032786825,63.02174101484583,30.37010355198637
1988-05-01,29.487570159289298,69.25203487344457,37.721003723144534,88.66263169508714,45.32272436402061,94.54258134212401,39.0815074627216,23.80752221351247,24.401717790415592,50.86105257965797,32.94923720821257,36.72820784480696,77.88312654968695,27.89789648617015,59.56921933302238,17.39111932215357,32.60274237774788,43.66648450810859
1988-06-01,35.2736251208247,73.76246214991781,20.194078826904295,87.03179726233849,40.942974524064496,80.88125971150517,54.05188503428403,16.44095262604444,14.586735779130963,51.673049335331875,28.62140409408077,34.81160397510452,92.11021856213293,50.133865019854376,36.37421166718895,10.631655487246064,26.174971397886885,60.623818255485375
1988-07-01,39.42006558788066,67.40924783421858,20.34722442626953,94.79131698608398,31.4089374108748,82.10247208919432,65.27359954312317,16.2344066551448,12.389532613082672,52.62246094932852,23.841987117644276,35.78307408405595,106.25101725260417,89.9124173557057,34.453921531563374,8.883331177082468,15.146106354733732,65.77136668753117
1988-08-01,40.26238344153579,57.03192145576305,20.125849151611327,96.34906512040358,30.953750827095725,76.46516884489013,64.30694058410123,13.86043971964062,13.570772090428314,52.85984822946001,25.275581113753777,38.55502576713102,106.8067564186475,82.66491889953613,22.918194443432252,10.322926761893878,18.26800285501683,65.76746879739964
1988-09-01,39.193265486736685,60.477093657756825,20.014197540283202,97.05862632164587,32.72527889771895,91.74713548181093,58.82371103661692,16.268457318635264,14.170840760351908,49.828444340432334,26.86660889656313,35.30253253308644,98.24338872381982,56.719793992884014,25.083823702228603,12.708279571996997,32.1438322675989,65.39808435642973
1988-10-01,35.519167841697225,68.25019007894248,18.908135986328126,87.00692103459285,38.76598694107749,92.12845487547627,45.45796467707708,21.923831546253155,27.014453646162867,51.078722458477166,30.18595090476415,35.21311311836702,65.31195403836298,17.28286392548505,37.73233499099959,14.551901020177592,54.78232363437085,54.663617560204045
1988-11-01,29.732190346231263,68.60454611109392,21.344824981689452,79.63627851926363,47.83981821753762,95.14838345532348,39.5339362641685,25.298285377399804,35.514892658717194,46.05751037597656,31.701942361811152,31.420220907433443,37.11548933746122,10.612858042997471,48.3213965572528,16.164696180349424,69.35841174835855,39.007416177303234
1988-12-01,21.643456439582668,74.79203340694376,41.225640869140626,65.6400387103741,51.43361850218339,99.91446621899536,31.58613025632679,27.61312022872035,46.54297492873501,42.91135285251824,34.124520414619035,33.38652308207439,27.752493459282192,21.97898556204403,45.161110607545766,19.91547929479721,72.79482090726812,30.779581881584008
1989-01-01,22.461460658482142,77.5054154892313,23.437197113037108,58.70533539698674,53.046998110684484,106.33300818833226,30.22556386442266,27.433426177020564,48.896490016453704,44.96053133824075,33.36199934764575,33.221966387277625,18.85181859875402,16.910228308509378,48.124176708619984,14.730622485778252,72.49082200070646,21.42302026139929
1989-02-01,23.385167024573498,85.34547969766332,53.319036865234374,55.14768820542555,56.310993974859066,105.79441427597273,33.96524608644665,30.826368887862817,48.770708433339294,43.73690176379773,33.67676150414251,32.93561973724978,22.662670054334278,23.47860967411714,42.88040844362173,18.9621994922951,74.91606042740193,17.465423523111546
1989-03-01,21.031349337830832,73.49610824930183,48.79437255859375,64.25401064065787,53.1340089711276,104.34976775070717,28.048215360722992,29.95056443150268,47.36366003332004,41.32122845612755,31.873901531260497,34.04445265191626,47.010680124269314,36.675694409538714,41.256853359848705,21.43106866390147,72.59329126236287,19.608668063549285
1989-04-01,26.0872525584941,74.738282423753,44.57554321289062,71.69506366436298,51.2401049787348,100.56417869229622,33.348713573227585,28.983220925780156,33.89070000447018,47.176166652709014,31.35113582816175,33.74820310906713,46.87987388448513,34.39218296724207,69.39976250947412,19.056129165695793,64.15331820224195,27.247239173726832
1989-05-01,32.95862314652423,70.43779295494114,28.79907989501953,90.9342912527231,44.79728828776967,95.12304860382832,37.46981661543887,27.04673604580319,21.76450407001334,51.60431455272113,32.04940713861937,35.86640338821105,76.63463294928802,35.91031326967127,48.929624415155665,18.841184598696632,38.96298915781873,45.36983003007605
1989-06-01,36.2681431673011,58.86357682862433,20.705616760253907,88.81318935981163,34.178463437340476,88.06954369756389,51.34598984677568,20.579602579364863,17.014729137152013,51.63113054379012,29.23178231844338,35.66677216066414,92.7844433074302,49.72332365372601,47.89290356991896,13.248702457972936,28.34390275021817,61.04696557876912
1989-07-01,38.064729340222414,48.08721844427186,20.51416015625,86.49464020362267,30.29919320886785,81.19782696803803,60.48408736530533,18.69534612236536,15.404176712036133,54.133953419766684,26.496772766113278,38.516222329503556,100.85134844407968,77.32162756078382,39.083290100097656,12.187123950853898,21.855228505236038,63.93000014284824
1989-08-01,38.80879849803691,51.91714947040265,13.363984298706054,92.45676077329195,32.848311554301866,87.1768087001857,62.06816811846872,14.57568733146907,11.306399358829982,53.5904374233512,24.776855796896,38.81956123443971,102.5348149292858,77.44855880737305,34.67416620966214,11.29355242187129,28.917407989501953,64.18163421306204
1989-09-01,43.05839538574219,56.743621826171875,17.33604965209961,88.98488008058987,33.3865458315069,85.27632464329011,58.416174212072654,16.761181921167758,16.553724315804494,49.07692384350207,27.1716804914577,35.70813711388522,95.35863348778258,43.09585655436796,34.4859479078606,12.22104011697972,33.633380240582404,66.08590268074198
1989-10-01,37.87511708785076,63.71288903698123,17.046851348876952,90.77932834625244,38.05571252649481,100.71850856536716,46.70140763633272,22.865214155393865,22.30230317988866,48.0364252430524,31.12713393344674,33.80957837085647,69.01848975648272,18.350887298583984,36.55311527536876,14.436300909627898,53.888588763297875,52.01120985315202
1989-11-01,37.362362608617666,62.34411351821002,20.186962890625,77.54627741300142,43.68266734209928,90.15542955821371,45.152778299445785,27.884509424457637,35.71284992594115,45.32720580581547,34.509626409058924,35.193213497299745,33.56089896344124,26.848600892459643,55.28250736976737,18.719469957438644,57.93620170430935,37.172434177804504
1989-12-01,19.349017240563217,70.67419371453884,32.825477600097656,59.17414885300856,51.26127979972146,90.84902232503657,28.572231683975613,31.74717650819787,48.367004663171905,42.303752529528715,33.10609345795006,33.074365179222745,32.866780977722605,25.49644498264088,49.60879994862115,23.344990692602465,72.22471034273188,27.610929976118374
1990-01-01,19.27671549271564,78.04276479315435,34.974125671386716,55.113706221947304,53.1024076721885,104.01210315121807,33.32073749640049,30.232701921676842,47.394158806599364,43.54680970657704,33.22793283770161,33.1111161105604,24.553423401311782,25.282303024740777,77.39069355067922,16.41820136536943,68.69255228245513,22.902088976920922
1990-02-01,26.69807667634925,67.20905908092654,58.40846557617188,56.366490400754486,50.664156133478336,82.85236264684518,31.65629867814545,35.12320710939142,48.731649425667776,46.0902916368588,34.0430909843855,33.6127009257734,42.86844645831602,43.39941950405345,75.22643359739388,31.37284716574254,74.86237870885971,23.062470618714677
1990-03-01,21.900272758639588,79.49275366321409,62.77786560058594,65.65622549790602,49.80098550969904,94.23146741143589,30.567005353096206,29.814545242241145,39.89316107521594,45.24196358614189,34.07189317928847,33.88366660918577,38.495721208288316,23.413685490103326,87.56430327002681,22.598926926818663,64.64965495657414,23.692898040122177
1990-04-01,26.922131752481263,67.46211159822629,44.5149658203125,69.80411822979266,47.39457043734464,95.2731221767482,37.21922523954995,26.51713076193771,31.852253390030125,49.94140373643978,33.38430507208711,35.84406366309966,50.92297276706561,32.31893427231732,86.25647701434235,18.04999551512188,55.47200060905295,28.604712384812377
1990-05-01,29.377224980568396,69.36248330508961,36.83682861328125,87.10547227125902,42.81223307956349,90.3178905618602,38.829665713840065,21.268850591685204,23.073193724726288,49.3073115977206,30.56866020284673,35.80126934740917,82.82357614936558,35.23796446183148,69.31672736779967,14.868382045200892,40.35427418160946,49.12097606253117
1990-06-01,33.53337657694914,63.095058251290304,17.337745666503906,87.24508102123553,32.42897824807601,92.14170859952279,50.87500678168403,16.440533950189838,14.291505410637654,51.63816259812939,25.917827237036917,35.44084939611963,95.60924557083888,47.10350737852208,55.11164878731343,11.098653857106495,23.80082150723072,65.52369340937189
1990-07-01,37.381698452696504,52.60234504803274,18.516547393798827,83.67802913372333,28.82753231308677,82.78272844887721,62.403696826380546,17.569017837934965,12.011339630879148,51.77230613176213,26.500191637264784,38.84444715507538,105.21362521124225,80.11476011837229,54.383679290315996,13.996124992254657,22.826085192091924,63.940380989237035
1990-08-01,42.026489413514426,55.122536016265734,17.923206329345703,88.82641608898456,28.28959118236195,86.38943075546491,62.45204729911609,15.470294353673276,13.73519628820285,51.56435707742853,25.611342973606558,37.56426845688417,100.2568616934702,79.57438861622529,49.95558439795651,11.45136450561709,24.27402658665434,65.3262605058386
1990-09-01,39.16671986482581,61.27217150381787,12.080249404907226,91.92247574145976,33.61714753237638,86.68019337019898,58.82952111399072,15.183896548010308,15.130327788876816,49.758398810098335,26.018116858697706,35.76493856897316,96.36670917483933,47.249096982619335,43.40825721399108,12.617356146722578,40.87384406556475,65.12506160330265
1990-10-01,44.6520388856226,61.911307632653426,14.069674682617187,90.03232992612398,37.84703341397372,97.08447949639682,46.565420199663215,21.61764777829294,24.172654622037648,49.061088414155236,30.856733014506677,32.594022789154664,66.29243404307265,19.700905855964212,33.43379177264313,14.323588200253194,52.79588496431391,54.74292471053753
1990-11-01,35.595764627262035,64.06821168925428,17.876528167724608,77.08885302910437,41.67487296191129,96.3641838487146,38.17937394492647,25.664177710699928,37.362391512158894,45.515260031056954,30.369635961389026,30.77778414071324,45.38815275151679,17.852419264176312,55.315365008453824,18.82379294166449,60.34874611712517,43.97040225089865
1990-12-01,29.795312686842312,78.00673920644354,24.690753936767578,67.03537794259879,49.16120984337547,101.15889939181324,33.34753003894774,29.513816234776794,42.42346588994416,44.46558250013248,33.358941847278224,32.779611641144655,29.48623413735248,17.508630191578582,57.44380096891033,21.13747901104866,70.92444237242354,25.446333783738158
1991-01-01,16.182212829589844,83.15522379465233,28.272142028808595,63.854648516728325,57.47824040326205,99.77010153784542,28.1879636976454,28.062955146413213,50.656508056210804,45.938413457352986,32.93463553151776,34.72295669187982,28.528033587949498,27.47951675863827,59.16310210726154,14.64872650100105,76.22748841630651,18.981888953675615
1991-02-01,17.279421747947225,85.157026748312,36.879644775390624,55.855857408963715,58.947086334228516,101.69113234346138,28.161939800295055,32.01140288280265,52.8451852395501,42.604868171751036,30.889896679950013,31.82729736389405,29.198363824939054,26.847781153286203,61.402312321449386,18.80263818433582,69.0567341256649,18.770450226804044
1991-03-01,17.673500605991908,74.60927833798785,28.612865447998047,61.51027312645545,53.165242888710715,98.13507343160695,23.600462563017498,29.979181503501174,40.927216704462616,46.33050371510114,30.68081599409862,33.52644089235359,45.219917838455096,39.90398294785443,66.48541920220674,17.961431346765767,75.71176569512551,16.177337727648148
1991-04-01,25.280799865722653,71.13743950338925,34.06979217529297,76.93941042973445,48.36240139874545,100.38913670431805,34.99462502634424,27.859964071367887,35.04472853432239,48.145929233048314,30.233100562967277,33.92993743161121,58.70201706040836,34.070871858035815,61.83746110147504,17.174533217873616,55.285388865369434,28.168042162631423
1991-05-01,34.93924977828045,71.69924084417421,25.429891967773436,87.01964525076059,42.967892776836045,81.44741152307671,37.386765439286194,26.2624518219131,22.634171767973566,51.50531946226608,31.14144109910534,36.18875986122223,75.909826941524,40.51154361051671,69.64019092161264,20.113405268243017,40.13355336290725,37.8637303697302
1991-06-01,33.909034729003906,64.42653776833374,21.881345367431642,83.89140092409573,37.02500029043718,72.7659460359019,49.551906748714615,20.63355125119333,14.773159295740262,53.807172849196796,29.145672705865675,38.17266594453987,94.0112499480552,40.84840241600485,59.59436786708547,14.716971898876062,24.703192203602892,58.70198797672353
1991-07-01,36.359465462820864,67.41225298713235,30.962389373779295,96.73046515538142,31.606688824566927,80.44885719938232,58.660098018809265,15.835304217488241,13.054611649311765,54.23156161640966,24.512153543451777,37.364025575568874,103.736460800712,73.58185263241037,66.83483977815997,12.17653773113587,16.74197886852508,64.40482038132689
1991-08-01,41.85632277508171,61.589012318606834,25.942105865478517,96.54726982116699,29.79758381843567,82.04851949156212,63.78193553696331,14.5248194981049,12.344759618732292,50.466331215791925,22.3345705257949,33.570691763636574,105.81647724124558,75.42256186990177,57.452500756107156,12.067622036919404,16.18546323573336,66.21869066928296
1991-09-01,37.88746736487563,56.69715156382565,13.759247970581054,90.80269703498253,33.36002068086104,83.56261041951298,57.63811942858574,18.892735536857572,17.797983532220545,53.72603364693102,29.223202531055737,37.818455983357254,88.81594340006511,33.23291750515208,45.612141623425835,15.93942685692506,39.080668510274684,65.41751699244723
1991-10-01,38.31559083899673,66.05434504029978,20.66583251953125,88.79084953894981,41.053421388972886,91.01704752503946,49.30636088053386,23.166493984615858,26.997049089888453,48.434758740802145,31.132585258894068,34.52341240572642,69.42215777458028,23.727011680603027,52.99443486911147,18.18672400477447,52.24882896910323,54.72274130963265
1991-11-01,34.168821062360486,61.92184206587157,37.97389678955078,78.00440054673415,41.847246343439274,90.89878439316023,43.673695458306206,24.183934900258155,34.853608843306425,49.63671070660732,32.63228467715683,34.42791092347907,33.38356964977075,18.452364556929645,86.62803422159223,19.194367591370927,63.100222323803195,37.59666503743923
1991-12-01,25.000286491549744,58.12091050644266,50.14460906982422,59.08110508551964,44.57643899050626,92.34116652916218,35.77586850549421,27.89863021919011,45.34089128736039,48.63608382469,34.82052341584236,35.087369436241055,23.988635827463572,21.637483905343448,86.12077627609024,24.95774672024156,66.47213063341506,25.26544510050023
1992-01-01,18.948846933793046,69.01138443752652,52.25286712646484,46.184492111206055,48.41633818366311,85.84089044279654,29.49620760404147,29.152792344713426,48.15416067418918,44.377658903136734,31.324022764800695,34.547346184052614,28.93110640505527,32.24816743065329,90.95257431713502,25.915035723190538,70.08283899185506,23.93517088382802
1992-02-01,16.897860546501313,77.78841942144196,55.48138427734375,42.45922932258019,52.762337164445356,93.54386165224274,28.09640362731412,34.70019053985185,47.94535435421366,44.32029317515765,33.76066761632119,32.43146421440155,27.321966996429662,21.733772053438074,88.21001195195895,27.047525423276024,71.43128577699053,15.671905050886439
1992-03-01,18.783902148811183,66.65519956010499,80.96004333496094,49.628817118131195,51.799489151347764,90.1337045754118,25.426138364351715,28.83310018633513,42.90031648017991,46.458839076433996,31.481620624501215,31.62273077600931,43.3608427115366,31.460783762090344,93.19929436071594,28.165723922404837,68.54924141092503,14.443585720468075
1992-04-01,23.92506657814493,71.12171639144691,67.75529479980469,65.97832716428316,47.865577177567914,87.6831298978458,32.581968389005745,25.734980117045176,34.70314858664929,47.78051524199257,31.542602867208497,34.817934993759216,55.81142885465149,26.657875846414004,95.41542850323577,22.18404932225004,60.046423242447226,26.725372355035013
1992-05-01,31.032023527184307,65.01587915204769,57.58819427490234,84.00199596698467,40.18580967729742,82.52182006835939,39.94730924948668,22.682471339478088,26.053554239407394,51.79680003676303,31.29809389832199,38.11831416853939,74.77055272312029,28.383369305554556,89.23621106503614,15.929631983980219,33.43396694102186,44.81893498846826
1992-06-01,34.68926410285794,63.19085548366357,31.085042572021486,91.2127348092886,37.38306110555475,87.51299627896013,50.20618764763205,17.02331106758973,14.89006129788681,54.07443083533945,29.58415082705918,38.689947319796765,89.32768639097823,44.793524461634014,69.88663744570603,13.112440080265868,21.166393604684384,58.0546277634641
1992-07-01,37.82652874382175,63.99832160224742,26.20545654296875,92.5446712053739,30.528860742395576,81.21412117492977,57.742823087252106,14.861018133804937,13.04882009264449,54.50711213341055,23.704144467589675,35.37237979322073,102.63726525272884,74.27982162026798,61.0194248939628,11.767133318544522,16.603755950927734,65.04692118218605
1992-08-01,36.912422958685426,58.76146204331342,13.749302673339844,91.72344207763672,31.182861328125,84.50478802760834,62.18511141263522,18.12439178672072,14.309199763015963,52.56105171617611,26.76570851315734,37.079264935719436,103.85621524026209,79.81031081255743,42.993203917546055,12.627269431812785,23.203450060905297,65.24919144650724
1992-09-01,41.95349712761081,50.22382434137267,16.94827651977539,85.55443470294658,29.97936660593206,82.15679300242458,58.12392112536308,20.779581027180626,20.434751644940444,52.2911737131518,29.47804030551705,38.008774906755924,90.14737825867132,44.413629700155816,40.95246613915287,12.787396712143734,43.32511577200383,60.420860128199806
1992-10-01,39.880261323889904,58.21343849147607,21.095147705078126,86.86599364647498,38.444584066217594,92.35383019658734,43.119951394888076,20.722384944624967,23.97063349334287,47.506141662597656,29.72914870067309,34.8274410967846,70.68529602483655,25.0086412710302,33.394839158698694,13.768941363302769,56.29639321185173,53.71104098380881
1992-11-01,33.61563779869858,61.509925531585836,23.24415054321289,76.7692914375892,42.09739728407426,90.64344772564367,40.14593923193777,26.097472152367835,34.52588135087994,48.35812694342561,32.52393004714801,35.33786942202403,35.65383532368545,23.48839114694034,48.313442628775064,19.175507159943276,64.93311942891872,40.18255193182763
1992-12-01,25.39559811961894,66.16458979127634,33.09663848876953,56.6004257935744,48.27081615274603,94.64344719947853,30.0730957944169,26.515928619111065,42.457709513919454,48.1770352799763,32.039181699034984,35.97343015862277,23.812101242390085,28.285964797524844,71.83219568053288,15.63636437737833,67.44816962708819,22.499156505503553
1993-01-01,18.593312088324097,71.74982096814462,29.006182861328124,57.37261772155762,51.090771501714535,97.25180189010545,31.331548935327778,29.447105647202566,49.789798091834705,45.484392772349274,32.872208626039566,34.269430168182495,23.4780453621073,24.671063002418066,59.35618841826026,19.686486728285583,67.96144931874377,18.50284109724329
1993-02-01,17.533657307527502,77.59274616500372,33.1867172241211,55.36684072934664,51.786697994578965,92.28741312261873,27.46515844622229,30.94090645623314,53.513455726730996,41.72794541647268,31.711627180858322,33.448798780939185,31.22459303402732,31.416033296024096,65.90392269305329,18.315362495491932,70.27846803056433,17.683274695213807
1993-03-01,17.54653113228934,77.70291669336379,65.54765930175782,64.63475410754864,52.37242850390348,102.23036704979508,26.283269865900024,27.839966419031803,38.770896616116374,46.478082967358965,31.822098762758316,34.12623271405936,44.450661138439855,24.28839697557337,83.0043564981489,21.728608383596125,66.90954654774768,21.01337250242842
1993-04-01,22.74666221774354,74.99196669634651,63.865625,73.20827887608455,50.70553801276467,101.5739328168296,29.494810511923244,23.884701835734962,31.78027247039365,47.385604621828065,28.10997378441595,32.86872733548942,57.232406291555854,38.64861235899083,100.35054221082089,18.447893368799274,59.57103485756733,27.65364646911621
1993-05-01,38.93187075245137,68.32418484925145,39.044348907470706,85.40951105264517,42.71761287342418,86.40546751727025,39.58219462989742,25.444878804844056,23.455423704335388,52.82897801362267,31.030702898579257,36.310275587212125,68.93482884616716,33.750062830307904,83.54871379795358,18.45604221146882,32.298313303196686,40.332469534366695
1993-06-01,33.32277959706832,61.298582672533406,30.47563247680664,90.32999185415414,32.84338008273732,82.83765069369613,47.31571980011769,15.812525941652034,16.54518658006695,51.66532605193382,26.098207453245756,35.052153192849524,94.34622906624003,50.388418926912195,78.05913099602087,11.321683060434452,21.179988536428898,55.13600897281728
1993-07-01,35.658788875657685,57.86260371833905,18.44315185546875,90.50564032334547,30.860945853320036,83.80948146575778,54.6029050126035,14.744929668614683,11.354193217317823,54.099604140880494,24.68638635450794,37.98921271021586,103.82969633061836,79.15382385253906,63.52738907088094,12.040114185368036,16.6692926528606,61.51425787743102
1993-08-01,36.37533616046516,55.66564188823441,17.41741371154785,89.80669058286226,31.283230131322686,76.02618175187135,58.401580549712875,15.333870387398074,15.070041468445684,52.592020995857176,23.506646925403224,36.683994890695594,104.65094383726729,65.35558981053968,53.343992090936915,12.502322733221083,30.180943265874337,64.4586076127722
1993-09-01,38.20124567771444,57.28950845709753,19.30757369995117,92.58850537813626,31.149030815471303,88.09976812653942,56.545864007411865,17.620294938707566,17.850005794578877,49.5786659477293,29.40756397862588,36.053984998220415,94.76252346174091,46.53209237491383,49.215777952279616,12.049535849898781,40.88958172087974,64.23746068426904
1993-10-01,38.455696884466676,56.69269302851474,13.313540649414062,88.06805427257831,37.36663894219832,91.03753601976217,48.164598350850945,22.850113171633048,25.207137389921808,46.519886430843854,29.669636141869326,33.90286763509114,72.12766552647801,40.16198691199807,54.58385410593517,16.41128505254589,55.581608224422375,55.41625530161757
1993-11-01,31.18493372080277,68.99793288286995,25.62035217285156,82.89491213285005,43.34985559636896,102.82875023451933,40.59035146338308,25.502789929308697,34.57289950948366,50.56908777517866,32.19800518405053,34.05938742151222,33.74887696394684,19.907046065610995,48.89637961316464,15.398904690264207,66.21437884391622,40.42834525412702
1993-12-01,24.925239718690207,78.95256491268383,27.11435470581055,73.4275616132296,50.10042515668002,108.46806042300071,30.457883818536743,23.16828757658133,41.828371773303395,43.593604065651114,30.479824107180356,31.83526954497678,26.138296194955814,23.715249229879937,62.52235298726096,15.534306442121604,73.19682506804772,28.99917541666234
1994-01-01,19.842218671526226,84.96373724613794,22.068888092041014,61.764586888826805,54.15466698733243,105.57794054153518,27.771584600464912,28.01186429010913,48.56468120091398,43.12467501145,30.566277862876973,33.48881633406183,27.44238562617742,19.524973981520706,53.5700157507142,15.094851577897927,72.58100306734126,17.9664561089049
1994-02-01,15.646800216363399,83.24672474580653,31.471360778808595,63.92310032477745,58.775100924751975,106.20960367136989,22.129855196700138,31.30029071072292,50.536225547253245,42.471782920896544,34.062482772334924,34.02723251097652,28.92933027118656,14.75962295251734,53.740811703810046,16.434390639099306,74.8962645835065,16.210698574147326
1994-03-01,20.234757248236207,76.22564497037172,46.46929931640625,66.59604769486647,52.283407341350205,103.51150963694005,28.713321685791016,28.831659411101064,42.31694315520811,44.755825515865354,31.04136067052041,33.041194165088086,40.08280030379059,26.59688486772425,57.01350311734783,20.409817681124146,67.94829672955453,21.99183524923122
1994-04-01,26.11240309111926,75.31479019924527,47.16863098144531,76.2975656069242,48.17653460936113,104.09860094192581,33.97638451339852,27.313308972414298,29.35063872538822,49.04392745143683,28.92204366704469,33.35417207465114,57.00138443750693,38.09737037209903,71.59916322622726,20.24536422683113,58.33792585007688,30.584745204195066
1994-05-01,31.23114371786312,70.82847319037666,31.75724639892578,92.05089715810922,42.6969051361084,91.25121919979604,39.45697311662202,22.234489244195913,20.686692251286036,50.96087566641874,30.400626069755962,35.525855098862245,77.06656219265986,33.42176465427174,63.45813238798682,16.313438647423833,36.826198659044636,46.47331440702398
1994-06-01,29.6062438342036,64.96384737178751,21.73277053833008,95.56205639472374,33.29261162064292,87.97566080328279,48.854356749444946,13.569952019661532,12.335686616494623,54.95124861251476,24.615479335990003,37.28742178185397,102.332803712669,63.71650415308335,51.537442563185046,11.347706049771295,25.86084325262841,59.214111084633686
1994-07-01,36.01050785609654,58.524077402520504,22.432986450195312,89.75202670464148,31.421490149064496,78.84198456562213,58.991862566043174,16.194487045698637,10.784242858349439,50.92983615490817,22.728239900322368,36.0946203331392,108.52857008047984,91.55965692856732,54.827766987814826,9.568243838371114,15.703963218851293,66.89551536073077
1994-08-01,38.45793042864118,62.29667836184955,20.677564239501955,92.93105969062218,31.79635134610263,81.77352116025727,60.662223946334976,17.72981288721743,13.929347924783197,49.22970542612002,25.505190203266757,34.1994844766027,107.7864410183954,83.2859852734734,52.77956492865263,11.126791887370286,17.46602362774788,62.29726507308636
1994-09-01,40.59154510498047,57.71799734814674,13.743850708007812,93.59190647418681,34.488824280825526,86.26688689433884,58.65868462456598,17.648859408938833,16.201046486975443,51.88470958739288,25.728653938539566,35.244904943259364,93.43115623961104,51.1715524336871,56.89983083241021,12.603804840505305,41.84622663132688,60.73016308723612
1994-10-01,42.25308243109255,60.58889708367948,15.276557922363281,86.38616892007681,37.73997046730735,81.54642264831243,49.72518611158061,25.4678347720159,29.968115309594385,48.542864008467326,32.605390651251675,36.784709792539296,66.22712155605885,32.930333474103136,53.84368327126574,16.74273789472493,55.45806884765625,51.29797103557181
1994-11-01,33.4618245338907,56.69380205249355,24.00917205810547,82.1457184278048,42.1662146394903,91.82438779934287,35.86308976523897,25.749204832342173,35.72626046731438,49.667550611865614,34.35475011025705,34.17572956008605,34.577494141057876,20.520480240092557,73.02428857604069,18.074870761766984,62.30742271910323,36.57862379195843
1994-12-01,21.224217706797074,65.22223873915176,33.969740295410155,61.96364622849684,50.50496296449141,96.21638781918682,32.729824587830116,23.273221259694463,44.61767438431861,45.554569155670876,30.941878698205432,33.69365600218256,20.982149137672803,19.124471440034753,89.07938145879488,16.05331861501769,74.43001118112119,22.367839610322996
1995-01-01,18.483128061099926,77.33237322639016,41.76809997558594,57.64030676621657,54.603905027562924,100.82630289011989,25.8431393876035,27.619662520062228,51.10747511957733,43.17386834196342,30.555957260952198,31.913699107955257,23.64365800898126,18.59850673114552,83.19460740729943,20.593472744556184,73.06616762851148,22.76280890119837
