,mgv850GLB_cluster1,mgv850GLB_cluster2,mgv850GLB_cluster3,mgv850GLB_cluster4,mgv850GLB_cluster5,mgv850GLB_cluster6,mgv850GLB_cluster7,mgv850GLB_cluster8,mgv850GLB_cluster9,mgv850GLB_cluster10,mgv850GLB_cluster11,mgv850GLB_cluster12,mgv850GLB_cluster13,mgv850GLB_cluster14,mgv850GLB_cluster15,mgv850GLB_cluster16,mgv850GLB_cluster17,mgv850GLB_cluster18
2001-07-01,0.5823395415848377,-0.7450626911343755,0.10247960914489178,-2.785111196113355,0.3493102098053152,3.174411455790202,-0.3700106159636849,0.2821078806212454,0.15720953898770468,0.7269378130634626,-6.38893985748291,-0.17262582371037127,-0.09507799751303168,-0.37208600413231624,0.17802328250165714,0.2731482128492383,-0.09398626680837205,-0.31663058952964035
2001-08-01,0.5682998428157732,-0.6285479946716411,0.053885669226376276,-2.697951504678437,0.3058075566183437,3.1796586513519287,-0.29809200449993734,0.2645705083403925,0.10148784298413469,0.6655129914482435,-5.871440410614014,-0.1356263417527423,-0.017987967212422844,-0.32502167991229464,0.09476482226266025,0.22657486881935998,-0.07269579026232179,-0.2970542662193121
2001-09-01,0.37652764445036846,-0.48180297017097473,0.09778404755772448,-1.661508372335723,0.017093613066456535,2.5876291592915854,-0.3239946930032027,0.29595867551938454,0.06205695771987175,0.4732316980759303,-3.5934534072875977,-0.18353760242462158,-0.04408837678015567,-0.10399955605703687,0.1323878786153039,0.267370544267043,-0.1244823895335006,-0.2595214530285158
2001-10-01,0.24904033132627898,-0.34550743529925476,0.0401377743244064,-0.012030452489852905,-0.22532990710301834,2.4335060516993208,-0.620224405276148,0.38004267697382454,-0.13763920945272623,0.38140832136074704,-2.0325100421905518,-0.13099834322929382,-0.013152395448323046,0.011877066618393339,0.06256487936118228,0.2241972423911665,-0.05252919089569326,-0.1252085588138956
2001-11-01,0.1071692024375878,-0.2995653631719383,0.006546877766791866,1.4564482551632505,-0.5039666525342248,2.6207510630289717,-0.741164229418102,0.528626971774631,-0.21193846818301584,0.26376955211162567,0.03432880714535713,-0.19432366632508793,0.028275316685773013,0.2807258554394283,0.0295442227789827,0.3371354032076147,-0.05858100929789328,-0.05115313561623579
2001-12-01,-0.0723758517624506,-0.21068780003367243,-0.014062260450098478,2.020069324609005,-0.5503539673306725,2.1722992261250815,-0.7806870498155293,0.6509821222286032,-0.31490184173181457,0.14473398526509604,0.9810500144958496,-0.2986418486740183,0.10373912500531486,0.4688300310619294,0.08228108455232308,0.3122122557254499,-0.07274901587067599,0.003166204267736389
2002-01-01,-0.1682314364349141,-0.23075174036863688,-0.0014715228336963724,1.6328912792783794,-0.588960200548172,2.0049061377843223,-0.8348269682181508,0.6483622271605213,-0.3078743525139697,0.17484783505400023,0.9077932834625244,-0.3146809160984057,0.09859910004594352,0.5052630153913347,0.1978935052951177,0.3069421142767491,-0.10882480126801118,0.02197787163229032
2002-02-01,-0.16996844434270672,-0.19600840436445702,0.02388183890989305,2.0575407779578008,-0.5440174855969169,2.2274798154830933,-0.9677148179004067,0.6689545482096046,-0.3039717964537732,0.1672092980394761,0.7385963201522827,-0.2568550270548614,0.020189152591014177,0.546619106852819,0.16925280524344094,0.26393205141336723,-0.06109943589491599,0.02794731613441607
2002-03-01,0.04168430866758808,-0.3189197263202152,0.03289773392536269,1.1247115604805222,-0.3340714357116006,2.2705854972203574,-0.8820883537593641,0.628323085380323,-0.14019179726382355,0.27350476011633873,-0.19203664362430573,-0.27952731891711186,0.03901558164297864,0.443696691876366,0.15188186708311577,0.26131713290533953,-0.10535170086457679,-0.03423901718746813
2002-04-01,0.20303217803730683,-0.4342820294000007,0.013416591699221742,0.6676601189555543,-0.14305121519348837,2.6530414819717407,-0.8753087175519842,0.5052380489580559,-0.05484762807171066,0.39972858503460884,-0.8571885228157043,-0.2008609782715547,0.00032546375407261794,0.2813366197404407,0.1105089037873819,0.272230650677065,-0.07316082204732427,-0.10193038944135677
2002-05-01,0.40488703772912615,-0.47299259820499934,0.027392407889283606,-0.7421841675584966,0.04445327107201923,2.9266315698623657,-0.6702181540037456,0.3728276551371873,0.11510258213943475,0.5219586193561554,-3.485997200012207,-0.21031823026419785,-0.0661518263599176,0.013065802317763131,0.15708120003090068,0.22048728460330144,-0.07614440600093256,-0.18779390679739918
2002-06-01,0.517698167975432,-0.7632635936543748,0.06429911557611802,-2.3529002160737007,0.2542930062521588,2.931151588757833,-0.47274404450466756,0.33355123466915554,0.10719767033860281,0.6936948746442795,-6.14105224609375,-0.19950188765053375,-0.07548302746890635,-0.19313996982952905,0.16198068288928372,0.22727421810182089,-0.04008378994981512,-0.29722170354171124
2002-07-01,0.5069815060671637,-0.6840626935701113,0.07105197040565152,-2.7544424389347886,0.3451507877219807,3.2480380932490034,-0.4030833118840268,0.278450112150173,0.12254888288579978,0.6506944075226784,-6.3099541664123535,-0.17454273964402864,-0.09086267457584317,-0.28913534349865383,0.18738367421142124,0.31466047729601704,-0.12270950594166499,-0.3150673882331255
2002-08-01,0.5411800021439596,-0.7099568038373381,0.051667263077885224,-2.639837698502974,0.20006749440323224,3.53538711865743,-0.40879214280530024,0.3249083805565882,0.17355257862961138,0.7178129628300667,-6.2672295570373535,-0.18309768512501695,-0.06450761318876502,-0.28505149105238536,0.1444647351732362,0.31335949897766113,-0.10649963770880935,-0.29247302774320616
2002-09-01,0.39692737308203,-0.5190694654310072,0.04797061543456085,-1.8169124921162922,0.07970466871153224,2.5242582956949873,-0.32123517441122157,0.2739787402779165,0.07551857935530798,0.5203571481009325,-3.9397597312927246,-0.09706384686899075,-0.03129129818630185,-0.1723996348797329,0.04287055318012287,0.2322292855481782,-0.033287840606091634,-0.2645682408402003
2002-10-01,0.23697618565528222,-0.4287296251670734,0.03632604408437192,0.17482627070311343,-0.2624397589401765,2.7522019545237226,-0.49739432962317215,0.47932992679904207,-0.03569640337138787,0.406633410602808,-1.5497851371765137,-0.21146687631782848,-0.03656602475080597,0.03142251322666804,0.10123441132616862,0.23777856353367346,-0.03747894319542721,-0.15339625159693507
2002-11-01,0.08937619303907055,-0.3271418044695983,0.01619512821621389,1.527616110714999,-0.5018816075541757,2.2871124744415283,-0.7935566337485063,0.5920186187281753,-0.1441216144662399,0.26735253632068634,-0.06557700037956238,-0.25029012478441687,0.009625467649671468,0.33742181128925747,0.1291484892957628,0.30538666476473286,-0.0704105393318265,-0.063543365254921
2002-12-01,-0.05595926804090637,-0.28705537520550395,-0.01205504612692317,1.729228641047622,-0.5437527190555226,2.175861994425456,-0.8823258312124955,0.7264076459287393,-0.243174923317773,0.2355910527209441,0.5557640790939331,-0.27126465593614885,0.033158086072862816,0.5349893418569414,0.09185730421778845,0.31338181863561204,-0.08555771827841263,0.005068325731961221
2003-01-01,-0.19341013789956085,-0.16754104982356768,0.012833791912245237,1.8798484946742202,-0.5963364108042284,2.1012194951375327,-0.9908766338699743,0.6805217025255916,-0.26971016611371723,0.14362147388358912,0.7576804161071777,-0.29082889861774885,0.039145777608906286,0.6336527684378246,0.17750957759760194,0.3453302647223313,-0.11204488898356882,0.08410106321381781
2003-02-01,-0.0870913705405067,-0.27689677033875437,-0.042625681477056136,1.6327305273576216,-0.4551891914822839,1.9649471839269004,-0.931107527331302,0.6545071047965927,-0.2698274014832137,0.21313206913570565,0.4897478520870209,-0.291876323212127,0.07247727615444848,0.5708544027237665,0.20683243092002168,0.2846963703632355,-0.11286572979263852,-0.01635355778385938
2003-03-01,-0.04059914012555203,-0.2522092614624951,0.023995543136629913,1.4410757657253381,-0.4352149638262662,1.9913029670715332,-0.7390248148064864,0.5869853978205208,-0.13117546384984796,0.20601566260059676,0.36191147565841675,-0.2426205108517326,0.019718036160207866,0.5188216056142535,0.15687321886251876,0.28270955362388395,-0.12971782760865042,-0.029696653466768218
2003-04-01,0.18422675678153444,-0.33908181295201584,0.04457870599639555,0.5108188047553553,-0.1575837419791655,2.1885937452316284,-0.7054936728979412,0.49394868841074935,-0.0138252955413871,0.32896995544433594,-0.9132855534553528,-0.23558173448808734,-0.01409987448139137,0.2640150132633391,0.15015328371381692,0.28969775974465334,-0.09828321531080128,-0.1292023634045853
2003-05-01,0.3378666791261411,-0.4762714174953667,0.02538523064731962,-0.5418527306932391,0.06730287251147357,2.681049505869548,-0.5313927013623087,0.4047246894451103,0.08605854440625611,0.462596770375967,-2.9221792221069336,-0.23389328013642044,-0.0412975059131558,-0.07805646589351078,0.13301262268954414,0.2943113374938235,-0.0853954605088475,-0.20503959970770722
2003-06-01,0.5047853476081798,-0.610349206505595,0.039632105079677175,-2.582436077522509,0.29499835588715295,2.9903789361317954,-0.4308864866432391,0.3300765548089538,0.09245903279583949,0.6633960331479709,-6.2045722007751465,-0.17767284185655655,-0.015456301233406817,-0.22339813766025363,0.10822458629427993,0.22976510984261642,-0.06031747638318167,-0.25758989579937003
2003-07-01,0.5551745104633905,-0.7708077897896638,0.1005667750891164,-2.9463493462764854,0.31899220564148645,3.2670565446217856,-0.5088143050670624,0.27572840753227773,0.1731963296021734,0.7274185617764791,-7.127217769622803,-0.1829453276187044,-0.038216836080792245,-0.3549251173223768,0.13902386082178456,0.2720304154323049,-0.04019340302908784,-0.31693759977508706
2003-08-01,0.5010771790361093,-0.5667282721480807,0.09641413988960948,-2.718432924964211,0.2527899701486934,2.786017457644145,-0.35180457328495224,0.2804918120605777,0.06570758225468847,0.6089495494961739,-5.898365020751953,-0.18824101833429205,-0.055007032129201994,-0.3494799964957767,0.12852517403872674,0.2704943338649695,-0.09329927616930576,-0.29006782591034097
2003-09-01,0.40712134510863063,-0.5207024716042183,0.02824525715676036,-1.9753548231991853,0.06967360915785487,2.8015859921773276,-0.4013850500709132,0.2918595918501266,0.04302037928205032,0.5293185512224834,-4.7444658279418945,-0.12019697473757827,-0.0497841742936145,-0.18106493211927868,0.09079726391845504,0.25294392980171737,-0.04137929478125051,-0.24061480566009957
2003-10-01,0.2161321589370179,-0.343488559529588,0.026257828685367923,0.24046202500661212,-0.28383570977232675,2.482671936353048,-0.4807418898532265,0.3853313549600466,-0.044596680234391964,0.35538186008731526,-1.4626550674438477,-0.12968306854573264,0.0018626248746524366,0.09189221919292495,0.08569590742094706,0.2625961943961787,-0.05380147365467506,-0.14289723120513975
2003-11-01,0.11330994296502443,-0.32181176986243276,0.05541152849277522,1.569996638731523,-0.5083479664542458,2.5861026843388877,-0.7801295111053869,0.48812835505514435,-0.1367785447797218,0.270889513194561,0.11068493127822876,-0.25372607333044855,0.04288769270858486,0.22512826299856578,0.024996160616372096,0.32982232681872176,-0.06419174301394681,-0.05142747936046494
2003-12-01,-0.059036683485983246,-0.29061398393399007,0.038365835136325244,1.9329181223204641,-0.6449591029774059,2.2420104344685874,-0.9068554953524941,0.6422446231649379,-0.2500512068728348,0.22480241023004055,1.1190191507339478,-0.24418297313874768,0.0896991186597374,0.4171624543174865,0.11847719266000441,0.3052361345177062,-0.10570863061502311,0.027265362960281612
2004-01-01,-0.19761639482834759,-0.09121880237315153,-0.03766882461127189,1.6618614847009832,-0.49240589141845703,1.9914486010869346,-0.8954107761383057,0.6682397741259951,-0.37463397852012087,0.08806870318949223,0.7444976568222046,-0.27924218828777014,0.102874810776014,0.5985611961001441,0.121390563698938,0.30718382679674616,-0.09943242775303211,0.05656834353977535
2004-02-01,-0.1709997069601919,-0.18179904971573804,-0.0327829118707492,1.7982177662126946,-0.5177592350678011,1.9169660409291587,-0.743960628384038,0.6630619366963705,-0.26880975377250027,0.14331613977750143,0.6228529810905457,-0.32308889286858694,0.11439407976825586,0.5791253750286405,0.14225802473765983,0.333753046379135,-0.10286747727596932,0.02536244788134731
2004-03-01,-0.05030953416637346,-0.23643345244832942,-0.0077341921902228175,1.300775282310717,-0.4541490226984024,2.840098738670349,-0.9125950305085433,0.6745926057449495,-0.17006553274083447,0.3014022173980872,-0.0001829506509238854,-0.32035521647897186,0.023260172456502914,0.5500015521806384,0.15466005336177552,0.24796620938196137,-0.08070014374566833,0.004161025730439419
2004-04-01,0.204124350368587,-0.37556522198625514,-0.010962453469794861,0.24270309191761594,-0.08700625462965532,2.2550419966379804,-0.7841627064504121,0.4764023754331801,-0.005722720200171718,0.39441479990879696,-1.03047513961792,-0.23185963386214825,-0.0052684276584493974,0.2259520311204214,0.15399566941005363,0.21743368375244324,-0.06874233430451795,-0.11564986925051003
2004-05-01,0.364198686640247,-0.4425102593125524,0.06332251397397021,-1.107046820900657,0.17712444744326852,2.705465952555339,-0.5570255219936371,0.3561194496925431,0.0779158172693539,0.47475934649507207,-3.7566978931427,-0.23973516536198455,-0.04706268565038617,-0.02152402959172688,0.07756309068135622,0.2394866073530827,-0.038546735434277196,-0.17671537600033024
2004-06-01,0.5109925480449901,-0.672093839258761,0.05925275224575894,-2.4875041210290156,0.26666523719375784,3.6704512437184653,-0.5316184539543954,0.39850115173994893,0.11140025257096661,0.7559170946478844,-5.991313457489014,-0.17299817591768257,-0.05176228872994798,-0.15038871575915624,0.1259605979052304,0.3065227250163065,-0.09936235223210642,-0.29048934347271305
2004-07-01,0.5832432337056578,-0.6364416834470388,0.06909242482762114,-2.971860495480624,0.3431149843064221,3.0825895071029663,-0.43478737536229584,0.25813203267376833,0.05806909462848267,0.6585627794265747,-6.813776016235352,-0.13923155452867259,-0.046968785529949514,-0.31651265564418973,0.12609221693654518,0.2510757394954919,-0.0751750265662207,-0.2918500742764053
2004-08-01,0.5307943992365419,-0.634353285705721,0.07947764959079114,-2.87482864928968,0.2347856252030893,3.124800523122152,-0.41959003398292943,0.2660915707096909,0.14237400095958214,0.6600050255656242,-6.741473197937012,-0.17038868388272652,-0.0553883829813325,-0.2608071953531296,0.1297275593641114,0.2744827490816847,-0.0899353197642735,-0.2904709216226568
2004-09-01,0.3412468176262051,-0.5648439397683015,0.060924094190432446,-2.0017672668803823,-0.002477163533595475,2.3620512088139853,-0.31574464550143794,0.2948705897186742,0.05043817490532801,0.48443470150232315,-4.241679668426514,-0.1424450487379105,-0.06147646661743186,-0.11491288564034871,0.10435046091423196,0.3134538611156519,-0.07622736053209435,-0.2199703007164397
2004-10-01,0.2375609539692698,-0.3719921853091266,0.03410628460776463,0.2131793535116947,-0.24895132942633194,2.5843868652979536,-0.5137230612729725,0.40399516471708663,-0.026804394112875708,0.34168753772974014,-1.39481520652771,-0.16352911458312092,-0.03262656688522757,0.0023795971794733925,0.08646698917214901,0.25468086868381956,-0.02810273773184892,-0.1650082401043393
2004-11-01,0.05847487744747423,-0.28642295180140315,0.04390730914532495,1.5410228209062056,-0.5054971711202101,2.1966826915740967,-0.7234888641457808,0.5807485845353868,-0.12041043623217515,0.22218733405073485,0.1843765825033188,-0.3534348707319954,0.039489092462267096,0.3123214261399375,0.08934780844818738,0.3452319776612606,-0.0845847436096848,-0.027739224772070355
2004-12-01,-0.09694610984107248,-0.19198884633747307,-0.004458661097363174,1.727853218714396,-0.5876560780135068,1.9968817631403606,-0.8828893303871155,0.6540369505834098,-0.16884174343053396,0.14990887915094694,0.8490931391716003,-0.2692573905540502,0.062453585854741964,0.5107389319510687,0.11331799234879218,0.3419137742530787,-0.09182034823505347,0.030722097225892576
2005-01-01,-0.13430909393659604,-0.17099958416577932,0.038308864995408407,1.6997178395589192,-0.5986017937009985,2.1628727515538535,-1.0044758257113005,0.6492050007136181,-0.2786495444643033,0.13109783952434859,0.9030448198318481,-0.25949897716671644,0.06329621156949675,0.5396677861137995,0.14481738546473832,0.28614850278106035,-0.104241312913489,0.05688804510614106
2005-02-01,-0.13694220703411725,-0.17178186492339986,-0.03991789693723051,1.7112453778584797,-0.42273110964081506,1.5193637212117515,-0.8511279758654142,0.610055285270768,-0.28864881144715593,0.10950296030690274,0.46625086665153503,-0.27884832381652797,0.10511825216955013,0.565797421667311,0.19074915197946257,0.3104091867020256,-0.1604838090474877,-0.0014952890613536144
2005-03-01,-0.04775177419575211,-0.25197950166624944,0.008655577335211872,1.17914875348409,-0.33059614625844086,1.6608306765556335,-0.8107424566620275,0.5722657598630346,-0.14587331611614723,0.21610232070088387,-0.03121200017631054,-0.22292854049788094,0.06551281622286592,0.524337991835579,0.128518522185626,0.2684015121186179,-0.11788409197311339,-0.026038654119625613
2005-04-01,0.18874387335933113,-0.3913169475020589,0.03263876863869189,0.596471085692897,-0.13123388317498294,2.0870222647984824,-0.7763915940334922,0.4831895081683843,-0.07444575441057806,0.35684385026494664,-0.7062899470329285,-0.24087756254156614,-0.03100767825845252,0.28513554069730973,0.17125356395197452,0.26138336464548795,-0.1015514886734729,-0.13294425344220098
2005-05-01,0.41898875649458445,-0.4803375013776728,-0.017294989356087698,-0.5432806231758811,0.06458001973276789,2.728337049484253,-0.6231478562480525,0.33887450141136094,0.09626961833277306,0.574495332936446,-2.5415689945220947,-0.17187102152729913,-0.04768400704174229,0.003464715111823309,0.14119956979138704,0.21823175501024897,-0.09106637889079833,-0.17010279270033762
2005-06-01,0.5644949433071161,-0.6368547476626731,0.06525060831964445,-2.4854941801591353,0.28141613372347574,3.1700847546259565,-0.4256659824597208,0.3077670480265762,0.12333118961519235,0.7298380757371585,-5.826167583465576,-0.18224469149991665,-0.0796809047460556,-0.20274749942242154,0.10700261372925535,0.22643681562117984,-0.06834226922037896,-0.27178061131986314
2005-07-01,0.573150044173197,-0.6529147157797942,0.1024569398154029,-2.9205524560176963,0.33216374841603363,2.8964829444885254,-0.32776315745554474,0.2339906162685818,0.17515074510078926,0.6796743099888166,-6.965693950653076,-0.17736375606554444,-0.05477418463802739,-0.35001118741338216,0.14155018906303718,0.2688950079194667,-0.09413849066099807,-0.31227999863846934
2005-08-01,0.5301334889106502,-0.715290815443606,0.10096206725072518,-2.4932100917353774,0.18209747292778708,3.00270676612854,-0.3186492739539397,0.24646942061607283,0.11463536844625101,0.6357377395033836,-5.9939398765563965,-0.1910735831557331,-0.07832644235217169,-0.20639862096498882,0.1059374193224193,0.2939008568462573,-0.06991259777622467,-0.2839435721926121
2005-09-01,0.44800471636204936,-0.4695849644171225,0.0761727122388941,-2.206764979795976,0.03425381569699808,3.0436352888743086,-0.37417352983826085,0.3237442235753994,0.09801947608493365,0.5448911959926288,-4.757211208343506,-0.16552364187581198,-0.092681296420901,-0.2142299853620075,0.11949028062113261,0.29233767869369837,-0.06612847180944384,-0.2553508534950296
2005-10-01,0.24720186891119464,-0.4176369692022736,0.061504471303372506,-0.1564288568316084,-0.27407856488769705,2.3155180613199873,-0.4902028331631108,0.4243195960015962,-0.00479067267559759,0.3437619966765245,-1.958762526512146,-0.21822682414461392,-0.03570588912521855,0.08599767609248085,0.11142697941648674,0.2947025535779707,-0.06741255934366636,-0.1456241456338161
2005-11-01,0.05208767122692532,-0.24426345889632767,0.013511594076701206,1.3655617381587173,-0.4827473651279103,2.346750299135844,-0.7783627823779458,0.5320594768331508,-0.15283078680951873,0.2328278807302316,0.034822460263967514,-0.2127922813875884,0.007136025455560577,0.32334548849908135,0.10771029839281646,0.3338920335735431,-0.0973544062607074,-0.026207615095407852
2005-12-01,-0.0389378250034806,-0.22877240301789464,0.019462023721002846,2.1215460517189717,-0.6884187459945679,2.210555076599121,-0.8639986577786897,0.6122503617797235,-0.22139535708860916,0.1400492774943511,1.1683483123779297,-0.28710786579391373,0.06582767357317248,0.4378517468770345,0.15755167262533964,0.22998978183315133,-0.09302910309685558,0.03246629533449603
2006-01-01,-0.04702212008970236,-0.22858816224175532,0.01818777364343673,1.9672399217432195,-0.5562813783233816,2.400028506914775,-0.965612342483119,0.6809005231568308,-0.3072388663694456,0.22511483790973824,0.8524762988090515,-0.30455731439150974,0.0749740362647408,0.5244801678354778,0.15675580434206515,0.32852933381162763,-0.133566814287899,0.010458640440565008
2006-02-01,-0.09516855653107556,-0.17459552634406733,0.06430891858373615,1.688392957051595,-0.5322161384604194,2.0705264806747437,-0.9481319471409446,0.7211144524391252,-0.25414725305972163,0.11052340269088745,0.42705580592155457,-0.2861321659132083,0.06274746668137861,0.5636447951907203,0.16722866981211354,0.28904548814992587,-0.1581521091884059,0.04362988073398104
2006-03-01,-0.047843087635009114,-0.2588799374329077,0.013933651544582502,0.9103757865501172,-0.3473121334205974,2.4529502789179487,-0.9442501162227831,0.6099122341233071,-0.18142322441200157,0.30744479348262155,-0.3170589208602905,-0.2071036008714531,0.0430339847932036,0.4830267930787707,0.10872664045816087,0.20921901937877163,-0.04711995068728254,0.015506938756129903
2006-04-01,0.08561915529319664,-0.285250270688856,0.01939805417167519,0.29670476461901807,-0.15412526713176208,2.24124014377594,-0.7670751527736062,0.4512315747713802,-0.11283929229943783,0.34470707178115845,-1.1800864934921265,-0.20526608426450035,0.005197153227885117,0.27246678632403176,0.1212718833427308,0.2267429043659183,-0.08196904537765784,-0.06623016043030537
2006-05-01,0.24335133094413608,-0.3841387158310091,0.05034576409886652,-1.1471046642823652,0.15992495146664706,2.716959317525228,-0.41361243317001745,0.2705190217856205,0.006149200285639759,0.45150555670261383,-3.3464486598968506,-0.1522152706088009,-0.015253938951665597,-0.019904453721311357,0.10754129044332747,0.20838828855439237,-0.07701924348767267,-0.14836563887991436
2006-06-01,0.5232937974867478,-0.6806738070539526,0.11130401717244293,-2.693583026076808,0.3591918809847398,3.047065337498983,-0.42961326084638896,0.29406565608400287,0.1273610278383478,0.6931858758131664,-5.9617600440979,-0.21686496101491462,-0.04405416626734345,-0.20123287325813657,0.14942236833989958,0.2638766319272621,-0.11184942605120411,-0.27252561533389313
2006-07-01,0.573947051771326,-0.7655392224724228,0.10060803535923685,-2.931440599036939,0.36025087941776623,3.366777499516805,-0.43426877573916783,0.27261252957161025,0.17534368127197414,0.7444484159350395,-7.137205600738525,-0.15963335534394613,-0.04990390690273783,-0.34054391204364715,0.14704456289777648,0.257015071417156,-0.08173043186362253,-0.3019803623461353
2006-08-01,0.46945786943622664,-0.6437855999212008,0.049785659321845116,-2.9253623702309346,0.260899927128445,2.9405558109283447,-0.32029075450018835,0.2559527604266851,0.16702591356906024,0.5798074727257093,-5.993720054626465,-0.13990281965188717,-0.06165282727543557,-0.3588536192500402,0.15034416511570667,0.28388308423557923,-0.05991570277806269,-0.31484843381328287
2006-09-01,0.36941106412924973,-0.5354429821710329,0.08607024964273459,-1.9492080717375784,0.10057112032716925,2.704806923866272,-0.4216474137808147,0.3030086707587194,0.026943830942565743,0.5026540408531825,-4.299224853515625,-0.1654714225761352,-0.025667948824918588,-0.2267319413404616,0.12949587261609438,0.2960130429724187,-0.10464751725212146,-0.23549745351539375
2006-10-01,0.25909387208277884,-0.33002156462218313,0.03400524615866246,0.20644217729568481,-0.19579865038394928,2.4327659606933594,-0.5858628373397023,0.45315250001772484,-0.019460554403258945,0.38175756732622784,-1.4548364877700806,-0.19703761498499575,-0.022277219346567484,-0.022207791843111554,0.10445924360031462,0.3189763134461271,-0.09612738189211244,-0.16433132590407534
2006-11-01,0.06078779149581404,-0.2882002978711515,0.026009242861069367,1.364279335195368,-0.501075420867313,2.4666039148966474,-0.7269740104675293,0.5751514073574182,-0.17366046448806663,0.2679980049530665,0.36823007464408875,-0.2202011919516023,0.05129557940062512,0.2903816837166983,0.04154573284131659,0.2417066646962645,-0.03629317462300795,-0.04509067635770907
2006-12-01,-0.05028298355979857,-0.2697526099714073,0.022926373608668317,1.509763706814159,-0.666960667480122,2.5266351302464805,-0.8739103612146879,0.6666584448380903,-0.20543595219587352,0.25086716438333195,1.0309555530548096,-0.22848929334346052,0.037899333774373774,0.4977117691721235,0.14243746797243753,0.31169634401513063,-0.09934128057301331,-0.003537958622982465
2007-01-01,-0.14571537768918705,-0.246852747089154,-0.017307575401789746,1.8629075902881043,-0.647915696555918,2.1327741940816245,-0.9848602508243761,0.7459455066257054,-0.2849469965251235,0.19051802034179371,1.0626535415649414,-0.30069020211971303,0.07042873106645733,0.5999709642122663,0.17759444423567103,0.32949069042525225,-0.12058256729169603,0.027035884173114064
2007-02-01,-0.17190146095612469,-0.16283147741813916,-0.014452786158046706,1.4738055792721834,-0.4994237626140768,1.6484190026919048,-0.9296024316235593,0.6061420898244838,-0.16170570312382337,0.18462021835148335,0.6143530607223511,-0.27165351100781,0.0559686536618163,0.5384625423522222,0.19216118117341888,0.2585137610515339,-0.10065046934348143,0.014360975281098963
2007-03-01,0.022129113085908828,-0.30312207905021876,0.03599649506265954,1.2934141989910242,-0.3814855082468553,2.4169397354125977,-0.9019722279749418,0.5825935590146768,-0.18395278360936548,0.27676913887262344,0.017714587971568108,-0.25772372355109535,0.05098065947381298,0.4820502939678374,0.1590352450197531,0.297143763047086,-0.1390212085426906,-0.005012605377892756
2007-04-01,0.18383722533197963,-0.31285645389879074,-0.008004811749853891,0.6672957178318139,-0.18900322981856085,2.4489466349283857,-0.6324805319309235,0.4887584483984745,0.012267804886033008,0.3585913839439551,-0.6745571494102478,-0.25839943970952717,-0.05243760983595687,0.32240004530028693,0.14646891925462896,0.2779828429079512,-0.07950227489369065,-0.09677853975734563
2007-05-01,0.3625265718285554,-0.45821449241122686,0.04304263291867089,-0.8208069837454594,0.15591538765213706,2.479023536046346,-0.5214548816806391,0.3371173083180129,0.02267492070261921,0.46238601207733154,-3.293001890182495,-0.2162290333602835,-0.07234278019894375,-0.014445451753480094,0.14185000061041722,0.24144559492619985,-0.03909301147295422,-0.20451054671885438
2007-06-01,0.49589023091434653,-0.7384487503283733,0.034564531160344324,-2.7359507300636983,0.2650091763247143,2.835367520650228,-0.3853404600369303,0.276908278465271,0.17358652715172085,0.681301827232043,-6.335367202758789,-0.17277048514460638,-0.09878390793050272,-0.14933695987103476,0.1431423744534032,0.21128072514773558,-0.004606752882130073,-0.26198742148789717
2007-07-01,0.5131739222146328,-0.7069191819912679,0.09209829107891743,-2.6558177037672563,0.3090008415959098,3.056731422742208,-0.511150963996586,0.3085567794664942,0.11882276830638383,0.6407602379719417,-6.169215202331543,-0.2313918953392363,-0.07133329663886114,-0.2948896161147526,0.17792265862226486,0.27803822496290986,-0.06680727591005603,-0.30449867402951336
2007-08-01,0.5320729773029003,-0.7216739493447382,0.07880784289763987,-2.709001483339252,0.2570805055173961,2.7520857254664106,-0.2942051542432685,0.19863566966971966,0.15010112509518475,0.6441643461585045,-6.150288105010986,-0.1591039624082328,-0.08677487418557821,-0.34738981298037935,0.14220324771131498,0.2941678015238931,-0.026617924788186434,-0.32914258501072624
2007-09-01,0.43480220962973204,-0.5418582542522533,0.08360365164472904,-2.0653605461120605,-0.046273066916249016,2.7920134862264,-0.3019803056591435,0.313707132532139,0.11207617625787661,0.5888261521855991,-4.955591201782227,-0.20368875515076423,-0.06531477141916082,-0.18227599442951262,0.12172678601270341,0.3087881970348541,-0.06603696854429299,-0.24228645729895085
2007-10-01,0.23109462915682324,-0.40742418653256185,0.028292162564965032,0.3904417157173157,-0.30309337783943524,2.426331440607707,-0.5529309573926424,0.40299386689157196,-0.06465417886298004,0.372404574106137,-1.7049514055252075,-0.1485432141936869,-0.024959509564417132,0.06191578863691243,0.053327463466832266,0.27916191154689884,-0.04143821251956838,-0.14404375106096268
2007-11-01,0.07014627891038758,-0.2982805508214074,0.04478956391807083,1.3007999369592378,-0.5154592747038061,2.557295560836792,-0.7560163736343384,0.5244790303586709,-0.13347815286803555,0.20150132477283478,0.09211710840463638,-0.23020299898314586,0.02151404706279883,0.3033474087715149,0.13141362470085338,0.3058522404951342,-0.08454401327078835,-0.03516782712133437
2007-12-01,-0.1416848570692773,-0.19304092872787165,0.023290655879712525,2.0299125801433218,-0.637919388034127,2.429417173067729,-0.9328851574345639,0.6616182399518562,-0.28432490086400664,0.19211359322071075,1.0918500423431396,-0.31015797419482116,0.06797889310322451,0.5506770005301823,0.14346371014144713,0.3165324374534297,-0.10652729574692574,0.02277189289060436
