,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12,vws_v500-250GLB_cluster13,vws_v500-250GLB_cluster14,vws_v500-250GLB_cluster15,vws_v500-250GLB_cluster16,vws_v500-250GLB_cluster17,vws_v500-250GLB_cluster18
2001-06-01,-0.19018940415081662,-3.0601947935788827,-2.8582590739508777,-4.313776292183201,1.9645591200774157,1.6785697667125306,0.9390965431204173,-0.1794847188712334,-3.2412647266446424,4.563118384047173,-0.4761737848609753,0.54230333217883,12.393434384612862,-3.8263607042592587,-0.9113412646991453,-4.28647374112447,1.899747035701338,3.971645380773607
2001-07-01,-0.5253917703942729,-2.261178326041455,-1.4196959851243063,-6.604540509149568,2.909369940249247,3.166794100529996,0.6816407023076179,-0.15783631935605633,-3.503316587641081,4.099374005339899,-3.818714493700927,3.3964467161647978,9.604553870813199,-4.825925511760637,-1.9009233874519653,-6.1019069550190235,1.7862818019765527,3.01655659045392
2001-08-01,-0.6202240212604253,-2.3818536265563997,1.2366757434219369,-6.825301899909838,3.0078127854868764,1.6056282130266735,-0.13388810935929277,-1.3967768696203648,-2.783565393079421,4.024155628403313,1.6187841342661282,2.5942545726538047,7.4949492988953,-3.9567790789182298,-2.803398105317588,-3.099177037389684,2.3601564712122483,2.8626602140818918
2001-09-01,-0.5488110377845126,-1.4103873795889441,-5.765616687191512,-6.242863669425528,3.559517707109158,4.16557096710279,0.887086332842423,2.396703187809844,-3.2318816907241197,1.0466065210123656,-2.4222370749529025,1.609353089440628,8.055103744400869,-4.245755396238269,-2.7915359433587206,-3.6515932690465447,1.5056067881764466,3.793763031882194
2001-10-01,0.2616344130194595,-0.47922979027271834,-5.194727963897104,-6.146696554243289,2.64433068076571,3.0572832726320205,0.6104007961994885,3.6284499217846413,-1.3314971638775117,1.0609244824015425,-0.6972335495573995,-0.7416946446674592,6.290564017547414,-1.713795832914521,-2.5659523247208718,-4.407710073449786,0.18040648554777747,3.4992284991295786
2001-11-01,1.6325630990844302,-0.56904824540938,-8.743310804903482,-4.545525397665467,7.368203761416252,2.054309989733902,-0.40850103713996383,6.77291262714026,0.576224180299281,0.6713323893574706,1.152377390419266,-3.2905737593346522,-0.2288680710565175,4.268561144980297,-2.574794288255138,-1.213355070476938,-0.3024941088055863,-1.2967725577652152
2001-12-01,2.690778418552298,-0.5178715353601394,-7.3771361144417344,-3.7741696324143854,0.38146320460788447,3.896721277425198,-0.7686934892680146,10.20426764983241,2.4855613120162086,1.8269178144218843,0.34918640111272237,-5.533793398473143,0.5881045236580617,8.707284375674526,-4.358615409477796,-1.251322912225479,-0.37808207208604855,-3.797298138597356
2002-01-01,2.809721317523468,-1.2118106004143436,-12.394772029033138,-1.1796636791405066,0.9643098742205715,2.2621584978690072,-1.3157815362745862,6.509289921664055,2.334104095768526,5.646780906764269,-0.8546940909634091,-5.372878268842012,3.9703098797255887,6.73969121290032,-5.490624848974889,-1.3914140675397106,1.4460915193237194,3.4221344663422495
2002-02-01,2.5409560702703606,-1.182063846633807,-16.985536503035597,-0.31271311814406333,-0.3427806404393072,2.741911972010882,-1.2831394861735168,5.550874219857514,2.6644281365614306,6.359384738346641,1.5716656152965327,-4.159847802780607,4.515413688280963,8.099042377312442,-3.988719968756759,-6.8000106068992965,0.6862476193124002,1.466690056499195
2002-03-01,2.224985269385343,-2.098630518400076,-9.900525682576555,-0.4518702182208275,2.778118753953808,2.2979690042289915,-0.02667175132535968,3.59669414138421,1.3721416808048452,6.968856917438641,-3.3472987742536895,-1.750908882626762,-3.8988924424469205,5.75146216232714,-3.9379434697438715,-9.526875334565462,1.9405378886565643,0.42248904436832735
2002-04-01,0.8802809318465412,-1.8201683900431023,-6.629905680580005,-3.1988498897888147,-0.15462383085915665,2.6522629669347317,0.7865632112750494,1.2741506788789387,-0.7145141256393711,4.230392615631949,-2.3215726334887377,-1.7044252513721083,-2.7439766065670286,4.164106992533381,-2.676167451111888,-3.6623305563146364,1.1526364017854345,-0.9200018250908261
2002-05-01,-0.13924014477590468,-1.6777503582602096,-2.3230262216571362,-4.340504371824607,0.7591617879949939,2.046769773071764,1.0138955052451584,2.7536980585446793,-1.8666987454676742,5.800515771306799,-5.57583477243805,-0.6976893317845833,1.5718826961308183,-1.5112772799557423,-2.222438700995643,-4.7073137020850675,1.2738388303898225,4.8981392267157675
2002-06-01,-0.2019615066055435,-2.035290013241702,-5.263769763152632,-3.8185336810463193,2.944337229336454,2.7219756084701463,-0.362027430654327,0.8711031936435324,-2.6035972412465713,3.349865848694057,-2.1983820523206594,0.10361207992358734,10.438242420628887,-4.9613289738237,-2.1631758816826814,-2.9639783392347976,1.536559030068799,3.5909888328359356
2002-07-01,-1.0665280090929499,-3.3641446743147294,2.23034848786184,-5.336053050971364,4.575893982881424,1.2881446269752947,0.7737370451346137,0.40955856776145627,-3.719828707040805,3.6105812162718305,-1.0294594012363716,2.689676946301938,8.183222350350654,-4.6489518538921635,-1.2600487060837953,-6.323982929705588,1.8329541016731892,4.196058575217362
2002-08-01,-1.0903951519077513,-2.4752428602872523,-0.7472636709125292,-4.6772517035024865,2.85192731831598,2.7344108004384173,0.2277711170496201,0.621327366250275,-3.016658325977649,4.270418764348606,-3.5015451147870857,2.6713907812872266,8.714534865735082,-4.924220451369706,-0.958908296498902,-3.622764330588793,1.7904765482532994,3.236988823137811
2002-09-01,-0.47071287166647635,-1.769322606415767,-1.9037184362853097,-6.108214681728664,5.857682167559389,1.449809491359339,0.9335442246215294,0.5300205489769789,-3.03424034607671,2.5730438575098016,-1.5253718289187037,1.8876208121061933,5.19166495453316,-5.116909076408863,-0.7918811724112893,-2.5786075613176047,1.1808408778888155,4.438711671341108
2002-10-01,1.2899564195367694,-1.6627122460409425,-7.626873556593585,-5.754307846642156,5.860210775785684,4.0139969706746434,0.05101977148980772,4.625282891800027,-1.599750191530285,4.56703959466683,-4.797070788393239,-1.0570967442417254,0.4716656540527305,-0.7485958080200266,-3.2112367134177293,-3.2767309260752726,1.8134318832791718,2.135661939606743
2002-11-01,1.91973935727875,-1.4758857133752394,-8.059927955282737,-3.273513831262703,6.796033467622315,2.848116345342494,0.1547313656246347,7.5201815926381155,-0.0850639047409218,5.253930498946566,-2.076628138666975,-3.9829113593844885,1.9938779302676728,1.5405981839115728,-3.8384396047432623,-4.900708124840547,1.2762706349171213,0.5500141809605044
2002-12-01,2.6712131840938405,-0.7690359242750648,-7.2427455340453015,-1.9378231820342113,2.638673586481636,3.994022888038673,0.5446589621786921,8.297658819031305,0.6454426031159981,2.281624149051832,-4.271782724122792,-3.7362883208142477,4.54517208590628,4.347770982014779,-5.261977596446967,-3.888367661622599,0.33208194190866114,1.1526882503401796
2003-01-01,3.396084038385768,0.013972055986685777,-11.68617244823147,0.04784106727137623,6.6695890136516995,4.1106968242008906,-1.1358567284574015,9.0193152764803,3.2732155352979047,5.270810297127493,-1.0390436207804343,-7.724393255300806,0.8241215389293625,6.774440191617382,-5.137223611133427,-2.5938121190642986,0.5758464489235311,-5.557754479002448
2003-02-01,2.3222781595355406,-1.6929023814896471,-9.208447969212555,0.2996628109211547,-4.020371204207382,2.603576012808941,-1.5778977384117507,4.382694496785568,3.5830493628028584,3.371574003191452,1.428087341593512,-3.521917441911536,3.967752334467388,7.573577546401173,-5.524017635510413,-4.379240770561716,1.7899439203081433,-0.2179957089340038
2003-03-01,2.358546494999788,-0.29978942147190235,-6.003132433865033,-1.0418641604746819,-2.7716507010243214,2.6725700157119276,-0.41892714296412054,4.602030367171572,2.556348275106746,3.3545422333274506,-2.5680809817791044,-4.449891124061758,2.4089934427217923,5.0420140755363585,-3.382119705307322,-3.4136122815099648,0.9236480111476115,0.353692697990933
2003-04-01,1.121552724918952,-1.3190643774442437,-4.916504254049911,-2.160950573220166,0.49887064171055095,1.1863950571441628,0.5022377178091759,2.357440031375412,0.25019619632566026,4.9237848924054495,-3.619306438536578,-0.9881209264335229,-1.0620087300383383,2.5841275856295582,-1.5481693400686585,-2.708617916372907,0.9271723190788262,1.9022712103970427
2003-05-01,-0.6442362069274473,-1.71284564897762,-1.3799849497511962,-3.238556648778544,2.7523639201060273,0.7631202184565825,0.7712032258846082,1.2446523477862834,-0.9929564268331683,4.6589834176191,-2.176054924165044,-0.39618008932365456,0.9823136940331686,-1.371733829348228,-0.6910623380603401,-3.5171160285289202,1.105513739266227,4.749560897618792
2003-06-01,-0.6701856203785934,-0.7238711245233114,-0.10015632512923814,-3.6480030460012576,4.4271325250628175,2.5326160619841644,0.9437346036921829,-1.1002542315030968,-4.027728397390401,1.8062109164013511,-1.935634158909953,1.2277624086932233,10.585364658847702,-5.191634736605045,-0.9852043438413103,-4.632060434839229,-0.39664878512218504,3.4898697139497576
2003-07-01,-1.1825684190162666,-1.8332876800995301,0.4651189344192477,-5.731472541982292,2.091399167884402,2.230330730137879,0.7668978307740143,-0.10534401421303219,-4.744911215090835,4.9398322159728565,-0.2925937492776863,2.783584373566061,10.627418292479417,-4.641335632412842,-1.3992628411032244,-5.700032705613186,1.4779730368351065,3.353830524654666
2003-08-01,-1.1588806072029045,-2.9182787498499363,-1.131348496549897,-5.783160320556995,3.6250503534176075,1.8788481868533575,0.8628607085982425,-0.9155556043786257,-5.051060071427083,4.463563766683394,-0.11647614914515003,3.322649828595603,7.737978445995609,-4.826049583047795,-1.2982750197146182,-5.083841595053456,0.8673290505429324,3.056123096039354
2003-09-01,-0.6306267700787328,-2.4591542658677246,0.5903435780955949,-5.422061866211801,3.5013070339807926,0.2188016235021198,0.25324473860156554,-0.19674682088912848,-3.0748445041407013,1.418442126410691,1.5870321055950511,1.9064163813897257,7.469705598072623,-4.427689778434071,-0.7240209749029528,-3.1754902733391965,1.6113030168471802,4.619973713966879
2003-10-01,0.6375985131872898,-0.7670423916799873,-2.513374396609163,-6.445936087949517,8.502971519656974,0.5074115637925216,0.7446999630327226,2.8285118324447147,-1.564743993141079,4.0017782663715575,-1.7684584226557631,-1.4544701565523803,-1.556445737392045,-2.2520215348616266,-1.6746230485711218,-3.502282331818589,0.943058189619933,2.0746192547920117
2003-11-01,1.1998541194661658,-1.360575746511276,-2.259605519306062,-3.087143006485498,6.179327266787217,1.3969759809816833,-0.13110064039610078,5.042607627690324,-0.13380557897665318,3.6925095358142315,-1.6982112388512178,-1.825124406590644,0.7555314005595118,2.109826003025593,-2.465800481054417,-4.756915026555932,1.0276879416155764,0.8329324937718774
2003-12-01,2.014768566057927,-1.0958783339799136,-12.124054594913863,-2.4770577149214654,0.378257823046697,3.937334159263001,-0.5499681317752948,6.58659400026131,1.9492145523542328,4.042811646393108,0.15634799350747283,-4.958379169900357,2.829225864599891,6.614448989479211,-4.662014947044829,-5.0074002358786736,0.7145273931888659,-0.7154393863559586
2004-01-01,4.001862307151756,0.3495310041689028,-12.082898536299197,-0.2515861015400769,2.1781267638975987,2.930661515313073,-1.0773218792046573,8.113069928264448,3.0450057002676383,2.3607113460027436,1.3059571081110493,-6.04378461973059,1.9483066489001568,7.219993528553796,-4.198582672810728,-1.9705439526284583,-0.14523823272828565,-2.807505587762122
2004-02-01,3.44383332825262,-0.8746690810259165,-10.28538259364884,-0.6778791453626756,4.37856214633612,1.2760933808353307,-1.9357705191051113,6.658362061391619,3.9510842094186005,4.267718320233787,1.882635885040109,-6.717173373122993,0.6721431376042074,7.01836227352343,-3.7531010013364874,-7.609079901085505,1.4957410370041442,0.33603861302139454
2004-03-01,2.813410441935833,-0.8572016318343346,-10.579427625514445,-1.2842364570770963,6.1526195507462065,2.840840331121942,-1.1328117550452155,4.213198000861687,3.079764017427842,4.511472517539337,-0.5639409736936601,-1.0300029899025736,0.14586519293830877,6.000574668739883,-2.91865518119889,-6.146247184357115,1.4978738575835884,-3.191498055872732
2004-04-01,1.435070114081765,-1.6950984384270298,-7.213289498504421,-2.768664474635492,0.7334529595352304,1.3838454722186657,0.7338022284226998,3.004372632782034,1.10310526624136,4.239416688285977,-1.605357402330995,-2.19162262992524,-6.246244612454659,3.0537554486761014,-2.496127645972345,-3.9536943531113384,1.5369579604679782,2.187798696800994
2004-05-01,-0.08985964988469701,-1.2616594841970183,1.3076602530838328,-5.690448661011805,7.011313036741571,-1.7310839262623565,1.6977267662810362,-0.23794533591975692,-4.351723379328011,2.563053310435079,1.350243526813116,0.039761152205066555,-2.62171417589564,-2.617654378843988,-0.5665716001074743,-2.2358899358850923,0.38990486403763464,4.704856437158218
2004-06-01,-0.26382675908069625,-2.206182938734633,0.6892951811113388,-5.576558841178473,3.635041856087381,2.0311591900488533,0.5489758013536193,-0.3051749396185862,-3.292660688579233,4.320888041022494,-2.84709133759312,1.0540119576560836,8.074853750745351,-4.595029127407292,-0.3222623457825837,-1.7879132778178612,1.5390098482170997,4.682274078932667
2004-07-01,-0.9159146495387828,-2.15498355060379,-1.8204258127828394,-5.69045138077394,2.970034616825233,2.05557038907706,0.6143898717054792,0.255526466239704,-2.6146414605230066,3.517074781271386,-1.8152260232419166,2.895252669746661,7.0466776663409165,-5.683379176155057,-1.4233554110227513,-5.069461457556793,1.206117112561968,2.987947865912821
2004-08-01,-0.9250481327543899,-2.8592600990388854,-2.0010117771504525,-6.17094583286363,3.7441545884876772,2.514613619060227,0.01930907989442864,-0.4667566535352368,-3.037327635968077,5.556397497081988,1.3782229229491278,2.139927586865147,9.687564568546767,-4.596594258925869,-1.1496356313708607,-6.358503302562293,1.5931012640539637,3.018483989722127
2004-09-01,-0.41450102129920713,-2.318303372132508,-3.385304715446865,-3.6231193320025077,4.696636514448288,2.051067797097937,0.4736942902473178,-0.20949075387053373,-1.9151244280608808,3.4303002453916362,-0.14958825112810803,1.9063200100446345,9.429192267130393,-4.562468154040432,-1.8078499460446285,-4.0132710577404245,1.214143596951479,3.7224586007765
2004-10-01,-0.0008190512118264973,-1.172059868267706,-4.943437742938247,-4.185798370843995,5.473533047376239,1.658870357924995,0.23036134465415606,3.966309247111864,-1.7858230954367582,2.805689197073574,-3.4925501031966357,-0.761263020322539,0.6210273224399621,-1.7196408143147917,-0.8049534035101168,-3.499018507141061,0.950883175137323,3.0474937049451714
2004-11-01,1.3329813355233497,-0.4789586779377767,-4.320145665426704,-3.764973422061041,4.352647630398419,1.7862953731625923,0.6790130833961057,5.854914165870516,0.7220477212776379,2.5796890747269767,-2.139435673609914,-2.494403167128226,0.21003960636844124,2.8003201000743343,-2.305720342148538,-3.205270408914898,0.8383197707343109,0.7575508752507487
2004-12-01,2.0929441631463734,-0.23510121796117706,-7.9682842307722215,-1.7177432151537912,6.882514635414064,2.194853485015895,-0.42525117460664047,5.017382896904627,1.7356025246924158,3.369893841992128,-1.2702548628613703,-3.340665808683183,-1.2693848397948575,5.2139042854909405,-3.359188088573978,-2.7413543527833495,1.149612423919155,0.7274006605188411
2005-01-01,2.2390782609945097,-0.07792046673890383,-14.802319900797322,-0.8510603507791823,0.08501524330370204,4.820806918138697,-1.216574224610964,7.532806452902481,4.157464664786549,4.841856854747975,0.43544280277881525,-3.771412121130463,5.324366746153545,8.334136507576316,-3.330790150937433,-4.084311821411732,0.07261465156352222,-3.1745627494145756
2005-02-01,2.6416587565933574,0.5019465264745211,-8.946609270615228,-1.6745317369766712,3.6327222410278623,3.611206716853227,-0.22547560363911393,7.714583734447114,1.8815270448710144,2.998958341569666,-1.0108156620533824,-2.3852358203422908,0.5493962091400915,8.294467307757433,-3.080225467021185,-0.0881884651113896,1.023380512240682,-2.9203827253750934
2005-03-01,2.94429774097951,-0.7273096711362986,-7.991229263826516,-0.4534853903680192,-0.019210521549029958,2.728930410198297,-0.24231260915047179,5.446132405490523,2.0274304940576915,3.998406163528494,-2.3955000609420996,-2.7373010373551634,3.1779302415428394,4.760807687263342,-3.142153390029223,-5.055464969645175,0.6826170038611453,-2.694935924448308
2005-04-01,1.1572919222577933,-1.3924104990031971,-5.806477249320469,-0.7218167419312764,1.2761750619426735,1.8039624126939402,0.08565854727590465,2.1431271117099886,0.396043141044062,5.604919906515184,-3.0634055727383904,-2.548968615999718,-2.050072325441022,3.560069551797027,-2.691725865388347,-5.019004354573742,1.131498884823474,2.9879194667137106
2005-05-01,0.526937509176621,-1.8584011135006318,-2.2186085730050107,-4.318615618461553,2.314369920451563,0.539965457991628,0.8821284421279086,2.7540863653299934,-1.3287859421067472,2.7737610615536616,-5.206918124853944,-1.5892459292732408,1.1808932077792502,-1.702501670669318,-2.0238056159797613,-1.509063988139382,0.9851043532301724,3.919130137967531
2005-06-01,0.16574985143101859,-2.0332638109613224,1.7913644698824516,-7.2369775914774905,3.807004615049322,0.058676729027702164,0.6512782139935571,-0.3153623389437441,-2.983486454646985,1.7698463623224499,0.6825299496466307,1.0192739757635754,6.932562102117631,-5.15713109512395,-1.2608457636628967,-5.016660651731908,1.1138483148879461,6.009969204324307
2005-07-01,-0.4903766957140736,-1.6371891510384493,-2.201269832109475,-6.875307901155289,2.900825582818338,2.1861637514240466,1.5655458207376125,-0.7390554049618955,-4.948247386501171,2.796737720861533,-0.052284108797716215,2.7098120746033,9.500640106585285,-5.256084893433677,-1.565325200702612,-6.106753325171521,0.7664203906763999,3.2690766937235844
2005-08-01,-0.6551041022457215,-2.8890182317701822,3.0148809843045767,-6.5272725388965505,4.021255625509473,0.8615678682983036,0.16127937833983444,-2.0848538346462315,-3.7437702581786736,2.4413490955111437,-0.6732492170436647,3.431567044706428,9.558954963953717,-6.136407434730148,-1.5541028572278617,-3.809715492399584,2.6317759636161018,3.061816731969384
2005-09-01,-0.7212040704961546,-2.871831051989919,-2.45715311657375,-7.731404263123574,2.5946990165766093,1.1723551778229282,0.7736051983768888,2.11740518899735,-3.4467785467263004,3.8959389487222076,0.22292282922514145,2.0747367385289848,5.4779908474337935,-4.857233464838746,-1.9696924552016448,-7.0538679906483335,1.1209440058913376,5.332342110471637
2005-10-01,0.731082562805473,-1.9410013428998187,-5.96194004450311,-5.234143128586636,3.4898333734241884,1.8702251449913023,0.05216659138613729,3.1352751357715767,-1.6609205184074092,2.8616500908013234,1.0877737787882977,-0.7668052898665741,3.7766596121169123,-1.7713684992735306,-3.278675100425817,-5.539473722305941,1.9365796092343759,3.234628225714623
2005-11-01,1.351286236387058,-0.8105159633727871,-9.303117702925281,-3.3496480234443817,7.737351003925353,3.061567119038122,0.4555931693356782,7.036861407401734,-0.5600969196819207,3.7450355184958637,-1.107808045929719,-2.0402521990383016,0.2729322975315299,2.7000097214376475,-2.32696787149343,-5.237890713652254,0.8491755587324785,-0.6632962953116149
2005-12-01,2.4163377340411265,-0.4082556874531428,-11.772081614397766,-3.1087124706313234,9.725973326841709,3.4141967982825845,-0.9677950681892064,7.956502562845186,1.7229988780831529,2.177310073857813,0.5531161585494355,-5.160229450135014,-0.040431230618748294,6.657239306442135,-3.1783816449314584,-2.5405569424596663,0.6340920989992538,-3.000255775864279
2006-01-01,2.417854875311347,-0.9135018478295023,-9.69408662969248,-1.1979814994971107,-0.5018308879057923,1.8146022590282351,-1.9608333460989356,5.307588232987557,1.6461404756663272,7.392014246481106,1.1268379567434659,-4.501238815653072,1.9333445816863788,7.175275632040672,-4.394834530315677,-4.816822507546787,2.5290456724138766,-4.925502213425123
2006-02-01,4.020590323499245,-0.9620422731545525,-9.175782943724414,-1.2177574287202506,2.1830481586203523,2.596461163231378,-1.3883495752013466,7.429063595764163,2.821027594977749,8.273114263237302,-1.2666005497656971,-4.141072686385044,-3.0526297474825097,5.41208955937681,-4.149543815572534,-6.53872691918306,2.187707549867377,-4.313010385928359
2006-03-01,1.78131890941143,-1.2592984665304683,-5.738944369317047,-1.1654667903576987,0.5544753682364109,3.166651574473926,-1.8785483934307898,4.962240877125445,3.0878568733672753,3.526353130260482,1.0372825325305537,-1.8186144459662708,2.759638721690179,6.660955180552266,-2.492826009429594,-5.882695057535954,0.8023242173031372,-2.054570521489726
2006-04-01,0.7627050209634338,-1.4597347193298833,-6.057373275423841,-2.49781193592682,-0.4436468456271406,1.2606705715600033,0.13175475475401774,2.6992306775457298,0.7128412636010267,2.2214724691926153,1.99358750450101,0.12274675963957558,-3.5124912642510537,5.642422179665788,-0.9120071484958144,-5.1359943246158615,0.4611495245000663,2.7657300642369718
2006-05-01,0.09565984104637258,-1.1280474460972971,-0.23998305473303566,-0.4090827141537803,5.632716585602263,0.002095154785603827,0.7340230745236596,-1.0609951083065774,-0.11343827961372718,4.437613857877702,-1.9316575219492618,-0.46176784383068714,-0.34499661373763574,-1.7012594625096826,0.3947396935582,-4.544235978799286,-0.26261990775623517,2.9464182789914832
2006-06-01,-0.2570893386689546,-2.0683849538422767,-3.427193466058746,-3.838903457455363,5.537160155635675,2.531581932671676,1.4540830012554702,0.325872712255443,-2.6636615172018314,6.510452494289252,-2.6381028118749423,1.0382345063073437,10.981817514966183,-4.842985969560267,-0.6102891822799457,-4.854487762724529,0.6693100550588195,4.667922077495842
2006-07-01,-0.977006705620138,-1.409063407476635,-0.34090860568420034,-5.68804362447275,3.227288668833411,2.678044445383451,0.5208909412254821,-2.11359053693821,-5.290425156107961,4.267241082397162,-1.2343412177852395,3.1369179874196527,12.070872193197575,-5.363568378575559,-0.19831802608166413,-6.033627417294937,1.3383908922405934,2.926635266762931
2006-08-01,-1.2834060477316036,-3.118014042634293,-1.2305192752142728,-4.507135343706826,1.8731701645231817,1.9993746537874428,0.368028317103438,-1.1087660773088523,-3.0173993039178777,4.825595119576318,-1.9165032084677953,3.3615857280577814,5.619311528929152,-4.732046936104826,-1.1567433246707042,-4.98435198080688,1.8089426571160137,2.832314087317318
2006-09-01,-1.0269102805845969,-2.1464011300366934,1.2744975831810859,-4.87765446695041,3.9052063960584804,0.745458386147395,1.0421235779880627,1.080595318976114,-3.6052939445187095,2.4563403857509787,-1.1097463705590496,1.3842951979682185,5.20135712460832,-4.291314459270002,-0.7690542887490119,-4.370174959206594,1.2904392478627302,4.179510057803658
2006-10-01,0.07410053499149619,-0.946715576462557,-5.380052378535965,-3.7531672436192665,2.6713188361979174,2.819213222341532,0.5592755571178489,3.870626972928792,-2.0680722819718245,4.179685580959502,-3.990625498522147,-1.5467911613668741,-0.10797214440665097,-1.867244355883004,-1.9555914322210974,-3.8224130129057676,1.5250920970014878,2.200674599436542
2006-11-01,1.2898009359431999,-0.49044937718185705,-6.956233545966596,-1.7838601734291564,0.7325748478737948,3.1686122037128768,-0.29884979554201696,4.837053252702716,0.18602507637343016,3.642778981484577,-4.155197135996751,-1.813259074862848,4.603285578195468,0.7480784300843323,-3.0274258375131016,-5.567611336696381,1.474093232538786,0.9789832439732242
2006-12-01,2.6197785419766526,-1.3780025411216197,-6.841102667272235,-1.816067651106056,4.87471751286547,3.655012129458048,-0.011132228163612326,7.641569762756406,1.791171183932109,3.5578360413484424,-2.418881261015958,-3.4592661682098456,2.535085704147739,3.56859776678323,-4.855469931478023,-6.222478441007158,0.9973400927635547,-0.021926946223656305
2007-01-01,3.313053334181436,-0.9843328452566023,-9.634271743622234,-2.5596333938580527,4.783459351271843,5.0239570555445185,-0.4176228260094829,9.188392092260356,1.5609238687590083,5.2202756704517785,-0.15302251093864572,-5.3936522101168825,3.5063386590847267,6.560700341566117,-5.276198460242714,-3.651909208911582,0.7963507850458325,0.8079233165449299
2007-02-01,3.0615717434068404,-0.9411320573416628,-10.760884000408977,1.2673386834014269,0.8252881931433097,3.5324941273472095,-1.7100120389649631,5.742665951735332,3.8177022269094145,5.1384072108845755,-1.403855687576914,-5.414530401093959,6.091353749514488,4.156764358318385,-5.591328507877117,-4.878127980979402,1.8896427450291347,4.339574978192407
2007-03-01,1.7379679708805678,-0.909001515824676,-8.715812820203286,-0.919870513278304,2.8713923829106047,3.736422508191747,-0.9903289244198071,3.241563502376641,2.8246817692631576,4.455762811612062,-1.366743766403155,-4.705858985692315,1.550780749111216,5.372795569554236,-3.2110097015894015,-3.795644091927324,1.4510274640758574,-2.0146871535077273
2007-04-01,2.3512525229586423,-1.4967416921886512,-8.76985276822722,-2.8402751847661,2.4187672532543436,2.3026691494418765,0.6245935172926769,3.441982954975906,1.4123302757688179,5.4620470342096565,-1.7534749234578535,-2.7977575506529515,-4.1833583789072835,3.943620264615887,-2.8363526692036465,-7.520603532584759,0.6293483310595308,-0.5079211414423919
2007-05-01,0.8388156759353489,-1.3231568835866832,-5.1770809885705384,-3.083849770405718,4.531987531281269,0.7094533066612458,1.5863375416977563,2.4210591826108003,-0.8569217186300948,2.065562607576278,0.43077809771601905,-1.9242523438520933,-2.056794084534426,-1.695689333864072,-1.535665304048753,-6.3411337741578855,0.37114109804164125,3.231243436927629
2007-06-01,0.13408061824699613,-0.9682867546011178,-7.674810147393593,-6.528943907616289,2.402056416049254,3.0308968425914813,1.1606490249366508,-0.8324097118826983,-3.9426863865364963,3.728304466248127,-1.0071576363105994,0.7199336249785436,6.402940044159361,-2.528878519604167,-3.033683843173056,-4.640102438145937,0.01867972641582157,4.538222720268746
2007-07-01,-0.6472346720916948,-3.1204960419531242,-3.728268093810809,-5.266806142975249,3.4067426785382686,1.7115073625919084,0.2835789011164675,-0.6404018514171474,-3.5547727027242755,5.201394194674444,0.04749940617977255,2.2971849209739608,6.297538707109327,-4.974596366997882,-0.7015501650635934,-6.3821849557903425,2.1557199454874025,2.544744167922713
2007-08-01,-1.0018054838569392,-2.7958118837888652,-4.788792675900569,-4.919171434301214,3.3302648131446575,3.4067505327544296,0.503436696654771,0.6412680639960344,-3.7400464802414937,3.526161856736778,-0.6799277400767891,3.342591612756948,6.12706883100407,-5.65330861827224,-3.582337312268664,-7.203111502159454,2.00974578648733,3.237392137732359
2007-09-01,-0.9360306855891904,-2.5439667893101934,-5.41781220002514,-5.633079501947684,3.15051769146325,2.726194356593243,0.24219383357184632,0.4473644918387103,-3.2991585118921996,4.717137256329153,0.04963050796698085,2.3129322209366685,8.659813647604766,-4.06639330928032,-3.3896843293206813,-4.826135215917479,2.2392366976345106,3.9650962643783196
2007-10-01,0.48592989737135733,-1.6998894614985927,-5.276405231358049,-4.980143870438504,8.920393594419005,2.335938914115465,0.20825624361057726,2.5801390462831084,-2.0715500787973906,3.6629362949191506,-0.12098151321517168,-0.13956230514306603,0.13895894100826803,-2.20705701720049,-2.5195337920753684,-5.192323114925958,1.1144302111881161,3.3438680578005298
2007-11-01,1.8878637142752144,-1.6765191527083352,-12.049713810184514,-2.039317524146533,4.5996092228449,2.847848529374452,-0.17423491018308934,7.166533423151955,0.7536195725274941,6.127497774145639,-0.0006214751632326364,-2.209151401161851,1.6478166340097806,5.165253746067971,-3.3760242372640152,-6.873004022241643,0.8757868447286166,-1.0186994148891517
2007-12-01,3.0915384970631816,-1.1778187910752336,-13.025738271072976,-2.2014374582299516,6.62959503361794,3.9010445232434003,-0.9701559152837885,6.601903142875828,0.278626862165578,3.646411598355329,0.6620301849546557,-1.7827049098283834,4.34399069219502,5.880797855009512,-4.307703378362587,-6.840059444857502,1.2009505242769278,-3.0933349763077214
2008-01-01,3.3577516020051017,-0.09581975611441312,-14.703510182436363,-1.2541471970791307,-1.5101580220882875,4.035634426449206,-1.1150018775717043,5.56472074944644,3.151289551358342,7.601904582941439,0.7152939742300611,-3.5556131729108595,9.706996995942678,9.704129525900962,-3.712375762958197,-7.3007635173892735,0.6353305242230848,2.2153351300025763
