,r900GLB_cluster1,r900GLB_cluster2,r900GLB_cluster3,r900GLB_cluster4,r900GLB_cluster5,r900GLB_cluster6,r900GLB_cluster7,r900GLB_cluster8,r900GLB_cluster9,r900GLB_cluster10,r900GLB_cluster11,r900GLB_cluster12,r900GLB_cluster13,r900GLB_cluster14,r900GLB_cluster15,r900GLB_cluster16,r900GLB_cluster17,r900GLB_cluster18
1987-07-01,92.67855867927456,59.11603327150698,81.49240979258049,78.75326584796515,29.814281463623047,133.80505981445313,114.62594895135788,101.62963867187499,190.0171856547511,91.21121812140805,85.06860404179015,31.194501978750445,108.39452743530272,68.55467192980709,89.23360966453868,58.022856376540496,66.08431864592988,91.5293190100674
1987-08-01,91.76116872716833,57.811650523432974,81.66133350298018,79.32745096634845,40.18073717753093,131.37491455078126,120.32517932710194,106.75662679409761,197.5449140681777,91.81248456582256,105.09683017073007,32.61664004726264,113.88167313167025,64.36701599432497,79.91769964044745,50.14070322815801,56.39742673453638,90.77373717475858
1987-09-01,91.79929921656479,62.43885711387351,80.525628699001,78.99345164396324,37.50644048055013,129.150927734375,108.48756820436508,99.22326464171803,193.07227910951127,88.66217602258442,87.38963686186692,34.24069353642354,93.26436860220772,64.42394256591797,87.81276734407284,45.20445272956096,60.53054615602655,86.14387675927944
1987-10-01,92.49284885547779,74.14540538081415,81.38799058902656,80.31455370844627,39.03034528096517,129.69171752929688,78.46022106352306,116.73620381486525,158.22690032249272,81.07682151355962,57.123098702266304,44.73155800622838,92.82941477639334,68.426463068748,100.23469846110699,38.96654424533038,69.54472751940712,85.7106646754711
1987-11-01,92.72209332313066,79.3339799951624,81.07752649475056,79.18060691989197,41.84940973917644,122.4604736328125,67.27777511354476,117.32262077681514,94.28782795750817,73.4612914337509,38.500828578554355,47.723158625246,88.66549219403947,73.45383313237404,108.2624009818085,46.94099426269531,81.79000595868645,86.41160301896123
1987-12-01,93.7747166480547,87.14505301581488,81.54056362052185,80.13974715252311,47.48047510782878,109.02330932617187,71.1236560155475,118.12813435125787,63.26898974041606,71.46782710634429,42.26270872971107,62.05222151661647,79.95731149400983,78.79270826067244,119.8666659268466,55.195633794220406,100.58676186254469,84.87769687636215
1988-01-01,92.1086181829005,97.70191687124746,81.41051702966939,78.75797660983338,46.14871660868327,97.37865600585937,65.9711686391679,113.72824152675243,50.533853575240734,62.457240312949,41.9221647854509,66.91276608532621,74.46772030421666,82.11345283352598,127.84730895491671,44.99589624539228,103.98667545641884,82.79369992759607
1988-02-01,90.49811893039279,92.55657902470341,81.19313718489627,78.37436053217674,40.287071863810226,89.33403015136719,54.04000055222284,120.40541412633493,46.28006691156432,52.298135867064026,36.41666543894801,64.25812117016042,87.1854782104492,81.5126185514489,128.1185307778603,49.41006512709067,110.64660347114176,82.62048156476328
1988-03-01,89.92499245537651,83.13010533650716,81.81263684746081,78.02698252152423,31.7166010538737,100.51256713867187,45.746288602314294,110.15995620587549,69.46880429290061,48.8208069198433,31.119050650761046,43.339194960266575,90.16058785574776,79.77569735780054,124.44912618842007,57.702754920637105,103.89568199545651,80.75398948571201
1988-04-01,90.92992853235314,82.15531949643734,81.93365011221614,77.8137681922134,21.114796002705894,116.63067626953125,42.71360427614242,108.02569958048129,106.09421840933867,52.93636541256959,28.456414979079675,39.25761302918878,96.69695581708635,80.26740405024314,119.02575532266917,68.32083043917804,96.32584523346465,81.9293419178975
1988-05-01,92.37944285074869,56.954864219382955,81.39944697803422,78.03233788937938,20.23253122965495,128.57119750976562,48.68588523259238,108.57130978085578,144.74569808605105,67.60648968576015,38.5583548710264,27.196935114969733,105.4779086794172,75.27658112195074,97.92254424292194,72.99370026924241,74.80473922470868,86.86378217050445
1988-06-01,92.12084640691309,54.20152699505841,80.7620169573618,77.82490788673867,27.2796630859375,132.9157287597656,89.73009018670945,96.7276756916571,178.24039902797966,85.0433086526805,69.2007985608331,26.460940237263685,98.43154294150216,69.73950133031728,92.38973885528313,61.88441531758913,66.9556148981644,86.09385510882595
1988-07-01,92.38806006349162,57.985696086177114,81.20310458663008,77.9275201291454,40.988715489705406,134.34519653320314,129.59821186368427,84.80235458514012,200.58609718500182,93.96492092088721,113.28563032479123,36.42493386305016,100.39421149662562,65.84210298499282,87.3045582416629,57.769968811894806,62.841955281920356,89.21420707211473
1988-08-01,91.30994773205416,61.66652750085901,81.05137083977161,78.99569686578243,55.005486806233726,135.67789306640626,131.13290695917038,91.04147394862743,205.50847607989644,95.32502273033406,128.61895067938443,35.54813443249419,106.89710889543805,62.485081808907644,79.78544944574026,52.485361233563495,58.54421712584415,91.1216146444558
1988-09-01,91.46103917816538,64.37906512507685,81.2884282713532,79.50191497802734,38.27059745788574,133.61265258789064,121.60933963836186,101.28792928993154,199.56799884175146,93.37983405453035,100.35597044846108,34.818320237953245,97.97404493604387,64.4093065845723,83.25740719629714,40.04325866699219,62.938977904238946,87.60607150491215
1988-10-01,92.7267015716176,66.6910277472602,79.72301024570811,78.29856950409558,36.96006774902344,127.82401123046876,75.05898248581659,102.09119254295979,154.2158614757449,76.18735302453753,49.92271620651772,38.44548582120706,83.8038648877825,67.4758210474131,96.95273155023244,34.571881361410654,68.09388500148968,83.333376446507
1988-11-01,93.24659300439151,77.43575131451641,81.27292200092343,77.9224917353416,42.775729497273765,121.89816284179688,62.78864542643229,106.65790312880769,95.2542593312818,68.48290542076374,43.2943212574926,50.74476722542566,70.25859355926514,72.25800728311344,108.07128149615832,45.53287130006602,82.62169401524432,83.70645875071251
1988-12-01,92.26740260183075,90.97380461516204,81.74293625667,78.55403043785873,49.148689905802414,111.00317993164063,65.33551291813926,104.21423255850415,66.87452626782795,67.06211484711746,43.81936171959187,63.88827025435353,77.47845309121267,80.53060259137835,123.61360029740767,64.52749547824054,106.60941237110202,82.8479701357338
1989-01-01,91.62378428894796,102.23267166702836,81.71429246604002,79.1483431446309,45.76908429463705,88.44586181640625,59.68454754541791,103.27979271565007,44.319565351619275,58.0517516739067,39.12575162690261,64.68294158236671,79.55055577414376,81.71793100785236,126.58226076236441,53.086981974856954,111.2643161062467,83.20195930710166
1989-02-01,90.39162529839409,101.75312536734121,82.28640841348928,78.79871524110132,41.54191017150879,86.58584899902344,46.339174300905256,109.67684754537879,42.747967742210214,45.5151656578327,35.627795910013134,59.218032487476144,79.2206151144845,81.08590573680644,129.96462987474175,53.40373616823009,115.49747273073359,84.56839532811243
1989-03-01,89.39980989621009,88.00106755009404,81.72895791468162,78.97217263980787,29.963420232137047,100.79371643066406,48.262783837696865,111.41961473937428,66.74842390903207,49.614114870970276,30.40579105245656,51.72365494356811,89.00770800454275,82.05862239915497,126.50161617058369,75.29162554673746,106.1748472310729,84.57242122535541
1989-04-01,91.32893762470763,76.835713563142,81.76947210041607,78.48841608787069,21.212520599365234,114.5056884765625,32.560875302269345,107.04633730267165,94.19413721838663,44.926790259350305,24.613853980754985,42.26971255003951,92.85306930541991,79.98477780089087,118.76887171721656,70.39170063717265,94.45607460151285,83.64383877602769
1989-05-01,92.39138026296357,55.30253339696813,82.15657189998792,78.47175364591637,23.007540702819824,128.0154052734375,44.5030757359096,104.97376678186818,143.97826083870822,64.28886062797459,40.17800955936827,26.84433478435487,104.48363167898995,75.36189410151268,104.57820734701866,71.0006230314013,80.87042792368744,87.26873111315551
1989-06-01,91.41481894033926,49.64253460919415,80.88290622524161,77.12771668726084,25.989357630411785,132.24345703125,96.77292960030692,96.02813020758671,175.47472576762354,84.81086643262842,66.98039482379782,27.302246967344793,113.21298394884381,74.14773824263592,96.09129724423748,73.33166095572459,72.07879535222457,92.03140193300698
1989-07-01,91.45837477695794,56.32438659667968,80.9375704015318,78.54357894586056,34.154869715372726,132.69236450195314,122.48031374007937,90.71731917355038,194.4354389989099,92.0678588165634,101.67544792438376,32.12614569045205,107.80661106109618,68.59073638916016,88.35851180651957,60.72885755082252,63.81988848670055,92.16580043023237
1989-08-01,91.05187992990753,63.56688605414496,81.01011472231914,78.8912753669583,51.362905502319336,132.49688110351562,128.7568834092882,100.63339723359553,201.68082658634629,93.9208984375,120.52787254596579,31.83334583544549,106.74100943974085,63.95669470028002,80.10430138958387,50.04256879779655,58.5158622871011,93.1565149659251
1989-09-01,91.28198505919656,62.05794016520182,80.66986627111184,79.85621938900071,30.871082941691082,133.3772216796875,115.4588608514695,103.31452745910084,192.13785570721294,92.42140671302532,89.12431124983163,32.04628747838144,93.71859005519322,64.38038884376994,87.62754645229371,38.67484616561675,56.57154018596068,90.51314259803345
1989-10-01,93.2470969211908,67.47007723207827,81.784529010268,79.97722158626634,34.64256922403972,133.422705078125,72.61331951807415,107.5833766832264,160.26579391124636,82.02368199140176,56.72099014808392,36.683580529598785,85.87066105433873,67.43548451637736,95.80066775487474,36.98754646408726,64.86987097788666,86.5938047482732
1989-11-01,92.70348843233084,70.41363539519133,82.241033242804,79.7000877224669,44.27774111429851,121.32442016601563,67.36864362444196,109.87736413238244,93.450058338254,70.28814293872351,45.666296728726095,54.52453962719167,81.00169726780481,73.08756380665059,110.7587893147114,46.38993169220401,79.60945064738645,84.60101999438372
1989-12-01,92.21675543137538,84.9344324182581,81.6392466876233,79.26988874162946,46.191371281941734,112.22621459960938,82.16949341789125,119.12075357699612,64.58742008652798,74.42040278993804,48.50118571314319,73.6508871762807,83.91716820853097,78.83311291130222,123.6157440942181,44.08754966628384,88.23230549440547,85.6693104101353
1990-01-01,91.92941571459357,103.72336352313006,81.77910337838813,77.65962016825773,51.284847259521484,100.5308624267578,60.76463366311694,114.11592676005232,56.17260156675827,58.205238429979346,44.74025594777075,74.03667828508915,81.13021850585936,80.0368172781808,123.93648131819796,58.120109665561735,109.34777987205376,83.31134616049575
1990-02-01,89.58497812718521,98.21999514544451,82.09570378085124,80.06549913056043,39.05540466308594,99.0030029296875,67.29596455891927,118.95499973122132,46.15018090536428,60.47404497519307,36.96607392409752,67.59473494901002,100.44038295745848,79.46201246611926,125.8786477333258,53.567623084699605,105.78710588358217,88.13033533710266
1990-03-01,90.41835761364595,92.05505936234086,82.68698493132581,79.02275863958864,28.742545445760094,103.20468139648438,51.68963235522073,115.2739638582282,40.21889886190725,58.4784014471646,29.159858308989428,45.027732849121094,96.76840986524309,79.22956116345465,120.60964915378035,53.050334017041706,99.7434260481495,84.93023328003453
1990-04-01,91.98225633597667,77.65643155133282,82.20263878878048,79.44466882822465,28.40752601623535,117.970068359375,39.52456580268012,118.57715221720004,104.93027443109557,54.04072027096803,32.27293409150222,40.14359394102606,103.03219386509485,79.50524699931242,117.91163042557142,62.57895886058539,95.03589565471067,87.63918242229413
1990-05-01,91.94957591869212,54.91160816616482,80.76291926520393,77.70449813531368,24.80297883351644,126.84036254882812,73.01961505223834,102.0019986213894,150.30199982399165,75.48974574297324,42.90816208411908,28.332385580048307,101.97746753692626,75.11331597153021,103.97869456898083,63.72761793539558,75.0453173103979,86.38604945890893
1990-06-01,91.76566865709093,49.5866475281892,80.53803197323995,77.45104731345663,24.086003303527832,133.29623413085938,98.59703306167845,84.41562827574003,170.28283407521803,87.18418691350126,61.08551025390626,24.53485081214031,96.76474843706403,69.38757993737046,88.14785224347075,69.53172280754842,67.29790315789691,88.07934282163693
1990-07-01,90.76968299018012,57.979345321655266,80.51068502596515,77.4875936702806,38.59415054321289,133.01486206054688,124.78340996636284,96.0059209701118,195.0028707814771,93.88504028320312,103.35457242768388,30.15705865758066,109.26437037331716,67.59610857282367,85.73675549719945,60.44552762743453,62.70531476554224,91.0764964353373
1990-08-01,90.73697196112738,57.71582214920609,80.66858838595665,78.32022686393893,34.95786348978679,134.43500366210938,127.08085075257317,90.64695375774978,196.83914184570312,92.82207269778196,102.2897720336914,30.975606787295742,101.2040478842599,61.84744932213608,79.25551863741283,51.96981295733385,55.997680405438956,90.16393244010696
1990-09-01,92.03523941981939,60.4630293669524,80.45787106751595,79.1282389115314,31.187470753987633,131.52420654296876,127.43761577303448,107.85729644495412,189.67377418695494,92.70883319021641,86.0344985435749,31.027821548112474,98.3325890132359,64.56127945257693,86.42286505580934,41.32748724709094,55.68779767569849,88.22160319708959
1990-10-01,92.81242158677843,61.992954324792926,81.08437809069898,79.50447393923389,29.043664932250977,131.206689453125,91.90563020252046,110.36258662512542,159.73320894463117,84.77631492176275,50.07970744165881,33.30657027149928,85.73531763894216,67.77677730638153,96.6838931249193,38.38292780056806,64.2519837718899,85.3022530355167
1990-11-01,93.16033492853612,72.51878667760778,81.68732417038096,79.04473752391581,40.375661849975586,120.76966552734375,74.84674605112227,107.95194993325329,110.6278796528661,74.9041239420573,40.65820102033944,47.25647700651911,73.68263176509312,71.4040639449139,104.26714873510944,34.24753806960415,72.31111364849544,80.50191658249229
1990-12-01,92.5092120229462,88.32678618254485,81.64805097816934,79.75857948770327,47.385568618774414,117.52960815429688,76.72142149910094,115.6237366002634,83.18017471668333,70.4522933083019,49.01037873892949,57.72146268655325,75.92687947409493,78.61714655039262,119.10152592934853,42.79503083564866,95.44897887666347,85.40933142404188
1991-01-01,92.71942303504473,104.49459287855359,82.85418037122491,78.90272568683234,47.3486868540446,102.02561950683594,70.36452520461309,116.18801431918362,52.5687949601994,65.61572633940598,45.750683751599546,72.4221032994394,85.06004469735281,81.87148035789023,127.75869448322895,59.51057756450815,114.11094018968485,87.65821497839407
1991-02-01,90.87659812267916,96.99566452591507,81.28973894907053,78.30542817407724,36.81923230489095,90.6052001953125,58.74575660342262,115.48923177456636,51.603738651719205,51.25432946216101,34.463701577022164,59.42406981955958,79.51082842690603,80.79674000642737,128.29934112296618,64.1325507365482,114.13944050417109,80.03414465122468
1991-03-01,90.40433624644338,99.09123667964228,81.03323962722071,78.06214702372648,33.64549001057943,101.53009948730468,49.01932913159567,118.16663479586259,68.85760551275209,48.35533054395654,31.499106308509567,56.16303363829169,87.30899265834263,80.23687090192523,127.10175317181044,51.28344683579996,108.03920293258409,84.52777780688372
1991-04-01,91.3903483638057,65.34524846959997,81.11371513658757,77.61554484464683,23.705046971639,114.20394897460938,42.703761751689605,108.6881235105182,119.96392538381177,52.141031725653285,33.58904739906048,36.19124143178226,95.50761154719761,77.98564288080955,113.94579548481083,49.940211336377644,82.91935354976331,83.95304864056632
1991-05-01,91.84144808922284,55.19613160027398,80.68237202210743,77.23292370231783,35.276505152384445,128.524609375,50.42249588739304,100.96387950652236,160.55226880450581,67.31317892841909,56.29842692408069,29.486458174144946,102.25950990404401,74.10275984783561,100.56110413606503,53.229769854478434,72.84043845483812,88.37134561825208
1991-06-01,92.73860130781009,52.74872250027126,81.09607273816582,77.7362636644013,28.419507344563804,132.34630737304687,87.9286387610057,100.11822411773402,180.43063851289972,85.07754446446211,61.86595127500337,28.248727230625295,113.93448965890066,71.48477593246771,93.07817506396081,74.79282432878522,71.78345696400788,90.81444146807101
1991-07-01,92.3627311800733,58.53692867137767,81.27043847672645,78.16196519501355,39.62785402933757,133.17935180664062,118.47723098028274,89.2606052783651,196.79664789244185,92.95672712654903,99.28653980123586,30.99682494884229,110.90456758226667,64.72479372608419,83.68090479827124,60.026351498885894,62.609268447100106,90.15933843129694
1991-08-01,91.90487567289375,60.84375028257016,81.1348945202645,78.98724225102639,46.934010187784835,131.1291931152344,126.2784201001364,99.00367456838624,203.28617539516716,91.97026395249641,115.31568066827182,34.87798821835117,104.06959056854247,64.83307079393036,86.18634121477112,47.89612998425121,61.22884912005926,90.34819377850053
1991-09-01,91.64469212661554,68.53147789284034,80.48705644780473,78.30674074134048,31.8144957224528,133.73001098632812,112.70220317537823,104.80100999184704,189.96667196584303,90.50514835050737,82.39312007509429,33.57244156699144,98.01628589630126,61.62057214853715,82.09344532864154,42.74758352360256,58.71216078936044,88.94170343620071
1991-10-01,91.52837564915787,67.50981366192853,80.50105272322553,79.1873939669862,35.963640213012695,130.78681640625,68.84665110754588,111.43969964543614,171.89114592796147,80.94650794719827,55.59431931068158,39.65526464331241,83.65889957972935,67.47438080456793,94.12151998724819,38.97395335452658,69.29309004444187,82.57997046212782
1991-11-01,92.48024504861714,76.03651329323097,80.77126497226405,78.87485114895567,37.678171793619796,122.63365478515625,69.3062736874535,111.67445401532933,93.2030433832213,71.37599813527075,39.35564304220266,47.47143810941973,88.44522408076695,73.2619655375578,108.35287866513592,44.546989655830494,83.71432999433098,83.15927726516396
1991-12-01,91.47441534348475,98.04552219532154,81.81575419039754,79.82093032525509,45.724293390909835,104.58585205078126,79.35308426145524,117.23331136441011,64.86391023147938,72.64093859442349,47.768691490436424,66.61212426105529,86.85723032270158,76.9664258373027,116.53978332015109,42.76950997366033,98.23028111861925,87.54299966050831
1992-01-01,90.11169951639057,106.14002369068287,81.33491633961552,79.89384553870376,51.061817804972335,94.50038452148438,73.38670397561694,114.92332318507202,56.595509551292245,66.50068348851697,50.44818088926118,73.74869776136092,88.97736753736223,77.9506761200574,123.12971383086906,45.072168699452575,96.5355695304224,86.53328040127079
1992-02-01,89.53689410362713,94.58124372694226,80.45918328238461,78.69277876250597,38.39859962463379,91.96476745605469,65.15680343385726,115.35533240082066,47.55483671676281,61.45287875471444,41.66521861635406,57.73721360068284,87.3234851019723,81.79064770134129,121.98389226740058,55.39721099423691,97.59936575162209,84.1900985128378
1992-03-01,90.43216823059835,88.09210812603985,81.91525399724935,77.65222899767817,36.23852094014486,98.33484802246093,45.29185219416543,118.68614756732904,66.0966296528661,44.12201629287895,36.833917683568494,50.92545429258856,95.14153344290597,80.17203661860252,118.9727089621804,52.01030247647998,95.80491922669492,84.25379740833725
1992-04-01,90.9144166075153,64.91040477046259,80.99659240189777,78.89083784453722,24.46212927500407,114.02885131835937,46.383134145585316,101.06504247822892,107.73623266885447,49.862385892319956,33.145322470829406,39.49920566937396,97.4210466657366,78.18065565459582,112.46792501654507,63.10563423264195,80.21665993383375,85.63301348379241
1992-05-01,92.00119677885078,61.03988046999331,81.15428158546791,79.05369272037427,28.575738271077476,127.80907592773437,51.421204824296254,100.81330045647577,152.3050352584484,66.99442370184536,48.11626960491312,32.40137464217557,114.26903860909597,73.60384415607064,96.30067052920003,69.67178667095345,68.41141652252715,88.62825320002347
1992-06-01,92.00392711309739,54.214894330060034,80.8302874850138,77.9451136686364,23.572432200113933,133.69086303710938,80.52785358731708,112.09762293264406,182.0933497229288,83.71296148190554,59.268425250875545,26.601610838911913,117.29283332824706,70.96122430295361,90.90785192064017,68.85249715455821,69.11109665692864,92.71940632439478
1992-07-01,91.76275465223523,58.13707775539822,80.43500645357622,77.48696852703483,36.46261850992839,132.30468139648437,119.33628869435144,99.37423566065796,198.46608361532523,91.57891109071929,100.01601515145138,30.334015474974652,106.93467685154505,66.88871578294403,82.36044891609633,47.69239291338854,61.00887039960441,89.48508987099316
1992-08-01,91.79275889455536,60.74607990406177,80.19593996518086,78.36154159234493,43.708750406901046,133.502197265625,129.51634724934897,89.3575055883565,204.06313164289608,93.43756313981682,118.78025449555497,36.61037619787318,102.57362978799001,64.14640582337671,82.262130611199,57.80259253273548,58.2080905720339,91.58724346897633
1992-09-01,91.2629645547749,63.52040149547435,79.99128773358142,78.53053657376036,32.68948872884115,134.5517333984375,111.6379874093192,103.71709701118118,191.90617051235466,90.10806905812231,84.26885276005187,33.035536030776626,104.62074960981096,67.74991483104472,87.19855379467168,48.30907902247469,58.75665050441936,93.1530866500134
1992-10-01,92.81458560331367,64.3525547451443,80.42498678869653,79.4537929612763,31.352307001749676,129.3761474609375,82.43502056787884,98.9104664653813,164.827178245367,81.92257059031519,49.52771745879075,38.599359352170055,82.56615911211286,69.76598233592753,95.98040620157542,45.43358171489877,62.26048550363315,85.87915968997284
1992-11-01,91.62889998636128,72.58070486563223,80.90818262964866,78.56843053078164,47.725486755371094,120.54750366210938,76.59734695676774,108.63122502598193,99.18793079464935,75.18119373540769,45.69754764951509,53.95061114362178,95.0244699205671,71.24120361950933,108.91648599924135,40.351733355454996,79.40921460167837,89.10377731650684
1992-12-01,91.00572915724766,91.64477807504159,81.02157008655925,79.5837487979811,41.03795687357585,109.21054077148438,70.70321582612537,118.98186709902701,57.121343390886175,68.78501190536323,43.29081897077889,71.86805492139044,92.86822250911167,76.13052446015027,115.98472279950607,44.516466704892444,92.62019981772214,89.06261460463888
1993-01-01,89.52156113989558,110.15922405101634,79.50900342337953,78.10959407261439,53.35852940877279,89.13849182128907,66.35678003704737,109.29318699268025,53.03697807844295,59.579301154476475,47.975148825809875,74.77138315448325,83.0212014062064,78.53113291214923,124.38252977103241,52.46058719258913,103.82046457064354,83.49247879224785
1993-02-01,88.53208989272882,102.04790609854238,81.43976440839594,78.00523719009088,38.4078311920166,93.47731323242188,50.14681437658885,116.5597128211905,47.10029779478561,53.78688505326194,33.78649086787783,62.57074370639015,83.45420701163155,80.64152075319875,131.05343905362216,65.84067546146017,119.43911536265229,84.6694127684499
1993-03-01,89.50572072723764,91.67218384919343,80.93304912702921,78.23913729920679,27.66493797302246,102.74268188476563,50.733051602802576,114.14036532060815,72.5418578746707,50.70733256723689,29.779693998139482,47.022585104440004,91.00878238677977,77.44293212890625,119.33897664724303,46.88192018320863,97.82900729421843,84.79862949878873
1993-04-01,91.6222913765613,68.39726059525101,81.61783519409262,78.15414584412866,23.079279263814293,113.7794921875,39.066892956930495,111.93582727274763,109.18826613315316,48.951979889266795,31.286581631364495,42.2107434454765,95.92559678213937,78.25364482646086,114.25603440970428,52.451958454830546,87.20528230828755,81.00541077969923
1993-05-01,91.80199187478901,63.61647005434389,80.99924654989454,78.69360709676937,26.69496218363444,127.816064453125,48.52109939332992,108.4824658315116,149.34662220089936,65.88876220001572,45.516145640406116,35.7717135480342,107.9475130353655,73.90388566620496,100.85995571672424,71.87909945635728,77.2017786058329,88.70731075434213
1993-06-01,91.2832260131836,47.96279977869104,80.59088026140263,77.22342899867466,21.686727205912273,132.34771118164062,88.14832899305556,95.27293563982762,179.14984059888263,82.7582172963811,61.23531604635305,25.100311250177047,112.27661541530063,69.31871297408124,87.32264495092976,71.22055913361027,60.71690704862951,90.76359302700844
1993-07-01,91.89278873396508,56.52479419001826,81.36140811835622,76.93636913688815,30.470689137776695,132.60840454101563,121.01566375248015,81.15880423729573,194.26407924918243,91.81544862944504,94.96506658093683,28.07850000512509,102.6156289236886,64.92849661379445,80.38300758550974,62.32189124738667,63.14415365962659,88.928003270227
1993-08-01,90.5070964200997,66.41664151792173,80.21140780682688,77.6316771215322,38.821773529052734,132.48699340820312,120.41185167100694,80.98072086999176,197.84253142600835,91.81499261965696,106.32818813981682,31.0829788673925,90.5905110495431,63.05005793668786,83.63453888696087,52.816251298071634,58.75301037804555,85.44180382986437
1993-09-01,91.04351232081284,60.50441883228443,80.30666968740817,78.47438656553929,33.5391902923584,131.33355102539062,120.98433479430183,100.37733655457102,190.0282394054324,91.29841245453933,90.81682007888269,31.88265589357332,96.46513121468679,63.93441375421018,83.89019296188985,45.902262942891724,55.30067540831485,87.69442185823497
1993-10-01,91.77883760428722,69.22039455837673,80.8827853026688,79.14688343904456,29.58780288696289,129.67213745117186,89.16942051478794,113.13106641856902,165.3920195823492,84.63111088193696,52.86382806712184,36.66409790970897,89.11259514944894,67.93586964509925,95.87756700752196,44.491415964046,68.60391002590374,86.44561112694474
1993-11-01,92.45621363321939,81.08046143143265,81.19744479536129,79.01448775310905,46.275231043497726,122.42993774414063,73.30909002394903,118.52416292243046,113.57792699059775,74.31440682246767,46.924084630505796,52.583668250164,86.42763069697789,74.13959503173828,107.72735343491736,42.291160368583576,86.60273147841632,85.27330390373524
1993-12-01,92.52828197714723,87.74162575050636,80.91241389493,77.42413034244458,51.849848429361984,107.65579223632812,62.67926655118428,111.42318095635929,65.36728171415108,65.20371711117097,42.91222670982624,61.176713550363786,76.29052570887974,77.38797713299186,121.13889583871385,56.022515095455546,99.57947165279066,84.22550970904305
1994-01-01,90.85690886886032,93.97438897026909,81.03911871874868,78.41573754135443,48.48924001057943,93.87511596679687,69.84611390128968,109.47223278360629,55.86638783299646,57.765456451766795,42.58737892940127,63.764039250730555,77.58668150220598,80.4682984644053,129.4583722579578,48.82761458276023,112.02829005354542,84.34541890549558
1994-02-01,90.36106533474391,93.12151096485279,81.90547925181802,78.55614097750916,28.421398798624676,93.19359436035157,61.723376077318946,113.12176765651877,38.78817447396212,56.69961249691316,30.998812050654973,47.87468946617068,84.33080741337366,83.39619149967116,130.30565750500386,70.92701011980084,115.08890572240797,84.95957534200643
1994-03-01,89.90080327163507,81.62098284120913,81.67306043062537,77.73779187883649,31.19306246439616,98.67691040039062,41.9055908445328,110.71823190111633,57.83158235771712,47.97955217032597,29.673905208193023,46.57147385691868,87.37138680049351,80.99786797348334,124.16975793759686,46.14627462037852,91.19066464698922,80.58070399730502
1994-04-01,91.2459467664177,69.37410566541884,81.75676908166398,77.48367153868382,23.929948806762695,111.26852416992188,43.64635830833798,106.57301736534188,107.38794193711392,54.70463982943831,28.286049283784013,35.59080662618157,90.50273214067731,77.98815746696629,113.21193600489089,44.7974594546036,75.16457832465738,80.9039758510344
1994-05-01,92.03476729216398,53.9181356076841,80.98837069171319,77.31685716278699,22.46526082356771,125.54085693359374,49.41510700044178,104.31791882996164,145.7988650299782,67.89318391646462,41.332741441397836,28.975978880438184,95.8907229559762,74.95063470334424,98.97962838165031,41.179479679591225,62.788145420914994,86.55499634312969
1994-06-01,92.25689570109049,45.57517899407281,81.03211648196802,77.31749709771603,21.640653610229492,133.80531005859376,96.74786764477926,93.58497059673344,184.01918633039608,85.30628598969558,65.15059635556977,24.91179604566734,106.82151317596434,69.83045461226483,88.1838617246013,59.139165743975575,61.2485530012745,89.34551124409033
1994-07-01,91.40305577972788,50.251501577871814,80.64149455627073,77.18002007932078,39.01461283365886,132.37721557617186,124.42400493319073,83.48217535456385,200.57490149209667,91.23375552824174,108.53715436211948,31.47764278732183,99.67548847198485,66.19376746975645,83.64988910265205,46.17542213117573,59.59878695213189,85.3533961742221
1994-08-01,91.8368516144929,58.78096863075538,81.41615273890037,78.18860657361088,50.118118921915695,129.57180786132812,129.62015545557415,87.30432002916248,204.71902891646985,92.11588015501526,126.19777547902075,33.6073707988244,93.1338003703526,62.76252902283961,79.67614418218943,42.81661611207774,56.75639298002599,88.49620246068602
1994-09-01,89.93107242348752,64.78948239926939,80.70292527280132,78.45603242212411,51.72217686971029,132.4192138671875,110.60114058237227,96.21514836582568,199.0922439930051,87.50726107893318,105.56566961880388,32.76087491566898,87.23704474312918,58.33698194854114,74.4573545850013,35.21480291662082,51.00851382239391,87.70641605229848
1994-10-01,91.09368736361279,73.17687846996165,80.7286546244727,79.01748501524632,48.53984832763672,127.11632690429687,78.96985856313555,117.40249143827945,184.21747961709667,81.25045600978808,70.20933874722185,45.85409528426541,89.86953326633997,68.43031279894771,100.86008182241898,34.16704795729946,67.01489141431905,86.25669356579432
1994-11-01,92.28070694723246,84.89311712759512,80.26729094413722,79.52336214026626,46.91795667012533,116.33514404296875,78.13131544325087,104.15834549370162,98.95607704340026,73.47050809312141,45.866923496640965,60.35731366572489,80.52850110190255,69.27612460389429,100.72775281165258,40.0381303169358,82.81413256111792,85.0024800443854
1994-12-01,92.08345648683147,94.0970915335196,81.28210596785279,77.98550119205396,45.638748804728195,97.56183166503907,67.49216715494792,111.07678544630697,59.42281235096067,66.87170006762976,44.36748110014817,62.378951793408575,80.7868378502982,76.17205016467037,116.67481099278474,48.10959184673471,90.24332984019135,80.11028306167013
1995-01-01,89.83116974065332,92.8313926414207,80.53965776698392,78.62165412124322,38.74275207519531,91.6271728515625,66.93716503324963,110.02697375936245,46.00067138671875,59.892439568179775,37.40419848211881,61.26906416798366,82.69124371664864,81.02295155427893,125.32688487659802,57.26533809178312,97.69029778949286,84.46821286442965
