,mgu50GLB_cluster1,mgu50GLB_cluster2,mgu50GLB_cluster3,mgu50GLB_cluster4,mgu50GLB_cluster5,mgu50GLB_cluster6,mgu50GLB_cluster7,mgu50GLB_cluster8,mgu50GLB_cluster9,mgu50GLB_cluster10,mgu50GLB_cluster11,mgu50GLB_cluster12,mgu50GLB_cluster13,mgu50GLB_cluster14,mgu50GLB_cluster15,mgu50GLB_cluster16,mgu50GLB_cluster17,mgu50GLB_cluster18
2001-11-01,0.3599346779149974,1.232831447552412,-1.3112242023150127,-0.9078699787175964,1.410558530026012,-0.2168539152326177,1.0210972756250507,0.43307907716942096,-0.45951848175931487,-0.4838737831935624,0.13791918754577637,0.14158066957307286,1.42051667255294,1.708195012086516,-0.8783738295584266,-1.2691829718795478,-1.3404912468212753,0.16535641677552762
2001-12-01,0.48834274368961966,1.2743002329117212,-1.4320217726523417,-0.7546117119755305,1.3010392586390178,0.1713197307564071,1.1749758439905502,0.05894044683154987,-0.8194069754570089,-0.143548468658827,0.39277385325121456,0.23900818895306108,1.693862695305325,1.6402666735800968,-1.3901620973145596,-1.2883468001496559,-0.7548057321292251,0.4769260989887088
2002-01-01,0.220011370232099,0.5069657595048094,-1.0701353612699007,-0.6811931165679408,1.212281071477466,0.6619791442890304,0.8336964981778683,0.18304292650573586,-0.8510439636859488,0.6472634244288794,0.5870106128545908,0.2595017823947252,1.2071995525898231,1.614049931240689,-1.3418141671143244,-0.5921155652579139,-0.6902532346213042,0.796732922506066
2002-02-01,-0.038057313425334416,1.3533371126549876,-0.5625517744767039,-0.8212765621518975,0.8987090239922206,1.215977324128716,0.492053182479832,0.1937405998014137,-0.7537294416985614,1.1919607943539166,0.6351002398327258,0.20852735233024733,1.2804719161090432,1.242081033196419,-0.9387166999833553,0.144737827427247,-0.864405262826094,0.3230560758260375
2002-03-01,-0.4195410200930017,0.2682549289913259,-0.21636694865791423,-0.9401168806333068,0.47069932851526475,1.698913167438236,0.03170612007121726,0.09058499074355783,-0.895447775404504,1.7438555734729335,0.7491076486350516,0.1062573498588871,0.9802577357307123,0.902649684316793,-0.8823000968283441,0.7703791208126965,-1.048105421350963,0.6032678335072608
2002-04-01,-1.0035604003846177,0.33060430397844726,0.27659493906978977,-0.8441626321057618,-0.20633890397018856,1.7806799490869893,-0.7445481409251071,0.22483561441748928,-0.6747241825499434,1.7340507442595192,0.6417444471776839,-0.2881820120755032,0.5828685988453115,0.2731230204841893,-0.5208890250676584,1.0990039975035424,-0.8216049466560136,0.4546851252710353
2002-05-01,-1.4649906809248636,0.6462884254944631,0.4862646653986814,-0.8524129858535513,-0.3530357446935442,0.9337805317476463,-0.9669866941379428,0.46921653383759127,-0.4045322299637693,1.2849004020518306,-0.16638647610619223,-1.0575020101648815,0.6687630026318063,0.19807486266941782,-0.16410617914262296,1.2465654927141525,-1.0505901343786894,0.5430268675255375
2002-06-01,-1.786812866140851,0.9831554869301299,0.8098853261847245,-0.9404475525479508,-0.4847678252392345,0.2579271438326334,-1.1709048673768356,0.5378857051968899,-0.3978319783160027,1.108151296684645,-0.9016628801469972,-1.7417314489917644,0.8489741613872372,0.029775270136298645,0.041338739566927914,1.5763080003214818,-1.1606660574229795,0.6304038303524422
2002-07-01,-1.8596558433192296,1.1650709514943962,0.954433256074002,-1.1369939814222618,-0.7017861016922528,-0.4072559458949555,-1.1989218553457293,0.6110878179118808,-0.541959322513418,1.6001652808210969,-1.5366936576436963,-2.263691086740889,0.8943574742463689,-0.054253077810736974,-0.030699139664266826,1.8868546859890807,-1.65257356060085,0.7066444977701709
2002-08-01,-1.6856616563371474,1.440006443577954,1.1185565538573685,-0.9714343164547679,-0.8261261507868767,-0.46717060544479516,-1.3963288914373588,0.6788973749820802,-0.22261824181422277,1.4022355165956246,-1.0804286017220401,-1.7906647462111254,0.9862836438660337,-0.15373205066106882,0.3052217926520968,1.927141143995173,-1.9018495260779535,0.8325377656094854
2002-09-01,-1.5455777876646186,1.565363366379697,1.2589601571099802,-0.8567398603362676,-0.7014467173980342,-0.46111322692220247,-1.2596129546115966,0.7499094636303852,-0.29821296004538844,1.290910222411695,-0.7547972470345582,-1.3131893598116362,0.9798023581131126,-0.05440835597788452,0.5274885085992937,1.9481056753326864,-1.38930180179539,0.8102649084016598
2002-10-01,-1.257812257201027,1.0086741202916856,1.0373446240759734,-0.3569717067635087,-0.27025716844946146,0.10346905262125612,-0.929434447964995,0.6707785889628148,-0.1301253412632232,1.088885915764856,-0.29543447776659004,-0.8196462717281996,0.8449298461029149,0.3900399514634138,0.29726263997856706,1.7401861209495395,-0.7339645232727278,0.932305285384535
2002-11-01,-0.8916156967793862,0.615898564330533,0.6655852522766381,-0.44187718416711674,0.001170623808219615,0.893486464193082,-0.5297957304027253,0.2986054451329182,-0.17976332852180968,1.2293037515959588,-0.06875124203382865,-0.5410731191465841,1.078412020841736,0.6162850150636806,-0.14260745725256907,1.71137075213825,-1.1128657566967295,0.9954703586727547
2002-12-01,-0.7061155918702053,-0.005723934015657148,0.3220644142282637,-0.4331238268396814,0.17555724415514204,1.4675934732807756,-0.42739008330968836,0.27921930645727006,-0.506269670230277,1.5818379583401918,0.5213599938612719,-0.2507327752705862,0.8182508538135541,0.8578766872928401,-0.4280979651551059,1.217914153547848,-0.5786579157879103,1.1137928376650676
2003-01-01,-0.5305355771632958,-0.5788198011553186,0.45573310763166663,-0.7628744939258475,0.10900287112842004,1.9779351650256118,-0.570519387103282,0.17927573227427637,-0.6132188154027818,2.0997941763692314,0.9768701516664946,0.20041855041091966,0.7443596249837486,0.874106633435389,-0.36336458145791267,1.387344855888217,-0.8450514789837509,0.8545494945355634
2003-02-01,-0.28223674121041464,-0.2804900845910749,0.6170519219155898,-0.9740362494268033,-0.2210093920843469,2.173627948309008,-0.679087102619422,0.036275637023942674,-0.7353358763329526,2.1224094192366794,1.5070229945098155,0.7543894666186451,0.6750718366389739,0.4578307935386706,-0.28285407766244297,1.4705186381059534,-1.059471359893457,0.8115168390327325
2003-03-01,-0.4334167467327568,-0.12881349867735153,0.2870942384266017,-0.8764425631674186,-0.11017110017645691,1.9298519285934232,-0.7020078934600196,0.11813984600172381,-0.76124167188685,1.6798031276167789,1.6139792267387436,0.6921671198669975,0.7272547688977472,0.4872723939312491,-0.4338894673830557,1.0182409309873395,-1.0541236667490717,0.38110741190404196
2003-04-01,-0.8800533030602563,0.7974222175076477,-0.004838463409166587,-0.8653484901356077,-0.013410270993416715,1.6391002453898933,-0.70422503156233,0.1355501739384368,-0.5670006287858842,1.5780049211838667,0.8836977227905093,-0.05253684023648677,0.836477683255665,0.45318923368575464,-0.5146842075747694,0.6818433164381513,-1.3099701991721764,0.3227238382041121
2003-05-01,-1.1309336333137172,1.015518975054097,-0.04353746363337626,-1.084526563085281,-0.03141740970830951,0.8620589830299125,-0.5570836030075706,0.5001103601923431,-0.7510261966827069,1.1154961262353404,0.08393686220667067,-0.721842226897471,0.9229620702588073,0.5252136736159112,-0.6035203756723861,0.4858361593648499,-1.4487140659076063,0.5069483591857569
2003-06-01,-1.1924350042668541,0.9044854304729364,-0.6219414503950822,-1.1183242707669594,-0.08706822894358388,0.03135526349759215,-0.5923136398454025,0.6704866236497011,-0.6209831447043318,0.44656408723123475,-0.4237156824247372,-1.0560695236251199,0.8745887623311585,0.41019896128375055,-0.7527515617520528,-0.3500552354928325,-1.4178917034348444,0.6900178653567863
2003-07-01,-1.0849347734075832,1.0994037501832359,-1.1257285873095195,-1.3722545711706715,-0.0028725959257119233,-0.5151772668576354,-0.5878516340750723,0.6812771756902378,-0.6323004973695634,-0.06298662175959592,-0.601108539739304,-0.9983681715451754,1.0101035657721253,0.3983698026010185,-0.766929190231723,-1.1073594292004902,-1.702784958170421,0.8001135714227261
2003-08-01,-1.0766422811142728,1.5849879664233608,-1.1745223350692215,-1.4759284948344489,0.18082391729371416,-0.28908706813061974,-0.5253612170169922,0.7599489890262282,-0.7874281165447642,-0.3637133140909186,-0.5675765184255747,-0.8916235534397103,1.128897640772374,0.6151928690968046,-0.8426436300361,-1.024773044913423,-2.0314275773603523,0.7707357406616211
2003-09-01,-0.8635401569326405,1.749722213826628,-0.7432586529798676,-1.3745919750655513,0.4549172189500597,-0.2736661035867664,-0.2790051934576777,0.7890945234480606,-0.49076566195234345,-0.47258009872824897,-0.36240952783787744,-0.6175039787969646,1.2830940159884365,0.912452607777468,-0.4130104938969341,-0.8343729610536612,-2.066105203842049,0.8079297715725179
2003-10-01,-0.23423857654486427,1.397115858192118,-0.7165048075349708,-0.8453363926979948,0.7458315955268012,-0.2948829948337157,0.10277223628285022,0.6735264118101032,-0.094872648689024,-0.4637103746919071,-0.12055547279719066,-0.19009761820883442,1.1579971515272853,1.2873617896608487,-0.05717772907093493,-0.9938085488244599,-1.806682214808108,0.5234943921339579
2003-11-01,0.2049007734132251,1.4458629820081923,-1.1351195082329868,-0.6244349000583584,1.0686425492167473,-0.3497737773221816,0.6714886447550104,0.24462353986274318,-0.3919307618065084,-0.4683689092079439,-0.02086386194772269,0.04690449750987736,1.2466220646442665,1.285822680042048,-0.8523059463917428,-1.0831966119654037,-0.9240712247677703,0.5093955294379975
2003-12-01,0.543935237124836,1.2700216892438059,-1.272227680473997,-0.7209647631814293,1.401749708586269,-0.35092823595797284,1.1849953229039598,-0.07540969030896065,-0.6389445684691694,-0.48054882843569935,0.11842769719439851,0.23086452801552046,1.5579592284737709,1.4691366131897945,-1.0693126630574854,-1.1305034744973277,-0.8404596750415972,-0.06816576146546689
2004-01-01,0.7299204667409261,0.2672149839564267,-1.143352582789304,-0.7480227496325265,1.547091868188646,0.21935035408390643,1.4546560993656568,0.05111204769858223,-0.7179408631426223,-0.06916594451369204,0.5203129977164184,0.4799483795843181,1.061426210552921,1.5956463517656752,-1.0298862207404391,-1.0795078441208483,-0.8617196287681806,0.30508721195286215
2004-02-01,0.5970910465310565,0.4946824027878097,-1.0943983730516937,-0.9920943290629285,1.4704066432184644,0.5930236765841173,1.2027877012338606,0.08320721927065941,-0.9056870290573608,0.2563565160354338,0.5631731283029862,0.36907390024535053,1.4255790314330576,2.016427562494946,-1.1853466648201756,-0.8164147389870063,-1.0035686306099394,0.07605344556563393
2004-03-01,0.14669922135748625,0.40101312164567476,-1.0535842493960732,-1.0811731747701658,1.1018138999740283,0.8223088714183789,0.7930485228766206,0.1873794587821337,-0.8626194234858169,0.6119593236241405,0.5335478740330984,0.10675423773082757,1.1264821391867994,1.4425967339497463,-1.0239276042671703,-0.7042354885853973,-1.2443718625538385,0.3042255033993854
2004-04-01,-0.950878029420307,0.4929481535895258,-0.8202310063337026,-0.8410359246229167,0.6155033078458574,1.4765276163110237,-0.16643840909829188,0.3332299517838117,-0.7296367211544768,1.4241943801690011,0.7495675037598469,-0.26098159996010145,0.9393147914013519,1.016529787118268,-1.1389287798685799,-0.13761844339908338,-1.1025764381707603,0.29454405247832144
2004-05-01,-1.6970849725518014,0.9290700030123067,-0.14476560448345385,-0.8283754471627814,-0.11229143581456609,1.4164718688946765,-1.0069838650911325,0.511938788260686,-0.624755064540721,1.5636040074792923,0.24347717945392316,-0.8868869239761985,0.7673357347709632,0.4413555560123389,-0.7006132836945713,0.5758396185496274,-1.5220837806587788,0.4676640533202187
2004-06-01,-2.2133817197143877,1.043532139215714,0.3483679439676436,-1.0838256237354684,-0.4110286426213053,0.7541168640010165,-1.2231123901155994,0.5934226090641698,-0.5680822470086686,1.6010187869697674,-0.4295444700139514,-1.7364710745726817,0.8822505750626233,0.20137052674582048,-0.36139392566472683,1.2287234266599019,-1.6092185209046548,0.7355082634441014
2004-07-01,-2.132953683848143,1.1064520758441372,0.5504531949235683,-1.307795910125083,-0.6071446153024833,0.408797757038008,-1.3211717655089488,0.5940236902366867,-0.4749340579864827,1.5102809370912578,-0.8947531147116035,-2.175701793128922,0.8100113057791253,-0.11299280746347584,-0.009570454601117096,1.4165955431321087,-1.9663599444859061,0.7066388702925357
2004-08-01,-1.6982231240260006,1.2537644969092476,0.658968822997913,-1.1544760660076816,-0.7257667887541983,-0.2704852618171141,-1.2213696245503673,0.6546923591265562,-0.22405477914404362,1.171795949676997,-1.0689971362345319,-1.912982717773618,0.8875582752556637,-0.18923268386512804,0.3056316331484432,1.4449410578783821,-2.024946550824749,0.789696144658094
2004-09-01,-1.3213128555478073,1.6152971320682104,0.9900444693732681,-1.136397639064924,-0.6469930211702983,0.02580044076058537,-1.2125793625326717,0.6563510248381695,-0.16676956648997804,0.7933686491590819,-0.6405487656593323,-1.2822732770231349,0.9722939385889466,-0.16898696494709914,0.5078391086586698,1.6720007447635425,-1.7587907278715673,0.7793011612066343
2004-10-01,-1.1490794617360032,1.547201423563509,1.0402912110613105,-0.6642070504226865,-0.26987311947676873,0.15406313030075688,-1.0249354435085838,0.5993322553036973,-0.12892203187530346,1.2381077352152692,-0.13343870154851992,-0.6099102059764975,0.9373421766167525,0.26588040837057075,0.4829853447764201,1.7889552256640266,-1.3799111344921053,0.5471795297867759
2004-11-01,-0.9464318670938647,1.3004995309389555,0.6912770109218465,-0.5410233922038518,-0.03180225741946035,1.464493184293051,-0.816938868855935,0.4243929071062592,-0.22118814633861977,1.3827692059909595,0.310389144268967,-0.3020302078427648,1.1184464614593124,0.5884208971527731,-0.01067214494969647,1.5867817051270428,-1.1338748149017788,0.5977590323826454
2004-12-01,-0.7701974215469961,1.0951745713877883,0.43865423322769637,-0.5187434095880522,-0.13891238098343214,1.4987040752483205,-0.8170707209300004,0.04701034371469586,-0.5104915337993744,1.9429084941812231,0.7835805239762075,0.11538554578137822,1.1992091108639038,0.5166446042668288,-0.4010873265141483,1.45644043006149,-0.9587907969062007,0.9714158220664083
2005-01-01,-0.5958675555982614,-0.17772018272652587,0.48089769848606045,-0.7480309082824851,-0.16314699314534664,1.9597245618630361,-0.8322762576766493,0.49902333875443045,-0.6523486623104583,1.8714140443240894,1.2362447010694877,0.5307925170695288,0.6340413257993501,0.5173102780512184,-0.4067631788128849,1.3020284619985842,-0.7522903493980863,1.2682546783425954
2005-02-01,-0.7146918280856815,-0.04855945435726745,0.5211528456001951,-0.7634145289166316,-0.23048561480310228,1.8888847240339524,-0.9475793599257419,0.3902253128933322,-0.5946898634763474,2.235269492567934,1.4889758014114651,0.5756124148707418,0.7444759988485833,0.4299278851527317,-0.300661803072717,1.4107386271158855,-0.9641167832844293,1.1603246854004248
2005-03-01,-0.6304122448906185,0.19461607449075097,0.3576908685397684,-0.8825869565878072,-0.2826112639417665,2.245614200971703,-1.0188753835882696,0.30216372873867564,-0.7428670500187164,2.3366094714376184,1.245812904199905,0.36409576616343664,0.8262242643063346,0.3495732547750898,-0.384171697510382,1.2460546166289086,-0.9477120949261224,0.6920073618435992
2005-04-01,-0.7848141309157444,0.3641620851480044,0.2500245257754598,-1.0582511729382453,-0.3577452049487167,1.8153905303557338,-0.9459579279678503,0.3072855806318226,-0.7325954735279083,1.9039415665881128,1.0389514576048542,0.15368951186978605,0.7922918818961117,0.35259730781719184,-0.44178460362696753,0.986502421837227,-1.402410375538157,0.48224196753688364
2005-05-01,-0.9747233603570092,0.8400558151750483,0.004080219884615457,-0.8834777007993513,-0.09339441829878423,0.9893238261977644,-0.5451517121602094,0.3842002242722368,-0.5054799403916014,1.0227358449098751,0.14735901144129285,-0.5449501015025483,0.7145933222994909,0.3821672266645796,-0.3799311719086493,0.40573203096202776,-1.2140514690484572,0.34088674703789823
2005-06-01,-1.0120869308631877,1.1068909596174192,-0.6196817546560054,-0.8852132034639939,-0.05013955653541618,-0.0784654470416607,-0.4306115287397972,0.5643778422223125,-0.3540774212872729,0.27005019096227795,-0.5665102653954862,-1.1331567044794206,0.9441650399593724,0.3430303494641735,-0.5426428008287755,-0.44298944446970434,-1.8623439678505285,0.5944915157456637
2005-07-01,-0.9113942074963427,1.3520542882446551,-0.9452402460993383,-1.4818773765654145,-0.04366344461838405,-0.5485950911779539,-0.5112736282876619,0.8050391881927158,-0.5887691961958054,-0.30083247034797844,-0.6815390121301956,-0.9425822447037556,1.0307272213006093,0.2683246330280972,-0.48041046967152423,-0.854957235210082,-2.1267220155516666,0.8130481456245123
2005-08-01,-0.8165288315670384,1.5149589787181628,-0.9722901802313956,-1.5538967388459692,0.07351281819865108,-0.34147944495576255,-0.41158669547638677,0.809212033040517,-0.6196719059284698,-0.42028052235081187,-0.5823506229727932,-0.8586918813942452,1.0749448989999706,0.43116127538263416,-0.6665391172384071,-0.8855109413464864,-1.9378675008887674,0.9269311108402699
2005-09-01,-0.6398192697309759,2.067642741733127,-0.45082125845446924,-1.3303844218558452,0.26959234124256504,-0.4785809471708904,-0.2359595652476314,0.9830571000517552,-0.5275240366129166,-0.5428018882803248,-0.4936645016867734,-0.5994079381051148,1.399599534217093,0.7085528817905742,-0.09718649252012827,-0.8497001785858005,-2.06005279697589,1.0496688954657016
2005-10-01,-0.1884064571125301,2.1985495192372904,-0.8019948868375076,-0.8853054356631375,0.6221046153869894,-0.4406618987214509,0.10171918018002411,0.8638164490380145,-0.11124477246181763,-0.5908368669483997,-0.16655644192498112,-0.15441586632700363,1.4369526626921747,1.0542901648077996,-0.2457733009840203,-0.9670258152718637,-1.6468036530622794,0.7441993865220906
2005-11-01,0.2145587459323913,1.3126508802430243,-0.8534864114041915,-0.6332112824099565,1.0633294781049094,-0.3366437639105377,0.670013966032378,0.3795201430853446,-0.227354312355214,-0.40678926722496345,-0.0214927245658883,0.046047649880838114,1.4869339226929,1.4413503135085866,-0.6737275154830066,-0.854019353202745,-1.5115394965926212,0.5197861341124806
2005-12-01,0.4332879866202046,0.634778399243314,-1.0582711090121353,-0.5615240398873673,1.2464823408259287,-0.0940812385301172,1.0898164605599374,0.10721627673596063,-0.6427083243715003,-0.2266937285257141,0.1637339503807429,0.18583825354040023,1.6654712279388524,1.6651413243287687,-1.1625607201105643,-0.862470371466057,-0.7475563505692268,0.7050869518152162
2006-01-01,0.449353476052522,0.7037680245872238,-0.7975832934965168,-0.9949406269876104,1.243751413292355,0.3892219358375429,0.9771030460674457,0.08054243892999696,-0.870286245295342,0.27143580847466153,0.555521302674649,0.38561367776972305,1.6710591166744413,1.642472425084205,-1.0744919162650295,-0.4495542277308071,-0.9801525455802234,0.4183448226758222
2006-02-01,0.5576393422805105,1.3839693150968635,-0.9439466292398019,-1.055103906784779,1.1505438014864922,0.7890891054230279,1.0630796112403738,0.0412201727118739,-1.0078060975734224,0.4685787863321434,0.8033135938926561,0.5258772323822835,1.7197409019948546,1.46804034330283,-1.258999707917459,-0.5348350706638074,-1.281975632283225,0.5010806315438041
2006-03-01,0.4396743583554045,0.3760355978440016,-1.1315186295592996,-1.0790766553675875,1.1643746660815346,0.748634536119434,0.9258811655341548,0.28953719528884264,-0.9603225170297827,0.3780455509731673,0.6446802404505262,0.41799739267699115,0.9828109726263065,1.478500635760605,-1.3443790929286241,-0.7099491927553625,-1.1835252615942884,0.5347903339223489
2006-04-01,-0.09317110461278225,0.5206471070265158,-1.250223893868296,-0.8399765894486266,1.1351298747791185,0.3093124036257866,0.820726300605853,0.45248626119759167,-0.9426205716234572,0.2032696838360027,0.16738037033193917,-0.17905761680659457,0.6760005947190766,1.2164540731223525,-1.546608100291423,-0.865350488354178,-1.0925498026520457,0.4606314877558021
2006-05-01,-1.1997535159894488,0.9187737845966959,-1.2389958427663437,-0.8037471461239717,0.6964655799998177,0.5760399298080336,-0.11686599945527046,0.4465355657101977,-0.4744216363797797,0.40119873503079784,0.08859847336125798,-0.7438550686695167,0.9469252208183552,0.8949144440851393,-1.1205175037467323,-0.9109248425446305,-1.414031146177605,0.4497028262921552
2006-06-01,-1.9741216356672953,0.7725766453987514,-0.593862734865724,-1.0620940802508774,0.03302869283490711,0.9377860344981696,-1.0734887684092802,0.5237839608491279,-0.7234119988502341,1.0645915749925294,0.03760768287985988,-1.2037868683154767,0.936018598490748,0.6672310696286001,-0.8342964940716606,-0.07088723336802978,-1.7497273078605309,0.4969112366937392
2006-07-01,-2.336447914754312,1.1464761363135445,0.19219932309760338,-1.6695498856528712,-0.5461628859241804,0.47066933983027653,-1.3392282604758714,0.6761906257442298,-0.968747617716485,1.5011373688192928,-0.4400291210095558,-1.9157704516980776,1.0086695041776077,0.15009605143349736,-0.29834100252676216,1.1710361961056204,-2.099561113030163,0.7836135739054759
2006-08-01,-1.8871852106309626,1.4515302629552336,0.5377227146374552,-1.8246277286087647,-0.8316692585746448,0.11086779606850793,-1.373513553381791,0.7673499694637123,-0.7264059512539113,1.4806358522958885,-0.661883005023708,-1.7742291004700068,0.978138304803065,-0.20806742001585898,-0.020023516692448912,1.4051068647235048,-2.4386143951273676,0.8797694517913477
2006-09-01,-1.5460964575840106,1.5252472498478034,0.7220595290786342,-1.6784234390754789,-0.819489960041311,0.49872143432427357,-1.2358806949998267,0.6561089195412576,-0.5798673891323678,1.601240537824674,-0.07620936358821463,-1.0881505774323053,1.0023510194497423,-0.17809777692624718,0.17890194878307492,1.5197372319651585,-2.3512004916347675,0.9150267646299394
2006-10-01,-1.1070875827408837,1.4880105470999694,0.9221582559117101,-1.2313881664411395,-0.4397124414228731,1.0706835448459426,-1.125390265639678,0.5755498721099355,-0.41094200804512554,1.8451078445123872,0.24312706829528133,-0.38969726604822824,1.0015412090714075,0.1394457842229278,0.1950804713511571,1.7829549078847848,-2.0833101290375438,0.699901181226336
2006-11-01,-0.6389064425871441,0.7690720323823457,0.7648561345903497,-0.8450464858512787,-0.29266182229750687,1.462567926018159,-0.8856010890749498,0.42388729081166865,-0.3508183867373365,2.1727828957915847,0.5915732073360647,0.15228516780413115,0.8160244521676187,0.2641057488834782,0.012066694358811107,1.6148507887241887,-1.5094652994355158,0.6430159234467832
2006-12-01,-0.649413646362585,1.018534129501408,0.38284909699046826,-0.6222717657720507,-0.23056034309168658,1.4822637865328676,-0.6617360255297492,0.2716814860579753,-0.3489861344086363,2.2226331460529862,0.7041854618569098,0.10834087193364927,1.1122072751992922,0.39380826293283205,-0.31958296569674294,1.3429295198590148,-1.2185086510074672,0.9164412594374332
2007-01-01,-0.5522971312830767,0.28625471979124933,0.2860496245455324,-0.6788878505675223,-0.20926901035838658,2.031559627767988,-0.6272448181693528,0.16277993772919885,-0.5796720214346622,2.1481082450210778,1.0720690326577813,0.2922396335376085,0.9049505649315527,0.5895301035255384,-0.4288592843509657,1.1309151848157246,-0.8125290274620056,0.4727074553846647
2007-02-01,-0.4363496941844309,-0.07526587344642378,0.5923180595824593,-0.7167893098601212,-0.2669970634289914,2.0781009683111833,-0.7342110661899341,0.2249014637450756,-0.5134384445053466,2.0485682185419005,1.3031410747731227,0.517400481997157,0.7748497784324574,0.30151624113890774,-0.29479076833704154,1.371669710851183,-1.017656188402603,1.0223664384980442
2007-03-01,-0.43235371314634485,-0.1602172485401488,0.5205325128739341,-0.9079183810709779,-0.41960133239626884,1.9803157349898353,-0.8403472421903511,0.032536771747331855,-0.8034316466209737,1.895434446464297,1.299374308106462,0.46119296691826817,0.5476064349416655,0.15415652257621668,-0.36622807708890154,1.3792899601599748,-1.0252511545793332,0.32422227066988385
2007-04-01,-0.89162231430294,0.5777359900311527,0.22863551582160752,-0.7906896002749179,-0.5000759433541033,1.7241744068561573,-1.180127129010263,0.33934393730166823,-0.6947569232037727,1.9871180952943828,0.8982432311808569,0.08217004884155633,0.842808014173119,0.31966446501434226,-0.4784245808572228,1.0510696792135052,-1.1189652690246923,0.3984988817955529
2007-05-01,-1.1785423192452258,0.787052002727476,0.11198391541511866,-1.0291552853640653,-0.20741217045320406,0.6500667870327195,-0.6790993329150453,0.38559125376007536,-0.631318320619299,1.2443543019877301,0.07614134948634538,-0.6230493798058414,0.7360368873632066,0.3230863410955781,-0.3689419754727959,0.5602984451780132,-1.5325645457452801,0.3899953218811717
2007-06-01,-0.8553244310414071,0.9452338147367169,-0.8727816374678361,-1.0425432917637745,0.08069370038962613,-0.48575402718584687,-0.32349375292504123,0.6023968273027717,-0.3530798836591396,-0.25484514311040285,-0.5285800208706828,-0.8880052340806589,0.8550918961767119,0.3961762852349858,-0.42973785095860345,-1.001311385748433,-1.4698505401611328,0.5180556014929404
2007-07-01,-0.9086481073084153,1.1293440293043089,-0.9266846666210576,-1.5330114544987958,0.09700711816549301,-0.4858207363652957,-0.37615961269523857,0.7302960355535191,-0.4341250721444475,-0.47900468380742484,-0.7109325313003811,-1.048915132263003,1.0195355803988944,0.47739803031751304,-0.5362109976564432,-1.0924516647469764,-2.64644951962713,0.8021145892542834
2007-08-01,-0.7059422690724451,1.4501424426706429,-1.040771394445185,-1.6450077083939354,0.08605942259439164,-0.47189690772956017,-0.42186470695845396,0.8292497666070507,-0.7407181519777217,-0.4437489612070144,-0.5015105538114288,-0.6380519217993381,1.069373378185643,0.5223326100285646,-0.4086968224642058,-1.1259612207319223,-1.9532162306913687,0.8390532192571203
2007-09-01,-0.46680780064089716,1.7454500891204574,-0.9216954964294769,-1.3850899311949456,0.30250014840728706,-0.6115511695355601,-0.2275191427927116,0.9099839493754125,-0.4686283423228467,-0.3058091412842004,-0.36019427183817126,-0.36999313436316317,1.2537427456775057,0.8395041629766962,-0.4284963857659086,-0.8588717556467244,-2.172435753381074,0.8895336249687152
2007-10-01,-0.1462190345985683,2.060310860984346,-0.6272812945800915,-0.9099352585226649,0.6948410636848874,-0.44357641754557176,0.1930569746502543,0.7572269732036123,-0.28546202848566343,-0.4319416451777808,-0.22450021561786268,-0.16034632568528667,1.4105983849229484,1.174839514835625,-0.38867539453714695,-0.7958343216017181,-1.8980259325966906,0.6610819747328092
2007-11-01,0.25424211630671045,1.8084025790548732,-0.8947393350433885,-0.8196791013081868,1.2881666007969115,-0.32784815224426056,0.7646400004522198,0.3019651636603093,-0.3752959694000001,-0.3828823768714974,-0.04619503911783004,0.08016083411563783,1.7536448834458116,1.62709454062638,-0.693593600431384,-0.8695410747154086,-1.216161918284288,0.3788990181917585
2007-12-01,0.3488807071225224,1.4640947182973227,-0.8896227991371825,-0.7912715416991681,1.5228307909435697,0.00464563827379055,1.0883369247806114,0.023021461437037597,-0.6962103808813908,-0.15529144504760725,0.16849271997192203,0.11920215859568331,1.6685469770879955,1.6955579542050696,-0.8622246277904927,-0.7917113602161407,-1.0425868096636302,0.5496297135699395
2008-01-01,0.5153731528542486,1.2230769691304264,-0.988713115976568,-1.0805751415009193,1.4785555501778922,0.22095984898472285,1.2549917590659383,0.10914663284286166,-0.8416823884274097,0.058855188850364,0.4483000766596145,0.3073804829952985,1.153472673182951,1.1915989931981275,-1.0721244405971344,-0.8310176578222537,-1.172244215189521,0.8536898890021127
2008-02-01,0.4612715538405371,0.6232326515974143,-0.9341149737960415,-0.9149793755641783,1.3245877706342273,0.4302801478541593,1.0489124327794903,0.00027721844187224596,-0.7972016613534156,0.10463950846858357,0.5190519009821514,0.35087938844804933,1.300145522180396,1.2472039195382671,-0.9903396060893629,-0.7234141376673007,-1.1890614210669674,0.5843263098647474
2008-03-01,0.4410538304196255,0.7711623214248918,-1.0403901600001153,-1.032976464458673,1.4343505932225122,0.3823736797294346,1.218553191650285,0.0932180325244363,-0.9133963667331858,0.12248884127959947,0.36383992468816995,0.19432043535469554,0.8533050460875221,1.3594865609126485,-1.1542916297912598,-0.7790555702705009,-1.0477318247752403,-0.00887041203885771
2008-04-01,-0.2985058005244087,0.1450017253812562,-1.4770012152822396,-0.7475188578837869,1.3685583240456052,0.38299376224454545,0.779864851991198,0.3254192604680802,-0.6582065148556486,-0.011820236549657933,0.37920025326091156,-0.13856180232657483,0.5618718537417325,1.4057830260817412,-1.2477152472500197,-1.2823241306286233,-0.8235810852762478,0.3702925903171134
