,r50GLB_cluster1,r50GLB_cluster2,r50GLB_cluster3,r50GLB_cluster4,r50GLB_cluster5,r50GLB_cluster6,r50GLB_cluster7,r50GLB_cluster8,r50GLB_cluster9,r50GLB_cluster10,r50GLB_cluster11,r50GLB_cluster12,r50GLB_cluster13,r50GLB_cluster14,r50GLB_cluster15,r50GLB_cluster16,r50GLB_cluster17,r50GLB_cluster18
1994-06-01,2.8873850182058733,5.457170430979207,4.512452605544336,4.320179751371363,3.309580710081928,2.4297522871117843,3.0824525341106828,5.988008967375497,2.8339141167250257,4.815434713433258,4.772877778630957,4.181755582491557,6.184669753961396,2.662157934220111,4.278610177236061,4.224814140974585,6.172531750535718,2.8340114246715196
1994-07-01,2.52478854091847,4.346146466214652,3.6479938898654964,3.553818415531882,2.921452986455597,2.3556886927077643,3.1501916563434964,4.6121697133198545,2.5203384809045986,4.2020023304180505,3.935013791566254,3.618943691253662,5.834455866562693,2.9885161509279348,3.643094023613081,3.615264928162987,4.8081687077339454,2.7994938872077246
1994-08-01,2.621983387619977,4.38951405902837,3.5798705966267366,3.6322520124867945,3.0429902329909067,2.0358903235510777,2.806276956181617,4.616382492148058,2.4347814137503603,4.418327860588574,3.9768229248703166,3.388012945652008,5.2300890286763515,2.5141967320051353,3.7649409411704706,3.661770251259875,5.0187869393146105,2.744299823587591
1994-09-01,3.1380957451419556,4.870233279746651,3.88987222254671,3.966475064869707,3.3377776103737085,1.7063457322748083,2.6810526088544515,5.237304777014557,2.5452549825578727,4.941261771821627,4.373111177943513,3.1328849494457245,4.614824579473128,2.1116984476808645,4.069868614684501,3.8958338659201095,5.471532208931879,3.027845295992764
1994-10-01,4.1796868550028785,5.985091356623093,4.974568442793082,4.951293583696216,4.222177193228123,1.9014443025777215,3.1673204367327843,6.683029853049598,3.341027474243369,5.997968590172538,5.4323791175760245,3.5644012192885084,5.541036421792549,2.313236486716349,4.95827154481792,4.705171264819245,6.12758824244682,3.8426054607738145
1994-11-01,6.575259839854955,7.336451916619969,6.97371991264899,6.957623152041524,6.860054699720536,2.4215008867414376,4.488260503027849,6.989268791804675,4.638041585883839,8.568910960733454,7.08439700492394,5.165382226308187,7.262228664598967,3.2206683080704486,7.217874918898491,6.640268439677224,6.204325918088923,5.096127445047552
1994-12-01,6.324357111096958,6.890551569211136,8.122505415354343,7.379752375379371,7.565936367068671,2.9440466118486306,5.511241505859764,5.992093585458473,5.504120916328175,10.478396311293553,7.000893076688158,6.205171346664429,8.123363110057095,4.074182197695873,8.42638385894636,7.517220902798781,5.3806598940043875,4.8978353630412705
1995-01-01,6.617328625370339,7.15286875731193,8.398798917303022,7.696390683766191,8.040184679284561,2.5098638314949837,5.2136153172535495,6.155214757265167,5.622106910551954,12.094704426118057,7.358331919570977,7.751438021659851,9.7634424243057,3.6331752089203384,9.631793792933633,8.29239710053401,5.995178469722135,4.30794509974393
1995-02-01,5.118204430105606,7.6275291058841175,9.065739840071723,8.220503853156222,7.951261933925934,2.6444164938048313,5.355012340910116,6.6786193675512875,5.861515806825369,12.07357636333382,7.856588637102462,8.724336822827658,10.542789258454976,3.709623071013904,11.090225933893631,9.500107480518853,6.367419050147497,4.52599362893538
1995-03-01,4.462935037658987,5.458409994240576,6.512548749810023,5.890796796096745,5.679236893105297,2.4579491662351707,4.174833161056421,4.846098879184103,4.314917205964159,7.558874492227596,5.483579635620117,6.51565839846929,8.323923746744793,3.1731828314359074,7.578953216065011,6.795462031862629,4.684217729716721,3.8906818086450747
1995-04-01,4.424808221162806,5.273203455095056,5.995788637375989,5.416409588214633,5.672359150067895,2.7470489473719346,3.987525982461917,4.725952010722797,3.962971460099188,8.139272327840763,5.430991675264091,6.599196791648865,8.739328802677624,3.3346610772805136,7.448577663125513,6.765299768590215,4.561399795848471,4.127037741921164
1995-05-01,3.3727414366127793,4.546235445095122,5.3298746513215125,4.74656984265409,4.08547030086011,2.6737754282198454,3.7580426331538304,4.080083912460382,3.666786299455886,6.1028950405816955,4.563761611993168,6.0471028089523315,7.378565219410679,3.140420210166056,5.275490294852758,5.3030759540956405,3.876269172510335,3.358410380103371
1995-06-01,2.659627089753819,4.028834112538587,4.945551401731984,4.266820166633918,3.125552371539901,2.404455056315974,3.422887461959936,3.543513905700794,3.2974079151281575,4.949444575901449,3.8742139775265927,4.6055033802986145,6.349763535616691,2.885326557472104,4.009651157953968,4.130118907387577,3.4917322465175173,2.7853456952355122
1995-07-01,2.4832071313535535,3.689047847551521,4.481396769845722,3.970142545310095,2.9706704933031474,2.289505067624544,2.9991952476987414,3.3307752454323887,2.8852425965686774,4.161549832699072,3.4440702007662867,3.780081371466319,5.891994426124975,2.6685925780749713,3.7455837476199076,3.5643183473330824,3.235910717069794,2.75319755077362
1995-08-01,2.570076668320071,4.240254694450089,4.423531949125378,4.316252137648572,3.0380818696148633,1.9611769208782597,2.8257277361146964,3.872810115883066,2.944173428836285,4.5725220311297115,3.810771989993297,3.5441480576992035,5.261808738373874,2.2284721937335905,3.8594663959659945,3.7738233359891975,3.793323966505614,2.696140029213645
1995-09-01,3.0979187016325875,4.963793423885201,5.056301568517622,4.911951681938313,3.365737674510585,1.6906174193871648,2.878659887678304,4.669291275933331,3.1776232207381487,5.303799496950024,4.455892672248211,3.338606158892314,4.8066961137872,2.1046529441583353,4.310015565184154,4.220364698723181,4.34672844842308,3.0104010755365542
1995-10-01,3.5656690597534184,5.5373656936406555,5.349998837275221,5.160859969468808,3.789709205121066,1.708114970671503,3.0444664560305843,5.454975517217863,3.2872485634464548,5.743346423128225,4.946138696431259,3.3441295226415,4.778261352003667,2.226043646452857,4.538174742433034,4.5254338143476796,4.9368860808061195,3.141996318643743
1995-11-01,4.1689670028317956,6.911683135918056,6.665100798701609,6.442516887055011,4.571289404303627,2.0502011634801565,4.040440328561576,7.052473557124499,4.317272589510719,7.450905333470254,6.009696461393841,4.494603474934896,5.816888390925893,2.9034886203828405,5.459533978814949,5.412685871124268,6.494684664078945,3.349322080612182
1995-12-01,4.324243725209997,7.79312921050411,7.252975331236985,7.336325450457605,5.04814987688993,2.4361051226917065,4.443340088911117,7.75295173218104,4.802751701150164,9.221290323856103,6.510797452755726,3.9589347938696546,4.927592528493781,3.294001719990715,6.098041142502876,5.833472956472368,8.04164644350042,3.14810037612915
1996-01-01,3.2721624282247204,8.639276427710616,8.61938094461201,8.250868098886484,4.693512895465952,2.711989612955796,5.482650714315426,8.734565521405491,5.588126342568621,8.555376442679522,7.213097746654223,4.300431410471599,5.54731331373516,4.090939584325572,6.935538331123248,6.489349123257309,8.689825028335493,2.8298162872141055
1996-02-01,3.7264258389311715,9.004421042115897,8.682553183953493,8.551282599069815,4.727703913123207,2.6265149838046025,5.256045168372476,9.15257861898264,5.583464859316013,8.480654667763813,7.286937091512919,4.038399209578833,4.784192746145684,3.758451196013904,6.326350338382809,6.556413600693888,9.268649501504058,2.4941905520179053
1996-03-01,3.9605445907887633,8.750072795005986,8.162479526949245,8.21948671872731,4.970562458038331,2.7150483115723256,4.885835556467627,8.877593429510343,5.170227377206687,7.822742601380731,7.069708027720024,4.645682871341705,5.808949888798229,3.741062273744677,6.637508357496567,6.624449366953836,8.934865467288951,2.9292783953926778
1996-04-01,3.6968749502430795,7.3352350751292255,6.467991317344817,6.494163846437816,4.358735865196296,2.713918646699504,4.220222971241944,7.8857641357807475,4.116955699536624,7.045412759711272,5.986075589306465,5.394546687602997,6.65027049549839,3.5524860757296204,5.500453792206229,5.632557975712107,8.116312471696132,2.9894891110333526
1996-05-01,2.9626803697595276,6.029010405743149,5.202024898781682,5.066201234838776,3.7356416736028892,2.3980611641156044,3.6144206478337573,6.686016971023505,3.3412474113822785,5.99016394928424,5.118831169647982,4.702768723169963,6.711660769947788,3.067051778074171,4.870684723875838,4.746665171722867,7.272263759158436,3.04696955464103
1996-06-01,2.789651886852467,5.540744196915253,4.592959849250238,4.445302353472515,3.356359595746066,2.2275020417414213,2.8219100016697194,6.218813386634799,2.8442383612562345,4.967017417406513,4.906722892569812,4.701133569081625,6.792049240647701,2.3604247609122857,4.393481990518091,4.468671777355137,6.784534948477473,2.9754556309093125
1996-07-01,2.9031260577952804,5.0994991456102206,4.18662488065808,3.9796602327141177,3.4416543698943824,1.98579634490766,2.735521990782136,5.730837174701346,2.6898500903340796,5.026291060621721,4.722005577497585,4.204897582530975,6.329073404010974,2.2383042632556354,4.421037408314883,4.373322938805195,6.058913809030168,3.0003546042875806
1996-08-01,2.8849817704463354,5.4540522146545,4.4025294038633636,4.21645845179221,3.502026701395491,1.79772129968593,2.8236304498781823,6.121072958522755,2.8639711789636806,5.456463263852752,5.009594271259923,4.123347500960032,6.263140419073273,2.1675628912253457,4.5478378801041,4.499528390258106,6.630693692617466,3.057330630042336
1996-09-01,3.0476872471795566,5.873149406723262,4.572900241573914,4.593290981306906,3.5291517730307795,1.9771360645168705,3.1045991903657364,6.540914390922023,3.059846602830311,5.585698315696995,5.239518141661066,3.741061439116796,5.323511048367149,2.4433474853390553,4.529135521144084,4.532077686110539,6.895792916648746,2.956784584305503
1996-10-01,3.8385244959218494,5.707463855444718,4.536686038339375,4.524317727213012,3.855705683210255,2.0789085250151786,3.41517902483606,6.254092450606694,3.1259639951206695,5.383440699890582,4.963683227484371,3.3564339081446333,5.0190902592843045,2.772037943855661,4.336939663647517,4.170859838599589,6.785047610189013,3.3917190811850806
1996-11-01,6.0117749200351005,6.119654909342994,4.914556354876385,4.880451712909684,4.964327601204932,2.0634556287213375,3.6548081476976915,6.6867870544268335,3.340086840943202,6.197233965797145,5.233343698645151,4.235944648583731,6.7993580249317915,2.8286859637401145,4.696305375120955,4.431633362129553,7.34478574960343,4.7284439477053555
1996-12-01,6.699359820084871,8.306280878566255,6.902959962554325,6.940966645137971,6.169024399951496,2.765283459111264,5.0060178064236975,8.895329017501446,4.744077368870678,8.677480168586229,6.838489689707329,4.827689131100973,7.019335554357161,3.749440380784332,6.100329089926802,5.8150020997915695,10.334893458865468,4.988151246851141
1997-01-01,4.7824154729428505,9.165667207449076,8.216374757274098,8.105238840039336,6.219254763780443,2.732414713031367,5.709802193246829,9.538820073923048,5.60251994421018,8.845862506949988,7.471089892917209,4.321731130282084,6.082978583218759,4.245675118243108,7.6731914798963015,6.445673152581969,10.793625134878209,3.4273274378343057
1997-02-01,4.416666284275516,7.107849249103726,7.055183909586723,6.758284657418063,5.544408021774967,2.7049657545591654,5.011620111526198,7.018672171912899,4.753098071821584,8.390777128456282,6.078613616232376,4.627728958924612,6.327796191499945,4.002309158200124,6.6201338484951355,5.591238790483617,7.374724946491459,3.378338813781738
1997-03-01,3.7951470573167296,5.066923593781405,5.690067019683636,5.271478036079265,4.647944775302854,2.6108777836749426,4.092127806062152,4.606229733904346,3.8654420999872605,6.505908061118021,4.553798620846109,3.349019338687261,5.035062630971273,3.347897138751921,5.299547382685692,4.4401626088725985,4.5986175537109375,3.288070505315607
1997-04-01,3.4863963795168966,4.41012633193526,5.327918513721188,4.717516810477445,4.268993635093217,2.689662614935323,3.8343401471520684,3.9350463164842515,3.6190186570954803,5.763404386757063,4.225227140611218,3.599938750267029,5.3192927126298875,3.3120651714137344,4.94071348617066,4.371862002273104,3.5576451010036965,3.1158531795848496
1997-05-01,3.6237722433707567,4.155204600135752,5.396737168166811,4.553151839727806,4.192116302726544,2.8408640309383992,4.165141749533878,3.611946880602234,3.9874698491704543,5.385522250711483,4.13356698969359,4.936112960179647,7.271244023975574,3.3836245145954074,5.050758139727867,4.689245081659573,3.422027424827141,3.6370370604775166
1997-06-01,2.8259952863057456,3.5961824242167295,5.503645795860038,4.185223756669623,3.5267579871996317,2.712312144668479,4.30267661999745,3.1129108008925233,3.8309427715787954,4.5954681661007175,3.4567983347027957,4.139648377895355,5.8149153726142755,3.763247786975298,4.302463575040913,3.9424944279798817,3.026571174977357,2.8246505152095445
1997-07-01,2.6045878728230796,3.0842420505463943,4.8076977003489105,3.425323121166584,3.0749384280854626,2.6003749354889516,4.08936708596102,2.793476383608601,3.330639144718247,4.007327121539707,2.9150155282789663,3.670845180749893,5.598310002109461,3.520563313218414,3.718632323556839,3.3638238017238784,2.7838542671401267,2.7144309607419097
1997-08-01,2.7084886739795335,3.6552030768170454,4.692047794923088,3.9768163156332137,3.346629796829899,2.1992601062122143,3.0930965569368594,3.316629062060415,3.1914809406203712,4.8288853499141045,3.5435241610345876,3.9441051582495374,5.828229168005158,2.4772038616117884,4.215335083878748,3.8979462723233804,3.3463261905729462,2.8379037705334746
1997-09-01,3.204507470706811,4.318893675836141,4.973186799232534,4.54048950876002,3.5318493843078618,1.764434615248128,2.992528031586082,4.0433389615496145,3.2002367429285243,5.3174453930263095,4.081413737334658,3.4884927173455558,4.794806346558689,2.2085143308170507,4.423995976034365,4.193081072906949,3.8934009680476214,2.8925703330473462
1997-10-01,3.5725150131373016,5.105871268833511,5.165174070573011,5.136697265738448,3.7323500202820368,1.7431087791919708,3.0237344040232856,4.743943920204355,3.382149958770547,5.54535684794405,4.50809694105579,3.280823926130931,4.581868648529053,2.1829181811848626,4.370693420166295,4.215569638494235,4.578561733423737,2.903156388889659
1997-11-01,4.31310554633394,7.710881734587736,7.496738433837891,7.490593615960898,4.764777474698768,2.0644946710059515,4.084032963795267,7.397130594356826,4.804704173299291,7.612935295940315,6.541480300247028,3.7243741254011793,4.754836099189625,2.798795973668333,5.5970052605894605,5.689139508489352,6.692618533119637,3.2620537281036373
1997-12-01,5.256175534160817,11.369117847758385,10.74691450359016,10.916849937580775,6.696921323252991,2.509617844694539,5.542890585152207,11.028195116063747,6.615838268459243,12.65217509582965,9.863612814188858,5.136236548423767,6.121084146332323,3.7144270099577357,8.471394020672802,8.643575568697345,10.637711737440041,3.5265766490589487
1998-01-01,5.414943648997137,12.28661398492937,11.309915820494393,11.645859147536267,7.236295463764563,2.4804388221941496,5.857724444881366,11.939163586723245,6.83050843693266,14.68374711753678,11.226913151347937,6.800389786561331,6.952927405374092,3.918125981190166,9.649133464517115,10.383303129850928,11.08382674696532,3.4412834861061787
1998-02-01,4.912362006551402,11.316556098477154,10.515696797149861,10.534998386765945,6.561022944154993,2.4832674939381447,5.328028976537619,10.965782296356311,6.149176943222148,13.399474290165587,10.525899975957836,5.630229910214743,6.435886391422206,3.608013137442167,9.529365687609808,9.6835844552339,10.36520152511992,3.1604828617789527
1998-03-01,3.998399817425272,9.452114915954454,8.039274594641679,8.522835274168107,5.2462707578608425,2.3019965934126,4.201996098658082,9.199145984993946,4.7559498140475895,10.48174287280897,8.626926073464015,5.186682442824046,5.722269049861976,3.086891721506588,7.333674278433465,7.920272848499355,8.960546483647638,2.863934581929987
1998-04-01,3.606319312312177,7.380437850952148,6.386162587348989,6.427706041300607,4.42729766389965,2.514731256585372,3.6236453208194415,7.855205931818442,3.8104030909954303,7.804980939322144,6.639489819926601,4.174718260765076,5.45308506279661,2.9058147649295996,6.083312753128679,6.15295758887903,7.545055132455777,3.1840346618132154
1998-05-01,2.6246245932463865,6.10065694890033,5.194937630204965,5.021749730446968,3.2862622126013834,2.2879496216773987,3.2060197204541248,6.50091438086885,3.290782118803703,5.5988708551782755,5.432050117027802,4.586431384086609,6.427016174584105,2.5607232578465196,4.835665498149994,5.141669778681512,7.193025529693446,3.094061125408519
1998-06-01,2.765216458822794,5.197833101754754,4.391171916431149,4.19840617693933,3.3719229487191265,2.5109193826976575,2.998887885148358,5.545991938897418,2.9346706883219267,5.127404554046853,4.735243875920559,4.925090074539185,6.8180567339846965,2.4729702902621913,4.429094214417619,4.524601039601795,6.385026200447676,2.957468791441484
1998-07-01,2.7082163354624873,4.413868276864891,3.6879864749529503,3.5268731276785132,3.2461508185462615,2.0388985150738765,2.9980465105384777,4.899992064878829,2.573750723128351,4.545780516018833,4.126429985073732,3.9244453112284345,5.959656991456685,2.646871199373339,4.180472299932889,3.9728739368381785,5.172975322743154,2.699793089519847
1998-08-01,2.4403151682609523,4.130721198899101,3.405187540496422,3.3131296306737736,2.8647449691738704,2.0655693192231026,2.836232580197085,4.589593453527788,2.4072163057007248,4.132471641484838,3.773769255607359,3.2252274453639984,4.77493917732908,2.48477400326338,3.690804302964581,3.537544919483697,4.919454594350232,2.443470846522938
1998-09-01,2.7849785947569328,4.563374860708079,3.4543073729963494,3.527790728998007,3.128709307814067,1.8897853791713715,2.5027433018775502,5.271471966905284,2.32445177615889,4.399711894292901,4.037706997232198,3.0945323407649994,4.611159834945411,2.132915668800229,3.827503718197618,3.5642129271777705,5.273412299279722,2.8449716893109405
1998-10-01,3.6784994429436284,5.473415536901828,4.100739482222803,4.192528848754429,3.7727694595809536,1.945560856869346,3.036454452830515,6.207107809046115,2.806152113332044,5.0959931672924625,4.794902357149295,3.395390013853709,5.612144972148695,2.467776595569048,4.2636431515489,4.012953790266122,6.486733836831207,3.6295681649988345
1998-11-01,5.115653696843392,6.4071771549165115,4.964711571371319,4.956269707378402,4.794394336970507,2.321540250589973,3.9340792188219202,7.053493937000041,3.4187264890478763,6.2240694561143854,5.592201602074407,4.488329589366913,7.3547714634945525,3.0722028701031796,5.019516052176419,4.7287738145287355,8.104868874031027,4.476391185413707
1998-12-01,6.564477330820573,8.027581827219167,6.604724688245761,6.6696299939350565,7.1213553437089505,3.251142094009801,5.154702541934457,8.712342758040997,4.6341801649772085,8.77389873031282,7.36919184312171,6.969698270161947,9.556281775758979,4.22769413619745,7.819441137792857,7.0396359287091155,8.670032580281786,5.445150895552201
1999-01-01,6.823995838994565,7.6526183143291435,7.382240832246692,7.187784648739273,7.8575564696725495,3.1120607727452327,5.204916455943113,7.650734543369995,5.055637967666524,10.457944869995117,7.604837417602539,6.33495052655538,9.156110830474319,4.11745337189221,9.0774446861929,7.7750145499386,6.827647945423818,5.366537245837124
1999-02-01,6.616741677989131,6.7680708780651395,7.825177552684253,7.201632070718645,8.010120096459854,3.1805463527378284,5.176051938609712,5.9514024197409725,5.230758974216128,10.569278341140189,6.961945564516129,8.360347151756287,11.119468170299866,3.9540549575305377,9.244023937068574,8.149279587304413,5.381763043181266,5.081378113139759
1999-03-01,6.86643687999191,7.0154067387250185,8.725055637738562,7.748590526084475,8.718752439043165,3.3604038389105546,5.473576989143517,6.105342410531716,5.6841367043104745,11.138635482231194,7.226420816127544,9.391277035077414,13.629894089280514,4.060156931642626,11.12150993521355,8.981647598209666,5.78220891211317,6.1553988673470235
1999-04-01,5.1510292550791865,4.690559651760981,6.204048845152192,5.239729367224258,6.2401197652901175,3.027233716688658,4.499035883860983,4.138978035441374,4.294952450182614,7.110245558467224,4.801321713300589,7.061014076073965,10.084184847379987,3.6193397396900617,7.483424008164776,6.260436862262327,3.986386808089024,4.915959943424571
1999-05-01,3.5857937762126832,3.748194803327522,5.155799246781709,4.07838653011393,4.015008749160092,3.085672306387048,4.1287034939808445,3.3449381267120692,3.718546972978835,5.206749561059214,3.630353814812117,4.601899782816569,6.739327572939689,3.5890818423912174,4.604366272007494,4.096513630738898,3.35230098487182,3.4031515771692447
1999-06-01,2.9025644495867304,3.2721515736590563,4.522454185991098,3.5508280793087192,3.196040402471492,2.5092956659040953,3.517013902117492,2.9799955416242137,3.1039830822272587,4.145721971553607,3.094157608606482,3.4647971391677856,5.272143974638822,3.0834380134207304,3.704871978933953,3.387043903123087,3.01378934494572,2.8979637406089087
1999-07-01,2.3837125243772057,3.023731148482969,3.7706417753206973,3.2390652092859207,2.741521860645936,2.2306577939736214,2.754015831431006,2.7842581487304465,2.5929103761711376,3.7455325579121164,2.8704073266743757,3.020709753036499,4.674072432936284,2.419652821587735,3.3562886660501836,3.066156782321076,2.744033423112464,2.4331731687892564
1999-08-01,2.425744452914178,3.2083702300752304,3.863410365502566,3.4042499322430353,2.7929753328846623,1.8897531456068941,2.7040086734067104,2.9650826316447896,2.552220245335726,3.829449110657629,3.019287509302939,2.871829022963842,4.357562567058363,2.3133377168999343,3.4167692541531776,3.1106844766816093,2.8559088089305504,2.4479576674374663
1999-09-01,2.778908192823475,3.6504879360497666,3.9673838394367142,3.7481656304965676,3.0346070770668776,1.847992131584569,2.4197645248121518,3.3768294950684914,2.5596331429961543,4.1140605063333995,3.3514256972993146,2.917032192150752,4.266390256714403,1.9213986005939423,3.6304417266148956,3.3381229905939813,3.2654985862692403,2.6280189102346245
1999-10-01,3.700393524722777,4.581212410724136,4.669989339563231,4.56868033426845,3.6573769771947275,1.7001025966907801,2.8249139618721735,4.215722178724269,2.988228701905116,5.087629373926315,4.165747259680089,3.088799864053726,4.68278495888961,2.0831359019044973,4.33327574708146,3.9885925712870125,3.945479862430553,3.279312523928555
1999-11-01,4.978106332861859,5.410700036375315,5.563740698707025,5.260318273948471,4.597715360928426,1.8929541110992432,3.412677376133621,5.034776198734876,3.533607841338087,6.129833555569613,4.8649411902205495,3.6372187236944837,4.947412850563986,2.5358009338378906,4.879459071921431,4.649515828089927,4.595236210007742,3.607740727337924
1999-12-01,4.831825707845642,6.281160508226229,7.116992426234365,6.413242985324789,5.203417128166267,2.4595458256570915,4.970789183476928,5.811205753780874,4.811652714774112,6.503093329659343,5.629007619768915,5.135194957256317,6.7234614439177935,3.695337655114346,6.296126483237907,5.852103945034653,5.403320776983864,3.4716188907623287
2000-01-01,3.9034048716227217,6.721842635664631,7.364345228435188,6.706465043986154,4.692898914877293,2.413934273155112,4.839800573458337,6.394005768565925,4.947217998888669,6.972692308634737,6.108956695884786,4.213641583919525,5.262864890851473,3.585708649432073,6.112358668079115,6.051275445454156,5.977936976931874,2.9153814099051734
2000-02-01,3.6880289298900664,7.0821335385043085,7.66583610054673,7.001911574579969,4.8883476088532305,2.616249417003832,5.103866993242009,6.766290957316595,5.157002826665072,7.004259276564103,6.549922368859732,5.431397755940756,6.6221414950856,3.885984967966549,6.705169155173106,6.7062114601704605,6.394936013098208,2.804275751113891
2000-03-01,3.8927654137358,6.574362236381377,6.829196569935376,6.324846593863902,5.130406080094059,2.8187045925541927,4.5946787117393155,6.325500450409707,4.5110964935097915,6.688802259681868,6.093467691893219,4.998049636681875,6.555286206697163,3.7952607576964335,6.766179054295091,6.361858880341942,5.946887960088068,3.1425692818381568
2000-04-01,3.4736832558820794,5.904693198150703,5.601964565302363,5.444408792545361,4.143963978353855,2.6290226139520345,3.8450509119944964,5.840369940664794,3.6169613767790314,5.354883548987172,5.370938393377489,4.6274880568186445,6.422371195073714,3.4328303571607246,5.737788056674069,5.595463603290159,5.3709168508262835,3.190432786941528
2000-05-01,3.2186636026354805,4.816160799406252,4.442686197773511,4.273238944298273,3.500214720194319,2.6957495432150993,3.2811535391837925,5.055337175995865,2.971183693648985,5.275237995342616,4.342610861665459,4.567172626654307,6.418478070643911,3.0626959097189985,4.166260048679021,4.237727175897627,4.448551464574942,3.2325339317321773
2000-06-01,2.9067405755969062,4.069143440366058,3.8613368343833265,3.426122842668158,3.227902302699807,2.320257299824765,2.9575819422484964,4.4935087004293175,2.5466855740387166,4.347667032784789,3.9340692609014476,4.073627293109894,6.106387104904443,2.709121235081407,3.9922940676615117,3.903209718305673,3.840268831796597,2.9322947697205977
2000-07-01,2.520803437716719,3.8126916159986117,3.5429142168815564,3.1004049520953436,2.9561377204624955,2.1690050630193007,2.7605193056118713,4.339221109121715,2.265324048547937,4.035048241162822,3.805022256775996,3.5379951198895774,5.493666414628949,2.6504299288890403,3.7354603205641657,3.6693895930674536,3.6834973745395483,2.6278092644431372
2000-08-01,2.593932232419074,4.114404034027851,3.2062887355981284,3.19120174890114,3.017855112531544,1.9867664105013796,2.282319820610581,4.775413365140288,2.116889361567145,4.307837903934673,4.119759648504223,3.432298948367437,5.150778670060007,1.994570044220471,3.9048835022808754,3.880423841191761,4.023807036444313,2.699903899973089
2000-09-01,3.238331292562439,5.16092238543551,4.173360913005096,4.081697623525853,3.526854093095898,1.889085220663171,2.428587872511262,5.863102678787837,2.6050648433250068,5.360381968700103,4.979579850336984,3.6975709100564322,5.237236984989099,1.9286002487432763,4.482423116083015,4.53045199166483,5.278802041562728,3.1947521729902784
2000-10-01,4.24984399823175,7.513747119263515,6.166194922087208,6.107318977441043,4.468117456520553,1.9171083247975298,3.522248025153093,8.58565435512832,3.915152853767344,7.803454712359574,7.032000463068699,4.72874790430069,6.756235423840975,2.522281740532547,5.637032038544955,5.955319618111226,7.842412760838326,4.024916128678755
2000-11-01,6.748351037214344,9.607224816443937,8.833636511240574,8.395190753015001,6.84409816708185,2.4920667472638582,5.729214021354724,10.516564338215852,5.620414938702679,10.582872376824817,8.561476498949057,5.960562328497569,7.967093116358708,4.092281216480693,7.226123984001543,7.467779116844063,10.249999150093355,5.066575570539994
2000-12-01,6.55669843517064,10.119813453964474,9.922577687446644,9.399414771551536,8.58651367963943,2.9389433562755585,6.203901995519164,10.541099589654255,6.607220316893303,11.735692337481645,8.986956415210573,7.088943322499594,9.888990720113119,4.274616085115026,10.151437646177806,8.681698521571372,10.545224105755901,5.277868617664684
2001-01-01,5.5287181467249775,8.293683843591337,8.131179588519974,7.759571075439453,6.571163751382744,2.350752408567228,5.307807816062004,8.51508632894027,5.311529428366847,8.002412754253749,7.092287036253133,5.287517607212067,7.80031304610403,3.8475658072799934,8.10908639812034,6.704867953684793,8.551780918101572,3.7842401591214263
2001-02-01,6.379260878632034,9.402212573911253,9.232402953091047,9.138835141206762,7.871963703526861,3.140324040463096,5.55381820460034,9.144723286267222,6.019130969207559,9.777871361614142,8.250816235832843,7.266466319561005,10.782269427650855,4.061229189888376,9.910834325502996,8.824678499307204,9.097792076940982,5.4354798793792725
2001-03-01,4.542256898926077,7.695588702856828,7.637400974501047,7.514163375343975,6.155412597993834,2.6764823417914543,4.596675581233517,7.260568305473465,4.880101568746887,8.201227745000462,7.059086693657769,5.625609556833903,7.764349067420291,3.5160106909079634,8.534652239655795,7.136841674349201,7.0409211470055455,3.6298087510195645
2001-04-01,3.532037412486791,5.380220327868025,5.25274576730286,5.042469988968293,4.085344339893983,2.6439966339814034,3.6210106436614016,5.477906134154392,3.4234675785039097,5.648882545693947,4.746333672581608,3.981530417998632,5.794607547291538,3.166015499927959,5.029218490809611,4.6424194947997135,5.095922143965805,3.1335800344293765
2001-05-01,2.608830111038282,4.523377343845581,4.4349108310724725,3.8505226262883183,3.0499539544097094,2.421642016423376,3.222369464339724,4.952240076306064,2.8978603798271028,4.7224251893315,4.17472718009812,4.021726548671722,5.64931589260436,2.871028986133513,3.7773506826461722,3.8904650887446617,4.803527822148615,2.754092975096269
2001-06-01,2.5496835869867445,4.298601001167724,4.039465749500603,3.458290915506923,2.9376385486231444,2.2510845410196403,3.270862208809822,4.880447766410745,2.7794480323791504,4.207316280281456,4.099152335983878,3.794580201307933,5.594438209868314,2.888178043678159,3.7170864131352674,3.7799077247505757,4.775348475560006,2.5300484895706177
2001-07-01,2.259474676012417,3.69236831963729,3.411178557288568,2.894345446590154,2.636558503176259,2.369165969522376,2.7810039793609813,4.141309631430285,2.3110708134286355,3.744331415552292,3.547962506612142,3.1246768931547804,4.815914756373355,2.7149069895509816,3.3309581617242126,3.275368729634071,4.191963289685818,2.4006282741373233
2001-08-01,2.2962240205294844,3.521787400213664,3.1644882745300698,2.812257575279718,2.586570197502069,2.027392367783346,2.7415155605146078,3.9540697090892585,2.1690488661695646,3.7325330024218033,3.3461609194355626,2.675906320412954,3.910123047075774,2.706051654502994,3.1951275046013263,3.077569648401061,3.9432050032936847,2.257361357862299
2001-09-01,2.9476343145692985,3.972138761140623,3.4555137552172934,3.1317924478240173,3.0779252010109155,1.7329767738517963,2.4590783438105492,4.450103436136073,2.303975860544499,4.212923467594341,3.6628501816889716,3.0239676435788474,4.51669128317582,2.04608217614596,3.5035256381448545,3.3322449940354075,4.690856884180573,2.810732397166165
