,r300GLB_cluster1,r300GLB_cluster2,r300GLB_cluster3,r300GLB_cluster4,r300GLB_cluster5,r300GLB_cluster6,r300GLB_cluster7,r300GLB_cluster8,r300GLB_cluster9,r300GLB_cluster10,r300GLB_cluster11,r300GLB_cluster12,r300GLB_cluster13,r300GLB_cluster14,r300GLB_cluster15,r300GLB_cluster16,r300GLB_cluster17,r300GLB_cluster18
1995-02-01,76.20830535888672,46.33590213501651,23.7116239508804,24.1920409664031,39.22491402461611,130.58617633322012,114.17289241667717,72.69352820611769,50.08806037902832,92.72315228571658,26.39945742450183,36.439989901137075,33.04287508914346,58.041621754004524,61.15834384494357,42.00760188855623,42.89714593802933,21.071491965764686
1995-03-01,65.58452812401025,44.81823958086045,27.983088396033462,28.560558442146547,39.45323124488406,132.25367007048234,101.81592818229429,59.21117721065398,49.7960205078125,88.60113738013095,24.088876941536046,39.1227974288765,38.6134565922252,56.98336235382273,63.1355234781901,55.26987042343408,44.21538631472968,26.57635765236641
1995-04-01,84.44017461828284,47.40291932669792,31.364244344283122,34.773936322940294,41.82124656454638,119.22162263289742,79.97458365655714,42.594113503732984,47.523919105529785,78.97730655357486,28.019555973101266,45.314613429979346,49.43117844431024,55.983212708927056,65.11793263753255,70.40316096523352,43.99892334389476,31.067849815143312
1995-05-01,70.18083108438027,49.862737286815324,26.78017032389738,47.08272257158833,31.515661285157545,109.271704632303,67.14873467722246,32.798751092726185,43.755144119262695,99.58693707575564,22.8550647783883,63.52557478279903,49.97898570278235,57.04411680593431,66.1245346069336,74.42915732400459,41.785618267228124,50.408109833922566
1995-06-01,47.67422547211518,52.016851520011436,31.805483175783742,62.69950046334215,22.934945508719125,91.27709430197011,45.985750998220134,21.408762778005293,40.30259609222412,112.64821662277473,17.96009932892232,75.33812029608364,49.65712731344659,53.77647112000664,65.76848856608073,79.38376978824014,36.287894291160384,52.04417876553435
1995-07-01,14.77849934552167,54.958340344508045,42.79320969873545,73.09793451780914,21.787202769312366,77.9272693136464,37.54591018922867,22.411002497519217,35.70786476135254,115.76715688236425,22.906510558309435,84.24768119022764,42.71933572334156,49.51113414964337,63.97374979654948,74.80555417244895,30.386963143812874,61.27469348505076
1995-08-01,14.657288628655511,52.952311183866215,38.872839480030294,71.25608382686491,17.074878652152712,68.09326503587806,34.02734725706039,20.572010163337954,32.98097562789917,124.95324181728677,19.509318387961084,81.90325156025503,42.50294702094898,45.51455099877572,57.654241773817276,71.35740079377827,26.790704136401153,63.24777723867682
1995-09-01,51.18199941274282,50.183992754688575,24.377866667144154,63.2042484898721,18.72175403868172,86.71979157820992,55.3394409918016,23.106104943060107,40.1762752532959,122.4244915071081,16.983399692969986,79.81009209293059,50.521639773720196,52.22335431560781,62.432840983072914,66.93577180828964,33.173302000602796,58.272500983773405
1995-10-01,56.99228338293127,47.65158806057924,20.411369751910776,49.23855771300613,24.607283493568158,101.33239414380945,65.64882647606635,26.573023642263102,46.54880714416504,108.90607677522253,17.86321374434459,69.37847356686648,55.122889133921845,56.247296123384686,61.26806894938151,64.54732794510691,41.19602557832161,52.14445540673622
1995-11-01,63.257067912333724,49.54741462159552,21.495866775512695,29.30819911341513,34.07836023629186,115.52947998046876,92.66330657466766,41.564569780903476,50.94258117675781,107.75397879178406,24.40968525560596,52.66835223669293,53.80388059114156,57.78074444464918,61.8961181640625,54.0312783759937,49.888250469106495,38.61771434671265
1995-12-01,74.17380358721759,49.595118359307556,30.548337041115275,32.10597192087481,42.471213302814675,127.64223181683086,109.20631654800907,64.24122964182207,50.274370193481445,86.88620270275679,24.047908541522446,46.32460276285807,42.06104445875737,57.85056939914792,60.27398766411675,34.78951119540031,49.009079215800874,29.71999977208391
1996-01-01,78.61484321388039,40.978787880576114,21.28445274975835,24.11746568577264,37.98596409967154,127.90896208389947,112.29972224081716,72.95325248472152,52.22145652770996,93.69873297019083,25.47495636758925,40.40801826564745,33.144026471857444,58.122911593199284,59.33366563585069,34.41457413790519,46.26339768941424,19.167886001651297
1996-02-01,69.75525520943307,41.900736982651175,22.227803055120976,22.752734153501446,38.833275144865404,131.47285129712978,111.43529953495148,74.12151213615171,49.59706401824951,93.34692095146805,26.194764632212962,37.69439609571435,35.11002356545967,55.83682510088075,60.76244099934896,43.527715247974065,46.762925544671255,21.75699386918595
1996-03-01,83.58299667770798,42.86296591574316,31.053379603794642,29.731163927303847,42.35153552391801,128.78563922384512,100.24677092029202,58.39623235887097,51.000243186950684,91.609504574635,27.260516685775563,37.61986589979851,38.94317693877639,56.71644870590114,62.941407945421005,62.459920582018405,46.244949577129,33.080107451491216
1996-04-01,75.8374446147197,48.031913377962056,32.976127157405934,34.48097680204658,39.673775387063266,120.14480590820314,76.43822700746598,40.7925304289787,46.832618713378906,97.70962762050941,30.678123763844937,49.896998789118626,47.02496863248056,57.47612207440711,65.39427608913846,67.59965294285826,42.61432158208527,38.439546255119744
1996-05-01,74.11935651624525,51.158084131736125,34.035164969308035,42.57153131628549,35.52031934419424,113.86120340098506,65.80679493565714,31.943294155982233,45.35448932647705,92.50295357625993,24.29033931297592,64.3008418466853,55.856545766194664,56.83014747731591,66.82190789116754,78.02627128467226,42.41001247304731,47.11955589584157
1996-06-01,28.719894306079762,50.87376694652915,34.09273770390725,62.168595098680065,20.562452473121866,81.82018114172895,43.8131163197179,20.40634278328188,41.31278038024902,112.86744915071081,20.16416332389735,76.19158426920573,48.02527845951549,52.646776115369505,64.8498068915473,76.9951201321786,34.79325919024713,56.44025359978655
1996-07-01,14.293552089381862,54.33377534645038,39.7564849075006,70.21794062788769,18.66570303231399,72.15060358462127,41.30556506495322,21.640081713276523,36.5819206237793,119.75907497718686,22.33182979535453,80.44282759743176,50.01439211661356,48.69000656799701,60.847140842013886,71.45539835879678,29.612220494093098,65.46241663679292
1996-08-01,15.752207266317832,52.94013892748079,38.92197219692931,70.18127236314999,19.9145613045528,87.76804716690728,48.30511616122338,23.406690782116303,33.99358367919922,121.41803678919058,22.21835027767133,78.06288620521282,42.09298334623638,47.6286234345826,61.17722405327691,69.94992306357936,31.15432030331772,58.797010590758504
1996-09-01,45.54316030966269,48.90009210913221,26.140134188593652,61.283265390703754,18.9974569831666,88.96350694739301,53.4259811524422,20.623693158549646,41.46001625061035,117.45409731005059,17.95773276799842,79.9169956952676,50.89040388140762,50.63796853119473,59.36358388264974,69.77363552963526,33.702334260518576,59.4704205476785
1996-10-01,58.85007188126848,49.42617574449402,18.92243988659917,42.60136388963269,23.15284617699742,113.9546999724015,73.42433621806484,27.487172772807458,42.66619300842285,116.19681686651512,17.998426896107347,64.39106382172683,57.61818300213731,54.722704777427694,63.286170111762154,64.4370480587608,39.09633771508141,51.64355507379845
1996-11-01,62.91408023318729,48.48353981313126,21.780424701924225,30.823277914395895,33.8554782007354,110.10153728982678,94.82614763321415,41.98538872503465,47.90578269958496,90.75913663770332,23.029958507682704,51.23665908287312,57.3303172462865,55.67658702282536,61.35910966661241,52.718805011950046,50.82038356139597,44.81660062250709
1996-12-01,78.30898697311814,46.28468613598228,22.716399601527623,30.27865809779013,39.52679216703622,117.97463458517325,108.52985997353831,63.146209716796875,50.92175769805908,88.13473748379066,25.588140849825702,42.21014921692596,46.10906232867325,56.953062301411826,60.660980224609375,35.40322571470027,48.30063845204042,30.570483308301192
1997-01-01,76.61715842582085,42.32977872395384,22.26585563348264,26.283599484351374,39.596405838781706,134.0272389287534,118.74653600877332,77.54534567556074,51.72276020050049,76.67996766137296,27.70870160452927,35.19885622221848,30.235018646507935,57.785960263426205,59.81695302327474,36.54111728333591,46.9661332864677,23.4878089357529
1997-02-01,48.32982759217958,42.71146289551456,20.634798127777724,21.573454846617995,35.154991757015964,130.93722799549934,110.39276738320628,79.31895594443044,47.99244976043701,98.32561993208088,28.502748223799692,40.55200774094154,31.635814800597075,55.139638392930266,60.66174825032552,27.32336479320861,45.684771833166614,20.48929753685802
1997-03-01,66.88420063740499,50.553223836487824,40.621782808887716,38.72985327115623,43.75158355470045,126.3568513289742,104.1875470069147,57.65955525059854,49.414920806884766,72.21154384925717,32.803074317642405,39.955457051595054,43.15832372297321,56.09418281219291,62.51631503634982,58.80338267276162,46.87189254085575,33.21383190557423
1997-04-01,76.68292586867874,55.47725298128075,35.48197843590561,43.94422346545804,41.88307906335481,109.85644464907439,83.57162783222813,40.63740884104082,48.911492347717285,81.72553953577261,32.337236525137214,48.4280005268667,50.14076065598873,59.80995386151648,65.47879876030817,73.39617411295573,47.71004229520275,44.855116993063106
1997-05-01,73.85437939618085,57.255372948409445,36.884208601348256,42.08062694918725,34.60961703596444,81.90921285878058,53.86693554539834,32.03299122471963,46.30800819396973,94.07060654436955,26.056611266317244,57.69051080462577,55.44607262862357,58.43627577807669,64.21880849202473,76.76633031744707,45.650509184440686,52.88052941173441
1997-06-01,58.99786047033361,57.47359154632737,39.60305233390964,63.95359859671644,25.554577045794822,74.38284500785497,39.66482070184523,24.559680569556452,40.030280113220215,88.10215309017994,24.072170499004894,72.26197034463115,54.87042895534583,52.4412295103573,63.638199700249565,76.13637823807566,35.62762041007523,55.04200931339827
1997-07-01,15.449059976113809,54.07853837829927,41.80050869377292,71.67151256274151,17.17898573736297,67.94533771017323,37.81023794604886,18.652764597246723,29.16681718826294,109.94486886946882,20.640525817871094,78.93106307106457,47.79492344772607,46.51101470243506,61.797013176812065,65.47899748149672,25.559389485722097,57.658778967233644
1997-08-01,20.318322568326384,59.6840378987855,38.22062356131418,71.43775775868406,18.116814641168325,67.60691767153533,49.25481734737273,22.03442173619424,30.87785243988037,106.77662521112161,17.821670483939254,81.02001760197783,53.357207984255076,47.57070721320387,60.651422288682724,67.57596668444182,29.01342737991198,65.02538270588163
1997-09-01,39.82848347844304,52.90231230509215,35.34387958293058,60.9589115265877,25.306336380126304,66.7196456245754,49.844329587874874,27.721669597010457,36.494548320770264,100.30617948438301,21.143433051773265,76.15810920452249,54.7465441519754,49.43689950107279,57.081864251030815,64.93689721090752,36.53238726928171,61.62957943944488
1997-10-01,80.26408633670292,53.7607572355323,40.732479095458984,47.04258006106141,38.361246832485854,79.61186948029892,64.69186352145287,34.82690134356098,39.93873310089111,77.20643965924373,26.412805967693085,65.87619343023191,57.906011949505725,51.23275101059888,58.68733130560981,69.21557041636684,40.85428778049165,48.04836305384897
1997-11-01,85.15866769326699,50.150749037937565,39.396291849564534,43.90461214127079,43.12045757587139,97.71007040272589,85.05590500370148,46.76432947958669,44.322256088256836,71.7227967059026,27.469198492508898,56.08287898973487,49.39345811542712,54.08803192074694,58.047289530436196,64.79811417429072,46.217690526911646,45.833474976101
1997-12-01,79.36490033123944,48.14169867921271,43.20675207644093,34.93371266190724,43.21354428400095,111.42981819484545,98.2666600135065,63.15442977413054,45.67975902557373,66.10972607722049,28.011631060250195,41.48136445845681,42.91846543027644,54.17372105756396,59.67918735080295,53.5535778915673,43.8380633835244,32.80640533704798
1998-01-01,77.20086896741712,42.42756827760138,41.448964878004425,28.854899252614665,43.61031428572354,118.42542897100034,99.64231983307869,70.14142190256426,48.583147048950195,62.8452832581567,33.51195902764042,28.728532243049006,41.00607319882042,56.46086079019671,56.20674811469184,46.903074833384736,43.968428552678205,25.9994438428919
1998-02-01,71.29213487779772,37.11932588018765,41.08541547035684,27.06774229644447,42.095132215585885,120.71125196373981,101.0574463875063,67.69505162392893,45.12049579620361,67.4328366263968,34.06522823285453,28.834555614953754,32.01306493658769,53.72639062269679,58.31128692626953,54.069062283164584,42.63243295450127,30.53828452709858
1998-03-01,70.5487483256572,44.296853186675854,39.04962442359146,26.748598775556008,43.99619772832653,120.57893172554348,94.79335969494235,54.91580593970514,45.75942516326904,79.14084762823387,36.72562852690491,29.31050377330561,40.69332490887559,54.72219135276427,59.355140686035156,59.03902723078143,40.356065952672374,25.923103622243374
1998-04-01,77.75515479010505,43.505072725411935,40.43288717464525,32.92714703467584,42.881835613706066,111.79678543754247,69.15734506422474,45.013820279029105,46.1754150390625,83.71415998114914,34.45295261431344,35.97379552906957,44.84449520445707,53.805310071389385,58.781714545355904,68.93486223722759,41.825653599426815,40.0192880429296
1998-05-01,75.18971417401288,52.122814747510034,36.08868268071389,41.15066733411563,35.03245497888216,94.40770356551461,49.85997599940146,36.79114187917401,43.929006576538086,91.55567044117412,26.49089861519729,52.9626605154454,54.99551003439385,56.046221591141745,65.18851894802518,73.36185354935496,46.2520160506257,52.14688747744017
1998-06-01,40.16687290088551,50.265353292391445,35.17077698999522,61.81076829151441,23.2743397315554,78.23056428328805,38.90628660878828,23.90878492786038,41.11916446685791,118.12986780385502,19.310574109041237,77.63097478055406,49.735671595523236,53.070097149543045,64.08146582709418,78.88743082682292,35.680059838084,53.68924845120072
1998-07-01,14.544912286706873,51.95041888326571,45.95326793437101,73.15174225837953,19.360784383920524,67.0918141240659,37.09366706109816,21.132125239218436,33.087361335754395,115.66474164118533,21.718326520316207,81.31839269879221,38.934585504364556,45.89400381412147,60.90399169921875,77.05917860332289,27.12318411970561,66.66100739426753
1998-08-01,13.06142807006836,54.819902662414215,45.01914199517698,72.67256705991683,19.812795907179936,78.5638427734375,44.78158027895035,20.356802786550215,35.06135559082031,120.36012117979956,19.300994390173802,81.77774802021597,45.02684693587454,47.019682590316684,59.384283277723526,71.94240302370306,29.611461352458043,62.71566881912167
1998-09-01,36.08129862192515,52.6017268059662,32.719264711652485,66.46871669318087,19.560872591458836,86.26872187075408,48.89098751929499,21.345972861013106,39.92132759094238,121.14359120853612,19.809351088125492,83.38970315867456,45.70712373967757,48.737529538712415,58.54320949978299,66.11796763905308,32.978900132981025,65.80874768993522
1998-10-01,51.365001781566725,47.82057598809511,23.619870750271545,50.379578785229754,26.140718434786606,102.18368861986244,77.25584276260868,31.637772590883316,43.41709327697754,119.61704942046619,20.322194159785404,74.16249856181528,53.604360212359516,52.93301276440891,61.7209226820204,67.03033112643058,39.04459624163873,58.42784125090651
1998-11-01,72.0690495259053,48.46565499490137,22.031300408499582,34.803429470267346,34.5771389867646,122.64205269191577,101.2692020785424,51.52497814547631,49.286505699157715,102.60880579713915,23.06515560874456,54.3972914246307,58.30080801980538,58.126462380591185,63.93458896213107,57.884830341004495,48.29028897580848,41.52267713586992
1998-12-01,70.87094074970967,45.37522121029006,23.23672236228476,28.384582970732,42.293125628160226,126.38062186863112,105.56818131477603,64.72861259214339,48.279067039489746,103.3686465904361,22.90362442596049,45.88186110573253,51.02671907659163,55.84870584355961,62.81221347384982,46.86063298007898,48.19951184028018,31.271101553228835
1999-01-01,66.6424983256572,46.024772475437565,25.022862882030253,27.328187675886255,38.53732799661571,124.50222512950069,111.45098286290323,72.16936911306074,49.65856170654297,103.21650895916048,26.789489456369907,45.358848571777344,41.33235613505046,56.284931270831294,60.20221710205078,41.32708248339202,43.89240087661069,24.19205074068866
1999-02-01,63.12919307399441,45.76650377136568,31.538747281444316,28.906289992793912,44.9647200202436,135.37918754245925,112.24267405848349,74.49766343639743,52.341007232666016,86.53905899798283,30.678328019154222,43.67615929965315,39.28189779582777,55.747901868520294,60.17869737413194,42.76301317047655,46.66163604871362,25.382664837414705
1999-03-01,73.37190782701647,43.32835265944676,27.388684603632715,21.148241719891946,39.68504645147754,127.9000124724015,107.81183550434729,69.64029373661164,48.42232322692871,106.87045738345287,32.080572587025316,42.288100582429735,43.28039905481172,55.510351792821346,62.34357113308377,64.83085531937449,46.00044014179601,39.45602223842959
1999-04-01,71.43013928387616,48.77934429526987,29.501512099285517,32.02783625612977,36.28633787524479,118.9119289232337,86.93915643999654,48.6504413235572,46.88590431213379,101.8210551777824,30.105215145062797,54.42364352873002,52.546280308773646,57.047689185952244,65.02504560682509,71.43337684765197,44.99533324115045,40.36279750775687
1999-05-01,58.72284657246358,52.18713560157059,29.537886989359954,52.937821419008316,30.025505450423264,108.7940315578295,62.87167610660676,27.036044213079638,46.61207580566406,107.37648635614114,24.407603589794302,67.27917112153152,52.41965411002176,56.70379782622716,68.09067111545139,76.07548864264238,44.63578114467385,49.4520147138507
1999-06-01,36.69460657480601,56.347471837839365,35.41911962080975,65.6087178055958,20.377954437498705,101.97228804878567,55.21719224991337,22.1117801050986,42.5778751373291,114.07513227619108,19.52553664581685,78.09897674911323,49.17008751317075,54.90495453840532,67.54454210069444,76.5315992790356,33.57281473885595,61.77666096747676
1999-07-01,18.83254695583034,54.78046796598487,43.790161366365396,74.53349944083921,15.450432066575917,78.62139494522759,35.802684291716545,16.08091046733241,33.233673095703125,114.55071246037718,17.929773209970207,83.46177024402837,38.30784914786356,46.914223405050286,62.914577060275604,78.3328324033503,26.338827504520925,69.44530986029388
1999-08-01,19.784389959799277,53.85288112071338,38.59753122135085,73.62957205823672,16.342255164837017,83.07273533033289,35.44563631857595,16.435426896618257,31.98453950881958,117.99283262159004,18.650014128866076,84.35270813689834,37.701109835976055,42.36727460625287,60.45098961724175,76.90945340875994,26.50634714987426,62.86301592734292
1999-09-01,35.41842022457638,53.22788828644305,34.855178910858776,67.62662497899865,18.61796366441155,88.98325049358866,53.73993535195628,20.570880520728327,40.05962944030762,118.47093300741227,19.92755600168735,81.62772518464888,48.824076066937366,49.11933275138807,59.148585849338104,74.25036848637096,31.801562182671205,65.68179874983518
1999-10-01,59.319398209855365,47.60405608962254,27.72714069911412,54.89120893580939,25.62353250518718,105.92847077742867,82.39517827187815,33.58971503473097,44.99111461639404,117.74385796218623,19.624868465375297,74.97640368582188,53.81806524176347,52.05189526955787,59.692653232150604,68.20829960337856,40.48495081673681,60.5260873142677
1999-11-01,74.73602294921875,49.81080998373295,27.783776302726903,32.62319052091209,38.789534632027625,119.3501149053159,91.49714131509104,50.822303525863155,48.86400032043457,101.30484534091637,25.589254838001878,49.56904444201239,60.54317072818154,54.902416205256245,60.79176330566406,56.35392875002142,52.100597651658866,47.01281841294172
1999-12-01,71.40016813535948,49.41616269106364,25.06067606867576,28.76392692647954,39.12122104148966,121.48688938306726,107.2906740250126,64.84584685294858,48.924699783325195,100.63290517838276,25.661981799934484,45.96984468657395,50.778596443042424,55.50582613835046,61.65140618218316,42.643808900264276,50.441628008817155,32.13737021015666
2000-01-01,49.662930256611595,43.610422123861575,21.577483780530034,18.97038387995894,39.52271944648075,126.59400608228601,111.67494250882056,66.09499285298008,50.670634269714355,101.48938601134253,25.896342796615407,35.50036748250326,41.829598577399004,55.772994899149964,61.57744344075521,40.901944511815124,49.54090455992032,24.590635500879728
2000-02-01,44.948773770718965,42.82725107603969,23.56483401084433,24.442588642079343,38.125233435188115,120.37185005519702,114.0134995983493,80.65255441973287,49.5548210144043,107.36708406542168,31.602464024024673,43.77631044935906,34.68948163484273,54.552205403645836,59.620765686035156,34.334772511532435,43.76324341360447,26.826110067246834
2000-03-01,61.2086888906118,42.22400939266984,25.010460250231684,24.307091005386845,35.794921895237124,131.46872478982678,109.57503472605059,69.53258637459047,49.094990730285645,98.50048940689838,35.63914769812475,42.27135756920124,39.25976502267938,54.78240998785951,60.52572462293837,45.72441954361766,44.12847367008176,26.487806778919847
2000-04-01,77.52988660657728,46.80041845332193,34.11768309924067,28.22776712397093,38.16832585423315,123.28032120414403,80.67429450250441,48.49658596900201,46.30635929107666,104.68087743540279,29.57929587062401,44.437428178458376,47.949988381904475,54.0182797413952,63.225695292154946,75.24062708804483,43.919105023409415,43.70930104316035
2000-05-01,60.61295689763249,49.610122132696496,32.39617055776168,50.909684294013566,28.013656879293507,108.79006427267325,57.63550266142814,29.92658184420678,43.76498508453369,97.1289806678647,24.030935070182704,64.81405893961589,51.241874694824226,53.68482641703928,66.7507095336914,74.84837582236842,38.06601878816048,50.71180158526585
2000-06-01,20.483308225064665,50.35943510782653,32.66966002328056,67.91986650036228,19.913613195444608,93.98727748704994,43.35708925800939,20.799439953219505,39.37829875946045,118.67064178967085,22.026778595357,81.22845792222297,48.50175589845892,50.8733345527569,65.36903466118707,77.61169902065345,32.707387789160805,61.80965890361286
2000-07-01,14.114592526410076,54.08669150336671,40.47809133724291,69.60737987231182,15.025305558262833,87.19145733377209,51.69006163074124,17.53333060972152,34.154961585998535,113.74766240354444,18.14957606641552,79.83003375173985,49.98840365493507,48.47531668545066,64.87388780381944,76.789349003842,26.08371160726632,64.83131601840634
2000-08-01,12.351167524183118,54.79088567238486,38.558050077788685,70.91836826775663,16.057681025497477,88.10764478600544,50.554790804463046,19.979753186625818,32.274436473846436,120.92199481901575,21.09042397028283,81.77749809177442,44.30698511893289,47.24058555107197,64.87056562635634,72.56445299115099,28.123789761973697,63.52461480893163
2000-09-01,30.489547832592113,53.2181017965243,32.14954648699079,65.09473452004053,18.75815378892327,95.87027176566747,58.78847491356635,25.141392369424143,37.68647575378418,118.41311220262871,20.985976593403876,80.18027557723823,54.03505124543843,51.50988676762931,60.94405534532335,70.93142793889632,32.44352762678029,62.37471214326625
2000-10-01,68.39341344060125,50.5478305711272,22.417097675557038,42.070446219495544,27.428945748812325,115.73775581691577,81.49804453695974,32.30276415424962,44.03592395782471,110.36846598640817,20.345067374313935,67.8634577784045,58.168513314765804,53.373753449701915,61.41062927246094,66.7909019871762,40.28327064176577,51.99974478548589
2000-11-01,74.57257863637564,51.285103012843685,23.406574677447885,27.280497807328416,35.46992334826239,117.08657969599186,89.09175011419481,48.10218072706653,49.28660583496094,103.46845407954983,23.667864739140377,46.28054958650436,57.573996092143815,57.45870242328764,66.43567657470703,53.653668520743395,48.326699923625036,36.98256850745607
2000-12-01,77.53174756024335,48.81458493227458,27.85730264624771,31.307025622296074,38.50535486357914,122.78843755307406,105.04946247223884,62.56889097152217,50.888357162475586,98.51337808077453,29.344979781138743,50.26583616760956,40.998340907849766,58.05069145666479,63.329978942871094,42.80387978804739,47.57092146746881,29.97670394961844
2001-01-01,71.99069358207085,47.383912228747626,23.073977840190032,24.930250516501804,37.582853808010924,124.34345411217733,114.56380659534085,76.22624304986769,52.73724937438965,102.96164966020427,29.87758588187302,44.04602270016725,37.64285706637199,58.56894407132387,60.613562689887154,40.53771537646913,46.762344900485694,24.47661790163708
2001-02-01,64.25072438008077,47.43664040749903,26.821176373228734,26.42776427730437,38.43795867434231,130.76723181683084,108.74269239364132,78.11336886498236,52.00856018066406,88.47809463250833,29.649275284779222,37.56522803471006,43.55764054415519,55.257578915769955,60.75350443522135,39.44147846155,47.36895856604112,22.809302253562187
2001-03-01,87.65917597590266,44.416763769328924,33.662943937340565,30.97332780079175,41.306893831855106,126.09483801800273,106.09020110099546,66.94504276398689,48.96866035461426,94.47279132780481,29.582711714732493,41.755027332525145,40.91274780139589,56.867318783166276,61.413675944010414,60.497449573717624,44.52456077643201,32.932407041139236
2001-04-01,77.45251011204076,48.78280281361954,31.815541520410655,31.59884791220388,38.32259291995425,121.10527370287025,75.26527835476783,43.687782287597656,46.10197353363037,102.62616266969775,28.20333360116693,47.99791971842448,54.23777563530103,55.5209601700181,63.49752722846137,72.74964650472006,43.932589809451486,40.44976697189395
2001-05-01,65.01236477413693,53.34768664112407,29.670044840598592,45.97326299195648,27.63156739090735,107.35935045325239,64.49419144661196,27.01201654249622,46.93213748931885,102.28830556400487,21.623530810392353,64.89653751767915,46.96007193180553,58.72629033694478,67.539794921875,80.59647376077217,41.48329675725076,47.80842342457188
2001-06-01,17.372434203689163,52.96926234967142,31.72998331031021,65.74592180149529,19.052303248438342,96.60817021908969,53.18741183127126,26.46395283360635,41.240946769714355,116.57516604564229,21.323920141292522,79.5782286545326,51.222618839197,54.21717661731648,66.11846923828125,78.2358169555664,34.79237176675712,55.45761816612276
2001-07-01,12.884529216869458,57.12016827493741,41.80776440367407,70.09430546914378,20.421188010461133,89.37459199324898,49.842808323521766,23.966417620258945,36.45348834991455,113.3170768862865,19.428005459942394,79.34225235862293,45.52443152979801,48.69843089105699,64.95974985758464,72.49177798890231,29.42631729936178,63.82230927672567
2001-08-01,17.92000822118811,53.01025664608781,33.70081551220952,66.67636953374391,17.562242148725677,71.04435796323031,49.94887075116557,17.75920867919922,33.804673194885254,120.94308196521196,17.25370358817185,81.5197824061602,42.941815393012874,47.13430824519703,62.48627471923828,66.78886748196787,28.920009072902985,65.45424159569076
2001-09-01,31.79303246575433,53.235071930437456,29.694386890956334,64.65095807147281,18.86554535883491,103.71293772821842,65.04045917141822,24.303686080440396,40.95280361175537,118.8900556720671,21.625078418586828,78.79540454382185,49.13288417615389,52.16348995952487,62.11173417833116,66.91572457029109,35.46989196169693,65.42531427954822
2001-10-01,50.352101712613496,53.82686952201042,21.455482560761123,44.87235366657216,26.53234314855277,97.98732923424762,73.55524186165103,30.489361670709425,45.46727466583252,115.26888862985079,21.12079620361328,66.16605999826015,59.03566260086863,53.52657486057882,64.06177096896701,66.60360035143401,43.98463426438054,52.80172291687269
2001-11-01,75.76763565475876,50.28340039332269,20.643582635996292,28.81596472955519,34.11838015447561,118.580554464589,98.89893377980879,47.08470990580897,49.937193870544434,108.36019046971056,23.786885708193235,53.11939195654858,57.97248137624641,58.064697873417444,62.650058322482636,51.12090194434451,48.608876962577355,42.79003545704773
2001-12-01,83.28417700690193,51.19584752709826,29.573797693057937,35.27042840116767,44.8816284260636,126.23164964758833,107.8572242490707,56.154022216796875,50.42313575744629,81.24829589343462,26.799668903592266,51.136304044175425,45.857717279802294,56.262448548770806,62.89215003119575,41.359403677154006,51.88481997599644,29.44364427011224
2002-01-01,62.23999229637352,46.31039319117425,27.654437629544006,24.634486372752853,38.44656754551895,117.51878157905911,104.91136735485446,63.57050249653478,52.57767105102539,92.55239768106429,29.621258023418957,38.89876179311467,37.481295435052175,60.54401117800667,62.33566538492838,42.11012020445707,50.11455400855141,26.115258937143572
2002-02-01,72.10195902231577,48.75832973922814,27.036026545933314,27.55693620251071,39.72918968301869,133.04364411727244,112.22213622062436,71.58524790117818,50.2792444229126,80.04994939585201,31.236174378214002,39.179287833729006,39.55255809583162,57.26938067742114,62.85382419162326,40.893266912092244,48.71953440978464,20.97364538329563
2002-03-01,76.84518968736803,49.33566520227253,33.07008743286133,28.404764975270915,40.00086948789399,128.79139112389606,97.54032627228767,56.024753201392386,47.36831760406494,89.04565592281155,30.36127452608905,36.8954428311052,47.40324689630877,56.77494472927518,65.99321662055121,63.470152804726055,48.59321054104156,33.89834633356408
2002-04-01,78.20131972029402,50.722583749676275,35.1826794293462,30.49246367587838,40.070496819696,116.00995271102242,75.27248936314737,45.14882364580708,46.77795600891113,91.64662595655098,28.54344186903555,47.331343025996766,50.71148119474713,54.812831598757704,62.70851389567057,73.09747662460596,45.074991209317105,45.54302038522712
2002-05-01,59.7480567725929,51.61027961014384,29.729222278205718,44.32103762062647,28.40451561803843,93.8462265678074,54.60721600440241,25.738821952573716,44.61382865905762,99.73679839587602,25.174348565596567,63.39805208403489,56.58996648955764,55.238245518202554,68.51778835720486,77.7611866331937,42.53997802734376,52.673613471823906
2002-06-01,31.583644248343802,53.838208235429796,34.9997345282107,63.141867935016585,20.48470271993379,84.4955643363621,42.935737486808534,21.92881614931168,37.25423812866211,108.17758841592757,22.395891117144235,76.38682661385371,50.29611420213131,53.135057365369505,66.31963178846571,76.29999361540142,32.74313622871332,53.25823755706916
2002-07-01,23.140371167981947,57.40463298987288,32.53611934428312,70.08574085850869,16.5733947045607,80.68510636039403,49.231117002425655,20.781040806924143,34.381503105163574,109.64647511966893,19.405500677567492,81.04119136415679,52.41395214147735,48.42735546439949,64.45939127604167,74.75158457170454,30.19234775441938,62.54666807279305
2002-08-01,19.265819240260768,55.28106794831503,37.23129350311902,68.27784712596606,15.516924668370255,76.21477210003397,51.928501744424146,19.035675294937626,32.40397071838379,117.3295443175269,18.627512002293066,81.44978051898123,48.820890460098006,46.27850530532422,61.98635779486762,71.00523563853481,27.576151147352913,64.73501503216063
