,vws850-250GLB_cluster1,vws850-250GLB_cluster2,vws850-250GLB_cluster3,vws850-250GLB_cluster4,vws850-250GLB_cluster5,vws850-250GLB_cluster6,vws850-250GLB_cluster7,vws850-250GLB_cluster8,vws850-250GLB_cluster9,vws850-250GLB_cluster10,vws850-250GLB_cluster11,vws850-250GLB_cluster12,vws850-250GLB_cluster13,vws850-250GLB_cluster14,vws850-250GLB_cluster15,vws850-250GLB_cluster16,vws850-250GLB_cluster17,vws850-250GLB_cluster18
1995-01-01,17.64147750234304,22.700406086871883,9.968780545356184,65.48089801887129,25.041259682622012,23.099016584647128,27.048290642102664,32.880257003850026,11.653181705007043,21.570442005149822,38.72611198225527,31.697358339113823,19.203967806652905,16.36840379142505,8.220873160156739,50.44708325581222,73.71759833006514,11.798701419824836
1995-02-01,14.552710373690049,24.59643029346143,7.2855311867546995,52.516115406941566,19.7363698991118,23.19990256334451,28.255575507456747,31.96552243711383,9.944664012296034,18.708810741813142,41.49386388334685,27.5218250447425,17.01096194761864,15.711953003702968,10.055569678382136,53.78005231303667,71.72152785137133,10.384561120422283
1995-03-01,18.780923305686382,22.39225990367319,8.339543902497983,61.46234932934506,21.97688158214755,24.558272551853193,31.257615935679347,29.549393543290407,11.890290305497016,14.458314509993329,34.84751882636711,30.08787960201338,20.795416895781273,14.734403578072012,7.696008437320225,45.483121239457105,58.85815387983239,8.991245749129401
1995-04-01,18.26438372127456,21.69192625656625,17.916722223651877,54.60113143864549,17.963634303051652,22.568182754907504,30.536542467530516,25.614049495061145,22.45519161026015,11.670394336000903,29.844651899223752,40.57077654859006,29.647461758537496,13.947325526197606,7.018436336623721,34.43434934397199,47.91827381979288,8.279245970785544
1995-05-01,16.128651132373147,24.149159349368958,21.005402733218066,43.72100886374102,14.180010045577971,26.056344770561758,22.830432569867217,16.517584003425334,26.390979073277936,8.589101718195888,19.434551228244818,50.683375906265915,35.35524599168035,23.37788183189787,7.32030706186693,22.8446532662273,32.375497215210075,10.902682079193594
1995-06-01,16.652572358859622,27.56070862096986,22.915683704015443,42.89502667969672,10.67506748551886,29.44368391091038,18.378871980072326,9.40170800645445,29.095692455767185,9.060056803179666,11.026232024711243,60.14274777298422,40.382193237305195,38.90909059638236,8.06073206769305,13.939834264991436,31.249902349135365,15.527652817877827
1995-07-01,16.97320751479513,32.58449372194905,18.667876774979895,26.56980529249895,9.333572773963626,36.98124112643255,12.054189386047339,9.197774857597143,26.866566093870905,11.690935458846694,8.207202577872202,60.399106971943375,37.079159661272506,49.89949145351726,7.675614954898099,8.21239470076436,9.876931817861593,17.681021923388556
1995-08-01,18.183629147973694,32.78319770385432,17.90885338021044,25.394591204009174,10.61499946143451,38.346070456797925,9.737508751355854,10.546136181784744,25.094637966527124,13.37946282277215,7.986113004781969,52.07534139077726,37.15498939246065,43.434202699469985,8.365943083170936,6.911481756634413,8.51833653493248,17.428567094739485
1995-09-01,15.399616615108274,27.181194854927025,18.999128114736575,35.567643785851104,9.783066175640792,32.234770541468116,13.12729074622646,6.503393548778443,25.210997502573917,9.775325211319892,8.738291937394067,53.60104989677289,34.79447322261636,37.73985206836989,7.628231136970925,10.495882589521345,19.182609760676545,17.048210116779185
1995-10-01,13.553204419783903,29.161590166172086,16.8399880486577,55.7023555627659,13.33952939291765,32.07310204976914,17.994012852563927,8.770827238832558,22.962584606853426,9.429680005940272,16.67092823183791,43.70990849996314,30.09080206085257,24.247622694672287,6.586026322544953,23.84669195545444,36.13501476431766,11.613051076928068
1995-11-01,18.367308993113078,27.751634040520845,18.948190364220526,59.63857876306173,24.511846155804182,26.791715254064357,21.372677558347245,19.733264118765636,18.38001421590488,15.352757582153407,26.03860322214688,33.9171710029512,24.30596463705752,24.67448570024565,7.876459996809283,34.38674698194084,56.55103088098588,12.446601257609721
1995-12-01,16.585858030747673,20.927282991698412,9.82723037348463,55.49923872535129,20.508950787157513,21.99703153649254,22.861404125993854,29.792567456717983,15.384953650612562,19.825072274572513,37.42869387846627,26.970218560800436,22.229964554997235,17.96926793238414,6.193370449978044,44.352466697738414,72.57758520474833,11.34717564914578
1996-01-01,19.285094630601332,22.35886993120122,8.488328997546308,65.25978302357484,32.64809802310601,23.393883647721967,24.855079531876658,28.837963839615092,9.958141213924222,17.926685352926405,36.755470521302136,30.3206215512473,16.352300902258236,14.82269782081137,9.07751060324398,46.855584438348814,71.38888787655172,11.474648584001411
1996-02-01,20.581748360058064,25.283129446635307,7.081480096786736,63.0290618724029,28.881556439363976,23.849138959890805,32.79203445832891,27.20079479443664,9.87369507841275,15.749269946390303,36.44742924190742,22.010513743722132,15.219435852002045,15.192593512565862,9.560426469040406,47.06883788852625,70.47703199204263,11.13755920888861
1996-03-01,19.731172818614816,24.55753472810241,6.850631985913777,63.30269570304177,22.991853654883947,24.64538154276058,31.807919702127837,27.80667860489365,12.2675141614633,15.873798164970918,32.27566876484604,34.85210478212421,17.735662838827885,16.32448869747631,8.245886362562452,40.75716938496154,53.4857580428397,9.027069306432752
1996-04-01,19.40915870283047,23.376936054773665,13.707516513559542,55.09698794472049,23.524569748197404,26.903385405633966,26.547183356683338,24.688787701545156,18.6371983982989,12.121766101703106,26.77250003730149,34.99041683043416,25.791919598065594,19.0143191687804,7.102136964139446,35.91867447286573,53.63811680046923,9.507909263119956
1996-05-01,17.506674507618136,23.168348429414692,22.283550998777496,43.53399954390403,19.607490565446565,26.724999486530404,24.25778365559816,15.18790867532872,27.085161772757992,7.964212157502911,18.4091603840581,45.84325006643638,33.12754224365407,21.360563650614587,7.885992207853738,25.563772094832995,43.94241418434283,12.237031494160368
1996-06-01,15.137631852223036,26.982863831193402,23.7414661303032,42.17782172408098,14.98444677890571,31.735967686954616,21.05590466120577,8.846552072662016,29.41162250137825,8.56313090236837,8.742928493891041,56.12622055699468,37.65414937303769,36.65385262036686,9.19712304865788,12.391185312911253,18.953799006029065,16.481218603294277
1996-07-01,18.91096551894575,27.47612035834308,22.201870499834534,22.976368141789106,13.432147067428392,33.30831421333936,14.454592329176917,9.850265618121954,29.391046992332225,10.514533950596869,8.68830511131651,54.211979433150084,37.98382377707109,47.39750540068096,8.470767311410992,6.74026132485709,10.131831781662319,20.103388449527554
1996-08-01,17.20273886184399,29.792421293670483,17.594093933440767,19.360178596654478,9.474451887317981,35.1087127903691,9.343243877802363,9.604957026413246,26.32169077087517,10.616628693999541,8.554265334007077,53.100608681932435,37.326707958800036,42.88105752703815,7.316325287169517,6.371068744831007,7.842068638857162,16.72441551884772
1996-09-01,15.509291653223647,32.7011784362605,21.291706898792693,40.29095116399538,9.621063657448346,31.33217986511474,14.58825828627969,6.094129874865558,25.992572398875097,9.176332540825685,8.558047892354729,47.85146113475761,33.28887905062942,40.78656007815537,7.896278896578499,10.976587960375255,25.33918571631349,19.63139178737665
1996-10-01,13.357817536172933,26.471563339784048,18.393293500200556,56.694393353825966,12.91759061490021,31.610849362318564,16.53170009780323,10.199551852407023,22.108858814644975,10.089646779203521,17.212253505977497,42.123871419553495,30.395041900166834,30.132704768016154,7.324394013292465,22.837132101352957,40.28771982713778,12.594294664668624
1996-11-01,15.797438494351969,27.947172665285212,16.132152638201017,62.97335856196061,19.243687344477703,25.285148884253804,22.691164927620875,21.021812744274914,19.50767534007848,14.055118383226398,26.491287263483994,39.443565509474034,25.82128514270614,18.980216899687623,6.534591599487075,32.05513584986857,56.14265035702082,10.950612922141843
1996-12-01,19.495035306330813,25.8177897775612,9.218185022896078,61.375980440312894,29.43887128343461,26.82972032564104,25.7308241161727,26.04272772375192,12.61081374985558,21.344292978880063,30.97867722873402,33.19831708308766,19.952357394127407,22.534703457856487,8.817483901188556,40.1513027286293,67.73360458140087,13.412364467799756
1997-01-01,18.236125960243466,22.337936499736692,8.935821624855421,53.54561160507546,26.834795217117925,20.090248816539024,28.086601965583565,32.59250346407969,10.35439240824934,21.952202717042002,40.03603600321358,27.258320576167705,14.209364941627687,19.00373072330484,10.68237226512623,50.1767921504858,67.52979962678221,12.993298414516044
1997-02-01,16.361444399926352,19.747548188571802,11.001926877657898,69.59597013441513,36.66253191465934,22.898844546021678,29.687189542869284,27.038748138693705,9.575596982370541,19.85017369565361,37.61214191434758,18.964926182950098,13.99892157836267,19.7845887033549,11.487250633948756,52.89973820173705,76.8177727480238,14.254225877266435
1997-03-01,16.670104956949483,21.929648964330397,12.251775694953533,57.274538914677684,28.870125595659605,19.839102822764737,30.36845186381746,30.214232104797205,13.518724668841534,22.06868853462569,35.33733574477588,28.80580462312501,19.936923868220312,25.33632604100197,8.576510074887665,45.019000189293436,54.11026090816848,9.687100222105574
1997-04-01,16.489400757173065,18.75008216686576,19.77424293137791,45.02740960760273,20.558016775865372,17.63629952769495,26.69623097470204,26.30677875810052,21.447092196764775,14.684614924873854,30.427535551381844,42.305833701029634,30.68409701796819,11.751227846968908,7.2869649876312845,34.733512941172954,45.62494668029248,8.113805016194824
1997-05-01,16.57532672072382,20.05001678727828,26.693119656578506,38.81462479524812,15.152660549879371,22.75020920336572,25.14455482889422,19.609384134448998,27.378080870326276,14.521343563347424,20.263206843770767,46.515691092377466,34.343731678240495,15.883197175194848,8.62844097725982,23.68583782597522,33.07639409914567,13.337873312148925
1997-06-01,13.960407441870464,26.02163601042293,25.776731671421608,34.58279518934608,7.599932461629297,29.87089154763829,16.81027205790135,9.308011317204441,28.919450599355216,9.655255779671876,10.314973733780407,61.22325527521719,37.19207163074215,27.01098567341913,9.814376465893533,14.176917049017794,25.091834229089024,14.202738345797481
1997-07-01,16.72367206785175,28.128184656409584,21.60452272765984,21.058770088911313,8.193954940849954,33.12281300303547,15.110614349849838,9.62588170910786,28.93047945606363,11.792257937616622,8.50208598950507,63.663564678815334,41.38710615263669,44.279764721249656,8.373224050955407,7.287873691076372,7.165593983132991,17.935240780820056
1997-08-01,13.810932606928585,27.02686579833409,22.997834306204666,22.44271187108025,6.89450466231732,28.19188027376979,13.059311380654911,9.092147779569542,29.430770655360313,11.15534125789397,7.772645468365245,67.57542099863308,41.23978066209211,38.5429524626221,11.408257144422363,6.954459208695205,8.433351463963266,18.863829798486826
1997-09-01,11.958630874438882,26.846466997506322,21.008563137457816,39.44753707453183,8.26280630673131,37.93912595177099,14.650342209976268,7.4433032758916235,27.866336376676152,10.032612944497588,9.418257774026667,58.855631323098585,36.80145057410788,25.182671551098938,10.254672198685773,13.21238349950817,20.945487242667433,10.71402506806316
1997-10-01,13.658087169197307,25.862740989698118,20.38696668938146,42.042653831409936,9.009099618275696,35.45235955944564,17.298690015197227,14.849907982039682,25.990435759335128,9.319234263445503,20.495261614081606,46.613652002918016,28.783861581515062,9.30398053216135,9.956074789070172,26.615930061537945,49.243942367541685,6.890028037780067
1997-11-01,18.55597749875919,26.371653321611618,15.445788048323195,51.095866076467715,7.748803128963832,31.091714684435985,21.850011213415936,22.792849425710227,19.35721678454434,15.293092995357375,29.96245919555366,31.76201704729456,27.776193172819774,9.690970834570523,8.156901505797958,34.28579451695521,47.90769733263084,7.190737933092183
1997-12-01,18.475639447791785,26.391037951712526,10.755747265364533,62.00881297012503,10.16281342661493,27.808496142646682,26.230528232597845,29.908708969725417,16.32351253575461,16.49895322828552,36.9978085726934,26.074384753017757,21.444319244157708,9.519154360850932,7.0179328013289535,44.511061980579335,61.52377931500082,10.349197293539008
1998-01-01,19.48571827372617,22.99701216243858,9.194134035867314,67.85595661346221,10.450210370639661,26.74863874198641,29.7017234451966,36.14450761447257,13.824147244337343,22.26409885496535,40.61873170555137,29.38692129554059,17.954759677126454,13.483658186495145,9.815418176865085,51.23733649811221,73.87316306637895,9.015497636951848
1998-02-01,18.398373555697383,23.14654110230601,11.101357575675515,54.35289356232008,8.968046884988029,23.303833458601137,30.01155702866185,36.456575812177825,14.923968883127154,21.486915163966707,42.12194896211744,25.209741639336837,22.471849344870964,14.057575949738942,9.12007022908519,50.8421268397526,60.169429445198624,12.194601266826671
1998-03-01,16.22563423303041,22.83108319580504,9.639771756223716,58.4478768138231,8.657996054431294,25.860911416934336,33.22926201676845,32.201997168320695,17.187081577780283,16.621095572655435,38.897860902878804,29.791419396319288,25.393800232486505,14.359274274812186,7.975402713729829,47.3400344268032,55.933816602894524,8.166302394568557
1998-04-01,19.371900718052654,22.63926749380647,16.800591722079787,40.452482464856246,9.805547166259016,26.931039172436726,34.32787886538919,25.075235017115826,24.543438554927377,12.593602976854001,29.954126576211962,36.44877075316049,31.23013662555173,14.343066910468051,8.070738443418662,28.321379326177997,27.016225897452745,9.370415502632328
1998-05-01,20.306524344146876,28.370118604427034,23.36407430093782,43.956042696419146,12.493246864541337,30.12423649438291,32.30777285687845,17.751225261853648,27.9936101999953,11.37692072065164,16.926603367338856,40.854129247724295,36.19620671835279,13.962163564413387,11.979145658015566,21.448938735820366,24.203650206132295,13.333407246377122
1998-06-01,15.709160987466108,30.866345698969784,20.84698749476276,40.89326378039115,15.207930521364693,33.94930830705571,19.66211994272589,8.006386075283245,27.235135558894537,9.436405348782968,11.549802034020635,49.56623316696184,36.27186704018603,43.44377144308064,9.60924780303183,14.194314938136053,24.951850059263048,17.090864533165405
1998-07-01,16.931182498646535,25.072702839030786,19.503328397491067,21.152259826849882,13.383635899184295,34.26549280300445,11.082754305129399,10.884905177013124,26.947193490985352,12.013724048046308,10.178853748665345,52.69975878874052,38.629388803707876,51.13943311654974,7.988148705555535,7.962013705915651,10.010316827291676,18.67932100231282
1998-08-01,17.249257403825162,32.060875510239796,19.626895479717444,26.660401345414506,9.107228148550549,35.15395084920676,10.054514405896796,11.167391858734286,27.04575729636769,10.789254499829745,9.333989580588323,51.01508673826368,34.80896652801171,46.81841330251467,7.563240536458813,7.727316566849434,10.259027118590419,17.75668288684869
1998-09-01,14.985881082104761,28.834314605673562,20.664228544270177,32.911334451890966,10.956588558220664,33.85307719147551,11.554367811819017,8.431890973338142,26.104733472259472,10.882203834470584,7.762436030499005,44.05143229895202,34.101570576761745,46.09754539709838,9.50296838709602,9.930065808917623,17.14133533636178,20.238105834462722
1998-10-01,15.711263871082506,26.231390800804263,19.412321291737456,50.75599248738038,14.85581733436698,30.257239865826325,19.182416857307345,9.720021341069621,22.337469369087213,10.1050933929727,14.81471192313399,38.98217744470661,27.25603915352389,34.7808296670251,8.200302006809974,19.71686065507757,35.45231975047348,15.302299128415369
1998-11-01,17.9038649152838,28.28438857529458,14.872333547270165,59.385554667118036,27.763860518405227,29.530629802655245,23.09071495858952,17.973623668136145,18.141582846531954,13.315089915408636,25.48132624305193,38.76654279252215,22.808095992075696,26.918821345827453,8.598960722736734,32.8811102037578,56.62985806087901,11.997808961341844
1998-12-01,15.634978153719063,23.579230505140956,7.963561127282948,67.26252356972928,31.5889848925463,23.360644287537188,28.408010414002835,21.71885805116762,11.275220308243034,13.606153720399687,30.661902040459005,34.013106955222064,19.872787672201408,22.163632980460715,8.251030260729546,40.64379978160733,68.87694187497134,10.81908499329661
1999-01-01,16.704559905181036,21.546692622277096,7.394577575057001,69.48460136075393,39.051494708569784,22.136083328742426,28.33818825882708,27.90644281893606,9.11879377342524,18.126326642987554,34.97033818199127,21.219873618986977,14.681424475032822,15.86433314678233,9.41063422553214,46.218949093609176,71.92462799803322,11.424616070301544
1999-02-01,16.93195772373599,22.54430276343518,9.317719777850813,72.00326759968,34.71350641098088,20.142777355009386,31.85781455055612,28.807038106863068,9.113781275443932,16.354094145342742,33.59290090013991,24.75449332952346,14.199825237962415,17.678592062196604,10.570233544303314,48.99609369035627,70.96696717569439,11.811394232579428
1999-03-01,16.87943660472647,22.425691432198832,6.509536535355009,71.77226139031072,22.650965039757136,25.49676862969972,34.427868234247,25.212436170443997,13.125195751175376,12.064421040431272,27.427394555424932,29.896784257850605,20.309177822746438,19.44647231486068,11.450496417397837,42.506537711496684,58.78394671895972,9.938721508782939
1999-04-01,16.142207082546665,21.887510475704236,15.222335187353522,57.23758912877411,23.463815994034704,24.824694180170237,29.830888152915698,21.43205550490561,18.426393853344063,11.769167170206805,24.602316887330858,44.62589375407249,27.51324483428291,23.43320353621102,7.812274675697491,32.13739605708864,48.10354680834329,10.267973890157517
1999-05-01,14.559366414494994,23.544193196942125,20.255695573596768,41.72791783552295,22.289247349894794,26.642487725561775,23.21613324039217,14.992561687113222,23.45281032473129,8.032793965422286,15.405653103416213,46.863643437359364,33.18154420612044,29.561237517888827,8.596053609588683,21.612750645889992,35.59503524429477,11.005808535450722
1999-06-01,15.321835565293458,27.32538962656676,23.142342468677136,39.5821363454101,13.765287924579354,30.088149927016513,17.17727876724307,8.610923073739606,29.497340798805503,9.38796075073661,9.821019500735364,57.46316830096973,38.376843120071655,41.304608433794655,8.764687570364426,11.353326273235561,19.072866958588,15.83355584894629
1999-07-01,17.721725750865215,30.722973798484905,17.51702873584377,20.936193146180333,16.585570188989536,31.303198055480305,11.946539918616534,10.567332099006705,25.86293125090322,12.269808930357543,9.674232868803596,52.77795934078974,35.72053508896772,50.82696257753862,8.806771189061804,7.880588952744856,10.615805894961097,20.575954077339812
1999-08-01,15.077517493391014,28.005268580292988,18.127694757480032,20.27302420563185,10.05890944403861,30.303985685031343,9.437170284868547,10.669307733435057,27.37662384991307,14.043927967660277,8.421141346790856,59.43156556723327,39.41526891768523,43.353207070797026,9.330447683134624,6.310574428715103,8.32963024112283,19.121419872973217
1999-09-01,13.770207813522244,26.102197912501595,18.289352070998593,33.205420506203986,8.59380280079904,30.749344644459605,12.319813914928055,7.5757971397961885,26.01286721393259,11.709806681378975,7.932279373386102,50.7109958818937,34.83924946697017,36.35135423718656,7.658730383110043,8.64801485027858,11.065869451147773,15.549883985683438
1999-10-01,14.64502590856753,25.007316232295906,17.77848492157243,50.0338677698265,17.024404199712208,30.355883567928426,15.770568317334885,8.470653257367617,22.082610577247877,9.35583173536653,14.757922617819139,39.412392330259316,30.459235126079918,32.99567788933055,8.87466595041917,20.148638490618062,32.24408381081571,13.483965330721366
1999-11-01,16.296864610994877,25.936156471571504,17.672703286445106,59.36255096615275,28.632882299186633,23.421960468088514,20.459179213912265,19.162099542328527,19.643670041202835,14.649659837844442,21.29246438009386,41.81662354992217,23.3475993509694,21.727143754442704,7.742200448595702,30.633688299733187,54.55589284019973,12.769922692828393
1999-12-01,14.650417783858645,23.512104373869505,10.360198825508778,55.641791188251,35.95224769150944,24.56766032557488,22.747891017125664,25.221200615645653,13.987449446173967,20.74151394659375,31.74113415929963,34.872816857973156,20.474529387046307,18.284096739736587,7.320895389947999,39.89777498698786,70.92276443323246,11.660979152585766
2000-01-01,18.663538779392407,25.269583912097804,7.781661666596976,70.4853004683832,34.48187527036873,25.329843925096757,32.531395017959866,26.356923492835637,9.607388927372277,15.83778214438029,34.23563025447752,33.273812992224315,17.296510822190985,16.588383912507112,9.428819834416897,48.92539416659287,66.72249005051911,11.866680085720876
2000-02-01,15.500023021660226,21.15602851372538,9.51359685854123,70.2516472232318,30.375423422241454,20.85375415476877,26.703763352769055,28.281178386747865,10.24899198754648,16.38637480407721,35.08907738278467,23.78081099029988,15.45990702189516,23.38494341402604,12.211242533615248,54.383537646651895,78.55794161915391,14.01738853743414
2000-03-01,14.795804435971302,21.64786044315535,6.622885950717778,67.18999006105513,21.01415220184314,23.119489242307797,29.153554800667887,25.536417071931957,11.70630186794015,13.196679127433798,31.4292364015191,25.636299137202812,15.330519137478559,21.05008677997143,10.118451893353539,48.43441813315567,70.33608312857882,12.810903123705824
2000-04-01,18.626429404856733,22.9268555649309,12.496758632488916,52.42084693415934,20.23428465779839,24.231936696837227,30.522053911077876,20.747410730954318,17.27802097760246,10.633379341068702,22.795842509511235,39.56984814321152,23.804310539961907,24.45957201549722,8.354101928821287,31.06661050063344,51.79045039700936,9.27601090145094
2000-05-01,16.999481004844128,23.779380064391066,20.478571638911838,43.82267193600121,19.03355183722805,27.890247867452434,24.01879330991897,14.006882765242395,25.348018553317452,7.570323692464633,15.213112151167213,42.48298683246599,32.62971961972244,28.78555990951229,8.59116323620127,24.195634895885597,38.94529109797234,13.069013675624987
2000-06-01,15.839737943944627,27.31047988987248,20.988288425124388,37.13737958269903,18.876539944039784,28.349893785073704,17.403046901068176,8.540387483441112,27.15668337458412,8.629807758602308,8.21767057726991,58.41738836779236,36.9373042092732,47.7671608233897,9.318469625625994,10.529997734562805,18.07587706039648,14.305835726020486
2000-07-01,17.530692114253313,27.426427201307053,22.595300038282723,15.411702446034141,10.827924920634386,26.274433824591753,14.549480230316604,9.226250261500816,27.50510579662724,10.305072013431664,9.176882966801669,54.35221186512572,36.086652011888795,47.75429367660703,7.753972113780176,6.634390384118371,7.586898864682578,19.232791307213677
2000-08-01,16.428982229607833,28.886983957802858,22.44340757376259,24.896497834092855,14.665661636378125,33.41942238797487,12.919335718015263,9.251082175105836,26.092155118580216,11.018503859279347,7.647813601572739,60.52501777193705,37.13562623155697,48.19244394617323,8.509995567067074,7.233599891266453,7.316403030715762,20.770077365408937
2000-09-01,13.563623675044603,29.54294816816135,19.1816170335128,36.6153549494356,9.94048897756202,30.916588783767153,13.373387534555318,6.587588302352322,25.771559011958736,9.946693430463181,7.709426158473391,46.52652630902253,31.339375150628033,35.10153561569362,7.660980373965882,10.553192499703563,13.808790747452543,14.667901372339905
2000-10-01,14.425753857272609,25.882706814166355,20.577202524154465,54.445132272927495,17.159392220378503,29.24936262928216,20.107445368302134,11.084495162933893,21.0645206013947,10.910884920075455,16.192418655481788,41.834848959635224,29.96479490666024,27.54812482533174,8.661697150710824,22.45822065727948,35.71435562933695,14.500069205383896
2000-11-01,17.89534110052986,25.892884374864053,16.999920475128416,61.696021851353706,23.98824987578332,26.928530109864177,24.708172152265554,18.95719603668569,20.41861671106428,13.097353980299133,29.093982793053588,37.72616640786114,25.22570201527563,16.896712496880408,7.05409732776465,35.07521565086397,55.577594871515174,10.78635083887071
2000-12-01,17.054814528001263,24.357116007912236,10.505754791324327,65.12852306649371,26.24996760387594,23.430260646336553,22.775674056444082,26.592694040515177,12.357211925676179,21.917086678644125,34.21353703275209,33.264530239141145,21.301778090476684,16.07298023018647,8.422779514192381,43.188143712414394,72.40708964252947,12.023844417451924
2001-01-01,16.84615261344483,21.348772950116114,8.395196532156374,72.17192068038509,29.30264361363022,20.68534753903144,24.103336222095372,27.251829848224453,10.134474757335692,17.3302232897665,36.18334919448962,25.814464237974043,14.874809499352082,25.612093497384457,10.281216621232389,48.335496685330604,76.06837226928064,13.234607749369305
2001-02-01,17.24320189228953,20.240733420921053,9.480019743854143,72.59473585899592,39.03444327446034,19.26187709280915,30.912295450444343,29.91677924568537,9.310861971144707,21.693187955137372,35.609576932857436,19.416337800708675,12.11692180237,13.052977844030584,12.770770061524347,47.265497035296036,72.32696846472473,13.388796982985594
2001-03-01,17.209229107196567,21.380458925819415,7.0754146970437946,42.39527237632285,23.149591298606467,21.36855788068607,27.07340528609135,29.916382360993612,9.991698527761326,16.934042091092504,35.995635089765955,33.841240928225844,17.027968046136746,17.939880873350184,8.00374327925159,37.035619579236915,64.19493126534685,9.288637722198475
2001-04-01,17.949980849958198,23.0523962277128,13.78742198993935,47.574582308643855,20.394157930545436,25.54854413659453,31.725828025089598,21.554237156147845,15.845812489061945,10.539647312942938,25.059583739110792,40.561670522058236,25.530399244441842,15.668085708276996,7.287205931393371,34.322787281420375,45.52881175976144,7.5770595916866155
2001-05-01,14.442004258966593,23.446191095724046,24.30807606042422,46.86056250489084,20.57134875993881,26.095046777029584,21.10985045706298,17.285436616065244,25.84349151855459,11.324269584817323,17.155613608651958,50.15844642125316,31.254968625118423,25.683890063811752,8.099765949615325,23.64785053995862,40.68922226671478,12.011591736689473
2001-06-01,17.033125636432285,29.39875994519399,20.708554922940394,38.02363643541079,16.01078160447492,27.497247195171106,18.401432953415387,9.059704980810304,24.599920025171446,8.80960562228061,8.64912903095723,53.67878694719092,35.55776562877298,45.20898425098165,7.871769881047816,10.479879244229785,23.883272007320397,17.1223372083277
2001-07-01,16.083363267006348,26.40793801988721,21.31785830652866,23.08784043427153,10.452656582401744,29.791062244467046,13.608855194215392,9.698212896534692,28.419283828655672,10.236406350790176,9.544746847821177,59.39593750290264,40.524076713032464,44.11331284095513,8.229558905105911,7.682129481270718,8.148148827499448,18.873109465069547
2001-08-01,16.184490159986673,29.11512617810621,22.57170798548393,24.84284523116832,14.03455371790714,27.815998284922177,11.533649031471072,9.131241595953632,28.272518260196314,11.236407233047245,6.939061135253373,57.7129117045746,36.92812202976926,44.96773720982176,10.063887457058032,7.123075284588965,11.655637333517161,23.43917746811994
2001-09-01,13.508558216229096,24.846258073194644,19.75991920374505,35.766337383989374,7.960375600635428,32.89814331001279,13.147013269411282,7.341897566918724,26.153963689263485,11.103713154934699,8.025808564705725,50.11337810486553,35.032128399424124,35.20808523118111,7.466471986545622,10.38664111967503,15.805187620874362,15.228835117679614
2001-10-01,13.03597622768544,24.797056352404883,20.781776636685898,52.45924247804816,12.320436043505069,27.29736629790111,17.87486044801323,10.368160779094158,24.077169056027557,10.540434586386898,15.97071773849018,46.69190443758475,30.722328025402646,28.924537421915552,6.830912891614181,23.379463224750133,38.28429172420764,11.865544751551122
2001-11-01,17.215078563403953,26.490942629538562,15.973677892918102,60.60922832659891,24.28659921969836,29.383422689676987,21.023668425868262,21.417566772726133,19.7700501723427,17.337578052602346,23.318374490266685,36.479640412395916,24.86159460381459,23.728764008375993,7.231168839551754,33.28169493362606,58.57879592771586,13.612796702929874
2001-12-01,18.138769244376242,24.376370632277286,12.283880777295746,66.0507387752904,28.819587510278886,22.61150681760425,26.58378292926665,29.68068295615998,15.230142184200485,24.56662274159414,33.734924108744465,33.00701193942065,22.457627033963405,16.383047365404387,8.89083218022884,41.01931748852749,68.67844304653926,12.814111615570127
2002-01-01,18.717275938197627,22.308526946579875,8.070489138058695,59.65995522425962,31.247170248574253,23.19218665629037,27.494016550228555,30.534697475574603,10.217231080883392,22.674035224962154,37.30182243386459,30.343632868106685,17.858876406567422,17.387627276379327,8.820761495777313,49.33798211774911,67.7672197730617,10.769655951360365
2002-02-01,18.785768916442663,21.892350497782648,8.521322116880588,63.149504418531215,35.27016747289962,23.23169362830094,27.78050555747199,30.341743662303774,10.032784068584967,19.85089850970006,39.18404154969509,31.377510255462905,17.876516192290975,15.354164019100786,10.386685685170434,47.203249144476736,66.75762219419255,11.268314273162375
2002-03-01,19.876944797134957,23.131500414805902,10.281645788518555,50.65970761785846,25.499907272638488,20.74632250318298,35.34651300259352,28.941200590961362,13.269660845192815,15.123549611897015,33.66818110498333,35.87556903760175,21.12861303335578,16.269343702779487,7.872024369127495,39.629447747335355,55.341808539976796,9.105689286546083
2002-04-01,17.250897730806834,22.933440218298227,14.736572865024588,51.68726027167433,19.061296113975015,26.902983279872256,32.21120839370506,21.862963164268912,16.790584838903865,10.7487427046551,23.807015768679637,41.15665645205136,26.678694454695496,13.282787027025991,6.489319299947651,30.734810353431524,31.745314143947237,6.302570693948384
2002-05-01,16.20578625654163,26.09510172157806,23.10500708803766,45.89531766819838,13.813617375922265,27.683905713359934,26.949712375335587,17.104215297678476,24.61700734714984,11.091754488758397,18.027755564655187,54.64319518400537,33.04084440943328,28.842825216096262,7.703127428372522,24.356653450147185,35.81632995148678,11.308498720351468
2002-06-01,17.24147213410014,30.594572751962637,18.810905500427477,40.95637614746924,13.616036607748526,32.946438624373386,18.063448358645022,9.236066770623367,24.606610232676186,10.52570808137429,9.008094710511667,49.54647954668276,33.533140858823295,43.711555655331644,8.075023984946103,11.857595966972179,23.86302548712831,16.539491719970336
2002-07-01,16.833463988798396,26.96087286155677,23.57037702872587,26.9430518887531,9.215350638976124,29.14582269276763,14.448571281285714,9.039979290383473,27.697855784161188,11.411565228543289,7.333531689651051,59.636363625213946,39.08899510114126,42.511652048401956,9.387209849157985,7.447914785569113,10.290086195547278,19.708702571343625
