,vws_u600-250GLB_cluster1,vws_u600-250GLB_cluster2,vws_u600-250GLB_cluster3,vws_u600-250GLB_cluster4,vws_u600-250GLB_cluster5,vws_u600-250GLB_cluster6,vws_u600-250GLB_cluster7,vws_u600-250GLB_cluster8,vws_u600-250GLB_cluster9,vws_u600-250GLB_cluster10,vws_u600-250GLB_cluster11,vws_u600-250GLB_cluster12,vws_u600-250GLB_cluster13,vws_u600-250GLB_cluster14,vws_u600-250GLB_cluster15,vws_u600-250GLB_cluster16,vws_u600-250GLB_cluster17,vws_u600-250GLB_cluster18
2001-08-01,8.963833611128283,-21.07328805279515,21.24749491582946,2.5735045107808046,16.174265737826083,33.22722223902946,7.6122506508509264,9.037027399739252,6.265155826750787,5.7576514278416795,24.33303373197896,-6.728831283231841,-6.326236255121572,-4.368863844620308,16.506817818470658,1.3397375485029739,16.404344017444753,-32.32892465748362
2001-09-01,-0.9753317436493574,-12.274457204703793,21.362843375857324,3.1707044998587937,23.552414105586763,30.542539852935253,12.792429629664253,4.426175324462574,8.555403550503977,3.8124818752622684,22.079577613883192,-0.7483411006694969,-0.5489782605073636,-6.222750143628397,14.026531514387639,7.5621313732524005,12.274455545517023,-22.30608209489637
2001-10-01,6.9192892458240625,-12.707402010098203,18.067229086256525,7.361653164347638,29.48137903544741,27.846268280099373,31.70059758614031,6.300099735668935,13.470585658669364,6.686121734763202,20.007726054511256,0.889346803383521,10.459939946513527,3.48074110530405,16.00366823157439,20.201157427482258,13.067153580885263,-11.357996942755129
2001-11-01,22.208228283042974,-14.447847048316458,18.131559290655797,14.013804556114875,27.73343750078409,21.718488436892397,47.15293093646829,4.675779634417021,16.13218769876862,9.835930924965426,15.104209778828977,0.368061842511251,21.611351179186777,10.479786056622258,12.043331956173196,28.02535578102208,14.692981426134487,1.0359692695715557
2001-12-01,24.644201198550583,-1.0176024675227937,15.608101269763344,18.504805226942246,32.24863481611763,19.3640347233822,50.82975925598921,3.5048803064003957,21.947642944402475,8.940637156926611,13.47697915755648,-0.05907851138680002,36.290947245592974,19.53228063186583,8.982402327038843,33.03662690628536,13.474060306181006,23.576097594661952
2002-01-01,30.44250831850453,-6.457026752582917,15.993629888952269,19.268154802299886,28.31188277898745,16.32685227998026,53.807077368721565,-1.1181359533738966,22.485228802283967,9.320150303031847,7.52646054063972,-4.6251485382305875,33.546230234229846,14.566841199774723,3.849784684288905,42.8701277850688,16.115088872811143,7.761733469721596
2002-02-01,30.96622359545688,-12.07581870849431,15.865221049242871,18.560761420886372,30.633713416202898,16.714753081396108,52.620853587281324,-1.9227733407699872,23.51360892132439,9.16445018193431,6.4814034828621345,-8.107898972721447,36.40988148173655,12.687591070068896,1.570323421532009,40.90084655485178,15.194111858094884,11.061915310327345
2002-03-01,23.210151983270826,-6.463715809176526,15.197924931229322,17.04586560205024,23.998752882176035,18.30665265319437,39.03118216278855,0.6951878094812209,24.51131635043207,10.557923714493741,11.888380322740485,-3.211040099160556,30.45327064132531,8.297732484264538,5.417426057875483,33.10973093473672,16.009839743291213,14.496037816794571
2002-04-01,17.59347882206354,-1.6202876942153168,19.323716481492745,12.207394846681598,21.053928546785354,23.55726747593776,23.465370454407793,3.0569244754017535,20.78464104518258,8.707521801467868,14.819288731198226,2.08548748689589,20.558872296436725,6.60389318944666,9.00716882575971,24.30758722163686,14.766125906269084,18.452654513753956
2002-05-01,8.877462167736583,-12.37397606312832,19.845286915425778,12.054938924107985,25.814639608702958,30.653440369026217,28.698182041802028,6.586286464977112,18.787237860576024,8.374327972963433,22.210298642186064,0.6196331675025553,17.79614763709606,5.56974071530408,15.140725588360375,19.982856601994506,14.468437120419978,-9.096943341919816
2002-06-01,8.087748102507165,-17.8417014647217,24.25380000666632,4.578152664537914,23.252426139984475,29.033648297092657,18.584419181867467,5.872003240855133,12.178668167451288,8.063423355661365,20.982365629665562,-2.9361985135609383,2.214060017753842,-0.8327150081151372,13.001462237354644,8.064958564760126,17.15392313546565,-26.783894005420574
2002-07-01,0.7322720878620483,-17.517125436597375,23.340345252779375,3.4039150923565273,15.660502389980838,35.133100338347795,5.95671897556174,8.042999506726478,8.439703103901,5.24504771894463,24.07707643102017,-4.608366136663166,-5.438101177583105,-2.570829698790655,15.194572988512052,2.758404065785514,15.646260218778826,-27.414658269931525
2002-08-01,8.969116873097288,-18.981359313891485,20.22129272818392,3.4552213881407754,12.773112418010438,33.89615459215483,3.735318106207433,5.92835673290337,7.267772173413798,6.06316150935994,25.27171808485607,-6.423322894657942,-6.8444695489973295,-2.152294172290546,15.87910157823034,1.9353780450252491,15.588583353593565,-26.80475727475269
2002-09-01,-0.8684380638682396,-14.498473332485764,19.360739862872645,3.6093115153586863,21.47489452355277,31.553934872299077,13.75066276475358,4.30603502566687,9.98232358901054,4.061639971977564,24.921453826601617,-3.134198617177138,3.5777714113637833,-2.4079531770458726,13.836900481612988,9.537758526494825,14.642286852197078,-22.973783351737325
2002-10-01,5.837425465973416,-4.9130417967124576,19.207921902609108,10.005443404028332,21.785900557195106,28.325355035716242,35.858373862117766,4.2439376805880045,14.038642064275868,5.27748257103793,19.343720617433053,2.7052432292646498,13.516678225554314,4.2910120042112725,12.442365667986929,22.018508117616165,15.149828359007435,-5.678689017368545
2002-11-01,13.41682110374881,-8.602692920910348,17.97566164843725,13.848479905866107,29.737098027495843,21.888113554042352,50.68470654912423,3.7601156198465313,17.752418927119773,6.853930500221528,16.394239114346878,-0.13208653671548837,21.561785912985957,6.80790379538212,11.67254155112661,29.8083025991328,12.994918465647132,0.5926326559573585
2002-12-01,19.264761411440826,-2.2562656642830725,16.26203067084175,20.899695502916984,29.978571728333407,19.40893063720604,46.18545368336767,0.5185133677644763,21.67303302393867,8.761194414396861,15.051083497281057,0.3917355419116637,36.592949847811944,14.53851452862208,8.914847508502598,36.52724274978089,14.137983541094593,8.996454738871039
2003-01-01,26.44787086350194,-6.619674202605621,15.42361358435993,21.315382224578048,28.52625092057248,16.833147856124484,53.7824123981394,-2.932200222332326,21.34785181943051,7.825234077327556,9.05913531761217,-5.726920974398255,40.007377868465205,13.686098669953694,4.21083479990144,40.15761111170534,15.469348795338913,18.853626123315102
2003-02-01,22.65248770446247,-9.821449680859859,15.117777581840587,18.95137846286986,28.027568036742828,15.347947833101252,48.32029872841097,-1.0937714562886114,25.306273994219577,8.907808305826581,7.446411139652626,-6.346878345371184,34.257185176004675,11.356956877236058,3.103779281208711,41.577069920465206,15.348401610242544,15.825211936513497
2003-03-01,16.41607790019466,-5.456536208889014,14.42940185617101,18.358318938826145,28.361162657768766,19.71352002859565,40.19160121520945,-0.2408001795364145,22.84366119135466,10.118879941399465,12.43697631214654,-4.1232893874504875,31.620288258394925,8.98217847766603,5.141642071832731,37.8399951226083,12.932284480382846,14.504012010656945
2003-04-01,14.77313397719547,-2.1360154030829506,18.023085433992836,13.62001519452952,22.530296706105975,23.013428162558732,25.65949080759949,3.538095706932906,21.680771961581065,10.633704889737308,17.867854710053575,1.0717765791739151,23.5987754582814,7.519698845386863,10.834274237120027,22.433591202406415,15.227544734408806,14.712289937940538
2003-05-01,15.317445910469589,-11.210806026220602,18.582249345283802,10.96488673460396,22.934045225565686,28.33384275825117,31.42376503530548,8.865417886084087,17.632882835796753,10.079629414827457,20.645930268160626,1.0597238377431326,16.870567568776664,6.232707215258966,15.451493897238926,23.099782063024772,15.253570389755566,-8.895666106836256
2003-06-01,1.9581768596281441,-13.101223669845794,22.57946171727713,2.0362763665982473,22.862128494042768,33.4013240349394,18.38798621229484,4.266467439653625,12.473503717972667,5.30315608567879,25.823591145869063,-2.03899955340372,-0.10144146514223841,-4.699637780697689,13.893569433162666,8.130529329145917,13.103144942688884,-24.3874896571996
2003-07-01,6.147573543024407,-18.197953430926013,24.752925362328718,1.1596041515752986,18.504216290216277,33.42127493230147,7.441134418298047,5.946406630558795,7.348854308037171,7.0392609730234685,23.903256040610923,-4.390864371028315,-10.96164519193934,-5.918097792102975,13.379487737313424,-1.1464855453268272,16.916547517490148,-32.42007768293176
2003-08-01,1.4893498103890066,-18.00284798529409,24.554790078709637,1.400744341363449,20.228089040747687,34.99898241996865,0.8971549370536661,5.994868205268226,5.748263335388401,4.635607787339338,23.949549455383757,-5.3581046577085765,-9.709266221806867,-8.06522130518553,15.249461286665714,-1.6572990453510568,15.208589300953713,-27.593018185448294
2003-09-01,-2.0946509863828964,-15.152484525154293,22.411389254948848,1.9626300893199844,23.900093191640202,29.494158048073363,10.075111948620886,7.010492488717512,8.07916432997511,6.019851729863812,24.23169789333359,-1.8526460575412798,-4.317551124554228,-3.9274168661200783,14.95667129678782,5.894955906153571,15.66220564548747,-22.998489457031287
2003-10-01,6.056348122770706,-12.759077018657768,17.497451155031293,7.859896058739496,25.840509600798917,28.173202311383683,32.26239505559163,6.4739366218321255,12.64115910418825,6.822670041221933,19.790518728655965,0.770673976326789,11.747581917090692,0.050037486357013265,16.219589996275317,18.475827576387772,13.048960096368747,-7.593635644337736
2003-11-01,12.197237219118684,-7.260762884711988,16.1875107437472,12.689654548609445,29.08121228477835,22.325927582634225,43.62082410106477,4.35123453465695,16.827295187518935,7.518180926300789,18.231622161128747,1.6056182665729946,21.592057805381724,5.644504233052409,13.273254011728298,27.788985051947652,14.404950000503918,7.466093310322636
2003-12-01,24.48139695401909,-8.180206143987071,16.449355527668455,16.97169269364826,33.23938732514489,17.007205471997434,52.126991005184806,1.651650319594198,20.12429211152839,9.151358026433396,12.376837011198043,-2.46996081387186,28.49229851048645,10.80143703615645,6.725773986610896,34.91601580984015,13.956376903845744,11.172013811699355
2004-01-01,21.26154423030724,-1.2908638142072504,14.374016430508748,19.308158354707732,26.910957969584107,15.462945366929278,49.52536334751931,-1.5665180824372276,24.042764655597647,6.382338490778888,11.336316023560789,-2.3579451182540057,39.50053382914624,14.565416975295205,4.633104245386776,42.42490554626292,14.075325449136391,20.730792265556566
2004-02-01,24.415508362547868,-12.668328688933023,15.0429936443053,19.356589288228438,32.03332045049657,10.579245638612418,58.81761637739263,-1.6640043479676545,23.23091384244489,9.666357781301675,7.435096248746175,-7.680192446904005,33.30705467009924,10.21827597999339,2.9178723743443444,40.36407125349012,17.021725110739453,6.61794890371816
2004-03-01,30.633229761145262,-11.849080238444877,16.16839789652811,16.256701691275254,29.091387482950122,17.086030571380903,44.962106692747554,0.33596910452090245,22.42078055780215,11.382863387167198,10.542675192121171,-5.150320585174559,29.550856077842244,13.44979642783495,5.503312325130868,32.51763481358492,16.429561579674974,11.395391817416764
2004-04-01,18.468769844262283,-0.8421724220630112,15.090784254442926,14.107081279759434,21.132682793486627,22.961924378708417,27.303890515935795,2.5881137728645975,22.03224973501386,9.509878317449926,16.781594185219433,-0.12029222873726039,22.433525821954127,8.550139186422316,11.772485213604753,26.77395132179749,13.234947480973439,15.898581512537735
2004-05-01,12.508433292746178,-17.441136715840482,20.196186477035468,9.132860710668925,23.617658866328398,28.705009297513964,23.60401822683247,8.253417134948638,17.541841772549212,10.759389227292639,21.935983288287733,-0.4477944782672903,13.243248073510381,4.768638677802332,16.101620187915422,16.82884872017981,13.90298031877704,-10.90040658502062
2004-06-01,11.662241157403837,-21.378125027208206,21.908634858839488,5.546516453804669,21.400506292026556,30.01479522435614,15.500699898962088,7.489204387144495,13.579618564667307,8.646494260718322,22.982651611466586,-5.569186818499192,1.0132196329781051,0.14302297882967446,13.692162763731044,7.566030915281127,17.13856672549968,-26.531071901237247
2004-07-01,-1.24994730738154,-16.84644725680308,21.983657390603895,1.4514477677165714,15.349907484449844,33.678357149531394,3.477903849784631,4.507271171375746,7.150778537647454,4.2602221232795445,23.575450839642485,-1.795860745221833,-8.85965119793558,-6.317942005022947,13.955619364228506,0.009315022720063683,14.37501438805861,-29.556237101496176
2004-08-01,5.239311308672858,-18.37292870320514,22.586221830893322,1.8296869357945194,17.67151198072399,38.62219459511999,4.993002726539213,6.608593566926305,7.134021410742112,4.325261325108717,24.078429977942626,-7.1806021823005235,-7.444104528979712,-5.4603230988969145,14.24665206754671,2.5621881181717057,14.314530562611898,-30.793668854302258
2004-09-01,-1.679221159278387,-12.547040991425725,21.541437344192133,2.3912446060323864,22.81249064818585,32.334943767829564,10.742720480206199,4.777233406829475,7.775530137087879,4.183053708938509,21.481617230279337,-1.9177321856083713,-0.7719423634708434,-3.5763186183996236,13.178739720614866,5.792514558319114,14.313005703422172,-24.281937249778448
2004-10-01,3.0351256472682087,-8.502386496001883,19.003630039318626,7.26738943158373,24.144654923772855,25.71002395016031,30.232898244431965,4.203281241339784,13.037222364359565,5.330504174233289,20.413348353805763,-0.2203883281307887,14.367507082823769,1.772642243708609,13.621594846309272,19.416049009307894,13.8928947456331,-5.2347599037815264
2004-11-01,13.034394675682956,-6.2078573191125415,15.652101998171409,13.450545126158964,24.252622279885486,22.901066267867666,42.305306374483365,3.9910048034898815,17.592419334687545,7.094074901587091,18.65280283876058,1.4958355338363418,22.38279654009435,6.429094599365109,13.755578214665666,30.15100292083194,13.897157150858908,5.833138076160346
2004-12-01,14.920600071692714,-4.521191408607751,15.911946446406038,15.312926385046897,31.244625342707874,18.42434892838388,48.19696723767966,0.34230061579444365,21.574907972849015,6.373028573734041,13.434073293770862,-2.413954774464871,30.006426311399718,9.408942105754278,7.651924573383458,35.82239188449692,13.835093058980455,12.169388081893114
2005-01-01,27.588557976003028,-7.19016743181165,16.259498946061424,17.36040607327879,30.33052938901419,14.498176883891183,54.06917634392766,-1.2732666456970316,23.66966056477467,8.167457015905597,7.858421933792664,-6.88929011376571,35.432556866806046,12.060708123531338,3.7382267754736294,42.41961494232935,16.27539114122734,12.676189928792116
2005-02-01,21.584921326094786,-4.3242593996795184,13.885318892152632,20.052299903567956,29.951725934750403,15.152230706186648,46.356531424784876,0.3198182854884064,28.022600744341,6.728680013638482,11.65795031346956,-1.7839353003701577,38.59594095608803,17.1651621740038,6.932281520134573,38.59660704085168,15.086789793343213,24.742767927150105
2005-03-01,14.840060379551906,-8.77639432466625,16.831104462772977,18.823428449444197,24.918759481339816,19.035475097333244,39.36630338233259,-0.7436991986863548,22.017474562454918,11.448959046881644,14.648051921831444,-4.372440295129744,32.10602239050865,8.255320557727082,5.343928359862419,34.534975684240074,14.536811813109729,16.088892731323092
2005-04-01,17.3009605260343,-4.495292933936076,17.663363951656123,15.83924855363098,21.40494383393257,22.017572071565258,36.369618836188245,3.5995040978411916,21.485326718824457,10.730787088500271,15.64188386345676,-1.4300734563819975,26.153227864900064,9.54865884885791,11.663102298099624,28.259430717479024,15.193433555961532,13.681286850734507
2005-05-01,10.103901831764116,-5.410133133442566,17.712575383655153,13.401229295981542,23.72827175449089,25.66668466896707,30.23539826332339,8.079488348850886,16.683067710467526,11.180256377802177,24.694723274219204,4.092466157392539,19.072129798398798,6.36236598241525,16.963007197498857,22.37797567812303,12.837786102846481,1.4265019602491822
2005-06-01,1.6034755286543323,-17.5840612778994,21.026213242365845,3.3666998380429276,23.09243122862646,35.93704005727018,20.114532836624864,8.071966934777302,11.730849196212692,8.080847272956387,26.590211980597882,-2.0106378362427817,0.39264949914836406,-3.128222248670349,16.944081142764013,9.569113166006604,13.01267054696154,-23.860298702425887
2005-07-01,6.101983624894262,-22.099034945724913,25.677243467391353,0.5613860125508545,14.647989856629259,33.529809153218565,2.859984460008739,4.46094477407044,6.333874472695992,7.124212916121354,22.345186314273505,-5.118879296290096,-8.326645542752594,-6.575693381138926,11.084046228794254,-1.6980716176631088,16.397640342285406,-31.919663124840792
2005-08-01,-1.3340569874843018,-19.953942313836883,22.303636898651543,1.3440542982648966,15.994690444789029,35.90522137736715,3.647444084326291,6.1738183756873335,5.608643904144953,4.555103673095005,26.560707134959134,-5.1248171993754505,-8.834088038827744,-5.888133508941112,14.668974779184852,-0.07655511917503002,15.521175397918322,-26.939381621994436
2005-09-01,1.1899152541566698,-22.777277137174735,20.49765156618931,3.382439898525982,24.198560499244092,30.842131250703897,9.136028707356934,6.319093431645413,7.797434471816742,5.104908231661212,23.711929030940258,-4.681027815084113,-2.8430784444366966,-3.830616147029423,16.143193117180292,6.532702691484284,15.414540867480518,-24.21555454972218
2005-10-01,5.374307168971487,-13.463833147361022,21.788008206845944,5.780985327981902,27.991102983966588,25.955710809066474,29.555400662509363,6.519734522802791,11.29684278663113,7.002528541950688,16.975189642719165,0.9744448387828161,9.685629505534822,-1.5431431952232801,13.07604426738754,19.622032916409072,15.312647132230577,-15.848365918121896
2005-11-01,15.605897778117338,-12.405322786005074,16.57319591544885,12.705331504284022,30.663813479039433,22.254119836997255,53.05865575191931,4.667001821493339,17.942556317841586,8.63278981425613,16.985114469716457,2.7811327376517205,23.4907341323478,7.766937202120932,12.122697833881142,29.598761908404924,13.969300598586786,5.1223643111462565
2005-12-01,19.326769927746597,-14.819246295372318,17.09870925074475,17.228354281732408,32.452672129117175,18.231826453722572,63.319849645153575,0.35673237402903357,21.23952271051789,7.08273517145764,12.54708205026603,-1.354052882955129,29.201196197015676,10.98754691343783,6.175163282703157,36.46694816175028,14.942137422729594,16.173415111729728
2006-01-01,33.88459360167674,-5.984345631189223,13.390636758848393,16.88146336262899,35.173443251151305,10.910059304304308,53.434332574095485,-0.16710983338909557,23.55307347403749,10.442688605068291,7.246997090454359,-5.004874944710952,29.106624748846965,13.334409025814088,3.0945789955217924,39.14642983621277,15.149610874469165,16.021491472323966
2006-02-01,33.89401841879379,-4.987036698271452,15.024363287785873,19.212193127947565,30.962451361562003,14.552715755890599,41.4950761662808,-1.4781282308460744,24.18722336695641,9.468884688604946,8.247959614493372,-2.769395674881379,29.225818375240227,12.66229027320604,2.59649737405167,33.50511022135763,16.208835745613456,23.361815168725837
2006-03-01,20.457735779555385,-10.286047028601475,16.494655234629594,16.928221578994563,25.14141367113264,16.832539286480642,45.08962832688147,-1.7463140042692804,21.308793252836406,11.158749283346474,9.117935291922802,-7.399233787684197,32.75846494121599,9.843385935845557,1.499655493135163,36.78422864797621,14.143047680792762,8.248219389697052
2006-04-01,19.845068833588936,-8.844869958430031,15.677603782981627,12.238150135152502,22.017629407855537,22.33480609216381,35.63448966816484,3.7887771954969542,20.803755051238248,12.65104580831455,16.561938750358177,-1.0884702980523457,20.68419753358894,7.441997071029324,9.958870426100118,26.23463043860003,14.04732456630777,8.295767535462662
2006-05-01,10.733703586194467,-4.953740732543795,17.45322617419985,9.304601446612024,22.785161347548563,29.145480646791793,23.56590883173519,6.154394792628482,15.982507467891118,8.817914659634607,23.8527698580203,2.209690770546383,14.451142911772878,3.4135516342978773,15.635718502675639,15.385785991356977,11.710868344773086,1.5657598539915916
2006-06-01,6.098401216721964,-14.060839270953466,22.27777068287762,4.536173779407204,22.79034039098317,35.428118494262336,18.13297015220048,3.9533724435807924,12.409957730226868,6.952403945886351,23.97421686587512,0.40698028867332237,2.33556448814463,-1.5794259134470365,12.309850694834841,8.096150872133155,14.234645422246071,-24.32784850036978
2006-07-01,-1.1277908453378203,-20.822784058988194,24.648706604718225,2.180223580116023,14.292484517333667,35.84508645786834,2.3126368358009226,7.187788465769538,7.39350149580567,7.144168548201032,22.536073186531958,-4.913946858400752,-6.866272180647693,-3.218679973990125,13.194419685814664,-2.1282874146379855,15.14674329756473,-27.370232237356376
2006-08-01,4.5365837747771165,-20.90525360175142,23.517633035391373,1.2145909720225057,11.612665921213248,33.88087812290103,-0.0530473750979537,3.9061408612444524,5.7063763335720825,4.205812365227642,24.824801817935757,-6.26339146612316,-6.908405037567601,-7.909590913557846,13.032387325917915,1.3982150636881885,17.282870724693726,-29.55811517798377
2006-09-01,0.9813497267973984,-16.035463355216386,21.273123203743744,2.0432823289967548,23.364121397521362,31.711352009786275,12.969348803405385,4.050270157554872,8.440107375112257,3.8741578610807457,23.09904464379086,-4.4427380584580085,-1.1096776187266983,-4.467909592772744,12.60826008860054,8.065180157115021,14.8788979721014,-23.747385107179277
2006-10-01,0.6654389980312552,-7.17524277850789,17.960581913613634,7.9266509968713,22.98473370182751,25.45794350832106,32.44862819308689,3.734347828043966,14.283653842258062,4.342986154766526,22.60750477685484,-0.9135211803328278,13.876252186200066,0.6177541277236566,14.40832505956998,20.2123469137765,13.67385154601229,0.010593080803875162
2006-11-01,7.561116246274981,0.32660503141824704,17.74534699832222,13.574264788665197,25.474123513523303,21.113623599603912,45.530651530777654,1.9467916335928137,16.138646354982033,7.146516375693694,15.652859979223662,0.9123420754633957,21.34848309176086,3.655588570689341,10.733125686540342,32.9330361798677,14.309226371176665,2.1637048131460213
2006-12-01,13.490803990721721,-4.764131910088757,16.605301156177372,15.565926525188416,33.05398424235536,19.96186419742475,52.91144139033526,0.01071635601756867,21.47519155337114,7.319367696414169,13.732132418863157,-3.6891586973954587,27.047614151973185,5.905835576038879,7.210821152022871,37.654851824040556,14.394936668757337,4.941746224417817
2007-01-01,25.30122154155162,-9.669421674940057,15.303596999219291,19.838841031097004,33.314430274192716,16.45411211215179,56.40197001238744,-0.03729968334085396,24.162632280837457,8.714800493529872,8.742353474597055,-6.933065714917981,37.28759461648696,15.524305155590557,4.571426406567246,40.5028906262851,13.494456315241736,14.097692138917896
2007-02-01,21.218834876980015,-11.989102837305303,16.00577610762425,19.122108283049865,23.55676268894846,18.120707296785127,44.659626974134966,-4.346800715866447,23.121197890432445,8.839829601742666,9.007777743722539,-9.735654044448134,36.057973342500134,8.570530994172001,1.934262021392622,43.17224543119363,12.967753463485177,0.8835266112381206
2007-03-01,22.00131741077131,-13.037339179972172,15.961225847112994,17.4218444631968,27.13340697875931,16.377082077495096,45.126149351464626,-1.3153444166968602,21.88053934018591,8.351812943287593,11.660621603282413,-6.737237677957319,30.514516781347275,9.985066950365226,3.879582912752647,35.90268594156743,13.157626009870727,9.577777282279246
2007-04-01,19.6527240361042,-6.6184811660113745,16.72976695534108,14.579084901536113,23.157398965254277,25.13993482655447,32.50944654703228,3.3281961579133,19.62579355169802,10.597054402519033,16.518288403032045,0.710456976937575,25.096998074007324,7.3954209270139515,10.070668216134164,26.05281026988237,13.05352750726187,17.57917253125074
2007-05-01,9.408064651405867,-8.130806515951194,19.819410965272592,10.101843625253426,21.020479660162213,24.351973930090328,25.547646795832627,6.485338891735617,17.78643457112023,7.735250128333147,22.093078952584634,2.476069521193073,15.529482715655908,1.9780979169210355,15.507720843252427,20.86521047228829,13.297734310170934,-4.50344003756727
2007-06-01,10.034039590313604,-16.02460733972809,26.027210226643078,5.25118896460272,20.154980298043867,33.10929066970545,20.465315440656035,7.822494993884331,10.034726015786683,11.734552094336308,20.186180954996246,-0.9576004853726375,2.826018943896927,-1.8964130390112306,16.124441989713908,8.639396112631042,14.491356174663409,-25.11554377083929
2007-07-01,2.6065267209653777,-16.959772466066152,23.5200820731595,-0.10381128362769708,19.270578086814766,35.4915078826044,7.525055832452803,6.639740220016153,7.0366861562347855,5.426857318543516,21.082475100750923,-2.095872584087653,-10.613388880351245,-5.662739677173629,13.857713487380027,-1.7554473448861394,15.701546445744942,-26.3606081959804
2007-08-01,-1.9363961985990177,-19.72603155526144,27.750845101974875,0.0009817461086601067,14.283013951051899,28.28179085445561,0.05018676651973831,2.669551244581928,4.1649704632226525,5.39028901244866,20.07265945497598,-6.380337562760263,-12.375924541784363,-11.875165611537227,10.433435060095192,-0.9273488247504484,18.618173173519416,-30.77615153768559
2007-09-01,7.149330655485795,-18.620089771606676,21.997942830402394,2.1509225590635888,19.48843866755681,30.102873190805138,9.88483295052763,6.045329767210635,7.940134908717681,7.804306167644821,20.35337007714845,-3.6105312598520007,-3.8777347767992776,-5.181904923697924,12.266720388726732,6.589711419981086,17.394649088861897,-27.73694494312913
2007-10-01,5.83306162779924,-11.727332411642807,19.86110938334906,5.886384425024708,31.806498173202232,26.180488634643577,28.741724725755287,4.423956485555666,11.824330344987352,6.987380119252171,18.65859997120864,0.5848126505831077,11.13441487056141,-0.602864557470056,11.714958860489162,20.786692916022396,13.20591334388399,-8.818180987506963
2007-11-01,26.38531483184562,-8.726763774861148,17.536162845876053,11.71396329208969,31.75263628021011,21.643781075861483,45.428487623943866,4.471881630979001,18.214740904400344,9.786023827032983,13.500969994055318,0.9216528100910546,20.112390668222485,8.62853667182191,11.081744730790593,28.254286316173957,13.0152334690602,5.6770692238361935
2007-12-01,26.811546437408833,-11.981899343513874,16.83821519912759,13.324974319198208,34.63521217535233,18.60395678912467,53.520523676122814,0.7376041943371773,22.057278080543018,9.352274759998933,9.192999235995138,-2.3859211862675886,23.68406293254507,7.994031969145552,4.892007033849737,36.33010064467162,13.787639628348918,7.815675774687895
2008-01-01,34.208449359519754,-6.354049773381703,14.533237753807905,17.595186113249866,37.80194299188981,13.569121793292265,52.72083906996958,-1.888493509666193,24.946840998602337,9.205952939300252,7.683056151639629,-5.707037300570681,32.69503779163129,15.329125738227283,3.2295192525323513,40.09866248429879,14.791494107664535,10.096109988020979
2008-02-01,30.537168537427466,-15.218912190885913,15.2657239606757,14.353489708338824,39.10431075594709,13.565214697567836,64.14778453734573,-1.112281366938504,21.990091240372294,9.754323756027903,6.6368782810851235,-7.584923503228474,25.916828662072007,9.327079411940892,0.9157237725452451,41.62113889607646,14.206820250956818,-0.3527123466540689
2008-03-01,18.143732012675528,-14.716776772482108,15.52137541657703,12.949844835369854,22.105400383193118,17.454804507791128,42.53954444970344,-2.129706774964626,20.78876084957486,10.89835317830106,10.207048517187227,-4.091279683971724,24.226788543087117,4.151340139041035,4.148146546476885,35.76223653735886,12.232089349689941,5.095346302624878
2008-04-01,22.59669061481885,-5.158590447513575,16.946379379074116,10.911448153470221,22.64038394349737,23.17458066024782,35.044296158289626,3.8224537306380695,19.798520994210012,13.21989841000965,16.487417542676848,3.0230214049077584,20.55392305407695,7.251101446349633,11.74555596603934,25.23244209719118,14.286005768398573,14.982971069112539
2008-05-01,14.378175103542604,-6.546135936406066,17.18751078368186,7.87749761977877,23.602809958649498,28.950791738204348,27.962490640057542,7.5811305590889955,16.75012469233647,8.578129528025915,23.641011840660273,4.634903282006247,13.725911284019357,1.4209609240577108,15.734307367992045,20.290452446524384,10.823203750548302,-8.922455388997236
2008-06-01,9.508255159167378,-13.062583449013914,24.120522392469248,2.3974484891039265,22.041807246283906,30.140547813124414,19.035229098841118,6.154592870587831,12.885720398851175,8.00936755167401,23.310677113909787,0.8837827841221172,0.33236893578004556,-1.6842454550147499,13.198697118475257,5.859803285918033,13.474854703011562,-21.749224272217305
2008-07-01,-0.8938830640816283,-16.959882836359807,27.153751454633262,0.9022822245814194,13.47723537796246,32.702546945814525,2.834923780431658,5.33657079041625,5.476552943159445,7.221340919869763,23.38054345082949,-2.0996606415386787,-8.149391938034812,-7.4129356430188444,11.216359787282713,-1.3221389811442303,17.057540318719212,-29.426538921068122
2008-08-01,-3.54363225058683,-18.262340868134256,25.323313095937873,-1.4619833028918858,15.920668808602663,33.26738142747434,5.859119292644622,3.7809409855579585,5.6826686269769136,3.736397628873623,22.287808111110373,-2.637665481300446,-9.439344371613434,-10.893392503554768,12.859138260561455,-1.188725835287346,14.544538372198371,-31.121888116914253
2008-09-01,-1.027356703348545,-20.27631281678799,22.182531491988428,2.142819618248231,24.116348732214224,28.939444809921124,12.121162478449705,6.567950314524704,8.40113632154764,6.676751780787436,21.71404976819043,-3.123212524570971,-2.602929380219149,-5.553398180071126,14.542661886857527,9.316457372435693,16.381725409230143,-28.62643293175828
2008-10-01,2.6633966173327273,-11.74463095016494,21.30308639164214,5.531853407330544,27.651926654698634,25.63493610691135,32.970215067128045,6.069789419999387,12.865803970304375,7.733283007987722,18.32880811643189,2.2243280323787187,8.230126242186486,-1.2322699092119505,13.18284498030533,20.704609588323205,15.251761061122084,-14.267494852982752
