,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
2014-06-01,72.42122277980899,38.47527017398757,31.18463678562895,35.89191818237305,69.98767171587262
2014-07-01,72.27679927174638,39.249050373933756,31.172913693367168,41.801578521728516,83.34896223885671
2014-08-01,72.8169371442097,39.58854286038146,31.36034519114393,47.94202423095703,88.99720055716378
2014-09-01,73.39437066054926,39.47118253124004,31.38162227387124,46.93604278564453,84.35791560581751
2014-10-01,73.01125410126477,38.147446249618014,31.174653641721036,41.880653381347656,72.3153863634382
2014-11-01,72.99872607719608,36.89709747729658,30.82662034542003,38.370121002197266,61.70518738882882
2014-12-01,72.12388108416302,34.92539464210977,30.143953891510662,33.606231689453125,46.6015338897705
2015-01-01,71.10175156011815,32.84274380223281,29.376406365252556,29.69016456604004,35.69106715066092
2015-02-01,71.3199150271532,32.20646008342302,28.709969622023564,27.749446868896484,31.238280023847306
2015-03-01,71.11895956644199,33.46956992635921,28.651367349827545,28.020715713500977,31.958092961992534
2015-04-01,71.57661158864092,35.31109556859853,29.365625787288586,29.00027084350586,38.917098726545056
2015-05-01,71.58392464242331,37.794408992845185,30.037071349773004,32.607608795166016,53.987199919564375
2015-06-01,72.05840785328935,39.32541957517871,30.60314401667169,37.550506591796875,68.73348099844796
2015-07-01,71.97024182575505,39.36521828580065,30.806412595383666,44.47990036010742,81.03082520621163
2015-08-01,71.61633096090178,39.651441249717664,30.996948607424475,48.306495666503906,91.41481944492884
2015-09-01,71.76298746248571,39.35865544948448,31.126102488091654,46.32552719116211,83.17962374005998
2015-10-01,71.47762019459795,38.48845423484335,30.66771081153383,43.92427444458008,71.59784861973353
2015-11-01,72.33647602360423,37.544468470982146,30.41516973617229,39.246891021728516,60.78669684273856
2015-12-01,71.55974783548496,35.92401361789833,29.80324461105022,35.0150260925293,47.657605579921174
2016-01-01,70.09070791849277,34.621372352651996,29.170136756085338,30.840654373168945,38.65660258701869
2016-02-01,69.67727847215606,33.524729929813724,28.679860906398044,28.476646423339844,32.75726863316127
2016-03-01,70.32823795225562,34.08540608931561,28.92357237795566,27.808320999145508,34.69526086534772
2016-04-01,70.35853223102849,35.90666842298443,29.428433357401097,27.904552459716797,41.36727196829659
2016-05-01,71.10094209996666,38.05591038295201,30.16331956741658,31.322389602661133,54.914695875985274
2016-06-01,72.05966391214511,39.20954619946123,31.145425553017475,36.223350524902344,70.52727426801408
2016-07-01,72.65618021895246,40.10939046639164,31.493921482816656,42.89315414428711,84.20983042035783
2016-08-01,72.82783229176592,39.714460308049,31.32558477685807,48.941200256347656,95.94879150390624
2016-09-01,72.73678198093322,39.374326848659386,31.49466210223259,48.766334533691406,86.83930124555314
2016-10-01,72.12349961443645,38.6947995140439,31.317416657792762,44.62459182739258,75.52518844604491
2016-11-01,71.3769307950648,37.53331113023823,30.907386414548185,39.42898941040039,61.53933661324637
2016-12-01,70.89109188172876,35.94824213559936,30.243955774510162,34.859947204589844,50.64600195203508
2017-01-01,70.55531013302686,34.19471014113653,29.596301342578645,31.0921688079834,41.986577851431704
2017-02-01,70.10671103872905,33.08930559223201,29.21799294492032,28.529537200927734,36.17106505802699
2017-03-01,69.60858135688596,33.520981405868014,29.31680070593002,27.746105194091797,35.43719904763358
2017-04-01,69.88627270954412,35.14479682559059,29.802879374077982,27.71750831604004,41.113400459289544
2017-05-01,70.54000482326602,37.446393123289354,30.35904092991606,30.71527099609375,55.551072529384065
2017-06-01,71.37846132604088,38.80712158825933,31.110526145772734,36.44503402709961,69.07146317618233
2017-07-01,71.61566106284538,39.83387720017206,31.311657073649958,44.38916778564453,87.10036958966936
2017-08-01,72.19707209889482,39.98596035704321,31.585435664400144,48.89570999145508,93.33271980285643
2017-09-01,72.09381475681212,39.90163997727998,31.619031378563417,48.878013610839844,85.08180209568567
2017-10-01,71.74203453994379,39.04773167201451,31.417970454439207,44.668006896972656,74.28828648158482
2017-11-01,71.76804891446741,37.161671385473134,30.852966105684324,39.1284065246582,61.23168127877371
2017-12-01,70.89931674119903,35.31642965719003,30.276349250306478,35.60287094116211,48.76036643981933
2018-01-01,70.21496470381574,33.62332039138898,29.75169141241845,31.738365173339844,38.50978783198765
2018-02-01,69.78268972257288,32.97339069600008,29.32719981416743,29.301061630249023,31.39423302241734
2018-03-01,70.26990564858042,33.96630708863135,29.268113602983192,29.277854919433594,33.55552128383091
2018-04-01,71.12812879608899,35.22290210334622,29.53053636753813,29.920812606811523,40.240148135593955
2018-05-01,71.61747071801163,38.02965774017127,30.1600141728178,34.29206848144531,52.34344005584716
2018-06-01,72.00510908917683,38.90898179034797,30.813680811131256,38.87028503417969,68.93861634390694
2018-07-01,72.13695805247238,39.143655738052054,30.916693870057454,45.3485221862793,85.09674753461564
2018-08-01,72.80953570110043,39.22021178161206,30.934475837869847,50.12873840332031,93.37680680411202
2018-09-01,72.83978345917492,39.2773167616656,31.019648085249234,49.036800384521484,87.39466667175292
2018-10-01,73.51826923649486,38.75553234904802,31.031744530860415,45.20262145996094,74.40754345485142
2018-11-01,72.90533577523581,37.424699952002285,30.654071239714927,40.48170471191406,62.2246469770159
2018-12-01,72.20246384783489,36.07148929518096,30.052357531608422,35.26032257080078,51.105158669607974
2019-01-01,71.50578382538586,34.21611007379026,29.302189197946102,30.956716537475586,39.70283780779157
2019-02-01,70.76191785858899,33.744335823318586,28.752891053544715,28.837915420532227,35.20418575831822
2019-03-01,70.29982310969656,34.38978779072664,28.946344903174868,28.741840362548828,37.07012789590018
2019-04-01,70.24599400962272,35.84969708708679,29.439736427144805,28.917287826538086,42.47313567570277
2019-05-01,71.21482011748523,37.45703275511865,30.248638924132003,31.589387893676758,55.34275599888392
2019-06-01,71.73279552924924,38.98703516746054,30.840191942580205,36.506378173828125,68.96732875279017
2019-07-01,72.574973687893,39.67264006737949,31.193656109749003,43.575191497802734,82.00010572160993
2019-08-01,72.9508795389315,39.48048701902636,31.20779280966901,48.72801208496094,93.5986042022705
2019-09-01,73.22447707013386,39.28956401591398,31.235843009137096,48.24015808105469,87.58719308035714
2019-10-01,73.72890100246524,38.81967505630182,31.245268152115194,44.39924621582031,75.57850565229143
2019-11-01,73.04049701225468,37.2709118590063,30.709091145941553,39.33652877807617,63.81487846374511
2019-12-01,72.3410676165325,35.292657865148016,29.88329643898822,34.59688949584961,52.03337669372558
2020-01-01,72.06660480034061,34.27641862103728,29.19651599640542,31.137889862060547,43.71035439627511
2020-02-01,71.61004136248333,33.5467799180219,28.9034478207852,29.286340713500977,38.53838443756103
2020-03-01,71.09289867122,34.312601154353345,29.120155090981342,29.300228118896484,38.09693881443568
2020-04-01,70.85008853819312,35.58759364952036,29.53730846973176,29.989585876464844,42.30397769383021
2020-05-01,70.83291774842797,37.801632264844415,30.31492537640511,32.8924560546875,54.22439234597342
2020-06-01,71.37512113989854,39.37438912943107,31.04640270801301,37.008277893066406,71.12490790230886
2020-07-01,71.40068426364806,40.193143831629335,31.232767916740258,43.96965026855469,79.77070127214704
2020-08-01,71.28531293171208,40.447890353040634,31.476890279891645,50.26631546020508,91.4468697139195
2020-09-01,71.33021936184024,40.31959326088834,31.729428311611745,49.5189323425293,86.07091222490583
2020-10-01,70.69135061124476,39.0764197524713,31.410063073990194,45.854652404785156,74.20449256896973
2020-11-01,70.1772178091654,37.39088927807451,30.881521549630673,41.2160758972168,62.44829041617257
2020-12-01,69.24067706596561,35.79483680984601,30.411666504880216,36.047271728515625,50.514282499040874
2021-01-01,67.830867302127,33.96002321827169,29.87547022231082,31.81285858154297,39.823344775608604
2021-02-01,67.75730412180832,33.344056006191536,29.450209597323806,29.92351531982422,36.326898847307476
2021-03-01,68.73607170291064,34.30639902750651,29.583087880560694,30.052440643310547,36.870527267456055
2021-04-01,69.7719899619498,35.60931536616111,29.98818945377431,31.11781120300293,45.58191980634417
2021-05-01,70.54829481171399,37.633151099795384,30.34321297990515,33.281150817871094,56.04187761034284
2021-06-01,70.83917943442741,38.958592317542255,30.863469712277677,37.593814849853516,71.95980208260671
2021-07-01,70.84609706227373,39.61048774978742,31.042245093812337,45.2873649597168,88.12024933951241
2021-08-01,71.63195726348133,39.7252335840342,31.362598500353226,48.348350524902344,93.0413246154785
2021-09-01,71.13323211669922,39.929727307793236,31.473229793792076,48.90259552001953,86.83524131774901
2021-10-01,70.75904287943027,38.882758990437,31.343374861047625,45.735496520996094,77.64657565525599
2021-11-01,70.11191205280583,37.54921348727479,31.028007953724963,41.47831726074219,63.55959347316196
2021-12-01,69.68624766280011,35.35589490618025,30.20358592905897,36.879478454589844,50.98142283303397
2022-01-01,69.94095313839796,33.81090748066805,29.455966137825175,31.98986053466797,40.54571901048932
2022-02-01,69.49858316561071,33.367485253989294,29.106877712493247,28.815731048583984,34.56502301352364
2022-03-01,68.72719555366331,34.18677583032725,29.3312651045779,28.158401489257812,34.93773256029401
2022-04-01,68.75027912419017,35.68086170014881,29.559018764090034,29.88791847229004,43.67674078260149
2022-05-01,69.26530512367808,37.51525489651427,30.226205257659263,32.77107238769531,56.87371322086879
2022-06-01,70.04217752596227,38.98709744823223,31.062411247415746,35.86422348022461,70.17328398568289
2022-07-01,69.52694218333176,40.01013437906901,31.215223352959818,44.4866828918457,88.06815147399901
2022-08-01,69.8211018632098,40.37383981302482,31.357096611185277,50.942623138427734,93.74246597290038
2022-09-01,70.1404152846918,39.74711359763632,31.42952817551633,50.87367248535156,86.55804225376673
2022-10-01,70.01647018804783,38.715788134101295,31.243299930653674,47.48046875,74.9113082885742
2022-11-01,69.9626550441835,37.380526017169565,30.98031003424462,41.40782165527344,64.83621597290039
2022-12-01,69.47160581263101,35.643129932637116,30.231355098967857,35.807228088378906,51.50377409798758
