,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1974-02-01,-8.79046538324385e-06,-4.431952952501385e-06,-1.4801788915420043e-05,-9.285950852699898e-06,-2.5491969305827904e-05,-2.0098609080346173e-05,1.854379358216344e-05,1.0824726481027162e-08,6.6119213681572624e-06,-0.004903968510916457
1974-03-01,-5.267413432259828e-06,-3.406548013066091e-06,-1.2511682365495689e-05,3.1812828638067e-05,-2.463322592423841e-05,-5.481492256589455e-06,-1.1974344084188083e-06,-5.442321463949445e-06,1.2047708229952374e-06,-0.0053869502153247595
1974-04-01,-6.892468064040991e-06,-3.2372934801054464e-08,-9.087971637022637e-06,-1.979785224648367e-05,-2.1032932030114658e-05,-2.7152626053225906e-05,1.714570822110141e-05,5.504457698318619e-06,-2.2538078245234515e-06,-0.005390180740505457
1974-05-01,-9.176408350801312e-06,-6.338378107488577e-07,-7.699975551476222e-07,-4.9257505452260375e-05,-8.534883969938772e-06,-2.5524959231628794e-05,-1.018076410993537e-05,4.9800081153701226e-06,-8.617980599455386e-06,-0.0027992042305413634
1974-06-01,3.2573574926795033e-06,-2.235981427126128e-06,-1.3999839466567033e-06,-4.0644889054419764e-05,-4.976412431763796e-06,-2.6876347092503127e-05,-7.744261488874649e-06,-2.3814536467487015e-06,-7.419570368658809e-06,-0.005601788143394515
1974-07-01,6.358838962158898e-07,1.032130981660221e-07,1.152344431258781e-07,-6.80608479797229e-05,-5.945570364929154e-06,-1.5557029735390914e-05,-1.6200162159899868e-05,-8.414087638013326e-06,-1.9410803121493023e-06,-0.005845701525686309
1974-08-01,2.2702331201932194e-06,3.217284596666442e-07,-1.00531669276523e-06,-5.671732949963371e-06,-1.1011695733031956e-05,-1.0131560357924748e-05,-7.268616812965505e-06,-7.713865448838588e-06,-5.263266899180694e-06,-0.00615665121586062
1974-09-01,1.1202418851631016e-06,-2.078816309588106e-06,-1.197670454951926e-06,-7.941934399013917e-06,-1.575465982265693e-05,-6.895982694818246e-06,-8.16610607940944e-07,-7.335587192423324e-06,-5.8062900294674766e-06,-0.006780973490094766
1974-10-01,-3.5766550176847933e-06,3.3309857346192176e-06,-7.994817235335289e-06,-9.325862748710279e-06,-1.3815242709824815e-05,-3.6155206703768816e-05,-1.0181012115666548e-06,3.2926238429531734e-07,-3.4265701649511343e-06,-0.007412564445985481
1974-11-01,-9.592456563484853e-07,6.289744853530699e-07,-8.234775766429332e-06,-4.298993019347108e-05,-2.063070799825558e-05,-2.4871128277338455e-05,1.5042153083615833e-05,4.4277539900133157e-07,-1.8184235436186354e-06,-0.003988888784078881
1974-12-01,-5.928074820187204e-06,-2.197785724201364e-06,-2.1758609275310868e-05,4.531539943286589e-06,-2.9707410552267298e-05,-4.032813433839597e-05,2.526961300948945e-05,2.744662851466451e-06,7.97597574434848e-06,-0.00459544244222343
1975-01-01,-2.0697390338194433e-06,-5.1126960085565075e-06,-1.3327186335539786e-05,2.090597348569645e-05,-2.558427392311084e-05,-2.5256345556076748e-05,9.623010589200053e-06,3.874570821364348e-06,9.469892172434856e-06,-0.004344309490988962
1975-02-01,-1.2532343423184258e-05,-5.194562686912557e-06,-1.5073884219973258e-05,1.4528083625009458e-05,-2.1709887126538284e-05,-1.06810730677241e-05,1.9035082409067803e-05,6.04373440182826e-07,2.733859768803265e-07,-0.00652926682960242
1975-03-01,-1.3986262762578341e-05,-2.842362494636788e-06,-5.753450728306922e-06,-3.670883756967669e-05,-2.8293743525864556e-05,-2.5213728549077357e-05,2.385821534079258e-05,2.5677766688004786e-06,-2.5468142159864282e-06,-0.0070468231569975615
1975-04-01,-1.3122375892679685e-05,2.656326466125873e-06,-3.6167340645411837e-06,-3.0655630212095275e-05,-3.7115775436783835e-05,-2.2694538321893403e-05,2.298788785992656e-05,7.468623529925159e-06,-6.68870760163089e-06,-0.005445581700769253
1975-05-01,-1.073275287614329e-05,8.440568439849892e-08,-6.1537404202149115e-06,-3.2091523394228716e-05,-1.6673977067209005e-05,-2.7230619212914784e-05,1.1467059098153926e-05,6.695094404077703e-06,-6.800503976338688e-06,-0.006077033685869537
1975-06-01,-2.0926707781277736e-06,-9.454406565810303e-07,-3.6847365397367935e-06,-1.405485079430946e-05,-8.852318084488314e-06,-2.1514299812240594e-05,-8.16662493350493e-06,-2.360209181483142e-06,-6.2271193782493596e-06,-0.006635625322815031
1975-07-01,2.338554057176935e-06,-1.289481802677125e-06,-2.1597573810672992e-06,-4.1257746374867565e-05,-6.82281476353334e-06,-1.890607324496255e-05,-1.0525777556554034e-05,-2.029296882294769e-06,-5.685490682257385e-06,-0.006785533332731575
1975-08-01,1.1993625864816728e-06,1.4630487848475205e-07,-4.3147461538621166e-07,-3.878312782035209e-05,-7.961358126825266e-06,-1.7442878168750263e-05,-2.1706517617093158e-05,-4.968602829981914e-06,-4.209990124092924e-06,-0.006954702257644385
1975-09-01,1.6326943872760552e-06,-2.0686674936285776e-06,-4.1851136973314063e-07,-1.66031952630874e-06,-9.979009973903885e-06,-1.1628336531494076e-05,-8.495852752174767e-06,-6.182743873512487e-06,-4.883992885164039e-06,-0.007201754488050938
1975-10-01,-3.3742672136080418e-06,1.5873378854522806e-06,-5.468401224522784e-06,-6.0775295196435764e-05,-9.92123962835952e-06,-3.080893835877967e-05,-6.471811873241137e-06,2.3355754620286286e-07,-1.1368161930939274e-07,-0.008697474549990147
1975-11-01,-2.4834703919357087e-06,4.617909833701652e-07,-1.162295187142019e-05,-2.411305217719928e-05,-1.9811697408537537e-05,-2.383108917376631e-05,9.373570719617419e-06,4.6852713145509793e-07,1.2512183726268303e-06,-0.005823280298500322
1975-12-01,-3.137648579978282e-06,-3.1800063965729004e-06,-1.373680611212011e-05,3.9938535678629705e-05,-1.8607323302906785e-05,-2.284476131695045e-05,7.899163594831609e-06,-2.4737740138179352e-06,7.611281787711826e-06,-0.0061792045016773045
1976-01-01,-2.68117485286827e-06,-4.448981667766655e-06,-1.691799453266601e-05,2.510490446638869e-05,-2.0742547045908093e-05,-1.95070274537756e-05,1.1539131500521088e-05,1.700656656151007e-06,8.262029533383253e-06,-0.0059057012549601495
1976-02-01,-6.196969701616071e-06,-9.02666770400986e-07,-5.850348515661786e-06,-2.08148122737839e-05,-2.07547585281039e-05,-2.3908723322388702e-05,1.1776867941753825e-06,1.6037189397604558e-06,6.120809884436551e-07,-0.0068116700276732445
1976-03-01,-9.644336165454261e-06,-3.354903943751574e-07,-4.687713709888447e-06,-4.10894585911592e-05,-2.880345164157916e-05,-1.9060633093702788e-05,1.6101945153355632e-05,6.060015882057331e-06,7.411051124332427e-07,-0.0029491886380128562
1976-04-01,-1.3678801423804722e-05,-7.647874183004325e-07,-6.565796422542119e-06,-6.006581543260836e-05,-1.1558336154848803e-05,-2.610495517218257e-05,4.0657819563757915e-06,1.212875293099276e-05,-3.886620494294683e-06,-0.007077702321112156
1976-05-01,-1.2238071975866106e-05,-7.462529110381303e-07,-4.2602023979004405e-06,-3.199934610620403e-05,-1.145319705149935e-05,-2.897336743077623e-05,8.140668123141276e-06,4.687291682164026e-06,-3.928319149024185e-06,-0.007244999869726598
1976-06-01,-9.100601551481083e-07,-5.31058720129718e-07,-8.341262206691105e-07,-2.4051260538726638e-05,-6.513802569922215e-06,-2.096211047548997e-05,-7.89502960456216e-06,-8.258459368933961e-07,-7.996565362519192e-06,-0.005077438254375011
1976-07-01,-1.5992636635041336e-06,4.299120679298202e-07,1.6181164072605032e-06,-5.999206109663646e-05,-9.742096456951307e-06,-3.2172714494855e-05,-1.1364013348443053e-05,-4.578152872521215e-06,-4.587046219728749e-06,-0.0066818553023040295
1976-08-01,1.6150580926833068e-06,9.04003323631062e-07,2.200416924008495e-06,-5.301042165228864e-05,-6.072186427748724e-06,-1.8902874057458945e-05,-1.4529218282809274e-05,-6.710242481991683e-06,-6.601613885785079e-06,-0.007137125066947192
1976-09-01,1.6343345971951595e-07,6.032257215052172e-07,-1.1891435261953498e-06,-5.6138793524951325e-05,-1.307639498312104e-05,-2.1273609219637717e-05,-3.0175383640366983e-06,-2.3699457659215734e-06,-9.596833777203622e-06,-0.007617991650477052
1976-10-01,-3.686842241799374e-06,-1.5764379632575423e-06,-4.344218357401565e-06,-1.6965427107606956e-05,-1.8755451189160038e-05,-1.5349281998249098e-05,1.134128692852014e-05,-1.6611252471104707e-06,-5.582538118479072e-06,-0.005964210140518844
1976-11-01,-6.451565551709259e-06,-6.980904698470822e-07,-1.2127614953475665e-05,1.5149954890603112e-05,-2.435816592575672e-05,-1.579611834083488e-05,1.1673594397305147e-05,-4.502584399632746e-06,1.5105346117825433e-06,-0.005092065839562565
1976-12-01,-9.05491261375307e-06,-7.496948738954192e-07,-1.5000522380876469e-05,2.2666422694328503e-05,-2.6077641450683586e-05,-2.283779969347004e-05,5.194686360078372e-06,-1.6748971597180794e-06,5.564281316944036e-06,-0.005030815373174846
1977-01-01,-1.2972045291595661e-05,-2.614070136593263e-06,-1.871049323931291e-05,9.35899095111381e-05,-2.7774631234933622e-05,-1.5293139448770316e-06,2.4187221680660042e-05,-1.0708724469778401e-05,5.9820653494499e-06,-0.004152669862378389
1977-02-01,-8.17143999727971e-06,-3.396443040721534e-06,-2.4741385880965604e-05,7.1648310040473e-05,-1.4036363609193359e-05,-1.5952806726298213e-05,1.9016516927405502e-05,-1.343738603747802e-05,1.0629590730384167e-05,-0.0044281834561843425
1977-03-01,-1.557364601289808e-05,-2.2101181363019727e-06,-6.8331645729258755e-06,-4.240104942709877e-05,-3.696908909963289e-05,-3.1418864653045475e-05,2.7185616865473867e-05,1.2925307246183455e-05,-2.8251993618872147e-06,-0.005391670856624842
1977-04-01,-1.461133185174975e-05,-2.4955086718244204e-06,-5.393201540644486e-06,-2.708256090500072e-05,-9.176539303249836e-06,-1.1364896604311327e-05,9.573228386148844e-06,5.770207613617148e-06,-4.166487529487984e-06,-0.004578905645757914
1977-05-01,-1.1500653671668616e-05,8.385094134057982e-07,-5.000028090207928e-06,-3.25049541061162e-05,-7.238776712862697e-06,-2.6583282369916053e-05,2.2525880551795666e-06,6.546257259842383e-06,-7.1316163320872994e-06,-0.005889215390197933
1977-06-01,-2.6358473560987213e-06,4.6075201795052783e-07,-8.248633360092687e-06,-5.98479985569611e-06,-1.0912835932685994e-05,-3.154650026740376e-05,-9.353523098441116e-06,3.266055367620117e-06,-9.24616393067332e-06,-0.005967007746221498
1977-07-01,-2.378283447686089e-06,2.136621856939e-06,3.906416722889933e-06,-4.251430993917893e-05,-7.683233131198602e-06,-1.4587584972328492e-05,-2.2702500212256348e-05,-7.789676823360823e-06,-6.920529134821082e-06,-0.005994558887323365
1977-08-01,-7.143702388442229e-07,1.1702543761431635e-06,-8.865723158323374e-07,-3.137819248877349e-05,-5.341253957643252e-06,-1.8442701650456643e-05,-2.189808246502825e-05,-8.737867197274549e-06,-6.289413801421122e-06,-0.006679291254840791
1977-09-01,-1.2912407186842934e-08,1.0195599344521306e-06,2.512368026356587e-07,-1.4751299204363022e-05,-8.290214736916823e-06,-6.12553696810848e-06,-1.7529361718549842e-05,-6.685884106512432e-06,-1.1002927123150047e-05,-0.007460453343810514
1977-10-01,-2.8121687092806964e-06,1.533083110076925e-06,-4.916347922805538e-06,-3.293250188107777e-05,-1.7051950938669812e-05,-2.3546162035352995e-05,-3.7944808447584226e-07,-1.8724958364345652e-06,-6.131037226906733e-06,-0.006330037285806611
1977-11-01,-5.752570071242035e-06,2.667110373226504e-07,-1.4589868885927789e-05,1.7822357278873824e-05,-1.3666998105084835e-05,-2.2323904870478276e-05,1.58605265217678e-06,-2.822248572512053e-06,-3.2295083358013605e-06,-0.004142135730944574
1977-12-01,-4.502826192126633e-06,8.894501392571797e-07,-1.284407273221693e-05,4.994197411178902e-05,-2.4730811674089637e-05,-8.951283753208772e-07,1.1863125514032112e-05,-7.657840575209376e-06,-1.4996412126671858e-08,-0.005256344593362883
1978-01-01,-1.0167312256071898e-05,6.677128284244869e-08,-1.805211889781853e-05,5.1487631935742684e-05,-1.9507248604592558e-05,4.467011150840687e-06,2.371759567015235e-05,-1.1291673971998801e-05,5.0688155341526534e-06,-0.008822140807751566
1978-02-01,-1.3046309970554942e-05,8.927477010615088e-08,-1.8499653512063983e-05,5.656299322254199e-05,-1.3539506653614808e-05,-1.3502803117342156e-06,1.4423855005858327e-05,-1.0593949565834298e-05,4.910010024790698e-06,-0.006963266059756279
1978-03-01,-1.456726572430897e-05,-7.022356063522615e-07,-8.500538436836483e-06,7.756709408113238e-06,-1.4255557895618647e-05,-9.419151562421273e-06,9.531603845297704e-06,-3.3303710618539056e-06,2.941057990953044e-07,-0.006976028089411557
1978-04-01,-1.4148367992630684e-05,-4.207538066386302e-07,-5.097207599092366e-06,-2.840085642219492e-05,-1.569514248937291e-05,-1.8800308584774798e-05,7.1991642606142835e-06,5.256989181095667e-06,-5.443148923210979e-06,-0.007055998139549047
1978-05-01,-6.543614179507841e-06,-6.950901204721237e-07,-5.438016337504406e-06,-1.7248616757115087e-05,-1.7392295982669264e-05,-2.0738952387769692e-05,1.5977758704576883e-05,2.087071008157559e-06,-3.705929616369788e-06,-0.00685607228660956
1978-06-01,2.5438103742688815e-06,1.3441587007666225e-06,-1.0869901488393493e-06,-3.1427552471541276e-05,-9.984395698362885e-06,-7.640913804208507e-07,-2.006628771293132e-05,-9.02766326517605e-06,-5.942811800404805e-06,-0.005660779061145149
1978-07-01,2.7681963041597955e-06,-1.2295037016448998e-06,-1.2462093276021401e-06,-2.341446645459655e-05,-7.556229017306275e-06,-7.26845747410328e-06,-2.281126062034336e-05,-7.380564478275696e-06,-3.2226103403296353e-06,-0.006539595779031515
1978-08-01,-6.620956444349736e-07,1.8259825919641408e-06,2.4496039148333494e-06,-4.644647901841381e-05,-9.314722622851454e-06,-9.12255177753283e-06,-1.4674863753801521e-05,-9.682264312797953e-06,-3.6400389150957547e-06,-0.006440059223677963
1978-09-01,2.1081651849693495e-06,-1.3936657256613072e-06,-1.610036323233167e-06,-5.022277491661953e-05,-9.033577346902652e-06,-2.4741479009798355e-05,-1.4610798273308857e-05,-4.901524268306519e-06,-3.6597060391271e-06,-0.007631951302755624
1978-10-01,-4.262895112244623e-06,1.1062259848889273e-06,-3.424174903512921e-06,-2.220349841763891e-05,-1.2443697414710186e-05,-2.1873365129291066e-05,-4.016732401834344e-06,-1.4409701312926213e-06,-4.704516592684114e-06,-0.004195799192530103
1978-11-01,-7.513257536984606e-06,4.441849999484875e-06,-7.939622552906414e-06,5.265928493258798e-06,-2.5651427980240747e-05,-1.9743100366261055e-05,9.181542703084199e-06,3.7499340001753498e-06,-2.635925314086203e-06,-0.005609734580502845
1978-12-01,-7.331137877793858e-06,-3.0469739916346344e-06,-5.165927133220532e-06,-1.5873736458615895e-05,-2.7454537606293648e-05,-1.538821475390394e-05,8.453828202079791e-06,3.930198345631474e-06,7.572453352891064e-07,-0.0042825751734199
1979-01-01,-1.1324291557596043e-05,1.642000519061196e-06,-8.815122117350878e-06,5.941181768776005e-06,-2.8328173963624675e-05,-4.925298749743921e-06,2.294362915293917e-05,-2.4436812465155085e-07,3.0257086512049636e-06,-0.007109537546057254
1979-02-01,-1.1958160562577045e-05,-4.282585036003326e-06,-2.642747038008543e-06,-1.5718248391749512e-05,-2.1694642479512066e-05,-1.2031459686624115e-05,1.3063591150394468e-05,-1.3000945317599406e-06,-2.993130569624644e-06,-0.0066253807744942605
1979-03-01,-1.891240771794578e-05,-1.4796198212145168e-06,-8.858978062784356e-06,2.6775487071972748e-05,-1.5467659674565464e-05,-1.1934770826197213e-05,1.8328954091110195e-05,-1.4549398867263625e-07,5.064854805868145e-06,-0.008329650154337287
1979-04-01,-1.2891602703503607e-05,-1.3672588651754737e-06,-1.4667906304189607e-06,-3.738124405572307e-05,-1.8137731482662883e-05,-6.437523169504283e-06,9.821813499136758e-06,3.7222210311284007e-06,-6.272805831776779e-06,-0.006903368921484798
1979-05-01,-9.399722019713033e-06,-6.709900995414465e-07,-7.278056661406726e-06,-1.9452785693374608e-05,-1.0156036296393722e-05,-2.8866305543934898e-05,7.765947884763591e-06,3.3591618375794496e-06,-2.0511895395317925e-06,-0.005408648212323897
1979-06-01,-5.0933951907088006e-08,-1.8457607947992462e-06,7.430901682599187e-07,-2.2284892509105703e-05,-1.0181457431220528e-05,-9.51364167951652e-06,-8.726976409013366e-06,-5.286727439563881e-06,-7.850141002086647e-06,-0.006720014789607376
1979-07-01,2.2415424443418645e-06,-7.283851341783719e-07,-9.101617800896326e-07,-2.829267202741903e-05,-9.100588158617029e-06,-1.1028506426220319e-05,-1.0836260520995387e-05,-6.502799495625901e-06,-5.687519899124784e-06,-0.006797751120757312
1979-08-01,1.6720613663293502e-06,-7.599902359425817e-07,-6.636506585470293e-07,-1.6588943196893524e-05,-8.030344815779245e-06,-6.120877802267818e-06,-1.3178492331967895e-05,-6.960796626361383e-06,-7.216592024871984e-06,-0.007025041850283742
1979-09-01,5.093737654977127e-06,-4.234013013847746e-06,-1.6222973100389581e-06,-3.0373956860785256e-05,-6.075842975405976e-06,-2.2258151594749573e-05,-1.1705733245266686e-05,-6.6558308523182375e-06,-6.817599308410312e-06,-0.007431465201079845
1979-10-01,-1.2141823589911106e-06,2.9404675144818975e-06,-9.30099359698588e-06,-1.950179040477451e-05,-1.0811104402819183e-05,-2.658404985579597e-05,9.879104086225937e-07,1.410994794175012e-06,-7.0788594891129205e-06,-0.005375694672693498
1979-11-01,-8.944428972005503e-06,-7.924849014613852e-07,-8.489796971666582e-06,-1.934448050633364e-05,-1.8901144661261547e-05,-1.0619434856619736e-05,1.9531910732405743e-05,-3.0265302329342643e-06,-6.52276665904105e-06,-0.004844219438382424
1979-12-01,-1.9346182065552367e-06,7.431072221575422e-07,-1.5630255403244165e-05,2.1990574339270097e-05,-2.2202672577501897e-05,4.6103036367097516e-06,6.274560999170514e-06,-1.4702546406358413e-05,1.0520689922158767e-06,-0.0025991797883762047
1980-01-01,-5.3764346730753374e-06,7.928965872411913e-07,-6.900237588901868e-06,6.018064482304908e-05,-1.827428301718707e-05,2.0180099805625027e-05,8.447512266650813e-06,-1.5750916512532547e-05,-3.4564008922747922e-06,-0.003927011857740581
1980-02-01,-9.40466434701925e-06,2.0460166558892385e-07,-1.3270193182795151e-05,8.39954395814857e-05,-1.9763864050522294e-05,1.9266059225947973e-05,1.3719260197022877e-05,-1.912934660539599e-05,-2.5003058625338407e-06,-0.004880385677097365
1980-03-01,-1.4567092698487659e-05,9.837396071747687e-07,-8.437227068764227e-06,-3.058061679439561e-05,-3.384921910765115e-05,-3.047742275316922e-05,2.8377514724895633e-05,7.4414706765177165e-06,3.156917554328115e-06,-0.0037108256947249174
1980-04-01,-1.2995950583433847e-05,-1.4622537277456051e-06,-8.826168595987838e-06,-5.958399924566038e-05,-1.31734320045022e-05,-2.83199321864614e-05,2.0435709302546456e-05,-9.364070104688503e-07,2.3630345039550106e-06,-0.006258677603909746
1980-05-01,-8.784773831948548e-06,7.967865808095438e-07,-2.8855105838596416e-06,-3.624170972216234e-05,-1.6781165565286454e-05,-2.617815832644211e-05,1.5387345060675956e-05,3.7162557995676567e-06,-7.996195041623204e-06,-0.006200695497682318
1980-06-01,3.5834210482390496e-06,1.220324991023151e-06,3.6643505487385172e-06,-2.954589319870138e-05,-8.940664883994032e-06,-2.7260372454500677e-06,-1.8368865750273e-05,-9.648990116391627e-06,-9.188202466993674e-06,-0.007236071542138234
1980-07-01,3.03665917560532e-06,1.4331066927154794e-06,5.472038648759935e-06,-2.9135409818081826e-05,-4.073662012160639e-06,-1.429901506829386e-05,-2.919851222368716e-05,-1.12684252909697e-05,-6.48855698496756e-06,-0.007400074537144974
1980-08-01,7.498037226335927e-07,-1.779786678342809e-06,-2.3597580388368667e-06,-2.4086378402898845e-05,-6.1923769105002675e-06,-2.472819560033825e-06,-2.1630551230002847e-05,-4.317672480793568e-06,-6.544963548176533e-06,-0.006343991117319092
1980-09-01,4.010229997397912e-06,6.28037686147426e-07,3.4178109361652413e-06,-3.3458658776908123e-05,-8.171987246896606e-06,-1.7391035375144464e-05,-1.6536941310968593e-05,-9.989151117113623e-06,-5.755080538903235e-06,-0.006942853360669687
1980-10-01,-3.863457794334575e-06,-6.082705213032471e-08,-9.012440874890095e-06,-3.0613770718446176e-05,-2.225755451945588e-05,-2.4905762473823865e-05,7.541288377305371e-06,1.8238845230859248e-07,-3.2238339182170975e-06,-0.005605976184597239
1980-11-01,-5.413557584865996e-06,-5.551467601479764e-07,-2.011442475344577e-05,3.096143359471171e-05,-1.7969185440354828e-05,-2.1027314863188128e-05,2.3085228214633254e-06,-4.144565692269414e-06,2.4922735612980446e-06,-0.006276071508182213
1980-12-01,-5.209827998819159e-06,5.792631816562651e-07,-1.562953778974167e-05,9.146446018348797e-05,-1.13955888991768e-05,1.1148029986080682e-05,-3.37874923759416e-06,-1.4993388393166953e-05,5.01291114993424e-07,-0.006012671656208113
1981-01-01,-5.9753996005960425e-06,-1.015023883252905e-07,-2.167645972094317e-05,7.478695920326572e-05,-1.123518131862511e-05,1.110578156377622e-05,1.0957443953008838e-05,-1.782391225832526e-05,1.7120796059555045e-06,-0.005225374479778111
1981-02-01,-8.593675130857553e-06,3.5637476656623635e-06,-1.3209694038889167e-05,4.2129755684072734e-05,-2.1439132069644984e-05,-1.486600802692058e-06,1.1174902451953298e-05,-1.2936384226167121e-05,6.4520938653764525e-06,-0.006073641270631924
1981-03-01,-1.2738439359165524e-05,-8.319301049590385e-07,-1.7015424707163375e-05,5.0123823314152105e-06,-2.1869176028606795e-05,-1.6495333080743685e-05,2.2586076469182173e-05,-3.239648410782116e-06,7.190479090106654e-06,-0.00635361866443418
1981-04-01,-9.449331628275104e-06,7.574217490798315e-07,-9.381442285347276e-06,-6.0792487488470215e-06,-2.40501064278457e-05,-1.7740728109952457e-05,-1.524162590377037e-06,3.2874179562829187e-06,-5.752705182889348e-07,-0.0014915021893102676
1981-05-01,-8.07697788110179e-06,-4.394974039487938e-07,-1.19084877330418e-05,1.1928743504086015e-05,-1.2846749086747877e-05,-2.0007134656209435e-05,1.0106430602684634e-05,-3.015302479248132e-07,-5.894257549802891e-06,-0.006336953811114654
1981-06-01,4.379671736387536e-06,-1.3249628212196392e-06,-8.89939123802966e-06,-3.2990701726021143e-06,-9.860787789269429e-06,-4.048630663626746e-05,-2.166894538041325e-05,-9.576900876664895e-07,-4.145669559189538e-06,-0.004724580503534526
1981-07-01,1.6380089696545706e-06,-1.7629057917171545e-06,6.630886019127324e-07,-3.2964459251161315e-05,-8.039595134808527e-06,-7.332738804459376e-06,-1.3393224873181208e-05,-1.0618053393711042e-05,-3.7825631180999527e-06,-0.006035311525920406
1981-08-01,4.824750714938202e-06,-5.4339662888167865e-08,-2.6612519277699814e-06,-2.173969591012792e-05,-1.0706328339438187e-05,-7.828890502742868e-06,-6.486800430138827e-06,-9.272311239683627e-06,-6.275595445853857e-06,-0.005307868559611961
1981-09-01,5.953645208270557e-07,-3.00681200133935e-07,-1.4856774802266468e-06,-5.3735362826046185e-05,-1.1535911805064341e-05,-2.678300102400643e-05,-2.4287258097670185e-06,-5.047824809635796e-06,-8.717756454792775e-06,-0.005923653225181624
1981-10-01,-1.3018342176620514e-06,2.6905585337606326e-06,-2.2944875484693224e-07,-2.2128925536435418e-05,-2.217850730327579e-05,-1.4552400292207798e-05,4.390624410546109e-06,-4.651257668450765e-06,-8.275920201234184e-06,-0.0052195420721545815
1981-11-01,-4.327769812978038e-06,-1.200011047902927e-07,-1.1481837113600839e-05,-2.9818599500686105e-05,-1.4225139845317852e-05,-1.6449453062051093e-05,9.292311578637626e-06,-4.254485890957834e-06,-3.3587457623905753e-06,-0.006385283631971106
1981-12-01,-3.7527822713877315e-06,-4.208016337617447e-06,-2.0985720677744234e-05,2.641238268097368e-05,-1.7117148066366404e-05,-1.23115569294896e-05,1.320861176484161e-05,-5.091433416875988e-06,5.394612191564386e-06,-0.007556858327006921
1982-01-01,-8.107982777313205e-06,-1.642118710471733e-06,-7.6079409265686285e-06,2.2718005254773743e-05,-2.7445200127355445e-05,-7.265930036195195e-06,1.4198874648880315e-05,-5.53828091896565e-06,2.601269838511352e-06,-0.002499069523764774
1982-02-01,-4.903016061445403e-06,-1.4735738264824008e-06,-3.697745918676757e-06,3.563783934623643e-05,-2.2389052295087218e-05,1.9035657092708312e-05,1.2277705199839719e-05,-1.046026826349212e-05,-3.618024903352918e-06,-0.007046568498481065
1982-03-01,-1.3848563046450159e-05,-1.6340716843934048e-07,5.525516382654243e-06,-5.15550084401184e-05,-2.224160501403579e-05,-5.691508544770299e-06,1.3116353632843431e-05,2.1226907581255614e-06,-1.0267452025204204e-05,-0.002877956285374239
1982-04-01,-1.0028144038742318e-05,-4.3149671229523233e-07,4.574788019409625e-06,-3.3660737130958296e-05,-2.5411415360091876e-05,-1.0201885041233415e-05,1.4892394675472233e-05,9.972553947946149e-07,-1.1992587073497115e-05,-0.008040608372539282
1982-05-01,-7.574615155157872e-06,-3.474968041060126e-06,-3.1431000024895184e-06,6.229783799938104e-07,-1.06977419515412e-05,-2.220909632262447e-05,6.146443512180768e-06,3.6300881086989227e-06,-1.0057525272356141e-05,-0.006548258534166962
1982-06-01,2.309818183875461e-06,1.9525364023024133e-06,1.2167263099488592e-06,-3.750806740754342e-05,-1.599791630724212e-05,-1.0682497144954508e-05,1.3446631791575108e-06,-7.378143225917195e-06,-1.1878747038102373e-05,-0.005549922934733331
1982-07-01,1.989785437772076e-06,-9.514447337605587e-07,-1.0120811289309086e-06,-4.226919827488018e-05,-1.0018065950134769e-05,-1.693625930337268e-05,-1.535056947398482e-05,-4.949198427777624e-06,-5.747687446571826e-06,-0.006776793452445418
1982-08-01,-1.6344508489188541e-06,-5.083285295139081e-08,2.295580709803134e-06,-4.075278923210135e-05,-7.662263972936975e-06,-7.301874224172105e-06,-1.7291988654135448e-05,-8.908078021571473e-06,-5.617631008821353e-06,-0.006652217416558415
1982-09-01,3.236786829891172e-06,-2.3030388665317313e-07,-3.994972807848216e-07,-2.7621069875749527e-05,-7.661758445465239e-06,-1.668536481845781e-05,-6.669918346031206e-06,-3.4948997625445087e-06,-9.031397939161551e-06,-0.008183227328117937
1982-10-01,-7.044371980045093e-07,-1.9780915276138935e-06,-2.3528511475178233e-06,-2.3265559434548777e-05,-1.3359267541090958e-05,-2.6461702474447075e-06,2.2232362189916545e-06,-9.272212526234287e-06,-5.972562248047564e-06,-0.004835966683458537
1982-11-01,-6.686206311647633e-06,1.2647004584048876e-06,-9.346141690379805e-06,-1.4892104616137658e-05,-2.0355638904826872e-05,-1.9279468688182533e-05,5.514793967988764e-06,-4.826781550058868e-06,-2.225351356740203e-06,-0.005459711246658117
1982-12-01,-3.856979031009293e-06,-2.2280293545827016e-06,-1.6507414240949424e-05,2.1313620379714848e-05,-2.1789407279963296e-05,-7.551909475934513e-06,1.1652116006223e-05,-1.013281246009794e-05,6.124008118827898e-06,-0.005018107185605913
1983-01-01,-1.2196007845909108e-05,-1.0774735111117937e-06,-1.991666289452441e-05,7.713669560871494e-05,-3.930809574133795e-06,7.78247276525291e-06,9.331400481945213e-06,-1.9067844799038296e-05,3.671051333230189e-06,-0.006552277773153037
1983-02-01,-1.2660410259452808e-05,-3.9382450508265665e-07,-2.126795462994246e-05,9.238545999323833e-05,4.825741749906835e-06,1.6619356245970716e-05,1.2732649607911567e-05,-1.7660448331919658e-05,-8.857196156836313e-07,-0.007041680510155857
