,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1974-10-01,3.193570187755136e-05,6.288120726521905e-05,9.506522025594055e-05,1.5175767202890711e-05,3.844928869511932e-05,0.00026550426102605544,0.00010954991012113169,-0.0018752078176476061,6.953102335928524e-06,5.3307257018032226e-05
1974-11-01,3.035720914744565e-05,5.968516787331667e-05,9.388791051157432e-05,1.8917381794381072e-05,4.067813279107213e-05,0.0002683609434623375,0.00011080200669024826,-0.0014230317901819944,3.726137881777362e-06,5.431119597175139e-05
1974-12-01,3.119343495604375e-05,5.725841097936956e-05,9.277793825986757e-05,1.9815067844319856e-05,3.7738198443548754e-05,0.0002900942692778901,0.00011457530873533535,-0.0012889256140624639,4.7044698268186345e-06,4.9839400162454695e-05
1975-01-01,2.9849416023353115e-05,6.14524679738529e-05,9.586299412360747e-05,2.2611443455389235e-05,4.0652506868354976e-05,0.00027757384183739003,0.00010681928152304241,-0.000710521089786198,-6.301138866371939e-07,5.349833217939917e-05
1975-02-01,2.596982489598708e-05,6.0646730677954395e-05,0.00010129615101542273,1.6459410971947364e-05,3.7966212403262034e-05,0.0002849705803479689,0.0001173455147133944,-0.002476775807735976,-1.582132602171518e-06,4.9619886843348914e-05
1975-03-01,2.5481978001254094e-05,6.075764027515369e-05,9.55308117737917e-05,1.5966326145644416e-05,3.5939840017817914e-05,0.00027709908560306457,0.00011867908286053295,-0.0020561688870657235,7.8196553275405e-07,5.3779876907356083e-05
1975-04-01,2.6321611383334836e-05,6.213951714879344e-05,9.958538400608893e-05,1.728511847431946e-05,3.4105905797332525e-05,0.0002725986228647849,0.00011540798464250799,-0.001737216007313691,1.7378785018826674e-06,5.4603732039933986e-05
1975-05-01,2.4377912066281875e-05,6.601287318470399e-05,9.765977690583222e-05,1.5217844975268235e-05,3.8847934774821624e-05,0.0002604735426656488,0.0001074088351359885,-0.0015199428162304685,3.982574296049235e-06,5.63289041623493e-05
1975-06-01,3.1047204376793365e-05,6.460421028566191e-05,9.845155060023376e-05,1.2528572597148013e-05,3.8573798519792035e-05,0.0002579115567237346,0.00010545438846364912,-0.0005313431302056415,3.9838653950038905e-06,5.451750033163525e-05
1975-07-01,3.124572888029636e-05,6.453295090696631e-05,9.64304889163181e-05,1.1960246411035769e-05,4.264698873157613e-05,0.00024961433761442703,0.00010697374244428877,-0.0013775495062873233,3.2798449963987637e-06,5.824877394417777e-05
1975-08-01,3.257269781897776e-05,6.762376269949697e-05,9.71581843483887e-05,9.494563641965215e-06,4.06937651860062e-05,0.00023730988484910794,0.00010106473621961318,-0.0012254818102519494,6.456981194437011e-06,5.712072186028347e-05
1975-09-01,3.031890325170631e-05,6.509731768524831e-05,0.00010346876192608313,8.636545203444257e-06,4.071502553415485e-05,0.00025745426278768317,0.000108306171329643,-0.0012988071830477566,2.8933165967499515e-06,5.538228659598316e-05
1975-10-01,3.149547006210519e-05,6.313895243796108e-05,9.351175346998625e-05,1.713697884042631e-05,3.9304686652030796e-05,0.00024106438003299345,0.00010576028503955488,-0.0019062104911427014,4.87157742472517e-06,5.501403799652063e-05
1975-11-01,3.0080433740901448e-05,5.9282503627269465e-05,9.658709144513186e-05,1.8585215002531186e-05,4.012856152257882e-05,0.00026863522685339884,0.00011040065146517009,-0.0024551140086259693,5.664320401209182e-06,5.404420702921306e-05
1975-12-01,3.009522818805029e-05,6.208524375568268e-05,0.00010134033501556476,2.2256854208535515e-05,3.762687265407294e-05,0.0002722993991079016,0.00011230477914643033,-0.001225161486217985,1.939348288920795e-06,4.934572256814213e-05
1976-01-01,3.263333079909595e-05,6.281922285723471e-05,0.00010026936389008308,1.9202245766791748e-05,3.705846393131651e-05,0.00026929517641999863,0.00011126174190155181,-0.0016476431483170018,-2.8827289278557277e-06,5.149996719952237e-05
1976-02-01,2.8837318192624174e-05,6.427781982827433e-05,9.439927079293826e-05,1.9228787095926236e-05,3.7899739254498854e-05,0.0002638451001581012,0.00010697634647122436,-0.0013217957530287094,-8.379647241157048e-07,5.2602615354810546e-05
1976-03-01,2.809638923887784e-05,6.376040923005911e-05,9.660274970460019e-05,1.8698851818044204e-05,3.827020918834023e-05,0.00026359044164160476,0.00011066533357064288,-0.0017932548871613108,8.810223126678773e-07,5.436691897054342e-05
1976-04-01,2.3211982301695065e-05,6.398420868508671e-05,9.376697014213527e-05,1.6708634120732313e-05,3.885474870912731e-05,0.00025947024874363304,0.00010995498948767291,-0.0021293843019520864,1.4848770737751102e-06,5.915810996815166e-05
1976-05-01,2.6107902360510907e-05,6.64595344713553e-05,9.89715523271477e-05,1.7389833146808087e-05,3.593456494854763e-05,0.00025962934968346317,0.0001095172736217807,-0.00135171876536333,1.3209105199199388e-06,5.594617331108237e-05
1976-06-01,2.9424492014287454e-05,6.728650331161148e-05,9.982033763463571e-05,1.6075298390205717e-05,3.965426003560424e-05,0.00025342817227485485,0.00010645825999458076,-0.000399447981180856,3.538334074465934e-06,5.6664561889966594e-05
1976-07-01,3.0617829906987026e-05,6.640238444964143e-05,9.157137517906623e-05,1.437223204447946e-05,3.8526788557646796e-05,0.0002401306523501666,0.00010236901863735463,-0.0007112280400178861,3.6477862829405602e-06,5.822386927011007e-05
1976-08-01,3.366482916236338e-05,6.559928375075466e-05,9.764120826331822e-05,1.3014439446124015e-05,3.7824735045433044e-05,0.00024130561844989037,0.00010801902949185061,-0.0010256510904582683,4.82424918326538e-06,5.7814004515208546e-05
1976-09-01,3.254197913015054e-05,6.589657037768552e-05,9.689027960220837e-05,1.5255930065904977e-05,3.8430869608419016e-05,0.00024151841999911188,0.00010989620740905306,-0.0012039490684401244,1.1516228741710215e-06,5.53655828549923e-05
1976-10-01,3.0418084659484317e-05,6.49503658444035e-05,0.00010496069205133883,1.6533576854271814e-05,3.8184320146683604e-05,0.00025483980910697335,0.00011202298896693575,-0.001819353383325506,2.1748890624194355e-06,5.363940061292948e-05
1976-11-01,3.085280493703774e-05,6.372548463351103e-05,0.00010256452983474895,1.7774210618881625e-05,3.476303754723631e-05,0.00027771384338848293,0.00011241416742498251,-0.0016296013200189918,4.738795581373319e-06,5.141875512793938e-05
1976-12-01,2.8252367580231898e-05,6.310105745046948e-05,0.00010293967023568406,1.761150883794471e-05,3.549977918737568e-05,0.00027259522741789825,0.00011364106620404575,-0.001699589665804524,2.7684139361126763e-06,4.938164180357683e-05
1977-01-01,2.445517060954848e-05,6.375458846396777e-05,0.00011236696904333794,1.8430965837978874e-05,3.02848347928375e-05,0.0003003887791742778,0.000124324718566832,-0.0017359132471028715,3.8387541456150836e-06,4.78260768973764e-05
1977-02-01,2.940688419686113e-05,5.6232362187505925e-05,0.00010418626105042864,1.793311753317539e-05,3.6069533962290734e-05,0.0002978179003952796,0.00012044777242025655,-0.001250278000952676,1.4696264638970831e-06,4.718118710096609e-05
1977-03-01,2.7964233595412225e-05,6.338635749980501e-05,9.606470758962918e-05,1.3044137858742033e-05,3.8182381103979424e-05,0.0002755970045756031,0.00011225699716688771,-0.0015448624253622256,7.823682991953999e-07,5.503778935390267e-05
1977-04-01,2.3773775157880864e-05,6.525968405485307e-05,0.00010117918750500843,1.4614510064347996e-05,3.767701127799228e-05,0.0002614607284259465,0.00011239190873886018,-0.001977711326617282,2.296300030445627e-06,5.9792933399798946e-05
1977-05-01,2.4453179826701267e-05,6.489785143279845e-05,9.721852496126028e-05,1.459677264392667e-05,3.9751834265189245e-05,0.0002632341824614236,0.0001122354469292699,-0.0015360963516286574,3.381411173554132e-06,5.843392771450763e-05
1977-06-01,2.9847920409843533e-05,6.240919264172655e-05,9.222776622651783e-05,1.335585693595931e-05,3.977603410021402e-05,0.0002578937508385732,0.00010847189083793445,-0.0011283935236860998,5.370962885152324e-06,5.630071369678456e-05
1977-07-01,2.867929854093947e-05,6.962902411895315e-05,9.963400335025604e-05,1.4780645187784103e-05,3.7223377148620784e-05,0.00023152289132768704,9.846795652073954e-05,-0.0011036529031116515,7.469320022998973e-06,5.6184147437539035e-05
1977-08-01,3.0572504733249334e-05,6.534088974261714e-05,9.66557645245315e-05,1.2479416682253941e-05,3.786365414271131e-05,0.00024675250137483497,0.00010191653066277994,-0.0014929325516277459,6.940321195926742e-06,5.751236188943756e-05
1977-09-01,3.0382947847505824e-05,6.625111204015149e-05,0.00010153433397310238,1.375363240185834e-05,3.797023236984387e-05,0.00024827067035302106,0.00010679721430948886,-0.001581714786880184,5.933759850274536e-06,5.605016145211189e-05
1977-10-01,2.9410978944118444e-05,6.420262993226962e-05,9.735820341332217e-05,1.2281051340323756e-05,3.820192068815231e-05,0.0002586290065664798,0.00010891647099541795,-0.0014568408005288802,5.771410115012698e-06,5.49420989007055e-05
1977-11-01,2.9000422930241457e-05,6.243927535101695e-05,9.888248663229791e-05,1.5910019328657654e-05,3.753876080736518e-05,0.0002677145352612974,0.00010738999423521914,-0.0018106513380189426,6.865458824203339e-06,5.415343540780088e-05
1977-12-01,2.874368066032831e-05,6.186854773556296e-05,0.0001084012232963251,1.9793301362369675e-05,3.6158595321467146e-05,0.00028509863720197853,0.00011757370214725502,-0.002161712291126605,6.071358180327162e-06,4.719686524154856e-05
1978-01-01,2.5796624767180118e-05,6.112428853101068e-05,0.00010970407819426427,2.032565362242167e-05,3.211398143321276e-05,0.00029987725914300733,0.00012808384206819986,-0.001366208653053036,4.936666563623136e-06,4.498229595520435e-05
1978-02-01,2.477944993491595e-05,6.364791692455405e-05,0.00010800916878570331,1.6314965023411787e-05,3.256914715166204e-05,0.0002921382474596612,0.00012238336861819814,-0.0003232288918297854,5.985429559214355e-06,4.993782296994741e-05
1978-03-01,2.581727838130771e-05,6.325165477110861e-05,0.00010748048574497847,1.7309686199951102e-05,3.390865822439082e-05,0.00027762681485101994,0.00011867744577006976,-0.0018980186723638326,2.5577651011913242e-06,5.053612341648563e-05
1978-04-01,2.3800077744656137e-05,6.516839704025038e-05,9.86030599587176e-05,1.6836269196573994e-05,3.6739176721312106e-05,0.00026837986095213436,0.00011375743365773048,-0.0022239752070163377,3.3170581226873896e-06,5.427131753172131e-05
1978-05-01,2.7459118427941576e-05,6.634677963129715e-05,9.875914420013967e-05,1.2837255098929745e-05,3.730156095116399e-05,0.00027266505640000105,0.00011270975320305871,-0.001876884743978735,4.210969509366838e-06,5.611925208792487e-05
1978-06-01,3.147258919650792e-05,6.207045930985016e-05,9.948508542873067e-05,1.2517612049123272e-05,4.0543178329244256e-05,0.00025048757379408926,0.00010898339065821155,-0.0009090014827961568,8.244459346008309e-06,5.556298577736944e-05
1978-07-01,3.230418264542499e-05,6.618459328538595e-05,0.00010113742550171606,1.1411972309360863e-05,4.165261270827614e-05,0.0002454029931363443,0.00010439018392629038,-0.0012362183042569086,4.400467661476599e-06,5.607882795107373e-05
1978-08-01,3.0219317624060852e-05,6.897028742031645e-05,0.0001005783628461857,1.3103037872497225e-05,3.7096207961440086e-05,0.00024303988336921774,0.00010161340086549324,-0.0013411997315415647,7.615762915082153e-06,5.6173899173835655e-05
1978-09-01,3.0116219325767208e-05,6.627981831828497e-05,9.544719806361994e-05,1.080250058294041e-05,4.0503451600670815e-05,0.00023202133484624533,0.00010206102543682056,-0.0015811923731234856,5.427950398655642e-06,5.783577433519779e-05
1978-10-01,2.9924136065852104e-05,6.769781994642978e-05,9.724512705834557e-05,1.3397255997915636e-05,3.79296689061448e-05,0.00025372177737558057,0.00010663731556728875,-0.0009285041414841544,5.9819532074777595e-06,5.5564963444572025e-05
1978-11-01,2.818762368406169e-05,6.493520634920941e-05,0.00010076254424447679,1.8635564629221335e-05,3.7055491702631116e-05,0.00026856264917619736,0.00011118188826673614,-0.0018885584722738713,8.754459595804227e-06,5.2842040802599824e-05
1978-12-01,3.0096408510063258e-05,6.452695011718141e-05,0.00010047974870285045,1.9711944787559332e-05,3.8717465940862894e-05,0.0002650622466009938,0.00011047587146382092,-0.00103659913293086,1.3739787139358275e-06,5.264266795340054e-05
1979-01-01,2.806951670208946e-05,6.474999947348591e-05,0.00010694611151001021,2.2079489099269267e-05,3.142611603834666e-05,0.0002827165291010816,0.00012036517115407868,-0.0010128273061127402,5.776247421471706e-06,4.918059703220237e-05
1979-02-01,2.1809626357733374e-05,6.558684711392547e-05,9.958768639815589e-05,1.4579156868421705e-05,3.5532171750674024e-05,0.00026765408418011956,0.00011409253937400583,-0.001359798807243351,6.784795547342166e-07,5.620636232940361e-05
1979-03-01,2.5729378750030366e-05,6.579304175192163e-05,0.00010956951284666278,1.775199280018569e-05,3.172518700012006e-05,0.00027839485281017714,0.00011874881717008783,-0.0024915107132983394,1.8126136265310785e-06,5.20121791348e-05
1979-04-01,2.4255928615780755e-05,6.6685381695897e-05,0.00010078368438981882,1.7163612255899352e-05,3.6228808312444016e-05,0.0002674394232195078,0.00011461913680633236,-0.0016247717212536372,1.5646140083669916e-06,5.674087430073067e-05
1979-05-01,2.55786815412446e-05,6.488467969922061e-05,9.584128585554761e-05,1.8156517853640253e-05,3.684550756588578e-05,0.00026899455810457264,0.00011122303572177004,-0.0010005052899941802,2.7105900710055896e-06,5.7442470124248975e-05
1979-06-01,3.05503251891221e-05,6.623157946940166e-05,0.00010042793989781137,1.4783275901208981e-05,3.8862730434630066e-05,0.0002525233867345378,0.00010714281272253414,-0.0008646148671687115,2.547751619313642e-06,5.6687229594086955e-05
1979-07-01,3.239803037205194e-05,6.430627857382918e-05,9.98565479825978e-05,1.3154342468624236e-05,4.082885425304994e-05,0.0002490757752740238,0.00010645820255281011,-0.0014644029761257116,3.594207183015393e-06,5.568463746656446e-05
1979-08-01,3.323229167209421e-05,6.572525533031403e-05,0.00010181547498190137,1.5333076817114488e-05,3.913932232535444e-05,0.00024955473539497086,0.00010889072750854354,-0.0013816235878039151,2.57914206190161e-06,5.509626405794134e-05
1979-09-01,3.2064591424487946e-05,6.385667690018326e-05,9.830448655284023e-05,1.1084503057645634e-05,4.3512991396710277e-05,0.00024278009126040465,0.00010581634820769786,-0.0017636588381719775,1.0152814000496411e-06,5.821357843431427e-05
1979-10-01,2.993126852541334e-05,5.985423262451881e-05,9.464936439356168e-05,1.7475795175414532e-05,4.057407204527408e-05,0.0002738075232223815,0.00011195910414435753,-0.0012968766895937733,5.873018753517094e-06,5.4893671210478756e-05
1979-11-01,2.6255565899191424e-05,6.179185764211201e-05,0.00010069749917681904,1.5443162055817083e-05,3.693131293402985e-05,0.00027599156358822563,0.00011423046663893681,-0.0017956564988708124,5.000064918997204e-06,5.2168960540624774e-05
1979-12-01,2.8323146479023206e-05,6.230776054189377e-05,0.00011018332459147356,1.9545302620826988e-05,3.473032120382413e-05,0.00025966463807789196,0.0001152570851110412,-0.0009769775715540163,4.863194184705996e-06,4.729171199327771e-05
1980-01-01,2.477397881900995e-05,6.85308495843687e-05,0.00011661820143958783,1.8698407302508713e-05,3.1414416298503056e-05,0.0002852732399737256,0.00011750721329774119,-0.0019725603124243207,4.07859337735635e-06,4.8945649394497994e-05
1980-02-01,2.4203489172375863e-05,6.573164617143495e-05,0.00011693888179613405,1.7509917142888298e-05,2.8957792892470025e-05,0.0002990922035274303,0.00012375374736668738,-0.0021707717678509653,4.674648262591225e-06,4.446470445552049e-05
1980-03-01,2.8490366174891176e-05,6.245135569095266e-05,9.754083991650339e-05,1.9392659851291683e-05,3.5229666536906734e-05,0.0002777707373348272,0.00011612153589100527,-0.0010556924280535895,4.032443095901869e-06,4.9884054417216635e-05
1980-04-01,2.723871350301326e-05,6.144836118334387e-05,9.591267994375364e-05,1.9880058061971795e-05,3.699999433592893e-05,0.00027113504377969855,0.00011486039224301317,-0.0014814895621384494,3.103478084962131e-06,5.493276400189411e-05
1980-05-01,2.6313334981548702e-05,6.500591815583716e-05,0.00010006671351993023,1.691622856014874e-05,3.689901495818049e-05,0.0002678234320935897,0.00011323356470950928,-0.001126193910749862,2.8133780392362312e-06,5.60765174475122e-05
1980-06-01,3.2650574818641566e-05,6.642774528746983e-05,9.945085852674834e-05,1.6604618622295675e-05,4.003391950391233e-05,0.00025494753370165,0.00010680431794179113,-0.0010001313967222814,3.245860850245619e-06,5.3214058967336936e-05
1980-07-01,3.319911532647287e-05,6.916206516085443e-05,0.00010003751001882125,1.5067330423335079e-05,3.740674219443463e-05,0.00023396585472962924,0.00010050639263538055,-0.0013451205632009078,6.3102994230225214e-06,5.705536982822331e-05
1980-08-01,2.946145792116618e-05,6.89165428468055e-05,0.00010125895392800337,1.0477880323378486e-05,4.029949559480883e-05,0.00024353937785943143,0.0001014436604332571,-0.0014078704225539695,3.001703436280242e-06,5.89203448319669e-05
1980-09-01,3.080737062393584e-05,6.541250916869984e-05,9.917251826327754e-05,1.2458957598937559e-05,4.090613219887018e-05,0.000244805050897412,0.0001052329983059807,-0.001285487633140292,6.96563528249663e-06,5.669486160920141e-05
1980-10-01,3.2560009357338357e-05,6.324890190879479e-05,9.550934271529726e-05,1.4447068679146469e-05,3.793440919253044e-05,0.00026230197060309973,0.00011000031104470652,-0.0015873019947321154,5.47648180298597e-06,5.2633766515893824e-05
1980-11-01,3.115505832182761e-05,5.965779677091032e-05,0.00010094265908015612,1.928178107846179e-05,3.8400150515371934e-05,0.00026821429249442497,0.00010881534475820923,-0.002047123598458711,5.351314512263782e-06,5.022093512494355e-05
1980-12-01,2.5415186731455226e-05,6.58900820237306e-05,0.00011344314297686702,2.062546172965085e-05,3.284225022071041e-05,0.00027705209504347295,0.00011492739806846275,-0.0019509003323037177,5.899992393973531e-06,4.9031474732823594e-05
1981-01-01,2.301030084102725e-05,6.388333540880266e-05,0.00011485351260738729,1.9163978777214652e-05,3.0768253054702654e-05,0.00028808747932392487,0.00012344433726914423,-0.0022034504581824876,3.7607808637009174e-06,4.678534017504253e-05
1981-02-01,2.7297153590350514e-05,6.237781226164518e-05,0.00010831242671223638,2.2885969883645885e-05,3.24431384797208e-05,0.0002818016784860649,0.00011914401655207927,-0.00225067233259324,6.131243475443538e-06,4.796836444082611e-05
1981-03-01,2.571667209849693e-05,6.167447469293227e-05,0.0001047808961617467,1.729915084069944e-05,3.587772880564444e-05,0.0002874581696232781,0.00012060832216919057,-0.0021856387320440263,4.863939860783776e-06,4.852659680801345e-05
1981-04-01,2.5916108117801032e-05,6.428439069308878e-05,9.79512736953999e-05,1.8997272945853183e-05,3.997776730102487e-05,0.00026154286590301327,0.0001086090617862187,-0.0017627928173169494,3.450052546728571e-06,5.342790245776996e-05
1981-05-01,2.623747706012283e-05,6.107166535509078e-05,0.00010036150940808735,1.7954871509573422e-05,3.935662971343845e-05,0.00027710644240465225,0.00011545161166730778,-0.0021744766854681075,3.4170063854726764e-06,5.3585314704600646e-05
1981-06-01,3.146393484914572e-05,5.934934492448594e-05,8.744399353530105e-05,1.4208837910700822e-05,4.517640991252847e-05,0.00025229128368664533,9.955151893480338e-05,-0.0008292816346511245,3.0439626144985836e-06,5.6969439994761765e-05
1981-07-01,3.143101316204087e-05,6.667256250871902e-05,0.00010003443019566675,1.2289413007238181e-05,4.0300517866853625e-05,0.00025335783801791776,0.00010302773214214922,-0.0016940552086452954,2.950705438487636e-06,5.618962375670077e-05
1981-08-01,3.235036678638102e-05,6.49218245879891e-05,0.0001012146303889482,1.3049808558207587e-05,4.207174788461998e-05,0.00025474576735481,0.0001067506003126159,-0.0015876341421972029,6.319496277277919e-06,5.5569836014059395e-05
1981-09-01,3.093327500715127e-05,6.456299986181416e-05,9.241533642698539e-05,1.2458306173357414e-05,3.978309905505739e-05,0.0002540583914702034,0.00010457078085317717,-0.0014418878890865017,2.9599781752829104e-06,5.683128194427713e-05
1981-10-01,3.038121576537378e-05,6.546530861781968e-05,0.0001001573340769551,1.543333837616956e-05,3.8396021409425884e-05,0.00026720196425837156,0.00011112763451436829,-0.0014658381587651093,5.442689691708109e-06,5.265213830886964e-05
1981-11-01,2.9700384200421264e-05,5.805633974756047e-05,9.717187909600772e-05,1.8894066897701123e-05,3.848146661766805e-05,0.0002718560911792641,0.00011632166301990908,-0.002154025605705101,5.213091041575781e-06,5.027009428112193e-05
1981-12-01,2.914540649120075e-05,5.684314507477408e-05,9.862060199351343e-05,1.6146891539392527e-05,3.9012313209241256e-05,0.0002916157932809761,0.00011610650529435493,-0.0020640894945245236,3.1414700345751966e-06,5.060684727257158e-05
1982-01-01,2.7282395522989747e-05,6.453727147561142e-05,0.00010337801179721033,1.9514588984748116e-05,3.514438503771089e-05,0.0002817043019199951,0.00011363599218097271,-0.0021164771169424057,1.3855828527369572e-06,5.164966615724398e-05
1982-02-01,2.6216726433227046e-05,6.698459607654626e-05,0.0001113959675820621,1.8407760080663138e-05,3.554547220119275e-05,0.0002765253359231994,0.000117341608672991,-0.0013651748304255307,1.0072084703086104e-06,4.922998452960375e-05
1982-03-01,2.4509103645363615e-05,6.531934690728937e-05,0.00010119892229415374,1.572825794937671e-05,3.365884913364425e-05,0.0002664246494532563,0.0001162125140820679,-0.0012779437383869663,9.816451630143433e-07,5.45175854758201e-05
1982-04-01,2.6166362658841535e-05,6.817855821807206e-05,0.0001016543075372146,1.7332504285150208e-05,3.50620030076243e-05,0.00027083980158850964,0.00011483701344236339,-0.002135514841938857,1.1200777216032864e-06,5.134189702035424e-05
1982-05-01,2.5389609719342035e-05,6.840976864848402e-05,0.00010072712129466747,1.43284944442712e-05,4.083778185304254e-05,0.00026747412549512874,0.00010827592823740193,-0.0014996811842138413,3.0353327562248106e-07,5.789529012040572e-05
1982-06-01,3.306817436370895e-05,6.28543649824125e-05,0.00010050803523395874,1.5845585039642174e-05,3.8743171899113804e-05,0.0002676260111103248,0.00011347333623378195,-0.0007374270353466272,3.3037263548691726e-06,5.171419770897743e-05
1982-07-01,3.283948293149782e-05,6.421995721277348e-05,9.55671417265365e-05,1.4513198038912378e-05,4.273740705684759e-05,0.00024278896388649527,0.00010693330343775942,-0.0006248453246371355,2.256725779206826e-06,5.5723002662218395e-05
1982-08-01,3.248327832099878e-05,6.743299759223519e-05,0.00010255679539213442,1.689398686721688e-05,3.6480527342064306e-05,0.00024191051327054287,0.00010368518192798977,-0.0007839656063879374,1.8435478150751303e-06,5.4262338690410194e-05
1982-09-01,3.3754844884646846e-05,6.593675316628261e-05,9.897220018638732e-05,1.4894038713464397e-05,4.093500319868326e-05,0.0002641129160312832,0.00010911299844002842,-0.0012298626643314492,8.246029594089803e-07,5.664226959429761e-05
1982-10-01,3.08370666364984e-05,6.408817986909722e-05,0.00010321208009534605,1.9725518995983293e-05,3.9084326999727637e-05,0.0002592827311471208,0.00011251598296343888,-0.001247020554728806,4.03504036074148e-07,5.317543059874802e-05
1982-11-01,2.8431651218044055e-05,6.107817996250101e-05,9.918670139709258e-05,2.1709570319217164e-05,3.6714634916279465e-05,0.00026740882377554145,0.00011310142948978433,-0.0017692505934974179,4.2574712612136015e-06,5.192915968438413e-05
1982-12-01,2.8695911977491858e-05,5.872073594106304e-05,0.00010199522103616738,2.1619378003379097e-05,3.850667781080119e-05,0.0002785422920068312,0.00011530140143708865,-0.0025287681637564674,3.860985812189686e-06,4.974274216170245e-05
1983-01-01,2.4346249524064155e-05,6.42937969310766e-05,0.00011214348750686502,1.6587098343734397e-05,3.3156960853375494e-05,0.00028974993458379887,0.0001188151719888035,-0.002219634006905835,5.868306913495861e-06,4.8624415865831796e-05
1983-02-01,2.559348609389013e-05,6.081148236149865e-05,0.00011804983082023284,1.6272233551717363e-05,3.4115550079150125e-05,0.00029321252239040204,0.00012767893502697056,-0.0017098316675401293,6.196030727847121e-06,4.671425252107587e-05
1983-03-01,2.6799443730851635e-05,6.0277922137774836e-05,0.00011398848098358267,1.7687885929262848e-05,3.3683139918139204e-05,0.00030594585243509046,0.0001309912094209147,-0.0021860396373085678,6.444395102696572e-06,4.642529250865683e-05
1983-04-01,2.3156557694569023e-05,6.749923130948595e-05,0.00010757915969070507,1.7965975303013693e-05,3.584490332286805e-05,0.0002734173904173076,0.00012208738074772745,-0.002023891829594504,6.4958889394681565e-06,5.389891234796217e-05
1983-05-01,2.9927854888632686e-05,6.613243142018076e-05,0.00010195395738613626,2.0890372525173007e-05,3.856098192045465e-05,0.000271032533621312,0.00011170624547000778,-0.0007967279088916257,4.6639058152311874e-06,5.143737074289907e-05
1983-06-01,3.109308333174946e-05,6.231900452175322e-05,9.033461189063342e-05,1.747778924254817e-05,4.0108618122758344e-05,0.00025797554472875263,0.00010595045559488139,-0.000836045182950329,1.3184251612808321e-06,5.699001005578271e-05
1983-07-01,3.24864514469583e-05,6.568943811628545e-05,9.469139550761511e-05,1.663933744566748e-05,4.071268267580308e-05,0.0002278807086339738,0.00010169251733091904,-0.0006181979188113473,2.2679644764621226e-06,5.8320685948661354e-05
1983-08-01,3.122613634332083e-05,6.725773702558014e-05,0.00010567777255894489,1.5412744005516288e-05,3.8977290387265384e-05,0.0002373320765198312,0.0001088599578667383,-0.001010165851766942,2.0818703548235157e-06,5.619849810287595e-05
1983-09-01,3.151043226049902e-05,6.859939360568664e-05,9.956035670530919e-05,1.126389861383359e-05,4.0641814848640934e-05,0.0002398868067151246,0.00010189382201612094,-0.0012646122740989085,8.046074992351526e-07,5.8483574514653776e-05
1983-10-01,3.2609641493763775e-05,6.331386045821626e-05,9.722095692517516e-05,1.3887977274862351e-05,3.9443839341402054e-05,0.00025401247209326055,0.000111227410869967,-0.0011052106856368482,2.2817246929892476e-06,5.4527357706126385e-05
1983-11-01,3.119149672177931e-05,5.3939066608868465e-05,9.364331873095505e-05,1.7033860331139294e-05,3.939737507607788e-05,0.0002994960595970042,0.00011850492898558609,-0.0017749885955709033,5.32392721608455e-06,4.929597127286004e-05
1983-12-01,3.109754187688749e-05,5.8287763956108504e-05,0.00010652976726143532,1.8279284859090694e-05,3.559324977686629e-05,0.00029884504328947514,0.00012085121469633458,-0.0025432924303459004,1.5441392828375158e-06,4.643592005100181e-05
1984-01-01,2.6989914153495596e-05,6.395117433732088e-05,0.0001076845315042628,1.9585579593695e-05,3.397432010388002e-05,0.00028349186322884634,0.00011593208335781176,-0.0017381380530423485,1.0074301596421676e-06,4.763225777114326e-05
1984-02-01,2.7260583818941894e-05,6.151579880904522e-05,0.00010142040045051644,1.5381606317532714e-05,3.658938658190891e-05,0.0002811787150373372,0.00011896909678685723,-0.0023075474018696696,-1.1788089583446945e-06,4.961331139016461e-05
1984-03-01,2.583372002441643e-05,5.9359129962328936e-05,9.949336805993258e-05,1.804360181267839e-05,3.471172385616228e-05,0.0003002363276512673,0.00012062009773217142,-0.0021100657249917276,9.94758391857157e-07,4.951398682835056e-05
1984-04-01,2.5927771882076435e-05,5.9254198651952844e-05,9.363694977627634e-05,1.687494432189851e-05,3.6299825296737254e-05,0.0002935383033925771,0.00011579726752212369,-0.002655978641996626,1.6047757329154166e-06,5.420976989664772e-05
1984-05-01,2.9041748348390684e-05,6.027452419055914e-05,8.763424487631411e-05,1.782610524969641e-05,4.015028753201477e-05,0.00027389085314805724,0.00010426421412328062,-0.002135998147423379,2.8708107120438805e-06,5.658776570542498e-05
1984-06-01,3.0956412552364375e-05,6.178967485482776e-05,9.002063936898357e-05,1.3348856100492412e-05,4.145398270338774e-05,0.0002540445267287497,0.00010309651866248857,-0.0010580782145552803,2.4730596408747273e-06,5.679546720397837e-05
1984-07-01,3.1949134103746874e-05,6.708274649446542e-05,0.000101258007056807,1.2118980521336198e-05,4.013405487057753e-05,0.00024597314525938907,0.00010391810830792805,-0.0011815207471954636,3.0301826739899748e-06,5.844324713255814e-05
