,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1997-10-01,3.2381897,-5.2705383,-0.923584,0.34753418,-7.126587,-9.22937,-2.8396912,1.7285156,1.8231201,2.8368835
1997-11-01,3.3910828,-6.8104553,-3.8414612,-1.0163879,-9.619751,-10.918823,-3.908081,2.045166,0.46887207,2.355957
1997-12-01,2.9650269,-8.7187195,-6.0152283,-2.471466,-11.358124,-13.553467,-5.17749,2.0255432,-1.0339966,1.6094666
1998-01-01,2.0755615,-9.7777405,-8.199829,-3.5959778,-13.190857,-14.591095,-6.259094,2.394867,-1.3470764,1.1245728
1998-02-01,1.5947876,-10.456909,-9.879852,-4.2189026,-14.693207,-15.434692,-6.7255554,2.4582825,-1.8761292,0.344635
1998-03-01,1.5965271,-10.891663,-9.542877,-3.7488098,-15.184723,-16.30066,-6.490967,2.3009033,-1.5916748,0.34002686
1998-04-01,1.6010742,-10.779999,-7.532898,-4.204651,-13.850464,-15.96463,-6.696991,2.6634521,-1.940918,0.528595
1998-05-01,1.3896484,-10.142273,-6.767334,-4.0867004,-10.725708,-15.140717,-6.802887,0.4710083,-1.6680908,0.87994385
1998-06-01,-0.7290039,-9.064209,-2.848999,-2.7201233,-9.615814,-11.624451,-6.4138184,-2.3822632,-0.42245483,1.5246582
1998-07-01,-1.1329956,-7.7793884,-1.0141907,-1.6411133,-4.875458,-7.5736084,-5.579315,-2.4717102,0.4067688,2.4349976
1998-08-01,-0.3466797,-6.2781067,-0.3190918,-0.73703,-2.1187134,-5.4676514,-4.320923,-3.6473389,0.9814453,2.443756
1998-09-01,-0.59124756,-5.5939636,0.47909546,-0.24066162,-1.5210266,-5.974762,-3.3052979,-4.48172,1.0662537,2.363617
1998-10-01,-0.90249634,-5.8638306,-0.28564453,-0.42407227,-4.8958435,-8.363586,-3.6801758,-4.7590027,1.2440186,2.394989
1998-11-01,-1.0422668,-6.9487915,-2.0627747,-0.8746643,-9.101135,-10.568756,-4.042206,-4.9057007,0.7260742,1.8197327
1998-12-01,-1.4574585,-8.560547,-3.2629395,-2.1342468,-10.780792,-13.739349,-5.1967773,-4.8588867,-0.24230957,1.3775024
1999-01-01,-0.9752197,-9.677521,-5.8492737,-2.9664001,-12.537781,-14.097687,-5.9110107,-4.401306,-0.5439453,1.1992493
1999-02-01,-0.6213989,-10.598938,-5.9648743,-3.5067444,-12.811523,-15.583954,-6.5849304,-1.2810974,-1.327301,1.3883972
1999-03-01,-0.2741089,-11.047424,-5.8013306,-4.206787,-13.262543,-16.18808,-6.9028625,-0.4498291,-1.5719299,1.1095886
1999-04-01,0.2901001,-10.901428,-5.0694275,-3.569275,-12.8524475,-15.797058,-7.1620483,-0.98916626,-1.4169006,1.3369141
1999-05-01,0.8218384,-10.28183,-4.175232,-2.4641724,-11.511383,-13.921326,-6.416443,-1.4163818,-0.058288574,1.627655
1999-06-01,0.17059326,-9.094025,-1.9230347,-1.6142578,-9.273773,-10.997345,-5.537384,-2.399475,0.4236145,2.4062805
1999-07-01,0.37374878,-7.711487,-0.76242065,-0.83270264,-4.6197815,-9.341217,-5.069641,-2.5758667,0.97824097,2.6069336
1999-08-01,-0.09674072,-5.083252,0.13623047,-0.11532593,-1.3559265,-7.318451,-3.0483704,-3.5168152,1.3492126,2.6063843
1999-09-01,-0.0954895,-5.7145996,0.8097534,0.19320679,-1.7849121,-6.482239,-3.0124817,-4.6823425,1.4463806,2.2597046
1999-10-01,-0.697052,-6.789093,-0.1026001,0.027435303,-4.333008,-7.802765,-3.39563,-3.7008972,1.2579956,1.6867676
1999-11-01,-1.4671631,-7.086273,-2.0123901,-0.8902893,-6.8658752,-10.897949,-4.057312,-4.342987,0.075683594,1.6150208
1999-12-01,-1.4708557,-8.49527,-3.6161804,-2.0266418,-9.963318,-12.730682,-5.2257996,-4.811615,-0.53048706,1.132843
2000-01-01,-1.8192139,-9.394867,-4.9914856,-3.005066,-11.741455,-13.764954,-6.0321655,-3.889679,-0.93844604,0.8296814
2000-02-01,-0.63690186,-9.892792,-5.8812256,-3.8615417,-12.219177,-15.243561,-6.5928345,-1.8156433,-1.2295532,0.66574097
2000-03-01,0.18878174,-10.776306,-5.793915,-3.2792664,-12.960815,-15.703033,-6.6763306,0.052886963,-1.2535706,0.81088257
2000-04-01,0.63391113,-10.566376,-5.4366455,-3.7132568,-13.001892,-15.586975,-6.406372,0.20388794,-1.5090942,0.7310486
2000-05-01,0.9722595,-9.7789,-3.0131226,-2.0220947,-11.483734,-14.391327,-5.7553406,-1.2662659,-0.5366516,1.7673645
2000-06-01,0.813385,-7.9306335,-1.3312683,-0.9885559,-8.624237,-11.239319,-4.7229004,-1.8622437,0.35336304,2.4237976
2000-07-01,0.6939392,-6.719635,-0.7756958,-0.56829834,-3.9943237,-8.367157,-3.8633423,-1.789093,1.2047119,2.9111633
2000-08-01,0.20187378,-5.737152,-0.028411865,0.15057373,-1.7365112,-6.079315,-3.1777344,-3.3289185,1.9481812,2.9353638
2000-09-01,0.21524048,-5.16391,-0.012329102,0.12411499,-3.3231812,-5.953003,-2.7965698,-3.0476074,2.0870361,2.3959045
2000-10-01,-0.0032348633,-5.8707886,-1.1459656,0.26687622,-6.7750244,-7.3392944,-3.22406,-3.394867,1.6890259,2.409912
2000-11-01,-0.51446533,-7.3642883,-2.4364624,-1.0710754,-9.260651,-9.709778,-4.777588,-3.3674622,0.3357849,2.125183
2000-12-01,-0.5580139,-7.93338,-4.398224,-1.6849365,-10.841522,-11.691193,-5.432373,-3.4710693,-0.06689453,1.9446411
2001-01-01,0.19873047,-9.297363,-6.1235657,-2.5161438,-12.701416,-13.345154,-6.3481445,-2.6028748,-0.51623535,1.3618164
2001-02-01,-0.22665405,-10.423798,-6.2164917,-3.226471,-13.158295,-14.53302,-7.2236633,-1.0820312,-1.0743103,0.9529419
2001-03-01,0.6159363,-11.142822,-6.4972534,-3.7679138,-13.55365,-15.446686,-7.7599487,0.5730896,-1.3173828,0.89160156
2001-04-01,1.1534729,-11.383789,-6.029419,-4.0068054,-12.584015,-15.502808,-7.7851257,0.28411865,-1.060669,0.8948364
2001-05-01,1.0863342,-10.685852,-3.958313,-2.9341125,-11.598053,-13.702728,-6.7779846,-0.8216858,-0.41281128,2.0114136
2001-06-01,1.4564819,-8.796448,-1.7524414,-2.0167542,-8.570862,-11.037415,-5.6216125,-1.4065552,0.57681274,2.3882751
2001-07-01,1.2137146,-6.9938965,-0.21472168,-0.6953125,-4.65329,-8.404236,-4.668762,-2.499054,1.1290283,2.7918396
2001-08-01,0.8945923,-5.5025635,0.041259766,-0.09347534,-0.8962097,-6.4462585,-3.9791565,-3.0473633,1.8470459,3.4262085
2001-09-01,-0.037261963,-5.0519714,1.2899475,0.5388489,-1.7346497,-5.968292,-3.3891907,-3.768097,1.7328796,2.8309326
2001-10-01,-0.23370361,-5.83432,0.082733154,-0.29412842,-4.97171,-6.9287415,-3.5577393,-2.7121582,1.2236023,2.6922913
2001-11-01,-0.15985107,-6.826477,-2.2278748,-1.3265381,-7.327759,-9.961578,-3.8509216,-3.0259705,0.3894043,2.3753662
2001-12-01,-0.30490112,-8.296204,-3.8519592,-1.9640808,-9.364288,-13.022827,-4.907654,-3.059021,-0.15933228,1.7285156
2002-01-01,0.12249756,-9.556183,-6.180359,-3.196167,-11.970428,-14.144257,-6.080841,-2.5710754,-0.5454712,1.252533
2002-02-01,0.511261,-10.534393,-6.685669,-3.9310303,-12.811676,-14.838257,-7.059082,-0.67297363,-0.9532471,0.8432617
2002-03-01,0.31240845,-11.116486,-6.943634,-4.6781616,-13.249451,-14.975037,-7.565796,-0.06100464,-1.7388,0.96954346
2002-04-01,1.1864014,-11.104553,-7.0341797,-3.7233887,-12.712891,-14.460632,-7.5469666,-0.39239502,-1.4490356,1.2686462
2002-05-01,1.4147644,-10.696381,-5.915161,-2.5526733,-11.165344,-13.188446,-7.0107117,-0.43743896,-0.034484863,2.0994873
2002-06-01,1.9192505,-8.975647,-2.213684,-1.1816711,-9.517517,-11.083008,-5.517578,0.27838135,1.0744324,2.4276123
2002-07-01,1.8132324,-7.073822,0.13937378,-0.7192383,-5.1029053,-8.74176,-4.5758057,-1.160614,1.340332,3.0319214
2002-08-01,1.7155762,-6.180847,1.4569702,0.04663086,-3.5843506,-5.7562256,-3.5247192,-1.7853394,1.9012756,2.8219604
2002-09-01,1.3600159,-5.7620544,0.9732971,0.31323242,-3.8118286,-5.4467773,-3.6497803,-1.6694946,2.2934875,2.3747559
2002-10-01,1.3774109,-6.617523,-1.4703064,-0.1585083,-7.223419,-6.6052246,-4.0289,-0.8786926,1.7493286,2.848816
2002-11-01,1.6877441,-7.0845337,-3.438263,-1.1402893,-9.6839905,-9.170685,-4.4047546,-0.74768066,0.79119873,2.4172974
2002-12-01,1.0680237,-7.938751,-5.7786865,-2.2678833,-12.335205,-11.820435,-5.3771973,-0.50634766,0.14733887,1.7827759
2003-01-01,0.7628784,-9.438538,-8.152985,-3.5896606,-12.7204895,-13.538757,-6.277069,-1.2937012,-0.6592407,1.388031
2003-02-01,0.54260254,-9.904449,-8.861847,-4.4942627,-12.239838,-13.911713,-6.793335,-1.1957397,-1.3042297,1.3473511
2003-03-01,0.74087524,-10.285614,-8.318848,-4.245636,-12.615814,-14.422668,-6.8401184,-0.47616577,-1.3364868,1.1037903
2003-04-01,1.1769104,-10.397308,-6.890045,-3.752472,-12.050476,-14.636139,-6.9295044,-0.96273804,-0.6481018,1.3565674
2003-05-01,1.0356445,-9.667328,-5.291443,-2.6195984,-11.101929,-13.906677,-6.138794,-2.3490906,0.111968994,2.0875854
2003-06-01,0.6347351,-7.7292175,-2.8289185,-0.76348877,-8.751038,-10.90625,-5.3045044,-1.9042053,1.265564,2.405243
2003-07-01,0.7463074,-5.9613647,-1.2235718,-0.52627563,-4.345581,-8.327942,-3.635315,-1.2407227,1.4591675,2.5391235
2003-08-01,0.39672852,-4.7309875,-0.13439941,-0.17749023,-2.2808228,-6.6665955,-2.3540344,-2.6385498,1.7093201,3.0151062
2003-09-01,0.54693604,-4.993042,0.92700195,0.28735352,-2.5465088,-5.219391,-2.385559,-2.8824463,2.0111084,2.563568
2003-10-01,0.33169556,-5.027588,-1.1054688,0.21591187,-6.3339233,-6.6464844,-2.3661194,-2.0353699,2.2138367,2.0830078
2003-11-01,0.7677002,-7.2354126,-3.1336365,-0.64611816,-8.315369,-9.743195,-3.9031067,-2.1461182,1.4758911,2.1321716
2003-12-01,0.4253235,-8.57309,-5.144226,-2.3072815,-9.178497,-12.213287,-5.071045,-1.770935,0.34899902,1.8126526
2004-01-01,-0.035827637,-9.2464905,-6.552185,-3.1654358,-10.993713,-13.3151245,-5.7183228,-1.4408569,-0.5592041,1.120575
2004-02-01,-0.19345093,-10.069397,-7.828491,-3.4523926,-12.642914,-14.373535,-6.135132,-1.1767883,-0.8461609,1.0102539
2004-03-01,0.49398804,-9.987335,-8.234558,-3.810669,-13.232666,-14.126892,-6.1562195,0.34048462,-1.7101746,0.97558594
2004-04-01,0.91967773,-9.394562,-7.6302185,-3.7337036,-12.739532,-14.551178,-6.280548,-1.037384,-1.1908875,1.1491394
2004-05-01,1.5369263,-7.7597656,-7.2530212,-2.7500916,-10.876282,-12.622498,-4.8339844,-1.2006531,-0.11166382,1.9520874
2004-06-01,1.6618347,-6.8870544,-4.4564514,-1.0510864,-7.331421,-10.3186035,-3.747406,-1.4320374,0.8083496,2.6688232
2004-07-01,1.4439087,-5.397003,-0.8196106,-0.09799194,-3.5813599,-7.380249,-2.146637,-3.053955,1.9486694,2.7467957
2004-08-01,1.1401672,-3.9474792,0.4477234,0.8805237,-2.3668518,-5.6127014,-0.92407227,-1.9622498,2.4858093,3.4429626
2004-09-01,0.75897217,-3.7529907,1.4061279,1.1550293,-2.5457458,-6.082947,-1.1719055,-2.119995,2.4266968,2.5036926
2004-10-01,0.66397095,-4.8212585,-0.49145508,0.44104004,-5.563507,-7.2131042,-2.0489502,-1.8597412,1.8571472,2.1756897
2004-11-01,1.1461487,-7.1108704,-2.9556885,-0.566864,-8.764984,-9.533447,-3.5963135,-2.2209778,1.285553,2.0484314
2004-12-01,0.69659424,-8.706299,-5.0709534,-2.0631409,-11.383484,-11.0659485,-4.8696594,-1.502533,0.31011963,1.8947754
2005-01-01,0.4421997,-9.927155,-7.651825,-2.6592712,-13.212311,-12.442749,-5.6311035,-1.4975586,-0.55703735,1.1365967
2005-02-01,0.52471924,-10.578217,-8.467499,-3.2616577,-13.925812,-13.084808,-6.3329773,-1.4266968,-1.2012329,0.8830261
2005-03-01,0.87631226,-10.6315,-9.412598,-3.921997,-14.330536,-13.691711,-6.2179565,-0.7522278,-1.5519409,0.45874023
2005-04-01,1.4957886,-10.167084,-7.3556213,-3.9095764,-13.098694,-13.94339,-6.208191,0.36688232,-1.1515808,1.1247864
2005-05-01,1.6187744,-8.6315,-6.121704,-1.8981628,-12.144745,-13.367889,-4.789551,-0.15264893,0.015106201,1.7897339
2005-06-01,2.0664062,-8.254242,-1.6865845,-1.1552124,-10.364441,-11.532501,-4.2376404,-0.8604126,0.75491333,2.1474
2005-07-01,0.89834595,-6.8537903,-0.11254883,-0.6359863,-5.052185,-8.406677,-3.753357,-1.3293457,1.117981,2.5888062
2005-08-01,0.9711609,-5.6690063,0.875885,0.42178345,-2.0197144,-5.676941,-3.007843,-2.6172485,1.956665,2.5795898
2005-09-01,0.57232666,-5.341675,0.93963623,0.42199707,-1.9856262,-5.5110474,-2.6551514,-3.0653076,2.2363281,2.409912
2005-10-01,0.44625854,-5.824463,-0.2454834,-0.16610718,-5.307892,-7.1280518,-3.2279053,-2.0698547,2.019226,2.2870483
2005-11-01,-0.105773926,-6.9163513,-2.1651306,-1.1224976,-7.572632,-9.720917,-4.198578,-3.5422974,1.1522827,2.182251
2005-12-01,-0.5151062,-7.7814026,-5.530426,-2.0531616,-10.661652,-10.88501,-4.9651794,-4.2962036,0.61273193,1.4008179
2006-01-01,-0.3848877,-9.150421,-6.943451,-3.0187378,-12.8461,-12.748474,-6.0099487,-2.178772,-0.08016968,1.140625
2006-02-01,-0.05130005,-9.436981,-7.7729187,-3.9259338,-13.610657,-13.841248,-6.3931274,-1.47406,-1.1801147,1.1372986
2006-03-01,0.22592163,-10.526794,-7.123535,-4.3424377,-13.146332,-14.7352295,-6.778961,-1.6794434,-1.1676941,0.9855957
2006-04-01,1.2476196,-10.796448,-5.470459,-4.0563965,-12.578583,-15.273804,-6.7781677,-0.36480713,-0.90875244,1.4224548
2006-05-01,1.6759033,-9.628906,-5.2666016,-3.4869995,-11.917694,-14.371094,-6.412781,-0.74783325,-0.74884033,2.4161682
2006-06-01,1.4867859,-7.9167786,-2.854065,-1.4031982,-9.49292,-11.774017,-4.9398804,-1.1307068,0.50112915,2.7249756
2006-07-01,1.3695374,-6.4078064,-0.5041199,-0.2521057,-5.102661,-8.580536,-3.5531006,-1.0148621,1.1430359,2.986023
2006-08-01,1.0079346,-5.8103333,-0.13772583,0.37808228,-1.4735718,-6.0516357,-3.6974182,-1.8779602,2.002777,3.2956848
2006-09-01,0.94573975,-6.036621,0.2770691,0.37164307,-1.980011,-5.3950195,-3.6011353,-1.0091858,2.0387573,2.9134827
2006-10-01,1.246582,-6.428528,-1.2068176,0.22003174,-5.7485657,-6.5368958,-3.8396301,-0.9194946,2.2485962,2.933136
2006-11-01,0.9272766,-7.365387,-3.4105225,-0.52767944,-8.294312,-9.710907,-4.5071106,-1.295044,1.3991394,2.336731
2006-12-01,1.1362915,-8.784637,-4.836426,-1.5589294,-10.159332,-12.3090515,-5.6661377,-0.9623108,0.10513306,1.7625427
2007-01-01,0.79663086,-10.013794,-6.352783,-2.4514465,-12.292114,-13.767731,-6.4355774,-0.4386902,-0.45687866,0.92837524
2007-02-01,0.09942627,-10.741791,-7.995514,-3.7044678,-12.927185,-14.286713,-7.0014954,-1.5170288,-1.287323,0.72998047
2007-03-01,0.1645813,-11.058807,-7.4780273,-3.4545593,-12.9635315,-15.125214,-7.1761475,-1.3479004,-1.206543,1.3493958
2007-04-01,0.88827515,-10.454742,-6.6967773,-3.167511,-13.0182495,-15.058289,-6.6851807,-1.2865295,-1.2799683,1.6616821
2007-05-01,0.6170654,-10.135803,-4.8956604,-2.218048,-11.896637,-13.501984,-6.5343323,-2.058014,-0.50213623,1.9498291
2007-06-01,1.1287537,-8.209076,-2.2854004,-0.95166016,-9.770508,-11.203217,-4.9418335,-2.428772,0.9667053,2.6871643
2007-07-01,0.25079346,-4.9868164,-0.9143677,-0.31411743,-4.4729004,-9.638824,-3.4203491,-3.2365723,1.42453,2.7698975
2007-08-01,-0.5014343,-4.4653625,0.2749939,0.55114746,-2.440979,-8.132446,-2.6060486,-4.6617126,1.8576355,2.9329224
2007-09-01,-1.1393127,-4.7362366,0.7755127,0.68414307,-3.0369568,-7.2401733,-2.1918945,-4.6488953,2.1976013,2.6948547
2007-10-01,-1.7634583,-6.0065613,-0.039978027,0.094818115,-4.2401733,-8.582703,-3.0654297,-4.699066,1.7930603,1.9924622
2007-11-01,-1.8773499,-7.3421326,-1.6632996,-0.576416,-8.686005,-10.172211,-4.2298584,-5.1309814,1.2096863,1.9861145
2007-12-01,-0.87161255,-8.495056,-4.433197,-1.6864319,-11.288788,-11.828949,-4.8522034,-4.093445,0.43688965,1.6439514
2008-01-01,-0.64801025,-9.567749,-5.3967285,-2.4476318,-12.463226,-13.3714905,-5.804199,-3.3945923,-0.2980957,1.125824
2008-02-01,-1.0289917,-10.211792,-5.6853943,-2.9596558,-13.582733,-13.886475,-6.4512024,-2.0439453,-0.77337646,0.6262207
2008-03-01,0.31393433,-10.258026,-6.339142,-3.0063782,-13.517822,-14.233978,-6.6086426,-1.1740112,-0.6508789,0.6742554
2008-04-01,0.96276855,-10.605804,-6.472992,-3.0742493,-11.637146,-13.996124,-6.735565,0.09274292,-0.86068726,0.761261
2008-05-01,0.969574,-10.366241,-4.9678345,-1.9006042,-11.232788,-12.335114,-6.755066,0.15213013,0.07421875,1.8912354
2008-06-01,1.1798401,-9.468567,-1.885376,-0.6480713,-8.642181,-9.155884,-5.524353,-0.7225342,0.8771057,2.1556091
2008-07-01,1.3379822,-7.1445312,-0.59069824,0.0897522,-3.742279,-6.463562,-4.015259,-0.81552124,1.6074829,2.1454773
2008-08-01,1.2528687,-5.3381653,0.642395,0.33666992,-0.5576782,-5.4736633,-3.2452087,-1.4932251,1.7119751,2.7105408
2008-09-01,0.4411621,-5.7960205,1.0084534,0.63671875,-3.2022705,-5.555786,-3.02359,-2.0334473,1.8630981,2.823944
2008-10-01,0.23977661,-6.4867554,-0.6391907,0.22589111,-4.887146,-7.266968,-3.629486,-2.7395935,1.6627197,2.6399536
2008-11-01,0.2564087,-7.04834,-2.5815125,-0.83499146,-8.082153,-9.030609,-4.42334,-2.1184692,1.173584,2.1503296
2008-12-01,-0.28961182,-8.103088,-4.314728,-1.7388611,-10.978729,-10.725098,-5.4438477,-3.4680176,0.3804016,1.8688354
2009-01-01,-0.44476318,-9.501404,-5.720215,-2.896698,-12.383179,-11.578766,-6.3268127,-2.9427185,-0.6430664,1.2771606
2009-02-01,-0.064971924,-10.7118225,-6.7367554,-3.7467651,-12.258484,-12.801453,-7.091736,-1.511261,-1.3873901,0.97198486
2009-03-01,0.3159485,-11.088318,-7.192566,-4.556061,-11.894684,-13.827606,-7.3869324,-1.2845459,-1.8931274,1.0914917
2009-04-01,1.1753845,-11.271698,-5.946808,-4.479004,-11.63205,-13.605621,-7.8097534,0.23977661,-1.7911072,1.5690308
2009-05-01,1.3480835,-9.97879,-5.696747,-2.6059265,-11.108795,-12.386169,-6.1476746,-0.1486206,-0.8364868,2.2347717
2009-06-01,1.8106995,-8.071381,-3.0671997,-1.5440369,-9.360504,-9.478516,-4.98349,-0.3347473,0.9015198,2.8672485
2009-07-01,1.5659485,-7.1557617,0.43203735,-0.56381226,-5.549408,-6.345001,-4.0345764,-0.666626,1.2751465,2.9505615
2009-08-01,1.6558838,-5.432556,1.1423035,-0.07046509,-3.3752441,-4.5625305,-3.00708,-1.8927307,1.7009277,3.0644531
2009-09-01,1.408905,-4.746826,0.88797,0.28771973,-4.0648193,-5.83374,-2.533844,-1.6177979,1.8872375,3.0931396
2009-10-01,0.82281494,-5.671234,-1.3901672,-0.28759766,-6.3674316,-7.4602356,-3.371582,-2.0046082,1.65271,2.9604187
2009-11-01,1.1124573,-6.8151245,-3.7575989,-1.523529,-8.143433,-10.098389,-4.6212463,-0.8699341,0.7628784,2.6057434
2009-12-01,1.4884949,-8.167419,-6.01709,-2.6001587,-11.712585,-11.749817,-5.2973633,-0.3959961,-0.08557129,2.1558228
2010-01-01,0.97424316,-8.892029,-7.757202,-3.4043884,-13.539215,-13.121094,-5.5792236,-0.6018677,-0.7914429,1.3228455
2010-02-01,1.1526794,-9.871033,-8.782043,-3.9205322,-14.309174,-14.450836,-6.3275757,-0.13851929,-1.8847046,1.0705261
2010-03-01,1.3077087,-10.62384,-9.130951,-4.664917,-14.4158325,-15.136749,-6.7444153,0.32403564,-2.1114502,1.0897217
2010-04-01,1.7817383,-11.147186,-7.452606,-4.141388,-12.942871,-15.532135,-6.93338,0.77752686,-2.1803284,1.5795288
2010-05-01,1.3369751,-10.448181,-4.625641,-2.952118,-12.016388,-14.066406,-6.5419006,-1.2359619,-1.088501,2.4386292
2010-06-01,0.86569214,-8.639862,-1.9873962,-1.4055176,-10.081146,-12.104858,-5.0500793,-2.700409,0.11001587,2.65979
2010-07-01,0.67645264,-7.6679688,-0.084991455,-0.45993042,-5.0081177,-9.137665,-4.4678345,-2.8069763,1.0635071,2.4784546
2010-08-01,0.2770691,-6.6586914,0.82366943,-0.018859863,-1.7203064,-5.82666,-4.0625916,-4.2211,1.4339905,2.7025757
2010-09-01,-0.8034668,-5.9577637,1.0054016,0.22814941,-1.6254578,-5.707611,-3.5522766,-4.259491,1.4166565,1.8658447
2010-10-01,-0.9671631,-5.5443115,-0.75439453,0.17028809,-3.4616394,-7.9165955,-3.2957458,-5.5816956,1.339325,1.9554443
2010-11-01,-1.004303,-6.776306,-2.6130676,-0.9400635,-5.6910095,-10.480377,-4.151245,-5.042755,1.1136475,1.7387085
2010-12-01,-1.4065857,-8.346039,-3.9410706,-1.9379272,-8.155945,-12.488739,-5.327606,-4.616699,0.88409424,0.6760864
2011-01-01,-1.4014282,-9.555664,-5.0810547,-2.3712463,-9.859253,-13.624237,-5.760681,-2.8015747,0.29974365,0.53097534
2011-02-01,-0.31188965,-10.055054,-7.0628357,-2.6896362,-12.305023,-13.8810425,-6.2952576,-1.2268677,-0.56481934,0.5942993
2011-03-01,0.09527588,-10.348236,-7.2101746,-3.335022,-12.755951,-15.122314,-6.2113953,-0.104888916,-0.7121277,0.8607788
2011-04-01,1.0146179,-10.308716,-5.9804688,-3.0643005,-12.923859,-15.229675,-6.3311768,0.4451294,-0.39846802,1.4325256
2011-05-01,1.3940125,-9.639679,-3.308197,-2.039917,-11.54776,-14.026337,-5.9098816,-0.3651123,0.123168945,1.867279
2011-06-01,1.1627197,-9.140106,-1.3862305,-1.6469116,-9.372345,-11.684906,-5.567566,-0.6750183,0.55908203,2.9275208
2011-07-01,0.93844604,-7.542145,-0.1777649,-0.872406,-3.9153137,-8.257996,-4.5039062,-1.4212036,1.0605164,2.9385986
2011-08-01,0.08355713,-6.1429443,0.74871826,-0.032318115,-0.59973145,-6.1967163,-3.4936523,-2.752472,1.5964661,2.7633362
2011-09-01,0.0020751953,-5.594391,1.2062073,0.46603394,-1.3520508,-4.970093,-2.9399414,-3.3552856,1.834137,2.5851746
2011-10-01,-0.07015991,-5.5057983,-0.1720581,0.06845093,-2.9103088,-8.054718,-2.8466797,-3.7647705,1.638794,2.0039368
2011-11-01,-0.5227661,-6.8304443,-1.7160339,-0.91326904,-5.3077087,-10.160431,-4.2178955,-4.4377136,1.230133,1.8135681
2011-12-01,-0.05886841,-8.659454,-3.8362427,-2.0404053,-8.0336,-11.700287,-5.5265503,-3.4369202,0.3119812,1.3971558
2012-01-01,0.044891357,-9.83136,-5.092804,-2.664917,-10.164978,-12.841003,-6.370453,-1.8078918,-0.29333496,1.2488403
2012-02-01,-0.534729,-10.220123,-5.559845,-3.1754456,-12.369629,-13.773163,-6.823639,0.10128784,-1.0228577,0.91482544
2012-03-01,0.11212158,-10.502472,-6.140991,-3.7729797,-12.196594,-14.68689,-6.9330444,-0.42001343,-1.1997986,1.1646423
2012-04-01,0.8166809,-10.553131,-6.529846,-3.56781,-11.909546,-15.319824,-6.9821777,0.3147583,-1.3139038,1.5806274
2012-05-01,1.148407,-9.686707,-4.1760254,-2.7233887,-10.878906,-14.427856,-7.0311584,-0.23260498,-0.747345,1.7322083
2012-06-01,1.6838989,-8.028107,-1.3661804,-2.0078125,-9.235138,-11.880463,-5.730194,-0.24972534,-0.087005615,2.2881775
2012-07-01,2.051178,-6.996704,-0.6571045,-1.2752075,-4.5954285,-9.595459,-4.4869385,-0.4335022,0.6517639,2.3842468
2012-08-01,1.2615662,-5.990326,0.43829346,-0.6725464,-1.1473694,-6.2246704,-3.7399902,-1.7096863,1.2196045,2.7812195
2012-09-01,1.355011,-6.202362,0.35723877,-0.48495483,-2.3960571,-6.058075,-3.5785217,-2.380188,1.297699,2.7390747
2012-10-01,-0.09420776,-5.9763794,-1.4440002,-0.48309326,-5.198639,-6.685028,-3.2517395,-3.0931091,1.5308533,2.8949585
2012-11-01,0.5074768,-6.700409,-2.6740723,-1.0480042,-7.455139,-9.267975,-4.1829834,-2.143982,0.65023804,2.372528
2012-12-01,-0.1387024,-8.264526,-3.6487427,-1.9182739,-9.691559,-12.880798,-4.885956,-2.6474,-0.2333374,2.1914673
2013-01-01,-0.01675415,-9.590851,-4.8875732,-3.0720215,-11.996704,-14.3927,-6.1247253,-2.608307,-0.25274658,1.787384
2013-02-01,0.7060547,-10.129608,-5.9891357,-3.9422302,-13.369049,-15.020142,-7.020355,-1.2391663,-0.9637146,1.3477173
2013-03-01,1.1171265,-10.707214,-7.0704346,-4.33313,-13.117218,-14.983582,-7.5912476,0.44122314,-1.6865845,1.1679688
2013-04-01,1.0429382,-10.460846,-7.4205933,-3.8906555,-13.714813,-13.52652,-7.2712097,-0.24194336,-1.3847046,1.5829468
2013-05-01,0.9598999,-9.248108,-6.1061707,-2.5197144,-12.122864,-11.50766,-6.2509155,-1.9024353,-0.21966553,1.936676
2013-06-01,1.4159851,-7.828247,-2.172058,-1.4287109,-9.618866,-9.236053,-5.6895447,-2.1201782,0.4817505,2.619934
2013-07-01,0.67907715,-6.0778503,-0.632782,-0.22143555,-4.3894043,-6.8377686,-3.7928467,-2.2185364,1.3705444,2.8099976
2013-08-01,0.3333435,-4.8103333,1.1187134,0.56988525,-1.1237488,-4.551483,-2.5134277,-2.4117432,2.0425415,3.026062
2013-09-01,-0.10354614,-3.5624084,1.0801697,1.0018616,-2.0575867,-5.606201,-1.0066528,-2.5700989,2.1124268,2.6591797
2013-10-01,-0.2765808,-5.6427917,-0.25479126,0.28985596,-5.614258,-7.151245,-2.7763062,-2.4355164,1.9835205,2.6454163
2013-11-01,0.29055786,-6.959137,-3.7051697,-0.5316162,-8.827606,-8.650726,-3.9515686,-2.4348145,1.1697998,2.0075378
2013-12-01,-0.17547607,-8.527985,-5.864868,-1.3778687,-11.507538,-10.4198,-5.339386,-2.089569,0.35986328,1.6125793
2014-01-01,0.1980896,-9.644379,-6.6872253,-2.5956116,-12.996826,-11.017761,-5.9430847,-2.1103516,-0.5685425,1.4110413
