,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
1989-08-01,1043.1706064755156,2426.767839704241,1285.9698796676378,3923.5821063701924,1430.2881375165055,1300.662153195112,2764.1944679054054,3415.2168782552085,1427.0943655094632,2366.353163608285
1989-09-01,1041.834377013531,2423.493158249628,1285.294510146319,3911.4642803485576,1430.443906112456,1298.9710098657852,2756.272599503801,3404.0606689453125,1427.4852484044895,2362.6653626907705
1989-10-01,1043.6063471528673,2423.9195324125744,1285.697652525821,3931.781944861779,1433.4414200044014,1300.6395388872195,2757.6508393158783,3399.298502604167,1430.9380329830547,2367.436750545058
1989-11-01,1043.4060008255476,2423.5469273158483,1284.4885874602755,3924.1534893329326,1432.4219609650088,1300.716302333734,2756.886910103463,3390.869344075521,1430.446055237676,2367.7552688953488
1989-12-01,1045.2149066728416,2415.1519775390625,1286.037639036017,3865.1674710787256,1436.275342484595,1302.1902231069712,2755.595439189189,3375.592244466146,1435.5892557493398,2369.2856899527615
1990-01-01,1043.8046170264176,2426.5191941034227,1282.6789985268804,3910.5165921724756,1435.322420362016,1301.5018560947515,2763.9848038956925,3404.019978841146,1432.3803539007483,2370.846202761628
1990-02-01,1046.0954489167204,2431.995355515253,1285.3604332875398,3933.501258263221,1437.1524434694102,1304.3536063952324,2762.118942673142,3404.723103841146,1432.9807335222272,2374.0498387536336
1990-03-01,1045.1500961461018,2430.1102411179318,1284.0351169392216,3909.501530573918,1437.3058050451145,1303.9028069911858,2760.676533467061,3396.742146809896,1430.6191028003961,2372.7828624636627
1990-04-01,1044.1759247140787,2424.7632707868306,1283.794933254436,3907.4735201322114,1432.6495963083187,1302.29007036258,2758.740234375,3392.6963297526045,1427.3079885563382,2369.3823526071947
1990-05-01,1043.6447300861792,2435.382080078125,1284.142161223848,3932.23383976863,1429.136464293574,1302.7126214443108,2760.078223975929,3411.2300618489585,1423.961542693662,2368.9630552779795
1990-06-01,1043.0919529236469,2431.0516357421875,1284.3951726363878,3928.8665771484375,1430.7819205270687,1301.5955998347356,2765.0478053737334,3416.6341145833335,1426.141357421875,2368.7084109284156
1990-07-01,1043.4919534270296,2430.7410830543154,1285.6053239208156,3934.638390174279,1432.1409413512324,1301.0696802383814,2760.024117134713,3412.3948160807295,1429.0421606789173,2364.474842160247
1990-08-01,1043.6359208883698,2428.1906854538693,1285.856188757945,3933.4122877854566,1432.1680203290055,1301.1630327273638,2758.3891997466217,3409.351806640625,1429.9221844740318,2366.2308094113373
1990-09-01,1042.6915119603736,2423.7961542038693,1285.5690390376722,3908.5418701171875,1431.3929598096393,1299.708048502604,2758.016060494088,3404.297078450521,1429.1179818166813,2364.3622819767443
1990-10-01,1042.9892628463274,2423.0367024739585,1286.0314062086204,3920.500769981971,1432.024716659331,1300.1039162660256,2761.198631492821,3407.6631673177085,1430.0669495488557,2366.9297329215115
1990-11-01,1042.9057013128222,2421.201869419643,1284.045617055085,3936.6314227764424,1435.0518025143047,1300.1055595202324,2766.0298115498313,3406.4756266276045,1431.8581164722711,2370.7909872365553
1990-12-01,1044.1992061654316,2421.3926769438244,1284.394422628112,3904.3950007512017,1437.295145384023,1301.65280073117,2765.748389991554,3406.8442789713545,1433.317888286752,2370.643083439317
1991-01-01,1045.0991915673326,2414.8343040829614,1284.7122192382812,3864.74116398738,1437.067596005722,1302.4676983173076,2753.584578230574,3375.787760416667,1433.8325607944544,2369.3579385446947
1991-02-01,1044.7987349991947,2410.2613176618306,1283.891684322034,3846.3235708383413,1435.4364959286972,1301.8670497796475,2746.6117240287163,3355.2437337239585,1433.5195621974033,2368.0766260901164
1991-03-01,1044.781997523357,2436.6101946149556,1284.3377323473915,3940.429217998798,1427.6019888864437,1303.6705603966345,2762.473771378801,3422.288004557292,1424.7037645796656,2370.5961005632266
1991-04-01,1044.2312338917527,2434.8872593470983,1283.8778738248147,3926.4685997596152,1431.0567506602113,1303.4817426632612,2768.7806825380067,3412.2802734375,1424.5528959892167,2374.54833984375
1991-05-01,1043.9488991019653,2433.7107340494795,1284.6422357074287,3929.7933725210337,1431.338543959067,1302.9397817758413,2768.2307062922296,3413.138427734375,1424.007276078345,2372.489609829215
1991-06-01,1043.4733282659472,2428.593226841518,1284.8856780488613,3923.014948918269,1430.5442272777289,1301.877222305689,2765.9318253800675,3415.855712890625,1425.7581254126321,2368.6273619186045
1991-07-01,1043.993511396585,2427.351306733631,1285.3505280058264,3930.2208533653843,1431.6762145136445,1301.7406757061297,2762.8556535050675,3411.219685872396,1429.4945085552376,2367.4479639807414
1991-08-01,1043.7294871536726,2427.5823683965773,1285.6960749222062,3929.4393686147837,1432.6440085827464,1301.4687562600159,2759.5259382918075,3407.2747802734375,1430.2828076859596,2368.5905988826307
1991-09-01,1042.3752617590208,2421.4694068545386,1285.2820703538798,3906.542733999399,1433.457753356074,1299.3377685546875,2754.6302589210304,3397.0627848307295,1429.9474581866198,2362.2294581213664
1991-10-01,1042.0254736831507,2415.0838216145835,1284.3902587890625,3898.526235727163,1431.9710744938382,1298.2521252754407,2753.728093327703,3392.451171875,1428.1744298800618,2361.9758073673693
1991-11-01,1043.4876117509666,2422.76611328125,1284.0693328340176,3898.1485220102163,1436.5057287081868,1301.1520776993189,2763.819019214527,3393.535563151042,1433.1474196742959,2371.4629417242004
1991-12-01,1044.1263415149806,2429.4129871186756,1283.178917836335,3915.5498798076924,1438.139149840449,1302.2291917067307,2755.3714236697638,3398.032633463542,1434.4270947953346,2367.9664789244184
1992-01-01,1044.6079529437823,2414.8431687127977,1283.9817887645656,3850.194373497596,1433.8102098921656,1302.213854667468,2748.4718116554054,3358.798828125,1433.464372661752,2368.0835812590844
1992-02-01,1044.7382032256767,2415.5386788504466,1283.9917974956966,3882.456852839543,1431.7983707911533,1301.4962220803284,2735.4777568095437,3363.8911946614585,1430.44218681228,2361.844226925872
1992-03-01,1045.0538241986146,2429.8601422991073,1283.7201651880298,3896.5555044320913,1431.126210387324,1303.7779196714744,2752.8361552470437,3394.040934244792,1427.7828592649648,2366.6562102561775
1992-04-01,1043.8913247019975,2423.3365013485864,1283.2593497583423,3905.1652174729566,1430.9853137378961,1301.7793313050881,2751.6881994298988,3387.4021402994795,1427.0378005336709,2367.928722292878
1992-05-01,1043.2129535478416,2417.42917015439,1283.5344734838454,3899.6290940504805,1431.7436970455547,1300.4946195162258,2751.3788996516046,3388.5764567057295,1427.6771223041374,2364.466325626817
1992-06-01,1042.1090981394975,2426.7278762090773,1283.463377871756,3914.0688382662256,1426.525019256162,1300.269806690705,2759.9754539695946,3407.4409993489585,1423.2188050176057,2364.7753338481107
1992-07-01,1043.1572668331187,2427.7755010695687,1285.4829432600636,3931.2164306640625,1431.8043023767607,1300.3550994090544,2760.584155933277,3418.3467610677085,1428.0859718860036,2363.877691224564
1992-08-01,1043.6811624114046,2428.805687313988,1286.2087443723517,3928.31303523137,1433.398953290053,1300.916544596354,2761.5678117081925,3411.2371826171875,1430.2169584892167,2366.5139841478926
1992-09-01,1041.4762201997423,2417.5545828683034,1284.9158076916713,3911.6971529447114,1432.270662549516,1297.2384721804888,2753.3599028716217,3401.89697265625,1427.5460256657132,2359.8164403161336
1992-10-01,1042.5949253986792,2423.406982421875,1284.5366397146452,3916.4139967698316,1432.189511581206,1299.451231345152,2750.5376042546454,3388.028564453125,1429.0860028334068,2362.871462799782
1992-11-01,1042.9976315842462,2423.958478655134,1284.3539997682733,3914.7463285006006,1433.594265790053,1300.44923440004,2758.4240062816725,3388.742879231771,1430.6237449108714,2368.9389250999275
1992-12-01,1043.8058754832475,2422.689383370536,1283.8200714628576,3921.701284555288,1436.3793601452464,1301.3223501352163,2764.430030616554,3409.3465169270835,1432.7144998899648,2369.628054596657
1993-01-01,1044.8708445755476,2415.972609747024,1284.9885067697298,3886.4969106820913,1436.9714011608714,1301.6142233824119,2739.6326013513512,3371.4400227864585,1433.0887915382923,2361.2902264262357
1993-02-01,1045.129520376933,2419.418770926339,1284.7589783749338,3867.864755483774,1434.351961377641,1302.526151216947,2740.151070259713,3368.252360026042,1431.4984388754401,2362.7288108648254
1993-03-01,1045.5026528269975,2429.2723156156994,1284.9805153022378,3895.950786884014,1433.0804529324384,1304.4021997696314,2754.0593327702704,3383.1455485026045,1430.6138589348593,2372.298271711483
1993-04-01,1044.0456115093427,2431.1151413690477,1283.6729146666446,3901.066706730769,1429.0882379236357,1303.2279772636218,2763.226318359375,3395.210367838542,1425.2968371753961,2373.392078488372
1993-05-01,1043.6841197849549,2429.3878464471727,1284.3960519564355,3913.0089393028843,1429.2943820147448,1301.9920935997595,2749.642037056588,3395.1670328776045,1424.8370103433099,2365.31499818314
1993-06-01,1042.7875322164948,2426.30615234375,1284.2027825824287,3915.223341721755,1430.3062761333626,1301.0764880058093,2763.5856009818413,3406.252848307292,1424.0643568441901,2366.2505393804504
1993-07-01,1043.4868566768687,2427.958461216518,1284.9443597308662,3924.5990459735576,1430.8188854808539,1301.2437869340945,2765.6885095544762,3418.463134765625,1426.5145315250882,2366.6063885356107
1993-08-01,1043.1678378704896,2424.987502325149,1286.0751911745233,3921.9198373647837,1431.6137179522448,1300.4927415114182,2761.9821909311654,3410.625,1428.4148740096832,2365.1936375817586
1993-09-01,1042.9734692131121,2420.4552060081846,1286.0364235053628,3912.511972280649,1431.582684584067,1299.9093080178284,2757.3674382390204,3400.0469970703125,1428.422352965449,2364.330061091933
1993-10-01,1042.774444265464,2423.5957554408483,1285.2424233646716,3918.6112623948316,1431.7612339073505,1299.6048364883814,2752.736519478463,3394.016316731771,1430.2155830490758,2363.7526401253635
1993-11-01,1043.9104532458118,2430.736578078497,1285.048274670617,3927.996826171875,1436.0625790878082,1301.7191569010415,2757.980099239865,3410.0592041015625,1433.5015955105634,2366.8688397074857
1993-12-01,1044.2892487516108,2429.0165492466517,1284.0366945428364,3896.750347430889,1434.5931791923417,1302.6468130258413,2761.4924250422296,3395.9847005208335,1434.3694982394368,2371.2276015170787
1994-01-01,1045.025760611308,2423.0274018787204,1284.7668146683,3888.2108248197114,1438.7654908945863,1302.7388352614182,2757.0505503061654,3383.787841796875,1435.4970152948945,2370.763308502907
1994-02-01,1044.677482683634,2421.1624872116818,1284.209067134534,3906.1363807091343,1437.2051400198063,1302.051329001402,2756.8944982580238,3398.758544921875,1432.6517454335387,2368.839707485465
1994-03-01,1045.1848924774486,2431.2867664155506,1285.1222927287474,3913.8042743389424,1431.3213509573063,1303.6049084785657,2762.1593578441725,3403.811442057292,1430.051991637324,2371.7204249182414
1994-04-01,1044.8093060365657,2433.7967645554318,1284.5828040171477,3918.0060753455527,1432.8706123459508,1303.9029634915864,2765.7099543391046,3409.2938232421875,1427.3279324383805,2373.3385662699857
1994-05-01,1043.9711108650129,2432.279023670015,1284.6923828125,3924.7704139122593,1429.8546159771126,1302.7508857922676,2766.0463075380067,3410.9869384765625,1425.8590483329667,2371.3435683139537
1994-06-01,1043.6242172398518,2430.25628952753,1284.9046868793037,3929.090529221755,1429.7904860805459,1301.9435784755608,2766.1033836570946,3418.8118489583335,1425.3053477112676,2369.435297056686
1994-07-01,1043.2521544780927,2429.1485014415925,1284.8212807865466,3943.128380408654,1432.3990942726673,1300.8861835186297,2764.620724239865,3417.03369140625,1427.5850537797096,2367.340087890625
1994-08-01,1043.0615611912049,2425.117420014881,1285.8109296378443,3928.373835637019,1432.383964431118,1300.1485971304087,2763.3236446896117,3414.423828125,1428.062245543574,2366.426405795785
1994-09-01,1042.3874058674292,2418.5702369326636,1285.4446411132812,3911.6239107572114,1431.5509634958187,1298.7933819110576,2757.356056007179,3402.76611328125,1428.7350077024648,2364.5209733829943
1994-10-01,1041.9157362475837,2419.3958100818454,1284.8957385047008,3918.390831580529,1430.4074569487236,1298.6030774238782,2758.309029244088,3399.214274088542,1426.4099980743838,2364.346810274346
1994-11-01,1043.6831759423326,2423.217482793899,1284.9622823424259,3930.114511343149,1433.6810044839349,1301.4855018028845,2771.180518897804,3421.03759765625,1430.8198310959508,2373.848564680233
1994-12-01,1044.7003865979382,2428.2752627418154,1283.9464349261787,3896.246337890625,1436.1745914942783,1303.2522348257212,2759.2276908255913,3393.0706787109375,1433.84003975022,2372.036246366279
1995-01-01,1045.641838152384,2413.6322021484375,1284.621313062765,3853.860943134014,1433.6423202299736,1303.4452780699119,2730.9288231102196,3346.946004231771,1432.9513334892167,2364.6386434865553
1995-02-01,1045.4216711299937,2408.142380487351,1285.082930225437,3857.787616436298,1434.8352566571305,1301.8403664613381,2741.8752309438346,3360.4671223958335,1433.5191323723593,2364.752197265625
1995-03-01,1044.5542168371458,2416.8316069103425,1284.3273874056542,3885.1299579326924,1433.4427954445423,1301.9820775741186,2745.720115867821,3372.203776041667,1429.307792556118,2366.289289607558
1995-04-01,1043.3567951634986,2431.9324311755954,1283.2645998162739,3935.1297231820913,1428.3930388974472,1301.8679105318508,2759.0579471072638,3403.2122802734375,1423.9679900693222,2370.4454998637357
1995-05-01,1044.1465397471006,2429.9076625279017,1285.2679753707628,3915.2540940504805,1428.1268052651849,1302.6647323217146,2762.5037940772804,3405.99609375,1422.865488831426,2369.5467217023984
1995-06-01,1043.6318938265142,2427.5349934895835,1285.4739690231065,3909.429462139423,1429.0374326034332,1302.1608792818508,2763.9747413429054,3405.6219482421875,1425.1170843419895,2369.2394167877906
1995-07-01,1043.0898764698777,2428.7276495070687,1285.386295641883,3932.6434795673076,1430.2532357229313,1300.8800800030047,2761.309154613598,3420.001627604167,1427.1431936344632,2366.1503281704217
1995-08-01,1042.211536525451,2429.600016276042,1285.8193607653602,3942.231163611779,1427.9232401243398,1299.5743971604568,2759.8881901921454,3420.6197102864585,1424.4858432823505,2362.6222122547238
1995-09-01,1042.9158948131444,2422.471110026042,1286.6186885510463,3906.024169921875,1430.86152412522,1300.0534448868189,2753.623673722551,3387.201131184896,1427.7279276243398,2364.1039471293607
1995-10-01,1042.5706371818621,2426.8564860026045,1285.4870036496955,3921.422635591947,1429.7951281910211,1300.1985990084133,2760.9249630489867,3405.3401692708335,1427.0924742792695,2366.0508266715115
1995-11-01,1044.0938104059278,2416.2229992094494,1285.6178930250267,3893.6232346754805,1435.1721535266286,1301.3934013171074,2757.280339421453,3383.7129720052085,1433.0412528884244,2370.2682140261627
1995-12-01,1045.5311568741947,2411.6565522693454,1286.2387188410355,3843.467829777644,1436.4457251320423,1303.2102927183494,2752.766212257179,3362.867431640625,1433.9208468584948,2372.2634958666426
1996-01-01,1044.7835076715528,2414.481462751116,1284.900574764963,3877.0059438852163,1434.4466948173417,1301.9856770833333,2755.4753483952704,3381.1411539713545,1432.661631409551,2371.0883561954943
1996-02-01,1044.8132701755799,2421.0444859095983,1284.4039916992188,3892.9593599759614,1433.707567671655,1302.24124223758,2743.9835831925675,3377.090250651042,1431.987665740537,2365.463753633721
1996-03-01,1045.0822024001288,2423.828415643601,1284.7279435497219,3902.0714393028843,1433.3282040878082,1302.9691256009614,2749.9556257918075,3378.8669840494795,1430.3099726287412,2369.1139398619184
1996-04-01,1044.6766646866947,2427.76358468192,1284.5475794905324,3899.850698617788,1430.8217223261445,1303.5739213992388,2760.1715912690033,3387.3030598958335,1427.3046359209948,2372.7561773255816
1996-05-01,1044.475940822326,2426.5193394252233,1286.0114663334216,3920.196533203125,1431.1901683538733,1303.0042599409055,2757.7430518897804,3395.635172526042,1424.1296902508805,2369.9875942496365
1996-06-01,1043.8301637000645,2430.593000139509,1285.7787827313957,3930.845524714543,1430.7373906525088,1302.2625262920672,2767.5283071157096,3419.253336588542,1426.3529173085387,2369.8404001635176
1996-07-01,1043.8526900773197,2432.071358816964,1285.8827235335011,3942.624136117788,1431.3771422480195,1301.9510904947915,2765.504249366554,3421.1153157552085,1428.077117490097,2367.179551235465
1996-08-01,1043.4633235341496,2422.581990559896,1286.500911389367,3930.5084228515625,1433.1819776078346,1300.5520551632612,2760.090925886824,3405.795084635417,1428.9251623019368,2364.970078579215
1996-09-01,1042.083866080058,2417.681158156622,1285.0298606743247,3900.477013221154,1428.1406456316022,1298.876248873197,2756.2734243032096,3397.018025716146,1425.804374587368,2362.8655012263807
1996-10-01,1042.5549693943299,2421.5589250837056,1285.2210869223386,3915.1860163762017,1431.9086638974472,1299.845455854367,2760.9323862436654,3399.66552734375,1428.3127475792255,2367.3982842023984
1996-11-01,1042.9847953245812,2420.662580217634,1284.1569027658236,3912.664090670072,1437.3826577629843,1300.343987880609,2757.1414432010138,3387.3846435546875,1432.6763314260563,2369.4154251453488
1996-12-01,1043.9291413297358,2415.341331845238,1283.7465706518142,3885.734675480769,1435.2852834782132,1300.9929950420672,2745.92004724451,3369.7503662109375,1433.1636670609596,2366.3863780886627
1997-01-01,1045.770515363241,2408.9951288132443,1285.9541812185514,3847.844989483173,1436.278437224912,1302.6215382111377,2744.0338959565033,3355.7505289713545,1434.8907040878082,2369.176394440407
1997-02-01,1044.9413810808635,2420.479474748884,1283.6581213999602,3868.8556377704326,1438.1143919179137,1303.314208984375,2768.525984480574,3395.9197998046875,1433.454314755722,2375.7461902707123
1997-03-01,1044.7641274363725,2426.336379278274,1284.2065584861627,3912.2657189002402,1434.0596803477113,1302.6213034605369,2765.886131492821,3402.218424479167,1430.9296943772008,2373.188959166061
1997-04-01,1044.6811951312823,2427.342442103795,1284.6913224559719,3900.220665564904,1429.8338984099912,1303.177505884415,2763.401505753801,3391.3362630208335,1426.1968908175618,2373.5920750817586
1997-05-01,1043.3355272430736,2428.146216982887,1283.379971778999,3919.5460392878604,1430.921785596391,1301.2164776141826,2746.270751953125,3383.6582438151045,1427.073476012324,2364.9905182594475
1997-06-01,1042.7159260228736,2429.114060174851,1284.1711529230668,3915.709275465745,1427.9556489326585,1301.1599027193508,2765.168720967061,3412.297770182292,1423.4559824768926,2367.4808945766717
1997-07-01,1042.6176405444587,2429.3616885230654,1283.2367719230006,3933.5207425631006,1431.314129896567,1300.618880834335,2763.395072318412,3414.8665364583335,1428.287215971611,2366.16949037064
1997-08-01,1043.071503000161,2424.49951171875,1284.4370437880696,3926.347937950721,1431.9842271401849,1300.4184038211138,2756.6139014991554,3408.709716796875,1429.3101995763645,2364.6887490915697
1997-09-01,1041.4273291519007,2423.506527855283,1284.3636205640892,3913.4598952073316,1429.6510508362676,1298.5943134014422,2753.4849424619933,3398.529052734375,1427.1931393045775,2360.3147994640262
1997-10-01,1042.3926284632732,2423.1401715959823,1283.8276749950344,3900.9284386268027,1432.5027680732835,1300.1099415314502,2760.6597075591217,3399.971923828125,1428.392695037412,2366.2661530250725
1997-11-01,1043.4110975757087,2432.191394624256,1284.3800690214514,3932.0338322566104,1431.840837505502,1301.7631335136218,2746.415916649071,3388.4238688151045,1430.3673112896126,2364.5426905432414
1997-12-01,1044.2145593387565,2432.321312313988,1282.692084878178,3908.917236328125,1430.909922425176,1303.1801663912258,2759.10924963049,3396.442057291667,1432.8450807383363,2371.072884493096
1998-01-01,1044.3719922881767,2410.899861653646,1282.4954533981065,3843.5866135817305,1433.2477408395687,1302.3993076422275,2738.0484916068413,3344.7210693359375,1429.7095930072624,2366.5612509084303
1998-02-01,1046.019501047036,2425.760468982515,1284.9637047719148,3868.5333251953125,1427.1969217649648,1304.980938251202,2744.107468063767,3365.8054606119795,1425.5558497469192,2368.3081338571947
1998-03-01,1045.1903667646586,2427.181425548735,1283.9970216912739,3890.7196044921875,1432.3449363171214,1304.157041892027,2757.3177853146117,3390.174560546875,1427.9993191571305,2371.0136945857557
1998-04-01,1045.7365370288337,2444.328090122768,1284.9826618776483,3949.7718224158652,1429.5072313765406,1305.7708740234375,2768.3036185599663,3422.115478515625,1426.6202684859156,2375.209222837936
1998-05-01,1045.0282775249677,2439.841134207589,1285.0903785834878,3942.965932992788,1427.362060546875,1304.5180100661057,2766.4865854624154,3428.212076822917,1424.1900376870599,2372.2920262536336
1998-06-01,1044.060272531411,2432.500203450521,1285.6847989357125,3928.968458909255,1428.5831075319102,1302.916776216947,2771.2168100717904,3429.6272786458335,1424.33076240647,2370.73492005814
1998-07-01,1044.0253503543815,2435.7327415829614,1286.457204010527,3943.1297889122593,1431.3039860255283,1302.5775615985576,2766.3420806059967,3418.218994140625,1428.1884421764964,2368.706281795058
1998-08-01,1043.2971443097617,2433.678472609747,1286.3610736394332,3952.4198091947114,1431.7093110420335,1301.0598207131409,2765.367332664696,3416.46484375,1429.1282976177376,2366.8327863826307
1998-09-01,1042.101547398518,2425.784737723214,1286.258865615069,3921.477801983173,1427.583506409551,1299.743417593149,2756.3664616765204,3407.164510091146,1423.4820298745599,2361.7586357648984
1998-10-01,1042.95654296875,2429.671078636533,1285.7538514218088,3921.8768780048076,1434.868525115537,1301.8129006410256,2762.947371199324,3410.24169921875,1429.4957980303698,2369.159929142442
1998-11-01,1044.2627582353416,2432.101004464286,1285.3232690843486,3918.4952955979566,1434.9253479863557,1303.2915946764824,2761.6359401393584,3400.670572916667,1431.3089719960387,2372.793224246003
1998-12-01,1045.88623046875,2427.528308686756,1285.5877633822167,3903.411160982572,1438.8939226177376,1305.1332131410256,2776.189030827703,3408.181559244792,1436.9391642825706,2381.0883278070496
1999-01-01,1045.6531013410117,2423.646472749256,1285.1791899083025,3887.3572716346152,1437.3661524812942,1304.197497245593,2765.1664115287163,3399.0659586588545,1433.6175623074384,2375.485584347747
1999-02-01,1046.6005305653996,2431.971668061756,1285.9288878360037,3905.4511437049277,1435.9806544344192,1306.2172131660657,2765.7798973289696,3394.0869140625,1433.4159743617959,2380.116875227108
1999-03-01,1045.1592199581187,2434.991164434524,1284.0519016071903,3938.1108210637017,1433.5725166428258,1304.3065780248396,2764.6941313872467,3416.2666829427085,1428.8553587147887,2373.7057708030525
1999-04-01,1045.379890363241,2432.9229445684523,1285.0213519597457,3934.3813382662256,1430.4210394201145,1304.769036708734,2776.176823796453,3423.041178385417,1426.2108171489876,2377.000249818314
1999-05-01,1044.701141672036,2423.777988978795,1285.4772018173994,3916.293569711538,1430.3402323118398,1303.271014873798,2773.828784839527,3412.9146321614585,1425.112528196523,2375.711556368096
1999-06-01,1044.0194985301225,2432.07034156436,1285.9932333736097,3925.3500131460337,1431.5924845950706,1302.9067601913061,2765.553077491554,3413.9021809895835,1425.5434707856514,2370.6233534702037
1999-07-01,1044.0552387040916,2433.5928780691966,1285.9536639714645,3948.3435997596152,1432.8389772227113,1302.3665208082932,2765.3038231102196,3427.499186197917,1428.895418408891,2369.0306197765262
1999-08-01,1043.4861645256121,2431.4139229910716,1286.744586491989,3930.3140493539663,1429.2259538677376,1301.919477413862,2762.1034364442567,3411.112060546875,1427.799794371699,2368.8316167787066
1999-09-01,1042.6800600032216,2428.00772530692,1286.570843195511,3920.7604041466343,1428.5221583406692,1300.6825764973958,2760.0223025760138,3410.1304117838545,1426.6627352002643,2364.1973451126455
1999-10-01,1043.5866523034795,2426.6377766927085,1286.2891504320048,3923.1771615835337,1434.161892743178,1301.4742337740383,2759.463748416385,3402.146199544271,1431.5752915933099,2368.9231695130816
1999-11-01,1044.5364096730027,2431.323532831101,1285.8644129866261,3934.625244140625,1436.9463853433099,1302.8021396734775,2754.7637114653717,3400.057576497396,1435.3558607504401,2370.7085188045057
1999-12-01,1045.7700749033506,2419.46047828311,1285.9767073291844,3885.7391357421875,1437.7961494553258,1303.5883194360977,2771.8974345439187,3400.088094075521,1436.8793326364437,2377.460568450218
2000-01-01,1046.1131931580219,2427.6178269159227,1285.8139813956568,3917.514272836538,1438.6208117847711,1304.5717679537258,2759.9601127005913,3403.8802083333335,1435.689404984595,2374.9439328215844
2000-02-01,1047.3295546069587,2422.681826636905,1286.7311897924392,3870.6972562349756,1438.6794399207747,1306.0103978866186,2752.5095346811654,3383.2102457682295,1434.1978261168574,2372.5753429324127
2000-03-01,1045.8457710816688,2428.372773670015,1285.300613661944,3893.3452899639424,1432.6936963578346,1304.7562819260818,2769.3920238597975,3402.264811197917,1428.5367723921656,2375.6377464117004
2000-04-01,1045.5410357603093,2437.2452508835568,1285.017679505429,3933.5390531099756,1431.6687355578786,1304.89987104367,2763.3337072423988,3411.351318359375,1428.6999339788733,2374.1896518441135
2000-05-01,1044.5296140061212,2425.418672107515,1285.2897256107653,3913.8016920823316,1430.2239216549297,1303.1942514272837,2764.2507192250846,3400.653483072917,1424.5110310299297,2371.711056731468
2000-06-01,1043.8185858972295,2428.8645426432295,1285.3795714297537,3924.6969369741587,1432.9368913677376,1301.9399789663462,2762.6583614864867,3411.012166341146,1427.355527206206,2366.8144758357557
2000-07-01,1043.5111448936857,2429.1736421130954,1285.1444050417108,3940.591665414663,1430.7030046489876,1301.6264304136619,2767.7255991342904,3422.678629557292,1427.897450621699,2370.316900208939
2000-08-01,1042.8092405968107,2426.390584309896,1284.9747738595736,3927.081064077524,1432.1669887488997,1300.3418751252002,2763.386494404561,3420.467529296875,1428.6780129016286,2366.3419501726016
2000-09-01,1042.0806570151417,2419.450160435268,1285.9256809040653,3899.680034930889,1429.852810711928,1299.0348620292468,2757.1409483213683,3401.905924479167,1426.2483838578346,2363.2081497547238
2000-10-01,1043.0269536283827,2427.114722842262,1284.8526259600108,3922.0745380108174,1435.9447210607395,1300.868655473758,2762.4919169657937,3407.2554524739585,1431.1524297150088,2367.811761900436
2000-11-01,1043.6399479502256,2427.388363792783,1284.4650785801775,3913.2108248197114,1433.9551468970071,1302.002970377604,2765.7120988175675,3402.179158528646,1432.314676634023,2372.7964889171512
2000-12-01,1044.908787048969,2420.5762590680806,1284.6591238248147,3872.3879300631006,1440.092274840449,1303.10543744992,2757.497261665963,3382.1433512369795,1438.0451900858275,2372.270876862282
2001-01-01,1046.3956537934923,2420.919945126488,1285.7371184785488,3866.1698561448316,1438.0442444707307,1305.1267966245994,2761.0481880806587,3381.114908854167,1437.0054433043574,2375.9474643441135
2001-02-01,1044.7775929244524,2425.82513718378,1283.0332351943196,3909.0151273287256,1438.9620928697184,1303.209197215545,2760.9629038217904,3405.3013102213545,1433.7661098426497,2371.2589707485467
2001-03-01,1045.4490425660438,2425.1211983816966,1284.9253250380696,3905.347853440505,1430.7859608824824,1303.5686786358172,2763.819019214527,3402.1044921875,1429.2226871974033,2372.3269440406975
2001-04-01,1045.1134750523518,2432.751174200149,1284.1258162159031,3938.5498046875,1434.849354918574,1304.2341965895432,2772.2626557221283,3422.4165852864585,1428.1753754951585,2376.093522892442
2001-05-01,1044.2981837951031,2426.815941220238,1284.932230286679,3913.8798640324517,1431.179422727773,1302.7137169471152,2765.573532516892,3408.184814453125,1426.6303263919456,2369.7982433230377
2001-06-01,1043.6483796109858,2427.114722842262,1284.4893633309057,3927.8832068810093,1431.8707533285651,1301.6945863381409,2764.5057472022804,3414.62158203125,1426.460889359595,2368.5910247093025
2001-07-01,1043.4073851280607,2427.465093703497,1285.2608373609642,3932.79536320613,1431.4239072128082,1301.302474584335,2766.6799184438346,3421.6585286458335,1427.5341624944983,2367.8871332212934
2001-08-01,1043.177150451031,2430.5809384300596,1285.231509451139,3940.274282602163,1432.580136581206,1301.1516864483172,2762.1735443940033,3410.1670328776045,1429.0647694762324,2368.1189248728197
2001-09-01,1042.1369729582796,2426.776123046875,1285.7654377565545,3927.3890568659854,1431.010243590449,1299.440432817508,2755.02649255701,3400.1560465494795,1427.4742448833626,2362.9249750181684
2001-10-01,1042.974727669942,2426.0054815383187,1284.9764031878974,3925.493680513822,1435.2594939755722,1300.6681002103364,2759.5176902977196,3410.4744466145835,1430.7045520191461,2366.7356979015262
2001-11-01,1043.9425438949743,2422.4971226283483,1284.81641866393,3902.9318002554087,1436.518709424516,1301.7585167518027,2750.419822899071,3382.0654296875,1432.7709789007483,2369.026787336483
