,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1997-02-01,0.023190409,-0.092184216,0.0029701293,-0.23782322,-0.009761184,0.023058265,0.024820387,0.020723462,0.04358694,0.16275011
1997-03-01,0.030194849,-0.044210553,-0.021038711,-0.14284506,-0.017382324,0.030326992,0.008608907,0.024644166,0.15794834,0.3053054
1997-04-01,0.024512023,-0.06826347,0.012661785,-0.13482746,-0.10729438,0.029269725,-0.023770005,0.023895264,0.06081164,0.15975451
1997-05-01,0.017639756,0.0017806888,0.03134021,-0.19249275,-0.16716233,0.011692613,-0.030906588,0.025701433,-0.019893348,0.042441547
1997-06-01,-0.078395635,-0.020201713,0.034732282,-0.2531977,-0.07011369,-0.07513574,-0.08632517,0.023498803,-0.10209611,-0.02165547
1997-07-01,-0.031567365,0.006274104,0.030503213,-0.40584108,-0.0688802,-0.13575259,-0.12901247,-0.0036818683,-0.14976141,-0.0017435253
1997-08-01,-0.0066774786,0.050679445,0.0016925931,-0.3335062,-0.124034494,-0.030422002,-0.0460608,0.034115553,-0.058351547,-0.03266871
1997-09-01,-0.021963835,-0.023197323,0.020855606,-0.24438712,-0.038924217,-0.1131534,-0.100818574,0.036846817,0.0081683695,-0.00011357665
1997-10-01,-0.02927661,-0.0016554296,0.04019484,-0.32954141,-0.04865992,-0.06967315,-0.093593895,0.035701454,0.15116419,0.21865329
1997-11-01,-0.013637841,-0.03183168,0.020679414,-0.22134742,-0.019937396,-0.054607064,-0.037426412,0.018785119,0.1266267,0.24825686
1997-12-01,0.031296164,-0.036941826,0.018873245,-0.24434301,-2.5480986e-05,0.021472365,-0.067999154,-0.09676573,0.1475959,0.13288222
1998-01-01,0.018682867,-0.04766527,0.06773184,-0.17970154,0.017883897,0.022156566,-0.04314944,-0.05263272,0.20108813,0.22995478
1998-02-01,0.01684177,-0.039536774,0.054983273,-0.17407411,0.02021131,0.023129225,-0.03637567,-0.033388287,0.10542175,0.20202604
1998-03-01,0.02868718,-0.017443866,0.059707537,-0.16618875,0.027332425,0.03619042,0.020523936,-0.10223749,0.15092754,0.33836973
1998-04-01,0.028166115,0.04682003,0.017467052,-0.1837658,0.035982013,0.032438815,0.028721929,-0.07809511,0.010137498,0.24513495
1998-05-01,0.010658562,0.032647222,0.0076016784,-0.30124715,-0.08778679,0.013576478,-0.043045223,-0.024391323,0.077319324,0.2813659
1998-06-01,-0.03481251,0.007914305,0.028270334,-0.32052633,0.002147913,-0.09146896,0.02017656,0.025595576,-0.02133444,0.41263795
1998-07-01,-0.022341818,0.016355455,0.007532209,-0.31267574,-0.0073006153,-0.06096965,0.021322876,0.032438815,-0.12363562,-0.054855883
1998-08-01,-0.018347055,0.0019047558,0.027054518,-0.2534487,0.00051528215,-0.1060586,0.016390204,0.020523936,-0.045337886,-0.039710462
1998-09-01,-0.0015689433,0.03195247,0.023928165,-0.18435633,0.007879585,-0.029150337,0.02101025,0.035982013,-0.02220288,0.05348958
1998-10-01,-0.09827745,0.011110127,0.034106195,-0.19304064,0.026672423,-0.08552888,0.025873452,0.030215621,-0.004035294,0.18104473
1998-11-01,-0.014942795,-0.025954515,0.022503942,-0.18536371,-0.000318408,-0.0020205379,0.015139669,0.013958603,0.1842753,0.53856045
1998-12-01,0.01593861,-0.054716945,-0.001082629,-0.20266286,-0.0035142303,0.024067134,0.021183938,0.027540863,0.22821791,0.35024986
1999-01-01,0.026288688,-0.021457791,-0.00044423342,-0.18325359,0.030101657,0.028915405,0.013833106,0.02120477,0.19388866,0.63398683
1999-02-01,0.02997458,0.013790727,-0.0035793185,-0.19248939,0.026034534,0.021967411,0.022729993,0.023026526,0.2741299,0.73164046
1999-03-01,0.023365438,0.033194363,0.015951395,-0.16041833,-0.05416435,0.025017738,0.010274351,0.027983367,0.17270565,0.56264246
1999-04-01,0.0064190626,-0.03484541,0.027136028,-0.26116467,-0.0040876865,0.0058683157,0.020272732,0.022687614,-0.008451402,0.25828502
1999-05-01,-0.020737529,-0.023533702,0.026542902,-0.26840925,0.016247988,-0.044843793,0.005190432,0.03251654,0.10242045,0.34657577
1999-06-01,-0.03192216,0.0068427324,0.030144036,-0.2428202,-0.05200368,-0.09932649,0.0038771033,0.03539741,-0.066492856,0.13610142
1999-07-01,-0.038785458,0.03747332,0.023789108,-0.2527762,-0.034252346,-0.061112344,0.020018518,0.020018518,-0.061493635,-0.011967778
1999-08-01,-0.0361588,0.027771533,0.026712358,-0.24697208,0.011757195,-0.03192216,0.025271952,0.03082186,-0.035650373,-0.04412359
1999-09-01,-0.04031068,-0.00561291,0.024848282,-0.2026996,0.0021401048,-0.056367397,0.021035314,0.024297535,0.01993382,0.030525327
1999-10-01,-0.0361588,0.0007420182,0.026458204,-0.19651413,0.005232811,-0.045267463,0.021331906,0.022263944,0.051496506,0.06581622
1999-11-01,-0.008409023,0.014595687,-0.02734667,-0.13868451,0.0010385513,0.027602077,0.019128859,0.01573956,0.06721431,0.09894645
1999-12-01,0.019340694,-0.07835531,-0.0024354458,-0.2243486,0.0010809302,0.04420954,0.03035587,0.01569724,0.21672395,0.19829473
2000-01-01,0.017741382,0.037856042,-0.03304696,-0.23964036,0.007277906,0.04182166,0.017359138,0.024621427,0.30058894,0.6694853
2000-02-01,0.021324754,-0.036869228,0.05266732,-0.25039047,0.020416975,0.022614777,0.023952544,0.035467148,0.20660901,0.6095235
2000-03-01,0.021038055,-0.05808282,0.038238287,-0.22521132,0.031835973,0.025815904,0.018553615,0.010861278,0.12939927,0.09222776
2000-04-01,0.018219173,-0.007963359,0.026962578,-0.23610479,-0.0006055236,0.025863707,0.011577964,0.029590368,0.0443061,0.27674758
2000-05-01,0.015065789,-0.080299735,0.045022786,-0.2636251,-0.032951415,-0.06596625,0.0071823597,0.028873742,0.15137729,0.35089952
2000-06-01,-0.057079434,-0.007246673,0.025099218,-0.2704574,-0.013505638,-0.0977388,0.008376837,0.032027066,-0.1118812,-0.029989183
2000-07-01,-0.023109078,0.02342701,0.024286985,-0.25617164,-0.0197168,-0.017996788,0.02543366,0.033125997,-0.16687399,-0.048383832
2000-08-01,-0.005240023,0.009714603,0.019891381,-0.2770508,-0.014270067,-0.024112403,0.021850288,0.030354857,-0.100892186,-0.048288226
2000-09-01,-0.045660436,-0.01044786,0.02715367,-0.23634368,0.010192394,-0.07623857,0.022280335,0.034368217,0.054435134,0.13164485
2000-10-01,-0.02282244,0.011769056,0.0044112206,-0.22406465,0.0016878843,-0.0069600344,0.027392566,0.029829264,-0.0031855106,0.110144615
2000-11-01,0.011960208,-0.051871598,0.014349103,-0.22578466,-0.017041266,0.009762406,0.02777481,0.026341438,0.10637012,0.31993917
2000-12-01,0.017263591,-0.049626052,0.040531635,-0.30280328,-0.0036633015,0.01864916,0.027965903,0.022280335,0.25801846,0.44774613
2001-01-01,-0.0031864047,-0.073174,0.05779904,-0.3003605,-0.0155187845,0.027878702,0.027670562,0.033810735,0.06482381,0.12591332
2001-02-01,0.008157253,-0.020670295,0.0045668483,-0.30603236,-0.014113843,0.01648295,-0.0008968711,0.027462423,0.14110768,0.72785854
2001-03-01,0.02636969,-0.046063602,0.017003298,-0.18395728,-0.010367334,0.02881533,0.0133087635,0.002537489,0.05831939,0.0018609762
2001-04-01,0.024028063,0.02517283,0.016587019,-0.2751754,-0.044242322,0.033706665,-0.042473137,0.026942074,0.12013739,0.6606809
2001-05-01,0.009614289,-0.048561275,0.046663463,-0.2315697,-0.07900196,-0.061518073,0.02647376,0.027982771,-0.10741329,0.03162521
2001-06-01,-0.035552442,0.017315507,0.019084692,-0.3203941,-0.051215053,-0.043513834,0.010602951,0.030688584,-0.03112942,0.018460274
2001-07-01,-0.040703952,0.017939925,0.026109457,-0.27907795,-0.09903556,-0.012604833,0.013256729,0.029387712,-0.09305149,-0.033575118
2001-08-01,-0.024937212,0.017263472,0.029960096,-0.32924014,-0.056522667,-0.08894074,0.024184167,0.029803991,-0.08347702,-0.039663255
2001-09-01,-0.027278781,-0.014321983,0.029960096,-0.22287983,-0.018224657,-0.07879382,0.025224864,0.020645797,-0.03778994,0.005711615
2001-10-01,-0.008650124,0.03162521,0.022206843,-0.22740692,-0.10611242,-0.061101794,0.026629865,0.025328934,0.1190967,0.14370942
2001-11-01,0.03001213,-0.023115993,0.0182001,-0.20752937,-0.0757758,0.030948758,0.018668413,0.024652481,0.1337707,0.16603261
2001-12-01,0.022571087,0.0012885928,0.031677246,-0.18796402,-0.06531668,0.0070645213,0.02871126,0.020281553,0.22233486,0.49234644
2002-01-01,0.029987097,0.0054754615,0.0060600042,-0.19899613,-0.04795134,0.022427082,0.029402554,0.032948792,0.19065726,0.74374765
2002-02-01,0.017828703,0.0011109114,-0.013346672,-0.29684788,-0.08123112,0.0150229335,-0.009215951,0.027415156,0.30055052,0.3137221
2002-03-01,0.03084445,-0.011671007,-0.013775349,-0.21699989,-0.14958316,0.028233469,-0.0010713935,0.009450316,0.1408546,0.64725983
2002-04-01,0.042067587,-0.030454159,0.031273067,-0.20047694,-0.11252338,0.032013476,0.003176272,0.023635149,0.07082689,0.67391473
2002-05-01,-0.02714181,-0.0052021146,0.0223881,-0.2770515,-0.04693818,-0.07355416,0.012996495,0.02983123,-0.08306265,0.07258046
2002-06-01,-0.033454835,-0.021569192,0.036417007,-0.35389882,-0.08185458,-0.051887274,-0.008748293,0.022738814,-0.12846184,-0.03536433
2002-07-01,-0.0654096,0.003410101,0.03033781,-0.34980708,-0.054498196,-0.109912455,0.04261315,0.028740108,-0.20476359,-0.059369326
2002-08-01,-0.043158174,-0.004539609,0.035403848,-0.31715083,-0.1340344,-0.0832575,0.0150229335,0.022816777,-0.17538077,0.0023189187
2002-09-01,-0.009917378,0.0055533648,0.01287961,-0.19802189,-0.055784166,-0.0541085,0.011203945,0.026518822,-0.038754642,0.06007135
2002-10-01,-0.014204025,-0.048652828,0.0018513203,-0.18995523,-0.050562322,-0.05282253,-0.009137988,0.02546668,0.006488681,0.26590687
2002-11-01,0.017906666,-0.0926491,0.017945588,-0.29295093,-0.06895578,-0.004344821,-0.047288895,0.039183855,0.18013558,0.45720685
2002-12-01,0.024258614,-0.03306514,0.04191166,-0.19969755,-0.13302124,0.037625074,-0.018607557,0.030104041,0.082011044,0.22861329
2003-01-01,0.020314932,-0.054490685,0.041918516,-0.29114068,-0.06682813,0.008914471,-0.08005059,0.02869606,0.12562573,0.094183445
2003-02-01,0.025208235,-0.08895218,-0.03398025,-0.20207155,-0.060477138,0.044469237,-0.054022193,0.03843069,0.11427736,0.251499
2003-03-01,0.024010897,-0.0011324883,0.012714624,-0.27318108,-0.028410196,0.016931176,-0.038665414,0.03499496,0.11688024,0.106781185
2003-04-01,0.030882478,0.033381104,0.032183886,-0.24356079,-0.07578182,0.031923532,0.0063637495,0.030726314,0.14228392,0.40157866
2003-05-01,-0.0016009808,-0.011387706,0.02859199,-0.25053644,-0.11872876,-0.06802547,-0.01076293,0.026978135,-0.011856198,0.2093851
2003-06-01,-0.036583185,-0.0046203136,0.014276266,-0.2525667,-0.026952624,-0.1139915,0.019534111,0.031142712,-0.17396092,0.13260138
2003-07-01,-0.013157606,0.015785933,0.031038642,-0.29624224,-0.0575099,-0.052148104,0.021199822,0.02781105,-0.17625141,-0.06635964
2003-08-01,-0.007951856,0.0153695345,0.005634904,-0.21430492,-0.035125494,-0.045172453,0.024895906,0.01974225,-0.031845927,-0.044964314
2003-09-01,0.0013662577,-0.0023818016,0.027602911,-0.1763035,-0.0374161,6.484985e-05,0.032496214,0.017712116,0.02062726,0.12723953
2003-10-01,-0.031273365,-0.03996682,0.020054579,-0.22409165,-0.100144506,-0.074480414,0.018284678,0.018492937,0.085333824,0.19772434
2003-11-01,-0.020549655,0.002875924,0.010267973,-0.21373236,-0.034448862,-0.005973816,0.023073912,0.02859199,0.22328424,1.0003877
2003-12-01,0.017503858,-0.05433452,0.0010539293,-0.23153567,-0.093064785,0.027498722,0.03312087,0.028227568,0.2268241,0.6377082
2004-01-01,0.024108887,-0.062975645,0.03582859,-0.31134164,-0.07319391,0.030156434,0.022524,0.020605445,0.14038837,0.38525105
2004-02-01,0.021523058,-0.044207454,0.0434193,-0.29357445,-0.10526669,0.016976953,0.014474511,0.011346459,0.06969476,0.15607029
2004-03-01,0.0035889745,-0.047460616,0.024859607,-0.25949967,-0.11160618,0.01931256,-0.0008736849,0.021356225,0.04387808,0.051427066
2004-04-01,0.03620392,-0.045583785,0.030782044,-0.2074492,-0.068939745,0.026319325,-0.0034178495,0.028654933,0.01843673,0.18313819
2004-05-01,-0.023437262,-0.007463455,-0.0033761263,-0.2102853,-0.096633315,-0.069815636,0.017227173,0.026986659,0.023983777,0.3353693
2004-06-01,-0.04887861,-0.021977544,0.031115651,-0.3045435,-0.073902905,-0.09746748,0.014849901,0.020522058,-0.17108059,-0.026231647
2004-07-01,-0.012426615,0.011137962,0.034911036,-0.22592545,-0.069315135,-0.019016325,0.020814002,0.026986659,-0.20286143,-0.06785536
2004-08-01,-0.021018267,0.01259768,0.01918745,-0.2833979,-0.075654626,-0.07907462,0.016267955,0.027445436,-0.10947913,-0.017181218
2004-09-01,-0.0072131753,-0.0026254058,0.010804296,-0.15602428,-0.05183983,-0.03173697,0.038247585,0.01993817,0.053262174,0.09204984
2004-10-01,0.01197207,0.018978894,0.006550193,-0.23276544,-0.032446027,-0.04541695,0.025777161,0.014307678,0.04437852,0.3819562
2004-11-01,0.004089415,-0.0092151165,0.020313501,-0.20373726,-0.07698923,0.0016286969,0.018353283,0.03470248,0.070528924,0.07607597
2004-12-01,0.006675303,-0.0405789,-0.015679717,-0.20469654,-0.09008527,0.03632909,0.0059245825,0.023942053,0.15798879,0.48109406
2005-01-01,0.024293542,-0.003614366,0.0142505765,-0.21239227,-0.033694983,0.03356397,0.026273131,0.031439483,0.113714576,0.6322313
2005-02-01,0.029556453,-0.055519104,0.013236582,-0.2076605,-0.075460196,0.034384787,-0.035433173,0.016375005,0.026852548,0.3096491
2005-03-01,0.02096194,-0.0075736046,0.021299958,-0.2506811,-0.12876517,0.0043524504,0.009132504,0.027431965,0.11965346,0.13027585
2005-04-01,0.033419132,0.0036281943,0.003483355,-0.22890526,-0.07975745,0.026804268,-0.077295005,0.031149805,0.11487341,0.25281942
2005-05-01,-0.011243165,-0.028238952,0.019610047,-0.2536747,-0.10732728,-0.04349655,0.0036281943,0.024390101,0.005366385,0.11530793
2005-06-01,-0.06903851,0.008504808,0.035350442,-0.1992591,-0.0923112,-0.12688214,0.0036281943,0.023376167,0.017533839,0.16378462
2005-07-01,-0.031667054,-0.0014415979,0.03013581,-0.25053626,-0.07661903,-0.07951605,0.021589637,0.034288228,-0.1631431,-0.062423646
2005-08-01,-0.020658433,0.0008277297,0.032598317,-0.26111037,-0.016844034,-0.05078733,0.02636969,0.033322573,-0.08193022,-0.049580276
2005-09-01,-0.048131764,0.010870695,0.019416869,-0.2290501,-0.022251785,-0.01389873,0.017630398,0.019658327,0.017002702,0.17677289
2005-10-01,-0.041082382,0.020479143,0.021493077,-0.21089548,-0.012401938,0.014878213,0.0142505765,0.028977036,0.049835503,0.08580673
2005-11-01,-0.01389873,-0.055712283,-0.01394701,-0.23856193,-0.01211226,-0.031956792,0.021203399,0.029170156,0.26653194,0.57404965
2005-12-01,0.025500596,-0.036495447,0.025017798,-0.19795555,0.008891106,0.033081114,0.028735638,0.023858964,0.23340946,0.45710698
2006-01-01,0.013700247,-0.04240352,0.033078194,-0.24693316,-0.062934935,0.029248774,0.009824634,0.0272187,0.2816696,0.76168907
2006-02-01,0.010286033,-0.056752443,-0.02242577,-0.27558482,0.004887879,0.04129076,0.024358094,0.025557697,0.2568935,0.5198338
2006-03-01,0.033539593,0.07649404,0.005810678,-0.19899577,-0.043510854,0.03058672,-0.00032567978,0.028787374,0.10431522,0.792786
2006-04-01,0.027633905,0.033354998,0.004426539,-0.22700155,-0.09186345,0.026019096,-0.0139364,0.03141725,0.13808823,0.47835577
2006-05-01,0.0041035414,0.014253914,0.014115512,-0.20573193,-0.064549744,-0.068286896,-0.016566277,0.026711166,-0.029946268,-0.014028668
2006-06-01,-0.023994446,-0.009368718,0.03593874,-0.2608207,-0.08272809,-0.096984744,-0.00032567978,0.03801495,-0.1655919,-0.042818785
2006-07-01,-0.038620234,0.011808574,0.017760396,-0.29288656,-0.073039114,-0.088403106,0.031832457,0.021820545,-0.10598165,-0.0628888
2006-08-01,-0.018134952,0.018821537,0.02989465,-0.23526025,-0.068748295,-0.033175945,0.041706026,0.024957895,-0.05172342,-0.07649946
2006-09-01,0.009455562,0.006272018,0.025327027,-0.20697767,-0.04591,-0.018642485,0.029110312,0.0344162,0.028233707,0.1395185
2006-10-01,-0.022471905,-0.046325266,0.018913865,-0.21712804,-0.03903544,-0.029300332,0.022973955,0.034000933,0.09291917,0.08318406
2006-11-01,0.009916961,-0.017719686,0.0055799484,-0.2013027,-0.050616086,-0.0020789504,0.03012538,0.030263782,0.18930137,0.3706236
2006-12-01,0.0041035414,-0.06542635,0.0055799484,-0.2247408,-0.08960265,0.034739137,0.011900842,0.024957895,0.09577972,0.15515926
2007-01-01,0.009917289,-0.15461758,0.019880027,-0.17334583,-0.049987406,0.02847451,0.011627644,0.026892453,0.13177915,0.42386276
2007-02-01,0.019195914,-0.070340484,0.020350397,-0.32847384,-0.09971562,0.014064878,0.01120007,0.027961403,0.16910736,0.4195869
2007-03-01,0.016502112,-0.013001293,0.0129959285,-0.2460781,-0.015181959,0.025823474,-0.04070881,0.021077275,0.09026061,0.11467573
2007-04-01,0.015262127,-0.037202626,0.024626225,-0.18621615,-0.07200807,0.015561432,-0.01706335,0.031937957,0.011713147,0.1625653
2007-05-01,-0.0073571503,-0.02971986,0.017400056,-0.22743538,-0.09381494,-0.034850895,-0.0035088956,0.033990353,-0.08624667,0.07858753
2007-06-01,-0.013428867,0.027576566,0.024155885,-0.34155795,-0.07983288,-0.1296466,0.0057269633,0.024497956,-0.16590583,0.09432267
2007-07-01,-0.029420555,0.03390485,0.029286921,-0.20336232,-0.070212215,-0.07264945,0.021718651,0.022958666,-0.18480512,-0.0349364
2007-08-01,-0.03810054,0.02680692,0.033648282,-0.27451256,-0.064054996,-0.11185902,0.018469006,0.0374538,-0.040152967,-0.024204016
2007-09-01,-0.043146044,0.026037276,0.026422083,-0.19605061,0.01120007,-0.036005378,0.026122779,0.030997276,0.04019034,0.20053488
2007-10-01,-0.023733675,-0.023391604,-0.0032950938,-0.21674576,0.013423502,0.0049573183,0.018554538,0.028517276,0.1690646,0.20416936
2007-11-01,-0.016678512,-0.06794602,0.020350397,-0.2749401,-0.06623566,0.02894485,0.024070382,0.025139332,0.07315719,0.33774707
2007-12-01,0.01889658,-0.044043988,0.03343451,-0.27186152,-0.0011143982,0.03604278,0.02137658,0.026764154,0.27040234,0.5046764
2008-01-01,0.011199594,0.017555833,0.015248418,-0.21344721,-0.024848402,0.02278018,0.008152008,0.026959658,0.34612358,1.0685632
2008-02-01,0.021125793,-0.045484543,0.008369684,-0.24614292,-0.016097605,0.025218248,0.020864606,0.0266549,0.16344565,0.57447094
2008-03-01,0.020690441,-0.031988323,0.0148130655,-0.1402629,-0.004734695,0.025697112,0.012810409,0.021648228,0.20815733,0.39623374
2008-04-01,0.032793522,-0.01413852,0.006236434,-0.23360449,-0.03538418,0.020472765,-0.0035592318,0.028701127,0.2700658,0.5003723
2008-05-01,-0.018622756,-0.081053674,0.019906819,-0.26830286,-0.03264141,-0.020320654,-0.023498774,0.023084939,-0.0066067576,0.35369885
2008-06-01,-0.03651613,-0.008174062,0.023781538,-0.21632063,-0.036690235,-0.07665652,0.0055834055,0.033620715,-0.12319666,0.03666824
2008-07-01,-0.075002134,0.020821095,0.030834377,-0.20682973,-0.06538063,-0.060852826,0.024826407,0.026045382,-0.15632772,-0.05741352
2008-08-01,-0.019972384,-0.0012953281,0.03383839,-0.26290435,-0.07783198,-0.08397055,0.020559847,0.028614044,-0.06781864,-0.060025632
2008-09-01,-0.036254883,0.00218755,0.021125793,-0.20373869,-0.06873292,-0.08775824,0.033707798,0.023389697,-0.0464859,0.040673554
2008-10-01,-0.096726656,-0.056194484,0.03945458,-0.27888215,-0.023237586,-0.038083434,0.027482092,0.02739501,0.06004721,0.117732644
2008-11-01,0.0054528117,-0.017447233,0.029484749,-0.23695678,-0.072564065,0.036755323,0.012897491,0.029397726,0.07828885,0.15273577
2008-12-01,0.008108497,-0.035950124,-0.07321715,-0.17130417,-0.0046476126,0.044243515,0.034665585,0.019340813,0.15634927,1.2306485
2009-01-01,0.026566923,-0.037953913,0.011139035,-0.21226609,-0.09648776,0.033106506,0.025737941,0.03181702,0.1452465,0.40577063
2009-02-01,0.019704938,0.04655409,-0.013683796,-0.21139097,-0.012716651,0.025876105,0.016389132,0.034488082,0.16684556,0.79418504
2009-03-01,0.028639317,0.026935339,-0.041960537,-0.18265373,-0.036526263,0.03324467,-0.042236865,0.025093198,0.25789315,0.74435526
2009-04-01,0.025139272,-0.044401407,0.0041849613,-0.23681247,-0.030447185,0.025139272,0.015928566,0.019198358,0.15841782,0.30606502
2009-05-01,-0.011657417,-0.063697755,0.0420869,-0.23312819,-0.03721708,-0.029526114,0.016389132,0.033520997,0.0065336823,0.08542317
2009-06-01,-0.04665798,-0.033716977,0.042455316,-0.2530694,-0.07954013,-0.090731084,0.005106032,0.026014268,-0.09584302,0.14229912
2009-07-01,-0.027269542,0.0012375116,0.030481458,-0.29345822,-0.07889539,-0.01676935,-0.016539097,0.026198506,-0.14005429,-0.07189524
2009-08-01,-0.025565565,0.008467913,0.003632307,-0.28590548,-0.056283176,-0.019947052,0.03190911,0.03863287,-0.05734241,0.0060271025
2009-09-01,-0.01280874,0.0009611845,0.025737941,-0.25182593,-0.03905922,-0.050802827,0.022191823,0.031494617,-0.033210397,0.057284534
2009-10-01,-0.023262858,-0.04891461,0.027441919,-0.1727522,-0.058723986,-0.120021105,0.024770796,0.021132588,0.09702861,0.36634892
2009-11-01,0.006763935,0.035363078,0.027902484,-0.22345698,-0.057204247,0.009711385,0.005198121,0.028731406,0.10688406,0.26166952
2009-12-01,0.022007644,-0.06130296,-0.0074665546,-0.22248995,-0.11380386,0.028178751,-0.075901926,0.029836714,0.13506871,0.42875126
2010-01-01,0.026766181,-0.057792783,0.02787149,-0.30783784,-0.11282325,0.022186875,-0.17428839,0.032253414,0.05416295,0.10891706
2010-02-01,0.028897941,-0.055187345,0.0654138,-0.2811911,-0.009710252,0.02080518,-0.0351727,0.020528853,-0.009828687,0.029095292
2010-03-01,0.032608718,-0.015710711,0.012791455,-0.26346612,-0.07492566,0.02787149,-0.055818975,0.015475869,0.14614356,0.12822115
2010-04-01,0.013225675,0.008527935,0.016186416,-0.25754464,-0.09948015,0.023844898,-0.02858007,0.011014998,0.15052545,0.77926993
2010-05-01,-0.024474502,-0.045397103,0.028187335,-0.24767548,-0.1274296,-0.024395585,0.005132973,0.037740678,0.14531454,0.49160364
2010-06-01,-0.07137275,0.010185957,0.031779706,-0.24431992,-0.13287735,-0.103940964,0.019344568,0.024831831,-0.049028993,0.0877181
2010-07-01,-0.04950273,-0.012670994,0.018910348,-0.27286154,-0.01681602,-0.0971905,0.022147417,0.02743727,-0.15277362,-0.06604344
2010-08-01,-0.08005762,0.024792314,0.025542378,-0.27830935,0.018199742,-0.12474519,0.023213267,0.029805899,0.0029617548,-0.0035123825
2010-09-01,-0.07516253,0.008251607,0.028542638,-0.1791045,0.023884356,-0.10074341,0.02167368,0.026331902,0.036872208,0.07682255
2010-10-01,-0.01875037,0.00043523312,0.007817388,-0.24218822,0.014646828,0.018357635,0.02167368,0.027950466,0.09241584,0.15936822
2010-11-01,0.023844898,0.006830454,0.025542378,-0.23409545,0.002724886,0.01567322,0.022542179,0.031582326,0.2710871,0.6296929
2010-12-01,0.02937162,0.027753115,0.00947541,-0.29631066,0.02230531,0.038174927,0.016344368,0.032608718,0.26670521,0.8351294
2011-01-01,0.0043224692,-0.12725976,0.009511948,-0.24346575,0.033806413,0.026002973,0.021044135,0.0209288,0.22381839,0.1584309
2011-02-01,0.028924465,-0.049878806,0.033883303,-0.15674374,0.02215892,0.024965078,0.032230347,0.03868839,0.29331902,0.9450797
2011-03-01,0.03538248,-0.00997743,0.023235261,-0.21328989,-0.03896168,0.024080932,0.0033230186,0.030615836,0.29043597,0.6870278
2011-04-01,0.022235781,-0.022009343,0.019890904,-0.2878262,-0.0059027374,0.02185139,-0.0017511547,0.015470237,0.29058975,0.70705533
2011-05-01,-0.007017523,0.012010604,0.018122643,-0.34025922,-0.06560102,-0.12176272,-0.018126845,0.036420375,0.13963345,0.34056252
2011-06-01,-0.042075366,0.0033230186,0.040917933,-0.22885832,-0.028774887,-0.06613919,0.0017469525,0.04226336,0.02980861,0.13859555
2011-07-01,-0.046188504,0.009819478,0.033152938,-0.2913243,-0.050955147,-0.07417327,-0.0062871277,0.02850163,-0.08170763,-0.05718252
2011-08-01,-0.009938985,0.015931547,0.03461367,-0.2549595,-0.037654698,-0.086128294,0.024849743,0.026810229,-0.052684963,-0.07171306
2011-09-01,-0.037654698,-0.028851777,0.031999707,-0.26141748,-0.0036347508,-0.031965464,0.021736056,0.018391728,-0.042459756,-0.011822581
2011-10-01,-0.029082417,-0.008247614,0.014201701,-0.24496493,-0.014436543,-0.051531732,0.031307787,0.02757904,0.07424596,0.14459227
2011-11-01,0.018161088,0.030154556,0.019083679,-0.19503054,-0.033503085,0.0004015267,0.016892552,0.02115947,0.20578973,0.66461694
2011-12-01,0.015431821,-0.04272884,0.014816761,-0.30089602,0.0044762194,0.024965078,0.0092044175,0.031000257,0.103883654,0.17645955
2012-01-01,0.020807266,-0.043951094,0.0043098927,-0.24450493,0.03451401,0.019576132,0.016293049,0.0285635,0.2161082,0.5284092
2012-02-01,0.009603798,-0.03270662,0.03804332,-0.3706565,0.03041017,0.003653288,0.009275496,-0.044894934,0.07440317,0.6236589
2012-03-01,0.022489846,-0.010956347,0.0434193,-0.22677642,-0.01071012,0.025731862,0.020519972,-0.029587686,0.13723272,0.42478764
2012-04-01,0.0031608343,0.0039815903,0.027414382,-0.22763824,-0.028972149,0.038002253,-0.0032001138,0.031230986,0.09237793,0.22612154
2012-05-01,-0.017932832,0.008249581,-0.013213456,-0.25579047,0.004104674,-0.06286973,0.012476504,0.029507339,-0.009889364,0.09516853
2012-06-01,-0.031434417,0.004515052,0.02240777,-0.23527133,-0.052117705,-0.04288411,-0.02018994,0.033816397,-0.06315696,-0.0663169
2012-07-01,-0.043745875,0.017975628,0.031846523,-0.3972082,-0.035784483,-0.033650458,0.007100463,0.03434986,-0.13485074,-0.05429274
2012-08-01,-0.04009348,0.012312353,0.03956175,-0.33803105,-0.057124376,-0.07173395,0.020396888,0.025896013,-0.09541303,-0.04887569
2012-09-01,-0.0024614334,0.012845814,0.025690794,-0.26888162,-0.086015284,-0.063485265,0.009439647,0.032133818,-0.010094523,-0.0014354587
2012-10-01,-0.034060895,-0.03919065,0.021833181,-0.21618855,-0.06286973,-0.023349881,-0.01928711,0.025362492,0.1634151,0.33433935
2012-11-01,0.030451238,0.0013551116,-0.0570423,-0.24085253,-0.06467539,0.0378381,0.02967149,0.035211682,0.09241897,0.11474377
2012-12-01,0.024049282,0.03229797,0.0067311525,-0.26514715,-0.05778098,0.033816397,0.020027518,0.029589415,0.2504162,0.5408848
2013-01-01,0.016825557,-0.02461791,0.014700234,-0.27162957,-0.02461791,0.031116366,0.025693178,0.024154186,0.16204247,0.26555946
2013-02-01,0.029650629,-0.029857874,-0.03784609,-0.2021541,-0.0348047,0.037272453,0.019940197,0.033388257,0.066770196,0.13976341
