,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1976-07-01,-0.02123658256284122,-0.032668732398865266,0.019518191296628067,-3.780589997768402,-0.1245368353050688,-0.1305360347032547,-0.06917085912492539,0.03412146993641612,-3.6223913232485456,-3.649723529815674
1976-08-01,-0.026768956590315394,0.04134649301276487,0.016145772878184663,-4.806136339902878,-0.08404904409595157,-0.12952974613975074,-0.009749634018926708,0.03793147286470932,-1.134713739156723,-5.334973335266113
1976-09-01,-0.07738130295584943,-0.012547999629568235,0.01091181870300177,-2.922624722123146,-0.11518610560375711,-0.11445496450452243,-0.010282740307350952,0.030879963991008227,-0.7888032744328182,-5.2092790603637695
1976-10-01,-0.013232986635432162,-0.01423136244400167,0.018076798436361983,-4.467969387769699,-0.09342029528773349,-0.09498567703892202,0.031637176181431165,0.038286350384543213,2.4136359492937727,-0.5352675914764404
1976-11-01,-0.04414317021467563,-0.024079993440240036,0.030968225347762668,-6.579209119081497,-0.11387280309977739,-0.0623278648537748,0.016370774419219403,0.031549463496555255,4.3809667229652405,5.972975492477417
1976-12-01,0.00043880627972298655,-0.08631297843713386,0.02554121879891976,-5.288462340831757,-0.06272815896765045,-0.009587870719020857,-0.0016451201022223188,0.03904171075813378,6.077996889750163,29.352355003356934
1977-01-01,0.03537815224764676,-0.13986554946385177,0.0166960856643136,-6.291668862104416,-0.009749066489546194,0.0075277256067184835,0.025960844424035814,0.0390772000426733,8.222152789433798,9.421950578689575
1977-02-01,0.020492932727110797,-0.051791759609591724,0.04189671043244154,-3.843843564391136,-0.04359303123277167,0.008133142118287437,-0.01781025073594517,0.027475696457903594,6.271248062451681,13.393828272819519
1977-03-01,-0.0020695826167176513,-0.08469980538767927,0.014517670653385823,-4.394505172967911,-0.0934115975447323,0.038581349722602784,-0.03696969123902144,0.05617109952565235,9.2364102602005,58.77872109413147
1977-04-01,0.0038891998601370847,-0.08144073197435514,0.019176342321674252,-3.7763185799121857,-0.10097469000712685,-0.007806438267888391,-0.015088238029016389,0.04051439346203321,0.6556867311398189,2.864384464919567
1977-05-01,-0.004900932906131293,0.01607078821489624,0.01061798057742625,-4.574805870652199,-0.10802902119315189,-0.06755323642316986,0.012840190902352333,0.04967731553353841,3.1651370227336884,25.566166639328003
1977-06-01,-0.0042226605853949006,-0.01666840786735217,0.024522474691188536,-4.71881628036499,-0.04603979380234428,-0.11204444967648561,0.024280947184673062,0.03650001002640663,-2.2593125700950623,-5.429419502615929
1977-07-01,-0.02756377738290306,-0.0004126452932170793,0.015926475548211423,-4.133348166942596,-0.07530934298815935,-0.07076820577768718,0.03245899246798621,0.03765843266361876,-2.7005719641844435,-5.905485153198242
1977-08-01,-0.053842441210972855,-0.0037138896432760008,0.010501181540292734,-3.15239354968071,-0.058205713234517883,-0.06707794964313507,0.041687702415166075,0.036261101029341734,-1.8026816348234813,-3.2264500856399536
1977-09-01,-0.037307036912132954,0.016761265678545825,-0.0027411241427729915,-4.00022529065609,-0.06580923319510791,-0.08289554320714053,0.037914317929082446,0.03268069740903528,1.1856912324825923,36.7490291595459
1977-10-01,-0.03502914874718107,0.031203756510627036,0.007257316074224823,-3.245513141155243,-0.06379625638541968,-0.054421851082759744,0.04600231984147319,0.03793933723546281,1.504079873363177,19.297972321510315
1977-11-01,-0.020048906650305887,-0.0013572419537048713,0.004179221709641269,-6.562966853380203,-0.0968938612419626,-0.04058429040014744,0.04084573851691352,0.04164595039019102,10.097361604372662,56.58041834831238
1977-12-01,0.0046712806014793705,0.04992128769848861,0.018657220517123877,-6.748566031455994,-0.0755267703662748,0.012926854576696368,-0.009727296074507412,0.010242023434537121,14.394845565160116,76.22511386871338
1978-01-01,0.012025055234673723,-0.03161463628559574,0.020692374702938443,-4.614699259400368,-0.028031432758206905,0.02397893489721943,0.03265568089705926,0.009841538812446442,8.35729738076528,29.05445694923401
1978-02-01,0.008505901546570762,-0.006683026531747743,0.0290861124349706,-5.071595311164856,-0.016398074955719967,-0.0008130362188881811,0.020517736535381387,0.014216764653219452,8.139560123284658,21.76799774169922
1978-03-01,0.005962325516959717,-0.054502706317340624,0.022359802153523407,-5.108139291405678,-0.07245768995388695,0.009282152442371143,0.005551741492969018,0.026226403262419037,5.579020579655966,25.334274768829346
1978-04-01,0.00953545456687952,-0.06809419605369661,0.015827747550923064,-4.972930997610092,-0.13827718794345856,-0.017547182848348337,-0.005207095226203953,0.04134047422793847,6.942828993002574,45.32029926776886
1978-05-01,-0.018776535229147254,-0.04204938681248356,0.013837090813081357,-6.752357631921768,-0.07120873779058456,-0.062221266767557924,0.023782872422425834,0.04504979175480106,3.7847111622492475,13.41484785079956
1978-06-01,-0.013233601027328908,0.015876279669065102,0.017041461698336306,-4.411046206951141,-0.02315107975964961,-0.12123208931263754,0.044038101892780374,0.03479252675477462,-0.3788003077109655,11.355745792388916
1978-07-01,-0.017827278773846298,-0.010089064929999557,0.01330105952044439,-4.040057584643364,-0.01924325023656306,-0.1332731479231049,0.04168546379164413,0.0383455671747274,-2.6701567073663077,-3.5939693450927734
1978-08-01,-0.04581221507797981,-0.019585974879708944,0.0017008154786987927,-3.9280999451875687,-0.043671104409124535,-0.09236381772686453,0.04394581127497885,0.036416400836992865,-2.1332601706186933,-2.9677510261535645
1978-09-01,-0.049983414596524736,-0.0427002296098234,0.009133513267646288,-3.9358265697956085,-0.05056273354136425,-0.0743275015231441,0.04230028501263371,0.03791971933803981,-0.34732163573304814,14.492154121398926
1978-10-01,-0.04121923241122016,0.02817373229738544,0.009606324146663011,-2.870039641857147,-0.03686079998379168,-0.04990455858847674,0.042624316281742514,0.03523049593160424,0.8844794084628423,8.02828073501587
1978-11-01,-0.039885999988122235,-0.07756683865890783,0.003642442651800603,-4.699068143963814,-0.08132432627937068,-0.0004249960030018187,0.040960863784507466,0.044526908358063874,4.81800933678945,35.555481910705566
1978-12-01,-0.02296359743922949,-0.03099219015269887,0.0039236989475828305,-6.17816261947155,-0.10847984610692314,-0.00493449590388028,0.01738566249884941,0.03943083265536948,9.082776308059692,76.83303952217102
1979-01-01,-0.0096593642254071,-0.08480664086984653,0.010794368992018508,-3.4429416060447693,-0.07452878129223119,0.04077303935499752,-0.0027068886319520295,0.02406848052257224,10.671068231264751,56.37927055358887
1979-02-01,-0.02925746335551657,-0.05212337709963322,0.011495325984901555,-4.516217857599258,-0.1682490110397339,0.019835719071766907,-0.037404998309082456,0.037141290457942816,8.704890807469686,45.91660797595978
1979-03-01,0.008695192859861358,-0.1312650338399644,0.020734422616452478,-4.6295322477817535,-0.13262567150851953,0.024006132255582246,-0.03854274335834715,0.03566557800845255,5.427314341068268,36.894890666007996
1979-04-01,0.007917706183246177,-0.04500872729455723,0.01903571989699449,-5.9728920459747314,-0.14264687247898267,-0.027674442047581953,-0.050414936548029934,0.02518463909295918,5.215692023436229,-1.249176263809204
1979-05-01,0.0027140482039801008,-0.07007807748867016,0.018582655397873352,-7.296682149171829,-0.13843258113964743,-0.06679161725675357,-0.04420653675441388,0.04277472513951833,0.45275377730528515,14.950042963027954
1979-06-01,-0.021739138876376997,-0.02081475640628852,0.016287211640920052,-5.500667169690132,-0.10557155246319978,-0.09931114447467466,0.021780827255160718,0.03867329958873459,-0.3090405215819677,0.9530127048492432
1979-07-01,-0.05025459164432411,-0.0025319627728130597,0.01792903136274668,-3.675553947687149,-0.10843740209289218,-0.11502710335394914,0.029020518478420045,0.035933164667479596,-2.9521025717258453,-6.614178419113159
1979-08-01,-0.05976653111905888,-0.0008907943779109593,0.010368483422022292,-3.638308122754097,-0.094934091295885,-0.12363630401737549,0.022461682696033405,0.03385094076960902,-1.2988148878018062,-4.398393630981445
1979-09-01,-0.08092944927770516,0.04912332777737402,0.01938949292265503,-5.2804164588451385,-0.08490667880877205,-0.095499208306565,0.040572602301836014,0.03537058453016643,-1.699702690045039,-0.8096456527709961
1979-10-01,-0.03352899401416553,0.03314281690537053,0.013789315005587466,-4.249571263790131,-0.109946986903315,-0.0504683593616766,0.01611212027017717,0.03390192419667787,2.0719411472479505,14.85489010810852
1979-11-01,-0.020663585144512615,0.004238818826920846,0.008531339211628757,-3.093416802585125,-0.1311808905523756,-0.016387530109461614,0.02813903545891797,0.028841386112985732,6.434152523676555,23.278480768203735
1979-12-01,0.024561002722074246,-0.014038390808683984,0.018962666746124873,-4.890087246894836,-0.0764534363280172,-0.00907624523867579,-0.006235977289853272,0.017255184511783758,5.604205032189688,16.29129648208618
1980-01-01,0.026349440730851274,-0.015613402002582363,0.009170979896804848,-2.8842566534876823,-0.04177928861716519,-0.008295106646769187,0.03118611251314481,0.005467602676605877,9.250805775324505,113.28673362731934
1980-02-01,0.037443519023985704,-0.06654860415295058,0.028582879826010273,-4.941217973828316,-0.05486867916972741,0.006520387935726082,0.024966655850962353,-0.0005029861025417907,7.568796972433726,39.16193246841431
1980-03-01,-0.07014117717486004,-0.137741231889117,0.007947207709472605,-4.249566420912743,-0.17318043695843738,0.025293217314516794,-0.015036918705812205,0.057579060615618016,8.502661188443502,56.196677684783936
1980-04-01,-0.00668000510155127,-0.024010618582513986,0.017081551753275886,-4.420055076479912,-0.1553213628737823,-0.01946984351996113,-0.04791786756228517,0.030856686231644847,5.165999631086986,12.046313285827637
1980-05-01,-0.03020869937307876,0.030974957261088433,0.016044012619463425,-5.366785079240799,-0.15441720252451688,-0.08737810832612654,-0.03364106502245973,0.050818244631909114,1.4561228454113007,33.0125093460083
1980-06-01,-0.029341707102440558,0.03107990658677676,0.021779056451174134,-4.136654734611511,-0.1371452827816424,-0.130646993570468,-0.0023218992821596287,0.040649839594394346,0.9024325137337049,22.068095207214355
1980-07-01,-0.05410928439734311,0.012327262483464153,0.018577324486644575,-2.601500041782856,-0.12956200086552164,-0.11130321551771724,0.014018990030443226,0.03525708106499684,-2.0465917885303497,-3.6294758319854736
1980-08-01,-0.05860974980068618,-0.02394311960932671,0.01309202078667433,-4.24729697406292,-0.09759156762257866,-0.08952204576309988,0.030523510994734587,0.036732362040990514,-0.7459577793876331,-4.08397912979126
1980-09-01,-0.07521567288143882,-0.02858759196219491,0.005659200875452777,-3.857613354921341,-0.07024451118448506,-0.07879196611397406,0.04309318200857551,0.03557875634560102,0.14884568129976591,9.851068258285522
1980-10-01,-0.06827919358580277,-0.024386863315514488,0.014401714196532715,-4.587403312325478,-0.10409900189741797,-0.05018491407527643,0.037979651932363155,0.037187717477732064,3.5691581666469574,13.082581758499146
1980-11-01,-0.061525187679919706,-0.020063258068380403,0.01895949556674371,-4.330648854374886,-0.09926061915314716,-0.011262074386810554,0.032358723520128814,0.04339276966226251,4.660435517628988,21.163636445999146
1980-12-01,0.045919778018162175,-0.044143011830016676,0.02123604856389861,-5.107574909925461,-0.0605806829812734,0.0066279159749255455,0.012558827142196673,0.015011138453655226,5.212521056334178,39.23465013504028
1981-01-01,0.040866595146984895,-0.04723843999718334,0.02389045629920906,-3.412095829844475,-0.011430819437879583,0.01663184889099177,0.03857193859638991,0.021509488431524625,3.4145042300224304,20.411743223667145
1981-02-01,0.020723296971670514,-0.021395083589881073,0.015269491727874932,-5.674427002668381,-0.04984409669819085,0.01892202314646805,0.014928493786741185,0.016384945203892037,7.993712027867636,35.11919379234314
1981-03-01,0.018365397158175194,-0.09348848652021557,0.03060713493624213,-3.5487305372953415,-0.08517769367798515,0.015658348360482383,-0.004432772079275713,0.03419517881319493,4.942531883716583,29.977476596832275
1981-04-01,-0.011458907854454272,-0.06171671728439191,0.020297616720199585,-5.097762495279312,-0.15114187870336615,-0.022453188841395518,-0.011163724896808464,0.04212019517074657,3.4607701003551483,22.27259874343872
1981-05-01,0.0015463302682699829,-0.03291943530533828,0.01849054811553582,-5.501574277877808,-0.10194363801375679,-0.0819325611433562,-0.002671023442720373,0.04453997045189519,0.6749341264367104,14.839416742324829
1981-06-01,-0.01571715472201849,-0.04181387268152891,0.020575907351917395,-4.8773691058158875,-0.08700512673543846,-0.10885032003416734,0.0054813520465460085,0.04236032785494116,0.20534231637914976,2.8950631618499756
1981-07-01,-0.0341183730754359,-0.0006303439138219783,0.020393102778402786,-4.395738989114761,-0.0919379455887753,-0.09990965618806726,0.03133848033569477,0.037341437573674356,-2.5325725475947065,-8.152180910110474
1981-08-01,-0.07285082006248934,0.0021020292907076724,0.010260484342635011,-4.373262822628021,-0.0706238510168117,-0.11291128090199301,0.036155825687779315,0.03222290285025971,-2.811595549186071,-7.331973314285278
1981-09-01,-0.06412622390379166,0.016025047493623754,0.013715918462036708,-2.9110021889209747,-0.09193778361963188,-0.05591595545411109,0.043830596324470304,0.03389640463681161,-0.6360157082478206,-2.590114064514637
1981-10-01,-0.04390714075898045,-0.035481876636599644,0.010441645313907602,-5.415831878781319,-0.13488647730454154,-0.0691266346941976,0.03392301775791027,0.033626829191476484,1.5864210824171703,35.56517958641052
1981-11-01,-0.06314582183379037,0.05427175155822553,0.020439902258069156,-5.157883837819099,-0.14723097176655478,-0.0054197259219911165,0.04651965228495774,0.032417735532869266,6.942150493462881,55.152904987335205
1981-12-01,-0.015103458105747043,0.03436175266317293,0.022344546153225713,-6.9619253277778625,-0.08904335453458453,-0.002101970398250748,0.009750273872028897,0.0283222952032391,11.156816283861797,42.41396188735962
1982-01-01,-0.007314532834651142,-0.05826635706220187,0.0018789873890287382,-6.288262456655502,-0.07460719865301381,0.02146960263523985,0.03058689956863721,0.032180326083038426,13.058136900266012,111.19565963745117
1982-02-01,0.01856197988421753,-0.042294615916177336,-0.0014585649657099607,-3.714675083756447,-0.0469843128129192,0.02741221721996279,0.015600172250911041,0.001138903766493254,6.632175048192343,33.51220786571503
1982-03-01,-0.005774769193396486,0.0017931703112873377,0.0007260309834054063,-5.223511904478073,-0.17884043247803397,0.03150451709242428,-0.0012313734731395486,0.028001210546191733,7.969476779301962,68.50876212120056
1982-04-01,-0.0044993638735393,-0.006427226060837069,0.002105116412334935,-6.534695625305176,-0.15111265946989474,0.0045393932583358354,-0.028328357816294385,0.019017914074319825,6.279886265595755,61.50014400482178
1982-05-01,-0.039674838363084594,-0.04583045511561282,0.015367312596163935,-6.9023847579956055,-0.11647755847029063,-0.08632515502326628,-0.02273920130122591,0.045238191238309765,1.431755969921748,6.634694337844849
1982-06-01,-0.013240391653480716,-0.008053919508729093,0.01944517976911374,-3.770788758993149,-0.10872175512106522,-0.08588008692159371,-0.049129694148346226,0.029847185021337073,-2.111110587914785,17.12436079978943
1982-07-01,-0.03654865933389499,-0.013236010871718034,0.016656285411985227,-4.034515842795372,-0.14119436559469803,-0.11125314323341144,-0.06973795178863737,0.03363294526934624,-2.068011462688446,-1.2467622756958008
1982-08-01,-0.06676232281686931,-0.004697033185877052,0.008594184884978406,-3.190387040376663,-0.13995146297890207,-0.06875221562736174,-0.05734833302321257,0.03029946355691439,-2.1213017404079437,-7.057136297225952
1982-09-01,-0.04791111588991922,0.024300941731780767,0.0037047542129544403,-4.863510280847549,-0.14029540445493616,-0.11791276800281861,-0.047950163759567115,0.03275086843891989,-0.364433570454518,14.593619108200073
1982-10-01,-0.03141234277603056,0.030850900757108248,0.0072058961419752855,-5.89110292494297,-0.15188220726407092,-0.0497600995004177,-0.09699310693475935,0.00840592819937988,2.7659274637699127,34.70010757446289
1982-11-01,-0.00529432637167388,-0.03350995590581613,0.002384106393652453,-7.1625880897045135,-0.15485443822715592,0.002540445797528852,-0.11343563458433857,0.017388216573509235,4.004133492708206,51.61476135253906
1982-12-01,0.02734987386341753,-0.07855938017076138,0.03978516698383086,-5.721331387758255,-0.08160630645959273,0.001457412658697542,-0.11384838295203667,-0.002953497386431392,7.926846047242483,37.43227422237396
1983-01-01,0.013584670899757024,-0.04683692994363168,0.040797658223013636,-4.601942747831345,-0.01451092083816943,0.018626299467595184,-0.10160748605374936,-0.018653648469267013,6.863740086555481,7.171285152435303
1983-02-01,0.005911684851965001,-0.017076937080013985,0.04426520421851281,-2.9551737010478973,0.0014654251888556323,-0.002428395707872422,-0.04604747863831343,-0.030505886121617653,7.133018970489502,18.21826994419098
1983-03-01,0.012641735997147345,-0.0753919192242856,0.028791373293826035,-5.44649250805378,0.00020408556535941264,0.008984456550987327,0.008538828438354863,-0.007606974413877801,6.9825346271197,16.12190455198288
1983-04-01,0.03122569961023742,-0.09810273471635346,0.019060550309592784,-5.646366626024246,-0.01951407074280407,0.02058392308433266,-0.03656337244643105,-0.0017992326919036574,6.967387596766154,33.670419454574585
1983-05-01,0.03377702729455356,-0.058056154817927114,0.014286972166106688,-5.150842294096947,-0.04266270476838817,-0.03764490761301097,-0.07171304551539598,-0.0012506789798978008,2.825297166903814,21.06018215417862
1983-06-01,0.0002377265100849086,-0.003547783183189584,0.024636388449362535,-6.116202473640442,-0.06886163483495297,-0.06762242273372762,-0.0663207705926012,0.010794546172211442,-0.6106919298569362,5.932706594467163
1983-07-01,-0.010308830452890232,0.014098480060769646,0.020001348961331992,-5.0523631274700165,-0.11246545321267584,-0.11658551280989365,-0.030886554331691175,0.027338335809262492,-0.9087291856606802,-2.997872233390808
1983-08-01,-0.0745917525913181,-0.0017718822859665927,0.00883447573463011,-5.558497458696365,-0.10298315597617108,-0.09847212144557167,-0.009136012306919804,0.032768811134597925,-2.111940334240596,-5.6433796882629395
1983-09-01,-0.06729978425749418,0.0028782057936540713,0.016721407752796257,-5.257193371653557,-0.110964128828567,-0.12022902202956816,0.028823286777845132,0.03359950371558153,0.522655559082826,1.808127760887146
1983-10-01,-0.045381931202678846,0.0024903834998315456,0.013164797662523205,-5.8200206607580185,-0.07205143894838249,-0.0675222891218522,0.032747285095629866,0.02952704819131501,0.8256296316782634,21.332748234272003
1983-11-01,-0.040862436912118875,-0.016699002726989633,0.022884895348682082,-5.135459452867508,-0.09540451447600903,-0.02180249019361594,0.030480539081273253,0.03149192662367338,8.818639318148296,52.0646870136261
1983-12-01,0.003786798434107211,-0.004101458790839887,0.018392819078774426,-7.387169450521469,-0.05094194784760475,-0.010319275315850973,0.029469647065356923,0.014350333551675835,16.21551513671875,84.9330723285675
1984-01-01,-0.0028843952318781925,-0.11572299853843801,0.019635348684836032,-4.279571771621704,-0.030676449608543644,0.023240026305703553,0.03338670702996077,0.043690471049351025,5.407183865706126,15.598013997077942
1984-02-01,0.005729564923215015,-0.020545088302563217,0.031924566160367186,-6.96118101477623,-0.04880040398110514,0.012746920316096614,0.008694028171400229,0.03153401297293132,6.227008004983267,20.486989617347717
1984-03-01,0.04037111226854653,-0.06866852442423503,0.03233769669213109,-5.316553637385368,-0.018990120810011158,0.016844023347777477,0.00892382856734373,0.027722888331435904,4.720614850521088,9.481659531593323
1984-04-01,0.02961598320639339,-0.10928295041416206,0.02351002923769658,-6.824471056461334,-0.0523171833027964,0.00747208935482537,-0.018327645267601365,0.04661847908002666,7.718551655610403,39.56528902053833
1984-05-01,0.0015884282565193958,-0.00411616638302803,0.022693815011551925,-6.127506494522095,-0.051175434466289436,-0.061713186476160496,0.002059415715781075,0.0400397926568985,2.6222916940848036,10.724446177482605
1984-06-01,-0.00024123643203799068,-0.05699303412042996,0.01895359857788299,-5.953123793005943,-0.05165055880080099,-0.11037942022085188,0.022099858701780987,0.044056434844490844,-1.7102127273877463,8.356991410255432
1984-07-01,-0.04351061672486108,-0.010080936857882668,0.015932485440423368,-6.2016647309064865,-0.06055118030180102,-0.1097639913068098,0.027261567474515348,0.0394997564203377,-1.7214262237151465,-4.394400119781494
1984-08-01,-0.0543059588506304,-0.010165717286130815,0.011093495153515032,-2.4893976747989655,-0.04826952176897422,-0.07684476783170419,0.038413161894789445,0.0346903571316713,-2.234664559364319,-3.1978368759155273
1984-09-01,-0.04782378352407752,0.033379947839706554,0.011267369436152154,-6.115194782614708,-0.03243972668829172,-0.09811069158946766,0.03798277358765955,0.034479247524014,1.1197380721569061,15.721264481544495
1984-10-01,-0.04031154134407126,-0.04867808345486136,0.0005493114192517444,-5.708828940987587,-0.10304237999345944,-0.03591364194803378,0.0330156646668911,0.040221754225749,3.016014893849691,26.464685797691345
1984-11-01,-0.044739848516624554,-0.016516270618155308,0.014469572264888432,-5.904055014252663,-0.11533210458962813,0.006261290571488001,0.03314261083249692,0.035179782470193086,8.606781562169393,64.210444688797
1984-12-01,-0.022532781264905273,-0.050549408165263196,-0.00318099812743665,-4.8562560230493546,-0.1398370317790819,0.015345673241159494,0.04137777205970552,0.04429442784454249,5.641385912895203,115.30845165252686
1985-01-01,0.03646726013514503,-0.11591630458247427,0.020866559079572473,-2.442314848303795,-0.026565057266017662,0.020228226340430623,0.04180534570305435,0.028078892280029345,8.823488156000774,15.75964093208313
1985-02-01,-0.02683241899799684,-0.1556621754870695,0.007900671172345983,-5.296433717012405,-0.08519146105517511,0.014902258237056872,0.03053504559728834,0.043749354213853425,9.947153925895691,34.72651243209839
1985-03-01,-0.028039847404278558,-0.004802606651412812,-0.0019427232818896543,-2.10234671831131,-0.13562360697466394,0.0228897257543662,0.015394332715206675,0.04624260141502452,5.994123717149099,88.81691098213196
1985-04-01,-0.0011420736474723652,-0.031158403840427305,0.010779596261638503,-4.257510229945183,-0.12986242933117825,-0.0003852205683121129,0.0128660695972266,0.03338321760485444,2.2151224315166473,21.652019023895264
1985-05-01,-0.03862884537927036,-0.02710319069378516,0.013334350920589277,-4.611995816230774,-0.07917463131572888,-0.03894357942044735,0.03391224201078768,0.03616188923957982,0.7597658783197403,7.9429686069488525
1985-06-01,-0.026377691116569374,-0.007555994670838118,0.02342751613875341,-4.938367009162903,-0.07991361553254335,-0.10051019489765166,0.023017432195720847,0.0325342251247243,-1.40899196267128,0.3364384174346924
1985-07-01,-0.0642289246978431,0.008039550933366021,0.01579833700836704,-3.6900945007801056,-0.08162245478319084,-0.10714933057041728,0.0326401036646631,0.03476308870919143,-3.192586700121562,-6.660246849060059
1985-08-01,-0.06927971824489791,0.003058790895795705,0.008482737310605342,-4.199116304516792,-0.07939478787391081,-0.09362076354377409,0.02715106605103722,0.03679645353857475,-1.8431355555852256,-3.1783878803253174
1985-09-01,-0.055419025814224934,-0.021218850423454068,0.009905091225424541,-5.489981546998024,-0.07881914143976958,-0.06949577261419856,0.04248423156914887,0.03296071427721011,1.3106675197680793,2.9447436332702637
1985-10-01,-0.05190149591914539,-0.0013923804348736416,-0.0005336971329160909,-3.68838831782341,-0.06548790261149406,-0.04687854910598081,0.030950391320166762,0.03776888044763215,2.2993460297584534,25.941509008407593
1985-11-01,-0.010828856892626863,-0.0207233145677795,0.005456902934322862,-5.0411656498909,-0.10199289283026819,-0.010297400876879692,0.04031019009373806,0.020949668516228093,8.145005504290264,148.15688133239746
1985-12-01,-0.007158601134694342,-0.02556543519912178,0.026577291750042132,-5.8693524450063705,-0.06424247327706088,0.01367528731112971,0.03641404349494863,0.021978952815826933,6.745652854442596,28.867095708847046
1986-01-01,0.015469740449996858,-0.01070455867139732,0.027568174224326066,-4.78040911257267,-0.023354786326703816,0.02951783895054284,0.04060032467047373,0.00970406705348552,5.373254418373108,30.91510832309723
1986-02-01,0.044935416622922345,-0.10802370733490177,0.025005806133400792,-3.4837063401937485,-0.02885300706586112,0.030652069322326603,0.037910258052525694,0.006132499798189236,8.251046637694042,101.9963264465332
1986-03-01,0.03905383035026748,-0.04338390449536782,0.02644458088461913,-5.222213640809059,-0.10194311971249788,0.03438044668120496,-0.015528232756036299,0.026020397066692763,2.9790369172890983,15.793907642364502
1986-04-01,0.02076992973813723,-0.013509477653047618,0.0014725854027204672,-7.081533223390579,-0.10555661890817725,0.004702523994423887,-0.0065292516309354036,0.0399691158834892,3.3807287613550825,44.13384199142456
1986-05-01,-0.01220295310084676,-0.02500423111532833,0.0019278147065356457,-3.8794871419668198,-0.13665979647118112,-0.050557328059392816,0.005562843202992721,0.03866859817806678,1.7495582501093547,17.199337482452393
1986-06-01,-0.043778428165563224,-0.05373583933082866,0.024987499141160337,-4.50613871216774,-0.10457033210474512,-0.07888383834677583,0.004711842457591383,0.0408499537012245,-1.9842228541771572,-7.944106310606003
1986-07-01,-0.04533012237014442,-0.010591687168926,0.007723490832771523,-4.0365297347307205,-0.10045208036899567,-0.10962933301925658,0.0004829000789430682,0.03964681579153749,-1.7980575561523438,-6.6757917404174805
1986-08-01,-0.054585620568230235,-0.02391947326067762,-0.005366887985702666,-2.462640032172203,-0.11161021564317786,-0.08891662582755089,0.023542596372189344,0.03275331463428992,-3.188667446374893,-5.895954370498657
1986-09-01,-0.04171089445850973,-0.03122389225252703,0.0003592777143976542,-3.484378382563591,-0.12377701375795447,-0.1002024859189987,0.00987548674284308,0.03461458991411366,0.6388378019134204,39.03059661388397
1986-10-01,-0.08732071788660412,-0.021800275563317185,0.012102250436414554,-4.39009964466095,-0.10449559144351793,-0.05912804318701519,0.0007244751301456105,0.03654118037865132,0.2724366572995981,5.398887395858765
1986-11-01,-0.06975005982957524,1.79681342606451e-05,0.006395407208350783,-6.365785002708435,-0.14327445431895877,-0.009710781331009723,0.005631964153575676,0.042824818505139285,5.263364811738333,41.01019203662872
1986-12-01,-0.026575502425689124,-0.08464046918294009,0.027575730944478977,-3.6480579525232315,-0.13686632332594498,0.005924585960148012,-0.0189500136507882,0.03237569751807406,4.965345561504364,1.1654616333544254
1987-01-01,-0.00019995013958421247,-0.07186884827473584,0.03896776337030879,-4.886414110660553,-0.07606403011342754,0.014186232789036104,-0.0984984760483106,0.030664242568272576,9.104008475939434,40.949058532714844
1987-02-01,-0.009028325339072737,-0.1652993407903933,0.027269949127175955,-3.1555283814668655,-0.03354776974605477,0.019299689515986863,-0.06581970525008661,0.008575171468001377,4.370666046937307,2.714353986084461
1987-03-01,0.0037962275733850128,-0.021779985057518762,0.0319383788708202,-3.6273404955863953,-0.09978377138790877,0.017677394070607772,-0.09578213923507266,-0.0032000856686242017,5.271136264006297,28.465694189071655
1987-04-01,0.034535321374905524,-0.08005849998809543,0.028756869613458323,-5.5923957377672195,-0.062452309319506516,-0.007871280917349984,-0.12000924735157577,-0.0020133850129344794,1.7425077656904857,5.390079319477081
1987-05-01,0.020005028686839448,0.0001595373831543268,0.01296254977916872,-4.165974259376526,-0.12914255747328635,-0.041530752444968504,-0.11250812698293615,0.004807124621694601,-1.1985606203476589,-2.5063276290893555
1987-06-01,-0.009905813855986144,0.019730597405749208,0.02302185179634467,-3.822082281112671,-0.0813554972410202,-0.10033767012988819,-0.0633277619878451,0.03165558122004135,-1.3138788441816966,-1.606038212776184
1987-07-01,-0.03187763022965399,-0.019984923339649744,0.02410359285230743,-4.107996448874474,-0.16207340294900147,-0.16847236410659902,-0.06146619303358925,0.03701909975726393,-1.068302740653356,-1.6261547803878784
1987-08-01,-0.04659973100983891,-0.04983655286624151,0.019387181265560608,-4.378877952694893,-0.14079486870247385,-0.09930760544889113,-0.026747948248629215,0.03574939114572127,-1.3875884314378104,-8.063989877700806
1987-09-01,-0.05454717300318439,0.0001708858226444207,0.0018036965925933262,-4.038701578974724,-0.11616903964592062,-0.07536619463387657,-0.025536697702827276,0.0338868603487558,-1.2847432245810828,-3.4820616245269775
1987-10-01,-0.021820100514089755,0.027140098459580365,0.012799225777339492,-5.088188499212265,-0.1057358215684476,-0.052942390389302194,-0.01859049381757224,0.027718913706043097,0.31375763937830925,9.629996120929718
1987-11-01,-0.04996550264407014,-0.013242202683114537,0.022887649774218404,-4.4944994151592255,-0.20894401747247446,-0.015486546737306256,0.007454762062816708,0.041862763464450836,3.494773308436076,7.2912514209747314
1987-12-01,-0.007939927183605474,-0.07991757353439051,0.009906146019780435,-5.5496662855148315,-0.11871653082578078,-0.0009625865084886112,-0.00736320874205342,0.04134689681703531,10.082925359408062,48.096057772636414
