,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
1993-05-01,8.72137984377865,2.984171950656491,7.040958233314303,2.447925754448706,7.651383822867381,3.2802916379712608,8.608026036840771,5.754646884274114,0.0,4.6846502450235645
1993-06-01,8.480146489934933,3.025757702702906,7.464794645539114,2.221157881064807,6.1505340431259885,2.728382145686175,8.368327137984862,6.217017390495006,0.0,3.4090941762484643
1993-07-01,8.569134872752498,5.146318272684399,7.75067625694856,0.0,4.447106306310593,2.6067108339151654,7.325360019828873,6.908435095233129,0.0,3.5611613393694466
1993-08-01,8.622331900967753,6.5525983919706094,7.996611715945951,3.289227233279219,2.8785790503314472,3.097598698083397,6.94371905111559,6.359472140344736,0.0,3.6509165059574924
1993-09-01,8.65289903978342,6.498684711128997,8.314220297897634,3.203761311138945,1.5296307760326227,3.7607860422487858,6.983540028782204,7.327862366299862,0.0,4.867095195058461
1993-10-01,8.624290438368593,4.921213200020359,8.452639163343967,3.731330416249962,4.042335148300088,4.117915820359961,7.289109267069657,7.1338768404532615,0.0,5.2693629022850965
1993-11-01,8.49552509222706,5.086686958265678,7.808393849582599,3.1682234305051438,2.8038234107709554,3.950001304818629,7.048640352034123,7.013181001376312,2.695653144448965,5.589066255795436
1993-12-01,8.404486916079312,4.795407211537783,6.9082621181098975,3.820008394133353,3.2252916359351222,3.784781105080033,7.115692274352095,5.725610553299932,3.0483583444309126,5.4052193321679045
1994-01-01,8.474657312283584,4.780516708755111,7.074125015636318,3.348345895363972,4.6653928375599145,3.2163082105690237,7.242094319165412,6.073629832612683,2.6006141361979185,4.8693106604358025
1994-02-01,8.401793343210647,3.8405904791734713,6.619811670268858,2.4797397598375657,5.728641669014989,4.074688065691435,7.701217636090029,4.927535767655687,3.271170956913841,4.9112737807626745
1994-03-01,8.41419040376407,4.15868750950377,6.7778083955536115,2.9144410030383816,6.857487031679095,3.3472785642781964,7.944822617791467,5.595414416675185,2.451777951679414,4.908127333252838
1994-04-01,8.614154186389637,3.3928373951421604,6.523507468481642,2.4477794746696797,6.098647065885546,3.3608054350949454,8.178500352077997,5.507522649538787,2.5239332701035178,4.716010798250837
1994-05-01,8.620563691666028,3.190157864540019,7.07683352324714,2.342330414048298,5.598551420452002,3.328602874499002,8.369992222493151,5.362856282841626,2.4555360094095695,3.815577199814698
1994-06-01,8.756619937690932,4.353125797318034,7.314418323245261,0.0,5.839264369756194,3.3316908674255705,8.32047741593079,6.210042847678641,0.0,3.628162196576661
1994-07-01,8.73260192935373,6.377420505382502,7.599782705433457,2.957487828593839,2.6756153001059997,2.7563361543352056,6.961406106647786,6.5097465501894645,0.0,2.942545490204996
1994-08-01,8.552738080039328,7.538611563535792,7.895212000636653,4.956117957119701,2.8624745525828774,3.903223374730814,6.972133738975607,7.025840585359492,0.0,5.113223584967165
1994-09-01,8.532617718064083,6.895475588619036,8.04406805488377,4.153265957747277,2.0185198835063103,5.132534523495688,6.152375721067619,7.22065050376176,0.0,5.628003234730894
1994-10-01,8.742935963564003,5.688459413876656,8.288917256647867,4.007629794888351,5.058807927479548,4.076052292580235,7.328222629605733,6.899900001976897,2.67463201410316,5.875169062234261
1994-11-01,8.714672765739902,4.877014068650272,7.79838576895719,2.7835595782694793,5.155486570427082,4.806196049782749,7.847639695008872,6.930381124859477,3.6783926961784585,5.767242063119008
1994-12-01,8.344504080469068,4.832110787294288,6.309390213704888,4.2796079440984895,5.3529741299134725,4.388880866358481,7.77771870216097,6.018577721645588,3.40192237004603,5.222600288578511
1995-01-01,8.248794646103192,4.760811896694338,5.515757506297037,4.1740668900227815,5.901122335799931,3.691511050809552,7.273658661901085,5.203901879115056,2.947267771125374,4.255170589817219
1995-02-01,8.433139991365755,5.408013735616951,5.762317811852602,3.8928391286672785,7.220486058357905,2.5529257383585455,7.714706339056709,5.855273959955734,0.0,5.268196383482449
1995-03-01,8.296199894831453,4.629953650593233,6.504808299982809,3.3166333502485417,6.031314134951268,3.5019546690742107,7.840395177079459,5.146949564497904,2.7878944497313927,4.688633469944459
1995-04-01,8.361048202314487,3.4327433508874132,7.010908301675758,3.3242592625323,5.6365561376913265,3.3156583115595324,8.411984585279063,5.742677619432342,2.8624152338981457,4.507382935957396
1995-05-01,8.482993957601762,3.3177474774113302,6.979925837592346,2.368185462779167,4.439804761088612,3.0896037765833295,8.197968463386728,5.011320732513647,2.842854550301653,3.8859450586317754
1995-06-01,8.507026250080242,2.539226430427165,7.243017116864342,2.034690817547842,5.250289391621182,2.7829290585080133,7.3348069602544195,5.531478583034612,0.0,3.6012044955098848
1995-07-01,8.561035422627079,5.9441112806921,7.882168547140155,2.2551240892242155,4.76596851190677,3.0015661847334116,7.520805778368947,6.408300111071626,0.0,4.459545009448478
1995-08-01,8.275036192529738,7.432053620883886,8.032405315423679,5.923225347443434,2.602160346624111,3.2891446295889417,6.024969836594426,6.63252232567949,0.0,4.004921762153367
1995-09-01,8.252400279623105,6.540123182468945,8.19962728613179,3.7734764435233656,2.6771722545578203,3.182332771897653,5.338982176777102,6.8604618172554295,0.0,5.309375589447191
1995-10-01,8.217316522806966,6.636842736163789,8.218267710304206,3.5391107001864404,2.4360965452187013,3.5440051744251164,5.49685759025537,7.3863432112131076,0.0,5.9073121683786365
1995-11-01,8.051762712700953,4.794638435416397,8.159710486531749,3.6875404084345598,2.4138650924626774,3.619184891577885,6.263383541857056,6.9016025788519615,0.0,5.897420514477866
1995-12-01,8.23991055434495,5.399218123429795,8.061339260454274,4.023398086661523,2.544804861205978,4.429606323129911,6.4427130354829885,6.2950424090225345,2.8163513885561553,5.990539205067573
1996-01-01,7.958967772527797,4.698161273407354,7.57989549249597,3.1202061899291977,3.900907700874456,3.279582532374411,7.16829009810882,6.015504985747751,2.343435405671596,5.447141944313748
1996-02-01,7.909270588907363,4.492912777815409,7.02757605169875,3.4042108025669724,5.941818026427882,4.305840435617999,6.375583062310174,6.0008362368164025,2.3986433321933407,5.677984489441219
1996-03-01,8.082527311782831,4.017374932862878,6.98188062636884,3.3864771314745514,6.5937984473693465,3.024960337902255,7.146408950022327,5.9950046098219465,2.402124347235412,5.558830640909238
1996-04-01,8.522558551098916,3.0969144280881857,7.025433797858519,3.7273226752394883,5.721687220192462,3.1142998098934513,8.034748322882901,5.091425782888691,0.0,4.706201962418066
1996-05-01,8.62099986884602,2.8825691878769795,7.5796506249782425,2.745030106654076,5.539502047848535,3.078841582912757,8.095878910426906,5.906603952148491,0.0,4.466538858040414
1996-06-01,8.408176439252912,2.1734842369380134,8.027905150577825,0.0,4.982054838933727,3.116184094196206,7.811339085397602,7.234602416207586,0.0,5.186960622681754
1996-07-01,8.581386072886717,6.987708317463699,7.878866949160809,2.0383070246040877,4.0963449175294935,2.4784557393605327,7.555636359115565,7.310452918731476,0.0,4.750382682714947
1996-08-01,8.66159572374213,7.474242325193597,8.12503416393875,4.687215219427419,2.792285335013356,2.8415692592816426,6.146565612751872,7.641570576776593,0.0,4.003432226982316
1996-09-01,8.459261833117326,6.628701343695818,8.35360569476561,3.260928895404648,2.645496287653178,3.868033165261517,6.213277709841021,7.660821480706793,0.0,5.149713546747943
1996-10-01,8.672773865356007,5.694014981456646,8.505002621573487,3.383686372819862,2.6841975345726525,4.713106033873429,6.6882988742579395,7.586440756838052,0.0,5.732211068871509
1996-11-01,8.318094535241848,4.39046278333188,8.3757598818178,3.6216496439374035,2.6513754725835765,4.58209450126053,6.624868759870947,6.996665489586732,2.4232535687987604,5.725963606296438
1996-12-01,8.054043850627238,4.676976783748202,7.712094254546334,3.261971328142351,2.2378823985017005,4.40410040316686,5.809978250986064,6.32785535387047,0.0,5.401134867246762
1997-01-01,7.9858481068218525,5.165580869043029,6.949137004323614,4.3342965593568525,4.376377502800824,4.378612777169623,5.88813992855613,6.038291923904717,2.7625755071407374,5.380328488420028
1997-02-01,7.779182514441527,4.040112574782183,6.4104710808292085,2.8846817047999536,6.349615474517318,3.2766882139288978,7.175107669192813,5.430726945126455,2.886218911168118,5.4232835337640335
1997-03-01,7.9938508434970235,3.682017071079248,6.904101604506071,3.051623877205887,7.6619366572416165,4.093194643071887,7.573218712909707,5.875904217116668,0.0,5.786645079140404
1997-04-01,8.330580279811475,3.6210348749098724,7.198364637156922,3.4453248870708495,7.759084372741487,3.5173346931139493,8.427965243755667,5.749645190620843,2.417826860737385,5.360081479783205
1997-05-01,8.617244071109718,2.9899424202248386,7.350930838081661,2.44094423279581,8.135282608604356,4.524661196623495,8.569074297084306,6.034261317714527,0.0,5.74873157302496
1997-06-01,8.864264783217262,2.607023082872975,7.6517970593369675,0.0,8.245557840708996,3.4859793692555194,8.86439935201226,6.075653862443218,0.0,4.989604254105248
1997-07-01,8.671020201963026,6.349016959333798,7.818335119724978,0.0,8.178050166814195,3.3599078091747585,8.807282446315297,6.649728900076754,0.0,4.365992288844534
1997-08-01,8.735601627728178,7.285553907761729,8.127025122727463,3.0126681562015736,7.684370945738642,4.049954297444899,8.681161949834264,7.172630095478344,0.0,5.11848541863154
1997-09-01,8.772215402153522,7.441945451140285,8.428242455016532,3.814686388951541,8.090564386357427,4.883764525736521,8.543849789734535,7.377357360051234,0.0,5.966284162693469
1997-10-01,8.821170619822954,6.173589136123865,8.618451579013653,3.2891897575874296,8.433064709145237,3.9105406683815507,8.833082307825068,7.413113201030548,2.988962052689508,6.064003644458417
1997-11-01,8.770162632053053,4.094921057228218,8.321102230184836,3.964131728692815,8.689580564894403,5.128691111921902,8.949161829111029,7.128428581213942,3.1440164900017695,5.594015758512292
1997-12-01,8.401472491141686,4.745170839157008,7.144184426894002,3.4474018682377,8.596197484409153,4.6342081555915975,8.942173309664206,6.23138928282453,4.483369251203552,5.935836192070172
1998-01-01,8.023257416796401,4.782792247799034,5.810453113282389,3.6542933901163037,8.626770547188672,3.6763350370549035,8.424176669304778,4.999784289853524,3.1352256239966443,4.351314873049048
1998-02-01,7.773026346279356,3.666815996242385,5.312322918239272,3.460525383903449,8.799824208826367,4.276615278222632,8.37681865981955,4.179395982367986,3.88048163045624,4.2510662599880735
1998-03-01,7.644666178334085,3.5586368700761652,5.789816599965073,2.446375182630868,8.80755443370431,3.338601590086552,8.324767248348053,5.602884675313472,3.14098184285709,5.25081361738696
1998-04-01,8.058186661608929,2.9762930511643013,5.98927309257639,2.6624708170752336,8.757947174359865,4.088780501808523,8.461024404702751,5.465865511418225,3.442578737500854,5.015142089462264
1998-05-01,8.491872489078938,3.9994746213612777,6.341983419814389,0.0,6.901303228408484,3.7923574570231837,8.17132789507707,5.068331228102448,3.4173241251358153,4.700480113308885
1998-06-01,8.686756623854691,3.3437357446178493,6.7179819720751155,0.0,4.023584731633076,2.8254605085951767,5.829035626249799,5.093778381214436,0.0,3.4480830671605505
1998-07-01,8.683509974453774,6.901046615383982,7.182243266491651,0.0,2.6256122622507663,2.302999613762281,5.632352537753318,5.302024974285655,0.0,2.7283317790148565
1998-08-01,8.513927071264616,7.20905225726956,7.447059836889334,2.9962354040183876,1.8926171562213132,2.8045907669343517,6.564583985666423,6.319907934154057,0.0,2.708734568044551
1998-09-01,8.34152933991773,7.1640922207749735,7.726739957764285,2.889925081158871,0.0,3.453965613449869,5.7254988360886845,6.688002673682361,0.0,3.755241048639305
1998-10-01,8.04724335883321,6.776473910042726,7.991370472524383,3.8333441940242508,0.0,3.986874670805925,6.1213997618658045,6.650067773912487,2.5500956520040923,4.345810660254212
1998-11-01,8.123011471687455,5.0107575424146535,8.049787249272338,3.520215325659153,0.0,4.427204790649209,5.816991635298415,6.742503818388912,2.630634552629801,5.531186433030207
1998-12-01,8.004473240400701,5.144290855523232,7.459222946132734,3.4449361608957103,0.0,3.7093250110496556,4.957766536669012,6.463428427711391,2.982316565263161,5.898922424682949
1999-01-01,7.740108831786999,3.791109412599923,7.112954995310761,2.8838209890977593,0.0,3.109352448271601,6.460844370708524,6.002546728904541,0.0,5.324564152096785
1999-02-01,7.757815449220389,3.5363077676539714,6.710184870890198,3.494763151760173,6.357426866617857,3.8896052764730427,7.193075567372068,5.694651213032592,2.632780701205418,5.14706582854851
1999-03-01,7.852939140315449,3.454334072801561,7.501139438343911,2.363521197084409,7.153731435498089,4.196111480893406,7.245058334238281,6.068117333584559,2.9144619583954983,5.220981984090602
1999-04-01,8.243154335486604,3.5766161101017144,7.278275602033957,2.611692748472213,6.1721382359636765,3.23315651040798,7.789093549784124,6.392541256141264,2.5043165629843305,4.5465152401552
1999-05-01,8.415015132008282,3.2330140287998783,7.483765366427387,2.1584750657171425,5.773332409965612,2.841907194670972,7.913373687949538,6.374047104687672,0.0,4.106933432581266
1999-06-01,8.437891926662354,4.190388543372888,7.110155375257145,0.0,3.983248568890136,2.5664558359270133,7.2053404792452564,6.200550277646671,0.0,3.3491042910860878
1999-07-01,8.195402876653173,7.381240259253313,7.366614094025589,2.2972578443768517,3.195722907732692,2.993692537953003,6.962557604591648,6.598358929748905,0.0,3.2288016947315903
1999-08-01,7.748449743357211,7.65821528761067,7.288271121447816,4.294026365255153,2.6036093071431385,3.747504003630684,6.379336010523593,6.989739611406349,0.0,3.5659644852682524
1999-09-01,7.849901256915622,7.873613680979633,7.631802786502355,4.431471644041283,2.1714163743474955,2.983563631863188,6.429213813330919,7.23319026261642,0.0,4.4432875813967385
1999-10-01,7.931388020831278,6.746502291414976,7.90772927690165,4.331526254779927,2.6394683208630836,2.8738425673236954,5.71041990643065,7.608008007387329,0.0,4.901004909480111
1999-11-01,7.899074110744628,5.9996357468758195,7.659917498967704,3.6516812950157727,2.4544296509617896,4.030972822810096,5.730074649712275,7.339453514105086,2.5516417038917925,5.8971706438574625
1999-12-01,7.825022119925451,5.867044066602802,7.316491316016761,3.233268683130344,2.009379528417069,2.990787811201534,5.681948875838277,6.635391784214307,2.6398441517259377,5.302726747496986
2000-01-01,7.528952993636335,4.8163671187578325,7.003319330123486,3.304908541074843,2.842578856112189,4.068939196886407,5.562037496929553,6.679424083380841,0.0,5.5119440851953305
2000-02-01,7.560417065435945,4.515254673500962,6.84332875139766,3.488890935737139,6.144013061753265,3.666285879768893,6.807987159110245,5.321923145950322,3.1110129048572785,4.678068184687906
2000-03-01,7.677868824755909,4.197066920763278,6.981665830241344,2.9523610340216835,7.643495356023892,3.0325451421815215,7.469050449320838,5.916754341041675,2.7981060906829978,4.939671322935011
2000-04-01,7.93243127271434,3.1769853832498907,7.284741700835315,2.787634817969459,7.8288131750970855,3.1681047824125423,7.972117564017164,6.012741109535308,0.0,5.1735557126793275
2000-05-01,8.311689235653425,3.218839127976605,7.206162331379331,2.720771501740927,5.752237734575034,2.3102680938432636,8.117878109082378,5.931889194088642,0.0,3.205251159583889
2000-06-01,8.487628356971829,3.7641859765061985,7.638781906886906,0.0,4.831435052580778,0.0,7.787703941768541,6.302552046581381,0.0,3.273259889916686
2000-07-01,8.4331535354268,6.5801278275477175,7.601114939545013,3.3946079819880506,5.10473213560055,3.1644470340002426,7.289425710080147,6.903775018179051,0.0,4.971685214623145
2000-08-01,8.462741976054685,7.304120232610254,7.915152932514392,6.231994073896065,2.6246946997654605,3.9249418080386027,6.1885317110848765,7.386093480361293,0.0,4.6256437817505285
2000-09-01,8.463139443162127,6.925458039084179,8.16857859730994,5.630140626437899,2.8917650838158435,3.430842709927769,6.582531269803574,7.0990053765506484,0.0,5.307766902230816
2000-10-01,8.654650825361697,6.255130284432727,8.209773398101156,3.70902447335548,2.693594328940361,3.9619779179360637,6.411626566558669,7.622460535200057,3.2574123044082497,5.589150677024383
2000-11-01,8.461802467699,5.495971476462978,7.8738036274883205,4.3681272770569155,2.7508910215883366,4.175298954058681,6.092149488298943,7.17041557471737,3.4266818186249175,5.625651248305256
2000-12-01,8.377321992152183,5.278972303402381,7.216448388603198,4.43844141855348,2.626099136963654,3.5053898348748405,6.395321453312923,6.250352746977838,2.435577162859379,5.033681714336287
2001-01-01,8.081901326158192,4.620026665710788,7.3158072286236715,4.1480943496314815,4.627872460384662,3.953467619397409,7.487008235198226,5.97508306060286,3.7986742866121026,4.662480135181471
2001-02-01,7.8456267992821065,3.9318603668059873,7.006228588130036,2.832456414882065,6.652878854114779,3.9799244234486073,7.077653701587903,6.137722182938485,3.637748544972604,5.078751493647022
2001-03-01,8.113871170789567,3.622673466594566,7.184634030785074,2.997795965776069,8.200980279862199,2.607202256314586,7.929162583264933,5.894641590182149,2.355422586973276,4.4372608747747675
2001-04-01,8.209207021235002,3.113960779431471,7.326068647972008,2.6140710725661456,7.834086700031687,3.7497373546992407,8.19090001059684,5.655236891385938,2.665985791571321,4.112843298601472
2001-05-01,8.436663122738887,3.277988925296718,7.285264164742148,2.5870620360483687,6.25159289872696,0.0,8.057310526554435,5.89407992840112,0.0,3.2347514422836916
2001-06-01,8.568545312861794,4.946329798790533,7.643171239848823,0.0,5.250329611381245,2.927727345044222,8.381141888040487,6.511662025430399,0.0,3.218486790905814
2001-07-01,8.480098128234788,7.274705988406717,7.584850977975041,2.643745328782974,4.080678226467144,2.977000353610417,7.734811842343107,6.957832675360869,0.0,3.3371799704713427
2001-08-01,8.26534884950266,7.773495044340997,7.795919646006817,6.048380121181156,2.6977997762164785,3.2156072147709964,6.790098493666259,6.615833702318803,0.0,3.082960926166031
2001-09-01,8.482827160588997,7.658767677300328,7.982117129391612,4.9397780909704165,2.7210657682350052,4.6499083412004,6.16404970641111,7.32679839978945,0.0,4.439795170872439
2001-10-01,8.268473269297571,7.010597103809636,7.9564388860080655,3.9374508321239734,3.024827207517768,3.3732786637233554,6.074388476358325,7.094442745853755,0.0,5.3372292809261594
2001-11-01,8.05097694525814,6.476880866371701,7.610192435082172,4.9103384068866776,2.8064429274779865,3.6659062957016757,6.361920048592228,6.117556970623589,2.579695537400942,5.339238586985678
2001-12-01,8.160418166202275,5.330175716491879,7.157296254628755,4.067943388224154,2.762219864229392,3.4908716898720162,6.2642139560302486,5.9014101512121035,2.8465925286908083,5.456151846990407
2002-01-01,7.773642074790036,4.499798985712297,7.0384251285992985,3.2852701230369545,4.595271488719159,3.4963633937230028,7.018709629541018,5.590764892978916,2.6422153626928715,5.580214350449224
2002-02-01,7.7533785274505576,4.113617714892501,6.6100208718770554,4.003022818002795,6.825309563082637,2.919583113684664,7.427341863891972,5.289320858656428,0.0,4.326610316957453
2002-03-01,7.724180278670712,4.374529327220463,6.599059567918268,3.63117900114306,7.681391327954847,3.111883106343616,7.674270098336167,5.195857205100783,2.6743516713538225,4.526251349919571
2002-04-01,8.179319840851301,4.035609017529851,6.90347143523878,2.796788583365069,7.067329036530852,3.0291021989103224,8.340527804364989,4.90743147859326,2.559526598573041,3.6564771621909484
2002-05-01,8.299696126624301,2.9140827329667376,7.395657152817014,2.65689158874307,6.081055273896569,2.95182651027573,8.257244375225195,5.658528942770436,0.0,3.371819834602449
2002-06-01,8.560586768951405,2.8984315205156834,8.000674604715197,2.2998435888991144,7.107307982070458,2.527506408376654,8.685378187308809,6.29343123747042,0.0,3.1088207369366243
2002-07-01,8.825797028804363,7.00097781649776,7.862578085304384,0.0,5.081536385989841,2.8627517602529426,8.216370977068628,6.53277162252858,0.0,2.9858154849401344
2002-08-01,8.74305259944147,7.494430481332236,7.9669167161053664,3.527837296519476,3.242920857756503,2.7072933874546106,8.154421131960918,6.79760018153963,0.0,4.2118760701867
2002-09-01,8.812550770866274,6.977875203458392,8.251221267300968,5.148785764576414,4.4593509106867,2.927585432224946,7.839896179478331,6.9064702011287,0.0,3.87974180526558
2002-10-01,8.85643275931491,5.3768466211347805,8.310323407088507,4.490091221839722,5.473932109552564,3.9984077269895213,8.01766822126871,7.216673706658812,2.640047616096199,5.431299542950515
2002-11-01,8.710717005576113,4.564578452553408,7.72220729545903,4.586216620187327,6.045217523608917,3.418275954551764,8.390957474887415,6.441714225577219,0.0,5.373628389381575
2002-12-01,8.493199774753032,4.65667350584876,7.284214627624377,3.944558926255001,5.863030779949967,5.0804742616964695,8.0340014735394,6.1911576321492765,3.257035730438892,5.429317487386685
2003-01-01,8.317820763050243,5.206172306433591,6.250839283517753,4.746941794544373,5.353872364670334,2.020301178280732,7.602581529246721,5.350379385867804,0.0,3.981019728369533
2003-02-01,8.163287313827217,4.1368309173268685,6.381338828334476,2.3501870384744263,5.832727428061742,3.9473381547617983,7.414229800825886,5.375507803677161,2.8235867874907883,5.546554044684215
2003-03-01,8.344787300254636,4.158730246471643,6.650603048106431,3.277220652523766,6.8483717458484845,2.8092878549500004,8.155967051645472,5.240428549574158,0.0,4.756082122211816
2003-04-01,8.363521405346363,2.6234490323078723,7.5880740748592626,0.0,5.95324605011626,4.152863903776764,8.279566858843802,5.9006301808174415,3.189983064830047,5.108206658322683
2003-05-01,8.587331652332034,2.683166920404687,7.477683198580198,2.3804930121684182,2.6805780388791387,3.1820799886239937,8.194967778576261,5.252874015272653,0.0,3.888496517416491
2003-06-01,8.717019027246906,2.968093051743236,8.047061760692005,0.0,3.0237804109637,2.458058260657096,7.9523537998660165,6.545494007754718,0.0,3.479260214318292
2003-07-01,8.613587282176288,6.576030414144608,7.849226856831149,2.2800654540460212,5.155515985661033,3.0536789378241567,7.449142152000159,6.800676853506352,0.0,4.604222521758307
2003-08-01,8.706238978470333,6.9118727328276615,7.805815413738828,2.513984124838451,2.9262979444680552,4.583256797193407,6.4822284739198635,7.070914562519549,0.0,5.424802355249758
2003-09-01,8.624646365049006,7.06845577247204,8.241797605488005,3.5137630522277945,2.8111081713995714,3.1511455791036638,6.7571181984358875,6.827725097335879,0.0,5.044422006484324
2003-10-01,8.615150003358009,6.002092118649333,8.441231920859533,4.228561962014426,3.5402431053122156,3.389028796920538,7.189925072902801,7.0464652879503795,0.0,6.131599670272506
2003-11-01,8.68372489683007,5.405378607750199,8.512584171826989,3.0837611582400006,3.951561630363112,4.925882141829281,7.494108651142481,7.300152569808204,3.2135487274024728,6.087462427490433
2003-12-01,8.456639444528639,4.05653349534794,7.5340987494358345,3.481381146228445,5.254082703928784,3.8418875248321482,7.176387809106909,5.639186977697534,2.986715184484185,5.320935569641436
2004-01-01,8.421517930776092,5.7735677827816145,7.088413332714146,3.1035787639932635,5.264199253822715,3.5127989795587147,6.555936436105937,5.612326139671156,3.104637322569559,5.2890650880213546
2004-02-01,8.016554158536007,4.823484674131792,7.005443243225227,4.170778825979363,5.807868333255506,3.709652598317447,6.879603660526951,4.830205513337628,3.4119996185558876,4.6584183521591465
2004-03-01,8.033110650577797,3.500881537521751,7.126858141556222,3.1708901829423977,7.576497273579065,0.0,7.6379813402499535,5.8238129606125435,0.0,3.970475400434159
2004-04-01,8.447550147298095,3.178622502767989,7.416928804248309,2.859400156033199,5.943659538247398,3.1418756227262414,8.197894383634864,6.155448308939213,0.0,5.133075666746183
2004-05-01,8.855457141807866,3.725037145874641,7.748082090179644,0.0,5.3112684274710675,3.576721453184477,8.633593647932996,5.476137220725085,0.0,5.072287838405521
2004-06-01,9.029305006852281,3.270577548521934,8.015628143414636,0.0,4.493858895316917,3.2817271216430703,8.380281658485403,6.858308316404076,0.0,5.236319568902161
2004-07-01,9.083689319537097,6.391487291345165,8.291018959255522,0.0,2.7700223518029032,3.398878220059313,7.668409822917142,7.114745163305964,0.0,5.734052477067247
2004-08-01,8.777611985980265,7.276670366522049,8.20091911607136,4.364145485265024,3.2284223904505756,4.469956140115406,7.524043906999169,7.247981212146226,0.0,6.275911748234734
2004-09-01,8.761949925713523,7.8731063513698,8.436596157201047,5.49938640250631,3.0877939170617736,4.817960571296913,7.069300248265396,7.795977662824825,0.0,6.1463397245139095
2004-10-01,8.870116987074201,6.256758620043716,8.357614256579621,3.347667863799598,2.9397705542159627,4.821930556969384,7.054601142645963,7.7178426289954585,3.266055241655352,6.414213615209149
2004-11-01,8.700534322894883,5.938938633473139,8.329552749893665,4.918415389943012,3.2413700179205556,4.385341338523726,7.667266464538463,7.2584681014477805,3.461099885900941,6.0895261664312414
2004-12-01,8.510176007688552,4.64494615249341,7.70911124984952,3.465530765552972,4.834513476605776,3.823052363848396,7.605895374107801,6.581038945635212,2.376018171257024,6.013575524456104
2005-01-01,8.491588518423386,4.664877662475574,6.9860022197256955,4.133550991074141,5.313814262757078,3.614046002582538,7.258026490059523,6.327361584775834,2.700711106672135,5.085356456874548
2005-02-01,8.297156898293082,3.6405213614969703,6.465933518263765,3.7361465552612194,5.074721585849384,4.100344608151628,7.101588309407203,5.998734815689261,3.579489129225403,5.747478377704731
2005-03-01,8.686803298392604,4.174748425445298,6.749819755872839,3.910176079331036,6.315562454969843,2.854849425922265,8.075174887029524,6.018195257190351,2.6848808230121284,5.112729268500167
2005-04-01,8.287751812964785,3.378764327394256,6.6762084037707865,2.394973109344618,7.247104813295386,3.978586933868661,8.372306917220172,5.786913233755263,2.6201067482426796,5.439958861672917
2005-05-01,8.555727504726939,2.67318101585493,7.58910636161888,2.8370727827169198,6.458387562134171,3.052610950750765,8.643960690819643,6.229093376969638,0.0,5.0324499152256
2005-06-01,8.659185135026862,2.6035344919637016,7.732101459804482,0.0,5.1731341512711015,3.0955687118801904,8.740385422929297,6.84145583322839,0.0,4.735476218480562
2005-07-01,8.715311054897628,6.688460487412089,7.883605013590029,0.0,4.500234987222625,2.5491140956427807,7.590339026336595,6.735037407281888,0.0,3.405854954754774
2005-08-01,8.686622201123996,7.5359823936232875,7.958313871661234,2.8804057990260916,2.942371620947903,2.7712313708938665,7.311817334882367,7.2221414752989705,0.0,4.340169668891781
2005-09-01,8.724644508172712,7.39415978306432,8.201747532609252,4.179192363772934,2.8535731944155045,3.7345444111771857,6.670716282721501,7.403045185184444,0.0,5.055525505208808
2005-10-01,8.644906152163875,6.95638147919735,8.303271820686026,4.002296061813618,3.269540437000915,3.5161827337781997,7.027511867511838,7.149626436780509,0.0,5.256398604652481
2005-11-01,8.469276860352332,6.250435963218356,8.107654292393457,4.1425322204673485,2.642406775371622,3.6604950610800233,6.237696930394979,7.101405948991035,0.0,5.748342345005089
2005-12-01,8.212500759601417,4.453637680075022,7.692678806941231,4.548028143049293,2.454672135059061,3.847312316601964,6.032556151124494,6.1514485924317635,2.4085897525454523,5.360930049083192
2006-01-01,7.878016384198459,3.948836829031559,7.266717124083307,2.9053714204606043,5.265119740234814,3.725792911345182,6.770326564059223,5.586783716607403,2.698973975940003,5.252064283307609
2006-02-01,7.998838326854643,4.559392696481876,6.673036418655311,3.5444192054107075,6.252327620066492,4.370459397172896,6.954641121829617,5.999770537488502,2.642567697404446,5.774073412677058
2006-03-01,8.263748487499845,3.4650638576411845,7.290319645074122,2.5560443933447536,5.813306655357934,4.27194060366971,6.973174029050955,4.9618631468395185,3.8062678402815653,5.139960759744125
2006-04-01,8.406298424401845,2.7213065888344397,7.415712523857837,2.357357491668918,7.2288045678752315,3.7132433867196815,8.165863509394082,5.551856849779872,3.225477759076682,5.113175028544342
2006-05-01,8.572136810728656,3.3794256617527223,7.160285827939289,2.4304758917197953,6.263296190984589,2.644597113654248,8.609382109653891,5.213626851587975,0.0,3.6061635289475302
2006-06-01,8.552196567699214,3.6443666070653307,7.523575237734546,3.0733133720006083,5.554712950948517,0.0,8.21155222203904,5.621087665159949,0.0,3.2160567715517607
2006-07-01,8.640930266592862,6.3858076490306255,7.607823074301501,0.0,5.35281773895554,2.5712559499650873,7.674892018452109,6.534052627037385,0.0,3.3012460730978366
2006-08-01,8.529188836159424,7.37959758147735,8.063873852229342,4.9962152385153535,4.4530023247636885,3.4390620680847186,7.077153642754087,6.852285886422331,0.0,3.6152016165673406
2006-09-01,8.573923572341148,7.212449783942526,8.222913744442778,4.0727856188746,5.425335034968854,3.271437168511338,7.3395764647287605,7.253637767744683,0.0,4.5436326437713115
