,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-05-01,0.68984985,-7.101166,-9.575775,-4.1830444,-12.807251,-13.718231,-5.7547607,-0.13619995,-1.8920593,0.70458984
1997-06-01,1.4933777,-6.894287,-5.594696,-2.5880432,-11.829224,-12.130859,-4.7920227,0.25582886,-0.8703308,1.2726135
1997-07-01,1.8737183,-6.4162903,-2.0210266,-1.3618164,-7.200653,-10.088257,-4.2651978,0.6030884,-0.0021972656,1.5603943
1997-08-01,1.9101562,-5.406311,-0.94033813,-0.32537842,-4.923065,-8.039093,-3.3055725,0.30740356,0.99102783,1.764679
1997-09-01,1.7359924,-5.2905273,-0.8138733,-0.4069519,-5.1470947,-8.5052185,-2.8795166,0.3244934,0.9547119,1.8666992
1997-10-01,1.9369507,-6.5717773,-2.224823,-0.95370483,-8.427826,-10.530609,-4.14093,0.4272766,0.5218811,1.5356445
1997-11-01,2.0231628,-8.178375,-5.209381,-2.3843079,-10.987671,-12.286743,-5.276001,0.6772461,-0.89904785,0.9880371
1997-12-01,1.6225891,-10.061157,-7.357666,-3.8139038,-12.700562,-14.895905,-6.519928,0.68310547,-2.3764343,0.2670288
1998-01-01,0.76434326,-11.088959,-9.511047,-4.907196,-14.502075,-15.902313,-7.5703125,1.0836487,-2.6582947,-0.18664551
1998-02-01,0.24401855,-11.807678,-11.230621,-5.5696716,-16.043976,-16.785461,-8.076324,1.1075134,-3.2268982,-1.006134
1998-03-01,0.16436768,-12.323822,-10.975037,-5.180969,-16.616882,-17.732819,-7.923126,0.8687439,-3.0238342,-1.0921326
1998-04-01,0.14160156,-12.239471,-8.992371,-5.6641235,-15.309937,-17.424103,-8.156464,1.2039795,-3.4003906,-0.9308777
1998-05-01,-0.03967285,-11.571594,-8.196655,-5.5160217,-12.155029,-16.570038,-8.232208,-0.958313,-3.097412,-0.54937744
1998-06-01,-1.986145,-10.32135,-4.10614,-3.9772644,-10.872955,-12.881592,-7.6709595,-3.6394043,-1.679596,0.2675171
1998-07-01,-2.2845154,-8.930908,-2.1657104,-2.792633,-6.0269775,-8.725128,-6.730835,-3.62323,-0.744751,1.2834778
1998-08-01,-1.4547424,-7.3861694,-1.4271545,-1.8450928,-3.2267761,-6.575714,-5.4289856,-4.7554016,-0.12661743,1.3356934
1998-09-01,-1.7174377,-6.720154,-0.6470947,-1.3668518,-2.6472168,-7.100952,-4.431488,-5.60791,-0.059936523,1.2374268
1998-10-01,-2.0401306,-7.001465,-1.4232788,-1.5617065,-6.033478,-9.501221,-4.81781,-5.896637,0.10638428,1.2573547
1998-11-01,-2.1591187,-8.065643,-3.1796265,-1.9915161,-10.217987,-11.685608,-5.1590576,-6.0225525,-0.3907776,0.70288086
1998-12-01,-2.5149841,-9.6180725,-4.320465,-3.1917725,-11.838318,-14.796875,-6.254303,-5.9164124,-1.2998352,0.3199768
1999-01-01,-1.9565735,-10.6588745,-6.8306274,-3.947754,-13.5191345,-15.079041,-6.8923645,-5.38266,-1.5252991,0.21789551
1999-02-01,-1.6442566,-11.621796,-6.987732,-4.529602,-13.834381,-16.606812,-7.607788,-2.303955,-2.3501587,0.36553955
1999-03-01,-1.425293,-12.198608,-6.9525146,-5.357971,-14.413727,-17.339264,-8.054047,-1.6010132,-2.723114,-0.04159546
1999-04-01,-0.9385376,-12.130066,-6.298065,-4.7979126,-14.081085,-17.025696,-8.390686,-2.217804,-2.6455383,0.10827637
1999-05-01,-0.44281006,-11.546478,-5.4398804,-3.7288208,-12.7760315,-15.185974,-7.6810913,-2.6810303,-1.322937,0.3630066
1999-06-01,-0.9761963,-10.240814,-3.0698242,-2.7610474,-10.420563,-12.1441345,-6.6841736,-3.5462646,-0.72317505,1.259491
1999-07-01,-0.6902466,-8.775482,-1.826416,-1.896698,-5.683777,-10.405212,-6.1336365,-3.639862,-0.085754395,1.5429382
1999-08-01,-1.1002502,-6.0867615,-0.86727905,-1.1188354,-2.359436,-8.32196,-4.05188,-4.5203247,0.34570312,1.6028748
1999-09-01,-1.1072388,-6.726349,-0.20199585,-0.8185425,-2.7966614,-7.493988,-4.024231,-5.694092,0.43463135,1.2479553
1999-10-01,-1.7811584,-7.8731995,-1.1867065,-1.0566711,-5.4171143,-8.886871,-4.4797363,-4.7850037,0.17388916,0.60266113
1999-11-01,-2.593811,-8.212921,-3.139038,-2.0169373,-7.992523,-12.024597,-5.18396,-5.469635,-1.0509644,0.4883728
1999-12-01,-2.5809937,-9.605408,-4.7263184,-3.1367798,-11.073456,-13.84082,-6.3359375,-5.921753,-1.640625,0.022705078
2000-01-01,-2.8623047,-10.437958,-6.0345764,-4.0481567,-12.784546,-14.808044,-7.0752563,-4.93277,-1.9815369,-0.21340942
2000-02-01,-1.6929321,-10.948822,-6.937256,-4.917572,-13.2752075,-16.299591,-7.6488647,-2.8716736,-2.2855835,-0.3902893
2000-03-01,-0.9691467,-11.934235,-6.9518433,-4.437195,-14.118744,-16.860962,-7.834259,-1.1050415,-2.411499,-0.3470459
2000-04-01,-0.6616821,-11.861969,-6.732239,-5.00885,-14.297485,-16.882568,-7.7019653,-1.0917053,-2.8046875,-0.5645447
2000-05-01,-0.3086853,-11.059845,-4.2940674,-3.3030396,-12.764679,-15.672272,-7.0362854,-2.5472107,-1.8175964,0.48641968
2000-06-01,-0.31396484,-9.057983,-2.4586182,-2.1159058,-9.751587,-12.366669,-5.8502502,-2.9895935,-0.7739868,1.2964478
2000-07-01,-0.34036255,-7.753937,-1.8099976,-1.6026001,-5.0286255,-9.401459,-4.897644,-2.8233948,0.17041016,1.8768616
2000-08-01,-0.82943726,-6.768463,-1.0597229,-0.8807373,-2.7678223,-7.110626,-4.2090454,-4.3602295,0.9168701,1.9040527
2000-09-01,-0.8427429,-6.2218933,-1.0703125,-0.9338684,-4.3811646,-7.0109863,-3.8545532,-4.105591,1.0290527,1.3379211
2000-10-01,-1.1392822,-7.006836,-2.282013,-0.86917114,-7.911072,-8.475342,-4.3601074,-4.5309143,0.5529785,1.2738647
2000-11-01,-1.6752014,-8.525024,-3.5971985,-2.2318115,-10.421387,-10.870514,-5.938324,-4.5281982,-0.8249512,0.964447
2000-12-01,-1.6280823,-9.0034485,-5.468292,-2.755005,-11.911591,-12.761261,-6.5024414,-4.5411377,-1.1369629,0.87457275
2001-01-01,-0.81573486,-10.311829,-7.138031,-3.5306091,-13.715881,-14.359619,-7.36261,-3.61734,-1.5307007,0.34735107
2001-02-01,-1.2695007,-11.466644,-7.2593384,-4.2693176,-14.201141,-15.575867,-8.26651,-2.124878,-2.117157,-0.089904785
2001-03-01,-0.5875244,-12.346283,-7.700714,-4.9713745,-14.757111,-16.650146,-8.963409,-0.6303711,-2.5208435,-0.31185913
2001-04-01,-0.17773438,-12.714996,-7.360626,-5.3380127,-13.915222,-16.834015,-9.116333,-1.0470886,-2.3918762,-0.43637085
2001-05-01,-0.23757935,-12.009766,-5.2822266,-4.258026,-12.921967,-15.026642,-8.101898,-2.1455994,-1.7367249,0.6875
2001-06-01,0.3034973,-9.949432,-2.905426,-3.1697388,-9.723846,-12.190399,-6.774597,-2.5595398,-0.5761719,1.2352905
2001-07-01,0.16333008,-8.044281,-1.2651062,-1.745697,-5.7036743,-9.45462,-5.7191467,-3.5494385,0.0786438,1.7414551
2001-08-01,-0.14376831,-6.540924,-0.99710083,-1.1318359,-1.9345703,-7.484619,-5.017517,-4.085724,0.8086853,2.387848
2001-09-01,-1.0839539,-6.0986633,0.24325562,-0.507843,-2.7813416,-7.014984,-4.4358826,-4.814789,0.68618774,1.7842407
2001-10-01,-1.366394,-6.9670105,-1.0499573,-1.4268188,-6.1044006,-8.061432,-4.6904297,-3.8448486,0.090911865,1.5596008
2001-11-01,-1.342865,-8.009491,-3.4108887,-2.509552,-8.510773,-11.144592,-5.0339355,-4.2089844,-0.7936096,1.1923523
2001-12-01,-1.4495239,-9.440826,-4.996582,-3.1087036,-10.508911,-14.16745,-6.0522766,-4.203644,-1.3039551,0.5838928
2002-01-01,-0.99017334,-10.668854,-7.29303,-4.308838,-13.083099,-15.2569275,-7.193512,-3.6837463,-1.6581421,0.13986206
2002-02-01,-0.598938,-11.644592,-7.795868,-5.0412292,-13.921875,-15.948456,-8.169281,-1.7831726,-2.063446,-0.26693726
2002-03-01,-0.90826416,-12.337158,-8.164307,-5.898834,-14.470123,-16.19571,-8.7864685,-1.2816772,-2.9594727,-0.25112915
2002-04-01,-0.1817627,-12.472717,-8.402344,-5.0915527,-14.081055,-15.828796,-8.915131,-1.7605591,-2.8171997,-0.09951782
2002-05-01,0.038635254,-12.07251,-7.2912903,-3.9288025,-12.541473,-14.564575,-8.386841,-1.8135681,-1.410614,0.72335815
2002-06-01,0.66448975,-10.230408,-3.4684448,-2.436432,-10.772278,-12.337769,-6.772339,-0.9763794,-0.18032837,1.1728516
2002-07-01,0.6748047,-8.21225,-0.99905396,-1.857666,-6.241333,-9.880188,-5.7142334,-2.2990417,0.2019043,1.8934937
2002-08-01,0.66989136,-7.226532,0.4112854,-0.99905396,-4.6300354,-6.8019104,-4.570404,-2.8310242,0.8555908,1.7762756
2002-09-01,0.26190186,-6.8601685,-0.124816895,-0.7848816,-4.9099426,-6.5448914,-4.7478943,-2.7676086,1.1953735,1.2766418
2002-10-01,0.20672607,-7.788208,-2.6409912,-1.3291931,-8.394104,-7.7759094,-5.199585,-2.0493774,0.5786438,1.6781311
2002-11-01,0.45007324,-8.322205,-4.675934,-2.3779602,-10.921661,-10.408356,-5.6424255,-1.9853516,-0.44647217,1.1796265
2002-12-01,-0.17733765,-9.184113,-7.024048,-3.5132446,-13.580566,-13.065796,-6.6225586,-1.751709,-1.0980225,0.53741455
2003-01-01,-0.40078735,-10.602203,-9.31665,-4.7533264,-13.884155,-14.702423,-7.440735,-2.457367,-1.8229065,0.22436523
2003-02-01,-0.64453125,-11.091583,-10.048981,-5.6813965,-13.426971,-15.098846,-7.9804688,-2.3828735,-2.4913635,0.16021729
2003-03-01,-0.5317688,-11.558258,-9.591492,-5.51828,-13.888458,-15.6953125,-8.112762,-1.7488098,-2.6091309,-0.16885376
2003-04-01,-0.1776123,-11.751831,-8.244568,-5.1069946,-13.404999,-15.990662,-8.284027,-2.3172607,-2.0026245,0.0020446777
2003-05-01,-0.27420044,-10.977173,-6.601288,-3.9294434,-12.411774,-15.216522,-7.448639,-3.6589355,-1.197876,0.7777405
2003-06-01,-0.5701599,-8.934113,-4.0338135,-1.9683838,-9.955933,-12.111145,-6.5093994,-3.1091003,0.060668945,1.2003479
2003-07-01,-0.34469604,-7.052368,-2.3145752,-1.617279,-5.4365845,-9.418945,-4.7263184,-2.331726,0.36816406,1.4481201
2003-08-01,-0.65792847,-5.7856445,-1.1890564,-1.2321472,-3.3354797,-7.7212524,-3.4086914,-3.6932068,0.6546631,1.9604492
2003-09-01,-0.5279541,-6.067932,-0.14788818,-0.7875366,-3.621399,-6.294281,-3.4604492,-3.9573364,0.93621826,1.488678
2003-10-01,-0.83981323,-6.1990967,-2.2769775,-0.9555969,-7.505432,-7.817993,-3.5376282,-3.2068787,1.0423279,0.911499
2003-11-01,-0.47433472,-8.4774475,-4.3756714,-1.8881531,-9.557404,-10.9852295,-5.1451416,-3.388153,0.2338562,0.8901367
2003-12-01,-0.754303,-9.752716,-6.3238525,-3.486908,-10.358124,-13.392914,-6.2506714,-2.9505615,-0.83062744,0.6330261
2004-01-01,-1.226593,-10.437256,-7.7429504,-4.356201,-12.184479,-14.50589,-6.909088,-2.6316223,-1.7499695,-0.07019043
2004-02-01,-1.359375,-11.235321,-8.994415,-4.6183167,-13.808838,-15.539459,-7.301056,-2.3427124,-2.012085,-0.15567017
2004-03-01,-0.74746704,-11.22879,-9.476013,-5.052124,-14.474121,-15.368347,-7.3976746,-0.90097046,-2.9516296,-0.26586914
2004-04-01,-0.42944336,-10.743683,-8.97934,-5.0828247,-14.088654,-15.900299,-7.629669,-2.3865051,-2.5400085,-0.19998169
2004-05-01,0.21560669,-9.081085,-8.574341,-4.071411,-12.197601,-13.943817,-6.155304,-2.5219727,-1.4329834,0.6307678
2004-06-01,0.49105835,-8.057831,-5.627228,-2.2218628,-8.502197,-11.48938,-4.9181824,-2.6028137,-0.36242676,1.4980469
2004-07-01,0.41784668,-6.423065,-1.8456726,-1.124054,-4.607422,-8.406311,-3.172699,-4.080017,0.9226074,1.7207336
2004-08-01,0.14788818,-4.9397583,-0.54455566,-0.11175537,-3.3591309,-6.6049805,-1.9163513,-2.9545288,1.4935303,2.4506836
2004-09-01,-0.3128662,-4.824829,0.33428955,0.08319092,-3.6175842,-7.154785,-2.243744,-3.1918335,1.3548584,1.4318542
2004-10-01,-0.5078125,-5.993042,-1.6632385,-0.7307434,-6.7352905,-8.384888,-3.2207336,-3.0315247,0.68536377,1.0039062
2004-11-01,-0.09472656,-8.351746,-4.1965637,-1.8077393,-10.005859,-10.7743225,-4.8371887,-3.461853,0.044677734,0.80755615
2004-12-01,-0.5293579,-9.932251,-6.2969055,-3.289093,-12.609436,-12.291901,-6.0956116,-2.728485,-0.9158325,0.66882324
2005-01-01,-0.7481079,-11.117462,-8.842133,-3.8495789,-14.402618,-13.633057,-6.821411,-2.6878662,-1.747345,-0.053710938
2005-02-01,-0.7116089,-11.814545,-9.703827,-4.497986,-15.16214,-14.321136,-7.5693054,-2.663025,-2.437561,-0.353302
2005-03-01,-0.46896362,-11.976776,-10.757874,-5.267273,-15.675812,-15.036987,-7.5632324,-2.0975037,-2.8972168,-0.88653564
2005-04-01,0.10067749,-11.562195,-8.750732,-5.3046875,-14.493805,-15.338501,-7.603302,-1.0282288,-2.546692,-0.2703247
2005-05-01,0.23617554,-10.014099,-7.504303,-3.2807617,-13.527344,-14.750488,-6.1721497,-1.5352478,-1.3674927,0.407135
2005-06-01,0.8482666,-9.472382,-2.9047241,-2.373352,-11.582581,-12.750641,-5.45578,-2.0785522,-0.46322632,0.92926025
2005-07-01,-0.1954956,-7.947632,-1.2063904,-1.7298279,-6.1460266,-9.500519,-4.8471985,-2.4231873,0.024139404,1.4949646
2005-08-01,-0.055358887,-6.695526,-0.15063477,-0.6047363,-3.0462341,-6.7034607,-4.034363,-3.6437683,0.93014526,1.5530701
2005-09-01,-0.4836731,-6.3976746,-0.116363525,-0.6340027,-3.041626,-6.567047,-3.7111511,-4.1213074,1.1803284,1.3539124
2005-10-01,-0.69400024,-6.9647217,-1.3857422,-1.306366,-6.4481506,-8.268311,-4.368164,-3.2101135,0.8789673,1.1467896
2005-11-01,-1.2727966,-8.083374,-3.3321533,-2.2895203,-8.739655,-10.887939,-5.3656006,-4.70932,-0.01473999,1.0152283
2005-12-01,-1.633606,-8.899902,-6.648926,-3.1716614,-11.780151,-12.0035095,-6.083679,-5.4147034,-0.5057678,0.28231812
2006-01-01,-1.4348145,-10.200348,-7.9933777,-4.0686646,-13.896027,-13.798401,-7.0598755,-3.2286987,-1.1300964,0.09069824
2006-02-01,-1.1243286,-10.51001,-8.845947,-4.9989624,-14.683685,-14.914276,-7.466156,-2.5470886,-2.2531433,0.06427002
2006-03-01,-0.97476196,-11.727478,-8.324219,-5.5431213,-14.347015,-15.935913,-7.979645,-2.880127,-2.3683777,-0.21508789
2006-04-01,-0.05987549,-12.103943,-6.777954,-5.3638916,-13.886078,-16.581299,-8.085663,-1.6723022,-2.2162476,0.11495972
2006-05-01,0.31896973,-10.98584,-6.623535,-4.843933,-13.274628,-15.728027,-7.7697144,-2.1047668,-2.105774,1.0592346
2006-06-01,0.2576599,-9.145905,-4.083191,-2.6323242,-10.722046,-13.003143,-6.1690063,-2.3598328,-0.7279968,1.4958496
2006-07-01,0.27304077,-7.504303,-1.6006165,-1.3486023,-6.1991577,-9.677032,-4.649597,-2.1113586,0.046539307,1.8895264
2006-08-01,-0.051696777,-6.8699646,-1.1973572,-0.6815491,-2.5332031,-7.111267,-4.7570496,-2.9375916,0.94314575,2.2360535
2006-09-01,-0.18606567,-7.1684265,-0.8547363,-0.76016235,-3.1118164,-6.526825,-4.7329407,-2.1409912,0.9069519,1.7816772
2006-10-01,0.025299072,-7.649811,-2.4281006,-1.0012512,-6.9698486,-7.7581787,-5.060913,-2.1407776,1.0273132,1.711853
2006-11-01,-0.35009766,-8.642761,-4.6878967,-1.8050537,-9.571686,-10.988281,-5.784485,-2.5724182,0.12176514,1.0593567
2006-12-01,-0.08648682,-10.007416,-6.059204,-2.7817078,-11.382111,-13.53183,-6.888916,-2.185089,-1.1176453,0.5397644
2007-01-01,-0.3511963,-11.161621,-7.5006104,-3.5992737,-13.439941,-14.915558,-7.5834045,-1.5865173,-1.6047058,-0.2194519
2007-02-01,-1.0717468,-11.912964,-9.166687,-4.875641,-14.098358,-15.457886,-8.172668,-2.688202,-2.458496,-0.44119263
2007-03-01,-1.0754089,-12.298798,-8.718018,-4.6945496,-14.203522,-16.365204,-8.416138,-2.5878906,-2.4465332,0.10940552
2007-04-01,-0.46850586,-11.811523,-8.053558,-4.524292,-14.3750305,-16.41507,-8.041962,-2.6433105,-2.6367493,0.30490112
2007-05-01,-0.73687744,-11.489746,-6.2496033,-3.571991,-13.25058,-14.8559265,-7.888275,-3.4119568,-1.8560791,0.59588623
2007-06-01,-0.11022949,-9.448059,-3.5243835,-2.1906433,-11.009491,-12.4422,-6.1808167,-3.6677551,-0.27227783,1.4481812
2007-07-01,-0.83517456,-6.0727844,-2.0003357,-1.4000854,-5.5588684,-10.7247925,-4.506317,-4.3225403,0.338562,1.6839294
2007-08-01,-1.5078125,-5.4717407,-0.7313843,-0.4552307,-3.4473572,-9.138824,-3.6124268,-5.668091,0.8512573,1.9265442
2007-09-01,-2.158966,-5.75589,-0.24414062,-0.33551025,-4.05661,-8.259827,-3.2115479,-5.6685486,1.177948,1.6752014
2007-10-01,-2.8171997,-7.0603027,-1.0937195,-0.95892334,-5.293915,-9.636444,-4.119171,-5.7528076,0.73931885,0.9387207
2007-11-01,-2.9548645,-8.419647,-2.7408142,-1.6539307,-9.763519,-11.249725,-5.307373,-6.208496,0.13217163,0.90859985
2007-12-01,-1.9336853,-9.557129,-5.49527,-2.7485046,-12.350861,-12.891022,-5.914276,-5.1555176,-0.6251831,0.58187866
2008-01-01,-1.6487427,-10.568481,-6.397461,-3.4483643,-13.463959,-14.372223,-6.8049316,-4.3953247,-1.2988281,0.12509155
2008-02-01,-2.047699,-11.230499,-6.7041016,-3.978363,-14.60144,-14.905182,-7.4699097,-3.0626526,-1.7920837,-0.39248657
2008-03-01,-0.8253784,-11.397339,-7.4784546,-4.145691,-14.657135,-15.373291,-7.7479553,-2.313324,-1.7901917,-0.46505737
2008-04-01,-0.28225708,-11.85083,-7.7180176,-4.319275,-12.882172,-15.24115,-7.980591,-1.1522827,-2.105713,-0.48376465
2008-05-01,-0.28527832,-11.621094,-6.222687,-3.1554565,-12.48764,-13.589966,-8.009918,-1.1027222,-1.1806335,0.63638306
2008-06-01,0.02166748,-10.6267395,-3.0435486,-1.8062439,-9.800354,-10.314056,-6.6825256,-1.8807068,-0.2810669,0.9974365
2008-07-01,0.2695923,-8.212921,-1.6590881,-0.9786377,-4.810669,-7.531952,-5.0836487,-1.8839111,0.539093,1.0770874
2008-08-01,0.21502686,-6.376007,-0.39544678,-0.7011719,-1.59552,-6.511505,-4.2830505,-2.531067,0.6741333,1.672699
2008-09-01,-0.64227295,-6.8794556,-0.07498169,-0.4467163,-4.2857056,-6.639221,-4.107025,-3.1168823,0.7796631,1.740509
2008-10-01,-0.89694214,-7.623474,-1.7759094,-0.91082764,-6.0238647,-8.403687,-4.766205,-3.8763123,0.526001,1.5032349
2008-11-01,-0.9211731,-8.225922,-3.7590942,-2.0125732,-9.259735,-10.208191,-5.6009216,-3.296051,-0.0039978027,0.9727478
2008-12-01,-1.4298706,-9.243347,-5.4549866,-2.8791199,-12.118988,-11.865356,-6.5841064,-4.6082764,-0.7598572,0.72857666
2009-01-01,-1.5270996,-10.58374,-6.8025513,-3.9790344,-13.465515,-12.661102,-7.409149,-4.025055,-1.7254028,0.19482422
2009-02-01,-1.1445312,-11.791382,-7.8163147,-4.8263245,-13.338043,-13.881012,-8.171295,-2.5908203,-2.4669495,-0.10757446
2009-03-01,-0.88986206,-12.294128,-8.398376,-5.7618713,-13.100494,-15.033417,-8.592743,-2.4903564,-3.098938,-0.11431885
2009-04-01,-0.16516113,-12.612244,-7.2873535,-5.8195496,-12.972595,-14.946167,-9.150299,-1.100769,-3.1316528,0.2284851
2009-05-01,-0.040802002,-11.367676,-7.0856323,-3.994812,-12.497681,-13.775055,-7.53656,-1.5375061,-2.2253723,0.84588623
2009-06-01,0.54592896,-9.336151,-4.33197,-2.8088074,-10.625275,-10.743286,-6.2482605,-1.5995178,-0.36325073,1.602478
2009-07-01,0.4453125,-8.276398,-0.68859863,-1.6844482,-6.670044,-7.465637,-5.1552124,-1.787262,0.1545105,1.8299255
2009-08-01,0.57562256,-6.5128174,0.062042236,-1.1507263,-4.4555054,-5.6427917,-4.0873413,-2.972992,0.6206665,1.9841919
2009-09-01,0.31695557,-5.8387756,-0.20397949,-0.80422974,-5.156769,-6.9256897,-3.6257935,-2.7097473,0.7952881,2.0011902
2009-10-01,-0.35003662,-6.8440857,-2.5630188,-1.4604492,-7.540283,-8.633087,-4.5444336,-3.1774597,0.4798584,1.7875671
2009-11-01,-0.13711548,-8.064697,-5.0071716,-2.7731018,-9.393005,-11.347961,-5.870819,-2.1195068,-0.48669434,1.3561707
2009-12-01,0.27416992,-9.381744,-7.231415,-3.8144836,-12.92691,-12.964142,-6.511688,-1.610321,-1.2998962,0.9414978
2010-01-01,-0.20245361,-10.068726,-8.933899,-4.581085,-14.715912,-14.297791,-6.7559204,-1.7785645,-1.9681396,0.14614868
2010-02-01,-0.052642822,-11.076355,-9.987366,-5.1258545,-15.514496,-15.656158,-7.532898,-1.3438416,-3.0900269,-0.13479614
2010-03-01,-0.013092041,-11.944641,-10.451752,-5.985718,-15.736633,-16.45755,-8.065216,-0.99676514,-3.432251,-0.2310791
2010-04-01,0.33685303,-12.592072,-8.897491,-5.586273,-14.387756,-16.97702,-8.378265,-0.6673584,-3.6252136,0.13464355
2010-05-01,-0.07110596,-11.856262,-6.033722,-4.360199,-13.424469,-15.474487,-7.9499817,-2.644043,-2.496582,1.0305481
2010-06-01,-0.37857056,-9.884125,-3.231659,-2.6497803,-11.325409,-13.349121,-6.294342,-3.9446716,-1.1342468,1.4155273
2010-07-01,-0.4176941,-8.7621155,-1.1791382,-1.5540771,-6.1022644,-10.231812,-5.561981,-3.901123,-0.030639648,1.3843079
2010-08-01,-0.7428894,-7.67865,-0.19628906,-1.0388184,-2.740265,-6.8466187,-5.08255,-5.2410583,0.41403198,1.6826172
2010-09-01,-1.8245239,-6.978821,-0.015655518,-0.7929077,-2.646515,-6.728668,-4.5733337,-5.280548,0.39559937,0.8447876
2010-10-01,-2.0390015,-6.61615,-1.8262329,-0.9015503,-4.533478,-8.988434,-4.367584,-6.653534,0.26748657,0.88360596
2010-11-01,-2.1279297,-7.899933,-3.7366943,-2.0636902,-6.814636,-11.604004,-5.274872,-6.166382,-0.009979248,0.6150818
2010-12-01,-2.5113525,-9.450806,-5.0458374,-3.042694,-9.260712,-13.593506,-6.432373,-5.721466,-0.2206726,-0.42868042
2011-01-01,-2.4325562,-10.586792,-6.1121826,-3.4023743,-10.890381,-14.655365,-6.791809,-3.8327026,-0.7313843,-0.5001526
2011-02-01,-1.3736877,-11.116852,-8.124634,-3.7514343,-13.366821,-14.942841,-7.3570557,-2.2886658,-1.6266174,-0.46749878
2011-03-01,-1.0683594,-11.511871,-8.37381,-4.498657,-13.919586,-16.28595,-7.3750305,-1.2685242,-1.8757629,-0.30285645
2011-04-01,-0.27120972,-11.594543,-7.2662964,-4.350128,-14.209686,-16.515503,-7.6170044,-0.84069824,-1.6842957,0.146698
2011-05-01,0.110839844,-10.922852,-4.5913696,-3.3230896,-12.830933,-15.309509,-7.193054,-1.6482849,-1.1600037,0.58410645
2011-06-01,0.0211792,-10.281647,-2.527771,-2.7884521,-10.5138855,-12.826447,-6.7091064,-1.8165588,-0.5824585,1.7859802
2011-07-01,-0.11730957,-8.5979,-1.2335205,-1.9281616,-4.9710693,-9.313751,-5.559662,-2.4769592,0.004760742,1.882843
2011-08-01,-0.9389038,-7.1654053,-0.27374268,-1.054779,-1.6221924,-7.2191772,-4.5161133,-3.7749329,0.5740051,1.7408752
2011-09-01,-1.0195312,-6.6159973,0.18460083,-0.5555725,-2.3736572,-5.991699,-3.9615479,-4.376892,0.8125305,1.5635681
2011-10-01,-1.1504822,-6.5861206,-1.2523804,-1.0118713,-3.990631,-9.13504,-3.927002,-4.845093,0.5584717,0.9236145
2011-11-01,-1.6557312,-7.9634094,-2.848999,-2.0462341,-6.440674,-11.293396,-5.3508606,-5.5706787,0.09716797,0.680603
2011-12-01,-1.177002,-9.777588,-4.954376,-3.1585388,-9.151733,-12.81842,-6.644684,-4.5550537,-0.80615234,0.27902222
2012-01-01,-1.023346,-10.899597,-6.1610413,-3.7331543,-11.233215,-13.909241,-7.43869,-2.8761292,-1.3615723,0.18060303
2012-02-01,-1.6201172,-11.305511,-6.645233,-4.2608337,-13.455017,-14.858551,-7.909027,-0.98410034,-2.1082458,-0.17056274
2012-03-01,-1.0538635,-11.668457,-7.3069763,-4.938965,-13.362579,-15.852875,-8.09903,-1.5859985,-2.3657837,-0.0013427734
2012-04-01,-0.526062,-11.895874,-7.872589,-4.910553,-13.252289,-16.662567,-8.324921,-1.0279846,-2.6566467,0.23788452
2012-05-01,-0.20407104,-11.039185,-5.5285034,-4.0758667,-12.231384,-15.780334,-8.383636,-1.585083,-2.099823,0.37973022
2012-06-01,0.4716797,-9.240326,-2.5783997,-3.2200317,-10.447357,-13.092682,-6.9424133,-1.4619446,-1.2992249,1.0759583
2012-07-01,0.95077515,-8.097107,-1.7575073,-2.3756104,-5.6958313,-10.695862,-5.5873413,-1.533905,-0.44863892,1.283844
2012-08-01,0.17602539,-7.0758667,-0.6472473,-1.7580872,-2.2329102,-7.310211,-4.825531,-2.795227,0.13406372,1.6956787
2012-09-01,0.24511719,-7.312256,-0.752655,-1.5948486,-3.505951,-7.1679688,-4.6884155,-3.4900818,0.18780518,1.6291809
2012-10-01,-1.2587585,-7.14093,-2.608551,-1.647644,-6.3631897,-7.849579,-4.4162903,-4.25766,0.3663025,1.7304077
2012-11-01,-0.71743774,-7.9253235,-3.8989868,-2.2729187,-8.680054,-10.492889,-5.407898,-3.3688965,-0.5746765,1.1476135
2012-12-01,-1.329834,-9.455658,-4.8398743,-3.1094055,-10.88269,-14.07193,-6.0770874,-3.8385315,-1.424469,1.0003357
2013-01-01,-1.1574097,-10.731506,-6.0282288,-4.212677,-13.13736,-15.533356,-7.265381,-3.7489624,-1.3934021,0.6467285
2013-02-01,-0.46316528,-11.298828,-7.1583557,-5.11145,-14.538269,-16.189362,-8.189575,-2.4083862,-2.1329346,0.17849731
2013-03-01,-0.15115356,-11.975494,-8.338715,-5.60141,-14.385498,-16.251862,-8.859528,-0.8270569,-2.9548645,-0.10031128
2013-04-01,-0.32632446,-11.830109,-8.789856,-5.259918,-15.084076,-14.895782,-8.640472,-1.611206,-2.7539673,0.21368408
2013-05-01,-0.39801025,-10.606018,-7.464081,-3.8776245,-13.480774,-12.86557,-7.6088257,-3.2603455,-1.5775757,0.57876587
2013-06-01,0.24737549,-8.996857,-3.3406677,-2.5973206,-10.787476,-10.404663,-6.8581543,-3.2887878,-0.68685913,1.4513245
