,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2001-10-01,52.82335865254305,27.484988656273497,38.36336665683323,44.02232016286543,29.49934350438865,65.51620165506999,47.63145890346793
2001-11-01,49.26723558075574,27.10652682870467,37.560840447743736,43.80063087709488,28.041271991040336,65.59931966993544,41.21127904847611
2001-12-01,46.08545887226961,25.85728079239952,37.011398209465874,43.142823250063,26.497526053922723,66.49360126919217,36.18799475736396
2002-01-01,41.949505708655536,25.126054325205757,36.48210366566976,43.66943605484501,25.35332139716091,68.20015907287598,31.094775088997775
2002-02-01,41.53895864681322,24.625895495083242,36.5585380130344,43.87782312208606,24.75183555878789,72.49116897583008,30.11774462322856
2002-03-01,40.47889709472656,24.667609311680103,37.041007147894966,43.9731567136703,24.464087888418913,75.47114690144858,30.20093607348065
2002-04-01,40.7116598012496,24.989736016421393,38.238173060947,44.89348626905872,25.182174774537604,75.42774942186144,31.127603663954623
2002-05-01,43.521550236916056,25.39396541003875,39.05024925867717,45.50722491356635,26.37854196939124,73.42169549730089,35.30196256415788
2002-06-01,48.99429399140027,26.013918993944788,39.23480245802138,46.2329956793016,28.223205474485834,73.05349244011774,39.035952368447944
2002-07-01,52.75716197733976,26.58824308670778,39.25991985532973,46.120582088347405,29.055528755647593,68.84721650017633,47.553066874659336
2002-08-01,54.933621932049185,27.338266627673796,39.40101067225139,45.995063166464526,29.86747787659427,67.30088657803006,52.80610905137173
2002-09-01,53.96503915592116,27.53389735910344,39.052277141147194,46.107418306412235,30.04988015416157,68.45612525939941,52.35532272693723
2002-10-01,50.87156101148956,27.334805860876397,39.00878959231907,46.3510359487226,29.552951491022686,70.20908461676704,45.64654328102289
2002-11-01,47.2059288803412,26.69118789428058,38.32369248072307,46.53755003406155,28.28222987163498,71.55123286777072,37.37300163091615
2002-12-01,43.65248388173629,25.94588886607777,37.65170176823934,45.95973107122606,26.862004291580384,72.08663622538249,31.842741855355197
2003-01-01,40.19497462681362,25.301451861539626,37.00662321514554,45.17344813193044,25.492475118981787,72.09563255310059,28.577154736186184
2003-02-01,38.632420131138396,25.107513264538767,37.00521257188585,44.55837434337985,25.011503840067302,72.43919902377658,27.496550803960755
2003-03-01,39.175679732342154,25.005035604385128,37.98520565032959,44.67030186806956,25.1363800232669,75.06421936882867,27.56011874176735
2003-04-01,41.45432297064334,25.100467294295203,38.19962872399224,44.6256237645303,25.515319640377918,72.48768276638455,29.384142853492914
2003-05-01,44.18642082992865,25.546394184948923,38.989790280659996,44.46949804982832,26.260435724832927,69.1360632578532,33.03021053935206
2003-06-01,48.75996258794045,26.30989564293846,39.01266389422947,44.88909936720325,28.13891675098833,68.60539118448894,38.04846918860147
2003-07-01,51.27695433947505,27.028927318552597,38.94134627448188,44.9125720608619,29.241954849427007,68.77322726779514,46.08323296835256
2003-08-01,53.09733955227599,27.60751693643988,39.15332290861342,44.40324844852571,30.00795295439571,66.58591164482965,51.48047070170558
2003-09-01,54.32365183927575,27.86544453014027,39.092159271240234,44.64616160238943,30.482333539480187,66.59131579928928,52.38842187925827
2003-10-01,51.84484209333147,27.80438897443965,38.65173525280423,44.830999066752774,30.314353575189433,68.9495775434706,44.23736749693405
2003-11-01,48.05552424216757,26.94203381869882,38.18366792466905,44.58858428462859,28.758715434246753,68.83851687113444,39.602324020030885
2003-12-01,44.45988012819874,26.0303262720771,37.11795012156169,44.11425436696699,26.778641666274474,69.47636074490018,34.81499649757563
2004-01-01,41.78480420793806,25.470731602633062,36.69144709904989,43.65871490970735,25.84233571247882,69.97415754530165,31.544385954391124
2004-02-01,40.224480142398754,24.942527607800486,36.8756890296936,43.42719970210906,25.69957871034921,72.64684041341147,29.730138113332348
2004-03-01,39.819620093520804,24.985003343877946,37.12651199764676,43.53483569237494,25.582538742616954,74.10435146755643,29.11248096199923
2004-04-01,41.25707976672114,25.244202843324384,38.01897234386868,44.47608455534904,25.841855428305017,72.75629573398166,29.856519920881404
2004-05-01,42.38316282934072,25.947689117594834,38.37018542819553,45.25519032632151,26.968227524355235,70.04284858703613,32.717691465865734
2004-06-01,46.45281032640107,26.3171915064521,38.88954056633843,45.200314060334236,28.48852915936206,69.72694396972656,38.561896390693136
2004-07-01,52.177884627361685,27.006745975922772,39.02197943793403,45.776991690358805,29.957139348409264,67.00966093275282,47.296453076739645
2004-08-01,54.62990585638553,27.66105733453271,39.236373371548126,45.46221763856949,31.026718415409686,66.16657045152452,53.576513778331666
2004-09-01,55.63510972626355,28.053342849813042,38.87443542480469,45.680913617534024,31.060283155326385,66.89154307047527,54.42544804062954
2004-10-01,52.41507705377073,27.818481934899314,38.614471753438316,45.55110316122732,30.27446700865964,68.16722551981609,48.23886072912882
2004-11-01,48.21358116305604,26.83221439626765,38.07769616444906,45.2826653757403,28.91467450612999,68.66000493367514,41.92449880200763
2004-12-01,44.490487234933035,25.82043734463778,37.41707934273614,45.01777156706779,27.492665670004236,69.21203401353624,36.17453464241915
2005-01-01,40.59589152433434,25.511044996944978,36.67840427822537,44.344129870014804,26.35692228753883,70.33647961086697,32.338129087936046
2005-02-01,39.68295272515745,25.148680375859062,36.42625676261054,43.89138683196037,25.81490666033274,71.02310392591689,30.19907086394554
2005-03-01,38.76176950882892,25.225289492683615,37.41901980506049,44.583692858296054,25.493481647537415,73.43152364095053,28.24625192686569
2005-04-01,41.192537424515706,25.28287816175165,38.220723470052086,44.98847223097278,25.681939182511297,75.3513389163547,29.740761601647666
2005-05-01,44.49051448277065,25.836552910626253,39.005443784925674,45.26126000189012,27.08953719541251,74.29980701870389,31.618890096974926
2005-06-01,50.060657579071666,26.146045215627087,39.21816481484307,45.51512195217994,28.19115052740258,72.00040287441678,38.91237835551417
2005-07-01,52.94768275046835,26.759168043493585,39.27892314063178,44.89765782510081,29.019429310258612,69.78539890713162,49.45733713549237
2005-08-01,54.62173150510204,27.458238856677703,39.365414778391525,44.33190130418347,30.035216549792924,67.90539423624675,53.829752012740734
2005-09-01,54.42498654735332,27.6273656018915,39.20582135518392,44.14787600117345,30.29015092964632,65.4868655734592,53.46641984096793
2005-10-01,52.56001608712333,27.20911872578177,38.2635513941447,44.26750367687595,29.660300748894016,65.95260832044814,49.144988836244096
2005-11-01,49.24422283561862,26.52890006488657,37.4829371770223,43.395482340166645,28.477397596979717,65.2757379743788,42.563256552053055
2005-12-01,44.75980096933793,25.780857310575595,36.77393727832371,42.66849640877016,27.450435132865447,64.88403214348688,34.864230488621914
2006-01-01,42.470375372439015,25.156170034153575,36.37000189887153,41.88480684834142,26.071854097297393,68.93137296040854,29.93959160738213
2006-02-01,41.171272433533964,24.786354513729318,36.306969324747726,42.08765337544103,25.561254570283086,72.3656866285536,28.650179574655933
2006-03-01,40.9082334868762,24.85056688441312,36.904169453514946,42.648983001708984,25.121401591473315,71.97522057427301,29.372729811557505
2006-04-01,43.466330547722016,25.139477163712606,37.95992268456353,44.049016890987275,25.14334069677146,72.72085613674588,31.909002259720204
2006-05-01,45.18142233089525,25.51776355600612,38.781517081790504,44.76633071899414,25.71664373558688,72.68210517035591,35.12060475903888
2006-06-01,48.62697757020289,26.136388115704378,38.97768656412761,45.28976871121314,27.463241944830102,71.24026086595323,40.01612108807231
2006-07-01,52.10328394052934,26.959277474306482,39.24696975284153,45.11374811972341,28.84736807949572,70.12473212348091,46.46587815395621
2006-08-01,52.92549911810428,27.614115138742374,39.4284274843004,45.223934419693485,29.80942553784474,68.80511707729764,52.675628662109375
2006-09-01,53.47000044219348,27.819907856497533,39.48226504855686,45.612319823234316,30.174825277673193,70.13078265719943,52.065844868504726
2006-10-01,51.207596915108816,27.64456029881768,39.29264412985908,45.67370876189201,29.833653461502262,70.99628448486328,46.44161934076354
2006-11-01,47.86049979073661,27.010516814369566,38.29623460769653,45.92735228999968,28.7811279296875,70.88741196526422,39.987896764001185
2006-12-01,45.036946510782045,25.851060999905997,37.566869788699684,45.58963160361013,27.09406197789204,71.65870666503906,34.437702977380084
2007-01-01,42.59141026710977,24.794957982027594,37.18207412295872,44.27477313626197,25.99359765110246,73.05023935106065,30.773763878400935
2007-02-01,40.29075466856665,24.55240851417582,36.99754609002007,43.45326269826582,25.404583115175548,72.59740829467773,28.914251992868824
2007-03-01,41.05977428202726,24.658473417720693,37.384653091430664,43.530577998007495,25.379128053963903,71.9137880537245,29.486815873966663
2007-04-01,42.054098479601805,24.799907908720126,38.389698664347335,44.246682813090665,25.77122378062053,71.82314660814073,29.447540017061456
2007-05-01,45.00140754544005,25.01297711051084,38.81334596210056,44.324656455747544,26.63877096520849,69.35832765367296,32.414083702619685
2007-06-01,49.14050199547592,25.75891974138066,39.006103409661186,44.826707532328946,28.3430788890425,67.9775185055203,37.01861847278684
2007-07-01,51.82864520014549,26.690413735129614,39.11907275517782,43.93388994278446,29.205260219344176,64.82317712571886,45.253678255302965
2007-08-01,54.05997840725646,27.356174285399085,38.8852874437968,43.25368327479209,29.687396589531957,62.08285755581326,53.27972589537155
2007-09-01,54.35605341074418,27.617622824276193,38.69265582826402,42.28121849798387,29.935818407908982,62.72046301099989,52.45745902837709
2007-10-01,52.76347958311743,27.051055622610814,38.17712201012505,41.70470083913496,29.195875144866577,63.003232744005,49.50103759765625
2007-11-01,49.67733110700335,26.22299806319456,37.26809819539388,41.26357724589686,28.168887402637896,62.49260902404785,41.33253762888354
2007-12-01,45.79310903743822,25.38741106655508,36.69267230563694,40.91434786396642,27.079152486410486,64.21689987182617,35.2056481117426
2008-01-01,43.56820242745536,24.42244973412172,35.89643372429742,40.33028387254284,25.96017079180982,66.30307833353679,32.094593935234606
2008-02-01,42.70091154137436,24.103459444912996,36.40739785300361,40.288174536920366,25.36383479474539,70.06920708550348,30.798226733540382
2008-03-01,42.296580879055725,24.09364322927546,37.10531128777398,41.66647695725964,25.60504545648414,74.58307478162978,29.775249126345614
2008-04-01,43.70179079016861,24.227807356074532,38.05125289493137,42.7177244617093,25.749781045568994,75.62522888183594,31.610974600148754
2008-05-01,46.250156480438854,24.545891909675802,39.0134784910414,43.35607097994897,26.851739079119213,74.23284848531088,33.77677562624909
2008-06-01,49.582154410226,25.162632580109456,38.96734052234226,43.86789568008915,28.111377394343,72.28968408372667,40.078881729480834
2008-07-01,52.012642062440214,26.253275947774792,38.85582817925347,44.28199645011656,29.27173246820289,71.15233209398058,47.861986382063044
2008-08-01,53.806744789590645,26.907826999929497,39.261062939961754,44.084542797457786,30.091963618634697,69.7390980190701,53.1747906707054
2008-09-01,54.42126527124522,27.153391506582658,39.07814158333672,43.73607635498047,30.094523602221386,68.58320766025119,51.202538956043334
2008-10-01,52.33565349968112,26.89564546799277,38.49354055192735,43.690435348018525,29.555879156273534,67.47808986239963,46.4632788369822
2008-11-01,48.65863566495934,26.280684649625563,37.56270673539903,43.28029078821982,28.4264185342444,67.29156176249187,40.619930001192316
2008-12-01,44.83552271006059,25.51576134992793,36.75555255677965,42.187942997101814,27.297229077442584,66.4378907945421,35.88491262391556
2009-01-01,42.303902762276785,24.890266255261423,36.34085125393338,41.76662814232611,26.32969546030803,69.2031807369656,33.18119492641715
2009-02-01,41.25175086819396,24.489582286161532,36.04213264253404,42.096984001897994,25.369784343673523,70.90371979607477,31.428441335988598
2009-03-01,41.13224574497768,24.619105537944936,36.528964837392174,42.92453335177514,24.785076279238048,71.23892572191026,31.525321339451988
2009-04-01,43.26299161327129,24.81784004578616,37.89007928636339,44.15640061901462,25.019891578030876,73.94266128540039,33.31418591876363
2009-05-01,44.549797992317046,25.548899237484854,39.01677264107598,45.040293662778794,26.6636676098927,74.17052057054308,34.68288599058639
2009-06-01,48.82408453493702,26.508789266494503,39.57839806874593,45.65941902898973,28.39949274637613,73.29512172275119,40.02913098002589
2009-07-01,53.26174521932796,27.130436004801865,39.7014405992296,45.62104440504505,29.58545684814453,71.6430770026313,47.073701370594115
2009-08-01,54.84866706692443,27.911359613591973,39.781933360629615,45.47399090182397,30.338351697806853,69.7398132748074,52.214919689089754
2009-09-01,54.57226110964405,28.38980118858623,39.732909202575684,45.53082989108178,30.469223390142602,68.93983946906197,49.47386009748592
2009-10-01,51.71433662881657,28.008030570127108,39.5063148604499,45.95243700088993,29.765427830707598,69.43919923570421,44.17219827341479
2009-11-01,47.592365498445474,27.0635360064991,38.45206101735433,46.42183242305632,28.43028608574925,70.72376675075955,38.88702392578125
2009-12-01,43.937227677325815,26.124276961872283,38.03098201751709,46.17645509781376,27.027592027043724,72.13758362664117,33.54263083879338
2010-01-01,40.722706853126994,25.55569837437594,37.10424370235867,45.679024727113784,25.991449011377544,72.65160348680284,29.898084596145985
2010-02-01,39.10811677271006,25.109422653116642,37.23322418000963,45.25379365490329,25.060554872076196,74.79257583618164,28.034130362577216
2010-03-01,39.155508547413106,24.84333731911399,37.42595646116469,45.34713375952936,24.702793718820597,76.71365208095975,27.3621026859727
2010-04-01,40.98157298808195,25.0011515489874,38.671627309587265,45.50090605212796,24.821483658020757,77.17399067348904,29.10749080569245
2010-05-01,44.823397422323424,25.171689936183988,39.30241531795926,44.62205825313445,26.017092509442065,73.09861712985568,33.37762522142987
2010-06-01,49.43402737987285,25.546124912200764,39.37234878540039,44.124634035172,27.4369458118117,69.42063967386882,38.670096286507544
2010-07-01,52.75315265266263,26.260881882937834,39.020425743526886,43.03760528564453,28.29498382936041,65.92410405476889,48.65366026412609
2010-08-01,54.23058101109096,26.756096906203,39.07458384831747,42.116786587622855,29.107034062764733,63.748889499240455,54.54106441763945
2010-09-01,54.443254276197784,26.898434072892293,38.67150677575005,41.75729443950038,29.53338852847915,63.81179491678874,54.0970292202262
2010-10-01,52.02057896828165,26.699144699994253,38.074184788597954,41.38973912885112,29.34187234166157,62.94156710306804,45.47504602476608
2010-11-01,48.743722876723936,26.026854285581862,37.09312412473891,41.2533083269673,28.12361200171781,62.80395719740126,39.67105067053507
2010-12-01,45.86063696413624,25.220083552885818,35.77029175228543,40.71109833255891,26.75107013748353,63.31151326497396,35.48726813737736
2011-01-01,43.06451447156011,24.676967559651256,35.38545370101929,40.48496061755765,25.903127279626318,67.27657847934299,32.56617257761401
2011-02-01,40.76951474559551,24.413656550932693,35.9159270922343,41.262795848231164,25.529213411262237,72.1675819820828,30.560701946879544
2011-03-01,41.636743350904815,24.436955783456405,36.758671866522896,42.18934582125756,25.332393416439196,73.49408997429742,30.452597418496776
2011-04-01,43.07890132981904,24.56561511850612,38.3223123020596,43.29673090288716,25.835547389754332,76.23385323418512,31.69038905653843
2011-05-01,46.5399761589206,24.932515557437018,38.99487124549018,44.06315895818895,26.74996939050146,73.62779511345758,36.20821708856627
2011-06-01,50.855406936334106,25.135544149633397,39.08263709810045,44.34451749247889,27.505546018301725,72.24444813198514,43.37435877600382
2011-07-01,52.966666708187184,25.85504909250188,39.0471789571974,44.07413544193391,28.54938277279038,69.67481507195367,52.66822548799737
2011-08-01,54.23255453304369,26.564347170253487,39.25978872511122,43.33465330062374,29.433553764619024,67.16048982408311,56.97090681209121
2011-09-01,54.764148167201455,26.985100118871678,39.066930611928306,43.11403766755135,30.068622726991954,66.14160537719727,53.056002772131635
2011-10-01,52.539961678641184,26.814175162085874,38.190560870700416,42.78328803277785,29.47990923042757,65.81304868062338,47.165515810944314
2011-11-01,49.869996674206796,26.06498697862268,37.364261680179176,42.30238699143933,28.200459767536945,64.0554322136773,43.05978819381359
2011-12-01,46.66502427081672,25.09050624255828,36.45037942462498,41.95285612537015,26.736955757600718,65.43963750203451,37.99978744151981
2012-01-01,44.216794383769134,24.551543577469605,36.15908225377401,41.495427777690274,25.951665855315795,69.1093709733751,33.702377940333164
2012-02-01,42.530020888970824,24.302757997563816,36.454689502716064,41.692896812192856,25.57100962443524,73.8232347700331,31.284955490467162
2012-03-01,41.94415345483897,24.1727624984986,36.94158130221897,42.44437986804593,25.25841126959008,74.72543716430664,31.46032954371253
2012-04-01,42.77671891815808,24.48251999635747,38.42484023835924,43.465681998960434,25.326175000294146,76.3329135047065,31.55065137286519
2012-05-01,46.7602827111069,24.916534627822628,39.04374308056302,44.175206461260395,26.195521527026074,74.17088084750705,35.43378475100495
2012-06-01,50.578008379255024,25.316161905380493,39.43249119652642,44.79015104232296,27.299366227115495,73.4336535135905,41.258927278740465
2012-07-01,51.997138042839204,26.050657384535842,39.498632484012184,44.984965170583415,28.134421842644016,71.13920317755806,51.008517243141355
2012-08-01,53.30787970095265,26.513244506509544,39.44329155815972,45.31821281679215,29.275361026626037,68.41567357381186,55.03164335738781
2012-09-01,53.77057523143535,27.0899757344455,39.23474020428128,44.99376973798198,29.449131977127262,67.69407060411241,53.422373394633446
2012-10-01,51.48471520871532,27.241554872237423,38.93972635269165,44.72900206042874,29.67902263963079,66.97838571336534,45.460119912790695
2012-11-01,48.69938675238162,26.596889393852354,38.12770048777263,44.37051280852287,28.5604591829231,67.70481003655328,39.532248918400256
2012-12-01,45.705219190947865,25.946666085146326,37.411748038397896,43.56685146208732,26.95840582790145,67.28758282131619,36.36269014935161
2013-01-01,43.23861258370536,24.932780750295056,36.87588771184286,42.809664818548384,25.681849560105658,68.47299469841852,32.70874910576399
2013-02-01,42.22744532993862,24.514324779816487,36.89615858925713,42.91894974247102,25.054368628076762,72.03382386101617,30.705999773602155
2013-03-01,41.33245507065131,24.503095902223638,37.15205192565918,43.435173649941724,24.809327182999578,75.65930154588487,30.314064025878906
2013-04-01,41.6730919662787,24.99869647510549,38.30592499838935,44.17145021500126,25.577712920774896,74.24725426567926,31.30842918573424
2013-05-01,44.00134573177416,25.683825283764516,38.719431559244796,44.51534517349735,26.877242398549278,70.13833787706163,34.817586943160656
2013-06-01,49.37141184904137,25.995737983581215,38.86059522628784,44.49128489340505,28.17861947668604,68.6203055911594,40.213105844896894
2013-07-01,52.42866204709423,26.972547316933696,38.835884465111626,44.29072718466482,29.29860999785274,67.03009605407715,48.594355028729105
2013-08-01,54.73615685287787,27.377044963326682,39.00922669304742,43.95608594340663,30.55023055478751,65.4556221432156,53.243419735930686
2013-09-01,54.7514195344886,27.88322469129919,38.90713718202379,44.1433229754048,30.892951229968705,66.68107774522569,52.55518181379451
2013-10-01,52.052007402692524,27.38239879914146,38.87832164764404,43.75722331385459,29.933757092579302,67.38937166002061,47.73455775061319
2013-11-01,47.84337647107183,26.772598021808154,38.05857499440511,44.11032892042591,28.710732977074315,67.34768019782173,41.186377059581666
2013-12-01,44.493865966796875,25.883890855758583,37.41514152950711,43.47953796386719,27.45513686214585,68.1751463148329,36.27318670583326
2014-01-01,41.94614254698462,25.389198058429248,36.83910767237346,42.80559785904423,26.587274850132953,69.70990498860678,32.855770199797874
2014-02-01,39.472988673618865,25.337206998610878,37.07012467914158,42.980547874204575,25.988567306334716,70.68886227077908,30.43689727783203
2014-03-01,38.83447841722138,25.56645704463204,37.88079420725505,44.02516580397083,25.750833534332646,75.27952724032932,29.015603176383085
2014-04-01,41.4443775099151,25.51902526202686,38.64119450251262,45.14742820493637,25.938967049839984,75.99925465053983,30.001669151838435
2014-05-01,42.95101944281131,26.17002986969157,39.306325382656524,45.81702447706653,27.332209391766284,75.70063802931044,32.90930681450423
2014-06-01,48.39239704365633,26.54976972284164,39.65508143107097,45.68684178013955,28.38192675487105,74.6873590681288,41.39478816542515
2014-07-01,53.30588282371054,27.3733536827373,39.74853621588813,45.04470517558436,29.72724638789533,70.81197102864584,48.10406440912291
2014-08-01,55.63165703598334,28.006727045232598,39.772819148169624,44.97162603562878,30.91418714408415,68.82391505771213,53.42214273851971
2014-09-01,56.11440697494818,28.423216508671562,39.20793135960897,45.04547426777501,31.293859826513085,68.38693618774414,52.887867772301966
2014-10-01,53.61276354108538,28.283686306387345,39.06422985924615,45.03984451293945,30.764326991805113,69.97467146979439,45.604923159577126
2014-11-01,48.39888202900789,27.50750047000334,38.25465705659654,45.3021603245889,29.149646069630084,70.38321495056152,38.54394513507222
2014-12-01,44.34913323850048,26.70659355938753,37.50025563769871,44.80415774929908,27.410826625594176,70.26350233289931,33.11095570409021
2015-01-01,41.201887325364716,26.110221740396263,37.069363064236114,44.28185186078471,26.364429887518828,70.83550029330783,30.402389792508856
2015-02-01,38.67772549999004,26.16920675185912,37.010138564639625,44.42988672564107,25.90648926884295,72.92041778564453,28.597190768219704
2015-03-01,38.08891529939613,26.091257391128945,37.75264819463094,44.979723038211944,25.64239272152085,75.38439432779948,28.243876612463662
2015-04-01,40.80385480608259,26.109219107398374,39.112238089243576,46.262694943335745,26.089459154979295,78.06360986497667,29.44077780080396
2015-05-01,44.19698131327726,26.33477583288509,39.846257368723556,46.75541539346018,26.845784934170275,77.42405467563205,33.47088791603266
2015-06-01,48.28139324577487,27.10457868117062,39.967921045091416,46.93214047339655,28.697659595903144,76.76160600450304,39.35951410337936
2015-07-01,52.32242272824657,28.192600719431503,40.125044186909996,46.94430135911511,30.252415300851847,75.10186301337349,47.44546579760174
2015-08-01,54.484009256168285,28.974709536302534,40.3337730301751,47.2516244457614,31.063105112098786,73.25527403089735,54.2470044867937
2015-09-01,54.131274320641346,29.335782872164312,40.310823917388916,47.31064150410314,31.393791106810053,74.0811930762397,52.6824951171875
2015-10-01,51.52516656992387,29.029275006788936,40.07225566440159,47.34703802293347,30.439583651990777,74.4412899017334,46.483452375545056
2015-11-01,48.333884258659516,27.82393572802212,39.516517851087784,47.841644287109375,29.17051200407097,75.55530336168077,41.12244095913199
2015-12-01,45.70007713473573,26.465264998655268,39.03219964769151,47.11627960205078,27.754645749747038,76.06085141499838,35.7504268025243
2016-01-01,42.36609011280294,25.697333799963964,38.513008753458664,46.313387347805886,26.553429752947338,76.81801584031847,30.211264588112055
2016-02-01,40.33492341333506,25.524350538610772,37.75735033882989,46.04161170221144,25.994771934417358,77.4922423892551,27.530685690946356
2016-03-01,39.00262871567084,25.723092186259713,38.273823261260986,45.924915805939705,25.646421133753766,78.98215187920465,26.65164637011151
2016-04-01,40.77291294020049,25.884087710457052,39.17468388875326,45.936658305506555,26.059690728245013,76.02367930942111,27.361821019372275
2016-05-01,43.89230767074896,26.214905601134273,39.762629403008354,45.53744100755261,27.07545498767531,72.29377958509657,30.817178238269896
2016-06-01,48.10226596131617,26.97633651488605,39.86114660898845,45.03012934038716,28.23056370378977,71.29680845472548,38.81840816763945
2016-07-01,51.189266905492666,27.72295130765374,39.67539601855808,44.34391144783266,29.294202413903662,67.54839685228136,49.25312663233557
2016-08-01,53.02627719178492,28.214039522058822,39.580608738793266,43.61886055238785,30.052033389907287,65.92684321933322,53.825844165890715
2016-09-01,54.15555214395329,28.17995408002068,39.25138579474555,43.36043019448557,30.473573523831657,66.75988833109538,52.55602903144304
2016-10-01,52.819987705775674,27.829631254634755,38.90713585747613,43.227980213780555,29.852497146790288,66.10050201416016,46.86766779699991
2016-11-01,49.60972143679249,27.241971021030036,38.13483185238309,43.05879531368132,28.265720964914347,65.54916699727377,38.32667151162791
2016-12-01,46.44028021364796,26.16976263688847,37.42850224177043,42.887450802710745,27.08197674119329,66.13923178778755,34.792370019957076
2017-01-01,43.73504872224769,25.58854556976155,36.95296711391873,42.64242725987588,26.18046496287886,69.80480088127985,31.834646712901982
2017-02-01,41.379142294124684,25.40369186809356,37.13462617662218,43.05197500413464,25.50391691276826,74.55583148532443,29.59953130677689
2017-03-01,41.38742952930684,25.453616463564295,37.718870904710556,43.617940718127834,25.792110397155028,75.78461435106065,29.384901357251543
2017-04-01,43.37187397236727,25.604519359568222,38.76717885335287,44.52924728393555,26.39815319015319,76.39647589789497,30.022865117982377
2017-05-01,44.625897310218036,25.870178345052953,39.18897973166572,45.31098027383128,27.04798457134201,74.00529119703505,32.47598825499069
2017-06-01,49.489943835200094,26.368651160581862,39.16697767045763,45.62550513975082,28.405513533626696,71.20906511942546,37.47217932412791
2017-07-01,53.11573184266383,27.218219940675134,39.37279913160536,45.35921773602885,29.629477535385686,68.94970999823677,47.5211875383244
2017-08-01,54.86761209916096,27.932794336329167,39.54026831520928,44.308096362698464,30.68413102483175,66.3418345981174,51.775870212288794
2017-09-01,55.14477321079799,28.176840103883794,39.264074961344406,43.776789019184726,31.211855325354154,64.4515249464247,51.16192573724791
2017-10-01,51.99432762301698,27.841818906406665,38.89647987153795,43.60143907608524,30.293453170592528,65.62356948852539,46.7174396958462
2017-11-01,48.23439461844308,27.473191653980926,38.23697302076552,42.872635010750066,28.886514686676396,64.12576569451227,42.10411781488463
2017-12-01,44.4395298860511,26.635094504942867,37.24306556913588,42.21805449455015,27.019521414515484,63.969484965006515,35.503318697907204
2018-01-01,42.24778000189334,25.947177091384315,36.41930156283909,42.18930275209488,25.962512464408416,66.0610145992703,31.12907187883244
2018-02-01,40.89813232421875,25.668317621404473,36.61863009134929,42.34956925915134,25.55670910570995,70.49539354112413,30.194366809933687
2018-03-01,40.98941258021763,25.562641327393884,37.22337351904975,43.06104413924679,25.196872849062267,72.38616943359375,30.7593633962232
2018-04-01,41.30413288972816,25.967580621892754,38.3440375328064,44.220459845758256,25.642002059752684,73.27071295844185,31.201125300207803
2018-05-01,42.98043542978715,26.348027316006746,39.14300600687663,45.040622834236395,26.309144353292076,72.83595932854547,33.48146039386128
2018-06-01,48.03201714340521,26.607663363696417,39.23588858710395,45.408298123267386,27.944254587931805,72.43054178025987,40.20303238269895
2018-07-01,50.89153367645886,27.437583392954124,39.23646476533678,45.36612110753213,28.96432761686394,69.79692247178819,48.21022832116415
2018-08-01,52.66592453937141,28.1583582016236,39.31152158313328,45.06086226432554,29.892944427857916,66.96733368767633,52.448388033135
2018-09-01,53.06557246616909,28.333781237270742,39.351350731319855,44.9226071757655,30.265332417315747,67.94643931918674,52.795077479162885
2018-10-01,51.16213584432796,28.03306885581603,38.87855741712782,45.571690220986646,29.925971433340788,69.9042108323839,47.387735233750455
2018-11-01,48.283300594407685,27.35585707394197,38.32580910788642,45.42937740202873,28.92962076577796,70.39440472920737,40.43963676275209
2018-12-01,45.13491416464046,26.413161741858495,37.6305275493198,45.14900638211158,27.242414635348034,70.64849535624187,34.599477191304054
2019-01-01,43.218363547811705,25.57440161067534,37.07958724763658,44.38927250523721,26.153006036597564,71.76882425944011,31.639862060546875
2019-02-01,41.16744216607542,25.39727828081916,37.221295303768585,44.539571577502834,25.13971903237952,74.52205551995172,30.263153342313544
2019-03-01,40.8324806057677,25.372243055047836,37.62622276941936,45.20913093320785,24.64681648346315,75.75899759928386,29.77416238119436
2019-04-01,42.16224125453404,25.73665680094836,38.59724071290758,45.57267773535944,25.381713315665007,76.51496463351779,30.50380307574605
2019-05-01,44.562549980319275,26.382229034913415,39.47396410836114,46.25616381245275,26.661367301481317,74.65919388665094,33.262525602828624
2019-06-01,48.4762970282107,26.721778910427805,39.70498906241523,46.211039635442916,28.621859722826855,71.95059458414714,38.309713851573854
2019-07-01,53.04104941231864,27.591748161111923,39.68940178553264,45.78916795792118,30.385424142860504,68.47534709506564,47.77494918468387
2019-08-01,55.688503810337615,28.283276277429916,39.664439360300705,44.75096425702495,31.75120526049511,65.59108628167047,54.25727755524392
2019-09-01,56.026571624133055,28.650036980124078,39.4138150744968,44.449433972758634,31.914377787027014,65.34293492635092,53.59114269877589
2019-10-01,53.37804288280254,28.192022395006475,38.86727889378866,45.13550727598129,31.028609677969694,67.62216356065538,48.990227455316585
2019-11-01,48.7068020567602,27.577584822547625,38.37740023930868,44.904198185090095,29.793431385453925,68.72857411702475,40.9865889438363
2019-12-01,44.933778412488046,26.690982879801865,37.835852305094406,44.59385718068769,27.845237915774426,68.8450124528673,34.47657962178075
2020-01-01,42.90412591428173,25.709961059896703,37.36588954925537,44.46250238726216,26.48988976536027,70.45328352186415,31.640953241392623
2020-02-01,41.534781942562184,25.162115454036282,37.47985627916124,44.33606670748803,25.799245719450067,72.96340730455186,30.231775239456532
