,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2010-08-01,0.74575806,0.45559692,2.2760315,0.9021301,1.1654358,-1.2384644,-1.9388428
2010-09-01,0.9279785,1.1744385,1.5267334,0.5962219,1.1481018,-0.9967041,-1.8745422
2010-10-01,0.5394287,0.87646484,1.7748108,0.39093018,1.1860962,-0.9202881,-6.2962646
2010-11-01,-0.7225952,0.47595215,1.4975281,0.041503906,0.47698975,-1.2465515,-9.137543
2010-12-01,-2.0016174,-0.19277954,0.68240356,-0.25912476,0.31802368,-1.7193909,-10.668304
2011-01-01,-3.9912415,-0.4336853,0.49526978,-0.37316895,-0.23248291,-0.554718,-11.860443
2011-02-01,-5.0802917,-1.1524048,0.5513611,0.40811157,-0.644989,0.8032837,-12.893646
2011-03-01,-4.8898315,-1.6255798,1.1664734,0.5054321,-0.97024536,0.92233276,-12.995453
2011-04-01,-4.1980896,-1.6201782,2.1354675,0.75289917,-0.6358948,2.2295837,-12.565399
2011-05-01,-3.3697205,-1.0390625,2.2484741,1.3076172,-0.37960815,1.5372925,-11.058441
2011-06-01,-1.4250183,-1.2884827,2.6187134,2.0192566,0.14324951,0.8446045,-8.028564
2011-07-01,-0.08102417,-0.42965698,2.817047,2.228424,0.6451721,0.43930054,-2.3341064
2011-08-01,0.7631836,0.52215576,2.6335144,1.930603,1.2380066,0.17663574,-0.8138733
2011-09-01,1.3236084,0.9455261,1.9758606,1.7875671,1.6096497,-0.2730713,-2.6792603
2011-10-01,0.2546692,0.63171387,1.342926,1.7375793,1.1965332,-0.16793823,-5.187683
2011-11-01,-0.70224,0.034301758,1.657898,0.992218,0.41964722,-1.0958557,-6.6447754
2011-12-01,-2.099884,-0.49850464,1.230072,0.8085327,-0.4824829,-0.43850708,-9.519623
2012-01-01,-3.1152039,-1.0439453,1.1894836,-0.03137207,-1.0245056,-0.113220215,-11.549042
2012-02-01,-4.1578674,-1.4761963,1.090332,0.08337402,-1.4127502,1.0826721,-12.788696
2012-03-01,-4.8213806,-1.6587524,1.4363403,0.15716553,-1.9944153,0.4595642,-12.661713
2012-04-01,-4.554291,-1.9447937,2.045227,0.94973755,-1.8588257,2.0559692,-12.685242
2012-05-01,-2.5791016,-1.6018066,2.7888184,1.171936,-1.2462158,1.1934204,-11.04776
2012-06-01,-1.0586548,-1.3385315,2.4406433,1.9990845,-0.5270386,1.1972961,-7.5215454
2012-07-01,-0.7742615,-0.3951416,2.7598267,2.6165466,0.18408203,1.3332825,-2.2309875
2012-08-01,0.36154175,0.035095215,2.6200562,3.2141113,0.6854248,0.35079956,-1.5469971
2012-09-01,0.47442627,0.40023804,2.3103027,3.1207886,0.4616394,-0.60110474,-2.39859
2012-10-01,-0.21139526,0.8293457,2.163269,2.6079102,1.0718689,-0.926178,-6.7116394
2012-11-01,-1.4778137,-0.24261475,2.2604675,1.9120178,0.15698242,-0.45907593,-8.981934
2012-12-01,-2.5957336,-0.25689697,2.0645752,1.6649475,-0.8908386,-0.46411133,-9.610199
2013-01-01,-3.4579773,-1.2398987,1.7930908,0.851593,-0.91567993,-0.61691284,-11.511688
2013-02-01,-4.025238,-1.7760315,1.5702515,0.4389038,-1.7459412,0.73043823,-12.748657
2013-03-01,-4.9592285,-2.0216675,1.5653076,0.79345703,-2.0268555,1.7214355,-13.131226
2013-04-01,-4.9042664,-1.8370361,2.0907593,1.0097351,-1.6238403,1.399292,-12.889526
2013-05-01,-3.7911072,-1.146637,2.5176392,1.6290588,-0.23937988,-0.26168823,-11.844849
2013-06-01,-1.1055603,-0.56607056,2.366272,2.093933,0.3515625,-0.26678467,-9.797852
2013-07-01,-0.013427734,0.55303955,2.5127869,2.2279968,1.1506042,-0.845459,-4.8385925
2013-08-01,1.3381348,0.8629761,2.4320984,2.1011658,1.9045715,-1.2923279,-3.174286
2013-09-01,1.1963806,1.1190796,1.6995239,1.8027649,1.9101257,-1.00354,-2.7303772
2013-10-01,0.17108154,1.2987976,1.9871521,1.5861511,1.4943542,-0.13394165,-4.8984375
2013-11-01,-2.0551147,0.50946045,1.7709961,1.876831,0.8414612,-0.93362427,-8.14859
2013-12-01,-3.4439697,-0.38919067,1.5274963,1.2982178,0.20162964,-1.4987488,-10.685364
2014-01-01,-4.1289062,-0.7284851,1.4415283,0.7883301,-0.6659851,-0.3826294,-12.185699
2014-02-01,-5.6672363,-0.63952637,1.2146301,1.1786499,-0.83395386,0.5439148,-13.332214
2014-03-01,-6.6465454,-0.93515015,1.9035339,1.1083984,-1.1960449,1.7970886,-13.976166
2014-04-01,-5.4229736,-0.98651123,2.1875305,1.7607117,-1.2119141,1.9666138,-13.693695
2014-05-01,-4.0567017,-0.86917114,2.5772705,2.3153687,-0.5323181,1.5037537,-12.37088
2014-06-01,-2.0840454,-0.6107483,2.8981628,2.6502686,0.17190552,1.8211365,-8.723022
2014-07-01,0.4984436,0.5014343,2.691925,2.4740295,1.1186523,0.7828064,-5.2904053
2014-08-01,1.5986328,1.4921875,2.6856384,2.4552307,1.8520203,0.0753479,-2.3065796
2014-09-01,2.0444336,1.4467163,2.145874,2.482727,2.2248535,-0.7068176,-2.3485413
2014-10-01,1.1586609,1.2621155,2.283661,2.5360413,1.9957886,-0.20620728,-6.3253784
2014-11-01,-1.0742798,0.4670105,2.287201,2.3086853,1.0752563,0.38305664,-9.890717
2014-12-01,-3.1899414,0.09805298,1.6168518,2.0951538,-0.25527954,0.1960144,-12.364716
2015-01-01,-5.0004883,-0.2644348,1.2174377,1.7319641,-0.92544556,0.27886963,-13.622406
2015-02-01,-6.777405,-0.063446045,1.3772888,1.7314453,-0.82214355,0.99539185,-14.336884
2015-03-01,-7.2977295,-0.5359802,1.7318115,1.4193115,-1.5136108,1.226532,-14.8124695
2015-04-01,-5.603119,-1.0161133,2.4241028,2.0473633,-1.2309875,1.927063,-14.535492
2015-05-01,-3.4781494,-1.1697693,2.9366455,2.6924744,-0.7477722,2.2247314,-12.935333
2015-06-01,-1.789978,-0.063934326,2.8628235,3.3804016,0.42590332,2.2475586,-10.148224
2015-07-01,-0.3435669,1.3608704,2.9414368,3.6574402,1.7484436,2.1046448,-6.11792
2015-08-01,0.4580078,1.8812866,3.1097412,3.757904,2.3012085,1.4921875,-2.3495178
2015-09-01,0.3473816,2.317047,2.951355,3.701294,2.8680725,1.5583801,-3.48349
2015-10-01,-1.1717529,1.661438,3.1212158,3.6177673,1.8254089,1.3021545,-6.754364
2015-11-01,-2.1823425,0.06436157,2.5480652,3.9960022,0.8055725,1.0646362,-9.422638
2015-12-01,-3.5629578,-0.6449585,2.3337097,3.3786926,-0.159729,1.3334656,-11.775757
2016-01-01,-5.0885315,-1.3639221,2.1460266,2.5109253,-0.6706238,1.3459473,-13.879761
2016-02-01,-5.4208984,-1.3711243,1.6816406,2.318573,-1.0652771,1.946167,-15.202209
2016-03-01,-6.229309,-1.4229126,1.927124,2.0950928,-1.7293091,2.3392334,-15.58667
2016-04-01,-4.7440186,-1.4599915,2.4696045,1.4902954,-1.5603333,1.5283813,-15.2760315
2016-05-01,-3.408844,-1.025238,2.6703796,2.0473938,-0.7000427,1.1662903,-13.75946
2016-06-01,-2.0868835,0.5918579,2.8021545,2.1056519,0.07727051,1.3860474,-9.414795
2016-07-01,-1.0536804,1.5461731,2.7390442,1.8933716,0.9677124,-0.52352905,-4.3516846
2016-08-01,-0.12460327,2.02771,2.718872,1.5490723,2.0314941,-0.34140015,-2.441162
2016-09-01,0.6497803,1.9864502,2.3234558,0.8638916,1.9483643,-0.3939209,-3.3162842
2016-10-01,0.39343262,1.2804565,2.118103,1.0947876,1.368988,-0.96362305,-6.015808
2016-11-01,-1.2778931,0.5267334,2.009369,0.6979065,0.75961304,-0.7611389,-10.077728
2016-12-01,-2.9061584,-0.36050415,1.7870178,1.141449,-0.2617798,-2.0588684,-10.990173
2017-01-01,-3.6225586,-0.7967224,1.2310181,-0.15408325,-1.0435486,-0.41879272,-12.266388
2017-02-01,-4.148529,-1.055542,1.4708252,0.22479248,-1.3232117,0.6970825,-13.579041
2017-03-01,-4.6094055,-1.2362976,1.6690063,0.5734253,-1.2233887,1.2756653,-13.922699
2017-04-01,-3.9464417,-1.3609924,2.0369568,0.89224243,-0.73672485,1.5974426,-13.798096
2017-05-01,-4.276764,-0.89172363,2.3492737,1.8412476,-0.23568726,1.2015686,-12.838165
2017-06-01,-2.0775452,-0.64675903,2.5316772,2.4909668,0.5700073,0.23675537,-10.569916
2017-07-01,0.122283936,0.052764893,2.5075989,2.6719666,1.1855774,0.08404541,-5.9187317
2017-08-01,1.4924011,1.1164551,2.5253906,1.8713379,1.6652222,-0.16583252,-3.9312744
2017-09-01,1.6798096,1.9867249,2.140686,2.2494507,2.1506348,-1.182251,-4.1088867
2017-10-01,0.12844849,1.7250977,1.9992371,1.6019287,1.8060608,-0.4173584,-5.810272
2017-11-01,-1.809906,1.502594,2.315094,1.0789795,0.83862305,-1.021759,-7.0881042
2017-12-01,-3.902649,0.87939453,1.9789429,0.8982849,-0.5980835,-1.9444275,-9.908386
2018-01-01,-4.3360596,-0.0637207,1.0846252,0.39819336,-0.69351196,-1.2385864,-11.841949
2018-02-01,-4.679657,-0.33874512,1.2393188,0.56954956,-1.064148,-0.14440918,-12.84082
2018-03-01,-5.1913147,-1.1871338,1.5169678,0.9219971,-1.6979065,0.5977783,-12.895203
2018-04-01,-5.5639343,-0.36566162,2.1965637,0.99468994,-0.9918213,1.4976807,-12.864075
2018-05-01,-5.012726,0.053588867,2.6579285,1.5303345,-0.851593,0.86990356,-12.222961
2018-06-01,-2.4440002,0.68670654,2.2590942,2.141632,0.33026123,1.063446,-9.657867
2018-07-01,-1.273468,1.3085022,2.2547302,2.6278381,1.1141663,0.18560791,-5.3046875
2018-08-01,0.33602905,2.225891,2.5002441,2.828125,1.5441589,-0.61486816,-3.1412659
2018-09-01,0.19387817,2.6994934,2.441742,2.251587,1.7844238,0.28482056,-3.1264954
2018-10-01,-0.3305359,1.8793945,1.7806702,2.6879272,2.0004883,-0.1751709,-6.4371033
2018-11-01,-1.6743164,1.0500488,2.0523682,2.5101624,0.87857056,-0.08843994,-9.628662
2018-12-01,-3.2099915,-0.23413086,1.5559387,2.1956177,-0.4882202,-0.16085815,-11.777496
2019-01-01,-4.1466675,-1.2383118,1.1139832,1.6035156,-1.1475525,0.14453125,-13.187866
2019-02-01,-5.8971252,-1.2953491,1.3579102,1.4541931,-1.9477234,1.1320496,-13.880615
2019-03-01,-5.8174133,-1.360321,1.7244873,1.716919,-2.7139282,1.6150818,-13.976349
2019-04-01,-4.7807007,-0.9250488,2.2585754,1.7509155,-1.6283264,1.7211609,-14.073456
2019-05-01,-3.8872986,-0.42437744,2.8434143,2.4683533,-0.23684692,1.379425,-13.196686
2019-06-01,-1.5810242,0.16885376,2.8483276,2.8316956,1.0223389,0.68255615,-11.384979
2019-07-01,0.71780396,0.88061523,2.6824036,2.905243,2.0300598,0.032165527,-5.6650696
2019-08-01,1.5346985,1.9637146,2.58078,2.3100586,2.6185913,-0.82366943,-2.2846375
2019-09-01,1.442627,2.2220154,2.4388123,2.7523804,2.6349182,-0.66012573,-2.180603
2019-10-01,0.5732727,1.9551086,1.7988281,2.723938,2.2303772,-0.38156128,-5.444092
2019-11-01,-0.9973755,1.4265137,1.592865,1.8973694,1.7471313,-0.5829773,-9.810699
2019-12-01,-3.141571,0.43527222,1.2928162,1.8846741,0.75942993,-0.7434082,-12.153534
2020-01-01,-3.970642,-0.8652649,1.2452698,1.5968018,-0.31518555,-0.37780762,-13.109528
2020-02-01,-5.5084534,-1.3126221,1.5499878,1.3145142,-1.5184937,0.61050415,-13.5224
2020-03-01,-5.457062,-1.8210144,1.7999573,1.2561951,-2.0283203,1.3431091,-13.536041
2020-04-01,-4.761841,-1.6943665,2.2228088,1.4367371,-1.1680603,1.7246704,-13.161285
2020-05-01,-3.838501,-1.1264038,2.7164612,1.3939209,-0.74090576,0.82681274,-12.785614
2020-06-01,-0.2539978,-1.1332703,2.638214,1.4666748,0.38931274,-0.17001343,-9.936676
2020-07-01,0.56539917,0.36730957,2.8434448,2.2156677,1.3873596,-0.8654175,-3.4794617
2020-08-01,1.1377563,1.5115967,2.8953247,1.3887634,1.7684326,-0.46591187,-0.22653198
2020-09-01,1.7501526,1.3937988,1.9914551,1.1408386,2.1434326,-2.0135498,-1.5576782
2020-10-01,0.9263611,1.5876465,1.939148,1.0681458,2.15036,-1.3351746,-6.3646545
2020-11-01,-1.4569702,1.1182251,1.8761292,0.842926,1.7430725,-0.95007324,-8.283325
2020-12-01,-2.2758484,-0.43377686,1.6403503,0.2401123,0.79067993,-1.2814941,-10.870453
2021-01-01,-2.5504456,-1.2419128,1.2531433,-0.18685913,-0.13616943,-0.11767578,-12.6521
2021-02-01,-3.3164368,-1.9112854,1.2480774,-0.095825195,-0.86309814,0.53045654,-13.263397
2021-03-01,-4.3806458,-2.1522522,1.5150757,0.3390808,-1.5291748,0.95321655,-13.72934
2021-04-01,-4.972748,-1.7806396,1.9167786,0.8189697,-1.598999,0.5454407,-13.667145
2021-05-01,-3.036316,-1.3666077,2.3656921,1.532959,-0.64212036,0.5222473,-11.955658
2021-06-01,-0.9448242,-1.1090698,1.9874573,2.0328674,0.2892151,0.4925232,-8.096283
2021-07-01,-0.048461914,-0.023101807,2.3763733,2.13031,0.97598267,0.0423584,-4.446106
2021-08-01,0.60757446,0.80877686,2.0708008,1.8237,1.2280273,-0.4411316,-0.94384766
2021-09-01,0.7913208,0.79608154,1.8986511,1.9446106,1.0205078,-0.9829407,-0.7104492
2021-10-01,0.39031982,1.157074,2.14505,1.4274292,0.62002563,-0.7407532,-2.763733
2021-11-01,-0.7647095,0.5158081,1.5439453,1.1484375,0.7777405,-1.3418884,-6.807251
2021-12-01,-2.3291626,-0.0843811,1.3297424,0.72457886,-0.14987183,-1.8966675,-9.726654
2022-01-01,-3.354126,-0.7757263,1.4895325,0.8401489,-0.684906,-0.88412476,-10.739014
2022-02-01,-4.1269226,-0.87106323,1.7384338,0.42767334,-0.7687073,-0.6055908,-11.530365
2022-03-01,-4.35849,-0.9209595,1.1289978,0.02947998,-0.90792847,1.2248535,-12.599487
2022-04-01,-3.7774353,-1.2793274,2.384491,0.19351196,-1.1418457,1.2097168,-12.552887
2022-05-01,-1.7131958,-0.59213257,2.590454,0.63635254,-0.45462036,1.1818237,-10.593536
2022-06-01,0.5683899,-0.63098145,2.2078552,1.4355469,0.4941101,0.15789795,-9.1093445
2022-07-01,0.48034668,0.21539307,2.441986,1.6802063,1.0679932,-0.11282349,-2.2601318
2022-08-01,1.3966064,1.1426697,2.4022522,1.271637,1.6911621,-0.33520508,-0.819458
2022-09-01,1.5908813,1.6290283,1.8252258,1.0880432,2.0560913,-0.7089844,-2.525116
2022-10-01,0.21835327,1.7599487,2.0665894,1.1251526,2.0003357,-1.1029663,-5.8231506
2022-11-01,-1.1576843,0.64489746,1.927063,0.8215332,1.1020508,-1.0261841,-7.328644
2022-12-01,-2.473816,0.054382324,1.1092224,0.3670349,0.1933899,-0.91815186,-9.103455
