,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2021-07-01,10.679415172540168,11.310105519937522,0.0,21.427242193813935,18.0521030779142,3.926274051249494,6.563005881757888
2021-08-01,11.090291931675994,11.268980091278292,0.8391323590921561,16.72290549817464,16.742144859930093,5.384850594658081,7.317471559963224
2021-09-01,11.503395312654835,11.196350555478583,4.074722477137634,14.101807500888672,16.299734140604006,6.372016312599675,7.949333249965906
2021-10-01,11.318870426020169,11.181290453613654,9.044469234444458,15.760450219547328,14.722755989969379,6.330160285397077,7.8276862304208885
2021-11-01,11.132836507423312,11.123930545071724,4.624519056839004,15.39227605121291,15.32054025286191,5.870826993551173,7.413320112410973
2021-12-01,10.83739442563933,10.76809805246334,13.548470754298757,10.480775332138228,14.975285164045806,5.590089488367667,6.866084938296526
2022-01-01,9.986511823854531,10.803055924533261,6.639594763327197,17.058844937115893,15.86929378830332,5.27808435285686,6.570492039568842
2022-02-01,9.48156269382268,10.678912353142941,8.340454287188013,27.374238412375384,17.350471368301704,4.657255476061827,5.867734916842427
2022-03-01,9.944214158579818,10.717465294187681,5.807823768990185,41.1331340813254,19.25341461820753,4.678527336201694,5.633995151744328
2022-04-01,9.7787806801283,11.094495001907562,5.171560090526173,31.76475868160992,19.663774529462984,4.259840818036524,4.922474942331181
2022-05-01,9.81808784683554,11.15617625444362,1.5559362000203778,23.594530308409706,18.86570926032771,3.6327879019490914,4.747275725232105
2022-06-01,10.57920996495277,11.40081199472442,0.0,27.713360388691946,19.399145530725317,3.1624440006801318,5.043022654679348
2022-07-01,10.883024213309648,11.1214091303333,0.0,24.672235127290737,17.685072495271775,4.2407399758027,7.038120479974941
2022-08-01,11.314663680865676,11.185140707382246,2.335808799554356,16.737868980614273,16.340211171147907,5.856231362854889,7.731447233101836
2022-09-01,11.72842015039793,11.156236919923797,3.4931326159446674,12.415593307299918,15.891172304841259,6.447918075957293,8.205001012899189
2022-10-01,11.730698819999006,11.205263226385739,8.386490369210822,14.210944712383245,15.587167898534805,6.634350390274853,7.843701583759689
2022-11-01,11.128313858220219,11.172639143710343,13.57260111157275,14.82313486186927,15.665825903444576,6.633910343807801,7.459728241933705
2022-12-01,10.644014191430612,10.957582026586337,12.379872434166447,15.89910641574407,16.53938467959282,5.719183751240028,6.43727093131422
